peakID, mass, rt, intensity
4167, 171.12584637623368, 422.31298828125, 245336.671875
4168, 329.66753664290394, 852.0449829101562, 244811.171875
4169, 196.0936405518964, 1001.22998046875, 244530.171875
4170, 249.87684298694705, 1373.0899658203125, 244376.25
4171, 194.10569372910496, 294.6910095214844, 244260.78125
4172, 334.21432414011326, 212.84500122070312, 244216.640625
4173, 208.12120736052904, 413.47601318359375, 244023.84375
4174, 130.0823756343315, 354.36700439453125, 243936.375
4175, 364.1577329044353, 463.8280029296875, 243935.90625
4176, 320.0522504414453, 456.0369873046875, 243894.953125
4177, 238.08398346682026, 234.9720001220703, 243780.40625
4178, 470.2070174567129, 214.08099365234375, 243774.890625
4179, 210.10221377443796, 232.48899841308594, 243634.8125
4180, 265.1160002667675, 731.3670043945312, 243479.3125
4181, 375.7805697424045, 194.03399658203125, 243468.78125
4182, 359.8065825788508, 1331.050048828125, 243408.40625
4183, 318.12176054570745, 422.31298828125, 242978.765625
4184, 88.10000484725353, 956.7050170898438, 242674.546875
4185, 184.12119963146804, 324.75299072265625, 242591.828125
4186, 419.17905878977973, 212.84500122070312, 242579.03125
4187, 480.2880605216087, 211.60899353027344, 242536.8125
4188, 373.1888963186971, 237.80999755859375, 242416.625
4189, 352.2013099021819, 232.48899841308594, 242406.90625
4190, 316.1077615429763, 1373.0899658203125, 242136.203125
4191, 251.13677122464915, 702.8460083007812, 242093.40625
4192, 382.15429404820713, 211.60899353027344, 241955.28125
4193, 140.06667497838745, 414.71099853515625, 241748.15625
4194, 229.1447497412072, 490.52301025390625, 241710.765625
4195, 286.14680850215075, 625.4990234375, 241279.96875
4196, 310.14168697336333, 233.7310028076172, 241068.0625
4197, 223.06914279491184, 684.4420166015625, 241045.28125
4198, 152.10306894253728, 367.5740051269531, 241022.71875
4199, 211.03022237216555, 554.5089721679688, 240986.671875
4200, 238.13153337768472, 168.1790008544922, 240744.921875
4201, 137.91214836465548, 1422.4000244140625, 240716.109375
4202, 259.85026655122095, 194.03399658203125, 240673.515625
4203, 134.10948790787532, 265.4849853515625, 240657.40625
4204, 278.12654118284286, 265.4849853515625, 240579.25
4205, 104.02964266728299, 420.8970031738281, 240521.78125
4206, 97.05273037514135, 658.093994140625, 240422.625
4207, 755.2694890531466, 698.9149780273438, 240415.5625
4208, 304.0784760914551, 437.3039855957031, 240382.90625
4209, 222.10848112708692, 254.7949981689453, 240357.84375
4210, 127.09967517019719, 282.7650146484375, 240354.828125
4211, 137.07015689603625, 60.31589889526367, 240171.609375
4212, 426.1034177802376, 212.84500122070312, 239652.359375
4213, 175.06339234748876, 397.8280029296875, 239597.546875
4214, 388.14367467164215, 489.28399658203125, 239514.6875
4215, 256.03477606068765, 273.6940002441406, 239470.0
4216, 224.11595702853458, 362.489990234375, 239430.421875
4217, 464.1798407214222, 453.5610046386719, 239398.78125
4218, 127.0745508869094, 688.5440063476562, 239357.453125
4219, 650.3916450163763, 262.9939880371094, 239262.3125
4220, 317.1949675741903, 285.25201416015625, 239230.125
4221, 234.0891547159669, 233.7310028076172, 239165.125
4222, 166.02999546564428, 433.5840148925781, 239156.15625
4223, 199.88649919400584, 1319.219970703125, 239080.640625
4224, 437.1897513073753, 508.3999938964844, 238892.234375
4225, 306.6527460815587, 789.6909790039062, 238771.578125
4226, 321.1323242285457, 460.010009765625, 238548.234375
4227, 322.1417309929707, 253.552001953125, 238393.046875
4228, 241.09514197141834, 384.74700927734375, 238192.125
4229, 270.14651848910614, 286.8580017089844, 237911.859375
4230, 230.09829470870417, 441.02301025390625, 237894.921875
4231, 584.3525310962762, 268.343994140625, 237816.84375
4232, 138.04293551383216, 119.9219970703125, 237792.734375
4233, 412.1729220511109, 293.4469909667969, 237691.734375
4234, 97.98828618568592, 1321.9100341796875, 237662.671875
4235, 238.1315054143134, 195.29800415039062, 237630.734375
4236, 144.06162189730065, 456.0369873046875, 237556.6875
4237, 114.03172322853634, 463.8280029296875, 237542.0
4238, 504.21309173812904, 214.08099365234375, 237529.53125
4239, 218.1265887953715, 678.14697265625, 237501.28125
4240, 154.0823407667885, 397.8280029296875, 237402.515625
4241, 138.04293237240552, 94.00879669189453, 237397.5
4242, 78.98241727973974, 1341.2900390625, 237281.203125
4243, 168.05353480319644, 503.1709899902344, 237270.84375
4244, 118.06305510417435, 503.1709899902344, 237183.8125
4245, 370.30847954445744, 227.1580047607422, 237176.609375
4246, 114.08742092984774, 919.2030029296875, 237085.078125
4247, 166.09934797575988, 261.5679931640625, 237073.703125
4248, 266.66608549525483, 426.02899169921875, 236966.71875
4249, 315.2157932371643, 269.5899963378906, 236874.96875
4250, 238.13149266476736, 123.7300033569336, 236859.078125
4251, 380.2329313725768, 243.10899353027344, 236605.171875
4252, 229.1314088739911, 265.4849853515625, 236333.875
4253, 280.1309513835535, 253.552001953125, 236248.921875
4254, 344.19907011983554, 257.6470031738281, 236227.421875
4255, 428.1979330770858, 834.7990112304688, 236204.6875
4256, 198.12568354133506, 233.7310028076172, 236121.328125
4257, 404.19078073328217, 499.3919982910156, 236084.0
4258, 266.1263219853671, 250.88600158691406, 236035.453125
4259, 302.15877440155714, 468.9289855957031, 235989.0625
4260, 161.01460238779705, 436.0639953613281, 235860.84375
4261, 302.09209272812706, 245.58599853515625, 235829.671875
4262, 201.14768374786533, 816.7509765625, 235661.734375
4263, 163.0632355282627, 324.75299072265625, 235586.890625
4264, 202.1681299788166, 830.958984375, 235249.328125
4265, 467.95187271687576, 265.4849853515625, 235118.5625
4266, 810.2636203434412, 673.1820068359375, 235071.96875
4267, 379.195044108443, 736.4609985351562, 235067.359375
4268, 265.0947499961317, 475.2799987792969, 235011.484375
4269, 281.8321337798948, 1357.9200439453125, 234687.125
4270, 77.94839943043971, 1378.3199462890625, 234450.765625
4271, 263.15202929403193, 253.552001953125, 234308.703125
4272, 150.1044963129571, 414.71099853515625, 234299.5625
4273, 277.82223686065976, 1362.97998046875, 234149.703125
4274, 126.04291820362879, 451.04998779296875, 234125.8125
4275, 238.1314961704553, 138.0050048828125, 234064.703125
4276, 392.183560012568, 223.11900329589844, 234062.46875
4277, 496.18665488820784, 209.13900756835938, 233999.125
4278, 297.0893484536804, 654.3770141601562, 233944.453125
4279, 313.17584921054976, 211.60899353027344, 233860.640625
4280, 473.18896557026954, 420.8970031738281, 233726.109375
4281, 111.06840819827728, 342.697998046875, 233527.578125
4282, 111.04013222668205, 367.5740051269531, 233472.109375
4283, 561.2453593319062, 260.13800048828125, 233408.203125
4284, 239.1450214257779, 268.343994140625, 233361.9375
4285, 234.11057462583642, 467.6919860839844, 233360.15625
4286, 218.12681646009284, 509.63800048828125, 233221.125
4287, 347.20944535948024, 214.08099365234375, 232952.359375
4288, 204.04567967872487, 343.9389953613281, 232831.609375
4289, 268.1309692716682, 241.8679962158203, 232795.375
4290, 155.09468160026043, 412.239013671875, 232694.359375
4291, 182.1055385879859, 397.8280029296875, 232598.25
4292, 105.10392662622745, 963.4199829101562, 232456.296875
4293, 192.62603177925132, 877.8740234375, 232370.03125
4294, 144.0533779838898, 665.7059936523438, 232348.640625
4295, 245.12615964299243, 252.3090057373047, 232278.265625
4296, 653.2374508826327, 649.2379760742188, 232050.40625
4297, 298.11422696782085, 615.4639892578125, 231932.578125
4298, 193.87899733368, 1365.489990234375, 231841.484375
4299, 137.0701632179776, 168.1790008544922, 231712.984375
4300, 369.1788628115625, 232.48899841308594, 231628.421875
4301, 235.105454343617, 568.2940063476562, 231588.828125
4302, 306.1803858219136, 998.6900024414062, 231533.59375
4303, 194.07719726049817, 290.5899963378906, 231228.21875
4304, 387.24793752630154, 552.0260009765625, 231196.0625
4305, 205.11022045729615, 414.71099853515625, 231064.6875
4306, 478.21618009773175, 454.79998779296875, 230995.828125
4307, 391.14799542731504, 508.3999938964844, 230815.1875
4308, 292.2036589393765, 282.7650146484375, 230807.53125
4309, 303.1106486897996, 262.9939880371094, 230766.21875
4310, 283.1267600511474, 510.8760070800781, 230610.78125
4311, 176.053707920144, 877.8740234375, 230580.1875
4312, 449.23134736142555, 204.13999938964844, 230544.765625
4313, 440.3001689880477, 237.80999755859375, 230360.53125
4314, 260.14110204117725, 215.32000732421875, 230146.375
4315, 333.16578545415547, 212.84500122070312, 230011.515625
4316, 111.06839167244419, 363.7279968261719, 229822.4375
4317, 238.1315307848962, 149.7899932861328, 229810.8125
4318, 190.07774419488547, 337.4179992675781, 229792.046875
4319, 265.1160598732784, 771.583984375, 229784.75
4320, 263.05582656709885, 269.5899963378906, 229748.375
4321, 695.2484574886832, 623.0139770507812, 229599.5625
4322, 358.1486933486852, 563.2579956054688, 229551.09375
4323, 175.06337932530045, 415.9460144042969, 229526.078125
4324, 589.2585316910148, 825.7109985351562, 229499.96875
4325, 327.2155175499196, 282.7650146484375, 229425.40625
4326, 194.60813319565418, 776.85302734375, 229296.3125
4327, 170.09423562963363, 336.1730041503906, 229213.796875
4328, 235.14103105391015, 363.7279968261719, 229091.375
4329, 484.2229080275108, 207.9040069580078, 229016.078125
4330, 430.27923741742336, 260.13800048828125, 229008.328125
4331, 204.04573639263592, 393.9840087890625, 228926.0625
4332, 256.0516617012259, 508.3999938964844, 228886.6875
4333, 331.21054950247384, 277.6080017089844, 228844.75
4334, 330.1403330841403, 712.93798828125, 228816.5
4335, 431.2373304875865, 290.5899963378906, 228617.03125
4336, 289.1318222523444, 329.7900085449219, 228573.84375
4337, 233.0799897439988, 302.8909912109375, 228548.0625
4338, 310.9377072567671, 1371.8299560546875, 228515.421875
4339, 145.15788223812973, 630.5139770507812, 228371.6875
4340, 492.18834787190093, 653.1370239257812, 228334.34375
4341, 132.07863481991342, 507.1610107421875, 228206.3125
4342, 526.2488884153684, 644.2440185546875, 228199.65625
4343, 636.2986029687577, 224.36000061035156, 228095.296875
4344, 260.0296181763553, 462.5929870605469, 227911.078125
4345, 137.912148678662, 1413.199951171875, 227719.859375
4346, 190.1469140098885, 33.15570068359375, 227693.5
4347, 131.95739593715675, 1331.050048828125, 227661.671875
4348, 426.18512603928843, 681.9520263671875, 227537.921875
4349, 279.1470031147852, 719.4710083007812, 227465.3125
4350, 382.2190519406419, 229.64300537109375, 227365.953125
4351, 389.13215891606364, 470.1650085449219, 227350.015625
4352, 371.1579674255812, 205.37600708007812, 226987.359375
4353, 361.24632290723633, 274.93701171875, 226691.25
4354, 255.0934275946046, 1079.9300537109375, 226349.65625
4355, 400.15691244566233, 830.958984375, 226254.28125
4356, 139.00580085323912, 1196.75, 226253.578125
4357, 328.1285053036896, 300.0360107421875, 226178.953125
4358, 811.2673254514281, 688.5440063476562, 226100.359375
4359, 483.2980884084713, 204.13999938964844, 226022.75
4360, 291.05078689577635, 360.92401123046875, 225872.34375
4361, 149.06991087174808, 661.989013671875, 225746.484375
4362, 480.2067843814004, 854.5770263671875, 225706.046875
4363, 530.3063227370229, 285.25201416015625, 225682.796875
4364, 113.12055381903636, 952.864013671875, 225595.46875
4365, 161.8921834654028, 1414.47998046875, 225498.484375
4366, 134.07719758312413, 402.9800109863281, 225415.203125
4367, 222.10845141737272, 280.0950012207031, 225310.015625
4368, 281.1473002083014, 479.16900634765625, 225242.234375
4369, 630.2754435379808, 811.5020141601562, 224925.640625
4370, 199.10371526804812, 965.9639892578125, 224864.9375
4371, 163.05955627824272, 842.7670288085938, 224790.6875
4372, 187.09568510787773, 563.2579956054688, 224719.328125
4373, 160.0524361004851, 414.71099853515625, 224667.3125
4374, 144.0786737932985, 272.447998046875, 224646.71875
4375, 306.1296638812285, 277.6080017089844, 224588.21875
4376, 199.03024991044606, 443.6189880371094, 224479.453125
4377, 198.07939320539086, 399.0690002441406, 224474.0
4378, 188.03204186937026, 685.68798828125, 224253.453125
4379, 198.10851664992617, 557.030029296875, 224199.96875
4380, 129.05772142372382, 552.0260009765625, 224037.640625
4381, 989.3430597641278, 696.2269897460938, 223952.0
4382, 283.0995615734581, 439.7829895019531, 223919.296875
4383, 288.22984854510224, 244.3470001220703, 223846.75
4384, 381.1142634858665, 623.0139770507812, 223728.203125
4385, 225.17283947907168, 265.4849853515625, 223656.203125
4386, 119.0946030452287, 641.7659912109375, 223613.515625
4387, 284.13706914169364, 905.0070190429688, 223547.015625
4388, 261.01288356910425, 422.31298828125, 223524.234375
4389, 424.208905663263, 260.13800048828125, 223509.703125
4390, 161.89217781359437, 1373.0899658203125, 223365.515625
4391, 111.06839587069997, 328.54998779296875, 223274.8125
4392, 186.14801908908976, 957.9749755859375, 223232.0
4393, 281.1849911320737, 797.3389892578125, 223015.3125
4394, 182.0943365521544, 249.64199829101562, 223001.71875
4395, 134.10947911183263, 248.4010009765625, 222994.890625
4396, 292.14214253149476, 413.47601318359375, 222898.015625
4397, 176.11556551490867, 998.6900024414062, 222791.4375
4398, 274.13158740839515, 412.239013671875, 222716.859375
4399, 306.0951030573283, 659.333984375, 222654.859375
4400, 518.7417237517337, 619.2139892578125, 222588.15625
4401, 202.07408898579848, 476.5169982910156, 222417.609375
4402, 292.17450916273253, 1324.4200439453125, 222397.03125
4403, 405.1633155260706, 216.5570068359375, 222379.5
4404, 283.14150270472453, 819.281005859375, 222298.453125
4405, 299.0771588322396, 305.37701416015625, 222178.03125
4406, 245.075146591124, 614.2260131835938, 222137.765625
4407, 228.11096410714552, 975.0989990234375, 222066.5625
4408, 334.214093430041, 237.80999755859375, 222037.53125
4409, 172.09607095901927, 620.4530029296875, 221965.34375
4410, 185.21432912040527, 143.4510040283203, 221882.984375
4411, 198.11974933848794, 554.5089721679688, 221779.1875
4412, 388.17841075162596, 237.80999755859375, 221355.453125
4413, 398.1567124114915, 292.2030029296875, 221293.390625
4414, 235.09564890062092, 419.65899658203125, 221277.953125
4415, 177.8956705026148, 1309.72998046875, 221270.296875
4416, 664.4536986267696, 220.45199584960938, 221202.703125
4417, 137.9121519568409, 1405.3399658203125, 221153.015625
4418, 278.4924286806506, 735.156005859375, 221026.375
4419, 185.11638583402538, 446.09600830078125, 221000.53125
4420, 393.1860195223888, 684.4420166015625, 220876.640625
4421, 250.15692326838257, 253.552001953125, 220867.015625
4422, 252.0995020245919, 285.25201416015625, 220756.984375
4423, 118.08236277548987, 392.7449951171875, 220668.515625
4424, 161.12448611205892, 908.8579711914062, 220605.03125
4425, 161.12449202020017, 908.8579711914062, 220605.03125
4426, 469.28996407191414, 280.0950012207031, 220551.625
4427, 331.78174576885226, 1329.800048828125, 220530.578125
4428, 103.09969265504093, 834.7990112304688, 220504.1875
4429, 192.1149981849555, 245.58599853515625, 220497.265625
4430, 113.06070925879166, 453.5610046386719, 220485.53125
4431, 345.2515409801579, 272.447998046875, 220467.953125
4432, 286.9993685183787, 1332.47998046875, 219974.515625
4433, 420.16615799448573, 1347.780029296875, 219899.171875
4434, 420.1661603694592, 1347.780029296875, 219899.171875
4435, 188.06839650524753, 433.5840148925781, 219773.71875
4436, 153.0425845949886, 370.0539855957031, 219746.578125
4437, 147.08947578700992, 787.1699829101562, 219629.671875
4438, 134.10949357903186, 362.489990234375, 219620.03125
4439, 255.18327441641793, 267.09698486328125, 219565.109375
4440, 97.97689493711358, 461.24700927734375, 219546.484375
4441, 124.03059567023644, 921.7650146484375, 219509.078125
4442, 358.0959459691653, 337.4179992675781, 219431.34375
4443, 129.1153971657254, 267.09698486328125, 219356.34375
4444, 328.236173507004, 228.3990020751953, 219208.390625
4445, 499.2590254590038, 616.7369995117188, 219126.96875
4446, 204.13621285518886, 240.2949981689453, 219089.109375
4447, 204.04572872888352, 328.54998779296875, 218958.734375
4448, 295.1460009374066, 685.68798828125, 218925.53125
4449, 252.13591064076053, 286.8580017089844, 218679.4375
4450, 258.13264125934336, 643.0050048828125, 218581.015625
4451, 142.11065805424968, 563.2579956054688, 218482.71875
4452, 118.03232434602182, 1277.3699951171875, 218464.40625
4453, 135.06843786620308, 414.71099853515625, 218402.859375
4454, 102.94820051285609, 123.7300033569336, 218366.9375
4455, 616.2591851475801, 875.1220092773438, 218335.5625
4456, 184.073690532755, 343.9389953613281, 218005.328125
4457, 264.09366495419243, 451.04998779296875, 217627.84375
4458, 288.16793773553957, 256.03900146484375, 217621.0
4459, 376.2259410796289, 260.13800048828125, 217526.296875
4460, 389.15331727762253, 647.9970092773438, 217380.578125
4461, 173.11652291893873, 236.21600341796875, 217344.828125
4462, 266.0492698215774, 461.24700927734375, 217261.5
4463, 199.10376447814446, 370.0539855957031, 217020.484375
4464, 377.2293182836136, 204.13999938964844, 216892.015625
4465, 212.10484448418424, 300.0360107421875, 216850.578125
4466, 130.11065376430696, 392.7449951171875, 216700.484375
4467, 116.06664113765007, 789.6909790039062, 216690.234375
4468, 151.91285433901862, 1324.4200439453125, 216457.578125
4469, 313.15887266403365, 665.7059936523438, 216372.34375
4470, 293.19016316146775, 728.8419799804688, 216312.796875
4471, 431.2496877067516, 563.2579956054688, 216166.6875
4472, 131.11887167099962, 973.8259887695312, 216135.5625
4473, 395.190397341728, 679.3889770507812, 216117.65625
4474, 486.20225165929486, 215.32000732421875, 216090.28125
4475, 111.0401423643031, 396.5880126953125, 216060.15625
4476, 321.8402594616117, 1349.0400390625, 216020.96875
4477, 224.06834228621094, 362.489990234375, 216011.140625
4478, 331.14193497883593, 282.7650146484375, 215984.828125
4479, 460.2531322203997, 286.8580017089844, 215947.703125
4480, 335.06977556578715, 639.2620239257812, 215927.59375
4481, 112.04024060484625, 558.2730102539062, 215872.609375
4482, 336.21285403916806, 206.61199951171875, 215798.5625
4483, 210.07693339160002, 362.489990234375, 215713.53125
4484, 426.1881883640426, 284.00799560546875, 215696.703125
4485, 295.12636606028866, 430.9859924316406, 215694.796875
4486, 199.88643625072058, 1346.530029296875, 215486.71875
4487, 423.196261735553, 684.4420166015625, 215296.203125
4488, 386.86687871106034, 884.2009887695312, 215084.625
4489, 517.1648451676738, 692.469970703125, 215010.640625
4490, 244.13079347350651, 274.93701171875, 214893.09375
4491, 262.19316015632705, 239.052001953125, 214814.203125
4492, 115.07454850301693, 761.2109985351562, 214802.09375
4493, 334.06654277930187, 621.77197265625, 214763.78125
4494, 537.3909712560036, 221.87899780273438, 214746.15625
4495, 161.8921751435601, 1406.6099853515625, 214639.3125
4496, 357.0824268356609, 476.5169982910156, 214556.25
4497, 501.70392890960693, 1369.2900390625, 214509.609375
4498, 316.1309206268338, 217.9739990234375, 214486.828125
4499, 297.1576653212953, 554.5089721679688, 214368.1875
4500, 386.1366778504639, 243.10899353027344, 214234.859375
4501, 185.21433629958017, 149.7899932861328, 214170.34375
4502, 184.07369552570327, 362.489990234375, 214053.90625
4503, 167.91508278594563, 1385.8499755859375, 213786.984375
4504, 547.211417759595, 663.22900390625, 213662.21875
4505, 390.9039810186778, 1374.3399658203125, 213651.234375
4506, 70.04189256596172, 446.09600830078125, 213578.015625
4507, 169.11027097909536, 412.239013671875, 213428.15625
4508, 122.95712564670454, 1365.489990234375, 213344.28125
4509, 278.1467633540739, 746.9580078125, 213246.75
4510, 121.05614524584412, 808.9299926757812, 213186.65625
4511, 435.13544133160457, 616.7369995117188, 213092.5
4512, 296.1625340291287, 236.21600341796875, 213044.21875
4513, 333.2597266375902, 245.58599853515625, 212873.765625
4514, 228.13350830237738, 895.8519897460938, 212772.484375
4515, 119.08320325959902, 565.7420043945312, 212742.9375
4516, 476.133609803918, 563.2579956054688, 212688.28125
4517, 476.13344203801404, 563.2579956054688, 212688.28125
4518, 338.68056234450205, 750.7410278320312, 212591.875
4519, 173.12991345481296, 1182.1700439453125, 212190.515625
4520, 290.1475355693789, 486.8089904785156, 212035.96875
4521, 139.00581487485886, 1175.3299560546875, 211727.53125
4522, 201.10012510925023, 463.8280029296875, 211707.125
4523, 813.4952454933573, 248.4010009765625, 211702.515625
4524, 270.1214575960568, 439.7829895019531, 211607.265625
4525, 190.15683738169704, 249.64199829101562, 211244.671875
4526, 306.65275460964466, 805.1380004882812, 211194.703125
4527, 256.0928334146098, 260.13800048828125, 211176.984375
4528, 375.78056762996306, 1411.9300537109375, 210774.796875
4529, 304.09222343802065, 434.8240051269531, 210674.515625
4530, 227.11572259395484, 504.41400146484375, 210572.8125
4531, 287.19563002604, 559.5159912109375, 210509.78125
4532, 628.3787334477223, 268.343994140625, 210496.359375
4533, 310.9376459569471, 1378.3199462890625, 210445.625
4534, 94.04186967026492, 385.989013671875, 210445.25
4535, 116.06665718340487, 816.7509765625, 210360.75
4536, 152.0278501726688, 480.4049987792969, 210339.21875
4537, 361.2250782588409, 210.37399291992188, 210188.703125
4538, 168.05353739692316, 415.9460144042969, 210082.84375
4539, 350.1688987986183, 654.3770141601562, 210061.046875
4540, 674.2432229990238, 697.6640014648438, 209987.171875
4541, 325.174850462628, 448.5740051269531, 209795.59375
4542, 209.89150627700727, 1373.0899658203125, 209637.875
4543, 97.97691182671745, 467.6919860839844, 209354.75
4544, 133.01974149315492, 428.5069885253906, 209274.453125
4545, 358.11836126885225, 216.5570068359375, 209219.0625
4546, 526.6538294578295, 265.4849853515625, 209174.859375
4547, 398.1900135267202, 802.614013671875, 209118.9375
4548, 368.14636914690993, 292.2030029296875, 209117.515625
4549, 301.16367353035827, 842.7670288085938, 209073.125
4550, 111.92392432007, 1349.0400390625, 209036.875
4551, 591.226724884995, 658.093994140625, 209005.5625
4552, 232.08469780837507, 413.47601318359375, 208995.96875
4553, 144.97822306452468, 1343.97998046875, 208805.28125
4554, 278.22446541198485, 245.58599853515625, 208794.0
4555, 114.05107461364972, 420.8970031738281, 208601.09375
4556, 259.12473919109215, 558.2730102539062, 208522.953125
4557, 281.2070806144322, 236.21600341796875, 208475.46875
4558, 185.1051685892893, 447.33599853515625, 208467.625
4559, 209.09948171585674, 483.0979919433594, 208449.625
4560, 219.08950194004132, 415.9460144042969, 208353.96875
4561, 199.0480665079185, 363.7279968261719, 208343.3125
4562, 169.0931786989677, 367.5740051269531, 208247.015625
4563, 242.04573705742854, 554.5089721679688, 208242.515625
4564, 363.17614202948886, 216.5570068359375, 208187.421875
4565, 351.1894662008261, 229.64300537109375, 208001.1875
4566, 218.16294227936632, 844.0330200195312, 207924.484375
4567, 637.3295541443549, 223.11900329589844, 207903.921875
4568, 288.15700235075934, 286.8580017089844, 207842.703125
4569, 331.24414499693245, 250.88600158691406, 207794.5625
4570, 530.4010808974257, 225.60299682617188, 207653.453125
4571, 434.1191559717892, 362.489990234375, 207559.453125
4572, 295.125026277476, 489.28399658203125, 207434.734375
4573, 234.12148461770553, 689.7890014648438, 207160.875
4574, 353.1143719600238, 286.8580017089844, 207075.21875
4575, 236.14114416589746, 301.27899169921875, 207022.296875
4576, 239.09030192081624, 438.54400634765625, 206996.234375
4577, 365.20503365582624, 285.25201416015625, 206872.1875
4578, 251.1269814423127, 905.0070190429688, 206821.953125
4579, 136.972980141071, 1319.219970703125, 206685.765625
4580, 130.0651917698496, 630.5139770507812, 206560.140625
4581, 225.11985337915613, 616.7369995117188, 206544.4375
4582, 270.15769996017815, 276.17999267578125, 206530.890625
4583, 175.08444234549455, 282.7650146484375, 206384.671875
4584, 225.172832632055, 277.6080017089844, 206277.59375
4585, 237.14445551514035, 216.5570068359375, 206197.453125
4586, 127.03500908947076, 467.6919860839844, 206137.515625
4587, 116.06662125182488, 668.1840209960938, 206129.421875
4588, 183.12593670221236, 362.489990234375, 205979.96875
4589, 306.1513984048949, 691.0380249023438, 205889.125
4590, 297.14288243489824, 503.1709899902344, 205821.203125
4591, 264.0935830559319, 429.74700927734375, 205650.03125
4592, 267.1679479191696, 229.64300537109375, 205630.59375
4593, 447.137495360189, 503.1709899902344, 205623.640625
4594, 562.3395980163515, 265.4849853515625, 205501.171875
4595, 488.2197227267628, 228.3990020751953, 205483.71875
4596, 171.96522584525823, 462.5929870605469, 205446.046875
4597, 331.27228180521644, 227.1580047607422, 204747.21875
4598, 190.15646894845403, 859.6790161132812, 204718.25
4599, 106.05310990858264, 429.74700927734375, 204641.328125
4600, 331.78177876635317, 1333.72998046875, 204617.359375
4601, 249.11132059811868, 249.64199829101562, 204578.28125
4602, 515.4089664216269, 329.7900085449219, 204577.484375
4603, 116.06664097762282, 828.4290161132812, 204465.640625
4604, 360.1934167767783, 277.6080017089844, 204440.203125
4605, 187.0666602885009, 853.3140258789062, 204362.640625
4606, 199.16521523265325, 78.38300323486328, 204227.453125
4607, 251.1616353661332, 758.6840209960938, 204164.78125
4608, 315.77827132480314, 91.28910064697266, 204118.640625
4609, 453.19405198906986, 427.26800537109375, 204107.171875
4610, 346.2357565902909, 277.6080017089844, 203916.3125
4611, 210.16196290020542, 260.13800048828125, 203586.703125
4612, 503.7021652385608, 1369.2900390625, 203581.109375
4613, 336.19387103007375, 216.5570068359375, 203423.53125
4614, 139.0058098291143, 1223.550048828125, 203344.1875
4615, 208.10990227685477, 253.552001953125, 203253.390625
4616, 355.27224340066374, 267.09698486328125, 203165.828125
4617, 296.1987950092524, 244.3470001220703, 203108.484375
4618, 197.12453072286357, 360.92401123046875, 203008.3125
4619, 265.11607566499214, 799.864013671875, 202944.234375
4620, 372.2300715102637, 202.9010009765625, 202661.71875
4621, 155.05820453340667, 486.8089904785156, 202654.390625
4622, 241.13123831307107, 811.5020141601562, 202589.125
4623, 97.97687766051101, 451.04998779296875, 202457.25
4624, 346.1143810236929, 797.3389892578125, 202337.59375
4625, 144.97822635623618, 1336.239990234375, 202243.6875
4626, 198.12432656078516, 884.2009887695312, 202236.890625
4627, 71.03714738686438, 910.1229858398438, 202204.390625
4628, 306.65258138937145, 828.4290161132812, 202108.9375
4629, 312.16839232440566, 562.0150146484375, 202040.65625
4630, 104.94645709967354, 1331.050048828125, 202016.796875
4631, 194.10558199886952, 557.030029296875, 202014.984375
4632, 288.2450980889443, 241.8679962158203, 201773.5
4633, 214.13167461102069, 288.10198974609375, 201678.421875
4634, 335.0892664444193, 620.4530029296875, 201666.3125
4635, 358.1852668149688, 447.33599853515625, 201488.484375
4636, 115.099736605355, 413.47601318359375, 201431.0625
4637, 422.2161529977182, 284.00799560546875, 201326.734375
4638, 590.2572314745922, 290.5899963378906, 201122.828125
4639, 386.14369294576494, 562.0150146484375, 200921.609375
4640, 139.00581119102506, 1138.239990234375, 200895.515625
4641, 150.10452797995313, 277.6080017089844, 200596.609375
4642, 308.2714774605993, 247.16099548339844, 200471.6875
4643, 183.03549902378606, 362.489990234375, 200354.34375
4644, 166.1357616060482, 245.58599853515625, 200305.984375
4645, 201.14767985014478, 828.4290161132812, 200233.390625
4646, 291.082262872905, 563.2579956054688, 200119.96875
4647, 423.17496452775947, 560.760009765625, 199995.25
4648, 192.07877034129987, 397.8280029296875, 199806.734375
4649, 681.4794217503566, 219.21299743652344, 199718.328125
4650, 138.04293055270267, 46.056800842285156, 199602.90625
4651, 137.91214696141486, 1378.3199462890625, 199505.03125
4652, 277.16192576487373, 846.791015625, 199471.703125
4653, 263.13673433662234, 334.9320068359375, 199442.75
4654, 432.2388004176466, 258.89300537109375, 199386.28125
4655, 303.15105988189106, 912.8419799804688, 199256.078125
4656, 85.02443536393602, 666.9459838867188, 199087.828125
4657, 477.73506181153454, 1331.050048828125, 198870.171875
4658, 188.05850913913187, 427.26800537109375, 198823.59375
4659, 128.12009990095407, 240.2949981689453, 198641.90625
4660, 259.0821385166104, 484.3340148925781, 198559.796875
4661, 309.8436955736904, 1373.0899658203125, 198469.015625
4662, 131.11886130360776, 1036.4599609375, 198344.765625
4663, 514.203201682275, 475.2799987792969, 198293.09375
4664, 423.24825630597195, 538.3179931640625, 198276.703125
4665, 278.4924083611529, 732.6309814453125, 198258.34375
4666, 222.1255523451982, 225.60299682617188, 198132.859375
4667, 108.06878564094025, 413.47601318359375, 197971.4375
4668, 418.13956358931557, 212.84500122070312, 197617.984375
4669, 116.06665124370548, 803.8759765625, 197597.59375
4670, 423.0946535498023, 687.2979736328125, 197548.8125
