peakID, mass, rt, intensity
4495, 267.1468964120851, 460.510009765625, 205011.296875
4496, 516.0674127593766, 421.4129943847656, 204761.484375
4497, 144.97822220604104, 1336.1800537109375, 204748.578125
4498, 111.04014163934337, 400.78399658203125, 204551.421875
4499, 278.4923494410899, 731.9660034179688, 204507.734375
4500, 325.16381786231955, 353.1400146484375, 204372.78125
4501, 145.1102312503798, 519.4439697265625, 204351.8125
4502, 511.29375608989216, 214.24600219726562, 204318.796875
4503, 198.10048236068957, 444.3070068359375, 204224.171875
4504, 256.153274060881, 915.3350219726562, 204194.90625
4505, 137.91215048201005, 1437.6199951171875, 203859.609375
4506, 114.05101815985677, 418.9309997558594, 203806.53125
4507, 120.04383076627299, 278.7749938964844, 203778.546875
4508, 358.1777718738901, 213.00900268554688, 203749.71875
4509, 202.07421862882953, 484.8550109863281, 203738.21875
4510, 371.16920423909085, 461.74798583984375, 203702.0625
4511, 630.2750626964878, 805.3759765625, 203665.40625
4512, 260.1410170476676, 219.50399780273438, 203591.859375
4513, 344.1139218779779, 567.3709716796875, 203563.078125
4514, 196.09361115670436, 999.906005859375, 203517.21875
4515, 212.09106708180792, 1330.969970703125, 203485.4375
4516, 240.06326509694185, 386.03399658203125, 203478.09375
4517, 259.17829297522417, 254.70599365234375, 203405.484375
4518, 241.1676445764542, 241.75399780273438, 203359.9375
4519, 173.12451141965926, 328.78399658203125, 203331.8125
4520, 122.1095383639944, 285.17401123046875, 203323.1875
4521, 101.04777709397875, 943.7369995117188, 203321.40625
4522, 178.11061080367494, 294.42999267578125, 203279.9375
4523, 259.64933412913473, 754.322021484375, 203234.765625
4524, 362.29311116703644, 566.031005859375, 203215.8125
4525, 210.08916449915833, 388.8819885253906, 203114.390625
4526, 163.03502005636386, 477.26800537109375, 203112.453125
4527, 254.15694046305143, 1188.510009765625, 202870.453125
4528, 303.12198248957947, 421.4129943847656, 202761.78125
4529, 330.12488476981065, 975.0900268554688, 202602.046875
4530, 134.1095110559991, 372.88800048828125, 202483.71875
4531, 331.24412346915125, 255.9499969482422, 202332.1875
4532, 443.2745477279473, 290.33599853515625, 202286.828125
4533, 82.0782274067155, 266.8280029296875, 202270.953125
4534, 381.23741409657424, 289.0920104980469, 202201.9375
4535, 232.08456355075865, 410.0429992675781, 201998.078125
4536, 246.17707626381124, 890.6069946289062, 201937.9375
4537, 276.0875992506899, 407.56201171875, 201799.125
4538, 207.12596391227933, 272.17999267578125, 201716.609375
4539, 346.18515000914203, 678.9080200195312, 201537.1875
4540, 231.83446039147753, 1373.780029296875, 201466.515625
4541, 269.1374331871235, 910.030029296875, 201336.890625
4542, 310.2143247925623, 297.27801513671875, 200916.515625
4543, 146.11666827815608, 776.7949829101562, 200874.421875
4544, 137.91215136658147, 1427.1600341796875, 200873.859375
4545, 466.256263917892, 216.84800720214844, 200842.921875
4546, 420.1461230391675, 461.74798583984375, 200836.421875
4547, 313.23347990015407, 232.5970001220703, 200821.640625
4548, 162.087311614384, 305.1310119628906, 200590.65625
4549, 193.1395450661373, 370.0400085449219, 200288.53125
4550, 418.1393249729035, 232.5970001220703, 200083.25
4551, 264.07628750803286, 294.42999267578125, 200062.703125
4552, 173.12451072543186, 302.6289978027344, 199987.84375
4553, 432.23927117289554, 265.3970031738281, 199766.0
4554, 525.207400080329, 513.2559814453125, 199460.6875
4555, 811.2668566273204, 685.489013671875, 199338.3125
4556, 297.1323514285395, 440.5419921875, 199183.53125
4557, 242.17565500898348, 248.31500244140625, 199139.921875
4558, 414.14458014635704, 216.84800720214844, 199045.09375
4559, 351.1531310603773, 502.8529968261719, 198814.421875
4560, 122.95712434246575, 1341.4300537109375, 198812.375
4561, 242.04575665757056, 554.4340209960938, 198780.734375
4562, 169.09320749217196, 391.3630065917969, 198694.234375
4563, 206.10552691552851, 283.92999267578125, 198664.140625
4564, 121.06583203527495, 1084.510009765625, 198650.65625
4565, 390.9039903343478, 1377.530029296875, 198648.875
4566, 435.2107119148969, 272.17999267578125, 198558.96875
4567, 206.11679967437226, 1375.030029296875, 198544.140625
4568, 201.06364166030235, 625.0579833984375, 198490.703125
4569, 182.0703933353182, 1371.18994140625, 198486.40625
4570, 252.0976565244918, 593.5780029296875, 198479.984375
4571, 364.16511451040554, 235.08099365234375, 198459.796875
4572, 305.24689978348243, 229.76300048828125, 198451.484375
4573, 282.07977972467, 443.06500244140625, 198394.03125
4574, 185.10520219721502, 461.74798583984375, 198285.515625
4575, 392.2053029916847, 294.42999267578125, 198227.25
4576, 806.8393840369408, 270.7489929199219, 198215.6875
4577, 249.09996996468618, 453.06500244140625, 198135.546875
4578, 281.8321792669841, 1332.4100341796875, 198127.5625
4579, 292.142229959949, 410.0429992675781, 198118.5625
4580, 321.6579969668065, 735.7670288085938, 198087.8125
4581, 238.1033269237452, 287.8479919433594, 198023.78125
4582, 304.09244051242655, 429.2279968261719, 197974.234375
4583, 120.06159670109922, 617.5070190429688, 197818.71875
4584, 382.2186939045514, 229.76300048828125, 197802.21875
4585, 118.0323075754526, 1168.300048828125, 197722.953125
4586, 233.09073304170565, 473.3280029296875, 197695.0
4587, 343.2359528049735, 237.88999938964844, 197651.453125
4588, 331.17431605338345, 477.26800537109375, 197621.578125
4589, 618.2115029357221, 623.8140258789062, 197620.671875
4590, 273.6480964014771, 593.5780029296875, 197584.21875
4591, 255.09340327406107, 1073.969970703125, 197508.40625
4592, 417.22263246766965, 587.2869873046875, 197479.1875
4593, 198.0464143784302, 415.21099853515625, 197455.46875
4594, 152.10309328078145, 382.3080139160156, 197322.171875
4595, 392.1962796795626, 219.50399780273438, 197300.21875
4596, 259.8502624373332, 138.9600067138672, 197225.203125
4597, 197.0801667755315, 455.5469970703125, 197218.65625
4598, 277.09892416869604, 591.0089721679688, 197190.09375
4599, 229.13949350316105, 247.0749969482422, 197088.875
4600, 330.1249118605137, 969.9329833984375, 197043.796875
4601, 404.19067040141, 504.0979919433594, 196795.125
4602, 218.07724847362317, 280.01800537109375, 196756.0
4603, 367.16313023820555, 295.6719970703125, 196688.96875
4604, 440.20414300277724, 290.33599853515625, 196649.453125
4605, 426.1880899006344, 297.27801513671875, 196617.546875
4606, 517.1646035619784, 692.0809936523438, 196608.75
4607, 290.18818178844924, 278.7749938964844, 196596.671875
4608, 256.1673046692783, 236.32400512695312, 196571.34375
4609, 287.1117762721623, 484.8550109863281, 196563.859375
4610, 192.62600377583345, 876.2050170898438, 196296.59375
4611, 180.13427063653066, 1096.5400390625, 195842.453125
4612, 481.2673467084241, 231.0050048828125, 195714.84375
4613, 330.07387246024894, 270.7489929199219, 195682.0
4614, 557.1538780531998, 436.8190002441406, 195606.53125
4615, 159.05317030433667, 416.45001220703125, 195381.328125
4616, 201.048303073903, 453.06500244140625, 195315.71875
4617, 475.7369682663334, 1329.719970703125, 195106.375
4618, 302.1559879452058, 838.3140258789062, 195095.484375
4619, 191.05806500998617, 567.3709716796875, 195042.859375
4620, 420.1543592007156, 285.17401123046875, 194996.421875
4621, 295.12672071929023, 430.4729919433594, 194924.96875
4622, 229.16777191681956, 245.65499877929688, 194880.25
4623, 386.18375957153177, 514.4949951171875, 194854.421875
4624, 249.12115282573052, 772.9959716796875, 194704.8125
4625, 300.1220548503382, 456.7919921875, 194680.125
4626, 174.14492624544258, 430.4729919433594, 194680.03125
4627, 262.1567496462199, 257.5589904785156, 194563.21875
4628, 324.08463746525166, 293.1889953613281, 194540.578125
4629, 132.08987848274825, 653.760986328125, 194501.90625
4630, 602.224756434838, 597.3040161132812, 194446.96875
4631, 294.1467394393044, 257.5589904785156, 194442.890625
4632, 475.205273534714, 805.3759765625, 194442.09375
4633, 288.22990250017295, 245.65499877929688, 194386.59375
4634, 214.1569491791642, 245.65499877929688, 194383.484375
4635, 115.07456703264819, 769.010009765625, 194324.828125
4636, 402.07625258544687, 628.8319702148438, 194304.03125
4637, 423.19622070119556, 683.0, 194253.046875
4638, 389.23523639445943, 295.6719970703125, 194216.53125
4639, 251.13675765200466, 703.427001953125, 194187.140625
4640, 188.12727927544802, 1085.800048828125, 194157.046875
4641, 439.35078014658984, 231.0050048828125, 194144.859375
4642, 141.0902689418797, 440.5419921875, 194065.34375
4643, 210.08920778890422, 366.31201171875, 194033.234375
4644, 427.24281678388706, 299.7619934082031, 194018.515625
4645, 166.1358100022855, 253.46299743652344, 193950.09375
4646, 194.079075595755, 449.302001953125, 193929.53125
4647, 256.0768081905989, 275.9179992675781, 193790.28125
4648, 245.1050555251468, 394.2099914550781, 193565.625
4649, 332.1890543263622, 211.75799560546875, 193544.0625
4650, 284.1370529008707, 907.4840087890625, 193480.875
4651, 390.1440276259514, 219.50399780273438, 193433.3125
4652, 241.03511577282964, 441.7850036621094, 193297.6875
4653, 192.15144739613834, 250.7969970703125, 193159.625
4654, 265.1061988488496, 347.9739990234375, 193108.8125
4655, 292.08185424502113, 466.73199462890625, 192781.109375
4656, 481.1796017196155, 559.5809936523438, 192756.59375
4657, 466.2564707540972, 224.68499755859375, 192604.328125
4658, 174.14088299289642, 253.46299743652344, 192573.609375
4659, 232.12107245210333, 355.6289978027344, 192573.453125
4660, 370.0359741672646, 541.9910278320312, 192550.953125
4661, 147.0683722127253, 370.0400085449219, 192535.65625
4662, 284.1205187649671, 421.4129943847656, 192535.4375
4663, 270.15777124427234, 261.29400634765625, 192446.90625
4664, 428.2636132577416, 278.7749938964844, 192410.78125
4665, 226.1316427815152, 882.781005859375, 192241.15625
4666, 275.82418676210295, 1373.780029296875, 192221.96875
4667, 468.1459633222456, 630.0789794921875, 192178.71875
4668, 204.1362119153839, 241.75399780273438, 192139.453125
4669, 154.07419560778277, 295.6719970703125, 192092.703125
4670, 422.07314302297294, 667.6669921875, 192037.109375
4671, 137.08406716823274, 291.7640075683594, 191754.28125
4672, 154.08232603993446, 388.8819885253906, 191724.15625
4673, 203.06166532871245, 302.6289978027344, 191666.203125
4674, 113.06066329870339, 453.06500244140625, 191619.859375
4675, 246.15769653713122, 277.5299987792969, 191493.828125
4676, 366.0911018509467, 445.54901123046875, 191491.890625
4677, 297.8062430480383, 1407.199951171875, 191452.0
4678, 402.14709716371397, 564.7839965820312, 191264.8125
4679, 437.14266653070524, 563.5390014648438, 191230.109375
4680, 297.1576095133815, 554.4340209960938, 191048.75
4681, 313.78012334427575, 1411.02001953125, 190892.59375
4682, 424.2091110000413, 262.9070129394531, 190832.15625
4683, 205.07782139748005, 298.51800537109375, 190594.1875
4684, 387.3344600595472, 225.92599487304688, 190522.984375
4685, 212.09112641875814, 1096.5400390625, 190350.21875
4686, 255.085153268308, 559.5809936523438, 190238.59375
4687, 641.2277253516912, 614.8510131835938, 190227.9375
4688, 257.03821589629183, 241.75399780273438, 189974.515625
4689, 258.1467023372499, 250.7969970703125, 189929.96875
4690, 357.28785693413414, 250.7969970703125, 189889.203125
4691, 180.0635307103723, 554.4340209960938, 189868.875
4692, 275.0558024739075, 287.8479919433594, 189704.65625
4693, 146.11671598257144, 810.6339721679688, 189644.953125
4694, 232.10971407156038, 216.84800720214844, 189619.390625
4695, 222.1619592476155, 250.7969970703125, 189608.15625
4696, 342.19053952911406, 411.2799987792969, 189459.65625
4697, 283.14172828222934, 817.208984375, 189396.03125
4698, 129.11539663774053, 1003.9199829101562, 189326.171875
4699, 293.14714684368806, 294.42999267578125, 189303.03125
4700, 233.8625624626716, 1316.5400390625, 189223.796875
4701, 168.08270978536567, 557.094970703125, 189175.1875
4702, 270.06721970497784, 298.51800537109375, 189146.6875
4703, 514.1571630957601, 435.47698974609375, 189049.53125
4704, 222.01317087238905, 435.47698974609375, 189045.515625
4705, 150.10451182237833, 355.6289978027344, 188973.71875
4706, 188.00868039242437, 559.5809936523438, 188917.234375
4707, 416.2563036667133, 235.08099365234375, 188842.5625
4708, 412.1236214946891, 294.42999267578125, 188794.0
4709, 329.1950335889635, 298.51800537109375, 188671.875
4710, 482.09486351233596, 661.3270263671875, 188608.09375
4711, 227.06145759527607, 305.1310119628906, 188596.203125
4712, 249.0724762094075, 515.7319946289062, 188228.515625
4713, 296.09508549132494, 566.031005859375, 188185.8125
4714, 313.6604831410786, 770.2789916992188, 188145.109375
4715, 120.09391397998597, 289.0920104980469, 188110.90625
4716, 318.1215698716695, 415.21099853515625, 188101.4375
4717, 409.15868973743454, 652.52001953125, 188062.6875
4718, 143.61045237173886, 833.0549926757812, 187941.140625
4719, 105.06765592500545, 416.45001220703125, 187820.625
4720, 385.18889176682995, 231.0050048828125, 187750.46875
4721, 156.0786753895968, 294.42999267578125, 187703.984375
4722, 380.092858802944, 626.302001953125, 187694.1875
4723, 176.12015627453545, 235.08099365234375, 187678.4375
4724, 135.03206645366257, 376.7969970703125, 187546.90625
4725, 278.07479329687277, 260.04901123046875, 187474.078125
4726, 183.02970667166827, 285.17401123046875, 187430.015625
4727, 199.10373278183752, 960.7730102539062, 187370.9375
4728, 196.05646808665347, 417.69000244140625, 187331.421875
4729, 322.08356354513563, 514.4949951171875, 187277.953125
4730, 427.22076691127506, 237.88999938964844, 187266.734375
4731, 633.267834047519, 690.4710083007812, 187265.3125
4732, 142.09945486376756, 291.7640075683594, 187209.171875
4733, 465.0987567206516, 513.2559814453125, 187146.859375
4734, 254.11528784277712, 257.5589904785156, 187145.0625
4735, 574.2588391961962, 958.2249755859375, 187109.53125
4736, 232.03487832916622, 438.05999755859375, 187105.625
4737, 287.12172076588047, 663.8060302734375, 187096.5625
4738, 294.1830989640266, 244.41600036621094, 186920.5
4739, 215.0945829636817, 431.71600341796875, 186885.265625
4740, 347.2671960724227, 305.1310119628906, 186852.71875
4741, 381.2030629986555, 250.7969970703125, 186725.703125
4742, 193.02534960457166, 627.5850219726562, 186575.046875
4743, 427.1201983412597, 628.8319702148438, 186230.234375
4744, 238.12026714488505, 218.26499938964844, 186202.875
4745, 242.11536995785343, 412.7330017089844, 186198.09375
4746, 346.23575076728923, 274.6719970703125, 186121.015625
4747, 122.95712417968018, 1364.9200439453125, 186117.796875
4748, 232.12110431343112, 374.1310119628906, 186114.46875
4749, 488.193530428855, 622.5709838867188, 186089.5625
4750, 190.07400998411188, 305.1310119628906, 186011.484375
4751, 234.08915280513676, 250.7969970703125, 185779.015625
4752, 743.2606394150337, 655.0020141601562, 185740.765625
4753, 374.22735649011634, 564.7839965820312, 185740.671875
4754, 487.3004163017124, 265.3970031738281, 185655.703125
4755, 226.131638653565, 901.0289916992188, 185638.734375
4756, 296.12597463368974, 224.68499755859375, 185613.328125
4757, 335.59146718528086, 728.1229858398438, 185549.3125
4758, 293.12619520531103, 291.7640075683594, 185536.875
4759, 218.07909931939736, 239.13400268554688, 185461.859375
4760, 156.11508757184927, 290.33599853515625, 185297.453125
4761, 135.03204745068828, 372.88800048828125, 185239.125
4762, 285.16874357314737, 412.7330017089844, 185183.953125
4763, 344.2059970516624, 613.614013671875, 185087.25
4764, 301.16388319651327, 298.51800537109375, 185040.046875
4765, 254.1124345918168, 589.7680053710938, 185031.796875
4766, 278.2244404774925, 248.31500244140625, 184948.140625
4767, 218.16292513009128, 843.4299926757812, 184924.65625
4768, 190.15938217715046, 856.3579711914062, 184914.125
4769, 70.04189316573911, 438.05999755859375, 184797.09375
4770, 233.06966788016027, 897.2039794921875, 184760.515625
4771, 216.06115270157954, 436.8190002441406, 184700.0
4772, 135.0408882417011, 729.3900146484375, 184694.890625
4773, 127.07451438218256, 690.4710083007812, 184686.15625
4774, 211.06111522502792, 294.42999267578125, 184656.96875
4775, 255.0564691644959, 424.1319885253906, 184606.75
4776, 417.2642593341045, 231.0050048828125, 184479.078125
4777, 638.3329992352263, 222.2030029296875, 184347.109375
4778, 397.16641561676016, 311.93701171875, 184255.578125
4779, 166.02996524927676, 455.5469970703125, 184204.046875
4780, 237.13639673305372, 398.29998779296875, 184202.265625
4781, 206.10556816071983, 384.7919921875, 184189.921875
4782, 805.2845674481441, 627.5850219726562, 184165.203125
4783, 160.05239769453317, 280.01800537109375, 184163.40625
4784, 347.26717693811554, 336.4519958496094, 183922.578125
4785, 236.90381942239424, 120.54499816894531, 183769.21875
4786, 611.3014969829148, 621.2239990234375, 183654.875
4787, 360.2144835914462, 228.52099609375, 183629.625
4788, 399.2109256772154, 413.9700012207031, 183473.484375
4789, 183.0895534341022, 280.01800537109375, 183399.953125
4790, 161.1244780298733, 904.8939819335938, 183337.875
4791, 353.1683302916824, 294.42999267578125, 183148.171875
4792, 292.16300155377905, 662.5659790039062, 183144.1875
4793, 375.78054608770145, 95.52780151367188, 183125.21875
4794, 150.05105027612836, 1368.6800537109375, 183041.765625
4795, 310.1182489488968, 287.8479919433594, 183003.625
4796, 281.16268555414865, 250.7969970703125, 182996.078125
4797, 203.15216306297367, 387.6400146484375, 182887.0
4798, 539.307712198516, 297.27801513671875, 182855.875
4799, 214.13173576215326, 293.1889953613281, 182723.484375
4800, 196.11011841555492, 294.42999267578125, 182691.640625
4801, 378.2881828533109, 618.7449951171875, 182666.859375
4802, 248.15225396784035, 947.6729736328125, 182478.171875
4803, 222.0739214714685, 650.0360107421875, 182416.03125
4804, 199.0480007041786, 400.78399658203125, 182391.59375
4805, 127.03813544073432, 451.7850036621094, 182367.140625
4806, 357.21522249462936, 236.32400512695312, 182361.453125
4807, 326.16824512495646, 1399.3299560546875, 182026.515625
4808, 210.06402679116283, 455.5469970703125, 181970.796875
4809, 356.04840893590125, 640.0709838867188, 181890.9375
4810, 184.07367010371047, 388.8819885253906, 181840.125
4811, 656.7245320917218, 697.0850219726562, 181816.078125
4812, 194.13063687404144, 285.17401123046875, 181633.140625
4813, 314.13490829907806, 272.17999267578125, 181623.359375
4814, 201.04598710089815, 412.7330017089844, 181603.015625
4815, 133.05273225023774, 411.2799987792969, 181457.515625
4816, 148.05582262445967, 391.3630065917969, 181133.609375
4817, 292.18585195419917, 220.74200439453125, 181119.25
4818, 235.90886529349962, 1378.7900390625, 181107.421875
4819, 295.1461957724175, 687.9810180664062, 181008.703125
4820, 261.12097933561455, 250.7969970703125, 180901.1875
4821, 194.13068180823146, 294.42999267578125, 180889.125
4822, 172.0136979942922, 616.0880126953125, 180884.28125
4823, 402.2254691622556, 228.52099609375, 180851.25
4824, 602.253499093334, 505.3420104980469, 180660.296875
4825, 395.1216793631757, 236.32400512695312, 180630.96875
4826, 309.1573576661745, 646.2760009765625, 180533.46875
4827, 135.0320467151888, 388.8819885253906, 180499.5
4828, 284.12583163120587, 257.5589904785156, 180301.90625
4829, 204.04566088514744, 332.7130126953125, 180261.5625
4830, 179.13095788086952, 1195.199951171875, 180221.953125
4831, 674.2536480083596, 223.4429931640625, 180221.109375
4832, 241.14250905633364, 390.12298583984375, 180178.15625
4833, 351.1891836709093, 233.83900451660156, 179987.125
4834, 108.0688097945354, 390.12298583984375, 179960.359375
4835, 360.09753055804714, 258.80499267578125, 179901.578125
4836, 75.03204959501159, 477.26800537109375, 179808.828125
4837, 206.07730470085536, 416.45001220703125, 179740.65625
4838, 187.00353295933564, 1381.300048828125, 179682.40625
4839, 122.1095410360108, 269.50299072265625, 179640.84375
4840, 532.4360276937501, 324.99200439453125, 179621.671875
4841, 184.07356515471776, 294.42999267578125, 179556.484375
4842, 329.6674838388318, 855.0910034179688, 179505.28125
4843, 131.10756568678292, 917.8720092773438, 179493.859375
4844, 243.18351987252302, 249.55499267578125, 179382.78125
4845, 146.1166946804749, 837.0469970703125, 179341.609375
4846, 245.10505287389023, 289.0920104980469, 179341.203125
4847, 131.0371479670081, 461.74798583984375, 179326.46875
4848, 290.16288312410865, 262.9070129394531, 179292.71875
4849, 616.259359250299, 873.6680297851562, 179267.0
4850, 420.16614589387865, 1340.1800537109375, 179146.4375
4851, 356.5535370845199, 730.656982421875, 179114.546875
4852, 178.07426055231278, 371.2829895019531, 179023.65625
4853, 484.28217238387293, 206.81700134277344, 179017.8125
4854, 350.16871988250045, 365.0690002441406, 179013.984375
4855, 294.15797908962185, 295.6719970703125, 179004.4375
4856, 108.02453861030098, 436.8190002441406, 178855.859375
4857, 196.09034836893204, 671.385986328125, 178806.265625
4858, 136.97298757554447, 1342.8800048828125, 178641.109375
4859, 175.09976149992139, 287.8479919433594, 178611.609375
4860, 144.0980520059708, 375.37298583984375, 178531.5625
4861, 199.0247427358417, 453.06500244140625, 178412.828125
4862, 199.02470338169718, 453.06500244140625, 178412.828125
4863, 121.05611535421049, 806.64501953125, 178401.875
4864, 235.14185603213468, 882.781005859375, 178360.3125
4865, 321.6579212649936, 786.0659790039062, 178199.3125
4866, 196.99360221656377, 1368.6800537109375, 178128.4375
4867, 214.1317165509997, 341.52099609375, 178074.265625
4868, 380.30369963243004, 630.0789794921875, 177891.6875
4869, 140.066641676048, 411.2799987792969, 177861.078125
4870, 335.0894940517316, 622.5709838867188, 177794.234375
4871, 163.0666624123727, 398.29998779296875, 177738.53125
4872, 148.07335253210573, 628.8319702148438, 177594.359375
4873, 315.12200407834683, 302.6289978027344, 177541.546875
4874, 283.132065241289, 294.42999267578125, 177433.203125
4875, 225.12017735205205, 617.5070190429688, 177331.375
4876, 267.16799706965554, 388.8819885253906, 177296.28125
4877, 157.14663815352452, 247.0749969482422, 177283.890625
4878, 526.2513719184548, 283.92999267578125, 177175.03125
4879, 287.0593801221147, 468.14801025390625, 177167.375
4880, 377.16850310162835, 466.73199462890625, 177164.828125
4881, 167.10591547052064, 438.05999755859375, 177099.546875
4882, 301.1162008182141, 283.92999267578125, 177058.28125
4883, 115.07455614510478, 746.1190185546875, 176892.015625
4884, 620.3025018180476, 219.50399780273438, 176781.65625
4885, 236.90381810803396, 21.83690071105957, 176773.546875
4886, 235.1419479902462, 837.0469970703125, 176712.890625
4887, 290.12653841433416, 294.42999267578125, 176674.296875
4888, 307.09619215152907, 614.8510131835938, 176580.078125
4889, 102.05101711616184, 443.06500244140625, 176561.21875
4890, 121.06889778735673, 959.4990234375, 176500.15625
4891, 416.179031747221, 461.74798583984375, 176420.1875
4892, 315.2048005275612, 248.31500244140625, 176326.78125
4893, 278.162933051289, 261.29400634765625, 176135.0625
4894, 172.09285211061555, 451.7850036621094, 176037.1875
4895, 288.1795235225186, 626.302001953125, 175971.265625
4896, 167.11577375581845, 391.3630065917969, 175721.09375
4897, 247.17819815119526, 257.5589904785156, 175710.953125
4898, 132.06154776939724, 431.71600341796875, 175631.15625
4899, 236.90381065092495, 1438.8900146484375, 175596.703125
4900, 292.17450337130464, 1054.06005859375, 175579.21875
4901, 467.7159713082855, 743.5900268554688, 175515.953125
4902, 240.06092149122296, 240.3769989013672, 175420.171875
4903, 292.1745005912708, 1028.800048828125, 175258.296875
4904, 212.09112175457898, 1107.4599609375, 175159.703125
4905, 394.21036138521146, 782.27001953125, 175071.953125
4906, 286.14679779053137, 626.302001953125, 175045.21875
4907, 491.2415040943135, 282.68701171875, 174997.703125
4908, 222.12551521968354, 225.92599487304688, 174727.671875
4909, 276.1724500033034, 236.32400512695312, 174683.109375
4910, 256.1670402801783, 295.6719970703125, 174406.125
4911, 281.83208180322106, 1358.4100341796875, 174306.640625
4912, 390.2116905042915, 412.7330017089844, 174241.453125
4913, 169.11024138737216, 370.0400085449219, 174162.125
4914, 136.10006062769165, 411.2799987792969, 174140.125
4915, 217.08509525597506, 306.3810119628906, 174060.703125
4916, 413.2047833237768, 229.76300048828125, 174040.9375
4917, 233.07995573536923, 324.99200439453125, 173846.640625
4918, 233.0798969920632, 324.99200439453125, 173846.640625
4919, 220.18262495680918, 260.04901123046875, 173810.21875
4920, 137.91215038052175, 1413.800048828125, 173794.6875
4921, 419.1904060135573, 675.1090087890625, 173780.15625
4922, 106.05311178710437, 430.4729919433594, 173717.578125
4923, 479.28818618546177, 218.26499938964844, 173711.8125
4924, 366.324656654801, 560.8259887695312, 173475.59375
4925, 202.13187088718118, 283.92999267578125, 173429.03125
4926, 309.84368005330856, 1390.18994140625, 173269.078125
4927, 236.9038026476691, 145.55299377441406, 173236.40625
4928, 444.1187609465001, 262.9070129394531, 173208.671875
4929, 444.11865793647746, 262.9070129394531, 173208.671875
4930, 102.94823005227624, 400.78399658203125, 173174.65625
4931, 202.17219731102927, 249.55499267578125, 173142.8125
4932, 378.1807270726341, 237.88999938964844, 173038.5625
4933, 187.06743136135972, 488.7909851074219, 173009.25
4934, 197.06634322299206, 475.8030090332031, 173001.828125
4935, 175.0633381133554, 287.8479919433594, 172758.21875
4936, 240.13599727814469, 281.26300048828125, 172711.234375
4937, 280.0945812412835, 237.88999938964844, 172708.03125
4938, 259.1641785139333, 889.3319702148438, 172527.265625
4939, 590.2575357062531, 302.6289978027344, 172465.765625
4940, 154.0629304482941, 269.50299072265625, 172335.25
4941, 418.1625196846869, 249.55499267578125, 172311.609375
4942, 350.2285374887312, 208.052001953125, 172303.578125
4943, 360.1417749721139, 411.2799987792969, 172190.34375
4944, 341.18383224351726, 795.155029296875, 172080.796875
4945, 341.18391828554434, 795.155029296875, 172080.796875
4946, 201.14766270307334, 829.0590209960938, 171932.4375
4947, 224.081315039008, 285.17401123046875, 171907.171875
4948, 219.1470082666348, 291.7640075683594, 171900.59375
4949, 236.90380888443977, 7.497290134429932, 171850.5
4950, 395.06193616917056, 350.4649963378906, 171845.515625
4951, 146.11670261049045, 910.030029296875, 171816.65625
4952, 360.2008889218032, 421.4129943847656, 171562.515625
4953, 214.09538940217035, 998.635009765625, 171511.0625
4954, 228.02459608500095, 686.7360229492188, 171456.453125
4955, 168.07864944209953, 272.17999267578125, 171283.46875
4956, 390.24057295142865, 206.81700134277344, 171219.5
4957, 150.10450035964158, 410.0429992675781, 171065.4375
4958, 278.15170116921587, 186.3470001220703, 171062.75
4959, 516.2128859905549, 477.26800537109375, 171057.796875
4960, 202.13979464813883, 287.8479919433594, 171021.21875
4961, 199.19359284430428, 1400.5999755859375, 171008.984375
4962, 836.2956500502801, 700.8400268554688, 170694.0625
4963, 203.13278293522134, 934.6859741210938, 170450.953125
4964, 340.1665691144621, 564.7839965820312, 170314.59375
4965, 126.10446770404629, 245.65499877929688, 170281.59375
4966, 196.04601808571985, 513.2559814453125, 170156.3125
4967, 356.09999157258505, 478.5060119628906, 170107.234375
4968, 439.1383946660817, 651.2769775390625, 169961.90625
4969, 188.0319551251584, 686.7360229492188, 169892.359375
4970, 226.19332144121367, 235.08099365234375, 169722.84375
4971, 213.63964197241012, 819.7520141601562, 169701.40625
4972, 177.10009488715343, 569.8590087890625, 169605.15625
4973, 185.07002866262857, 616.0880126953125, 169511.984375
4974, 472.2166096653245, 690.4710083007812, 169500.0
4975, 449.16854091974244, 408.8059997558594, 169451.25
4976, 211.0303569209332, 554.4340209960938, 169286.78125
4977, 188.08770112713339, 474.5660095214844, 168945.96875
4978, 143.92016916249378, 1408.469970703125, 168937.75
4979, 127.03812194115704, 458.031005859375, 168889.4375
4980, 306.1802986197321, 992.1740112304688, 168659.734375
4981, 277.82228389517115, 1350.469970703125, 168593.65625
4982, 236.1159485560131, 391.3630065917969, 168565.171875
4983, 281.1257831371671, 424.1319885253906, 168548.6875
4984, 176.11563064568904, 999.906005859375, 168533.234375
4985, 146.97636585993365, 1364.9200439453125, 168442.859375
4986, 166.0299886468687, 464.2590026855469, 168393.734375
4987, 135.0977011763675, 387.6400146484375, 168362.34375
4988, 973.3198188795744, 692.0809936523438, 168358.609375
4989, 342.1532286821676, 461.74798583984375, 168249.984375
4990, 428.2329044762796, 1334.9200439453125, 168118.25
4991, 106.07822927789825, 269.50299072265625, 168070.078125
4992, 494.30382883298677, 206.81700134277344, 168065.25
4993, 274.13167167850827, 274.6719970703125, 168050.921875
4994, 277.82228438664015, 49.515499114990234, 168050.09375
4995, 235.1406990120954, 382.3080139160156, 167969.015625
4996, 156.0786828936135, 470.6210021972656, 167920.71875
4997, 359.2245318969891, 294.42999267578125, 167918.390625
