id,mass,RT,Intensity
2371,66.04703235852077,1085.5,466545.34375
2372,200.12334289172856,1085.5,1485154.875
2373,167.0733984375355,1088.4599609375,121142.046875
2374,68.06264568336643,1085.5,353828.0625
2375,194.07509834535142,1062.1400146484375,30686.451171875
2376,221.0859022413664,1086.1500244140625,96576.84375
2377,80.06264065385358,1085.5,901195.4375
2378,92.02944324520784,1085.7099609375,73474.609375
2379,108.0940053978419,1085.5,469258.375
2380,148.12527905646246,1085.5,126291.71875
2381,264.0865125808134,1087.2900390625,102877.40625
2382,264.08645390417894,1060.199951171875,136185.1875
2383,264.0864510981891,1045.6500244140625,151375.140625
2384,264.08645401145577,1029.1300048828125,145495.046875
2385,96.09399482823612,1085.5,293431.4375
2386,130.04507984621296,1085.5,2458812.0
2387,170.08762497977273,1117.969970703125,57255.81640625
2388,331.2623264185648,1085.5,3273951.5
2389,335.0386815776836,1109.06005859375,30198.02734375
2390,351.07002764018256,1109.06005859375,73226.4453125
2391,69.05790672206108,1117.969970703125,157988.625
2392,94.07830257115893,1085.5,1083808.125
2393,192.04683802583762,1059.2099609375,35817.1328125
2394,206.06233586868115,1046.02001953125,232756.078125
2395,208.06678032216863,1106.719970703125,57640.54296875
2396,223.09018470347533,1106.4200439453125,61462.85546875
2397,258.10973450782245,1096.1099853515625,96161.9921875
2398,272.0731827984126,1108.1800537109375,68982.625
2399,330.25911886875804,1085.5,1.6232027E7
2400,168.06067761169035,1046.199951171875,2893875.75
2401,168.0606936620089,995.1519775390625,1703736.125
2402,168.06068134492713,1111.8399658203125,123387.25
2403,168.06072307383428,945.1630249023438,62569.9765625
2404,366.1534773682898,1112.030029296875,1488564.125
2405,240.08476691171228,1112.030029296875,74270.2109375
2406,265.1035026235684,1112.030029296875,871915.1875
2407,315.12697188545445,1111.8399658203125,144529.109375
2408,507.2205881143355,1111.8399658203125,446299.8125
2409,266.10018537831263,1111.8399658203125,661158.625
2410,318.1433619990349,1112.030029296875,3665495.75
2411,305.1355008372105,1112.219970703125,8385910.0
2412,306.1312126066343,1112.030029296875,4230316.5
2413,506.2193159390634,1112.030029296875,964207.1875
2414,130.02693301172906,1112.219970703125,69617.65625
2415,192.08143078106175,1112.030029296875,1496998.75
2416,405.17724884743967,1112.030029296875,190365.34375
2417,368.1160730554893,1113.8499755859375,187189.703125
2418,383.139180121823,1113.8499755859375,59318.6953125
2419,454.17103756010454,1113.8499755859375,69762.734375
2420,229.1080835449559,1112.030029296875,579248.0
2421,247.98129745647108,1112.6099853515625,35540.41796875
2422,407.1757426737804,1117.6700439453125,21927.634765625
2423,176.03250608310321,1112.030029296875,113535.0
2424,264.10354982166547,1112.030029296875,6997896.5
2425,168.0720492819454,1117.969970703125,32172.37890625
2426,290.11907672282126,1112.219970703125,3569032.0
2427,129.0610698993943,1118.56005859375,134290.09375
2428,255.15885003184655,1118.260009765625,73305.3046875
2429,222.07399448866667,1111.8399658203125,713849.6875
2430,341.10638055444804,1121.800048828125,21994.53515625
2431,184.10332899805235,1118.260009765625,48213.015625
2432,386.1358338824358,1118.56005859375,60583.78125
2433,160.08756486186297,1125.6300048828125,58903.67578125
2434,221.09844589835203,1125.9200439453125,21574.5078125
2435,156.10832952309315,1117.969970703125,115133.046875
2436,205.06727509770212,1124.1500244140625,10994.470703125
2437,317.1425434344052,1112.030029296875,2.3776478E7
2438,183.19874146308487,1129.75,65726.375
2439,203.08768693400359,1125.3199462890625,35057.3984375
2440,188.0145293595541,1111.8399658203125,217599.625
2441,351.136878466839,1127.68994140625,74654.21875
2442,269.0669667074185,1136.550048828125,4647.60986328125
2443,193.14535815257335,1133.8800048828125,6730.8955078125
2444,73.04288736016291,548.155029296875,5.35656E7
2445,73.0428573011879,745.0330200195312,1548205.5
2446,73.04285991459508,997.7860107421875,2270552.25
2447,73.04289637987891,919.0599975585938,3136166.0
2448,73.04285028641742,816.489013671875,616958.75
2449,73.0428458646281,1046.199951171875,1256916.0
2450,73.04286777847828,1112.030029296875,227796.15625
2451,73.04288344139097,621.6920166015625,1953480.5
2452,73.04287601399734,720.7869873046875,1057863.5
2453,73.04288646181448,578.4039916992188,1.0168365E7
2454,73.04287492315026,676.3150024414062,197943.953125
2455,73.04285909943835,1013.22998046875,415707.15625
2456,194.12393725144273,1135.6700439453125,8760.3564453125
2457,296.1670657939835,1135.6700439453125,12389.7548828125
2458,192.13755500852707,1134.1700439453125,10593.90234375
2459,293.17995930745093,1135.6700439453125,11582.2041015625
2460,250.12515937364523,1117.6700439453125,20512.158203125
2461,278.1564645229877,1135.3499755859375,33445.58984375
2462,440.15527908042236,1113.8499755859375,1962904.5
2463,230.0624570072008,1132.1199951171875,43930.74609375
2464,250.16153522900163,1135.6700439453125,32133.876953125
2465,219.0828444020169,1125.3199462890625,43768.7890625
2466,196.11262167665572,1137.719970703125,36751.06640625
2467,271.1031317398466,1138.02001953125,80333.734375
2468,238.04823383578744,1112.219970703125,207750.234375
2469,309.1513522783065,1142.739990234375,8946.0458984375
2470,226.13233366848505,1142.1500244140625,23440.181640625
2471,427.1963777392349,1142.1500244140625,59238.15234375
2472,207.0941837109569,1138.9000244140625,50637.625
2473,399.20148895135844,1142.449951171875,41622.93359375
2474,225.1243048642717,1142.449951171875,36329.9375
2475,325.182711838719,1142.1500244140625,121934.7890625
2476,215.11622133850057,1140.97998046875,40528.6640625
2477,289.1351165273633,1142.449951171875,101390.1015625
2478,233.06212040598365,1123.8499755859375,43546.65625
2479,328.13402987921694,1145.699951171875,353522.46875
2480,421.191410270764,1145.699951171875,292656.25
2481,213.10197148228525,1150.719970703125,15719.162109375
2482,153.05788676875673,1138.02001953125,70071.75
2483,223.1028753080071,1150.4000244140625,7356.91748046875
2484,153.0610666609611,1150.4000244140625,26213.603515625
2485,254.0907757676616,1150.719970703125,40378.67578125
2486,268.1064553554701,1150.4000244140625,62059.31640625
2487,106.05315124397791,1150.719970703125,10113.58984375
2488,247.0778401608442,1125.3199462890625,98431.4453125
2489,281.11977943664715,1150.4000244140625,100086.3671875
2490,269.11430893575823,1150.4000244140625,90844.140625
2491,253.14316354024197,1142.449951171875,32970.40625
2492,182.05122777125473,1150.1099853515625,16122.7568359375
2493,235.0777608582262,1150.1099853515625,32612.150390625
2494,381.1486743929031,1150.4000244140625,111473.296875
2495,163.07464265568686,1150.4000244140625,19542.705078125
2496,240.07507329882344,1150.4000244140625,13491.9375
2497,261.0935721171959,1149.8199462890625,54341.4453125
2498,195.09553643157486,1150.1099853515625,49188.37109375
2499,212.09808773657448,1150.4000244140625,158214.203125
2500,290.0963887745359,1150.4000244140625,121710.859375
2501,386.2673525257079,1157.199951171875,319923.15625
2502,365.1228458444622,1150.4000244140625,102371.265625
2503,380.14632413044075,1150.4000244140625,557114.5
2504,237.11183316969775,1130.3299560546875,65518.47265625
2505,275.0727594317185,1150.4000244140625,122334.9765625
2506,291.10417687113994,1150.4000244140625,267124.90625
2507,72.03956635835698,548.155029296875,1.771674752E9
2508,72.0395524107441,745.0330200195312,4.2299868E7
2509,72.03956696664639,997.7860107421875,6.3359136E7
2510,72.0395846838866,919.0599975585938,9.7306832E7
2511,72.03954304539694,816.489013671875,1.8973348E7
2512,72.03954387462906,1046.199951171875,4.0143912E7
2513,72.03952694938131,1112.030029296875,7268486.5
2514,72.03957070039505,621.875,5.6190408E7
2515,72.03954410750937,850.4080200195312,3155231.75
2516,72.03957888347072,578.4039916992188,3.03372672E8
2517,72.03955890584851,676.3150024414062,5828555.0
2518,72.03953088671246,948.6119995117188,3644864.5
2519,72.03947182296936,524.5859985351562,2.3692796E7
2520,72.03954917285324,969.9970092773438,3775710.75
2521,72.03953917962525,707.1090087890625,8051252.5
2522,72.0395556554962,1013.22998046875,1.3687094E7
2523,73.03910225059238,547.9739990234375,8.9663856E7
2524,73.03908186962252,745.0330200195312,2216511.5
2525,73.03908557013911,997.7860107421875,3210017.25
2526,73.03908955407182,919.0599975585938,5134067.0
2527,73.03906865299219,816.302978515625,954682.6875
2528,73.03906466297632,1046.02001953125,2047017.25
2529,73.03906235512038,1112.219970703125,369873.71875
2530,73.03910244108238,621.875,3020357.5
2531,73.03909940615901,720.5999755859375,1651814.75
2532,73.03910815958572,578.4039916992188,1.6411652E7
2533,73.03908067221982,1013.0399780273438,607865.0625
2534,74.03638340631707,745.0330200195312,1476743.375
2535,74.03638064398808,997.9710083007812,1933659.875
2536,74.0364135242138,919.0599975585938,3449127.5
2537,74.03637438808452,816.489013671875,737328.8125
2538,74.03636633569064,1046.199951171875,1296632.875
2539,74.03636004196373,1112.030029296875,273927.71875
2540,74.03639976203992,720.7869873046875,1190644.375
2541,74.03637760491095,850.156982421875,111692.375
2542,74.03639932610716,676.3150024414062,229202.953125
2543,74.03636584494797,948.4030151367188,142209.859375
2544,74.03637225663354,969.9970092773438,120024.359375
2545,74.03637874720616,707.697998046875,313957.15625
2546,191.07669468806324,1148.9300537109375,175360.5625
2547,218.1115426639047,1157.5,25061.828125
2548,154.0688717293638,1150.4000244140625,19914.326171875
2549,199.12123182877463,1156.030029296875,79912.3671875
2550,311.0959227867919,1163.969970703125,12813.9521484375
2551,196.06682363931893,1150.4000244140625,100507.25
2552,305.10167186437053,1156.9100341796875,21972.15625
2553,157.09237223281409,1150.4000244140625,54325.20703125
2554,226.113872109955,1167.52001953125,15550.1748046875
2555,390.1729373280633,1166.06005859375,128110.15625
2556,203.0923511854502,1046.199951171875,2.15150272E8
2557,203.09234999782458,995.1519775390625,1.25551768E8
2558,203.0923682978707,1112.030029296875,8952541.0
2559,203.0923806380436,949.0479736328125,5522697.0
2560,214.08454128994435,1112.030029296875,894361.5625
2561,191.0767533638265,1164.8599853515625,304116.375
2562,407.08701376338234,1175.4599609375,65345.41015625
2563,195.97738202669822,1175.4599609375,52781.65625
2564,199.1212525098622,1170.449951171875,68997.3203125
2565,307.0588998536902,1175.4599609375,98088.8671875
2566,397.1089683649804,1175.4599609375,108822.8984375
2567,182.11303156151672,1176.0799560546875,27417.32421875
2568,253.07179887980635,1175.4599609375,25208.296875
2569,122.07326115846746,1175.81005859375,21699.21875
2570,256.0766081759336,1175.4599609375,22510.10546875
2571,355.26232037277987,1175.81005859375,136567.9375
2572,123.08114385995061,1175.81005859375,16162.4453125
2573,152.02940983121297,1175.81005859375,19287.896484375
2574,294.20168470777156,1175.81005859375,20704.427734375
2575,109.0654601534929,1175.81005859375,55465.42578125
2576,168.09726565786835,1175.81005859375,48473.12109375
2577,176.12009635420358,1175.81005859375,95862.2734375
2578,200.15643908126376,1176.0799560546875,43666.6796875
2579,224.12328185068222,1175.81005859375,40349.15625
2580,280.1120912354412,1174.8800048828125,72812.453125
2581,163.11230738228784,1175.81005859375,111310.7421875
2582,229.07179806288377,1175.4599609375,31627.751953125
2583,267.98092212822377,1175.4599609375,25236.5234375
2584,406.08554604158746,1175.4599609375,264420.625
2585,316.1346347325808,1175.81005859375,73745.328125
2586,121.1018271028323,1176.0799560546875,64162.60546875
2587,134.07323801219258,1175.81005859375,82457.78125
2588,234.1984542514995,1179.02001953125,42089.73828125
2589,161.1330471984339,1175.81005859375,25335.10546875
2590,163.14869378792858,1176.0799560546875,97386.4921875
2591,206.1671095729914,1179.02001953125,34691.26953125
2592,77.03918331296353,1175.81005859375,170440.203125
2593,94.04192287321197,1179.02001953125,30067.9453125
2594,107.08616114870439,1175.81005859375,85354.3984375
2595,128.06580686276746,1112.030029296875,683229.3125
2596,128.06579424929245,1059.5999755859375,2072393.125
2597,357.2780729886502,1179.02001953125,159019.453125
2598,96.05761933434913,1175.81005859375,61170.44140625
2599,216.18784734161503,1175.81005859375,11040.029296875
2600,220.1827559558499,1179.31005859375,62040.015625
2601,107.04978647022233,1175.81005859375,183419.796875
2602,108.05760782210513,1179.31005859375,60581.296875
2603,186.10772822912767,1175.81005859375,84964.7421875
2604,263.23772793525575,1179.02001953125,97618.75
2605,182.07634017814166,1179.02001953125,205728.484375
2606,219.21134698972332,1176.0799560546875,150000.71875
2607,123.11748403429459,1179.02001953125,52909.63671875
2608,164.15651701898884,1175.81005859375,30557.08984375
2609,184.09202885502955,1179.02001953125,173838.9375
2610,136.1252866045015,1175.81005859375,43818.91015625
2611,144.09397870501127,1175.81005859375,59818.41015625
2612,244.219321732118,1176.0799560546875,112110.2890625
2613,178.08167982476408,1183.1500244140625,154936.703125
2614,172.12521429773835,1176.0799560546875,164890.359375
2615,225.2092552777187,1178.719970703125,14402.2216796875
2616,341.1423407167516,1175.4599609375,987103.75
2617,150.1408946515433,1175.81005859375,48555.734375
2618,440.17336972107427,1186.989990234375,108475.9375
2619,80.02627254333463,1176.0799560546875,54470.234375
2620,312.24853378389764,1085.5,2.894993E7
2621,248.0857977750964,1172.530029296875,12485.7587890625
2622,186.1408716399557,1175.81005859375,96055.375
2623,109.10182140573886,1176.0799560546875,61996.734375
2624,116.06269598746766,1175.81005859375,55213.08984375
2625,149.09668962027638,1175.81005859375,362511.40625
2626,176.07699754480964,1165.760009765625,422547.1875
2627,202.17222255872758,1175.81005859375,21600.369140625
2628,148.08888046313984,1175.81005859375,217422.03125
2629,188.15651183599874,1176.0799560546875,46647.1171875
2630,354.2591690332079,1175.81005859375,596286.1875
2631,152.0770162735561,1165.1500244140625,34843.140625
2632,152.07698624319013,1117.969970703125,19650.029296875
2633,177.1643257656492,1175.81005859375,392696.3125
2634,242.1160050805978,1175.4599609375,318760.28125
2635,162.10446203695417,1175.81005859375,174196.546875
2636,261.22206073843506,1176.0799560546875,540957.5625
2637,201.09734882442547,1177.25,4915388.5
2638,356.27482625523623,1179.02001953125,710330.0625
2639,355.30344976724984,1193.030029296875,329657.1875
2640,314.3005554659631,1192.7900390625,171340.484375
2641,79.0547985758286,1175.81005859375,277390.90625
2642,167.16742166400107,1191.4200439453125,45908.0
2643,222.19843327111633,1192.7900390625,152641.921875
2644,360.28699587669723,1192.7900390625,177317.6875
2645,183.10811212216282,1191.1199951171875,235964.109375
2646,187.12119409354725,1191.7099609375,142334.015625
2647,281.2176773127213,1191.4200439453125,93679.609375
2648,313.2613920449148,1191.1199951171875,121342.5390625
2649,283.2332375937186,1191.1199951171875,206623.578125
2650,329.2751718146204,1191.1199951171875,125718.5390625
2651,336.248636197165,1176.0799560546875,1153754.75
2652,169.09247055328555,1191.4200439453125,256764.296875
2653,171.1081144745764,1191.4200439453125,119397.9609375
2654,197.12367609072032,1191.4200439453125,134568.375
2655,198.10760446805867,1179.02001953125,192605.5
2656,256.05888520294445,1175.81005859375,131522.0
2657,180.17076797323776,1191.4200439453125,45087.171875
2658,216.0812869406966,1196.8399658203125,42275.76171875
2659,589.2033593692463,1196.8399658203125,153574.703125
2660,181.18309662368674,1191.4200439453125,50891.68359375
2661,84.09392175198954,1192.7900390625,18427.677734375
2662,127.04539946075361,1191.4200439453125,67997.8515625
2663,200.12345207254242,1192.7900390625,607737.0625
2664,168.02408602998867,1196.550048828125,26614.259765625
2665,211.13929092358615,1191.4200439453125,134800.09375
2666,588.2020725400578,1196.8399658203125,352184.78125
2667,76.01565329376382,1192.7900390625,30712.130859375
2668,81.07044676494704,1176.0799560546875,74173.234375
2669,235.2300698668369,1191.4200439453125,32585.298828125
2670,146.1096206953287,1175.81005859375,101667.4296875
2671,199.139333377373,1191.1199951171875,284302.5
2672,208.20199784713856,1191.4200439453125,63786.5546875
2673,341.28283412861543,1192.7900390625,1479951.0
2674,143.07670419105122,1191.4200439453125,93230.8359375
2675,259.07787732510593,1194.469970703125,44258.83984375
2676,274.10599738773595,1196.8399658203125,87068.734375
2677,184.09206717225348,1192.7900390625,1085860.5
2678,95.07354689958204,1191.1199951171875,45073.1796875
2679,122.10962431710153,1176.0799560546875,77113.15625
2680,195.19870105216432,1191.4200439453125,64161.42578125
2681,109.0892431548273,1191.4200439453125,50982.0
2682,185.12376126814027,1191.4200439453125,236425.515625
2683,256.18600386980586,1192.7900390625,437712.375
2684,95.08612024021944,1175.81005859375,100637.9765625
2685,153.15178942237205,1191.4200439453125,61312.46484375
2686,217.06745492556726,1197.1400146484375,25914.623046875
2687,93.07049828347913,1175.81005859375,241785.765625
2688,81.0578667084985,1191.4200439453125,48601.8359375
2689,211.19361115642064,1159.260009765625,17284.5625
2690,211.193618901943,1190.8299560546875,16128.611328125
2691,312.2678282900206,1191.1199951171875,995320.9375
2692,75.01838568182158,1193.030029296875,46421.65625
2693,83.07354474531758,1191.4200439453125,89873.78125
2694,194.18638853676973,1191.4200439453125,73596.1328125
2695,346.14529183036575,1197.1400146484375,57043.265625
2696,110.07326515638245,1192.7900390625,334945.46875
2697,153.0974104738539,1191.4200439453125,113387.0390625
2698,167.11305600017218,1191.4200439453125,117613.265625
2699,444.14064136643765,1191.7099609375,26361.5078125
2700,344.1295742693531,1196.8399658203125,69240.1484375
2701,333.156869206192,1197.72998046875,103057.8125
2702,359.29352338795894,1192.7900390625,1821376.625
2703,68.02626224833652,1192.7900390625,235555.671875
2704,202.1023110309074,1177.25,527735.6875
2705,176.15651713115028,1175.81005859375,85654.328125
2706,256.0952126260883,1196.8399658203125,199432.90625
2707,70.07829528833044,1192.7900390625,33877.734375
2708,56.06281452755985,1192.5400390625,29464.158203125
2709,163.0166258070359,1207.739990234375,146106.0625
2710,163.02044038835422,1207.449951171875,133292.375
2711,168.1208227153907,1191.1199951171875,112143.703125
2712,221.2143640248401,1191.4200439453125,95924.5703125
2713,68.06264010441103,1192.7900390625,123887.0234375
2714,68.06263381558931,1176.0799560546875,69116.5
2715,158.07638181846647,1192.7900390625,269272.40625
2716,158.0763981017632,1175.81005859375,71283.8515625
2717,160.0378008969612,1207.739990234375,195343.09375
2718,330.2050772802202,1207.739990234375,199806.78125
2719,157.09238727457316,1191.4200439453125,234987.640625
2720,238.0482522555913,1175.4599609375,177879.34375
2721,134.02213811803878,1207.739990234375,262358.65625
2722,280.1119725578388,1206.280029296875,109762.7578125
2723,252.09318684134809,1175.4599609375,220247.296875
2724,110.10964444321107,1192.7900390625,63217.15234375
2725,340.2796771132834,1192.7900390625,6285048.5
2726,152.02225032694403,1218.93994140625,11941.6416015625
2727,96.09398254968664,1192.7900390625,125880.140625
2728,82.07826297043981,1192.7900390625,133679.8125
2729,90.04700298289877,1175.81005859375,68315.6640625
2730,132.09397937996806,1175.81005859375,120186.9453125
2731,151.13615027159508,1191.4200439453125,251953.21875
2732,196.06681847994903,1206.280029296875,32651.4609375
2733,290.0964239625191,1209.800048828125,29958.515625
2734,338.26414458885034,1179.02001953125,880578.8125
2735,66.04703077663814,1192.7900390625,167060.90625
2736,92.02943422280381,1191.4200439453125,58111.00390625
2737,92.0294518043021,1147.1700439453125,19900.609375
2738,92.02943923419976,1207.739990234375,66508.1171875
2739,92.02944640804463,1175.81005859375,30391.63671875
2740,118.07836677225201,1176.0799560546875,103616.5390625
2741,148.12527654203762,1175.81005859375,281096.4375
2742,156.08459236378587,1218.6500244140625,29448.240234375
2743,264.1171549425706,1219.8199462890625,25267.916015625
2744,308.1068509171977,1206.280029296875,163258.1875
2745,92.06268118368703,1175.81005859375,196855.5625
2746,134.10960601793346,1175.81005859375,265561.34375
2747,78.04698979232472,1176.0799560546875,261097.421875
2748,311.26459661948456,1191.1199951171875,4740542.5
2749,219.08301329870497,1223.0799560546875,25250.548828125
2750,293.1017215342683,1222.7900390625,64525.83984375
2751,255.11116983807568,1230.5999755859375,158127.0
2752,305.06541341937276,1222.489990234375,40812.3046875
2753,448.21911015693286,1224.1500244140625,305871.375
2754,106.07833500624113,1175.81005859375,174335.0
2755,120.0939945095089,1176.0799560546875,302796.09375
2756,122.04808288506283,1225.4000244140625,53785.72265625
2757,130.07835333697875,1176.0799560546875,112713.9296875
2758,193.18308355268968,1191.4200439453125,543786.0
2759,321.09668763728575,1222.489990234375,124690.734375
2760,80.06263725385281,1192.7900390625,311855.90625
2761,108.09399698238468,1192.7900390625,174179.203125
2762,153.0848224661669,1142.449951171875,43432.5
2763,158.10957530515336,1175.81005859375,158877.53125
2764,160.12521852082415,1176.0799560546875,129002.078125
2765,162.14086379089593,1175.81005859375,197722.3125
2766,165.15178046210133,1191.4200439453125,290776.46875
2767,179.16741293903468,1191.4200439453125,360195.78125
2768,180.0639538145401,1231.18994140625,25219.470703125
2769,182.0399229043116,1196.8399658203125,31980.865234375
2770,207.19872200220433,1191.4200439453125,456796.71875
2771,358.2905619302994,1192.7900390625,7448079.5
2772,174.14085827225273,1175.81005859375,94538.2109375
2773,252.09322531816179,1225.4000244140625,259978.078125
2774,330.2591675721579,1179.8900146484375,45636.46875
2775,330.25917978971654,1226.9200439453125,37656.21875
2776,330.259172282294,1207.1600341796875,38662.0703125
2777,94.07829915161233,1192.7900390625,341891.96875
2778,229.09534927528117,1223.9100341796875,134402.390625
2779,358.03121175533033,1230.5999755859375,77066.4453125
2780,162.0170882027809,1207.739990234375,2522557.75
2781,373.0835943603997,1230.4100341796875,186683.171875
2782,158.07641368875008,1230.5999755859375,46617.89453125
2783,155.04028124721572,1230.4100341796875,54931.98046875
2784,315.0957478878249,1230.5999755859375,1276755.75
2785,227.08002146553818,1230.7900390625,149665.609375
2786,129.06911269453792,1230.7900390625,67735.6484375
2787,209.98378698996493,1230.5999755859375,231825.703125
2788,268.11912766782336,1230.4100341796875,229370.171875
2789,363.17167057024074,1230.4100341796875,242725.25
2790,373.15577770740754,1230.1600341796875,90526.984375
2791,458.15635111098135,1223.9100341796875,294738.1875
2792,147.0616126727844,1230.5999755859375,95564.390625
2793,167.07675319692882,1230.5999755859375,185092.515625
2794,197.0867831568242,1230.7900390625,66247.7109375
2795,217.0766342753353,1230.989990234375,33803.73828125
2796,245.090494170487,1230.5999755859375,213505.828125
2797,297.092983234541,1230.5999755859375,205633.640625
2798,202.0899204536288,1230.7900390625,75889.4921875
2799,161.0685101559989,1230.5999755859375,171071.90625
2800,195.97761975753858,1230.7900390625,110211.359375
2801,233.09044387987277,1230.7900390625,272070.8125
2802,241.09556447503442,1230.7900390625,101250.25
2803,374.07960216968047,1230.4100341796875,98338.9296875
2804,149.0409881976253,1230.1600341796875,58420.17578125
2805,157.06004371081502,1230.5999755859375,127772.65625
2806,248.10780190044537,1230.7900390625,160810.71875
2807,312.07993453364264,1230.5999755859375,521597.15625
2808,406.19017137434446,1230.4100341796875,155038.171875
2809,471.157479718932,1230.7900390625,338643.28125
2810,217.09954261782622,1230.5999755859375,378542.1875
2811,285.1216894888871,1230.4100341796875,491297.5
2812,318.15070161656564,1230.5999755859375,176031.859375
2813,155.05258781715946,1230.7900390625,70751.078125
2814,200.1053389221795,1230.5999755859375,75593.9921875
2815,209.0036872337436,1230.989990234375,50310.03125
2816,217.10854728414498,1230.5999755859375,71852.0078125
2817,160.07478202151594,1230.4100341796875,314482.0
2818,192.08139177126648,1230.5999755859375,165542.53125
2819,284.04846129790957,1230.5999755859375,178405.53125
2820,172.0375481476931,1230.5999755859375,111570.3671875
2821,180.04800259400224,1230.7900390625,164143.53125
2822,269.09069632932574,1230.4100341796875,118014.109375
2823,158.03999764033338,1230.4100341796875,75516.5859375
2824,196.0791421831966,1230.7900390625,91680.1953125
2825,253.0954623849546,1224.3900146484375,62656.609375
2826,153.02464889614745,1230.5999755859375,16744.25
2827,191.98278126559478,1230.5999755859375,102460.1171875
2828,239.1161894045037,1230.5999755859375,71487.890625
2829,170.07613163326755,1230.5999755859375,226094.40625
2830,357.10718183928225,1230.7900390625,1927390.125
2831,252.00391853179468,1230.5999755859375,383226.3125
2832,160.0710601916146,1230.5999755859375,247884.6875
2833,340.0745094631523,1230.5999755859375,1783290.5
2834,273.12181895111223,1230.4100341796875,657993.625
2835,163.9515028331933,1230.7900390625,42089.79296875
2836,169.0682749526778,1230.5999755859375,72692.4296875
2837,199.0485446393517,1230.5999755859375,84493.1484375
2838,269.1269371632254,1224.1500244140625,47580.046875
2839,388.1149809766083,1230.7900390625,198482.625
2840,171.05362582414324,1231.18994140625,22217.3515625
2841,268.0172821510665,1230.5999755859375,237186.609375
2842,153.0610827468351,1230.5999755859375,60932.60546875
2843,172.07944032176852,1230.5999755859375,143227.609375
2844,267.11139504209865,1230.5999755859375,346936.9375
2845,213.0641724624112,1230.5999755859375,50989.953125
2846,165.9671480218478,1230.989990234375,47327.765625
2847,231.11124193143212,1230.5999755859375,140789.171875
2848,245.1029688183502,1230.4100341796875,64728.6171875
2849,173.0871462829374,1230.4100341796875,113312.5
2850,81.0214929513787,1230.4100341796875,518267.59375
2851,185.08723284298,1230.5999755859375,481687.75
2852,104.0658400107415,1230.5999755859375,1121960.625
2853,191.99061354702405,1230.989990234375,58332.77734375
2854,213.10060095177707,1224.1500244140625,83081.2578125
2855,88.0344803051209,1230.5999755859375,453722.0
2856,179.04027706789856,1230.5999755859375,101977.6875
2857,253.9653642803472,1230.4100341796875,93537.4609375
2858,160.07938080670158,1230.5999755859375,591268.75
2859,367.0984220146257,1245.989990234375,34047.6484375
2860,187.07915555460923,1242.739990234375,26681.619140625
2861,246.11094466846737,1230.5999755859375,2451828.25
2862,204.07205716088632,1246.2900390625,30778.974609375
2863,341.14232120124035,1246.2900390625,33812.03515625
2864,468.14050921469124,1245.989990234375,30955.791015625
2865,330.1503597144378,1230.5999755859375,1432429.875
2866,126.0501870542973,1230.989990234375,53384.08984375
2867,102.05017220969758,1230.4100341796875,234094.328125
2868,408.1011861306232,1245.989990234375,86546.078125
2869,202.08454780947088,1230.5999755859375,191411.265625
2870,147.05795566691694,1230.4100341796875,159672.546875
2871,181.0559707350685,1230.5999755859375,142492.9375
2872,316.09189092744407,1230.4100341796875,712856.1875
2873,228.10032745153427,1230.5999755859375,269302.375
2874,215.07984295074374,1230.4100341796875,658862.0625
2875,297.0565052327979,1230.4100341796875,170182.375
2876,314.095761619336,1230.5999755859375,7714906.0
2877,327.1034421293079,1230.5999755859375,344518.96875
2878,240.04031528253495,1230.7900390625,148671.421875
2879,270.1191060474984,1250.7099609375,120783.578125
2880,324.1324863100765,1255.1199951171875,4849.36669921875
2881,182.05122481804653,1256.030029296875,17385.33984375
2882,239.07988689088617,1230.5999755859375,92858.015625
2883,152.0222296569994,1256.6099853515625,89584.1015625
2884,156.08455462389438,1255.1199951171875,48036.62890625
2885,162.08975987212915,1230.4100341796875,106228.0078125
2886,218.056344676768,1259.9100341796875,44857.578125
2887,129.06107805054643,1230.5999755859375,1006717.5
2888,144.09397324644664,1256.3199462890625,66275.34375
2889,167.04026202289285,1230.5999755859375,62784.86328125
2890,226.07752429486501,1254.8299560546875,43192.64453125
2891,290.09630923537816,1254.5400390625,18209.251953125
2892,139.04540861873684,1256.3199462890625,8719.125
2893,195.07161494682424,1230.5999755859375,305163.625
2894,266.001679262155,1230.7900390625,173102.015625
2895,352.15130776977253,1225.4000244140625,253131.359375
2896,455.1729633719738,1256.6099853515625,309684.375
2897,169.06836132798682,1262.300048828125,70110.2890625
2898,128.0627469317319,1256.030029296875,83376.46875
2899,128.06579361495514,1230.5999755859375,1083472.125
2900,365.1228904558052,1256.6099853515625,180174.359375
2901,79.05480346646793,1256.3199462890625,165506.359375
2902,159.11738016841207,1256.030029296875,55795.9765625
2903,170.05116169465296,1255.1199951171875,8211.7861328125
2904,92.06267958288156,1256.3199462890625,100069.0859375
2905,93.07049123705585,1256.3199462890625,88809.703125
2906,106.07833449423302,1256.3199462890625,62581.1328125
2907,154.06886061349638,1230.4100341796875,91916.421875
2908,154.06885522342526,1255.1199951171875,75404.859375
2909,233.062151165989,1255.4100341796875,14634.0732421875
2910,237.09345502301818,1260.2099609375,28611.5078125
2911,380.14623893860613,1256.6099853515625,196509.59375
2912,134.10961577090978,1256.030029296875,56127.1796875
2913,140.0626627852802,1256.3199462890625,46549.85546875
2914,148.08886837494651,1256.3199462890625,40258.71875
2915,148.12527838554962,1256.3199462890625,34092.76171875
