id,mass,RT,Intensity
3569,251.1706413231048,1275.469970703125,213909.53125
3570,307.23333775887903,1275.469970703125,176002.984375
3571,68.02627132998022,1262.7900390625,53655.51953125
3572,95.086118843105,1275.469970703125,81796.859375
3573,233.21446398762257,1278.449951171875,72117.4296875
3574,144.09396971336685,1275.469970703125,45369.0859375
3575,228.0040486542377,1262.050048828125,182400.96875
3576,228.0039942776819,1174.8199462890625,235417.390625
3577,228.00404511311464,1230.47998046875,214143.625
3578,229.1081206626727,1262.22998046875,552414.1875
3579,304.09829386605253,1262.5999755859375,228939.1875
3580,79.04221651738695,1275.469970703125,13804.4560546875
3581,103.04541084380497,1266.9200439453125,51623.8203125
3582,182.03993340956706,1262.4200439453125,466937.03125
3583,238.04822109864708,1262.050048828125,187395.3125
3584,387.1359549238153,1230.2900390625,2.1628054E7
3585,387.1359428721783,1262.22998046875,1.910011E7
3586,210.0297133948297,1262.050048828125,408842.4375
3587,210.0296751575298,1230.47998046875,165289.46875
3588,210.06988369544206,1290.2900390625,37651.796875
3589,266.0017688476725,1262.22998046875,295736.65625
3590,267.14028278449865,1290.56005859375,52922.59765625
3591,106.05310294189077,1290.2900390625,54901.6015625
3592,132.06880988059896,1290.2900390625,15306.82421875
3593,160.09509663671423,1290.2900390625,13459.2451171875
3594,168.100090239818,1290.56005859375,17640.810546875
3595,197.11586336509623,1290.56005859375,28975.82421875
3596,225.09334505852672,1290.2900390625,425177.8125
3597,294.15140725012185,1290.2900390625,59503.08984375
3598,297.14522706298385,1290.2900390625,121854.4375
3599,354.1672147917627,1290.56005859375,131730.28125
3600,98.04811233999766,1290.0699462890625,22684.931640625
3601,151.05089013957635,1290.0699462890625,53455.65234375
3602,172.04300011479904,1290.2900390625,26284.67578125
3603,181.07987574939008,1290.780029296875,30537.1015625
3604,266.1288603873621,1290.2900390625,210002.890625
3605,124.08310182461351,1290.56005859375,40558.09765625
3606,148.0637269086329,1290.2900390625,28425.69921875
3607,149.0953247569886,1290.56005859375,108915.1484375
3608,161.09554392389114,1290.2900390625,23321.166015625
3609,257.09036713457397,1290.56005859375,82392.0
3610,295.1357334174406,1290.56005859375,81526.625
3611,124.06379723963799,1290.2900390625,28971.916015625
3612,209.07013477010858,1290.56005859375,627967.0
3613,249.12985510339206,1290.56005859375,46743.40625
3614,95.0564958207236,1290.56005859375,48340.88671875
3615,259.10623711382834,1290.56005859375,198233.984375
3616,168.10823888118867,1290.56005859375,67660.703125
3617,197.07454911154187,1290.0699462890625,27739.9375
3618,199.0666117363783,1290.2900390625,80299.265625
3619,241.12485325767673,1290.56005859375,401288.625
3620,269.1382530980095,1290.2900390625,100173.5703125
3621,176.03250375908544,1262.5999755859375,147650.859375
3622,227.1029790368803,1290.2900390625,92305.609375
3623,292.13555138999305,1290.56005859375,81028.7578125
3624,120.0688330322856,1289.8399658203125,29518.2421875
3625,348.1230215233201,1290.56005859375,148579.125
3626,173.06954153226593,1290.56005859375,24958.140625
3627,222.08249302716808,1290.56005859375,177784.25
3628,354.31936062161753,1291.4599609375,143880.5625
3629,168.10381259911603,1290.2900390625,46121.11328125
3630,209.06591768733188,1290.2900390625,186305.140625
3631,142.05630591269434,1290.780029296875,25302.3359375
3632,210.06371893191576,1290.2900390625,261779.0
3633,166.073925279504,1290.2900390625,104504.4296875
3634,171.10805426200898,1291.4599609375,165791.140625
3635,171.10803835418088,1275.469970703125,133305.140625
3636,185.0508318708707,1290.2900390625,39756.00390625
3637,223.05409601402084,1292.219970703125,153306.046875
3638,257.10316270756147,1292.219970703125,101918.3359375
3639,123.0505631137727,1290.2900390625,34341.40234375
3640,144.07193808153892,1290.56005859375,175975.484375
3641,227.0854394588208,1290.56005859375,128723.0625
3642,148.0830654951762,1290.0699462890625,100604.640625
3643,151.08182175787763,1290.2900390625,21807.279296875
3644,174.0906342435516,1290.0699462890625,21129.08984375
3645,191.06928330905336,1290.780029296875,50720.078125
3646,339.1435193436256,1290.56005859375,487627.03125
3647,353.3114598612215,1291.4599609375,131933.9375
3648,55.04242684779944,1290.2900390625,35409.83203125
3649,173.08722172646875,1290.56005859375,89632.46875
3650,209.21437706444564,1291.7099609375,29254.517578125
3651,128.05323282119784,1290.56005859375,38453.12890625
3652,198.0825658982523,1290.780029296875,126171.4609375
3653,288.13268727417494,1290.2900390625,207528.578125
3654,139.08177725087322,1291.7099609375,20286.34765625
3655,225.0872579473535,1290.2900390625,139805.8125
3656,281.2175897018911,1282.010009765625,68333.7890625
3657,357.306531137126,1291.4599609375,70893.2578125
3658,196.10337034016726,1290.56005859375,64479.67578125
3659,325.2801126935073,1291.7099609375,113761.78125
3660,345.14547509094405,1294.8399658203125,29728.57421875
3661,154.105160884905,1291.7099609375,23227.931640625
3662,176.10612779734774,1290.2900390625,78361.2734375
3663,219.19874774195605,1278.1600341796875,114242.90625
3664,264.1171692504244,1290.2900390625,117786.21875
3665,311.264683110732,1291.4599609375,275544.1875
3666,365.1701660390076,1229.719970703125,49548.71484375
3667,190.05625724418132,1290.0699462890625,18914.01171875
3668,195.19869278909465,1291.7099609375,23993.40234375
3669,222.2176586637138,1291.7099609375,60703.27734375
3670,186.0462341451747,1292.7900390625,36149.26171875
3671,226.07747385762366,1290.0699462890625,138388.59375
3672,109.07218227215672,1290.56005859375,172621.140625
3673,362.1357194211028,1295.77001953125,155897.421875
3674,107.06101546611343,1290.2900390625,23319.833984375
3675,128.06579750155964,1230.2900390625,1725257.625
3676,240.07513850938233,1292.5,110335.921875
3677,153.09739050827278,1275.469970703125,87438.0234375
3678,153.0972739748976,1291.9599609375,83230.84375
3679,192.07723180442835,1290.56005859375,57888.69921875
3680,256.0952617204516,1262.22998046875,384915.21875
3681,249.2457594541756,1291.7099609375,56973.67578125
3682,289.09576023764055,1294.550048828125,37500.390625
3683,181.18307415139668,1291.7099609375,53027.32421875
3684,159.09538865396598,1290.2900390625,358063.71875
3685,250.1251609641171,1274.9000244140625,174739.09375
3686,237.12981513699023,1290.2900390625,968508.4375
3687,69.05791787277633,1291.7099609375,22077.283203125
3688,295.2332490331494,1291.4599609375,139707.109375
3689,67.04226640707978,1290.2900390625,20150.5234375
3690,265.12490330294645,1290.2900390625,1851463.375
3691,135.07970545232104,1290.2900390625,59197.14453125
3692,167.1673771643591,1291.9599609375,49517.640625
3693,340.29891319850805,1291.4599609375,1116988.125
3694,383.1936407430032,1290.2900390625,884558.4375
3695,177.09021501664589,1290.56005859375,105982.8984375
3696,296.1379412561411,1290.56005859375,1080113.875
3697,123.10492222766074,1291.22998046875,24763.494140625
3698,183.10804084542247,1275.469970703125,444182.03125
3699,183.10799802019193,1291.22998046875,288776.0625
3700,205.18306795198697,1278.1600341796875,81010.4296875
3701,213.15489974989612,1291.4599609375,126678.4375
3702,193.0850086241836,1290.56005859375,260796.359375
3703,96.06882029784131,1290.2900390625,390002.75
3704,109.08921501791487,1291.4599609375,47685.62109375
3705,109.08923198598403,1275.469970703125,25736.22265625
3706,153.15179651624928,1291.9599609375,60709.75
3707,99.01409521498391,1291.4599609375,56746.53125
3708,95.07355033171042,1291.7099609375,43606.78515625
3709,95.0735391850434,1275.469970703125,21386.134765625
3710,198.05887942113264,1304.06005859375,25925.033203125
3711,165.090207832499,1290.2900390625,2099448.0
3712,165.09021249219145,1239.5400390625,67175.078125
3713,175.07460587201038,1290.56005859375,205277.15625
3714,373.083518665223,1262.050048828125,525650.125
3715,197.1236217215468,1275.469970703125,543277.75
3716,204.10045505060668,1297.8299560546875,95494.1328125
3717,211.13927363697223,1275.469970703125,208231.671875
3718,211.13930994642553,1291.4599609375,203675.359375
3719,152.05850783979048,1290.2900390625,63271.37890625
3720,191.16745166577294,1278.449951171875,71664.6796875
3721,202.10828005361736,1291.9599609375,91099.59375
3722,134.04787856625813,1290.56005859375,407431.09375
3723,246.14282783435243,1297.8299560546875,184288.484375
3724,225.15489990963368,1275.469970703125,224515.125
3725,225.15490425563038,1291.7099609375,208512.5625
3726,337.2802019946126,1278.1600341796875,808778.875
3727,68.06263051012158,1275.469970703125,23204.373046875
3728,253.18629518161322,1275.469970703125,165952.203125
3729,253.1862519390639,1291.4599609375,169558.40625
3730,230.0795273993397,1262.050048828125,1073731.25
3731,230.07950861819597,1230.2900390625,1212130.25
3732,230.07947468265846,1196.3199462890625,218854.640625
3733,230.07951422419492,1208.02001953125,162110.328125
3734,239.17052732580817,1275.469970703125,347392.875
3735,239.1705366172295,1291.4599609375,197301.6875
3736,187.1211835145805,1304.3499755859375,25021.115234375
3737,169.0798020129856,1290.0699462890625,86203.9140625
3738,83.07353978794133,1291.4599609375,99022.1484375
3739,168.12081396278492,1291.9599609375,84015.1875
3740,199.13931457069415,1291.4599609375,363307.25
3741,199.13929597488413,1275.469970703125,191734.34375
3742,266.1564303229313,1290.2900390625,1430666.625
3743,210.9922524112538,1262.22998046875,762182.625
3744,210.99225588181355,1230.2900390625,724257.0625
3745,210.99226121854912,1196.3199462890625,126000.59375
3746,151.9961100852872,1230.0999755859375,73476.0390625
3747,151.99616310353537,1262.22998046875,82843.515625
3748,167.11303327964674,1275.469970703125,99655.984375
3749,167.11302402265775,1291.7099609375,92392.328125
3750,130.06888832536768,1275.469970703125,80733.25
3751,130.0688860554374,1291.4599609375,64941.26171875
3752,177.15175227100536,1278.449951171875,85914.5
3753,76.01564415326906,1291.22998046875,34398.46484375
3754,76.01566205904665,1275.469970703125,24511.498046875
3755,92.02943056060813,1275.469970703125,50341.48046875
3756,368.1700147143847,1290.56005859375,1059710.75
3757,163.13613655967535,1278.449951171875,94319.9453125
3758,235.2300654887586,1291.9599609375,290013.75
3759,149.12049750654631,1278.1600341796875,94097.765625
3760,185.1237191910307,1291.4599609375,320817.09375
3761,66.04701750877094,1275.18994140625,45894.49609375
3762,80.02625001152333,1262.050048828125,596649.625
3763,116.02941631785669,1262.4200439453125,558134.9375
3764,116.02943328843628,1297.8299560546875,32461.498046875
3765,161.120461516441,1275.469970703125,268553.03125
3766,207.1987126600278,1291.7099609375,318365.53125
3767,225.1060890555931,1290.56005859375,2777916.0
3768,225.10610483347287,1239.77001953125,104454.3515625
3769,150.0266752747217,1230.2900390625,646702.625
3770,195.11943017185652,1290.56005859375,874941.3125
3771,108.09399545259069,1275.469970703125,51059.046875
3772,147.07964632211142,1290.56005859375,712124.5625
3773,149.03722360055102,1229.9100341796875,186522.765625
3774,180.10080259901903,1319.199951171875,58673.73828125
3775,193.1830794011269,1291.7099609375,258204.046875
3776,199.1027245857373,1310.18994140625,37918.25
3777,82.07825748845931,1275.469970703125,28705.12109375
3778,179.1674049275284,1291.7099609375,204446.875
3779,267.10406417922843,1290.56005859375,2510380.0
3780,132.09395907935684,1275.469970703125,37180.2890625
3781,151.1361367116378,1291.7099609375,166559.984375
3782,185.08724915566853,1297.8299560546875,156639.625
3783,92.06267367621207,1275.469970703125,35829.8125
3784,92.06267396779704,1291.7099609375,35732.4140625
3785,148.12526628279863,1275.469970703125,35451.1875
3786,175.1361249814706,1275.469970703125,158219.953125
3787,121.06404221494356,1290.56005859375,28428.27734375
3788,168.0354595306807,1314.300048828125,40370.17578125
3789,168.0355308110241,1292.5,66779.0078125
3790,172.12515956979334,1276.68994140625,25104.30859375
3791,221.21435837241347,1291.4599609375,376535.8125
3792,78.04699384684491,1255.6600341796875,140414.0
3793,154.04504310066127,1045.6700439453125,1926752.75
3794,154.04502965500072,1262.050048828125,1999091.5
3795,154.0450368464205,1208.02001953125,288875.0
3796,154.045064555457,1111.8900146484375,199377.8125
3797,154.0450469299516,1175.0899658203125,155579.375
3798,154.04504323557472,1229.9100341796875,195036.4375
3799,154.04503740450556,1196.3199462890625,207172.96875
3800,134.10959940333044,1291.4599609375,37185.95703125
3801,134.10959118528746,1275.469970703125,36483.86328125
3802,174.10903711719996,1266.9200439453125,122570.5703125
3803,123.07973028795618,1290.56005859375,614663.3125
3804,210.10096619557837,1319.0,97517.875
3805,164.0949486715597,1313.469970703125,353935.4375
3806,167.10040602970207,1290.2900390625,452577.6875
3807,95.06093418656621,1290.2900390625,348594.0625
3808,136.06369903730416,1318.219970703125,29971.23828125
3809,299.06403815067745,1262.22998046875,8613158.0
3810,299.0640050711873,1208.02001953125,1368691.0
3811,120.09397718945226,1275.469970703125,50308.515625
3812,120.09397774896394,1291.4599609375,36862.69921875
3813,182.0512183097409,1317.6300048828125,46987.45703125
3814,182.0512346386257,1290.2900390625,65313.15625
3815,197.05087154263083,1313.8900146484375,31508.76171875
3816,292.13565688561386,1313.8900146484375,253465.21875
3817,170.07620243280118,1261.8599853515625,619545.8125
3818,225.10166783817334,1313.8900146484375,899900.6875
3819,239.09082673122884,1319.4000244140625,78191.5859375
3820,369.17812291995364,1318.6099853515625,527635.8125
3821,121.04025842262553,1314.300048828125,33010.3828125
3822,167.06423588494903,1290.56005859375,26512.546875
3823,168.0956519549728,1319.7900390625,118994.5234375
3824,95.05650281536116,1314.0999755859375,36271.0703125
3825,309.0966709814164,1319.989990234375,102908.328125
3826,157.09238620942216,1291.4599609375,320042.84375
3827,157.09234636855442,1275.469970703125,214185.65625
3828,237.09358574663827,1319.0,68244.953125
3829,238.08831186030088,1313.0400390625,30649.044921875
3830,240.04028005547445,1262.22998046875,250276.328125
3831,252.075159048243,1319.0,73759.75
3832,253.119440938279,1318.81005859375,135676.03125
3833,262.1013831136251,1316.6199951171875,62340.2890625
3834,222.08251009236213,1313.8900146484375,151229.171875
3835,156.06070944233247,997.5869750976562,4.549546E7
3836,156.06070512170103,1230.2900390625,3583829.25
3837,156.0606964753325,1059.2099609375,7371329.0
3838,156.06070738759405,1111.530029296875,1529335.5
3839,156.06069149421728,965.7579956054688,1404251.5
3840,156.06071014151098,948.5900268554688,459743.71875
3841,170.03994256919864,1262.050048828125,134078.765625
3842,153.06106090562514,1230.2900390625,144755.484375
3843,153.0610631272227,1275.469970703125,118293.7265625
3844,156.08491810312532,1319.4000244140625,51082.484375
3845,174.0532728446281,1262.22998046875,208142.796875
3846,174.05330354736745,1230.0999755859375,175126.265625
3847,317.1426279496573,1278.72998046875,1118131.25
3848,181.96209236509642,1262.050048828125,445067.75
3849,181.9620806127191,1230.2900390625,401143.75
3850,181.96209525093846,1175.0899658203125,96767.7421875
3851,181.96207956584158,1196.3199462890625,84751.0703125
3852,190.08449830591843,1045.8499755859375,2.42682608E8
3853,190.08457093782116,1262.22998046875,9628175.0
3854,190.08453084932665,1111.530029296875,4.1217648E7
3855,195.05445811364987,1318.4200439453125,35520.9609375
3856,242.0560984811968,1262.050048828125,816753.9375
3857,242.05612452916517,1175.3599853515625,169550.25
3858,242.05610528563048,1230.2900390625,546545.375
3859,188.0689121282659,1262.050048828125,1.3439703E7
3860,188.06892693934597,1230.2900390625,2275810.25
3861,188.06897768001727,1208.02001953125,1575112.375
3862,188.06901986018386,1187.1800537109375,339424.46875
3863,196.06685714129634,1256.219970703125,403472.28125
3864,196.0668386125024,1320.6400146484375,50865.9921875
3865,254.09095656856522,1320.1800537109375,70639.109375
3866,353.1594183261424,1319.989990234375,188463.703125
3867,157.03789407373796,1319.4000244140625,44323.5625
3868,159.0796632922757,1313.8900146484375,185656.140625
3869,159.07967543102336,1290.56005859375,96909.1171875
3870,197.9569744457282,1262.22998046875,303748.625
3871,197.95697472593994,1174.8199462890625,132582.90625
3872,197.9569801531311,1230.6700439453125,270307.875
3873,197.95696912220478,1196.3199462890625,96674.1796875
3874,124.04577206794983,1320.43994140625,48431.96484375
3875,176.04060996234446,1229.9100341796875,60081.3046875
3876,176.04049286285306,1314.9200439453125,35319.29296875
3877,176.0405913968003,1290.56005859375,29473.017578125
3878,183.1104054969775,1319.0,60293.203125
3879,191.0882636091527,1319.989990234375,105130.0
3880,195.09545140804593,1313.8900146484375,42331.5546875
3881,201.0642872733143,1319.989990234375,104581.40625
3882,142.04504921009502,1059.2099609375,7437038.0
3883,142.04506113156685,1192.449951171875,1281453.875
3884,142.0450672731514,1262.22998046875,600257.625
3885,142.04506061034675,1111.530029296875,933282.5625
3886,170.05118687700042,1313.8900146484375,281233.40625
3887,216.10018351045068,997.5869750976562,5.1524876E7
3888,216.10019492027317,1262.050048828125,2.3663054E7
3889,216.10018934603414,1111.530029296875,8.6845312E7
3890,216.10016336522494,1045.8499755859375,9.720416E7
3891,216.10016094644143,910.698974609375,5559622.0
3892,216.10019265560237,1230.2900390625,1.0259588E7
3893,216.1002056304585,885.4039916992188,3296978.5
3894,216.1001821361861,948.801025390625,3527369.25
3895,216.10019670378887,1208.02001953125,6669398.5
3896,216.10019029548724,1059.3900146484375,3.8147672E7
3897,216.100206292393,1009.4099731445312,7648094.0
3898,218.08749788321427,1320.43994140625,37684.8125
3899,163.0452852283733,1319.989990234375,39541.2734375
3900,206.1073212286975,1319.4000244140625,259243.578125
3901,209.0798014055974,1319.5999755859375,40002.546875
3902,225.09325815200597,1318.02001953125,122120.8359375
3903,239.13575571432511,1320.1800537109375,115370.15625
3904,356.10609728887704,1262.22998046875,1.6747091E7
3905,356.10615210091703,1164.7900390625,216116.203125
3906,356.10613750070536,1208.02001953125,1837758.25
3907,356.10621907488525,1191.219970703125,217284.5625
3908,176.07708697323346,1318.4200439453125,36340.125
3909,191.10048546422016,1319.989990234375,39687.86328125
3910,194.11675526204243,1290.56005859375,1752424.125
3911,194.11676218971587,1239.77001953125,445104.59375
3912,194.1167122624505,1313.469970703125,91152.296875
3913,259.1062010962593,1318.6099853515625,68596.9921875
3914,351.16791078129233,1319.7900390625,150022.328125
3915,155.08780667027463,1319.989990234375,59589.09375
3916,195.07653040902593,1319.5999755859375,40101.96875
3917,254.0796091757481,1262.22998046875,606206.5
3918,254.0795736575151,1320.1800537109375,54257.87109375
3919,254.07958299804815,1245.1600341796875,231835.140625
3920,394.1493624843364,1313.8900146484375,1263995.25
3921,167.04027663191758,1319.0,51040.1953125
3922,212.06177857560075,1316.4100341796875,34904.203125
3923,301.1448862223857,1320.43994140625,129530.4609375
3924,208.08631609633306,1319.989990234375,90923.8203125
3925,270.12203460728733,1320.8399658203125,119718.953125
3926,327.12372785805036,1318.81005859375,147716.046875
3927,212.07987256448,1319.989990234375,88003.15625
3928,160.07482234578214,1320.1800537109375,61076.76953125
3929,210.02966374226338,1319.7900390625,49895.71875
3930,242.09063930169214,1314.0999755859375,65789.2421875
3931,258.1034690122829,1319.4000244140625,81466.015625
3932,269.07804728093413,1320.43994140625,67057.34375
3933,382.1742647797479,1320.43994140625,176301.75
3934,132.0427281117618,1320.1800537109375,48787.37890625
3935,253.10678411971716,1319.7900390625,101918.3671875
3936,138.07398242079026,1319.989990234375,47353.62109375
3937,217.0954866135427,1320.43994140625,141410.203125
3938,232.12853915789523,1319.4000244140625,683847.0625
3939,340.2797445019493,1320.43994140625,61650.25
3940,440.20962718716146,1320.1800537109375,184131.421875
3941,483.31138162825675,1319.199951171875,654405.0625
3942,132.05620443611355,1320.6400146484375,28579.69921875
3943,207.0949821427093,1318.6099853515625,58284.9765625
3944,250.11961882748662,1320.43994140625,54110.4375
3945,156.08962906877673,1319.989990234375,56781.73046875
3946,183.09077796225912,1319.989990234375,91654.0234375
3947,254.1466554739569,1318.02001953125,201983.1875
3948,262.12521485777626,1320.43994140625,43548.14453125
3949,426.2408657811527,1319.4000244140625,1137276.25
3950,149.03728144633482,1318.4200439453125,68882.0859375
3951,149.0409861592352,1319.5999755859375,95779.4140625
3952,154.07411539194908,1319.5999755859375,184241.078125
3953,160.08434210906532,1319.989990234375,73258.9609375
3954,180.06394717193248,1319.4000244140625,46583.18359375
3955,194.06891389149294,1319.989990234375,71845.8046875
3956,206.08719448756523,1319.7900390625,182395.625
3957,209.092987494473,1319.199951171875,47813.2265625
3958,267.0936880580743,1320.1800537109375,579700.1875
3959,151.06471304315733,1319.989990234375,58029.03125
3960,198.0825381442156,1318.4200439453125,45471.296875
3961,226.07750510291305,1319.5999755859375,66397.0234375
3962,226.13227560889257,1320.1800537109375,56120.55078125
3963,232.14274088961912,1320.1800537109375,79508.65625
3964,284.1186533356053,1319.7900390625,105261.0859375
3965,298.14066389601595,1318.81005859375,145367.1875
3966,381.17253597856404,1319.989990234375,636132.5625
3967,139.5612339479299,1319.7900390625,95302.6875
3968,177.084914473694,1318.81005859375,34424.99609375
3969,180.06755794336618,1320.43994140625,99961.5546875
3970,190.05626565071623,1319.989990234375,90033.0546875
3971,194.08314755508462,1319.989990234375,72154.46875
3972,194.10704929717943,1320.1800537109375,110580.8828125
3973,219.10041464532446,1320.1800537109375,71889.3515625
3974,226.05941243654613,1319.199951171875,46638.5
3975,240.1290233708373,1319.0,121751.796875
3976,412.1906495431133,1320.1800537109375,218678.40625
3977,427.1956798123008,1319.4000244140625,253378.890625
3978,142.09262908409931,1319.5999755859375,64652.703125
3979,151.06103487322702,1319.199951171875,44535.55078125
3980,159.0871548797637,1319.7900390625,76915.1015625
3981,159.09089582623926,1320.1800537109375,108343.265625
3982,168.09937720306422,1319.7900390625,93036.0234375
3983,195.10033134785752,1319.5999755859375,57296.9375
3984,224.1180365256688,1319.4000244140625,243088.265625
3985,225.11121182944632,1319.989990234375,94947.5390625
3986,409.16755497300704,1320.1800537109375,1986651.75
3987,410.1691859757587,1319.989990234375,549488.0
3988,219.082864853347,1319.989990234375,111599.421875
3989,279.12216838125005,1320.1800537109375,405078.875
3990,293.13811457210414,1319.0,44835.6796875
3991,334.14073359279047,1319.0,195614.3125
3992,147.06160600733085,1319.199951171875,44770.91015625
3993,148.56658926977593,1317.8199462890625,93532.9765625
3994,167.06906067849357,1319.7900390625,66283.109375
3995,194.08771004818976,1290.56005859375,217664.234375
3996,203.0878943891475,1319.989990234375,77447.0625
3997,222.10642543176579,1318.219970703125,45125.38671875
3998,291.1223265398971,1319.0,379676.03125
3999,312.15104454537544,1320.1800537109375,220040.234375
4000,335.1489356330602,1319.4000244140625,153429.75
4001,397.16742453565064,1320.43994140625,424901.6875
4002,180.0912088775364,1320.1800537109375,98824.5390625
4003,184.10366914163163,1319.5999755859375,61403.625
4004,240.09305329533652,1319.7900390625,113105.59375
4005,323.14915645947326,1319.7900390625,334259.21875
4006,408.1834556157048,1319.4000244140625,158272.5
4007,159.09533510792716,1318.219970703125,60196.67578125
4008,163.05660800344737,1319.7900390625,41987.26953125
4009,163.0692192039308,1319.0,59820.6015625
4010,256.1064218536992,1319.0,1061278.125
4011,256.10649907994326,1292.5,157527.203125
4012,280.1063213375766,1319.989990234375,500439.46875
4013,319.1172724681462,1319.0,144819.125
4014,340.1510810662347,1319.0,498811.25
4015,180.1079945285491,1319.4000244140625,110592.8984375
4016,189.0725448124702,1319.7900390625,107590.359375
4017,208.10333007345733,1319.989990234375,76903.53125
4018,442.2193680304972,1320.43994140625,424891.0625
4019,307.11756529270133,1319.0,142138.1875
4020,322.1409226182272,1320.1800537109375,374263.96875
4021,426.19384356619406,1320.1800537109375,877697.375
4022,192.1082762212181,1320.1800537109375,69707.6796875
4023,254.12746786909383,1320.1800537109375,181024.703125
4024,264.1043931966812,1319.0,47325.5078125
4025,173.06942588553918,1317.219970703125,57385.71875
4026,69.02151733641085,1319.989990234375,237344.421875
4027,69.02153013509675,1309.1800537109375,26889.92578125
4028,182.10689976004028,1319.7900390625,1485400.25
4029,193.0753712074614,1319.7900390625,119090.7578125
4030,199.09712678083287,1323.18994140625,38339.69921875
4031,233.0985460419999,1319.989990234375,240081.796875
4032,234.13014505722734,1320.1800537109375,251905.59375
4033,252.11142345896513,1319.4000244140625,200194.640625
4034,285.1264624037007,1319.0,464055.4375
4035,155.09204055860164,1319.4000244140625,89782.6953125
4036,195.0589498351719,1318.81005859375,71383.5390625
4037,196.10328433649562,1321.0400390625,256238.359375
4038,265.10689191044355,1319.0,72709.6015625
4039,140.07701803324335,1319.7900390625,58367.3125
4040,155.0816819127137,1319.7900390625,500377.6875
4041,160.10314531839967,1319.989990234375,84549.390625
4042,160.10320771094646,1290.2900390625,44032.36328125
4043,183.10034944830102,1319.989990234375,693676.25
4044,243.07469869483512,1319.989990234375,113180.171875
4045,155.09603731258355,1320.6400146484375,87349.5625
4046,176.06569012139963,1319.199951171875,259466.578125
4047,193.07973386593062,1320.1800537109375,928134.375
4048,255.13978787013602,1320.1800537109375,187983.453125
4049,284.1325891530337,1319.989990234375,918443.9375
4050,299.14860320767605,1319.989990234375,2174875.0
4051,321.13302535566123,1319.0,250930.015625
4052,455.1841818150761,1323.18994140625,218646.5
4053,205.06724818364668,1313.8900146484375,104498.2734375
4054,215.1162092954415,1319.989990234375,49793.5234375
4055,215.11625192055016,1275.18994140625,54530.171875
4056,250.1016973356704,1320.43994140625,192304.84375
4057,251.12737722495888,1320.1800537109375,197287.3125
4058,89.06613632552542,1320.1800537109375,111886.1875
4059,89.0661381712026,1290.56005859375,83039.875
4060,89.06614323980557,1275.469970703125,86094.9609375
4061,180.09567998379887,1319.989990234375,373877.0
4062,182.10296183538048,1319.989990234375,774808.9375
4063,240.07506359435123,1319.199951171875,141267.3125
4064,268.08748507508597,1319.989990234375,434887.4375
4065,441.21746265214915,1319.989990234375,1369181.625
4066,131.07673368455607,1319.199951171875,58813.62890625
4067,402.1921817021232,1324.0699462890625,116514.609375
4068,173.032895774853,1319.989990234375,42741.99609375
4069,175.0849412428035,1319.989990234375,56858.984375
4070,238.13216573294432,1319.989990234375,1682772.0
4071,147.05794370893605,1351.6500244140625,141764.453125
4072,169.0924932179585,1291.7099609375,324624.0625
4073,214.0957502007326,1319.989990234375,64963.3046875
4074,255.12239182219253,1319.4000244140625,96898.265625
4075,352.1512486662338,1319.989990234375,178584.71875
4076,128.05326063111147,1320.6400146484375,40695.8515625
4077,178.05627961712057,1319.0,64849.75
4078,226.09550766228026,1313.8900146484375,362429.0
4079,227.10910903572235,1319.989990234375,154098.140625
4080,151.06916220217417,1319.989990234375,112333.828125
4081,217.10376394261456,1319.989990234375,2037374.625
4082,230.1271246691558,1316.6199951171875,447144.9375
4083,365.13388067411285,1323.18994140625,117096.3203125
4084,165.07650880273712,1290.56005859375,136089.34375
4085,379.29074474586054,1326.4200439453125,114927.875
4086,325.1278508887079,1319.989990234375,2415539.25
4087,353.20676914609106,1327.300048828125,112269.5859375
4088,109.06406186401313,1319.7900390625,150062.96875
4089,111.05049093722585,1318.6099853515625,73690.734375
4090,224.08033117278478,1320.1800537109375,191340.234375
4091,154.08442456113764,1319.989990234375,600070.3125
4092,57.016186504242185,1319.989990234375,57156.33984375
4093,145.06405809067522,1318.81005859375,51029.1015625
4094,324.1802633717782,1319.4000244140625,869133.25
4095,324.1802515286551,1309.68994140625,106644.984375
4096,191.05167858564025,1320.1800537109375,123880.8671875
4097,222.10086248999193,1320.43994140625,306818.15625
4098,309.13311663818945,1319.989990234375,142325.890625
4099,348.1436820072708,1319.4000244140625,86866.4375
4100,209.09841998183146,1319.989990234375,186220.15625
4101,192.10117291803064,1327.300048828125,68809.1484375
4102,80.05006127108,1319.989990234375,156800.6875
4103,154.08820169635283,1319.989990234375,961994.5
4104,198.06446578192796,1320.1800537109375,56617.5390625
4105,198.09375922347152,1323.18994140625,654750.0625
4106,207.11916489284715,1319.4000244140625,148591.953125
4107,211.09034442503506,1319.7900390625,177365.78125
4108,211.09036961524927,1305.5799560546875,47939.0859375
4109,228.11171627994315,1320.1800537109375,47497.921875
4110,162.06134293038224,1318.81005859375,154391.484375
4111,162.06134746080812,1290.56005859375,29366.9921875
4112,213.06425556492147,1313.0400390625,39515.15625
4113,225.1244262659571,1320.43994140625,150905.65625
4114,295.15367639622644,1319.989990234375,1364350.0
4115,297.13290081376715,1319.989990234375,1644468.875
4116,193.103523141669,1319.7900390625,1268559.75
4117,164.12017193662828,1326.719970703125,33178.9296875
4118,305.1015546236617,1327.5799560546875,823305.0625
4119,264.1408689570941,1327.300048828125,295001.5625
