id,mass,RT,Intensity
3203,151.01646245183926,1230.739990234375,160748.03125
3204,180.04802051757227,1230.56005859375,1871341.75
3205,157.05602648347323,1230.56005859375,2781060.75
3206,197.08716639864176,1230.56005859375,657041.8125
3207,176.03253134195236,1230.199951171875,216324.90625
3208,357.1614563164432,1230.56005859375,1585634.875
3209,193.08501739426194,1240.3699951171875,83867.796875
3210,284.02948095819664,1230.56005859375,1424916.75
3211,54.01080670039358,1229.8399658203125,322052.59375
3212,177.9573659934879,1230.199951171875,521605.75
3213,241.09560926261682,1230.56005859375,937219.125
3214,187.084804827356,1230.3800048828125,547986.5625
3215,225.09331134732125,1239.550048828125,80905.1953125
3216,184.03767793500361,1230.3800048828125,475695.375
3217,251.98608629306787,1230.3800048828125,815789.0
3218,266.0017173413862,1230.199951171875,1908295.875
3219,227.07993923354104,1230.3800048828125,1633879.0
3220,272.12625839197773,1240.550048828125,335939.15625
3221,129.02902920208138,1230.56005859375,768007.5
3222,158.02197887336933,1230.3800048828125,500963.125
3223,132.0427224567927,1230.3800048828125,1730780.125
3224,129.06540036471011,1230.02001953125,305005.71875
3225,204.04588455316002,1230.199951171875,2109084.25
3226,211.06653815299214,1230.3800048828125,1846470.375
3227,160.07108583963756,1230.56005859375,3547287.5
3228,160.07471146892078,1230.56005859375,5257755.0
3229,210.99226819606017,1230.3800048828125,5550652.5
3230,210.99241876861285,1175.6500244140625,480754.84375
3231,243.1112194356371,1230.56005859375,3361453.25
3232,253.09544992657908,1230.56005859375,1057126.125
3233,460.1538320555831,1230.56005859375,3748072.5
3234,330.0906342219095,1230.56005859375,1.1171396E7
3235,402.1301957434459,1230.56005859375,8848300.0
3236,57.01617476775735,1230.739990234375,512557.0
3237,82.04187898173873,1230.3800048828125,671631.5
3238,84.02117711190037,1230.739990234375,910735.875
3239,222.07408841835164,1230.3800048828125,643448.4375
3240,106.04510173238333,1230.199951171875,228061.09375
3241,375.1720231356318,1230.3800048828125,2443570.25
3242,382.0855937857836,1230.199951171875,677428.875
3243,231.11119485261443,1223.93994140625,1623576.0
3244,268.01731260399555,1230.56005859375,3065522.25
3245,184.05563800815187,1240.550048828125,175394.421875
3246,155.04029948261723,1223.93994140625,545284.8125
3247,213.1005627668026,1224.1199951171875,986882.0625
3248,56.02643094118086,1230.02001953125,954944.625
3249,204.1003824543168,1230.56005859375,911839.8125
3250,157.06021803005137,1230.3800048828125,1267642.5
3251,169.05600378916225,1230.199951171875,1629458.75
3252,173.0871457781479,1230.739990234375,703850.8125
3253,232.09519730335847,1240.3699951171875,205430.734375
3254,239.11611836811187,1230.56005859375,1182649.625
3255,409.1028551465144,1244.9300537109375,76122.5859375
3256,81.02147977199957,1230.56005859375,2752703.25
3257,115.05800035806615,1230.3800048828125,250854.265625
3258,273.12183631372426,1230.56005859375,8284556.5
3259,213.06414136537435,1223.93994140625,409558.59375
3260,99.05048780035656,1230.3800048828125,569957.25
3261,104.06582910184525,1230.56005859375,1.6044697E7
3262,157.0379471474269,1224.1199951171875,255920.546875
3263,172.0794434994791,1230.3800048828125,1194126.5
3264,185.0871919808976,1230.199951171875,2993093.0
3265,267.1112214566179,1230.3800048828125,4892268.5
3266,285.12172553522015,1230.56005859375,3485095.25
3267,332.0667155370743,1244.9300537109375,49479.03125
3268,468.1404706237446,1244.9300537109375,109241.0546875
3269,129.03281737602376,1230.3800048828125,688222.4375
3270,153.98515066807784,1258.489990234375,28941.236328125
3271,367.09841310155565,1244.9300537109375,115452.4609375
3272,200.10531796317613,1230.56005859375,1219209.5
3273,167.07687719523068,1230.56005859375,1627439.125
3274,195.0716174592239,1230.56005859375,2416806.5
3275,307.0589523224647,1244.9300537109375,119596.1328125
3276,341.14240240648337,1244.9300537109375,107113.9296875
3277,163.95149716888022,1230.3800048828125,521001.6875
3278,431.19275842689046,1245.1800537109375,100158.5078125
3279,187.0792068360118,1240.9300537109375,55882.87109375
3280,255.11119237940395,1224.1199951171875,1464158.625
3281,140.0657763294858,1230.199951171875,629346.5
3282,209.02177691261076,1230.199951171875,606224.125
3283,194.9979203701326,1230.199951171875,813029.1875
3284,202.08455677408537,1230.3800048828125,1946099.125
3285,218.10336212521383,1230.3800048828125,849191.6875
3286,279.06401642599417,1245.1800537109375,116958.5078125
3287,470.15608014000406,1230.56005859375,1.644431E7
3288,160.07935727049437,1230.56005859375,3450116.5
3289,172.03755728697718,1230.02001953125,1188285.5
3290,199.0485102215571,1230.3800048828125,1382005.875
3291,246.11091503969533,1230.3800048828125,1.1946366E7
3292,297.05659079632073,1230.56005859375,2119020.25
3293,330.15038624733927,1230.56005859375,2.1771878E7
3294,192.97258737297474,1230.3800048828125,953542.4375
3295,228.1003412031966,1230.56005859375,4035059.0
3296,380.106118988714,1244.9300537109375,307071.5
3297,408.10109418284964,1246.030029296875,268417.28125
3298,153.1153842565895,1246.300048828125,37533.10546875
3299,158.0400113060557,1230.3800048828125,576204.6875
3300,171.08993219825706,1224.31005859375,1940341.5
3301,171.08987358538064,1191.6800537109375,260304.484375
3302,226.07757218996318,1254.81005859375,46633.64453125
3303,306.1312448434245,1262.3199462890625,710144.1875
3304,88.03446981033137,1230.56005859375,5153549.0
3305,141.06103983102008,1223.93994140625,1040054.875
3306,167.04026840988595,1230.3800048828125,682636.4375
3307,179.04027625287918,1230.199951171875,1334141.75
3308,181.05595070026118,1230.56005859375,758843.125
3309,122.04808551024603,1255.989990234375,26877.802734375
3310,155.05278353643345,1230.3800048828125,999380.0
3311,220.1326197329631,1258.31005859375,35100.71875
3312,68.02624673159653,1085.4100341796875,1712487.75
3313,68.02625109121225,1193.0,709019.0
3314,68.02624636830916,1230.199951171875,472723.5
3315,70.07830633883356,1256.239990234375,51637.4921875
3316,129.06107340952113,1230.3800048828125,4665471.0
3317,153.06107235307988,1230.56005859375,739234.625
3318,177.0902630272955,1239.3499755859375,34112.0703125
3319,180.07207411448394,1256.47998046875,49138.7890625
3320,215.07973378576943,1230.56005859375,8767142.0
3321,215.1162432922366,1230.9200439453125,839843.5625
3322,247.07788994393943,1256.9599609375,61424.76171875
3323,95.06095375949258,1239.550048828125,37350.17578125
3324,95.06096578489337,1259.449951171875,26428.96484375
3325,108.06884152925007,1240.1300048828125,101896.5234375
3326,365.1229010048424,1256.47998046875,229499.96875
3327,455.1728853706742,1256.47998046875,379157.21875
3328,96.06883010618279,1239.93994140625,51969.8046875
3329,102.05016651586418,1230.56005859375,1386954.375
3330,102.05016609195219,1196.469970703125,225788.203125
3331,130.04507372109782,1193.0,2072945.625
3332,149.04093956941634,1230.739990234375,484173.90625
3333,158.07635370767878,1224.31005859375,184498.734375
3334,158.07639797353843,1255.989990234375,181908.84375
3335,158.07635843865052,1240.550048828125,158695.03125
3336,165.09023437308036,1240.3699951171875,122466.6953125
3337,195.11981707525638,1239.550048828125,127595.90625
3338,239.10916049701342,1239.93994140625,109098.0234375
3339,275.07269428260014,1254.81005859375,45417.65234375
3340,106.0783312489012,1255.989990234375,403734.75
3341,118.078361359245,1256.239990234375,756867.0
3342,119.08617623282561,1256.239990234375,474683.6875
3343,123.07974818691224,1239.550048828125,111298.1484375
3344,128.06277226947458,1256.239990234375,482858.28125
3345,132.09397071787882,1256.239990234375,712682.5625
3346,177.05384067170374,1259.050048828125,89612.421875
3347,182.10953875876268,1256.239990234375,523998.65625
3348,225.10611809903685,1240.3699951171875,178910.390625
3349,311.1541192913007,1239.550048828125,181598.484375
3350,380.14618271413815,1256.47998046875,263070.40625
3351,93.07049315348662,1256.239990234375,574973.0
3352,94.07830054062991,1256.239990234375,339911.375
3353,151.0453883160419,1230.739990234375,1008795.6875
3354,151.04538688773002,1150.27001953125,85067.453125
3355,155.07672696913883,1230.3800048828125,452359.34375
3356,155.07670781132944,1149.97998046875,734534.875
3357,155.07673326865503,1256.47998046875,189294.6875
3358,159.07158610727268,1230.3800048828125,7.3486696E7
3359,159.11739128697786,1256.239990234375,276161.34375
3360,160.0887393890724,1256.239990234375,640599.25
3361,172.1252009284685,1255.989990234375,586703.3125
3362,90.04700336463553,1256.239990234375,425334.71875
3363,152.02934149791292,1230.739990234375,481219.15625
3364,168.09378766582591,1255.989990234375,552645.4375
3365,170.10947643287818,1255.989990234375,537431.1875
3366,165.96714792061852,1230.56005859375,512600.65625
3367,174.14084961349388,1256.239990234375,356947.875
3368,110.0552886094948,1262.5,150322.765625
3369,211.9725026360158,1262.5,320555.1875
3370,346.1456156786102,1230.199951171875,182557.875
3371,167.08925462589693,1262.3199462890625,278655.5625
3372,154.07825686188235,1255.989990234375,415051.6875
3373,303.1270575156127,1262.6800537109375,214146.15625
3374,66.04702039290369,1256.239990234375,226839.625
3375,120.09399265655283,1256.239990234375,629002.375
3376,130.07834572875532,1256.239990234375,667466.125
3377,140.0658040382832,1262.5,247562.953125
3378,156.093918025756,1255.989990234375,1110862.375
3379,160.12521364308287,1255.989990234375,580217.125
3380,196.06687249083714,1256.47998046875,222750.625
3381,92.06268110817909,1255.989990234375,598570.6875
3382,174.1047322434958,1255.989990234375,1103675.25
3383,267.1041060378531,1239.550048828125,200049.828125
3384,267.10415241183944,1258.31005859375,144218.65625
3385,175.97812889089906,1230.56005859375,508433.78125
3386,223.09032003434734,1239.550048828125,287812.40625
3387,223.09032813289366,1262.3199462890625,279271.28125
3388,224.09848316508348,1239.93994140625,123142.6953125
3389,256.05892882560835,1262.3199462890625,311552.5625
3390,126.05016948915032,1230.3800048828125,740752.0625
3391,312.2485413005526,1192.800048828125,1685778.125
3392,312.2484840360497,1258.489990234375,397629.1875
3393,151.99613106658572,1262.6800537109375,206175.890625
3394,154.08144138419976,1262.3199462890625,265673.9375
3395,156.02432771781076,1262.3199462890625,149844.703125
3396,78.04698649297787,1256.239990234375,1001936.0
3397,155.0446041556716,1262.3199462890625,354092.5625
3398,236.00913623494606,1262.5,339457.28125
3399,191.982838536159,1230.56005859375,1140916.75
3400,191.98284468388684,1196.469970703125,84502.4140625
3401,267.9809707323109,1230.739990234375,1472035.625
3402,180.06024789315742,1262.5,477463.96875
3403,346.1258462120016,1262.1400146484375,990209.0625
3404,297.0565910957994,1262.3199462890625,1169325.75
3405,496.13563785101417,1262.5,741606.1875
3406,152.06581008665708,1262.3199462890625,878944.6875
3407,316.13468750447004,1262.5,3374730.25
3408,115.02159905697886,1262.1400146484375,215769.984375
3409,193.96980898746634,1262.5,256918.96875
3410,156.04241200964367,1262.3199462890625,402915.71875
3411,191.0837297157383,1262.3199462890625,2647115.5
3412,209.003691190702,1262.1400146484375,215452.4375
3413,108.02127549294575,1262.1400146484375,296871.03125
3414,112.03452258455668,1262.6800537109375,139191.28125
3415,243.10487654482228,1262.3199462890625,396895.65625
3416,190.993183719319,1230.56005859375,1217377.625
3417,306.1317429625446,1262.3199462890625,710144.1875
3418,268.0353560447925,1262.5,2557164.75
3419,226.0845705114988,1262.5,705587.625
3420,272.0903267717925,1262.5,1128576.125
3421,290.08273638199483,1262.5,267473.09375
3422,189.06837240471125,1262.5,3911114.25
3423,360.1609971569942,1262.5,3303128.5
3424,150.0501687504701,1262.3199462890625,252637.703125
3425,327.10347604458866,1230.3800048828125,5325259.0
3426,168.02414916614325,1262.5,270217.6875
3427,181.03212368542128,1262.3199462890625,141540.578125
3428,222.07412299566036,1262.5,248893.015625
3429,267.980993798366,1262.5,729462.9375
3430,369.1142375276384,1262.5,1.8552258E7
3431,245.1033114008814,1262.5,453555.59375
3432,217.09953529300506,1230.56005859375,4314502.0
3433,244.11282872522813,1262.3199462890625,579605.9375
3434,257.1269142707107,1267.7900390625,696706.375
3435,169.06410418105472,1262.5,529183.375
3436,189.07235822567517,1262.5,2403089.75
3437,158.02195033972095,1263.0400390625,145172.734375
3438,192.08142693762002,1262.5,1679862.125
3439,204.09187677372665,1262.5,1.2803709E7
3440,312.07992856932344,1230.739990234375,7584483.5
3441,204.09583852503152,1262.3199462890625,9211817.0
3442,228.02152699334442,1262.5,288366.5
3443,102.01381738689112,1262.3199462890625,402578.59375
3444,184.03760234881807,1262.5,372654.25
3445,340.07465198033174,1230.56005859375,2.8181014E7
3446,341.11909765336435,1262.5,5347282.0
3447,218.10341120671373,1262.3199462890625,532495.5625
3448,240.10028126312932,1262.5,1477602.75
3449,186.05331553002463,1262.1400146484375,217039.671875
3450,190.06578484162534,1262.5,2801971.75
3451,190.0657952269297,1230.02001953125,803242.25
3452,166.0450069701357,1262.3199462890625,251130.46875
3453,162.05333124605096,1230.199951171875,4598540.0
3454,174.01693002944103,1262.8599853515625,414115.09375
3455,354.2782133656092,1275.469970703125,65924.703125
3456,162.12381757934253,1275.8199462890625,15688.2900390625
3457,179.11304642459345,1275.8199462890625,12450.296875
3458,228.0639276016499,1262.3199462890625,770400.75
3459,364.27981925261344,1277.280029296875,56954.01953125
3460,195.97774525258802,1230.3800048828125,1741245.25
3461,316.09180455966737,1230.56005859375,1.0979701E7
3462,316.09177043875525,1262.5,4558394.0
3463,316.09187558612894,1196.469970703125,1650570.25
3464,253.07171716718722,1262.5,440082.0625
3465,107.0497958735622,1277.5699462890625,14709.875
3466,162.0896518639816,1230.199951171875,938582.5625
3467,162.08971432817532,1262.5,500410.5625
3468,220.20202472011292,1278.75,9305.6611328125
3469,368.10622399837706,1230.56005859375,4082015.75
3470,368.1061284889571,1262.5,4489164.0
3471,368.1061047191953,1196.6700439453125,439209.125
3472,181.0925340302843,1275.8199462890625,156604.9375
3473,153.03721246228923,1262.3199462890625,98024.8671875
3474,223.13928767446194,1275.8199462890625,91881.40625
3475,253.96535753722551,1230.3800048828125,1403086.125
3476,332.16617409024406,1262.5,1177454.125
3477,353.2752089242326,1275.469970703125,290599.0625
3478,203.16742873661872,1275.8199462890625,36926.80859375
3479,366.29542573898453,1283.489990234375,48705.796875
3480,277.1118536945883,1278.1600341796875,32292.216796875
3481,241.108106674969,1262.3199462890625,5240676.0
3482,355.2908935612211,1282.6199951171875,101339.8515625
3483,352.3037536739096,1282.3299560546875,30415.490234375
3484,165.9671573766588,1262.3199462890625,260903.078125
3485,237.15497156011588,1275.469970703125,104902.8828125
3486,269.10291780487546,1262.5,4423777.5
3487,293.21764223783373,1275.469970703125,76660.65625
3488,231.1988153582211,1275.8199462890625,38095.93359375
3489,163.95149102649455,1262.3199462890625,341025.1875
3490,185.1237639734524,1275.469970703125,69411.265625
3491,279.2019312128944,1275.8199462890625,61309.2734375
3492,307.2333483344725,1275.8199462890625,78430.6796875
3493,189.15177824194058,1275.8199462890625,40580.26953125
3494,258.11106267795833,1261.9599609375,484147.65625
3495,155.04842413557594,1262.1400146484375,420646.625
3496,182.0763642802629,1256.239990234375,278970.0
3497,251.17066403302232,1275.8199462890625,86697.28125
3498,270.11100518510966,1262.5,1.7131106E7
3499,373.0835920887137,1230.56005859375,2561510.5
3500,218.09717635639143,1230.56005859375,4435281.0
3501,265.18643552321265,1275.8199462890625,68735.4375
3502,152.05852279810478,1291.3199462890625,32240.955078125
3503,225.1549285593441,1275.8199462890625,99363.9609375
3504,160.05562442507178,1262.3199462890625,722066.75
3505,217.18307246132179,1276.1099853515625,54979.2578125
3506,169.06025736966345,1262.3199462890625,266638.71875
3507,191.16745760590752,1279.0400390625,36449.98828125
3508,205.1830845206671,1282.6199951171875,41025.34765625
3509,151.01652013933105,1262.6800537109375,86656.3125
3510,233.21447960423316,1278.75,35976.23046875
3511,242.116112787166,1262.5,7466282.0
3512,242.11604488535164,1175.43994140625,1033419.6875
3513,242.11593434440647,1230.3800048828125,707042.4375
3514,242.11609795211243,1208.0899658203125,295972.46875
3515,195.09558171107386,1291.56005859375,27854.73046875
3516,238.17222346461898,1269.550048828125,50744.54296875
3517,344.1295410086324,1262.5,1.164883E7
3518,290.11907993071713,1230.3800048828125,4894730.0
3519,122.08450313726745,1290.8499755859375,12729.8701171875
3520,240.11759183813498,1291.0799560546875,99237.2109375
3521,267.1603174588098,1291.3199462890625,88933.234375
3522,354.1670306043444,1291.3199462890625,64847.5625
3523,96.06440900448162,1291.0799560546875,11701.9892578125
3524,122.0718404522579,1291.3199462890625,19231.298828125
3525,226.0956297457455,1291.0799560546875,78125.1640625
3526,241.12480619539033,1291.0799560546875,218575.53125
3527,143.04031101533198,1290.5999755859375,10800.2392578125
3528,151.05091441393702,1290.8499755859375,25771.841796875
3529,259.10619565451907,1291.3199462890625,112280.3515625
3530,295.1356572562126,1290.8499755859375,48496.3125
3531,55.04242855194643,1291.800048828125,18814.912109375
3532,135.07970360796327,1291.0799560546875,32010.95703125
3533,206.1171032245941,1290.8499755859375,17621.662109375
3534,169.0684549030914,1262.5,492262.84375
3535,357.30650523270276,1292.06005859375,46702.30078125
3536,144.0719327838682,1290.5999755859375,86708.78125
3537,148.08310884692713,1291.3199462890625,57772.84375
3538,176.1061609926662,1291.3199462890625,40617.8984375
3539,185.05084863706963,1291.56005859375,24904.521484375
3540,264.11714181560006,1291.3199462890625,75720.09375
3541,353.31162240896265,1292.06005859375,75041.6328125
3542,185.12377864164225,1292.06005859375,135541.265625
3543,202.10830799761442,1292.06005859375,39444.4453125
3544,153.09739510787387,1275.8199462890625,36061.6875
3545,153.09728470898602,1292.06005859375,42514.859375
3546,209.07025699726645,1290.8499755859375,342568.28125
3547,227.0854660188979,1291.0799560546875,76949.640625
3548,236.23342913701677,1292.06005859375,29974.45703125
3549,199.06647022255544,1290.8499755859375,47429.01171875
3550,211.13932244164562,1275.469970703125,84502.0625
3551,69.0579239041728,1291.56005859375,14264.287109375
3552,168.10823519154874,1290.8499755859375,34765.0
3553,222.08248560520192,1291.3199462890625,105879.2578125
3554,339.1435290995512,1291.0799560546875,258749.296875
3555,210.06369506687582,1291.0799560546875,158134.1875
3556,252.0039862405488,1230.739990234375,5639226.0
3557,166.07392206650127,1291.3199462890625,55922.8984375
3558,221.09852204948118,1290.8499755859375,161153.578125
3559,257.10314726634516,1293.199951171875,61583.1171875
3560,348.1230336425078,1291.3199462890625,65361.2109375
3561,311.264522629823,1292.06005859375,129995.875
3562,383.1936364868778,1291.3199462890625,450562.59375
3563,159.09540407134355,1291.0799560546875,181378.125
3564,209.0659869590692,1290.8499755859375,116262.390625
3565,223.0542023859737,1293.199951171875,77148.5546875
3566,250.12514080793673,1291.0799560546875,22814.853515625
3567,81.05789084538743,1292.06005859375,19281.77734375
3568,107.06100891396953,1291.56005859375,13131.3046875
3569,109.07219317646893,1291.3199462890625,110437.703125
3570,167.16737845665557,1291.800048828125,27607.40234375
3571,222.2176627317177,1292.06005859375,37298.9921875
3572,263.109338103448,1291.0799560546875,38809.953125
3573,181.1830827400498,1292.3299560546875,35110.53125
3574,262.08869787705726,1278.1600341796875,52104.79296875
3575,199.139290643523,1292.06005859375,158272.640625
3576,199.13934105596593,1275.8199462890625,82653.65625
3577,253.18629322897655,1275.8199462890625,75859.3125
3578,253.18627273084064,1292.06005859375,65981.4140625
3579,288.13270037023574,1291.0799560546875,112941.6171875
3580,340.2987084859663,1292.06005859375,500001.28125
3581,191.06928180384946,1291.0799560546875,34803.37890625
3582,153.15180243125278,1292.06005859375,33953.80859375
3583,249.2457058694136,1292.06005859375,27290.572265625
3584,130.06888966811886,1275.8199462890625,35351.7890625
3585,149.05889952937983,1291.0799560546875,59219.375
3586,183.1080719959242,1275.8199462890625,185793.3125
3587,169.07982403443876,1291.56005859375,53837.1796875
3588,350.3060160415701,1298.8299560546875,110976.0546875
3589,237.12985159658493,1291.0799560546875,518613.34375
3590,388.114738887977,1262.5,2712809.75
3591,128.0532374258264,1290.8499755859375,22072.623046875
3592,212.0618628072631,1294.969970703125,14634.54296875
3593,238.04834279014344,1262.5,614648.25
3594,219.19874931909996,1278.75,61697.6875
3595,171.0797363094952,1255.989990234375,57897.76171875
3596,95.07355069795325,1292.06005859375,22115.830078125
3597,229.071866326507,1262.6800537109375,295854.96875
3598,229.0717963647015,1229.8399658203125,281156.09375
3599,225.08725637928845,1291.0799560546875,78290.7109375
3600,239.17053434168932,1275.469970703125,152472.6875
3601,239.17055191796723,1292.06005859375,87112.1953125
3602,368.16999041923015,1291.3199462890625,547174.75
3603,70.06572462609206,1298.8299560546875,71566.375
3604,167.1130376164867,1276.1099853515625,44279.796875
3605,167.11304800696144,1292.06005859375,53544.48046875
3606,225.15488309413396,1292.06005859375,111975.8359375
3607,226.07747290564086,1290.8499755859375,93070.09375
3608,337.2802187770835,1278.449951171875,313859.53125
3609,168.1208268938731,1292.06005859375,42642.3671875
3610,205.08923538348373,1262.5,1.0412808E7
3611,134.04788646596128,1291.3199462890625,233330.125
3612,192.07717903269506,1291.800048828125,34496.75390625
3613,193.08500624424474,1291.3199462890625,159233.640625
3614,296.13799061033575,1291.0799560546875,565199.8125
3615,182.05121563925053,1290.8499755859375,42132.55859375
3616,197.1236559966354,1275.469970703125,217703.53125
3617,175.07462048732313,1291.3199462890625,116390.828125
3618,83.07354778580915,1292.06005859375,46588.4609375
3619,171.10805945533744,1292.06005859375,75161.75
3620,173.0698175667475,1308.3499755859375,17525.701171875
3621,253.08873382142772,1321.1800537109375,57423.95703125
3622,177.15177343675825,1278.75,41558.8984375
3623,350.13441214062306,1310.3599853515625,9659.71484375
3624,266.15645051728364,1291.0799560546875,772885.4375
3625,225.10610032088005,1291.3199462890625,1542611.375
3626,165.09022106631164,1291.0799560546875,1181725.875
3627,195.1194868696522,1290.8499755859375,495582.46875
3628,214.04813932801932,1262.5,492657.4375
3629,299.06406614228024,1230.56005859375,5.6157E7
3630,244.09527250598737,1262.8599853515625,1089725.125
3631,244.0952186163417,1230.3800048828125,539493.25
3632,221.21437087537535,1292.06005859375,231666.125
3633,225.09336433942084,1291.3199462890625,221663.59375
3634,163.13615133128857,1278.449951171875,49494.9140625
3635,304.09833754701924,1262.5,406417.9375
3636,151.13613998801017,1292.06005859375,85837.484375
3637,235.230072586827,1292.06005859375,157825.5
3638,409.1675790457585,1320.550048828125,1287870.375
3639,96.06882724433144,1291.0799560546875,230822.78125
3640,149.12050553541766,1278.449951171875,50318.046875
3641,150.0266669763436,1230.56005859375,4383720.0
3642,150.02667991377302,1175.6500244140625,61855.4453125
3643,163.0997372523218,1311.25,52949.58203125
3644,203.13100028430952,1311.25,23071.4609375
3645,147.07964278461378,1290.8499755859375,427577.09375
3646,151.09971219937196,1310.97998046875,34045.5703125
3647,178.06152422754573,1319.8900146484375,28007.3046875
3648,182.03993487737242,1262.3199462890625,1253864.25
3649,256.0952243230028,1262.5,1102125.875
3650,149.03722413682692,1230.199951171875,1158558.875
3651,177.0901844600448,1291.0799560546875,67287.0859375
3652,217.14668316706798,1311.25,67755.2578125
3653,261.0937174811589,1314.219970703125,29553.814453125
3654,77.03917979222133,1256.239990234375,433810.125
3655,199.1028494999414,1310.3599853515625,43585.57421875
3656,207.1987289727935,1292.06005859375,167311.703125
3657,267.1040991577796,1291.3199462890625,1411367.875
3658,121.04025587557524,1313.989990234375,17931.876953125
3659,144.0939859104862,1255.989990234375,303235.0
3660,179.16740801003832,1292.06005859375,102516.7890625
3661,196.10328242204807,1320.9599609375,116460.4296875
3662,80.02625335633924,1262.3199462890625,1607636.75
3663,176.07702212408228,1320.0899658203125,24022.4375
3664,167.1004171712478,1291.3199462890625,261588.171875
3665,175.13612404010323,1275.8199462890625,77213.7734375
3666,177.11534289079867,1311.25,68382.640625
3667,193.18308236339905,1292.06005859375,128997.40625
3668,197.0507956286997,1315.3299560546875,32577.1015625
3669,265.12489502665727,1290.8499755859375,1020004.3125
3670,348.1436721084518,1320.0899658203125,54381.25
3671,116.02942222578002,1262.3199462890625,910980.125
3672,116.02942131316678,1224.31005859375,256036.0625
3673,116.0294317308429,1297.949951171875,86325.7734375
3674,116.02942899856403,1208.510009765625,250912.5625
3675,116.0294305252734,1192.800048828125,53646.328125
3676,205.06728933515942,1314.219970703125,71794.8671875
3677,226.09546247189112,1314.219970703125,196580.84375
3678,242.12713293029645,1314.219970703125,68439.6171875
3679,253.10687050862435,1319.8900146484375,55097.64453125
3680,339.2957884228585,1292.06005859375,2248961.75
3681,210.10095838380317,1320.550048828125,63375.5
3682,95.0565080754494,1317.5999755859375,16356.36328125
3683,123.05055706951921,1314.43994140625,16301.8828125
3684,161.1204796344755,1275.8199462890625,133486.546875
3685,254.07958933347183,1262.3199462890625,1819341.5
3686,254.0795594932526,1245.1800537109375,682480.9375
3687,387.13594851040676,1230.56005859375,1.89994864E8
3688,157.0923984291016,1292.06005859375,147018.921875
3689,176.032486027121,1262.6800537109375,504094.28125
3690,193.0672856878505,1319.47998046875,50597.02734375
3691,218.10768367941185,1320.0899658203125,113148.5
3692,156.0848974853992,1320.550048828125,29366.65234375
3693,190.08448860713872,1046.0999755859375,3.71941312E8
3694,190.08452676442906,1262.5,2.88082E7
3695,190.084507791185,995.0170288085938,2.09006736E8
3696,190.0845249949431,1111.969970703125,2.9506554E7
3697,190.08451300442005,1230.199951171875,1.4025044E7
3698,190.08452374082384,911.177978515625,1516501.125
3699,190.08456055497408,1175.43994140625,1148613.875
3700,190.08452899984326,941.3280029296875,4098890.5
3701,190.0845141042776,1059.8699951171875,1878046.875
3702,190.08452065968612,1208.300048828125,1599355.125
3703,155.0920571414144,1319.47998046875,68729.0
3704,155.09603361488897,1320.2900390625,52018.01171875
3705,196.06682342356658,1291.3199462890625,49363.203125
3706,225.08771099480182,1319.47998046875,33390.05078125
3707,188.068911901334,1046.0999755859375,1.49502432E8
3708,188.0689140914373,1262.5,3.8385904E7
3709,188.06889168276604,995.0170288085938,8.3481912E7
3710,188.06895715267584,1111.969970703125,2909208.25
3711,188.0688922271211,1230.199951171875,1.3176765E7
3712,188.0689416822551,948.9390258789062,2988979.5
3713,188.0689717269809,1175.6500244140625,242247.03125
3714,188.06892469765785,1208.300048828125,1824864.125
3715,188.06891685077463,969.969970703125,2792800.5
3716,232.14280260583277,1319.47998046875,38583.72265625
3717,78.04697166324175,1292.06005859375,35491.0703125
3718,78.04697487928897,1279.9200439453125,29316.81640625
3719,160.08438877855195,1318.43994140625,31995.173828125
3720,167.08939897859875,1320.0899658203125,46803.2265625
3721,298.133403746237,1319.47998046875,76926.0625
3722,356.2748966778293,1315.1099853515625,77407.8671875
3723,355.1695939055411,1320.0899658203125,150745.171875
3724,159.0796815405547,1314.43994140625,96074.234375
3725,159.07967352052088,1291.56005859375,59539.0390625
3726,162.0902368199066,1319.8900146484375,39029.984375
3727,203.08783422254555,1319.8900146484375,55772.359375
3728,352.1512620276704,1319.8900146484375,100860.1171875
3729,123.07972565149315,1291.3199462890625,386874.59375
3730,180.10093955099637,1319.8900146484375,40489.41015625
3731,237.09356381441444,1318.02001953125,30956.154296875
3732,394.1494292967918,1314.43994140625,706338.8125
3733,136.04573663626047,1319.47998046875,29461.099609375
3734,262.1013691255356,1320.0899658203125,36551.30078125
3735,262.12519379732,1319.8900146484375,26819.412109375
3736,176.04058118472437,1317.5999755859375,28956.361328125
3737,328.14602312275474,1320.0899658203125,40852.6953125
3738,170.07627212278,1262.3199462890625,1157164.25
3739,170.0762687142348,1192.800048828125,2010871.25
3740,170.07628110694012,1230.739990234375,1353511.875
3741,170.07621121017553,1319.0699462890625,54166.3203125
3742,213.06425777454075,1320.0899658203125,26405.267578125
3743,240.09292367577459,1319.8900146484375,59325.34765625
3744,165.0484819125588,1320.550048828125,34829.25
3745,195.10030854213105,1319.6800537109375,35601.63671875
3746,267.0939507528635,1320.550048828125,363785.21875
3747,297.15058099571615,1318.6500244140625,46140.09375
3748,151.06106051808297,1320.0899658203125,21773.6796875
3749,194.10279165415602,1320.9599609375,30103.263671875
3750,206.09453779971926,1319.6800537109375,46052.09375
3751,232.12847063108944,1319.47998046875,675491.4375
3752,427.2437168214927,1319.27001953125,385626.03125
3753,194.06891229722322,1320.550048828125,51662.10546875
3754,327.1239205337473,1320.550048828125,97584.8984375
