	RT	Std3_1in10
193.07727673104787	672.6820068359375	207196.0
277.1891097002006	253.8350067138672	206946.96875
193.0772719727958	632.802001953125	206445.0
106.0629890376439	244.87600708007812	206368.515625
272.2135492601578	241.09800720214844	206107.546875
305.24720678212526	230.56700134277344	206059.578125
326.26494192740773	233.43299865722656	205607.515625
157.07959145842972	317.093994140625	204785.5
153.04017151830766	575.7589721679688	204275.34375
255.14688984431106	246.1230010986328	204082.265625
411.8804927052829	1363.5699462890625	204013.4375
125.06696755587917	396.7959899902344	203830.703125
193.07737463056446	1402.8699951171875	203096.359375
83.03713587803367	380.4670104980469	203045.75
153.93931895104663	1405.3699951171875	202991.78125
156.0898761430987	417.2669982910156	202532.375
346.9587580855955	1357.010009765625	202142.546875
189.04308336059609	229.31700134277344	201870.625
305.24680487490986	1335.2099609375	201100.421875
193.07729464739597	736.8309936523438	200863.5
360.9734932683459	584.6389770507812	200755.09375
183.1259619633443	262.6570129394531	200481.203125
296.27132088690854	229.31700134277344	200471.328125
114.07931594270939	215.30799865722656	200129.78125
193.0772651249792	691.8980102539062	199906.921875
271.12402398792153	237.36099243164062	199834.828125
674.2533959476128	221.6060028076172	199370.484375
311.22252157609597	233.43299865722656	199013.265625
133.0561107309596	356.3630065917969	198469.703125
561.245048663307	1343.0400390625	198130.34375
268.16723193138375	242.38299560546875	198106.859375
209.1496058925272	238.60699462890625	197295.328125
156.08992838174683	488.2340087890625	196937.84375
95.05642633595126	33.14419937133789	196784.046875
105.07901151072944	437.8630065917969	196471.984375
260.1023327149628	247.55799865722656	196421.78125
154.1218169512198	507.2850036621094	195998.078125
164.0837857622063	255.08099365234375	195634.9375
270.1828443524459	244.87600708007812	195210.90625
125.09530849684737	42.00389862060547	195066.640625
307.1993131210109	250.0540008544922	194707.21875
274.0958400736179	654.68798828125	194676.59375
111.04328373635799	555.2680053710938	194563.671875
112.07666067359357	550.155029296875	194475.09375
95.05643035510707	174.87899780273438	194182.203125
273.17604702411126	217.87399291992188	193806.703125
280.12086202232103	1348.199951171875	193775.0625
321.8400710729258	1432.1400146484375	193653.921875
131.05826356904515	357.614013671875	193457.5625
221.94926596878818	552.7899780273438	193024.796875
125.04769917759621	588.3820190429688	192867.984375
301.9363839890994	621.2639770507812	192841.984375
132.0898498275096	1370.06005859375	192583.75
104.94626564790225	1402.8699951171875	192358.953125
229.1326331967589	1388.469970703125	192347.078125
700.6228645740273	223.03500366210938	192340.75
98.00036172377942	355.114013671875	192246.71875
339.27702119237136	233.43299865722656	191933.875
189.13646076213644	266.39801025390625	191917.359375
135.04097658721645	500.8080139160156	191801.265625
218.97542354313856	1344.280029296875	191716.875
261.1033389603571	361.3710021972656	191627.84375
345.21494135723236	235.92799377441406	191469.703125
132.1263149129363	590.8610229492188	191434.96875
227.0807297063689	442.8810119628906	190864.71875
186.01725765582913	353.8659973144531	190516.171875
250.97063777840532	1368.8199462890625	190307.09375
144.0245276641833	326.07598876953125	189877.6875
359.230538399198	233.43299865722656	188851.0
179.09457171793898	1336.4599609375	188814.25
192.11098564020105	604.9600219726562	188776.34375
178.0167534440147	1357.010009765625	188590.078125
271.25083989529446	233.43299865722656	188407.875
264.11080150199797	357.614013671875	188295.078125
148.05248457194287	261.3680114746094	188192.78125
402.16759069789833	247.55799865722656	188148.125
220.08801411402965	436.5780029296875	188007.578125
188.12407088331744	251.302001953125	187887.78125
178.09936550739937	246.1230010986328	187749.4375
193.07726550588765	1101.25	187711.453125
280.8130016031356	1368.8199462890625	187591.453125
174.12559790748088	281.5350036621094	187445.859375
169.07113227410747	355.114013671875	186713.65625
268.0532035968843	450.4100036621094	186447.90625
246.14654099033635	265.1520080566406	186228.03125
261.19382789015714	270.1839904785156	186209.3125
320.97897805827546	577.0059814453125	185758.625
371.1821056752491	645.7130126953125	185436.0625
95.05642101367816	76.12570190429688	185329.5625
400.2401550028668	1402.8699951171875	185227.640625
264.12351330638137	1335.2099609375	184859.125
106.07823746012394	268.9360046386719	184765.703125
95.0564395311176	150.86099243164062	184295.125
382.16004372686683	235.92799377441406	184219.5
104.06672119677556	536.2780151367188	184099.40625
327.31346688928073	229.31700134277344	184070.40625
164.0950032784257	1373.9300537109375	183918.015625
275.18829465267015	1381.9000244140625	183874.078125
240.69790675162605	306.87200927734375	183154.765625
457.3402218019069	230.56700134277344	183137.015625
172.08485829156237	515.010009765625	183126.734375
318.1871955606355	237.36099243164062	183118.90625
167.04666800100395	1346.780029296875	183052.140625
531.4320106806813	220.36199951171875	182916.609375
291.20440064665155	239.8520050048828	182597.4375
415.36606050872825	223.03500366210938	182365.25
237.07674094144284	497.02099609375	182162.015625
95.05641965551814	185.0030059814453	182021.828125
249.5559905073004	668.7030029296875	181667.375
178.0167341239052	1380.47998046875	181658.5625
408.1676585083007	239.8520050048828	181474.828125
125.09530831767047	159.73300170898438	181324.515625
331.19917576296234	241.09800720214844	181232.921875
107.06633812054913	262.6570129394531	180553.34375
95.05642524887062	131.86300659179688	180534.21875
274.096069320163	486.9490051269531	180416.171875
200.10490458971805	276.48699951171875	179984.875
178.98299833737173	1364.800048828125	179595.0
166.03136221453306	375.27899169921875	179447.671875
139.9641317794895	1335.2099609375	179281.84375
279.1620552343672	1353.260009765625	178208.21875
347.2305782425264	237.36099243164062	177619.140625
118.04178387414144	242.38299560546875	177054.46875
208.11001525970076	243.62899780273438	176794.609375
176.06998603037084	282.8269958496094	176584.46875
408.1029507742493	286.5780029296875	176539.125
158.06916993285466	471.8710021972656	176517.859375
404.1550238163606	436.5780029296875	176507.421875
165.96760205539465	1310.52001953125	176188.96875
334.2716903231389	234.68099975585938	175882.5
89.04766151094626	649.6489868164062	175147.109375
125.09531366685506	138.2270050048828	175014.515625
143.07760915495058	380.4670104980469	174965.125
122.07715319506582	680.3709716796875	174955.875
321.2150441035884	250.0540008544922	174865.40625
301.16766238937885	289.11199951171875	174808.828125
427.19714340025155	1358.3399658203125	174797.640625
172.03480143898037	617.52197265625	174650.71875
418.30799653822777	223.03500366210938	174620.171875
131.0694613842438	357.614013671875	174559.59375
274.09611119699196	442.8810119628906	174422.109375
267.14680711478496	241.09800720214844	174395.859375
224.0083507352612	636.552001953125	174239.234375
263.24585455251673	234.68099975585938	174093.359375
192.15149273804138	246.1230010986328	173974.234375
195.1470787495994	276.48699951171875	173787.390625
210.1660628004223	281.5350036621094	173320.78125
192.11515563128455	250.0540008544922	173224.359375
501.70353034962557	1362.3299560546875	173145.390625
146.01494244237693	608.7009887695312	173094.03125
206.11688378299422	415.697998046875	173017.140625
301.22529049928477	234.68099975585938	172980.984375
172.10992145119562	265.1520080566406	172863.0625
143.07762099873673	360.1189880371094	172764.0625
261.1359555649124	239.8520050048828	172499.859375
130.06299801162854	243.62899780273438	171989.28125
214.06294360148507	306.87200927734375	171716.109375
368.14358838003307	353.8659973144531	171290.109375
190.12048185854192	267.68798828125	171263.75
204.0816458562413	436.5780029296875	171217.359375
139.04629401247894	492.02099609375	171196.546875
179.15209018720427	1353.260009765625	171084.59375
218.04009958326375	596.0230102539062	170905.65625
270.0506369713052	654.68798828125	170891.234375
154.0629737221307	248.80599975585938	170519.546875
563.2434889966908	1343.0400390625	170474.1875
229.2404308229906	280.2850036621094	170220.9375
101.99169889023108	391.77099609375	170061.3125
195.11080270457657	280.2850036621094	170031.796875
282.81122597794547	1368.8199462890625	170016.0625
307.1894535104747	1337.9000244140625	169931.125
148.12525075344655	242.38299560546875	169426.515625
232.0711719536707	260.1189880371094	168612.8125
164.09497592341376	1350.6800537109375	168584.671875
155.09466752956317	422.4570007324219	168542.828125
120.06155415967743	637.9840087890625	168327.71875
145.01974443562787	305.4389953613281	168110.359375
95.05642869950795	121.73400115966797	167976.1875
288.14657906557386	232.00100708007812	167952.828125
195.87718469464858	1363.5699462890625	167952.15625
393.29357569199993	226.82000732421875	167925.171875
171.1622510185745	207.83999633789062	167692.875
242.87196228568592	1371.300048828125	167528.453125
317.256467601634	232.00100708007812	167375.40625
181.05042898635082	282.8269958496094	167329.734375
435.2467118926521	234.68099975585938	167302.171875
291.16792655602484	262.6570129394531	167265.703125
322.18211351049905	244.87600708007812	167230.515625
176.04736762664996	1375.1700439453125	166791.21875
280.23988930206764	232.00100708007812	166729.265625
530.4007482056156	221.6060028076172	166717.765625
150.0792750245549	1350.6800537109375	166530.578125
143.077645262216	511.0369873046875	166361.671875
266.11363975366305	250.0540008544922	166329.859375
168.11901407255138	362.7099914550781	166231.96875
226.12046634055656	258.8699951171875	166089.578125
172.08883410580503	262.6570129394531	165521.109375
185.05114250690755	302.94500732421875	164898.75
360.0748983619232	286.5780029296875	164814.421875
416.7670710511726	1362.3299560546875	164709.578125
129.09024568391555	1400.3800048828125	164227.8125
422.1336938600845	238.60699462890625	164215.65625
216.17250189538106	241.09800720214844	164190.859375
190.1720797941227	239.8520050048828	164092.25
150.07932543645322	1388.469970703125	163145.296875
185.14962555794088	243.62899780273438	163118.59375
307.0966895923335	444.12701416015625	162970.34375
375.92970699923234	1364.800048828125	162797.359375
323.2095056654305	1330.0699462890625	162787.421875
106.07821687693708	239.8520050048828	162693.578125
395.21547252128033	242.38299560546875	162443.25
329.2564943559617	234.68099975585938	162391.546875
228.0509521090368	1415.7099609375	162142.640625
210.08929599113065	262.6570129394531	162081.328125
134.10949563011326	246.1230010986328	162072.296875
244.1309191431698	268.9360046386719	161977.203125
236.1410873940984	239.8520050048828	161701.84375
95.05643470710932	92.61470031738281	161631.59375
287.92089142090816	554.0289916992188	161387.03125
299.17325689195087	241.09800720214844	161345.5625
333.2149050379478	239.8520050048828	161025.34375
230.11585497903766	266.39801025390625	160746.65625
208.05427227984148	295.3489990234375	160667.25
327.19449737899026	1418.300048828125	160589.9375
193.07738028360367	1413.2099609375	160511.6875
329.9947929415743	235.92799377441406	160351.9375
219.09303034744295	265.1520080566406	159949.0625
164.1201664403799	246.1230010986328	159900.453125
343.1993948839693	233.43299865722656	159828.421875
172.08484156563776	434.08099365234375	159778.625
99.01424915130559	372.7799987792969	159466.90625
201.17287791829145	242.38299560546875	159424.390625
184.08477667902775	463.0350036621094	159030.015625
205.1319760159055	265.1520080566406	158996.40625
329.23871237871083	211.5780029296875	158679.5
229.11012989369493	1370.06005859375	158632.046875
344.15892914709866	262.6570129394531	158585.84375
222.0534392043051	352.6180114746094	158459.109375
400.15167025327946	239.8520050048828	158381.734375
138.11569752670675	621.2639770507812	158303.890625
135.09767206424112	318.3450012207031	157986.671875
324.30270532664	226.82000732421875	157068.71875
259.0100997359704	353.8659973144531	156945.1875
315.1678914055826	237.36099243164062	156812.625
277.1521530731241	247.55799865722656	156796.890625
178.9829500963912	1346.780029296875	156756.625
328.1497293158972	267.68798828125	156576.625
227.1601504358825	267.68798828125	156505.453125
188.07303586428472	304.1910095214844	156458.609375
279.162113852713	1384.56005859375	156339.90625
235.13378087735418	253.8350067138672	156309.703125
317.22003764710826	242.38299560546875	156256.734375
174.04630029911786	434.08099365234375	156042.109375
656.3336073493973	220.36199951171875	156019.765625
137.0589198778374	1362.3299560546875	155953.640625
144.06164192475836	585.8759765625	155845.6875
168.15140220913895	234.68099975585938	155840.15625
106.07824577455416	302.94500732421875	155559.828125
104.94625433780759	1438.5	155470.140625
164.0408528133638	353.8659973144531	155337.671875
688.1097688657271	536.2780151367188	154822.890625
312.16862159829435	1387.22998046875	154477.5
299.1942792176722	301.56500244140625	153977.171875
294.2558748617775	229.31700134277344	153898.84375
208.13101881677005	277.7820129394531	153783.640625
289.1523140028465	265.1520080566406	153673.859375
410.1186343430986	319.59600830078125	153650.828125
246.16572657452244	251.302001953125	153406.03125
227.1965327420622	235.92799377441406	153367.671875
284.1621851949339	237.36099243164062	153301.84375
217.9290455261491	1353.260009765625	153272.28125
120.03983901097652	396.7959899902344	153241.09375
219.11070368680888	437.8630065917969	152983.875
266.1493376771665	268.9360046386719	152817.96875
431.24371666392335	238.60699462890625	152773.78125
370.3191935021271	1367.5799560546875	152582.265625
243.11060007053152	1341.6199951171875	152550.890625
337.20982277197703	243.62899780273438	152406.5
118.07825679389634	241.09800720214844	152344.453125
195.11878807290068	320.84698486328125	151928.34375
218.11549443692635	256.3290100097656	151756.921875
199.19357229872904	1423.2900390625	151436.609375
184.11012102792694	273.9830017089844	151120.703125
208.09510102999957	415.697998046875	151031.46875
272.0439230919729	589.6199951171875	150721.640625
164.02389191929961	285.3269958496094	150630.6875
277.8957264022241	1366.0400390625	149896.28125
285.0974171951811	242.38299560546875	149790.0
250.11800256317798	251.302001953125	149522.421875
308.27130577762154	228.06900024414062	149507.609375
612.1743554507173	219.11900329589844	149478.125
257.04679925769926	640.4829711914062	149188.234375
263.22464157221685	1353.260009765625	148875.671875
176.1412602748471	256.3290100097656	148802.390625
271.1417851315024	252.58900451660156	148741.484375
251.17310332526966	250.0540008544922	148591.671875
355.22563387673347	1332.72998046875	148496.40625
224.10473113540212	252.58900451660156	148478.46875
84.05749985835172	257.62200927734375	148392.921875
470.16106311249007	451.7019958496094	148331.515625
334.1501657297973	1351.9200439453125	148253.734375
256.20370444328006	241.09800720214844	148241.265625
180.1513664226621	241.09800720214844	148193.21875
373.89587788966224	1348.199951171875	148138.65625
228.05690901780497	434.08099365234375	147732.703125
342.143311174839	277.7820129394531	147675.734375
446.91782552058953	1366.0400390625	147655.828125
292.9267736213793	1359.5799560546875	147227.296875
371.18207207485483	664.9119873046875	147219.234375
168.1514081721579	248.80599975585938	147074.671875
347.06294384024534	565.5830078125	146680.921875
235.14188262154	253.8350067138672	146637.953125
623.2284785604973	220.36199951171875	146188.421875
337.22291129105184	234.68099975585938	146158.328125
205.1393703451641	238.60699462890625	145889.5625
73.01635490737596	380.4670104980469	145267.859375
376.13096498406844	276.48699951171875	145130.953125
136.03854908956345	515.010009765625	144728.609375
289.15229029660054	247.55799865722656	144642.5625
206.1168804088775	1396.280029296875	144563.796875
150.1408711043962	233.43299865722656	144340.59375
210.161952207544	1373.9300537109375	144044.03125
329.2200665074809	238.60699462890625	143924.890625
175.10383028591318	538.77001953125	143814.828125
85.06397900532811	1400.3800048828125	143694.46875
284.1985426225631	221.6060028076172	143061.84375
200.14128754023096	258.8699951171875	143022.546875
290.1489894656	444.12701416015625	142835.859375
244.1501546924634	246.1230010986328	142528.09375
252.1352508097066	251.302001953125	142477.984375
709.0879604239683	536.2780151367188	142432.53125
206.13067349659096	243.62899780273438	142419.1875
371.1820036154811	695.8330078125	142334.765625
195.0931694370851	23.027799606323242	142201.09375
202.1763114593833	445.3739929199219	142194.953125
289.2249640613514	238.60699462890625	142114.28125
152.05855155983843	423.7080078125	142065.90625
353.20471509849335	242.38299560546875	141969.171875
304.17153746795555	237.36099243164062	141948.65625
225.0623383938564	257.62200927734375	141823.546875
412.2585763011321	226.82000732421875	141596.546875
245.0320650558053	353.8659973144531	141490.125
130.07426090268538	1399.1400146484375	141360.78125
222.12545900844157	246.1230010986328	141319.5625
327.04402479178907	533.7890014648438	141306.59375
143.05576520503325	684.3510131835938	140913.609375
492.398553200188	224.281005859375	140849.03125
168.13750492534624	1400.3800048828125	140694.734375
160.08877287026564	235.92799377441406	140644.9375
374.1816157659178	1417.0	140527.328125
271.22261356878215	216.55099487304688	140522.140625
197.11648840650386	432.83099365234375	140429.84375
244.22312886154975	246.1230010986328	140426.53125
149.0422219497748	371.4599914550781	140402.21875
166.0854062735829	418.5169982910156	140349.953125
408.1031732154805	279.03399658203125	139939.015625
103.0091482713048	358.8659973144531	139404.671875
236.1258497904702	263.9049987792969	139218.34375
665.1237362477422	578.4320068359375	139120.34375
263.1730264226054	266.39801025390625	139046.953125
231.14686760662204	625.0800170898438	138767.046875
204.0608856939366	617.52197265625	138666.46875
210.1619342217405	1340.3800048828125	138621.1875
197.09000699838796	609.947998046875	138567.515625
196.99371046881728	1405.3699951171875	138483.125
376.2078374048577	290.3550109863281	138474.875
193.07741099124752	1432.1400146484375	138111.765625
128.94957717700743	1327.5799560546875	137980.390625
270.21920892769714	238.60699462890625	137943.671875
70.04172598941524	1333.969970703125	137927.796875
236.06575684229992	380.4670104980469	137914.46875
680.4757216545553	219.11900329589844	137841.0625
288.24914821909664	260.1189880371094	137760.53125
163.08449639137157	531.2570190429688	137288.296875
219.14714474227287	256.3290100097656	137280.828125
181.11838862331743	247.55799865722656	137213.578125
191.15221377370864	318.3450012207031	137053.78125
159.9074469824574	1373.9300537109375	136743.0625
352.3338929806188	225.5290069580078	136726.875
237.90700646139638	310.6159973144531	136722.34375
299.24596191615467	233.43299865722656	136687.875
292.1269223909288	585.8759765625	136650.28125
225.17277832466897	1341.6199951171875	136357.265625
157.1045053615937	1400.3800048828125	136259.0
155.13107640312776	1355.739990234375	136148.546875
146.1055029387082	503.5329895019531	136044.328125
191.88085464598993	1437.25	135933.046875
373.2825323948639	230.56700134277344	135915.53125
288.22011399699403	229.31700134277344	135831.90625
211.12078225643202	251.302001953125	135811.4375
169.1102105357509	376.52899169921875	135751.703125
382.0977132923918	533.7890014648438	135467.828125
262.16090864659515	248.80599975585938	134936.546875
261.1938556474754	244.87600708007812	134697.328125
149.0510365497225	336.1730041503906	134612.203125
130.06300219747777	265.1520080566406	134583.765625
321.1473273816258	537.5250244140625	134123.21875
153.05134967232505	1401.6300048828125	134064.875
146.9700194454024	1337.9000244140625	133734.484375
411.12170133359683	280.2850036621094	133726.5625
243.11054458970986	261.3680114746094	133641.8125
311.9370747309767	1357.010009765625	133596.703125
310.03411192710473	444.12701416015625	133506.90625
353.0795915025388	273.9830017089844	133213.640625
412.258516681301	1353.260009765625	132952.703125
347.26709544151646	235.92799377441406	132775.53125
319.1630864124382	241.09800720214844	132651.140625
369.22615700997085	1418.300048828125	132618.21875
294.14415237672495	244.87600708007812	132198.0
346.974089330576	1362.3299560546875	132048.375
351.9138668442575	1357.010009765625	131785.125
233.0299901456821	625.0800170898438	131616.453125
419.2516578183304	234.68099975585938	131349.1875
213.13642645267294	247.55799865722656	131328.328125
275.0997868110389	574.5130004882812	131298.015625
306.03418064634104	532.5419921875	131250.625
331.235709467865	234.68099975585938	131158.28125
268.12916763832806	258.8699951171875	131013.8671875
263.1366224336692	248.80599975585938	130991.7734375
293.18361725835746	265.1520080566406	130978.859375
382.1967040652668	228.06900024414062	130903.1328125
697.2470771565639	220.36199951171875	130891.703125
250.1143124760935	234.68099975585938	130853.78125
260.1136156629495	1359.5799560546875	130634.2734375
379.8669500392475	48.3583984375	130578.1171875
325.3342157524407	225.5290069580078	130445.21875
220.13100181655943	253.8350067138672	130427.5078125
379.86698879596605	107.84500122070312	130167.5546875
379.86695939306315	107.84500122070312	130167.5546875
124.05243102059212	247.55799865722656	130141.9375
222.88817850434864	1364.800048828125	129887.9375
142.08547257591323	1402.8699951171875	129611.3046875
186.0174424850294	287.8680114746094	129547.9296875
97.05276595159033	437.8630065917969	129531.4453125
286.141291064693	237.36099243164062	129278.71875
140.05853762018978	1341.6199951171875	129155.765625
218.8917661190026	1409.469970703125	129078.8984375
131.0122626194738	370.2130126953125	129059.4453125
171.16226319730256	250.0540008544922	128968.3984375
383.30316803024635	230.56700134277344	128929.515625
435.1890547465199	252.58900451660156	128175.2265625
400.151634900513	251.302001953125	127929.3203125
131.00406818253225	355.114013671875	127889.4609375
222.01152490789434	450.4100036621094	127664.34375
284.23484937135277	232.00100708007812	127515.9375
346.1746462637823	263.9049987792969	127431.9765625
206.11683749364394	1378.0	127412.1640625
325.97519548035564	635.302001953125	127379.390625
309.8225551385489	1359.5799560546875	127319.375
201.06132961780273	648.3989868164062	127189.7421875
347.9715192412776	1364.800048828125	127177.578125
143.06948637069186	216.55099487304688	127159.25
264.02377983241365	578.4320068359375	127147.0859375
190.09936468552056	248.80599975585938	126807.234375
299.2094777809808	235.92799377441406	126788.3359375
232.07113195961463	1384.56005859375	126707.90625
291.2043858770637	255.08099365234375	126294.875
299.2824299256652	230.56700134277344	125758.03125
205.13272820971522	230.56700134277344	125701.0546875
425.18114888216246	1411.969970703125	125645.859375
379.86691579367186	92.61470031738281	125327.0546875
235.96789417063266	370.2130126953125	125293.6484375
70.04177555993093	230.56700134277344	125170.2109375
154.03944019329515	1332.72998046875	125124.40625
143.1028180628066	304.1910095214844	125077.7734375
242.1880187981895	246.1230010986328	125044.1015625
199.12089371429607	253.8350067138672	124679.59375
404.2154254402475	239.8520050048828	124675.234375
186.08915615289456	1335.2099609375	124671.1328125
204.07875947295162	1333.969970703125	124459.6015625
280.20340913892585	233.43299865722656	124313.328125
221.98872553134657	1364.800048828125	124304.8984375
374.9298933326997	1410.719970703125	124289.25
258.1463973794987	251.302001953125	124258.8671875
369.3603243801883	225.5290069580078	124143.0078125
201.20934617212882	1378.0	124065.015625
216.1724488525428	1328.8199462890625	123881.28125
355.308370649708	228.06900024414062	123840.796875
346.18898575409355	1345.52001953125	123780.859375
298.17774398266306	241.09800720214844	123761.1484375
335.23059212064635	241.09800720214844	123429.578125
452.87280802238206	1358.3399658203125	123337.6484375
328.19798512086953	1332.72998046875	123297.7734375
313.29817057680714	229.31700134277344	123177.078125
190.0459091405085	241.09800720214844	123143.6640625
204.10144875578987	246.1230010986328	122613.875
210.19842261353466	238.60699462890625	122541.2265625
216.13619851831493	252.58900451660156	122528.1953125
139.03576794439726	1399.1400146484375	122526.734375
207.08245051892428	451.7019958496094	122427.6875
139.07452333321066	1402.8699951171875	122350.515625
210.08917458906632	1341.6199951171875	122349.546875
362.16914358637894	285.3269958496094	122252.78125
419.21351298720555	246.1230010986328	122133.0703125
273.1808214407687	234.68099975585938	122035.6640625
262.0039449747076	596.0230102539062	121981.1171875
219.147060706502	308.1189880371094	121906.2265625
143.06943649716368	343.7720031738281	121716.765625
744.1400934923413	542.541015625	121573.7578125
192.96779207748884	1385.800048828125	121497.5390625
379.86699728927226	76.12570190429688	121269.953125
81.05780093785351	436.5780029296875	121250.3359375
167.1026559068218	305.4389953613281	121190.2265625
231.09284906778646	238.60699462890625	120987.265625
263.0224863383086	1346.780029296875	120813.625
400.2402946922674	1410.719970703125	120551.9140625
240.1107548202065	1359.5799560546875	120275.9453125
115.0745521702774	347.52801513671875	120139.3828125
165.96768099439817	417.2669982910156	119720.2578125
269.16243582706267	239.8520050048828	119609.75
153.05132227425815	211.5780029296875	119588.046875
282.1825949573696	237.36099243164062	119559.4765625
197.11650255279565	481.95599365234375	119541.21875
242.1153273543437	265.1520080566406	119413.234375
440.1445211611414	255.08099365234375	119378.109375
133.06477100702034	577.0059814453125	119325.3515625
224.05346749166108	353.8659973144531	119146.921875
119.05825541532268	435.3290100097656	118972.96875
301.1371509389173	230.56700134277344	118874.65625
242.11529256808822	241.09800720214844	118801.9609375
345.2513719948109	233.43299865722656	118785.921875
261.17251941608185	248.80599975585938	118780.0078125
241.13126924852864	247.55799865722656	118640.0234375
206.11684989865896	1357.010009765625	118636.171875
326.83984227872605	1366.0400390625	118619.9453125
169.14668820686833	243.62899780273438	118423.75
187.1207617164555	377.96600341796875	118278.640625
379.8669359620708	18.00480079650879	118255.109375
121.01972089138783	636.552001953125	118250.671875
195.1341018244548	241.09800720214844	118230.390625
424.2069185433773	225.5290069580078	118165.1328125
414.3170167795696	233.43299865722656	117970.21875
276.12070433050235	237.36099243164062	117847.5390625
263.0225461121953	1366.0400390625	117822.59375
147.0894815922095	1400.3800048828125	117732.5390625
283.0731353431522	295.3489990234375	117705.34375
204.1150939440295	248.80599975585938	117493.8984375
221.98879046913788	1381.9000244140625	117412.9140625
206.11676009874026	1343.0400390625	117302.7578125
359.30343503607276	229.31700134277344	117193.1171875
333.9534547702374	1359.5799560546875	117180.03125
405.23587179431337	232.00100708007812	117076.515625
305.2201622112384	243.62899780273438	117035.46875
103.99319927740066	371.4599914550781	116991.234375
312.15485257936854	267.68798828125	116896.5625
424.12810025597105	584.6389770507812	116440.8359375
269.0583656959851	653.4400024414062	116356.40625
229.01755362707226	584.6389770507812	116355.171875
238.15422177171604	1336.4599609375	116182.609375
200.14134770934064	242.38299560546875	116156.140625
360.16800001082015	1348.199951171875	116153.734375
347.194317877359	244.87600708007812	115678.734375
266.112908376925	265.1520080566406	115583.3515625
146.97602882325043	833.8660278320312	115546.0546875
243.18321229170186	1341.6199951171875	115456.59375
441.9623763605092	1368.8199462890625	115310.0546875
219.0741578276276	451.7019958496094	115257.3828125
425.3862680880715	221.6060028076172	115135.7578125
349.22270094167203	1350.6800537109375	115086.09375
146.0691051881678	494.5199890136719	115051.921875
200.11610216514046	253.8350067138672	114942.90625
324.2662333906126	232.00100708007812	114742.28125
244.10570100218376	470.5769958496094	114741.6640625
107.04832620516699	1399.1400146484375	114696.6875
142.08549074775604	214.06399536132812	114696.03125
278.1396298593774	1405.3699951171875	114608.9609375
116.09494511714063	319.59600830078125	114248.515625
157.0851897129353	343.7720031738281	114120.984375
252.2451192337728	230.56700134277344	113936.4296875
393.2360748114477	238.60699462890625	113814.8203125
252.09718788410478	250.0540008544922	113743.359375
352.3018259896466	234.68099975585938	113726.65625
292.09134132437606	355.114013671875	113524.3984375
299.25398638144407	215.30799865722656	113443.71875
304.1634005522359	224.281005859375	113416.578125
211.00224579971464	612.5230102539062	113414.921875
168.1375152828764	1422.050048828125	113373.1953125
274.1607459341007	251.302001953125	113207.515625
253.2037904010175	1335.2099609375	113164.359375
136.1252222799038	241.09800720214844	112961.21875
262.08079422974197	376.52899169921875	112890.6640625
257.23525727862085	234.68099975585938	112823.6015625
282.1082087548957	266.39801025390625	112684.546875
229.2404753946287	1343.0400390625	112653.6796875
132.0046648206185	367.7149963378906	112547.8046875
351.9139922682478	1370.06005859375	112264.328125
170.1166824101296	215.30799865722656	111966.1328125
218.16697038217706	217.87399291992188	111809.8125
323.20937920672515	232.00100708007812	111583.953125
352.1850661581788	242.38299560546875	111518.96875
683.1949608146246	219.11900329589844	111501.046875
312.0186974293695	654.68798828125	111469.6796875
238.08155678911382	1362.3299560546875	111155.9765625
388.1040560385828	226.82000732421875	111024.7109375
296.19834584775964	235.92799377441406	110966.59375
198.0892657000022	253.8350067138672	110772.578125
101.05890217677434	215.30799865722656	110720.2890625
144.9719736267905	1435.9100341796875	110714.3125
169.048961676677	235.92799377441406	110543.3828125
155.10588627931955	345.0249938964844	110292.1015625
237.15751038725446	253.8350067138672	110273.796875
194.094339085024	248.80599975585938	110034.2734375
374.0581109343287	272.7309875488281	109668.4921875
225.17278336639296	229.31700134277344	109585.5546875
164.0950075934752	1427.1300048828125	109569.6796875
700.3092435443347	221.6060028076172	109547.5390625
243.11050373593136	284.0780029296875	109496.4921875
304.09133062703364	353.8659973144531	109054.5546875
206.11687505009576	507.2850036621094	109028.3828125
384.1758943752393	242.38299560546875	109023.8828125
244.18668722499004	253.8350067138672	108881.171875
211.1289564435599	250.0540008544922	108619.6015625
150.02516679055523	1422.050048828125	108554.265625
153.05134376789198	1419.550048828125	108515.171875
275.1368240533047	248.80599975585938	108358.796875
278.0391811175345	308.1189880371094	108266.1171875
143.06944292864787	548.9169921875	108144.5078125
127.09971056435828	1373.9300537109375	108129.015625
355.87288859512375	1353.260009765625	108089.265625
120.0323589938899	1340.3800048828125	107866.46875
315.1808630532573	1349.43994140625	107510.4765625
170.05785310528526	451.7019958496094	107487.21875
267.1677319509744	1422.050048828125	107384.6171875
248.13758134106178	258.8699951171875	107146.734375
244.1673799288477	242.38299560546875	106953.921875
69.05772223630446	371.4599914550781	106884.78125
417.17818549505046	237.36099243164062	106824.546875
286.0816345590148	265.1520080566406	106714.5390625
307.82439611395137	1362.3299560546875	106659.7109375
119.09462908009894	1401.6300048828125	106652.9296875
540.0363537127661	1367.5799560546875	106260.609375
284.0568057927969	287.8680114746094	106190.6328125
182.1348254886134	287.8680114746094	106159.78125
357.28747054011313	229.31700134277344	105921.5390625
288.17644970850466	238.60699462890625	105853.09375
