	RT	Std3_1in5
176.07000023809238	279.5710144042969	246523.890625
307.19923718023205	251.8979949951172	246254.765625
251.1730480465829	249.4080047607422	245974.25
152.12421123902203	316.7040100097656	245817.328125
256.167187646866	237.9770050048828	245600.4375
190.04593592321476	240.46400451660156	245595.078125
251.10174241628096	443.69500732421875	245553.640625
206.13074271432237	251.8979949951172	245521.328125
240.02356870090196	645.3770141601562	244985.8125
126.07033426445486	437.42498779296875	244770.0
242.11949703073344	452.6239929199219	244256.203125
185.11632205754955	1082.9300537109375	244040.34375
178.01670799144324	1373.699951171875	244023.015625
264.12362967048597	1386.6400146484375	244020.90625
301.20738314627283	213.02999877929688	243699.140625
179.05113142301315	451.375	243617.046875
377.24104859353025	228.7239990234375	242863.359375
186.0173502372207	289.62298583984375	242688.34375
360.214423441703	229.97000122070312	242286.875
126.06795761207991	437.42498779296875	241569.078125
244.03972303332966	354.6919860839844	241098.71875
162.04622016308116	609.6699829101562	241038.15625
310.1567188610649	234.0800018310547	240833.4375
174.0463230607943	432.43499755859375	239767.25
282.18250196826693	237.9770050048828	239706.5625
386.1096063945323	575.3839721679688	239693.0625
173.6067888258915	805.2150268554688	239686.953125
531.4321672224407	220.7010040283203	239439.34375
87.01427833113193	433.6830139160156	239388.140625
121.08913030452972	283.3550109863281	239286.828125
216.1725268109437	242.99099731445312	238659.359375
296.15237156560335	1338.719970703125	238589.359375
274.9707040531853	1365.8399658203125	238017.015625
111.9724615073679	569.1500244140625	237704.9375
296.9527732110274	1389.47998046875	237598.75
163.0369675411604	298.50201416015625	237375.421875
210.08943044097288	259.44500732421875	237322.375
222.16174794524613	239.2209930419922	237000.0625
252.1469990978611	1341.199951171875	236727.8125
157.11029621676886	285.8479919433594	236611.015625
303.9932569446358	636.218994140625	236462.46875
127.06328741529158	382.9410095214844	236401.90625
374.1256339044959	580.5430297851562	236279.96875
225.06232487077727	255.66700744628906	235896.453125
229.11012939437853	1347.780029296875	235869.515625
223.0500712605216	306.1679992675781	235333.09375
111.06844795215227	214.27099609375	234720.453125
208.10998067130348	244.23500061035156	234295.765625
280.1208029700621	1349.02001953125	233814.296875
304.09149629351424	354.6919860839844	233702.09375
221.94927614415522	552.4769897460938	233649.09375
287.20941692166633	240.46400451660156	233430.609375
237.90701900632405	1368.4200439453125	233324.796875
217.09501151309445	248.16099548339844	233312.640625
655.2445058966692	536.0469970703125	233092.453125
152.06667501910468	531.0380249023438	232516.875
270.18280103206894	241.70899963378906	232513.765625
264.1236254208283	1352.8800048828125	232366.953125
402.22531853517194	226.04400634765625	232315.703125
235.9025777103248	1358.1099853515625	232142.421875
369.22622166380665	1376.1700439453125	232045.5625
262.0806857148155	374.9429931640625	231242.5
192.15143517097877	242.99099731445312	231036.5625
235.07399903682926	533.56201171875	230103.84375
245.03213483713714	354.6919860839844	229799.890625
203.07948448254515	610.9180297851562	229753.375
318.18732700857714	239.2209930419922	229717.078125
147.1107987139078	826.5679931640625	229449.265625
339.2770913325391	228.7239990234375	229094.5625
144.13744594879248	805.2150268554688	228600.0
623.2286968250594	219.45899963378906	228420.328125
162.11568313881554	315.4530029296875	228275.328125
165.09020968671103	1368.4200439453125	228224.625
243.2834338825729	39.43259811401367	227944.6875
260.0830898883435	432.43499755859375	227370.09375
73.01636477149418	379.0379943847656	227265.796875
326.26503897405996	234.0800018310547	227131.265625
186.08920839566807	265.7149963378906	226716.140625
170.05792227676622	451.375	226701.921875
310.0337119198698	442.45001220703125	226630.453125
188.0660329918711	511.97900390625	225908.453125
259.17820958018643	251.8979949951172	225575.640625
183.9174750557079	594.4130249023438	225537.828125
201.0824054500989	246.91400146484375	225294.75
242.14178722605263	1420.5699462890625	225251.390625
291.16799630673216	260.6940002441406	225221.5
205.99803935419453	636.218994140625	225088.203125
194.98843398282116	486.7980041503906	225002.703125
195.11882432674142	321.88800048828125	224882.390625
235.10543342183087	244.23500061035156	224648.734375
273.1807529221728	237.9770050048828	224639.1875
245.10843377759113	228.7239990234375	224555.375
323.83828695725396	1436.97998046875	223822.296875
322.1672959247963	537.2890014648438	223515.3125
143.09457128651104	868.1320190429688	223387.625
156.08997476813727	453.87200927734375	223227.375
140.1200691376716	241.70899963378906	223129.890625
227.19658135575773	237.9770050048828	222791.140625
659.283141097712	222.3070068359375	222487.125
240.8735627839188	1365.8399658203125	222263.59375
213.1444318617131	244.23500061035156	222045.21875
131.05825294668895	439.9200134277344	222010.40625
271.12399895695455	235.3249969482422	221997.953125
402.1675093035103	245.4810028076172	221936.890625
200.1048705860962	278.3240051269531	221921.671875
271.22259274110627	218.21600341796875	221540.125
296.2713665512093	229.97000122070312	221457.609375
171.19861505433025	35.44559860229492	221444.578125
84.05749410284834	307.5920104980469	221443.5
420.1657016632564	1334.8199462890625	221225.84375
250.97066815662853	1369.6600341796875	220762.640625
232.13259655685508	226.04400634765625	220669.875
229.11004984916696	1334.8199462890625	220507.375
412.2584837526878	227.4770050048828	220264.796875
149.0701830440138	441.1669921875	220147.640625
205.059614141719	475.4330139160156	219783.625
264.11087994652394	357.18798828125	219756.703125
222.053366162914	354.6919860839844	219266.34375
218.08056715218999	249.4080047607422	219219.46875
230.15177345278536	251.8979949951172	218994.1875
209.89145259962197	1339.9599609375	217534.734375
80.06234158403593	293.3760070800781	217239.796875
257.2717231503373	265.7149963378906	217192.859375
458.16230357489485	451.375	217190.53125
164.13257366467806	263.2250061035156	216920.859375
178.08408708163682	279.5710144042969	216865.4375
457.33995943138547	231.21800231933594	216800.671875
255.14678807807948	245.4810028076172	216774.65625
279.1619399240945	1355.3599853515625	216662.015625
190.12045692892744	269.489990234375	216298.15625
199.19358547337927	1380.25	216207.75
246.14648714889682	267.0	216078.953125
263.0225923418468	1363.3599853515625	214421.609375
432.10079578205597	278.3240051269531	214277.859375
178.0993700942916	245.4810028076172	214226.53125
171.03535662224814	419.52801513671875	214113.375
370.97425091859867	1364.5999755859375	213921.4375
563.2434574548007	1343.8800048828125	213369.546875
271.25077524490683	1386.6400146484375	213258.015625
424.1496949602434	244.23500061035156	212813.28125
329.9947811086204	236.57000732421875	212743.34375
183.08958726231688	268.2449951171875	212488.34375
103.99317774244311	372.45001220703125	212061.265625
248.17732219061818	235.3249969482422	212010.015625
148.12123538702193	599.3790283203125	211694.5
290.05519251303696	452.6239929199219	211357.484375
202.17632755625777	448.8800048828125	211140.296875
168.11900133538845	360.9429931640625	211083.96875
195.1108276010171	280.8190002441406	210877.40625
287.92091710611214	552.4769897460938	210369.46875
196.99365478003816	1352.8800048828125	210106.25
278.03915975450667	353.4460144042969	210062.28125
418.30800300980576	223.552001953125	209921.625
610.1773923928697	219.45899963378906	209727.0625
197.0899111118978	605.9359741210938	209316.328125
111.04327235263311	554.9520263671875	208486.90625
374.05788987597333	273.2799987792969	208317.359375
120.06157375624456	636.218994140625	208294.375
220.13111241515637	253.18099975585938	208240.09375
228.05098713585502	214.27099609375	208170.5625
327.31342812185613	229.97000122070312	208044.390625
154.06299780121893	251.8979949951172	208035.5625
172.1099087615896	268.2449951171875	207769.015625
346.9587107341074	1355.3599853515625	207600.0625
329.2199379463307	232.83200073242188	206238.171875
175.09565339836635	658.4530029296875	205979.203125
263.2456964943698	237.9770050048828	205891.15625
205.13194162045093	260.6940002441406	205809.375
185.11633771094208	1094.530029296875	205786.171875
349.2226636643986	228.7239990234375	205745.6875
328.1496661881667	268.2449951171875	205723.59375
211.8896387041286	1339.9599609375	205456.875
139.9641385879697	1334.8199462890625	205413.171875
223.12068167981025	499.39801025390625	205280.71875
218.975338152275	1343.8800048828125	205013.296875
118.04179446643666	237.9770050048828	204948.34375
158.15002435193077	249.4080047607422	204843.421875
228.0734607787323	443.69500732421875	204537.8125
345.32401247096215	1333.5799560546875	204517.46875
408.16750433393474	237.9770050048828	204217.4375
275.188260703511	1386.6400146484375	204152.28125
142.11872312261764	263.2250061035156	203824.640625
125.0476877900848	585.4910278320312	203792.96875
274.096101192851	510.72900390625	203426.359375
278.13934744790924	1355.3599853515625	202852.234375
188.00614829697847	354.6919860839844	202567.84375
164.08379303133933	254.4239959716797	201629.28125
114.05027521860686	299.7409973144531	201549.625
297.1338382955725	1359.3399658203125	201482.6875
186.07154876728106	605.9359741210938	200965.28125
207.08229056117148	450.12799072265625	200564.578125
148.05250647779167	263.2250061035156	200416.390625
317.22002419457897	236.57000732421875	200184.828125
402.0771889856429	418.2770080566406	199899.375
131.0694734738718	357.18798828125	199493.734375
235.96789135780227	369.9570007324219	199314.890625
279.16208791698057	1380.25	198437.21875
249.5561008334197	670.1110229492188	198342.859375
156.0898958905376	420.77801513671875	198318.609375
307.0962232752857	442.45001220703125	197984.921875
175.12081265551825	317.9530029296875	197361.796875
258.1464208086012	249.4080047607422	197157.75
284.16196980254057	239.2209930419922	196117.703125
192.1151056531278	245.4810028076172	195229.40625
189.96444061301187	622.2739868164062	194555.984375
251.06567070725907	590.448974609375	193861.96875
85.98254181459858	372.45001220703125	193542.578125
81.05778470319736	437.42498779296875	193376.296875
530.4005983192872	220.7010040283203	193347.078125
404.2155542865926	240.46400451660156	192751.296875
192.1109615158382	602.2000122070312	192607.265625
181.05039636623792	284.60198974609375	192537.6875
252.1470946504117	1363.3599853515625	192520.0
134.10948419046517	237.9770050048828	192139.140625
242.1755558807648	254.4239959716797	191892.765625
340.1497224450162	242.99099731445312	191664.25
247.16240007356956	448.8800048828125	190926.125
173.07047712119697	363.5329895019531	190807.46875
242.87193471405297	1365.8399658203125	190641.375
241.0406379720563	1355.3599853515625	190406.46875
171.16229038376076	248.16099548339844	190010.640625
144.02454109887506	326.9280090332031	189663.046875
299.24595825457794	235.3249969482422	189568.25
203.06192050118878	279.5710144042969	189559.9375
203.06187980033715	317.9530029296875	189100.765625
172.03072702656868	448.8800048828125	188975.453125
294.14416222225327	242.99099731445312	188803.765625
277.1890339024001	254.4239959716797	188742.875
561.2451973609463	1343.8800048828125	188557.546875
164.12018326380615	244.23500061035156	188432.34375
345.3239822198444	1380.25	188188.1875
180.15133200061882	237.9770050048828	188047.9375
173.08754930400934	289.62298583984375	187942.46875
129.04258823830975	633.7210083007812	187910.8125
290.1490902816846	443.69500732421875	187319.03125
168.1149518033315	1333.5799560546875	187215.953125
132.0047118393291	368.71099853515625	187036.046875
157.11029225872866	319.2019958496094	187030.5625
446.16562903336285	441.1669921875	187000.96875
94.07820925228005	244.23500061035156	186928.125
104.04734281018968	824.0770263671875	186818.21875
279.1619491566911	1345.1199951171875	186143.765625
214.08417264010458	259.44500732421875	186069.234375
264.1235641032635	1346.3599853515625	185897.046875
337.2098470427522	242.99099731445312	185655.15625
236.02891653287938	533.56201171875	184966.375
279.1547822700564	1333.5799560546875	184934.40625
359.23049495264587	237.9770050048828	184925.234375
258.1221908669523	609.6699829101562	184648.453125
190.12041830557772	244.23500061035156	184400.578125
143.07762779022312	381.5369873046875	184209.171875
261.15635055453487	220.7010040283203	184175.4375
317.25638740519605	235.3249969482422	183294.203125
148.12523805029824	244.23500061035156	183244.34375
321.840099583835	1429.4100341796875	183064.0
213.1364591471396	246.91400146484375	183047.640625
173.06890105267533	451.375	182913.140625
382.1966874560361	228.7239990234375	182749.96875
271.2507297866297	1337.47998046875	182716.078125
244.1309186137932	263.2250061035156	182667.8125
539.1531195106543	219.45899963378906	181930.1875
682.3582677374301	219.45899963378906	181774.921875
301.13743783959785	231.21800231933594	181512.53125
251.04094847401922	1233.06005859375	181391.546875
343.1992923230256	235.3249969482422	181358.9375
231.14682290967636	615.968994140625	181319.546875
168.15142190130132	248.16099548339844	181161.015625
405.2360940791449	232.83200073242188	181117.078125
162.05431533199464	310.0880126953125	180631.515625
232.07103671060514	260.6940002441406	179991.609375
164.09494976657257	1337.47998046875	179838.828125
150.07929502749596	1350.260009765625	179705.640625
301.9364080441787	622.2739868164062	179549.453125
285.0973793159988	240.46400451660156	179344.453125
201.1729790470971	240.46400451660156	179337.34375
368.00906175039506	534.8040161132812	179249.015625
217.9290293819699	1352.8800048828125	179233.578125
331.19915261552813	236.57000732421875	179090.203125
266.98881070624384	354.6919860839844	179039.25
169.14666803293426	241.70899963378906	178889.375
230.11584984234236	269.489990234375	178872.359375
263.0486946020579	452.6239929199219	178860.859375
107.0483918662188	316.7040100097656	178856.1875
132.1263277991122	590.448974609375	178771.46875
119.05827043280965	476.72900390625	178730.75
325.99998158404406	622.2739868164062	178650.0625
135.07963446861638	1338.719970703125	178527.234375
305.2467036907774	1330.8800048828125	178265.75
135.04088089227443	499.39801025390625	177982.609375
249.15751295333766	245.4810028076172	177755.78125
236.09811020609558	282.10699462890625	177703.90625
272.95263644559304	1349.02001953125	177612.265625
486.11710877085136	279.5710144042969	177354.609375
125.0476748261046	419.52801513671875	177302.15625
385.07786246273645	623.5159912109375	177238.21875
165.0789854956032	498.14801025390625	177172.703125
149.05101339476766	349.614990234375	176794.203125
145.99564349874106	436.1780090332031	176611.03125
154.12170662274255	958.8499755859375	176397.484375
130.06297725743084	244.23500061035156	176323.1875
149.06880362260702	599.3790283203125	176207.9375
187.0666733301145	268.2449951171875	175749.390625
299.19155247459946	229.97000122070312	175720.546875
209.1497249179422	237.9770050048828	175241.984375
411.88055303211564	1360.5799560546875	174557.734375
429.8912168718695	1364.5999755859375	174442.65625
331.235557769195	235.3249969482422	174364.90625
229.2404866050847	277.07501220703125	174182.390625
288.1461943962765	1372.4599609375	174118.03125
211.10518255354458	234.0800018310547	173942.453125
420.2258532160209	1388.239990234375	173902.71875
163.08460664817179	532.3189697265625	173716.578125
697.2471973076647	219.45899963378906	173509.8125
435.24678494368777	234.0800018310547	173497.40625
188.12404279918118	249.4080047607422	173300.3125
420.2255394604536	1343.8800048828125	172328.34375
157.0851216391211	220.7010040283203	172182.5625
292.12696407347323	585.4910278320312	172032.890625
284.19843437861095	223.552001953125	171484.0625
150.14084978713444	237.9770050048828	171037.578125
189.13646122030482	264.47100830078125	170938.3125
210.16608688405702	282.10699462890625	170477.765625
119.05828093111454	443.69500732421875	170250.8125
157.15785138285418	840.35498046875	170098.65625
246.16575517149255	253.18099975585938	169903.0625
232.18692333747828	245.4810028076172	169693.015625
139.95176047928598	1349.02001953125	169576.0625
334.2716514171813	234.0800018310547	169518.09375
143.05825030457285	355.93701171875	169420.828125
156.08991840352675	509.4800109863281	168946.34375
329.25651232676137	234.0800018310547	168829.015625
211.94626238885164	620.9539794921875	168715.90625
235.14198416514796	255.66700744628906	168589.578125
263.11218508009733	295.8489990234375	168552.828125
179.0946334110857	1380.25	168521.390625
369.3604023117946	226.04400634765625	168373.53125
235.13372113136182	254.4239959716797	168335.15625
155.13105661632548	249.4080047607422	168327.96875
347.2306431218367	236.57000732421875	168209.65625
137.05891111368086	1382.9100341796875	168047.15625
322.18208938760745	240.46400451660156	167626.609375
114.08741903522441	295.8489990234375	167384.484375
130.06298968857166	267.0	167266.015625
75.0142733524051	372.45001220703125	166849.5625
446.15254614928136	536.0469970703125	166833.46875
347.06312619135616	566.4559936523438	166784.125
109.05279584210794	420.77801513671875	166700.75
235.06544863914817	1402.6400146484375	166621.671875
323.20937987085375	234.0800018310547	166532.75
154.11056564127654	321.88800048828125	166403.328125
250.1142865765231	235.3249969482422	166314.21875
149.09630689472115	354.6919860839844	166003.625
208.1310531023523	277.07501220703125	165919.84375
140.0585621093886	529.7890014648438	165794.546875
309.8226239636862	1362.1199951171875	165771.796875
159.03540925452415	228.7239990234375	165516.390625
242.1880187101671	241.70899963378906	165463.078125
111.06839832884151	242.99099731445312	165351.0625
153.0789181904463	397.97698974609375	165140.390625
174.12559840428847	279.5710144042969	164962.390625
288.2201513363355	228.7239990234375	164935.171875
680.4761702490439	218.21600341796875	164878.53125
289.15227385108403	249.4080047607422	164727.15625
253.15221612962753	267.0	164600.34375
224.1047335249921	249.4080047607422	164445.6875
205.07545061663282	275.781005859375	164077.265625
116.09493432181043	317.9530029296875	164043.734375
69.05774308475287	369.9570007324219	163984.71875
249.19387747065545	245.4810028076172	163926.1875
162.05268655687917	609.6699829101562	163899.828125
205.09394024535192	241.70899963378906	163847.796875
103.00913446701563	357.18798828125	163825.609375
286.14140956750845	235.3249969482422	163546.25
347.26708372291836	236.57000732421875	163494.53125
171.16223850079015	204.2209930419922	163185.515625
260.1306423490379	437.42498779296875	163180.75
195.1340533300295	242.99099731445312	163047.59375
375.92974408021627	1365.8399658203125	162848.765625
353.20459073189846	240.46400451660156	162618.84375
130.0742466344322	350.864990234375	162380.640625
299.1729674920754	241.70899963378906	162332.546875
133.07189665166658	352.1960144042969	162220.59375
332.275625308779	229.97000122070312	162189.640625
345.25149701863177	235.3249969482422	162150.046875
124.05242592335976	249.4080047607422	162054.0625
115.05192940164105	576.6290283203125	162044.8125
95.03714403911287	576.6290283203125	162040.546875
382.1599901119255	232.83200073242188	161873.203125
175.08444816999418	461.59698486328125	161750.484375
241.08837074230473	353.4460144042969	161691.640625
206.11681044312408	1382.9100341796875	161324.359375
195.10070432035192	1342.6400146484375	161121.703125
301.16771783257894	282.10699462890625	161037.328125
289.2251099202294	240.46400451660156	160711.640625
419.2516700860638	235.3249969482422	160495.875
200.1412650759343	261.94000244140625	159781.65625
220.14629712406781	244.23500061035156	159748.375
173.05108758068673	287.13800048828125	159422.234375
159.12584201817828	790.9910278320312	158998.328125
324.2177170673453	232.83200073242188	158898.34375
169.11025110063719	377.7860107421875	158688.15625
420.22568095297345	1367.18994140625	158541.921875
276.12228116078313	432.43499755859375	157822.703125
198.10052826381968	288.3810119628906	157772.390625
383.3031843122231	231.21800231933594	157727.421875
333.2148964419971	240.46400451660156	157646.78125
354.0717117068502	273.2799987792969	157610.703125
152.0585402733428	423.4590148925781	157377.5625
145.0196935326195	302.4330139160156	156960.078125
435.1891757698141	251.8979949951172	156932.75
305.22028580005946	237.9770050048828	156655.03125
371.9712333574313	1370.9000244140625	156592.78125
182.13479772005337	287.13800048828125	156488.21875
242.87198114477346	1372.4599609375	156454.546875
127.08264591331158	420.77801513671875	156357.984375
419.2135469833106	242.99099731445312	156340.28125
262.1610220279206	251.8979949951172	156251.46875
347.98091769866903	622.2739868164062	156172.78125
209.14971151314984	253.18099975585938	155854.625
278.09356436222606	453.87200927734375	155748.5
166.0313248419953	372.45001220703125	155198.578125
153.08710591347617	250.6540069580078	155192.9375
265.16510489208304	254.4239959716797	155135.78125
218.11535252149199	255.66700744628906	154989.5625
159.89403444753273	642.8759765625	154875.640625
156.08992220217195	493.0740051269531	154537.515625
195.06139200311048	240.46400451660156	154478.9375
238.08166755967207	258.1990051269531	154440.046875
378.09346243711076	285.8479919433594	154404.78125
195.0741869974999	626.0009765625	154364.921875
299.2823735061121	231.21800231933594	154353.28125
298.21426911251757	237.9770050048828	154304.09375
371.09823318634795	534.8040161132812	154157.65625
324.3025545425788	226.04400634765625	153915.203125
233.0896552111861	470.4330139160156	153669.40625
150.10440792919027	1334.8199462890625	153648.140625
192.96775846360293	1365.8399658203125	153478.046875
204.02784387721613	344.6080017089844	153419.25
215.08744515576873	382.9410095214844	153211.765625
266.1511933027749	241.70899963378906	153200.15625
384.17604127578534	244.23500061035156	152940.34375
219.14713323575293	256.9540100097656	152753.203125
274.22938860003285	239.2209930419922	152748.859375
81.02122206256874	438.6730041503906	152699.28125
355.3083239494362	228.7239990234375	152672.21875
656.3338562434301	219.45899963378906	152633.0625
287.11892233622694	251.8979949951172	152614.578125
189.04305153497322	269.489990234375	152602.140625
226.09421900680928	451.375	151940.296875
311.93706135662933	1363.3599853515625	151796.71875
178.05133648717435	240.46400451660156	151791.765625
211.15722885702272	268.2449951171875	151552.453125
202.07755836116314	489.3269958496094	151495.8125
212.90263701969482	551.155029296875	151439.5
416.7671500182346	1362.1199951171875	151006.921875
269.24336816739606	229.97000122070312	150872.0625
306.0107289014177	654.5280151367188	150863.03125
346.97407266542695	1356.5999755859375	150756.734375
126.03164886657719	609.6699829101562	150693.828125
263.0225119993517	1356.5999755859375	150669.953125
446.91761533123724	1352.8800048828125	150409.1875
395.21546248608144	239.2209930419922	150214.90625
304.17149384034997	235.3249969482422	150212.328125
282.10820485071355	264.47100830078125	149620.171875
299.2095500795297	240.46400451660156	149586.5625
152.6014574516659	866.8779907226562	149581.546875
159.90745597686265	1363.3599853515625	149184.1875
352.333828809801	224.79800415039062	149013.96875
170.09452365968414	275.781005859375	148888.890625
247.16247331930325	471.6830139160156	148786.5625
410.11865106767857	342.10699462890625	148200.265625
138.115677712436	615.968994140625	148175.875
352.1994887972973	1418.0699462890625	148118.796875
209.89153641260307	1363.3599853515625	148100.359375
120.02113081980784	241.70899963378906	148063.140625
112.01599068761003	623.5159912109375	148010.421875
204.11507273214968	249.4080047607422	147478.125
122.07715112631858	683.2490234375	147459.84375
251.2093550599685	258.1990051269531	147400.671875
131.05822916323802	1368.4200439453125	147246.8125
429.2359857702897	228.7239990234375	146804.53125
186.08268250470124	357.18798828125	146803.328125
214.06290332701795	307.5920104980469	146730.984375
180.08267775836364	608.426025390625	146585.671875
263.13658688284755	248.16099548339844	146355.921875
260.23486164125296	235.3249969482422	146314.078125
250.15632839288543	239.2209930419922	146299.0
440.1442405072498	253.18099975585938	145907.53125
374.93004509893336	1405.1400146484375	145801.59375
297.33935743159856	405.4549865722656	145748.890625
115.07455718116609	224.79800415039062	145521.359375
244.22301918071662	245.4810028076172	145416.8125
305.0188938896441	288.3810119628906	145193.1875
280.239832750605	234.0800018310547	145185.25
294.21928408166536	234.0800018310547	145093.703125
321.21496911737586	249.4080047607422	144881.359375
229.11016606789676	1381.489990234375	144839.984375
132.02449854880174	541.0170288085938	144456.078125
189.00944780287176	352.1960144042969	144427.9375
148.11002980575924	258.1990051269531	144303.203125
312.15483240551765	267.0	144243.40625
371.97119486851153	1359.3399658203125	143811.421875
151.02447202186195	486.7980041503906	143779.796875
308.2714547683592	229.97000122070312	143675.90625
256.20361577585373	239.2209930419922	143660.984375
148.0888244430746	307.5920104980469	143427.75
355.3449002133874	226.04400634765625	143255.40625
111.06844148435249	68.6520004272461	143187.875
269.058320473797	655.7750244140625	143186.59375
372.31456880434183	226.04400634765625	143167.984375
115.07454842568187	133.42599487304688	143155.203125
217.05612647396745	612.2230224609375	142907.9375
111.06846151542562	173.88099670410156	142774.3125
700.6229593069212	220.7010040283203	142518.59375
256.20370937557743	223.552001953125	142159.296875
291.2043431274651	255.66700744628906	142041.890625
224.0084036687814	636.218994140625	141869.59375
164.0238761296795	283.3550109863281	141816.484375
215.11577857592764	253.18099975585938	141812.84375
234.08908796162567	246.91400146484375	141765.796875
168.13746764238223	347.11199951171875	141744.5
101.05892048009497	349.614990234375	141691.015625
324.17008477250585	229.97000122070312	141606.703125
373.2826770518538	231.21800231933594	141450.078125
154.98296159474543	1343.8800048828125	141368.203125
241.13114852739196	249.4080047607422	141317.453125
364.1853964166038	282.10699462890625	141270.484375
85.06398281850397	224.79800415039062	140758.265625
271.1418780091833	251.8979949951172	140755.828125
294.2557505181554	231.21800231933594	140735.34375
219.07312051548394	248.16099548339844	140725.03125
291.20433726015165	244.23500061035156	140609.078125
132.09797805207415	333.2650146484375	140563.765625
274.2505522153258	236.57000732421875	140432.53125
291.2769691496453	235.3249969482422	140228.5625
492.3981630130961	224.79800415039062	140215.953125
409.15804114945144	241.70899963378906	140115.703125
280.23986516438174	215.51300048828125	140052.265625
97.052777798303	438.6730041503906	139870.21875
102.04465589959456	380.2869873046875	139733.265625
296.963365329744	373.6960144042969	139701.703125
129.09022527936588	133.42599487304688	139669.03125
422.13395840278054	241.70899963378906	139631.671875
142.0854582385437	224.79800415039062	139427.359375
216.13621541243012	255.66700744628906	139380.171875
107.04831731148393	223.552001953125	139190.359375
338.28200362897695	227.4770050048828	138989.34375
409.23087492406955	242.99099731445312	138809.953125
100.07177449924598	316.7040100097656	138787.96875
168.13745059668358	227.4770050048828	138787.84375
319.1822619124838	234.0800018310547	138763.578125
309.8225862083829	1382.9100341796875	138478.234375
164.03370494748114	472.9320068359375	138366.5
148.08884658373788	267.0	138240.796875
341.1604102813934	229.97000122070312	138222.890625
218.16697455120476	246.91400146484375	138222.765625
239.13673723499426	271.98699951171875	138208.828125
156.06097617492682	288.3810119628906	138075.125
393.34502369722316	1376.1700439453125	138039.328125
374.1816545946182	1414.239990234375	138033.375
115.07454443482933	344.6080017089844	137940.46875
257.2352688774921	234.0800018310547	137886.953125
210.19833164221373	240.46400451660156	137717.3125
180.0898054154632	1364.5999755859375	137635.125
662.4457238959238	218.21600341796875	137629.890625
270.21920913724375	237.9770050048828	137533.875
180.01490178781475	1354.1199951171875	137312.640625
275.1367129437096	248.16099548339844	137285.796875
184.08479645560294	455.1210021972656	137038.140625
256.13097245974296	253.18099975585938	136908.53125
170.11670836386972	226.04400634765625	136856.546875
244.1502512133315	245.4810028076172	136815.828125
211.1209149670971	253.18099975585938	136120.9375
174.06289575675626	358.4389953613281	136074.359375
379.8669027573714	40.684898376464844	136044.859375
280.81298409676396	1365.8399658203125	135785.921875
186.05283789451053	596.89501953125	135649.78125
154.03942628181483	1358.1099853515625	135648.5
293.1835807051221	264.47100830078125	135627.515625
221.04532325711094	328.17999267578125	135439.0625
252.09633127109294	354.6919860839844	135365.125
111.06841936680105	132.17300415039062	135230.171875
331.17804704296253	1339.9599609375	135132.5625
252.24504719813064	229.97000122070312	135100.359375
165.10013750763935	542.2949829101562	135068.171875
286.13893267807043	265.7149963378906	135023.59375
102.03327925764987	371.2040100097656	134931.171875
131.0040885685862	357.18798828125	134838.125
166.0398567698499	1347.780029296875	134804.125
284.19842394796524	234.0800018310547	134780.546875
153.93933240891153	1426.8699951171875	134712.171875
324.2663618248133	229.97000122070312	134380.265625
313.29782699745846	232.83200073242188	134357.03125
118.07827352884837	241.70899963378906	134345.40625
347.1941607719203	242.99099731445312	134329.53125
228.09966204710892	245.4810028076172	133838.953125
111.06843482601629	101.78500366210938	133824.03125
111.06845568906205	192.8520050048828	133727.703125
235.0654991040023	211.74600219726562	133634.40625
130.07423284040408	275.781005859375	133452.78125
233.12534657404973	227.4770050048828	133331.40625
280.2035686690154	239.2209930419922	133252.0
132.0727017404725	633.7210083007812	133237.828125
228.03983483923088	299.7409973144531	132986.03125
160.08873755281206	236.57000732421875	132801.6875
244.1057995216938	472.9320068359375	132592.25
379.86704658974276	63.55120086669922	132563.453125
315.1680327380895	236.57000732421875	132445.5
205.08199690691208	234.0800018310547	132421.953125
111.06845716267725	157.45599365234375	132262.828125
260.11355252754464	1369.6600341796875	132107.828125
373.31844936910903	229.97000122070312	132094.6875
190.09931161871825	250.6540069580078	132030.078125
342.2136151546438	1333.5799560546875	131871.421875
217.13145880977635	488.0799865722656	131563.015625
503.7015672213025	1368.4200439453125	131459.8125
327.2407519068932	228.7239990234375	131242.4375
136.0578576837133	498.14801025390625	131229.796875
334.1347864967712	259.44500732421875	131149.828125
146.97001375281803	1345.1199951171875	130953.578125
362.21324198482415	234.0800018310547	130846.5234375
227.0987312809733	539.7750244140625	130808.53125
111.06846550901174	86.47339630126953	130800.765625
379.8669288829596	22.829700469970703	130600.34375
177.06243343099612	280.8190002441406	130539.3984375
296.1984303983465	240.46400451660156	130520.4453125
111.06843037039049	31.642200469970703	130495.734375
199.12093046297002	256.9540100097656	130385.5390625
141.10952151633163	1231.800048828125	130288.921875
218.1168988144774	232.83200073242188	130089.3984375
334.18211926854053	242.99099731445312	129930.5859375
452.87271031902145	1355.3599853515625	129869.3125
441.96234935113466	1358.1099853515625	129702.7421875
357.28762142591705	229.97000122070312	129683.8984375
159.0354534473362	349.614990234375	129658.1796875
424.2072193191821	226.04400634765625	129591.296875
242.15169446637415	255.66700744628906	129551.34375
501.7037170497234	1363.3599853515625	129522.2421875
236.12602996214753	264.47100830078125	129511.2265625
324.1918553082676	235.3249969482422	129484.265625
