,mz,rt,into,maxo,intb
712,257.174514219486,238.474,3355162.59821598,224848.796875,3347788.9717418
713,257.189651357085,239.721,3804206.95843945,362467.375,3802268.36681706
714,268.175081573701,233.485,7606822.08404809,856581.625,7220392.74089761
715,269.137494332693,248.679,571695.429398437,82355.3125,567496.117573995
716,273.221060340659,246.18,904585.890810548,139528.390625,898726.910612437
717,276.216733296654,242.437,3250435.0923151,314975.6875,3248921.84799681
718,289.200573575954,249.928,184517.808940849,30289.5703125,184510.243797992
719,304.211758498754,242.437,3297824.63517188,288800,3288959.04966577
720,310.234942212552,247.431,2115526.87905469,340605.15625,2115516.81594358
721,327.008028190905,237.228,3178322.70885045,391935.96875,2782521.20325249
722,338.217179440751,244.932,1594771.85602487,152192.359375,1537702.25948354
723,346.222283577898,237.228,3047569.01715821,225143.96875,3047542.11615821
724,362.216980460955,234.733,6123847.83147347,565596.1875,6122761.82407483
725,425.157051153007,246.18,1965176.15687259,235955.515625,1965162.16825721
726,115.11174721141,249.928,1344788.34462344,220701.625,1339488.8411475
727,121.064608383374,242.437,2803819.57875195,201493.703125,2777103.84929629
728,159.157280372833,248.679,655582.34063368,119113.96875,641624.148721287
729,178.057969911235,239.721,15750502.5843518,2023047.875,15737679.4227222
730,205.105156232578,252.509,169382.905223437,55544.65234375,169377.844423437
731,226.14364143498,246.18,704066.961531111,80612.1953125,702025.060758553
732,228.130860083008,249.928,210457.507821875,28039.603515625,209356.252393799
733,228.159371502567,243.685,4081166.21141797,502230.3125,4072192.93787475
734,237.184841908377,238.474,2997807.82063044,207314.34375,2950635.20851812
735,241.21605317494,234.733,3450636.15781555,342518.3125,3447553.26503485
736,249.189042610313,249.928,257745.696605903,61162.4921875,256640.920616319
737,252.122795397701,244.932,2070430.4910918,284307.875,2063575.19690423
738,255.158858353279,232.236,6213772.13535787,693235.0625,6213755.49335787
739,255.158898391804,244.932,3635681.61443099,405316.25,3635666.33043099
740,256.154194122788,244.932,1881905.91698966,238728.453125,1869274.25304442
741,258.169831796452,243.685,5030262.93282053,526739.75,4982526.80686963
742,259.190255685368,230.616,2979862.10373047,280240.65625,2971091.5766288
743,261.109629811959,248.679,945731.412005681,125634.7734375,945718.649278408
744,262.179651259474,248.679,959889.1513125,120107.171875,959875.1593125
745,271.190158051932,239.721,3160753.68530062,224150.265625,3160723.03634062
746,277.18371365595,249.928,438547.335351563,69123.7890625,438538.521476563
747,304.175398213491,237.228,10992757.7680937,846914.9375,10975687.20939
748,308.197811129286,251.177,236123.619379883,29212.25,230928.255666229
749,325.161830617056,248.679,369923.266418526,69218.1171875,369147.289064326
750,327.177855148475,248.679,621790.197465277,86029.734375,621780.135243055
751,364.23267516265,238.474,5030197.18113932,388329.75,5028859.18067188
752,380.227654629546,243.685,4339751.26218327,441938.5,4331077.90283821
753,403.174923717798,247.431,2079394.41424639,200740.328125,2079379.15486178
754,421.204625720819,248.679,526230.928143749,83363.3671875,526219.616943749
755,110.104569032516,246.18,517106.614299262,69464.5234375,502865.227811477
756,126.099468440759,251.177,570924.647526227,85195.421875,567076.6900108
757,135.116792911314,243.685,1992503.59599117,154380.234375,1969932.55326974
758,151.148122854098,237.228,2314783.43673201,182128.84375,2311795.87148376
759,151.148139957334,248.679,839878.009266059,156768.265625,838499.254784975
760,163.075329910208,248.679,1648959.37502874,212329.046875,1631780.45005108
761,173.132119882947,251.177,248739.689140181,32366.892578125,247457.23949382
762,175.111735618541,234.733,2199329.42791875,245751.28125,2195629.37217595
763,175.148178731093,240.966,943234.741013502,87033.703125,929958.434884776
764,179.143074430434,249.928,782317.827041016,104269.5,779210.019267752
765,179.143029908314,238.474,647572.306588867,91172.296875,644630.188531005
766,192.167555563527,249.928,1469965.13915625,218641,1469952.57915625
767,205.122342842462,249.928,1169570.0878291,119246.9140625,1168005.59201683
768,205.143479667901,240.966,8759077.81271437,1076007.125,8625078.13882821
769,208.190682075976,249.928,1030430.1915625,162844.28125,1030418.8803625
770,212.128043711508,249.928,757659.834096678,123727.21875,730634.317983136
771,221.174756933984,251.177,237933.71776981,71520.421875,237926.156055524
772,222.16995579304,240.966,4562415.62881433,459306.46875,4374446.01808191
773,225.112050723954,252.509,2610366.90446552,153674.53125,2455861.67803578
774,233.174613108107,247.431,2239147.36055664,275250.5625,2237965.80093054
775,242.138418036951,247.431,850348.548341946,131879.484375,796919.20330517
776,251.12511934601,252.509,856196.577254656,136895.84375,854040.097866112
777,253.179636627453,238.474,4670471.18103906,427364.625,4639890.74492967
778,255.122224500953,253.758,239786.254378907,52819.35546875,235648.216791574
779,257.138183293921,252.509,729577.930254582,93629.9296875,702604.332731301
780,260.164331147316,249.928,579641.046437499,76017.09375,579628.486437499
781,260.221934780766,252.509,250640.109513888,50767.01171875,246725.380805276
782,273.16944100222,244.932,3484553.87190257,364665.6875,3484532.35190257
783,287.184997949656,244.932,1065763.73280284,100288.6328125,1061473.26008706
784,322.185797230635,243.685,10068765.044221,1043979.625,10047138.3830252
785,328.357119105013,242.437,2741120.95366406,285238.46875,2741099.44960851
786,334.185825541805,242.437,7097912.47747078,671305.5625,7083181.96001794
787,348.201441565145,238.474,1189908.91048476,134071.28125,1187821.76595565
788,348.237815014998,237.228,1674824.55194049,168562.25,1673737.63784542
789,378.211995336337,233.485,16439138.7943166,1628107.25,16437073.7698461
790,378.248335160244,234.733,3007459.95095515,187277.25,2920937.37902649
791,388.183443496942,242.437,12056629.6667578,1412950.125,12056608.1447578
792,388.196212068457,239.721,2439412.84325597,256399.71875,2140730.37409102
793,420.17310356965,252.509,272694.000070312,53539.484375,272686.446070312
794,95.0855038614121,246.18,3830043.18137307,149638.296875,3407002.73700263
795,128.078747794126,253.758,153262.315575753,26496.63671875,153254.753004325
796,154.094376624077,251.177,670018.957962892,114410.8828125,669433.356244421
797,167.070220477292,253.758,341429.326022265,54080.91015625,315959.544416356
798,181.085937376594,251.177,994882.758915527,64476.375,938927.268126068
799,183.078072603599,248.679,3054452.96581055,461363.375,3044886.14977048
800,185.117263508063,251.177,9792226.18755208,1107114.5,9609295.95172579
801,185.153629159999,242.437,7998139.29421557,918642.25,7954304.1799581
802,189.131354849056,251.177,1118990.93061198,172682.109375,1118978.37394531
803,191.106609763501,249.928,1075028.10196875,146939.421875,1049410.10655396
804,193.122402781632,244.932,2297043.23410107,207158.15625,2267633.0775209
805,198.185255464228,248.679,2178689.94666155,268449.625,2173372.55846106
806,199.096515523895,251.177,985940.542581272,115207.96875,861850.215672606
807,210.15689023007,239.721,1448874.40172852,158685.515625,1441452.19717506
808,210.15699090884,251.177,763431.043649414,105501.390625,758511.726633427
809,221.153545501976,246.18,1297404.4921626,109236.640625,1292975.59191732
810,223.169071252402,242.437,3431267.29261688,248773.765625,3425403.14440069
811,231.158980782421,233.485,2346015.28014584,311726.78125,2321643.46918099
812,231.159131467021,248.679,1934488.88673227,202669.125,1908949.2076418
813,235.153941622691,249.928,1637100.48369815,194223.640625,1637087.92278906
814,236.141032245969,253.758,1100337.16879616,167315.890625,1099257.27564505
815,238.164723352075,252.509,638807.533476563,73796.875,634236.120240284
816,241.179598251421,239.721,4576194.48396094,367897.40625,4555459.14211855
817,244.226972698113,246.18,10231506.6372363,1020352,10213718.5070321
818,245.157570186529,244.932,1033337.60379272,106280.875,1033319.86404272
819,250.164760034132,247.431,1639269.47920104,171491.4375,1631553.66894624
820,255.195042846217,253.758,165404.12535319,50645.3203125,164963.840788625
821,263.148202030796,255.005,179962.877475586,52978.71875,178447.621828065
822,272.185421714954,230.616,9569699.62885987,1053434,9563595.11589387
823,289.164319398647,243.685,2282854.62842878,291349.40625,2239544.75442296
824,297.167627916737,251.177,621214.876975911,82538.2890625,618626.805513593
825,322.222109473635,246.18,2175313.55189719,164674.40625,2173018.96190065
826,326.268825157349,235.981,8646455.9413169,928791.25,8643350.91673834
827,327.141367101803,243.685,3029133.11558423,364937.15625,3026717.33916982
828,350.21716284416,240.966,3240818.75157638,284411.71875,3238054.49248417
829,119.08554202556,239.721,1941327.3011161,126092.453125,1868399.36983343
830,137.059719250457,251.177,833056.090624999,83116.21875,817409.619503341
831,137.132485208473,238.474,922908.314189175,117202.890625,910228.391817296
832,137.132495104763,253.758,559548.490574022,67855.28125,551311.712594778
833,141.054579961653,249.928,670706.445120827,63013.79296875,598169.129999287
834,153.127386464312,244.932,3434925.04707072,335187.78125,3400917.26352972
835,169.158693328311,248.679,1331323.70317518,152555.953125,1328948.11433558
836,181.158684051285,238.474,1906331.99773901,164827.9375,1904334.5531415
837,185.080797563288,249.928,589079.40321289,67752.78125,515735.654016582
838,212.136240249243,249.928,1043525.66054687,102465.1796875,1030519.99786364
839,217.143448989412,252.509,869924.27086186,114987.609375,869911.708134587
840,220.096764614075,252.509,637392.912812499,135003.109375,637381.598912498
841,238.138209670623,253.758,274295.676755859,50079.63671875,274286.863755859
842,239.164149342615,242.437,4846672.17570801,284571.125,4846640.27666954
843,266.172492272161,253.758,605510.977826335,115294.703125,596974.184003512
844,274.200984987118,238.474,4727828.83224265,405792.09375,4723845.72183918
845,275.167982121511,251.177,750840.01278778,101049.3125,745198.59383026
846,298.083792451917,253.758,195696.604236328,53129.62890625,195689.041664899
847,332.206509299672,240.966,2469207.118186,186949.78125,2462552.79966516
848,354.211720757004,256.253,144755.626316895,29580.203125,144315.567764756
849,74.068106822202,256.253,221211.82907394,56868.37890625,221204.266502511
850,98.9841142155037,233.485,5944847.41914856,626577.25,5576767.76954755
851,142.049989785565,257.502,96469.9124992186,26353.76171875,91156.262576983
852,147.116728475007,252.509,665188.908759191,83293.0703125,654254.534999067
853,155.07024196093,251.177,1522103.19011719,141328.796875,1480539.60841161
854,171.1379300028,244.932,5690680.30942998,556578.5,5657619.11005737
855,186.221643650892,171.13,15441543.4151337,456555.53125,13176003.8643339
856,190.085965369753,257.502,112026.802771875,25553.259765625,109427.729217236
857,209.117345271712,244.932,2551039.76509301,165137.28125,2537196.0978779
858,216.123063041351,251.177,1118696.70294016,107390.6328125,703391.690245458
859,220.154320579191,255.005,1482505.13505103,152357.671875,1399566.77797066
860,221.138306039426,253.758,747416.218598959,100351.015625,745061.075668051
861,226.069639646006,256.253,314013.7855153,76622.4375,314004.911848633
862,229.179788053519,247.431,1119641.72204541,94272.7890625,1081523.71063668
863,233.14948909079,253.758,1586039.54741832,251870.453125,1579288.82536997
864,262.201189547296,244.932,1564768.50647893,130082.203125,1540951.90803366
865,263.168121082797,252.509,1379248.92680398,202157.6875,1375727.84962225
866,264.143943711825,247.431,1229371.8546666,124663.8046875,1159165.14181261
867,267.120296901478,256.253,791872.714393653,149571.15625,787559.2908825
868,271.15379727816,240.966,3667821.70336817,284253.71875,3665078.78190677
869,278.196158992463,251.177,2734073.4038875,182470.84375,2713846.36469904
870,292.211569149969,239.721,1581703.67306885,178948.359375,1574925.52721007
871,292.211640906587,253.758,1253566.38686198,135386.5625,1246191.5111201
872,392.287423906354,224.327,2839214.13918091,221919.484375,1335711.90521218
873,154.097425685269,150.876,2679677.18446875,117461.96875,2679637.91573542
874,154.097457520301,220.401,1995575.59167057,86371.5703125,1995543.71250391
875,154.097405296316,4.6807,986587.444699469,96354.4609375,986572.93651017
876,154.097472603409,87.5866,1761793.39184358,81968.5,1761762.99093923
877,154.097470447185,64.7298,1279112.42924846,89358,1279090.90873596
878,154.097448849007,38.2187,1759462.62211246,84715.8671875,1759433.5113261
879,154.097436519533,190.131,1903834.27038737,88484.9453125,1903802.6193457
880,154.097488285098,247.431,862105.540345834,77831.8046875,862085.243812501
881,167.143049703088,242.437,3694925.49894128,408089.625,3685364.41853644
882,172.104887931668,251.177,2236261.78354717,377053.75,2233193.36039908
883,193.158703887609,240.966,2756612.96776484,196476.296875,2614655.18783381
884,204.101769427883,252.509,2061769.08567155,314799.21875,1994956.37336075
885,218.084544453266,251.177,2449077.15660182,255568.1875,2449059.59686848
886,219.122906958378,256.253,765706.598757812,118120.3671875,765696.472357812
887,223.096433369296,239.721,114738899.612344,15325469,114141879.204428
888,229.14071397204,257.502,5865155.35040622,1163253.25,5846383.52791674
889,232.190628755483,246.18,5764998.27271473,567054.8125,5762314.2588064
890,244.154223235154,246.18,10660223.5895611,877388.4375,10619686.6562709
891,253.104414396013,251.177,1440480.09747817,148877.046875,1431614.39069306
892,275.086945586913,255.005,397176.632646918,69613.609375,397166.567758029
893,283.117338579495,248.679,3102463.10956609,278260.28125,3102440.35093451
894,290.195887217641,243.685,7696634.89091575,495913.65625,7684333.34826284
895,302.196081638301,239.721,4440304.56903895,436742.875,4423962.69091019
896,318.191015304339,238.474,14839475.4257484,1359104.75,14825727.7866513
897,329.004871696587,235.981,3176635.65834013,348347.46875,2672844.8860478
898,380.874307555925,173.638,11284042.0998392,136019.90625,11283910.0834509
899,380.874393425972,76.1148,392996.036403126,113010.4765625,392992.139703126
900,380.8742309768,251.177,1312767.96486621,99994.3984375,1312749.14736621
901,132.110001415545,256.253,1405649.12428438,271516.5,1405637.73208438
902,177.148472814561,255.005,885539.975081588,117720.015625,882345.135036858
903,186.185279849439,249.928,1005750.9684407,81959.5625,857928.149216084
904,200.172607751118,229.367,11578850.4342022,1092993.625,10956204.4301431
905,206.139137695527,256.253,1626978.92235577,174317.75,1578183.05517954
906,209.163484415064,256.253,1257728.06711115,214212.03125,1240244.61340279
907,230.144784939045,258.751,340120.380468751,82507.3984375,340114.062968751
908,249.144651980984,256.253,784760.840290366,126498.75,784750.698957033
909,252.180412825199,251.177,1200320.65678705,145469.78125,1190172.76542869
910,272.149065264666,249.928,1806427.87948743,119464.4375,1717321.03495388
911,278.069096243448,255.005,1136034.29990803,189530.90625,1136021.65718075
912,279.158861681776,232.236,36827105.9840349,3926661.5,35248401.7607693
913,311.146409052796,244.932,2915065.60957266,271249.125,2909512.36681191
914,316.211781072387,246.18,3952802.16816204,230267.265625,3952768.97675463
915,419.169674484139,253.758,2447672.68588314,216115.03125,2445449.58461231
916,420.20125807406,247.431,2876668.51324735,270820.75,2861294.60898618
917,441.151896854222,253.758,1022128.11661133,134181.046875,1022114.22452799
918,192.138223213041,251.177,14060341.9411078,1649684.375,14060323.0401078
919,195.101643073903,251.177,1286753.41819646,121047.6484375,1277672.68056836
920,199.093982048746,260,292666.24153776,66079.421875,292659.923204427
921,211.096329058574,258.751,1622151.22330078,151696.859375,1560991.17866968
922,225.077211358273,256.253,926042.860927733,114302.6640625,926028.967927733
923,226.189365037433,261.251,104780.430002343,24699.0390625,102401.063612768
924,247.17307613888,252.509,1608018.12189941,184973.796875,1583981.70040043
925,248.149105664232,242.437,8947054.78822266,949529.875,8876213.65919968
926,252.216659152233,256.253,527475.235051367,87501.3046875,522173.277615114
927,257.056998855451,255.005,1728905.31745673,232233.265625,1728890.17530288
928,306.279183052778,258.751,349646.72327474,78910.953125,348373.107791952
929,308.206559264869,237.228,2765933.73934528,289799.46875,2762212.34107616
930,308.206530568784,251.177,2011488.97274284,237473.5625,2008350.12128477
931,352.196538011697,260,162216.409289795,27233.857421875,161685.488079915
932,131.089630838382,261.251,342796.154063368,62794.55859375,334762.933172933
933,141.127355086955,239.721,2260773.87302988,163256,2255576.33313949
934,141.127349606625,258.751,897625.298857702,105485.09375,894121.217949211
935,175.132859079932,257.502,1397015.94088226,201374.1875,1379946.93550515
936,185.114341448492,261.251,2254473.036625,472552.65625,2254466.716625
937,189.148526204381,256.253,2118829.74983754,252040.890625,2091397.63766208
938,199.132898471943,247.431,6995024.40656249,608340.6875,6972678.40285587
939,213.112160597956,248.679,3124958.26889591,349490.84375,3110235.55447434
940,252.188483038737,261.251,107259.231953125,18987.2421875,107252.911953125
941,291.101124026075,257.502,427913.025462728,66650.9453125,427899.130629395
942,130.094292559284,262.586,167861.381899414,43198.1328125,167472.217296426
943,158.089246710717,258.751,341409.300361583,53881.25,336669.02594132
944,165.136817110236,262.586,924233.814319337,157247.34375,924225.001319337
945,165.13979607346,262.586,422129.031533937,70953.3125,422120.208908937
946,168.109967513893,252.509,1074771.06166031,93665.15625,971452.949875867
947,203.09146204783,263.835,115013.564325,24847.625,111597.931846206
948,211.094273465052,263.835,590883.450765069,137507.9375,588179.96352874
949,223.132800354006,244.932,1736192.10495199,129215.9453125,1736161.76607199
950,233.078378372896,261.251,617376.850478517,121837.7265625,617366.778478516
951,234.169877495404,252.509,3587878.32383521,425729.53125,3566315.22851201
952,274.083582076308,253.758,4774581.92505977,579829.9375,4774563.01905977
953,288.180302020605,239.721,6737637.28360409,591262.5625,6713881.53849016
954,299.146624961936,261.251,217286.272026856,30301.33203125,215519.289587929
955,340.196533382894,262.586,331938.182262371,64279.046875,331931.861429038
956,347.181465972469,262.586,211773.177194958,46570.19921875,210003.171012411
957,436.196201670717,252.509,1205794.38684009,136225.234375,1205774.23284009
958,108.073616166058,262.586,633367.182436134,112296.3828125,633357.117636134
959,116.078736754628,263.835,251475.214574358,23457.857421875,247588.20397125
960,117.054588812304,265.086,98789.7741933599,25552.478515625,97135.4217319342
961,119.049043400594,246.18,3329372.66219838,170277.96875,3322229.77468092
962,143.12607552206,262.586,459744.983891602,80544.8203125,459736.160391602
963,149.059793048055,261.251,728872.244217774,113782.6640625,719877.792982204
964,168.053966973688,263.835,92426.5376630865,24320.7578125,89558.8956259771
965,173.164803742745,265.086,87674.1493427739,19341.1875,86709.6256191411
966,197.078308121,263.835,278155.936051975,61090.64453125,277661.705807255
967,197.153657106762,239.721,4515883.7283155,455895.75,4503105.28608663
968,197.153680778328,251.177,2736703.83875354,306153.9375,2727352.02059275
969,202.14376790167,251.177,4384331.55547369,520644.78125,4313730.79442614
970,205.126362876389,265.086,212478.774534041,59054.0390625,212472.461676898
971,217.107132107214,257.502,3359536.86283665,285534.65625,2701179.21391167
972,220.118050867059,260,681700.444651456,65946.3046875,613596.824495118
973,224.073912681811,256.253,9473117.58630653,1054139.75,9473097.439483
974,225.148561123519,249.928,6113753.34462546,348132.3125,6110548.93607754
975,239.088961489517,256.253,630462.121244507,109595.1484375,597809.759607417
976,245.193987871055,253.758,1046948.69852081,115535.8046875,1046929.80320831
977,306.191034612109,244.932,4574380.37333594,478402.46875,4535527.21810507
978,320.206599911984,249.928,7231760.2683046,373788.875,7231720.82371085
979,157.122357564146,247.431,4601300.45667578,365983.875,4524921.19058905
980,181.162656721953,262.586,2228074.46471485,367664.1875,2228063.13821485
981,190.089690373498,257.502,2912965.03907361,335255.96875,2854115.69644298
982,191.164107762493,249.928,13597007.7272747,1815097.625,12991573.1954341
983,209.078441022376,265.086,162412.103390626,61052.95703125,162405.780890626
984,211.169237326852,240.966,6031385.72207556,456876.375,5819268.48814096
985,215.164110477873,247.431,7688972.7777632,597338.8125,7681682.73651958
986,249.123235298568,209.117,1593444.4972875,103999.3125,1593424.3628875
987,249.123152695012,148.366,1822067.27553943,91422.1796875,1822039.38792039
988,249.12311718413,263.835,5059270.38960715,154978.890625,5059207.32060715
989,249.122968760267,26.8031,1289391.56273839,74496.6875,1289364.73513339
990,249.123091607822,103.993,1492945.01475609,81437.4140625,1492915.86737882
991,249.123013582553,52.095,586066.722109896,66205.5859375,586054.084776562
992,249.123005294767,67.3266,790153.285926921,73340.578125,790136.874510254
993,249.123099522073,81.2215,943575.079727554,73340.578125,943557.315558323
994,249.123210039612,128.108,827559.739758983,74521.5625,827545.836858983
995,249.123211527021,172.384,1243200.92942708,81595.3671875,1243180.66276042
996,249.12309697622,183.767,973779.157510938,88914.3984375,973765.255710938
997,267.163276741894,265.086,163052.575171875,41528.1171875,163047.573571875
998,284.16989684252,265.086,230067.173182374,68515.96875,230059.605682374
999,325.204950796959,266.336,92330.7644203126,24821.525390625,92325.7628203127
1000,387.180024863237,242.437,52179026.2421504,5267592,52172625.0779363
1001,101.096076095735,261.251,2016608.6831,226922.21875,1984627.35988906
1002,165.127435490807,244.932,2603774.8525629,137483.421875,2599243.22282486
1003,170.089169025536,258.751,2509977.42814149,271979.46875,2504218.85019781
1004,173.09615906209,260,1067662.07206693,160053.34375,1067646.9972977
1005,177.112179827192,261.251,998412.013546424,125976.1484375,963932.506628934
1006,213.1485169596,242.437,12794548.2496641,1403514.75,12787479.1249688
1007,215.127843759532,244.932,6001141.97120703,692125.125,5999203.40017035
1008,215.128025747064,265.086,1907711.45488281,157828.046875,1906234.28337348
1009,226.180064226276,253.758,2876576.13593288,302215.1875,2770376.69645877
1010,248.185425385221,249.928,6199049.2311515,520367.3125,6193632.32376297
1011,272.118193227062,266.336,177191.387766601,47032.8828125,177185.135266601
1012,276.144065704797,252.509,1868904.08965845,115541.53125,1800414.05498059
1013,289.25648383681,246.18,2467228.06761021,252680.0625,2454994.63981431
1014,289.256546582156,263.835,896070.949800085,110287.7890625,885644.133089985
1015,83.0854806245598,262.586,747069.335134644,74643.875,696578.750771078
1016,197.11739234031,248.679,5146138.10545644,354455.40625,5133723.38632112
1017,222.133608082552,265.086,513490.490106712,69987.5390625,509760.289311659
1018,236.149156123598,256.253,1419103.9891687,170611.765625,1401906.33938841
1019,237.133245236223,265.086,618505.628148872,107049.7890625,618495.547259983
1020,252.157072362485,267.586,110627.76105957,23803.232421875,110621.507488142
1021,255.120239617314,266.336,382842.282235619,62513.375,380384.332534992
1022,260.185508569489,239.721,3917150.15921668,347300.34375,3902366.29581889
1023,279.158052127799,266.336,879680.089945315,115293.078125,868988.118817141
1024,283.11513941799,266.336,716307.707639116,128513.9375,715728.927106559
1025,285.130577762262,263.835,1564288.54003934,193218.8125,1558073.53597433
1026,287.088837202105,267.586,485551.171282552,81891.2578125,485542.346615886
1027,404.206554457113,242.437,95299086.0113425,9819479,95271783.5599571
1028,173.085562440222,268.838,91939.6716062499,22958.546875,91934.5964062499
1029,192.101866090566,260,2208967.74374365,310965.84375,2208948.83343115
1030,201.148512206652,258.751,1842637.29769355,152926.078125,1842612.04869355
1031,207.099086937737,268.838,160269.936661133,45495.765625,160262.362411133
1032,234.133479088843,257.502,2511989.4786376,196281.6875,2364121.739454
1033,254.15953344675,266.336,902901.278148193,131747.265625,902124.845018481
1034,352.23283818423,267.586,154932.735765869,21092.744140625,153165.249427383
1035,164.107083827951,268.838,362297.314122396,45480.65234375,348144.537782546
1036,183.137997522605,243.685,6515609.43187397,497965.6875,6501492.8127488
1037,191.127709026111,267.586,924764.028646599,111737.6171875,870434.354816006
1038,195.138002493689,242.437,8859194.53705322,899387.9375,8854323.5471068
1039,195.137960206907,262.586,2412136.61831836,202267.40625,2407292.10045208
1040,199.130176617719,272.68,135613.614335379,39300.4921875,135607.292192522
1041,208.154384942518,267.586,464050.071829591,64793.8984375,440677.530283091
1042,214.143776206537,247.431,1658109.17887676,142150.515625,1558433.02406938
1043,247.15385222398,265.086,1601728.01035966,170972.0625,1582946.38940002
1044,280.175377423673,243.685,4064490.51169434,425318.5625,4046897.57061335
1045,280.175447144446,263.835,2448778.49210962,211755.703125,2432301.28860254
1046,109.064823300207,252.509,3101175.00458129,308371.78125,3060836.25030973
1047,111.044059819291,253.758,2138491.46446012,93854.921875,1904431.78253178
1048,145.133535832486,268.838,435443.287922363,86812.6640625,428735.833476093
1049,150.120616790501,272.68,89832.438050781,20789.5859375,89827.360450781
1050,179.10667078255,244.932,2309314.11985927,217690.203125,2300316.04405399
1051,179.106644227541,262.586,895081.329069712,81740.2265625,888128.907494592
1052,194.110572931072,271.341,120737.089296484,37610.73828125,120732.011696484
1053,204.1595370954,261.251,1758755.68607135,213129.75,1728513.3881797
1054,228.167234880637,266.336,1307460.29995257,103615.0625,1282888.66551376
1055,231.122991270086,267.586,1689030.34762053,195678.40625,1622288.17916412
1056,238.143530226149,266.336,661847.765447812,63154.625,651724.846899843
1057,240.143888709774,270.089,640073.398801,118995.1953125,640063.309912111
1058,245.138209377715,266.336,1671347.65407346,164551.3125,1631673.3301802
1059,271.114924956451,266.336,3101260.81071763,389065.1875,3100348.12365706
1060,276.180279964353,248.679,5457724.1553125,505499.4375,5449411.86557037
1061,282.190763010943,268.838,303899.356901562,58822.9921875,302004.244428627
1062,288.253016670023,246.18,15360962.50815,1653035.25,15174649.5843261
1063,288.252992147761,263.835,6559125.5838586,585630.3125,6373762.63657019
1064,294.190821509137,265.086,1597135.95584063,171785.75,1595976.5223785
1065,294.190815192549,249.928,1121540.09909305,106206.09375,1120451.27765194
1066,85.0647631794757,243.685,2620997.30678066,148675.5,2515015.23683479
1067,111.080456997045,251.177,16708618.9629199,1896184.375,16663294.6058424
1068,171.124049563825,271.341,404671.899729167,55915.12890625,395991.201256677
1069,200.164566393002,270.089,540179.231791993,70900.15625,517886.74177945
1070,211.132885000951,244.932,11861805.266404,809778.5,11857093.2501585
1071,216.159397908356,246.18,5563971.09375732,615075.875,5469912.77695531
1072,227.127699213496,251.177,8514463.4236407,450052.25,8494747.93503054
1073,262.164696916564,251.177,12162926.5600952,1192167.125,12157572.126075
1074,262.164714388851,270.089,2798257.18804688,273734.0625,2794484.48158312
1075,266.159615716573,266.336,3376975.05286914,398145.8125,3372274.34812697
1076,287.146068718089,267.586,715012.305353366,99145.9140625,714998.397122597
1077,291.179769073526,272.68,182118.922747925,42006.54296875,180698.248337677
1078,324.201462735023,267.586,2323367.87640625,246605.765625,2318757.53414396
1079,329.156847873634,267.586,1682573.90209635,174503.640625,1680904.54203219
1080,336.201441472805,243.685,7786284.67960619,655242.8125,7786260.66260619
1081,336.201426753781,267.586,1690742.63190458,138786.09375,1690721.19690458
1082,354.086846594947,272.68,159566.923546875,45448.92578125,159561.845146875
1083,107.070276938668,261.251,20268871.1373805,2435678.25,19726777.4205678
1084,164.136270826156,262.586,17553055.6283633,2548247.75,17519157.6801823
1085,166.143831606161,272.68,215094.59165039,53318.13671875,215087.005936104
1086,200.103061209433,272.68,360487.015374024,49230.58984375,317932.776662456
1087,223.117726914595,271.341,614147.875557261,94988.8671875,613522.57826201
1088,243.158899773834,239.721,2479547.97818958,245776.265625,2474625.0670378
1089,243.158963415351,255.005,1211122.66724823,119471.828125,1207255.28801791
1090,243.159021325814,270.089,638353.892268833,63884.21484375,634186.202096758
1091,244.190592695219,253.758,7866355.8751849,757221.25,7615458.3582203
1092,267.156503677858,267.586,1511257.10232427,152634.953125,1498623.21090029
1093,269.135612032023,266.336,2943282.11574732,265056.84375,2935410.09286741
1094,278.159536315741,265.086,6390860.76349175,534054,6375224.4166014
1095,283.151151486341,273.932,274840.090438387,57320.87109375,270714.16963705
1096,73.0647646289284,256.253,8031288.64563623,986591.75,8013338.07170173
1097,110.104591319703,275.185,157479.362669532,40704.6640625,151489.225734145
1098,125.059719277729,246.18,1963395.57354958,136712.828125,1867611.26141682
1099,125.059681504455,270.089,1543291.11788519,120207.203125,1453028.97809345
1100,131.070244999327,244.932,1879932.20087316,154080.953125,1861359.92203888
1101,131.070265662652,266.336,1576193.76041446,141405.8125,1557694.83862948
1102,131.106677192569,256.253,19798189.9377799,2592859.75,19792664.7244649
1103,137.096133329746,243.685,4249963.72091071,355733.71875,4234798.29574536
1104,149.096103028827,267.586,872041.639140165,76408.9140625,810505.46996057
1105,193.107114114223,272.68,2359898.15779474,386496.21875,2359885.56324929
1106,201.1233902981,252.509,915645.528485936,87492.2265625,786165.952633983
1107,210.133607359499,272.68,1592730.01252521,254541.421875,1592717.41797976
1108,262.201142331589,268.838,1602414.3330611,176025.25,1554894.32524444
1109,264.180287965598,248.679,4463936.70270702,386091.84375,4455755.18101612
1110,264.180302709148,267.586,1535079.20140313,142647.734375,1526920.89293798
1111,292.175189427094,263.835,2189907.37595924,208776.078125,2116963.0978537
1112,313.161976628705,268.838,1187207.97968555,130921.0703125,1169572.87597861
1113,180.131132507579,276.437,225478.268728236,57951.2421875,225470.681299665
1114,181.122267506313,246.18,9738654.3578533,923541.3125,9722897.73799179
1115,181.122276622108,267.586,2020657.85689779,174762.421875,2007416.51383464
