	RT	Std3_1
177.05066242819717	239.44400024414062	518562.9375
277.1616013334382	972.8259887695312	518292.71875
352.06670371830745	1378.75	518253.8125
104.94622924631588	1341.300048828125	518017.15625
138.10443961873915	244.56300354003906	516743.53125
102.03048031360593	295.0780029296875	516283.59375
166.11059163917517	293.8450012207031	514692.6875
94.07820528126685	287.6709899902344	513734.25
193.1102402384145	507.3710021972656	512627.875
237.0491177057619	356.7950134277344	512558.25
136.0578203466719	498.4880065917969	512263.65625
216.0026737434198	368.1719970703125	511962.75
238.15668321673618	240.68600463867188	511883.90625
197.04529161367012	339.3210144042969	510916.78125
405.13263702818136	283.9530029296875	510045.125
327.1943211377482	1331.030029296875	509569.0
239.07680722632068	285.1929931640625	508809.96875
116.01090253864147	548.7030029296875	508359.25
326.0006567760152	235.5749969482422	507395.34375
127.06326747094235	376.9179992675781	507064.84375
193.11020571779864	537.5399780273438	505786.5
188.106087809714	1378.75	505747.125
153.1064470010618	439.7550048828125	505168.40625
196.0096049376015	1365.68994140625	505150.15625
241.0405609294827	1347.8499755859375	504709.90625
217.13135611028488	487.1319885253906	504509.21875
162.05274206278412	608.6829833984375	503478.78125
377.1014448414451	285.1929931640625	503000.3125
103.05194983387918	380.8219909667969	501357.84375
108.04107039926191	307.9179992675781	501265.375
225.17273826018922	229.01400756835938	501063.03125
260.1521530695414	1334.9300537109375	500406.3125
126.03166045352938	608.6829833984375	499979.21875
658.2790195680737	220.11300659179688	499387.84375
237.03138447316746	301.4360046386719	499088.3125
212.10490171473114	249.53900146484375	499082.3125
152.06665003906622	1381.219970703125	498553.78125
167.97744201808536	432.2770080566406	496468.6875
214.02775263108262	572.7030029296875	496095.6875
221.16265110464462	239.44400024414062	495461.3125
242.67714916850542	249.53900146484375	494610.4375
125.03232601395669	411.8550109863281	494387.59375
261.1362900418211	380.8219909667969	494229.71875
183.17347960748089	13.679499626159668	493672.46875
142.0994186931094	298.9590148925781	493594.5
227.18841929047215	227.77099609375	493268.625
102.04687587580696	455.9010009765625	493253.625
303.20444836502793	240.68600463867188	492811.25
332.166287244923	631.22900390625	492589.40625
176.12411205425218	815.6090087890625	492401.9375
184.10997075236693	302.8710021972656	491749.9375
234.07296917651658	503.6419982910156	491052.5625
107.04847446291151	307.9179992675781	490362.875
197.04534087493028	319.3710021972656	490355.53125
173.06882594066735	450.93701171875	490274.5
182.09431030669202	273.82598876953125	490108.65625
224.17712940770699	235.5749969482422	489365.0
325.83644475548914	1437.22998046875	489361.375
174.1044070662659	233.09100341796875	489057.28125
219.092856090829	262.28399658203125	488513.875
470.4163072666732	224.01199340820312	488464.03125
242.14163694245283	1332.449951171875	488411.71875
193.07722174136222	589.989990234375	487396.78125
397.0272846004091	283.9530029296875	486440.0625
244.0709505120512	239.44400024414062	485158.875
188.10615654650923	1401.739990234375	485033.75
212.0867906845683	535.0280151367188	484301.03125
103.99310335259163	370.65301513671875	483927.90625
105.07896031866319	853.177978515625	483517.03125
218.11990732776619	558.719970703125	482604.4375
331.2719962678562	1381.219970703125	482497.4375
316.20787270817897	249.53900146484375	481767.875
225.1223812449015	688.6090087890625	480875.40625
192.12623829513535	443.4639892578125	480806.1875
315.27722855490424	213.72999572753906	480497.5625
275.937241064289	296.31201171875	480408.03125
177.8660489562921	616.1539916992188	480163.03125
146.06620495213892	819.3480224609375	479030.09375
145.0850404769339	646.4819946289062	478741.1875
538.3939403485231	220.11300659179688	478420.25
327.9975927014816	238.2030029296875	478234.75
133.07196942551818	355.5530090332031	477696.375
352.0667842488271	1365.68994140625	477657.21875
292.20125963239025	216.20599365234375	476941.96875
391.2801280378679	224.01199340820312	476286.25
88.05236994327153	260.9620056152344	475264.15625
235.90886808744096	1402.97998046875	474036.8125
231.10063219023547	511.0979919433594	473798.6875
185.2143333762556	163.4980010986328	473363.46875
180.01870124913188	325.614990234375	472784.90625
171.12584358929192	1386.4000244140625	472700.75
214.08404652752967	258.4739990234375	472681.0625
299.9831519361532	633.8880004882812	472650.03125
320.23257583811284	213.72999572753906	472144.03125
429.23597554882673	230.2570037841797	472066.75
173.13570505413438	69.1520004272461	471425.0625
255.97602604706222	1364.449951171875	471065.59375
229.13203296837264	249.53900146484375	470817.59375
296.23491421579536	229.01400756835938	469833.71875
98.03672818456647	244.56300354003906	469173.875
132.09797086818472	336.8380126953125	468930.78125
313.261466529524	231.5	467983.46875
424.05891465829933	419.635986328125	466946.0625
350.92985187715107	1358.02001953125	466594.3125
196.1463418355027	239.44400024414062	466412.4375
324.8420797953921	1365.68994140625	465694.09375
85.08912408801368	420.87799072265625	465431.21875
177.09822751586407	369.4119873046875	465033.84375
156.07866961302994	259.718994140625	464257.0
271.9696656591361	596.2069702148438	463668.1875
121.08910903234207	278.7980041503906	463446.875
273.12097358927457	252.25100708007812	463423.15625
327.83454481978623	319.3710021972656	462707.9375
240.20868610763452	233.09100341796875	462626.4375
347.266879358758	231.5	462356.28125
235.14305653245322	631.22900390625	462279.625
132.00463563022114	371.9219970703125	458910.03125
142.03224372385378	1346.4300537109375	458795.0625
260.15217988345836	1383.9200439453125	458707.9375
244.10558784097321	469.67498779296875	458170.8125
114.05036868342603	295.0780029296875	458055.53125
210.1619279325403	238.2030029296875	456873.28125
234.0140563158505	593.7329711914062	456293.0
102.04470446064944	378.3370056152344	455637.1875
270.1080885486117	266.00201416015625	454990.90625
166.09937780388864	282.7099914550781	454477.09375
397.1337435242868	267.39599609375	454090.6875
405.195410673606	1382.6800537109375	453477.0
307.1992060867131	236.96200561523438	453053.84375
190.08571863334586	286.4320068359375	452893.34375
217.13140179240494	276.3139953613281	452763.78125
166.11058172115517	249.53900146484375	452390.46875
305.0187756314237	287.6709899902344	451974.65625
240.03721430923278	276.3139953613281	451266.0625
146.0690027504719	633.8880004882812	451036.4375
456.1062898090122	262.28399658203125	450992.09375
203.06191852475268	307.9179992675781	449886.46875
156.1150304198338	247.05099487304688	449664.90625
85.98244683175584	370.65301513671875	449633.15625
71.0371408504587	339.3210144042969	449001.3125
284.0806318994191	621.1079711914062	448992.53125
382.2099648648532	212.49000549316406	448494.5
268.12826677050066	263.52398681640625	447851.84375
130.0742578616128	575.177001953125	447498.875
178.12052023970244	273.82598876953125	446596.9375
199.19347852197447	1328.550048828125	446071.96875
256.10561068168704	494.7590026855469	445830.28125
146.1135240934235	919.4039916992188	445336.0625
414.7687721945748	622.3729858398438	444272.90625
501.70350303946327	1364.449951171875	444055.15625
190.15683384961747	1381.219970703125	443955.4375
197.08996878845326	604.968994140625	443944.0
298.0467521118848	704.218017578125	443496.75
166.13573717526265	240.68600463867188	443265.65625
186.0528554927229	596.2069702148438	442997.09375
133.0719676285387	343.0870056152344	442843.28125
370.2910807450773	233.09100341796875	442815.03125
241.0406123116428	1366.9300537109375	442291.375
403.0354037801243	287.6709899902344	441931.8125
390.11333159364284	281.28399658203125	441850.15625
198.10039354988143	285.1929931640625	441408.59375
324.84212127915373	325.614990234375	439431.4375
267.1214888818146	502.39898681640625	439374.96875
275.2092816353466	240.68600463867188	438811.28125
261.1573819812319	264.7640075683594	438789.25
133.05606234829582	359.27801513671875	438272.5
298.9888345607319	633.8880004882812	437959.1875
1045.8370594466112	218.87600708007812	437757.6875
563.2435440634472	1345.18994140625	437623.59375
451.2412488721063	233.09100341796875	436674.15625
151.9411537013208	1425.550048828125	436645.84375
275.6521824079259	507.3710021972656	436502.8125
140.13127530395755	13.679499626159668	436281.5625
168.11500437208826	244.56300354003906	436226.21875
307.09654343899166	442.2279968261719	435741.125
126.07924648400551	509.8559875488281	435608.625
227.18840834967347	1342.7099609375	435542.59375
211.94613357441952	622.3729858398438	435413.375
196.13240346344818	497.2449951171875	434794.8125
186.10039486185548	487.1319885253906	434733.28125
186.10033454360612	536.2650146484375	434402.53125
373.18858571661764	235.5749969482422	433208.34375
154.09931242853278	268.635009765625	432507.75
251.04807543587407	612.4340209960938	432264.28125
235.90886426209738	1437.22998046875	431952.8125
243.9933135320972	450.93701171875	431947.4375
180.01869421130104	338.0799865722656	431053.0625
186.08267663204626	341.80499267578125	431012.8125
274.09597970469395	604.968994140625	429749.8125
349.20985077505856	240.68600463867188	429195.53125
175.88672549773509	645.239013671875	428803.5625
288.1569420381298	245.80599975585938	428669.75
176.03295648172957	344.3290100097656	428099.34375
211.06423304985776	300.1960144042969	427278.3125
242.14161843717088	1370.7900390625	427115.53125
666.1268400384364	535.0280151367188	426844.625
199.8865297758217	613.6740112304688	426485.71875
285.26645292648334	231.5	425765.03125
128.0948733973031	538.7780151367188	425582.25
112.08873948120674	250.7830047607422	425448.34375
122.10948562023609	243.32000732421875	424852.65625
238.1316578295743	378.3370056152344	424450.1875
391.2202695624475	234.33299255371094	424077.96875
552.3620463167485	220.11300659179688	424003.96875
310.1391001793315	244.56300354003906	423776.28125
392.125904542066	277.5570068359375	423575.03125
218.09836271856736	283.9530029296875	422637.75
270.14643852798537	240.68600463867188	420358.71875
417.0256975800554	621.1079711914062	420040.375
196.11007140707858	244.56300354003906	419303.21875
185.08399943842528	65.36810302734375	418929.3125
193.13952986159032	278.7980041503906	418376.6875
163.03714552427002	296.31201171875	418086.375
419.19405504244105	244.56300354003906	416368.9375
147.10067765956086	489.6099853515625	416110.21875
151.0245019041038	485.8590087890625	415147.53125
207.93634026375577	621.1079711914062	413030.25
357.1547717055692	1368.3199462890625	411426.03125
176.08780166872938	479.6570129394531	410124.59375
116.08371823244919	281.28399658203125	409591.1875
352.03535537884153	448.4570007324219	409296.375
122.10951003402425	268.635009765625	409159.21875
405.17522112007725	277.5570068359375	408340.375
266.22418018643407	233.09100341796875	408051.625
270.1827291229391	240.68600463867188	407544.75
285.2300859901812	233.09100341796875	407399.03125
149.09631593007146	360.5190124511719	407352.21875
228.0397207455269	296.31201171875	407173.3125
116.08368305043722	307.9179992675781	406978.40625
142.03228014678564	1376.0899658203125	406858.1875
319.2357947907664	233.09100341796875	406512.125
231.14690407939173	254.73899841308594	406192.6875
182.07080160119747	249.53900146484375	405952.125
310.2868318499174	227.77099609375	405659.5625
96.05751741914357	258.4739990234375	402215.15625
551.2343823301313	252.25100708007812	401836.125
301.1522899983614	233.09100341796875	401745.0625
174.06282984404547	341.80499267578125	401535.25
173.08755254015279	287.6709899902344	400936.21875
220.05145462327795	511.0979919433594	400697.28125
246.21925670800258	236.96200561523438	400520.8125
230.17098353519734	242.07699584960938	400425.71875
272.1767314098009	235.5749969482422	400411.53125
501.3663437514202	230.2570037841797	400168.5625
173.12758740884553	689.8569946289062	399485.5625
189.04260213747077	239.44400024414062	399210.25
287.2093535257838	238.2030029296875	398926.375
451.87300321811796	1359.260009765625	398701.875
95.91450117383546	604.968994140625	397603.875
172.05582720059013	286.4320068359375	396823.125
203.0948574751877	290.1400146484375	396795.9375
108.05752034601132	250.7830047607422	396592.34375
472.312700353741	458.4519958496094	395546.9375
215.86041744445586	613.6740112304688	395353.75
141.1153647982495	260.9620056152344	395277.09375
220.017372492424	608.6829833984375	395262.375
416.766986679367	1365.68994140625	395025.03125
440.0750063526532	281.28399658203125	394713.03125
169.07389535226181	1416.75	394634.625
237.03039190565755	673.0679931640625	394394.71875
288.1463703643455	233.09100341796875	393500.78125
137.91211489508342	628.7459716796875	391784.34375
288.24908872280815	245.80599975585938	390686.65625
423.1361049537619	589.989990234375	390253.96875
282.2554592329171	229.01400756835938	388386.5625
162.05436779023591	304.1109924316406	387852.0
319.19921456329695	239.44400024414062	387660.46875
224.14136045316022	249.53900146484375	387514.3125
337.93821950761884	273.82598876953125	387383.03125
257.19890359163014	236.96200561523438	387360.5625
297.96756003173823	549.9390258789062	387198.6875
213.10005064396785	309.1600036621094	386973.75
158.06904365271166	617.39501953125	385386.5625
291.05841542348514	450.93701171875	384853.03125
362.1330405775262	287.6709899902344	384562.96875
330.24036287251676	233.09100341796875	384326.65625
503.7016498330124	1363.219970703125	383387.34375
398.68888123497965	511.0979919433594	383329.3125
267.11557040930256	360.5190124511719	381873.21875
235.9678521162784	370.65301513671875	381079.09375
285.1936893887606	238.2030029296875	380725.15625
226.15674479901767	242.07699584960938	379436.15625
315.24082951073285	235.5749969482422	378841.53125
231.18331052343044	264.7640075683594	378520.125
179.89650132944377	643.9970092773438	378134.78125
218.1200238366192	551.1749877929688	377254.625
251.1154835455516	243.32000732421875	376168.6875
299.6927692090543	229.01400756835938	375883.90625
234.04748771989586	544.958984375	375760.5
385.20135765866183	233.09100341796875	375489.0
375.22535868656354	236.96200561523438	375003.03125
209.1263137781381	271.11700439453125	374848.59375
357.15476523011955	1352.9599609375	374759.40625
267.0965164555731	473.40399169921875	374644.53125
222.08904481125717	1334.9300537109375	372739.84375
169.0818979809379	257.22698974609375	372517.125
190.99915074215093	371.9219970703125	372385.875
309.2277863619496	244.56300354003906	371624.96875
256.1573363550389	1386.4000244140625	371193.34375
240.13610548066373	242.07699584960938	370690.59375
193.0408480356938	474.6470031738281	370488.71875
273.90258789428964	503.6419982910156	370468.71875
265.22495446681194	242.07699584960938	370325.40625
357.1549133045331	1387.8199462890625	370323.0
122.95706318778572	1333.68994140625	370319.96875
132.02448589770617	335.5889892578125	369330.125
285.04898632813445	283.9530029296875	369092.40625
220.10587289595074	589.989990234375	367966.21875
153.09015911311212	418.3940124511719	364461.1875
204.09863558157883	511.0979919433594	364215.15625
156.07867240654193	240.68600463867188	363294.03125
279.1831333943481	247.05099487304688	362141.40625
128.12003686131155	240.68600463867188	360610.03125
410.7723658026291	622.3729858398438	360461.59375
81.04527443882448	1411.77001953125	360449.8125
426.17548901786006	538.7780151367188	360147.5
348.19020366714733	257.22698974609375	359002.5
204.0568538767289	422.1210021972656	358698.8125
324.1701101718929	660.2020263671875	358432.375
323.1940216105575	267.39599609375	358070.125
284.02983500864485	533.791015625	357906.71875
345.2148707804499	238.2030029296875	357785.4375
387.18872921643236	239.44400024414062	357686.25
417.2360379737296	233.09100341796875	357061.3125
136.08881368877368	240.68600463867188	356960.71875
197.91543000791896	637.6069946289062	356918.59375
503.70171523282664	1378.75	355817.90625
637.3006767973058	221.3520050048828	355566.78125
749.3990819368905	217.63800048828125	355311.53125
169.0738010291196	287.6709899902344	355154.90625
181.95681356583194	547.4650268554688	354644.6875
402.16740499884327	248.2949981689453	354504.46875
171.0895045231195	307.9179992675781	353798.4375
80.03743799710259	1349.0799560546875	352957.03125
282.10996007622305	248.2949981689453	352870.40625
404.1919039892094	447.2179870605469	352563.6875
205.11024066090047	32.69419860839844	352437.28125
183.91259049974462	680.7349853515625	352299.40625
120.09388491262752	244.56300354003906	352011.59375
235.0654099597494	503.6419982910156	352000.78125
122.07716357321233	683.43701171875	351921.34375
472.3127767408288	1378.75	351882.21875
371.3120032102885	224.01199340820312	351533.84375
278.97039621590073	485.8590087890625	351408.40625
145.05271755896095	214.96800231933594	351352.46875
324.06344204155573	455.9010009765625	351263.09375
104.10304375550943	985.77099609375	350989.53125
334.9374292824168	1359.260009765625	350877.9375
227.0923930146075	538.7780151367188	350646.875
317.8926133558519	12.432299613952637	350005.65625
430.08507344045336	287.6709899902344	349110.9375
163.03006572456695	533.791015625	348691.0625
141.9407323861269	643.9970092773438	348612.625
98.03673227148633	264.7640075683594	348225.34375
256.14195411366916	376.9179992675781	347954.5
1046.8405602834393	221.3520050048828	347270.875
100.07175205205026	307.9179992675781	347134.1875
201.05381571296263	288.906005859375	347087.875
115.96974031523128	640.0900268554688	346668.6875
278.03929782985824	306.59600830078125	344977.9375
224.10227063902872	304.1109924316406	344664.09375
186.1002841918574	565.0869750976562	344158.875
357.9231712354714	636.3670043945312	344014.3125
171.09757014054043	249.53900146484375	343992.90625
225.17278125465242	252.25100708007812	343823.8125
343.1991920098473	233.09100341796875	342589.59375
293.1987411788273	231.5	341797.9375
290.24532401715936	238.2030029296875	341405.03125
288.1193417915569	511.0979919433594	341382.28125
418.2097069124232	240.68600463867188	340141.59375
195.07421632346515	562.6099853515625	340073.25
119.05823499775595	598.6810302734375	339583.40625
245.12608689288083	244.56300354003906	339574.8125
128.08366871682	250.7830047607422	339454.3125
241.03493061665984	633.8880004882812	338945.53125
225.04934379802276	380.8219909667969	338578.75
137.0476581004747	551.1749877929688	337745.65625
277.97932568007	641.3319702148438	337741.875
215.86042999873004	643.9970092773438	337620.59375
109.0244502945879	633.8880004882812	337541.1875
274.0960431799902	531.3200073242188	337352.46875
273.98655229592913	1359.260009765625	336457.375
375.2042636158029	283.9530029296875	336173.9375
352.22241728773145	230.2570037841797	335272.03125
190.15688674243037	1343.949951171875	335077.84375
186.08922588726466	245.80599975585938	335048.46875
173.00637776588908	485.8590087890625	334960.125
253.03729274428255	609.9199829101562	334286.6875
166.03967944228017	1345.18994140625	334217.78125
126.06786198249922	417.1510009765625	334207.75
118.07822400151217	236.96200561523438	333980.25
157.07391336860286	307.9179992675781	333752.125
94.02535652201456	348.05999755859375	333572.0625
256.0497449673898	254.73899841308594	333162.34375
141.94076074681698	1346.4300537109375	333034.96875
415.20730621315175	234.33299255371094	332974.84375
191.05566838775397	1305.25	332509.3125
311.22220537413244	1381.219970703125	332477.59375
77.995860457012	1232.260009765625	331843.78125
378.1438457311955	235.5749969482422	331610.53125
307.1992500151487	248.2949981689453	331590.0
317.892692573815	113.18299865722656	331495.8125
338.66788106479447	602.4929809570312	330756.6875
519.2625135510372	255.98300170898438	330199.125
250.1779014518169	260.9620056152344	329617.9375
296.2712007296017	229.01400756835938	329308.78125
326.2648302871874	235.5749969482422	329005.3125
144.08092181695022	509.8559875488281	328910.46875
374.1814734860232	1358.02001953125	328146.96875
121.93814372642869	617.39501953125	328014.5
263.0224835803414	1351.56005859375	327841.1875
268.2034379956552	233.09100341796875	327562.90625
186.12552229601414	259.718994140625	327367.84375
303.9933481364829	636.3670043945312	326416.125
545.39274889108	234.33299255371094	326320.53125
317.8926061359874	50.2755012512207	326105.4375
171.1025444996901	353.0679931640625	325792.78125
212.9026961460082	547.4650268554688	325731.15625
234.14656266566976	248.2949981689453	325649.28125
242.14180114135002	1394.06005859375	325341.8125
259.21456182037105	253.49400329589844	325071.4375
418.1624257794368	252.25100708007812	324653.0625
110.05921343739345	609.9199829101562	324260.0
267.1677152558086	1342.7099609375	324040.15625
310.1566366193642	234.33299255371094	323158.1875
189.00145652256575	378.3370056152344	322387.9375
242.1515993915682	242.07699584960938	321855.625
81.04526756705337	1404.219970703125	321704.34375
245.1447312470003	221.3520050048828	321657.46875
129.04261895576678	283.9530029296875	321574.59375
211.92835929500728	1337.5799560546875	321410.96875
147.07805235842682	380.8219909667969	320583.34375
250.1179982418433	250.7830047607422	320576.25
285.0998686377335	538.7780151367188	319503.0
143.13100750486745	418.3940124511719	319415.1875
116.08368332490208	254.73899841308594	318471.0
144.97189669561692	1342.7099609375	318058.75
332.2752955810976	1338.8199462890625	317954.625
143.13100296730357	267.39599609375	317416.125
156.06092003624127	287.6709899902344	317274.34375
259.8500986103184	631.22900390625	317099.9375
237.90692361008266	1338.8199462890625	316941.65625
246.16580713352158	252.25100708007812	316579.5625
384.05256042794394	283.9530029296875	316165.09375
309.82246708497826	1365.68994140625	315577.90625
387.2464493694797	286.4320068359375	315347.15625
392.29006904632445	225.25399780273438	314876.4375
339.2770615435528	229.01400756835938	314304.03125
154.0452169995183	355.5530090332031	314293.0625
309.19976138385334	229.01400756835938	313712.6875
373.89700604367647	633.8880004882812	313326.0625
115.96975641548903	627.5050048828125	313135.03125
286.9991490651861	628.7459716796875	312950.0
188.10606107229646	1338.8199462890625	312358.125
277.97770984887865	594.968994140625	312189.625
229.9566484683002	661.4450073242188	311817.0
203.09813439505805	242.07699584960938	311659.78125
180.0826344766841	607.4459838867188	311597.46875
222.16184005693086	240.68600463867188	311162.625
235.90260982978927	1343.949951171875	309961.5625
322.18196391125804	242.07699584960938	309828.21875
233.90442963145404	1333.68994140625	309743.8125
275.05180817918625	363.0320129394531	309689.71875
320.1481742421964	810.5889892578125	309589.5
266.9888579429249	350.5459899902344	309342.53125
427.2680283405198	1387.8199462890625	308999.40625
162.05433878837826	351.78900146484375	308938.71875
287.14131702495786	474.6470031738281	308610.78125
169.08506395376244	567.5670166015625	306025.75
240.11075168922187	1368.3199462890625	305766.875
189.07669799935042	492.27301025390625	305632.90625
188.06836723591655	450.93701171875	305344.625
538.3828246811322	220.11300659179688	305254.4375
517.2466548138196	255.98300170898438	304690.8125
406.9251927249744	1359.260009765625	304236.5625
274.0959973648445	483.38299560546875	304167.03125
118.03227432380774	1346.4300537109375	303641.90625
337.20976371031827	242.07699584960938	303367.78125
127.06328679166586	269.8760070800781	302825.8125
318.1871335199421	239.44400024414062	302755.75
232.07034463984436	306.59600830078125	302693.8125
268.1670685549192	239.44400024414062	302357.09375
458.1619720148044	452.177001953125	302174.5
414.3169826570146	231.5	301934.0
128.09488878240336	557.4840087890625	301839.5625
250.03921151750603	231.5	301502.53125
178.08416307023802	278.7980041503906	301325.71875
150.10442778270613	245.80599975585938	301214.0625
150.0042985650757	1345.18994140625	300649.0
294.1438656588781	244.56300354003906	299710.0625
545.4478529219928	220.11300659179688	299303.75
256.15734587845515	1406.7099609375	299173.84375
188.1412066394305	254.73899841308594	298814.53125
152.06660288637067	1323.3699951171875	298775.625
207.05630956266054	485.8590087890625	298663.65625
157.08913674927157	1350.3199462890625	298156.4375
218.08771068835088	267.39599609375	298153.21875
229.2404551545051	278.7980041503906	297797.6875
208.1310652697001	277.5570068359375	297279.40625
142.07415188597176	779.75	297083.5625
242.14183487605015	1416.75	296907.53125
213.14447182394753	242.07699584960938	296237.3125
357.1548905322301	1340.06005859375	296064.09375
129.10140265791304	636.3670043945312	295487.125
281.83193950171204	614.9140014648438	294756.53125
271.2507788809682	231.5	293781.09375
327.9975396427028	1340.06005859375	293289.15625
137.08405118334656	281.28399658203125	293192.1875
272.1191835101184	272.5820007324219	292861.96875
191.0944409396588	9.754859924316406	292671.21875
175.0976862815678	540.0139770507812	291692.21875
252.2086207000397	233.09100341796875	291211.46875
255.14687735280916	242.07699584960938	291074.1875
154.11059636457426	283.9530029296875	290998.53125
282.81111878722953	319.3710021972656	290953.9375
331.19927447522485	236.96200561523438	290925.25
359.2305235525066	233.09100341796875	290563.375
252.14704371042225	1346.4300537109375	289997.125
240.6978179231693	314.30499267578125	289967.625
153.07894952012413	306.59600830078125	289742.84375
194.05788717468042	238.2030029296875	288614.84375
141.94076719512728	695.0689697265625	288176.375
491.39540274397774	224.01199340820312	287771.4375
279.97605043526295	1366.9300537109375	287615.90625
286.15587112421133	607.4459838867188	287303.15625
203.1521652727846	260.9620056152344	287156.03125
143.09455822214863	865.7479858398438	286966.5
137.08403403626187	262.28399658203125	286727.875
238.19314358793036	233.09100341796875	286090.75
395.3241345494397	233.09100341796875	285828.5
397.0976719679634	533.791015625	285699.4375
191.15217578598484	321.85400390625	285626.71875
412.25828417610074	224.01199340820312	285235.3125
189.10947442213075	309.1600036621094	285000.5
181.09628522354376	448.4570007324219	284850.5625
188.06593067845012	769.3480224609375	284650.9375
217.05607349317302	557.4840087890625	284492.6875
195.1107163223248	277.5570068359375	284353.90625
205.13278180351153	1425.550048828125	284113.5625
176.0472741016332	249.53900146484375	283762.8125
141.10959884092279	1396.550048828125	283590.5625
195.0742526308852	624.8480224609375	282280.09375
111.11283181814287	227.77099609375	282055.625
328.1495783796206	266.00201416015625	281852.46875
122.09251654031505	418.3940124511719	281564.40625
79.0420375283035	509.8559875488281	281446.09375
183.0895781908401	264.7640075683594	281263.90625
269.0565609524534	449.6969909667969	280658.90625
475.313819353227	1341.300048828125	280586.875
345.1624946549682	259.718994140625	280545.6875
326.00051794869086	1329.7900390625	280533.96875
327.3501392445925	240.68600463867188	280163.71875
111.05446211217705	498.4880065917969	280129.96875
256.16702690272444	240.68600463867188	279642.21875
284.1231760494248	262.28399658203125	279449.46875
682.3588045628388	222.77099609375	279006.875
244.13080689548886	264.7640075683594	279002.625
330.1940182898386	1372.3699951171875	278343.75
206.0679174551086	275.0690002441406	278304.03125
224.06181376868173	268.635009765625	278001.8125
97.97679978493413	1337.5799560546875	277669.3125
98.0366695829295	662.7310180664062	277530.375
230.12638705111297	245.80599975585938	276995.25
234.1307210125621	594.968994140625	276981.65625
220.00943023303182	1379.97998046875	276922.65625
220.0094756195623	1379.97998046875	276922.65625
160.0372656163559	447.2179870605469	276323.96875
199.09569543300313	1365.68994140625	276191.0625
282.2190609978019	231.5	275886.6875
409.15810465373806	238.2030029296875	275799.90625
124.01598500064372	450.93701171875	275752.34375
98.0190468213131	295.0780029296875	275432.96875
330.19394841648136	1343.949951171875	274992.5625
274.1677340709795	1331.030029296875	274866.46875
200.10487873556423	275.0690002441406	274317.9375
214.1207038261898	263.52398681640625	273888.46875
315.0631891385583	368.1719970703125	273630.21875
112.01596563140541	621.1079711914062	273169.9375
309.8225635564765	1379.97998046875	273113.53125
271.2225609453415	216.20599365234375	272491.84375
347.062699715975	565.0869750976562	272142.1875
159.0895309316499	276.3139953613281	270464.1875
257.2717468496426	266.00201416015625	270252.375
283.8861789899794	662.7310180664062	270250.34375
139.06327592402775	301.4360046386719	269655.03125
216.09977339054302	257.22698974609375	269588.65625
322.8435141411935	345.5710144042969	268528.5625
191.15211446180544	355.5530090332031	268487.4375
211.88961205587083	1334.9300537109375	268360.15625
315.2771847534317	239.44400024414062	267643.625
217.07731550441596	249.53900146484375	266895.96875
355.2719153672526	224.01199340820312	266613.0625
215.0980299402424	306.59600830078125	266323.09375
236.9387441416435	1400.4599609375	266187.5
190.15683871553716	1332.449951171875	266086.625
131.10275143533374	255.98300170898438	266040.28125
285.17196676872396	594.968994140625	266025.21875
114.06219138876004	498.4880065917969	265353.46875
333.2147370107112	242.07699584960938	264652.15625
425.1810438813146	1354.199951171875	264623.71875
190.17208585686595	239.44400024414062	264413.71875
498.1089025935226	667.8880004882812	264139.0625
202.99849088714984	1337.5799560546875	263938.8125
211.06431437706038	356.7950134277344	263712.78125
120.95885649702703	565.0869750976562	262958.0625
257.1058933681011	282.7099914550781	262832.9375
268.1077386443194	360.5190124511719	262659.5
113.06702461072648	1386.4000244140625	262103.015625
383.3031124097469	229.01400756835938	261918.96875
155.05809476609127	450.93701171875	261518.8125
280.812852792365	1358.02001953125	261446.28125
424.1497650484851	245.80599975585938	261369.359375
209.89147610245695	1333.68994140625	261294.140625
293.1835270895313	264.7640075683594	261262.25
326.8399198699342	315.5459899902344	261186.5625
401.0517905035671	622.3729858398438	261121.890625
340.1495868245266	243.32000732421875	260807.625
291.16793300777954	262.28399658203125	260716.9375
227.06138515751724	1369.56005859375	260557.390625
369.22602597168805	1333.68994140625	260423.6875
220.8900556303432	1406.7099609375	259907.25
208.13235276498173	778.5009765625	259374.40625
549.2187770763513	253.49400329589844	259017.109375
142.032333251091	1416.75	259011.109375
369.2260491794319	1347.8499755859375	258502.265625
455.1763173952142	280.0419921875	258488.171875
264.12360540150877	1372.3699951171875	258488.15625
128.12000875792924	1329.7900390625	257942.5625
185.10521382583462	252.25100708007812	256813.015625
302.9603359083551	623.6099853515625	255914.875
158.07717835057332	540.0139770507812	255781.1875
132.10281771201008	663.9760131835938	255015.203125
150.05434978304754	541.25	254844.78125
261.0327466658054	635.1279907226562	254775.640625
327.8346444781807	613.6740112304688	254264.96875
248.17738648298277	231.5	254164.5
332.102161312714	222.77099609375	253883.75
299.24594041875326	234.33299255371094	253697.25
302.96027389678886	575.177001953125	253567.40625
263.2457395315798	236.96200561523438	253079.65625
230.1517473768579	245.80599975585938	252825.6875
313.1584921812216	597.4439697265625	252810.953125
208.13237210468463	756.25	252133.53125
271.02529182730643	608.6829833984375	251991.0
326.8399352777072	1361.8599853515625	251898.84375
242.97309901811929	652.739013671875	251862.0
69.05771298973458	373.1610107421875	251629.578125
231.83438171447605	629.9869995117188	251325.15625
