	RT	Std3_1in100
246.08373031187546	442.4750061035156	140588.828125
226.0774353523978	442.4750061035156	140323.65625
329.1722174731119	1350.1400146484375	140224.046875
157.07961666797902	316.8009948730469	140190.90625
522.2340599240099	228.07899475097656	140085.609375
191.06797443247595	587.6420288085938	139883.625
236.14116795833112	238.43299865722656	139876.84375
329.2201274847125	234.6909942626953	139717.0625
199.19362289974023	243.64100646972656	139567.5625
168.1514477991642	239.67799377441406	139528.46875
154.06300069577904	251.1320037841797	139458.6875
369.3603469891704	225.39100646972656	138843.96875
357.1549333783829	211.2469940185547	138839.6875
136.97656942740107	585.14697265625	138825.25
171.16230429852092	249.88400268554688	138567.90625
190.04596086952017	239.67799377441406	138441.390625
184.11010161012013	268.8059997558594	138366.234375
103.0091529727184	357.27301025390625	138340.578125
128.12007239095257	294.1059875488281	138297.078125
115.07455840426297	353.5119934082031	138126.21875
315.1678955930147	239.67799377441406	138126.015625
235.06545078288121	1405.239990234375	138038.5625
324.26615457712785	232.19400024414062	137618.78125
334.27172301157276	232.19400024414062	137591.5
127.0996842158788	1371.719970703125	137455.546875
181.1184289461812	244.88800048828125	137452.015625
248.17734796683126	1330.72998046875	137340.859375
359.07144023967317	286.52398681640625	137072.78125
335.1942662942508	254.96099853515625	136811.21875
328.9480615461147	1357.800048828125	136810.546875
296.19866168343316	235.93800354003906	136805.765625
190.0993350671327	248.63299560546875	136762.671875
446.91776630471054	1352.760009765625	136471.453125
333.95351164149787	1361.510009765625	136310.28125
329.1730066134634	235.93800354003906	136225.890625
111.06844859465727	78.7603988647461	136125.375
244.13098754821752	251.1320037841797	136124.796875
340.14965889898536	243.64100646972656	135950.03125
230.1158378731886	242.39500427246094	135906.015625
278.1510523821229	272.65301513671875	135898.453125
217.13144303668943	243.64100646972656	135886.828125
206.11687247649581	1373.1400146484375	135778.515625
398.1703056595081	1371.719970703125	135650.453125
157.08514408471015	353.5119934082031	135393.65625
206.11685035009705	1436.780029296875	135327.546875
120.03232177655515	1335.9100341796875	135311.859375
382.19664999168424	228.07899475097656	135163.0625
282.18266063793715	234.6909942626953	134956.8125
241.11595319534274	451.32598876953125	134745.359375
204.11509256323762	248.63299560546875	134473.359375
206.11680805674592	331.97698974609375	134396.046875
168.15145705724873	244.88800048828125	134299.59375
219.11064765339887	436.1289978027344	134142.59375
383.3031142400614	232.19400024414062	133897.828125
150.0043638384241	1420.31005859375	133881.78125
172.06711069276147	358.52801513671875	133810.140625
237.15751186945064	252.4669952392578	133319.375
200.1412639301992	262.54400634765625	133237.296875
70.04179815448477	230.57699584960938	133220.375
221.05435016275007	294.1059875488281	133163.09375
124.05246610396911	297.84600830078125	133099.75
195.06607081393585	233.44200134277344	133031.65625
194.0943750139283	248.63299560546875	132804.96875
142.08543210389627	352.260986328125	132665.203125
280.2399632555298	232.19400024414062	132581.9375
160.08879333932492	233.44200134277344	132468.5625
243.1106420882587	256.2099914550781	132379.6875
250.11808643838523	253.71400451660156	131707.234375
232.1673903782911	247.38400268554688	131680.171875
238.12023910984615	1337.3399658203125	131271.015625
251.128270777685	233.44200134277344	131060.3828125
341.2101228109404	1422.9100341796875	131044.0625
283.0533840208152	286.52398681640625	130849.3359375
263.22469845931596	1369.2099609375	130670.3828125
700.3093248930012	221.281005859375	130432.703125
153.11532224180402	1351.3800048828125	130429.7109375
292.92674440141593	1361.510009765625	130009.2421875
382.16019743877246	233.44200134277344	129589.46875
193.1075397351609	1388.5999755859375	129552.3671875
244.1672929382108	240.9239959716797	129356.1015625
210.1983445756566	238.43299865722656	129323.1875
324.1919297924494	233.44200134277344	129296.375
355.3081749245975	229.3280029296875	129191.6953125
111.06845604769495	109.31199645996094	129057.5703125
171.0256519169568	296.5989990234375	128837.8828125
294.14391558931743	242.39500427246094	128812.1875
225.17274856422824	1347.6600341796875	128560.140625
258.14652218095966	249.88400268554688	128436.890625
400.1518124550255	240.9239959716797	128331.1796875
326.83991425914036	1369.2099609375	128308.3828125
369.2261624448443	1406.47998046875	128283.5234375
234.089027836033	244.88800048828125	128105.2421875
409.2310195412845	240.9239959716797	127924.96875
222.08919242168895	1379.52001953125	127803.296875
210.08650397953025	265.0480041503906	127764.359375
252.24504094662515	232.19400024414062	127694.9296875
139.07455554840377	244.88800048828125	127657.3984375
347.1942676261515	242.39500427246094	127551.71875
352.3340587314791	226.64199829101562	127492.671875
373.89585386933794	1346.239990234375	127365.5703125
452.8727671734804	1354.0	127228.6015625
280.20349862522244	235.93800354003906	127024.3515625
263.2246252886933	1350.1400146484375	126843.671875
225.1729396014791	230.57699584960938	126827.3125
374.9299223403715	1412.81005859375	126544.4375
412.25866924801625	225.39100646972656	126410.515625
147.05310446492263	607.7830200195312	126324.6640625
188.0730277177089	305.4339904785156	126162.8671875
206.16709877304353	238.43299865722656	126132.8828125
161.10512313217436	356.0199890136719	125911.3203125
323.20948965319457	1371.719970703125	125794.7265625
136.97651915355522	1337.3399658203125	125784.03125
336.1976288713481	240.9239959716797	125377.9765625
111.06846599225705	31.697900772094727	125367.7109375
206.05777107765175	1342.52001953125	125274.6953125
185.14967388459672	243.64100646972656	125235.5546875
211.88977068190377	1356.47998046875	125233.625
344.18300778275795	235.93800354003906	125177.3671875
236.12589996623566	265.0480041503906	125087.515625
159.08951457800734	354.7659912109375	124985.0703125
101.05890149621035	349.6669921875	124950.4921875
319.16295368700827	240.9239959716797	124930.640625
244.15023944307245	246.13600158691406	124760.8828125
195.87715859002714	1347.6600341796875	124636.1328125
200.11604510770312	251.1320037841797	124626.625
261.1725141360524	248.63299560546875	124572.1484375
182.07059038903844	1343.760009765625	124474.296875
263.22472808939835	1388.5999755859375	124432.5625
152.09983310052914	868.7329711914062	124360.7734375
159.08955500796702	304.1830139160156	124196.0390625
317.25655557754544	1334.6700439453125	124028.2890625
238.08159761045076	1362.9000244140625	123906.2578125
192.15138674263318	1335.9100341796875	123884.3671875
610.1771344328722	220.03700256347656	123833.0546875
315.1808250335482	1351.3800048828125	123548.1640625
305.2201691319131	240.9239959716797	123536.8046875
362.2133952342804	234.6909942626953	123474.3203125
400.151820878489	248.63299560546875	123287.171875
426.1846761095831	1369.2099609375	123269.71875
662.4464529725456	218.79200744628906	123144.03125
190.12050527928892	243.64100646972656	123062.140625
308.271088238366	229.3280029296875	123033.640625
118.07832513990252	238.43299865722656	122667.6171875
140.09504073691244	401.70599365234375	122565.3515625
201.1729450404	243.64100646972656	122547.1953125
492.39807060080113	222.89599609375	122493.34375
418.30769797788804	221.281005859375	122491.2578125
441.96239783514676	1365.3699951171875	122283.7578125
407.2151392426415	242.39500427246094	122273.9921875
228.1725167822407	234.6909942626953	122190.3515625
190.03983851556188	296.5989990234375	122059.078125
324.2179336683641	234.6909942626953	122018.0390625
260.1136441267017	1362.9000244140625	121874.9296875
417.17857485462827	239.67799377441406	121868.671875
199.12086528521124	259.9590148925781	121746.359375
448.14155215405714	226.64199829101562	121737.375
158.15005267755433	248.63299560546875	121572.640625
154.0993566304228	354.7659912109375	121562.546875
359.30321667265275	233.44200134277344	121166.2421875
252.14711269763185	1417.81005859375	121063.125
397.25733556442265	1367.969970703125	120631.015625
424.20700679342855	226.64199829101562	120442.09375
154.0394756160165	1385.93994140625	120330.7109375
294.25578826866854	233.44200134277344	120314.2734375
294.2193321382916	230.57699584960938	120293.1640625
323.20951375097206	233.44200134277344	120237.203125
210.1660428802192	281.4259948730469	120078.3359375
193.87908845105284	1438.0400390625	119962.375
279.16211340734947	1406.47998046875	119708.5859375
168.13749859217276	350.9219970703125	119692.3828125
293.19892095749475	233.44200134277344	119425.59375
342.2880611989098	1416.56005859375	119212.8046875
283.17814586222903	242.39500427246094	119064.0078125
349.2227543518173	1354.0	118903.5859375
153.05132856339173	353.5119934082031	118837.0390625
128.9496005089422	1338.5799560546875	118717.3828125
243.11063475499813	212.4929962158203	118390.5234375
393.2934162181481	226.64199829101562	118295.515625
162.10856965950447	587.6420288085938	118227.7421875
192.12632442155174	1367.969970703125	118113.5234375
99.03199435838673	1343.760009765625	117898.515625
265.1652632036895	253.71400451660156	117526.515625
269.1988744315649	234.6909942626953	117470.359375
256.2037258229524	240.9239959716797	117314.1171875
165.078964943825	1346.239990234375	117254.734375
155.13105709346593	1425.4100341796875	117177.0625
167.10588085453284	65.8864974975586	117068.9375
329.9945242724269	1333.4300537109375	117043.6328125
250.11438062637993	237.18499755859375	116800.1015625
243.18322896180635	1335.9100341796875	116456.765625
262.0453828906541	452.5769958496094	116360.390625
242.18804626523132	243.64100646972656	116219.2265625
201.06135141789414	634.2890014648438	116061.734375
70.04172920149432	1334.6700439453125	116004.7734375
176.10490394261663	262.54400634765625	115996.296875
192.1262118235455	1338.5799560546875	115790.5390625
334.18223415395863	244.88800048828125	115758.1328125
195.134114770517	242.39500427246094	115736.203125
139.00345278321555	1347.6600341796875	115702.7109375
124.05244581674064	267.5530090332031	115264.1640625
153.11534196386535	1367.969970703125	115195.1171875
199.16530301722355	1141.510009765625	115187.296875
143.1027800640905	302.9309997558594	115154.546875
111.06845500890842	62.119300842285156	114912.3515625
199.16519507125795	887.9530029296875	114879.3984375
199.16526018793715	1197.1199951171875	114855.8515625
375.92977670778333	1366.6099853515625	114849.2890625
199.16523799759776	1185.489990234375	114761.28125
352.3016237002566	235.93800354003906	114709.5625
256.20364815748866	221.281005859375	114440.578125
139.07455476476574	143.80999755859375	114016.2890625
263.2246087870722	1338.5799560546875	113970.21875
271.0252389115361	1296.43994140625	113953.8203125
299.19420122832867	296.5989990234375	113916.1875
414.31742416996605	232.19400024414062	113872.5859375
312.15480834634656	270.0580139160156	113766.296875
343.23562623703566	234.6909942626953	113521.515625
272.19843160192266	237.18499755859375	113384.578125
163.9131387613935	706.2069702148438	113240.484375
198.11175871553	352.260986328125	113131.875
341.29285995360044	230.57699584960938	113046.8359375
215.1521123627926	287.7749938964844	113018.0546875
281.13722933860043	1359.0400390625	112749.4453125
263.1366579400272	248.63299560546875	112555.78125
435.18921845311746	252.4669952392578	112401.46875
97.97684086071357	1421.56005859375	112186.8828125
540.0361563946096	1366.6099853515625	111981.234375
171.1622963873072	297.84600830078125	111951.3203125
211.12082934407107	251.1320037841797	111367.3984375
230.18816379262506	248.63299560546875	111242.1484375
141.0225065535227	391.37200927734375	111171.53125
143.06951242697272	145.0659942626953	111156.5859375
440.14440217491745	254.96099853515625	110847.3828125
216.13625621228883	252.4669952392578	110740.890625
393.23614874808135	240.9239959716797	110714.4140625
115.07456098614074	150.13299560546875	110604.5
405.2724278102878	230.57699584960938	110091.0703125
169.1466927395623	240.9239959716797	110088.8125
355.8727642621111	1351.3800048828125	109857.6953125
325.33424367207704	225.39100646972656	109537.046875
132.06871058572474	345.90399169921875	109407.0390625
288.2200796279854	229.3280029296875	109319.71875
159.08952319581422	94.06539916992188	109286.9375
153.08710558063234	249.88400268554688	109134.5703125
253.1523468179489	265.0480041503906	109112.796875
242.11530949626092	242.39500427246094	109088.375
694.3506955567848	220.03700256347656	109008.28125
299.25390132926896	212.4929962158203	108964.5625
259.15707745220055	248.63299560546875	108895.0703125
192.15154456779223	247.38400268554688	108806.53125
172.01830315346515	294.1059875488281	108663.140625
298.1775182981448	243.64100646972656	108501.265625
324.1924945012698	237.18499755859375	108243.171875
200.1049166343058	247.38400268554688	108023.0390625
328.94802341830706	1367.969970703125	107882.703125
125.09224496609345	252.4669952392578	107876.8125
351.91388444827095	1352.760009765625	107757.765625
159.08952253294567	141.25599670410156	107753.7109375
329.1836841365899	224.14300537109375	107459.2734375
274.16083332461824	251.1320037841797	107196.921875
168.06491205962976	96.57740020751953	107194.9765625
143.06947847502843	352.260986328125	107080.953125
175.06668127622248	284.0169982910156	107062.5546875
238.1203538610303	1383.4599609375	107031.3671875
351.92956826034737	1355.239990234375	106946.75
222.12547671935863	242.39500427246094	106838.8671875
243.110619045272	100.43199920654297	106522.3828125
181.9416256944197	585.14697265625	106497.9765625
301.13728203712947	232.19400024414062	106324.640625
200.1413232713952	242.39500427246094	106310.2734375
222.92310751476813	1361.510009765625	106066.4921875
146.10740434572241	828.2210083007812	106035.375
302.1920418237592	237.18499755859375	105781.4375
275.13669969638937	253.71400451660156	105737.8515625
172.14643564267223	249.88400268554688	105723.5703125
211.15720855026038	266.29998779296875	105503.25
221.98876684004355	1362.9000244140625	105219.5546875
369.2412177174808	1355.239990234375	105185.265625
192.15146375688062	1367.969970703125	105024.015625
150.02514387732688	1421.56005859375	105019.6640625
299.28226737507896	232.19400024414062	104974.2109375
153.1153328740539	1388.5999755859375	104938.6328125
232.18692877194297	244.88800048828125	104928.1484375
161.06879487881565	525.2620239257812	104838.671875
441.3815141709226	225.39100646972656	104768.7265625
315.18088965716953	1359.0400390625	104691.8125
326.1515322934231	233.44200134277344	104459.109375
74.09249907687094	1314.22998046875	104452.953125
267.16775916636095	1410.22998046875	104408.8515625
282.14616924414685	239.67799377441406	104383.828125
175.08446010470155	460.1730041503906	104372.1328125
155.13104876977218	247.38400268554688	104221.015625
185.177982590352	244.88800048828125	104074.28125
257.1858449697866	238.43299865722656	104043.9765625
243.1106583987155	49.43299865722656	103958.3984375
312.2296710556725	217.5489959716797	103887.3046875
120.09390302351252	259.9590148925781	103548.2109375
298.21422842129783	232.19400024414062	103446.8359375
623.2283888091812	220.03700256347656	103402.3828125
218.1669947437594	216.2259979248047	102956.5078125
147.11431612683393	826.968994140625	102926.5234375
327.240697849593	233.44200134277344	102862.3984375
146.1055107920163	497.22100830078125	102798.7734375
182.13479952503138	289.02801513671875	102412.6953125
248.1371381734467	256.2099914550781	102367.9765625
267.1467492627002	237.18499755859375	102351.8671875
250.19305109628345	233.44200134277344	102289.671875
355.34471363261633	226.64199829101562	102265.0234375
201.20935406513058	1388.5999755859375	102219.328125
204.0787250475807	1339.8199462890625	102074.1328125
188.027804090823	1347.6600341796875	101931.5703125
107.03710042218016	438.7179870605469	101913.7265625
255.1833624429947	239.67799377441406	101755.453125
207.0661065483795	295.35198974609375	101699.2734375
195.10074509581636	1333.4300537109375	101524.453125
251.12053837185343	295.35198974609375	101401.71875
351.914005308037	1367.969970703125	101356.6875
403.2567631412112	235.93800354003906	101316.578125
313.29777920391086	230.57699584960938	101234.9453125
282.10825731593775	265.0480041503906	101214.21875
224.08187977623032	296.5989990234375	101164.5
211.1289747009543	244.88800048828125	101041.2265625
160.0927803313447	277.6679992675781	101033.9296875
667.3398191127548	221.281005859375	100928.2265625
342.21350222012575	1328.239990234375	100843.328125
316.24423852024563	237.18499755859375	100832.078125
301.26159384421794	229.3280029296875	100799.34375
343.17837509707556	232.19400024414062	100742.2109375
266.1493840014561	266.29998779296875	100671.484375
277.8956325976482	1383.4599609375	100664.6015625
183.12595212990374	253.71400451660156	100651.515625
110.03678573984617	251.1320037841797	100579.015625
144.9719873670573	1439.2900390625	100490.3671875
266.18780995948725	225.39100646972656	100449.375
255.22764516488652	232.19400024414062	100309.6171875
219.1471689001011	287.7749938964844	100212.8203125
227.22480154889462	237.18499755859375	100034.0859375
338.31835738696776	224.14300537109375	99921.9140625
207.1472611158389	266.29998779296875	99910.953125
135.05454633712927	1424.1600341796875	99817.5859375
238.1543482195626	1333.4300537109375	99705.328125
129.0902356624362	1401.27001953125	99668.0546875
420.1657010463173	667.0650024414062	99610.984375
312.93445279565367	1355.239990234375	99573.09375
268.067756657074	294.1059875488281	99529.28125
228.0998077243279	242.39500427246094	99483.515625
195.1188100681056	323.1570129394531	99213.765625
243.110636290769	29.188800811767578	99003.9375
553.5071639316141	220.03700256347656	98898.9375
376.92684438004216	1379.52001953125	98817.953125
168.06490794472236	70.95140075683594	98734.796875
288.17650000128265	242.39500427246094	98519.28125
383.33906121048267	229.3280029296875	98422.421875
384.1756793436483	244.88800048828125	98372.015625
136.03857332286873	516.2960205078125	98270.9453125
272.95264477405414	1378.280029296875	98141.7109375
139.07452490819747	97.9208984375	97657.9296875
239.12351997557178	248.63299560546875	97439.2578125
291.27712940321976	235.93800354003906	97437.6796875
207.93121955599383	263.7969970703125	97353.0859375
286.1414145452692	237.18499755859375	97202.6875
243.11062496854123	7.383009910583496	96903.828125
250.15652745069173	242.39500427246094	96876.6015625
183.12589734588167	347.1600036621094	96874.8671875
252.09716065590112	251.1320037841797	96855.5234375
260.2350651272765	235.93800354003906	96761.8515625
294.29205011474414	228.07899475097656	96756.1953125
198.0892510006832	249.88400268554688	96754.09375
139.03574768396882	1398.77001953125	96737.8515625
142.0854492888066	148.8769989013672	96481.984375
290.19204379283747	242.39500427246094	96444.3984375
170.1167178294575	147.6219940185547	96426.578125
373.2827064604004	229.3280029296875	96272.171875
269.1624485738656	239.67799377441406	96248.0625
271.2508254050696	1421.56005859375	96234.6875
199.16523766836212	1020.0	96172.828125
293.18371338587013	251.1320037841797	96083.578125
139.03575940949065	352.260986328125	96047.4921875
199.16519426763008	948.2559814453125	95989.5234375
321.28802189259926	233.44200134277344	95966.8203125
611.1745568263588	220.03700256347656	95956.96875
206.13073096425322	244.88800048828125	95913.21875
333.2515277596972	237.18499755859375	95871.8984375
112.07665711945657	109.31199645996094	95848.1328125
117.05781591918611	297.84600830078125	95750.8828125
160.04288047752038	1379.52001953125	95700.5390625
199.1652029153129	913.6589965820312	95686.1875
279.16211835609795	1422.9100341796875	95684.265625
146.1095261255547	253.71400451660156	95606.265625
310.1769856920481	238.43299865722656	95566.421875
368.1620995520522	239.67799377441406	95550.109375
139.07453985995582	45.62540054321289	95543.2578125
180.01489927289094	1359.0400390625	95532.3828125
194.9658755129653	1359.0400390625	95264.2265625
199.16522030567435	929.0029907226562	95234.9375
269.2434045911003	232.19400024414062	95232.546875
425.38637364549123	225.39100646972656	95151.125
405.23583797911743	237.18499755859375	95115.0859375
224.21401447133448	237.18499755859375	94926.4765625
284.8094886745781	1360.280029296875	94707.4609375
285.15729963832604	248.63299560546875	94658.046875
419.21360599390937	239.67799377441406	94598.53125
157.1044634528946	147.6219940185547	94576.546875
243.11059810302896	187.23899841308594	94572.9609375
220.14627019065546	248.63299560546875	94560.796875
339.0337999082337	556.97802734375	94492.921875
285.0973802058537	238.43299865722656	94382.6796875
176.14123343595554	1350.1400146484375	94102.4296875
128.04490846859898	402.9580078125	93814.875
170.11671287953496	30.443599700927734	93742.734375
274.2295864993204	237.18499755859375	93656.3828125
83.03707045891426	587.6420288085938	93641.421875
243.1106485342572	159.00900268554688	93266.6875
139.0745552236676	176.91299438476562	93243.578125
307.8243996263094	1359.0400390625	93080.5546875
276.15513846297785	1342.52001953125	93010.375
399.3344917728464	226.64199829101562	92876.5546875
322.2873760422638	229.3280029296875	92784.8515625
149.08407180734417	273.9079895019531	92768.9609375
320.23928469446554	234.6909942626953	92693.0625
207.93122786175604	185.89300537109375	92673.40625
243.11069302290133	137.48800659179688	92624.9765625
280.09438599182374	239.67799377441406	92211.0078125
225.15760647003086	278.9200134277344	92164.9453125
218.13085938097944	239.67799377441406	92106.296875
317.14751350558714	240.9239959716797	91994.5625
168.06496179262325	41.81949996948242	91459.765625
228.13378089437109	225.39100646972656	91412.4609375
199.1652604292533	1028.9100341796875	91356.0390625
119.9748297076699	1326.81005859375	91328.0234375
170.1166242737401	396.4649963378906	91319.71875
217.92908051634376	1383.4599609375	91199.7578125
168.13751191839395	246.13600158691406	91157.5
346.1890861883113	1335.9100341796875	91063.109375
157.10445506964322	350.9219970703125	91010.2734375
107.06634534944617	259.9590148925781	90927.5390625
142.11870506190965	262.54400634765625	90820.34375
171.100699483175	352.260986328125	90793.46875
141.15146599428235	41.81949996948242	90782.2421875
539.4189799483217	204.91099548339844	90760.8671875
341.32893245494586	226.64199829101562	90720.7890625
283.118214286916	1357.800048828125	90713.671875
142.0853935794054	660.7260131835938	90707.6484375
199.1652423825246	994.4509887695312	90698.171875
157.09322041543444	396.4649963378906	90675.1640625
123.07664131917018	246.13600158691406	90556.2109375
238.08158013493085	256.2099914550781	90492.4140625
420.1657475561012	758.35302734375	90456.59375
206.07911304939998	452.5769958496094	90440.1640625
105.04256488592372	658.2230224609375	90431.109375
202.11062453421633	1401.27001953125	90267.140625
174.10041961437415	638.0390014648438	90150.84375
397.39163126752777	225.39100646972656	90023.640625
268.0549406885777	654.4710083007812	89952.203125
183.08959878070849	32.99449920654297	89890.6875
198.08638466697133	261.2090148925781	89742.1171875
176.12015340226975	233.44200134277344	89739.515625
207.93117375870258	16.36210060119629	89664.40625
277.8956753186357	1403.989990234375	89503.859375
199.1652699490815	1109.9300537109375	89432.0
182.16713319995281	244.88800048828125	89379.5390625
420.1656915583087	735.4249877929688	89300.765625
369.97462035823753	1412.81005859375	89246.8828125
286.0815871285257	265.0480041503906	89167.234375
327.1374724066867	242.39500427246094	88360.3046875
389.2411025197886	238.43299865722656	88332.7421875
172.0888341770183	261.2090148925781	88057.9296875
159.0895331844199	36.80039978027344	88041.609375
112.07664490066801	81.27149963378906	88003.1015625
453.8701926368958	1357.800048828125	87854.390625
411.40726252282576	222.89599609375	87559.484375
207.9311823151175	164.07699584960938	87559.2890625
217.0950603601606	100.43199920654297	87437.109375
187.0957570455023	353.5119934082031	87414.9921875
199.1652681633146	1125.8900146484375	87401.3984375
117.0578285559892	240.9239959716797	87355.390625
385.31899274738055	228.07899475097656	87350.453125
213.18098261028757	235.93800354003906	87348.2421875
238.0811151280994	352.260986328125	87230.390625
241.1311295673782	248.63299560546875	87176.3046875
114.05593915089922	499.7229919433594	87082.0625
106.95951917818348	1352.760009765625	87067.7265625
234.12544762204496	217.5489959716797	87034.7578125
244.18669603025717	256.2099914550781	87023.234375
82.07819918577572	249.88400268554688	86937.9921875
133.99048008891276	1374.3800048828125	86919.234375
265.11609133243746	636.7890014648438	86915.359375
157.10446046208094	31.697900772094727	86900.734375
441.17624551109236	1421.56005859375	86731.8828125
185.11317029280474	252.4669952392578	86496.0546875
187.15732904381974	244.88800048828125	86397.0
248.1453621185303	240.9239959716797	86354.71875
437.2621895382369	238.43299865722656	86352.5234375
312.1832406761057	1330.72998046875	86232.90625
241.16769064440166	243.64100646972656	86149.34375
178.04766201506237	452.5769958496094	86115.0234375
195.06156625558714	242.39500427246094	85816.2578125
236.16217898878767	272.65301513671875	85704.3671875
122.04012302419449	419.6130065917969	85570.3125
453.2571554097696	242.39500427246094	85533.234375
242.01899212543904	636.7890014648438	85257.578125
234.11128554010475	417.10699462890625	85197.140625
199.09575454797212	353.5119934082031	85138.84375
150.8540690043265	1369.2099609375	85013.2265625
357.2876952329978	229.3280029296875	84980.65625
204.07202829158624	277.6679992675781	84964.9453125
295.04406580681456	31.697900772094727	84921.875
154.04520833893176	296.5989990234375	84824.640625
185.14159581928885	281.4259948730469	84757.6875
233.02741031592646	585.14697265625	84733.59375
86.03679049749799	271.31201171875	84646.4609375
337.20994161180397	267.5530090332031	84646.34375
168.1375249253106	1400.02001953125	84593.71875
265.22502007930836	243.64100646972656	84220.8125
350.31837570894766	226.64199829101562	84080.5546875
304.16356379560847	224.14300537109375	84075.3046875
101.0056554768411	1334.6700439453125	84036.6015625
306.1806843817685	1355.239990234375	83979.9921875
199.16529536538044	1070.0999755859375	83943.375
282.06100417554256	286.52398681640625	83942.5625
139.07454498278875	287.7749938964844	83924.6875
295.0440929557419	171.84300231933594	83878.734375
155.10588077762978	353.5119934082031	83871.890625
295.9186673818332	1339.8199462890625	83678.8671875
186.11170922191187	352.260986328125	83513.953125
286.13891613404496	268.8059997558594	83355.1015625
221.12630128449243	266.29998779296875	83341.0625
312.15508688977815	249.88400268554688	83100.4296875
697.246327300978	217.5489959716797	83023.4140625
223.0843602726008	1330.72998046875	82919.7890625
272.2138377193987	243.64100646972656	82763.2265625
184.132447190546	395.2120056152344	82681.34375
359.19401566386694	235.93800354003906	82650.265625
233.00241395393536	1361.510009765625	82613.375
209.05106023066776	294.1059875488281	82520.8203125
324.1700797337957	229.3280029296875	82305.546875
312.19316749771394	239.67799377441406	82296.5625
199.12884558656157	248.63299560546875	82286.84375
422.17526992146986	1383.4599609375	82234.5625
170.13052391319576	1332.18994140625	82231.625
84.02089197878989	521.47900390625	82191.3125
215.18870760668207	240.9239959716797	82071.03125
255.19125223103643	238.43299865722656	82005.25
139.07453918790083	67.18550109863281	81987.71875
103.00096257376347	1339.8199462890625	81985.4765625
122.07719888274178	680.916015625	81877.09375
217.94133368749135	1343.760009765625	81738.7109375
207.9312650107228	249.88400268554688	81555.6484375
276.176475448231	246.13600158691406	81475.3671875
182.167121327443	233.44200134277344	81329.578125
112.07663973191686	184.63699340820312	81036.5390625
222.0383992879183	356.0199890136719	81001.703125
420.1656964541954	708.7119750976562	80970.6953125
159.08954694517254	117.08000183105469	80824.7265625
297.0765642941053	253.71400451660156	80801.4921875
388.1042279928002	224.14300537109375	80771.8984375
431.2439499075289	240.9239959716797	80478.84375
120.03991578368183	388.8710021972656	80391.0859375
161.03763602577743	295.35198974609375	80359.9375
217.0951040980031	53.24380111694336	80359.3125
143.06945783400838	1400.02001953125	80252.796875
253.1755180798659	239.67799377441406	80250.3046875
316.1786946649406	1380.760009765625	80071.578125
173.08009467131404	352.260986328125	80048.1328125
222.11041590953914	268.8059997558594	79978.1640625
185.08001080492215	352.260986328125	79864.8515625
295.0442259702166	152.68699645996094	79743.265625
151.13608689550435	230.57699584960938	79524.25
272.218075602179	235.93800354003906	79434.2265625
333.9032265396648	1359.0400390625	79284.7890625
168.06493916200998	87.78299713134766	79134.6640625
153.0513610966324	1398.77001953125	79091.3203125
181.07383320637507	1351.3800048828125	79037.2421875
326.1713110944272	243.64100646972656	78956.734375
175.12083549122366	320.5639953613281	78918.03125
178.1357954047872	248.63299560546875	78882.9140625
181.1103633946861	457.66900634765625	78792.4921875
157.10449430508172	244.88800048828125	78784.15625
401.3502165179048	225.39100646972656	78757.4609375
306.0756945780188	658.2230224609375	78752.2890625
229.13844695351779	256.2099914550781	78640.4140625
199.16539476582528	1415.31005859375	78625.078125
208.094861272533	415.62701416015625	78506.2265625
413.3502490825311	225.39100646972656	78170.8203125
215.16031615572197	247.38400268554688	78150.203125
423.85671151177394	5.939380168914795	77949.90625
349.1735417211557	239.67799377441406	77803.9921875
209.07216842782466	386.3699951171875	77732.53125
196.07121151450175	263.7969970703125	77670.5
409.15828568729864	240.9239959716797	77627.96875
228.1555346767382	243.64100646972656	77622.09375
171.1339440986866	244.88800048828125	77352.5859375
295.04420480996964	126.05599975585938	77319.3359375
178.13578588170483	239.67799377441406	77251.1953125
230.09397118969082	1337.3399658203125	77112.734375
239.99921560926978	1382.219970703125	77039.1484375
350.1989093237635	1332.18994140625	77031.734375
258.18268877043596	1337.3399658203125	76610.421875
683.1950997122915	217.5489959716797	76586.5078125
406.2077522838175	240.9239959716797	76332.7734375
380.223661735862	242.39500427246094	76324.546875
245.1051617955847	1348.9000244140625	76213.359375
274.07971845660813	253.71400451660156	76151.4765625
294.1821366493184	237.18499755859375	76087.1640625
102.05100414888003	380.0220031738281	75940.890625
197.1415563425388	289.02801513671875	75940.828125
359.2669227878998	232.19400024414062	75846.59375
227.1601904321978	266.29998779296875	75807.1640625
295.04401847800597	8.638879776000977	75632.953125
352.0759156732664	276.41400146484375	75562.453125
417.2361649050756	232.19400024414062	75544.1953125
257.23540411345846	234.6909942626953	75326.1640625
207.9311888658224	156.4530029296875	75240.4375
451.8731293182566	1420.31005859375	75114.90625
380.3649916823807	222.89599609375	74953.2578125
158.09435608354457	282.7650146484375	74776.96875
107.04834036290569	1400.02001953125	74608.8515625
192.02464564843984	294.1059875488281	74481.3125
352.18495063042275	244.88800048828125	74420.84375
140.1201062644872	258.7080078125	74407.2265625
161.9056499474356	1382.219970703125	74395.453125
99.07963609905825	353.5119934082031	74285.265625
357.2511901295534	232.19400024414062	74118.1328125
127.05365424064925	295.35198974609375	74064.7578125
205.08211320848437	232.19400024414062	73968.078125
