,mz,rt,into,maxo,intb
674,112.120130310454,230.577,4137083.61932942,389810.8125,4037366.95480245
675,118.065110595233,243.641,922382.382613526,87355.390625,867932.625689746
676,135.116811801802,242.395,2043061.6811499,152926.6875,2026053.50785423
677,141.054610211227,251.132,927006.138171649,61746.44140625,799406.265373193
678,177.090858839962,252.467,99149.548684375,22330.25390625,98433.4290171875
679,195.065251489725,239.678,5785705.75717058,767896.875,5745253.33986274
680,229.179754467454,246.136,1418254.52679154,122190.3515625,1394773.01316079
681,243.19536241237,246.136,1115653.47557813,116219.2265625,1075074.93215179
682,252.122816547333,244.888,2107346.69961161,297369.53125,2094669.80403531
683,256.154280900202,246.136,2081955.63377563,193008.328125,2066524.88552428
684,272.185398884598,232.194,9332281.90021759,1057489.375,9329013.44647951
685,277.18371884166,247.384,790975.321640625,81475.3671875,790960.085069197
686,295.151119771515,246.136,1125633.67147761,128812.1875,1119536.38993372
687,303.180013632364,252.467,205399.553964093,50338.05078125,203962.803457001
688,311.146364848367,244.888,2503067.85049365,252312.703125,2485271.78260552
689,321.210081987537,251.132,428309.810944754,69205.703125,426200.00872508
690,322.222224790901,247.384,2104933.80493377,168567.84375,2096148.34316511
691,323.189514342438,243.641,1075520.69045492,180762.15625,1075506.68103825
692,328.357221078648,242.395,2832496.61628784,305938.15625,2830669.62823245
693,334.222139133563,240.924,2216363.3001667,169852.09375,2213374.40763708
694,341.156732748948,244.888,1103318.09465625,135950.03125,1098415.32173587
695,362.217018231893,235.938,6305004.04322357,621194.125,6303360.17961418
696,654.331533647226,222.896,138003603.119476,15897727,137923785.892443
697,115.11171044194,248.633,1221047.63677718,163549.515625,1221033.62461051
698,126.09953642052,252.467,569630.362755681,107876.8125,566746.405081037
699,171.137931724875,246.136,5066758.54044336,554603.5,5007867.39431152
700,173.153699772872,249.884,561562.273605468,105723.5703125,561552.209605468
701,185.153645179073,242.395,7565646.59170037,866189.8125,7510787.38783158
702,192.167569974154,249.884,1320653.22808437,186011.46875,1320641.91598437
703,193.158811408937,247.384,1136425.2900841,108806.53125,1036354.60664761
704,208.190747327673,249.884,1117826.3826163,175503.765625,1116353.90695688
705,214.179939153237,254.961,172063.213774038,21901.56640625,168861.544059941
706,217.162734398268,248.633,566365.176120116,72229.0546875,565667.937800567
707,222.169963741055,240.924,6068344.1932588,786611.625,5903502.08527398
708,224.149297797338,253.714,154797.53203125,28590.859375,152086.30420772
709,228.159382009963,244.888,4108674.5854082,443874.28125,4104782.86664279
710,233.174658675811,247.384,984888.758587739,131680.171875,983449.109665199
711,237.18485112807,237.185,3046053.04845844,217556,3021385.59141702
712,239.164177335746,242.395,4801552.40288044,317350.8125,4798785.69236896
713,245.157517080361,246.136,1180814.33146334,124760.8828125,1180799.07115565
714,255.099005854025,252.467,173687.477638672,59057.765625,173682.416838672
715,257.174503745466,238.433,3239226.36758283,219478.40625,3231760.49689563
716,257.189737442774,240.924,3894527.5743794,356102.71875,3892963.86949529
717,260.164337870734,249.884,778990.108527929,108895.0703125,778978.796427929
718,261.10958559686,248.633,1186802.83054687,186847.8125,1186790.27145596
719,264.14393210246,246.136,1130809.54642441,112555.78125,1071873.27372385
720,267.120260626155,253.714,839351.82150879,167622.25,832609.175163243
721,276.21669988648,242.395,3631054.53985714,331844.03125,3631027.46785714
722,286.164563826143,246.136,1077395.77122507,94658.046875,1069654.13572611
723,302.159568388948,232.194,2735536.61776424,250979.390625,2586575.7075699
724,310.235122777522,246.136,2241476.74208113,266419.03125,2239805.84696523
725,364.232760314668,238.433,5014708.63294215,405769.21875,5012382.04961178
726,403.17474759165,247.384,1813421.9914336,196975.4375,1813405.49876693
727,98.9841222207682,233.442,12845477.6194605,1471827.625,12396669.8159272
728,117.054607714791,253.714,153666.929550959,26383.52734375,150645.615041432
729,137.05977472036,251.132,608813.402946429,71704.6484375,603032.950462303
730,151.148134685325,239.678,2816472.29887995,167281.640625,2814478.77610398
731,169.15874838536,237.185,1812933.83886658,139528.46875,1809529.0362578
732,169.158737749972,249.884,1094119.45746035,134299.59375,1092056.22421885
733,179.143091482767,251.132,825737.360442317,78882.9140625,821698.636780306
734,179.143087026657,235.938,537668.568457032,77251.1953125,534359.340751465
735,183.078101924149,249.884,3718107.29744271,517932.71875,3718093.48877604
736,186.120526490313,251.132,595238.526531684,86496.0546875,595228.461642795
737,191.106596408286,251.132,1049492.77333333,136762.671875,1014652.97296395
738,198.185258450136,248.633,1722781.75885612,243671,1717996.32730351
739,199.096532504628,251.132,915919.656231445,96754.09375,815255.251746056
740,205.122355034448,251.132,945967.483946354,134473.359375,942828.457549339
741,209.163498395878,257.459,1081589.01135742,158921.3125,970258.269793592
742,209.18996452057,242.395,5435875.54830556,581887.625,5435851.12591667
743,214.143672792335,248.633,1459578.72624667,145263.515625,1374384.27367462
744,223.13280005219,243.641,933783.171123885,106838.8671875,923733.536240494
745,223.16902314564,240.924,2990635.42681579,242140.390625,2981404.37990312
746,225.1122081919,249.884,2238785.55421111,148688.75,2132300.69279361
747,230.14580430962,254.961,417111.831365767,78640.4140625,403390.166506436
748,241.179664122666,239.678,5054678.28969572,398090.40625,5053554.91077534
749,255.195263875656,237.185,5688458.2244209,585415.375,5683941.42070723
750,258.169849498997,243.641,5190626.54126954,537845.25,5138113.48663158
751,259.190244975403,232.194,3638653.49011719,339994.90625,3622375.72669647
752,273.169425606979,246.136,3361470.66739931,380651.34375,3361449.16428819
753,304.211736206387,242.395,3446470.5672321,350449.5625,3438608.66550045
754,309.227130801271,253.714,166722.823071289,30717.029296875,166716.510571289
755,315.178219458986,253.714,153220.606813477,48844.9609375,153215.545213477
756,320.170168301597,238.433,1887729.37687256,124930.640625,1751909.10356271
757,327.007983110153,237.185,4494802.66112109,478208.5625,4133477.16337939
758,327.141210578903,243.641,3142443.04422526,345522.6875,3139664.53510769
759,329.004913536416,235.938,4494885.43232985,498046.0625,4071682.29714098
760,348.201542712006,243.641,1935870.93637448,127551.71875,1930446.48065868
761,350.217280535309,239.678,3063583.07490625,267696.28125,3063559.05890625
762,388.183419225408,242.395,11719820.3241177,1311289.5,11715940.1935122
763,95.0855122521287,244.888,2614056.37499883,151608.234375,2501563.3816521
764,159.157344404594,249.884,776751.297317059,121572.640625,738228.598117027
765,163.075323909777,248.633,2223446.50496216,327602.34375,2203588.08434506
766,189.131363167368,251.132,1021658.17935502,151686.734375,1019358.68902015
767,207.124120579587,27.9339,2449061.81631125,160128.875,2449041.55327125
768,207.12401082157,226.642,2810455.14806549,160244.90625,2810431.7173596
769,207.124082131491,148.877,7983373.01999071,159734.046875,7983304.18833034
770,207.124121804001,80.0162,3866314.82280996,174405.578125,3866282.85593496
771,207.124070526223,50.688,2987386.08579153,155171.53125,2987360.75421258
772,207.124109404822,210.002,1932617.72774219,155903.671875,1932601.31740885
773,207.124076157049,101.688,2269141.2730226,145010.296875,2269122.24391546
774,207.123979405901,8.63888,1883289.41549866,144886.15625,1883273.7313023
775,207.124083377296,197.376,1832535.44703906,149983.75,1832519.02153906
776,207.124086635815,249.884,1654014.42334943,137430.734375,1653999.34916761
777,209.117350825214,247.384,2752491.96603497,177810.625,2731676.95470143
778,212.136247052409,247.384,1161684.611969,101041.2265625,1160348.69810944
779,227.200466861211,235.938,9682463.75490967,1096992.5,9679056.08664318
780,235.153914978188,249.884,2165182.8539163,284573.8125,2155074.61974081
781,238.13820388515,253.714,277279.954529748,55099.70703125,276478.912889891
782,262.179772960559,247.384,1241413.64631439,124572.1484375,1241395.89693939
783,266.172543048602,252.467,685890.072060547,117526.515625,680118.33647458
784,274.201005618643,238.433,5519001.22136948,554360.5,5518979.41636948
785,275.086995106847,254.961,529446.489196778,76151.4765625,529437.673571778
786,289.164268811943,244.888,2362455.94945821,293158,2318030.32330934
787,316.211702103757,248.633,2214676.48759152,216605.265625,2155930.489195
788,436.196479749749,253.714,1090523.00499357,112401.46875,1089179.11187613
789,82.0651213920045,254.961,149414.282955933,21387.857421875,139410.738651276
790,105.069708012519,240.924,3625170.52403342,373190.8125,3573295.06930521
791,147.116808378748,252.467,609416.37143125,95606.265625,607121.123620564
792,185.117296195126,251.132,9546085.09522092,1053927.875,9338136.79021787
793,195.101675550421,248.633,1369965.46253516,132804.96875,1365766.51349258
794,205.143480141559,240.924,12282465.9640747,1660069.25,12129752.3564926
795,211.096733196086,258.708,1846452.87226491,236484.59375,1781457.61330791
796,212.128121802856,252.467,815733.110841797,111367.3984375,781963.731678823
797,217.143530774647,252.467,934616.085020647,110740.890625,924029.005225137
798,233.149492887866,252.467,1427152.63576243,215078.140625,1427140.06939879
799,244.154236355775,246.136,10733804.6584484,1023479.625,10718576.460223
800,244.226984438545,246.136,12077653.2590965,1026708.0625,12077623.8790965
801,250.164772395745,247.384,1694231.07508031,160149.765625,1673596.03695518
802,252.180393910116,249.884,1654496.32590602,191940.03125,1619626.68538127
803,252.21671281618,254.961,392327.342461588,54483.35546875,375823.869166806
804,255.122138393945,256.21,397684.986389526,49734.96875,394419.474402377
805,259.153767461469,249.884,1240485.44741052,128436.890625,1220593.60260552
806,260.185494063514,240.924,4879979.08036704,370307.34375,4869202.47835359
807,263.168212227921,251.132,1242028.94826082,161332.375,1238542.15877817
808,279.158849696935,232.194,36672328.8685478,3940497.75,35069581.138125
809,283.117416574034,249.884,2388274.71283065,212548.34375,2385631.84768537
810,292.211642567942,239.678,1406921.73585689,186990.921875,1404832.98603891
811,292.211527513557,253.714,1349767.79284748,172459.6875,1347696.87126278
812,296.170312786927,256.21,305694.092685724,73757.53125,304645.027438576
813,298.083819940428,254.961,399526.975996094,80801.4921875,399516.915996094
814,313.162149624925,251.132,706553.435830078,83100.4296875,692549.675765625
815,153.127368058181,244.888,3972487.0702407,456094.75,3950272.86381768
816,154.09438629963,252.467,794177.441879465,109134.5703125,794161.128736608
817,225.148615943759,252.467,1943789.00063802,238323.8125,1922301.37861827
818,238.1647864442,252.467,1148621.67486161,133319.375,1145480.73018822
819,251.125302808165,252.467,914255.982194499,131707.234375,912544.538424823
820,380.227703512265,243.641,4273111.01957031,402528.40625,4269650.24350979
821,85.0647714600798,254.961,3431543.95417367,152283.25,3161066.99824013
822,155.070288111019,251.132,1300643.31411879,139458.6875,1250463.57503942
823,172.104873779533,251.132,2152619.7079425,278812.46875,2146192.26486768
824,182.154001764236,259.959,165034.595294531,45965.93359375,164103.873375167
825,190.089651113595,258.708,136564.756153483,25177.7421875,136558.436986816
826,191.067858660123,259.959,209736.126335156,59800.33984375,209731.059135156
827,193.105185467454,259.959,95579.9944332032,25482.18359375,95574.9272332032
828,203.127599123023,259.959,99306.9200332032,27407.546875,96227.2755514928
829,211.169264825427,240.924,5203993.26515821,327033.90625,4913205.12646891
830,219.122685680998,256.21,908061.108251953,152651.40625,904993.977312331
831,221.138325534903,253.714,1413230.34345433,187852.34375,1413215.19760817
832,229.140667258913,258.708,3141371.1712625,818861.6875,3141366.1040625
833,236.141044829833,253.714,1110028.62044922,177869.71875,1110014.72378255
834,245.193965615325,254.961,754993.80308073,87023.234375,750967.155902438
835,253.104461918162,251.132,1267520.10077083,96855.5234375,1267498.50510417
836,278.196279590737,252.467,3151785.93553874,172339.421875,3045425.37783543
837,290.195943595449,243.641,8081472.77868037,593587,8060795.10954977
838,441.151776675035,254.961,954509.306602626,110847.3828125,954496.66023899
839,119.085604820762,240.924,1531786.18458766,122667.6171875,1461230.86090207
840,172.169554482438,249.884,1785640.30608203,138567.90625,1477937.64656638
841,177.148556032136,254.961,975520.520071941,148352.453125,974298.778423819
842,193.122446609684,247.384,2160221.86037354,141050.078125,2147999.28019296
843,224.073889384154,258.708,521225.831423612,90160.6171875,521215.760312501
844,232.190640557074,246.136,7065177.10132813,734437.125,7065153.06843924
845,234.16988320724,252.467,3839999.71990137,416732.90625,3823531.47351563
846,247.173077430516,253.714,1385339.02661602,197578.09375,1360549.12126047
847,249.144418593056,256.21,656526.313356446,102367.9765625,656514.914856446
848,257.057050145509,253.714,1743236.51871354,221404.140625,1743222.61838021
849,288.180378161299,239.678,6584752.01201746,676657.5625,6558518.06509766
850,308.206545294254,238.433,2886668.15677734,309445.28125,2876806.35367056
851,308.206599615607,252.467,1832200.9413016,196248.15625,1824456.5293312
852,318.191013515296,238.433,15169007.255145,1446323.875,15162038.5093063
853,322.18585787277,243.641,9806083.74339747,1007171.375,9804797.50278644
854,334.18582493038,243.641,6802351.12657726,673607.0625,6798022.97322048
855,401.159072637703,239.678,1452169.21139934,128331.1796875,1449958.41337016
856,401.159157731183,256.21,1236021.95423698,123287.171875,1233982.6245141
857,90.0630952900809,262.544,104159.409265625,23664.134765625,104154.337265625
858,105.033484554656,258.708,265365.516342773,29360.91015625,244071.959220815
859,132.110040289582,257.459,1055806.35416832,155317.03125,1055793.70325923
860,165.127447740121,244.888,1928164.27187315,145741.8125,1918743.88758531
861,167.143062503678,242.395,3442485.6813654,370256.3125,3437889.00949865
862,189.148497729682,257.459,1701549.58138802,221361,1691077.34348885
863,199.09368386865,261.209,348514.683529019,89742.1171875,348507.108100447
864,202.143790314071,251.132,4592064.31543854,502638.75,4496415.80422078
865,213.112198690151,249.884,3388293.96333059,291670.65625,3375779.22759402
866,215.164159214853,246.136,8530578.95784821,683335.8125,8522160.42319755
867,239.104083261571,262.544,362726.99231875,60161.15234375,362213.929149037
868,243.158899467207,239.678,2437825.97018579,216074.21875,2412695.85357995
869,276.143957815242,254.961,1562730.53226316,105737.8515625,1499323.10930124
870,291.101055193036,259.959,311684.147209961,62280.01953125,308880.2504749
871,320.206641672134,252.467,4627474.9726045,370479.78125,4627453.5568545
872,320.206469473738,237.185,2702379.36408463,274272.90625,2702363.80208463
873,141.127369191083,240.924,2209763.48363455,185141.5625,2198699.05341765
874,141.127393626589,259.959,899889.883312501,74407.2265625,892074.992750559
875,173.096135985862,259.959,552072.540537543,88057.9296875,552062.461426432
876,197.153657594529,238.433,4235365.99870312,353811.34375,4214173.83198235
877,199.13290155667,247.384,6638249.12104493,673027.5625,6622549.86583848
878,206.13905439514,259.959,1902283.68417187,188432.09375,1902271.10871733
879,216.159414250827,246.136,6487491.29489429,756179.25,6379241.75585807
880,220.118129467124,258.708,696259.166968751,63702.0625,611624.069482062
881,221.100257513982,263.797,115002.212660742,37952.44921875,114413.374622318
882,239.088857920556,257.459,750361.936390625,90492.4140625,719502.357603028
883,252.188628860065,261.209,316332.683740235,53546.68359375,316323.854990235
884,272.149146737041,249.884,2345875.3863155,143203.828125,2194965.4062995
885,298.185904373445,262.544,200830.87696582,50194.75,200823.298965821
886,419.169743772838,253.714,2437620.52324219,252531.078125,2436377.6437207
887,108.073623498125,262.544,481672.161291993,90927.5390625,481662.078625326
888,143.125985001531,262.544,361706.91122583,90820.34375,361698.07897583
889,175.13285360679,257.459,1239420.93249675,160688.46875,1215921.33735918
890,185.114462349732,262.544,2288324.87199805,390643.09375,2288316.03974805
891,192.138244636791,252.467,11685714.4133477,1489461.125,11684047.3129002
892,197.07849611461,265.048,247227.56833125,77670.5,247222.49313125
893,197.117441754277,247.384,4061687.13530487,268426.125,4013703.36852487
894,220.154343841204,254.961,1512019.53950647,165285.09375,1425911.55863399
895,238.107171930674,261.209,274218.312919316,44375.8125,242204.360757891
896,274.083615888604,254.961,5669480.5108375,690755.5,5669461.5988375
897,306.190920149383,243.641,5213024.24429159,491790.1875,5198783.85434915
898,345.151457006916,262.544,160925.491321533,24381.494140625,160916.659071533
899,130.094402511971,263.797,198973.655239217,47895.99609375,198964.79644755
900,157.122343016089,247.384,4280739.26131826,382749.75,4209766.43512531
901,165.136927536897,262.544,882235.306411999,160852.171875,882225.220189777
902,192.101833059905,258.708,2329941.51381933,294167.59375,2299857.49031744
903,233.07841507101,259.959,1285440.99207161,190751.78125,1285427.15773828
904,244.117937234189,256.21,2850223.15526427,132379.6875,2850190.28226427
905,244.117906437715,51.9429,1869743.49350103,103958.3984375,1869718.15981682
906,244.117913199212,212.493,1805148.31008904,118390.5234375,1805124.8095008
907,244.117934457889,136.189,423470.787320313,92624.9765625,423465.70598698
908,244.11788399353,8.63888,1221903.08592211,96903.828125,1221886.05649411
909,244.117925651227,160.265,1960708.57325684,93266.6875,1960681.77200684
910,244.117861896566,187.239,1556092.73672916,94572.9609375,1556072.3420625
911,244.117935845289,32.9945,1035770.57584059,99003.9375,1035754.12574893
912,244.117888562557,100.432,3853827.53417867,106522.3828125,3853776.21202482
913,301.104643957315,263.797,141900.305862304,27366.474609375,140975.038025455
914,301.162455239207,265.048,79795.1445296875,23794.533203125,79790.1349296875
915,304.175365337893,237.185,10494526.432243,856071.75,10478867.8279051
916,101.096071675867,262.544,1864364.61057272,255026.96875,1826583.52569784
917,149.059756914272,261.209,1370598.72262139,161162.828125,1360648.98029187
918,170.089232338866,258.708,2561822.75592485,269854.78125,2559534.06207711
919,177.112164683032,261.209,926912.29061914,115996.296875,889257.607568896
920,201.123331576496,253.714,1213688.34005108,124626.625,923277.889210314
921,220.096729615804,261.209,2516312.09934278,234533.859375,2477443.7864893
922,222.133576476542,265.048,521578.261755109,83341.0625,514590.310804533
923,223.09645022155,239.678,100508672.435222,12464594,99841832.2660625
924,270.138995921714,266.3,161747.139906444,46593.86328125,161742.131106444
925,83.0854917485312,252.467,1829414.32807541,86937.9921875,1765829.08405245
926,109.06483590481,252.467,3120492.41113511,275391.9375,3101185.24163304
927,181.162665044392,262.544,2101097.87811546,281400.875,2101082.78488469
928,205.126480721797,266.3,217757.140368286,47175.33984375,215799.213507733
929,211.094070032215,267.553,223994.38089375,67251.8984375,223989.36969375
930,215.12787874684,243.641,5488883.35407226,644000.625,5488864.33107226
931,215.127991828418,265.048,2171381.66064844,158579.625,2171364.06264844
932,226.180112502404,253.714,2644549.64620923,323814.375,2534431.46750788
933,248.185476518169,248.633,5494133.18813477,568014.0625,5484038.75302945
934,254.159707920581,266.3,707848.705362079,109112.796875,705862.599783767
935,255.120176207698,266.3,299918.008382911,54444.4921875,298395.777305454
936,272.11846282134,267.553,260348.376901787,65619.53125,260340.861473215
937,338.217303010397,266.3,726270.16909976,84646.34375,713393.55788969
938,142.094567895096,267.553,372285.094824424,51031.37109375,362829.008757658
939,173.085629353452,268.806,216500.759033204,49473.87109375,216494.421533204
940,183.138012602966,246.136,8350019.88168758,486448.65625,8327667.65021477
941,208.154515766968,267.553,581556.815828615,99910.953125,570054.949077608
942,213.148512370476,242.395,13617113.861636,1418867.75,13610278.4429264
943,213.148447779043,268.806,1463333.81800313,109551.390625,1456528.54247355
944,216.196005174129,268.806,122270.763925782,23728.3046875,122264.426425782
945,231.122999871986,266.3,1897080.52415487,183789.40625,1718986.33925021
946,236.149221322988,254.961,1112612.61972392,142632.09375,1101444.81696065
947,237.133167665924,266.3,607990.2693329,125087.515625,607052.471920822
948,279.158014244,266.3,1293553.49196023,120570.0234375,1293540.8146875
949,289.256470217292,247.384,2684152.88452409,298418,2653109.8871455
950,294.191005100958,265.048,1501022.6754211,151635.25,1499152.59373303
951,294.191020324074,248.633,1129519.99106055,96083.578125,1127774.70966812
952,387.180020661405,242.395,48958714.0886857,5105621,48956039.5517544
953,111.044067338516,252.467,1355055.41887756,100579.015625,1255547.41364041
954,164.107040554361,267.553,325030.361625,44103.37109375,307676.157108817
955,179.106654360113,246.136,3280443.17599736,181316.4375,3269626.04223437
956,187.115748329083,270.058,161111.631742188,40905.55078125,161105.291742188
957,201.148529422332,259.959,1480225.19504395,133237.296875,1479165.84879729
958,201.14861007568,242.395,1096353.88438266,106310.2734375,1095604.0696754
959,245.138231646698,266.3,1790006.15834856,218208.390625,1782017.10603122
960,245.138248503855,249.884,1239900.09746643,136124.796875,1231285.84558708
961,267.156527218969,267.553,873529.97778033,100671.484375,864235.976279367
962,283.115278637374,266.3,641682.818818946,101214.21875,640956.081605588
963,285.130615404301,263.797,1781714.43053698,241139.28125,1772720.7958463
964,287.088716570908,267.553,480574.805182293,89167.234375,474042.776194337
965,360.060563380454,271.312,227818.966095703,51304.15625,227811.380595703
966,404.206580456388,242.395,94212667.0381067,9963924,94170207.8718467
967,143.070328539106,266.3,757316.308590248,67043.4296875,659009.8907623
968,145.133550459484,270.058,317724.295442708,54044.81640625,317714.194109374
969,191.127748945957,267.553,1293954.380625,158128.84375,1260240.00804911
970,194.110539798535,272.653,107642.422357422,35234.7265625,107637.338357422
971,195.138026755742,242.395,8470667.83747315,884233,8464282.93725734
972,204.159510464628,259.959,1852461.12106413,272805.8125,1843061.13681871
973,228.167464700122,265.048,702164.153608323,75807.1640625,697723.13622152
974,248.149102324292,243.641,8629307.05434765,908192.1875,8615963.2087583
975,280.175395301422,244.888,4190152.432885,425620.71875,4179480.43087108
976,288.253064285685,246.136,15328417.8536426,1541164.875,15122262.1910069
977,288.253061027062,263.797,6670827.36753776,590808.375,6477371.5653711
978,290.159735858163,247.384,1705682.4862354,161601.390625,1652793.62417719
979,131.106681883426,256.21,16800257.6054175,2289684.5,16788796.4923231
980,150.120563579506,273.908,81230.8009898437,19249.791015625,81225.7161898437
981,164.136266258761,262.544,15231807.8046427,2098992.25,15183216.3003347
982,166.143800064893,272.653,192010.909021903,42356.6015625,192003.313879046
983,190.143768512556,266.3,1289103.12640625,160302.546875,1273794.44538183
984,200.1645455485,270.058,577059.950003004,60613.9375,558972.517088133
985,231.159042791986,234.691,2118044.7589336,229040.046875,2115739.32729764
986,231.159073578779,246.136,1809516.3988494,166987.90625,1804518.1180643
987,240.143891280713,271.312,724121.731383168,140819.015625,723595.559982815
988,247.15388304064,266.3,1636798.37271852,210247.640625,1613347.71342127
989,271.114943837082,266.3,3276940.41727669,438556.75,3276922.72594336
990,282.190735660676,268.806,448878.953656412,70210.84375,448865.015739746
991,287.146153072272,268.806,783389.112894808,83355.1015625,783372.671609094
992,291.179923833272,270.058,340610.644718573,54954.34375,339110.554955516
993,73.0647695157715,256.21,6917286.11881348,927777.375,6908330.51396862
994,129.09097782558,263.797,8901782.56913737,478504.5625,8830096.84808732
995,131.070272017381,244.888,2334241.85467578,154561.953125,2294679.08259007
996,131.070284175524,266.3,1719979.62966333,169326.234375,1689917.27246323
997,156.138300431141,247.384,853239.892701924,104221.015625,522310.069892572
998,165.091104851519,253.714,1663972.66501339,161594.859375,1642847.8676019
999,170.12563495639,271.312,364972.907228515,61572.1328125,357302.427037671
1000,211.132877065852,246.136,12327436.4481668,741660.8125,12325969.5475444
1001,219.142078521063,273.908,231326.569032744,33805.81640625,225814.105790235
1002,223.11769281022,271.312,489159.241613933,79978.1640625,486361.503870795
1003,227.127771450004,251.132,8671976.30354004,455088.03125,8666022.25073547
1004,260.149117159763,252.467,10024530.0568334,390569,8266080.12393926
1005,262.201152134777,247.384,2833249.88430389,145715.359375,2806511.34683452
1006,264.180279972065,248.633,4468616.08936523,390793,4465417.44305826
1007,264.180321862793,268.806,1339162.12757185,147995.078125,1336674.86896773
1008,269.135641966193,266.3,3171385.06564177,290687,3163206.89175063
1009,274.164632649303,251.132,7078901.27905762,818425.4375,7029738.85370322
1010,276.180338695532,240.924,8942138.60658577,569838.875,8934584.56837364
1011,292.175245020962,262.544,3025746.39766105,171131.84375,2823170.39518264
1012,313.162049444271,268.806,1094015.74380649,113766.296875,1073419.37846249
1013,329.156895796017,268.806,1681694.15348437,170548.9375,1679504.1930957
1014,87.0440718692625,272.653,667144.183873535,84646.4609375,630692.861775798
1015,107.085522531271,251.132,4201510.68404367,169536.59375,4077144.17915313
1016,187.13284959006,261.209,2660622.25842614,181356.234375,2623315.10242598
1017,237.169453566098,272.653,528697.579542969,85704.3671875,528686.221542969
1018,266.159624704758,266.3,3499593.13557291,491175.28125,3474634.31972001
1019,324.201425844089,267.553,2190597.21364404,259365.921875,2185878.33697967
1020,336.201448313564,243.641,7329152.79894791,695101.75,7329130.03094791
1021,336.201502995348,267.553,1325929.66079753,124701.3984375,1325906.95079753
1022,353.083193607788,273.908,493778.51263965,75562.453125,493769.66288965
1023,107.070277938603,262.544,15185980.499949,2107245.5,15030542.3827871
1024,107.070263335848,242.395,2146312.9664209,243095.25,1999240.38732317
1025,173.107390302985,275.161,193557.634078776,22044.01171875,192940.006580723
1026,204.123100527694,265.048,7555462.51043512,613192.5,6605545.36604585
1027,216.1285533232,278.92,249735.813221093,45091.32421875,248168.311874023
1028,278.159581741118,266.3,5173148.18392257,574949.8125,5131001.40762987
1029,278.159727219304,246.136,1705448.83499349,150288.1875,1674862.43976283
1030,161.100058617586,277.668,508972.504951903,101033.9296875,508963.655201903
1031,180.131128877858,276.414,205097.224328369,44832.47265625,205088.374578369
1032,193.107134582281,272.653,2441839.99650481,374319.96875,2439557.93854753
1033,200.172580842085,230.577,12294848.8101909,1331224.5,11744078.693208
1034,210.133646476962,272.653,1833394.86170448,232288.296875,1831567.27881293
1035,212.164484154762,267.553,790478.967268799,105503.25,784125.339376679
1036,227.164108551992,267.553,5930125.60727459,583216.25,5918791.81735958
1037,227.164072569214,240.924,4273962.15313349,253603.734375,4259308.24679447
1038,232.154242247787,242.395,5450648.59712751,648130.5625,5253040.35914749
1039,232.154216752611,259.959,3391820.09663113,314037.25,3180288.48082365
1040,121.101187012872,243.641,4705473.01964929,315453,4635262.06176587
1041,121.101181078197,268.806,1203955.67859766,103548.2109375,1151729.37872833
1042,123.080440591614,246.136,12693417.2534133,993692.0625,12612498.5167507
1043,123.080469392563,267.553,4749381.29696093,424288.875,4683878.24563604
1044,196.154421002892,275.161,853517.160221028,146647.46875,837311.080775721
1045,209.153604934403,239.678,11527955.5647794,1122055.375,11477364.6041419
1046,209.153569411862,267.553,3511488.07841183,220057.234375,3450569.18391594
1047,234.133411816794,257.459,2787931.4424275,253699.09375,2503213.78896953
1048,244.190624806398,253.714,7521024.92978659,712674.125,7286911.48556689
1049,262.164679413805,252.467,12218735.9040601,1240765.75,12212950.458798
1050,262.164687361841,270.058,3059717.9268741,338651.625,3054959.96490028
1051,123.116789233158,242.395,7030830.48919978,333246.03125,6979450.37160141
1052,123.116802495833,270.058,4017966.21933764,461494.09375,3988215.36476326
1053,155.070229850197,276.414,655683.444041747,65973.8046875,601960.126646398
1054,168.138317007387,277.668,411778.450356853,62325.1875,347737.864906399
1055,195.147850205031,280.172,202806.643001465,55542.125,202800.307168132
1056,258.279033652615,266.3,2625720.42906152,200946.859375,2258021.53504563
1057,113.096043729652,252.467,3728703.21015648,297990.40625,3728680.54921531
1058,113.096038572198,277.668,828449.636439912,59741.4609375,828428.162439912
1059,113.096049291833,235.938,1828074.15697159,179089.125,1828058.53951705
1060,143.106684684486,302.931,10504824.5712756,1138062.875,10332870.87101
1061,143.106705299919,253.714,6173577.16448191,456963.65625,5983621.56172943
1062,143.106673810254,233.442,2644998.07515381,202371.46875,2485609.39217159
1063,179.127745315877,275.161,2886491.54527232,406314.34375,2821968.22862918
1064,195.099175558716,276.414,405666.799666081,54592.84765625,396667.164673173
1065,196.118016501263,280.172,1254610.76197092,194822.609375,1254600.66152648
1066,226.164844754645,278.92,471757.336866645,92164.9453125,471747.2364222
1067,233.128373637198,277.668,313033.55838125,41742.21875,292453.638397476
1068,246.169824013877,252.467,12573644.6139219,1340813.125,12573624.4507219
1069,246.169808207132,281.426,1177467.8469662,114334.015625,1177445.1199662
1070,271.151341664217,280.172,397509.399645996,46236.12109375,393605.00360018
1071,99.0440236337362,244.888,5677930.87311255,362190.4375,5619699.32167083
1072,99.0440488972509,265.048,2613096.17796739,277621.4375,2576429.47111366
1073,137.09610428597,244.888,4161818.94653142,329291.0625,4135337.0340004
1074,159.101642467301,281.426,773366.615920574,74776.96875,757230.15247693
1075,160.133185083003,284.017,161750.582288085,41606.00390625,143723.747347313
1076,205.079308612065,276.414,717640.601442105,84964.9453125,717624.149013533
1077,209.138400772952,278.92,1007679.86764128,170474.421875,1003151.32642041
