	RT	Std3_1in1000
189.0433899036247	164.29299926757812	130217.9140625
250.11716743982024	295.3429870605469	130028.78125
194.09442385022294	252.41400146484375	129986.0390625
307.1896049852445	1384.260009765625	129845.359375
293.18370989501574	263.7460021972656	129780.5546875
208.09486304443269	416.125	129601.125
409.2308455298512	244.83099365234375	129509.3671875
623.2285714019016	218.7220001220703	129340.2578125
379.8670917531344	40.7672004699707	129131.109375
98.07315389542977	261.1579895019531	129010.375
329.2200561703211	235.8769989013672	128979.2578125
294.25569701389975	230.51100158691406	128978.0
263.22469121340487	1369.8599853515625	128882.9609375
429.8913679448276	1364.77001953125	128871.71875
229.11025273748115	1383.02001953125	128864.890625
242.18807029130997	247.32899475097656	128828.421875
219.14713122312878	305.5830078125	128827.1484375
376.2077580325413	282.72601318359375	128825.8359375
236.12592910283948	266.25	128797.5625
393.293684529717	224.07699584960938	128782.359375
157.08530735678073	1411.4000244140625	128781.046875
280.8130731701371	1359.510009765625	128569.1953125
216.17259433596575	242.33599853515625	128385.125
201.1728900666658	240.86500549316406	128089.640625
112.0766270586281	38.257301330566406	128013.5234375
322.18209586117143	244.83099365234375	127891.5078125
501.703393745997	1363.530029296875	127541.9609375
178.98297653605994	1342.9599609375	127441.921875
138.1156833116857	622.3070068359375	127382.6328125
238.12022300658242	1336.3599853515625	127272.40625
258.1464652613423	251.0780029296875	127035.1015625
299.28235842295146	231.9459991455078	126842.2890625
501.7036384307599	1383.02001953125	126791.5703125
192.1514658637443	251.0780029296875	126737.25
171.16227227872392	296.5950012207031	126704.4453125
379.89300266781765	140.2429962158203	126461.1484375
143.06951354421133	1410.1500244140625	126271.140625
224.10476810882238	254.90899658203125	126253.4453125
154.9829625668117	1340.300048828125	125697.9921875
299.2540750872352	214.9040069580078	125665.125
166.08535988883904	416.125	125515.640625
159.9074258332279	1362.2900390625	125407.5703125
165.0901905051442	644.9879760742188	125339.5
119.09464188409098	1410.1500244140625	125266.234375
419.2136431355505	235.8769989013672	125183.4296875
152.08371075744864	320.90301513671875	124789.171875
120.09393102398205	266.25	124751.1796875
521.2303407889033	230.51100158691406	124717.703125
307.82452320205516	1383.02001953125	124427.4140625
213.17274916376138	251.0780029296875	124242.796875
347.2305674399138	231.9459991455078	124140.1328125
192.12624419637098	1333.8800048828125	124109.8125
417.27197477931804	231.9459991455078	124084.3046875
152.05857281440575	422.6180114746094	123788.625
103.00915339396191	357.91900634765625	123735.703125
312.15483122251345	268.7569885253906	123718.171875
374.18155653350374	1419.1300048828125	123560.6328125
338.2819421795518	226.57699584960938	123530.3828125
276.12060791275	238.3719940185547	123530.28125
256.2037205613147	222.82899475097656	123485.8046875
135.05452266139957	1345.43994140625	123432.390625
260.11371289189185	1366.010009765625	123427.4921875
150.07926303968264	1335.1199951171875	123329.1796875
337.2228978719738	237.12399291992188	123264.65625
159.90743859199662	1383.02001953125	123182.140625
288.22021112410636	229.26100158691406	122796.8203125
256.2035915604742	240.86500549316406	122795.9765625
239.13641123293186	271.2640075683594	122215.390625
183.1259555034547	271.2640075683594	122189.4375
265.1652607944331	252.41400146484375	122106.390625
425.1812478301394	1421.6300048828125	122035.9296875
288.17628455436244	240.86500549316406	121565.8671875
379.8928689834344	273.8630065917969	121503.1640625
221.04543031771396	336.2690124511719	121431.78125
189.04344497764572	124.99099731445312	121428.25
165.09020290732266	1348.1400146484375	121098.9765625
313.2979289381873	228.01199340820312	120599.5078125
146.10554242386405	498.4840087890625	120583.328125
234.08908207869794	247.32899475097656	120533.640625
187.15718473183142	247.32899475097656	120514.7109375
379.86691650398114	24.282499313354492	120505.828125
338.3184606981254	226.57699584960938	120442.7578125
319.18243775562604	231.9459991455078	120439.1328125
296.19844607365894	239.61900329589844	120226.3828125
327.2408298959786	231.9459991455078	119834.0703125
170.02235414577163	295.3429870605469	119480.25
70.04174344587486	1332.6400146484375	119449.4453125
211.15725328863317	267.50299072265625	119270.4921875
242.11536023262508	261.1579895019531	119221.0546875
144.97199060151172	1406.0400390625	119152.1796875
101.05890496131846	1410.1500244140625	119090.0234375
125.05894192395657	380.6789855957031	119072.09375
210.086717459868	324.7080078125	118916.1015625
148.08883117572992	267.50299072265625	118871.4140625
294.21924019867936	233.37899780273438	118719.6875
243.18322568919984	1333.8800048828125	118552.5
204.11908836909157	523.9019775390625	118488.078125
255.1548064144304	230.51100158691406	118429.6953125
153.05136431281713	643.7369995117188	118407.4765625
379.89292330318756	179.54100036621094	118362.7578125
199.12090992600682	256.15899658203125	118341.3828125
120.03232765685766	1332.6400146484375	118328.765625
374.9300567405879	1422.8800048828125	118241.640625
190.0993030456883	251.0780029296875	118137.8984375
210.08918941712918	1333.8800048828125	118050.9609375
165.09013946986093	723.281982421875	117950.2109375
221.9888179018264	1377.8399658203125	117899.71875
376.92665731172434	1363.530029296875	117878.7265625
250.1144637995616	234.62899780273438	117808.3515625
359.303633576426	233.37899780273438	117731.3125
277.2614122531335	238.3719940185547	117702.8203125
130.0742489206411	1408.9000244140625	117685.9921875
274.16785478064065	1422.8800048828125	117412.828125
342.288059324216	1399.77001953125	117284.3359375
210.1620338628966	1375.1800537109375	117204.375
200.11610423195984	253.66200256347656	117091.7890625
107.04833256795199	1411.4000244140625	116928.984375
198.08672084258785	261.1579895019531	116885.890625
250.1181048239163	253.66200256347656	116749.375
275.13661551942863	251.0780029296875	116648.859375
334.27162486203724	235.8769989013672	116569.7890625
176.14122771864862	253.66200256347656	116422.6640625
216.172429333285	1331.2099609375	116412.7265625
331.1780690401225	1340.300048828125	116390.1328125
349.2227368324626	1356.93994140625	116352.2109375
237.157520139453	256.15899658203125	116269.515625
263.1366595782108	248.57899475097656	116245.3515625
195.1188260978764	329.7669982910156	116133.2109375
248.13747864946845	258.656005859375	115835.3515625
682.3588477438539	221.21299743652344	115810.828125
154.0394632581734	1375.1800537109375	115730.984375
326.8399568674341	1358.27001953125	115633.375
289.15227356004505	263.7460021972656	115560.2421875
370.31932750229817	1366.010009765625	115530.0234375
167.1027156172033	307.02099609375	115083.7890625
229.24053407690536	1389.4100341796875	114954.6171875
128.94956082943796	1327.47998046875	114760.453125
269.2432235693368	233.37899780273438	114508.4140625
153.1153298567473	1367.3800048828125	114507.71875
153.08709057180232	249.8300018310547	114507.0859375
120.09390706959263	291.50201416015625	114469.4765625
423.35579384077545	1369.8599853515625	114442.15625
329.2564330705547	216.14999389648438	114399.1796875
299.1914906501594	231.9459991455078	114206.9609375
206.13073822960152	251.0780029296875	114181.3125
243.08551448188783	563.0989990234375	114005.4296875
157.07959534351073	317.1409912109375	113981.4375
257.2353435102249	235.8769989013672	113921.7890625
216.13629245174238	251.0780029296875	113918.875
252.09713957168879	249.8300018310547	113721.8359375
114.05597196293732	499.7359924316406	113552.7578125
317.2564838479801	1329.969970703125	113482.625
241.16762639572295	242.33599853515625	112865.0703125
312.19333161322055	237.12399291992188	112860.3046875
124.05244370633413	272.60699462890625	112751.7890625
171.1007352947073	1410.1500244140625	112751.4765625
757.5611539930849	233.37899780273438	112617.03125
315.1809244444763	1350.6199951171875	112464.5078125
357.28762781053547	231.9459991455078	112263.796875
138.1044711308168	292.8399963378906	112203.8125
182.16710559708156	247.32899475097656	111975.1875
452.87295037581134	1351.8599853515625	111913.9453125
286.1390367765198	267.50299072265625	111785.734375
115.07455315003529	214.9040069580078	111726.6015625
189.0433405983582	10.087300300598145	111575.890625
168.1375053657051	212.41700744628906	111421.1875
304.1715288755094	235.8769989013672	111240.9140625
393.34513416980224	1349.3800048828125	111209.390625
332.27567728433377	230.51100158691406	111063.984375
206.16721219426216	239.61900329589844	111003.2265625
325.33419449542447	225.3260040283203	110898.1953125
329.1731013118476	231.9459991455078	110601.34375
345.25130359060347	237.12399291992188	110114.1328125
435.1892916972722	253.66200256347656	109953.4453125
281.0575046871862	286.48699951171875	109895.5625
252.14712054961413	1419.1300048828125	109664.28125
140.09504394765125	402.2560119628906	109662.6171875
149.08403906992	272.60699462890625	109299.109375
163.91312366201777	708.0809936523438	109281.484375
101.05891205029224	213.66099548339844	109161.6171875
328.9480839339247	1355.6600341796875	109134.8046875
300.1571651398695	243.58299255371094	109008.40625
245.19894185173737	246.07899475097656	108949.984375
414.2038921029903	237.12399291992188	108762.203125
282.10816454088894	267.50299072265625	108541.84375
150.00429021644598	2.160939931869507	108458.6796875
155.13109030786248	251.0780029296875	108452.15625
453.25758666872963	239.61900329589844	108406.4375
341.29278822769726	230.51100158691406	108370.3359375
210.90583394837753	1335.1199951171875	108360.3515625
189.04343190564134	84.14669799804688	108320.9296875
236.14110043771907	280.1300048828125	108119.296875
95.04047357476486	388.2850036621094	108060.59375
283.1781913685757	239.61900329589844	108057.65625
255.19129479349584	235.8769989013672	108018.5703125
286.1413951799605	242.33599853515625	107807.84375
150.0251509364542	1422.8800048828125	107800.7734375
340.14986560130444	243.58299255371094	107680.59375
218.167039187653	213.66099548339844	107651.3046875
142.08545699938662	214.9040069580078	107572.71875
115.07453789362809	644.9879760742188	107515.265625
312.9344294203042	1369.8599853515625	107428.2578125
294.14375060656596	281.385009765625	107427.6015625
228.17251515615877	247.32899475097656	107226.9609375
197.1164603435766	1411.4000244140625	106976.34375
215.15209698339123	286.48699951171875	106878.8828125
298.2142268638018	234.62899780273438	106416.140625
181.11835134478096	246.07899475097656	106221.25
475.31409216874437	1340.300048828125	106205.8984375
146.9700380419503	1375.1800537109375	106184.8359375
424.20707279767885	225.3260040283203	106076.90625
238.08159873936143	1353.18994140625	105810.7578125
125.06703312866505	435.37298583984375	105603.3203125
184.1324553155838	1410.1500244140625	105383.640625
185.17799141624855	246.07899475097656	105157.328125
226.99916997408798	597.0670166015625	105151.0625
243.11064366549363	91.72740173339844	105127.078125
200.19686410359807	1332.6400146484375	105072.359375
343.2356660019959	235.8769989013672	105024.96875
200.1413153184774	259.9079895019531	104848.6015625
249.1937892262572	247.32899475097656	104754.484375
168.13747251154157	644.9879760742188	104608.7421875
440.14457431399524	249.8300018310547	104559.0625
181.04633990117276	1411.4000244140625	104493.578125
319.1630554900333	239.61900329589844	104481.6953125
130.07419858775089	30.643199920654297	104461.2421875
208.14629200959934	285.2330017089844	104396.7421875
263.20947016831286	237.12399291992188	104369.484375
425.3863711798617	224.07699584960938	104319.734375
333.9536249625931	1359.510009765625	104297.1015625
329.99474664018504	1348.1400146484375	104224.6328125
107.06635452668428	262.4939880371094	104223.421875
446.3390416053875	221.21299743652344	104125.09375
220.1462490491462	247.32899475097656	104044.4765625
297.33939197913384	407.2699890136719	103952.25
193.13956194042353	1348.1400146484375	103907.234375
225.13639537979788	244.83099365234375	103878.28125
278.22424557036555	214.9040069580078	103813.390625
269.19883498916823	239.61900329589844	103680.9296875
282.1462795759581	240.86500549316406	103657.6875
129.0902297867745	213.66099548339844	103639.5546875
147.0531053477388	584.4949951171875	103524.703125
281.2716209804887	234.62899780273438	103474.7578125
107.04832232218378	641.1500244140625	103420.3671875
115.07452765279464	29.38920021057129	103393.9140625
274.25051423062513	237.12399291992188	103112.9765625
389.240809494178	231.9459991455078	102995.2578125
544.9915115217592	1366.010009765625	102995.109375
143.06946359476905	26.836299896240234	102985.984375
136.0385536477571	516.1300048828125	102426.7890625
662.4456168461842	218.7220001220703	102372.1484375
355.3447919291464	225.3260040283203	101950.6953125
295.9186358234672	1339.06005859375	101944.6015625
333.2512972933741	233.37899780273438	101760.9609375
202.0452008288361	642.4869995117188	101495.1953125
324.19141755748626	234.62899780273438	101478.7109375
324.1917429547242	234.62899780273438	101478.7109375
312.2297759864991	217.4759979248047	101467.9609375
168.13748665425427	381.97698974609375	101396.3984375
224.21389471075466	238.3719940185547	101325.7734375
229.24050678260093	1351.8599853515625	101291.71875
221.98886687968232	1364.77001953125	101168.046875
249.17030146362794	251.0780029296875	101153.0859375
190.12044714032834	243.58299255371094	101142.2109375
147.08948923271834	1411.4000244140625	101080.4921875
187.12080885999237	379.4259948730469	101001.8828125
310.1771910164987	237.12399291992188	100956.125
146.1135629530956	827.3480224609375	100920.3046875
369.3605494097295	228.01199340820312	100828.5546875
144.97197514659388	1439.3499755859375	100763.03125
169.08513268608522	1415.1500244140625	100597.1953125
225.1726999109182	1350.6199951171875	100127.53125
270.21921812267806	238.3719940185547	100075.953125
361.24630916866965	239.61900329589844	100033.7109375
251.20948107647033	258.656005859375	99647.5625
266.1877208830224	240.86500549316406	99603.0
157.03118302051158	387.0320129394531	99476.8046875
139.03578355991974	213.66099548339844	99305.546875
157.08515291141717	380.6789855957031	99291.328125
268.2035932948128	217.4759979248047	99211.7109375
161.10514616553286	357.91900634765625	99080.8515625
147.0894638847277	212.41700744628906	98674.875
256.1307460934796	251.0780029296875	98617.5546875
328.198079521771	1337.8199462890625	98520.8671875
345.28768745494904	230.51100158691406	98314.7578125
197.07224571662192	351.55999755859375	98279.2265625
263.2246209383146	1348.1400146484375	98093.2421875
197.07224899623415	369.3009948730469	98092.4609375
94.01672811346482	1390.6500244140625	98039.2421875
101.05891156890283	381.97698974609375	98009.796875
153.11528591320726	1349.3800048828125	97898.4921875
78.03307573453169	1306.5799560546875	97777.984375
277.8956515917692	1386.739990234375	97769.1875
153.05132821129072	214.9040069580078	97550.0625
215.18855439035764	242.33599853515625	97540.4921875
141.10334450739154	1410.1500244140625	97384.125
359.26660565018176	229.26100158691406	97241.28125
326.17116282833615	246.07899475097656	96814.4453125
407.2151930223709	240.86500549316406	96775.453125
539.4187300559951	207.427001953125	96668.6953125
229.24045947169893	1341.5400390625	96532.4609375
271.02517987632893	1305.3199462890625	96481.6015625
312.13589648424767	231.9459991455078	96284.09375
215.16018561583795	247.32899475097656	96183.9375
250.1930318924023	242.33599853515625	96008.71875
301.1374079462654	231.9459991455078	95956.1484375
286.17777119869913	242.33599853515625	95864.2421875
310.2504901179468	230.51100158691406	95731.09375
157.1044362585041	644.9879760742188	95644.6015625
153.11533749397202	1385.5	95531.296875
699.6193611055218	1410.1500244140625	95332.296875
229.13866374781574	252.41400146484375	95292.578125
656.3340552846023	222.82899475097656	95227.3203125
321.28789074931535	235.8769989013672	95094.2890625
355.2257438054631	1379.0799560546875	95045.484375
329.1834788105293	226.57699584960938	94978.953125
228.15547913618485	243.58299255371094	94925.2109375
326.1516879678726	233.37899780273438	94839.015625
169.14670564189936	228.01199340820312	94836.8515625
298.17755680323484	239.61900329589844	94823.734375
158.09435323528896	278.87701416015625	94719.34375
292.2022347003689	238.3719940185547	94675.5234375
317.1474084560839	239.61900329589844	94602.2734375
225.1575483469185	277.6239929199219	94516.578125
335.3033651429103	1371.0999755859375	94509.59375
190.13573776089655	254.90899658203125	94505.2421875
153.05126766027047	876.7319946289062	94444.3203125
343.17822589673443	231.9459991455078	94388.96875
170.11673397301112	214.9040069580078	94212.5703125
385.31881661517923	226.57699584960938	94211.640625
259.15699204594534	249.8300018310547	94100.1796875
624.2294525972405	218.7220001220703	93692.484375
139.95176735234352	1371.0999755859375	93635.59375
267.1677716523352	1419.1300048828125	93515.0546875
342.2136221901185	1336.3599853515625	93437.578125
181.11035397739636	455.5780029296875	93235.90625
553.5070489180712	221.21299743652344	93019.640625
170.116712126128	29.38920021057129	92932.0
334.1819782736933	244.83099365234375	92924.671875
215.12137312636787	283.97900390625	92815.8046875
197.07225125081135	376.9169921875	92786.9921875
222.1982901880769	233.37899780273438	92741.375
273.93658159846103	1349.3800048828125	92726.7109375
195.06134800626336	242.33599853515625	92700.125
184.13235214126024	560.5180053710938	92692.0
274.16078005856605	252.41400146484375	92591.0078125
260.1023897041711	1373.93994140625	92433.65625
155.10586986055137	212.41700744628906	92404.9375
307.8244039449175	1368.6199951171875	92360.8125
207.14733233834602	268.7569885253906	92357.59375
122.07718181765948	681.5360107421875	92162.859375
260.2349495334974	234.62899780273438	92067.6328125
283.25895085201665	229.26100158691406	91980.2109375
373.28263458641453	231.9459991455078	91977.6484375
139.00344724826607	1379.0799560546875	91807.046875
198.11182717588997	214.9040069580078	91785.03125
239.1235613454438	248.57899475097656	91658.0546875
680.4757062057953	217.4759979248047	91574.0234375
226.17612240011945	229.26100158691406	91500.3671875
126.05035935928848	296.5950012207031	91444.0703125
328.3533809185871	239.61900329589844	91310.828125
198.08921271407823	253.66200256347656	91183.5625
200.10489915898285	247.32899475097656	91101.6171875
142.08545618565347	643.7369995117188	90829.4296875
146.9700413421955	1363.530029296875	90686.96875
241.2767140048377	1436.800048828125	90418.7734375
311.22223325684087	1411.4000244140625	90300.828125
168.1374608576419	31.89780044555664	90213.4375
220.1099412032363	243.58299255371094	90188.171875
140.04733324440556	249.8300018310547	90185.0859375
117.0578311827091	244.83099365234375	90092.3046875
211.88974933117146	1383.02001953125	89969.9375
238.08167535484458	258.656005859375	89966.984375
227.22497951986162	240.86500549316406	89924.625
167.09456395302254	1339.06005859375	89837.0390625
136.12521751378418	248.57899475097656	89800.125
360.2043641057415	1335.1199951171875	89757.140625
344.1828515539136	235.8769989013672	89636.921875
293.1988576604544	234.62899780273438	89632.3671875
99.07962541066885	1411.4000244140625	89447.5625
248.17738969179254	1335.1199951171875	89366.7421875
176.104864098652	262.4939880371094	89337.3984375
360.1680356393318	1339.06005859375	89252.7421875
350.3183150814514	228.01199340820312	89242.0625
268.13013949582125	252.41400146484375	89194.3984375
127.04625377299928	528.9080200195312	89127.7265625
195.06608626198602	231.9459991455078	89077.0546875
89.96934348035386	1333.8800048828125	88773.5390625
229.11030221201784	1422.8800048828125	88771.4296875
249.12052827127243	1336.3599853515625	88492.109375
304.16339950338175	224.07699584960938	88397.703125
222.11039064343825	271.2640075683594	88329.140625
407.2704186883765	226.57699584960938	88312.4765625
291.2771559322834	234.62899780273438	88272.3671875
171.133978734504	244.83099365234375	88164.7421875
217.94137625383337	1335.1199951171875	88071.3046875
153.05134586787133	31.89780044555664	88017.0
211.88981810822946	1363.530029296875	87911.953125
206.05827493570837	298.0320129394531	87904.75
465.1679519898103	214.9040069580078	87843.4921875
248.1452612545475	243.58299255371094	87788.359375
172.12930905356842	1368.6199951171875	87628.03125
183.10086230773146	213.66099548339844	87617.5703125
142.11874445078885	261.1579895019531	87405.78125
178.13575593160243	237.12399291992188	86962.65625
387.2615465998507	231.9459991455078	86912.4453125
220.16746904798376	251.0780029296875	86780.03125
297.23854283138195	216.14999389648438	86773.3671875
171.10075280475684	213.66099548339844	86661.3203125
129.12348773626115	242.33599853515625	86470.2109375
164.0950133436603	1419.1300048828125	86454.5
388.1041759725073	225.3260040283203	86450.859375
324.17031438589515	230.51100158691406	86329.046875
174.14087531248396	243.58299255371094	86289.8671875
270.1981350490428	239.61900329589844	86269.3671875
94.01672093168817	1379.0799560546875	86247.5625
349.3190071507225	235.8769989013672	86227.7734375
178.09938397040304	262.4939880371094	86193.0078125
228.19187013418093	228.01199340820312	85968.0546875
185.14161830451303	259.9079895019531	85872.9609375
285.15734185207697	242.33599853515625	85797.1015625
172.09603760646718	1411.4000244140625	85692.09375
257.1261635181645	244.83099365234375	85502.71875
327.96400518583795	1359.510009765625	85487.5
294.2192912132142	216.14999389648438	85468.0078125
290.1919540671712	238.3719940185547	85371.5625
215.12390446013615	244.83099365234375	85324.0546875
380.2237386919951	246.07899475097656	85322.0859375
251.1281537936761	231.9459991455078	85294.4140625
110.91452766703112	1358.27001953125	85281.53125
173.0801035868711	1413.9000244140625	85115.5625
231.16229273682777	1332.6400146484375	85016.6640625
161.10517078101262	1408.9000244140625	85015.828125
140.06977706059274	213.66099548339844	84857.7265625
320.20261431593644	249.8300018310547	84809.7109375
136.08883994668264	264.99798583984375	84760.75
255.2278220302301	231.9459991455078	84750.875
140.12009561341895	257.4070129394531	84746.625
86.03676625934717	271.2640075683594	84717.7578125
207.16239637146046	228.01199340820312	84681.7890625
674.2533483176582	219.9669952392578	84623.7890625
172.12510925295248	228.01199340820312	84580.15625
386.20477502311184	233.37899780273438	84580.125
195.1340614972247	242.33599853515625	84545.0859375
144.01147272141398	1350.6199951171875	84387.734375
69.05788157342329	581.958984375	84277.5390625
405.23600246241455	235.8769989013672	84225.5703125
196.0711201240435	264.99798583984375	84221.625
363.1886134377825	238.3719940185547	84061.96875
151.13611413095308	230.51100158691406	83960.59375
100.0346847685474	294.09100341796875	83762.0859375
157.1044679277815	213.66099548339844	83740.015625
243.11059371021702	121.22000122070312	83662.7734375
135.0976528005852	318.3949890136719	83370.2890625
296.1601262749247	252.41400146484375	83263.6484375
155.1058845118973	1410.1500244140625	82900.8515625
325.1161540278306	571.8870239257812	82832.59375
197.14163288199697	288.9960021972656	82570.2421875
420.19738393188715	247.32899475097656	82479.3046875
238.08155901595453	1386.739990234375	82388.921875
699.6191494964138	1427.97998046875	82006.4375
141.1514620770157	34.405601501464844	81868.6640625
218.97551538513048	1391.9300537109375	81850.6015625
203.0802690990756	435.37298583984375	81848.15625
196.1073346505436	211.1719970703125	81806.6875
183.12592766785775	347.7969970703125	81796.0703125
170.11670362172143	379.4259948730469	81709.4609375
397.3552026399893	225.3260040283203	81503.9765625
525.4761264585928	221.21299743652344	81406.2890625
212.12728622551094	1411.4000244140625	81378.3203125
157.10447361968858	378.1719970703125	81309.34375
232.18680532227162	243.58299255371094	81080.265625
219.1107753817073	257.4070129394531	80900.4765625
241.21208935766484	234.62899780273438	80784.296875
133.0738730786313	1413.9000244140625	80587.1328125
239.99919052937497	1381.56005859375	80537.65625
505.7006208362177	1360.75	80469.5546875
170.11669520315706	123.73200225830078	80365.1640625
156.07868305338877	1341.5400390625	80266.6484375
218.130730762255	240.86500549316406	80228.3671875
121.03626279658772	390.7929992675781	80206.6171875
105.04258509703685	653.8330078125	80088.9453125
322.2129366606376	233.37899780273438	80067.4140625
339.18923143511586	259.9079895019531	79972.671875
250.03926178706845	228.01199340820312	79820.921875
264.13337959293705	262.4939880371094	79800.5546875
167.10268295635146	251.0780029296875	79786.3671875
185.1132253081549	253.66200256347656	79743.8203125
128.0448787911399	402.2560119628906	79489.3671875
169.0462631704082	1410.1500244140625	79414.7265625
310.214193790707	234.62899780273438	79409.4921875
133.11025639205505	1413.9000244140625	79392.578125
394.38082759591003	225.3260040283203	79373.515625
209.07227241421214	387.0320129394531	79020.265625
143.06948105992024	644.9879760742188	79015.1953125
119.07350276974029	267.50299072265625	78986.9609375
273.21721688234254	242.33599853515625	78972.46875
101.05889121282068	642.4869995117188	78871.7734375
160.0848077264162	1411.4000244140625	78871.0078125
214.02791245884686	1359.510009765625	78714.578125
439.4018797031109	225.3260040283203	78645.390625
230.18819397755783	247.32899475097656	78633.1015625
408.2163263428357	225.3260040283203	78430.625
114.04294447561327	1406.0400390625	78385.7265625
139.03573645702318	24.282499313354492	78375.6875
313.18882554978455	237.12399291992188	78206.7265625
140.99822992700862	1300.239990234375	78156.3671875
501.3663526154637	231.9459991455078	78122.2421875
225.10569842497844	301.7860107421875	78024.3125
429.20575325497254	226.57699584960938	77950.3125
368.1620536030663	240.86500549316406	77945.1171875
309.3029837704971	233.37899780273438	77895.5546875
196.0572724656001	1412.6500244140625	77817.9453125
221.12641396418363	264.99798583984375	77817.375
286.0815999482757	267.50299072265625	77814.6328125
163.0997509862544	266.25	77517.640625
203.90572207266658	705.5750122070312	77494.734375
136.0524620893415	247.32899475097656	77279.5859375
335.30320544301617	231.9459991455078	77198.0625
301.13097675193575	1340.300048828125	77149.203125
280.0942992940425	242.33599853515625	77108.859375
445.83870905861966	590.739013671875	77071.3515625
110.03677444515529	253.66200256347656	77069.8125
158.06913884098768	1408.9000244140625	76734.796875
327.20424338122166	239.61900329589844	76582.7421875
171.10070772652432	644.9879760742188	76529.4921875
351.90185468993855	1351.8599853515625	76453.296875
452.24477575038026	231.9459991455078	76346.5703125
139.035780751131	379.4259948730469	76312.9296875
423.8566363788963	40.7672004699707	76219.5546875
335.31871967289624	229.26100158691406	76110.15625
243.03622518107528	352.9020080566406	76027.828125
171.10071528359933	558.0180053710938	75975.9921875
246.18308040158325	238.3719940185547	75878.2890625
197.12769691864355	1410.1500244140625	75725.9140625
461.1343179429256	576.9229736328125	75606.75
185.03815419772516	1391.9300537109375	75576.6484375
336.3027010761009	229.26100158691406	75546.96875
184.13241329451245	214.9040069580078	75526.8515625
173.08008916880644	213.66099548339844	75404.6796875
371.26688415833576	230.51100158691406	75395.2265625
423.85660602404323	70.05680084228516	75257.3671875
270.1442728256441	280.1300048828125	75126.828125
222.03836264041536	355.4100036621094	75057.9921875
362.2132206767858	235.8769989013672	74771.9765625
164.15654637504082	240.86500549316406	74760.546875
146.06907661252663	1408.9000244140625	74717.6484375
244.18663991015842	254.90899658203125	74659.21875
294.29210090049224	230.51100158691406	74620.2109375
82.07819400668336	248.57899475097656	74546.1796875
292.24015585941663	235.8769989013672	74413.109375
198.11182333305288	644.9879760742188	74367.2421875
169.14657304506235	1340.300048828125	73863.8203125
341.32926772902476	228.01199340820312	73818.6796875
284.80938717932645	1363.530029296875	73799.1171875
192.06238161483085	1411.4000244140625	73760.7421875
73.0608709388252	256.15899658203125	73753.9921875
399.33458318834766	226.57699584960938	73735.5234375
172.14638145757814	248.57899475097656	73640.5546875
141.9312691827034	706.8270263671875	73477.3515625
119.08327198932918	536.6370239257812	73401.3359375
485.40762603833053	225.3260040283203	73385.9921875
239.18814847617432	1329.969970703125	73304.8359375
241.17566844709165	242.33599853515625	73242.7109375
291.1467556994122	1341.5400390625	73211.3515625
293.14733704294304	239.61900329589844	73189.9296875
346.1888090156379	1333.8800048828125	73148.2578125
224.13857846185925	1413.9000244140625	73126.8515625
181.04629597551403	642.4869995117188	73126.25
122.03301007260359	437.9200134277344	73078.9140625
186.11180187240942	1410.1500244140625	73016.6171875
171.10075621608814	121.22000122070312	72864.53125
473.2733359124354	225.3260040283203	72682.421875
455.21958928474663	224.07699584960938	72664.8046875
375.29811570554926	229.26100158691406	72577.7734375
157.1044939022987	124.99099731445312	72483.5390625
297.1340422629295	1417.8800048828125	72450.625
145.0850949322945	1411.4000244140625	72439.7109375
162.10439424294538	247.32899475097656	72427.5703125
419.31105692367953	226.57699584960938	72184.5234375
84.06871396614609	643.7369995117188	71990.1796875
417.2361827238034	235.8769989013672	71889.140625
288.2662227078559	231.9459991455078	71554.2109375
284.23494500758574	216.14999389648438	71551.265625
199.12882146024242	244.83099365234375	71389.4453125
242.15169821447782	258.656005859375	71344.15625
136.06125622321179	212.41700744628906	71207.0625
224.13854497553822	216.14999389648438	71202.953125
139.03579261296164	122.4749984741211	71197.265625
187.0957550620023	214.9040069580078	71170.71875
80.01818414156467	388.2850036621094	71072.0
229.2405412106294	1407.6600341796875	71038.7578125
316.2804955246168	214.9040069580078	71027.3203125
170.11666711905139	644.9879760742188	71008.4453125
335.23067824255565	248.57899475097656	70991.3203125
383.3393069254083	225.3260040283203	70976.9453125
101.05887514193995	686.625	70781.1484375
142.0630406043774	267.50299072265625	70645.625
445.8383224798202	1319.5799560546875	70630.5
184.13243456433747	29.38920021057129	70503.8984375
121.06399445051372	1408.9000244140625	70471.8515625
234.16176559772512	244.83099365234375	70436.6015625
265.11591937916	636.1489868164062	70388.0703125
322.2871670372835	228.01199340820312	70382.7890625
274.079797346393	256.15899658203125	70294.9453125
382.3444791137436	229.26100158691406	70132.71875
283.1180942527821	213.66099548339844	70118.546875
205.08199328332424	234.62899780273438	70105.015625
184.09611324513648	1411.4000244140625	69958.921875
187.095759350735	1411.4000244140625	69947.0
197.07744234500382	658.8389892578125	69820.625
123.04085341274231	644.9879760742188	69796.7109375
216.18389362025653	1376.4200439453125	69654.375
280.16536591264264	247.32899475097656	69630.453125
499.7056595866357	1363.530029296875	69580.8828125
176.10492078907993	282.72601318359375	69460.609375
251.1366148562819	592.0709838867188	69395.6484375
415.3297632743306	228.01199340820312	69375.0390625
343.2206144915991	288.9960021972656	69180.3359375
313.2252248296969	233.37899780273438	69067.9140625
