	RT	Std3_1in50
150.14085258001808	238.4739990234375	182128.84375
125.09531398131101	182.51300048828125	182118.40625
114.07932599440488	214.09800720214844	181841.953125
99.10476380759941	1403.6800537109375	181817.8125
311.22253221323825	232.23599243164062	181798.546875
125.03235834564899	407.6990051269531	181455.359375
99.10476518476936	1386.4200439453125	180795.390625
352.30174703968976	233.48500061035156	180648.0
125.0953106506055	171.1300048828125	180145.796875
164.0838169501681	253.75799560546875	179893.46875
186.10033812440642	717.2529907226562	179743.71875
291.2043467959961	239.7209930419922	178948.359375
124.06362081375848	947.2540283203125	178849.40625
235.9025343978478	1349.280029296875	178624.875
235.0738827090666	535.3909912109375	178557.453125
141.10958674880865	101.48300170898438	178335.421875
104.9462440853512	249.92799377441406	178161.828125
420.22594817717015	1381.280029296875	177891.75
275.1518766468423	1416.25	177838.203125
164.09499455188222	1349.280029296875	177308.59375
99.10476894896492	1422.72998046875	177236.25
89.04767750364421	632.7540283203125	176956.640625
184.11022300757904	270.0889892578125	176786.953125
131.05826015443913	355.89801025390625	176647.28125
141.10952725251718	1015.1500244140625	176624.921875
188.06189246689058	372.3559875488281	176486.796875
225.98009451012695	408.94000244140625	176248.859375
123.07961996545245	1037.06005859375	176040.875
261.1938503520389	270.0889892578125	176025.25
288.1463575081336	232.23599243164062	175946.109375
137.04247968371877	294.0679931640625	175805.484375
213.14443933570345	243.68499755859375	175782.78125
172.10990006620617	266.33599853515625	175775.546875
279.16209713712635	1385.1800537109375	175626.78125
284.16207677470794	238.4739990234375	175464.40625
321.8400783432846	1434.22998046875	175274.9375
186.10025664066214	1294.949951171875	174865.828125
328.1495857686813	267.58599853515625	174503.640625
205.13190574403407	253.75799560546875	174317.75
299.246043695035	232.23599243164062	174080.09375
99.10472622357922	1129.4300537109375	173583.09375
352.19960333097526	1409.9200439453125	173301.6875
166.08538826670056	419.1669921875	173270.546875
195.14711014506642	275.18499755859375	173114.140625
435.24669787607434	234.73300170898438	173063.8125
86.03676197622451	239.7209930419922	172977.25
274.09600251838145	1358.1800537109375	172972.421875
255.00923448060718	586.1489868164062	172901.828125
188.12407591655318	252.50900268554688	172682.109375
271.2224990153275	216.5850067138672	172569.296875
231.1105712037563	211.60899353027344	172469.671875
492.3985639002795	225.5760040283203	172394.015625
294.1439717152502	244.9320068359375	172219.5625
141.10958333663567	38.21870040893555	171939.703125
700.6227506627029	221.64700317382812	171881.859375
255.05153039149656	234.73300170898438	171869.609375
293.18357789574054	263.8349914550781	171785.75
166.03136536380242	373.6080017089844	171693.03125
308.27113840182994	228.1179962158203	171647.21875
229.11008443067396	1332.5699462890625	171561.46875
305.2470207902811	228.1179962158203	171512.65625
249.15749389192388	244.9320068359375	171491.4375
153.07891824340754	391.2040100097656	171038.359375
246.146552877072	263.8349914550781	170972.0625
218.975392680566	1345.3800048828125	170942.15625
235.14196657468895	255.0050048828125	170611.765625
181.05046552424864	284.0360107421875	170529.078125
317.22009160032735	240.96600341796875	170303.84375
118.04177073840256	246.17999267578125	170277.96875
186.10042116851284	155.89599609375	170157.703125
125.09524356752303	936.9119873046875	170080.15625
113.04770830788641	302.8680114746094	169819.34375
148.05658348834552	586.1489868164062	169683.25
186.10043825253285	168.61900329589844	169467.96875
408.167288830908	238.4739990234375	169207.0625
408.16736036347066	238.4739990234375	169207.0625
339.2770044360469	229.36700439453125	169190.015625
193.07735362527882	1418.9300537109375	169053.84375
210.06153023995472	494.9739990234375	168957.046875
125.0952427397971	990.6849975585938	168716.21875
347.23057779800644	239.7209930419922	168562.25
429.8912677970285	1364.489990234375	168392.796875
259.16058453791425	221.64700317382812	168293.03125
346.9586921303526	1355.6300048828125	168259.328125
395.2154840300484	242.43699645996094	168220.21875
210.19842008218075	235.9810028076172	168026.53125
323.2094488698677	1353.1500244140625	167815.03125
235.1337552644216	253.75799560546875	167315.890625
359.23058779342693	235.9810028076172	167134.6875
326.83998136886686	1363.260009765625	167065.71875
186.10041397457215	106.50499725341797	167002.6875
308.2758375871582	235.9810028076172	166992.25
457.3402615058864	230.61599731445312	166581.21875
279.15484395690964	1333.81005859375	166513.078125
360.21437847712093	230.61599731445312	166134.828125
530.4006593739108	221.64700317382812	165771.75
255.05144760019078	403.97100830078125	165560.984375
224.08184267315963	294.0679931640625	165536.28125
279.1620037536264	1328.6099853515625	165504.84375
272.2135694221318	240.96600341796875	165176.109375
208.11006978361215	243.68499755859375	165137.28125
178.12060369199736	299.04400634765625	164879.3125
165.07902890360268	501.2699890136719	164850.296875
180.15141020822028	238.4739990234375	164827.9375
108.02113268954633	636.5029907226562	164821.59375
321.21488877570687	248.6790008544922	164674.40625
229.2404933384394	281.44500732421875	164644.125
244.1309163492425	266.33599853515625	164551.3125
232.05166992607093	545.5679931640625	164518.96875
339.87457098975267	206.5330047607422	164373.0
305.24688660881617	1331.0999755859375	164324.71875
267.14681708997045	239.7209930419922	163623.734375
422.13374880840814	237.22799682617188	163260.015625
140.12008063862515	239.7209930419922	163256.0
99.10471985762062	1091.5400390625	163012.125
156.1010640571218	1331.0999755859375	162973.78125
207.18340330922456	248.6790008544922	162844.28125
178.98300504933286	1378.800048828125	162535.0
188.027820682378	1359.4200439453125	162150.453125
186.10042937781807	116.63500213623047	161871.359375
271.25067639775256	1341.43994140625	161741.75
248.17734684012953	224.32699584960938	161708.671875
186.10042228831213	41.97829818725586	161676.03125
134.0942655095887	284.0360107421875	161631.515625
263.2459256916313	237.22799682617188	161314.375
289.15229948119725	247.43099975585938	161275.421875
234.07297108176076	870.4849853515625	160828.1875
189.13643472073372	265.08599853515625	160773.84375
131.0694773279725	355.89801025390625	160772.765625
175.0956695657651	655.43701171875	160461.90625
172.08886614775554	258.7510070800781	160053.34375
147.0319954928869	1355.6300048828125	160043.203125
217.92902362527443	1351.7900390625	159996.265625
186.10043396095065	92.6083984375	159993.71875
186.10035338386461	647.8469848632812	159981.640625
150.10440102609758	1333.81005859375	159805.078125
339.8747172137553	237.22799682617188	159710.453125
203.04885535034688	608.7620239257812	159372.3125
234.0729442046349	921.4929809570312	159349.0625
338.2820904296344	228.1179962158203	159074.96875
238.08098625333463	353.3940124511719	158835.3125
175.12071872582823	817.4429931640625	158814.4375
223.12057614146633	755.4669799804688	158711.3125
209.14963763685466	238.4739990234375	158685.515625
227.19662004966816	234.73300170898438	158478.203125
457.158986387093	452.125	157498.4375
234.07292222396316	896.0189819335938	157452.578125
164.12956079888414	261.2510070800781	157247.34375
312.1684241262959	1375.949951171875	156837.890625
150.14083031737246	248.6790008544922	156768.265625
85.0527572636688	1370.800048828125	156734.96875
242.87197260049092	1364.489990234375	156581.984375
299.17323599491067	240.96600341796875	156528.53125
280.23996087538836	234.73300170898438	155325.40625
186.10041638282993	135.63999938964844	155250.078125
289.22504291215984	239.7209930419922	155222.796875
150.07924466940707	1348.0400390625	154907.703125
107.03711831182834	419.1669921875	154641.1875
219.1106615892433	435.7040100097656	154405.765625
134.1095068948539	242.43699645996094	154380.234375
248.12707872150222	296.5539855957031	154240.90625
130.06297132735799	243.68499755859375	154080.953125
376.2077791799954	294.0679931640625	154020.96875
155.13106786279883	1369.5699462890625	153855.296875
224.1047171068132	258.7510070800781	153674.53125
446.91791240702906	1365.72998046875	153537.53125
202.1106162448729	1383.93994140625	153372.1875
311.93709740497826	1366.969970703125	153147.140625
186.10027220804722	1238.43994140625	153033.671875
200.1412525450413	260.0	152926.078125
315.1681356162419	237.22799682617188	152901.609375
325.33440661568625	225.5760040283203	152789.25
223.08929309497265	295.30999755859375	152663.171875
266.1492696009496	266.33599853515625	152634.953125
125.09524089643863	1010.0700073242188	152556.78125
234.07294477860668	1080.989990234375	152530.203125
204.06081356550726	617.5919799804688	152403.6875
216.17254543772677	239.7209930419922	152365.390625
219.14711773414524	253.75799560546875	152357.671875
200.1048862835851	275.18499755859375	152247.546875
337.2098816322727	242.43699645996094	152192.359375
234.0729244337564	803.5469970703125	151924.125
210.08912914142306	258.7510070800781	151696.859375
329.2564415254697	232.23599243164062	151476.53125
223.12057884956897	688.2119750976562	151371.234375
270.219265293634	239.7209930419922	151157.78125
149.0510379351268	541.6339721679688	150426.0625
563.2437762249164	1345.3800048828125	150333.21875
185.14969230964246	242.43699645996094	150228.1875
334.2716299266256	232.23599243164062	150222.375
124.06361768106514	990.6849975585938	150199.1875
211.88964246217273	1338.9599609375	149783.34375
94.07820269094718	243.68499755859375	149638.296875
249.05413995699473	670.530029296875	149583.125
163.08449564808566	532.8920288085938	149536.28125
141.1095751759225	54.60369873046875	149026.0
252.09715101138133	252.50900268554688	148877.046875
223.1206306605557	812.4000244140625	148692.078125
84.05748883582956	242.43699645996094	148675.5
164.02389495838202	285.2869873046875	148420.296875
382.15996295831366	233.48500061035156	148389.796875
79.04204452600803	407.6990051269531	148338.78125
126.07931419641105	153.38600158691406	148210.359375
241.1676755122274	240.96600341796875	148191.015625
188.07307021382655	304.1180114746094	148117.71875
309.8226193864885	1364.489990234375	147732.953125
419.25158423881015	235.9810028076172	147622.703125
610.1768167761268	220.4010009765625	147605.5625
274.22951082027566	239.7209930419922	147314.671875
173.99050672674176	621.3400268554688	147239.40625
186.1003319492466	685.708984375	147064.578125
137.05891498158795	1359.4200439453125	146969.84375
190.0993294657667	248.6790008544922	146939.421875
223.12059249795772	673.1170043945312	146887.03125
327.19452458021635	1420.1800537109375	146790.046875
148.12522876416978	243.68499755859375	146581.296875
180.0898156480646	1335.050048828125	146525.953125
144.08989576978942	536.6400146484375	146524.890625
376.0979773930465	285.2869873046875	146300.375
331.2356656551184	237.22799682617188	146080.734375
124.06362382493705	1029.280029296875	145939.609375
321.2878589858528	234.73300170898438	145656.25
272.95256985939113	1346.6199951171875	145587.015625
85.05276599642876	1381.280029296875	145527.34375
251.17308131588206	248.6790008544922	145469.78125
85.05273649472903	1363.260009765625	145094.03125
186.10034300688503	705.8980102539062	144906.46875
149.03952049606085	371.0199890136719	144775.25
145.0197430871329	400.17999267578125	144635.484375
317.2565521770348	1332.5699462890625	144525.703125
159.02694164922647	389.9549865722656	144267.484375
85.05272887378712	622.6719970703125	144057.171875
195.10078006677034	1355.6300048828125	143997.546875
284.23495500924105	233.48500061035156	143822.09375
157.09325744536642	396.2380065917969	143744.296875
278.15117485316193	261.2510070800781	143701.1875
139.95174257841705	1351.7900390625	143680.015625
383.30339355924207	230.61599731445312	143375.078125
343.1992819539145	233.48500061035156	143142.65625
178.98299349819837	1389.260009765625	142861.015625
263.1729920258583	258.7510070800781	142647.734375
223.1205930392235	659.1900024414062	142606.453125
304.1714651772975	239.7209930419922	142548.109375
357.1550967421076	212.85299682617188	142324.9375
267.07336691206706	441.9989929199219	142312.5625
242.18799480291614	242.43699645996094	142292.8125
225.09297944845676	452.125	142239.0
329.2201203978578	239.7209930419922	142154.640625
213.1364682018676	246.17999267578125	142150.515625
317.2565723936695	233.48500061035156	142141.3125
409.2309112701768	242.43699645996094	142105.078125
190.17213849189562	242.43699645996094	141769.28125
252.07220606663302	584.9080200195312	141709.0625
124.0635926731737	1225.5699462890625	141620.90625
168.13748524341827	1431.6800537109375	141555.40625
130.0629918530384	265.08599853515625	141405.8125
154.06298844433263	251.177001953125	141328.796875
322.16746856067	535.3909912109375	141318.390625
373.8957386553741	1349.280029296875	141113.71875
371.9712685166485	1358.1800537109375	140806.625
296.19849413221	235.9810028076172	140770.984375
157.07956750144297	317.9670104980469	140500.40625
123.07961859909591	1075.739990234375	140360.96875
186.10027456799574	1204.760009765625	140221.28125
243.0716715194913	608.7620239257812	140092.578125
123.0796158414162	1161.010009765625	140080.71875
186.10030637645656	1250.010009765625	139601.4375
400.1518490204967	239.7209930419922	139590.34375
168.08990917831278	1397.0799560546875	139508.296875
186.1002771199252	1270.469970703125	139484.0625
282.01126495082235	637.7540283203125	139176.6875
335.194162732532	263.8349914550781	138786.09375
155.13102594166577	1353.1500244140625	138647.984375
124.06362034968807	1004.8499755859375	138631.234375
346.9740387689536	1361.9300537109375	138614.1875
210.16191379479275	1340.199951171875	138565.234375
236.14094579348182	239.7209930419922	138550.609375
78.02179385795976	294.0679931640625	138400.109375
324.266341134612	233.48500061035156	138366.640625
141.10958416300585	71.09249877929688	138186.40625
171.1622875050102	249.92799377441406	137907.109375
428.2711232040462	1336.2900390625	137886.859375
252.1357557435685	242.43699645996094	137644.796875
148.12128904739978	599.9429931640625	137627.359375
210.08686013962378	263.8349914550781	137507.9375
164.1201439196269	246.17999267578125	137483.421875
299.2095125164539	233.48500061035156	137238.46875
159.90744918621516	1382.699951171875	137161.203125
432.2340155069411	243.68499755859375	137053.34375
189.04336813363435	24.249799728393555	136970.828125
341.2101307603037	1421.4300537109375	136957.265625
250.11799181107577	251.177001953125	136895.84375
124.05242677763572	243.68499755859375	136712.828125
123.07961376886217	1219.0400390625	136671.90625
435.18902413171986	252.50900268554688	136225.234375
379.86702414227426	140.74600219726562	136019.90625
154.039409095463	1333.81005859375	135484.8125
291.2043416285615	249.92799377441406	135386.5625
379.8670468576172	44.48649978637695	135381.90625
208.13112759915495	280.1929931640625	135076.921875
219.089490388837	251.177001953125	135003.109375
130.07423333816817	153.38600158691406	134703.53125
124.06361430800114	1251.27001953125	134683.6875
282.18247807519856	234.73300170898438	134505.328125
440.1444981829102	253.75799560546875	134181.046875
347.1941448285978	243.68499755859375	134071.28125
342.28800020277697	1402.4300537109375	134036.359375
284.19854227050206	224.32699584960938	133980.984375
78.02178891835231	210.36399841308594	133931.578125
128.94962493027575	1340.199951171875	133847.5625
158.05793942731316	242.43699645996094	133507.09375
181.95685246612433	554.31201171875	133126.828125
329.17226568574654	1365.72998046875	133098.03125
242.1153042131572	242.43699645996094	132999.8125
352.33403384155423	226.86900329589844	132712.21875
292.92670978182616	1365.72998046875	132649.421875
143.10282071978455	301.5369873046875	132592.515625
384.1758925867025	244.9320068359375	132570.921875
340.14977612176847	243.68499755859375	132218.484375
250.11447729607846	234.73300170898438	132140.9375
327.24075526958745	230.61599731445312	132055.453125
241.13114372906438	246.17999267578125	131879.484375
375.92967740044065	1377.56005859375	131815.046875
253.15223200514916	266.33599853515625	131747.265625
235.12491080243583	586.1489868164062	131507.859375
237.049146219823	291.5299987792969	131395.453125
133.06244155588627	576.1129760742188	131356.078125
312.15470674491877	268.8380126953125	130921.0703125
301.2252697264818	232.23599243164062	130840.9609375
205.0773945229902	352.14300537109375	130781.40625
201.20933281424155	1381.280029296875	130691.7109375
186.1003095477398	783.3150024414062	130494.65625
475.3140048203028	1345.3800048828125	130417.1015625
331.17798099488243	1331.0999755859375	130314.765625
286.14123213418736	234.73300170898438	130300.46875
335.1730793396886	1415.0	130255.6875
261.1938759782225	243.68499755859375	130082.203125
266.11197012304365	352.14300537109375	129830.7734375
143.06950333183778	152.13099670410156	129707.3515625
235.9646487760925	623.9199829101562	129584.28125
195.87715946238166	1364.489990234375	129205.75
124.06362741005633	1204.760009765625	129157.578125
280.8130915271149	1368.3299560546875	129150.96875
98.07316043256206	261.2510070800781	128664.1171875
186.10029613039143	945.9509887695312	128565.609375
299.1941454097524	297.79901123046875	128532.8984375
282.10815208973463	265.08599853515625	128513.9375
223.12058251596446	717.2529907226562	128381.28125
195.97249180245223	622.6719970703125	128242.3203125
290.0367780697223	654.18798828125	128219.3515625
375.9297647521811	1351.7900390625	128122.2265625
228.11089821553892	216.5850067138672	127790.6640625
699.3061942863183	221.64700317382812	127496.9921875
324.1919450298183	234.73300170898438	127442.5234375
125.05891824547344	219.156005859375	127341.5546875
223.12059137643683	769.3880004882812	127317.5
248.14529851250407	242.43699645996094	127249.7109375
70.04180142983726	228.1179962158203	126833.5625
124.06362480671892	1279.52001953125	126721.0390625
248.1375629985018	255.0050048828125	126498.75
501.7036477844325	1370.800048828125	126471.0390625
248.11592409380722	1421.4300537109375	126231.6171875
280.2398659226277	215.34100341796875	126116.375
118.07828078172217	237.22799682617188	126092.453125
176.10488917397134	258.7510070800781	125976.1484375
441.96235770267674	1360.6600341796875	125956.3203125
201.17285499815074	243.68499755859375	125900.40625
206.13072277596567	248.6790008544922	125876.890625
260.1023537928085	248.6790008544922	125634.7734375
334.1822545096454	242.43699645996094	125463.4375
379.86696075093715	68.58309936523438	125240.3203125
218.1670122555369	212.85299682617188	125153.8046875
203.04389540398913	353.3940124511719	125131.3515625
146.9907006209404	1344.1400146484375	125007.09375
183.12595815648035	261.2510070800781	124987.9375
235.06540624906728	1417.6800537109375	124811.7421875
244.16732970241225	239.7209930419922	124776.7578125
659.2828985034871	220.4010009765625	124731.9609375
337.2228229062859	235.9810028076172	124702.6484375
301.1676430685627	297.79901123046875	124700.9609375
260.10235192345715	1355.6300048828125	124683.2734375
263.1366431095666	248.6790008544922	124663.8046875
202.11048070871826	1344.1400146484375	124589.9921875
359.30332868331067	230.61599731445312	124381.7109375
299.2822824917213	229.36700439453125	124288.5390625
190.04596049492602	239.7209930419922	124284.1484375
85.05272116562125	656.68798828125	124158.921875
419.21351528004936	238.4739990234375	124008.5703125
211.1207638852645	249.92799377441406	123727.21875
332.14977196968624	1354.3900146484375	123597.2109375
153.0513291161743	154.63999938964844	123426.8046875
279.9761087017628	1402.4300537109375	123404.6328125
404.1294777177109	286.5400085449219	123397.84375
257.2352741599265	235.9810028076172	123275.9140625
172.03486879953206	602.5189819335938	123214.8125
178.98295640304403	1354.3900146484375	123127.2421875
129.09023408422348	1432.97998046875	122948.4375
271.1240359385972	237.22799682617188	122817.953125
217.11371151281483	233.48500061035156	122770.515625
296.9527142341093	1402.4300537109375	122590.4140625
338.31852580568403	226.86900329589844	122468.09375
143.0945813659489	862.906005859375	122407.515625
199.12089727432473	255.0050048828125	122341.2890625
224.2140268071349	237.22799682617188	122146.5625
125.05892243004165	150.87600708007812	121904.5625
697.2474967143557	217.91099548339844	121869.9921875
232.07109353063342	258.7510070800781	121837.7265625
383.0489041669425	286.5400085449219	121566.984375
146.10549911764363	497.5199890136719	121390.3984375
201.0613078497081	646.5960083007812	121274.765625
175.08453088539758	460.92401123046875	121274.7578125
680.4758461461295	217.91099548339844	121249.3359375
228.1108635894006	295.30999755859375	121246.546875
324.3027471366591	228.1179962158203	121229.3515625
412.2587405132683	224.32699584960938	121136.3515625
194.0943743600265	249.92799377441406	121047.6484375
102.03044654002385	294.0679931640625	120936.8515625
124.0636156104787	1270.469970703125	120926.59375
186.1003012686204	823.7319946289062	120673.171875
115.07450861053795	718.5040283203125	120666.390625
115.07455455711815	1432.97998046875	120570.046875
153.05132390693012	1432.97998046875	120390.796875
120.99894041387927	1307.7900390625	120317.71875
189.082412550588	287.78900146484375	120298.8203125
124.05242173125856	265.08599853515625	120207.203125
261.17237098219573	248.6790008544922	120107.171875
168.11905949584636	363.5050048828125	120103.6328125
123.07961857629203	1123.050048828125	120082.578125
418.3079634489866	224.32699584960938	119728.9765625
229.1324306895519	1346.6199951171875	119701.4921875
503.7019178666123	1363.260009765625	119662.4921875
415.3658699642586	223.07899475097656	119605.6953125
242.15164505961175	253.75799560546875	119471.828125
271.14180243901063	249.92799377441406	119464.4375
186.1003278992932	854.0269775390625	119455.1015625
120.03230331043395	1345.3800048828125	119296.9296875
125.09523713636014	1202.239990234375	119267.6171875
204.11507059236035	249.92799377441406	119246.9140625
158.1500019809056	248.6790008544922	119113.96875
145.01972203131018	304.1180114746094	119098.53125
317.14747469188194	239.7209930419922	119027.5234375
239.13650415150167	268.8380126953125	118995.1953125
136.0385730890356	516.3939819335938	118945.7734375
374.9299284421628	1420.1800537109375	118871.6875
106.07822998499128	300.28900146484375	118841.609375
307.18959669252007	1378.800048828125	118791.328125
123.07961459244804	1234.47998046875	118755.8046875
168.0898931276376	1431.6800537109375	118729.6484375
312.934372196065	1353.1500244140625	118607.9765625
379.8670472646306	30.610000610351562	118567.2890625
222.88818069139515	1359.4200439453125	118541.359375
264.1236672415954	1422.72998046875	118509.5234375
125.06699948557946	397.6759948730469	118433.265625
260.1136934425028	1366.969970703125	118353.28125
218.11563735060315	256.25299072265625	118120.3671875
283.036741621305	289.0369873046875	118110.15625
444.6589214984945	584.9080200195312	117902.7265625
176.1411929576241	252.50900268554688	117720.015625
212.9812093882204	368.5150146484375	117691.6328125
258.14645757280897	249.92799377441406	117630.1875
319.16299776263605	239.7209930419922	117599.6171875
193.10752212823445	1390.5	117525.5078125
277.0558800267395	636.5029907226562	117491.4921875
153.0901584464047	153.38600158691406	117461.96875
333.9532597787568	1360.6600341796875	117411.34375
205.13958207346639	239.7209930419922	117288.1875
136.1252267564683	238.4739990234375	117202.890625
124.0636228867678	1168.81005859375	117092.890625
103.00915143925658	355.89801025390625	117037.234375
414.3172547636162	234.73300170898438	117019.859375
193.8790504041023	1430.4200439453125	116964.5546875
186.10031744020225	893.5059814453125	116888.34375
213.18095125661432	239.7209930419922	116639.9453125
154.0394810758171	1374.719970703125	116635.1171875
216.17242910614843	1333.81005859375	116466.953125
115.07454192910204	153.38600158691406	116307.9921875
169.11025655638682	377.36700439453125	116246.2890625
132.04223044252942	450.8349914550781	116183.3359375
466.1392124836801	584.9080200195312	116009.65625
190.12057178544478	243.68499755859375	115916.21875
306.5772669489841	655.43701171875	115826.3125
222.92316103151146	1381.280029296875	115611.5625
204.0279230176004	353.3940124511719	115570.6875
181.11832290731792	243.68499755859375	115568.6484375
275.1367491514492	253.75799560546875	115541.53125
244.1866747276512	252.50900268554688	115535.8046875
294.25581939736776	232.23599243164062	115420.1328125
150.1044688368679	1373.47998046875	115411.4921875
265.16525923763356	253.75799560546875	115294.703125
198.08925893928009	249.92799377441406	115207.96875
216.13618507988866	251.177001953125	114987.609375
101.0589139664651	154.63999938964844	114958.9296875
228.11084841597415	257.50201416015625	114944.3671875
287.1917850584737	215.34100341796875	114892.8984375
355.30831930835825	228.1179962158203	114557.515625
225.17287457386334	229.36700439453125	114543.609375
153.0870968717271	248.6790008544922	114410.8828125
224.06993236471567	255.0050048828125	114302.6640625
160.08875961053866	233.48500061035156	114109.125
273.1808956681489	238.4739990234375	114032.09375
211.12882790258868	243.68499755859375	113891.7421875
148.05251232693158	258.7510070800781	113782.6640625
623.2284499868922	219.156005859375	113729.265625
379.86712196316654	78.71260070800781	113699.7890625
284.0808534188761	536.6400146484375	113475.3984375
228.1472385806467	496.22601318359375	113274.8984375
687.1055394208528	536.6400146484375	113117.3125
343.23558887787544	234.73300170898438	113013.9921875
221.0457141490988	329.3219909667969	112838.375
155.13109028057139	248.6790008544922	112824.703125
305.220052123464	239.7209930419922	112813.0
159.90741299569717	1360.6600341796875	112764.328125
231.09290810970538	239.7209930419922	112524.265625
107.06633563405387	261.2510070800781	112296.3828125
351.9140030059112	1369.5699462890625	112248.0859375
189.04333052548037	15.097200393676758	112246.78125
144.02455056694072	325.5669860839844	112200.03125
153.0511763455888	831.2620239257812	112193.8203125
129.0902410217035	154.63999938964844	112050.828125
191.8809341577979	1435.47998046875	111959.734375
189.0433635192173	41.97829818725586	111827.453125
190.1204409527807	267.58599853515625	111737.6171875
743.1375752857095	544.3259887695312	111728.765625
224.05934759824328	436.99798583984375	111715.765625
142.08545834469987	154.63999938964844	111365.84375
146.97000942996394	1346.6199951171875	111232.4609375
345.2515169469836	243.68499755859375	111032.3984375
187.12075658875528	378.6189880371094	110924.984375
124.06363260605474	1064.280029296875	110896.5078125
186.10032949881713	840.1019897460938	110583.6015625
238.08156005064293	1361.9300537109375	110480.046875
611.1754616629011	220.4010009765625	110459.2421875
70.04173070463722	1335.050048828125	110454.5
178.98300553713912	1411.1700439453125	110425.2578125
288.24926686371526	260.0	110287.7890625
135.09766228714864	319.22100830078125	110201.2578125
204.07862036347854	1333.81005859375	109961.2578125
360.1679168270291	1346.6199951171875	109793.5078125
234.12544919330333	216.5850067138672	109765.7890625
238.08172117271565	256.25299072265625	109595.1484375
368.16220195631394	239.7209930419922	109558.7890625
349.22282441408817	230.61599731445312	109548.2265625
186.1002962674652	1010.0700073242188	109395.6796875
123.0796216526926	1112.68994140625	109268.8359375
220.1462704094443	244.9320068359375	109236.640625
141.1033239024476	153.38600158691406	108802.8671875
186.10031917806626	1039.5899658203125	108778.171875
407.21531284432666	240.96600341796875	108647.375
299.25398773704404	216.5850067138672	108544.5703125
221.94938514730424	554.31201171875	108408.203125
329.23869777426916	210.36399841308594	108399.359375
115.07455338253962	376.1130065917969	108361.9375
186.1002978354009	976.7570190429688	108354.3828125
353.2775087317272	1390.5	108316.5703125
544.9914954500168	1366.969970703125	108289.359375
368.1742382674439	232.23599243164062	108283.6484375
107.0483573369434	1429.1700439453125	108246.375
280.16538766854234	238.4739990234375	108180.859375
325.83641114616154	1435.47998046875	108068.515625
217.0560740251882	627.6680297851562	107897.9765625
295.9187512121014	1345.3800048828125	107678.8125
85.05270320788436	1296.2099609375	107631.765625
275.1883314591254	1420.1800537109375	107536.90625
215.1157990102274	251.177001953125	107390.6328125
85.0527276238874	698.3070068359375	107374.296875
156.0786377645629	1327.3699951171875	107314.390625
157.10450630875758	1431.6800537109375	107303.828125
182.13478008519476	287.78900146484375	107245.609375
236.12595461276868	266.33599853515625	107049.7890625
189.0433679470789	77.45610046386719	106991.4921875
285.09765644908407	238.4739990234375	106756.890625
205.07695198296136	438.24798583984375	106578.25
209.89159115010776	1374.719970703125	106383.734375
540.0360093355608	1383.93994140625	106305.5234375
183.10869022744922	359.65899658203125	106301.5859375
244.1502731777177	243.68499755859375	106280.875
293.1835853695495	253.75799560546875	106206.09375
150.0043444050347	2.1613199710845947	106200.375
234.08916763828006	246.17999267578125	106081.328125
150.02517011983696	1418.9300537109375	105886.9453125
248.07577858098045	452.125	105816.4921875
312.16854596350214	1404.9300537109375	105516.2734375
209.1497142232835	248.6790008544922	105501.390625
140.12007934211138	258.7510070800781	105485.09375
136.0612190236461	1344.1400146484375	105473.3046875
134.02306278526862	433.2040100097656	105464.0703125
362.21344991633964	234.73300170898438	105281.703125
312.16840214569675	1417.6800537109375	105247.921875
425.3862923926905	224.32699584960938	105077.546875
148.0323743896815	372.3559875488281	105069.1328125
194.11453595676093	1359.4200439453125	105050.15625
128.9495497965393	1315.5400390625	105046.046875
140.06973970515676	447.0820007324219	104851.5625
94.02541908347285	354.6449890136719	104775.0078125
85.05270189616387	828.7650146484375	104735.296875
329.994704032443	1342.9000244140625	104710.953125
85.0527091466802	731.2990112304688	104637.71875
272.1984401369702	237.22799682617188	104611.09375
379.8668004051006	13.84220027923584	104533.796875
125.0588731913001	5.937570095062256	104447.1328125
206.0578088823895	1341.43994140625	104425.7734375
369.3603587736228	224.32699584960938	104408.5703125
176.03300844285528	353.3940124511719	104381.8515625
240.93493507499988	1382.699951171875	104320.03125
203.0766334961039	435.7040100097656	104306.8359375
178.13577425503527	248.6790008544922	104269.5
282.0437439852229	443.2869873046875	104082.015625
157.10452654975748	502.5580139160156	104049.59375
248.1159112206621	207.8699951171875	103999.3125
136.06130087082977	214.09800720214844	103951.640625
157.08517561176532	155.89599609375	103816.5390625
341.2929997773268	228.1179962158203	103800.078125
186.10024210006006	1168.81005859375	103779.9609375
227.16002606208264	266.33599853515625	103615.0625
147.0531358089185	594.9520263671875	103517.15625
85.05270356388483	1242.260009765625	103420.9765625
412.2586174468041	1394.5999755859375	103311.46875
123.07961618756222	1270.469970703125	103205.3125
123.07961655198889	1292.4300537109375	103107.09375
228.09980524704136	247.43099975585938	103072.578125
168.1374905035319	153.38600158691406	102958.8671875
329.1835874325526	226.86900329589844	102723.65625
125.05889936187384	111.61399841308594	102593.28125
172.1001033006847	272.67999267578125	102593.2421875
499.70552113109585	1365.72998046875	102531.0546875
405.23599982011086	234.73300170898438	102497.2265625
120.03987616761938	386.2120056152344	102471.3359375
291.2487642638255	233.48500061035156	102397.03125
179.05826612510916	353.3940124511719	102329.140625
157.1044759348012	152.13099670410156	102270.4609375
