peakID, mass, rt, intensity
1129, 231.0471865663223, 568.3729858398438, 50087.6640625
1130, 371.0357371083736, 892.0380249023438, 50005.98046875
1131, 166.08082433928467, 751.3560180664062, 49922.41796875
1132, 100.09749398499692, 816.4559936523438, 49909.7890625
1133, 83.51709957062224, 2330.260009765625, 49777.91796875
1134, 282.1176572219428, 1377.739990234375, 49639.01171875
1135, 166.07368770816942, 745.3079833984375, 49632.828125
1136, 201.00783425949797, 18.92799949645996, 49615.47265625
1137, 166.07515316551084, 746.8200073242188, 49334.12109375
1138, 519.2180877138393, 979.9080200195312, 49219.23046875
1139, 167.02384185505224, 2109.77001953125, 49123.1640625
1140, 74.53054544406551, 2512.820068359375, 49099.7734375
1141, 166.0995150102465, 745.3079833984375, 49094.546875
1142, 153.03257089203635, 2216.840087890625, 49043.91015625
1143, 152.05391274568768, 829.3079833984375, 48974.78125
1144, 235.13646743637304, 757.385986328125, 48974.70703125
1145, 169.04913225439554, 692.3159790039062, 48964.6875
1146, 74.53054308519464, 2488.449951171875, 48956.71484375
1147, 298.1082552683531, 597.6690063476562, 48820.68359375
1148, 70.04806154678579, 978.3300170898438, 48812.63671875
1149, 702.8619529707684, 1258.1500244140625, 48711.4609375
1150, 104.10668533326812, 1231.949951171875, 48585.49609375
1151, 74.53056417010316, 2330.260009765625, 48370.3671875
1152, 575.1807049561279, 832.1580200195312, 48366.12109375
1153, 413.21107939828784, 853.9019775390625, 48286.81640625
1154, 100.09883219541598, 819.3359985351562, 48286.68359375
1155, 223.08083180395266, 832.1580200195312, 48166.5
1156, 109.07591154899445, 348.8169860839844, 48141.3828125
1157, 84.08635325480677, 2624.0, 48037.9296875
1158, 298.1115711367612, 593.2420043945312, 48016.69921875
1159, 84.07499524959388, 2742.550048828125, 47984.609375
1160, 127.03876224635097, 568.3729858398438, 47882.578125
1161, 84.08645808298115, 2739.510009765625, 47813.9375
1162, 74.53054805055373, 2473.18994140625, 47781.0390625
1163, 346.1368526635253, 884.3519897460938, 47488.0
1164, 82.01911843244366, 2087.68994140625, 47430.10546875
1165, 414.26871622433566, 682.6019897460938, 47355.76171875
1166, 91.02754763590528, 2109.77001953125, 47251.890625
1167, 143.0392515258646, 96.65640258789062, 47104.65234375
1168, 79.01786471277433, 2330.260009765625, 47097.859375
1169, 114.06072155966332, 1037.1400146484375, 47004.36328125
1170, 159.968741824017, 65.64659881591797, 46767.3046875
1171, 84.08605893037614, 2611.8701171875, 46491.93359375
1172, 74.53053458967531, 2722.800048828125, 46336.78515625
1173, 74.53059198248249, 2198.860107421875, 46212.7265625
1174, 178.97673559811696, 823.614013671875, 46198.14453125
1175, 296.96511358010133, 2038.3299560546875, 46135.5390625
1176, 153.03258221914834, 2201.860107421875, 46084.3828125
1177, 102.53525710403025, 1222.0899658203125, 46017.9609375
1178, 199.02899260324455, 2564.6201171875, 46013.09765625
1179, 129.1019352319273, 1060.31005859375, 45968.390625
1180, 153.03254377978416, 2236.469970703125, 45886.546875
1181, 265.0788599344547, 424.8219909667969, 45820.55859375
1182, 407.0745516999669, 829.3079833984375, 45813.10546875
1183, 94.54351299570357, 2020.1800537109375, 45771.3125
1184, 493.18124484590976, 562.5590209960938, 45681.71484375
1185, 298.1150065732472, 597.6690063476562, 45678.828125
1186, 360.1283287306173, 590.2940063476562, 45628.796875
1187, 175.094384656378, 347.29998779296875, 45488.15625
1188, 707.2205920384264, 801.9299926757812, 45473.671875
1189, 84.9594010611001, 53.54069900512695, 45415.14453125
1190, 84.07486519166186, 2663.5400390625, 45352.61328125
1191, 199.02899605553566, 2645.260009765625, 45305.46484375
1192, 510.1633104066572, 1158.8399658203125, 45302.9921875
1193, 98.51193458468214, 2014.1199951171875, 45231.76953125
1194, 348.9894786514316, 50.51919937133789, 45111.65234375
1195, 244.1003086876188, 421.64300537109375, 45015.88671875
1196, 215.12474234834102, 10.160799980163574, 44992.81640625
1197, 325.11234958508254, 791.7119750976562, 44984.41796875
1198, 114.0721724762579, 1037.1400146484375, 44983.90625
1199, 153.04036589845572, 519.1209716796875, 44931.81640625
1200, 177.10585316619884, 1142.3599853515625, 44929.58984375
1201, 94.54533346328355, 32.375999450683594, 44821.0859375
1202, 485.1871141847093, 426.40899658203125, 44797.33984375
1203, 346.1104784074601, 761.916015625, 44741.765625
1204, 414.12237556466795, 859.8839721679688, 44712.62890625
1205, 317.1490254672663, 359.43499755859375, 44689.15234375
1206, 210.4791105732263, 2171.9599609375, 44550.58203125
1207, 335.159483708501, 374.875, 44534.58203125
1208, 148.0793008325961, 1082.8299560546875, 44532.6484375
1209, 474.13989832296176, 829.3079833984375, 44489.35546875
1210, 83.51710960206992, 2502.169921875, 44380.28125
1211, 84.08604654944389, 2595.10009765625, 44322.35546875
1212, 218.18273747504207, 314.70098876953125, 44157.32421875
1213, 114.0377176146982, 550.906982421875, 44131.33984375
1214, 192.0861263153327, 1150.6700439453125, 44087.55859375
1215, 490.38858782246285, 1014.6599731445312, 44052.015625
1216, 275.13836690572947, 359.43499755859375, 43968.97265625
1217, 240.10755553238693, 566.9180297851562, 43941.37890625
1218, 84.07519836468754, 2675.679931640625, 43886.90625
1219, 74.53057623391405, 2301.47998046875, 43829.34375
1220, 411.12510618892264, 248.01400756835938, 43821.79296875
1221, 304.0995481999729, 1390.3399658203125, 43781.16796875
1222, 158.96097639963187, 53.54069900512695, 43757.73046875
1223, 357.0561204310175, 104.5780029296875, 43578.0546875
1224, 298.0838818245021, 596.18798828125, 43557.15234375
1225, 360.1283225805923, 597.6690063476562, 43506.19140625
1226, 82.0222698064279, 1995.530029296875, 43244.86328125
1227, 84.07516302675499, 2617.919921875, 43235.84765625
1228, 298.07707254383405, 593.2420043945312, 43129.25390625
1229, 346.1104721742775, 766.4520263671875, 43110.828125
1230, 296.11236000794827, 360.9620056152344, 43101.234375
1231, 130.1304725926183, 316.2850036621094, 43080.9609375
1232, 82.02226784342066, 2038.3299560546875, 43016.37890625
1233, 415.2108802079868, 317.8810119628906, 42816.55078125
1234, 84.0752044385863, 2648.300048828125, 42670.515625
1235, 220.15380659231477, 873.5579833984375, 42659.4765625
1236, 102.53217565988848, 2454.889892578125, 42633.86328125
1237, 199.00577655605946, 816.4559936523438, 42477.578125
1238, 429.18953533267256, 842.1959838867188, 42426.33203125
1239, 81.50083373992814, 2118.580078125, 42374.38671875
1240, 81.50086632016477, 2118.580078125, 42374.38671875
1241, 507.3537037636894, 816.4559936523438, 42264.859375
1242, 235.13488730582395, 339.6830139160156, 42196.92578125
1243, 148.0035155347993, 972.0120239257812, 42190.359375
1244, 225.99525676048032, 4.393499851226807, 42161.0546875
1245, 298.12535405481015, 590.2940063476562, 42067.56640625
1246, 336.1646513727068, 726.8579711914062, 41827.21484375
1247, 233.1432777584356, 341.2099914550781, 41824.37890625
1248, 84.07498938766508, 2687.85009765625, 41596.61328125
1249, 84.08607382861643, 2470.139892578125, 41545.6171875
1250, 170.07295986299073, 923.7479858398438, 41516.328125
1251, 176.0703022020107, 804.8460083007812, 41375.0703125
1252, 248.0349196338945, 829.3079833984375, 41283.9453125
1253, 328.5567547174044, 104.5780029296875, 41239.1875
1254, 298.1184129868194, 590.2940063476562, 41118.59765625
1255, 102.01640472845958, 2090.64990234375, 41081.77734375
1256, 153.03251112452807, 2295.429931640625, 41024.20703125
1257, 84.0881448160362, 2662.02001953125, 40890.6953125
1258, 189.558248226171, 1194.4000244140625, 40752.39453125
1259, 133.04927794113064, 550.906982421875, 40703.140625
1260, 431.14213454969854, 588.823974609375, 40690.70703125
1261, 84.08812881549662, 2698.489990234375, 40688.9453125
1262, 84.0881166391868, 2698.489990234375, 40688.9453125
1263, 371.03567950054355, 911.6400146484375, 40645.4296875
1264, 611.2369713331875, 749.843994140625, 40583.640625
1265, 84.07516231707937, 2718.260009765625, 40573.01953125
1266, 84.08750495536641, 2514.35009765625, 40452.81640625
1267, 117.09074762472385, 41.41279983520508, 40427.609375
1268, 168.98929227724363, 1007.2100219726562, 40140.734375
1269, 261.0575381846552, 712.7579956054688, 40087.6875
1270, 199.02916611455055, 2266.699951171875, 40072.65625
1271, 199.02910984172297, 2290.8798828125, 39960.62109375
1272, 146.16480705848264, 2696.9599609375, 39910.84765625
1273, 79.01786734651346, 2263.68994140625, 39822.36328125
1274, 132.09829630353536, 787.3259887695312, 39712.50390625
1275, 174.0757767234304, 630.5040283203125, 39671.32421875
1276, 537.1647069041975, 294.97698974609375, 39608.203125
1277, 225.9953220207871, 56.5442008972168, 39518.76171875
1278, 505.21518130033326, 370.2049865722656, 39507.59765625
1279, 205.08952334363164, 712.7579956054688, 39467.58203125
1280, 84.07366224365477, 2657.43994140625, 39263.28515625
1281, 170.08930415187004, 905.6160278320312, 39227.5390625
1282, 263.07322928601457, 932.9219970703125, 39158.265625
1283, 153.03252020780263, 2254.6201171875, 39143.96484375
1284, 233.11972609706925, 330.4729919433594, 38985.26171875
1285, 320.19641909222463, 360.9620056152344, 38931.55078125
1286, 114.05830327415997, 1037.1400146484375, 38906.171875
1287, 492.1743353808371, 832.1580200195312, 38905.8515625
1288, 130.0076850128706, 64.12259674072266, 38894.8359375
1289, 474.1524432539865, 836.4420166015625, 38884.21484375
1290, 74.53053596130937, 2614.889892578125, 38848.0078125
1291, 199.029225085398, 2095.070068359375, 38797.1328125
1292, 199.02901897253776, 2696.9599609375, 38761.46484375
1293, 83.51711091034325, 2531.0400390625, 38673.5546875
1294, 74.53054178810066, 2680.239990234375, 38651.921875
1295, 255.9386431817975, 2056.35009765625, 38633.79296875
1296, 234.12507719458443, 341.2099914550781, 38606.39453125
1297, 84.07365163256274, 2719.7900390625, 38578.6015625
1298, 199.02912206033272, 2033.81005859375, 38562.91796875
1299, 113.96350300839468, 2410.75, 38520.859375
1300, 320.19637546186397, 348.8169860839844, 38334.58203125
1301, 240.0860734148103, 402.1099853515625, 38326.7265625
1302, 250.09156205327142, 970.4219970703125, 38317.3671875
1303, 465.19726369394857, 701.8560180664062, 38315.8828125
1304, 121.08395064110373, 764.9400024414062, 38135.2734375
1305, 250.17719511366903, 102.97200012207031, 38099.1484375
1306, 306.0870161602478, 608.0880126953125, 38089.421875
1307, 81.52674968731078, 2112.7099609375, 38082.28125
1308, 393.28995646082444, 450.1570129394531, 38053.5078125
1309, 113.96350639348728, 2441.1298828125, 38053.3515625
1310, 74.53053966602816, 2566.14990234375, 38031.234375
1311, 278.18580374110013, 333.5539855957031, 37936.1953125
1312, 505.35621326847075, 816.4559936523438, 37900.35546875
1313, 130.00763895281852, 33.875, 37868.68359375
1314, 199.0290859282424, 2318.139892578125, 37818.31640625
1315, 199.02903262967573, 2520.4599609375, 37817.51953125
1316, 288.10258877609834, 402.1099853515625, 37613.4453125
1317, 121.06859424226091, 1044.780029296875, 37593.62890625
1318, 199.21658456737381, 815.010009765625, 37563.69921875
1319, 74.5305537668323, 2531.0400390625, 37528.109375
1320, 391.120047436219, 426.40899658203125, 37509.578125
1321, 91.02737580594628, 2681.75, 37466.9921875
1322, 173.12814496843905, 782.9219970703125, 37439.265625
1323, 113.96348916752096, 2470.139892578125, 37436.28125
1324, 261.0575715974453, 720.5759887695312, 37359.1796875
1325, 485.14727836913164, 948.3419799804688, 37343.3359375
1326, 278.1340010624946, 1171.8599853515625, 37311.1796875
1327, 488.18132532941365, 1157.22998046875, 37301.2265625
1328, 238.0929163921035, 1054.06005859375, 37290.66015625
1329, 300.0339058942597, 779.969970703125, 36997.89453125
1330, 213.0153551759827, 855.39599609375, 36975.4453125
1331, 173.04229481765003, 1682.6700439453125, 36922.39453125
1332, 130.0076792392222, 59.583499908447266, 36921.50390625
1333, 311.15281312089667, 849.4619750976562, 36907.7734375
1334, 199.02907229326468, 2340.830078125, 36864.265625
1335, 275.1093882654504, 415.21099853515625, 36825.578125
1336, 199.02899533936176, 2704.580078125, 36799.6484375
1337, 280.1365997145146, 1124.010009765625, 36752.04296875
1338, 113.96348861844845, 2579.820068359375, 36708.59765625
1339, 419.1509669611437, 833.5800170898438, 36682.26953125
1340, 106.95033056707169, 1244.449951171875, 36663.875
1341, 245.04916166824282, 547.9819946289062, 36661.38671875
1342, 770.8488973911167, 1258.1500244140625, 36611.80078125
1343, 303.00570933442395, 356.39801025390625, 36611.78125
1344, 103.53159112853173, 2118.580078125, 36561.70703125
1345, 322.1491494645015, 801.9299926757812, 36547.37890625
1346, 113.96348395327755, 2561.570068359375, 36433.78515625
1347, 298.0701916099415, 590.2940063476562, 36389.4765625
1348, 195.08720859020937, 4.393499851226807, 36348.43359375
1349, 166.07085178522658, 748.3319702148438, 36339.5
1350, 84.08800909566932, 2666.590087890625, 36273.05078125
1351, 84.08606492499501, 2462.47998046875, 36177.2265625
1352, 133.557615604601, 1771.7099609375, 36132.65234375
1353, 113.96347019518589, 2757.719970703125, 36014.265625
1354, 102.11690496735409, 2112.7099609375, 35957.5546875
1355, 74.53053643110322, 2657.43994140625, 35910.30859375
1356, 137.05829946613085, 902.5859985351562, 35827.91796875
1357, 149.05950991725615, 740.7540283203125, 35803.359375
1358, 129.05188704227731, 32.375999450683594, 35755.79296875
1359, 84.08760951076741, 2546.320068359375, 35685.0390625
1360, 199.0290785787151, 2299.9599609375, 35667.23046875
1361, 113.96349569434071, 2523.510009765625, 35660.98046875
1362, 101.05289272521982, 2056.35009765625, 35589.25390625
1363, 94.02065480944835, 2056.35009765625, 35529.1640625
1364, 239.16107153597434, 5.830530166625977, 35480.5703125
1365, 495.1901779610868, 804.8460083007812, 35447.62109375
1366, 304.09953307283615, 1366.6700439453125, 35416.0546875
1367, 102.5321449094462, 2511.2900390625, 35361.23828125
1368, 279.0471590407527, 787.3259887695312, 35327.21875
1369, 113.96346682896186, 2660.5, 35323.6953125
1370, 349.57172931918933, 104.5780029296875, 35253.375
1371, 84.08812318475339, 2630.1201171875, 35240.4140625
1372, 132.10851503110908, 790.2479858398438, 35159.35546875
1373, 74.53053894230298, 2628.60009765625, 35141.41796875
1374, 113.96345911399753, 23.369300842285156, 35138.7734375
1375, 175.02335482462718, 443.9309997558594, 35130.109375
1376, 103.0501201804777, 2056.35009765625, 34999.3671875
1377, 192.9760287661166, 2065.360107421875, 34996.60546875
1378, 289.088614469933, 406.98199462890625, 34966.0234375
1379, 396.1584859552079, 823.614013671875, 34883.24609375
1380, 102.53215164181918, 2482.340087890625, 34852.22265625
1381, 316.2112280833448, 719.010009765625, 34798.56640625
1382, 199.02903223640578, 2371.18994140625, 34757.546875
1383, 325.0617018398262, 1175.0999755859375, 34756.78125
1384, 191.1386091518839, 1955.0899658203125, 34650.921875
1385, 406.1312668737098, 1271.75, 34633.23046875
1386, 264.95702529181995, 996.7620239257812, 34610.70703125
1387, 84.04437137794852, 1028.06005859375, 34605.9453125
1388, 81.01693702080452, 503.28399658203125, 34508.62109375
1389, 113.96348099890568, 2616.39990234375, 34499.58984375
1390, 466.13143102777235, 428.00299072265625, 34478.7578125
1391, 100.09077802128, 816.4559936523438, 34279.109375
1392, 223.09732322760365, 653.718017578125, 34276.40625
1393, 167.03351653077826, 450.1570129394531, 34236.35546875
1394, 448.1419324360859, 708.0900268554688, 34136.36328125
1395, 166.06937837401316, 746.8200073242188, 34119.59375
1396, 124.04323576068629, 460.8999938964844, 34036.8671875
1397, 91.02736137278988, 2637.64990234375, 34015.45703125
1398, 91.02736764997805, 2731.89990234375, 33982.3203125
1399, 71.08552081683398, 450.1570129394531, 33956.4765625
1400, 195.0872998812065, 376.4320068359375, 33942.05859375
1401, 195.08727788559952, 376.4320068359375, 33942.05859375
1402, 101.05287169518247, 2033.81005859375, 33919.33203125
1403, 519.1380493329523, 300.0690002441406, 33907.8671875
1404, 531.1540066887076, 627.47998046875, 33783.390625
1405, 514.2504844884293, 858.3839721679688, 33618.8984375
1406, 292.10773569559746, 522.2570190429688, 33616.61328125
1407, 199.0289984040724, 1.5364400148391724, 33569.44921875
1408, 88.03911582834166, 1114.0400390625, 33556.609375
1409, 357.06846770739804, 314.70098876953125, 33494.67578125
1410, 100.13176472766953, 817.89599609375, 33482.03515625
1411, 275.97764349604824, 64.12259674072266, 33467.66796875
1412, 102.53212183616526, 2649.830078125, 33445.9140625
1413, 370.35423574177986, 309.9110107421875, 33430.94921875
1414, 292.10780077506246, 479.3599853515625, 33304.83203125
1415, 309.20302173487914, 1.5364400148391724, 33304.12109375
1416, 88.5090489397765, 2056.35009765625, 33229.5078125
1417, 91.02736982473681, 2703.06005859375, 33213.765625
1418, 198.0004905797666, 56.5442008972168, 33193.07421875
1419, 265.0442619271167, 585.8930053710938, 33189.234375
1420, 190.08585071306558, 743.7899780273438, 33172.21875
1421, 298.0633308804059, 593.2420043945312, 33161.234375
1422, 170.09374975552572, 922.22998046875, 33130.8125
1423, 91.02750552586916, 2185.3798828125, 33115.34375
1424, 91.02736827934474, 2759.239990234375, 33047.27734375
1425, 199.0290744259466, 2354.449951171875, 33024.10546875
1426, 414.1691927222035, 823.614013671875, 33013.18359375
1427, 166.1038127744878, 745.3079833984375, 32995.8828125
1428, 261.0365342154337, 555.2830200195312, 32913.30078125
1429, 84.09068685977549, 5.830530166625977, 32878.99609375
1430, 184.98516624286253, 65.64659881591797, 32872.25390625
1431, 174.99869287267478, 2164.510009765625, 32848.66796875
1432, 113.96349239545215, 2731.89990234375, 32845.0703125
1433, 300.1029053381409, 602.1240234375, 32843.1875
1434, 168.06513731194002, 711.2039794921875, 32806.91796875
1435, 199.02904546757165, 2383.3798828125, 32733.953125
1436, 317.1490416739359, 371.760009765625, 32720.12109375
1437, 203.05217413407362, 571.2860107421875, 32687.873046875
1438, 199.0290314947105, 2511.2900390625, 32627.759765625
1439, 169.0450028923132, 1204.0899658203125, 32610.3359375
1440, 334.14888537553196, 437.6189880371094, 32539.369140625
1441, 305.1201248386318, 462.4360046386719, 32473.814453125
1442, 111.03892740056845, 32.375999450683594, 32469.16015625
1443, 637.3039071794531, 294.97698974609375, 32453.4609375
1444, 491.3922785637963, 837.8820190429688, 32428.642578125
1445, 143.0312078112506, 450.1570129394531, 32403.103515625
1446, 91.0273726056463, 2555.510009765625, 32362.466796875
1447, 267.0127018206342, 2056.35009765625, 32338.482421875
1448, 342.1287770644507, 1124.010009765625, 32311.748046875
1449, 90.50680577605863, 67.16580200195312, 32291.521484375
1450, 335.09428628697765, 584.4290161132812, 32252.228515625
1451, 336.09742147229395, 676.1220092773438, 32237.7421875
1452, 511.1432620357977, 614.0460205078125, 32191.68359375
1453, 199.02897544393335, 2750.139892578125, 32189.8359375
1454, 91.02736931517101, 2587.47998046875, 32163.556640625
1455, 325.1122239419177, 761.916015625, 32125.162109375
1456, 676.237986767193, 813.5700073242188, 32100.224609375
1457, 114.07545849784336, 1026.5699462890625, 32099.84375
1458, 74.05996426888954, 402.1099853515625, 32079.947265625
1459, 84.09051114362875, 2747.110107421875, 32056.537109375
1460, 113.96346475718397, 2700.0, 31965.166015625
1461, 132.09426893265078, 787.3259887695312, 31928.57421875
1462, 113.96351731783629, 2330.260009765625, 31914.173828125
1463, 298.1357248262569, 590.2940063476562, 31855.814453125
1464, 114.05663582262567, 1040.18994140625, 31824.369140625
1465, 153.03249436216498, 2404.659912109375, 31798.0703125
1466, 346.0402722169408, 1186.4000244140625, 31785.525390625
1467, 183.98815135121777, 2041.3499755859375, 31782.951171875
1468, 80.04938117386722, 923.7479858398438, 31778.439453125
1469, 394.1395316567274, 474.6990051269531, 31776.435546875
1470, 199.02901788497647, 2404.659912109375, 31774.1171875
1471, 113.96348255675093, 2602.72998046875, 31770.64453125
1472, 431.1153998661546, 432.81298828125, 31764.806640625
1473, 91.02735370380022, 2614.889892578125, 31723.353515625
1474, 114.03336661726077, 1028.06005859375, 31635.119140625
1475, 120.02335132197409, 56.5442008972168, 31610.912109375
1476, 74.03215862393886, 38.39910125732422, 31533.666015625
1477, 245.08979716222586, 552.364990234375, 31510.544921875
1478, 265.12179660693056, 1774.760009765625, 31509.109375
1479, 354.1213704282188, 761.916015625, 31502.62109375
1480, 112.00606530199158, 2057.85009765625, 31460.064453125
1481, 227.1174624974205, 319.49200439453125, 31442.2890625
1482, 169.04916614532266, 379.5450134277344, 31427.33203125
1483, 265.098614862484, 1776.27001953125, 31387.54296875
1484, 151.99698132190665, 810.666015625, 31387.5
1485, 157.0492757036697, 772.5059814453125, 31342.125
1486, 116.52389834229797, 1.5364400148391724, 31312.26953125
1487, 113.9634660482194, 2686.330078125, 31311.513671875
1488, 170.09080131621695, 904.10400390625, 31281.01171875
1489, 307.12805901923736, 679.3619995117188, 31183.896484375
1490, 199.02900976285036, 2733.419921875, 31106.84375
1491, 650.247702825276, 782.9219970703125, 31058.171875
1492, 180.989428798116, 2015.6199951171875, 30988.212890625
1493, 374.0624776670842, 1.5364400148391724, 30985.533203125
1494, 91.02736543468278, 2660.5, 30731.220703125
1495, 88.06295007993204, 1582.77001953125, 30571.3203125
1496, 84.95939582221712, 11.614100456237793, 30545.029296875
1497, 174.99875335183754, 2171.9599609375, 30543.6640625
1498, 372.06530334020607, 1.5364400148391724, 30522.796875
1499, 265.10148749577024, 1759.56005859375, 30515.9453125
1500, 141.05431148987785, 836.4420166015625, 30440.7578125
1501, 296.11226177685944, 370.2049865722656, 30438.1171875
1502, 141.05429695085763, 793.1699829101562, 30407.8359375
1503, 84.09172648329442, 7.272719860076904, 30400.37109375
1504, 94.03802115199765, 2032.31005859375, 30393.654296875
1505, 348.1284741772785, 564.010009765625, 30355.439453125
1506, 576.249412948651, 779.969970703125, 30353.689453125
1507, 249.09344746539657, 622.9739990234375, 30332.599609375
1508, 103.05013394333353, 2038.3299560546875, 30313.453125
1509, 203.18307568475555, 925.27197265625, 30288.859375
1510, 321.2015665131633, 813.5700073242188, 30237.4765625
1511, 139.0022829378973, 476.2460021972656, 30208.28125
1512, 113.96352711039226, 2375.75, 30105.236328125
1513, 74.53053962997264, 62.61539840698242, 30091.185546875
1514, 186.0435544172167, 2115.639892578125, 29986.58203125
1515, 204.06522637659967, 826.4580078125, 29977.865234375
1516, 678.1055025117074, 907.1220092773438, 29926.873046875
1517, 292.0727506527587, 619.9860229492188, 29907.033203125
1518, 218.18297965926806, 325.8370056152344, 29883.4609375
1519, 168.09003684505768, 742.27197265625, 29820.7890625
1520, 74.53052253351055, 13.066800117492676, 29814.119140625
1521, 94.03536515271246, 2039.8399658203125, 29780.328125
1522, 131.0489500905503, 745.3079833984375, 29763.7890625
1523, 279.04720629137563, 820.7639770507812, 29728.265625
1524, 143.03920898511316, 39.90140151977539, 29706.8125
1525, 431.2129084300221, 726.8579711914062, 29687.080078125
1526, 82.02228237649335, 1823.8599853515625, 29511.68359375
1527, 84.10153668603827, 2099.5, 29475.740234375
1528, 666.2442426079726, 760.4039916992188, 29263.724609375
1529, 265.0771723802298, 782.9219970703125, 29183.97265625
1530, 84.0443606116327, 1013.1699829101562, 29056.171875
1531, 84.10133085071666, 693.9180297851562, 29050.86328125
1532, 197.1004400803954, 1584.3499755859375, 29007.072265625
1533, 265.1275451003196, 1773.22998046875, 29006.8984375
1534, 245.04905269632755, 543.5770263671875, 28985.73046875
1535, 254.06297082884907, 457.84100341796875, 28947.486328125
1536, 388.1961550203562, 832.1580200195312, 28878.8671875
1537, 127.03875462548476, 796.0919799804688, 28875.369140625
1538, 102.11843984746162, 815.010009765625, 28789.515625
1539, 211.07092577792216, 471.6180114746094, 28785.548828125
1540, 122.55210367630855, 2099.5, 28761.78125
1541, 103.11141460318532, 11.614100456237793, 28740.76953125
1542, 116.03389419270282, 1043.239990234375, 28633.123046875
1543, 91.02736593536426, 2747.110107421875, 28627.54296875
1544, 298.05643865488463, 587.3569946289062, 28570.17578125
1545, 123.07435600485266, 1771.7099609375, 28564.919921875
1546, 213.0153891967037, 835.0079956054688, 28542.3984375
1547, 114.06885679783473, 1054.06005859375, 28516.087890625
1548, 102.05080909624859, 2154.070068359375, 28505.125
1549, 132.09016499156868, 788.7899780273438, 28465.451171875
1550, 113.96351051345282, 2362.070068359375, 28440.10546875
1551, 88.03909609848564, 1120.6800537109375, 28414.857421875
1552, 254.0878878632184, 836.4420166015625, 28404.46484375
1553, 84.04438480598601, 379.5450134277344, 28386.08984375
1554, 91.02736253249662, 2631.6201171875, 28305.87890625
1555, 411.14662925275553, 745.3079833984375, 28279.4453125
1556, 170.07294032544468, 931.385986328125, 28260.46875
1557, 189.035387150599, 784.3920288085938, 28206.6171875
1558, 312.9426199401126, 2146.610107421875, 28184.6640625
1559, 74.53052992951125, 56.5442008972168, 28110.9140625
1560, 113.96354332895031, 2274.219970703125, 28044.853515625
1561, 530.0023842238481, 1007.2100219726562, 28040.236328125
1562, 114.5581674608355, 77.92140197753906, 28015.7421875
1563, 185.11449997359026, 339.6830139160156, 27972.8203125
1564, 298.13921675619275, 587.3569946289062, 27934.115234375
1565, 199.00351437705172, 993.780029296875, 27927.232421875
1566, 157.08316841486848, 13.066800117492676, 27714.2890625
1567, 153.03247412026852, 2454.889892578125, 27712.255859375
1568, 466.1717423754969, 711.2039794921875, 27709.1796875
1569, 178.97671780640985, 832.1580200195312, 27704.923828125
1570, 166.06224687646187, 746.8200073242188, 27687.166015625
1571, 91.02736109868415, 61.10100173950195, 27607.240234375
1572, 292.10780797018975, 539.135009765625, 27544.12109375
1573, 246.0209625389492, 311.5140075683594, 27531.1953125
1574, 199.02902065440023, 2451.840087890625, 27463.19140625
1575, 265.13044126190783, 1771.7099609375, 27425.0
1576, 191.11755915495286, 341.2099914550781, 27369.48828125
1577, 207.1124825606652, 740.7540283203125, 27349.97265625
1578, 94.05394195337679, 2029.300048828125, 27348.248046875
1579, 166.11105960136973, 743.7899780273438, 27334.853515625
1580, 443.2314477544651, 810.666015625, 27303.560546875
1581, 199.02908385302348, 2432.0, 27299.640625
1582, 130.00766122606174, 81.00240325927734, 27226.30078125
1583, 330.08713131598506, 450.1570129394531, 27197.697265625
1584, 254.06295064219472, 468.5509948730469, 27173.9453125
1585, 427.16345900282914, 737.7059936523438, 27147.48046875
1586, 168.52207910602073, 782.9219970703125, 27138.85546875
1587, 114.01699735572065, 2051.85009765625, 27132.724609375
1588, 247.10714668870003, 400.47100830078125, 27117.26953125
1589, 595.1632764132246, 104.5780029296875, 27106.5234375
1590, 168.0094785428551, 2124.4599609375, 27104.85546875
1591, 91.02737099880895, 2607.31005859375, 27096.548828125
1592, 232.0810702160235, 454.7720031738281, 27087.21875
1593, 175.0233835181708, 454.7720031738281, 27085.1875
1594, 271.91593298328286, 5.830530166625977, 27083.81640625
1595, 199.02907744770636, 2412.260009765625, 27079.73828125
1596, 301.09508376288767, 596.18798828125, 27013.37109375
1597, 503.2261585841392, 359.43499755859375, 26883.83203125
1598, 475.2210642124829, 794.6339721679688, 26846.404296875
1599, 253.09294542364793, 793.1699829101562, 26794.162109375
1600, 184.98511970996543, 2736.4599609375, 26768.60546875
1601, 233.0643506086561, 829.3079833984375, 26760.123046875
1602, 102.5321424602711, 2750.139892578125, 26700.810546875
1603, 84.09122876170848, 2534.10009765625, 26691.15625
1604, 208.03886966902277, 96.65640258789062, 26668.470703125
1605, 81.51220085815994, 2117.110107421875, 26618.240234375
1606, 114.07874029872721, 1028.06005859375, 26543.12890625
1607, 172.08491143209764, 905.6160278320312, 26539.20703125
1608, 298.0529771376874, 590.2940063476562, 26518.802734375
1609, 573.1642310118257, 619.9860229492188, 26506.314453125
1610, 153.03244536192807, 2494.550048828125, 26463.05859375
1611, 193.09675473102627, 962.5020141601562, 26448.498046875
1612, 327.1576714038903, 872.02197265625, 26442.013671875
1613, 350.98663660118683, 2704.580078125, 26411.546875
1614, 380.1563734909478, 887.4299926757812, 26401.005859375
1615, 248.98468008262518, 1011.6799926757812, 26391.349609375
1616, 198.00045084234839, 30.865999221801758, 26353.744140625
