peakID, mass, rt, intensity
2489, 319.0668736951961, 774.822021484375, 11272.1611328125
2490, 318.094268684129, 368.6199951171875, 11268.01953125
2491, 133.0546999042413, 1802.4300537109375, 11255.1171875
2492, 472.1756836582027, 831.7260131835938, 11207.5830078125
2493, 265.15088904985896, 1757.6099853515625, 11195.5380859375
2494, 105.00300928024407, 4.422070026397705, 11176.171875
2495, 170.04773010222425, 917.7119750976562, 11175.4365234375
2496, 265.15085583348025, 1802.4300537109375, 11164.96875
2497, 475.1969417680847, 831.7260131835938, 11157.822265625
2498, 166.0335473283557, 747.47998046875, 11149.0224609375
2499, 301.12530969127886, 351.77801513671875, 11131.2822265625
2500, 352.12323680401585, 919.22998046875, 11128.0703125
2501, 178.05822498454, 1529.199951171875, 11125.26171875
2502, 242.28360914877894, 135.5449981689453, 11114.54296875
2503, 508.0203826413939, 1001.72998046875, 11107.6435546875
2504, 341.17548190052906, 311.1470031738281, 11085.1328125
2505, 365.18204736740904, 762.6539916992188, 11062.046875
2506, 205.117977962667, 789.6719970703125, 11034.6484375
2507, 370.08208437155076, 752.0339965820312, 11032.3779296875
2508, 205.0520017234692, 560.7080078125, 11030.2666015625
2509, 337.99352973038566, 995.7420043945312, 11025.6064453125
2510, 380.1659406165802, 1037.739990234375, 11015.859375
2511, 94.03255375124914, 2026.3299560546875, 11014.021484375
2512, 223.06324107177946, 312.7560119628906, 11011.6142578125
2513, 309.21893732698885, 836.02197265625, 11010.3369140625
2514, 468.13803593762344, 978.7680053710938, 11004.7978515625
2515, 494.18511268016044, 562.1610107421875, 10991.9423828125
2516, 100.05921634284394, 817.427978515625, 10983.734375
2517, 667.247573377928, 761.135986328125, 10980.1318359375
2518, 166.03783105060973, 745.9559936523438, 10973.77734375
2519, 648.4610576221579, 311.1470031738281, 10947.3564453125
2520, 169.9987564891734, 1022.6400146484375, 10929.7275390625
2521, 150.05467200561674, 887.2620239257812, 10919.2216796875
2522, 173.07809799936626, 2746.699951171875, 10917.5302734375
2523, 84.097973987392, 41.944000244140625, 10910.84375
2524, 170.0507059037239, 925.3380126953125, 10909.1875
2525, 205.07900363459694, 592.8889770507812, 10900.08203125
2526, 205.07801672406097, 592.8889770507812, 10900.08203125
2527, 287.10236104451894, 616.697998046875, 10886.275390625
2528, 189.09995006307037, 1057.949951171875, 10884.78515625
2529, 242.03435784053536, 2673.6298828125, 10880.34375
2530, 361.1278050002882, 864.0900268554688, 10880.3203125
2531, 332.0960092821663, 609.2459716796875, 10877.7705078125
2532, 166.2590756404258, 742.9080200195312, 10877.6015625
2533, 259.1213721685482, 837.4559936523438, 10871.861328125
2534, 133.07531207308307, 1777.5899658203125, 10860.3955078125
2535, 187.05984952081798, 913.1640014648438, 10860.2724609375
2536, 166.135460636274, 750.5159912109375, 10844.533203125
2537, 151.02857736772762, 1950.52001953125, 10828.6171875
2538, 260.05264779892093, 711.5999755859375, 10822.0712890625
2539, 236.07370002968085, 7.3471198081970215, 10787.064453125
2540, 202.13679476616633, 876.4080200195312, 10775.6650390625
2541, 100.05248710605015, 817.427978515625, 10769.0361328125
2542, 103.03867921196674, 14.700699806213379, 10753.8837890625
2543, 147.0647846177901, 687.7080078125, 10742.30078125
2544, 81.50487877658132, 2112.77001953125, 10740.4990234375
2545, 333.59381418811546, 314.36199951171875, 10716.421875
2546, 667.102315124132, 1260.8900146484375, 10713.3369140625
2547, 151.04685166865926, 2041.6400146484375, 10708.11328125
2548, 506.2187778197332, 367.0580139160156, 10698.67578125
2549, 300.12665558198745, 585.531982421875, 10684.5087890625
2550, 209.94540383726488, 5.881849765777588, 10683.4716796875
2551, 170.05068556390617, 904.0800170898438, 10681.783203125
2552, 484.1087444000937, 894.9420166015625, 10677.35546875
2553, 659.1112603001676, 929.9340209960938, 10651.7666015625
2554, 543.1537689254266, 613.7219848632812, 10646.5302734375
2555, 231.08330277269783, 400.6679992675781, 10637.2958984375
2556, 352.13852706706604, 339.5820007324219, 10597.3037109375
2557, 472.10693694575747, 831.7260131835938, 10581.884765625
2558, 349.10918854011476, 480.12799072265625, 10571.8056640625
2559, 162.0701112831501, 2706.389892578125, 10544.9140625
2560, 502.1599270324614, 449.1940002441406, 10528.5947265625
2561, 280.13633229189435, 1170.4000244140625, 10512.099609375
2562, 202.15413359137636, 862.572021484375, 10509.2763671875
2563, 792.1591875285906, 103.1259994506836, 10508.2314453125
2564, 127.06045006184846, 977.1959838867188, 10499.314453125
2565, 103.11146195511255, 2743.6201171875, 10449.7919921875
2566, 172.09640056076978, 1067.43994140625, 10446.1953125
2567, 301.0265204595323, 336.50799560546875, 10438.732421875
2568, 245.02306011817925, 566.5189819335938, 10434.939453125
2569, 147.06486831491318, 455.3890075683594, 10433.4326171875
2570, 686.4373584511683, 306.2950134277344, 10403.2626953125
2571, 138.0547919998641, 544.6539916992188, 10387.033203125
2572, 180.08450173507447, 373.3089904785156, 10386.0
2573, 551.2100435299099, 400.6679992675781, 10383.794921875
2574, 205.08933543969584, 550.5159912109375, 10378.42578125
2575, 166.14695597346216, 745.9559936523438, 10370.4228515625
2576, 215.99309593365444, 2055.340087890625, 10367.8173828125
2577, 299.1498433128946, 333.4179992675781, 10360.5078125
2578, 217.1048045558332, 338.0450134277344, 10353.6416015625
2579, 116.01481364516604, 2062.989990234375, 10342.298828125
2580, 205.1277796744036, 791.1300048828125, 10337.51953125
2581, 309.22290250928546, 826.02001953125, 10329.4970703125
2582, 765.1787708240596, 811.6259765625, 10327.568359375
2583, 241.12884356071393, 1305.5899658203125, 10324.935546875
2584, 120.98064654352228, 46.52880096435547, 10316.2607421875
2585, 166.03496893942295, 745.9559936523438, 10314.6083984375
2586, 103.11145132259213, 2700.1298828125, 10307.6279296875
2587, 309.13906806005, 824.5919799804688, 10307.369140625
2588, 100.04714423732935, 817.427978515625, 10289.9150390625
2589, 84.05294403219546, 4.422070026397705, 10277.697265625
2590, 177.10920761753985, 967.6680297851562, 10231.1171875
2591, 273.09452506035615, 581.1400146484375, 10226.087890625
2592, 132.1268819096051, 780.8040161132812, 10219.15234375
2593, 252.1436952132699, 765.7020263671875, 10216.62890625
2594, 638.3078052984682, 299.6109924316406, 10209.7861328125
2595, 239.1613515086872, 2471.5400390625, 10201.1416015625
2596, 119.0337064360626, 554.8909912109375, 10196.2568359375
2597, 191.0455515213966, 1224.5799560546875, 10181.9453125
2598, 113.02838921817487, 544.6539916992188, 10175.92578125
2599, 211.55179481263903, 947.0159912109375, 10169.9208984375
2600, 319.06687549457945, 795.52197265625, 10161.892578125
2601, 442.1341212274186, 554.8909912109375, 10150.4638671875
2602, 103.07506424656505, 2682.909912109375, 10150.0302734375
2603, 150.0528680138444, 834.5880126953125, 10145.9677734375
2604, 667.1020524862133, 1283.8399658203125, 10143.6083984375
2605, 103.11146980843897, 2728.1201171875, 10139.44140625
2606, 94.0214504847486, 2037.0799560546875, 10134.34765625
2607, 289.0694999768276, 1037.739990234375, 10119.892578125
2608, 185.02309788933033, 2445.139892578125, 10099.6669921875
2609, 126.05472812081261, 382.7300109863281, 10097.9208984375
2610, 258.10795508371706, 1105.4000244140625, 10092.208984375
2611, 465.07772572855754, 1172.0400390625, 10070.306640625
2612, 333.11487160512087, 426.7820129394531, 10061.9453125
2613, 228.0836027884188, 1127.1199951171875, 10057.333984375
2614, 273.0600279574334, 546.1220092773438, 10053.1396484375
2615, 84.05660899881863, 7.3471198081970215, 10050.5
2616, 174.99849978272897, 4.422070026397705, 10050.076171875
2617, 173.0780441471493, 2616.0400390625, 10048.57421875
2618, 94.06502803503153, 356.32598876953125, 10032.6513671875
2619, 600.1184896206371, 76.00080108642578, 10030.396484375
2620, 269.05398607934825, 621.1920166015625, 10029.068359375
2621, 133.0423647153022, 1777.5899658203125, 10012.865234375
2622, 178.07053860757063, 1108.72998046875, 10004.2685546875
2623, 120.98060373130612, 25.19420051574707, 10000.0859375
2624, 205.08365105057388, 817.427978515625, 9999.251953125
2625, 202.15796938092387, 874.85400390625, 9996.75
2626, 102.05615424646255, 2255.320068359375, 9964.2490234375
2627, 206.0809977949287, 334.9670104980469, 9963.921875
2628, 395.14156839323266, 466.1499938964844, 9955.056640625
2629, 157.08330538323955, 381.14300537109375, 9942.0361328125
2630, 298.19791920547254, 591.4149780273438, 9929.7509765625
2631, 298.2048154934434, 591.4149780273438, 9926.4052734375
2632, 120.08484437505052, 752.0339965820312, 9920.974609375
2633, 177.09339778412664, 966.0659790039062, 9914.494140625
2634, 322.1350356410523, 333.4179992675781, 9886.873046875
2635, 74.53376808243124, 2053.81005859375, 9878.5126953125
2636, 205.0539109477484, 551.9749755859375, 9858.3955078125
2637, 376.15548784469877, 415.5469970703125, 9847.109375
2638, 255.07364674865858, 341.11199951171875, 9843.1015625
2639, 508.3573824896436, 820.302001953125, 9803.6044921875
2640, 114.16418590753915, 1036.2099609375, 9786.4765625
2641, 203.56130354666828, 1147.27001953125, 9774.97265625
2642, 169.99576796829774, 1004.719970703125, 9767.9296875
2643, 240.96654477484833, 2096.35009765625, 9761.8427734375
2644, 680.478637173151, 314.36199951171875, 9746.0859375
2645, 327.1480366258014, 1003.219970703125, 9745.611328125
2646, 355.0838765896558, 306.2950134277344, 9731.99609375
2647, 521.1350844402954, 301.3110046386719, 9712.8916015625
2648, 81.53773112964787, 2136.6201171875, 9709.095703125
2649, 90.09117537003843, 1090.3599853515625, 9708.109375
2650, 315.0143356802017, 972.4439697265625, 9694.70703125
2651, 84.05817085876635, 25.19420051574707, 9662.162109375
2652, 123.0485507928139, 34.272701263427734, 9655.4638671875
2653, 90.97208886411906, 1266.97998046875, 9654.052734375
2654, 363.1545201672184, 480.12799072265625, 9651.1572265625
2655, 100.04579294081105, 817.427978515625, 9651.1279296875
2656, 148.06911787419796, 1019.6699829101562, 9650.734375
2657, 116.0339583876313, 1112.0799560546875, 9649.0732421875
2658, 358.17016636529075, 873.31201171875, 9647.6435546875
2659, 399.3072845620603, 101.50399780273438, 9644.958984375
2660, 791.156927492153, 573.8150024414062, 9619.17578125
2661, 137.07099540403354, 615.2100219726562, 9588.326171875
2662, 268.1439400822955, 322.4410095214844, 9586.42578125
2663, 199.0877504360125, 1138.8199462890625, 9584.6123046875
2664, 74.09638531120143, 2752.89990234375, 9558.2177734375
2665, 74.09639564789079, 2752.89990234375, 9558.2177734375
2666, 367.122336065944, 702.1799926757812, 9555.3984375
2667, 261.1301287529748, 417.177001953125, 9554.7216796875
2668, 169.95212178013264, 1016.6900024414062, 9539.447265625
2669, 152.0896882295913, 365.5039978027344, 9536.0830078125
2670, 431.142218875754, 434.8699951171875, 9525.978515625
2671, 202.12709906498512, 876.4080200195312, 9525.130859375
2672, 148.0471394285971, 347.2130126953125, 9509.3701171875
2673, 260.11344819969423, 1193.1700439453125, 9502.3857421875
2674, 370.08189648701057, 764.177978515625, 9498.54296875
2675, 165.91374096415473, 752.0339965820312, 9487.9560546875
2676, 213.14548711336013, 95.04299926757812, 9484.4228515625
2677, 220.0603452283706, 359.364990234375, 9467.8203125
2678, 253.1178121290647, 389.1310119628906, 9458.517578125
2679, 310.3097920371822, 312.7560119628906, 9454.41796875
2680, 181.08948523092778, 1382.0799560546875, 9453.7353515625
2681, 495.20571814048213, 322.4410095214844, 9444.7392578125
2682, 170.04626506115244, 905.5980224609375, 9427.28125
2683, 166.06366614244263, 771.7979736328125, 9426.4921875
2684, 542.118196916167, 808.7039794921875, 9423.98046875
2685, 147.0704103964269, 1353.2900390625, 9423.40625
2686, 166.1484006496505, 744.4320068359375, 9423.021484375
2687, 288.1081420863301, 387.5169982910156, 9421.39453125
2688, 250.04036898895967, 517.10302734375, 9411.1533203125
2689, 428.1591663492931, 795.52197265625, 9395.625
2690, 255.13919589277378, 341.11199951171875, 9384.9306640625
2691, 612.2393910127714, 741.3779907226562, 9383.22265625
2692, 414.07631045324894, 5.881849765777588, 9382.7265625
2693, 166.15415473715973, 744.4320068359375, 9381.029296875
2694, 289.0693043600432, 1051.6800537109375, 9372.7724609375
2695, 180.98949165379776, 2452.89990234375, 9367.28515625
2696, 495.1255881798329, 101.50399780273438, 9360.2890625
2697, 163.5144906344981, 353.2959899902344, 9349.5458984375
2698, 297.9942906179151, 591.4149780273438, 9347.626953125
2699, 92.52214106462756, 44.99980163574219, 9340.83203125
2700, 355.03903670973193, 306.2950134277344, 9329.4443359375
2701, 180.9894483284493, 2474.64990234375, 9325.162109375
2702, 84.06226329588941, 2525.889892578125, 9301.0341796875
2703, 84.06231901305341, 2564.77001953125, 9273.765625
2704, 142.14170244969264, 813.0780029296875, 9263.28125
2705, 541.1199948609154, 294.4469909667969, 9262.5625
2706, 84.05817304784217, 41.944000244140625, 9256.8505859375
2707, 79.5861833357959, 1974.3599853515625, 9254.4697265625
2708, 265.1682253279614, 1776.050048828125, 9248.662109375
2709, 207.07599885987852, 423.5840148925781, 9237.072265625
2710, 136.08014176449183, 904.0800170898438, 9226.95703125
2711, 314.92295071953873, 2139.6298828125, 9225.775390625
2712, 391.1208492158652, 566.5189819335938, 9217.890625
2713, 297.9907555334672, 600.2940063476562, 9209.6083984375
2714, 205.12579285279188, 789.6719970703125, 9207.576171875
2715, 94.06623149366325, 2046.219970703125, 9206.4501953125
2716, 181.0895019089003, 1406.1600341796875, 9205.8095703125
2717, 643.141596469088, 547.5889892578125, 9204.1298828125
2718, 103.07507280573186, 2690.739990234375, 9202.556640625
2719, 346.1238191075344, 1165.4599609375, 9196.0087890625
2720, 362.0163733052131, 600.2940063476562, 9193.0908203125
2721, 355.0211415387835, 312.7560119628906, 9183.1201171875
2722, 148.06669914917123, 1025.6300048828125, 9180.7236328125
2723, 170.1235003510891, 922.2780151367188, 9178.486328125
2724, 113.04048753305374, 554.8909912109375, 9173.3994140625
2725, 166.15271220462412, 745.9559936523438, 9172.6083984375
2726, 101.96988048299403, 2115.739990234375, 9162.4345703125
2727, 472.1965164256841, 844.6740112304688, 9159.287109375
2728, 118.07452170954747, 942.3179931640625, 9158.0078125
2729, 166.15704421169548, 745.9559936523438, 9152.572265625
2730, 233.2125824982503, 342.6390075683594, 9139.080078125
2731, 210.99741654661824, 365.5039978027344, 9135.818359375
2732, 99.51214727388408, 2017.0400390625, 9133.9677734375
2733, 228.95502873895896, 1260.8900146484375, 9126.1435546875
2734, 161.05623535889143, 1201.300048828125, 9123.09765625
2735, 190.07099430869883, 327.1860046386719, 9106.4833984375
2736, 148.05463460089354, 1024.1300048828125, 9099.689453125
2737, 320.13904234343505, 403.9649963378906, 9091.162109375
2738, 107.03075572485722, 52.658199310302734, 9088.3564453125
2739, 472.1067976954194, 837.4559936523438, 9068.0322265625
2740, 118.05162120262479, 894.9420166015625, 9066.0849609375
2741, 269.1256318919529, 338.0450134277344, 9064.5673828125
2742, 1010.3002540998748, 747.47998046875, 9051.66015625
2743, 77.99873572347632, 26.694700241088867, 9044.0732421875
2744, 283.26269582022934, 541.7030029296875, 9043.73828125
2745, 305.00621599248177, 350.25799560546875, 9030.962890625
2746, 265.16531673047683, 1802.4300537109375, 9009.9326171875
2747, 472.1892635413733, 831.7260131835938, 8998.8251953125
2748, 263.10651828246415, 791.1300048828125, 8996.814453125
2749, 144.05783297797717, 381.14300537109375, 8995.439453125
2750, 177.1139472038479, 964.4580078125, 8994.857421875
2751, 93.05449878261585, 8.8160400390625, 8994.4951171875
2752, 103.08806310278395, 2.976530075073242, 8992.919921875
2753, 303.0737459407537, 402.3190002441406, 8987.220703125
2754, 134.06934835371686, 995.7420043945312, 8984.65625
2755, 269.133928991643, 619.6920166015625, 8982.45703125
2756, 103.07510351405809, 2756.02001953125, 8981.3857421875
2757, 73.5268953660925, 2046.219970703125, 8979.1806640625
2758, 243.0945228425576, 1380.47998046875, 8978.576171875
2759, 103.0580601421774, 1127.1199951171875, 8972.8740234375
2760, 217.0968548825596, 747.47998046875, 8965.0185546875
2761, 72.04436239810208, 1108.72998046875, 8960.8623046875
2762, 127.04673014136992, 426.7820129394531, 8960.34375
2763, 74.09638016188617, 2647.22998046875, 8959.6455078125
2764, 567.1441871168911, 1172.0400390625, 8952.8291015625
2765, 133.10828320022569, 786.7260131835938, 8948.708984375
2766, 160.08143013111916, 978.7680053710938, 8948.5966796875
2767, 411.1914480454606, 864.0900268554688, 8939.7265625
2768, 475.14325961067044, 826.02001953125, 8934.8193359375
2769, 171.15683554304252, 312.7560119628906, 8934.37890625
2770, 405.1362380350712, 428.3940124511719, 8931.275390625
2771, 253.07014347370387, 403.9649963378906, 8908.2099609375
2772, 127.03378998309167, 1122.1400146484375, 8908.0107421875
2773, 232.1197499248363, 336.50799560546875, 8907.0947265625
2774, 84.09644145164849, 1786.8699951171875, 8904.302734375
2775, 144.06942084410068, 381.14300537109375, 8902.7880859375
2776, 151.03873360222008, 566.5189819335938, 8876.8720703125
2777, 151.05726528771925, 828.8699951171875, 8874.1142578125
2778, 166.0858899237059, 868.6740112304688, 8864.7861328125
2779, 298.2082967831813, 592.8889770507812, 8860.9716796875
2780, 131.50060829836764, 972.4439697265625, 8857.1552734375
2781, 395.1154878237746, 808.7039794921875, 8849.32421875
2782, 145.06230470822396, 567.9739990234375, 8849.09765625
2783, 166.14984864145953, 745.9559936523438, 8847.0146484375
2784, 292.1576014865374, 1115.43994140625, 8843.7861328125
2785, 127.99032486539065, 2106.830078125, 8839.982421875
2786, 152.06595248422965, 808.7039794921875, 8836.81640625
2787, 102.08872228506424, 2195.47998046875, 8831.322265625
2788, 134.10841432381625, 779.3159790039062, 8828.1162109375
2789, 520.2249256786531, 852.0419921875, 8825.412109375
2790, 520.2249981860864, 852.0419921875, 8825.412109375
2791, 247.08110436155246, 554.8909912109375, 8816.171875
2792, 207.10013679763932, 789.6719970703125, 8802.0380859375
2793, 172.13278878641646, 865.614013671875, 8798.7060546875
2794, 298.22212216579743, 600.2940063476562, 8795.5966796875
2795, 118.09669537665896, 885.7139892578125, 8786.0126953125
2796, 84.05504320015243, 5.881849765777588, 8772.5634765625
2797, 355.2811288275235, 101.50399780273438, 8772.1015625
2798, 166.0860985668229, 893.4119873046875, 8760.3427734375
2799, 193.09659092730737, 1054.81005859375, 8749.9091796875
2800, 265.0524408943299, 1776.050048828125, 8747.3125
2801, 127.0621724440585, 978.7680053710938, 8745.703125
2802, 298.2152309849203, 601.781982421875, 8739.919921875
2803, 519.2296112790351, 786.7260131835938, 8731.1044921875
2804, 633.1858463492063, 652.031982421875, 8723.7197265625
2805, 272.08714691485227, 347.2130126953125, 8713.0458984375
2806, 134.05987100214386, 913.1640014648438, 8712.0107421875
2807, 177.09185935503362, 962.8499755859375, 8704.0400390625
2808, 149.03186785555954, 975.6119995117188, 8701.2998046875
2809, 100.04310661979073, 817.427978515625, 8685.4013671875
2810, 235.0659285298716, 1420.6099853515625, 8680.470703125
2811, 321.14412693373185, 356.32598876953125, 8674.794921875
2812, 117.06722327774322, 943.8779907226562, 8665.638671875
2813, 477.15722582575916, 407.2489929199219, 8663.43359375
2814, 166.01918488307834, 744.4320068359375, 8661.2294921875
2815, 298.2117683027881, 591.4149780273438, 8650.751953125
2816, 185.04400096038574, 294.4469909667969, 8648.041015625
2817, 327.02440362414393, 565.0659790039062, 8642.9296875
2818, 327.0242253708706, 565.0659790039062, 8642.9296875
2819, 297.9873925294275, 591.4149780273438, 8638.728515625
2820, 120.06935532532358, 1045.449951171875, 8637.1953125
2821, 170.04626750645926, 929.9340209960938, 8630.2685546875
2822, 95.04895685915488, 2070.659912109375, 8625.626953125
2823, 74.096402259881, 2726.580078125, 8607.37109375
2824, 94.54009252017332, 2062.989990234375, 8595.3173828125
2825, 166.15557308703666, 747.47998046875, 8594.96875
2826, 322.1044739838807, 703.7639770507812, 8589.1396484375
2827, 124.01634668253234, 450.74798583984375, 8588.2607421875
2828, 517.0366682854528, 907.1099853515625, 8584.0205078125
2829, 208.0811059860632, 1080.4300537109375, 8550.0166015625
2830, 150.0195901479171, 716.322021484375, 8539.548828125
2831, 511.16516469377297, 1165.4599609375, 8527.076171875
2832, 321.1995004809309, 353.2959899902344, 8526.94140625
2833, 245.08948779778004, 1162.1700439453125, 8509.7568359375
2834, 74.02360429071437, 1117.1199951171875, 8509.18359375
2835, 276.1027180374675, 389.1310119628906, 8508.24609375
2836, 122.07108365952226, 972.4439697265625, 8503.09765625
2837, 201.0057818538539, 814.5360107421875, 8495.6767578125
2838, 166.15128853182264, 744.4320068359375, 8490.658203125
2839, 123.04531414466922, 87.09839630126953, 8489.1982421875
2840, 123.07883941851169, 1766.8599853515625, 8483.77734375
2841, 416.21412650428044, 311.1470031738281, 8482.3857421875
2842, 378.5696687441028, 119.8239974975586, 8482.126953125
2843, 306.1181061541545, 569.4320068359375, 8476.9228515625
2844, 102.50736039126058, 2121.679931640625, 8471.5986328125
2845, 422.20216395980776, 739.85400390625, 8466.015625
2846, 255.15011115423397, 341.11199951171875, 8461.7900390625
2847, 205.05788150394662, 543.1810302734375, 8457.61328125
2848, 260.05261104921686, 721.0679931640625, 8448.7353515625
2849, 172.95610293791825, 2029.4100341796875, 8435.5126953125
2850, 345.1415701731185, 336.50799560546875, 8430.6494140625
2851, 151.04901212809042, 2037.0799560546875, 8418.4716796875
2852, 102.5634910795319, 2144.139892578125, 8405.9033203125
2853, 189.09816074456816, 1054.81005859375, 8402.908203125
2854, 197.54449090432962, 1193.1700439453125, 8401.9208984375
2855, 484.05373618287973, 1231.2099609375, 8394.8935546875
2856, 138.0546651404288, 563.6129760742188, 8370.1884765625
2857, 821.1882628127074, 505.947998046875, 8367.09765625
2858, 298.21865983965046, 589.9409790039062, 8366.947265625
2859, 318.15304739384305, 357.8429870605469, 8344.5283203125
2860, 188.09130908617803, 417.177001953125, 8340.9326171875
2861, 310.0887532398088, 582.6069946289062, 8334.396484375
2862, 114.08116830533847, 1057.949951171875, 8333.44921875
2863, 175.09906357264964, 362.4259948730469, 8328.1826171875
2864, 74.09638757007525, 2706.389892578125, 8320.92578125
2865, 166.15990289982815, 745.9559936523438, 8306.8876953125
2866, 412.12866677714237, 245.21499633789062, 8306.4892578125
2867, 582.8617612836728, 1256.300048828125, 8302.634765625
2868, 103.07505622075709, 2625.389892578125, 8292.2080078125
2869, 317.0126971757862, 989.718017578125, 8286.2822265625
2870, 181.5695111622293, 1196.4100341796875, 8281.1171875
2871, 102.1136844438661, 2120.199951171875, 8280.5322265625
2872, 166.9676013988651, 2120.199951171875, 8262.20703125
2873, 377.16265307602947, 469.2250061035156, 8249.1572265625
2874, 203.0546654621412, 347.2130126953125, 8241.9697265625
2875, 221.01649831337912, 2005.989990234375, 8237.052734375
2876, 102.08870621712867, 2224.550048828125, 8236.2705078125
2877, 361.1100487787808, 566.5189819335938, 8236.15234375
2878, 257.00890117193006, 994.2420043945312, 8235.9521484375
2879, 201.00172005633885, 972.4439697265625, 8235.666015625
2880, 166.03206788594036, 750.5159912109375, 8230.6708984375
2881, 99.04207382906576, 2062.989990234375, 8226.982421875
2882, 467.07335165610243, 101.50399780273438, 8226.880859375
2883, 353.0472972091269, 312.7560119628906, 8220.947265625
2884, 251.0955525956838, 1674.4599609375, 8218.3857421875
2885, 537.1223537250982, 811.6259765625, 8210.4775390625
2886, 199.99033185242433, 1263.9300537109375, 8208.0556640625
2887, 298.22558282312053, 601.781982421875, 8203.2900390625
2888, 543.1537595143379, 630.2520141601562, 8202.3388671875
2889, 127.03434128233741, 986.6400146484375, 8201.7783203125
2890, 86.0997419847474, 782.2919921875, 8201.4501953125
2891, 424.5775998811762, 103.1259994506836, 8192.6650390625
2892, 148.0534147778931, 1022.6400146484375, 8190.427734375
2893, 73.08409204031874, 1969.5899658203125, 8188.0146484375
2894, 103.07509481977743, 2725.0400390625, 8185.6103515625
2895, 244.10165906529136, 1168.760009765625, 8183.59765625
2896, 277.08302120577895, 1204.5799560546875, 8183.38232421875
2897, 380.10940255823095, 1061.0899658203125, 8183.24853515625
2898, 419.1877412710338, 1155.5899658203125, 8176.025390625
2899, 384.10423208743674, 572.35302734375, 8160.57421875
2900, 84.05663979597173, 2577.1298828125, 8149.91650390625
2901, 297.977071704465, 591.4149780273438, 8147.548828125
2902, 249.06292392732993, 1449.6400146484375, 8144.92626953125
2903, 122.56563704084843, 2118.7099609375, 8136.46337890625
2904, 121.20659063276935, 833.1539916992188, 8129.3603515625
2905, 185.11453432909465, 2121.679931640625, 8124.30810546875
2906, 94.55114623820238, 2062.989990234375, 8116.37158203125
2907, 472.0864209729016, 836.02197265625, 8114.1484375
2908, 166.16997640690374, 745.9559936523438, 8106.3984375
2909, 475.1427427954475, 837.4559936523438, 8095.11328125
2910, 144.07406844977538, 381.14300537109375, 8089.93212890625
2911, 415.1010298717549, 475.41400146484375, 8088.58544921875
2912, 249.12275017126484, 1102.02001953125, 8087.68603515625
2913, 114.03135579692336, 1031.6500244140625, 8083.94921875
2914, 633.0346035202417, 992.7420043945312, 8081.66064453125
2915, 200.0401148123146, 1525.969970703125, 8081.01025390625
2916, 139.05146043677004, 357.8429870605469, 8080.599609375
2917, 297.9839376784851, 589.9409790039062, 8071.46337890625
2918, 317.1199873988779, 403.9649963378906, 8067.8115234375
2919, 309.2029027835167, 304.6549987792969, 8064.43359375
2920, 517.1876953321948, 328.7380065917969, 8061.8984375
2921, 94.01604647211488, 2062.989990234375, 8055.99755859375
2922, 269.09839133862806, 650.4420166015625, 8051.40576171875
2923, 545.199110271249, 727.3980102539062, 8050.67578125
2924, 136.04397086066007, 904.0800170898438, 8050.484375
2925, 138.09107906584418, 722.6519775390625, 8043.03125
2926, 97.02868001773545, 818.8679809570312, 8041.9033203125
2927, 200.99503434845985, 5.881849765777588, 8035.1669921875
2928, 120.06232836371437, 1042.3399658203125, 8029.24169921875
2929, 258.10798076952807, 1118.780029296875, 8027.3193359375
2930, 177.08711754279653, 966.0659790039062, 8025.18603515625
2931, 190.03814189508603, 421.9909973144531, 8024.974609375
2932, 100.03487985257215, 817.427978515625, 8011.61181640625
2933, 150.0676442599659, 836.02197265625, 8003.77001953125
2934, 181.9792928557428, 808.7039794921875, 7998.84130859375
2935, 73.5271409139611, 2040.1199951171875, 7990.77783203125
2936, 156.01374650206762, 23.683300018310547, 7990.09375
2937, 127.03379578646826, 1113.760009765625, 7982.92919921875
2938, 123.04375507902144, 2642.550048828125, 7969.7138671875
2939, 179.53813649360956, 719.47802734375, 7968.94482421875
2940, 136.04192158753267, 891.8759765625, 7963.970703125
2941, 138.0781449090413, 357.8429870605469, 7962.05908203125
2942, 195.12237859645785, 423.5840148925781, 7953.27685546875
2943, 116.09193308269779, 940.7579956054688, 7952.8056640625
2944, 90.05740861852932, 1112.0799560546875, 7942.89892578125
2945, 102.07910383070542, 7.3471198081970215, 7941.849609375
2946, 160.07058973986557, 978.7680053710938, 7928.5908203125
2947, 477.15718308445025, 421.9909973144531, 7926.7177734375
2948, 114.03133062147546, 543.1810302734375, 7905.525390625
2949, 325.14256876534085, 828.8699951171875, 7890.27880859375
2950, 137.0811681286877, 1417.4100341796875, 7884.083984375
2951, 189.15687357174414, 1061.0899658203125, 7881.75048828125
2952, 140.06101033221614, 354.8110046386719, 7879.296875
2953, 166.1584432778676, 744.4320068359375, 7875.98291015625
2954, 123.0437439112807, 2620.699951171875, 7872.48095703125
2955, 326.153684215401, 905.5980224609375, 7872.46044921875
2956, 241.12889200793805, 1315.0400390625, 7872.169921875
2957, 246.0959631729111, 1160.530029296875, 7859.68212890625
2958, 166.01631324133933, 745.9559936523438, 7857.33984375
2959, 413.13184307162396, 600.2940063476562, 7855.7802734375
2960, 102.07001435762585, 2219.9599609375, 7837.81591796875
2961, 486.150703308467, 951.7319946289062, 7836.01025390625
2962, 84.04520108655703, 2737.449951171875, 7835.29638671875
2963, 150.06433333909936, 1030.1300048828125, 7824.72021484375
