id,mass,RT,Intensity
2853,191.07676189080883,1164.800048828125,551897.25
2854,159.07160025161568,1118.260009765625,122646.9375
2855,405.196480552687,1165.7099609375,162466.5625
2856,203.0923579705875,1111.739990234375,2.1352972E7
2857,203.09236835288203,1074.5899658203125,4675316.5
2858,196.06680037984162,1150.0699462890625,105144.8828125
2859,139.04537153014653,1149.18994140625,24121.4609375
2860,399.1468371272568,1172.18994140625,31102.84375
2861,444.14064382615624,1165.0999755859375,48133.48046875
2862,129.06107457972217,1118.260009765625,363683.96875
2863,176.07700246981167,1165.7099609375,242155.53125
2864,218.10357632389804,1171.02001953125,136940.234375
2865,230.12439616260926,1177.0,68459.53125
2866,170.06953680082157,1112.1099853515625,216244.03125
2867,233.06210711224287,1156.8499755859375,18461.166015625
2868,194.05115471581635,1172.18994140625,19394.861328125
2869,230.0795690810541,1111.739990234375,612401.75
2870,253.14314861076403,1142.4200439453125,229297.609375
2871,128.06579746058003,1111.9300537109375,1800385.375
2872,238.08777254960359,1111.9300537109375,1352430.375
2873,224.04530654183168,1118.260009765625,335355.6875
2874,307.05886081094565,1175.3399658203125,115377.7578125
2875,193.99843480125364,1118.530029296875,100820.5234375
2876,211.99024298316468,1175.3399658203125,116769.1484375
2877,211.99019203005253,1118.530029296875,45831.2734375
2878,256.0588542041881,1174.8399658203125,102580.2734375
2879,155.05276836004091,1175.3399658203125,138296.1875
2880,254.0795123347381,1175.3399658203125,272420.125
2881,189.09733196683024,1177.0,368387.125
2882,341.14247869310367,1175.3399658203125,1086088.875
2883,385.20398106754703,1178.1400146484375,42648.90625
2884,57.01619579491569,1177.2099609375,31499.78515625
2885,169.03483012932494,1177.2099609375,215684.671875
2886,129.0580946631607,1177.4200439453125,72325.1484375
2887,179.0810594285732,1182.8399658203125,28436.99609375
2888,185.06609026019444,1177.2099609375,365270.09375
2889,128.05323740162015,1177.2099609375,224107.15625
2890,167.07699964484817,1178.1400146484375,61727.453125
2891,186.14085592206143,1175.8800048828125,312226.6875
2892,229.11605554256545,1177.2099609375,258398.9375
2893,149.1330752699974,1175.8800048828125,158717.015625
2894,154.08142005769204,1175.3399658203125,120613.03125
2895,165.127965370505,1178.719970703125,42193.48828125
2896,353.28774550781844,1179.010009765625,76464.5625
2897,149.12866885000295,1175.8800048828125,121092.6640625
2898,161.13302074424863,1175.6500244140625,70351.21875
2899,163.11228068759306,1175.6500244140625,380347.40625
2900,120.05763030939548,1175.6500244140625,212090.859375
2901,165.1643249512386,1175.8800048828125,142050.8125
2902,162.0501428852851,1176.7900390625,28788.892578125
2903,121.10181415059259,1175.8800048828125,211318.6875
2904,200.12338297761295,1175.6500244140625,226378.671875
2905,234.19847153363577,1179.010009765625,124181.734375
2906,133.1017886753351,1175.6500244140625,84386.0234375
2907,151.14872310505476,1175.6500244140625,124075.640625
2908,416.16209200023746,1180.7900390625,30868.181640625
2909,58.02405377749492,1177.0,35493.8984375
2910,169.14667011498287,1180.1800537109375,7521.16259765625
2911,207.08280606804982,1172.489990234375,52164.34375
2912,357.27792325575695,1179.010009765625,427997.65625
2913,77.03919135551956,1175.6500244140625,592345.8125
2914,107.04977070221433,1175.6500244140625,633911.8125
2915,164.12013289184483,1179.010009765625,91591.8671875
2916,136.12528600969884,1175.6500244140625,138746.90625
2917,212.12330778709395,1175.6500244140625,146158.1875
2918,107.08615796391877,1175.6500244140625,301153.53125
2919,240.15464548557304,1192.5400390625,492224.96875
2920,312.2485031991637,1085.4100341796875,6.6601504E7
2921,137.13310284549704,1179.010009765625,125780.703125
2922,244.21929260437375,1175.8800048828125,338038.46875
2923,134.07322754536722,1175.6500244140625,264134.59375
2924,261.22203698752566,1175.8800048828125,1573387.125
2925,123.1174905183038,1175.6500244140625,160257.796875
2926,252.09323635730297,1174.5400390625,165672.375
2927,108.05762315009103,1179.010009765625,188317.5625
2928,201.09737061515375,1177.2099609375,4.7377532E7
2929,149.09669011666693,1175.6500244140625,1112414.375
2930,154.0530708661869,1177.0,25096.193359375
2931,162.10445803575433,1175.6500244140625,561888.0
2932,339.2674784394512,1179.010009765625,418878.25
2933,144.09398017107472,1175.8800048828125,180282.203125
2934,225.2093034629992,1179.010009765625,20006.5390625
2935,157.1287137382633,1181.9599609375,792961.8125
2936,163.14869178742964,1175.6500244140625,343322.0625
2937,116.06269174139516,1175.6500244140625,170395.390625
2938,152.07701385582993,1172.18994140625,66677.0703125
2939,152.0770022324611,1142.4200439453125,110530.96875
2940,152.07699494964504,1117.699951171875,36617.06640625
2941,177.16432189230082,1175.6500244140625,1297586.25
2942,174.1408474576595,1175.6500244140625,271209.15625
2943,188.15649339977915,1175.6500244140625,130996.6328125
2944,211.19360477248583,1162.739990234375,13439.0947265625
2945,211.19360984686637,1191.3499755859375,29423.240234375
2946,326.2881911658282,1191.0999755859375,200106.734375
2947,173.08714447097933,1192.0899658203125,49522.5625
2948,178.08168619236986,1182.8399658203125,557143.1875
2949,354.2591415565369,1175.6500244140625,1540573.375
2950,313.27058936477397,1191.0999755859375,176304.109375
2951,67.0422578292315,1190.8499755859375,17076.669921875
2952,75.02217655306835,1192.5400390625,28676.42578125
2953,152.1395126850449,1191.0999755859375,46397.12109375
2954,55.0424290574685,1191.8499755859375,33106.7890625
2955,185.123781970746,1191.0999755859375,472957.90625
2956,238.0777206678167,1192.0899658203125,29925.642578125
2957,325.28012721629835,1191.0999755859375,195795.984375
2958,355.3033746217561,1192.5400390625,456163.59375
2959,83.03715261877718,1189.0400390625,28852.12109375
2960,181.12871305011564,1191.0999755859375,73250.0234375
2961,298.23283651252865,1192.5400390625,302730.9375
2962,314.3005428997631,1192.5400390625,213502.953125
2963,85.0347919683819,1177.6500244140625,61678.7421875
2964,202.10169090268084,1177.2099609375,4834146.5
2965,213.15495117355695,1191.0999755859375,182360.09375
2966,235.23007677113756,1191.0999755859375,47326.8203125
2967,123.10491110037334,1190.8499755859375,41723.515625
2968,164.15652784259072,1175.6500244140625,91046.421875
2969,76.01563695575683,1191.0999755859375,53768.10546875
2970,154.1052109363243,1191.5999755859375,37849.64453125
2971,255.201929321481,1191.0999755859375,188984.890625
2972,329.2751692931163,1191.0999755859375,140752.625
2973,227.17061252326008,1191.0999755859375,193802.765625
2974,590.2004116731991,1196.780029296875,104990.5703125
2975,163.1361399130328,1191.3499755859375,21449.466796875
2976,166.1551442641935,1191.3499755859375,57406.734375
2977,267.2020472674801,1191.0999755859375,259823.984375
2978,153.15177181754152,1191.0999755859375,100762.5859375
2979,309.248918036583,1191.0999755859375,179237.640625
2980,228.15464798661188,1192.5400390625,197332.96875
2981,146.10959787458523,1175.6500244140625,283598.96875
2982,191.1675021345849,1176.1099853515625,14313.3193359375
2983,191.16743279737761,1190.8499755859375,20539.451171875
2984,241.18619756409691,1191.0999755859375,245737.359375
2985,259.07788885173994,1194.4100341796875,61963.95703125
2986,284.0483639244469,1196.780029296875,32381.982421875
2987,186.10769183415724,1192.760009765625,338800.03125
2988,270.2016885389976,1192.5400390625,340523.78125
2989,177.1517759275889,1191.3499755859375,24519.63671875
2990,196.10338200375276,1178.1400146484375,120064.0078125
2991,200.12321653443453,1192.760009765625,906089.9375
2992,242.17033531020624,1192.5400390625,361827.34375
2993,144.0606952998776,1192.5400390625,136248.0
2994,171.10812369464585,1191.0999755859375,235259.640625
2995,181.18307355757977,1191.3499755859375,72545.1015625
2996,225.1549121030996,1191.0999755859375,279388.625
2997,284.217362421192,1192.5400390625,193706.796875
2998,333.1568996856355,1197.949951171875,54387.375
2999,54.04716092128064,1192.5400390625,82722.6796875
3000,211.13929000892728,1191.0999755859375,268490.03125
3001,180.1707359194539,1191.0999755859375,77695.15625
3002,208.2020088678768,1191.0999755859375,110620.046875
3003,226.13891521971792,1192.5400390625,345270.375
3004,167.16740637139583,1191.0999755859375,81927.84375
3005,176.0691710977408,1196.780029296875,30651.3984375
3006,283.2332426067462,1191.0999755859375,383111.78125
3007,292.1347778288981,1196.780029296875,120192.4921875
3008,194.1863825195774,1191.0999755859375,121737.8359375
3009,96.05760133099044,1175.6500244140625,184798.75
3010,256.1859823562525,1192.5400390625,724860.5
3011,199.13931492903845,1191.0999755859375,531758.4375
3012,109.08924469825101,1191.0999755859375,75736.5
3013,197.1236390678682,1191.0999755859375,243206.875
3014,195.1987188773645,1191.0999755859375,112373.7734375
3015,314.2278248579489,1192.5400390625,359219.25
3016,97.06541393418334,1192.760009765625,212153.21875
3017,185.0872469530425,1198.5400390625,290423.0
3018,257.0903160145697,1202.3699951171875,23080.609375
3019,476.20150965607957,1201.5,302401.875
3020,170.07622608338448,1192.5400390625,893473.875
3021,356.27476014667474,1179.010009765625,1949561.875
3022,341.28285277628413,1192.5400390625,2590616.0
3023,175.102447040556,1178.1400146484375,152862.171875
3024,175.10243369810945,1150.969970703125,117509.296875
3025,312.1327829349,1203.8399658203125,24005.970703125
3026,167.11304549586123,1191.0999755859375,197853.671875
3027,168.1208249462368,1190.8499755859375,181124.21875
3028,203.1162270243473,1184.31005859375,1090256.375
3029,190.17217412907272,1175.6500244140625,193221.59375
3030,187.12120379504745,1191.8499755859375,488525.6875
3031,109.10181595653917,1179.010009765625,170484.75
3032,132.0939701312932,1175.6500244140625,407551.40625
3033,176.1565116691061,1175.6500244140625,303790.625
3034,183.10808402210012,1191.0999755859375,467132.15625
3035,312.26784068399905,1191.0999755859375,1848157.625
3036,150.1409148784513,1175.6500244140625,124019.359375
3037,336.24857843280864,1175.8800048828125,4182892.0
3038,217.13181673825414,1192.0899658203125,2226627.25
3039,256.09519965173763,1196.780029296875,274702.0
3040,327.10340470518224,1196.780029296875,148330.28125
3041,359.2935678349059,1192.5400390625,2183827.25
3042,110.07323776869737,1192.5400390625,472892.21875
3043,110.07326222563144,1175.6500244140625,139257.609375
3044,148.08888469360576,1175.6500244140625,717591.5
3045,164.01332926907173,1207.3900146484375,316764.40625
3046,81.07044829625475,1175.6500244140625,225817.984375
3047,143.0767041148843,1191.0999755859375,164008.0
3048,346.1452963888206,1196.780029296875,85389.671875
3049,81.05787464210646,1191.0999755859375,76741.4765625
3050,198.1075942223175,1179.010009765625,537094.4375
3051,444.1406006268101,1192.0899658203125,83649.8203125
3052,241.10736588791394,1224.969970703125,14372.927734375
3053,153.09740291521425,1191.3499755859375,197325.203125
3054,169.09247833460864,1191.0999755859375,477386.28125
3055,174.10508535200466,1178.1400146484375,189574.171875
3056,174.10501784156665,1151.260009765625,175069.5625
3057,95.07354571090146,1191.0999755859375,74834.421875
3058,221.21435707211276,1191.0999755859375,131402.28125
3059,280.1119787824637,1205.6300048828125,92280.1875
3060,93.07049458045854,1175.6500244140625,861207.9375
3061,184.0920499236567,1192.760009765625,1625049.75
3062,184.0919949575242,1179.010009765625,510833.15625
3063,83.07354506199981,1191.0999755859375,172621.46875
3064,264.1171257308194,1219.1300048828125,36977.65234375
3065,160.05564609117994,1192.5400390625,148783.453125
3066,118.07835705897861,1175.6500244140625,307815.875
3067,169.07981628405437,1208.239990234375,46615.7109375
3068,92.02943413028127,1207.3900146484375,132700.96875
3069,168.0240514174672,1196.780029296875,36835.9375
3070,182.0763665813515,1175.6500244140625,653456.6875
3071,308.1068707645314,1205.9200439453125,121132.703125
3072,340.2797328469243,1192.5400390625,1.1230598E7
3073,68.06264438151123,1175.6500244140625,252710.484375
3074,75.01838198328493,1191.0999755859375,79721.40625
3075,75.0183974932245,1175.6500244140625,44391.28515625
3076,75.01840885893529,1207.6800537109375,52818.80078125
3077,79.05480085711335,1175.6500244140625,988780.4375
3078,106.07833383784416,1175.6500244140625,620505.8125
3079,110.10962968709013,1192.5400390625,95079.40625
3080,122.10962178450242,1175.6500244140625,245403.171875
3081,157.09239339408535,1191.0999755859375,492302.0625
3082,160.1252159475808,1175.6500244140625,421894.9375
3083,190.1357598907384,1175.8800048828125,171985.25
3084,90.0469989345859,1175.6500244140625,210729.125
3085,134.1096057653488,1175.8800048828125,821078.0625
3086,151.13613840033727,1191.0999755859375,406029.875
3087,207.07697875389957,1209.4000244140625,11881.1572265625
3088,56.06282079503007,1175.8800048828125,76587.078125
3089,95.0861218017983,1175.6500244140625,358345.25
3090,104.06270438178097,1175.6500244140625,294130.25
3091,130.07834127619714,1175.6500244140625,360965.125
3092,165.15177185238147,1191.0999755859375,451902.34375
3093,172.12519953800071,1175.6500244140625,535137.25
3094,196.0668202416804,1205.9200439453125,27698.2578125
3095,321.09667106928157,1222.3800048828125,100881.3125
3096,227.08003199077262,1230.25,70391.6953125
3097,259.1061555606042,1224.0400390625,206101.65625
3098,197.08701973833365,1224.27001953125,48357.7578125
3099,340.0744737833218,1230.25,947267.4375
3100,243.1111893935959,1230.510009765625,199711.1875
3101,122.04808647615462,1225.2099609375,65771.9921875
3102,338.26413664512535,1179.010009765625,2010712.75
3103,448.2191246477814,1224.0400390625,302418.5
3104,96.09398615871146,1175.6500244140625,204670.875
3105,127.04540238170698,1191.0999755859375,137151.75
3106,134.02217033671164,1207.3900146484375,501127.71875
3107,269.1270438974975,1224.0400390625,51878.53515625
3108,82.07826035658945,1175.6500244140625,304699.25
3109,92.0626764846795,1175.6500244140625,611765.0
3110,148.12527417175016,1175.6500244140625,874275.875
3111,160.03780638953054,1207.3900146484375,389014.8125
3112,179.1674051174754,1191.0999755859375,622749.0
3113,153.08482066373338,1142.4200439453125,255244.59375
3114,174.10903410983815,1178.1400146484375,143174.34375
3115,174.10903043363928,1151.260009765625,121962.703125
3116,203.04373737576586,1225.8399658203125,25738.16015625
3117,209.00363978648144,1230.510009765625,51029.60546875
3118,238.04828262608615,1175.3399658203125,220547.203125
3119,352.15128603348137,1225.2099609375,299703.125
3120,158.10957128627206,1175.6500244140625,492731.28125
3121,162.1408520253955,1175.6500244140625,630202.3125
3122,207.19870573006122,1191.0999755859375,720225.6875
3123,227.11625868042742,1254.4200439453125,30126.734375
3124,78.04698527687277,1175.6500244140625,886568.9375
3125,158.07637604905037,1192.5400390625,376858.78125
3126,358.2905118345806,1192.5400390625,9377250.0
3127,108.09399827426964,1175.6500244140625,483948.625
3128,239.0798841960975,1224.27001953125,41259.30859375
3129,357.1614640848278,1230.510009765625,45645.5703125
3130,318.15067113555705,1230.510009765625,85528.4453125
3131,341.13041549244963,1230.510009765625,38852.5234375
3132,297.05652911066346,1230.510009765625,74746.3671875
3133,442.12513301048466,1230.510009765625,92484.2578125
3134,209.98378670697977,1230.510009765625,126555.5078125
3135,458.1562876664951,1224.0400390625,288407.4375
3136,185.0508932253683,1230.510009765625,36698.68359375
3137,248.1078063653517,1230.25,83977.4140625
3138,285.12169399240616,1230.510009765625,239314.859375
3139,233.09044783357842,1230.510009765625,116936.453125
3140,106.045091725514,1230.0400390625,33746.078125
3141,406.1901908164747,1230.510009765625,75687.7421875
3142,357.107113449729,1230.510009765625,948418.75
3143,202.0482474670183,1230.9300537109375,50798.0859375
3144,199.04857632571574,1230.510009765625,53520.484375
3145,299.0641351142141,1230.510009765625,2548619.25
3146,193.14670644452858,1229.8299560546875,47868.6953125
3147,251.98624451742415,1230.719970703125,40396.76953125
3148,267.1115059106546,1230.719970703125,150559.765625
3149,268.01726545677735,1230.510009765625,138818.859375
3150,316.0918158620828,1224.0400390625,584525.1875
3151,252.00394589675557,1230.25,210086.109375
3152,266.00171575437673,1230.510009765625,89568.375
3153,312.07993854069355,1230.510009765625,245873.453125
3154,191.98281203978513,1230.25,58115.46484375
3155,215.0798914310582,1230.25,399646.4375
3156,164.12014018896218,1230.510009765625,207662.71875
3157,175.9781250605951,1230.719970703125,36307.7890625
3158,81.02149195498129,1230.510009765625,273979.0
3159,273.1218450608335,1230.510009765625,333661.96875
3160,330.1504119129929,1230.510009765625,642351.25
3161,153.0610273691185,1230.510009765625,55244.64453125
3162,188.0145036185053,1230.510009765625,104575.6484375
3163,213.10057720566147,1223.800048828125,80047.0703125
3164,88.03448547231243,1230.510009765625,218510.734375
3165,327.10345837234615,1230.25,173695.828125
3166,68.02624747444058,1192.760009765625,348741.5625
3167,104.06583032071127,1230.510009765625,586773.875
3168,160.07938986100308,1230.25,358572.5625
3169,195.07160727315016,1230.25,164522.5
3170,246.11097792711638,1230.510009765625,1340229.875
3171,311.2645563949739,1191.0999755859375,9174655.0
3172,162.01708032215998,1207.3900146484375,4771255.5
3173,213.06421275519574,1230.719970703125,30431.404296875
3174,185.08723219942843,1230.25,284111.75
3175,229.0954445123107,1224.0400390625,152924.1875
3176,367.09846938298557,1244.969970703125,39745.8125
3177,155.04029553842727,1224.0400390625,50153.9296875
3178,183.0716199175334,1230.510009765625,23947.423828125
3179,241.09556483772369,1230.510009765625,51502.66796875
3180,255.11122099572356,1224.0400390625,147977.40625
3181,228.1002495772882,1196.47998046875,110417.0859375
3182,314.0956425749988,1224.0400390625,6183168.0
3183,314.0957382619874,1196.780029296875,2239187.0
3184,179.94637123467888,1175.3399658203125,72200.859375
3185,179.94639378875505,1230.510009765625,216558.671875
3186,159.07161576833434,1230.510009765625,2671612.75
3187,162.05333819386254,1230.25,259002.078125
3188,214.08453489473143,1196.47998046875,887061.5
3189,214.0845612982214,1230.510009765625,177063.984375
3190,290.09642124718596,1255.9200439453125,18330.01171875
3191,128.06580310144105,1230.25,624435.625
3192,190.08449307513473,1046.1300048828125,2.10500928E8
3193,190.08457524974392,1262.300048828125,2950253.25
3194,190.08452740461544,1111.739990234375,5.4182056E7
3195,190.08452107817945,1059.9000244140625,646890.6875
3196,368.1059362316243,1262.5,363236.59375
3197,181.05592168904903,1230.510009765625,69038.5703125
3198,341.1423733901935,1245.260009765625,39221.8984375
3199,129.06107584714215,1230.25,471551.625
3200,248.0982183047394,1253.239990234375,52899.37109375
3201,250.11393028944826,1253.239990234375,32663.50390625
3202,263.10939254541637,1256.489990234375,22698.455078125
3203,167.04026652908433,1224.5,31665.89453125
3204,224.06176988063487,1256.199951171875,59644.078125
3205,234.08262159329942,1255.2900390625,7023.17138671875
3206,226.07751592882752,1254.7099609375,47487.62890625
3207,380.1462405548183,1256.489990234375,264590.25
3208,150.0501614225237,1256.199951171875,54493.75
3209,158.07298696781058,1255.9200439453125,234371.046875
3210,172.0887389513862,1255.9200439453125,287701.65625
3211,220.10298197637198,1252.949951171875,176008.609375
3212,455.1729084666535,1256.489990234375,374350.6875
3213,134.07321837043597,1255.9200439453125,66995.2421875
3214,129.03725638822826,1255.9200439453125,25605.671875
3215,141.07045794976534,1256.199951171875,93359.875
3216,157.09728129047318,1255.9200439453125,123601.5546875
3217,180.0721607336272,1256.199951171875,44217.671875
3218,252.09323295697945,1225.2099609375,359735.03125
3219,365.12289412087387,1256.489990234375,256918.375
3220,77.03918512941976,1255.9200439453125,317697.25
3221,107.08615362278461,1255.9200439453125,106030.5625
3222,162.06692486937624,1256.199951171875,8402.1630859375
3223,198.1408182484164,1256.199951171875,92126.0
3224,82.07827262620735,1255.9200439453125,54505.8984375
3225,119.08616453900305,1255.9200439453125,376090.21875
3226,162.1044441388597,1255.9200439453125,70337.796875
3227,163.1486802150613,1255.9200439453125,237170.59375
3228,182.05116611289347,1256.199951171875,27469.32421875
3229,186.1043320483052,1256.199951171875,451539.40625
3230,196.1252012596628,1256.199951171875,228517.015625
3231,200.15643660012955,1255.9200439453125,160235.84375
3232,216.18783278070504,1255.9200439453125,428611.5
3233,95.08612465331848,1255.9200439453125,153647.8125
3234,106.07833614008732,1255.9200439453125,321712.96875
3235,128.06273678165235,1255.9200439453125,372077.0625
3236,144.09397106478372,1256.199951171875,271613.34375
3237,146.10960617523995,1255.9200439453125,364620.625
3238,149.1331002260202,1255.9200439453125,279541.875
3239,157.1017202709544,1255.9200439453125,81988.828125
3240,158.07643872194305,1255.9200439453125,150217.203125
3241,159.11738560678268,1255.9200439453125,257922.34375
3242,162.05004732847283,1255.9200439453125,47863.5234375
3243,184.1252070547103,1255.9200439453125,196785.609375
3244,193.18307010220227,1191.0999755859375,883597.8125
3245,218.05634803962818,1260.010009765625,48131.25390625
3246,249.09348332678243,1255.0,35968.45703125
3247,92.06268306397234,1255.9200439453125,489947.125
3248,140.06263995773926,1255.9200439453125,225078.1875
3249,142.07832994689767,1255.9200439453125,169089.453125
3250,176.15649123662544,1255.9200439453125,273388.40625
3251,177.05383891878935,1260.31005859375,90266.0078125
3252,178.0926493192462,1255.9200439453125,30733.166015625
3253,182.10953247070142,1255.9200439453125,465165.5625
3254,188.12013126868484,1255.9200439453125,132462.484375
3255,215.11624846077865,1230.719970703125,69823.125
3256,219.0646495811754,1260.9200439453125,30188.673828125
3257,237.0934452407587,1260.31005859375,28697.982421875
3258,247.07776920668374,1256.199951171875,59540.59375
3259,265.0886844039708,1260.31005859375,31706.060546875
3260,275.0727458366227,1254.7099609375,55349.046875
3261,308.1070003991319,1256.780029296875,73647.375
3262,66.04702377135911,1175.6500244140625,415586.15625
3263,66.04702390910852,1256.199951171875,172388.9375
3264,116.06267971970976,1256.199951171875,446596.125
3265,130.04507216487525,1192.5400390625,1075617.625
3266,130.04507447654555,1256.199951171875,83989.0546875
3267,130.07833611389708,1255.9200439453125,547206.25
3268,134.10960463531714,1256.199951171875,257022.234375
3269,148.12527132407024,1255.9200439453125,139994.234375
3270,154.06887373717979,1254.7099609375,89597.046875
3271,160.08875097603493,1255.9200439453125,577425.875
3272,171.08988660084768,1191.5999755859375,424161.40625
3273,171.08991381241682,1142.4200439453125,180531.453125
3274,171.0899071819579,1224.0400390625,139007.921875
3275,293.0835077620374,1260.6199951171875,53791.21484375
3276,90.04699656706322,1256.199951171875,352688.0625
3277,104.06269997645981,1255.9200439453125,424868.46875
3278,141.06105484929788,1191.0999755859375,283606.125
3279,168.09374851165768,1255.9200439453125,474716.96875
3280,170.1094741628592,1255.9200439453125,498481.03125
3281,202.0482312891598,1262.300048828125,62403.09765625
3282,196.0668428212712,1256.199951171875,208326.703125
3283,196.06684907846517,1232.2900390625,29819.61328125
3284,202.17217302886073,1255.9200439453125,547050.5625
3285,149.0588884255573,1256.489990234375,16681.296875
3286,169.06840566944533,1262.5,86633.8046875
3287,180.0605528405699,1256.199951171875,82817.0859375
3288,266.0016636869115,1262.5,104221.2265625
3289,169.05602155260337,1230.510009765625,122175.234375
3290,204.0458815452357,1262.300048828125,95337.3984375
3291,189.07220441923417,1262.300048828125,274486.34375
3292,191.98280996306036,1261.9000244140625,36157.16015625
3293,204.09585799443116,1262.300048828125,893217.25
3294,318.1509312478374,1262.5,59182.328125
3295,254.0014837352693,1262.0999755859375,56533.14453125
3296,316.1347161682429,1262.300048828125,315788.34375
3297,332.1660929990682,1262.5,347628.96875
3298,192.9726251455696,1262.5,31700.46875
3299,268.0173017070293,1262.5,152183.15625
3300,205.08914655374824,1262.300048828125,961234.0625
3301,228.0638198340776,1262.699951171875,71418.5078125
3302,299.06408001861047,1262.300048828125,2514981.0
3303,240.0402738697522,1191.5999755859375,83924.828125
3304,240.04031703600043,1230.510009765625,66333.4375
3305,209.9837900490155,1262.300048828125,105353.5859375
3306,270.1108904600562,1262.300048828125,1376420.625
3307,210.99226479444957,1262.5,204531.265625
3308,210.99228634507512,1175.3399658203125,162296.734375
3309,210.99226282775663,1230.510009765625,188448.59375
3310,210.99225568450547,1196.780029296875,59865.09375
3311,240.10025442405657,1262.300048828125,163165.09375
3312,387.1359326857138,1230.510009765625,5343855.5
3313,387.1359485646084,1262.5,4796236.0
3314,182.07636055802874,1255.9200439453125,226678.5625
3315,155.0484232604228,1262.5,46484.40234375
3316,192.08137892136165,1262.0999755859375,185285.203125
3317,312.0799377575885,1262.300048828125,271777.03125
3318,256.0951343595894,1245.260009765625,58939.0
3319,369.1141683440152,1262.5,1325129.0
3320,229.0718247441806,1262.5,39905.19140625
3321,257.12692751859646,1267.52001953125,403361.34375
3322,269.103059649732,1262.0999755859375,414641.46875
3323,160.05564354693382,1262.300048828125,179636.015625
3324,315.0846723590224,1262.5,54355.1875
3325,225.10616286467524,1290.5799560546875,536155.875
3326,225.10609919543478,1236.989990234375,52824.06640625
3327,354.27825128484625,1275.4599609375,121363.7578125
3328,195.1082564155185,1275.4599609375,61515.70703125
3329,209.1237959546149,1275.4599609375,50099.63671875
3330,221.16003428661142,1275.81005859375,13102.2080078125
3331,156.09714366339384,1275.4599609375,13866.900390625
3332,293.2175974175976,1275.4599609375,127168.1171875
3333,238.0482400319249,1262.300048828125,62022.046875
3334,364.27987065213773,1276.989990234375,64245.3984375
3335,207.1443179997613,1275.4599609375,12871.7021484375
3336,156.0763585897715,1273.699951171875,24289.05078125
3337,147.10482609827548,1275.81005859375,21816.541015625
3338,254.07953962538915,1244.969970703125,203273.90625
3339,264.10422000953884,1278.4599609375,35023.01171875
3340,350.288201815482,1275.4599609375,103674.84375
3341,162.1238086044017,1275.4599609375,25001.072265625
3342,253.96535109569365,1230.510009765625,55353.609375
3343,253.9652981597025,1262.5,52486.15234375
3344,262.088762950898,1278.1600341796875,29447.341796875
3345,206.1863008630162,1278.1600341796875,11821.927734375
3346,336.26779223363536,1275.4599609375,200022.390625
3347,107.07357544357856,1275.4599609375,16575.775390625
3348,181.12872901932613,1275.4599609375,33417.5
3349,311.15418146112154,1237.5799560546875,57360.5546875
3350,311.1544105595271,1262.300048828125,42166.1328125
3351,181.09248699096923,1275.4599609375,238883.6875
3352,321.2487108242065,1275.4599609375,100101.3515625
3353,352.3037504549003,1282.2900390625,45087.48046875
3354,121.08922599738183,1278.75,15125.162109375
3355,164.1394862905768,1278.4599609375,8796.314453125
3356,344.12956774339267,1262.5,872545.1875
3357,220.2019691364661,1278.75,16864.224609375
3358,366.29546104782344,1283.1700439453125,51176.81640625
3359,247.23014408776766,1278.4599609375,20054.3046875
3360,152.06580948395478,1262.5,82005.7109375
3361,223.13931151913377,1275.4599609375,140539.453125
3362,170.07622309748632,1255.9200439453125,541584.875
3363,338.2834157293073,1278.4599609375,113319.890625
3364,267.20200926974684,1278.4599609375,67445.953125
3365,279.2019421959102,1275.4599609375,86383.6640625
3366,203.1674038475915,1275.4599609375,54804.01953125
3367,209.06998403454776,1290.22998046875,114372.3515625
3368,218.09723417175508,1262.300048828125,656703.5625
3369,251.17064024847113,1275.4599609375,155535.5625
3370,307.23327020772723,1275.4599609375,126100.890625
3371,93.05790949946278,1278.4599609375,16839.232421875
3372,189.1517338337554,1275.81005859375,68323.9921875
3373,217.18307956990577,1275.4599609375,78440.9296875
3374,242.11607368236398,1262.300048828125,713895.625
3375,231.1987877219449,1275.4599609375,69780.2890625
3376,233.21444963894837,1278.4599609375,61834.5390625
3377,211.99022306021976,1262.5,138822.140625
3378,211.9902348812477,1230.25,128666.4453125
3379,237.1549298535141,1275.4599609375,165245.625
3380,169.07986091638136,1290.5799560546875,19309.162109375
3381,169.06411980414427,1262.0999755859375,51164.2890625
3382,227.0855248935945,1290.5799560546875,27165.08203125
3383,199.06648643592217,1290.22998046875,16789.173828125
3384,241.10749736493582,1293.510009765625,22407.083984375
3385,148.08306983509738,1290.5799560546875,21250.34375
3386,265.1863798278491,1275.4599609375,104582.2578125
3387,335.26452479083474,1275.4599609375,935262.3125
3388,89.06614399488632,1275.81005859375,44708.59765625
3389,89.06614862679938,1291.4599609375,19790.3046875
3390,109.0721949618711,1290.22998046875,36344.3046875
3391,264.1169696273284,1290.5799560546875,28759.3125
3392,355.2908280326837,1282.2900390625,165516.875
3393,55.042427259287,1291.4599609375,10254.6484375
3394,192.07713957923443,1291.1700439453125,13641.435546875
3395,166.0740000414018,1290.8699951171875,18958.517578125
3396,288.1326763474096,1290.5799560546875,41208.15625
3397,171.10806656344036,1275.4599609375,74010.734375
3398,239.17053065605043,1275.4599609375,224273.875
3399,239.17055343681497,1291.75,93780.3046875
3400,211.13929026852927,1275.4599609375,129809.390625
3401,211.13934366070478,1291.75,90881.9765625
3402,353.3114799011334,1292.0400390625,66125.5
