id,mass,RT,Intensity
2739,325.1826780778732,1141.9200439453125,681735.4375
2740,399.20149914939145,1141.9200439453125,212286.671875
2741,238.11427521703683,1143.969970703125,22614.87890625
2742,289.1349708228532,1141.6199951171875,603808.6875
2743,203.11620318777048,1131.31005859375,1090397.25
2744,226.13233388216582,1141.9200439453125,103469.1015625
2745,213.10061860985516,1123.050048828125,174238.828125
2746,427.1963700704134,1141.9200439453125,318170.46875
2747,207.0941433167923,1138.3699951171875,81621.34375
2748,225.12432656299703,1141.9200439453125,228846.609375
2749,153.11538827694923,1138.6600341796875,72416.8359375
2750,421.19140737517336,1144.8499755859375,51113.765625
2751,344.31114929184736,1146.6400146484375,114324.421875
2752,227.11626538105202,1123.3499755859375,180690.21875
2753,381.14873630110884,1149.280029296875,195346.203125
2754,281.1196935970015,1150.1600341796875,28512.49609375
2755,208.10326954020238,1133.949951171875,39259.328125
2756,268.10656734286187,1149.5699462890625,107999.5390625
2757,224.09821266641285,1133.949951171875,151351.953125
2758,269.1142846796771,1149.5699462890625,154668.75
2759,263.1093872607808,1149.280029296875,86386.9140625
2760,212.09809685880293,1148.97998046875,45197.29296875
2761,235.07778234273593,1149.280029296875,52478.69921875
2762,240.07507354963772,1149.280029296875,20880.373046875
2763,291.1041272455876,1149.280029296875,448271.8125
2764,462.1860816006147,1150.449951171875,266340.75
2765,290.09635127149926,1149.5699462890625,194525.5
2766,156.08450311147922,1149.280029296875,63921.015625
2767,156.06068976920068,1111.3499755859375,3456454.75
2768,156.06070040965525,1085.0,1972659.5
2769,156.0607005660031,1137.199951171875,640367.625
2770,293.1128986922028,1153.7099609375,59765.0078125
2771,253.1431600278416,1141.9200439453125,209478.984375
2772,255.11116242838943,1117.6600341796875,319337.4375
2773,226.0774500676862,1133.949951171875,250334.8125
2774,275.07277054687614,1149.280029296875,187870.0
2775,149.037214058375,1111.3499755859375,674946.8125
2776,264.09323608462046,1133.949951171875,2025797.0
2777,317.1425131773681,1111.3499755859375,9.0505008E7
2778,149.04098611327132,1111.3499755859375,289228.8125
2779,247.07788233610697,1149.280029296875,70257.8515625
2780,380.1462316941406,1149.280029296875,879913.6875
2781,299.1009263346182,1160.1800537109375,38335.18359375
2782,325.1629937434315,1155.1700439453125,28003.23828125
2783,313.08788054813436,1118.0999755859375,366667.90625
2784,168.07205457860957,1149.5699462890625,33831.296875
2785,215.11621754372183,1117.43994140625,73311.28125
2786,251.10243414321076,1155.1700439453125,33831.01171875
2787,188.06890024369102,1045.47998046875,1.103898E8
2788,188.06891315727523,1111.530029296875,8619956.0
2789,188.06894128531096,1074.18994140625,1966410.5
2790,188.06897259167866,1021.8599853515625,3537699.5
2791,266.1260512764003,1155.1700439453125,113534.71875
2792,395.1757371757727,1163.43994140625,15262.7451171875
2793,306.1584973602672,1164.31005859375,213743.375
2794,196.0782345255054,1155.1700439453125,17431.04296875
2795,237.11186628504709,1141.9200439453125,104371.7421875
2796,177.0803817081455,1165.18994140625,67189.421875
2797,203.09232708636375,1045.47998046875,5.01171872E8
2798,203.09233033599781,994.6489868164062,2.95466464E8
2799,203.092365010696,948.719970703125,1.17386032E8
2800,203.09236231419533,1111.3499755859375,3.4173576E7
2801,203.09237382394969,1074.18994140625,8246769.0
2802,164.0697663267643,1166.4300537109375,5975.49072265625
2803,191.07670906378488,1164.31005859375,525003.5
2804,390.1729439971005,1165.18994140625,161463.09375
2805,236.10951251691029,1171.4300537109375,8686.6259765625
2806,150.0542093744918,1161.3800048828125,16397.265625
2807,169.05590530421222,1117.6600341796875,81360.3203125
2808,196.06681491491176,1149.5699462890625,167064.875
2809,254.09081575970418,1149.8599853515625,77690.40625
2810,69.05790429489933,1117.43994140625,363484.15625
2811,129.06107368233782,1117.8800048828125,1027799.625
2812,156.07631352566582,1149.280029296875,54095.4140625
2813,238.08776761537587,1111.3499755859375,1891352.5
2814,183.07162832522386,1117.6600341796875,123946.71875
2815,152.07699941267975,1141.9200439453125,86408.265625
2816,157.09236517235973,1149.5699462890625,95654.984375
2817,159.07160101786138,1117.8800048828125,338762.375
2818,167.04024823640276,1117.6600341796875,261794.609375
2819,221.0859122859955,1117.199951171875,53251.359375
2820,230.1242584470554,1176.739990234375,136874.65625
2821,153.0848181738644,1141.9200439453125,219531.140625
2822,202.0964765176509,1176.5400390625,875729.375
2823,194.08660505541644,1175.530029296875,43206.80078125
2824,176.07697866516938,1165.18994140625,743065.1875
2825,193.99841315472935,1117.8800048828125,246986.453125
2826,366.0904310742572,1174.8599853515625,203982.3125
2827,132.00622689180398,1111.530029296875,1727388.875
2828,182.0398858572486,1174.6600341796875,194123.84375
2829,191.9828172943309,1174.6600341796875,111973.875
2830,253.9653176030845,1175.0699462890625,119941.640625
2831,390.0542542398257,1175.0699462890625,186897.234375
2832,150.02669500727058,1118.0999755859375,157597.6875
2833,150.0266848156697,1174.8599853515625,95312.625
2834,211.99697098798222,1174.8599853515625,85569.53125
2835,228.0039883302595,1174.239990234375,308508.71875
2836,228.02146603150723,1174.8599853515625,210866.578125
2837,317.14279902115106,1175.0699462890625,584746.375
2838,388.1144833581067,1174.8599853515625,143053.625
2839,587.187355794671,1174.8599853515625,255174.484375
2840,120.05761734845294,1175.0699462890625,379489.9375
2841,153.03722220685353,1174.6600341796875,66367.78125
2842,155.0527518254924,1174.8599853515625,451740.78125
2843,176.12016076649473,1174.8599853515625,486679.90625
2844,240.10013759265038,1175.0699462890625,258662.09375
2845,152.06577958298087,1175.0699462890625,221472.65625
2846,174.1408417185025,1175.27001953125,401449.125
2847,188.15650806535797,1175.27001953125,185090.515625
2848,256.09517313469297,1175.0699462890625,231829.15625
2849,121.10179667931806,1175.0699462890625,344690.9375
2850,166.04486800756453,1175.27001953125,97146.8046875
2851,202.10099523344397,1176.739990234375,8416974.0
2852,217.09522869084813,1176.739990234375,2840509.25
2853,228.10821477352522,1176.5400390625,139480.71875
2854,292.1394481336315,1176.739990234375,857827.75
2855,302.16388218786597,1176.739990234375,603054.125
2856,586.1862610343176,1174.8599853515625,622260.1875
2857,129.05814240884473,1176.5400390625,95822.5703125
2858,183.05054681325348,1176.739990234375,243631.09375
2859,189.0973676781063,1176.739990234375,634833.4375
2860,198.06147955242602,1176.5400390625,213331.1875
2861,368.10588021272514,1174.8599853515625,843547.0
2862,330.1504637996435,1175.0699462890625,105836.8359375
2863,341.142499252186,1174.8599853515625,4733682.0
2864,185.06607479130733,1176.739990234375,710624.0
2865,192.04265176565045,1176.3399658203125,40795.421875
2866,316.13469546058207,1174.8599853515625,370955.46875
2867,301.15577719549646,1176.5400390625,292406.90625
2868,406.08550106716154,1174.8599853515625,1252913.625
2869,128.05324186246875,1176.739990234375,339541.1875
2870,307.05881054194197,1174.6600341796875,509054.4375
2871,57.016190410842626,1176.739990234375,57935.3203125
2872,421.10907032207285,1174.6600341796875,641977.5
2873,147.057974924344,1175.27001953125,53002.2578125
2874,185.09986260700904,1178.3299560546875,58732.80859375
2875,200.1233780442355,1175.0699462890625,389200.53125
2876,227.10049711196154,1176.739990234375,41199.421875
2877,294.20164021197627,1174.8599853515625,119352.65625
2878,353.287745534655,1178.3299560546875,126694.984375
2879,107.0497752292228,1175.0699462890625,1063257.875
2880,149.13307947073153,1175.27001953125,267163.03125
2881,299.0638489293418,1175.0699462890625,1270950.75
2882,144.0607052671435,1178.0699462890625,87655.71875
2883,151.14870887372442,1175.0699462890625,201331.828125
2884,165.16432048484808,1175.0699462890625,206998.375
2885,130.078337913683,1175.27001953125,533530.9375
2886,148.05511959137868,1111.3499755859375,3519034.25
2887,77.03918416699037,1175.0699462890625,879050.6875
2888,244.21931794592524,1175.0699462890625,512618.75
2889,134.07321793511352,1175.0699462890625,411778.90625
2890,234.19847295546688,1178.3299560546875,207469.34375
2891,79.05479891741258,1175.0699462890625,1457462.875
2892,107.08614408528187,1175.27001953125,460616.46875
2893,150.10451417501284,1178.3299560546875,233501.125
2894,97.06542230689367,1192.4200439453125,572599.5625
2895,108.0576141063047,1178.3299560546875,316271.15625
2896,196.10315091449564,1177.8199462890625,154116.265625
2897,96.05760271767207,1192.02001953125,529451.375
2898,228.15463212876972,1175.0699462890625,168989.09375
2899,80.02625464986738,1175.0699462890625,290846.6875
2900,154.08143908671957,1175.0699462890625,215948.0
2901,312.24854417445096,1084.81005859375,1.1801452E8
2902,356.16290937504573,1179.469970703125,343211.125
2903,162.05000060138917,1176.1400146484375,33210.8046875
2904,206.11280953229027,1179.469970703125,34111.75
2905,123.11748795210654,1175.0699462890625,254809.171875
2906,162.10445676601526,1175.0699462890625,946279.1875
2907,354.2591341142454,1175.0699462890625,1630401.375
2908,148.08888051335796,1175.0699462890625,1182698.625
2909,170.06972307474075,1174.6600341796875,160034.6875
2910,201.09735164209866,1176.739990234375,8.2170096E7
2911,256.0588491175566,1174.8599853515625,285691.96875
2912,116.0626822256154,1175.0699462890625,254177.984375
2913,149.09669703606863,1175.0699462890625,1956817.5
2914,253.07169871390073,1174.6600341796875,106205.203125
2915,254.07954279493214,1174.8599853515625,1273022.5
2916,172.12518322498082,1175.0699462890625,825838.8125
2917,174.05323188181313,1111.530029296875,1276042.375
2918,174.0533156635015,1174.6600341796875,96231.5390625
2919,177.16429774352235,1175.0699462890625,2009716.375
2920,356.2747929710691,1178.3299560546875,2485901.0
2921,146.10959624943237,1175.0699462890625,457062.71875
2922,178.04501638733686,1174.6600341796875,71882.3984375
2923,190.13576556871809,1175.0699462890625,277459.75
2924,203.11620197152706,1183.5699462890625,764537.625
2925,261.2220350977877,1175.0699462890625,2813312.25
2926,83.03715302513085,1188.2900390625,30537.765625
2927,150.0344355701794,1111.3499755859375,1241405.0
2928,151.0453949328916,1149.280029296875,72661.4140625
2929,162.0897361612557,1176.5400390625,108907.75
2930,238.04822859608163,1174.8599853515625,1180198.75
2931,242.1159801347164,1175.0699462890625,1523799.25
2932,336.24860488378283,1175.0699462890625,8186168.0
2933,158.10957670905623,1175.0699462890625,756250.0
2934,210.053112589904,1174.6600341796875,202293.171875
2935,252.09320651488832,1174.8599853515625,297777.5
2936,330.25917939134473,1179.1800537109375,95016.5
2937,330.2591530596774,1115.43994140625,80251.53125
2938,313.08793254966196,1175.0699462890625,170761.171875
2939,372.08308109362986,1174.6600341796875,720491.9375
2940,372.083072637453,1117.8800048828125,192302.65625
2941,85.03480055904117,1177.1400146484375,164863.15625
2942,174.10902323563315,1177.3499755859375,298815.59375
2943,187.12121369308898,1191.18994140625,758828.625
2944,204.18783276753544,1192.02001953125,155780.890625
2945,236.2141122625198,1192.219970703125,143860.4375
2946,75.0221854552767,1192.4200439453125,53693.60546875
2947,202.10237778353877,1191.8199462890625,548450.125
2948,354.2953836296973,1192.02001953125,146921.75
2949,360.287023073458,1192.02001953125,400165.59375
2950,356.30676166204654,1192.219970703125,358407.75
2951,150.0501555096658,1175.0699462890625,90886.8515625
2952,164.15652501385267,1175.0699462890625,166065.015625
2953,109.08923983996173,1190.699951171875,68542.0234375
2954,190.1721708588981,1175.0699462890625,372565.125
2955,286.1965827745108,1192.4200439453125,112239.40625
2956,314.2277831395547,1192.219970703125,625076.9375
2957,76.01563317631876,1192.02001953125,115393.9296875
2958,95.07354612637752,1190.699951171875,66967.6640625
2959,296.2900351254541,1192.219970703125,921939.375
2960,194.18636917845487,1190.699951171875,101387.1484375
2961,298.2328593983025,1192.219970703125,883697.125
2962,314.30061108278653,1192.219970703125,412187.0
2963,212.12320709063522,1192.02001953125,688468.0
2964,589.2034817739542,1196.0,320629.03125
2965,54.04715932351815,1192.02001953125,201031.09375
2966,93.07049045093666,1175.27001953125,1267848.0
2967,195.19869856789262,1190.699951171875,89809.796875
2968,176.06914138049822,1196.0,54899.06640625
2969,214.13897162558496,1192.219970703125,835822.375
2970,588.2020821374775,1196.0,741155.4375
2971,181.18309719074375,1190.9599609375,70547.0859375
2972,226.13890817153415,1192.219970703125,1061167.125
2973,341.28274672759983,1192.219970703125,1.0400829E7
2974,208.20200545873786,1190.699951171875,89897.0625
2975,270.20167305789874,1192.219970703125,1011045.375
2976,284.2173139597323,1192.02001953125,568659.5625
2977,136.12528271307824,1175.0699462890625,187264.765625
2978,186.1076744816864,1192.02001953125,1022793.5
2979,173.0871247779184,1190.9599609375,52852.296875
2980,84.09393784560505,1175.0699462890625,66609.2890625
2981,84.09391231658832,1192.02001953125,86447.296875
2982,200.12332971186422,1192.02001953125,2797128.5
2983,333.15689666470684,1197.4100341796875,97219.0703125
2984,81.07044901897396,1175.27001953125,349503.0625
2985,109.10181778363177,1175.0699462890625,303269.71875
2986,124.12531001668106,1191.8199462890625,72343.484375
2987,228.1546104395276,1192.219970703125,582296.4375
2988,274.1058751516549,1196.0,214939.21875
2989,315.09604007203086,1196.0,581363.625
2990,144.06070214411733,1192.02001953125,420227.59375
2991,199.13923733686937,1190.699951171875,342686.21875
2992,153.15176097106803,1190.9599609375,88454.3359375
2993,168.12081513232906,1190.699951171875,95941.9296875
2994,240.1546449607187,1192.02001953125,1513722.375
2995,160.05562130871354,1192.4200439453125,249375.578125
2996,221.21436121637376,1190.699951171875,122395.703125
2997,58.02406024517216,1176.739990234375,46690.33203125
2998,58.0240611417065,1192.02001953125,69644.7890625
2999,312.1327630325753,1203.5899658203125,22537.7890625
3000,182.07636364581313,1175.0699462890625,1154772.875
3001,256.1860071693446,1192.219970703125,1921530.625
3002,83.0735467808955,1190.699951171875,132789.578125
3003,153.09741890703418,1190.3499755859375,102775.53125
3004,242.1703338084829,1192.02001953125,984222.4375
3005,292.13484007382493,1196.0,200032.609375
3006,110.07324083130055,1192.219970703125,1320654.875
3007,110.07325341455831,1175.0699462890625,287757.6875
3008,157.09237953270073,1190.699951171875,315299.65625
3009,198.10757260986435,1192.219970703125,884586.5625
3010,341.1425414483977,1199.1700439453125,46910.12109375
3011,118.07836435313232,1175.0699462890625,505257.6875
3012,207.19870932894713,1190.699951171875,597644.9375
3013,333.08551765390126,1207.8800048828125,70172.1015625
3014,346.1453252123089,1196.0,143006.53125
3015,308.1068591067705,1205.6700439453125,183408.984375
3016,359.2936018609511,1192.219970703125,4164877.75
3017,280.1118951362711,1205.3499755859375,126109.0703125
3018,169.0797981897201,1207.3800048828125,36383.40234375
3019,210.06984915435848,1211.0799560546875,116082.6640625
3020,184.09202676738855,1192.219970703125,5337298.0
3021,184.09197312693829,1178.3299560546875,856500.875
3022,327.10343239707333,1196.0,222313.671875
3023,175.1024379199849,1177.5799560546875,298947.75
3024,175.10242380476998,1150.77001953125,169529.21875
3025,90.0469955360675,1175.0699462890625,295136.3125
3026,178.08150508817243,1182.3900146484375,1328968.5
3027,95.08611683250773,1175.0699462890625,574023.625
3028,444.14069895671975,1191.18994140625,137246.8125
3029,290.0963587577978,1209.0,40398.015625
3030,340.2798085374845,1192.219970703125,4.279938E7
3031,56.06280320234385,1192.219970703125,134283.5625
3032,106.0783335851443,1175.0699462890625,924340.0
3033,132.09397205387026,1175.0699462890625,623045.4375
3034,150.14091376373932,1175.0699462890625,208982.109375
3035,160.1252070066017,1175.0699462890625,653142.75
3036,66.04702225481566,1175.27001953125,650880.4375
3037,92.0294231436804,1191.8199462890625,100949.1484375
3038,104.06270305415217,1175.0699462890625,443704.34375
3039,110.10962861006739,1192.219970703125,233342.828125
3040,110.1096350768578,1146.6400146484375,27003.828125
3041,110.10962629265134,1174.8599853515625,77809.6640625
3042,176.1565066580489,1175.0699462890625,435197.09375
3043,252.0932655537391,1224.8499755859375,308730.03125
3044,338.26417123654693,1178.3299560546875,3796038.0
3045,68.06262933304673,1192.02001953125,448912.71875
3046,75.99806557218524,1192.02001953125,124926.3828125
3047,75.9980841532655,1174.8599853515625,72675.1875
3048,92.06267469302335,1175.0699462890625,992205.0
3049,120.09398987415395,1175.0699462890625,1551712.75
3050,151.13614028161186,1190.699951171875,381670.25
3051,179.16740510677874,1190.699951171875,536698.6875
3052,264.11712870327574,1218.72998046875,33866.82421875
3053,330.2050514081481,1207.1199951171875,440092.15625
3054,70.07829817307116,1174.8599853515625,115617.5546875
3055,82.07824860665431,1192.219970703125,558860.5625
3056,122.1096226739772,1175.27001953125,371389.875
3057,134.1096007278715,1175.0699462890625,1307497.0
3058,148.1252730985813,1175.0699462890625,1507476.75
3059,162.1408492229397,1175.0699462890625,960861.9375
3060,165.15177198173643,1190.699951171875,388638.875
3061,193.18307012708846,1190.699951171875,780858.625
3062,311.2645640678175,1190.699951171875,5202582.0
3063,68.0262585079746,1192.219970703125,871849.3125
3064,75.01838520903954,1192.219970703125,136520.453125
3065,78.04698464293855,1175.27001953125,1207906.75
3066,108.09399481927714,1175.0699462890625,714858.3125
3067,96.09397274665776,1192.219970703125,493821.96875
3068,96.09397864769582,1146.6400146484375,48910.69140625
3069,358.2905259220382,1192.219970703125,1.816188E7
3070,80.06263657377515,1175.0699462890625,1428652.75
3071,160.03779910361195,1207.1199951171875,473156.90625
3072,168.0240474190904,1196.260009765625,59578.52734375
3073,345.16165727480507,1229.969970703125,79351.875
3074,343.1457765150794,1223.43994140625,229820.34375
3075,358.16936796129374,1223.8499755859375,235818.578125
3076,204.04588455020988,1229.780029296875,384682.4375
3077,269.09064796245616,1229.780029296875,227473.390625
3078,357.1071072967516,1229.780029296875,3606784.0
3079,160.0710227315284,1229.969970703125,470429.75
3080,257.12689661943216,1223.6500244140625,102124.5546875
3081,116.01139127297574,1230.5899658203125,45296.50390625
3082,165.06112261021894,1223.43994140625,89955.6171875
3083,352.15123079718506,1224.6500244140625,232220.3125
3084,448.2192577314823,1223.43994140625,853427.0625
3085,225.04495556053215,1229.969970703125,341415.9375
3086,134.02217553937552,1207.1199951171875,613967.3125
3087,256.09519230639916,1196.0,426003.59375
3088,174.10509250477162,1177.5799560546875,440733.75
3089,174.10507217171855,1150.77001953125,235179.609375
3090,203.04370597133985,1225.300048828125,40382.24609375
3091,94.07829796578685,1175.27001953125,1272446.0
3092,156.08453651332724,1217.8499755859375,56337.5078125
3093,312.2486157414978,1192.219970703125,2013858.875
3094,312.2484423718117,1229.5899658203125,115067.828125
3095,163.0619612449001,1174.8599853515625,44187.62890625
3096,163.06194660464132,1192.02001953125,36224.5625
3097,221.0763719104085,1229.969970703125,133683.125
3098,373.0835770956555,1229.780029296875,313635.0
3099,167.9809954042221,1176.5400390625,65714.5
3100,171.05361563897642,1223.8499755859375,46312.97265625
3101,315.09581456114046,1223.43994140625,2846496.5
3102,447.21093900577193,1229.780029296875,163322.953125
3103,217.07666992195684,1230.1500244140625,98935.984375
3104,123.03212603234786,1230.1500244140625,71752.6953125
3105,172.03757453886948,1229.969970703125,208607.15625
3106,196.0791327292468,1229.780029296875,173744.046875
3107,458.1563427373689,1223.43994140625,742727.9375
3108,101.02979109862467,1229.969970703125,115738.421875
3109,226.04216300294723,1230.1500244140625,286029.875
3110,227.07994721413195,1230.1500244140625,264489.34375
3111,251.9860910107832,1230.1500244140625,157409.1875
3112,247.1102094293199,1230.1500244140625,251591.0
3113,147.06161742460566,1229.780029296875,167011.890625
3114,197.08684985761977,1223.43994140625,139122.5
3115,267.9808843884787,1229.5899658203125,202035.65625
3116,314.0602097904392,1229.780029296875,305703.40625
3117,358.10233532522574,1229.780029296875,1687035.625
3118,209.08709621786716,1229.780029296875,260807.171875
3119,217.10845303694072,1230.1500244140625,129518.40625
3120,227.09197262971637,1229.780029296875,438604.78125
3121,240.10024208831635,1229.780029296875,217721.765625
3122,133.98556050806323,1230.1500244140625,118834.8671875
3123,229.09537584712848,1223.43994140625,385607.59375
3124,247.11433524225953,1229.780029296875,356464.09375
3125,284.04844587099643,1230.1500244140625,300596.1875
3126,318.15071652638414,1229.969970703125,277932.40625
3127,129.03281051730602,1229.5899658203125,132919.375
3128,157.0601259185318,1229.780029296875,202538.125
3129,163.9781757155047,1229.969970703125,106152.6796875
3130,153.02468088815746,1230.4000244140625,33158.93359375
3131,160.074622580466,1229.969970703125,621219.5
3132,259.1061278146155,1223.43994140625,538876.5625
3133,375.17196095212233,1229.780029296875,866037.75
3134,185.05088719620693,1229.969970703125,105937.8359375
3135,247.1937928020492,1229.2099609375,64287.20703125
3136,192.0813812649085,1229.780029296875,246933.1875
3137,195.9776945742069,1229.780029296875,276094.59375
3138,267.1113200894541,1229.780029296875,607931.75
3139,268.1190710843308,1229.969970703125,408854.34375
3140,285.1217220671029,1229.780029296875,799075.0
3141,340.0744739426769,1229.780029296875,3340681.5
3142,357.1613984016404,1229.780029296875,197974.953125
3143,470.1560830682744,1229.780029296875,1937782.375
3144,200.10535536411948,1229.5899658203125,157696.640625
3145,115.05799443137676,1229.780029296875,129425.7890625
3146,214.0481565082515,1229.969970703125,64779.8125
3147,297.09291676599304,1229.969970703125,299402.40625
3148,132.0426990054596,1229.969970703125,256701.59375
3149,180.0479565766806,1230.1500244140625,307496.0
3150,253.96535409577936,1229.780029296875,184371.15625
3151,263.22516401810645,1232.4100341796875,25899.26171875
3152,165.9307746229735,1229.780029296875,83919.4765625
3153,164.12012796987662,1229.969970703125,343561.3125
3154,153.11539244455173,1229.4000244140625,68785.640625
3155,249.2093783112616,1236.199951171875,27492.640625
3156,227.1163142060479,1223.6500244140625,91746.078125
3157,193.14672260980288,1229.2099609375,169436.578125
3158,315.084629802397,1230.4000244140625,108218.296875
3159,157.05600302463966,1229.780029296875,508005.0625
3160,167.0768826554957,1229.969970703125,339252.6875
3161,191.99053174092737,1229.969970703125,163604.78125
3162,273.12181132396745,1229.969970703125,1263455.125
3163,460.1540132874816,1229.780029296875,433872.46875
3164,173.08715579315438,1230.1500244140625,207290.484375
3165,217.09957300208396,1229.780029296875,820062.6875
3166,316.0918167432474,1223.43994140625,1475890.125
3167,316.09187501376067,1196.0,313313.28125
3168,268.0172651280153,1229.969970703125,552873.625
3169,243.1111388358515,1229.780029296875,666442.25
3170,161.96245821474307,1229.780029296875,90444.3828125
3171,181.0559688259329,1229.780029296875,219055.828125
3172,239.11607189357483,1229.780029296875,122438.1796875
3173,192.97255533663946,1229.5899658203125,135058.296875
3174,210.9922462932711,1229.780029296875,638954.0625
3175,200.09275563317405,1230.1500244140625,74699.4375
3176,81.02149120867915,1229.780029296875,866376.25
3177,169.05602713390977,1229.969970703125,375356.25
3178,158.07636069110498,1192.219970703125,1224690.875
3179,158.076388606464,1175.0699462890625,402796.71875
3180,269.1271092220534,1223.43994140625,123324.703125
3181,170.07612071576222,1192.219970703125,2948163.75
3182,213.1005715895913,1223.43994140625,224998.6875
3183,125.04235713043474,1244.4300537109375,35490.13671875
3184,215.07980189720607,1229.969970703125,1292761.625
3185,409.10275555090624,1244.68994140625,98239.2578125
3186,172.0794415421731,1229.969970703125,261787.953125
3187,367.09838096868185,1244.68994140625,163288.296875
3188,199.04849355729726,1229.969970703125,184643.21875
3189,231.11120891730843,1223.43994140625,433220.28125
3190,341.14248447913945,1244.68994140625,147377.078125
3191,162.01708003777185,1207.1199951171875,6252209.0
3192,359.15304870487097,1244.68994140625,36546.04296875
3193,271.1173948431626,1247.3299560546875,1518667.75
3194,183.07161432228796,1229.780029296875,83102.6953125
3195,199.0776986273395,1247.0400390625,66054.8359375
3196,202.08459784299947,1229.969970703125,409851.96875
3197,165.9671415752251,1230.1500244140625,111373.3671875
3198,158.0400034018703,1230.1500244140625,148007.6875
3199,312.0799101622498,1230.1500244140625,991394.5625
3200,147.05794886331364,1230.1500244140625,301118.65625
3201,155.04029058682377,1223.43994140625,127306.7265625
3202,228.0214678947074,1244.4300537109375,43542.5859375
3203,104.06583157707722,1229.969970703125,2031700.125
3204,159.07161061276443,1229.780029296875,9814209.0
3205,160.0793906500222,1229.780029296875,1122184.875
3206,327.10348988625157,1229.780029296875,676065.125
3207,228.10037982077822,1229.5899658203125,526376.6875
3208,228.10024663993423,1196.0,173005.4375
3209,128.0657924116342,1229.969970703125,1929119.25
3210,128.06578320273874,1111.1700439453125,2505546.25
3211,128.0657886769636,1136.9100341796875,355749.625
3212,214.08454685670642,1196.0,1460502.375
3213,214.08454564603977,1229.969970703125,578972.75
3214,246.11095186857554,1229.780029296875,4500732.0
3215,297.05652275544486,1229.780029296875,312769.375
3216,431.19268533791234,1244.4300537109375,143258.375
3217,129.06108202232372,1229.780029296875,1481861.75
3218,151.9961620215066,1229.780029296875,79249.9609375
3219,153.98514597834344,1244.4300537109375,21242.13671875
3220,190.08451363840183,1111.3499755859375,8.6896552E7
3221,190.08456807588936,1174.8599853515625,1586566.625
3222,190.08451427414812,1229.780029296875,3918960.0
3223,190.08452479793948,1207.8800048828125,734444.375
3224,195.0716139852475,1229.969970703125,503448.90625
3225,240.10025504901077,1261.56005859375,230899.9375
3226,255.11118044899635,1223.6500244140625,381213.8125
3227,179.04028504240563,1229.780029296875,179054.25
3228,185.087222770647,1229.780029296875,1010898.0
3229,266.00168649772013,1229.780029296875,391047.8125
3230,167.04028989652937,1229.969970703125,110817.4140625
3231,167.04028371135524,1200.949951171875,37898.24609375
3232,178.092664591215,1252.780029296875,20831.10546875
3233,126.05017941822103,1229.969970703125,118423.3046875
3234,152.02222280368412,1255.9300537109375,96430.3984375
3235,152.02934411369642,1230.1500244140625,78936.8125
3236,152.02940422125698,1229.780029296875,103872.8125
3237,215.1162267157294,1229.5899658203125,165407.203125
3238,246.07337158297196,1260.3699951171875,32924.58203125
3239,141.06104851675553,1223.43994140625,251636.71875
3240,141.06106597954005,1190.699951171875,196966.921875
3241,275.07271535965185,1254.239990234375,31343.671875
3242,455.17285894819514,1255.9300537109375,211253.703125
3243,88.03448204776733,1229.969970703125,703571.875
3244,158.07296946416002,1255.3599853515625,388718.25
3245,188.1201910168788,1255.3599853515625,220249.59375
3246,247.07783715317854,1255.9300537109375,44961.34375
3247,214.13565301159272,1255.3599853515625,405086.09375
3248,158.07639862465547,1255.3599853515625,286733.53125
3249,110.05526445827583,1255.6800537109375,32872.2890625
3250,189.0723372669892,1262.1300048828125,401379.5625
3251,152.06582067810325,1261.75,120553.765625
3252,180.06049886941832,1255.3599853515625,160233.28125
3253,140.06267132120766,1255.3599853515625,381586.9375
3254,157.10170573099575,1255.3599853515625,129338.3203125
3255,159.1173857752598,1255.3599853515625,415804.09375
3256,184.12518070384405,1255.3599853515625,319941.0625
3257,119.08618369523333,1255.3599853515625,624880.375
3258,162.10447043045008,1255.6800537109375,122134.5625
3259,170.1094527237255,1255.3599853515625,832355.0625
3260,182.10959428523674,1255.3599853515625,820310.4375
3261,196.12518496354815,1255.3599853515625,375741.25
3262,200.15644326297559,1255.3599853515625,274735.5
3263,202.17215589610714,1255.3599853515625,937177.4375
3264,237.09347219634836,1259.780029296875,19157.349609375
3265,265.08856029057165,1257.9100341796875,22009.99609375
3266,380.14621872645273,1255.9300537109375,168369.140625
3267,90.04699817541412,1255.3599853515625,587782.1875
3268,104.06271040289862,1255.3599853515625,701332.25
3269,128.06276081940493,1255.3599853515625,654958.5625
3270,132.09396848303174,1255.3599853515625,1064706.5
3271,149.13310024714818,1255.3599853515625,630289.875
3272,153.06107609319182,1229.5899658203125,135878.421875
3273,154.0782592022939,1255.3599853515625,676565.6875
3274,160.1252100625335,1255.3599853515625,818214.1875
3275,168.0937599651612,1255.3599853515625,893052.4375
3276,174.1408425002402,1255.3599853515625,565981.5625
3277,216.18780918859417,1255.3599853515625,766274.875
3278,293.08353692189826,1260.0699462890625,31382.71484375
3279,79.05480251005422,1255.3599853515625,1589445.5
3280,116.0626864820262,1255.3599853515625,785641.375
3281,130.0783499011028,1255.3599853515625,948263.625
3282,144.093978206605,1255.3599853515625,461469.09375
3283,154.06886999103514,1230.1500244140625,143801.765625
3284,156.09392020655966,1255.3599853515625,1704414.125
3285,171.08991676124012,1223.6500244140625,374059.78125
3286,171.08992710070558,1136.9100341796875,239185.890625
3287,171.08990343376155,1191.18994140625,640228.625
