id,mass,RT,Intensity
2944,156.1083232587466,1118.27001953125,501588.3125
2945,222.0824280903582,1134.6800537109375,73877.8671875
2946,180.0720979277244,1134.3900146484375,279222.59375
2947,147.0579425286247,1111.72998046875,896108.3125
2948,274.1116807632224,1142.6800537109375,31653.662109375
2949,352.12071470662534,1066.68994140625,1.81318528E8
2950,309.1514563623192,1142.6800537109375,72882.5078125
2951,326.18409211617796,1142.6800537109375,235550.03125
2952,400.20270826439486,1142.6800537109375,117001.9375
2953,428.19769086712995,1142.6800537109375,186587.171875
2954,429.19285844198066,1142.6800537109375,86237.609375
2955,212.07972692897368,1142.6800537109375,19552.634765625
2956,165.07243061721258,1142.6800537109375,81573.1875
2957,170.08758044485901,1118.0,205849.84375
2958,364.1568947785367,1143.56005859375,6395.30908203125
2959,291.13167812726766,1142.6800537109375,97541.2421875
2960,399.2015114948586,1142.6800537109375,398168.375
2961,226.07751401290415,1134.3900146484375,435458.75
2962,280.13057322441915,1142.969970703125,10796.1025390625
2963,210.10074608371482,1142.6800537109375,67598.28125
2964,245.10902991257672,1142.6800537109375,82552.0625
2965,289.1349479740314,1142.6800537109375,983723.8125
2966,128.0657919076643,1112.0999755859375,2052602.75
2967,128.065800152095,1137.6600341796875,665079.5
2968,128.06579778500137,1074.949951171875,426251.5
2969,427.1963972017934,1142.6800537109375,594923.8125
2970,162.05330123582578,1111.72998046875,499433.40625
2971,314.09582020887717,1118.52001953125,4726954.5
2972,325.18265850992094,1142.6800537109375,1190767.625
2973,344.27472767245143,1140.31005859375,470314.3125
2974,237.11182275610804,1142.6800537109375,164019.28125
2975,129.06106814710657,1118.52001953125,442762.1875
2976,225.12434206443052,1142.6800537109375,402747.8125
2977,276.1170517683101,1149.449951171875,50335.85546875
2978,462.18601884064583,1151.239990234375,277285.90625
2979,149.03721131125198,1111.9200439453125,401798.9375
2980,168.03555064765374,1150.3399658203125,13176.2138671875
2981,212.0981041127957,1150.0400390625,55497.8203125
2982,261.09359880659497,1149.75,81705.2421875
2983,290.096335061448,1150.3399658203125,132143.109375
2984,269.11434700473353,1150.3399658203125,110548.5859375
2985,275.0727916202219,1150.3399658203125,139375.625
2986,156.08452381434554,1150.0400390625,74202.9140625
2987,226.13240165466064,1142.6800537109375,197255.78125
2988,241.09552263488715,1123.780029296875,134431.34375
2989,293.1128498723228,1154.469970703125,70020.5390625
2990,291.1041450103203,1150.3399658203125,293226.53125
2991,380.1463602094628,1150.3399658203125,648396.25
2992,283.069722138155,1158.31005859375,205291.21875
2993,277.10675196621196,1156.550048828125,15570.5546875
2994,218.11142762826097,1157.1400146484375,34658.515625
2995,201.06096351540356,1149.1600341796875,78450.84375
2996,201.06078519648628,1165.0899658203125,76525.3203125
2997,190.04822927189895,1157.1400146484375,120159.1875
2998,305.1016592743547,1157.1400146484375,27822.68359375
2999,224.0982052940922,1134.3900146484375,284670.03125
3000,306.15848601437557,1164.800048828125,864239.0625
3001,423.1958478933896,1164.800048828125,395707.9375
3002,290.1272289433156,1165.0899658203125,80593.6796875
3003,132.0062262974464,1111.9200439453125,1184600.25
3004,203.0923326677689,1046.1199951171875,5.18382048E8
3005,203.0923439646035,995.2139892578125,3.38504992E8
3006,203.09237056640674,949.2589721679688,1.47169936E8
3007,203.09236263130495,1112.0999755859375,2.4035154E7
3008,203.09237518284826,1074.949951171875,8984736.0
3009,203.11621501225176,1132.0400390625,1277797.625
3010,156.0763236989511,1149.75,57199.79296875
3011,254.0907921991985,1150.3399658203125,59685.14453125
3012,405.19649217891913,1166.030029296875,170895.671875
3013,196.0668009670944,1150.3399658203125,105931.1171875
3014,193.99842798245606,1118.780029296875,116628.2890625
3015,191.07669262444819,1164.800048828125,1767263.125
3016,139.045385314421,1150.0400390625,29012.53515625
3017,157.0559855732668,1118.52001953125,748022.0625
3018,176.07701554816708,1166.030029296875,256235.515625
3019,210.99232410806454,1175.3499755859375,274302.53125
3020,156.06876837452734,1176.9000244140625,27048.697265625
3021,183.07166594862713,1118.52001953125,63016.41796875
3022,238.08779693497502,1112.0999755859375,1458740.375
3023,253.14316528064737,1142.6800537109375,255103.984375
3024,199.12129292116236,1170.1400146484375,297609.96875
3025,199.1212366245467,1140.6300048828125,95404.6796875
3026,208.06681011292162,1134.3900146484375,846461.625
3027,264.0933495167022,1134.3900146484375,3772176.0
3028,170.06956066549566,1113.030029296875,296063.03125
3029,167.04025267936592,1158.31005859375,49545.08984375
3030,233.06212952737454,1124.0699462890625,66623.859375
3031,233.06211924460322,1157.1400146484375,18366.40625
3032,218.10348550562563,1171.3399658203125,271104.03125
3033,150.03444524763822,1111.9200439453125,940667.4375
3034,152.0770020449238,1142.3900146484375,134568.671875
3035,152.07699495461915,1118.27001953125,57946.30859375
3036,224.04532013381169,1118.52001953125,390335.25
3037,224.04528801351515,1175.3499755859375,235386.921875
3038,197.95697074720184,1118.27001953125,85449.7578125
3039,197.9569757862822,1175.1199951171875,120099.5703125
3040,228.02155162628966,1175.3499755859375,75557.3125
3041,241.1079275646151,1175.8399658203125,351460.84375
3042,256.05888076618214,1175.1199951171875,138782.984375
3043,150.10011038727805,1175.8399658203125,241256.140625
3044,155.0528084347429,1175.6300048828125,218462.0625
3045,397.1089493281207,1175.3499755859375,185618.109375
3046,260.21429748388834,1175.8399658203125,226660.1875
3047,307.05884045309875,1175.8399658203125,161605.9375
3048,202.1010169352259,1177.31005859375,6531712.5
3049,213.08483673621654,1177.31005859375,98012.40625
3050,247.12446497686653,1177.52001953125,196175.53125
3051,159.05043039727238,1177.31005859375,96345.8515625
3052,159.05375358430678,1174.8599853515625,54145.1484375
3053,176.06570796957817,1177.31005859375,33451.84765625
3054,404.1774571669683,1177.31005859375,306794.65625
3055,155.01922959496738,1177.52001953125,117296.8203125
3056,190.08448591713864,1046.1199951171875,3.03964032E8
3057,190.08451932055942,1111.9200439453125,5.9840992E7
3058,190.08454034444108,1142.6800537109375,454751.625
3059,190.08451033004735,1059.93994140625,901590.1875
3060,57.01620095331231,1177.1099853515625,37306.7265625
3061,153.05793464725576,1177.31005859375,46017.5390625
3062,162.0500820103367,1177.31005859375,37071.3671875
3063,199.08164317148444,1177.31005859375,1723812.0
3064,341.1425597087451,1175.6300048828125,1508333.875
3065,192.04264135250241,1177.1099853515625,32700.58203125
3066,385.2039887218202,1178.1800537109375,68589.8671875
3067,232.18278500435716,1176.050048828125,242391.0625
3068,301.1559092431569,1177.31005859375,227639.1875
3069,155.073596420762,1177.1099853515625,32297.091796875
3070,157.06846423986104,1175.8399658203125,63232.05078125
3071,316.13476448286303,1175.3499755859375,127950.6484375
3072,317.14272550843526,1175.6300048828125,207100.984375
3073,206.11287288156137,1176.47998046875,32429.9375
3074,123.08110695369713,1175.8399658203125,115886.234375
3075,224.12320267908927,1176.050048828125,250943.875
3076,254.0795304623519,1175.3499755859375,422332.15625
3077,135.11746061599374,1175.8399658203125,248898.515625
3078,165.1279851385369,1179.2099609375,70617.671875
3079,185.09982845957782,1178.6800537109375,52059.30859375
3080,225.2093320395599,1178.949951171875,21676.099609375
3081,322.2329733662238,1178.949951171875,52851.77734375
3082,171.08414098377472,1179.2099609375,88822.1796875
3083,91.05485161165473,1175.8399658203125,157858.09375
3084,320.25365188112727,1178.949951171875,77861.234375
3085,416.1620454444612,1181.27001953125,41491.4921875
3086,128.05325495374433,1177.31005859375,293330.28125
3087,353.28773994476063,1179.2099609375,144511.46875
3088,164.1201532583705,1178.949951171875,159394.265625
3089,144.06072002356183,1179.2099609375,109862.84375
3090,337.25176376466374,1175.8399658203125,1728729.625
3091,168.097189793461,1175.8399658203125,280999.59375
3092,152.12015797146077,1176.050048828125,261006.03125
3093,149.1330772093103,1175.8399658203125,297274.09375
3094,94.0419172869551,1179.2099609375,152667.046875
3095,178.1721339151734,1176.260009765625,133738.40625
3096,150.1045177093411,1178.949951171875,244781.703125
3097,200.1233306955399,1192.6400146484375,1565650.25
3098,137.13309345194688,1179.2099609375,220061.890625
3099,165.1643262496755,1176.050048828125,251812.953125
3100,166.0448839633297,1175.6300048828125,60212.14453125
3101,312.2485058379246,1085.449951171875,9.9772824E7
3102,312.2485417060379,1126.43994140625,67058.5078125
3103,339.267474236006,1179.2099609375,906457.4375
3104,120.0576324483172,1176.050048828125,378657.75
3105,133.10179002765815,1176.050048828125,161816.8125
3106,150.0501367596837,1176.050048828125,58399.890625
3107,176.1201128145788,1175.8399658203125,526798.875
3108,151.1487154871311,1175.8399658203125,204924.796875
3109,268.18606481777397,1193.06005859375,296588.125
3110,163.11230802011266,1176.050048828125,679702.5625
3111,310.23287852947993,1193.06005859375,333858.40625
3112,310.2329819363058,1179.2099609375,179740.15625
3113,77.03919392372867,1175.8399658203125,942765.8125
3114,108.05761222776444,1179.2099609375,340628.28125
3115,172.12519334957994,1175.8399658203125,880775.4375
3116,144.09397043910062,1175.8399658203125,326453.5
3117,201.09732861422734,1177.31005859375,6.4465724E7
3118,196.10334465374947,1178.1800537109375,102907.0859375
3119,216.1879000773325,1176.050048828125,48385.47265625
3120,121.10180187540227,1175.8399658203125,369566.625
3121,134.0732215405671,1175.8399658203125,420310.9375
3122,244.21929236619408,1175.8399658203125,569617.0625
3123,107.04977758147902,1175.8399658203125,1098461.75
3124,107.08614916480336,1176.050048828125,486120.96875
3125,163.1487012907091,1176.050048828125,530191.8125
3126,188.15650739882804,1176.050048828125,213711.5625
3127,238.04828836751898,1175.8399658203125,375701.0
3128,148.05515683640508,1111.72998046875,2074494.375
3129,157.12873059656118,1182.1500244140625,1214794.875
3130,162.10446824179516,1175.8399658203125,921636.375
3131,170.069723446001,1176.68994140625,165040.390625
3132,191.16746982312694,1179.780029296875,21795.380859375
3133,116.06268671160605,1175.8399658203125,298368.34375
3134,130.07834719929258,1175.8399658203125,627999.5
3135,186.14087428231775,1175.8399658203125,533889.0
3136,313.2614737604758,1190.989990234375,193440.0
3137,336.24859924228446,1175.8399658203125,7834730.0
3138,354.25916013954844,1175.8399658203125,1873572.125
3139,153.0848150097377,1142.6800537109375,293079.71875
3140,153.0848310049225,1172.510009765625,53540.34375
3141,174.05328807564658,1112.0999755859375,924289.875
3142,174.10903648393497,1178.1800537109375,173916.203125
3143,174.10902726391322,1151.239990234375,158263.609375
3144,174.140846141505,1175.8399658203125,453687.59375
3145,203.11624993955672,1184.199951171875,1373124.0
3146,261.2220508775032,1175.8399658203125,2818038.5
3147,329.2751813875637,1190.989990234375,133457.453125
3148,115.04543005313359,1191.260009765625,49686.37109375
3149,147.05798588344356,1177.52001953125,35113.203125
3150,211.1936093150952,1159.47998046875,15841.978515625
3151,211.19359289861785,1191.510009765625,24128.47265625
3152,242.1159986924193,1175.6300048828125,526261.9375
3153,284.0122700828725,1118.52001953125,95421.3515625
3154,109.10181750461939,1175.8399658203125,335374.65625
3155,148.08889061333363,1176.050048828125,1239306.875
3156,99.01408436260476,1191.510009765625,49957.26171875
3157,171.10803694628598,1190.989990234375,186363.0625
3158,173.08718550244043,1189.2099609375,72741.28125
3159,185.12380173998994,1191.260009765625,366201.25
3160,296.2900353410478,1193.06005859375,461969.1875
3161,123.1049105582466,1191.510009765625,33249.6640625
3162,315.30379520293525,1193.06005859375,58899.48046875
3163,370.14517807393827,1192.219970703125,52639.5625
3164,166.15512203986276,1191.510009765625,43874.203125
3165,356.3066780252587,1193.06005859375,220870.34375
3166,127.08179389632333,1192.43994140625,197848.65625
3167,202.10222238528527,1192.8499755859375,413548.21875
3168,286.19661200144805,1193.06005859375,79534.859375
3169,75.02218899186605,1192.219970703125,33751.96875
3170,226.13889664177032,1192.6400146484375,630068.375
3171,240.1546161311816,1193.06005859375,912675.0
3172,225.15491578618438,1191.260009765625,242942.640625
3173,314.3004772523927,1192.6400146484375,287556.6875
3174,83.03715759094766,1189.2099609375,49761.91015625
3175,284.21733759222536,1193.06005859375,332294.84375
3176,589.2033586340285,1196.7099609375,212630.09375
3177,54.047170066496484,1176.050048828125,174177.71875
3178,167.1674247277993,1191.510009765625,70467.1171875
3179,256.18598680039486,1193.06005859375,1118114.625
3180,241.18619256068314,1190.989990234375,212498.1875
3181,244.14959916353305,1193.06005859375,138842.828125
3182,327.1033964296075,1196.7099609375,143971.59375
3183,314.22782910284786,1193.06005859375,469975.34375
3184,283.233271205912,1190.989990234375,307787.0
3185,181.18306599699804,1191.510009765625,72909.125
3186,259.07793125081577,1194.6300048828125,61221.9296875
3187,136.12529521558798,1175.8399658203125,246523.296875
3188,198.10760501034702,1178.949951171875,920216.9375
3189,341.2828693193919,1193.06005859375,5177252.5
3190,123.11748419707986,1176.050048828125,278230.34375
3191,180.17075230081994,1191.510009765625,77939.9765625
3192,194.186392715772,1191.260009765625,100383.3515625
3193,212.12331745809172,1178.949951171875,280815.5
3194,212.12323507561993,1192.8499755859375,382206.0625
3195,298.2328556636731,1193.06005859375,484180.4375
3196,274.1059057425748,1196.7099609375,122069.6953125
3197,258.16528666287564,1192.6400146484375,199791.96875
3198,164.15651471643056,1176.050048828125,155260.640625
3199,182.0399235494113,1197.0,34515.890625
3200,199.1393157091865,1191.510009765625,431892.75
3201,76.01563204588838,1192.6400146484375,65680.1953125
3202,476.20149406113245,1201.4100341796875,338999.21875
3203,168.0240339136579,1197.0,33782.1796875
3204,185.08725743985076,1199.0400390625,257596.25
3205,208.20200949165363,1191.510009765625,84719.703125
3206,195.1986986634873,1191.510009765625,85398.1953125
3207,356.2747852045155,1179.2099609375,2810770.5
3208,96.05760529396059,1175.8399658203125,326081.34375
3209,97.06540229049266,1193.06005859375,354018.25
3210,158.0763643113636,1193.06005859375,634532.875
3211,158.07640037753694,1175.8399658203125,404805.21875
3212,153.1517725179176,1191.510009765625,83283.0625
3213,183.10808363694667,1191.260009765625,363134.0625
3214,312.26773788203894,1190.989990234375,1435541.375
3215,167.11304322732434,1191.510009765625,175932.3125
3216,270.2016859321918,1193.06005859375,583516.1875
3217,312.1327464562357,1203.75,30108.46875
3218,81.05787357680748,1191.510009765625,62321.55078125
3219,83.07354567443902,1191.260009765625,121984.0390625
3220,109.08924658346331,1191.510009765625,65341.671875
3221,178.08168628820175,1183.030029296875,666993.0625
3222,143.07671992347892,1191.260009765625,143708.4375
3223,158.10958389307152,1175.8399658203125,811181.875
3224,214.13895903716661,1192.6400146484375,481080.96875
3225,296.21727297138005,1193.06005859375,1336496.875
3226,90.04699609656869,1175.8399658203125,357383.375
3227,127.04539760188234,1191.260009765625,102285.4921875
3228,110.07323927434875,1193.06005859375,819289.0
3229,346.14527615335703,1197.0,78328.21875
3230,383.13347577640275,1206.1199951171875,41115.203125
3231,169.09247893193807,1190.989990234375,386513.125
3232,176.06913232233356,1197.0,30164.345703125
3233,144.0606894493276,1193.06005859375,248357.09375
3234,224.06178742702562,1205.8199462890625,25443.552734375
3235,333.08546575037195,1208.68994140625,122382.21875
3236,185.04767258106335,1208.68994140625,262904.78125
3237,217.13182146911032,1192.219970703125,2765451.5
3238,228.15461223913937,1192.6400146484375,332933.34375
3239,280.1120299240864,1206.1199951171875,131567.8125
3240,81.07045480679106,1175.8399658203125,383995.40625
3241,149.09670549368252,1176.050048828125,1932302.375
3242,168.12082322552578,1191.260009765625,167341.328125
3243,186.10767635280715,1193.06005859375,610318.625
3244,186.1077590534809,1175.8399658203125,499346.03125
3245,177.16430672999311,1176.050048828125,2121589.0
3246,179.08178892341542,1207.5799560546875,11225.109375
3247,207.07696362989728,1205.2099609375,26560.99609375
3248,444.1406567118497,1192.219970703125,161489.71875
3249,221.21438915761678,1191.510009765625,123189.6328125
3250,160.0556011897052,1192.43994140625,173038.578125
3251,242.17035247247298,1193.06005859375,630678.5
3252,184.09202289468442,1193.06005859375,2968626.5
3253,154.08143951437017,1176.050048828125,231322.84375
3254,160.03780039075403,1207.8699951171875,626212.25
3255,95.07354909526276,1191.260009765625,72360.96875
3256,75.01837248285669,1192.6400146484375,100402.859375
3257,75.01839611210193,1175.6300048828125,70326.9765625
3258,252.09325972437728,1175.3499755859375,202395.34375
3259,264.1171229494249,1219.5899658203125,22270.490234375
3260,308.1068546601892,1206.1199951171875,171882.953125
3261,359.29356770271426,1193.06005859375,3063796.0
3262,93.07049519076091,1175.8399658203125,1378738.875
3263,110.10962952626424,1193.06005859375,141184.078125
3264,176.15651323001626,1175.8399658203125,464732.1875
3265,79.05480252664779,1175.8399658203125,1569778.25
3266,92.06268424601693,1175.8399658203125,1054148.25
3267,150.14092604614413,1176.050048828125,215396.671875
3268,153.09740553600008,1191.260009765625,162834.953125
3269,196.06683501736197,1218.4200439453125,26716.45703125
3270,338.2641621335276,1179.2099609375,3883915.5
3271,92.02943573655664,1207.8699951171875,194469.234375
3272,92.0294487508537,1175.8399658203125,72666.359375
3273,92.02942696747878,1190.989990234375,78136.765625
3274,132.0939792795501,1176.050048828125,736055.3125
3275,146.10959755826832,1176.050048828125,513153.28125
3276,165.15177449892641,1191.260009765625,379551.1875
3277,56.062818559172605,1175.8399658203125,124873.9921875
3278,70.0783020143177,1176.050048828125,140735.03125
3279,95.08611936067827,1175.8399658203125,579931.1875
3280,157.0923887413236,1191.260009765625,405156.875
3281,169.07984452581266,1208.4100341796875,31037.021484375
3282,104.06270807048774,1176.050048828125,451286.15625
3283,118.07835910506644,1176.050048828125,502913.4375
3284,122.10962590356631,1175.8399658203125,457259.125
3285,160.1252217084538,1176.050048828125,669937.625
3286,170.07621041767598,1193.06005859375,1627909.25
3287,175.10244960909787,1178.1800537109375,160997.6875
3288,175.10243361722416,1151.530029296875,146097.78125
3289,68.06264445248904,1175.8399658203125,369126.71875
3290,151.1361409307367,1191.510009765625,343664.03125
3291,182.07635874011444,1175.8399658203125,1137315.25
3292,358.29050334803725,1193.06005859375,1.2965869E7
3293,75.99808518042543,1176.050048828125,83227.328125
3294,85.03479593792207,1177.949951171875,90586.46875
3295,85.03478917811246,1151.530029296875,52667.390625
3296,85.03480654481025,1201.699951171875,49826.33984375
3297,187.12120887061414,1191.989990234375,804344.5625
3298,321.096667211527,1222.550048828125,129999.4296875
3299,388.1150735366815,1230.6199951171875,185505.6875
3300,315.0957794313734,1224.3800048828125,1442386.375
3301,252.09328425039232,1225.81005859375,203833.84375
3302,134.02217349269998,1207.8699951171875,830114.75
3303,207.19871431745196,1191.510009765625,592394.4375
3304,241.09556859106937,1230.6199951171875,85056.0078125
3305,106.07833674481206,1176.050048828125,1024174.3125
3306,179.16740617985968,1191.510009765625,511111.40625
3307,229.0954134683839,1224.3800048828125,191770.5625
3308,66.04702454307713,1176.050048828125,704256.5625
3309,78.04698977465206,1175.8399658203125,1401971.875
3310,82.07825699919614,1175.8399658203125,520339.34375
3311,96.09398767781829,1175.8399658203125,332130.5
3312,134.10960542585127,1176.050048828125,1425624.0
3313,156.08456234945976,1226.3900146484375,54401.93359375
3314,190.13576108224837,1175.8399658203125,304747.8125
3315,108.09399552054747,1176.050048828125,784050.625
3316,148.12527576688103,1175.8399658203125,1603246.125
3317,193.18306692675208,1191.510009765625,759021.6875
3318,448.21921616674075,1224.3800048828125,370447.09375
3319,120.09399437520854,1175.8399658203125,1626895.875
3320,174.1050816161294,1178.1800537109375,238763.203125
3321,174.1050400938263,1151.530029296875,230726.578125
3322,256.0952043912987,1196.7099609375,281961.28125
3323,58.02405693995492,1176.050048828125,44904.421875
3324,58.02406198377854,1230.8199462890625,42103.96875
3325,162.14085614192587,1176.050048828125,1055796.375
3326,239.07988625000823,1230.4200439453125,57048.06640625
3327,311.26457703260513,1191.510009765625,6979922.5
3328,311.2647444881171,1230.8199462890625,34835.421875
3329,458.1563487948976,1224.3800048828125,343711.65625
3330,259.1061474606406,1223.9300537109375,241148.828125
3331,284.029579324951,1230.6199951171875,118293.2421875
3332,357.16146395462454,1230.8199462890625,90502.6484375
3333,233.09042729096183,1230.8199462890625,204341.625
3334,284.0484130586139,1230.8199462890625,135448.84375
3335,297.0565124242879,1230.6199951171875,127797.21875
3336,192.97257519600987,1230.8199462890625,60314.55078125
3337,195.97761113947314,1230.8199462890625,96562.703125
3338,318.1506792041227,1230.4200439453125,129354.515625
3339,175.97812428278178,1230.6199951171875,44011.51171875
3340,185.0872481073515,1230.6199951171875,406766.78125
3341,209.08713143498187,1230.6199951171875,149768.5625
3342,217.07663835425342,1230.6199951171875,32431.4609375
3343,106.04509410506867,1230.6199951171875,49059.5390625
3344,160.07101081790037,1230.219970703125,185692.234375
3345,202.04821232539686,1230.6199951171875,72154.578125
3346,132.04269401639604,1230.6199951171875,107831.671875
3347,257.1268781520316,1224.3800048828125,51969.71875
3348,327.1034806487607,1230.4200439453125,266273.4375
3349,368.1060013181574,1230.6199951171875,208580.765625
3350,217.10851853722974,1230.8199462890625,65677.7109375
3351,239.11617221958815,1230.8199462890625,55037.25390625
3352,245.1026627758391,1231.02001953125,42997.234375
3353,160.07467526858616,1230.6199951171875,268005.5
3354,460.1537751478893,1230.6199951171875,189435.78125
3355,165.96714760425516,1230.8199462890625,41916.61328125
3356,207.16232347608903,1230.219970703125,26184.783203125
3357,227.11631484381564,1223.9300537109375,44768.00390625
3358,253.0953463201387,1224.3800048828125,90736.3359375
3359,340.0744688208351,1230.6199951171875,1493563.625
3360,200.09273936790146,1224.3800048828125,35521.61328125
3361,254.0014921174987,1230.4200439453125,83168.78125
3362,268.0173041463228,1230.4200439453125,196848.578125
3363,312.07993557233385,1230.4200439453125,401225.40625
3364,191.9828095055884,1230.8199462890625,64779.32421875
3365,200.1053495940894,1230.4200439453125,73397.2734375
3366,181.05596051379774,1230.4200439453125,117144.3125
3367,299.0640142616339,1230.6199951171875,3856966.75
3368,338.1482279777679,1234.6300048828125,113091.4453125
3369,213.0641929460807,1230.4200439453125,38129.3203125
3370,252.00387285375416,1230.6199951171875,332195.46875
3371,375.17191793700374,1230.6199951171875,377116.0625
3372,81.02149373191976,1230.6199951171875,400263.59375
3373,203.04370385797142,1225.56005859375,70527.140625
3374,316.09182556810566,1224.3800048828125,749757.125
3375,373.0835975664088,1230.4200439453125,127795.265625
3376,88.03448179697561,1230.6199951171875,312347.59375
3377,199.04855534749413,1230.6199951171875,76368.859375
3378,149.037234056707,1230.8199462890625,124370.03125
3379,213.10057247032583,1224.3800048828125,112553.1015625
3380,173.08711718052444,1230.8199462890625,104146.9765625
3381,296.13041547796234,1237.8800048828125,8215.546875
3382,243.11118721380382,1230.4200439453125,266160.875
3383,160.07938716270942,1230.6199951171875,477312.4375
3384,195.07161896091026,1230.6199951171875,216603.875
3385,215.0799076548592,1230.6199951171875,556266.375
3386,230.0795432523904,1230.8199462890625,606799.625
3387,273.12186341568906,1230.8199462890625,510401.3125
3388,104.06584124007375,1230.6199951171875,824319.75
3389,149.04098803610287,1230.6199951171875,57647.6953125
3390,266.00158701757715,1230.6199951171875,146196.40625
3391,195.11984993136602,1237.2900390625,35662.22265625
3392,330.15039580315096,1230.6199951171875,1086795.25
3393,162.01708885078142,1207.8699951171875,8098952.5
3394,169.05602401647639,1230.6199951171875,160881.625
3395,255.11121926325805,1224.3800048828125,193962.609375
3396,269.12702623255535,1224.3800048828125,68324.375
3397,246.110970354886,1230.6199951171875,1949655.125
3398,253.96534439487155,1230.4200439453125,92241.2578125
3399,314.0956335249511,1224.3800048828125,8081575.5
3400,314.0958189954136,1175.8399658203125,1080316.875
3401,314.095725734619,1196.7099609375,2303880.75
3402,202.08458229875652,1230.8199462890625,155698.375
3403,240.04034483631665,1192.219970703125,149548.296875
3404,240.0403239815542,1230.6199951171875,98245.0625
3405,190.08454590650283,1262.6300048828125,2593837.5
3406,128.06580220296868,1230.6199951171875,876335.5
3407,214.0845476790739,1196.7099609375,920164.6875
3408,214.0845677503708,1230.6199951171875,270342.46875
3409,156.08459359929026,1255.030029296875,58261.046875
3410,188.01452608616083,1230.4200439453125,147705.59375
3411,159.0716081686991,1230.6199951171875,3952654.25
3412,290.11906856006465,1230.6199951171875,355798.6875
3413,341.1424312798717,1245.6199951171875,49776.9765625
3414,352.1513968568505,1256.47998046875,103464.9609375
3415,179.04026741619018,1230.219970703125,84827.171875
3416,226.07761324688363,1255.030029296875,47524.51171875
3417,340.27978883517983,1193.06005859375,2.2577358E7
3418,365.1228640775747,1256.47998046875,175840.0625
3419,456.1749426407869,1256.47998046875,90037.390625
3420,141.06104428427835,1223.9300537109375,113421.4765625
3421,155.04030143260644,1224.3800048828125,68412.1640625
3422,455.1729662050692,1256.47998046875,286044.0
3423,182.10957266848337,1256.2099609375,530040.0
3424,158.07293147553503,1256.2099609375,260267.75
3425,172.08876524213224,1256.2099609375,342946.3125
3426,54.047180368928565,1256.47998046875,30783.3671875
3427,186.10432023318558,1256.2099609375,502343.03125
3428,189.1643502223328,1256.2099609375,115552.2578125
3429,414.2988054063837,1257.06005859375,144268.484375
3430,95.08612788406197,1256.2099609375,189301.859375
3431,107.08615814234668,1256.2099609375,132348.234375
3432,129.06108175871452,1230.4200439453125,676627.5
3433,134.07323297748718,1256.47998046875,74643.6015625
3434,161.13300667523396,1256.2099609375,83825.9921875
3435,166.04491046825638,1256.2099609375,63127.6328125
3436,170.10947719545678,1256.2099609375,574478.625
3437,178.09267543321846,1256.77001953125,23649.55859375
3438,200.15642667570316,1256.2099609375,204194.046875
3439,264.10372017531887,1262.8299560546875,23199.42578125
3440,91.05484901043911,1255.93994140625,150536.203125
3441,128.06272078183488,1256.2099609375,437400.8125
3442,133.10179802125296,1256.2099609375,124993.5
3443,134.04797728173284,1237.8800048828125,13849.37109375
3444,144.06072957992382,1256.2099609375,64706.640625
3445,146.0732080770298,1256.2099609375,101568.453125
3446,154.06887328025985,1255.030029296875,77356.7578125
3447,184.12519356372002,1256.2099609375,214841.140625
3448,219.06461144446104,1258.9000244140625,23184.658203125
3449,220.10302488921238,1253.5699462890625,140505.828125
3450,290.0963413532637,1255.3299560546875,15116.4326171875
3451,70.07830795571907,1256.2099609375,42703.71875
3452,106.0783338145187,1256.2099609375,380093.5625
3453,134.10959994231482,1256.2099609375,300266.0
3454,142.07833279746282,1256.2099609375,186908.171875
3455,146.10960924938945,1256.2099609375,435825.625
3456,148.0888828114223,1256.2099609375,228408.234375
3457,149.13307022123055,1256.2099609375,316277.65625
3458,162.10446473170128,1256.2099609375,87765.234375
3459,196.1251713145582,1256.2099609375,280146.09375
3460,216.18783476231246,1256.2099609375,476604.3125
3461,237.09346870701236,1260.3499755859375,26925.6875
3462,249.09348176930038,1255.3299560546875,33654.8046875
3463,265.08860862065654,1260.9599609375,27388.181640625
3464,275.0727785662448,1255.030029296875,45705.2734375
3465,293.08345491479787,1260.3499755859375,46453.13671875
3466,380.14619009956516,1256.47998046875,198170.71875
3467,140.06265636594682,1256.2099609375,249828.25
3468,167.04026855751707,1230.4200439453125,46725.8671875
3469,173.13300351941723,1256.2099609375,154730.65625
3470,188.15647706906364,1256.2099609375,321712.5625
3471,202.17217989787315,1256.2099609375,617460.375
3472,247.0778328665348,1256.47998046875,48753.59375
3473,311.15417901502127,1237.5899658203125,63772.6875
3474,144.09397230587774,1256.2099609375,288652.65625
3475,159.1173743003964,1256.2099609375,296637.28125
3476,160.12521484450605,1256.2099609375,567201.1875
3477,178.04498661122514,1258.4100341796875,16996.00390625
3478,215.11626658573866,1230.6199951171875,85684.1015625
3479,308.10694537453935,1256.47998046875,51109.6484375
3480,118.07836167712428,1256.2099609375,679886.375
3481,177.05383322331397,1260.6600341796875,71168.8828125
3482,239.1091564439677,1237.5899658203125,36167.91015625
3483,267.9809447653751,1262.6300048828125,58821.4765625
3484,346.14551084038004,1262.4200439453125,21185.267578125
3485,286.00905342132444,1262.4200439453125,26622.923828125
3486,374.07959475224976,1262.6300048828125,71034.6953125
3487,152.0293964459042,1262.6300048828125,30503.150390625
3488,315.0845978270437,1262.6300048828125,52670.80078125
3489,205.08910091261893,1262.6300048828125,783741.4375
