id,mass,RT,Intensity
2640,204.09582024145828,1045.9599609375,2.6704734E7
2641,156.09715052221642,1053.0799560546875,1102827.875
2642,225.10600185487942,1051.6099853515625,107373.953125
2643,158.06376729768792,1053.0799560546875,663004.375
2644,189.07228151995616,1045.9599609375,7429818.5
2645,332.1296512575922,1059.52001953125,1861296.25
2646,162.0532920828553,1045.9599609375,4521575.5
2647,279.09734787212386,1058.6800537109375,34542.28515625
2648,317.14261105236983,1060.030029296875,679686.9375
2649,192.08133597376292,1046.1400146484375,2.2272666E7
2650,229.0717131693366,1060.030029296875,157514.75
2651,254.07944574031688,1046.1400146484375,1315016.375
2652,256.058754722084,1046.1400146484375,477050.28125
2653,116.02942394918932,1045.780029296875,417798.5
2654,116.02946135018799,1022.3300170898438,1582971.125
2655,128.02937669024797,1046.1400146484375,2574064.5
2656,128.02944895919848,1022.3300170898438,2170791.0
2657,154.0450491737826,1045.9599609375,2187813.25
2658,176.032424012582,1046.1400146484375,1175370.25
2659,186.1007939522874,1058.6800537109375,226050.875
2660,128.06578786047447,1045.9599609375,2183504.0
2661,128.0658347114094,1022.3300170898438,4593188.0
2662,142.04505056075314,1046.1400146484375,3727035.75
2663,156.0606895816908,1046.1400146484375,3070745.5
2664,156.06076586262378,1022.3300170898438,7874453.0
2665,194.0751725268018,1066.93994140625,72003.015625
2666,202.0845274225271,1046.1400146484375,1.0573562E7
2667,226.13217614731286,1056.6199951171875,1995348.125
2668,242.07954835362446,1046.1400146484375,2983982.5
2669,168.06066548851942,1045.9599609375,8254060.0
2670,168.06076852261427,1022.510009765625,594848.125
2671,90.05014012374598,997.5449829101562,1380554.5
2672,90.05012958412003,1046.1400146484375,989035.1875
2673,90.05013658223926,948.9420166015625,630505.0
2674,90.05014060468946,970.572021484375,185903.25
2675,90.05017669588233,1022.3300170898438,964279.8125
2676,271.11732223941175,1058.6800537109375,794133.25
2677,276.1229721987032,1066.5699462890625,177194.703125
2678,157.0015660625501,1066.5699462890625,171073.34375
2679,324.08945949522894,1066.75,146026.09375
2680,166.0384044279393,1066.3800048828125,216291.625
2681,168.05390883437246,1066.5699462890625,116832.1171875
2682,234.003017503314,1066.5699462890625,166104.5625
2683,241.03380558800654,1066.199951171875,82197.8203125
2684,250.08314375345822,1066.3800048828125,204834.46875
2685,310.10959833092176,1066.5699462890625,479361.625
2686,143.02233047366806,1066.75,133371.1875
2687,154.03825195537897,1066.75,199316.875
2688,183.04109051465238,1066.3800048828125,269248.09375
2689,236.06761327191774,1066.93994140625,182063.453125
2690,279.1043957184711,1066.5699462890625,2200746.5
2691,309.11490080501125,1066.75,561134.875
2692,326.1046378819709,1066.5699462890625,703131.6875
2693,217.1317565871588,1066.93994140625,2408907.5
2694,220.06008615491731,1066.5699462890625,820806.3125
2695,209.08035726843238,1066.3800048828125,222867.9375
2696,248.0184695888041,1066.5699462890625,218620.203125
2697,198.0645966847094,1066.5699462890625,158844.5
2698,180.0229558341241,1066.5699462890625,457303.5
2699,309.0789646451411,1066.75,251163.65625
2700,372.12744453113567,1066.3800048828125,447971.3125
2701,227.05460727119848,1066.010009765625,70770.28125
2702,248.09141031053434,1066.3800048828125,279767.0625
2703,181.04908565231568,1066.5699462890625,387861.875
2704,222.0569901806397,1066.3800048828125,381771.25
2705,253.0946706318894,1066.5699462890625,128797.9765625
2706,338.0860205778943,1066.5699462890625,413960.40625
2707,141.09741149823836,1066.93994140625,442077.1875
2708,209.04409520539866,1066.75,479358.96875
2709,252.06248986441918,1066.3800048828125,313076.78125
2710,279.0908880981203,1066.75,636369.3125
2711,117.99065735504107,1066.3800048828125,88511.3828125
2712,231.056742393071,1066.75,193893.0
2713,253.0705872496756,1066.75,421728.125
2714,238.05954767129822,1066.5699462890625,147334.484375
2715,268.0943747970096,1066.75,909797.0
2716,282.06033119241425,1066.5699462890625,296905.84375
2717,174.0280732580437,1066.75,130671.890625
2718,203.1161622667971,1067.1300048828125,2727925.5
2719,223.09607849352835,1066.75,382954.875
2720,267.086303510545,1066.75,221484.234375
2721,168.03554847446122,1066.5699462890625,106127.46875
2722,371.13256272976696,1066.5699462890625,984303.5625
2723,172.0488633797034,1066.5699462890625,544946.3125
2724,198.1187746789763,1066.93994140625,64980.02734375
2725,208.04156564302832,1066.5699462890625,168740.625
2726,210.06440175190946,1066.75,579312.875
2727,251.09122998150082,1066.5699462890625,1589652.0
2728,325.10989562843133,1066.75,1169226.125
2729,239.05471237090512,1066.75,473148.875
2730,353.1218884281481,1066.5699462890625,4.0038856E7
2731,131.0223433072395,1066.5699462890625,321394.5
2732,183.05352834890198,1066.5699462890625,198891.84375
2733,311.2365695750318,1073.52001953125,64571.0234375
2734,205.0545738209668,1066.3800048828125,517341.3125
2735,282.0781717162024,1066.5699462890625,624110.6875
2736,295.1050180813145,1066.199951171875,548617.3125
2737,280.0989436707565,1066.75,1369494.375
2738,541.2448377035854,1077.4200439453125,42821.2734375
2739,368.14559460939455,1066.5699462890625,8552050.0
2740,314.1555618129662,1077.1199951171875,119340.03125
2741,359.1469054681777,1077.1199951171875,268996.3125
2742,446.1798375496417,1077.1199951171875,56447.9765625
2743,448.19550093975386,1077.1199951171875,171197.203125
2744,538.2457065733411,1077.1199951171875,596259.0
2745,258.1108295895781,1074.8199462890625,106862.6484375
2746,147.05795631026018,997.5449829101562,1.9039958E7
2747,147.0579324381746,1046.1400146484375,2315639.25
2748,147.05795051539334,948.9420166015625,1056408.25
2749,147.05792170496835,1066.5699462890625,810739.875
2750,147.0580150828953,1022.3300170898438,2429304.25
2751,262.0706839865484,1066.5699462890625,3054815.25
2752,354.11686548298377,1066.5699462890625,1.4278101E7
2753,184.10326185236843,1080.06005859375,19190.439453125
2754,296.0665832137075,1067.3199462890625,1074828.125
2755,173.03283611923737,1066.5699462890625,916028.1875
2756,278.06558344516304,1066.5699462890625,2390599.75
2757,336.0894756022738,1066.5699462890625,4950993.0
2758,57.058046875872016,1037.510009765625,21771.400390625
2759,149.0409891256617,1046.1400146484375,503070.84375
2760,149.04097288288384,1066.75,312768.0625
2761,149.04108363671116,1022.3300170898438,295856.96875
2762,174.1050707533206,1076.8299560546875,334471.625
2763,174.10900463120856,1076.8299560546875,218874.8125
2764,175.1024031427482,1076.8299560546875,234507.515625
2765,366.1363778381192,1066.5699462890625,4321410.0
2766,150.03443804412785,997.5449829101562,7002063.5
2767,150.03441678790722,856.6179809570312,1816534.875
2768,150.03445144591075,919.0809936523438,1826091.375
2769,150.03445541493736,1046.1400146484375,1560778.625
2770,150.03443933236403,949.1279907226562,812419.5625
2771,150.03443409468215,899.6129760742188,1474846.25
2772,150.03443001699654,1066.3800048828125,665965.5625
2773,150.03449732600828,1021.9600219726562,953111.1875
2774,150.03443784478458,876.4390258789062,586587.4375
2775,157.0379633431977,1066.5699462890625,4532118.0
2776,264.0500349366256,1066.5699462890625,7404597.0
2777,358.1453334274106,1077.1199951171875,1154658.25
2778,132.00625321355957,997.5449829101562,4834914.5
2779,132.00628617985012,939.677001953125,5722955.5
2780,132.00623738753575,1045.9599609375,3922397.75
2781,132.0062281290103,1066.5699462890625,400228.65625
2782,132.00629305114578,1022.1400146484375,629744.125
2783,150.01688597256884,997.3619995117188,1769396.0
2784,150.01687579241357,939.4949951171875,1158512.625
2785,150.0168726558115,856.6179809570312,792808.9375
2786,150.01689652231414,1046.1400146484375,1322569.5
2787,150.0168920705558,899.802001953125,426577.375
2788,150.01689286950761,1066.75,186385.609375
2789,150.01688505243175,919.2639770507812,480196.3125
2790,150.01693589409814,1022.3300170898438,201818.671875
2791,150.016891642269,876.0349731445312,203513.109375
2792,150.01688938743752,949.1279907226562,684181.75
2793,150.01689600922066,969.7009887695312,219961.96875
2794,155.11306834780356,1079.77001953125,768055.8125
2795,179.05161291617884,1066.5699462890625,275089.53125
2796,255.08599893649568,1066.5699462890625,1061373.0
2797,370.1311951226468,1066.75,4050419.0
2798,149.0371999579387,1066.5699462890625,591785.6875
2799,149.03735554951754,1022.510009765625,913517.3125
2800,237.07538985857985,1066.5699462890625,6013175.0
2801,294.09680685329556,1066.75,5118824.5
2802,216.06385783234487,1045.9599609375,4342608.5
2803,221.0859191643521,1066.3800048828125,271825.21875
2804,216.11813110647813,1085.239990234375,151710.109375
2805,285.2208228055997,1085.47998046875,446670.21875
2806,314.2543757836374,1085.239990234375,1354082.0
2807,111.07656928067152,1085.47998046875,148126.765625
2808,167.14358818713387,1085.47998046875,139288.65625
2809,186.08883703200948,1085.47998046875,222931.234375
2810,333.25850231548833,1085.050048828125,126847.8125
2811,125.09670459276171,1085.239990234375,197709.25
2812,144.09706159904084,1084.8499755859375,35622.46484375
2813,181.15923263726913,1085.050048828125,115165.78125
2814,187.11547907570662,1085.239990234375,150720.625
2815,190.1721129804572,1085.239990234375,122797.21875
2816,195.1703616577338,1085.239990234375,163983.96875
2817,243.17400372786744,1085.239990234375,183401.0
2818,328.2754377168455,1085.47998046875,309788.25
2819,332.26530580408075,1085.239990234375,563550.3125
2820,229.1580446172312,1085.050048828125,140010.0625
2821,188.08682364983738,1085.050048828125,285884.78125
2822,323.14891217141326,1088.02001953125,7675.47314453125
2823,254.145265919765,1086.0799560546875,50482.87890625
2824,214.13895066059982,1085.239990234375,1098025.5
2825,70.07825252332931,1085.239990234375,125284.4140625
2826,74.01754788628746,1085.239990234375,710369.625
2827,104.02944690627552,1085.239990234375,519355.375
2828,194.1670889481393,1085.239990234375,1032805.5
2829,212.12320675563086,1085.239990234375,1727029.625
2830,78.04698383501055,1085.239990234375,227100.203125
2831,176.1564928730429,1085.239990234375,231490.796875
2832,230.13386104004013,1085.239990234375,224854.453125
2833,76.01564114219812,1085.050048828125,172203.5
2834,198.10753785384773,1085.47998046875,1325692.25
2835,270.2016457509175,1085.239990234375,1103038.875
2836,258.16531774994195,1085.239990234375,266620.65625
2837,186.10767346628765,1085.47998046875,1529799.5
2838,170.07597536953892,1085.239990234375,4178288.0
2839,97.06541264596575,1085.47998046875,672469.75
2840,202.1025492776724,1085.239990234375,657315.25
2841,96.05759437065547,1085.47998046875,800485.375
2842,244.14961833084809,1085.47998046875,291607.0
2843,134.10959576312843,1085.47998046875,325448.71875
2844,160.05560693095754,1085.47998046875,322265.34375
2845,200.12340123406787,1085.239990234375,3411241.0
2846,226.1388323601104,1085.239990234375,2214141.75
2847,298.2328746899744,1085.239990234375,838682.8125
2848,144.06069872920443,1085.239990234375,551103.75
2849,240.15458589185013,1085.239990234375,1560766.5
2850,184.09198043916626,1085.239990234375,7058591.5
2851,106.07833338029106,1085.239990234375,359178.1875
2852,256.1859804089569,1085.239990234375,1673093.0
2853,358.13150240063356,1095.6700439453125,17719.53125
2854,228.1545912787869,1085.239990234375,1833027.625
2855,122.10961375645519,1085.239990234375,335897.1875
2856,200.08012365475204,1096.550048828125,32459.158203125
2857,242.17029456130197,1085.239990234375,1957763.0
2858,286.1965432544856,1085.239990234375,702953.875
2859,55.042422209186384,1100.3599853515625,37965.27734375
2860,199.0902491510931,1101.8599853515625,24252.107421875
2861,313.2517845493966,1085.239990234375,1.649529E7
2862,242.10892919240018,1103.0400390625,64445.30078125
2863,268.18600902715974,1085.239990234375,3741439.5
2864,115.08181931382961,1099.780029296875,47238.05078125
2865,212.09811160073548,1103.0400390625,60690.109375
2866,56.06279543323486,1085.239990234375,215360.484375
2867,258.1097942048699,1096.25,118663.5234375
2868,110.10963291425236,1085.239990234375,196408.125
2869,293.12545514852354,1066.5699462890625,3.5358984E7
2870,110.07324729738667,1085.239990234375,1926585.75
2871,278.1325224344239,1098.31005859375,29768.1875
2872,230.12713992014895,1102.1500244140625,19600.94140625
2873,284.2172714543838,1085.239990234375,2526224.75
2874,367.14424329754013,1066.5699462890625,3.617694E7
2875,68.06263714087842,1085.47998046875,767028.125
2876,75.99808047861521,1085.239990234375,167186.484375
2877,83.03715724148087,1100.3599853515625,31270.01171875
2878,92.02943063282966,1085.239990234375,160537.09375
2879,92.06267409397442,1085.239990234375,397129.28125
2880,120.09398777130102,1085.239990234375,344355.0
2881,148.12525743537668,1085.239990234375,230490.171875
2882,158.07641245999963,1085.239990234375,1583148.75
2883,161.12048905899653,1103.0400390625,15889.4423828125
2884,162.14084490779913,1085.050048828125,164802.09375
2885,171.03515596368308,1092.4200439453125,95722.7265625
2886,254.1271265002029,1102.1500244140625,12283.005859375
2887,264.08642811887535,1066.93994140625,376340.0
2888,331.26232620558557,1085.239990234375,5628508.0
2889,335.0386769276591,1104.7900390625,31036.228515625
2890,340.1275665752769,1108.3399658203125,61233.23828125
2891,66.04702751849428,1085.47998046875,1060996.375
2892,80.06263918644659,1085.239990234375,1894972.375
2893,82.07825991770629,1085.239990234375,1064310.875
2894,94.07829985608795,1085.47998046875,2439565.75
2895,99.05047221159388,1074.8199462890625,327264.6875
2896,99.05047622136999,1047.27001953125,261782.8125
2897,108.09399715702185,1085.239990234375,956374.1875
2898,206.0623146562713,1066.75,712956.0
2899,208.06677630749857,1108.050048828125,46857.91796875
2900,223.09030520370956,1106.5799560546875,40445.8125
2901,277.0942079612335,1066.5699462890625,1.5070906E7
2902,278.1021103546755,1066.5699462890625,2.1068594E7
2903,351.0699796878534,1104.7900390625,86005.921875
2904,96.09398787590082,1085.239990234375,674018.625
2905,130.04507641695523,1085.47998046875,5498320.5
2906,224.09824972849557,1108.6300048828125,44807.53125
2907,245.12689904296545,1100.3599853515625,200515.5625
2908,69.0579060663242,1118.1099853515625,323388.4375
2909,171.08992108961505,1066.5699462890625,563081.125
2910,280.08123395972035,1066.5699462890625,4940936.5
2911,330.25914708964854,1085.239990234375,2.6481858E7
2912,224.04528342712106,1066.75,221852.78125
2913,170.08759024414283,1101.8599853515625,131179.984375
2914,366.1534849633128,1111.8199462890625,3725650.75
2915,507.2206035295598,1111.8199462890625,1070843.125
2916,204.06376612386262,1112.010009765625,306193.8125
2917,265.103527799863,1112.010009765625,2105437.5
2918,266.10029965633197,1111.8199462890625,1594320.625
2919,305.1354532556589,1111.8199462890625,1.9863954E7
2920,418.18508490035305,1111.8199462890625,1257001.375
2921,191.0880024371439,1112.010009765625,2881543.5
2922,306.131111235486,1111.8199462890625,9248921.0
2923,405.1775355315317,1111.6400146484375,393193.78125
2924,416.16921341218267,1112.010009765625,892419.4375
2925,506.219330251226,1111.8199462890625,2719843.0
2926,217.09955869348047,1112.010009765625,7152862.0
2927,80.02625492614587,1112.010009765625,551791.125
2928,214.0845197656168,1112.010009765625,2013209.125
2929,254.0795430521184,1111.8199462890625,595080.3125
2930,442.15192496590475,1113.4200439453125,288290.53125
2931,368.11590877408827,1113.1700439453125,153483.65625
2932,238.04825460549228,1111.6400146484375,490733.3125
2933,68.02625299021555,1085.239990234375,1460489.25
2934,426.1395404064908,1111.6400146484375,546140.5625
2935,456.1801899699503,1113.719970703125,330108.21875
2936,264.1035004144784,1112.010009765625,1.5662531E7
2937,441.15658790269026,1113.4200439453125,590973.4375
2938,168.10828032961138,1118.1099853515625,39096.90625
2939,84.06879516313506,1118.1099853515625,13319.98828125
2940,157.11164636471543,1117.8399658203125,17918.423828125
2941,384.12495842965427,1116.3800048828125,64356.0
2942,199.06647818237894,1118.3599853515625,73394.1015625
2943,192.08137088841383,1112.010009765625,3340243.25
2944,315.09593376408213,1118.3599853515625,909832.125
2945,158.0554224093924,1118.3599853515625,39871.0859375
2946,183.11920154855906,1118.1099853515625,53147.33203125
2947,268.0172898187651,1118.3599853515625,59104.99609375
2948,284.04835931120175,1118.3599853515625,37915.44140625
2949,67.0422663026808,1118.3599853515625,28131.494140625
2950,140.07699554218237,1118.3599853515625,47209.14453125
2951,222.07398649162357,1111.8199462890625,1695406.125
2952,255.1112066404944,1118.3599853515625,174443.078125
2953,316.0919653646453,1118.3599853515625,508447.5625
2954,257.0904345284427,1118.1099853515625,20311.130859375
2955,299.0641260683896,1118.3599853515625,1100027.375
2956,312.07997067245907,1118.3599853515625,79612.1640625
2957,176.03248727580544,1112.010009765625,294024.15625
2958,255.1588001265946,1118.1099853515625,154301.546875
2959,242.11593641256192,1112.010009765625,2188750.0
2960,290.11907821707064,1111.8199462890625,7915756.5
2961,160.08755008704628,1125.0699462890625,79077.734375
2962,168.0719494950034,1117.550048828125,69168.71875
2963,188.0688892404792,994.8579711914062,6.9045312E7
2964,188.0689395643231,1046.1400146484375,1.34525552E8
2965,188.06892560209818,949.1279907226562,4.2240772E7
2966,188.06897233580068,1111.8199462890625,4913831.0
2967,188.0689656592649,1074.8199462890625,3313196.5
2968,188.06888157019245,982.10498046875,3.043681E7
2969,188.06901498315784,1022.1400146484375,4351502.0
2970,253.9653801810266,1118.6099853515625,27727.275390625
2971,340.0743802844417,1124.489990234375,320385.84375
2972,242.12718158053644,1118.3599853515625,32875.86328125
2973,82.01672317348809,1122.72998046875,19517.783203125
2974,324.24863896145854,1127.1500244140625,20352.900390625
2975,167.03316160479676,1127.1500244140625,29564.087890625
2976,221.09843602464662,1125.0699462890625,21840.705078125
2977,254.10887763605118,1125.97998046875,8664.833984375
2978,327.1034544534287,1118.6099853515625,112357.25
2979,203.08775781338122,1125.0699462890625,43795.33203125
2980,440.1552607391181,1113.4200439453125,1903721.875
2981,102.05016361038653,1111.8199462890625,2154215.75
2982,157.0559814478079,1118.3599853515625,837726.9375
2983,367.16219976522876,1122.4300537109375,64821.88671875
2984,156.10832088633563,1118.1099853515625,271162.125
2985,356.1061451844362,1124.489990234375,2805422.75
2986,173.08714078907184,1118.3599853515625,109843.0078125
2987,218.09714732924093,1111.8199462890625,7044627.5
2988,150.0267093344873,1118.3599853515625,82543.3828125
2989,230.06244969039736,1131.56005859375,45567.95703125
2990,130.06887003565052,1111.0799560546875,240415.9375
2991,194.1239129885374,1136.0,6984.29931640625
2992,192.13747434362185,1135.7099609375,7933.884765625
2993,219.08287733420718,1125.0699462890625,56518.55859375
2994,240.0403203153032,1118.6099853515625,48003.96484375
2995,278.15641551999124,1135.7099609375,27184.6171875
2996,296.16700403383476,1136.0,11169.251953125
2997,227.11625609803986,1123.9000244140625,102053.4140625
2998,226.07751603049115,1134.199951171875,184650.78125
2999,250.16153217592228,1136.300048828125,29212.412109375
3000,207.07114897563088,1135.0699462890625,27050.513671875
3001,172.07940761885783,1110.8900146484375,609375.0
3002,233.0621221309182,1123.9000244140625,57419.25390625
3003,250.12514311820027,1122.72998046875,141988.984375
3004,326.1841343581597,1142.18994140625,202977.328125
3005,274.11169031407337,1142.47998046875,23565.962890625
3006,429.192672086615,1142.18994140625,64994.83984375
3007,165.07245343485118,1142.47998046875,71779.4609375
3008,227.12160983193866,1142.18994140625,20147.99609375
3009,309.15140490655057,1142.18994140625,63340.86328125
3010,428.19763312941086,1142.18994140625,155900.515625
3011,400.2026598639254,1142.47998046875,92154.6640625
3012,291.1316747836012,1142.18994140625,79689.734375
3013,226.13242283636373,1142.47998046875,168743.765625
3014,162.05328685533618,1112.010009765625,414898.53125
3015,162.05330684842966,1137.77001953125,104182.6953125
3016,224.09822000161824,1134.199951171875,123403.3203125
3017,252.11065068341725,1143.949951171875,16046.18359375
3018,325.1826428167194,1142.47998046875,991786.5
3019,427.1963982918505,1142.18994140625,507350.0625
3020,289.1350234875271,1142.47998046875,855892.9375
3021,138.0613738206869,1143.0699462890625,11989.16015625
3022,245.10893642591554,1142.47998046875,66319.4140625
3023,399.20147273823056,1142.18994140625,330379.21875
3024,264.09335579504756,1134.199951171875,1697651.375
3025,317.14248909140184,1112.010009765625,5.5243528E7
3026,156.08452111895372,1149.5400390625,83982.5859375
3027,168.07206470551245,1149.8399658203125,35225.37109375
3028,225.12433346752005,1142.47998046875,334696.25
3029,157.09236137421476,1150.1300048828125,105600.7421875
3030,268.10644935331413,1150.1300048828125,112053.4453125
3031,281.1196911927603,1150.1300048828125,25123.87109375
3032,186.04636664823718,1149.8399658203125,17189.21875
3033,295.09363358631674,1150.4200439453125,42117.19921875
3034,195.0954599611224,1150.1300048828125,90332.7109375
3035,462.1859630739895,1151.0699462890625,326392.3125
3036,235.0777247147787,1149.8399658203125,56840.1875
3037,263.1093713312596,1149.8399658203125,92266.2890625
3038,269.114260453073,1150.1300048828125,159789.140625
3039,212.0980677961138,1151.0699462890625,40499.36328125
3040,261.0935890355623,1149.5400390625,81557.015625
3041,240.07505415461935,1150.1300048828125,19222.333984375
3042,293.11292143168527,1154.5899658203125,67178.0703125
3043,184.1032941925259,1118.1099853515625,109359.96875
3044,290.09639541143315,1150.1300048828125,203572.890625
3045,168.03558396737188,1150.4200439453125,21445.1796875
3046,380.14632120746427,1150.1300048828125,965558.625
3047,253.143168006016,1142.780029296875,216463.34375
3048,275.07278255271785,1149.8399658203125,204903.96875
3049,180.0721546734001,1134.199951171875,117319.1640625
3050,291.10409891216335,1150.1300048828125,456879.125
3051,218.11152682000713,1157.25,29942.912109375
3052,352.12073971378425,1066.5699462890625,1.51292448E8
3053,266.1260348005249,1156.0799560546875,40699.578125
3054,208.06680069842855,1134.199951171875,381617.75
3055,237.11182228578645,1142.18994140625,136580.125
3056,129.06107950439275,1118.3599853515625,454994.65625
3057,305.1016802260025,1157.25,25364.3046875
3058,254.09078941376842,1150.4200439453125,76790.1875
3059,190.04824165739507,1156.9599609375,184134.390625
3060,306.1585505125924,1164.5999755859375,510927.28125
3061,191.07668216345533,1164.8900146484375,1070875.375
3062,191.10037128801338,1165.8299560546875,56261.5703125
3063,154.06885451310438,1150.1300048828125,38645.8125
3064,203.09234058956616,1046.1400146484375,5.77542912E8
3065,203.09236689093004,1112.010009765625,1.9389462E7
3066,203.09236533535446,1074.8199462890625,1.4096309E7
3067,169.0559451550788,1118.3599853515625,62960.640625
3068,203.11621350540935,1131.8599853515625,1093338.0
3069,203.11623890533576,1158.719970703125,186650.6875
3070,176.07701737855453,1165.8299560546875,450051.78125
3071,211.19361192065162,1159.02001953125,20467.912109375
3072,193.99841773824616,1118.3599853515625,125909.734375
3073,233.06211925796063,1156.9599609375,17812.130859375
3074,200.12900589167566,1170.22998046875,83750.015625
3075,210.99235082632475,1175.489990234375,156841.484375
3076,405.19656819527387,1165.8299560546875,301531.4375
3077,156.07631981246246,1149.8399658203125,68409.8046875
3078,193.05592654428892,1164.5999755859375,33148.234375
3079,238.10041725526986,1170.8399658203125,16181.5126953125
3080,139.0453793063842,1149.8399658203125,29295.16015625
3081,182.05124676069278,1150.1300048828125,21369.89453125
3082,196.06682693363123,1150.1300048828125,169981.28125
3083,159.0716009302972,1118.3599853515625,156772.578125
3084,167.04022686489904,1118.3599853515625,125441.6953125
3085,199.12127398858058,1169.93994140625,258215.859375
3086,218.10359866878403,1171.4300537109375,224129.890625
3087,194.08655163659236,1170.550048828125,66887.21875
3088,152.07700237565282,1142.47998046875,114569.8828125
3089,152.0770133674175,1164.5999755859375,87126.0234375
3090,152.0769903856358,1118.6099853515625,39368.1328125
3091,211.99022562327312,1118.3599853515625,67863.75
3092,153.08481741334677,1142.47998046875,254926.40625
3093,197.956970381611,1118.6099853515625,91007.7265625
3094,224.04532747585287,1118.3599853515625,414893.875
3095,228.00399745601155,1118.6099853515625,96876.828125
3096,174.05327480450467,1112.010009765625,663317.8125
3097,190.08449672207098,1046.1400146484375,3.41204704E8
3098,190.08452489243442,1111.8199462890625,5.0638496E7
3099,190.08450672613017,1075.050048828125,839031.0625
3100,238.08778163449412,1111.8199462890625,1392228.75
3101,307.0588835022573,1175.18994140625,98338.7109375
3102,372.0830895893385,1118.3599853515625,105771.890625
3103,372.0831309670809,1175.9300537109375,165407.4375
3104,247.0778418567955,1125.3699951171875,116665.171875
3105,247.0778695657516,1150.1300048828125,77591.640625
3106,159.05045719144744,1177.4000244140625,106869.5859375
3107,203.1047453156896,1177.18994140625,464746.21875
3108,337.25181909759806,1175.9300537109375,1416840.625
3109,100.05835809675605,1177.18994140625,246415.265625
3110,159.05372804310292,1177.18994140625,58199.375
3111,202.10101381476338,1177.18994140625,7568736.0
3112,254.07947594361818,1175.18994140625,243007.359375
3113,155.019220904888,1177.18994140625,180037.96875
3114,280.11217277666094,1175.18994140625,81987.5078125
3115,341.14248114500253,1175.18994140625,872360.125
3116,57.01619923483995,1177.18994140625,46524.9765625
3117,301.1559114770309,1177.18994140625,299380.875
3118,443.2278160650479,1178.280029296875,142551.171875
3119,175.0851379439036,1175.9300537109375,43457.95703125
3120,206.11287259248127,1179.93994140625,42771.3515625
3121,227.1006118509459,1177.5999755859375,33048.61328125
3122,185.09985821839626,1179.06005859375,49700.27734375
3123,234.19846152141085,1179.06005859375,180597.671875
3124,356.162881246757,1180.22998046875,323274.5625
3125,84.09395561129918,1175.7099609375,61033.64453125
3126,353.28776416479747,1179.06005859375,121772.3984375
3127,136.08889209956044,1175.7099609375,71275.71875
3128,178.17214537933228,1175.7099609375,130055.3515625
3129,320.25363855565166,1179.06005859375,74338.203125
3130,107.04978533577763,1175.7099609375,894094.25
3131,121.10180483936227,1175.7099609375,289824.0625
3132,129.05810304894052,1177.4000244140625,83511.796875
3133,56.062818223123124,1175.9300537109375,106871.921875
3134,150.10453105730662,1178.800048828125,206362.3125
3135,120.05763529817216,1175.7099609375,330073.875
3136,151.14871404666363,1175.9300537109375,162217.9375
3137,149.1330840970267,1175.7099609375,232519.59375
3138,163.11231364509618,1175.7099609375,596598.6875
3139,137.1330846752817,1179.06005859375,188323.0625
3140,165.16433353020605,1175.7099609375,212881.546875
3141,162.0500876413877,1176.1500244140625,31940.98828125
3142,163.1487022389718,1175.7099609375,513491.375
3143,172.0922288599626,1175.7099609375,497911.53125
3144,123.1174860296245,1178.800048828125,216297.484375
3145,196.10313326076687,1178.280029296875,91343.390625
3146,216.1878911945433,1175.7099609375,44128.14453125
3147,108.05762385915745,1179.06005859375,283743.625
3148,154.08143334119876,1175.7099609375,203751.28125
3149,312.2485163674365,1085.239990234375,7.5316168E7
3150,312.24864894826106,1192.77001953125,823016.0625
3151,312.2485398566495,1151.0699462890625,40584.50390625
3152,155.07359545886086,1177.18994140625,39495.0703125
3153,109.10182526783574,1175.7099609375,281953.9375
3154,416.16213441255655,1181.1300048828125,26291.13671875
3155,107.08616289285949,1175.7099609375,427519.34375
3156,244.21931068471812,1175.7099609375,500297.4375
3157,77.03918418554079,1175.7099609375,864367.0625
3158,149.09669417354365,1175.7099609375,1698310.0
3159,150.050158514204,1175.7099609375,45093.28515625
3160,176.12011297596263,1175.7099609375,477250.125
3161,252.0932530399646,1175.18994140625,251519.40625
3162,201.09737895262202,1177.18994140625,7.3548744E7
3163,157.12872382921358,1182.010009765625,675434.8125
3164,188.1565009029963,1175.7099609375,181662.71875
3165,238.0482848171136,1175.7099609375,215739.90625
3166,354.259171839366,1175.7099609375,1861181.5
3167,58.02405759100138,1177.81005859375,45012.94921875
3168,128.0532785863851,1177.18994140625,352378.84375
3169,162.1044748252799,1175.7099609375,796716.3125
3170,172.12520996732448,1175.7099609375,819247.375
3171,116.06268956767765,1175.7099609375,235707.15625
3172,130.0783575501152,1175.9300537109375,523072.875
3173,148.08889169915793,1175.7099609375,1049906.625
3174,174.14084605668992,1175.7099609375,410398.40625
3175,329.2751894167762,1191.0999755859375,122687.8984375
3176,144.09397466002986,1175.9300537109375,286750.0625
3177,261.22204671406917,1175.9300537109375,2387063.75
3178,312.2677416568868,1191.0999755859375,1628546.375
3179,211.13929757779897,1191.0999755859375,234308.265625
3180,171.10804716406832,1191.0999755859375,201296.5625
3181,197.1236209132387,1191.0999755859375,236734.609375
3182,55.04242933683631,1192.0999755859375,32893.109375
3183,227.17060969988174,1191.0999755859375,167041.1875
3184,75.02218804441104,1207.6300048828125,41251.5234375
3185,370.1451024982271,1192.3299560546875,53534.25
3186,314.30055652126003,1192.77001953125,221415.5
3187,360.2870356723283,1192.77001953125,213164.375
3188,174.1090412905928,1178.280029296875,257426.359375
