,mz,rt,into,maxo,intb
407,287.103851080611,422.531,317733.645058594,38672.3828125,316862.838698731
408,147.553420382453,426.329,68943.7163868815,13208.587890625,68937.4222202148
409,155.962933857273,426.329,97595.211758789,24563.74609375,97588.9175921224
410,164.928647177936,426.329,271124.226962403,52231.94921875,271115.391212403
411,294.799933513213,17.1504,6778911.63829548,148358.21875,6712235.86215112
412,294.799883387838,365.719,5713785.82264912,118171.1953125,5634403.08612883
413,294.799871705099,179.506,2727209.28581579,137116.640625,2699794.0998545
414,294.79996955741,76.7257,1744819.14825,127447.046875,1727048.47629463
415,294.799966575706,115.912,3650279.67764883,128724.6953125,3610466.9101304
416,294.799956967363,211.114,1880891.6248644,155511.09375,1860486.74611258
417,294.799909396669,233.12,2432525.4950026,125367.640625,2405691.92539045
418,109.051944775892,413.723,811139.04876416,64552.9140625,573297.963427114
419,119.050242053722,432.628,473249.690062499,87578.7421875,468868.726376602
420,164.04355133833,432.628,951702.037073047,160901.875,951208.680396401
421,169.073593955744,437.657,72854.9019894531,16061.9638671875,72849.9115894531
422,170.070867402927,437.657,155596.642122656,47357.75390625,155591.616522656
423,74.0322605108132,438.906,123021.364887695,37516.78515625,123016.304887695
424,204.04327578272,437.657,119446.338400269,30397.697265625,119437.494775269
425,119.071378222935,441.445,75419.3546421879,15620.4482421875,75230.3219962894
426,190.048629006783,437.657,284151.929274415,45294.4921875,284141.834163304
427,150.056043478209,437.657,1779729.19889427,233131.984375,1728458.39652888
428,163.040174177263,432.628,10960054.9937083,1888621,10885139.7885622
429,170.082347346874,379.584,4380320.8141875,170276.0625,3819508.4752175
430,110.957941926506,442.735,64702.1920004884,13303.873046875,64695.7203338218
431,138.056068304583,437.657,312871.239544035,51209.0703125,267896.312840787
432,186.040892592444,443.985,123102.219256348,25249.224609375,121528.894355309
433,164.002406129402,442.735,1297446.12831907,237283.9375,1295606.22741863
434,112.023356631853,446.672,519018.778552844,78878.5390625,519008.537663955
435,123.020021470144,447.922,161816.826177455,34475.16796875,157097.675724481
436,263.044028683773,446.672,306887.297416993,52039.43359375,306878.346166993
437,169.07000099522,437.657,3541122.98504517,438921.03125,3536366.36179583
438,249.049348059414,446.672,302497.517189127,57782.01953125,302487.27541135
439,273.072843824233,446.672,440443.45778291,68648.9296875,440431.92608291
440,228.07086638354,446.672,570793.654180399,92241.015625,570780.868725853
441,290.063144066165,446.672,430124.741503809,99196.03125,430113.245803809
442,203.868995217198,19.8453,71551872.4237901,1184394.75,66119467.7092123
443,227.067521195611,446.672,6493716.73199024,969322.25,6489686.08302138
444,104.043273751073,456.906,41924.5735838218,7184.90087890625,41918.1644171551
445,122.032878628209,458.156,247872.663793945,50627.7109375,218708.114645313
446,173.022133715487,458.156,92626.9450644532,24959.01171875,92620.5350644532
447,180.033701957098,307.583,2209951.26749518,193726.078125,1980039.21690808
448,269.248641860636,213.601,7486337.5362469,862796.125,6915597.74898533
449,109.029454759993,459.407,265304.491474343,55345.75,251471.938076496
450,108.021621068523,458.156,247785.580539969,38885.2890625,236179.812186711
451,171.102767986459,259.63,5265156.12225911,398595.46875,4843643.04322939
452,171.102758937482,281.1,2552432.19241667,214449.75,2197614.7597975
453,163.0401860169,455.469,878765.286589869,117861,812632.104109013
454,107.050164602283,459.407,1611277.01125568,229858.3125,1505363.58003536
455,328.045491276955,465.7,839000.474812501,165845.796875,838990.398368056
456,117.055759905217,468.244,456258.642155135,62166.421875,260287.88507085
457,151.040097228208,459.407,1381040.59194258,203636.1875,1144511.88421339
458,139.004392406734,478.329,57034.4846964846,12888.1865234375,57029.4470964846
459,207.865431447874,17.1504,13293317.2411609,232044.28125,12849632.6523238
460,134.047293574931,473.282,910934.508241889,73979.3046875,520055.391184131
461,152.002315471324,487.164,101796.92330485,31626.099609375,101790.602471517
462,129.038748607489,487.164,673312.438756167,65318.31640625,557078.891616164
463,135.045206843813,302.536,176195767.244061,16624712,175800084.379378
464,135.045200299474,247.063,5602472.26156235,271439.59375,5130007.81801195
465,135.045218806347,330.301,9557786.28855208,581232.8125,9163042.72152413
466,156.00692267159,494.703,98936.8545152991,27754.74609375,98930.5453486324
467,176.991767632998,494.703,136022.668526925,29769.865234375,136015.10681264
468,185.081967602471,264.719,3665875.85508594,177887.671875,2720702.8672178
469,157.014124669729,494.703,252691.449013146,39110.81640625,201748.719761011
470,156.013300207128,493.454,1030066.50081854,178124.640625,1030053.93990945
471,222.863560573254,498.486,42240.2324541017,9359.0419921875,42235.2100541017
472,120.996496093528,34.9703,13022667.8603894,193456.546875,11347850.4696906
473,113.055024207162,500.981,243964.481059876,51817.265625,243955.562184876
474,164.071822815824,499.733,522887.932510418,83118.9296875,513303.146855144
475,143.071377983361,349.265,2100949.05718457,224430.5625,1667779.56373558
476,233.943491600717,499.733,566282.121051137,81350.53125,565878.059880435
477,279.038968943566,502.361,144747.864776507,31666.7265625,144740.229347935
478,289.067830496496,503.647,109213.012857492,47566.82421875,109206.645000349
479,112.023355651624,494.703,566340.869302596,85010.21875,561881.824095564
480,135.050661730354,499.733,536267.786564941,85110.4609375,535927.085243192
481,155.009898232164,494.703,19282119.6324334,2997945,19279981.2938437
482,169.087127098403,504.896,68757.1381770999,13307.685546875,66738.3145001589
483,231.945739018913,499.733,726394.353270835,102652.90625,726380.390604168
484,244.065623037319,503.647,244541.715927735,48982.25,244532.825927735
485,265.044275466409,504.896,122788.298610352,26461.212890625,122780.674110352
486,306.058165587035,504.896,626044.430123439,99064.34375,626032.863323439
487,137.043750152666,509.899,69904.9048484935,13870.3974609375,69897.2059913507
488,243.062280525948,503.647,4200726.59887209,575754.25,4200707.42387209
489,146.96600942924,508.648,1961637.65608259,280727.53125,1935880.90524822
490,244.119088704288,517.631,40694.9642747066,9869.5810546875,40689.9618747066
491,124.991399933644,517.631,569566.380886499,96731.6875,569556.269775388
492,140.986310688652,513.878,580099.592598145,54980.265625,483208.48367811
493,187.097670525967,498.486,1006716.01578031,79959.46875,804000.20780666
494,348.894448560083,525.213,47029.2851296876,10545.3076171875,47024.2547296876
495,284.267639536783,212.358,68218128.1439715,8259406,67941017.3008606
496,135.031442207426,528.963,102250.328196875,32821.234375,102245.262596875
497,81.0453184309581,528.963,334494.145202023,65132.91796875,334485.324327023
498,135.029787225645,531.506,100371.935933789,24802.689453125,98533.8514760894
499,268.076882014916,528.963,239554.98307959,40565.984375,239546.16132959
500,267.073518126753,528.963,2383765.71630951,325784.78125,2383750.60369412
501,283.801348182373,72.9201,12460752.5831589,238669.765625,12089789.6570828
502,283.801340727757,305.079,5626155.81997395,212557.0625,5437246.27752448
503,283.801360845201,227.756,3857616.92168056,192427.265625,3710635.54220207
504,149.045453135269,537.796,262342.674324707,48116.7890625,235608.619844595
505,364.872513073442,542.877,251620.464612629,55394.49609375,245711.38561373
506,148.04381177863,541.588,439042.48780166,76273.6328125,439031.16400166
507,120.066549152985,545.376,33386.0752078126,7321.47021484375,32602.7928071987
508,151.026167197264,541.588,714838.874537998,106915.25,714826.300901635
509,290.088231102113,544.126,108266.897245395,24559.134765625,108259.328673967
510,179.056258419672,534.045,514437.575775413,39727.85546875,345285.601280136
511,213.017281575468,549.126,164684.426232812,30017.638671875,162027.361466434
512,215.837489447032,549.126,431062.814255409,53876.69140625,409182.15086216
513,287.05203293136,552.946,263522.966033571,50898.5234375,263514.155658571
514,116.007085729346,554.197,236604.129222981,50204.8203125,236282.042142978
515,126.905083187068,551.658,423868.408236041,37408.58203125,349367.363294887
516,256.059541030596,552.946,570277.915796801,79170.7109375,559277.792863195
517,136.040385606655,508.648,1896051.15389562,204648.8125,1621910.14112684
518,203.082680124349,557.947,191671.600527343,31280.658203125,191661.509860677
519,283.078287144182,552.946,547396.296421877,71595.578125,534991.99625677
520,154.037080522354,561.723,93292.9552488611,25121.095703125,93286.6544155278
521,112.051648786017,499.733,5801948.46445156,856694.375,5522229.1057494
522,163.061392880114,565.508,173462.103407452,31130.43359375,157009.079782269
523,242.078781352787,564.259,604453.620722653,113742.8125,604443.56738932
524,130.087338748239,523.964,981204.689945614,107060.140625,788659.734502248
525,179.056216557305,564.259,1075274.96141982,84952.046875,905500.852023029
526,138.860171703307,604.524,815567.384779947,73841.3125,674417.690617071
527,141.05578539464,575.572,480374.305239533,68711.890625,361653.435805037
528,99.0449535625659,267.222,3835580.69620264,346221.59375,3384859.1642687
529,99.0449565240619,358.12,3800309.35377832,493867.71875,3348805.97847729
530,99.0449446005227,244.567,2672692.59977213,178565.8125,2167527.46702224
531,196.025160071885,580.57,526624.961805084,72667.734375,512937.255699023
532,124.048503561158,586.897,60907.9312160154,14832.1318359375,60902.9344160154
533,256.236444479614,214.845,155313972.407399,19143746,154519206.064081
534,323.028812222566,585.647,572976.980223306,97086.71875,572966.915334417
535,151.061245823101,590.644,274527.029680556,58859.81640625,273938.376137397
536,165.040517056472,585.647,1363097.87050781,166913.390625,1261881.33292694
537,285.799589430989,14.4556,13099858.1271296,334988.625,12848350.2512664
538,285.799611034016,380.837,4537857.45888021,262506.75,4428428.38866073
539,285.79960272883,80.5312,5738553.99650059,328347.78125,5621881.7502798
540,285.799588647987,326.544,5466093.23284926,298558.15625,5342551.66674088
541,111.008769221402,534.045,1095133.02384082,131662.28125,790243.780407115
542,134.047264081408,499.733,12007542.2879938,1460498.625,11709311.9490208
543,188.056534585659,585.647,986651.055727541,108273.3984375,778927.54772168
544,100.003846533425,446.672,1997677.52400326,233821.4375,1752823.80020871
545,100.040211923946,552.946,798320.698512891,92359.078125,548499.932432344
546,150.042155926775,593.219,189446.394333495,44093.10546875,189437.591833495
547,157.014287915655,584.398,863328.158194988,56866.078125,656457.938147391
548,205.867207392355,5.30289,11869438.87415,1002881.375,11702137.4233816
549,205.867208672272,223.825,4618032.07575001,944827.6875,4551823.85807018
550,205.86720940677,366.971,91209346.5826096,836221.0625,88968646.7649582
551,205.867200627294,268.473,26644520.7160463,888419.25,26197257.1719092
552,205.867207286247,55.1924,21511150.3636855,976683.8125,21191612.8598648
553,205.867207714081,150.126,16622996.4455625,913624.125,16364764.1494498
554,256.059464825153,593.219,461953.758997426,76674.421875,452196.921641997
555,283.078291838709,590.644,392958.204547025,59795.1328125,382706.689184405
556,135.029951045765,552.946,2028994.12899896,216051.625,1809250.13546011
557,168.066654376492,437.657,43164891.42917,5394984,42672435.2546925
558,227.793702482331,607.021,1372243.807875,77664.1015625,1372214.85854167
559,227.793667003676,566.757,632333.862897729,59221.109375,632318.764715911
560,227.793757017794,550.376,632663.682327476,57648.41015625,632648.612327476
561,197.055402739005,595.71,201609.839936941,46991.546875,201602.293651227
562,77.0389685455414,596.957,131629.106929362,43896.49609375,131622.876096028
563,167.026461974312,596.957,157639.86273856,35414.3515625,157632.349881417
564,177.040511552957,549.126,5454656.1132864,164448.140625,5215163.37431263
565,187.001252991759,598.202,109176.654206835,43354.9296875,109171.632606835
566,167.023350884274,596.957,864725.255616211,138806.671875,864713.888616211
567,122.032884264586,596.957,1500435.89203161,229404.8125,1439550.08672021
568,196.054471802753,595.71,1704018.11445937,218549.859375,1692910.99993501
569,166.022706849408,596.957,11017548.6817785,1548041.375,11015791.0909092
570,268.901434350868,605.773,88773.470542969,28858.1640625,88767.1572096357
571,130.957271690019,605.773,123715.069433594,34683.70703125,122615.915808945
572,116.071726133902,573.074,1513483.04806336,66431.6328125,823814.556676959
573,209.934291406445,605.773,298988.36013889,48140.99609375,296563.541573488
574,217.034937802081,607.021,123633.660437175,23553.138671875,122909.018554133
575,134.864827378483,605.773,6253889.43037962,806740.875,5973196.05169212
576,171.006533095303,608.272,72929.2314222655,27370.58203125,72924.2002222655
577,217.029874137889,607.021,404287.072221137,60992.89453125,404276.969110026
578,242.051941159504,610.768,60674.3713998053,14221.025390625,59399.9192647746
579,286.912047902861,605.773,826232.437909626,105473.28125,782094.668781771
580,288.908925344408,608.272,190574.676029883,44576.92578125,189692.928543509
581,215.032965264682,607.021,1425821.28917969,259673.265625,1425807.39984636
582,253.217614312201,217.333,3637264.39072101,294264.4375,2812232.69656438
583,179.056203115883,608.272,839008.933616394,78885.1796875,676201.089656639
584,74.0322583930107,618.348,49733.8063984372,11604.71484375,49728.7743984372
585,322.044720122203,617.097,649972.582367103,114367.6640625,649959.95153377
586,191.019828857385,613.35,884974.476996527,103173.0703125,763060.352955929
587,210.93172740048,605.773,1565828.72134831,177995.453125,1419036.43978622
588,118.022703853699,617.097,956314.52429319,176831.375,956299.379370113
589,281.248720213616,212.358,7042371.81864981,614317.4375,6446323.71355353
590,426.022162295,624.675,136563.095510092,34454.3125,136274.190555816
591,181.071872422718,615.849,1900664.49945461,272570.28125,1870841.63399145
592,346.055644915776,623.427,264015.892406249,85007.3984375,264008.325549106
593,140.919345525135,625.925,248163.542787964,40905.765625,214167.491996067
594,148.033308945628,623.427,856312.545827638,104607.5,785304.458034395
595,148.033335609792,589.394,1243163.05938867,74476.3359375,1146909.80093098
596,347.88596582625,209.832,6302083.90527344,362556.1875,5615241.27650806
597,235.170544239286,630.927,91702.5226386724,30349.705078125,87274.7088428491
598,171.847827142214,627.175,372968.676511501,43035.4296875,332397.245970052
599,187.108843895746,629.676,750746.567801953,146021.875,750735.244001953
600,155.065494189964,634.76,127543.859477164,28597.478515625,126436.976151317
601,80.9163553118495,625.925,832754.940568616,74316.7109375,546132.163011779
602,229.011868221661,633.51,385171.621593016,56557.953125,385162.798968016
603,111.019996394054,446.672,15297592.5583154,2166427.5,14977066.9979134
604,111.01999539249,494.703,13629543.03755,1531673,13207824.4162983
605,241.21747794617,217.333,22318260.5442949,2583008.75,21794089.9036733
606,130.05093216642,624.675,1341150.74296875,178473.6875,1006099.7147168
607,178.815327724081,627.175,1668317.2247693,144006.21875,1402317.95554303
608,145.06187035295,634.76,2213287.05445053,341999.4375,2204900.36305833
609,140.011861331416,639.759,447376.276914061,66803.359375,446810.308817871
610,105.007809140569,643.595,278347.177088217,66140.2421875,278340.856254884
611,111.04517644097,350.517,1948873.13885894,125376.2421875,1527982.26914456
612,124.985621171488,644.844,182432.396419921,45069.78125,182423.572919921
613,104.00687484814,643.595,1030453.46021133,182222.546875,1030442.13551133
614,169.000623155411,647.344,171752.230249998,51654.12890625,171745.950249998
615,229.971716323865,647.344,160820.956679686,47358.00390625,160814.67251302
616,124.007346660532,643.595,2701422.27179883,434928.5,2701405.87619883
617,169.993097823502,647.344,250852.701907957,56157.4921875,250843.877532957
618,134.017621775159,649.843,230102.918719461,43040.75390625,229059.868202404
619,189.979260391355,647.344,606106.962246875,97483.78125,606095.561046875
620,131.046203703104,639.759,1911257.3303966,259367.296875,1894333.05068177
621,167.99725600322,647.344,6972199.71556108,1062640,6972182.05969441
622,191.056218258296,559.195,1073028.8081366,92129.890625,809727.140463534
623,131.082630320435,657.426,382269.150373491,69578.1171875,380839.912504002
624,98.9666466620911,605.773,1859403.41074585,191892.234375,1542519.98717617
625,123.045193873355,586.897,4329664.64937639,315404.1875,4148264.06323102
626,399.847133803487,662.472,107883.292282471,18213.177734375,104759.988306015
627,174.088408891384,657.426,1374069.96896355,243881.34375,1372655.26666148
628,195.039658486457,658.677,423004.619300834,41560.98828125,419928.305900547
629,341.1090349956,663.763,239447.273884277,38942.875,218402.929446598
630,199.170456866454,223.825,33228371.9243899,4148889.5,32591715.0990073
631,127.040081345029,399.789,2685011.60330505,278229.9375,2284707.50255985
632,114.019661290676,355.614,5562125.50274513,252454.96875,2709927.59381583
633,194.038751443662,661.222,2995798.93125889,162959.4375,2995763.59718993
634,227.201815221481,217.333,31542216.0808736,3828702.25,30748119.1142644
635,103.003532906967,643.595,43180156.8259406,7580655.5,42853841.3151426
636,207.971022125993,673.854,225537.569087403,35785.76171875,209236.260993352
637,132.030250597773,618.348,2503037.43477538,275127.25,2300491.66468934
638,225.796033193611,605.773,4308433.40527442,329073.1875,3608802.12170449
639,175.024784613275,632.219,1207147.57963058,107269.5546875,1094410.04526395
640,193.035382428624,661.222,46735898.1845061,2348651,46716711.9977464
641,209.030353036885,677.607,708502.694658642,124593.6484375,708492.573769753
642,72.9925222588006,446.672,2503577.65817578,296161.25,2153803.39854155
643,86.024325009159,612.062,656200.720140626,46977.40625,372751.534160157
644,86.0243450715256,589.394,903748.517551227,50102.87109375,515194.459887785
645,166.97513825137,686.449,1678004.20282032,237739.546875,1677540.48160374
646,129.092154669361,263.468,52680852.7851563,3400235.75,51689835.5545176
647,105.019215529472,540.298,782402.983325893,89629.71875,517994.67578242
648,112.012117990091,699.048,154854.669668822,41003.85546875,154845.833043822
649,131.023602033786,700.299,110544.137124999,37098.92578125,110537.817124999
650,167.851586339122,628.425,1256271.05848438,114558.7890625,907893.490122437
651,130.022654657457,699.048,1090031.35783721,178320.984375,1090020.01693721
652,175.013296922401,700.299,692139.16452193,128835.25,692126.569976476
653,174.012525495176,699.048,4020422.97286828,655786.25,4020406.58543971
654,522.804029177097,705.391,78107.6772812503,26164.974609375,76675.6722079453
655,98.9557182193076,709.146,147925.288587473,35914.8671875,147134.794314044
656,224.906448568842,706.644,85641.3346679689,28275.3359375,85636.3274679689
657,158.934600415347,705.391,149938.457860547,33534.49609375,149928.336260547
658,189.088164755137,706.644,959690.27668156,156669.9375,959676.346098226
659,205.035412987047,685.198,980929.295658604,86191.375,880857.534943632
660,118.942030576095,707.895,1121001.47802828,99738.3359375,1115829.87348107
661,88.9876671418954,705.391,734668.046775409,51537.68359375,676252.621134706
662,195.051057504126,595.71,28101475.0337343,3548006,27985097.582325
663,223.7983812761,604.524,19874436.7650491,567369.8125,16401049.5845809
664,201.004182500465,730.624,837025.855584162,145978.109375,837013.237402344
665,158.009506477145,705.391,1772292.26556807,86127.3984375,1675413.932033
666,173.00912990692,699.048,62787374.5145282,10113047,62769674.2969524
667,173.009167627532,731.922,1255897.71494019,98058.6640625,1229313.3982158
668,111.008773900714,700.299,2861488.80625184,531158.9375,2576336.82524347
669,221.800597731468,605.773,6630552.51983332,446185,5875273.37303436
670,216.830481631486,607.021,5174987.57252206,283148.3125,4687965.35341312
671,209.009282792813,766.241,64569.65742806,12388.1083984375,64563.2315947267
672,207.830063740403,207.298,3116569.9234375,223124.03125,3056980.44927657
673,207.830139516396,466.994,31957349.944043,409868.625,31633430.0922102
674,207.830116138152,619.597,5204279.18048064,227820.109375,5112670.85556844
675,207.830095079484,589.394,6293965.16579053,257217.28125,6194580.26910762
676,132.867905880864,213.601,5729197.29407566,328476.53125,5686707.41718517
677,132.867874329539,605.773,17869671.3989063,1334046.375,17834003.8298513
678,132.867872908749,471.993,13407030.3226319,685519.9375,13367137.3173961
679,132.8678955265,123.524,2197871.46104928,154551.484375,2168284.43846062
680,132.867864939757,730.624,25104283.1207608,378419.9375,24876296.0501988
681,132.867877428589,520.131,9988772.53551137,714343.875,9963541.89807724
682,132.867881129889,269.725,3195317.20956407,202113.609375,3161661.16570647
683,132.867880478189,170.647,2743541.7182846,173027.515625,2711969.65075457
684,132.867881134248,435.163,14238119.6882845,471561.3125,14174764.6876654
685,132.86790249223,34.9703,1772427.0798,105358.296875,1736620.30468078
686,132.867876564134,103.285,2340644.06765859,142013.984375,2304794.7868709
687,132.867883630126,321.49,4616757.13402008,207599.125,4570449.68871142
688,132.867879511958,383.428,9069040.24685742,262198.875,8999569.41986822
689,132.867880736719,561.723,16059730.6354375,678373.875,16015691.2624357
690,132.867879204696,192.172,3628493.07342448,181014.8125,3588403.00487167
691,132.867889547271,350.517,2744294.54582103,205398.109375,2719078.45578145
692,132.867873879372,489.664,12149171.3641333,663977.9375,12115559.770648
693,132.86787790212,507.398,8499219.03093747,668508.375,8475648.38760408
694,132.867868635015,542.877,11332208.6302645,687200.1875,11302835.2259071
695,133.014267336394,649.843,9066608.16416406,1054176.875,8731623.65334471
696,203.834450501951,298.741,37835072.9456394,571930.25,37434782.2315194
697,203.834430865499,470.743,21295763.5028313,983636.4375,21165591.725784
698,203.834431689877,615.849,11092924.604727,547820.5625,10969206.9105883
699,203.83445086478,174.451,31374676.1757,488485.53125,30994113.6543334
700,203.834435541855,546.627,42875682.9011945,733737.0625,42510660.9468491
701,203.834462465139,339.154,11509033.2408333,655135.875,11409800.9844885
702,203.834456469153,72.9201,10545023.0335473,441647.5,10407998.6586445
703,203.834453839339,375.827,31287896.02416,713816.125,31026911.0132944
704,203.834440142228,518.881,15490845.0593359,824027.6875,15384702.0173333
705,203.834458871182,52.6872,8864630.34599901,411626.0625,8740494.44537221
706,203.834452679641,121.016,7772937.29570535,472453.46875,7679494.37593331
707,203.834453445728,416.226,13263506.0748928,777467.4375,13170263.3485555
708,203.834435250704,433.916,14214615.0065938,824951.8125,14121593.5466843
709,203.834438777914,493.454,18238425.0851875,864744.9375,18120207.8961664
710,203.834421480985,639.759,10758379.1154079,502627.9375,10640504.4795973
711,203.834440543045,666.262,9079089.8465846,465212.25,8967326.8723203
712,203.834419893978,721.806,5511225.81625001,357672.96875,5411705.09404367
713,116.934502778506,34.9703,254426654.37201,2191515.75,247775332.348567
714,169.849621535887,628.425,1751074.06056411,132497.296875,1631056.01423519
715,125.90011876014,604.524,61064174.131868,1165264,46570406.7766498
716,96.9598469937677,706.644,5881596.13895096,512845.46875,5689922.00335325
717,154.062242285159,633.51,5525652.35127384,381602.15625,5248749.62998919
718,165.019322432547,596.957,127170167.510267,19003070,126826183.588015
719,219.175533775857,240.604,2956187.31097168,158731.09375,1518539.90663279
720,351.860526638764,810.703,531795.895505709,43593.73046875,504102.786051205
721,158.925358127679,849.974,191885.562106308,56837.7734375,191649.464945021
722,238.892010954391,846.16,430409.719478027,72626.109375,430034.068761463
723,318.858090196029,849.974,607337.309817871,71070.1875,607320.845317871
724,214.832880217192,6.74312,10271538.890661,523508.375,9145670.45142586
725,214.832878453096,199.739,26659584.1975962,857943.125,25032849.6364033
726,214.83285022206,469.494,87948200.0078463,1147527.625,82890588.1366127
727,214.832857057928,608.272,13377166.1177481,708651.5625,12297642.442064
728,214.832859340657,377.08,28915750.3425,1048183.75,27410523.073039
729,214.832872353604,322.786,18912355.2970625,913280.4375,17764759.5390978
730,214.832878425325,52.6872,11452946.5666219,606432.8125,10308943.6498884
731,214.832895249457,218.621,10859778.0084375,973600.5,10133836.5718784
732,146.04591834334,607.021,2558481.73345703,310156.78125,2030091.82113685
733,138.970410239369,877.91,129499.433793945,23489.984375,109617.420273813
734,270.888781736358,804.385,1839153.46117085,80463.015625,1704436.1523181
735,270.88882438347,834.767,1808841.92210687,94264.0859375,1686628.21031382
736,162.957282573441,889.331,100119.75111836,22939.67578125,100114.64471836
737,350.860652001839,809.449,9412726.51309171,187359.390625,8945691.79969218
738,145.098261637277,958.274,762898.597985308,48558.38671875,753670.820960157
739,156.908344486082,982.841,135481.572322008,11841.9130859375,131226.681044753
740,165.055710260788,1004.62,39034.5449999999,7803.544921875,37676.5506730768
741,273.883151243845,824.637,19739506.8133838,282074,18920341.5353623
742,283.264324301969,11.9468,14531275.5239786,398739.875,13656846.7877707
743,283.264298139193,212.358,354514755.258299,41435136,354075910.453289
744,283.264312603528,380.837,52600481.2566043,410018.40625,48939880.7534056
745,283.264313879887,89.3998,8387378.28169602,383539.03125,7842420.68957615
746,283.264319533466,157.882,6192143.27316964,354814.28125,5796564.98140419
747,149.097092603719,1035.5,157964.052809434,22006.177734375,128649.011347414
748,208.934715377497,605.773,4104176.91657935,478153.1875,4048558.06306717
749,173.104419576984,1032.97,1007250.99929932,64369.171875,1003700.59215548
750,212.834876055872,56.4894,54554934.4091548,637116.625,54145318.6467365
751,212.834881109,190.875,33033877.9101053,808788.5,32862128.075037
752,212.834864978928,471.993,30449686.13762,1042368.4375,30336397.0075059
753,212.834860880537,748.358,29544011.2062115,378972.15625,29009658.4955081
754,212.834876785,385.931,50742733.7068859,942185.3125,50537471.0149909
755,212.834861731058,604.524,13544926.3324687,681505.9375,13458010.4108997
756,212.834868001594,276.062,10955907.0173438,720719.3125,10899108.2923447
757,212.834872994568,521.424,14413298.9313616,840786,14348011.9761257
758,212.834877745976,430.084,16625170.0821607,983283.3125,16559701.6199287
759,212.834877992441,564.259,15199136.5380938,698303.5625,15107932.9026851
760,212.834874990616,223.825,15838168.5985903,811173.0625,15753259.2416651
761,212.834880013807,329.048,19378309.14505,804577,19286749.7559289
762,212.83487980105,348.012,14865382.6309286,887402.9375,14799773.408169
763,212.834871149487,500.981,15588997.6965,888696.0625,15522751.3471419
764,212.834865939607,641.01,5200691.97329374,393579.6875,5152675.24822202
765,212.834882861733,206.048,12386071.7617308,875795.5,12325159.8754442
766,212.834866645309,535.295,12261919.0460192,754335.6875,12200809.8290498
767,145.983593351302,22.3526,44350801.2442105,695071.4375,43770892.3694588
768,145.983592405696,399.789,3076315.96666668,640512.0625,3035304.03915784
769,145.983610015624,218.621,16570415.7760625,735929.0625,16353984.0976323
770,145.983593964344,339.154,25953719.9359583,658813.3125,25605835.7702913
771,145.983593188372,103.285,12083312.5101464,703455.6875,11929524.1419207
772,145.983597000399,267.222,8610049.2510375,691906.9375,8497486.08005262
773,145.983589271815,435.163,23034758.1680798,588971.75,22654416.1605776
774,145.983590581285,168.14,11369618.4469018,664164.1875,11215930.6812426
775,145.983583221775,555.446,6712136.62921873,256747.4375,6457414.11070682
776,145.983594284263,377.08,11081760.850942,692210.5625,10928177.1569033
777,145.983584690065,474.532,5933866.87357954,433615.03125,5811699.40578617
778,145.983564075234,628.425,2662052.05620001,162858.25,2498764.14608483
779,145.983589993113,238.112,14147318.6463382,711859.5,13960428.0545119
780,235.170322767873,1064.81,75595.4444492195,18426.537109375,69639.9495866894
781,192.911418805425,819.572,24115139.1504333,375692.6875,22577181.2833152
782,169.014308085513,786.643,61458893.5437332,462013.46875,59096324.5114358
783,115.003669316538,554.197,7387756.83395729,971969,6931786.68474275
784,115.003665729551,653.678,1926610.69962868,175936.078125,1442245.9626348
785,118.926880950999,824.637,2317266.4852539,169754.40625,2213197.34813857
786,118.926883200948,801.875,2693985.57266207,157711.78125,2485960.71632616
787,155.94701980206,604.524,1103196.49968256,78892.6640625,945686.5465437
788,196.866904691173,11.9468,53860991.2227579,1514500.125,53326303.0069435
789,196.866901854128,375.827,62130634.4128969,1363392.875,61417213.9861092
790,196.866885914761,276.062,36986704.8744715,1394170.875,36587353.3976206
791,196.866880298518,629.676,18840141.6239209,484226.09375,18128260.6283111
792,196.866886848872,555.446,52159453.0771732,655236.125,50663794.4038886
793,196.866889472081,423.826,20431081.9569017,1167975.375,20169792.5113487
794,196.86689800314,692.79,8477023.01169097,443170.125,8146912.41302552
795,196.866883475919,466.994,21344546.3059875,893366.4375,20977009.0929624
796,196.866899864884,53.9395,35835460.44621,1492316.5,35469641.9948329
797,196.866888893734,192.172,17620163.1850469,1128753.25,17393616.3730617
798,196.866886885847,236.865,8887118.65019998,1221053,8780371.89503026
799,196.866895592962,132.395,32072095.881925,1319664.125,31706019.9056545
800,196.866895914273,150.126,19210045.9233333,1198098.5,18980618.2037436
801,196.866906283999,252.099,24655696.78935,1340872.25,24378593.2065371
802,196.866893125732,302.536,29870673.5150209,1356409.5,29539922.9698276
803,196.866899265762,339.154,25745760.2013334,1407531.375,25467686.5943099
804,196.866899395099,89.3998,18755391.9788025,1457380,18563972.8574793
805,196.866885805867,204.797,14271791.7436813,1141159.625,14080530.2512923
806,196.866899986563,221.149,16025901.991125,1286643.25,15813223.1808715
807,196.866901388601,322.786,22570091.7030769,1435520.375,22326559.6632944
808,196.866874650131,715.497,5903615.74968749,377891.9375,5659401.13167992
809,646.785192393285,1117.3,26316.8699804682,5696.93115234375,26311.5579804682
810,194.868685342041,17.1504,94681628.9093886,1772023.25,93794297.2093682
811,194.868682744015,375.827,433827357.925649,1610583.5,428115480.374167
812,194.86865668678,638.509,27676585.2867103,514611.03125,26695185.1218051
