	RT	Std1_1in5
171.0506565603084	624.677978515625	126926.6953125
251.05994222008727	447.864990234375	126442.4453125
172.14642448232158	39.697200775146484	126438.046875
110.0479607030333	564.9030151367188	126271.6875
368.17958617913393	628.6389770507812	125538.296875
172.14642504182783	93.87439727783203	125178.9296875
293.02539940426897	836.7449951171875	125100.7265625
98.0365565415322	314.3689880371094	124977.359375
316.8153964028141	1338.7900390625	124956.7421875
126.03168929529946	352.12799072265625	124743.265625
267.09543126775196	552.35498046875	124622.8359375
202.1570134695509	237.2530059814453	124521.6640625
147.07248559874304	633.6320190429688	124508.8203125
264.11096312423393	355.9150085449219	124399.7890625
289.0992541039604	404.9280090332031	124305.5078125
547.8324239757102	143.37600708007812	124240.8046875
102.98798765776282	751.5	124068.78125
265.16779339483213	233.51800537109375	124066.8359375
153.07901912861595	344.5830078125	123728.890625
294.0466563653982	446.6210021972656	123683.9453125
93.94829465244534	539.8209838867188	123576.4375
547.8323956136048	154.71299743652344	123125.6796875
233.0172232837719	787.2849731445312	122995.8828125
172.14644267546194	15.461999893188477	122666.421875
387.18920451019096	238.4980010986328	122169.6328125
113.04768855293766	634.8800048828125	121778.8515625
547.8325213046799	118.11900329589844	121562.515625
141.0790212130519	1363.6300048828125	121265.6953125
172.14642710966038	134.53900146484375	121016.0390625
112.05243163305175	349.5820007324219	120507.9765625
223.98722784984102	499.5010070800781	120095.5859375
77.96568865827447	605.406005859375	120090.9921875
222.07403330279809	662.708984375	120028.96875
272.1162135378088	352.12799072265625	119999.1171875
214.02442941572673	602.9099731445312	119888.5703125
408.9530195601883	311.8349914550781	119636.5625
345.9850356675246	228.1820068359375	119628.5625
324.05548912241846	616.8579711914062	119539.6953125
177.824681963138	1336.1300048828125	119421.6953125
405.1119371293599	663.9580078125	119315.078125
192.94373205080066	642.5819702148438	119301.65625
237.0615072207759	435.3110046386719	119105.421875
292.07535654014566	497.02099609375	119103.9296875
245.90293343597884	425.14898681640625	118911.8515625
249.93202710267857	541.0689697265625	118681.8359375
150.1044581124667	256.1700134277344	118466.7578125
234.05490910976965	221.58799743652344	118287.53125
192.0271070559688	708.10400390625	118188.3515625
194.03279647327116	713.3829956054688	118150.7578125
192.99829394573035	537.3280029296875	117446.5390625
120.06148497392758	620.7659912109375	117363.6328125
280.24012735339426	1409.719970703125	117213.5390625
252.02591663288382	294.12298583984375	116824.5234375
461.9354390115432	313.1210021972656	116765.375
484.91203702410684	444.02099609375	116240.671875
374.06249117984044	309.29901123046875	115919.53125
172.1464193319258	182.42799377441406	115848.234375
316.10629299283363	354.6659851074219	115688.0078125
198.12569044686506	242.36399841308594	115497.140625
370.0366692464054	406.1669921875	115349.3671875
418.1871453705548	1353.1600341796875	115333.8671875
99.95613697481137	606.697998046875	114852.0859375
161.97220073813008	1341.27001953125	114522.4375
135.9019999608808	605.406005859375	114518.5859375
388.1199350720553	593.9959716796875	114428.4296875
179.05836704883188	431.56298828125	114350.3359375
161.06881814883914	631.135009765625	114167.3125
217.09762698165713	275.1390075683594	113997.8203125
280.17086589574615	206.38400268554688	113863.5859375
75.0314541375573	1349.1099853515625	113698.1796875
118.93881649619516	1398.4200439453125	113418.328125
152.04735455862686	276.3789978027344	113186.671875
172.14644221153233	158.46499633789062	113058.65625
224.05335103325677	543.5989990234375	113018.59375
240.07471423813428	208.875	113015.8359375
126.0316601588235	680.5189819335938	113003.5703125
184.1099759715336	304.3169860839844	112441.5
102.98798317130097	774.4990234375	112412.8125
238.08777785050063	230.6750030517578	112267.8125
269.0777968916614	528.5479736328125	112182.8828125
275.8876013634398	1369.9599609375	112042.421875
345.0808824484985	501.98199462890625	111667.28125
286.28715743905883	236.00900268554688	111641.7890625
298.14306241162046	263.7120056152344	111210.53125
192.02714817691316	568.6480102539062	110743.8828125
354.2076572671718	205.13699340820312	110705.578125
451.92621371995114	449.1099853515625	110669.734375
102.98799782588978	706.676025390625	110583.3671875
357.0553581394537	308.0530090332031	110499.0078125
305.0780736885796	643.8250122070312	110283.4921875
163.98785183552565	1342.52001953125	110280.2890625
164.08380153260325	262.427001953125	110019.8046875
313.1795004056317	206.38400268554688	110018.171875
129.0187557621576	698.7919921875	109673.921875
193.07398045681623	321.8890075683594	109664.859375
613.8042502591863	1320.56005859375	109588.3046875
212.02570056929545	230.6750030517578	109390.0703125
179.05119939134707	572.3930053710938	109190.390625
169.03757448694066	309.29901123046875	108867.984375
143.05824643096014	432.83599853515625	108278.71875
396.02691686066686	527.302978515625	108211.75
84.02067327435184	553.6380004882812	108138.7109375
223.94152214590068	524.8140258789062	108078.078125
225.86910835295882	1333.5999755859375	107867.890625
306.0895971315764	406.1669921875	107667.4453125
253.95186271869778	1360.8699951171875	107643.5234375
123.98305674409666	542.3159790039062	107619.171875
266.10019434508	1105.8699951171875	107374.765625
221.7741003228311	627.2109985351562	107356.703125
214.97113650607298	1358.3900146484375	107182.4921875
146.1192834040277	252.40199279785156	106971.1484375
108.0574723616902	283.85400390625	106831.4921875
315.14744259469893	1349.1099853515625	106820.9140625
180.0634776584667	566.1530151367188	106582.859375
126.01800349101163	643.8250122070312	106544.3203125
299.8036773970007	1349.1099853515625	106444.8671875
147.97329743146176	876.6160278320312	106438.671875
152.00850256252087	698.7919921875	106326.109375
132.06163903211072	624.677978515625	106188.953125
155.01939374127127	616.8579711914062	106186.3984375
293.0235026770895	619.5230102539062	106137.5546875
262.0859437108976	208.875	106065.59375
159.05066680244823	620.7659912109375	105762.109375
115.02688798559937	638.8499755859375	105637.8671875
275.0835893933254	447.864990234375	105349.2421875
279.00772019239554	658.9630126953125	105296.1640625
514.9168719190886	310.54400634765625	105216.4375
141.9410022942772	602.9099731445312	104962.6171875
186.12567911867097	258.6579895019531	104646.5703125
191.09878761200272	705.3099975585938	104614.3671875
199.01183106464583	303.0710144042969	104253.71875
118.08234928001883	572.3930053710938	104246.078125
252.7873857774921	627.2109985351562	104210.6875
158.021561733072	278.85699462890625	104198.1171875
282.0431748364958	503.2569885253906	104125.21875
84.05705162304676	459.30499267578125	104112.0
184.92058152851442	1066.780029296875	104006.015625
286.01812534434083	229.42799377441406	103651.484375
215.09478271271882	288.9119873046875	103475.6875
187.08454641817363	431.56298828125	103261.7265625
118.06302942698659	466.8760070800781	102820.265625
104.0835803634828	352.12799072265625	102501.7734375
118.07423494206351	761.7260131835938	102484.484375
206.9604400539744	646.3579711914062	102252.8359375
212.17779532057176	220.30599975585938	102228.4296875
327.19519738946883	202.63900756835938	102214.0
179.82266859388548	537.3280029296875	102167.640625
259.7894835956202	624.677978515625	101911.5859375
296.9507745400173	647.6439819335938	101733.3984375
189.0436277089061	541.0689697265625	101669.71875
96.0208692797271	460.5509948730469	101608.65625
193.99878315350728	539.8209838867188	101534.5546875
168.9680913099527	1330.93994140625	101509.46875
294.0901324960105	249.8719940185547	101406.1328125
296.8107611468515	1347.8800048828125	100850.9375
214.84548307890898	1347.8800048828125	100819.6953125
242.1884174495611	225.50399780273438	100791.046875
132.03317514122864	700.031005859375	100632.640625
424.4282614403066	205.13699340820312	100617.796875
372.01596229091416	503.2569885253906	100549.8515625
251.92958839000264	539.8209838867188	100414.84375
194.03280466521676	759.1820068359375	100274.2734375
168.05095843766463	636.1729736328125	100011.953125
116.06666838781543	582.6079711914062	99518.5078125
287.99737420844053	234.76499938964844	99480.2265625
157.96233070803282	1423.5899658203125	99416.2265625
448.1418947213701	219.06500244140625	99383.046875
146.12175313780764	254.927001953125	99207.921875
161.06882301097974	648.8909912109375	99086.7265625
91.03470384373811	338.2489929199219	99005.9375
200.14138688315995	244.88999938964844	99005.5546875
93.93500044775223	605.406005859375	98933.4375
507.8389225862987	1329.68994140625	98925.375
171.03116983583345	499.5010070800781	98754.078125
393.9166458603608	458.05999755859375	98482.8125
488.1391177287202	503.2569885253906	98463.546875
274.2145399389208	217.822998046875	98320.9453125
175.03261755451518	459.30499267578125	98046.5234375
140.01112754996075	262.427001953125	97998.8671875
161.85653509057184	625.9229736328125	97792.8828125
238.09539511419987	257.41400146484375	97730.046875
94.00834040768491	354.6659851074219	97621.609375
253.89146682690284	628.6389770507812	97307.828125
279.9936562652441	459.30499267578125	97081.5703125
457.15291790731857	446.6210021972656	97026.3359375
157.05021521591857	320.6000061035156	96930.7734375
169.0348653486264	605.406005859375	96867.53125
159.0168349379829	706.676025390625	96835.7734375
202.12069297592296	254.927001953125	96795.296875
168.9680865114991	1342.52001953125	96717.25
168.06149975335455	436.5480041503906	96675.96875
325.039553966088	585.0980224609375	96650.453125
482.00246384702024	310.54400634765625	96241.4453125
195.0742530206654	627.2109985351562	96184.109375
81.98167922988256	604.1580200195312	96080.5078125
166.03794103657904	392.3450012207031	95989.5625
95.93212050271694	604.1580200195312	95886.4453125
170.1307291238146	243.64500427246094	95861.9296875
89.99492484291025	702.8200073242188	95832.84375
131.06635306107012	376.07000732421875	95820.9921875
171.05326908114904	382.3559875488281	95815.7109375
188.17773319964928	253.6840057373047	95639.0390625
165.04608229988014	577.4400024414062	95609.7578125
141.04266527952623	590.2739868164062	95552.0234375
82.0413697205736	459.30499267578125	95503.5234375
116.94065411162559	1437.43994140625	95355.75
222.07405498199512	650.1389770507812	94960.21875
216.02472688067235	660.2109985351562	94924.9296875
113.01939411326515	321.8890075683594	94792.78125
238.05125061213909	282.5769958496094	94612.65625
297.8054771772004	1410.969970703125	94462.2578125
168.85887813533407	456.81500244140625	94401.796875
216.0216516415964	542.3159790039062	94380.7109375
491.9199361017553	409.8900146484375	94362.6875
280.2402390525712	1434.93994140625	94111.6171875
294.0581561933389	386.12200927734375	93967.4453125
72.05689689891844	288.9119873046875	93958.7578125
360.93087961595313	459.30499267578125	93892.171875
200.10498260887485	277.6180114746094	93619.046875
232.95297181019032	508.3219909667969	93395.671875
125.99871125771246	517.2890014648438	93167.125
210.16204566989117	232.09300231933594	93056.171875
157.04571676449802	350.8349914550781	93035.9765625
284.07541564611626	207.63099670410156	92946.1640625
97.94777460689927	539.8209838867188	92715.046875
247.90101371969115	423.8999938964844	92601.109375
264.11095755832986	278.85699462890625	92481.796875
221.0616947278642	634.8800048828125	92478.34375
413.9131843288535	459.30499267578125	92196.2109375
486.14067109936843	1364.8699951171875	92052.15625
217.99149833578997	493.29901123046875	92047.3671875
355.9710199445692	308.0530090332031	91645.4609375
319.8656379409844	850.7680053710938	91303.5859375
276.0653139097912	460.5509948730469	91057.2421875
186.0722500535732	402.40899658203125	90913.265625
373.74095233748864	1342.52001953125	90778.75
266.97230991000606	435.3110046386719	90590.921875
226.08425294854797	102.89299774169922	90525.578125
149.04060989520667	614.3569946289062	90169.921875
134.04083182042038	618.281005859375	90058.9140625
115.90899686181297	1334.8499755859375	89952.09375
150.03172074424623	314.3689880371094	89923.7890625
190.07434319107435	1422.3399658203125	89835.8515625
379.12451960104687	500.7409973144531	89805.3515625
327.0763064489401	406.1669921875	89722.2578125
204.07220859413889	275.1390075683594	89663.9140625
148.0565417419869	605.406005859375	89641.796875
95.03683564273784	404.9280090332031	89382.515625
328.33425496248	233.51800537109375	89313.59375
203.07950942886316	551.1069946289062	89251.203125
224.03571084163198	232.09300231933594	89228.6484375
322.016656814037	404.9280090332031	89227.109375
242.1155977467519	267.6390075683594	89023.4765625
304.0967491455217	363.4909973144531	88914.9765625
382.7069150554528	1336.1300048828125	88723.7890625
526.9651889192297	386.12200927734375	88699.4453125
232.08474032321794	610.6220092773438	88516.515625
218.84320004509868	552.35498046875	87956.5625
295.09051559664573	576.1920166015625	87932.328125
340.93450539583205	459.30499267578125	87535.6640625
424.0371354485108	611.8690185546875	87462.4140625
347.1369708121506	436.5480041503906	87438.71875
190.84470565245243	1332.1800537109375	86870.7734375
261.98747904835864	628.6389770507812	86753.484375
226.08427878192947	49.772098541259766	86672.203125
238.95786926416554	1355.6400146484375	86606.28125
213.84213481715656	879.1259765625	86374.6015625
113.04768190046602	225.50399780273438	86299.2578125
427.1590770540558	404.9280090332031	86270.9140625
125.03869678151828	406.1669921875	85958.4765625
229.0952031413542	542.3159790039062	85859.7890625
329.1629752879169	52.26969909667969	85698.046875
231.050900720759	604.1580200195312	85468.59375
314.0860587048632	215.1580047607422	85445.7109375
269.9087863211302	606.697998046875	85359.2578125
258.8643286650743	423.8999938964844	85076.9453125
226.15707955796367	237.2530059814453	85030.9453125
78.04641384352985	459.30499267578125	85018.359375
171.00874485565748	647.6439819335938	84853.65625
212.93863289690898	604.1580200195312	84732.3984375
147.97328169609463	693.6019897460938	84421.90625
494.9210209186771	306.8070068359375	84366.59375
137.0238563882703	458.05999755859375	84318.2890625
255.11080537150517	1414.75	84181.2265625
215.84016037962894	933.2230224609375	83680.78125
130.0742112305726	616.8579711914062	83569.265625
106.05145181933736	455.3840026855469	83510.4921875
228.17273330677946	229.42799377441406	83416.375
218.0175347377317	493.29901123046875	83404.609375
183.05336372665838	568.6480102539062	83307.859375
397.14880988452074	444.02099609375	83204.9765625
232.95293619983445	495.781005859375	83163.015625
259.9496122366947	1325.72998046875	83112.140625
304.09082730958363	532.2839965820312	82884.46875
227.11592244158274	233.51800537109375	82806.859375
270.1468455559764	221.58799743652344	82745.84375
76.04042602122897	618.281005859375	82635.875
259.0432950823745	435.3110046386719	82480.7734375
110.03233651577214	458.05999755859375	82352.6640625
110.05920601607548	412.38800048828125	82270.3828125
132.07864657121982	350.8349914550781	82212.5703125
141.00627386772314	1353.1600341796875	82209.6484375
324.01470088370036	404.9280090332031	82203.3515625
168.85889191329196	559.8800048828125	82101.328125
225.81084392071696	549.8599853515625	82044.9453125
405.74823767399425	1341.27001953125	82036.1796875
226.08428224355404	189.96800231933594	81953.9609375
147.13410136736655	276.3789978027344	81727.796875
292.02213727796584	926.7050170898438	81511.3828125
458.9340352558657	403.68798828125	81449.2421875
334.01602998113236	493.29901123046875	81301.296875
141.04266362988244	471.87200927734375	81153.8671875
190.95013641237574	1333.5999755859375	81093.1875
299.2544227955667	213.91700744628906	81057.6484375
169.96893252074403	1329.68994140625	81014.6640625
208.01957649445632	259.9049987792969	80746.640625
446.8987255994937	458.05999755859375	80716.703125
153.0426635350095	276.3789978027344	80663.9609375
243.1108523364791	478.2040100097656	80616.921875
140.01108783924533	278.85699462890625	80565.6640625
125.03055677233814	447.864990234375	80547.9453125
416.14301233243066	408.64801025390625	80499.3046875
300.13223036747456	512.0679931640625	80160.6484375
431.93015494965033	446.6210021972656	80158.59375
162.0893181342882	319.35400390625	80039.3203125
179.98269114547327	1345.1800537109375	79966.8125
394.1237262828842	529.7919921875	79923.7265625
324.08673517039426	355.9150085449219	79798.7578125
198.1005507998071	421.3599853515625	79622.640625
438.4437121924033	205.13699340820312	79267.2421875
226.08431880259886	166.052001953125	79250.671875
142.06303826128783	257.41400146484375	79057.1640625
258.0508129783105	605.406005859375	79012.09375
197.06890120068024	297.864013671875	79008.8125
148.07481574533617	1098.02001953125	78944.921875
345.03372070416276	615.5999755859375	78901.0234375
146.10555276262934	629.8880004882812	78782.8359375
228.80094631332676	1336.1300048828125	78737.578125
148.95379443959033	641.3389892578125	78570.390625
145.07391265325268	397.3800048828125	78432.421875
186.02938555690864	455.3840026855469	78133.5234375
226.08430409984697	76.25360107421875	78008.5625
287.0835105666047	403.68798828125	77720.265625
177.05144426164597	631.135009765625	77459.2109375
194.94175346339443	642.5819702148438	77365.25
230.22456912916851	244.88999938964844	77326.34375
296.0938186669755	591.5159912109375	77192.3828125
123.04469252487927	587.781982421875	77170.671875
179.9702646159616	1418.550048828125	77150.6796875
284.19877448222763	221.58799743652344	77145.4765625
177.82467822777366	569.89599609375	77088.1015625
171.08707246264856	522.2839965820312	77068.1875
132.06875443601837	348.3330078125	76916.2421875
213.8421658487658	945.1090087890625	76844.375
144.05749667079502	288.9119873046875	76827.140625
241.03369084733492	305.56201171875	76766.546875
123.06843063165462	257.41400146484375	76743.703125
322.1530738338778	249.8719940185547	76672.59375
338.10226603324986	296.61700439453125	76632.34375
269.9317206494308	44.73149871826172	76519.0703125
248.7911894744171	627.2109985351562	76473.1953125
325.7812733790744	1336.1300048828125	76455.640625
329.16299617673553	116.86799621582031	76086.71875
92.9461789803465	1337.3699951171875	76068.34375
336.06847934938065	529.7919921875	75774.0390625
273.2386301507164	221.58799743652344	75616.421875
151.0245052370194	500.7409973144531	75547.484375
142.06307660847187	576.1920166015625	75471.4921875
143.92451935088624	1343.93994140625	75396.4921875
268.240247791345	1426.0899658203125	75290.0390625
176.0990260593314	655.135009765625	75287.5078125
567.899395095814	311.8349914550781	75234.921875
276.08451470836457	459.30499267578125	75153.7890625
268.7551286762297	627.2109985351562	75138.953125
216.06322118633932	247.3800048828125	74857.40625
188.10496043726988	246.13499450683594	74758.4375
326.1326281270451	633.6320190429688	74441.640625
259.9894228619451	629.8880004882812	74416.671875
402.16798455764115	247.3800048828125	74374.5703125
79.92561524230254	1333.5999755859375	74356.4453125
288.9188026138544	604.1580200195312	74279.9609375
123.98304190577318	523.5679931640625	74131.359375
169.04566825316044	585.0980224609375	74073.828125
100.08861058608365	243.64500427246094	73946.9296875
173.0315677226845	590.2739868164062	73688.5625
164.04746275436952	270.1319885253906	73608.4921875
150.03173975052104	303.0710144042969	73526.359375
202.03569412791538	446.6210021972656	73417.3828125
168.85885941053647	503.2569885253906	73397.3671875
252.96804746269794	637.4210205078125	73337.8515625
164.06897839969443	240.98300170898438	73205.4375
226.1206593758393	249.8719940185547	73198.46875
139.04630068551435	398.6289978027344	73125.8984375
218.0556706923225	611.8690185546875	73089.4140625
198.03586264884467	580.114990234375	73078.7890625
251.15219073998824	234.76499938964844	73064.1640625
323.8836034177245	495.781005859375	72992.8671875
232.06956377794862	435.3110046386719	72859.984375
211.0411424387268	676.7680053710938	72850.0390625
87.0397112610316	394.8800048828125	72809.0625
174.125600909271	244.88999938964844	72783.3203125
132.07867109741196	436.5480041503906	72740.46875
229.09518383221376	518.5380249023438	72622.1015625
277.0594813842511	386.12200927734375	72566.7734375
188.1049699220642	262.427001953125	72508.390625
163.9897636540865	229.42799377441406	72266.7421875
207.04767488227316	437.7860107421875	72203.0234375
329.99012572314206	229.42799377441406	72178.140625
154.0354546073279	640.094970703125	71916.59375
134.02157594652502	493.29901123046875	71823.96875
139.0633485261995	266.3909912109375	71672.90625
385.9580734878261	459.30499267578125	71415.7578125
325.30639711555995	207.63099670410156	71380.1796875
184.10998992130322	266.3909912109375	71203.5859375
195.08960725895506	247.3800048828125	71033.1953125
159.8585097436147	625.9229736328125	71032.734375
165.0427457558877	369.739013671875	70928.84375
547.9030142963109	309.29901123046875	70892.03125
403.8908642514127	1327.02001953125	70851.25
346.0176798848372	585.0980224609375	70683.9921875
210.8352069445231	514.60498046875	70578.3203125
181.82031465645176	1340.030029296875	70312.375
215.05618060200283	633.6320190429688	70226.6796875
160.0621559027034	527.302978515625	70062.28125
134.93816159982836	1332.1800537109375	70021.0703125
152.9731571390801	1336.1300048828125	69937.25
450.443783999467	205.13699340820312	69914.0
368.0720098398443	254.927001953125	69891.4140625
210.99124586089673	615.5999755859375	69877.3046875
168.8588388840968	531.0380249023438	69814.7265625
245.95984359229655	684.4500122070312	69794.1953125
265.0545932573514	447.864990234375	69760.15625
287.24616291532016	244.88999938964844	69756.4921875
374.07303879250986	305.56201171875	69698.7734375
316.06536419387265	228.1820068359375	69596.5234375
249.06155054805103	604.1580200195312	69460.0078125
103.96397026851095	604.1580200195312	69353.4609375
214.9758088342392	529.7919921875	69257.25
402.12755834890385	445.2640075683594	69236.734375
269.93164669187615	67.42500305175781	69215.9375
138.0591423091719	301.7860107421875	69119.875
80.02569601331645	460.5509948730469	69030.34375
247.90524294693694	604.1580200195312	68905.1171875
216.17259303726422	223.01400756835938	68788.203125
170.00409998244538	646.3579711914062	68529.28125
329.16304183834666	10.23289966583252	68495.5625
138.0566948877454	301.7860107421875	68395.140625
183.93051403954325	605.406005859375	68364.1015625
187.0562197049809	548.6129760742188	68305.5078125
451.9330538056717	527.302978515625	68176.234375
210.09804987695446	627.2109985351562	68032.9375
226.08424582083458	8.983189582824707	67731.421875
169.0092911357714	896.6229858398438	67642.7265625
118.08801739206801	282.5769958496094	67575.71875
428.0134754044034	665.2069702148438	67525.171875
410.1152122362059	254.927001953125	67476.8515625
208.02189601625574	643.8250122070312	67379.2421875
128.05857811160834	633.6320190429688	67345.765625
106.04582170217415	658.9630126953125	67089.7109375
195.0612991708497	277.6180114746094	66911.796875
225.93916836961867	526.0590209960938	66891.890625
425.18008856315174	556.1409912109375	66659.7109375
254.96562871024472	637.4210205078125	66637.265625
155.05579351428938	582.6079711914062	66596.0546875
332.05985988488703	407.406005859375	66531.2265625
338.21295375137885	203.88800048828125	66474.6875
298.98011174891184	643.8250122070312	66420.7265625
150.0439011072502	623.4349975585938	66401.2109375
235.95219545823755	1338.7900390625	66208.3125
236.1412424007284	230.6750030517578	66197.1875
273.0019925567282	232.09300231933594	66073.5234375
145.03508642042434	657.7139892578125	66026.578125
303.1085383912676	610.6220092773438	65963.015625
317.05226096412116	387.364990234375	65807.953125
91.03470822649439	470.62298583984375	65784.15625
153.04263161081124	580.114990234375	65742.046875
98.98016652761181	605.406005859375	65727.75
268.15114578935487	205.13699340820312	65662.6875
352.33422282934595	206.38400268554688	65657.6484375
179.95168024589395	524.8140258789062	65596.203125
133.05687360208466	640.094970703125	65536.53125
257.7915460131337	627.2109985351562	65529.9453125
239.9995182812757	494.5409851074219	65496.00390625
235.94149840936845	394.8800048828125	65418.5390625
197.07760148043818	656.426025390625	65408.4296875
162.08943641835856	349.5820007324219	65348.90625
164.05860071645463	296.61700439453125	65337.01171875
126.0566863487459	585.0980224609375	65277.3203125
77.01882956341595	521.0339965820312	65274.47265625
419.1662546381696	254.927001953125	65201.87890625
348.0666093880119	622.010009765625	65179.9140625
683.307305672626	225.50399780273438	64928.44140625
159.02486054039096	585.0980224609375	64883.37890625
232.0848245464844	408.64801025390625	64879.20703125
290.803121247093	1338.7900390625	64537.6484375
166.0742683940039	355.9150085449219	64533.3203125
168.98590179252506	684.4500122070312	64431.08203125
168.04234398669314	303.0710144042969	64387.34765625
296.0898744367291	248.6269989013672	64358.9453125
159.94187804476678	706.676025390625	64338.25
245.0667151431744	503.2569885253906	64283.66015625
369.3911165603802	329.4159851074219	64179.03515625
536.1588454181914	663.9580078125	64151.69140625
179.05830548185762	574.9240112304688	63918.4921875
229.0720968502055	446.6210021972656	63823.78515625
251.10186886566933	408.64801025390625	63533.63671875
154.08240679841475	280.09698486328125	63410.2578125
118.0151789568672	653.885009765625	63330.640625
222.1620057875929	240.98300170898438	63193.5390625
153.05145077764732	500.7409973144531	63188.6640625
137.04190026988644	528.5479736328125	63103.87109375
83.0559934157819	529.7919921875	63088.953125
275.03819403965736	435.3110046386719	62987.81640625
369.9690189298312	616.8579711914062	62908.328125
312.9090412669996	689.6740112304688	62725.88671875
278.06375153032604	686.9920043945312	62458.0703125
188.10500074264922	301.7860107421875	62371.625
117.05071701842854	418.8580017089844	62354.1796875
227.80860675426854	549.8599853515625	62333.421875
152.0685271744557	591.5159912109375	62298.48828125
225.98547492855593	498.260986328125	62212.74609375
212.1243539002314	272.6579895019531	62209.05859375
398.95097315312415	529.7919921875	62172.59375
227.11595034093207	450.35699462890625	61936.921875
208.04693272199813	683.2000122070312	61893.1484375
102.04276355305299	179.88600158691406	61846.5234375
308.00091464343376	446.6210021972656	61618.390625
521.9948797061032	313.1210021972656	61401.8203125
138.06806757765142	320.6000061035156	61317.12890625
173.53157694764104	620.7659912109375	61235.19140625
169.9312093815402	427.8349914550781	61012.453125
377.0369724016148	387.364990234375	60984.23828125
160.00084003794865	744.885986328125	60916.79296875
243.05911987861793	631.135009765625	60790.67578125
167.0477955383272	230.6750030517578	60596.12109375
318.81232956020165	1334.8499755859375	60572.734375
111.0401263113473	458.05999755859375	60533.453125
156.07873339535445	291.59100341796875	60525.33984375
284.0739837155765	641.3389892578125	60441.953125
121.95606849608271	605.406005859375	60346.2890625
272.09843329272	628.6389770507812	60236.25390625
124.0161081875683	460.5509948730469	60114.30859375
172.03729620065346	249.8719940185547	59906.94140625
566.2042449601115	229.42799377441406	59702.65234375
261.7876344637214	628.6389770507812	59693.59375
121.04562167811416	549.8599853515625	59625.359375
256.1159029371203	548.6129760742188	59540.68359375
322.1014120919761	552.35498046875	59442.86328125
157.04572898783317	1396.989990234375	59420.12890625
188.8468543643443	1336.1300048828125	59361.44921875
258.06990434484806	552.35498046875	59353.57421875
206.01604119770138	605.406005859375	59175.1328125
156.00598670957055	539.8209838867188	59152.94140625
125.97908004047152	1333.5999755859375	59146.59375
134.95201680621685	176.13600158691406	59134.4921875
261.00332807310446	628.6389770507812	59097.76171875
466.4746230834256	203.88800048828125	59084.17578125
192.1362662934491	278.85699462890625	58887.73828125
289.11446871312694	417.6090087890625	58695.40625
160.1375053052931	237.2530059814453	58693.328125
316.04048723027034	386.12200927734375	58645.67578125
373.04398799130183	538.573974609375	58609.65234375
258.0853033977101	454.1369934082031	58566.140625
222.99136331937447	360.9110107421875	58249.32421875
374.1155620504999	501.98199462890625	58188.69921875
96.03210170466703	449.1099853515625	58149.55078125
248.05326307607814	549.8599853515625	58065.6640625
394.3813140816691	205.13699340820312	58045.71484375
120.05751755848885	276.3789978027344	58038.1875
239.8991732940959	847.0050048828125	57881.2421875
292.07390168496767	445.2640075683594	57778.28125
366.2811925846532	38.448699951171875	57657.375
168.85887641426714	537.3280029296875	57618.4453125
269.9316679142279	3.981950044631958	57573.25
164.03216929665706	658.9630126953125	57436.03515625
99.96300236505704	708.10400390625	57384.5546875
297.805458312834	1439.989990234375	57212.74609375
176.14127195571004	290.1579895019531	57190.0859375
240.09990286356236	1405.93994140625	57046.8203125
269.9316881350158	20.64780044555664	56870.35546875
318.04417416181747	445.2640075683594	56738.0
170.07323146230195	270.1319885253906	56550.5390625
267.0548830570016	504.5	56536.3828125
220.0461784530424	446.6210021972656	56536.203125
93.03368469777547	459.30499267578125	56315.2265625
285.08890792387876	557.3870239257812	56260.76953125
356.0211954983173	447.864990234375	56198.54296875
264.037492753503	494.5409851074219	56158.93359375
188.03216843698976	679.2680053710938	56023.9921875
73.01574618953083	620.7659912109375	56015.26171875
120.0329938824316	616.8579711914062	55870.0
136.01057533942654	288.9119873046875	55814.2578125
299.163646566868	206.38400268554688	55712.93359375
195.05321789793072	364.7409973144531	55678.40625
124.9782017498313	1323.239990234375	55665.83984375
269.93165323681734	121.91300201416016	55582.23828125
188.87376139726464	1333.5999755859375	55547.73046875
125.9126867566822	1336.1300048828125	55544.85546875
168.85884922511147	586.3569946289062	55485.31640625
259.03282839919837	225.50399780273438	55454.26953125
412.19618763798474	407.406005859375	55409.45703125
218.04259495360705	616.8579711914062	54982.83203125
309.99893586052985	445.2640075683594	54849.359375
491.9218423931922	458.05999755859375	54776.70703125
322.2181058160118	203.88800048828125	54764.96484375
161.04060086114367	546.1170043945312	54739.41015625
303.01410690055684	551.1069946289062	54730.86328125
546.089942953961	386.12200927734375	54604.6640625
417.0340728355896	306.8070068359375	54587.60546875
103.03486837497661	552.35498046875	54563.0234375
149.0770136850231	355.9150085449219	54350.05859375
395.14242120666796	549.8599853515625	54303.17578125
355.35337030898575	207.63099670410156	54177.48828125
133.03753432186244	533.5670166015625	54168.3984375
153.03688301110125	538.573974609375	54154.4609375
160.89411750424748	509.57000732421875	54123.87109375
276.0846048552903	230.6750030517578	54071.609375
126.01409481162365	641.3389892578125	54049.66796875
252.08547067798395	528.5479736328125	54025.59375
254.10334254475467	280.09698486328125	53840.06640625
154.0994218165528	254.927001953125	53612.0
174.0891489589342	533.5670166015625	53474.61328125
501.9912189408946	528.5479736328125	53405.87109375
251.0606395314591	387.364990234375	53349.4921875
328.10243348771934	542.3159790039062	53305.9453125
