	RT	Std1_1in100
174.02938818664282	456.906005859375	24959.01171875
107.94650890382306	1319.1300048828125	24704.005859375
156.97021052106177	426.3290100097656	24563.74609375
291.095455302273	542.8770141601562	24559.134765625
218.04232940517832	605.7730102539062	23553.138671875
139.97773249526153	877.9099731445312	23489.984375
159.13404108603004	1401.75	22654.982421875
150.10439539192623	1036.760009765625	22006.177734375
228.06349342140652	1422.1800537109375	20258.318359375
116.05852560438657	1400.5	19824.0625
357.1789207910341	242.03500366210938	19817.296875
168.1515038991291	239.35899353027344	18925.673828125
252.17265532875933	235.6179962158203	18537.775390625
236.17764342775837	1063.530029296875	18426.537109375
311.1374639311857	1420.9300537109375	18369.00390625
187.96107534249015	1309.010009765625	18320.234375
104.07223607661274	336.6499938964844	16834.7890625
170.08088050854997	437.6570129394531	16061.9638671875
522.5373444559825	204.7969970703125	15971.1044921875
170.02175365333386	145.02099609375	15726.0302734375
120.07865720955544	442.7349853515625	15620.4482421875
247.12082684207155	264.718994140625	15526.6162109375
385.8834590867342	1439.9000244140625	15305.357421875
286.2144323910053	230.25399780273438	15182.033203125
140.03046122748125	292.4429931640625	14895.298828125
125.05579215250239	586.89697265625	14832.1318359375
150.0792190923492	303.8290100097656	14565.0947265625
355.0291196323899	387.1830139160156	14556.1015625
418.9829750906701	14.455599784851074	14054.5458984375
81.97079114125056	194.6790008544922	14041.44140625
93.0286504949362	344.25299072265625	13962.79296875
164.1202563839575	249.56199645996094	13880.10546875
138.05104127211513	509.89898681640625	13870.3974609375
90.03003634931493	194.6790008544922	13852.6650390625
379.8935230534687	1434.7900390625	13686.701171875
171.95255699083057	294.9880065917969	13538.890625
662.6946414951325	203.54400634765625	13530.8466796875
170.09439831835476	503.6470031738281	13307.685546875
117.90731877801582	1326.8499755859375	13274.0068359375
162.08936235978976	348.0119934082031	13271.4853515625
148.56070926571408	426.3290100097656	13208.587890625
312.30315568486384	1436.0899658203125	13196.0986328125
145.08195908739043	346.75799560546875	12739.5810546875
210.0165602793549	764.9869995117188	12388.1083984375
575.8271628509772	1314.0799560546875	11917.4482421875
157.91565018727607	981.3909912109375	11841.9130859375
159.06838451777753	273.56298828125	11445.3173828125
111.06846989563233	187.07000732421875	10947.9892578125
78.01975656861308	380.8370056152344	10222.583984375
245.12638674281476	518.8809814453125	9869.5810546875
143.0218361189761	372.0260009765625	9436.64453125
304.9100260447092	1292.1700439453125	8291.20703125
166.062995271001	1003.3499755859375	7803.544921875
541.8133704059437	1293.469970703125	6978.1435546875
142.03792498469116	1214.780029296875	6564.76220703125
647.7920650950824	1118.77001953125	5696.93115234375
