	RT	Std1_1
249.0615604095614	606.8939819335938	152486.734375
157.04575759298893	358.53900146484375	151995.71875
447.1753101214704	560.7319946289062	151982.640625
167.97281789123005	767.1480102539062	151969.625
197.87418401882766	999.2030029296875	151632.96875
680.087746257308	465.1300048828125	151608.125
179.8225811338758	1332.9100341796875	151599.96875
253.95204432230588	1370.52001953125	151337.546875
383.19026785655075	626.89697265625	151114.84375
208.04365264762689	634.4990234375	151033.796875
166.06300590479373	295.20001220703125	150772.890625
418.0855634925936	546.9860229492188	150743.328125
265.05466215721617	446.1709899902344	150360.59375
155.0946972965633	216.8990020751953	150321.5
419.14701973646663	387.6319885253906	150209.390625
268.0225272160428	565.6900024414062	150106.90625
235.95214860147902	1339.2900390625	149990.890625
671.1809682752748	386.3949890136719	149876.453125
395.0520774121427	297.8580017089844	149591.3125
272.0120592247457	677.4169921875	149453.75
380.1616093864593	435.906005859375	149389.359375
429.0173437477878	662.197021484375	149199.125
188.0175089211625	526.9979858398438	149065.40625
223.87086491295514	1331.489990234375	149037.609375
296.9506595675235	650.8469848632812	148871.828125
213.08086580472707	704.0460205078125	148766.578125
121.9795879192414	1420.6500244140625	148487.171875
209.02775825917118	606.8939819335938	148280.71875
228.8009108954777	569.4660034179688	147741.046875
192.06347991229114	497.8190002441406	147728.6875
433.1038599177183	576.9180297851562	147613.484375
98.0365447683677	506.6570129394531	147458.65625
143.92452653288416	1349.5999755859375	147333.8125
392.01060291537124	619.4450073242188	147171.015625
295.0505842293537	383.92401123046875	147162.359375
266.9723215085526	434.6709899902344	147076.671875
99.9810624165985	605.656005859375	147066.671875
238.10537365456725	453.802001953125	146913.484375
236.96093457425363	926.4459838867188	146892.4375
180.02710789591734	671.1170043945312	146882.234375
199.8157612799559	605.656005859375	146841.5
292.07966947358415	502.93798828125	146759.625
380.12763724263255	501.5260009765625	146567.078125
115.0269295941338	406.4960021972656	146429.9375
356.1675588012674	632.0239868164062	146404.4375
79.96565828417044	465.1300048828125	146340.015625
353.06708254690034	529.5050048828125	145951.640625
152.05855144979023	407.90899658203125	145803.78125
452.1660827611309	401.5199890136719	145734.515625
232.05841333318136	354.7539978027344	145648.3125
159.06841399100816	272.56298828125	145644.59375
251.04334699960307	293.9590148925781	145596.6875
443.183462150634	553.2349853515625	145329.234375
259.78944429149067	1332.9100341796875	145302.796875
268.09888436005764	551.9940185546875	145134.765625
141.04261095687784	280.0069885253906	144935.171875
546.0905471348133	382.50799560546875	144848.9375
228.0010955025642	596.8109741210938	144832.1875
161.9721339340207	1343.219970703125	144781.796875
188.1049759610086	499.0539855957031	144508.828125
161.06884047764555	550.7509765625	144453.359375
184.92055295138746	1373.1800537109375	144307.59375
528.9943116279051	647.093017578125	143573.015625
79.96565085759715	635.7410278320312	143502.734375
216.84417405439265	1341.800048828125	143423.046875
708.1119439240355	301.6400146484375	143267.859375
250.06893957462302	555.7169799804688	142956.5
524.108493053883	385.15899658203125	142828.25
187.0562071790703	549.510009765625	142706.453125
124.01606086976527	457.65301513671875	142627.140625
218.04271632247597	583.1519775390625	142314.71875
131.9384729227481	1383.8299560546875	142183.734375
204.09990737283988	362.3210144042969	141813.328125
280.24032245682554	213.17300415039062	141599.84375
314.12053251545234	634.4990234375	141486.09375
146.0943172057311	258.7879943847656	141452.796875
112.05242541221648	377.5409851074219	141400.203125
320.0842201632827	541.9400024414062	140609.4375
356.1755391046459	240.00100708007812	140561.8125
258.2468887051277	1373.1800537109375	140288.046875
236.9610076557517	778.64501953125	140129.359375
157.03652403853454	500.28900146484375	140090.53125
79.96565774201652	584.3909912109375	139925.4375
282.11502753761545	475.1300048828125	139743.3125
507.83910633773587	1334.1500244140625	139390.546875
184.00079790143707	731.1119995117188	139307.015625
255.99605403460208	610.6090087890625	139244.921875
233.01721913121722	869.4630126953125	139066.328125
435.0168263732454	463.8919982910156	138895.609375
293.8091599211116	1439.5799560546875	138683.5625
157.94364268265045	685.0479736328125	138604.84375
179.82253307762403	1348.3599853515625	138570.015625
160.06209716870563	320.8529968261719	138542.96875
102.01446390789427	553.2349853515625	138491.21875
157.07381564146817	634.4990234375	138406.4375
306.08968207763826	405.260986328125	138344.96875
223.93993390038437	683.8090209960938	138196.515625
300.10492597161493	637.0079956054688	138126.0
208.9970649940234	642.1430053710938	138100.578125
284.1712625126044	522.0449829101562	137960.578125
229.0141107537864	568.2230224609375	137798.625
283.9632689221324	492.70001220703125	137735.9375
329.034847442527	633.260986328125	137460.140625
205.02229754240122	605.656005859375	137441.28125
225.08496063314493	638.427001953125	137393.171875
173.0283475291657	497.8190002441406	137294.65625
254.22467517889712	170.31700134277344	137211.4375
201.06403352685197	362.3210144042969	137106.78125
316.00117213418275	644.6170043945312	137066.359375
446.49934244815915	705.2869873046875	137038.546875
80.96259639093442	297.8580017089844	136920.09375
134.0579475654784	505.41400146484375	136408.53125
144.00344736481108	550.7509765625	136225.1875
453.1776995514896	405.260986328125	136223.171875
141.04265306699912	471.3500061035156	136041.8125
244.9497293765392	492.70001220703125	135994.984375
236.98811140266002	538.219970703125	135683.40625
451.1608547274249	213.17300415039062	135366.765625
418.1222841081111	500.28900146484375	135304.28125
279.0283684221102	241.2449951171875	135241.484375
213.0790845718874	362.3210144042969	135092.25
238.05115683785	278.7720031738281	135029.0625
340.93447677931476	457.65301513671875	134828.1875
174.83869097995333	605.656005859375	134458.578125
153.04264733667057	502.93798828125	134394.046875
249.89919062206747	423.4750061035156	134233.453125
199.03178123960683	363.5639953613281	134186.46875
480.3633471395634	1375.6600341796875	134121.515625
160.0647911228372	533.2160034179688	134102.5
134.99910836134808	386.3949890136719	133930.203125
215.05843387447533	248.7570037841797	133739.40625
329.1113006128574	533.2160034179688	133618.21875
91.03470454496983	519.5139770507812	133557.25
315.1471148231503	1350.8399658203125	133547.4375
214.84545045288618	1339.2900390625	133411.421875
159.94191233531384	709.2420043945312	133379.875
411.1548828079395	500.28900146484375	133353.140625
93.05751820446318	506.6570129394531	133319.5625
142.06308126797566	443.6789855957031	133124.921875
246.02268891996997	683.8090209960938	133029.734375
191.00155739617347	536.9450073242188	132697.46875
682.3043048644048	221.91299438476562	132620.6875
335.1220347013116	581.9149780273438	132144.9375
156.9543132128103	680.0859985351562	131795.359375
178.09940531713576	237.51499938964844	131573.578125
444.0256729932244	304.29400634765625	131290.484375
224.9619636915498	647.093017578125	131130.65625
404.1560267750195	606.8939819335938	130984.53125
155.9979057691253	273.8330078125	130978.2578125
247.0437742417861	563.2119750976562	130547.765625
336.06952159434155	574.4329833984375	130422.875
299.803552823027	1349.5999755859375	130383.59375
112.05244757421683	103.49099731445312	130282.3984375
114.06813928156609	446.1709899902344	130274.59375
242.0196673132575	644.6170043945312	130242.8828125
177.85064722380926	261.281005859375	130100.9375
319.9860898045458	457.65301513671875	130005.8359375
243.08333622689554	362.3210144042969	129999.703125
117.0789836541225	706.5670166015625	129812.3125
395.1426232523411	551.9940185546875	129543.734375
190.12060659095073	280.0069885253906	129435.921875
169.96895819263912	1334.1500244140625	128983.8515625
432.17836005575134	242.48800659179688	128858.4140625
192.06352181828433	367.2969970703125	128539.5546875
259.0433796243443	438.552001953125	128440.640625
147.06626835441583	634.4990234375	128318.0703125
234.95072375696768	511.8689880371094	128317.375
321.8858776141687	496.406005859375	127678.8984375
700.3059543352332	221.91299438476562	127627.7578125
155.0947205388515	187.9929962158203	127538.1796875
178.07425312776147	286.2330017089844	127477.34375
408.95328581721844	295.20001220703125	127427.3984375
95.99736067127948	455.0429992675781	127387.640625
117.05781641895689	558.25	127317.765625
103.96396309734145	604.4169921875	127315.9375
126.05910039611099	584.3909912109375	127302.5546875
306.0189275033167	638.427001953125	126782.1953125
236.96093401505055	935.4219970703125	126528.2734375
294.083042786839	608.1320190429688	125975.5703125
102.01446913623494	569.4660034179688	125935.75
156.01717370183712	568.2230224609375	125731.0
236.9609629462357	828.1270141601562	125453.1328125
237.07028386619115	655.989990234375	125399.46875
266.75721107041284	630.7849731445312	125273.96875
226.06890438976563	634.4990234375	124900.65625
354.0483106125293	662.197021484375	124801.078125
155.09468429116936	275.0679931640625	124555.3359375
155.09468043782903	275.0679931640625	124555.3359375
150.05046371001688	540.697998046875	124397.9609375
259.0304671142433	260.0350036621094	124379.0703125
160.03721468290502	333.3999938964844	124309.6484375
151.024584855694	486.4620056152344	124116.3203125
177.07899077223462	1377.0799560546875	124106.8984375
153.0538172952249	564.4509887695312	124068.765625
142.063068209382	548.2670288085938	124011.796875
288.08589797718764	455.0429992675781	124006.421875
138.05313189211137	519.5139770507812	123848.078125
155.09470015700796	15.686599731445312	123775.5
216.97382454170798	530.7420043945312	123610.2734375
441.86784315155444	510.56298828125	123594.9921875
317.05237281305716	385.15899658203125	123149.6328125
265.1143702935048	363.5639953613281	123074.9375
173.99869098168836	529.5050048828125	123067.0
260.1259406493422	227.24400329589844	123029.3828125
340.00453157902984	647.093017578125	122752.140625
190.04781698348867	1380.97998046875	122747.3359375
163.02463171037215	405.260986328125	122646.59375
92.94617040052711	1332.9100341796875	122457.3984375
214.92043314064634	286.2330017089844	122224.1953125
233.03339238162258	540.697998046875	121913.6015625
142.02668434640591	540.697998046875	121849.3828125
334.1854642506997	632.0239868164062	121323.4296875
412.1957910333608	404.0260009765625	121252.3359375
323.1566053427542	245.00900268554688	120873.9453125
116.94064798143532	1438.3299560546875	120837.734375
357.9115966629898	1336.6300048828125	120773.5859375
341.210906179568	204.36900329589844	120544.5859375
150.97616922059498	373.79998779296875	120531.953125
226.084283331686	1378.5	120518.703125
163.00112327905947	637.0079956054688	120355.125
247.90521526475453	601.760009765625	120315.1015625
180.849154703127	604.4169921875	120201.359375
134.02155691595976	491.4259948730469	119975.921875
260.04769053185566	608.1320190429688	119900.4921875
340.04323772946844	865.4769897460938	119711.0703125
455.1571790635115	502.93798828125	119582.34375
202.0842383752619	402.7909851074219	119555.109375
155.09469571317092	198.0800018310547	119464.5625
144.07864949328552	308.19500732421875	119160.84375
402.013156250431	585.6290283203125	119099.65625
310.04162258611836	504.177001953125	119044.9765625
163.98782505145158	1343.219970703125	118934.9375
236.96095515177794	963.9210205078125	118838.3828125
332.0363283224452	554.4749755859375	118603.6328125
206.09678846058065	560.7319946289062	118590.8125
270.2558645294342	1439.5799560546875	118504.7734375
235.96981305585214	683.8090209960938	118503.875
325.92159452215793	1331.489990234375	118461.53125
289.10631075068204	363.5639953613281	118459.1171875
307.77604666194037	548.2670288085938	118279.59375
183.0508164894783	550.7509765625	118238.515625
371.03190653241165	561.9710083007812	118132.1328125
500.05978356073877	293.9590148925781	118065.8515625
131.05821531720014	704.0460205078125	117952.578125
191.0512318375222	588.1539916992188	117948.59375
309.1052787168676	638.427001953125	117942.765625
257.9518420763589	685.0479736328125	117916.40625
153.0426019073382	535.6929931640625	117665.1796875
269.0065794728258	568.2230224609375	117627.9375
499.1121083822621	481.4010009765625	117615.0078125
150.9519313519514	643.3800048828125	117601.4609375
147.97330755147192	745.2490234375	117439.65625
201.18109540876728	1349.5999755859375	117402.21875
292.04075030863703	735.0280151367188	117096.7890625
389.10716454550374	501.5260009765625	116971.7265625
184.92056732321672	1059.4200439453125	116788.5078125
121.95608068362122	605.656005859375	116500.21875
161.04057799282793	544.4229736328125	116425.515625
205.08735807950077	556.9739990234375	116402.8046875
265.0408788537621	492.70001220703125	116216.7734375
232.06724926630872	657.2329711914062	116141.9140625
155.09468807704766	147.60000610351562	116079.546875
215.07720624945736	520.7550048828125	115849.625
214.06311584451848	308.19500732421875	115542.0625
248.02796439949825	576.9180297851562	115517.3828125
256.10359607692385	629.5479736328125	115502.8828125
145.04562978654593	378.7860107421875	115467.125
212.05341809342994	663.6190185546875	115119.6875
105.04251308505347	707.9949951171875	114903.0
139.0519286083163	509.3190002441406	114856.1328125
200.0450865755058	511.8689880371094	114676.71875
240.07471880007532	209.39700317382812	114634.1171875
214.97115868136575	1358.75	114220.390625
218.07911103154655	272.56298828125	114192.6015625
126.0140595352421	642.1430053710938	113989.90625
236.02982168305442	585.6290283203125	113884.953125
353.0484506956323	215.65899658203125	113870.75
439.16216514668656	446.1709899902344	113825.9375
324.12684744229693	243.76600646972656	113576.7421875
165.04272450654906	142.5959930419922	113568.890625
260.0895791540082	234.88999938964844	113469.046875
151.08262058826108	303.05499267578125	113302.453125
268.1511204877071	206.86399841308594	113242.640625
318.0416328865401	705.2869873046875	113120.203125
155.0946884542166	160.22799682617188	113006.609375
223.94146856988564	522.0449829101562	112866.3515625
98.99142887997385	1361.4100341796875	112417.828125
192.96580504689632	1332.9100341796875	112369.03125
140.0474044899236	277.5369873046875	112174.171875
256.82953712504934	604.4169921875	112099.5546875
422.1439324777563	457.65301513671875	112034.3046875
245.0863043309374	443.6789855957031	111838.421875
183.87736061161883	1334.1500244140625	111483.5859375
377.03710937648174	385.15899658203125	111381.21875
220.04619071517283	444.9159851074219	111376.3671875
335.903294901918	1399.2900390625	111296.2578125
194.0311506173231	613.2620239257812	111284.0859375
310.13922288184494	633.260986328125	111179.5859375
112.0637025729928	1398.050048828125	111159.3828125
163.06338826936513	361.0769958496094	110958.8984375
382.706903849773	1339.2900390625	110698.96875
155.094681157655	103.49099731445312	110641.5390625
112.05243162309065	151.43499755859375	110590.21875
232.08484757948142	605.656005859375	110542.5234375
112.0524152631275	240.00100708007812	109989.4296875
236.09839419369158	283.75299072265625	109865.84375
155.09468069676262	124.91799926757812	109535.4453125
229.87860367820932	1335.3900146484375	109525.1484375
321.0672097037071	658.4739990234375	109276.234375
165.0427016261927	240.00100708007812	109267.15625
258.18327997791744	213.17300415039062	108986.9609375
386.7032576481387	314.4580078125	108964.3046875
399.5522707326294	647.093017578125	108952.4140625
119.93417892057421	801.2960205078125	108931.015625
280.0068792982864	659.7139892578125	108888.2265625
299.1636532491654	209.39700317382812	108818.40625
92.02586678043058	457.65301513671875	108626.1875
112.05241543854733	224.57899475097656	108588.5078125
257.972903410683	735.0280151367188	108505.0
155.09467690862505	171.61000061035156	108450.4375
172.1100584655127	210.64199829101562	108411.5078125
230.04272854828696	261.281005859375	108330.4453125
332.12113838673497	634.4990234375	108299.703125
175.0667117068404	546.9860229492188	108298.5234375
220.01130377442797	609.3709716796875	108253.71875
246.10043983578595	281.2439880371094	107993.78125
252.96793199342358	637.0079956054688	107924.6171875
246.13689740952591	265.05999755859375	107801.6328125
441.938749984402	306.77301025390625	107792.0859375
211.10143978630566	629.5479736328125	107582.8046875
242.1056376436038	270.0840148925781	107300.3828125
286.2780733606291	1385.0699462890625	107249.6953125
220.05284451699956	613.2620239257812	107243.3359375
206.05401641187365	437.1400146484375	107143.8203125
155.09468817969812	28.462099075317383	107131.6171875
316.04029070277807	382.50799560546875	107057.625
221.99056143943366	659.7139892578125	107025.640625
157.0376241614453	687.5650024414062	106945.46875
305.7777082788614	550.7509765625	106493.65625
419.02187155378357	465.1300048828125	106467.46875
341.91627227082796	1334.1500244140625	106392.484375
267.11877651441785	242.48800659179688	106308.5703125
102.05083869823217	550.7509765625	106234.765625
299.1463775428404	262.5270080566406	106227.0
137.04763830796503	716.781982421875	105894.0703125
258.82659409446177	606.8939819335938	105882.1953125
257.7915084012919	1332.9100341796875	105860.84375
171.0895669652679	311.9700012207031	105832.484375
310.18157082353355	1428.239990234375	105726.1015625
198.01418007618184	633.260986328125	105708.078125
157.97345184634997	423.4750061035156	105631.9609375
474.111839670726	501.5260009765625	105529.046875
226.08426718030594	11.749799728393555	105275.6171875
155.09469549390354	93.39759826660156	105159.921875
251.9470969972711	1336.6300048828125	105157.625
112.05243897703726	119.8740005493164	105095.8984375
209.1052695512529	246.26800537109375	105031.4765625
233.04806717575704	606.8939819335938	104892.625
150.04293872535118	727.1900024414062	104849.9453125
125.02427810265087	447.4100036621094	104436.4765625
112.05244077986971	268.8420104980469	104409.8515625
112.05242772624833	211.9290008544922	104252.296875
80.0369086787296	447.4100036621094	104065.140625
223.9415024105391	536.9450073242188	104012.4140625
282.0116569748169	658.4739990234375	103970.59375
151.97792049354828	1334.1500244140625	103943.0
100.97729484092284	605.656005859375	103689.21875
343.0798311870898	372.3689880371094	103523.1796875
212.9386068189201	604.4169921875	103506.3984375
230.08776633586396	956.2100219726562	103424.765625
124.97818771933606	1338.050048828125	103108.8359375
101.04755805412621	364.8080139160156	102930.6640625
200.00851699640387	658.4739990234375	102800.625
316.74133201982426	553.2349853515625	102713.2734375
157.11031507886452	524.5230102539062	102667.453125
188.87380950473207	570.7069702148438	102507.5078125
138.03169151630485	583.1519775390625	102490.953125
449.8534062881398	1358.75	102396.6953125
181.8202988579291	1332.9100341796875	102264.578125
373.74122604597244	1336.6300048828125	102246.171875
349.0610995463316	658.4739990234375	102228.6015625
155.0946816647154	76.96739959716797	102158.59375
157.9623360027356	1421.949951171875	102132.296875
267.0735537328199	443.6789855957031	101998.125
311.74064054342455	1348.3599853515625	101938.3125
403.0853483788321	609.3709716796875	101818.3671875
260.0797655056376	506.6570129394531	101578.6328125
134.0578332315773	638.427001953125	101541.984375
127.01879766519893	640.9030151367188	101474.859375
252.00123152421222	632.0239868164062	101431.3671875
179.8506632252897	261.281005859375	101315.3515625
306.06289247210543	442.2650146484375	101279.265625
202.1206829330562	252.49200439453125	101196.3828125
112.05243543577237	20.874000549316406	101144.9765625
190.84471392653785	1335.3900146484375	101081.890625
168.05355135561626	451.135009765625	101063.046875
165.04272677318258	193.03599548339844	100959.59375
587.966504960484	305.5329895019531	100942.921875
165.0426769431206	265.05999755859375	100886.90625
221.02533575237376	731.1119995117188	100858.09375
293.8989256876738	690.2340087890625	100843.484375
302.06621564365673	639.6649780273438	100646.1953125
294.0594477552513	556.9739990234375	100606.7578125
240.00121369933456	610.6090087890625	100472.3203125
318.0441073380287	444.9159851074219	100446.09375
309.3033763554326	230.97900390625	100381.40625
436.01942117056325	525.760009765625	100266.3515625
123.0684163360292	257.54400634765625	100157.0625
412.11223810756013	443.6789855957031	100005.1875
311.07331064337205	563.2119750976562	99644.4609375
202.0842646900757	362.3210144042969	99526.7109375
251.10186159770439	409.14898681640625	99331.28125
172.98406430769293	529.5050048828125	99301.6484375
105.00609121171165	253.77499389648438	99298.6328125
313.73865410588667	576.9180297851562	99237.8203125
295.14241821832377	205.61599731445312	99083.625
333.10623026607857	564.4509887695312	98958.2578125
96.02088840742408	263.81298828125	98757.1171875
336.13667194260154	632.0239868164062	98733.0078125
113.05575009307327	458.89300537109375	98689.390625
255.22806011691924	1408.0999755859375	98648.578125
386.13611230332754	578.1959838867188	98571.515625
94.051269253576	520.7550048828125	98491.15625
469.86223856297227	1328.97998046875	98334.703125
323.10485062811006	573.1909790039062	98332.703125
120.98337044863543	653.5089721679688	98241.9140625
153.97402426628722	1335.3900146484375	98099.1640625
180.05355943130715	266.35101318359375	98054.3671875
347.7974138459173	423.4750061035156	97989.75
403.9544766702703	648.3670043945312	97501.5625
273.0679968925978	447.4100036621094	97414.4765625
323.94487726970476	735.0280151367188	97302.84375
208.0113619040086	609.3709716796875	97048.0703125
102.98798966696177	723.3980102539062	97028.6328125
234.0740549015977	485.1809997558594	96852.6953125
267.93633095342227	1345.699951171875	96846.8359375
213.11144132544217	1362.77001953125	96692.25
218.06133672554273	246.26800537109375	96665.328125
148.05033725082933	605.656005859375	96415.0
195.06128597825708	275.0679931640625	96200.6015625
383.1415843770878	559.4920043945312	96165.8125
252.08463102241814	539.458984375	96117.0390625
251.15224308222136	209.39700317382812	96066.046875
141.05075664643138	457.65301513671875	95857.46875
164.047447855526	268.8420104980469	95599.4765625
214.09288940235794	961.4119873046875	95443.71875
176.0929173127017	655.989990234375	95320.921875
305.7770863279639	1334.1500244140625	95291.0546875
270.14670778522463	216.8990020751953	95227.25
291.0093039414978	759.6229858398438	95144.0234375
332.0268330347485	706.5670166015625	95133.609375
268.03495180173275	463.8919982910156	95095.640625
242.09435135690342	270.0840148925781	95013.5390625
326.06404447894766	584.3909912109375	95008.578125
580.1252557386284	528.2680053710938	94782.21875
77.01886186266944	518.27099609375	94717.109375
159.95156281425733	605.656005859375	94609.0703125
231.08246697126955	229.73399353027344	94558.4296875
242.04273232739985	585.6290283203125	94495.6796875
253.09507747007362	559.4920043945312	94484.2421875
155.09468036891852	59.04970169067383	94404.1015625
298.0067306675159	633.260986328125	94255.3359375
188.84685809618102	1335.3900146484375	94236.5234375
211.12092296748273	470.10101318359375	94159.65625
271.2593698332553	211.9290008544922	94148.203125
344.0969262484681	501.5260009765625	94143.1875
343.8012638645611	425.9750061035156	94008.359375
360.9307299547004	457.65301513671875	93887.5859375
197.8742027421446	1028.1099853515625	93690.7890625
409.20595664269865	626.89697265625	93672.9765625
294.08053377454667	628.31201171875	93225.6015625
87.00091311230878	1327.550048828125	93213.796875
290.9806716550413	322.13299560546875	93034.375
387.1891549901705	238.75799560546875	92522.640625
374.12262225479566	416.8599853515625	92510.6875
477.97980818098716	506.6570129394531	92429.8359375
258.0741836215408	218.17799377441406	92292.40625
254.15195286702692	229.73399353027344	92233.796875
156.00352707014082	664.8619995117188	92210.3046875
280.2402651893968	1416.8699951171875	92136.609375
250.93462655843186	461.375	92026.28125
177.82461484619395	1334.1500244140625	92025.4140625
338.2131499869664	203.12100219726562	91895.5546875
164.04091406483093	361.0769958496094	91565.84375
272.1107425449083	516.8489990234375	91416.3046875
349.0583276049696	401.5199890136719	91373.28125
266.0709201674627	563.2119750976562	91276.1796875
248.08710026215255	515.60498046875	91143.7109375
143.9380302026301	605.656005859375	91104.203125
314.7434877597893	553.2349853515625	91049.453125
159.01679183004498	707.9949951171875	90998.3359375
398.23369546396634	205.61599731445312	90950.4609375
285.08901229559797	553.2349853515625	90949.9375
406.11218144642555	533.2160034179688	90849.078125
137.99290503762762	654.75	90830.5390625
322.05667973443946	545.6680297851562	90826.4921875
105.01866141539438	674.8909912109375	90822.609375
128.00856628575522	551.9940185546875	90671.7734375
344.18908347622875	630.7849731445312	90490.984375
366.2813184096966	33.50210189819336	90440.4140625
170.85691914094264	706.5670166015625	90342.5546875
102.0144483336995	585.6290283203125	90312.8359375
107.04673387159448	658.4739990234375	90250.546875
271.095784607445	392.59698486328125	90205.84375
144.92289594827815	1325.0699462890625	90077.5
456.19523311333955	628.31201171875	89886.5859375
335.1738089553724	1388.97998046875	89726.6796875
226.08427685844657	5.308720111846924	89392.2578125
216.5519641186842	575.676025390625	89353.78125
145.04565159102074	1390.219970703125	89339.3828125
178.85222754024517	604.4169921875	89285.8203125
377.0957491603074	565.6900024414062	89135.75
142.02425688932112	364.8080139160156	89081.578125
179.98271835493347	1344.4599609375	88858.5859375
363.082603361713	628.31201171875	88619.109375
337.1570083588325	580.676025390625	88607.984375
299.1217849908908	626.89697265625	88254.0078125
398.1802570244259	443.6789855957031	88128.5078125
205.87330453863777	1345.699951171875	87985.1953125
483.0058620030498	305.5329895019531	87909.84375
186.0295244306765	605.656005859375	87613.1875
494.9203194988909	309.43798828125	87469.7578125
334.14903762874525	635.7410278320312	87252.8359375
313.1206463428587	638.427001953125	87246.140625
329.10388330521414	543.1810302734375	86919.3125
278.0581118667033	608.1320190429688	86864.7578125
518.2145493378526	657.2329711914062	86839.53125
368.0283005302264	538.219970703125	86697.09375
396.1431887150992	282.4809875488281	86527.6796875
313.12000548016545	541.9400024414062	86335.71875
400.14103500338064	551.9940185546875	86184.8046875
385.0971997062046	220.65699768066406	86119.7421875
154.03785980255844	538.219970703125	86054.78125
79.9643048934444	465.1300048828125	85953.703125
191.09473382392827	526.9979858398438	85925.6015625
79.97364762606243	1420.6500244140625	85866.4296875
213.02410796190404	590.6300048828125	85785.34375
226.08429232186214	52.56610107421875	85684.109375
414.2044484937371	234.88999938964844	85621.3203125
195.089571936856	359.7860107421875	85597.2578125
381.1166361130054	584.3909912109375	85140.7578125
125.99867848730786	515.60498046875	85085.890625
287.2460920467298	245.00900268554688	85077.5625
262.03014651691313	667.3820190429688	85037.625
258.0940378583089	1033.300048828125	84849.078125
302.0753349768873	446.1709899902344	84527.0703125
96.92377182172973	288.89300537109375	84363.5703125
235.0973301021246	1118.4000244140625	84311.984375
386.01038557815417	586.8790283203125	84296.5078125
361.9920482828666	584.3909912109375	84174.8125
142.06305340341336	578.1959838867188	83943.5390625
452.13617798774976	549.510009765625	83920.0625
370.1378637435795	446.1709899902344	83751.8203125
393.9164772324964	457.65301513671875	83632.0625
415.1777474356824	558.25	83480.5703125
214.05674792671394	637.0079956054688	83289.1796875
309.9992365107021	447.4100036621094	83190.9140625
92.03561167617642	333.3999938964844	83122.921875
151.05524130048803	540.697998046875	83053.8828125
98.98495775896286	605.656005859375	83027.296875
398.12037791017286	453.802001953125	82959.2265625
278.1000082734236	554.4749755859375	82905.3515625
233.0980389057249	241.2449951171875	82812.5546875
316.06281771951365	629.5479736328125	82588.21875
228.05121345634873	705.2869873046875	82517.3046875
115.90902166345279	1330.219970703125	82410.6015625
118.06300271292238	465.1300048828125	82363.5546875
166.0504532044122	290.1369934082031	82315.640625
319.8654804284888	847.344970703125	82260.0234375
157.0852241213645	1033.300048828125	82200.2578125
732.093706827008	300.33099365234375	82190.3671875
114.02729550319688	256.29998779296875	82040.8203125
212.07950903770245	386.3949890136719	82022.21875
253.92712721455868	540.697998046875	81919.203125
318.0718055431547	610.6090087890625	81799.3828125
414.0053335554823	585.6290283203125	81782.8671875
118.93881251722487	1410.5899658203125	81729.0859375
157.00929125240495	323.375	81575.8359375
165.0621536882428	296.44000244140625	81358.203125
175.0020304978615	286.2330017089844	81343.25
117.90734825779745	486.4620056152344	81221.0859375
119.06641020871265	288.89300537109375	81075.8671875
280.17087165214946	203.12100219726562	81067.1484375
355.9709844493491	306.77301025390625	80922.8671875
170.0578995122303	540.697998046875	80844.8671875
136.07181685056528	283.75299072265625	80841.65625
310.06799332736466	455.0429992675781	80836.1796875
160.0920295664033	282.4809875488281	80727.96875
275.03828423976097	434.6709899902344	80599.3671875
223.07742837871763	660.9550170898438	80453.3828125
232.04609261070684	447.4100036621094	80420.6796875
136.90206581522799	604.4169921875	80321.9609375
296.0938031712453	549.510009765625	80225.6796875
247.04386862394736	575.676025390625	80154.8125
140.04293631391278	458.89300537109375	80075.203125
188.87382831715146	1327.550048828125	80051.40625
125.97906510686838	1338.050048828125	79999.4921875
177.9589354547432	1356.0	79969.3046875
210.83518476140088	1330.219970703125	79955.8515625
202.15702175292242	237.51499938964844	79851.0234375
156.00604152828566	715.489013671875	79780.40625
73.0238443521879	654.75	79709.96875
236.08615875572335	1034.550048828125	79582.7734375
222.0893587257311	237.51499938964844	79460.7890625
130.0459728693094	649.6069946289062	79313.6484375
228.01235880795414	681.3280029296875	79196.09375
293.9942013350838	676.1749877929688	79061.625
212.06861327833542	131.25599670410156	78975.5546875
282.12172458450556	481.4010009765625	78858.9375
110.06415232035941	457.65301513671875	78559.1484375
137.0355011056638	526.9979858398438	78533.203125
219.04059163480858	609.3709716796875	78064.3125
270.219714791581	215.65899658203125	77936.046875
383.93535898567177	272.56298828125	77906.4296875
227.10881735299762	515.60498046875	77860.875
356.1582895544297	628.31201171875	77847.7734375
224.02979686445317	565.6900024414062	77699.359375
170.03277085172485	420.60699462890625	77633.9296875
134.0061208217035	415.6099853515625	77559.375
284.1272486199109	267.59698486328125	77522.9765625
186.97871196120116	1343.219970703125	77470.9140625
180.0520486684836	540.697998046875	77369.0546875
188.10497527816537	245.00900268554688	77354.5
193.07400964177037	357.2510070800781	77290.3046875
409.8621184372512	41.04570007324219	77020.2734375
196.87931093948592	1336.6300048828125	76954.8984375
89.01900400309187	634.4990234375	76880.203125
406.0179455797391	237.51499938964844	76780.6015625
238.0690005347735	533.2160034179688	76668.1796875
147.10892722969254	629.5479736328125	76517.90625
296.1623742812375	216.8990020751953	76504.9765625
294.0941157670908	282.4809875488281	76483.4921875
