,mz,rt,into,maxo,intb
408,173.081950561459,308.745,2792360.38024526,273928.375,2706154.31970008
409,133.087051579002,317.721,520130.409659227,59060.66796875,496613.369332913
410,137.060799099338,320.223,345864.33533724,41824.81640625,292917.314040495
411,305.763381172978,312.72,1748990.77986824,101792.3984375,1363788.65613335
412,149.02442992205,315.219,860360.027622635,74080.6171875,844275.330695715
413,132.929426662436,312.72,678610.229450018,50958.88671875,611511.384232101
414,374.732257286353,311.428,969679.350719605,74770.03125,925791.665386975
415,204.872420532902,308.745,661856.411047623,57497.61328125,549532.265029929
416,385.696128904218,312.72,951528.861522814,68708.46875,856015.012352577
417,155.090845706345,327.955,43288.3648788088,10483.462890625,42031.0997693501
418,170.064597447581,294.732,23623013.6735015,2156836,23593281.3939072
419,205.055657389584,295.97,21156949.8189926,2424295.5,21142281.2702918
420,301.767634387148,308.745,1461687.38561377,118812.484375,1110276.55275016
421,206.870604750254,315.219,708269.780060764,45256.10546875,592103.736253851
422,383.698135029745,309.994,839400.109863803,85783.734375,769483.625102418
423,98.9488787798378,300.945,8373413.04340906,1139653.875,8020465.916032
424,230.982593929453,334.297,871288.361976381,60676.80859375,840292.213523725
425,296.798193629206,311.428,1681958.79033979,105247.9375,1429248.51761846
426,276.799236008319,312.72,1183519.90143645,59345.65234375,966674.397026734
427,78.0094849237787,335.549,108699.864103027,13740.3447265625,108689.77432525
428,97.0292947995169,312.72,1174360.67501587,131366.609375,830824.246057973
429,136.048500496381,302.288,17214794.7698438,1412526.125,17204456.0364024
430,136.048526531934,331.752,801031.28796906,69380.3203125,790278.866135076
431,160.043826981264,326.705,9153309.25219102,625826.625,9153282.64729102
432,160.043809936234,307.497,1255205.66562837,177412.21875,1255191.39162837
433,179.011582995334,330.458,644207.630874162,53043.87890625,644183.490017019
434,79.0019707077463,338.053,493470.582243833,52339.3671875,488152.813462148
435,90.0274350506433,339.304,879209.207074444,85678.2265625,818200.602378082
436,93.0186585683204,348.158,128905.531378418,16500.57421875,128894.125105691
437,113.035694418125,349.41,391959.435438477,41123.390625,261460.621862822
438,133.944773196689,349.41,276216.295054163,36163.90234375,247404.984523519
439,136.863217908165,294.732,1676706.50323205,198456.828125,1185175.3483058
440,92.0213417539903,346.905,235314.826820068,28880.376953125,233950.243688464
441,149.000909323947,329.206,4662516.50438351,271117.0625,4662486.06538351
442,167.937672929225,336.8,966905.682311605,59543.3203125,966876.654394939
443,296.763173475082,309.994,5942621.97577533,256525.875,4222695.81542797
444,161.082055555271,350.661,229619.774179687,43255.7109375,229609.694179687
445,204.070049449199,351.955,202842.341589061,56377.76953125,202837.276789061
446,222.043321298117,353.245,64912.3186016597,17433.662109375,64907.2538016597
447,291.084494825897,351.955,142268.191612792,40288.50390625,142261.872446126
448,102.064015059208,339.304,2785393.22520164,188144.96875,2769870.85465505
449,165.939377644951,336.8,2406918.39680013,140298.6875,2404021.68253326
450,178.051070947531,354.493,638010.263916667,213969.625,632103.876643107
451,200.038961357171,354.493,83328.3049694011,17150.755859375,82998.831503421
452,103.076312856383,346.905,821110.742101519,63781.4375,820240.10595214
453,156.048941703933,353.245,707856.651771823,135814.5625,704249.429024449
454,220.047256568293,351.955,1544358.96468666,201262.90625,1531970.64100891
455,292.801861223915,309.994,2606462.20199644,182869.1875,2101688.4441921
456,307.166530507506,355.741,109530.15374722,16474.923828125,101427.30358974
457,188.038832238602,354.493,381171.584907924,54744.203125,378037.392572554
458,202.036737928467,353.245,1280021.64769531,238660.984375,1242273.38436524
459,100.048333474932,359.496,136133.584765625,29297.6953125,135228.488143018
460,97.0656690636221,348.158,1089853.76355032,142846.78125,987776.427501549
461,122.032886035148,354.493,1905267.63357352,576659,1851589.92971256
462,171.059982640315,359.496,89870.5515999023,13822.5703125,89092.4281297485
463,230.012958757561,358.242,220049.675085938,43844.9453125,220042.092800223
464,263.103761038818,358.242,294149.589152344,51329.3671875,294140.756902344
465,453.849944278761,359.496,241413.422157264,54879.46875,241405.834234187
466,93.0010575083518,354.493,502290.569280703,56245.0390625,472689.855845156
467,123.056444030472,359.496,700448.476687365,75051.515625,515570.480051884
468,121.0407818265,359.496,314876.825668945,60445.8203125,301311.566948181
469,124.991430637102,358.242,373803.689949478,65409.21875,347287.506271764
470,125.024450295379,351.955,599778.7627,122655.7890625,473079.427524905
471,161.118361337469,364.59,63542.5702591795,14428.421875,63537.4926591795
472,124.040331977643,355.741,379872.605736775,53702.9609375,301323.012130555
473,127.003727304954,363.339,328707.859840681,42995.4453125,261456.20119031
474,194.045870266038,364.59,320512.71202771,39024.70703125,317727.794256752
475,169.013636386388,369.591,138984.927451172,29351.3046875,138697.413622245
476,312.172147500013,373.41,128565.70523125,25160.267578125,124979.286315853
477,313.967047320994,372.122,90561.0749023436,30667.642578125,90554.7799023436
478,251.992517571764,370.84,166120.881169922,35538.609375,166111.935169922
479,357.116291795366,370.84,220593.720813868,31544.005859375,220583.517613868
480,357.417309466878,370.84,205455.847475261,42510.41015625,205449.544141928
481,89.0604350869157,373.41,43980.6197546873,10902.173828125,43975.5669546873
482,149.027316241775,370.84,231626.653433062,35762.34375,231318.731405222
483,234.960855032963,372.122,114794.958290202,30790.521484375,114788.654123535
484,419.931030841657,370.84,348187.066611328,54980.79296875,348177.007055773
485,485.903112109769,372.122,463305.04575944,78798.6484375,463294.986203885
486,74.9904453313336,340.557,11582786.2813685,632704.25,11497407.3265991
487,147.025190389512,372.122,261077.775877051,35033.11328125,261067.572677051
488,147.027648128087,370.84,534551.257767188,79346.9921875,534076.186569141
489,315.045758870222,370.84,444455.003972657,77322.421875,444443.525372657
490,379.938910123951,370.84,423853.095365821,64465.64453125,423841.616765821
491,410.399578162482,370.84,490576.909007813,64510.7265625,490566.685007813
492,131.071407467344,350.661,713566.38841718,60004,480352.965159897
493,148.032394776704,372.122,376842.37234922,53519.4765625,376830.89464922
494,208.002660876635,370.84,414145.430367489,54253.8046875,414131.424829027
495,230.010480364558,370.84,1881240.3085599,233933.40625,1881226.32389323
496,273.974518570478,372.122,495053.989388319,75159.5625,495041.257570137
497,337.421359130029,372.122,455623.318461028,55178.37109375,455610.586642846
498,390.403716992343,372.122,903820.504625002,92580.71875,903806.519958335
499,443.385534451862,373.41,536432.483026458,90094.6328125,533321.667961047
500,77.0061277286021,336.8,11746834.2887644,693027.375,11660330.2882411
501,133.05069266056,375.907,217550.120679688,40545.30859375,210543.917694412
502,147.031621588291,370.84,5536652.05890866,697417,5536636.82260097
503,186.020660996992,370.84,651277.273073733,99124.453125,651263.289323733
504,99.0085771663427,370.84,2119725.74067566,267580.6875,1973578.38521788
505,174.022994751895,374.658,433148.323160436,60815.06640625,431668.097120984
506,145.123426021912,278.41,3928521.78510205,380291.71875,3510291.96482798
507,148.023984764739,372.122,5123143.4914522,609745.5625,5123123.16204043
508,168.010139662419,370.84,3054893.67888574,334728.21875,3054874.64388574
509,176.038812200886,379.845,130016.382575335,31043.458984375,130008.689718192
510,294.799899471025,309.994,3281671.39741211,244306.453125,2732114.87826209
511,130.059063708171,377.344,635496.069997521,80293.9296875,612440.318506918
512,76.0115587776821,381.098,575601.958359588,62772.32421875,541393.600809513
513,151.007124612947,386.172,199764.49890983,34914.69140625,199754.446465386
514,196.910369792611,388.663,51470.6424749999,12248.765625,51465.6248749999
515,208.065099258723,387.417,118114.502604911,27991.349609375,118106.988890625
516,117.055745715507,374.658,2267774.01376538,270020.4375,2069056.40801196
517,117.055754077087,354.493,485740.81382394,81224.9375,325336.172561994
518,147.066316686407,381.098,605613.29282369,55501.01171875,575120.497077645
519,132.038275641447,393.682,47307.5416519532,10304.453125,47302.5264519532
520,88.0481280090963,388.663,1022087.84710941,126095.5546875,1013354.85749466
521,126.952928598849,392.401,144899.902577637,30738.8984375,144891.145577637
522,283.801400333072,309.994,5738044.38769531,357522.53125,4675448.56654721
523,113.060843237154,264.528,2096913.59710078,150839.78125,1764333.97953558
524,113.060849920153,292.219,2055005.68146972,139046.15625,1723019.90894819
525,86.0324476492365,394.929,641709.046335448,113062.59375,636407.596857255
526,100.040252645523,379.845,640174.684315674,71365.8671875,480202.72610434
527,83.0497730350113,399.926,248662.366565186,43558.375,246797.631033577
528,123.05644609244,397.425,384904.3426721,55355.84375,331295.57042995
529,132.929465119147,384.882,706998.75042548,65971.7890625,615267.896315597
530,132.929453411294,397.425,492066.622881391,62311.58203125,419920.884446521
531,146.028150112673,370.84,110738985.865809,12840790,110734029.040361
532,99.0449930025257,268.311,4332708.53033888,391794.34375,3820485.4906468
533,99.0449607990467,358.242,4531966.3748789,549442.75,4019184.41707983
534,133.991786634242,386.172,1020956.94864453,65245.15625,539355.923753806
535,170.082347782773,389.908,5281121.05168151,161646.109375,4549406.49025483
536,195.033417182929,403.885,105262.206336425,38719.4765625,102296.669298274
537,91.021759898237,345.653,11344953.0582343,404611.40625,6911248.27755253
538,127.040074361791,398.675,2918028.91956232,302243.65625,2647849.14603317
539,127.897357182012,226.198,3228505.23010254,187242.484375,3228484.60510254
540,127.897362783635,307.497,3045580.16800781,232208.109375,3045562.12200781
541,127.89735512273,374.658,5159849.83418848,194703.09375,5159818.17898015
542,127.897350203865,288.493,2996698.48630664,180276.9375,2996677.18105664
543,127.897302248722,401.353,2331458.90181818,236329.578125,2331444.98181817
544,127.897362739887,239.231,1780450.68365625,170296.25,1780437.76365625
545,127.897353784668,254.459,2146263.75907683,155052.03125,2146247.44516016
546,127.897424380085,268.311,2162990.60826923,149814.640625,2162972.9295
547,127.897361000882,344.401,3333867.93390234,192220.125,3333846.47565234
548,135.045221580609,302.288,199535121.376058,16931018,199211471.214509
549,135.045210027479,245.501,7508165.75712604,321098.5,6832619.19135716
550,135.0452358837,330.458,10162029.8437129,738253.875,9796201.90510194
551,144.030259370932,379.845,4331738.5622122,441574.09375,3970481.88874545
552,145.050658264979,391.154,2402965.75224137,140342.609375,1936575.7841652
553,158.064523684816,295.97,202458944.408418,22592014,202220938.617856
554,199.170466309104,223.659,38943232.5010723,4511527.5,38056488.1893753
555,612.797386856274,9.47452,4481407.27328118,287567.6875,4481388.64129502
556,612.797314214245,147.726,1348815.31733333,311714.15625,1348810.18266667
557,612.797377077012,265.774,16198173.5250231,284790.9375,16198103.6953935
558,612.797385169062,93.2428,5135750.88282667,301759.09375,5135730.62128
559,612.79728562059,143.875,7062964.63465997,278559.59375,7062936.84027902
560,612.797375652836,391.154,7966234.37345981,283817.4375,7966198.89345981
561,612.797318796559,306.25,4151992.47309374,292759.96875,4151975.72692708
562,612.797413456801,70.4813,6016979.17723637,282407.4375,6016955.15690859
563,612.797311524002,51.494,4451982.84800445,282586.5625,4451965.10558906
564,612.797339236982,175.509,4988259.54839895,280403.34375,4988239.28493229
565,612.797354548813,331.752,3943278.27644271,312804.28125,3943261.91702604
566,612.79741445063,30.012,5055503.96706833,282448.3125,5055483.76184167
567,612.797229605286,157.853,3418326.94212188,304802.5625,3418313.04142187
568,612.797596059513,213.439,3519977.60028545,279247.46875,3519959.98720853
569,612.797433939427,345.653,3028700.49417709,283400.96875,3028687.8752882
570,94.037665604807,298.462,2424496.68409668,234914.015625,1697935.456946
571,115.076442766988,282.161,119635948.314898,6488326.5,115377501.990534
572,121.040788496633,403.885,968247.228362825,125077.6328125,888343.330102607
573,126.017262087485,261.994,7052521.43330566,613000.6875,5930591.62471191
574,129.055780104923,377.344,11228241.9055185,1252341,10281650.042397
575,129.092173228588,264.528,62123187.5278089,3641747.25,57359416.4725523
576,131.034981470306,30.012,4323578.60149358,149931.28125,4323543.02998246
577,131.03499094228,369.591,3816796.21306349,288864.125,3816774.59225099
578,131.03498283336,141.365,3013721.13764583,156072.140625,3013697.11003472
579,131.034984841556,302.288,3425359.86528125,193012.109375,3425333.44728125
580,131.034986365175,90.7339,4017680.48854169,163544.546875,4017647.59302969
581,131.034989573112,253.213,3187269.33161765,178013.21875,3187246.21538235
582,131.034976590982,214.682,4007835.20406522,187501.203125,4007804.85136956
583,131.0349856514,327.955,3205516.09816016,167680.515625,3205489.39666016
584,131.034985719606,165.381,2280557.90775893,145542.953125,2280538.89633036
585,131.034976362973,185.631,2498629.25904948,158027.5625,2498608.99771615
586,131.034987055702,391.154,4649445.84545386,231060.328125,4649418.06364434
587,132.867889297754,210.95,13227175.5565112,228136.453125,12861768.5662558
588,132.867891392845,295.97,6427436.46084375,632099.3125,6347969.36388175
589,132.867805909978,402.601,2724192.94492187,226667.28125,2668345.42448508
590,138.019693399232,292.219,3665135.16085754,367802.21875,2638173.09877141
591,138.019677341716,354.493,1664714.63851771,195468.96875,748184.194990464
592,143.071378091861,350.661,2041202.67408515,273945.1875,1669790.39987035
593,143.071363068554,278.41,1379896.38319901,109590.8046875,916103.252089139
594,144.038366342849,354.493,1724118.70331919,273214.1875,1379463.34228603
595,154.087423692182,388.663,2191422.74844165,139538.609375,1509967.85211432
596,167.057700077967,303.57,3925381.25322094,154859,3925348.40274094
597,167.057717517798,74.2457,2645284.00480495,133503.9375,2645259.98257717
598,167.0577452565,253.213,3145218.62633281,144284.609375,3145192.18418281
599,167.057715641652,128.725,2866365.5427668,143620.40625,2866338.9578168
600,167.057733015317,329.206,2345532.08111719,169591.796875,2345512.97861719
601,167.05769521687,50.2408,2898042.38029361,139199.515625,2898013.27525724
602,167.057699247789,99.604,3102113.18417209,133383.90625,3102084.09732663
603,167.057690918289,205.875,2354951.80820874,203908.46875,2354930.39564624
604,167.057699044133,166.679,1919640.46371094,142026.453125,1919624.05662761
605,167.057756901483,235.307,2438698.98937396,141044.609375,2438678.20110729
606,167.057718122731,363.339,2262616.74955804,150774.21875,2262597.86134375
607,167.057683541204,17.1929,2738340.35665974,123059.109375,2738312.07294641
608,167.057722352788,183.123,2767693.75573437,135388.390625,2767669.6869566
609,167.057708411942,344.401,2156567.34599777,135431.4375,2156548.38921205
610,167.057706791983,379.845,1988197.68803267,159247.984375,1988182.36075994
611,167.057675739294,399.926,2255274.95561779,158591.65625,2255258.51961779
612,199.061286174397,22.4014,2677702.61379559,143708.5625,2677678.97881088
613,199.061297988696,191.993,4403588.30378703,175215.125,4403552.89519444
614,199.061298928524,294.732,5640912.54764154,187089.84375,5640867.96793566
615,199.061266324873,403.885,13254414.8850725,187378.1875,13254274.3208288
616,199.061289034693,72.9895,2520981.06555719,168585.25,2520960.80731719
617,199.061302070562,228.695,4388635.95335287,156742.703125,4388600.1226862
618,199.061297060217,118.599,1974739.28072656,165605.765625,1974722.8270599
619,199.061289964913,165.381,2256990.36926202,149169.78125,2256972.70556971
620,199.06134217044,264.528,2203321.74964663,153882.046875,2203304.12472356
621,199.061302265296,93.2428,3631866.81261379,150240.734375,3631836.42548336
622,199.06128359669,41.3794,1525737.84537891,123802.171875,1525723.87031891
623,199.061278380968,54.003,1839343.19650312,143452.953125,1839326.79743646
624,199.061290645652,133.746,2232038.46863839,141456.71875,2232019.50006696
625,199.061286811413,152.744,2014147.12391667,150790.71875,2014130.62258333
626,240.087969620108,292.219,3244065.26770898,133678.140625,3244001.84470898
627,240.087899767429,398.675,1149688.08239892,76124.3515625,1149667.90839892
628,240.087897300085,349.41,746944.692369317,69261.3515625,746929.489460226
629,240.087863730467,360.747,808253.470408041,70100.0078125,808237.114241374
630,240.087998242189,381.098,1024940.1421,69636.1953125,1024919.79863333
631,250.036538517119,232.627,2955134.02882895,166115.8125,2955108.21198684
632,250.036778101231,293.494,3137741.44142045,164253.828125,3137712.33596591
633,250.036803897925,351.955,2368082.64970588,147515.671875,2368059.89982353
634,250.036793918507,393.682,3173284.99856836,141000.640625,3173258.48081836
635,250.036727070605,219.74,1414659.26321875,178267.140625,1414645.28221875
636,250.036862013859,270.809,1649123.91279688,145934.953125,1649108.76879688
637,250.036763798794,316.47,1777910.9121224,135283.5625,1777894.21795573
638,250.036764801527,330.458,2131703.21991094,139785.140625,2131683.06311094
639,265.147975608897,205.875,11588362.1318144,1537838,10818089.0674995
640,281.248739549878,212.196,7226690.74296645,618737.75,6186793.91475949
641,283.264281836868,212.196,383165565.696976,47261772,379987586.550691
642,294.765198748439,311.428,7749933.77725033,412469.8125,5783721.72068783
643,303.765605180765,309.994,2430316.26360352,169617.453125,1828957.33363304
644,159.066313238575,348.158,2551450.07725364,249283.25,2551429.87672031
645,159.066126661766,318.971,1859184.01053619,101160.9296875,1859159.80253619
646,159.066302050814,399.926,2857838.76713672,112724.0625,2857803.32224783
647,159.066285897817,365.842,1461118.17972657,98104.9765625,1461099.25079799
648,204.052265262044,295.97,256002822.77491,27392000,255689918.01929
649,207.865453194153,23.6558,11365401.8559539,175030.0625,9816203.78896233
650,207.865432249757,309.994,5240478.21010156,324314.0625,4817578.94666249
651,256.236425920576,214.682,161409463.032211,21317458,160204175.894916
652,95.0328488315274,410.074,138320.100556641,32398.779296875,138315.149356641
653,121.988615061537,408.837,339846.102080079,85945.359375,339839.912913412
654,162.017103500605,408.837,624845.758121094,133411.984375,624837.050121094
655,210.957327229489,408.837,807337.074338867,182946.5,807328.370713867
656,212.95553807618,410.074,220006.453625001,83950.578125,220001.469625001
657,79.0376664451314,410.074,570053.883367922,97128.734375,570045.174492922
658,124.031266067055,408.837,2140758.09842891,333125.28125,2140746.86822891
659,123.021801305697,408.837,4656659.24144594,812797.375,4655363.36980422
660,124.028809277028,408.837,5492323.1510296,953633.375,5491839.55711059
661,78.034283015876,408.837,13858229.7995469,2265980.5,13857257.9421272
662,94.0294857032903,408.837,5089001.14481055,848656.5,5022312.13209911
663,116.043471417992,419.146,233605.934536088,40233.80859375,230787.155616952
664,152.082974147711,420.396,126911.85414613,23146.728515625,116972.937338257
665,162.02311601501,416.465,2478595.35890462,438551.375,2478579.84490462
666,176.038756591171,425.588,91418.6524205734,22823.22265625,91412.2457539068
667,275.115165792064,432.21,85790.5676593747,31802.8828125,85785.4188593747
668,196.134348913905,432.21,345280.973522321,90884.0859375,345273.15809375
669,215.994932608779,433.461,117656.598897265,31101.890625,117651.451697265
670,245.006005626193,430.773,304897.354066406,61000.890625,304889.538637835
671,153.994492976692,433.461,161240.494457682,44193.60546875,161234.091124348
672,274.112065410603,432.21,1126087.48589062,294016,1126078.41389062
673,133.015901871194,433.461,269404.62453111,71518.6640625,269396.936816825
674,134.008299067062,434.709,286330.338695434,70546.4375,286321.398820434
675,168.999517991649,432.21,544478.099889324,86365.9296875,544463.980472657
676,264.065881773274,437.207,79106.6523228515,27393.251953125,79101.6291228515
677,176.903064902856,437.207,143193.111316407,33081.65625,143185.587316407
678,237.047011311525,437.207,58576.5400136718,14502.203125,58570.2675136718
679,102.027615925192,435.957,124096.343514268,15415.0615234375,124086.131069824
680,110.97575981987,434.709,1353605.34975708,198467.390625,1353591.21200708
681,174.905149067176,438.492,297402.169104005,51870.08984375,297393.373604005
682,119.071362773856,440.988,161960.394320243,37530.984375,161483.899771539
683,109.051880482279,413.832,815609.415024816,89444.265625,563327.644613658
684,179.997321802786,439.74,448635.908719483,82312.0859375,448627.119344483
685,74.032255853023,439.74,169889.163550415,37753.92578125,169880.374175415
686,287.797845204069,309.994,3684390.03120117,204074.828125,2996835.67380047
687,396.938141614957,443.508,55804.2789808594,12233.8857421875,55799.2693808594
688,405.943933358986,443.508,138602.309689127,37884.8046875,138596.051355794
689,77.0061215230154,437.207,2954254.01337158,401124.0625,2942696.85271765
690,110.958024578397,443.508,96867.5668783362,27497.361328125,96861.3077116695
691,246.080105236453,443.508,138647.975649576,40459.8046875,138641.71648291
692,266.066352403151,443.508,293005.616111978,68404.5078125,292999.356945311
693,349.045393121528,443.508,116654.54870332,34100.6015625,116649.53830332
694,411.019577013229,443.508,85304.1548022458,35437.2265625,85299.1444022458
695,491.911935227759,443.508,337320.473058105,70336.6328125,337311.684558105
696,132.012498639124,433.461,6815404.61277606,1263272.25,6814903.58220982
697,186.040906460594,444.754,173055.491435113,43859.92578125,172744.470163638
698,305.055672088354,443.508,422145.511507813,110883.7421875,422136.719507813
699,371.027165463129,443.508,310502.566195313,72928.8125,310493.774195313
700,458.925870694743,444.754,258152.530133929,69947.125,258144.987276786
701,147.066358212285,444.754,411407.378545002,91251.1640625,401240.221555264
702,164.002421624246,443.508,1016534.44731649,145096.390625,1015433.16887579
703,244.08437497969,443.508,4758324.56303914,907451.9375,4758310.69845581
704,245.076722040676,443.508,1996092.1248623,368033.40625,1996080.7938623
705,265.062869574162,443.508,3015236.17832253,648818.8125,3015223.56468617
706,326.968825037191,451.082,101342.47411582,34885.90234375,101337.41251582
707,123.027978578039,408.837,85725711.8274298,13873752,85674935.5112759
708,190.993928008354,451.082,155096.123867838,38077.2421875,155089.809701172
709,243.012149286496,451.082,91252.5797343743,24800.0625,91247.5493343743
710,393.187933412029,452.33,71289.7283999995,16417.166015625,71284.6979999995
711,93.0012472540121,452.33,83430.3683515628,31359.576171875,83425.3363515628
712,141.01694916264,451.082,185997.073810547,37677.01171875,185988.256435547
713,217.032959922774,452.33,197439.365373885,43163.6953125,197431.798516742
714,239.015090626977,452.33,212227.88121317,52902.98046875,212220.314356028
715,257.025682796586,452.33,62601.766161133,15387.98828125,62596.734161133
716,289.048489086143,452.33,319754.978935546,91519.484375,319748.696435546
717,181.011928913261,452.33,184520.254277955,39805.41015625,184511.436027955
718,261.02280754052,452.33,346828.416943116,60587.859375,346819.598693116
719,261.056010686976,452.33,250542.746301432,48840.3515625,250532.677856988
720,286.078020979787,452.33,347942.152814454,56105.390625,347933.334564454
721,355.088521452377,452.33,423870.62291382,87009.34375,423861.80466382
722,131.023554884687,452.33,257635.984321289,48520.765625,254607.4292968
723,151.00128188514,452.33,485775.532366015,92624.0078125,485764.177966015
724,179.044796779317,452.33,313153.687655274,50294.3515625,309706.631622522
725,243.080908078506,443.508,45811619.0758162,8986179,45809883.4358063
726,199.022513724596,452.33,1597983.10729248,256629.96875,1597483.11528031
727,259.059020923054,451.082,754647.795084839,100678.0859375,754633.939668173
728,223.046098096481,452.33,731715.706972575,129495.7109375,695808.044750798
729,121.040745900485,443.508,641951.273150476,46649.91015625,487918.105643605
730,296.114155771604,420.396,781526.244629934,53379.69140625,671278.010962079
731,260.09622892384,461.163,100442.623615625,38466.640625,100437.586815625
732,378.886627425881,463.664,175233.642052733,52500.18359375,171414.336982979
733,141.01942084552,452.33,643019.336129334,71741.4296875,508816.091643338
734,176.932024581909,459.869,710444.239234093,82684.6953125,710422.766444619
735,117.055737182585,467.416,530301.735342398,63575.24609375,410387.673646896
736,90.0274189650409,468.706,439242.030171829,50827.953125,387909.707995278
737,162.02311206907,472.5,1800353.72725317,312283.1875,1793442.3155332
738,241.21750523798,36.3243,11347408.5324275,104489.1484375,7219463.33825859
739,241.217462325291,217.207,22772319.9760723,2679080.25,22204022.0948811
740,160.033297166517,452.33,740241.901880859,81956.0546875,675604.293103205
741,134.047274418014,473.75,830104.315522975,66906.9140625,615594.083875708
742,401.938309885503,486.329,105425.795795899,31336.841796875,105420.775795899
743,151.020680602896,487.575,64556.6803515623,15388.845703125,64551.6603515623
744,295.974387058233,487.575,120571.710595703,36194.61328125,120566.690595703
745,129.032400697777,487.575,365141.495748465,70125.046875,365133.94003418
746,190.009843934737,487.575,617130.157456055,127225.578125,617121.350581055
747,255.981644122182,487.575,393385.221831752,85753.3515625,393377.666117466
748,361.94601165266,487.575,120776.759015625,39992.2734375,120771.703015625
749,212.017726535714,487.575,545450.874052734,106112.3359375,545442.067177734
750,306.083279117533,487.575,1334648.31416558,277622.4375,1334638.2563878
751,434.38905078125,487.575,229153.025193142,77788.2421875,229144.224637587
752,130.039542883258,487.575,630659.085832618,125027.6484375,630647.778232618
753,124.051603895724,492.65,67769.0524570313,12466.70703125,65999.560721113
754,150.017246065145,487.575,2493544.17997225,462840.09375,2485520.42291472
755,188.075791076509,493.899,230269.752324096,43731.7109375,230260.934074096
756,155.009908403632,493.899,630075.85069922,110233.53125,630064.49989922
757,840.697881007205,496.398,208454.424935791,40133.60546875,201341.093805495
758,187.07249872052,493.899,3945895.67463735,751250.625,3945883.03372826
759,129.038697565411,487.575,6212897.997084,1102958.625,6109255.39926362
760,314.728612412926,501.48,57432.3888969725,13176.1904296875,56268.4947356653
761,401.871432465159,501.48,322559.487731249,40177.57421875,310943.818338461
762,243.062172239324,502.912,65127.0582885742,12229.57421875,65120.6199552409
763,470.837124642761,504.164,83324.9332508786,28558.798828125,81667.0100325449
764,397.859268149066,505.414,375816.752194411,53140.375,342585.401707514
765,112.051654401887,500.187,622393.379672973,92640.71875,562329.430527621
766,137.024411313146,506.664,245470.91287724,29903.861328125,184650.373617619
767,187.097666678618,498.938,981222.460139821,93758.0234375,914178.25393847
768,146.966028743429,507.916,1674589.78810852,225023.5625,1655794.75800197
769,108.996473547295,515.639,110305.690362304,24825.12890625,108395.645944673
770,134.047287405208,498.938,1107897.03563476,135188.984375,901042.820016784
771,101.980731420436,507.916,1308188.73502659,137594.609375,1082021.70412362
772,240.036312825392,507.916,2658012.41460083,226136,2594980.46951141
773,240.036342997861,462.413,908044.661800538,91917.5,858138.701743476
774,247.120087874395,516.887,275339.497495192,40093.04296875,274478.401958787
775,124.991408617368,516.887,1052271.25703125,169196.109375,1049197.4124428
776,127.001372307479,521.873,52937.6009703122,12350.748046875,52932.5881703122
777,285.799578327673,11.9859,3690811.89667059,206772.359375,3607469.64037278
778,285.799605782252,309.994,7524236.84845866,492021.34375,7431474.19001374
779,285.799645802,374.658,3624433.73827262,210637.828125,3523049.07332959
780,285.799593332371,255.705,2592909.70401786,196154.390625,2517711.81248206
781,285.799575992583,224.906,4638381.27043645,203347.578125,4500382.10658568
782,111.020010202874,493.899,901074.725324357,69558.5625,646413.602802152
783,187.085099737634,521.873,69600.3782695307,14178.3955078125,69594.1182695307
784,214.065816660144,521.873,98779.443808593,32994.7890625,98773.183808593
785,224.090326614616,521.873,256598.16811875,63710.49609375,256593.15691875
786,232.065044625701,521.873,409452.773261289,89544.59375,409444.017136289
787,248.114077494389,523.155,170521.524578124,42693.17578125,170515.264578124
788,288.070406382424,523.155,94714.679089843,32657.994140625,94708.419089843
789,332.096698751423,523.155,104360.669746875,28999.857421875,104355.658546875
790,349.094914730556,521.873,156888.717878905,38276.6171875,156882.457878905
791,394.956008299357,523.155,74399.2677281251,27605.4375,74394.2565281251
792,454.055402201989,521.873,98797.9432089836,25215.513671875,98791.6832089836
793,159.122011046174,523.155,217904.203191964,52340.3984375,217896.694620536
794,203.112018304221,523.155,291037.021640625,70655.3203125,291029.513069196
795,204.124194657074,523.155,133512.315935548,28978.185546875,133506.055935548
796,204.970681642617,523.155,212842.053632812,48721.3046875,212834.545061384
797,244.082519767455,523.155,63741.1605984105,10602.6826171875,62771.5272982151
798,270.102140974791,523.155,118462.025769532,49524.34375,118455.765769532
799,288.991780051704,523.155,227912.735078127,39451.58984375,227906.475078127
800,296.098890635063,523.155,267148.734487303,47184.2421875,261047.990417561
801,99.0061854435023,523.155,490369.875869684,102122.4296875,490359.872314128
802,144.103031079451,523.155,866908.656340231,147581.671875,866897.404540231
803,161.101378080142,523.155,314265.427620116,68052.171875,314256.671495116
804,178.054424465365,521.873,357221.155825196,42367.60546875,346370.698309194
805,186.998907437105,521.873,264604.164618599,48093.62890625,264594.161063043
806,198.088552476539,521.873,571136.74124502,72591.1171875,522910.940514423
807,205.009576819123,523.155,299365.43275152,70089.9296875,299355.429195964
808,205.091181297527,524.4,136738.790456969,27032.734375,136730.03433197
809,212.104119958404,523.155,250308.108071986,33483.30859375,234706.905764072
810,246.98117377136,523.155,149203.769249861,38917.2890625,149196.261535575
811,265.112315931044,521.873,198389.347910521,39714.5390625,198380.591785521
812,286.090909932301,521.873,797473.947489841,136428.84375,797462.695689841
813,308.073010114928,523.155,402563.628514975,68218.90625,402553.624959419
814,183.027479030598,523.155,361083.755153454,72412.828125,360618.419517829
