	RT	Std3_1in50
110.03678091486871	265.71099853515625	38799.87109375
214.97124440171152	264.4630126953125	38577.63671875
560.8211056408873	1325.3199462890625	38512.0625
122.04802828098944	579.2410278320312	38401.98046875
157.0562860661751	354.0220031738281	38398.6875
410.118655776755	278.31500244140625	38373.6484375
170.07731232549528	693.927978515625	38227.08984375
522.537404762702	205.90499877929688	38182.484375
388.7010566946607	1338.3399658203125	38093.796875
300.1210906435697	355.27301025390625	37931.41796875
205.87957637853629	310.99700927734375	37813.77734375
152.01437869810192	384.3429870605469	37740.87890625
226.084306916124	500.64898681640625	37093.96875
161.04061580475943	539.7670288085938	37014.4140625
361.06778866871497	285.91400146484375	36791.1484375
375.73942764956803	309.7460021972656	36514.75
91.03470651511353	335.04901123046875	36487.859375
667.1307106442495	536.02099609375	36430.15234375
102.04276105645476	152.75999450683594	36375.765625
244.16746537550424	265.71099853515625	36335.0078125
274.06243424196435	424.843994140625	36309.25
229.16790992798522	265.71099853515625	36271.1796875
168.0423316172966	299.66900634765625	36250.62890625
305.77701860216854	1346.0	36249.640625
236.92850575188953	679.9959716796875	36176.09765625
139.97782265659956	717.8800048828125	36006.921875
134.93820777745924	1326.56005859375	35956.9609375
381.9691064936712	622.0089721679688	35721.44140625
168.1515041587903	241.77699279785156	35707.3515625
313.15301040494177	205.90499877929688	35560.29296875
199.09585092003368	524.5789794921875	35516.9140625
188.02394273339533	292.1669921875	35342.66796875
87.0009199034289	1318.8499755859375	35017.7734375
138.06807398814266	316.09100341796875	34994.3515625
224.1414771942485	245.55799865722656	34959.171875
301.9118085260098	696.4299926757812	34837.87890625
168.04540930560094	234.11099243164062	34693.47265625
237.0493858798505	289.66400146484375	34656.70703125
133.01981415075696	654.8140258789062	34457.671875
134.05794856583853	375.489013671875	34367.53125
221.12647815387515	522.0499877929688	34130.36328125
318.73909678089484	561.3579711914062	34039.2890625
156.05361518483357	1432.300048828125	33872.3515625
663.1086388620305	577.9929809570312	33864.44921875
258.1468710424744	246.80799865722656	33811.44140625
204.0999853265892	264.4630126953125	33800.21875
269.98675118276344	232.86300659179688	33794.34375
117.05075950056182	418.5450134277344	33793.8984375
189.04605346365537	354.0220031738281	33774.125
134.95205670983566	151.50399780273438	33490.25
120.07864351596642	441.37701416015625	33390.3515625
485.85721264442407	1321.3900146484375	33387.796875
451.84856611750155	1308.4200439453125	33371.421875
251.13110694278862	1406.800048828125	33314.96484375
369.87851432184533	836.9340209960938	33238.48828125
168.94487963587676	337.5580139160156	33136.265625
213.08268805431447	245.55799865722656	33070.35546875
159.94187705449528	705.2730102539062	32839.421875
289.9162672133201	604.39697265625	32689.29296875
103.0267780993158	152.75999450683594	32672.546875
113.02255199285001	1433.5999755859375	32608.337890625
230.94254142478715	1321.3900146484375	32554.69140625
148.07365493880357	381.79998779296875	32463.34375
206.04263546945404	686.3350219726562	32423.720703125
226.0690924178414	608.1420288085938	32381.712890625
135.0156364418501	435.0830078125	32364.337890625
132.03323389821117	623.2969970703125	32355.05078125
196.04066225894215	404.5979919433594	32142.576171875
377.73761493717313	305.9930114746094	32133.400390625
259.1244126441313	229.99400329589844	31807.001953125
214.12067616996742	260.62701416015625	31555.376953125
153.04022209889246	576.7420043945312	31437.49609375
145.11839557435005	1439.9200439453125	31360.294921875
280.1707596923458	204.6529998779297	31316.951171875
314.1005438800754	447.7099914550781	31062.232421875
299.76828062710086	283.4119873046875	31009.830078125
192.11520966174402	244.31100463867188	31008.96484375
508.5216611090247	204.6529998779297	30806.095703125
147.13413803398413	277.0639953613281	30561.330078125
666.2221311116817	679.9959716796875	30370.8515625
418.8687648817283	1439.9200439453125	30177.18359375
192.13629868787373	280.82000732421875	30093.787109375
175.09567378077264	656.0640258789062	30046.056640625
184.92056824935818	1057.1099853515625	29924.095703125
99.96299950710505	707.7750244140625	29435.70703125
338.4286150937442	370.3970031738281	29384.07421875
471.49971003857564	534.77197265625	29378.81640625
244.06959494714036	501.89898681640625	29332.078125
284.1260758616129	348.9259948730469	29216.4921875
641.7861139782469	1437.4100341796875	29197.52734375
346.02734802643477	533.5230102539062	28851.572265625
98.07294547238506	576.7420043945312	28522.408203125
159.0644533669673	1432.300048828125	28496.228515625
188.02670439233515	603.1480102539062	28164.88671875
111.04326512614317	228.74400329589844	27882.775390625
171.13418333902075	232.86300659179688	27778.3515625
251.94732925114135	1321.3900146484375	27725.46875
117.02488203312666	534.77197265625	27309.72265625
187.02790011376584	371.6919860839844	26914.130859375
152.00856138745513	452.75299072265625	26875.91015625
128.0585682642958	4.054319858551025	26372.205078125
100.01346117390239	520.802978515625	26311.8046875
495.51024645845325	204.6529998779297	26310.951171875
134.95203549064533	374.23699951171875	26203.13671875
159.9514199448044	1336.9200439453125	25724.697265625
118.93885909697562	388.0899963378906	25713.50390625
160.89415305916614	506.9830017089844	25509.52734375
666.7849477759592	1313.6600341796875	25355.890625
114.0429285158119	1012.010009765625	25326.857421875
309.1064665248311	575.4929809570312	24867.046875
240.17258578130708	222.27000427246094	24343.248046875
254.12668123266909	395.61700439453125	24308.12890625
107.94651373451848	1334.4300537109375	24193.748046875
163.0470652138081	324.9419860839844	23562.056640625
172.0930443990753	383.09100341796875	23499.873046875
290.8031687920964	29.98509979248047	23316.783203125
101.05554775054894	357.77899169921875	22626.953125
111.04330711364943	1429.800048828125	21503.294921875
344.87725736067705	1295.5799560546875	20621.736328125
148.03479270181978	369.14300537109375	19650.515625
189.99378024293708	294.6919860839844	19506.33203125
161.8566362165848	624.5469970703125	19392.955078125
190.95015444703685	993.9229736328125	19377.39453125
83.98168022002199	1314.9200439453125	18974.62890625
215.0665136724358	305.9930114746094	18281.80859375
302.2093041021133	224.95199584960938	18031.232421875
224.0357906776379	231.4290008544922	18011.404296875
225.91379748632343	706.5239868164062	17009.474609375
211.0150463403798	654.8140258789062	16825.333984375
425.4318525323163	207.1999969482422	16178.8046875
118.0880593779729	279.5679931640625	15705.640625
90.06770230136618	371.6919860839844	15349.650390625
104.07220726087758	336.3009948730469	15339.6943359375
175.9124515672326	437.62701416015625	15163.0947265625
205.07742783881494	351.47698974609375	14683.9365234375
686.7834427919108	1321.3900146484375	14683.8076171875
177.93927333916386	457.79901123046875	14538.7568359375
353.8646291771286	829.3920288085938	14381.5615234375
289.9989067372784	522.0499877929688	14321.103515625
130.03972898449993	486.8110046386719	14186.095703125
367.8519313588788	645.9710083007812	13957.3837890625
209.07231686709684	388.0899963378906	13905.5966796875
329.99025136219893	229.99400329589844	13813.6640625
200.10499073386015	1423.3499755859375	13719.470703125
156.0534659516101	326.1940002441406	13703.7041015625
145.03506565145506	662.3599853515625	13625.892578125
155.0442170859068	561.3579711914062	13548.5673828125
172.01949936244296	284.6629943847656	13544.607421875
73.02388508340285	605.6439819335938	13502.447265625
397.87285186864244	1184.9100341796875	13296.9921875
136.08890620596864	4.054319858551025	13296.26171875
134.02322347732323	433.8330078125	13188.375
205.97796022114127	1318.8499755859375	12927.70703125
191.11590036239647	826.8569946289062	12656.7080078125
296.91414146971215	1316.1700439453125	12645.92578125
195.00240076663158	533.5230102539062	12545.8017578125
138.99402577035178	569.030029296875	12343.4560546875
157.91556050743856	985.0230102539062	11839.3974609375
127.06336942816749	821.8610229492188	11819.7041015625
231.074484698455	310.99700927734375	11364.568359375
80.00917360724341	335.04901123046875	10475.6708984375
159.06446361443477	1014.530029296875	9412.2099609375
193.11030739381312	112.24299621582031	9028.7353515625
250.8983988428734	1280.1600341796875	8730.341796875
233.94435750600238	1096.199951171875	5696.22265625
253.09503297181098	1075.1099853515625	5453.8994140625
124.02734412448412	1149.8699951171875	4975.01416015625
