,mz,rt,into,maxo,intb
615,188.038831395,362.381,364949.400791017,96491.015625,363186.465452141
616,203.092664176081,363.654,347463.314743752,120263.2578125,347458.329143752
617,218.049289239563,363.654,520686.584543752,225736.171875,520681.598943752
618,110.061124124807,363.654,216922.847332031,36213.0546875,203057.070196571
619,122.032883977017,362.381,4309615.5024904,1856773.25,4290312.20537991
620,124.053469312937,363.654,210101.780733398,106682.8046875,210096.795933398
621,142.070282697829,363.654,335495.423883984,146957.15625,335490.439083984
622,154.984313022648,362.381,1115241.55433736,317947.78125,1115227.87133736
623,154.984300524032,332.45,659900.227848958,74702.40625,659885.243848957
624,159.066267522046,358.661,10738248.2643385,1803627.125,10333708.6623937
625,230.982532234265,341.186,14660184.1026484,974075.875,14660121.3161099
626,351.064161646722,363.654,3488252.1482334,1543305,3488245.9207334
627,80.0500631417535,363.654,1365237.85492285,538623.125,1363923.65213623
628,122.044110256799,364.893,1508782.96473437,486059.34375,1501473.44691335
629,125.024413004534,359.902,2110279.9146259,213204.328125,1082724.92250088
630,127.003715391068,363.654,301195.24797235,51086.9375,269381.064986505
631,147.056424494809,364.893,336194.586676174,112736.609375,336189.455476174
632,257.022173212648,363.654,2790818.30220118,1137496.75,2790809.43495118
633,299.11372528472,364.893,274015.740785482,87944.3125,269574.772666116
634,97.0405084841123,363.654,850256.311716308,215139.46875,807666.676360153
635,124.991416691739,361.144,2529914.61528562,366946.15625,2407814.95769751
636,140.035429678462,362.381,567782.184031169,162116.515625,450076.956327938
637,140.071780623549,363.654,1165098.48239397,215636.28125,752796.222156013
638,171.005605948513,367.375,88391.2870125004,19019.998046875,88386.1822125004
639,171.059934189533,364.893,1288548.04211875,205339.15625,1268427.40520152
640,171.05996971556,349.927,1161105.26731388,144855.296875,1135207.94811748
641,181.098410365819,364.893,879280.741396486,257024.265625,879273.120539343
642,202.036764958088,287.054,21037614.9905287,1075103.875,20953010.3658676
643,202.036720372882,361.144,8474442.68010936,2085100,8433787.95549703
644,254.872135158497,337.461,7097526.97099837,202013.953125,7052400.94979004
645,337.421442198234,366.134,140069.834119433,26665.73828125,139317.062708623
646,85.0403120894673,363.654,3366543.42089467,902681.0625,3334153.32282481
647,124.059715382183,363.654,2759022.72808367,882805.9375,2752835.45501029
648,156.038461473556,361.144,1103931.88471153,127776.3125,924666.931096497
649,169.05068468037,362.381,411389.803872655,59361.9375,344089.152504638
650,215.092674939977,362.381,635827.602123046,104899.3359375,544472.182669921
651,314.05639203357,366.134,2058722.69755859,526456.75,2058713.80755859
652,231.013823499804,372.544,128985.396676391,23374.830078125,128464.155342273
653,291.084419840972,363.654,1523533.28675625,319768.21875,1498323.08072203
654,440.860566207475,337.461,4952219.9391807,240553.9375,4952190.01848505
655,440.86074416128,302.076,3349608.43973103,310299.21875,3349590.64173103
656,440.860562190629,324.996,3674318.46283691,238080.84375,3674297.01627441
657,148.032327096631,370.035,1229036.58745921,236273.40625,1224561.279552
658,235.997670238683,371.304,229438.756835069,55922.47265625,228757.497636175
659,357.956699284481,371.304,257314.396355567,76222.234375,256677.984306372
660,410.398718765733,372.544,194478.502620483,60831.46875,194470.877370483
661,131.071392716269,361.144,1283482.69991362,170182.265625,1246111.14998454
662,256.87035208723,332.45,6044218.49127114,192401.46875,6036630.63756554
663,334.857352310861,371.304,108365.454722656,26888.53515625,108360.470722656
664,144.038349411296,363.654,7909033.25608659,2869435.75,6506491.74910225
665,220.04721652801,359.902,10742327.3600803,1469503.75,10736527.7752863
666,220.047201660024,312.267,3696291.00672949,329388.3125,3691961.5838415
667,267.044568845246,368.795,689328.058539307,80078.09375,665486.747889612
668,141.0557946741,361.144,869055.726847099,147320.4375,662040.313181383
669,325.891770952017,371.304,544503.507019095,110290.5234375,544493.366574651
670,96.9928805265616,362.381,53986544.794828,24194120,53955398.218937
671,96.9928885726468,309.783,8093185.89158626,1916803.625,8024754.20690868
672,148.0350230634,372.544,486423.872961649,76463.8203125,486411.082052559
673,169.013627818987,372.544,459287.497153766,80726.328125,459274.706244675
674,251.992529707485,371.304,1028930.16385121,134055.25,1028917.37294212
675,274.801060414305,317.511,2940155.20074609,159687.640625,2334356.33441406
676,313.967342597345,372.544,501026.39697976,76001.546875,501014.885161579
677,181.050720765,377.542,145700.694483665,24238.720703125,142900.342461039
678,209.036770575849,373.784,285554.040812144,52308.296875,285541.248993962
679,214.015700234077,371.304,536656.023964844,68698.96875,536641.987964844
680,234.960913525268,372.544,928585.939789063,104637.015625,928571.903789063
681,273.974589170831,372.544,2124749.80089438,256585.46875,2124734.52304823
682,315.045832105687,372.544,2000596.65338672,232520.25,2000582.61738672
683,379.938794929031,372.544,1173721.88598182,131322.15625,1173706.60813567
684,419.930890571103,372.544,660600.372437501,91251.8046875,660586.3364375
685,443.38515263584,377.542,271077.709495915,55706.7109375,267433.842692532
686,485.90298881683,373.784,735298.218414416,95251.359375,735286.705778052
687,149.027259937567,372.544,1095273.94307061,134834.6875,1095258.65322446
688,208.002631970214,372.544,2122290.05166043,284530.4375,2122273.52030329
689,147.025160542637,373.784,1230288.83041346,180434.984375,1224638.06520366
690,147.031531753164,372.544,27116086.4011372,2927164,27114256.9660105
691,186.020648084472,372.544,1972121.50852818,218448.640625,1972104.9753139
692,168.010108158478,372.544,8534972.22986696,871371.6875,8534951.94092579
693,230.010497373822,372.544,4256598.65536963,397109.75,4256579.63911963
694,147.02764707237,372.544,2882098.6265625,368504.46875,2882079.5825625
695,165.939354879042,336.219,42758535.4769768,1207900.75,42535693.1418663
696,167.937683915889,337.461,18284475.5728412,581225.8125,18205552.0260399
697,130.059073535058,378.963,1104039.9396582,99376.8515625,1086382.30904547
698,132.86789089027,294.462,26128483.3284844,2675860.75,24061366.295077
699,141.067020456176,363.654,7640588.51621743,2028316.25,7515562.43236327
700,145.033651188205,380.205,1762141.17317411,170108.953125,1762124.80431697
701,170.064584227996,293.226,180316432.374625,18378410,180111572.472749
702,223.798382783425,293.226,10860916.8255968,973446.6875,7444132.19041765
703,225.796084803212,294.462,5734167.75833594,518192.5625,4127317.00299167
704,383.698058427455,321.235,16650108.0365921,521977.3125,15795607.2422498
705,385.696105711503,319.995,13493360.3361402,453483.84375,12349761.4775992
706,392.698496230395,318.752,6019521.42647656,270687.40625,5092463.22636712
707,119.00161592123,387.692,85148.8498707032,19228.9375,85143.8634707032
708,148.023957271397,372.544,23235127.1088911,2581036,23233204.0201102
709,221.80062920257,294.462,8096398.89807813,798951.125,5343907.00322627
710,292.767328506475,319.995,31174611.747225,953308,25782715.6891007
711,296.763118654352,317.511,21604884.3871589,849078.875,17328366.9560392
712,166.012152628533,380.205,1046500.52646061,110873.453125,1046482.91912728
713,294.765188448824,317.511,49566945.7195924,1366301.125,40884956.6343431
714,376.730558675883,319.995,12698982.317505,388301.78125,10346101.4398668
715,176.03871996596,383.938,1705808.42139375,168879.984375,1705790.81499375
716,184.022781514297,378.963,1430222.9599853,127481.78125,1430202.87151471
717,126.030860206181,390.171,268320.242922265,54633.74609375,252035.428708984
718,134.995054300844,390.171,142428.434326172,50939.18359375,142423.478326172
719,135.987559007184,391.409,235235.29533073,51741.015625,235229.071997396
720,293.805094138355,390.171,446576.612139758,79249.25,436091.677295791
721,295.095382935295,391.409,311580.45552539,90911.3515625,311575.49952539
722,377.982961221397,390.171,635221.429972852,92824.1640625,504470.260703208
723,146.053977376291,392.648,107875.112886475,25445.685546875,107534.791015823
724,88.0481396061657,390.171,817299.067999947,149349.59375,813792.592425941
725,126.952954716464,391.409,744610.850654082,129921.703125,744600.903098526
726,206.864277812789,391.409,934797.424325782,94990.625,904980.843144238
727,208.868809387725,391.409,409693.184012821,48013.5546875,356288.828293314
728,298.796383287026,323.755,5975945.23049316,141064.609375,5788060.27719531
729,298.79638609923,390.171,1366475.83010742,150385.890625,1312458.97289989
730,381.734463730925,319.995,9319923.99316456,348551.21875,8504930.74201375
731,381.734531040506,390.171,2334409.7561003,284501.46875,2015558.85743226
732,100.040226101774,380.205,4112297.69675907,307085.3125,3953542.21031344
733,124.971818994983,393.887,453999.130017903,51074.73828125,373824.433487048
734,356.904134569568,391.409,381351.253035757,62433.8359375,312344.40776958
735,133.991784748034,390.171,7844859.52800978,1113550.625,7809100.6649966
736,147.066295512036,381.457,2466607.63708834,234588.75,2444272.42733296
737,312.011423174118,390.171,1628839.20067994,124967.1484375,1363608.29918753
738,99.008578746682,370.035,5528619.13391015,756886.8125,5012076.5407305
739,128.043450858733,397.645,180565.6783125,56523.8671875,180560.6863125
740,168.961706530832,387.692,1482164.5550236,90345.1796875,1277607.06074451
741,268.924381306564,390.171,763337.141553977,95305.34375,643272.507078453
742,290.029298262358,391.409,866191.587185726,90133.625,651325.58757487
743,385.730925420342,317.511,6691874.68346587,377482.5625,5994426.68018735
744,385.730962935369,390.171,3286701.70289773,307328.40625,2535964.08099734
745,83.0497810431461,398.886,296266.379753905,56760.88671875,291719.387764006
746,86.0324605963418,396.369,747797.615191049,158826.015625,747785.18610014
747,150.989285886441,397.645,605794.939042966,99219.359375,605786.227542966
748,163.994243212712,390.171,924947.266435148,95903.71875,712649.49508107
749,170.082340936871,392.648,3175878.6546926,358460.3125,3050828.7478635
750,170.082314741353,317.511,3517133.1532536,176783.53125,3242993.65484135
751,170.082313745697,364.893,2028926.99122767,253735.1875,1923590.87007141
752,190.943675742493,391.409,741290.329260937,92332.8984375,635083.020279346
753,206.870562703025,388.932,4315673.84643957,281813.65625,2786441.25987907
754,98.9488602737447,317.511,45329779.108611,2991842.5,45113781.5603677
755,98.9488642293123,336.219,16590129.8734654,1606193.5,16429961.4504904
756,112.040397440563,382.698,1593184.48567578,136247.078125,1220737.99707039
757,114.019664298989,362.381,3546033.13353304,161586.328125,1955372.83459737
758,117.055739187486,375.025,4089375.78730062,386633.59375,3933477.68531825
759,126.017274661212,260.341,6018971.76816666,534864.4375,5580551.25038888
760,127.8973133338,397.645,2777042.15449609,306208.78125,2610902.50516103
761,130.931197444086,400.127,18670846.2958038,446496.78125,16786296.0321899
762,143.071348920377,359.902,4262517.64914685,628188.6875,3087474.72995725
763,145.050655723948,393.887,3574479.62737501,495903.8125,3106737.89566183
764,146.908452865014,400.127,440543.893853028,96968.546875,436650.618702622
765,185.081980898804,416.358,3907826.83997845,132110.640625,3185688.78724571
766,185.868361616149,318.752,6473355.29335871,220510.34375,5972623.89810675
767,186.05939716176,400.127,454261.410885417,111167.6328125,454251.46421875
768,189.942875784956,390.171,2041739.34578584,169750.671875,1619361.28466866
769,204.872361213235,390.171,3162821.70652018,321353.59375,2186020.92572887
770,272.018743993076,390.171,1949067.60498469,159658.171875,1291758.88565776
771,312.914465810756,390.171,2297378.69034112,152469.640625,1832408.44480838
772,74.9904402902275,343.71,101351582.930496,3642089,100194872.2567
773,77.0060573056043,289.524,13161157.4404096,734600.75,12682707.8378668
774,77.0061189565459,329.966,62844973.348684,4431080.5,62589006.7764678
775,77.0061169471536,343.71,63030071.9823529,4431080.5,62788512.9331943
776,105.00146219363,398.886,1271708.58595134,205590.71875,1271696.16678467
777,110.072344176625,326.242,22134252.2699426,279008.4375,22134108.8248144
778,111.04515251504,359.902,2074452.17297852,250558.59375,1850550.44741993
779,111.045161983033,305.978,1964638.65426953,335827.375,1720688.32834453
780,115.076446151656,276.936,86596710.2593773,10722851,85455301.4096518
781,123.056417793693,363.654,45322838.3286829,13704114,45268711.2362371
782,123.056437683355,397.645,2825939.28109751,209987.1875,2732618.96899584
783,127.040081442111,397.645,4078005.21077344,562597.5625,4077987.82877344
784,127.040079165076,302.076,3403525.23677828,127980.0546875,3403472.07208263
785,127.04008855999,351.169,2548636.77835007,106047.0546875,2548592.94805595
786,132.929388410353,380.205,1851026.84341259,216617.34375,1808000.78232392
787,132.929419656388,398.886,1551688.68307259,192067.609375,1521717.55084681
788,135.045214799929,293.226,325813602.681782,36276292,325499275.398185
789,135.045226557444,342.43,15405872.241244,764266.6875,14710539.5384643
790,138.019698532185,362.381,6515703.87343749,2138129.25,5791286.21262834
791,138.019746164004,289.524,3075882.88622708,308079.625,2301368.94810764
792,144.030249242371,378.963,34946621.3792916,3175312.25,34693145.1499651
793,146.028138193561,372.544,502739201.233725,54336160,502673698.533138
794,146.028145628497,324.996,9836433.167358,302547.96875,9703271.59257031
795,154.087388054341,285.815,7376030.51694106,255608.03125,6837435.96882678
796,169.849652316838,388.932,2174363.18238971,170082.15625,1898214.7863274
797,171.0663240963,361.144,4657394.16454687,302394.8125,4657367.80429687
798,171.066367738574,305.978,2434359.62872266,160243.09375,2434336.69072266
799,171.066375034958,388.932,4008093.32532887,208229.578125,4008067.21432887
800,171.066381475884,338.702,2068367.68785156,185809.75,2068351.4486849
801,187.866578582582,318.752,6020739.09628543,219330.046875,5358787.810671
802,238.108586604037,295.695,7038172.96700521,398831.03125,5100142.54684375
803,243.087327957709,363.654,1725218.13039551,141834.734375,1395510.84369551
804,374.732372730905,317.511,20559548.7133696,615012.625,17490293.5249599
805,383.732712635957,321.235,15599840.8668079,508296.875,13451198.0109604
806,383.732767691899,390.171,4297526.04373682,496451.21875,3333760.39052881
807,99.0449498889835,363.654,6151399.14895646,1710702.375,5949632.38724329
808,101.024247538181,358.661,6296841.11702084,799131.375,3932119.67780673
809,101.060628415036,305.978,39533510.503336,10575180,38197145.9877836
810,101.060633655835,352.413,40626514.613054,2902809.25,38639008.8775173
811,121.040729691414,364.893,29049180.4375544,7133187,28884668.774431
812,129.055762103839,378.963,22069607.8345833,1875956.375,20952544.06764
813,169.098312356943,363.654,12546302.901914,3119806.5,10792040.343457
814,204.913299167272,390.171,2564743.76176485,216108.671875,1757047.3126461
815,213.076976451985,385.178,4934151.3385981,353185.03125,3600533.38212374
816,256.236422596948,214.347,287992828.988158,37353076,286490174.301767
817,272.921822264285,390.171,6487815.04072335,512938.1875,4950036.77561672
818,121.02951926015,362.381,58448350.3488124,25053988,55569230.3687343
819,121.029511904162,309.783,16355530.5886332,1681012.875,8296914.61614133
820,137.035659203907,396.369,3928945.16133985,387380.40625,2313996.19138916
821,143.107742470604,252.873,176682272.389504,16801170,175371087.49339
822,157.123405042996,237.584,107505728.044714,9657218,106105588.437403
823,188.935532723877,403.838,1141691.70955079,176044.921875,1141684.28830079
824,199.06129109444,361.144,4761435.81470459,454568.84375,3259368.39729807
825,122.967609210511,390.171,79280471.1900502,5985353,64265621.1762501
826,131.034750721034,405.074,2360517.18072444,324991.1875,2323427.28620442
827,206.949980581461,391.409,12392807.0989213,771889.9375,9575528.99632342
828,228.931879359362,390.171,32028190.1384251,2727523,26358197.7792251
829,241.072066370018,215.586,24500174.7368594,735463.8125,16274064.6347412
830,250.036802414225,312.267,14372094.506972,239030.921875,14371985.9126961
831,250.036792122288,390.171,4082740.08077813,324146.21875,4082720.15437813
832,250.036793392056,366.134,3052408.74255382,160356.171875,3052384.69066493
833,296.798113313753,319.995,30159409.7552574,957117.0625,26789693.7045905
834,296.798166009764,390.171,9663077.81285548,861752.9375,8040606.00949227
835,112.98575575785,407.54,2094250.19289062,557551.375,2078412.38343092
836,203.834450446336,318.752,45539125.5781275,1742736,36006762.1643152
837,207.865408001512,390.171,19766179.6489883,1677860.25,14498876.354095
838,292.801844777387,319.995,54094529.0990365,1564173.75,47453484.4010461
839,292.801855836238,390.171,16924668.1745313,1540536,13898056.4288651
840,294.799915966061,319.995,70696641.9111111,2166517.5,61448247.5229111
841,294.799931367124,390.171,22542612.836543,2154632.75,18327718.8918675
842,87.0447615109896,391.409,18437999.1338057,2480436.5,16567263.4395882
843,157.050639943606,283.334,14888924.1482426,1479867.375,12128284.2630772
844,283.264265237712,211.867,843659645.562468,103795120,838688264.047307
845,301.888076957402,408.772,3291934.14023275,1005667.0625,3285950.38499164
846,308.855990921562,408.772,1448673.22447916,420432.1875,1448245.23174897
847,134.864947422303,407.54,2915581.17825001,475926.90625,2861055.21360185
848,158.064504458624,293.226,1644541589.04219,186688416,1644541566.38019
849,158.064527037084,347.441,125628359.039896,11995237,125628305.103562
850,158.064487167123,400.127,8519446.08308823,588753.375,8519423.77579411
851,158.064529787186,364.893,10136040.15725,837522.5,10136026.27965
852,158.06452622808,381.457,11374682.8523437,680480.3125,11374661.4578437
853,162.017158352246,408.772,6576127.00784297,1141003.125,6576115.89644297
854,162.960223525338,391.409,46941224.8714825,1687563.25,24657825.6815977
855,190.955112850353,312.267,7350802.8197461,396019.65625,7350781.1256211
856,190.955117961248,390.171,9218697.75867579,728901.9375,9218676.59155079
857,190.95513022411,328.724,5504515.41688462,383460.75,5504497.94273077
858,190.955129776723,346.199,6126384.71734293,319818.84375,6126359.78786924
859,190.955126548471,368.795,4972773.50037708,283374.8125,4972753.16864374
860,238.02133509169,407.54,2084121.65638978,290095.625,2082820.2451671
861,399.786875096562,410.005,857567.0102375,248732.640625,857562.0774375
862,127.897018991092,410.005,1407631.75340626,321727.0625,1407626.64140626
863,299.890130896243,410.005,3989761.99753906,706999.75,3989748.25670573
864,212.955627987164,408.772,3010868.9769061,473711,3010853.99444456
865,310.853753182759,408.772,1802378.07933106,254439.234375,1802364.33849772
866,79.0376440418474,408.772,5794062.57016134,990488.4375,5794046.1818042
867,210.957382998127,408.772,7159440.03967529,1130971.25,7158442.50524833
868,402.073158724704,416.358,734992.721175001,149610.234375,732673.092255135
869,84.0450084608286,416.358,278432.552707032,79492.8046875,278426.062707032
870,184.004951008639,416.358,365722.005687501,100128.015625,365715.515687501
871,122.044003380406,419.019,285954.070664062,79564.1640625,281394.055227643
872,124.028800987858,408.772,43097622.1774694,6814163,43081962.1885314
873,124.031259720033,408.772,18640154.2581463,2566692.75,18638107.3681542
874,423.052283866185,419.019,701392.515146481,95742.953125,701383.668896481
875,304.067157526226,421.502,421624.743945872,91336.0546875,421617.137660157
876,403.065774939873,417.776,1294216.82852309,152194.875,1294204.107614
877,163.026403760443,415.117,1754508.06624146,333166.96875,1754494.06415813
878,207.08732509623,423.989,113025.058701869,33448.7578125,112717.942816336
879,123.021792914804,408.772,40501979.5541056,6172977.5,40492353.1383806
880,303.064103322029,421.502,3681402.20222852,699769.6875,3681390.66692852
881,344.877320066401,425.232,73467.5857371092,17514.103515625,73462.4409371092
882,177.022810837245,427.934,114829.840900782,36133.390625,114824.696100782
883,401.070222730971,417.776,8784054.57073491,988279.875,8783012.24376359
884,133.015958902185,431.661,190351.636836719,66609.40625,190346.672036719
885,133.032897830586,429.178,1152460.41831719,187885.5,1152449.04501719
886,153.994513581164,432.903,71584.0439605471,17841.091796875,71579.0791605471
887,134.00832402899,432.903,244581.477899415,63979.125,244575.272899415
888,218.940592913247,435.384,432427.654277343,103182.7890625,432420.184277343
889,94.0294980420003,408.772,36589425.5241886,5352976,36501789.9962257
890,120.901248504768,435.384,89545.018221875,21550.921875,89540.027821875
891,201.07039025695,436.624,452985.413612848,82462.6015625,451345.321784234
892,103.028739994339,435.384,142576.162671223,27378.103515625,142569.93183789
893,131.071379577349,432.903,915256.732838072,67848.2421875,748015.725585256
894,162.023027475444,415.117,35586623.7652645,5166471,35431020.4807693
895,168.999428750782,430.42,704153.966291178,92458.828125,704140.079707845
896,230.067068936567,435.384,272328.653487461,50489.53515625,252409.334707859
897,316.838747613744,436.624,127199.486069335,42252.38671875,127194.498069335
898,74.0322560795634,437.899,146667.428425195,58626.09765625,146495.564060454
899,78.0094821321873,435.384,577467.151249999,100837.3828125,577458.440624999
900,86.9695712780695,435.384,634136.161309813,120702.0703125,634127.450684813
901,97.0268674033882,435.384,386452.390317382,67889.2734375,386443.679692382
902,112.971594053162,434.144,494984.572552409,82956.8125,494974.61966352
903,132.01247751914,432.903,7911828.83285156,1310777.5,7896814.34642578
904,138.981135284517,435.384,875131.256377062,144002.4375,875121.303488173
905,160.98907210679,435.384,458751.9105799,82499.546875,457620.08142912
906,178.900346778008,435.384,386470.114247613,69365.9609375,386461.405469835
907,216.942366220418,435.384,1227737.94309505,200549.84375,1227727.99020616
908,228.052993567868,435.384,346182.548754882,50657.32421875,346173.838129882
909,237.047086697673,436.624,623921.146334853,98982.1015625,623911.193445964
910,102.027590237416,435.384,3391580.40908452,606600.875,3382144.00874427
911,116.999210046731,435.384,1119335.6146668,218897.765625,1119324.4240668
912,118.904137342281,436.624,1634907.02713788,111749.9453125,1224131.49105101
913,172.958252195193,431.661,2208308.49687565,228797.921875,1719460.90769702
914,176.903167686518,435.384,1834709.67298828,243182.6875,1834694.55298828
915,181.00074293735,439.138,167761.259142188,45925.046875,167756.276742188
916,224.092902175171,437.899,184370.517804883,41249.375,162927.741419279
917,227.04976655035,435.384,3698847.6227793,527650.6875,3698833.78294597
918,247.076052172434,435.384,1144197.84690972,201390.234375,1144187.89846528
919,264.066045643101,435.384,704798.661091408,100483.0859375,704787.470491408
920,78.0342867146053,408.772,113374925.081811,18156924,113343315.361304
921,79.0019492185117,435.384,1485816.48264958,225782.3125,1480237.31106122
922,98.9884214584869,435.384,1924502.36580729,265112.84375,1924488.69464062
923,116.907147128933,435.384,849176.939231305,110219.6640625,677400.333556144
924,119.071368378287,439.138,181814.078552735,51451.8515625,181467.299565657
925,174.905134472421,435.384,3600915.39582091,416601.4375,3600900.31828245
926,272.80371026791,436.624,686027.426866048,76578.484375,686013.755699381
927,334.8964629061,390.171,11817352.2757232,740600.8125,9787270.35686288
928,582.956243438567,440.375,143776.004625,39395.55078125,143771.025425
929,110.975746192988,434.144,14928214.6798354,2147621,14928197.0827687
930,445.15880398931,440.375,575156.612896158,153976.015625,575150.394562825
931,200.075301772196,441.612,276918.602500783,139457.03125,276913.653700783
932,244.079578931087,441.612,2585455.86780134,606941.8125,2585448.41065848
933,282.098358154297,449.08,658873.181430175,92884.296875,641047.390289022
934,299.787488619245,441.612,199927.131933594,43338.65625,199919.676933594
935,306.058682920161,441.612,345779.897969533,94305.8828125,345774.949169533
936,509.150991695513,442.848,1041242.69003906,291829.3125,1041236.50253906
937,510.154215057252,441.612,155155.32612422,38529.80859375,155150.37732422
938,531.13246118709,442.848,360349.72819219,104914.1796875,360344.77939219
939,179.997338411146,439.138,4965239.05117112,782715.125,4965224.14809419
940,245.086067354686,442.848,2448263.59653125,506109.78125,2448256.16853125
941,246.088373788473,442.848,143000.038027344,38445.53515625,142995.086027344
942,333.050521409317,442.848,802042.65234375,143692.078125,802035.22434375
943,411.019714115655,442.848,361375.161616942,75076.5078125,361366.463241942
944,454.168927279495,442.848,317751.782819662,85595.53125,317745.593652996
945,455.009477955189,442.848,268459.816416503,56044.48046875,268452.360666503
946,487.169161075811,442.848,2971584.60259246,855876,2971578.41342579
947,247.11870357454,444.086,237558.48856836,74759.1484375,237552.266901693
948,266.066312812902,442.848,2560218.61979036,470713.46875,2560208.64912369
949,267.058834017256,442.848,1045441.41780534,174815.59375,1045431.44713867
950,289.086404924162,442.848,1669742.607149,374094.5,1669735.14743472
951,311.068569670194,442.848,2649805.03057942,533029.8125,2649795.05991276
952,327.063412970411,442.848,763048.38834668,148221.75,763039.68909668
953,208.856502056071,441.612,965632.375406247,157999.21875,965621.165006247
954,246.080171139654,442.848,1963321.67987435,442432.78125,1963311.74120768
955,305.055531784231,442.848,4689796.07540908,857399.375,4689783.62449999
956,349.045389019814,442.848,1879914.00325,377917.875,1879901.5523409
957,371.027264008566,442.848,2367308.13789374,430564.78125,2367296.92749374
958,467.170614334482,445.324,588272.512562497,160518.53125,588267.526962497
959,148.007425432295,446.565,717627.642917966,115126.0703125,717618.941917966
960,296.114099354831,441.612,614470.877017662,86229.5390625,556848.511379637
961,326.968605323597,449.08,398510.07971224,113923.2578125,397295.880291783
962,110.958012997962,441.612,1768097.78518485,254886.90625,1767293.67545735
963,516.914819925901,450.319,183756.698170201,62950.02734375,183750.472455915
964,530.112395075782,447.841,280445.729238281,88978.3359375,279695.863164171
965,245.076711886617,442.848,20378669.6192097,3830657,20378649.7184097
966,265.06288667674,442.848,28111041.5585836,5089959.5,28111021.6577836
967,285.020045247063,450.319,119927.247103125,29887.28515625,119922.259903125
968,455.157653537883,447.841,686874.076976072,144523.140625,686865.369851072
969,123.006412160394,450.319,131148.814168295,25563.578125,131142.585001628
970,137.000852321893,451.56,106542.845007422,24266.603515625,106537.885807422
971,152.004678091095,450.319,201463.058650717,60105.58984375,201456.82948405
972,218.988751773111,450.319,333450.402577009,71712.65625,333442.931719866
973,244.084328834872,442.848,49613141.9104945,9244401,49613122.0096945
974,256.965791109832,450.319,284233.684985352,87177.8828125,284227.455818686
975,260.062288044383,450.319,554693.479824777,118065.546875,554686.008967634
976,262.026160184059,450.319,137992.814184571,34667.3359375,137986.585017904
977,305.00652752392,450.319,218357.765551758,56794.57421875,218351.536385092
978,397.135021281419,450.319,285422.100536831,71372.3046875,285414.629679688
979,131.025928216223,450.319,281723.247049683,64823.109375,281714.532924683
980,161.034191289776,451.56,343262.07286884,88753.03125,339541.837875105
981,166.996208382883,451.56,373726.824406006,89732.4765625,373718.110281006
982,221.004465311443,450.319,1100856.70799387,183307.78125,1100845.45881205
983,261.056050448717,450.319,2722673.14354254,529124.375,2722663.19065365
984,279.007336418896,450.319,429622.088772461,104259.0234375,429613.374647461
985,283.004739734674,450.319,611330.788466309,119919.9140625,611322.074341309
986,304.986887205276,450.319,432209.22349585,119335.9296875,432200.50937085
987,311.113688702242,449.08,466853.771478882,77321.234375,445240.74084783
988,410.951169115796,450.319,146480.440470703,26752.296875,146472.967899275
989,171.027544442261,450.319,340566.958746582,80415.921875,340559.465496582
990,200.025879448072,450.319,1154467.94079883,183889.25,1154456.71779883
991,224.049404183229,450.319,1343307.52855333,201110.8125,1299337.26811812
992,227.01744680125,450.319,1855824.89662256,309817.40625,1847576.63716117
993,239.015011320121,450.319,2985666.46008699,463420.1875,2982090.55901403
994,243.012186072823,450.319,1334934.29083227,288159.34375,1334925.54870727
995,267.009857454315,450.319,713888.913562498,110009.6328125,713878.929562498
996,290.051739398698,451.56,1701969.87238148,335745.53125,1701958.61992693
997,311.030456090655,451.56,843263.622489135,163490.671875,843254.880364135
998,175.024822055278,451.56,534183.256857953,76631.765625,470275.394242029
999,178.018065785856,454.04,208504.098654947,54253.453125,208497.835321614
1000,181.011906349367,450.319,2623465.4337539,373829.09375,2623452.93466299
1001,181.050617194794,454.04,67608.1883398435,15661.4912109375,67603.1683398435
1002,191.056234100665,451.56,603876.213428385,92294.3125,506171.703068128
1003,245.027884269924,450.319,2966642.84109375,518739.5,2957324.63540625
1004,261.022775444223,450.319,3901120.08211658,647289.4375,3899517.43033983
1005,269.087917279322,450.319,1647938.02026532,264203.75,1647185.80275394
1006,286.078071658836,449.08,1714716.61361266,281431.46875,1714704.11452175
1007,151.001267229908,450.319,6284139.29471183,946458.375,6281324.38283433
1008,190.018043754246,450.319,933612.438536719,110886.796875,926195.273344085
1009,190.993886732144,450.319,1929664.964177,327720.46875,1928893.30179409
1010,243.098489327438,455.283,394859.06031697,55472.44140625,394849.077855432
1011,257.025513534833,450.319,1212620.23080224,192768.59375,1212606.48905224
1012,259.058973779278,450.319,8579509.9137098,1567885.375,8579494.93309442
1013,289.048378033112,451.56,15642593.8159425,3191483.75,15642581.3132152
1014,217.032990875564,450.319,3177141.74763606,451508.90625,3170044.20760011
1015,100.011897847128,450.319,1020227.94787207,125176.5625,964359.216778926
1016,141.016926528942,450.319,2099627.50550708,378190.90625,2052063.72927589
1017,236.104155093914,457.835,141905.959625976,43365.859375,141899.690459309
1018,323.056330785932,456.556,326424.717726562,55958.3984375,326415.972393228
1019,256.014358901514,459.077,818034.767127389,144518.40625,818024.768016278
1020,176.932023127226,462.806,161959.977629883,39681.29296875,161952.494129883
1021,277.086409692792,454.04,1287129.20854763,167368.875,1262201.25191921
1022,309.082552629449,462.806,83913.5850351567,23557.158203125,82985.8636051378
