	RT	Std3_1in5
91.03470291749875	610.2969970703125	113600.28125
142.0267047674112	453.25201416015625	113298.8984375
73.99978837297418	609.051025390625	112826.6171875
262.0300773319432	452.00299072265625	112816.203125
278.039539017655	304.3009948730469	112425.2421875
180.07876903454664	258.8240051269531	112232.6328125
168.96810526480954	1339.3399658203125	112171.9375
396.3966271063555	207.38999938964844	111832.8828125
227.9250999532293	622.89501953125	111803.34375
213.96547752885576	577.2570190429688	111762.3671875
231.09294163657052	237.35800170898438	111217.0390625
205.07731086948817	354.072998046875	111178.4609375
146.02153672178778	308.2179870605469	111150.5
325.30621401118225	208.63600158691406	111111.90625
126.03170661657478	352.82598876953125	110637.0234375
156.01717052253517	492.4540100097656	110568.625
269.98688031100346	235.9499969482422	110435.875
111.032044849452	232.02999877929688	110386.140625
203.0618344274329	303.0570068359375	110296.84375
445.2059652951853	1338.0999755859375	109768.8515625
112.05243462139757	166.94400024414062	109662.4140625
159.016758166471	705.4409790039062	109159.28125
242.18836433116263	224.17599487304688	109100.4921875
117.04261401113712	522.9400024414062	108640.140625
200.17767062263542	145.4219970703125	108458.234375
313.0187440370218	1416.1600341796875	108311.7578125
189.08306346062116	494.9530029296875	107924.9765625
360.12698364309256	610.2969970703125	107626.28125
380.946081940068	371.83099365234375	107562.609375
200.17770252162492	85.84850311279297	107506.8828125
299.7682459217016	1336.6800537109375	107426.0625
145.0561263837121	286.51800537109375	107115.5078125
444.3927665000011	369.3370056152344	107112.0625
683.1350656618655	578.6810302734375	107067.640625
188.1049604235893	500.02801513671875	107037.296875
137.99871326674946	407.3110046386719	107021.9296875
148.073618218709	443.07598876953125	106836.75
210.16215311751708	230.59800720214844	106824.5234375
100.08861599310079	243.61500549316406	106685.671875
315.1474181856314	1352.1400146484375	106626.3046875
494.5062921951594	206.14100646972656	106485.1484375
162.10860397757656	521.5189819335938	106274.765625
111.03203313520284	364.1619873046875	106151.5
353.8648173598666	1369.0400390625	105933.859375
146.0215463284878	364.1619873046875	105820.1328125
177.82464968242564	1336.6800537109375	105800.15625
197.91063089899123	1345.739990234375	105513.5546875
270.25594638751704	1423.68994140625	105406.1328125
94.00834281071774	356.5669860839844	105186.6640625
183.0533891709984	295.23199462890625	105167.6953125
79.97364608991523	1419.949951171875	105056.5546875
104.08357585832047	351.5369873046875	104666.3203125
184.03473502268352	522.9400024414062	104065.703125
261.987476539514	610.2969970703125	103960.0859375
108.0574496507022	282.73199462890625	103712.859375
200.1777176146038	50.31039810180664	103672.6484375
198.12575767704124	239.84500122070312	103488.9921875
167.0582849021635	214.88900756835938	103346.8359375
326.19176004819786	1419.949951171875	103173.5
409.86226739353907	175.76199340820312	103140.109375
249.0545354073316	669.489013671875	102899.296875
170.02165151174435	1348.4000244140625	102524.375
135.01558943617806	434.31201171875	102473.765625
256.9888270199557	486.1780090332031	102401.53125
122.04802321012362	438.0539855957031	101961.1484375
237.03094544355213	672.031982421875	101872.8359375
200.17770584879622	6.74084997177124	101434.0078125
200.1414190869387	244.86000061035156	101387.8046875
102.98797445905566	688.8720092773438	101281.890625
209.00993114863567	371.83099365234375	100903.1171875
381.96899877640516	624.1370239257812	100877.3203125
214.84557514305615	1340.5799560546875	100753.671875
142.02668877612575	565.8369750976562	100666.8203125
227.80851852476823	600.0050048828125	100649.59375
111.03206570597229	265.0920104980469	100583.3671875
303.9918457358366	625.3800048828125	100404.125
317.06709674065064	653.906005859375	99937.8203125
409.86235147612086	59.16640090942383	99901.1015625
260.08960785362956	532.9439697265625	99466.2578125
293.89890518115186	1414.8699951171875	99300.5859375
201.95237692352117	1404.510009765625	98842.671875
175.91245176067548	438.0539855957031	98644.90625
169.05742500671266	626.6259765625	98587.9765625
310.1097256420463	574.7670288085938	98584.78125
91.03470425909707	337.64300537109375	98582.3515625
202.08423272575942	532.9439697265625	98426.875
155.0946645051309	519.0280151367188	98235.703125
507.83953282772603	1327.5899658203125	98230.96875
210.05291213546096	262.56500244140625	98210.59375
257.9728748320884	622.89501953125	98126.171875
168.94492968592402	341.44000244140625	97868.8125
209.9419764921952	1418.699951171875	97792.8046875
149.03960958480778	370.5830078125	97648.8828125
385.9014089821218	561.9249877929688	97456.9375
160.0685777356031	295.23199462890625	97395.8828125
387.18938935431197	238.6009979248047	97383.4140625
259.9894662965563	610.2969970703125	97167.46875
112.05244346432207	136.60699462890625	97089.0703125
149.04060903016432	587.343017578125	97019.1640625
240.02237647499607	452.00299072265625	96972.1875
170.85690834992994	529.1710205078125	96951.7109375
225.09761421957222	521.5189819335938	96920.1484375
88.04058507551923	624.1370239257812	96810.1484375
189.04605663933546	355.3179931640625	96784.6796875
249.1212711835038	522.9400024414062	96688.375
258.0295244538	355.3179931640625	96475.125
247.14078504615506	222.93099975585938	96376.046875
126.0316645399727	611.5659790039062	96139.2109375
145.04560609158258	256.3330078125	96019.953125
145.0456118475304	402.35198974609375	95938.6875
200.17770373655645	156.83200073242188	95876.9375
345.9849502061674	228.10299682617188	95870.1875
204.11928425447613	524.1849975585938	95738.71875
145.0456166673009	610.2969970703125	95430.734375
111.03203493188592	253.80299377441406	95352.671875
81.9236055697282	628.0549926757812	94947.4921875
148.03244067928543	369.3370056152344	94936.2421875
226.1570401278243	235.9499969482422	94880.7578125
200.17771283877036	34.82210159301758	94717.5234375
391.7075389943539	1346.97998046875	94711.4375
112.05244511244096	61.67390060424805	94581.1875
224.80569671388577	697.8519897460938	94534.6796875
161.972187507667	1343.260009765625	94375.8828125
297.8054783208806	308.2179870605469	94251.296875
409.86242704522647	159.33700561523438	94222.15625
205.04099447166345	572.27197265625	93843.6796875
118.08799808525744	280.1960144042969	93806.203125
314.8180098194101	1340.5799560546875	93515.53125
186.12566198070945	256.3330078125	93418.6796875
170.00675301855767	431.635009765625	92930.4765625
115.90901339053882	1327.5899658203125	92804.7890625
441.86771404377754	1327.5899658203125	92668.1640625
375.73949331748764	1344.5	92532.1015625
112.05244488910665	159.33700561523438	92443.9609375
282.06144501479235	285.22698974609375	92324.4453125
249.04936763754722	296.468994140625	92257.765625
202.08417263167442	412.2879943847656	92180.1328125
199.011866935616	303.0570068359375	92135.46875
226.9501105158452	292.75799560546875	91940.328125
271.8960584710391	818.4080200195312	91906.53125
200.17771437990956	185.87600708007812	91846.5703125
133.01978896784507	656.4019775390625	91592.96875
122.04803066198097	579.9249877929688	91394.6171875
200.1049815287699	278.9490051269531	91085.3359375
355.8735287208325	1363.97998046875	91079.7109375
362.8845410805944	1437.6099853515625	90944.921875
259.12438992342294	229.35000610351562	90584.46875
382.4143754907076	487.4219970703125	90455.234375
215.04064814433607	576.0120239257812	90397.0703125
112.05245577598542	123.94100189208984	90204.5078125
146.0691770175287	634.3489990234375	90070.34375
236.14142506105466	228.10299682617188	89983.8046875
109.02890528983272	292.75799560546875	89752.015625
251.0659005084731	589.8309936523438	89709.8515625
287.246102241374	247.5399932861328	89662.53125
194.0614679176552	233.45799255371094	89502.6171875
310.28750512577517	209.87899780273438	89269.9375
352.0714249530969	355.3179931640625	89084.3046875
287.997495145742	235.9499969482422	89057.125
286.0180907380945	230.59800720214844	88899.2578125
172.8550939857967	1332.9599609375	88566.15625
128.05859025941086	522.9400024414062	88481.3359375
231.98980168268724	332.60198974609375	88138.0859375
133.06251932926327	576.0120239257812	88069.203125
182.01927112690035	452.00299072265625	88041.390625
139.97779858439526	1398.280029296875	87836.6171875
169.03762666178616	285.22698974609375	87432.234375
131.0663335504254	378.4169921875	87239.875
152.0473681766084	280.1960144042969	87099.453125
228.80096350516308	1338.0999755859375	87043.109375
825.7331247294652	1330.260009765625	86957.9296875
207.97494858939518	664.3049926757812	86638.0625
246.09306987244284	443.07598876953125	86508.953125
329.9901543245461	230.59800720214844	86374.171875
223.06689855690632	251.27699279785156	86252.8828125
134.02318561867304	434.31201171875	86124.1328125
119.96495578281186	629.3040161132812	86019.0703125
177.93929576669868	460.97601318359375	85972.7109375
246.07407180138327	532.9439697265625	85964.96875
261.1034486738844	460.97601318359375	85960.4609375
202.08425059364438	453.25201416015625	85804.8203125
121.01972433343427	644.7550048828125	85483.0
90.94797163042816	1326.3399658203125	85249.7109375
145.0456425291535	326.30499267578125	85209.671875
239.8992231010357	846.0380249023438	85167.2265625
435.86241986141454	1438.9100341796875	85052.1171875
230.2245742923506	246.29299926757812	85008.96875
147.97325492213514	1247.949951171875	84845.34375
319.92969193697314	565.8369750976562	84524.5546875
231.051036913218	602.8259887695312	84489.8828125
163.0562728763374	611.5659790039062	84363.171875
424.42825713372423	206.14100646972656	84289.6953125
190.95011696788367	1329.010009765625	84158.015625
229.80601310329664	536.6710205078125	84060.453125
492.919505953727	443.07598876953125	83944.6640625
299.05385011629926	229.35000610351562	83769.53125
101.04750963230828	380.9169921875	83717.5859375
238.0513248161905	283.9800109863281	83280.15625
282.25586352479075	436.8070068359375	83218.4375
75.01366902857407	526.677978515625	83137.75
182.06775129367227	609.051025390625	82912.2265625
125.9986781873545	357.8169860839844	82911.9453125
191.11586494387367	825.9500122070312	82857.6796875
287.08530054310654	450.7560119628906	82854.375
218.04025025474857	453.25201416015625	82769.6796875
160.1293317994933	524.1849975585938	82754.6171875
217.0773832006069	252.52099609375	82547.1796875
281.24368803318623	1359.9599609375	82484.3984375
228.1363734960987	237.35800170898438	81662.9140625
251.15235274818357	233.45799255371094	81512.890625
112.02728047421706	494.9530029296875	81460.5390625
124.97817046539724	1330.260009765625	81460.1328125
477.9983114131216	443.07598876953125	81450.9140625
282.255878494826	489.9540100097656	81249.0546875
134.99905218877757	389.8340148925781	81191.4453125
113.05894016300799	500.02801513671875	81154.9765625
155.0017407965005	433.0639953613281	81106.4609375
204.10148245247197	239.84500122070312	81050.3984375
199.0660199997178	596.2750244140625	80843.765625
202.06637585378866	595.0339965820312	80783.3828125
210.94150669977944	605.3170166015625	80768.546875
227.883543093936	1343.260009765625	80752.71875
279.93699938338176	563.3469848632812	80025.296875
105.04248176171562	719.6110229492188	79876.6953125
171.10891297367414	521.5189819335938	79682.1328125
229.8060671701919	567.10400390625	79673.7890625
141.92659644061595	1346.97998046875	79638.75
338.42890652723844	369.3370056152344	79618.03125
411.40695508007985	371.83099365234375	79552.5625
369.3688310292397	209.87899780273438	79485.2578125
435.3959495352971	486.1780090332031	79028.875
119.94930184665566	706.6909790039062	78816.296875
161.0405749892927	565.8369750976562	78814.265625
308.09397164556594	487.4219970703125	78780.234375
108.00101377371746	576.0120239257812	78711.625
112.01600247482646	622.89501953125	78703.15625
159.95137778736253	1343.260009765625	78703.0625
158.99643667244567	1417.4100341796875	78352.90625
132.07868769611687	435.55999755859375	78238.8046875
145.04565375035946	233.45799255371094	78194.234375
142.02668487419024	539.156982421875	78132.15625
180.0519780184026	453.25201416015625	77927.4140625
459.93377224037204	441.7959899902344	77878.140625
262.0338354010112	636.8480224609375	77834.7109375
271.10933131676467	522.9400024414062	77585.1015625
262.0632702641228	452.00299072265625	77555.359375
79.92563862130136	626.6259765625	77440.875
235.95219692684412	1335.43994140625	76899.4375
190.12061660231058	285.22698974609375	76882.4921875
196.8792966198963	1338.0999755859375	76733.1796875
135.05457855357082	473.5610046386719	76655.3125
150.03173638875873	316.0799865722656	76577.421875
402.0776498128615	417.47900390625	76550.84375
115.02694623198518	356.5669860839844	76407.7109375
331.2808297931683	212.36599731445312	76257.8515625
270.14666511125336	221.5050048828125	76171.3203125
90.94797833501684	1332.9599609375	76108.4375
163.9878306057521	1330.260009765625	75872.40625
224.80567691206178	730.031005859375	75830.671875
266.119525631287	521.5189819335938	75822.8828125
204.07225173874085	275.1579895019531	75697.1484375
184.11003898464838	261.32000732421875	75617.703125
410.11534272770666	252.52099609375	75446.5703125
188.10502605198036	266.37701416015625	75304.3125
353.0799588518256	275.1579895019531	75297.125
148.07363192608915	383.57000732421875	75066.59375
136.03722925844968	520.2739868164062	74999.015625
138.05917055967896	301.635986328125	74786.9609375
170.13073929841363	246.29299926757812	74657.1171875
185.116462925354	520.2739868164062	74317.7421875
133.87515583570456	777.3759765625	74091.1015625
116.94064580265463	1419.949951171875	73851.109375
324.0048468804258	595.0339965820312	73764.234375
402.16782336751703	246.29299926757812	73626.921875
439.9371874185261	444.32000732421875	73622.4609375
206.0167183982905	524.1849975585938	73615.375
369.0665324514902	656.4019775390625	73467.984375
80.00923240199548	340.1449890136719	73448.8125
219.83552754586785	600.0050048828125	73442.4453125
179.98270790623283	1340.5799560546875	73311.953125
298.1604003039758	207.38999938964844	73056.109375
283.0369259160629	292.75799560546875	73042.3046875
240.030244637423	610.2969970703125	73009.5625
142.02422944282014	452.00299072265625	72909.59375
220.95725213243634	624.1370239257812	72738.5859375
100.05220130578654	577.2570190429688	72733.71875
402.8779252823517	332.60198974609375	72571.4140625
300.7738910662669	565.8369750976562	72319.6875
299.2904529698243	211.1219940185547	72237.0234375
111.03204081348518	422.8389892578125	72183.6875
147.13409579444496	275.1579895019531	72071.9453125
150.03458567198922	371.83099365234375	71915.34375
242.11561448599616	262.56500244140625	71808.2109375
219.9572336998771	1330.260009765625	71733.734375
136.01055805625333	290.2460021972656	71648.5703125
218.95932426499144	622.89501953125	71597.65625
124.05244866803123	287.76300048828125	71582.0546875
181.8203380147971	629.3040161132812	71487.171875
161.04061246913435	540.3980102539062	71361.8515625
149.9984141340325	609.051025390625	71234.6015625
289.13498211921114	225.42300415039062	70843.703125
296.1455038160606	207.38999938964844	70672.8515625
273.23857819912195	221.5050048828125	70413.09375
350.05271536288757	444.32000732421875	70400.1328125
111.03202869064728	444.32000732421875	70379.5
136.03721902027436	564.5910034179688	70357.7890625
297.106039408673	520.2739868164062	70311.046875
169.05746701261748	659.0800170898438	70302.1171875
292.0917008445785	355.3179931640625	70114.9140625
113.96863834371001	266.37701416015625	70003.125
142.0743063291571	357.8169860839844	69870.09375
118.06303242285927	355.3179931640625	69774.859375
139.97778179161745	1412.3699951171875	69706.8828125
300.89717725872936	408.58099365234375	69672.5078125
169.9689148675011	1327.5899658203125	69599.25
156.07875608033947	273.9079895019531	69557.4296875
319.8655786883351	853.6309814453125	69554.3828125
176.03209453308662	581.1649780273438	69546.9140625
138.05669220054588	300.3630065917969	69466.640625
237.03170921891052	297.885009765625	69331.0546875
117.96984352168562	1419.949951171875	69291.859375
125.0840717475478	292.75799560546875	69063.5546875
140.0085569882352	607.8060302734375	69035.7890625
105.04248818758298	818.4080200195312	68920.9453125
166.04791489092665	571.0250244140625	68837.6015625
227.99431132350875	235.9499969482422	68787.5546875
268.1510216874344	206.14100646972656	68779.4140625
133.03747928299956	616.5969848632812	68774.3203125
219.04354886320323	596.2750244140625	68725.3359375
192.00111425673975	450.7560119628906	68706.953125
266.0759959439599	292.75799560546875	68633.3828125
342.277188214893	207.38999938964844	68464.875
146.05794780402744	75.54879760742188	68370.0234375
375.7395820997291	306.9700012207031	68268.8203125
188.1413384074874	229.35000610351562	68259.25
304.0712506352613	422.8389892578125	68198.5078125
254.0905073257933	206.14100646972656	68037.890625
167.0478940451814	229.35000610351562	67953.9765625
202.08417106082192	443.07598876953125	67867.8359375
276.12262795479995	431.635009765625	67812.6796875
202.0452572847525	606.5609741210938	67486.296875
222.0892983709516	238.6009979248047	67342.6640625
169.05745626241148	686.3729858398438	67190.046875
120.0615192209908	638.2789916992188	67143.921875
157.95144735688726	1426.239990234375	66987.8359375
382.70689623639953	1336.6800537109375	66910.359375
202.12074640489334	303.0570068359375	66896.3125
89.99495627199212	705.4409790039062	66850.0859375
264.00109501759135	634.3489990234375	66672.578125
226.1206592080402	250.0330047607422	66663.5703125
231.98982017019026	352.82598876953125	66651.4921875
247.08735800525895	443.07598876953125	66574.2734375
406.9509641827611	445.56500244140625	66479.9609375
199.0958433811838	525.4310302734375	66178.171875
232.13263102557053	226.85499572753906	66153.0234375
149.04062389798403	524.1849975585938	66091.8046875
188.10496400152704	246.29299926757812	66035.0234375
167.98243699124598	622.89501953125	65844.25
282.2558679992352	536.6710205078125	65638.5546875
201.0461681154387	376.9859924316406	65619.9609375
132.03087578610413	450.7560119628906	65398.609375
132.05526295031984	577.2570190429688	65384.8203125
168.04233647802135	303.0570068359375	65286.7578125
133.03425380921922	624.1370239257812	65261.2265625
361.98001299372413	230.59800720214844	65260.328125
280.0144514056668	595.0339965820312	65148.69921875
202.0842304085724	488.70599365234375	64987.47265625
188.00617577072242	522.9400024414062	64880.17578125
385.8831463660072	5.300230026245117	64747.78515625
164.06894586755377	242.33399963378906	64455.2109375
200.0086867273572	611.5659790039062	64106.9296875
87.0680323885227	576.0120239257812	63931.07421875
92.94619083372415	1327.5899658203125	63790.5859375
132.07864440154088	351.5369873046875	63644.0546875
284.1988968301543	221.5050048828125	63465.45703125
190.04785631506354	235.9499969482422	63371.90234375
283.0733224983656	283.9800109863281	62981.78515625
146.0579704055325	93.5979995727539	62954.43359375
205.97795232551698	522.9400024414062	62898.5
420.93865575817085	371.83099365234375	62871.77734375
146.05795907522716	6.74084997177124	62842.27734375
221.05444645507833	325.0559997558594	62578.33984375
277.8064736642844	309.46600341796875	62523.0859375
289.0651418181986	1419.949951171875	62481.3359375
205.13151528945548	521.5189819335938	62472.96484375
202.08420585164293	481.1470031738281	62354.12890625
169.0045876226355	647.2550048828125	62347.359375
152.01436871038766	387.3089904785156	62115.45703125
536.5536984382792	206.14100646972656	61861.05859375
350.10198060150555	524.1849975585938	61827.8828125
370.0234914407775	595.0339965820312	61805.8203125
172.85513206743542	628.0549926757812	61786.6875
146.05794659473995	69.28079986572266	61768.0625
230.18833218963687	220.0800018310547	61640.77734375
277.06199028401926	253.80299377441406	61590.5859375
135.02492876801105	649.9349975585938	61581.99609375
146.05795061876705	27.261199951171875	61296.9375
161.1134360607637	305.5480041503906	61268.58984375
142.06311001136604	574.7670288085938	61244.625
223.8708467839417	1335.43994140625	61142.5703125
133.93670693115467	380.9169921875	61015.640625
318.8121108475111	1331.530029296875	60902.51171875
384.7051644417507	312.1499938964844	60741.45703125
709.088918305659	536.6710205078125	60635.70703125
507.8381817550829	1438.9100341796875	60546.17578125
191.06182885211607	394.8160095214844	60454.3359375
195.0532152308513	364.1619873046875	60261.203125
196.1464965207235	232.02999877929688	60212.78515625
213.9628630933904	411.0509948730469	60088.54296875
103.0349028088067	436.8070068359375	59919.890625
192.13623419351194	283.9800109863281	59771.6640625
169.0574618314157	760.8109741210938	59729.16015625
298.0471100588941	704.1900024414062	59604.19140625
258.2197971300132	221.5050048828125	59405.86328125
414.09847146721194	595.0339965820312	59327.7421875
195.0896008960146	246.29299926757812	59323.73828125
128.04729333206166	418.90899658203125	59301.48046875
75.96861425027575	606.5609741210938	59078.4375
274.06236815955697	424.0889892578125	58934.58203125
180.01883478737886	330.0570068359375	58665.421875
245.1086575511233	232.02999877929688	58554.1328125
110.00373092568407	515.2880249023438	58479.4609375
289.99903055931276	521.5189819335938	58150.1484375
403.97243816223835	228.10299682617188	57772.109375
394.38137667219456	207.38999938964844	57590.421875
106.96762419599932	235.9499969482422	57590.13671875
267.93631593392985	1331.530029296875	57571.01171875
258.0328214319454	452.00299072265625	57551.92578125
358.1235185813172	371.83099365234375	57490.7734375
314.97441913929515	371.83099365234375	57365.85546875
267.1106549059803	1411.1199951171875	57255.85546875
77.99353564703485	343.9849853515625	57110.20703125
188.84686907302122	1334.199951171875	56924.36328125
333.10400789869175	522.9400024414062	56784.58984375
151.0633268721504	576.0120239257812	56623.95703125
124.04109440733716	354.072998046875	56566.390625
190.84483935604905	1332.9599609375	56511.12890625
268.0658901346115	444.32000732421875	56447.11328125
111.03202968992817	482.39801025390625	56391.87109375
184.92058690769585	1106.969970703125	56327.859375
453.46310707694647	204.84800720214844	56211.66796875
169.05744703528237	719.6110229492188	56121.69921875
385.88319793430503	51.562599182128906	56102.53125
169.05742809825352	1258.260009765625	56078.078125
164.03368896968232	416.2309875488281	55711.75
169.0574399400849	818.4080200195312	55575.8046875
131.0492271440463	488.70599365234375	55573.58203125
146.0579528405647	46.36869812011719	55320.24609375
125.01463307093157	642.072021484375	55241.3359375
75.03956356762114	439.302001953125	55147.94140625
466.4747383210405	204.84800720214844	55034.7734375
176.1049063180313	262.56500244140625	54983.3515625
187.03286033090305	604.072998046875	54949.95703125
252.9997666163859	371.83099365234375	54872.3515625
125.97903965719009	1332.9599609375	54816.671875
169.05744629537378	896.6309814453125	54811.25
271.1242123605378	237.35800170898438	54789.9140625
213.96183401332283	635.5969848632812	54762.60546875
383.04963558917166	287.76300048828125	54636.109375
318.73952002526806	540.3980102539062	54600.16796875
82.04138880045782	355.3179931640625	54487.88671875
386.703137720313	308.2179870605469	54451.078125
405.07728530477976	287.76300048828125	54396.6875
146.98618159074127	1319.8800048828125	54311.91015625
300.0516952769903	232.02999877929688	54221.65234375
128.0086235071206	522.9400024414062	54206.6171875
134.95204119935585	1428.7900390625	54189.0078125
352.8677820451537	801.906005859375	54188.79296875
244.0195083248803	452.00299072265625	54056.234375
188.09229686168	522.9400024414062	53997.63671875
246.0741057425375	563.3469848632812	53920.26953125
155.0583271370529	421.4079895019531	53890.93359375
169.05743356938487	1220.800048828125	53873.55078125
102.04277844535824	1427.489990234375	53864.77734375
226.1934862953382	238.6009979248047	53824.6796875
272.27164837995014	238.6009979248047	53671.37109375
169.05744665506842	1298.0699462890625	53553.2734375
307.975836159392	610.2969970703125	53506.5703125
192.063596612781	602.8259887695312	53143.30859375
168.151488274739	241.08799743652344	53081.671875
185.01239222154575	472.31201171875	53030.296875
205.87966551771063	309.46600341796875	52752.61328125
100.02705306711748	1428.7900390625	52677.90625
112.01364918306106	609.051025390625	52649.4765625
217.00202539496757	433.0639953613281	52648.34765625
125.99869501791308	336.3919982910156	52604.9921875
370.38124295238026	228.10299682617188	52541.31640625
213.11146884874213	522.9400024414062	52376.296875
84.02067804602784	611.5659790039062	52362.07421875
385.88312191625937	40.061100006103516	52259.23046875
101.0192126944572	452.00299072265625	52139.3671875
284.0387364585845	230.59800720214844	52027.21484375
202.03073446122286	221.5050048828125	51969.48046875
229.0588445209072	521.5189819335938	51941.2109375
245.07219653446236	578.6810302734375	51923.6484375
245.24349854299373	243.61500549316406	51835.9921875
177.04599125653885	425.3389892578125	51742.45703125
79.96579451434827	664.3049926757812	51715.2578125
347.0633893249138	568.530029296875	51455.93359375
169.0351964474556	487.4219970703125	51262.73046875
257.9739547630971	563.3469848632812	51213.08203125
181.93356442980166	604.072998046875	51172.71875
164.0409283002946	354.072998046875	51105.62890625
334.0845473115423	248.78599548339844	51091.5078125
252.00118641499557	636.8480224609375	51085.19140625
222.16208974990968	238.6009979248047	50862.953125
192.06350941516268	578.6810302734375	50824.30859375
169.0574350587989	1147.6400146484375	50795.9921875
468.91702876894453	486.1780090332031	50746.9609375
125.91269091371753	1332.9599609375	50725.76953125
199.01391981671605	524.1849975585938	50676.8359375
169.0574481054995	835.9929809570312	50620.41796875
374.89224852862225	1433.800048828125	50604.19140625
173.08756697699212	290.2460021972656	50520.2734375
221.8946079337694	638.2789916992188	50520.1640625
152.97318348595104	1330.260009765625	50433.875
140.0838081629449	270.1130065917969	50314.30859375
153.0426471106626	276.45098876953125	50246.65625
355.35378285697317	207.38999938964844	50115.5390625
273.00208160693694	232.02999877929688	49930.52734375
117.05074678439705	421.4079895019531	49817.73828125
104.03487814701212	1432.550048828125	49816.8125
377.7375280906448	1332.9599609375	49816.13671875
327.9761117376123	452.00299072265625	49740.69921875
92.06224754591534	300.3630065917969	49584.515625
177.91024698272295	435.55999755859375	49352.33203125
80.94638110855307	354.072998046875	49331.48828125
376.1312924965278	281.44500732421875	49216.1015625
372.0733960092766	225.42300415039062	49213.1640625
480.4904783814633	203.59500122070312	49009.85546875
264.1109588079929	357.8169860839844	49006.8125
164.03385243649151	472.31201171875	48891.18359375
163.98982216890604	228.10299682617188	48799.87109375
214.12068834149983	262.56500244140625	48796.99609375
176.14121666601096	290.2460021972656	48681.23828125
138.06809039936988	317.33099365234375	48667.91796875
250.7891092279873	628.0549926757812	48152.78125
199.96166782538413	851.0880126953125	48048.83203125
314.31898734825194	233.45799255371094	48025.44921875
175.08448075367392	522.9400024414062	47768.22265625
513.4033597389982	222.93099975585938	47645.375
133.93667053099557	1391.52001953125	47551.87890625
139.97786051985483	716.926025390625	47500.234375
433.9277686614449	370.5830078125	47492.6328125
188.87384327318296	1322.4200439453125	47336.46484375
402.9454422862914	487.4219970703125	47319.671875
168.0452801507229	232.02999877929688	47284.109375
196.00448097436043	232.02999877929688	47039.24609375
218.11699625884089	233.45799255371094	47015.73046875
578.6004559220966	203.59500122070312	46964.91015625
412.42798502169745	225.42300415039062	46878.51171875
131.09460027818866	522.9400024414062	46704.41796875
262.0057731553011	646.0050048828125	46663.921875
111.04325729614979	224.17599487304688	46604.85546875
206.0435816755879	273.9079895019531	46484.9140625
471.49909202127054	537.9140014648438	46452.08203125
103.03488620737345	612.8510131835938	46416.890625
243.22008014724418	247.5399932861328	46213.43359375
124.97816295908885	1318.6300048828125	46096.89453125
302.20968595376706	225.42300415039062	45988.0078125
176.0320619699302	573.5189819335938	45716.890625
169.0574381211117	786.4240112304688	45549.91015625
133.93674042950957	310.7149963378906	45492.328125
149.01471774994673	446.8299865722656	45492.16796875
283.1418335659384	207.38999938964844	45225.96875
201.0331719568797	452.00299072265625	45172.546875
206.09844998307804	521.5189819335938	45094.9609375
190.08422367916745	522.9400024414062	45074.1875
581.0534969051494	601.4010009765625	45003.27734375
227.19676181442267	216.16700744628906	44996.703125
192.00946701353791	244.86000061035156	44958.96484375
354.0721874616093	273.9079895019531	44874.0234375
266.1712213627188	233.45799255371094	44851.921875
165.0262545064256	472.31201171875	44847.5546875
218.99996283906623	526.677978515625	44649.890625
93.02863412650964	348.9909973144531	44640.28125
235.96817276855342	369.3370056152344	44600.73828125
221.1542239679179	234.7050018310547	44538.96484375
223.05062532531267	354.072998046875	44471.4296875
168.07872231760982	257.5780029296875	44105.89453125
357.1792382909069	241.08799743652344	43898.484375
232.01312936289975	371.83099365234375	43870.453125
309.8626516882503	411.0509948730469	43798.640625
240.17273728879448	226.85499572753906	43791.5
199.04573328449777	576.0120239257812	43746.67578125
356.0171601890061	508.8590087890625	43596.28125
355.8734695388952	1379.6300048828125	43417.359375
412.0264867092189	445.56500244140625	43348.29296875
169.05743180275962	1041.8800048828125	43346.19140625
186.9787234911485	1330.260009765625	43320.91015625
508.5220607756074	203.59500122070312	43228.59765625
327.85902412804603	630.5540161132812	43090.66796875
312.0757356241569	443.07598876953125	43086.39453125
456.01680840151045	444.32000732421875	42882.84375
225.86914960822122	1327.5899658203125	42775.0625
135.9019666252885	815.9140014648438	42710.7265625
111.98181243478761	285.22698974609375	42537.890625
193.0739949717925	310.7149963378906	42524.703125
152.02792650182417	488.70599365234375	42496.34375
132.0534477470786	642.072021484375	42456.078125
407.8758599752982	1432.550048828125	42437.328125
339.8855352813505	1432.550048828125	42196.05859375
120.07864872757497	440.5480041503906	42171.43359375
246.03506480188267	606.5609741210938	42125.1328125
377.7378494326501	310.7149963378906	42102.77734375
226.95015914324884	304.3009948730469	42035.13671875
187.04812760827676	443.07598876953125	42030.875
191.9508852946312	1330.260009765625	41915.25
224.8057397081442	753.1110229492188	41881.09375
409.40009439432043	206.14100646972656	41806.375
134.04019265430932	430.385009765625	41747.44140625
664.1115065304989	576.0120239257812	41741.125
142.0742990925181	514.0380249023438	41739.015625
161.06883515465276	520.2739868164062	41598.25390625
120.06078796081242	263.8479919433594	41519.94921875
169.05744340163497	945.3920288085938	41361.359375
198.02141334844555	526.677978515625	41033.84765625
468.23146614490935	522.9400024414062	40992.57421875
491.8655112786721	569.7769775390625	40913.08203125
114.10447698671125	276.45098876953125	40679.87109375
213.0825343803182	244.86000061035156	40677.51171875
160.13751908119838	238.6009979248047	40484.1015625
