,mz,rt,into,maxo,intb
407,133.0506591999,444.852,245310.870745239,27946.044921875,210941.309237226
408,186.04092837594,444.852,168777.29202846,42956.12890625,168769.745742746
409,164.002442188645,442.349,747399.908853759,127683.515625,742637.605856639
410,170.082358100941,387.661,4725892.72261864,172018.125,4110683.916121
411,100.003856350879,446.104,1328440.60418335,151351.359375,1088577.53304415
412,115.001663066098,461.296,76056.1227428976,15654.267578125,74284.1148755462
413,117.055723875428,467.552,567787.695972809,62272.51953125,359417.410866093
414,134.047279308909,475.139,1607141.69181278,73075.9609375,1097395.77966342
415,150.017303156152,486.484,133615.394411133,26270.8046875,130820.915956347
416,180.033671407804,228.639,1758573.01085612,136635.0625,1553546.94342514
417,129.0387408192,486.484,565648.860592969,75919.5859375,466767.25164348
418,187.072523302014,494.072,72400.2740925781,30104.244140625,72395.2356925781
419,285.799559532809,6.75869,3486530.97219797,218929.9375,3418894.98818429
420,285.799564523052,241.677,2590751.45957291,178766.09375,2521417.90217397
421,285.799609378344,401.588,2529694.45920171,113848.921875,2430816.93725627
422,285.799532722594,219.342,2634532.67642115,195654.875,2559524.61008348
423,155.009908925579,494.072,598569.92811211,87997.984375,598558.59621211
424,247.082496574183,496.574,42127.3362172852,10822.447265625,41312.3957461426
425,243.062092968751,502.912,52494.6023891601,10778.337890625,52488.3098891601
426,112.051653145111,500.365,560532.633487076,78412.21875,493700.165912592
427,125.900068504272,467.552,28809263.6792046,785074.9375,28809220.7464773
428,125.900196521081,303.706,9295535.36139631,366201.78125,9295505.93603268
429,125.900209639344,236.503,11508816.8375635,364022.375,11508777.1348302
430,125.900163118349,363.655,15496586.2522902,402772.5625,15496540.6917188
431,125.900118028081,437.256,10991000.4866937,622137.1875,10990980.1144271
432,125.900220968673,279.505,3275827.05811328,357871.46875,3275815.67536328
433,125.900172266341,404.14,7375636.05187502,459932.46875,7375617.15187502
434,125.900184972211,338.153,5127854.97958594,385342.75,5127838.36775261
435,125.900127273053,418.191,7639207.50032812,528752.75,7639190.91882812
436,145.970760104191,507.956,94147.6721732418,16546.80078125,93467.1169779476
437,273.061646461021,506.666,106386.367872514,22469.673828125,98608.0972922807
438,159.886851085653,507.956,261143.485917697,44099.109375,258749.335818288
439,187.097716753825,500.365,755989.008608823,66214.1875,604764.969824221
440,146.966001020349,507.956,3382613.77566602,464841.28125,3239397.21525185
441,124.991399414048,516.759,1069551.14780025,198243.140625,1069235.69092723
442,140.986343857244,513.005,491073.111734504,61666.75390625,441018.929521971
443,113.060841945917,263.123,3749030.02840637,155209.15625,2813482.42860143
444,113.06083805221,293.467,1970399.43216848,108605.5390625,1501617.72780077
445,111.020052225917,494.072,776217.683047433,74384.0625,520388.696276519
446,173.081917601453,530.79,388072.041597917,49829.4453125,341738.662910677
447,149.045603868764,536.017,160174.567470704,33394.1171875,153749.111953126
448,523.938087197749,538.519,59255.322110026,11162.6171875,57524.628573115
449,151.026161806759,539.769,292159.104810384,55675.78125,291814.848582754
450,290.088349201917,542.306,154841.688317872,35440.3046875,154835.375817872
451,628.771833959876,544.845,185353.949924999,43823.41015625,185348.890724999
452,130.022686825624,543.594,230816.018111328,30629.623046875,227177.73204342
453,135.045206500683,302.412,175073470.027965,17444248,174789802.32539
454,135.04520347475,245.457,7193814.38938705,281096.40625,6481622.96099409
455,135.045233674922,329.142,10033959.7265156,648653.375,9708390.45530163
456,287.052286479355,551.121,198140.6234375,51241.67578125,198131.8314375
457,299.766463090322,551.121,157836.770726074,31308.634765625,156428.492801514
458,308.766711836321,551.121,58919.170525554,12820.375,58912.8713588874
459,317.732278688496,552.368,107113.761057128,27891.65625,106713.812910199
460,318.737418349319,549.841,781560.672175782,93742.328125,781546.845175782
461,304.770507328521,549.841,519502.72253073,57794.1484375,518818.068067811
462,306.768888834981,549.841,495413.763771809,70412.984375,495399.929438476
463,313.736496564996,549.841,641525.240422477,67725.25,641510.121345554
464,72.0165964371771,553.654,114359.808811524,28348.03125,114352.260811524
465,228.798782085042,551.121,674781.197425783,59376.11328125,674179.250930334
466,117.00794452252,553.654,612824.454158206,119940.9140625,612813.154658206
467,295.770146616799,549.841,1504120.10133542,121334.734375,1504099.97992366
468,315.73431080189,551.121,790603.708244263,74520,790584.837306763
469,316.739256662387,551.121,1982237.21870645,239960.875,1982219.59830645
470,297.768441195268,549.841,1332122.78255927,112799.609375,1332103.87224677
471,115.051306705338,558.647,65008.4491404616,12190.763671875,65002.1683071282
472,188.905495001975,551.121,2658447.05488075,243485.0625,2658423.13488075
473,208.835679358672,549.841,1594572.99431803,138020.1875,1594551.58376248
474,226.801374537333,549.841,3530619.97469572,279148.15625,3530597.31364309
475,116.007015098267,554.902,3146018.52076991,504273.84375,3145425.35375749
476,158.057009248983,561.19,78293.005353864,12206.7763671875,77104.8479513764
477,206.837432550355,549.841,3712379.4609046,300748.78125,3710029.38917149
478,154.037125839969,561.19,110379.216270926,31940.22265625,109695.428859452
479,224.803612383775,549.841,5549227.34297339,396952.84375,5546769.01192439
480,217.835938647921,549.841,8448773.31037827,709186.5,8440308.76185854
481,215.837721073032,549.841,19271774.6902302,1574478.25,19234155.5152508
482,126.905033468717,549.841,33884093.9946052,3082441.5,33651809.1876562
483,179.056222593098,563.727,1101278.78750908,122350.953125,966746.545525125
484,177.040530219279,543.594,950716.074215593,72387.9296875,896989.885273092
485,191.056220349726,558.647,1062698.97610573,114474.5546875,915069.196441452
486,141.055770559353,576.302,562367.33261508,74848.4375,455579.369577045
487,157.087005165514,285.861,1950469.87590938,133184.25,1647223.069948
488,105.019242582543,541.019,805082.945066473,82742.4453125,647315.19055547
489,668.762372149094,582.588,47622.1862217775,11802.9140625,46742.9973463259
490,196.025349853726,583.875,69842.9592241753,11808.5166015625,65858.1040708898
491,83.0134084917966,587.62,99401.4601622421,23735.693359375,88334.534928533
492,189.059942971393,585.123,238363.635161063,51220.87890625,238356.11030392
493,205.867216531667,13.2326,25304655.1342031,592802.125,25087324.1648064
494,205.867209331465,216.806,20107935.6504785,680227.5625,19909757.2488369
495,205.867223915492,354.784,33393182.6558178,461666.28125,32999773.6407282
496,205.867221336392,93.6556,2607449.29656979,566891.1875,2583659.83632272
497,205.867220310616,65.6181,14406292.1483683,594678.0625,14274316.7805172
498,205.86723354604,397.779,6599882.45594062,320036.5,6475423.41919999
499,205.867226277038,129.477,11481566.2958403,552564.1875,11368060.5947395
500,205.867221384936,105.05,8020177.38478125,562754.625,7942351.68880469
501,281.248647651642,213.035,8163150.98002481,766366.25,7747364.33632138
502,151.061207805965,591.411,323428.987606336,58770.70703125,323418.922717447
503,241.217492037761,216.806,24432464.6212007,3024410.5,23968225.1539461
504,143.071370693694,348.427,2009376.67213684,195034.796875,1582635.38057141
505,143.071364016814,278.252,1667559.70449844,109678.8515625,1144559.73682735
506,203.868992205645,5.31569,9061730.045802,710002.75,8983273.14478842
507,203.86900012339,211.792,12540007.0507077,757623.6875,12415430.5293453
508,203.86899487192,344.661,8895787.08746251,505597.15625,8785564.69931803
509,203.868997548801,89.8436,17614763.3305469,612489.9375,17441468.8547531
510,203.868999059079,399.033,9949496.61117047,337970,9715439.04622204
511,203.869001551029,142.128,12920960.641901,638607.1875,12790520.4634634
512,203.869000403208,263.123,17037751.7499444,544686.375,16846733.3091157
513,203.868993059682,372.484,10663599.2533125,445838.78125,10506276.8472626
514,203.86900675025,50.2742,10907733.1067054,626657.4375,10804798.4634751
515,203.869000706567,322.829,8837287.80862501,483049.8125,8726649.87896067
516,203.869009995067,31.2727,10514397.5664712,710743.6875,10418335.2217685
517,165.0405630332,585.123,2490421.33128208,135940.78125,2189479.39993298
518,185.081990217219,265.625,4913600.87745914,162671.59375,4006273.7915333
519,188.056522266727,586.371,4382729.23551016,698900.6875,4257897.85641292
520,196.054477424576,596.446,542047.741318358,95982.53125,538522.856524395
521,111.045166905246,349.681,1832878.62345289,116688.5703125,1379820.46038961
522,116.035341092324,523.281,647871.180934051,54283.4296875,463485.211659138
523,217.029907613317,607.772,258070.069429687,44501.73828125,256765.680026733
524,215.032941385767,606.524,1010793.69624258,155405.28125,1007425.64000541
525,179.056181369641,607.772,947133.977925289,90953.859375,810878.098226485
526,178.815378032736,626.686,1196601.83175278,112119.390625,924054.971878721
527,135.029965673972,553.654,1829482.75457031,209222.09375,1672423.4697067
528,99.044967284734,268.132,4136669.52532325,414802.46875,3723501.90970345
529,99.0449603972627,358.548,3768431.47199805,468238.3125,3354650.78740661
530,181.071882065658,616.599,2062347.7120961,242189.578125,2044640.27763102
531,254.882094678092,626.686,134410.631918213,30669.263671875,127993.683998852
532,187.108880305226,629.189,65316.1458085931,16828.720703125,65311.1090085931
533,98.9666742996215,605.274,996961.398495118,91635.375,729309.50593219
534,136.863261542166,492.822,16928617.9771321,202927.53125,16928457.0594069
535,136.863272147696,605.274,3852631.07094532,244346.203125,3852608.40894532
536,136.863267849458,563.727,3480788.45175707,162662.953125,3480760.73070945
537,136.863238508119,635.525,1687815.79756251,125624.265625,1687798.12956251
538,78.918364058068,626.686,511934.951166129,49586.83203125,305648.09512725
539,130.050976914088,576.302,1375899.74248535,146654.828125,1126180.0895616
540,145.061880664828,634.274,607981.258031253,93079.859375,607968.638031253
541,127.040097893166,399.033,2458123.65484313,304216.75,2138037.16474407
542,145.050667044297,215.524,1952041.27508732,156730.703125,1452816.17325294
543,259.022460620185,638.024,368554.955097657,65697.859375,368544.875097657
544,178.933965462023,641.82,89105.2769070639,17700.078125,84751.3809689172
545,131.046236287198,640.527,216021.320023083,34679.578125,209083.713263309
546,113.035655823869,643.114,126239.22164755,18543.189453125,115443.542904324
547,124.007347699237,641.82,321572.116178224,58216.75390625,321563.283928224
548,167.997400689443,646.868,251029.228796995,50918.52734375,251020.395671995
549,225.796053391387,605.274,2605638.91626172,195828.125,2030014.58743964
550,134.017677055717,650.621,289545.985330808,54185.8125,289537.152205808
551,361.877500428497,648.118,570682.879592147,56567.44140625,499650.055607858
552,528.806965240215,649.369,385716.789251954,50781.0625,350828.702648461
553,72.9925263017681,446.104,1804067.94435974,231091.65625,1600287.0569926
554,416.841830254501,588.87,1376377.98004958,98773.9609375,1376360.32389573
555,416.842178129788,625.436,724263.59471875,87999.8046875,724253.539861607
556,416.842248446669,664.558,1687185.55727426,90705.3984375,1687155.23759426
557,416.841871456174,615.349,1260736.58236913,102736.203125,1260720.15686913
558,416.842086179672,640.527,1299029.60417579,82948.3203125,1299010.70739007
559,416.842020906589,602.777,302996.172832026,87944.0234375,302992.427332026
560,256.236409410553,214.278,159411528.715538,20017946,158875764.720832
561,71.0132253515022,554.902,6689396.65162889,862680.125,6158519.93637063
562,195.051090117007,595.196,13589828.6076039,1087736.125,13125838.8315614
563,193.035408928018,662.012,3460312.15314355,186491.9375,3445601.32827787
564,132.030251833053,617.85,1558425.78938672,87563.171875,1325034.55661142
565,199.170479427988,223.453,34778291.2384961,3965659.25,34143283.2027168
566,665.213863380295,683.498,138092.845526802,34782.55859375,136463.230765711
567,115.003664079933,553.654,73434738.7460435,10292886,72924079.0304954
568,285.896367810372,689.754,97745.3718792617,16778.546875,96135.7562231226
569,210.931762140953,605.274,770666.378233333,80487.875,641883.814151584
570,129.092155898091,264.374,46890801.372461,3339262.25,45839263.3166743
571,165.019353011833,596.446,2837539.136875,296641.875,2594595.16369945
572,98.9557404304833,706.201,150094.23227663,33385.19140625,148435.02512462
573,207.970579648104,703.697,76531.7169160154,16551.28125,76526.6393160154
574,173.00918745997,699.854,1218348.04643718,172621.734375,1217392.93796939
575,158.934560994767,706.201,172779.972530135,31919.017578125,171966.914451272
576,224.906555607498,707.455,83346.1200524902,16099.7109375,82697.7989118085
577,223.798407056662,604.026,16349793.8241804,342987.34375,13371295.0516938
578,118.941997992932,707.455,847485.655789294,91612.6640625,833575.916784095
579,103.003562448137,643.114,2968590.42857238,327762.8125,2768306.47705696
580,114.056061514251,582.588,1334654.86257295,117932.859375,957564.669827162
581,88.9876678293226,706.201,517990.64767969,45649.14453125,472910.707116736
582,158.009535827441,704.949,1518699.56153001,113962.203125,1458155.61229533
583,253.217495457239,218.095,14873600.8885473,300100.21875,12143009.7185276
584,221.800616840592,605.274,12015004.9096908,237233.078125,10201227.4244767
585,126.056099268299,753.009,107475.978365234,14624.6748046875,101044.244377704
586,180.069926942926,759.28,55235.4668455083,14027.0634765625,55230.3764455083
587,227.201845831414,218.095,36832333.5050508,4603030,36287664.5737214
588,358.900258653924,769.595,49346.1918320307,10857.2109375,49340.9854320307
589,370.881086726258,778.611,58442.9399115242,17060.74609375,58437.7351115242
590,132.867890329347,216.806,6534424.95969866,271225.21875,6486719.98792241
591,132.867882870852,467.552,21082160.3794743,578780.875,21036672.7451886
592,132.867886741871,605.274,14057410.9649688,883419.8125,14034080.0040218
593,132.867879006351,727.667,19374547.3605269,313886.34375,19263550.1820194
594,132.867895295225,170.035,2315394.95922656,148332.53125,2294513.56729734
595,132.86788104097,514.256,28366112.3229318,618464.125,28307361.6478416
596,132.867896702956,75.8986,1122693.11566608,79974.109375,1105577.19827962
597,132.86788806876,111.564,2157086.86076875,102072.8203125,2128081.25939544
598,132.867873548211,367.421,4145291.70325568,187511.859375,4115346.45671618
599,132.86788002735,134.502,1812437.06700547,114727.8046875,1791546.88984693
600,132.867879526051,304.958,2182232.58118192,140285.96875,2162387.49823643
601,132.867879924004,419.443,12090884.9076445,337891.9375,12042403.0534316
602,132.867888486747,640.527,8574114.45859374,456026.65625,8549369.96797685
603,132.867880042117,667.059,8029930.97134766,379845.78125,8002688.81601427
604,132.867899970835,268.132,2132683.23859082,136428.765625,2110574.05938881
605,132.867876794145,285.861,1983010.1719933,123637.46875,1963461.81114844
606,132.867869435574,21.1431,1007318.15647487,65099.38671875,984667.394266985
607,132.867911114957,89.8436,1000981.76835668,94185.2421875,985316.157088836
608,132.867877843526,573.804,8787641.45627343,600263.625,8770787.9718748
609,133.014274722737,649.369,8269941.2894927,1102825.25,8029689.10629504
610,203.834458923955,177.613,9151225.63464844,397678.875,9064902.25977964
611,203.834461133153,322.829,24507180.6829514,521386.84375,24316625.384606
612,203.834442993469,716.306,66679821.2782025,520447.75,65938560.3195784
613,203.834460705342,87.3324,12456598.1111153,394452.53125,12332372.4345052
614,203.834460957031,268.132,9079966.058125,462896.1875,9002198.68669329
615,203.834458583176,530.79,27525919.2674103,543715.875,27332975.1622566
616,203.834455126137,416.754,10404905.3733375,564509.75,10338892.463033
617,203.834467777243,372.484,12041809.560375,485082.53125,11951687.9101523
618,203.834463055451,142.128,7622664.78151102,402722.375,7548796.2714693
619,203.834468915505,45.1628,6275375.05645146,335856.375,6205476.67706003
620,203.834452139664,204.207,6016399.84090178,405981.4375,5954944.00650466
621,203.834467496847,436.002,14999642.0321667,638764.25,14909052.0941313
622,203.83447846808,400.289,9099885.87549999,541751.9375,9034294.48592499
623,205.832432930916,319.024,9533396.65640623,522118.46875,9486338.28246626
624,205.832452346179,465.049,63434929.0769552,781594.6875,63173008.6250763
625,205.832455612679,78.454,18187610.1749615,407232.0625,18054392.5417717
626,205.832459318415,636.776,19110490.023673,445193.90625,18993249.2631293
627,205.832488807652,251.748,6168492.57423438,425915.28125,6130305.47683084
628,205.832441134125,185.193,1364893.13699999,377709.9375,1355983.71151511
629,205.832441361838,367.421,20577988.7448107,533915.8125,20472218.1488196
630,205.832477252095,668.312,8896857.3568875,385444.6875,8835164.81394078
631,205.832420591612,764.387,4777482.89825292,203683.671875,4691430.48950733
632,205.832479179318,130.733,7166520.4434875,402834.875,7119367.87843826
633,205.832481799004,205.462,7257703.25282324,440899.75,7207836.23517183
634,205.832442061204,279.505,9314809.40724827,503888.625,9259018.34525298
635,205.832442706465,532.084,14548357.8075652,555513.1875,14477339.435489
636,205.832452372653,566.226,14497886.6439375,504902.9375,14421763.9920649
637,205.832461670733,693.596,6562508.71269529,377235.96875,6512634.28795109
638,205.832451122274,99.9811,5716265.82510078,398856.21875,5677873.05257971
639,205.832453033329,153.529,8580935.45218749,403102.34375,8525024.19841214
640,205.832434851843,511.755,8832446.06085936,618150.125,8794337.00419809
641,205.83247873099,595.196,10553771.6665789,493093.84375,10495224.2929467
642,214.83288981187,604.026,11385394.227894,532362.8125,10273275.5533951
643,116.934505861069,30.0182,179028872.26577,1741120.625,175660710.685149
644,116.934512808042,388.915,25510300.7948438,1392147.375,24875474.8403142
645,198.865134331283,15.7452,12392449.836231,275258.40625,11665347.4341352
646,96.959848671419,706.201,5466748.00849383,470918.34375,5259829.84964636
647,196.903518630817,798.863,4316391.39401737,296033.03125,3940225.33714237
648,170.942822869622,811.537,949021.598516108,132593.390625,949007.678016108
649,351.860467489428,829.229,1236086.31510417,54453.25390625,1154794.98398006
650,125.90009645935,605.274,14004994.3531641,923625.875,11492655.0493262
651,208.934729674641,605.274,2359661.68140869,205662.625,1989234.74548655
652,196.902949589716,845.674,1421025.24327969,229296.53125,1332222.56690209
653,238.891908232812,846.932,546880.516832273,72406.296875,545772.943950727
654,158.925400991552,854.556,220296.725932618,48839.75,219940.135410924
655,318.858147961307,854.556,656549.585057373,91521.875,655489.252594381
656,118.932758738601,831.782,915450.389641861,53948.609375,867598.839957605
657,195.910372739104,906.885,150475.104902365,16880.201171875,144780.611720402
658,384.876129613293,906.885,214707.779699221,52957.640625,191576.202017881
659,99.925519011397,819.108,2819778.14290403,60408.5703125,2518666.40475714
660,270.888822452117,819.108,4669384.31667265,93705.2890625,4513345.24286749
661,646.781380388502,943.756,45288.0127867185,9938.4462890625,45282.9039867185
662,79.9566689154105,946.275,36615.9846198731,7031.64892578125,35522.7387809214
663,350.860603722713,798.863,5200523.16669486,183904.59375,5016008.69114185
664,283.26431248782,13.2326,10750255.6104633,329939.9375,10007511.1022977
665,283.264237423154,213.035,365233427.978305,42943324,364807070.742664
666,283.264337369223,376.292,5804799.1890625,323234.0625,5406774.0976656
667,283.264302847525,185.193,6162234.79444792,297672.625,5717148.78082866
668,495.834410969484,1019.01,35267.2431289062,7141.76611328125,35262.1391289062
669,212.834885927515,49.0191,37169945.5958109,427302.84375,36683189.2348439
670,212.834882769881,176.358,62952401.2097056,598883.3125,62364925.4762086
671,212.83488714791,471.388,18129286.25475,678657.625,17994707.805726
672,212.834879437019,358.548,17265382.0053047,608119.375,17129692.1459921
673,212.834882242124,604.026,31686379.5662869,437410.6875,31277836.2689759
674,212.834850186454,855.813,891948.908287503,67910.1640625,805336.153238675
675,212.834889987458,319.024,20691277.308006,574611.0625,20517269.3834214
676,212.834882538664,529.538,15084617.3165793,521698.71875,14937999.1411444
677,212.834882267953,280.758,15919390.5218389,537092.9375,15772985.0805925
678,212.834893785718,438.549,15687968.118875,662419.3125,15573948.3061959
679,212.83490738643,401.588,13198623.3017778,600523.9375,13095983.2872099
680,212.834896286407,380.054,9519923.87252166,593713,9444405.20539824
681,212.834876446821,702.401,4180351.27075553,245386.234375,4083186.66822513
682,273.883150963485,815.3,17891768.1056203,310083.4375,17023742.9498218
683,185.91145922682,1089.23,321005.856141717,23006.462890625,298778.906221871
684,145.983598996395,50.2742,108837952.66124,752637.25,107289671.177818
685,145.983594324707,218.095,13444331.3114,754501.25,13252166.9167489
686,145.983597051614,414.248,15047557.6583125,696795.875,14809242.8364519
687,145.983589958323,466.3,13316177.3291518,530060.6875,13057643.1377865
688,145.983587560611,556.149,5084828.29044141,293881.625,4885535.4735771
689,145.983607652991,494.072,8941585.94453126,439792.9375,8718116.76710086
690,145.983596860606,177.613,12866706.9818125,723988,12677792.0316257
691,145.983602037298,392.763,16279611.1526063,676343.9375,16031748.3173273
692,145.983601767955,199.184,13658339.5424492,693414.25,13457789.6386801
693,143.915635170301,796.309,2105271.84367553,113209.9453125,1895645.24393141
694,123.946410400421,1183.59,285751.76866804,60414.83984375,155502.502382711
695,114.93406147383,1184.86,1538502.16965495,220060.734375,1158321.33481486
696,114.95817010651,1272.46,26306.316213867,6723.3359375,26040.6932197264
697,500.816404974264,1272.46,71316.5395166027,18457.90625,70325.1416361575
698,194.9399653659,696.098,3540914.41325954,161139.625,3401176.62423053
699,397.859584323079,1303.44,292935.768591974,48358.55078125,266942.980349985
700,503.822932215674,1307.4,150095.409548118,23830.01953125,143056.925284375
701,104.035207853227,659.465,3517985.905,221627.796875,3504401.90348552
702,104.035207683483,1075.97,307270.346250003,80149.3125,304687.017911275
703,104.035218540626,887.504,905991.82063672,56669.1015625,893040.059185274
704,104.035225069021,720.064,1110510.9408916,86602.7109375,1100112.88603604
705,104.035205630637,1259.58,702860.955155222,37594.78125,686531.867358827
706,104.035205207213,630.439,2322938.51362326,151234.71875,2307753.05255981
707,104.03520139814,864.7,905866.809586055,55582.1328125,891390.561622869
708,192.911428983579,826.677,30190367.7238835,403257.59375,28018913.9111501
709,192.911429645971,1183.59,1059891.80836357,232359.765625,808280.069129227
710,450.841634952297,1308.7,118075.173140093,28628.865234375,105987.117482689
711,381.879418902116,1312.46,82999.2358271482,27899.2265625,82901.3555068357
712,646.787349955419,1312.46,77973.2276916504,25464.1484375,77171.1698672646
713,164.978271778299,1312.46,66253.2123856026,13042.603515625,64845.7239042613
714,228.952049216779,1317.7,108202.588925782,14948.65625,104809.780767436
715,348.387077493177,1317.7,61622.061982422,14185.2255859375,60471.6996756956
716,665.778900469565,1318.95,217763.030597655,30901.822265625,216569.682484816
717,158.958778614616,1318.95,155411.720198568,31479.1171875,135043.620719724
718,164.978091062066,1321.46,101861.105199218,28457.943359375,100665.408950233
719,169.976597583034,1318.95,120935.139829102,12054.8408203125,118741.237024973
720,186.97219452789,1320.21,265349.875539679,29255.150390625,253937.988397468
721,86.9945620976477,1317.7,191162.986096435,22075.1796875,179774.516194718
722,123.970892236071,1321.46,483890.771054684,59111.67578125,458118.561059609
723,167.054583897653,1322.89,38907.0172421878,8386.5625,38901.8652421878
724,129.019391383863,622.934,5871171.50513281,856353.75,5635686.33334862
725,129.019389316616,542.306,7875240.05409342,600383.5,6842611.88562013
726,129.019401638966,442.349,761156.904834504,82332.828125,527307.783129963
727,129.019383662853,699.854,1188757.50508125,100292.0859375,952899.021357013
728,356.904102393339,1322.89,108198.753962891,29460.10546875,103128.558732188
729,453.850264440264,1322.89,155028.656927732,28088.802734375,154240.127797542
730,506.832454094039,1322.89,1600071.38189843,94356.1328125,1526598.75906751
731,151.965894885246,1316.41,424035.400995609,35404.14453125,402532.69218915
732,258.942267308499,1321.46,443200.330270887,49676.984375,421622.880278387
733,82.9744350846015,1322.89,203078.199639797,31655.21484375,196352.246871274
734,85.9936385349767,1324.14,395705.536916071,35955.7421875,353427.216177203
735,94.0376538028189,297.408,2026266.37314088,177406.515625,1355872.66857526
736,124.971791186206,1324.14,645056.809627757,46135.4296875,604801.321978401
737,185.971412398759,1320.21,763935.909743848,47436.15625,712536.571658842
738,187.866511895202,1326.68,235681.931995442,42153.578125,233536.674756302
739,250.939975154851,1322.89,349389.773582588,38354.66015625,346803.941596953
740,146.979756153363,1325.39,212836.103780271,30844.044921875,194047.29452702
741,546.823882184359,1322.89,701286.934839566,52915.95703125,664939.968091866
742,209.827895720526,1333.26,469662.270239583,71941.8828125,457482.2361704
743,91.9389035966939,1324.14,465442.92436849,46450.484375,457108.825931249
744,189.837592323706,1331.84,266646.140332031,66359.4296875,265258.589442207
745,229.935448594305,1329.35,230084.18094308,33490.7109375,215948.829213169
746,231.829376684942,1330.59,131703.510339842,42246.4609375,131698.246339842
747,125.024382715485,1331.84,114769.445624999,22357.255859375,99921.0925938994
748,133.930859769379,1330.59,150389.467148437,26630.76953125,148734.618641438
749,185.868324128299,1329.35,314662.463267995,66624.34375,312775.279414874
750,77.9690729655356,688.501,2110395.75042188,92169.3359375,2073724.93283027
751,77.9690717218713,859.627,1550658.34305097,55874.1796875,1503315.8699199
752,77.9690850069008,617.85,3662491.13812467,76022.3828125,3539338.56580149
753,77.9690777908644,956.445,896912.31530827,50803.8515625,868715.003299372
754,77.969074220607,716.306,500921.663142189,75108.109375,492134.146132797
755,77.9690685181011,1033.18,883378.089703945,43864.515625,853459.619648527
756,77.9690759233726,1233.86,515414.152988283,31895.580078125,489882.084135951
757,77.9690748295251,1289.31,361446.933907643,27264.62109375,338862.612809128
758,77.9690601983383,810.237,898193.208639706,55938.3046875,871740.595692098
759,77.9690761968262,831.782,657484.21049955,64317.125,636915.182360667
760,134.865098825053,1331.84,2287688.47793118,252046.390625,2232631.9211419
761,134.961254249246,899.098,2086276.09669965,113743.6640625,2017770.2661811
762,134.96124126098,1036.97,1893074.80737239,117953.921875,1835171.45149407
763,134.961261095098,770.851,1967959.57868613,102291.09375,1892472.45969911
764,134.961234727512,1321.46,1450899.48108724,91805.2109375,1378221.35306496
765,187.839586478288,1330.59,270201.497991941,47162.58984375,269916.219564137
766,218.949964396528,1320.21,1435294.03736194,73332.8046875,1361431.0638325
767,224.861905266673,1330.59,279700.52456881,36565.15625,276119.26394191
768,75.008202465385,380.054,27132471.6230263,1809611.625,22693430.4535219
769,143.915596535515,1333.26,1327023.53616998,76014.0078125,1156809.8798091
770,154.942628194893,1333.26,166563.79606306,35100.37109375,162389.789571142
771,168.961675268302,1325.39,1128019.67937626,56264.83203125,1070057.8470243
772,367.882086161364,1328.11,3576997.76221925,164956.296875,3278277.01572922
773,387.693778635677,1334.5,355083.954930014,81014.5,350822.858959826
774,612.79696994699,1318.95,2741201.75843811,113408.03125,2674733.56763245
775,114.901737209519,1330.59,1057153.55386963,97272.6796875,1044814.82692234
776,136.863253278962,1334.5,1158547.21098144,147633.453125,1147923.6763804
777,189.942871518184,1322.89,1193615.33392497,70166.671875,1090797.66336899
778,376.730381161162,1337.02,292423.887841046,45386.8046875,289980.348553642
779,171.84781229274,1333.26,883768.115265972,118858.5234375,861986.462538732
780,172.992413151063,1342.16,301312.712552584,48733.12109375,292590.528103488
781,176.81740199358,1335.74,727736.426632806,100278.5703125,715585.97983404
782,180.813036687305,1335.74,335037.641049105,75879.8671875,332768.256988896
783,197.870430700818,1338.44,240320.424632812,45176.69140625,236967.075234482
784,222.863726447552,1334.5,526256.914941405,82085.4375,526242.669941405
785,347.885925297357,1325.39,4302010.00702882,173276.546875,3964821.03083653
786,89.9406960725485,1329.35,1130981.06245312,88018.0625,1104474.74054498
787,167.960874615675,1334.5,1123261.13442577,109909.3046875,1012368.77293002
788,178.97545696635,1335.74,530603.856831054,67573.6328125,455705.209563867
789,213.832350462273,1338.44,138864.251414064,42518.69921875,138567.523774927
790,256.784455305339,1335.74,328934.169718747,53129.63671875,326050.516245754
791,314.729024293148,1335.74,1331869.75772095,145395.390625,1312321.88798535
792,381.699733487486,1335.74,439014.470859382,89179.53125,439006.68800224
793,383.698219323698,1337.02,1094416.98436299,158927.984375,1081706.78243304
794,73.0289070304903,438.549,6222192.031575,992819.375,5570056.53556875
795,152.978156425621,1322.89,8133228.80590678,271906.8125,7716558.53973565
796,156.943236914552,693.596,4162774.48352387,214687.671875,4090089.27151428
797,156.943143269624,811.537,9357789.09117784,224373.296875,9192190.38441383
798,156.943117023744,1317.7,15416505.15515,332134.09375,15220942.1018587
799,156.943138258062,1024.09,7467531.24956439,217590.71875,7335434.85081533
800,156.943124075155,1182.15,4956870.94736844,248629.15625,4878182.02346464
801,156.943155477419,543.594,1837824.48243247,113851.7109375,1780494.15181385
802,156.94317062457,751.709,4635079.82871562,232900.53125,4553997.76673619
803,156.943126491417,1251.79,5223582.46734375,238675.90625,5145308.7041586
804,156.943119058916,1147.25,3912134.15322263,203693.875,3844795.58364913
805,156.943153003821,858.37,3871799.87448531,200232.640625,3802606.29614024
806,296.919358250172,1324.14,3265566.48602214,110273.3125,3265512.37602214
807,296.919484774635,1158.86,1572248.5758133,44413.078125,1572196.80145433
808,296.919393024562,1109.09,1788132.63622904,43118.38671875,1788077.09379002
