,mz,rt,into,maxo,intb
407,99.0085688109746,369.276,2270466.83548936,293262.15625,2067132.37088823
408,119.976125471888,380.651,81395.439504883,36763.68359375,81390.355504883
409,130.059046907289,376.889,655401.737334636,88267.75,627337.754334392
410,145.123436848259,278.295,4634934.3845,490627.15625,4291225.20850639
411,1036.65312833265,381.947,150477.486005859,33466.71875,148657.329583876
412,280.118873343266,385.748,76215.9058256835,15084.029296875,72727.7021741848
413,147.066373919515,379.396,319509.880899415,36776.80859375,298168.906477052
414,152.986368548797,387,87309.1334382934,26801.296875,86683.7958876915
415,196.9105983445,388.25,57213.5785136718,14408.0537109375,57208.5745136718
416,76.0115631689292,379.396,447602.68827898,41947.015625,413398.903295362
417,151.007110462572,387,363778.376768663,54819.421875,363768.247879774
418,208.065155706203,388.25,115111.066487444,25385.568359375,115103.521916015
419,88.0481271621233,388.25,717455.906916665,92043.1484375,713121.672827938
420,132.929448575159,388.25,1314555.78328337,57137.26953125,832013.987797384
421,133.087086893478,392.046,450229.245289551,48807.0625,434703.967396999
422,133.991789648052,388.25,610158.737384765,55211.046875,424665.056374456
423,133.944767312077,395.841,198049.433942925,32455.3203125,198039.138831814
424,86.0324513631391,394.589,482330.140194141,62192.70703125,470945.305873924
425,128.04344702181,398.532,53052.5630398435,14374.0478515625,53047.3678398435
426,83.0497616771837,398.532,183807.92699818,34816.73828125,178842.103234705
427,121.040723524963,403.588,132693.72593112,24881.669921875,112297.590721301
428,171.102789044106,259.334,5877151.30921427,382557.40625,5302984.5770259
429,123.021835573775,408.759,259233.868881695,44239.90234375,259226.229167409
430,124.02897924512,408.759,292382.425153864,51816.92578125,292372.276709419
431,78.0343497709369,408.759,798798.97128086,147884.3125,798787.57008086
432,94.0295564737917,408.759,419833.582892717,55295.8203125,386756.493700833
433,195.03340939923,404.839,471027.315700927,55759.63671875,430752.349089037
434,180.030382813438,412.501,126664.764978027,27115.349609375,124060.956726995
435,162.023138173491,415.003,60906.3269648437,10762.421875,60899.8786315104
436,908.704572485203,416.442,146526.5024875,32961.046875,139417.766986538
437,98.9488667435533,299.722,3607242.74723437,169606.09375,2962123.54437877
438,123.028131971443,408.759,5585392.16125707,990890.125,5581833.06545545
439,130.931206524574,387,4500611.09899527,127621.921875,2743060.96060341
440,116.043457470536,418.989,118190.383067383,37229.99609375,117988.357447669
441,109.051931170569,413.752,957677.725760742,92348.6875,698934.463062623
442,170.082354473809,392.046,1921393.76365535,184725.96875,1713091.89309827
443,170.082375474251,376.889,2380209.05130937,183505.546875,2144022.4749726
444,131.071388740431,433,601165.884748884,51305.99609375,453167.03102416
445,117.055746961592,374.379,2099749.67814289,248872,1881341.41852199
446,132.012495738927,433,572213.59621289,110242.6953125,572203.499324001
447,110.975751590998,435.507,95796.1451937255,14255.876953125,95787.3024437255
448,74.0322600021295,439.347,125401.715452474,32962.81640625,125395.38461914
449,77.0061077595935,436.802,288895.869320508,59550.234375,288884.519420508
450,119.071335304352,440.599,143196.626419921,33596.32421875,143190.331419921
451,161.082004847178,441.851,97398.6061902344,38819.4296875,97393.5965902344
452,299.113729587689,441.851,46328.7110863281,10150.564453125,44647.0078974459
453,110.957966879374,443.104,112859.921993303,37170.64453125,112852.369707589
454,245.076732292803,443.104,106362.692068685,31488.6796875,106356.393735351
455,265.062895713459,444.356,142449.075321614,38025.140625,142442.776988281
456,133.050687359087,445.608,159782.192045055,30149.826171875,139230.437393209
457,186.04090327281,444.356,170737.25755957,42681.87109375,170728.41655957
458,244.084229928584,444.356,208835.993055077,63869.171875,208830.915455077
459,243.080992769908,443.104,3283089.30135977,659769.1875,3283077.91725977
460,135.045211667876,302.264,184165929.693979,16585114,184023898.911387
461,135.045196755414,246.762,7490785.71931998,284538,7184542.09488705
462,135.045226170105,330.054,9327115.98990625,553540.5,9185176.25612037
463,164.0024365763,443.104,1347488.58291601,177743.046875,1346616.2112152
464,156.038475625786,350.295,1258398.84884399,72339.265625,770539.885290783
465,165.041560793434,451.955,78468.3846914063,13801.3037109375,77028.5859080035
466,269.248622159583,213.11,8066556.70571824,982771.8125,7819168.74575179
467,185.081997953004,265.675,2745174.7363875,160318.796875,2232636.83643836
468,207.865433468247,5.31188,2174545.84089922,171732.875,2120915.07896804
469,207.865443529476,127.985,4179329.2328125,144144.3125,4059748.44006759
470,207.865434048457,307.315,5477342.24245912,147595.515625,5303979.65611568
471,207.865434235107,376.889,1743457.59202955,100441.9375,1664684.13722901
472,207.865483631047,401.082,1414507.91988548,72443.40625,1322420.63206796
473,207.865453710581,174.985,2356848.93995174,128308.859375,2284489.05865616
474,327.108993095869,455.712,239098.578291016,26576.474609375,218382.82368335
475,311.114006893389,457.007,354474.093566615,33675.7109375,325025.257406297
476,180.033694945651,220.659,1628550.00569261,162419.0625,1475705.61405834
477,284.267623209472,211.865,73369130.6248484,8770355,72598651.0899714
478,100.003858806757,445.608,1132575.97873763,132928.84375,907935.326806775
479,117.055764396926,467.286,1777853.5730183,63648.43359375,1069347.01385346
480,143.07138457089,349.041,2272114.52552734,228191.609375,1851882.47279492
481,99.0085700140165,451.955,639012.608211282,56047.03515625,452604.28740806
482,134.047294026622,473.727,781736.577907878,57350.90625,546635.409242961
483,187.072514510658,494.097,219357.10655134,57923.19140625,219349.405979912
484,254.070792967276,496.6,105210.790370226,25437.37109375,98690.6115086088
485,113.060835952822,264.423,1950307.28447925,153569.984375,1675479.95525557
486,155.009929212466,494.097,538681.545793014,87924.140625,538668.659429377
487,167.002077902158,497.85,105072.974847331,23329.984375,105066.564013998
488,243.062280861332,503.08,84134.6912056641,29720.361328125,84129.5048056641
489,112.051664325893,499.102,570820.275174581,94134.4140625,524804.858225595
490,160.069730890528,505.582,54739.3896994626,10960.478515625,53342.3167386853
491,134.047288488531,499.102,661073.437739929,68999.6875,504425.694075022
492,123.988770788877,506.835,37906.3652255858,10288.689453125,37901.3588255858
493,159.886895934688,508.086,204848.739717056,32091.83203125,200783.192080675
494,111.020038282006,492.845,644108.53946935,75140.5078125,453823.811942883
495,145.970766350321,509.337,63086.0212165176,9650.0634765625,63078.4415022319
496,146.966015189086,508.086,2375465.61574185,312982.375,2327020.22740205
497,187.097721313105,499.102,865930.272083332,111838.1640625,781318.672141164
498,129.03873739278,486.365,905048.402348511,119980.09375,810299.784023766
499,124.991410773866,516.928,957517.035595315,164954.609375,957505.511995315
500,144.030267530599,380.651,1100669.2886175,72972.875,743421.257847832
501,425.843206432467,532.366,62324.8680155276,10598.333984375,60963.5267074326
502,324.04121584499,533.616,115402.973457813,29247.494140625,115397.936657813
503,325.033901425076,534.866,112773.814257254,23523.66015625,112766.243114397
504,665.122177186232,536.118,231451.241863281,58599.0546875,231446.210663281
505,331.555333848738,536.118,310087.018675781,60124.8828125,310076.926675781
506,134.865221427214,528.572,15371211.9200614,361722.59375,15371159.6206566
507,176.81740241328,509.337,2928669.19945291,66751.8984375,2562307.80924076
508,323.037910273096,534.866,1873118.84172364,336231.6875,1873107.48552364
509,209.827994926334,491.554,4672294.02728769,52059.1328125,4672139.84028769
510,664.118466805198,537.368,1413317.24772656,222019.359375,1413305.89422656
511,290.088172145414,542.437,108072.759449464,27755.939453125,107653.524551441
512,742.131527932421,542.437,108269.473944923,28719.625,108264.457144923
513,101.980727482414,506.835,3197271.1465629,142166.453125,2033986.6870306
514,105.019231123003,539.904,1060931.18153818,99796.8359375,859618.347067336
515,151.02617506662,539.904,275828.317590087,47157.76953125,275006.371544293
516,203.868981113121,218.168,15176957.8927109,708414.6875,14892316.4413406
517,203.868994058824,308.568,13459160.7344161,696693.125,13195439.4934782
518,203.868990323353,376.889,9928427.14157217,483194.5,9638332.6260953
519,203.868996446642,399.785,9150203.02777292,321525.90625,8735769.26146586
520,203.869003614705,347.788,15235935.892,543060.5,14879897.3916796
521,203.869008429919,26.0095,12516974.072575,677369.8125,12305565.4328161
522,203.869008548535,241.734,12257661.3408472,584360.6875,12006961.5611493
523,317.731839891637,546.169,590588.89607666,55573.16015625,572684.855634024
524,72.9925293017573,445.608,1476487.64233795,144437.203125,1210261.68363282
525,132.867884904852,528.572,22743037.6624336,641044.4375,21739819.8652198
526,213.01731792829,543.682,833535.664559373,58440.671875,773185.202440545
527,228.798732167805,541.19,424361.965924561,70778.5234375,405771.561470319
528,253.217578301367,215.598,2843993.89884114,203819.53125,2186560.70147544
529,99.0449656556122,268.181,4335931.45911397,399752.8125,3970587.78145645
530,99.0449620677448,357.903,4221557.25574218,479242.3125,3875907.47337942
531,127.040091884177,398.532,2508937.501146,270389.9375,2176181.86254884
532,129.055774897048,376.889,11524148.3955781,1256475.625,9877847.3725803
533,205.867210091793,5.31188,13367318.4330568,628397.875,13151510.2900242
534,205.867234361409,209.376,8162804.79076562,596480.6875,8012499.90908281
535,205.867225578071,336.409,31834788.5937697,620192.75,31162006.0023981
536,205.867224869412,133.053,8852220.95762018,541004.5625,8689462.31117959
537,205.867220249168,67.815,20888044.2201991,637210.6875,20525895.9592173
538,205.867216415662,401.082,5530644.8886069,274260.46875,5296185.54447263
539,205.867222798659,182.752,11455443.0292326,533693.625,11233110.2656135
540,227.201824191377,218.168,31713742.2076357,4176499.5,30942630.8504928
541,256.236430288191,214.354,163820650.462752,20288690,163016041.943662
542,281.248743479011,213.11,6457616.30409668,788199.4375,5978074.79382367
543,166.89754859345,548.695,170762.932192925,26642.8515625,170755.308859591
544,222.892910021827,548.695,81631.9309093743,19264.693359375,81626.9021093743
545,241.217479685004,216.881,22109199.4158677,2651264.25,21562725.182739
546,138.019688454868,290.906,5884758.27807982,255192.09375,2099803.67504291
547,199.17045776282,223.52,36247845.5379297,4393351.5,35570126.8004954
548,94.0376669129594,297.225,2234076.68086316,227102.28125,1398291.97884839
549,115.076442798642,282.097,102462631.297342,6892162,100286223.870484
550,483.94612482501,549.936,137608.079329938,27394.46484375,134337.437310288
551,91.0217605640441,344.025,5565898.92686573,344705.8125,4413067.57238486
552,115.040068178518,418.989,4868395.08829218,606022.9375,3939491.4913069
553,283.264248925619,211.865,385577354.199274,44507380,383718247.404918
554,171.139156172189,232.82,44199165.8219355,2973924.25,42285487.2995893
555,306.768674538303,549.936,3915552.49256473,280968.125,3889677.60878479
556,407.669986352969,549.936,2001811.99457287,243467.734375,2000363.99696819
557,612.795711926314,555.115,482570.643689063,133048.015625,482565.532489063
558,103.027483671797,555.115,141662.041910156,41782.4375,139673.018202347
559,117.010050386393,555.115,329582.663691407,53462.04296875,329574.871405692
560,216.841028183399,546.169,898888.851370467,77439.8671875,898867.216981578
561,308.766978760596,547.413,720784.785347656,75757.3828125,720765.687535156
562,300.870235962716,549.936,1286916.45106017,131413.8125,1286897.35418517
563,304.952922740846,549.936,3317032.34746874,324700.09375,3317011.9653511
564,405.671661947337,549.936,2199339.21077067,203768.421875,2199318.82865303
565,72.0165502237635,553.872,1951952.66825879,294594.65625,1951938.38934212
566,318.737351701134,549.936,14234891.7613051,1019982.0625,14234867.4204051
567,313.736292870404,552.452,1827998.34725418,129882.5625,1774676.06846437
568,117.007856120084,553.872,5924359.68281366,872766.75,5924340.36881366
569,191.056138345159,561.56,724712.19354137,80435.6953125,513916.956788545
570,299.766431612598,546.169,1061786.12980241,95089.609375,1061760.57361193
571,315.734283969424,544.926,1305880.34493885,142707.875,1305863.99893885
572,315.734106936442,557.601,1060580.81640341,137129.515625,1060566.53940341
573,316.739154346251,551.212,33081724.8433916,2474078,33081696.7493916
574,154.037120607307,562.99,141877.316527405,34784.69921875,141600.418826401
575,208.835633472779,543.682,2087502.61191448,201669.34375,2086813.26896075
576,208.835496706974,557.601,1856507.49916016,207352.796875,1855899.17241626
577,297.768323572925,544.926,2926080.11202164,344024.46875,2924020.41347432
578,304.770429646218,549.936,4867436.58813652,355804.40625,4867408.43651748
579,116.00693468441,553.872,29162883.4768442,3964299.25,29160349.5883544
580,188.905432273753,549.936,38653922.066621,3540901.5,38653897.889121
581,295.770053813569,549.936,5730436.09645887,312818.5625,5727023.89442847
582,206.837405200849,543.682,5243624.88656306,534578.9375,5242358.78725499
583,206.837333605579,557.601,4886055.23606462,523970.1875,4884755.20776587
584,179.05621002641,564.24,1059146.38443948,100476.359375,855203.573789167
585,226.801366671797,542.437,2836045.25400762,317931.28125,2831491.80108231
586,226.801344179149,560.275,2806193.39130051,340763.28125,2801818.3755303
587,137.986699297339,571.777,111822.773743253,35830.7578125,110538.192962826
588,165.040566004065,569.239,613312.122202949,61440.5,576164.804426689
589,224.803599564841,542.437,3893010.72309571,451579.625,3880989.00747132
590,224.803537025589,560.275,4557705.5693103,524650.1875,4542763.18232238
591,131.05434346652,576.959,188102.308925782,37354.7265625,188096.059759115
592,217.835840385834,549.936,47626435.1197435,2973572.5,47613242.9895013
593,215.837636258679,549.936,109253169.821246,6778443,109149478.437069
594,141.055823394131,575.708,435492.019145996,55325.890625,394243.623147346
595,126.904966309406,549.936,492455270.739062,44556156,492115624.280312
596,189.053360966387,585.773,140974.979217187,34731.65625,140969.989617187
597,144.066590387871,585.773,652795.109062504,99000.5546875,625023.066750788
598,190.060451042567,587.02,354593.215864955,79968.375,354585.698722097
599,210.038404682411,585.773,570705.971230472,107470.0390625,570697.173105472
600,189.059844231022,585.773,3777268.55457697,672779.6875,3777255.96639515
601,99.0085290724331,561.56,813452.224333116,62128.15234375,668337.156322824
602,249.055120946126,589.515,625409.253959958,119953.0390625,625397.914859958
603,151.061246261749,590.763,355888.340100318,55828.375,355470.866054147
604,170.045991310776,585.773,1117946.21772046,139546.140625,958827.803932475
605,169.014281409197,595.84,218956.90735791,34310.296875,186906.807661587
606,197.055267586573,595.84,430234.616693847,63420.36328125,429696.252358609
607,165.040506752082,585.773,1256561.30537891,154692.609375,1194608.68364655
608,135.029872161366,553.872,1303356.74761628,156242.234375,1188675.81250994
609,558.063868451796,602.129,140585.28974958,29481.6171875,140578.986178152
610,367.88222096126,211.865,6969964.16829514,458807.59375,5936837.37355859
611,74.9613589920207,604.665,60410.1781757805,14179.8486328125,58947.1882445005
612,188.056493799784,585.773,51030297.4215198,8412754,50899187.7189746
613,268.901551666304,607.162,50695.8037080069,14129.654296875,50690.8077080069
614,196.054460726821,594.592,2898728.7648843,342558.21875,2891394.65361938
615,196.054581594866,562.99,389166.673004747,40491.04296875,381682.951707353
616,258.982247512251,608.411,55506.5411230466,14264.486328125,55501.5091230466
617,95.0135893966267,609.661,164633.137831593,28910.47265625,161348.748225418
618,216.036239186402,607.162,334580.655876736,77749.6015625,334570.552765625
619,180.059602333175,608.411,200358.446625,34791.3125,200348.377291666
620,286.911933283424,605.914,791415.676103547,74251.21875,629922.358260923
621,176.817413406603,567.989,591112.899640622,55691.08203125,560110.555535153
622,217.029900502518,607.162,2001532.09451284,265321.84375,2001515.6996557
623,217.035109895618,608.411,357827.673408327,31252.470703125,330251.893206167
624,242.051890323739,608.411,954545.229762621,113804.640625,951403.972646711
625,149.045506682907,608.411,677622.496578016,56659.640625,626167.653067435
626,215.032956108567,607.162,5934873.28794341,779876.25,5926771.18843319
627,210.931772195643,604.665,1104652.98926256,109636.90625,883346.073915638
628,181.071939884179,615.993,1752151.28379687,231581.484375,1735074.6623247
629,151.001347709738,623.577,235149.188542478,53549.125,235142.867709145
630,131.023591785076,623.577,387357.194230467,70477.171875,387348.370730467
631,86.0324320869616,623.577,327946.283816187,49522.37890625,326353.602174642
632,130.022680234942,623.577,2824774.39371094,503125.96875,2824759.27371094
633,254.882029197449,628.578,63837.4301982425,13883.0517578125,61285.4310710347
634,130.050960267187,576.959,4948476.41742187,684728.5,4586132.83395947
635,177.040533264317,451.955,3041942.12640938,379994.4375,3018424.01573994
636,177.04052121097,542.437,5143915.84461805,354055.59375,5114255.67349919
637,177.040477802623,561.56,5269826.83643749,377398.5,5233163.50110501
638,187.108779808158,629.829,76365.6267455354,15148.08203125,76359.3138883926
639,180.812847301098,627.328,360792.998624923,63873.0078125,311413.103993894
640,129.092160608311,263.173,63588387.2936783,3579407,61378856.8798349
641,341.10901138644,637.416,305662.444538505,39167.40625,285312.578653745
642,145.061933072014,634.915,495939.122576381,72086.75,490244.488989123
643,131.046191496617,638.667,375125.397920508,45544.3125,351273.886241513
644,124.007379757383,642.462,295730.80336677,45137.9375,295203.258505108
645,167.997332932155,646.254,274264.581139452,65518.96875,273837.129376135
646,239.016650298463,645.004,200714.916694947,38894.484375,200706.087944947
647,259.022487620447,637.416,2135120.47116328,280330.1875,2129227.56816368
648,179.056198164085,608.411,4390893.92572197,474674.375,4314336.94429872
649,179.056162483996,645.004,897186.520246918,53315.39453125,786349.270207657
650,225.796085333587,603.416,4618695.3290625,226917,3649364.56428567
651,134.017654458808,650.008,222694.879926896,51416.140625,222687.299355467
652,289.029815068768,656.348,101494.408395874,18427.181640625,101486.838645874
653,174.088461045007,658.849,154165.359509765,31534.3203125,153253.491600817
654,141.030632153536,656.348,102638.605811105,29394.728515625,100511.833148094
655,305.068869841772,661.396,357409.483485578,47508.76953125,354772.156191756
656,611.144895113075,661.396,390086.359515905,52354.1015625,387773.234118124
657,267.047962173946,656.348,1549891.31042552,167057.1875,1549872.37242552
658,132.030244310913,618.494,1319882.96743164,110127.6015625,1157396.18930351
659,193.035423734307,658.849,3377122.18663293,170487.671875,3341393.21305872
660,206.046944336303,306.061,3251885.85501389,210186.8125,2887607.73468225
661,184.98562111885,675.284,397272.157008789,41471.65234375,396030.883029842
662,430.834844309963,681.585,59213.5578124994,15291.4072265625,57829.1098144944
663,388.857462725791,687.886,246536.719599999,37285.12109375,217357.566844845
664,594.781899631214,689.138,519646.619800583,36602.75,432290.364443213
665,114.056037845605,581.993,1310141.42537344,123331.125,919641.355062188
666,103.003550496432,643.753,2934956.33267774,336436.09375,2741947.99645088
667,173.009207059452,700.489,1101551.91775623,171876.796875,1091458.84049791
668,156.95506670355,687.886,921840.6467643,45587.70703125,702915.833091832
669,98.9557664146776,706.833,127419.180364624,30228.951171875,127410.341114624
670,216.8304361532,565.489,4607219.14930614,193375.078125,3367335.28330375
671,224.906510211129,706.833,146886.419381836,40140.17578125,146877.580131836
672,158.934534793356,706.833,147398.36023828,33527.484375,147389.51573828
673,98.9666303136698,605.914,1048100.73160352,105912.8515625,715876.584655864
674,118.942043912482,705.582,872540.442770726,88602.71875,857682.199787044
675,158.009541665587,703.077,1573001.4777002,101489.359375,1496509.47757497
676,350.870389874544,685.382,1299076.63174512,64747.22265625,1299047.62351784
677,350.870324725221,658.849,1164574.43675758,85490.890625,1164552.95475758
678,350.870305506346,709.339,740865.500590401,72473.71875,740847.792590401
679,88.9876858349813,705.582,601474.286134581,58062.90234375,565464.852753752
680,159.029954924953,451.955,2895787.50825,226835.3125,2252355.7853047
681,173.009300541984,732.295,90187.0626209964,26895.279296875,85942.3885021932
682,71.0131795509106,553.872,55632157.8243906,7863983,55162396.2934615
683,71.0132274238335,608.411,2590485.18583364,228749.875,2103084.45637488
684,223.798407580463,604.665,5310363.47041407,361230.59375,5166478.02398672
685,223.798401135552,567.989,5885702.4793146,231068.828125,5663289.9020576
686,240.870915855937,752.667,59100.2561909177,9721.4921875,59093.9486909177
687,237.871282226649,755.175,47794.5824677734,14578.6376953125,47789.5320677734
688,209.009312169749,764.041,103044.322442967,31990.541015625,103039.269642967
689,221.800613920276,603.416,7288854.83824732,268518.90625,7157515.20638598
690,133.014279122717,650.008,8600881.45320411,973037.5625,8363699.58897597
691,114.901741040145,566.74,4241902.41962154,181105.71875,4079137.68940627
692,132.867888694527,604.665,14449129.58475,910441.5,14378910.1037029
693,132.867881760969,571.777,15055858.7052083,546963,14949263.390865
694,203.834450069419,567.989,10598635.29804,505775.21875,10244796.0974998
695,116.934502699153,14.4799,69663585.9858187,1759790.125,68804877.2983502
696,116.934506837373,388.25,81149642.9409717,1918988.75,79760680.6813654
697,116.934506013041,308.568,29488041.327525,1697884.625,29078730.4250236
698,195.051071079186,594.592,43264276.8067444,4544260.5,43065573.5380064
699,195.051078233667,562.99,10819693.5773151,638847.375,10504926.7600046
700,205.83245827097,308.568,67094612.2626817,584592.9375,66554533.3829723
701,205.832450122535,487.615,89361410.5448668,674714.875,88736792.754535
702,205.832441993752,711.89,13948147.7238731,384172.78125,13795461.8144241
703,205.832452704807,619.743,10543564.2966328,495487.25,10449481.0816329
704,205.83246588328,125.429,9913357.87753571,390886.21875,9814356.99614274
705,205.832443795893,208.128,7314189.35895312,432498.875,7238128.71935831
706,205.832442166671,592.055,9002562.47794851,505182.09375,8922075.90089182
707,205.832465276025,639.918,9608594.24682116,467125.15625,9523343.77933135
708,205.832431770166,742.549,5804809.84948528,291646.21875,5723438.88725965
709,205.832466757525,776.86,1955134.98558073,153607.03125,1868312.54494133
710,118.051027743068,638.667,2145113.40962813,171961.03125,1695805.35706821
711,214.832887974583,567.989,13329552.4051266,477838.15625,11495265.9566559
712,125.900109344156,567.989,20491272.0061699,664883,16534907.1782525
713,125.900116889615,604.665,18376517.4899063,871125.0625,14838296.8541587
714,540.820264052054,807.381,100055.200052538,27440.4453125,95845.7038703269
715,368.871270481661,803.618,245426.950983886,29438.70703125,221535.714036883
716,115.003573044253,553.872,656524387.772256,91683528,655949769.351703
717,115.003678276814,650.008,1865652.79036595,120616.203125,1201611.1448526
718,114.958170467826,823.839,82875.2402994794,17160.0859375,77777.0941781853
719,274.880542698347,808.635,6474714.80525119,133948.234375,6119596.70269969
720,238.891907017385,846.571,527928.288095703,56308.7421875,527914.318095703
721,145.970723780418,856.709,73041.6383906251,14743.4990234375,67966.9352008079
722,318.858262394708,855.451,616640.764195311,79986.6953125,614330.578025452
723,127.076477867246,864.336,57348.6272914064,13569.759765625,57343.5664914064
724,270.888943387891,799.769,1323887.54084001,89346.6796875,1203723.53777885
725,123.980628770175,875.733,239074.523780692,27837.876953125,182008.133604009
726,101.03548884085,898.873,192996.422236979,23754.765625,155827.33354397
727,165.019334960812,597.089,2694106.69373145,289023.78125,2412830.95211144
728,96.9598582821395,706.833,5651329.57609549,503450.96875,5466294.10522504
729,392.862650420278,918.065,47782.857273633,12853.1962890625,46433.4285272688
730,172.917081524178,947.442,45137.2055493162,12378.6025390625,45131.9855493163
731,156.908388367929,983.522,54710.795752319,10849.103515625,54283.886389883
732,434.854684895069,996.342,138316.749040234,30471.4609375,138311.559440234
733,212.834876916505,14.4799,14069301.901785,357768.15625,13895706.9507554
734,212.834881992746,181.496,16585391.247105,578550.125,16460719.3607534
735,212.834884427194,311.12,17147413.8849349,639172.375,17028958.5044403
736,212.834885698775,468.537,94148876.7305805,683364.9375,93460842.8938224
737,212.834853573442,736.052,4083753.66051012,223759.375,3997315.56917436
738,212.834871306231,870.619,184766.732291013,56280.04296875,170367.334689002
739,212.834886758294,89.6694,10351597.4455116,423602.03125,10245612.4058231
740,212.834880538665,209.376,23144363.8450278,643542,22965745.7085456
741,212.834888597624,261.879,10498055.1951066,522333.53125,10412951.6869291
742,212.834884265843,778.115,4097391.06402552,161291.796875,3949000.42942276
743,212.834875290339,60.1946,7554428.6805,379753.625,7468953.39558551
744,212.834886510512,152.017,8245545.39832693,529640.625,8179073.36630302
745,212.834886724994,676.536,3859000.90309856,284798.625,3792593.50900539
746,212.834821965415,909.026,737688.467967777,50804.84375,665607.07551691
747,212.834901492464,697.986,4554497.2386682,232966.125,4469294.43114852
748,212.834897989796,278.295,6528772.6267,528765.375,6476350.34147152
749,212.834868232177,580.708,7298238.74950001,430434,7222676.39286656
750,212.834884054991,661.396,4291023.69527231,273212.875,4220119.94573369
751,212.834875258754,714.439,3107936.18922296,207308.34375,3041435.87810435
752,212.834881841024,604.665,11959903.6378344,429242.96875,11813389.1576463
753,149.045429638568,1057.83,86100.8546557618,13421.74609375,78488.9660326277
754,273.883147954831,821.292,20855974.7301081,313142.9375,20062473.1917535
755,208.934721266979,604.665,2500719.24849792,265493.78125,2427334.22344663
756,145.983595956966,9.26863,17911609.4308045,735109.75,17633635.1390915
757,145.983591792212,410.004,31173169.1824828,712308.75,30642175.9134439
758,145.983593851406,222.089,9449596.76977498,721426.5,9302780.97735705
759,145.983599799224,164.706,10093582.6798182,710598.5625,9937050.06103359
760,145.983604996913,476.273,12017543.8400531,520110.71875,11746218.5051444
761,145.983493005035,553.872,5555568.40318554,372016.0625,5333158.84054435
762,145.983602211842,81.9007,22977219.5441442,735530.5625,22625673.1753114
763,145.983598651475,317.432,12123944.42475,706873.375,11930583.5418737
764,145.983595098462,287.151,10533571.1351563,689087.625,10366068.9187082
765,145.983595091098,46.2984,14497508.6343828,761008.625,14278344.6631801
766,145.983599711288,453.208,11578166.5981599,584862,11344893.700318
767,145.983601308298,500.352,8506141.15750368,439870.53125,8271941.07616989
768,145.983597167225,109.941,10334344.043625,717667.625,10177822.532747
769,145.983594676537,122.918,12736079.6633929,743219.625,12540798.6995311
770,194.868682830551,11.7828,46734095.1186286,1381038.125,46273680.6076416
771,194.868684605467,308.568,29525909.5881908,1329094.125,29214808.849016
772,194.868676310112,721.998,71291578.6741916,387044.1875,67922636.3730375
773,194.868686215528,509.337,29982387.119319,595086.875,29059894.6178012
774,194.868693971129,255.586,77669959.2740779,1189004.625,76695862.7997263
775,194.868685932149,359.157,49255765.8610137,1104420.5,48602288.4287955
776,194.868686642751,65.2599,32605710.8219494,1269880.625,32259991.8246792
777,194.868691907279,97.251,37058800.0695165,1211564.25,36651667.041597
778,194.86869615236,178.984,28109963.454519,975415.875,27731862.7192026
779,194.868693338003,152.017,24353022.3712303,1073168,24041118.4571302
780,194.868690067502,425.256,13280029.8,894964.9375,13076526.0010475
781,400.868037764064,6.75623,14203470.3094594,912790.6875,12869410.7731582
782,400.868002174089,214.354,14054027.5082143,897193.125,12559150.3386733
783,400.868033220619,234.07,14918170.1264,849220.5625,13304206.8031843
784,280.897898754063,1144.91,34317.8413055424,8014.60400390625,33205.3631226135
785,183.913261724115,1068.2,554111.807119143,38533.5546875,533347.071912321
786,386.18191156328,1186.12,42404.0758886728,10136.9833984375,41300.6270582942
787,143.915642148858,822.544,10728799.7060514,141760.796875,9922512.4318912
788,194.939966515624,695.482,2450500.42609668,161541.5625,2303408.35496363
789,114.936287601889,388.25,74147833.9403236,4202604,70033543.4591863
790,158.958882499908,1305.98,122287.122160994,17161.216796875,109941.731365425
791,559.814017987146,1311.01,300304.903739347,29695.61328125,289457.467140307
792,250.93997001192,1311.01,58573.1957460928,19208.8828125,58568.1077460928
793,930.688004156712,1317.36,236927.850909092,35048.5,232010.367374527
794,453.851061883074,1317.36,71900.173213868,19350.94921875,71106.8290855448
795,152.966668211548,1317.36,59726.9564697268,9677.482421875,58884.3030598326
796,824.724545063525,1317.36,766672.625930178,62200.78515625,739231.622643098
797,114.934065872272,819.996,19007804.7416903,337954.375,18776661.0206473
798,114.934062220601,961.752,1325584.11432292,83784.28125,1285453.36269973
799,166.993914993825,1318.61,57718.7395814744,13834.7685546875,57317.0162529828
800,468.855338661253,1321.16,213642.781034182,41122.05859375,207201.229366486
801,104.035212642919,656.348,11510994.8846553,194326.65625,11363234.0884064
802,401.369094624725,1322.41,112118.008422852,29444.876953125,110959.087266828
803,116.90003104185,1327.43,179049.836883545,48741.19921875,176664.877898685
804,186.972235219673,1322.41,279462.751930148,30423.814453125,262270.457134594
805,190.943595663273,1321.16,276720.992761229,33182.51953125,262864.165491359
806,200.933231734446,1323.69,55613.082284181,12574.9609375,55608.018284181
807,718.76044617338,1322.41,617383.339587699,98459.8671875,597206.026652224
808,164.97818912882,1321.16,230898.949320125,27704.75,225981.690609973
809,217.835770429687,1324.94,65714.4714960936,18271.236328125,64628.8988322654
810,129.019387068931,622.287,70339654.4740619,8349348.5,67667852.6085505
811,129.019392120621,451.955,4409793.95449505,535185,4076147.58132417
812,185.971410615541,1323.69,322701.841562504,35918.22265625,304236.823772561
