peakID, mass, rt, intensity
3863, 296.9430638945937, 1280.3599853515625, 4818.06787109375
3864, 372.8817727104105, 1313.1400146484375, 4818.06689453125
3865, 167.10580240175943, 2147.449951171875, 4816.0712890625
3866, 150.08400683785365, 396.7929992675781, 4814.84521484375
3867, 138.0199427417662, 568.0479736328125, 4809.90576171875
3868, 189.10209001721768, 863.7899780273438, 4809.75927734375
3869, 137.0132699663736, 220.50100708007812, 4806.5693359375
3870, 81.51945823336486, 1824.6199951171875, 4802.1318359375
3871, 515.1644317319808, 552.8480224609375, 4801.68896484375
3872, 353.1416273696541, 634.97998046875, 4795.76220703125
3873, 486.19196735462623, 415.6400146484375, 4794.388671875
3874, 208.06030923962035, 502.0570068359375, 4792.52294921875
3875, 235.10038220199252, 960.7260131835938, 4790.43505859375
3876, 368.02313130137236, 1187.219970703125, 4785.64990234375
3877, 209.09179213257656, 1130.1700439453125, 4785.50048828125
3878, 421.15840772062586, 1290.02001953125, 4782.8505859375
3879, 244.07876544557345, 578.97998046875, 4781.0537109375
3880, 221.01671953542674, 1895.3299560546875, 4780.001953125
3881, 209.1381940652915, 381.60699462890625, 4779.94140625
3882, 239.07420160026683, 518.8989868164062, 4776.8154296875
3883, 155.52764564600355, 626.7839965820312, 4768.88671875
3884, 355.1068203166123, 293.85699462890625, 4764.90087890625
3885, 110.00399172912907, 2048.56005859375, 4757.82470703125
3886, 199.0248895451836, 762.6719970703125, 4755.54345703125
3887, 167.50544339631728, 2037.449951171875, 4754.939453125
3888, 241.08981043890392, 383.27899169921875, 4754.0625
3889, 102.08111934530561, 2314.330078125, 4752.98828125
3890, 512.060182531519, 425.5509948730469, 4750.72216796875
3891, 326.92008258968355, 31.04680061340332, 4748.7548828125
3892, 123.0789374672334, 1810.6400146484375, 4742.68115234375
3893, 307.17616066821233, 707.6160278320312, 4741.033203125
3894, 323.16001257952763, 328.6579895019531, 4740.603515625
3895, 355.0306798522239, 297.1780090332031, 4738.89404296875
3896, 221.01666471894845, 1877.5400390625, 4738.83642578125
3897, 81.03351276500172, 663.2100219726562, 4738.25830078125
3898, 421.14727538398114, 834.8759765625, 4738.095703125
3899, 144.0729086906027, 590.1339721679688, 4735.16259765625
3900, 216.54605621099577, 353.864013671875, 4731.42529296875
3901, 113.07078673890318, 1155.3399658203125, 4730.90966796875
3902, 192.00538456828897, 845.60400390625, 4730.79296875
3903, 100.28727524435398, 824.60400390625, 4730.7470703125
3904, 265.205656268124, 1818.3900146484375, 4728.95166015625
3905, 148.05026550488603, 1031.93994140625, 4727.32275390625
3906, 336.1112387080156, 764.25, 4726.8232421875
3907, 102.08666173381641, 2304.97998046875, 4725.58544921875
3908, 177.02441329157165, 1128.4300537109375, 4724.12548828125
3909, 136.03210637973567, 598.0880126953125, 4723.8095703125
3910, 102.12764138637279, 734.7059936523438, 4723.3857421875
3911, 191.11604348499986, 1427.5999755859375, 4720.30322265625
3912, 170.14913545921596, 981.0239868164062, 4716.92333984375
3913, 245.1136450258668, 549.7899780273438, 4716.4482421875
3914, 272.2583704108287, 481.5790100097656, 4715.427734375
3915, 170.04045974167394, 972.7860107421875, 4715.17919921875
3916, 206.08259451944411, 561.9530029296875, 4709.7529296875
3917, 109.99831474789525, 2048.56005859375, 4708.60205078125
3918, 139.11155318946976, 316.7900085449219, 4707.75
3919, 102.03122539343198, 1178.7099609375, 4707.59326171875
3920, 300.1426629622776, 355.45001220703125, 4704.49462890625
3921, 198.11234373531263, 770.64599609375, 4703.65283203125
3922, 349.13925121712936, 360.2650146484375, 4703.501953125
3923, 125.08991458217872, 440.61700439453125, 4700.03759765625
3924, 99.97811065635858, 821.6339721679688, 4698.21533203125
3925, 120.05812411797116, 1059.010009765625, 4696.771484375
3926, 94.06089444734582, 617.3880004882812, 4695.4677734375
3927, 99.96802413665118, 824.60400390625, 4694.21875
3928, 255.05961135411, 335.13800048828125, 4692.666015625
3929, 778.2289470587815, 292.1990051269531, 4690.83837890625
3930, 258.0920559459934, 1200.9200439453125, 4690.46337890625
3931, 217.54470485057251, 910.968017578125, 4684.91259765625
3932, 173.1363952520694, 863.7899780273438, 4684.03564453125
3933, 112.04765856185558, 1183.81005859375, 4679.51806640625
3934, 330.0306373991138, 909.3839721679688, 4676.92919921875
3935, 110.04066373234993, 2048.56005859375, 4675.22900390625
3936, 375.10677781126486, 1028.56005859375, 4670.271484375
3937, 226.93217414376792, 1283.56005859375, 4667.5322265625
3938, 102.07419236274042, 2337.68994140625, 4667.21923828125
3939, 357.1657665333, 891.75, 4666.6201171875
3940, 279.15396036875956, 500.3599853515625, 4661.560546875
3941, 136.0263074650093, 907.7999877929688, 4659.4326171875
3942, 278.1214721655389, 863.7899780273438, 4657.7763671875
3943, 476.1066497397703, 821.6339721679688, 4656.92626953125
3944, 182.1385000044747, 379.94000244140625, 4656.39306640625
3945, 389.1341774863683, 365.0830078125, 4655.609375
3946, 245.9931828540371, 9.11892032623291, 4655.54150390625
3947, 474.0937399605716, 834.8759765625, 4655.1474609375
3948, 221.09193113509141, 757.93798828125, 4653.24072265625
3949, 136.10083110048242, 907.7999877929688, 4651.08447265625
3950, 195.0357142730015, 607.8900146484375, 4647.73974609375
3951, 343.12963072690764, 787.0499877929688, 4646.80517578125
3952, 122.02513876826481, 442.2760009765625, 4632.748046875
3953, 95.03286638648947, 2069.989990234375, 4630.34765625
3954, 234.06622849610423, 688.6320190429688, 4627.54736328125
3955, 186.07613063180392, 1091.1800537109375, 4626.8525390625
3956, 171.518187706122, 2255.449951171875, 4622.8916015625
3957, 133.0857332664684, 1812.18994140625, 4615.78125
3958, 202.2279112828253, 886.93798828125, 4615.5849609375
3959, 394.87434817595124, 1264.3800048828125, 4614.46875
3960, 99.94124030643361, 826.073974609375, 4612.2705078125
3961, 397.1118641803878, 412.38299560546875, 4609.73046875
3962, 100.28862034206834, 824.60400390625, 4607.86572265625
3963, 167.0975964937811, 2164.010009765625, 4607.40966796875
3964, 572.2279707754043, 858.6900024414062, 4604.9091796875
3965, 190.07133846438032, 321.93701171875, 4602.609375
3966, 111.5220673860057, 1045.719970703125, 4598.08544921875
3967, 312.15667387655765, 875.5859985351562, 4595.373046875
3968, 309.1371885173254, 1639.3299560546875, 4587.3681640625
3969, 292.1978223533238, 1606.06005859375, 4585.17578125
3970, 679.10875847897, 907.7999877929688, 4584.92724609375
3971, 303.88340281448495, 1.7975200414657593, 4584.57470703125
3972, 186.07566385351112, 1003.97998046875, 4582.865234375
3973, 108.94869144072398, 1259.4000244140625, 4581.53466796875
3974, 110.00145705274299, 195.14199829101562, 4575.64208984375
3975, 497.1152188063031, 746.6820068359375, 4569.7841796875
3976, 331.0437780269851, 893.3579711914062, 4569.1572265625
3977, 432.1198602098919, 417.2640075683594, 4568.65234375
3978, 255.0944817412206, 513.8690185546875, 4568.40869140625
3979, 170.02937099178263, 1008.6799926757812, 4567.486328125
3980, 201.05169291117423, 707.6160278320312, 4566.890625
3981, 137.06498207821056, 596.489990234375, 4566.88427734375
3982, 77.04258911968911, 1121.469970703125, 4560.353515625
3983, 343.1610424839826, 920.7479858398438, 4559.24853515625
3984, 133.06230452369942, 1003.97998046875, 4550.18994140625
3985, 116.10654667115446, 976.1640014648438, 4550.1318359375
3986, 99.9600134411369, 824.60400390625, 4548.55126953125
3987, 141.52283560440245, 564.9929809570312, 4546.3759765625
3988, 151.9493138619571, 2083.7900390625, 4543.30859375
3989, 83.03856474404574, 2056.27001953125, 4542.56396484375
3990, 101.12999953644453, 826.073974609375, 4537.55517578125
3991, 370.2748188497322, 826.073974609375, 4534.50244140625
3992, 287.0701512888086, 1609.3800048828125, 4533.958984375
3993, 80.02054434376902, 488.4639892578125, 4529.94091796875
3994, 185.04426891314915, 281.7430114746094, 4521.90380859375
3995, 118.0600693423431, 894.9660034179688, 4520.7646484375
3996, 187.07929149940045, 707.6160278320312, 4520.2900390625
3997, 101.88386424257865, 2135.449951171875, 4518.64697265625
3998, 220.06668738722007, 1148.1600341796875, 4518.37939453125
3999, 224.10099602067305, 714.1380004882812, 4514.29248046875
4000, 190.1437219726878, 868.9080200195312, 4513.93896484375
4001, 269.19593353081365, 620.4959716796875, 4509.91845703125
4002, 330.0225828142975, 909.3839721679688, 4508.42919921875
4003, 429.16435084221774, 799.5360107421875, 4504.3486328125
4004, 233.08704111567803, 1075.9300537109375, 4503.349609375
4005, 102.09252822002132, 828.9959716796875, 4502.35546875
4006, 257.06248889945675, 455.031005859375, 4500.41357421875
4007, 259.0163559063404, 346.10101318359375, 4499.18408203125
4008, 282.1195328465156, 560.4329833984375, 4496.81982421875
4009, 136.09492430600153, 614.2739868164062, 4496.22119140625
4010, 261.99422370193844, 976.1640014648438, 4495.35107421875
4011, 479.1371219961842, 593.3060302734375, 4494.91064453125
4012, 281.0521561054247, 252.05299377441406, 4491.587890625
4013, 419.20384002762097, 794.8800048828125, 4488.8291015625
4014, 256.11559322758575, 761.093994140625, 4488.31201171875
4015, 368.11236218174156, 761.093994140625, 4486.18212890625
4016, 449.14650219116817, 707.6160278320312, 4484.88671875
4017, 208.13296636684103, 734.7059936523438, 4484.1416015625
4018, 336.12881754770495, 920.7479858398438, 4484.1259765625
4019, 276.11293926393296, 407.3139953613281, 4480.93212890625
4020, 122.05997118549931, 330.27801513671875, 4480.0400390625
4021, 332.98427732333823, 785.4420166015625, 4473.2431640625
4022, 239.09045136767713, 717.4559936523438, 4472.97998046875
4023, 265.21431943274484, 1816.8399658203125, 4472.189453125
4024, 127.07553674878481, 994.8179931640625, 4472.1611328125
4025, 99.91177153776641, 826.073974609375, 4470.96826171875
4026, 84.08384970545791, 41.32379913330078, 4468.87060546875
4027, 523.2556061910324, 790.2119750976562, 4467.0224609375
4028, 198.1234864064762, 782.1840209960938, 4465.453125
4029, 99.94795278486325, 826.073974609375, 4464.46240234375
4030, 201.07341274766418, 1809.0999755859375, 4462.330078125
4031, 268.1693009560928, 710.8679809570312, 4461.740234375
4032, 191.0399372575473, 1094.6199951171875, 4459.72607421875
4033, 309.3105997543062, 831.9240112304688, 4457.97216796875
4034, 291.1802049236799, 316.7900085449219, 4455.86279296875
4035, 193.14339132374778, 360.2650146484375, 4450.11572265625
4036, 230.11346814022104, 807.4500122070312, 4449.671875
4037, 228.00718033550083, 2051.659912109375, 4448.095703125
4038, 328.1138447430435, 578.97998046875, 4445.66455078125
4039, 156.5564869739103, 1432.6199951171875, 4444.83203125
4040, 337.09812724644485, 1355.6500244140625, 4439.72021484375
4041, 153.10206380263955, 341.47900390625, 4439.03271484375
4042, 372.04030047325875, 891.75, 4433.48681640625
4043, 89.05969732621791, 2631.590087890625, 4427.400390625
4044, 348.2104704212023, 702.6719970703125, 4424.50927734375
4045, 334.06212807210835, 1183.81005859375, 4422.87939453125
4046, 265.2056034312646, 1807.5400390625, 4422.48974609375
4047, 113.03550404023493, 2718.52001953125, 4422.31884765625
4048, 343.1426510416894, 540.4310302734375, 4420.591796875
4049, 213.12334750884366, 352.2909851074219, 4415.62451171875
4050, 457.1082934275803, 833.3939819335938, 4412.32275390625
4051, 99.95264719348154, 824.60400390625, 4412.0556640625
4052, 518.1922086235253, 316.7900085449219, 4410.84423828125
4053, 299.10000464979805, 1813.72998046875, 4405.490234375
4054, 445.0697957476339, 248.46099853515625, 4404.22998046875
4055, 102.08874180741508, 2289.43994140625, 4400.05908203125
4056, 175.10913043822026, 1612.68994140625, 4398.51708984375
4057, 250.14376847633525, 753.1619873046875, 4396.56494140625
4058, 326.8866451416455, 1261.0899658203125, 4393.78173828125
4059, 154.57055733161238, 1810.6400146484375, 4393.4072265625
4060, 362.05310191897, 384.947998046875, 4393.19970703125
4061, 402.1707030490231, 1003.97998046875, 4392.60986328125
4062, 280.1179357780371, 346.10101318359375, 4391.10888671875
4063, 102.07419596662113, 2370.56005859375, 4388.2841796875
4064, 99.94526026001296, 826.073974609375, 4388.04541015625
4065, 232.01395506362627, 1130.1700439453125, 4387.12890625
4066, 210.06268561057163, 837.8699951171875, 4383.80078125
4067, 113.03549580572243, 2638.010009765625, 4382.669921875
4068, 190.10714477280538, 400.25, 4381.03271484375
4069, 388.1837588852597, 311.7919921875, 4380.634765625
4070, 131.10657504971567, 346.10101318359375, 4377.3544921875
4071, 72.08084491769004, 4.720680236816406, 4370.73193359375
4072, 348.09788217136287, 749.9459838867188, 4362.67822265625
4073, 142.95898498740524, 32.50579833984375, 4362.18310546875
4074, 312.5356637704131, 906.2100219726562, 4360.23876953125
4075, 332.3316923390131, 593.3060302734375, 4359.7783203125
4076, 270.5538389099243, 729.4559936523438, 4358.263671875
4077, 771.8524823488603, 1278.77001953125, 4357.408203125
4078, 290.04982915496396, 1055.7099609375, 4354.24853515625
4079, 99.93722731230423, 824.60400390625, 4352.787109375
4080, 234.06621809698075, 748.3259887695312, 4347.884765625
4081, 234.53859082267613, 1026.8599853515625, 4346.53369140625
4082, 211.55190427340773, 415.6400146484375, 4344.40380859375
4083, 117.09088245643909, 353.864013671875, 4342.08154296875
4084, 299.13886178796287, 403.7669982910156, 4341.68505859375
4085, 158.97192473323207, 9.11892032623291, 4340.00439453125
4086, 165.54127240144356, 384.947998046875, 4338.998046875
4087, 110.03678518321249, 2063.909912109375, 4333.76513671875
4088, 236.09564864900233, 1072.5400390625, 4333.42041015625
4089, 327.0275987324884, 455.031005859375, 4329.79736328125
4090, 218.9874857643376, 435.58099365234375, 4328.54150390625
4091, 517.0375610144677, 888.5399780273438, 4327.79638671875
4092, 100.35070173487831, 826.073974609375, 4326.17138671875
4093, 99.87764889996069, 827.531982421875, 4326.15771484375
4094, 355.09792247751795, 302.1210021972656, 4325.82666015625
4095, 1042.7950525197175, 1278.77001953125, 4325.6474609375
4096, 433.0196947829286, 761.093994140625, 4324.392578125
4097, 660.2900748142197, 293.85699462890625, 4322.3447265625
4098, 99.9278429628059, 826.073974609375, 4322.20166015625
4099, 230.1386939249469, 353.864013671875, 4320.9921875
4100, 113.03550594816694, 2734.60009765625, 4318.01904296875
4101, 83.05599934265827, 912.5700073242188, 4310.11376953125
4102, 407.1200729670332, 1160.739990234375, 4307.5126953125
4103, 353.12911741257824, 310.1629943847656, 4307.2470703125
4104, 90.96756921513786, 1281.9599609375, 4307.07763671875
4105, 237.09286345194857, 661.4099731445312, 4306.68505859375
4106, 392.9356691757032, 999.3779907226562, 4304.3056640625
4107, 540.1526575598803, 598.0880126953125, 4304.28759765625
4108, 110.00210508930316, 2059.340087890625, 4304.02001953125
4109, 254.0927988366252, 801.1019897460938, 4302.82421875
4110, 355.16116395698344, 1052.3900146484375, 4300.06591796875
4111, 355.0218094120071, 290.53900146484375, 4292.6240234375
4112, 272.1851705071497, 695.77197265625, 4292.47607421875
4113, 522.2201974651365, 1183.81005859375, 4292.41845703125
4114, 267.006158468978, 432.2200012207031, 4287.6220703125
4115, 265.1998634702203, 1802.8599853515625, 4286.96875
4116, 432.9179353811909, 1278.77001953125, 4281.8271484375
4117, 116.04014166553017, 952.18798828125, 4281.67236328125
4118, 123.92777160348112, 455.031005859375, 4280.76708984375
4119, 89.05967706221864, 2710.4599609375, 4277.39599609375
4120, 90.11065854654242, 1997.260009765625, 4277.06591796875
4121, 245.0210692644222, 554.3670043945312, 4276.400390625
4122, 263.11197012723267, 785.4420166015625, 4273.5595703125
4123, 472.18145215360533, 697.5360107421875, 4273.44921875
4124, 113.0354773185406, 2691.14990234375, 4273.25390625
4125, 431.14294561504295, 782.1840209960938, 4271.69873046875
4126, 144.03294055188556, 341.47900390625, 4268.6171875
4127, 257.07425582953, 1079.300048828125, 4265.49560546875
4128, 167.04413151851605, 2312.77001953125, 4265.19287109375
4129, 128.0471273342931, 417.2640075683594, 4264.21630859375
4130, 233.03637749989568, 339.9209899902344, 4264.07861328125
4131, 133.55277920963417, 574.2470092773438, 4262.26953125
4132, 144.0948730606761, 557.3980102539062, 4261.81884765625
4133, 147.0026035369323, 373.2850036621094, 4261.61962890625
4134, 358.1080614318819, 306.9429931640625, 4259.5380859375
4135, 292.07885726757115, 456.5929870605469, 4256.9375
4136, 99.90429088031232, 826.073974609375, 4256.3076171875
4137, 330.0948067290781, 910.968017578125, 4256.22705078125
4138, 152.05842898279948, 815.4719848632812, 4255.2568359375
4139, 267.5350989610857, 315.1050109863281, 4254.4384765625
4140, 249.09711886594653, 607.8900146484375, 4254.25390625
4141, 183.00943305915175, 32.50579833984375, 4253.95703125
4142, 135.12062897623755, 790.2119750976562, 4252.2138671875
4143, 208.03185707581179, 2132.43994140625, 4251.87060546875
4144, 222.12154508645912, 852.0540161132812, 4250.34814453125
4145, 292.54940535427977, 537.2360229492188, 4250.1298828125
4146, 136.0986746041715, 907.7999877929688, 4247.09326171875
4147, 451.1651866500651, 764.25, 4246.013671875
4148, 260.053233727662, 707.6160278320312, 4244.7548828125
4149, 76.07286439460509, 25.203500747680664, 4243.90478515625
4150, 99.93114974895249, 824.60400390625, 4243.7880859375
4151, 165.53322136934423, 630.0059814453125, 4243.5361328125
4152, 174.10238463963043, 710.8679809570312, 4241.7373046875
4153, 220.07138099373768, 818.5919799804688, 4239.84326171875
4154, 286.089573492611, 1296.52001953125, 4239.38525390625
4155, 185.05307038660325, 761.093994140625, 4230.86328125
4156, 367.173907482426, 357.0469970703125, 4229.92138671875
4157, 100.32164011629395, 826.073974609375, 4228.4189453125
4158, 347.1497983408485, 555.8829956054688, 4226.986328125
4159, 177.13838317340887, 677.72998046875, 4226.62060546875
4160, 366.98943615494903, 987.2160034179688, 4225.265625
4161, 303.1341437328803, 350.7309875488281, 4219.54736328125
4162, 100.32724227359374, 826.073974609375, 4217.66943359375
4163, 252.11384981859948, 331.89599609375, 4216.0146484375
4164, 294.17399037871684, 1947.0899658203125, 4211.94091796875
4165, 298.1071312239044, 361.8699951171875, 4211.15185546875
4166, 259.0422829900966, 665.010009765625, 4202.6044921875
4167, 550.1911386050006, 888.5399780273438, 4202.36474609375
4168, 243.11266866427272, 943.7160034179688, 4201.81884765625
4169, 387.1414417112655, 947.135986328125, 4201.53369140625
4170, 102.0382323337918, 1239.25, 4201.47900390625
4171, 148.06981174696662, 1031.93994140625, 4200.47998046875
4172, 543.1279082280157, 707.6160278320312, 4199.4150390625
4173, 316.13937614417426, 894.9660034179688, 4199.1767578125
4174, 138.06825074075851, 353.864013671875, 4189.7255859375
4175, 498.0444763003809, 458.1610107421875, 4187.28125
4176, 447.1165185393189, 300.4880065917969, 4187.09375
4177, 90.98777343275765, 1274.0, 4184.8515625
4178, 148.60182843567455, 1909.8800048828125, 4184.24560546875
4179, 151.097729870202, 1425.9100341796875, 4184.00732421875
4180, 136.02291755763179, 909.3839721679688, 4181.86181640625
4181, 99.92919424064819, 826.073974609375, 4181.2587890625
4182, 99.87624995686315, 827.531982421875, 4180.7353515625
4183, 247.02572464693904, 285.4280090332031, 4174.23046875
4184, 100.34201340082538, 826.073974609375, 4173.978515625
4185, 101.14737813003845, 826.073974609375, 4162.32568359375
4186, 393.16579802996216, 947.135986328125, 4161.84423828125
4187, 515.2134118724829, 1199.2099609375, 4160.798828125
4188, 99.90018580180352, 827.531982421875, 4156.87939453125
4189, 329.11182796881315, 947.135986328125, 4156.37890625
4190, 297.0369670477453, 1432.6199951171875, 4154.9912109375
4191, 219.1054335366035, 952.18798828125, 4153.33203125
4192, 388.16033486330304, 729.4559936523438, 4153.0048828125
4193, 89.05966034193665, 2755.449951171875, 4151.7431640625
4194, 220.03989260450723, 738.1740112304688, 4147.576171875
4195, 307.08819538289725, 615.833984375, 4147.42724609375
4196, 555.1642972637056, 564.9929809570312, 4145.802734375
4197, 327.2012537201396, 418.8999938964844, 4145.72607421875
4198, 137.05128237556127, 1049.0699462890625, 4141.185546875
4199, 94.06288592317809, 618.9420166015625, 4140.2919921875
4200, 113.93517814827634, 1055.7099609375, 4139.9296875
4201, 369.07927304159085, 272.2330017089844, 4139.7099609375
4202, 234.17297724564804, 765.833984375, 4133.04736328125
4203, 193.10650538758645, 1435.9599609375, 4128.3193359375
4204, 267.03694443062477, 791.7780151367188, 4127.21630859375
4205, 222.09712414437936, 1040.56005859375, 4121.03857421875
4206, 372.8819581500838, 1336.8199462890625, 4118.36181640625
4207, 232.1198492462937, 330.27801513671875, 4116.6318359375
4208, 170.1519040879792, 981.0239868164062, 4110.91796875
4209, 153.05349219033408, 868.9080200195312, 4110.13525390625
4210, 102.03824408956949, 1207.8800048828125, 4099.25927734375
4211, 563.1956864217341, 836.364013671875, 4098.587890625
4212, 100.3371450846455, 826.073974609375, 4096.41064453125
4213, 93.99224460945256, 2088.389892578125, 4094.980712890625
4214, 318.17749348289595, 1182.1099853515625, 4093.805908203125
4215, 213.14578861039857, 2114.419921875, 4090.24560546875
4216, 258.16989687672276, 749.9459838867188, 4085.763671875
4217, 244.09435810223746, 417.2640075683594, 4083.956787109375
4218, 99.93589388793143, 823.1220092773438, 4083.252197265625
4219, 335.1241066552164, 661.4099731445312, 4082.745361328125
4220, 308.1056540377803, 561.9530029296875, 4081.672119140625
4221, 175.1075858205299, 1616.0, 4081.453125
4222, 199.02484239854815, 736.4459838867188, 4078.544921875
4223, 70.06521180237213, 2557.8798828125, 4077.927978515625
4224, 168.12285926518982, 423.8819885253906, 4077.070068359375
4225, 183.0045257321374, 23.738800048828125, 4073.443359375
4226, 561.9409681880051, 991.781982421875, 4072.937255859375
4227, 251.09167750175246, 1750.719970703125, 4072.84228515625
4228, 93.97866717754431, 2076.10009765625, 4072.415771484375
4229, 258.13096692677874, 1200.9200439453125, 4071.75537109375
4230, 197.10010431784266, 714.1380004882812, 4070.806640625
4231, 84.07892436559739, 62.13600158691406, 4069.099609375
4232, 369.0127467798051, 620.4959716796875, 4068.5771484375
4233, 244.11921083326658, 1183.81005859375, 4068.16015625
4234, 156.1494075136189, 1913.1099853515625, 4067.45703125
4235, 265.0261259530048, 1823.06005859375, 4065.5908203125
4236, 297.0222585349399, 979.427978515625, 4062.8828125
4237, 321.14450784033323, 834.8759765625, 4056.13818359375
4238, 365.27748093759425, 530.6530151367188, 4055.9169921875
4239, 100.30885227806036, 824.60400390625, 4055.859375
4240, 114.03141849363672, 542.0130004882812, 4048.91064453125
4241, 99.85356357048741, 828.9959716796875, 4048.6259765625
4242, 294.13751435253965, 1360.800048828125, 4048.048828125
4243, 245.1783964361342, 546.7050170898438, 4047.326416015625
4244, 297.92698900699884, 596.489990234375, 4046.2177734375
4245, 221.12850302141723, 714.1380004882812, 4045.3427734375
4246, 89.05968884076196, 2721.739990234375, 4045.310302734375
4247, 165.8550334259338, 754.7639770507812, 4044.067138671875
4248, 102.05418470999285, 90.63420104980469, 4041.916015625
4249, 371.094770652859, 417.2640075683594, 4039.91064453125
4250, 341.14562495099534, 1033.6400146484375, 4037.476806640625
4251, 282.0796114716085, 386.6199951171875, 4034.02978515625
4252, 344.29921741243305, 523.927978515625, 4033.83203125
4253, 311.25546315282384, 89.11799621582031, 4033.002197265625
4254, 99.9245089609524, 826.073974609375, 4031.213134765625
4255, 101.13611555172088, 823.1220092773438, 4029.9169921875
4256, 114.01361954016244, 1059.010009765625, 4026.693115234375
4257, 89.05968804816378, 2681.5, 4024.240234375
4258, 102.03100193493619, 1155.3399658203125, 4024.138427734375
4259, 391.14907125477293, 415.6400146484375, 4023.6279296875
4260, 99.90901089729883, 826.073974609375, 4022.846923828125
4261, 135.04392807281968, 374.9440002441406, 4021.58447265625
4262, 83.05340206735168, 57.649600982666016, 4021.312744140625
4263, 237.1369373905293, 661.4099731445312, 4020.78125
4264, 164.0450732548368, 378.27801513671875, 4019.845458984375
4265, 324.1191192251322, 969.3599853515625, 4018.52587890625
4266, 279.1273644185993, 1722.6300048828125, 4018.18505859375
4267, 140.56618202814022, 1151.75, 4015.929443359375
4268, 208.03860941898196, 886.93798828125, 4015.75537109375
4269, 134.03503667003287, 836.364013671875, 4015.509521484375
4270, 287.10296099832965, 622.0499877929688, 4014.782470703125
4271, 89.05960894879873, 438.9429931640625, 4014.1650390625
4272, 270.1081187086051, 455.031005859375, 4013.6064453125
4273, 298.0742784251888, 357.0469970703125, 4010.9091796875
4274, 103.05420873833411, 751.5540161132812, 4007.254638671875
4275, 89.05966920573059, 2745.820068359375, 4005.482666015625
4276, 305.9607982039953, 990.2579956054688, 4005.315673828125
4277, 289.1111019289398, 485.0360107421875, 4002.620849609375
4278, 89.05967149378795, 2695.989990234375, 4002.1826171875
4279, 631.1703088453772, 617.3880004882812, 4001.3359375
4280, 260.1111327648563, 783.822021484375, 4000.75830078125
4281, 192.06536704655184, 707.6160278320312, 4000.660888671875
4282, 245.09881205725807, 422.2149963378906, 3998.71142578125
4283, 487.3609402291461, 316.7900085449219, 3995.40185546875
4284, 229.05677933245227, 1023.47998046875, 3994.42138671875
4285, 403.12817459706395, 433.8949890136719, 3992.061767578125
4286, 138.49504147800346, 1040.56005859375, 3985.23583984375
4287, 530.2074047252682, 857.0159912109375, 3984.466064453125
4288, 100.3702374237344, 826.073974609375, 3984.13916015625
4289, 298.1285271884565, 557.3980102539062, 3980.771728515625
4290, 99.85622980113189, 826.073974609375, 3979.6279296875
4291, 99.87895525728356, 828.9959716796875, 3970.622802734375
4292, 344.2397720635623, 313.4360046386719, 3969.68798828125
4293, 280.1082848235967, 731.2020263671875, 3966.88525390625
4294, 171.04304640784238, 2264.719970703125, 3966.637451171875
4295, 241.9983750128518, 7.655819892883301, 3965.100341796875
4296, 135.06496645620496, 417.2640075683594, 3963.690673828125
4297, 118.10999450547874, 898.2000122070312, 3962.118896484375
4298, 547.194832016575, 745.02001953125, 3961.857177734375
4299, 123.51463643579733, 979.427978515625, 3960.9560546875
4300, 165.03292257488542, 999.3779907226562, 3959.392822265625
4301, 225.9868134644359, 7.655819892883301, 3958.366943359375
4302, 76.0789192986121, 6.186359882354736, 3957.48828125
4303, 99.85872734124273, 826.073974609375, 3957.43994140625
4304, 116.08166986488504, 1091.1800537109375, 3955.5224609375
4305, 247.9888140866359, 993.2999877929688, 3954.692626953125
4306, 489.2080798427164, 759.52197265625, 3953.5703125
4307, 327.1550428451972, 1121.469970703125, 3953.433349609375
4308, 269.11302244418357, 1028.56005859375, 3952.05859375
4309, 145.5890210144684, 1629.27001953125, 3949.77734375
4310, 99.89236108978285, 827.531982421875, 3948.46337890625
4311, 157.09694172365192, 609.510009765625, 3947.92529296875
4312, 100.30007550416346, 826.073974609375, 3947.485595703125
4313, 512.1964512772207, 469.5069885253906, 3947.022705078125
4314, 101.13959145976246, 824.60400390625, 3946.363525390625
4315, 147.54707250861225, 1128.4300537109375, 3942.23095703125
4316, 377.1084987484287, 456.5929870605469, 3942.215576171875
4317, 486.11323428594613, 302.1210021972656, 3940.9521484375
4318, 355.017185613272, 290.53900146484375, 3940.100341796875
4319, 136.01670957187497, 909.3839721679688, 3938.674072265625
4320, 197.09444279240827, 308.54901123046875, 3937.234619140625
4321, 100.29334009946905, 824.60400390625, 3937.15625
4322, 211.11873687760243, 1242.969970703125, 3936.159423828125
4323, 207.10395537450827, 796.4340209960938, 3935.721435546875
4324, 243.10565633335872, 863.7899780273438, 3934.5087890625
4325, 116.01729277306782, 583.7630004882812, 3933.58349609375
4326, 99.88557480277322, 828.9959716796875, 3931.267822265625
4327, 250.54218170180286, 525.6119995117188, 3930.678955078125
4328, 165.53318728886535, 670.416015625, 3925.027099609375
4329, 186.22145426397492, 634.97998046875, 3924.33935546875
4330, 100.33456640590464, 826.073974609375, 3920.88037109375
4331, 261.12369689805314, 331.89599609375, 3919.8486328125
4332, 228.12124982947296, 311.7919921875, 3915.94384765625
4333, 226.97572930246668, 1272.4100341796875, 3914.531982421875
4334, 134.9866608586894, 22.28059959411621, 3913.3173828125
4335, 99.88811047081508, 827.531982421875, 3913.290283203125
