peakID, mass, rt, intensity
3556, 212.11605174470043, 298.1889953613281, 344330.8125
3557, 288.13194981626276, 540.6669921875, 344027.71875
3558, 223.0690416181342, 685.25, 343646.40625
3559, 258.2022182436275, 222.22900390625, 343524.21875
3560, 539.1616480280022, 612.8499755859375, 343344.125
3561, 506.2712121781399, 207.0, 343252.0
3562, 412.1231607269493, 294.1440124511719, 342568.40625
3563, 235.1207535115548, 395.01800537109375, 342564.53125
3564, 128.04729268240345, 388.4880065917969, 342272.125
3565, 140.0666044344326, 410.6719970703125, 342241.1875
3566, 192.06329928551082, 516.6170043945312, 342116.625
3567, 278.2243486278079, 217.06300354003906, 342074.71875
3568, 259.08424674924083, 292.90301513671875, 341992.96875
3569, 287.12139278164295, 678.9970092773438, 341978.78125
3570, 199.19357103298833, 1328.0999755859375, 341672.125
3571, 375.1748689490427, 514.1430053710938, 341314.53125
3572, 347.16929949081947, 494.02301025390625, 341129.5
3573, 254.07890503472618, 291.62298583984375, 341074.21875
3574, 275.1480660983939, 696.47998046875, 340865.125
3575, 372.1577297108932, 264.4119873046875, 340764.9375
3576, 134.07717169873536, 404.1669921875, 340174.0625
3577, 160.09602706750005, 896.8209838867188, 339513.375
3578, 660.2701041892747, 711.8140258789062, 339486.375
3579, 98.03673689283062, 549.3809814453125, 339275.09375
3580, 194.07911183510762, 616.5659790039062, 339068.0625
3581, 218.0942663228082, 254.9739990234375, 339038.5
3582, 290.1476395682474, 709.3099975585938, 338923.53125
3583, 221.141561853959, 406.7829895019531, 338905.1875
3584, 295.126658182433, 565.593994140625, 338682.0
3585, 156.08984609256834, 487.62200927734375, 338565.5
3586, 488.1935834329186, 621.6209716796875, 338545.96875
3587, 188.12726643544963, 1083.2900390625, 338511.25
3588, 275.16732387774584, 942.3839721679688, 338231.75
3589, 244.13076505255196, 295.3840026855469, 338159.8125
3590, 201.06373742120556, 624.14599609375, 338103.21875
3591, 245.162639295529, 267.08099365234375, 338072.3125
3592, 294.0520710816374, 671.5170288085938, 337655.75
3593, 310.1415933404902, 222.22900390625, 337326.0
3594, 235.14189214696592, 860.14599609375, 337233.84375
3595, 313.23338421316294, 232.77200317382812, 337133.5
3596, 300.14316475052914, 872.02099609375, 337029.34375
3597, 307.14179630741063, 272.4169921875, 336655.0625
3598, 213.0825540057417, 290.2250061035156, 336568.84375
3599, 188.12407321834442, 404.1669921875, 336403.5625
3600, 399.84027519915884, 551.927001953125, 336380.96875
3601, 194.0943152629636, 251.07000732421875, 336030.34375
3602, 174.1084905390307, 408.20098876953125, 335774.90625
3603, 266.07896160213676, 460.89801025390625, 335698.4375
3604, 325.05617937785615, 457.17999267578125, 335685.375
3605, 370.2215625651873, 298.1889953613281, 335217.65625
3606, 306.0739449347492, 259.0690002441406, 335167.28125
3607, 361.19979723310803, 288.98199462890625, 335125.90625
3608, 304.16731413768446, 214.41200256347656, 335108.15625
3609, 297.8062555156319, 1358.97998046875, 335050.625
3610, 308.1987424450683, 279.8840026855469, 335042.96875
3611, 197.0147163295438, 507.9110107421875, 334961.46875
3612, 110.06729589130785, 619.0469970703125, 334892.03125
3613, 232.1059841217477, 587.9429931640625, 334742.4375
3614, 113.09532360702048, 814.4669799804688, 334718.34375
3615, 104.13100295492329, 937.1220092773438, 334460.3125
3616, 166.11870200470273, 787.0889892578125, 333951.1875
3617, 242.04560952474432, 550.6190185546875, 333820.65625
3618, 413.2270770656203, 300.6759948730469, 333792.6875
3619, 290.1628082445207, 228.68499755859375, 333434.6875
3620, 199.10373466121592, 959.4140014648438, 333409.25
3621, 302.195540331663, 590.4180297851562, 333273.78125
3622, 264.08411652645617, 553.1649780273438, 333198.65625
3623, 174.1085537995167, 395.01800537109375, 332819.90625
3624, 127.94620062987023, 881.0960083007812, 332732.40625
3625, 175.06335123236906, 340.3739929199219, 332642.78125
3626, 479.28815186551645, 219.53900146484375, 332610.375
3627, 233.12634766902215, 366.05499267578125, 332484.15625
3628, 233.12637592114103, 366.05499267578125, 332484.15625
3629, 338.1923831976691, 219.53900146484375, 332092.9375
3630, 411.17487658163145, 483.70599365234375, 332057.8125
3631, 583.2955452606562, 590.4180297851562, 331964.90625
3632, 335.1479033214518, 424.52398681640625, 331893.59375
3633, 251.14606122015604, 409.43701171875, 331795.65625
3634, 283.1154688344596, 553.1649780273438, 331676.15625
3635, 155.0946972485686, 274.9070129394531, 331203.5
3636, 238.12050589528562, 243.30799865722656, 331022.53125
3637, 324.13197285623255, 443.3940124511719, 330950.625
3638, 114.03166162156889, 632.989990234375, 330882.03125
3639, 288.1681042972925, 260.31298828125, 330739.59375
3640, 185.06068848136962, 539.426025390625, 330592.0625
3641, 381.20287747573053, 247.3489990234375, 330181.125
3642, 282.09591029488047, 435.8890075683594, 329946.3125
3643, 185.0687686977539, 559.3599853515625, 329811.40625
3644, 323.1675639926985, 554.4039916992188, 329785.78125
3645, 314.126436728397, 409.43701171875, 329760.8125
3646, 286.06214256411096, 299.4320068359375, 329542.8125
3647, 187.09564230834204, 626.7100219726562, 329513.25
3648, 229.0351907740434, 443.3940124511719, 329453.3125
3649, 369.19985007490374, 510.3919982910156, 329306.8125
3650, 198.1084710599414, 551.927001953125, 329212.75
3651, 483.2987440081758, 203.29299926757812, 328659.40625
3652, 155.06950044507073, 891.5469970703125, 328563.03125
3653, 155.0695113348509, 891.5469970703125, 328563.03125
3654, 277.1144021693657, 295.3840026855469, 328555.34375
3655, 347.18135956525117, 219.53900146484375, 328467.4375
3656, 127.94617424843982, 1014.8300170898438, 328369.90625
3657, 193.0738021421436, 274.9070129394531, 328363.53125
3658, 188.12726788796098, 1038.550048828125, 328219.90625
3659, 343.174079370751, 298.1889953613281, 328179.375
3660, 226.0717480873984, 561.8380126953125, 327762.46875
3661, 154.07168116018863, 874.56201171875, 327446.1875
3662, 136.05158339795935, 438.4419860839844, 327321.375
3663, 390.1748708885758, 548.1420288085938, 327271.59375
3664, 424.2684983328885, 286.3179931640625, 327109.09375
3665, 428.19725939166204, 834.1010131835938, 327075.15625
3666, 247.15312673614622, 636.7210083007812, 326966.15625
3667, 228.0245914407031, 686.5040283203125, 326753.96875
3668, 245.12519531633578, 383.17999267578125, 326690.84375
3669, 306.09535637088214, 478.6180114746094, 326668.4375
3670, 186.1480279851047, 954.1290283203125, 326583.03125
3671, 369.16701864126713, 290.2250061035156, 326567.90625
3672, 332.13270981550886, 611.5770263671875, 325998.65625
3673, 248.0546981352827, 645.4149780273438, 325898.71875
3674, 348.1531497219421, 937.1220092773438, 325852.53125
3675, 237.1081685837397, 235.25399780273438, 325711.21875
3676, 248.1159203180925, 263.1679992675781, 325649.90625
3677, 212.1523641179153, 410.6719970703125, 325628.5625
3678, 378.1805915215812, 234.01300048828125, 325519.0625
3679, 160.1211616804216, 872.02099609375, 325045.25
3680, 225.1000123933743, 333.9179992675781, 324919.5625
3681, 407.1416576638917, 516.6170043945312, 324870.34375
3682, 414.2479793294326, 298.1889953613281, 324647.03125
3683, 386.2528656840239, 264.4119873046875, 324588.0625
3684, 121.05276560908307, 463.3760070800781, 324520.71875
3685, 274.16378553221364, 632.989990234375, 324460.34375
3686, 392.14455792760634, 285.07501220703125, 324121.53125
3687, 240.06355673470676, 292.90301513671875, 323815.03125
3688, 77.94840091195702, 202.052001953125, 323713.15625
3689, 252.1107916133656, 425.7669982910156, 323453.90625
3690, 201.0612502756969, 834.1010131835938, 323434.40625
3691, 331.2720525619986, 228.68499755859375, 323109.46875
3692, 174.11565595318396, 505.35699462890625, 322726.3125
3693, 252.13610467130508, 259.0690002441406, 322675.40625
3694, 298.09870792894935, 558.1190185546875, 322409.78125
3695, 517.2060289374564, 411.92498779296875, 322384.875
3696, 513.1849779599693, 209.46800231933594, 322310.65625
3697, 359.2169176371138, 587.9429931640625, 322175.90625
3698, 358.1182576157503, 219.53900146484375, 322143.375
3699, 437.1905097978876, 435.8890075683594, 321997.09375
3700, 130.0993935918933, 254.9739990234375, 321870.03125
3701, 308.07974142326844, 362.32501220703125, 321732.125
3702, 70.04189302863983, 445.87298583984375, 321648.03125
3703, 290.090257364239, 559.3599853515625, 321563.71875
3704, 209.89150318067166, 1368.0, 321323.78125
3705, 380.16551928109357, 207.0, 321281.03125
3706, 88.10000258523547, 951.4030151367188, 321148.90625
3707, 492.19327273613294, 761.8809814453125, 321122.125
3708, 316.13827970301935, 498.9809875488281, 320969.25
3709, 296.1313009296951, 395.01800537109375, 320968.96875
3710, 231.0741511514403, 651.6439819335938, 320711.21875
3711, 142.00875517540882, 219.53900146484375, 320650.5625
3712, 72.05752141710767, 473.4930114746094, 320579.96875
3713, 255.11079885538703, 452.1780090332031, 320426.46875
3714, 163.099752607349, 244.5489959716797, 320311.5625
3715, 105.07898261970398, 815.7349853515625, 319688.15625
3716, 412.173179240637, 409.43701171875, 319518.375
3717, 216.07282780695104, 409.43701171875, 319171.90625
3718, 181.09505417590995, 893.0029907226562, 318780.5
3719, 172.10999587744504, 243.30799865722656, 318349.40625
3720, 359.2244768983888, 296.7699890136719, 318344.09375
3721, 472.2053310342988, 549.3809814453125, 318154.21875
3722, 157.12152827879464, 114.86299896240234, 318079.15625
3723, 250.17795754518096, 260.31298828125, 317971.15625
3724, 341.22002574029165, 235.25399780273438, 317927.0625
3725, 162.06795670400166, 422.0429992675781, 317688.21875
3726, 487.2573110037241, 240.5260009765625, 317680.5625
3727, 138.0429101306444, 190.41400146484375, 317023.4375
3728, 255.1215178591179, 410.6719970703125, 316971.53125
3729, 544.2495093588407, 626.7100219726562, 316824.46875
3730, 127.06324143389433, 544.4219970703125, 316739.71875
3731, 304.13086065394754, 225.94700622558594, 316690.375
3732, 315.77824159025124, 1324.0999755859375, 316655.15625
3733, 184.12122715812833, 295.3840026855469, 316432.125
3734, 292.13081498941443, 229.927001953125, 316340.65625
3735, 506.25025861055485, 224.70599365234375, 316329.96875
3736, 189.0788919173174, 274.9070129394531, 316238.03125
3737, 355.13227647572364, 553.1649780273438, 316226.96875
3738, 480.2727589390376, 211.94000244140625, 316165.65625
3739, 496.1863811044859, 209.46800231933594, 316046.90625
3740, 261.0958676882653, 619.0469970703125, 316039.28125
3741, 197.08010458358495, 464.6130065917969, 316014.875
3742, 197.0801322705408, 464.6130065917969, 316014.875
3743, 84.05749654329637, 453.41900634765625, 316012.09375
3744, 420.1661807675844, 1397.3699951171875, 315953.625
3745, 232.05576295386402, 627.9550170898438, 315864.0
3746, 274.15264576657233, 281.12799072265625, 315856.4375
3747, 239.10030014301023, 467.1319885253906, 315690.59375
3748, 323.16778650053766, 568.073974609375, 315644.84375
3749, 556.2636221110768, 784.3380126953125, 315348.46875
3750, 127.94617955782587, 991.0549926757812, 315224.6875
3751, 381.1266547459943, 640.4340209960938, 314982.0
3752, 111.06840644800127, 272.4169921875, 314936.96875
3753, 267.15728977129766, 870.5650024414062, 314910.8125
3754, 236.0875458716277, 397.77899169921875, 314879.03125
3755, 315.1220529817035, 399.02099609375, 314853.125
3756, 325.17384024126295, 417.0559997558594, 314726.65625
3757, 454.23544941650465, 209.46800231933594, 314530.28125
3758, 254.1516602713464, 295.3840026855469, 314479.03125
3759, 98.03676994866382, 477.38299560546875, 314433.34375
3760, 275.8242237478388, 1407.780029296875, 314389.28125
3761, 452.20080987028587, 680.2410278320312, 314212.21875
3762, 518.310889046632, 292.90301513671875, 314089.125
3763, 276.1109797794252, 350.7439880371094, 313856.21875
3764, 145.04557402283803, 404.1669921875, 313618.125
3765, 257.1027297337544, 733.926025390625, 313500.34375
3766, 130.08237163627703, 363.5679931640625, 313493.53125
3767, 607.210770272707, 414.4010009765625, 313383.375
3768, 273.13193826237784, 413.1619873046875, 313348.96875
3769, 407.2012283699382, 662.85302734375, 313092.15625
3770, 229.11494231077944, 303.5400085449219, 313083.1875
3771, 167.04166468050684, 568.073974609375, 312423.4375
3772, 160.09287980736292, 553.1649780273438, 312238.09375
3773, 167.1058329163151, 439.67999267578125, 312216.65625
3774, 366.27693696960046, 225.94700622558594, 312091.59375
3775, 422.2665695007136, 247.3489990234375, 311794.03125
3776, 137.9121617532854, 1351.1800537109375, 311638.1875
3777, 515.4092218337294, 270.81500244140625, 311613.875
3778, 206.05794241444187, 285.07501220703125, 311208.9375
3779, 313.78011553401296, 1437.8599853515625, 310751.125
3780, 218.07721569225254, 281.12799072265625, 310694.375
3781, 600.2643426353713, 858.8800048828125, 310062.65625
3782, 211.88970228833838, 1368.0, 309991.875
3783, 449.1533132654953, 449.6929931640625, 309877.125
3784, 674.2433429014127, 702.905029296875, 309801.59375
3785, 250.1203511208084, 225.94700622558594, 309585.625
3786, 314.24573241933774, 234.01300048828125, 309570.65625
3787, 397.16159565478773, 274.9070129394531, 309273.78125
3788, 180.08253587976563, 622.9010009765625, 309267.65625
3789, 232.09458895146264, 432.17401123046875, 309081.71875
3790, 289.13143368848574, 363.5679931640625, 308989.3125
3791, 325.17362444033085, 1340.8800048828125, 308930.4375
3792, 296.2350612414289, 219.53900146484375, 308761.21875
3793, 163.08449400848698, 544.4219970703125, 308660.0
3794, 341.1586294894646, 594.2219848632812, 308394.9375
3795, 390.09272427533506, 315.5199890136719, 307843.6875
3796, 234.12942037716715, 730.1309814453125, 307753.78125
3797, 302.1565988710762, 891.5469970703125, 307752.90625
3798, 290.11526838734517, 213.1750030517578, 307633.625
3799, 266.09189326152494, 247.3489990234375, 307368.78125
3800, 360.15295322184346, 891.5469970703125, 307319.21875
3801, 289.11594297914303, 506.6679992675781, 306879.75
3802, 353.1698396587529, 614.0880126953125, 306799.375
3803, 199.03032141410972, 291.62298583984375, 306701.75
3804, 168.05340794176018, 419.5350036621094, 306588.1875
3805, 144.97823568919915, 1364.239990234375, 306429.46875
3806, 210.06403885762415, 457.17999267578125, 306429.25
3807, 308.029869189899, 353.2309875488281, 306419.96875
3808, 258.193983959851, 251.07000732421875, 306332.25
3809, 274.0352262780934, 693.97802734375, 306307.875
3810, 283.13194175576047, 292.90301513671875, 305992.1875
3811, 91.06331834571363, 784.3380126953125, 305759.09375
3812, 261.14028776552004, 496.5060119628906, 305579.1875
3813, 386.1437375749898, 487.62200927734375, 305263.5
3814, 418.1884302142357, 283.83099365234375, 305132.71875
3815, 473.73944659468214, 772.5980224609375, 305097.90625
3816, 243.14695268967512, 295.3840026855469, 305011.65625
3817, 248.10480144342418, 238.04200744628906, 304833.6875
3818, 636.2983087504751, 222.22900390625, 304829.75
3819, 382.1996089449729, 235.25399780273438, 304706.0625
3820, 545.4476105591144, 220.7760009765625, 304608.53125
3821, 539.2212482246354, 793.5819702148438, 304583.3125
3822, 216.62353547521357, 775.1220092773438, 304577.90625
3823, 386.264094624555, 488.8580017089844, 304570.1875
3824, 306.15382299997094, 682.7650146484375, 304537.0
3825, 343.2358931769977, 234.01300048828125, 304510.4375
3826, 404.25618092337436, 234.01300048828125, 304189.78125
3827, 533.3331811973411, 423.2829895019531, 303928.375
3828, 384.2370397861241, 408.20098876953125, 303662.03125
3829, 361.1594854452515, 551.927001953125, 303531.6875
3830, 155.06948017369768, 912.5260009765625, 303488.625
3831, 356.25610166797367, 219.53900146484375, 303435.5625
3832, 368.11069955061606, 296.7699890136719, 303208.96875
3833, 131.08568228014585, 568.073974609375, 303205.8125
3834, 280.1785880301476, 874.56201171875, 303200.875
3835, 73.05275157881961, 614.0880126953125, 303012.71875
3836, 135.0684423285062, 279.8840026855469, 302941.65625
3837, 232.14219196517874, 368.7439880371094, 302911.84375
3838, 199.09567311285798, 559.3599853515625, 302821.03125
3839, 448.1785571862521, 555.6420288085938, 302810.8125
3840, 432.2586852218102, 295.3840026855469, 302666.0
3841, 244.10758653110156, 1407.780029296875, 302407.4375
3842, 380.0929471356, 622.9010009765625, 302373.6875
3843, 81.04503630405176, 620.291015625, 302198.84375
3844, 272.2096940407475, 245.78799438476562, 302016.03125
3845, 364.2253027703835, 251.07000732421875, 301833.1875
3846, 431.237538719952, 299.4320068359375, 301769.78125
3847, 350.208408569329, 252.48899841308594, 301761.1875
3848, 407.275966662344, 242.0679931640625, 301744.5625
3849, 352.2010715069824, 227.44400024414062, 301463.875
3850, 266.0667687905361, 302.28900146484375, 301430.25
3851, 440.2165556246824, 282.5880126953125, 301411.4375
3852, 192.08714684793748, 732.6610107421875, 301333.71875
3853, 272.14809165408445, 548.1420288085938, 301038.8125
3854, 532.4360468117179, 304.78900146484375, 300925.0
3855, 532.4360233339393, 304.78900146484375, 300925.0
3856, 280.14220706993797, 300.6759948730469, 300854.375
3857, 149.08411250694664, 256.2170104980469, 300825.15625
3858, 319.17405752736124, 415.6390075683594, 300807.78125
3859, 138.07920001499718, 410.6719970703125, 300670.75
3860, 313.7801202824787, 1423.4000244140625, 300659.625
3861, 175.1208740711394, 473.4930114746094, 300640.25
3862, 401.2265070697247, 299.4320068359375, 300556.84375
3863, 226.13161696181382, 505.35699462890625, 300555.625
3864, 209.16270704192806, 279.8840026855469, 300132.5625
3865, 254.15166918041123, 247.3489990234375, 299961.0
3866, 262.1351531510141, 274.9070129394531, 299827.6875
3867, 310.1417054184831, 235.25399780273438, 299796.875
3868, 272.1258480814072, 256.2170104980469, 299740.46875
3869, 492.1882928186662, 646.6920166015625, 299400.375
3870, 201.0612974738469, 849.7869873046875, 299394.625
3871, 131.06633220887102, 454.6619873046875, 298914.5
3872, 264.0995255099648, 213.1750030517578, 298566.53125
3873, 216.09981632685123, 286.3179931640625, 298320.03125
3874, 114.04292351988589, 502.8739929199219, 297727.84375
3875, 435.1353863123542, 614.0880126953125, 297648.5625
3876, 408.15489118813764, 242.0679931640625, 297644.15625
3877, 194.07718950664255, 393.77801513671875, 297566.65625
3878, 278.07478905658763, 259.0690002441406, 297494.0625
3879, 241.15377938298096, 909.9450073242188, 297485.28125
3880, 222.13684270228384, 491.33599853515625, 297308.65625
3881, 330.18143033740915, 724.8369750976562, 297218.875
3882, 312.1320168995395, 435.8890075683594, 297191.65625
3883, 217.13136946651687, 685.25, 296491.71875
3884, 238.15678619224252, 244.5489959716797, 296474.5
3885, 177.10018277554394, 619.0469970703125, 296360.71875
3886, 233.10512622809608, 395.01800537109375, 296153.5
3887, 108.0939360343737, 247.3489990234375, 295976.71875
3888, 181.0834790673835, 602.9240112304688, 295836.25
3889, 262.1097935153574, 904.677001953125, 295503.75
3890, 203.03495309355296, 492.78399658203125, 295236.625
3891, 161.9217389853686, 1275.1600341796875, 295013.53125
3892, 297.806260912633, 1436.3900146484375, 295008.5
3893, 223.0957124389601, 288.98199462890625, 294994.125
3894, 222.06392284536344, 481.0899963378906, 294973.84375
3895, 141.07903581818977, 290.2250061035156, 294601.21875
3896, 290.1377219975863, 114.86299896240234, 294596.5
3897, 395.1456953152197, 292.90301513671875, 294424.96875
3898, 436.2825021637903, 245.78799438476562, 294397.40625
3899, 114.0316995897646, 555.6420288085938, 294372.625
3900, 232.12106201456882, 273.6629943847656, 294091.53125
3901, 237.1192210987301, 504.114990234375, 294041.4375
3902, 243.13004556222546, 349.5, 293969.75
3903, 88.10000191177365, 615.3259887695312, 293903.3125
3904, 176.12010544473813, 249.8280029296875, 293686.6875
3905, 571.2302638443628, 568.073974609375, 293627.6875
3906, 172.07363954486357, 286.3179931640625, 293620.1875
3907, 273.1768547404365, 257.82501220703125, 293399.4375
3908, 359.1843261029721, 294.1440124511719, 293346.96875
3909, 279.1301771464282, 418.2950134277344, 292929.1875
3910, 244.1057588635414, 543.1810302734375, 292865.46875
3911, 147.03536745386657, 397.77899169921875, 292435.125
3912, 326.14776430257285, 298.1889953613281, 292366.90625
3913, 553.2273548491803, 447.2120056152344, 292338.28125
3914, 146.03670403793976, 393.77801513671875, 292336.34375
3915, 181.08507695113357, 558.1190185546875, 292259.78125
3916, 285.1684361730132, 418.2950134277344, 292217.78125
3917, 285.16859856892705, 418.2950134277344, 292217.78125
3918, 535.4348177173763, 222.22900390625, 292150.46875
3919, 521.2088545099639, 465.85101318359375, 291925.0
3920, 521.2088380199474, 465.85101318359375, 291925.0
3921, 239.1003456703036, 479.8550109863281, 291913.90625
3922, 170.01894343886335, 615.3259887695312, 291905.25
3923, 439.2428340920459, 415.6390075683594, 291712.84375
3924, 127.94615781286814, 1001.5900268554688, 291557.4375
3925, 418.2103062275088, 223.4669952392578, 291328.21875
3926, 180.0613673361068, 411.92498779296875, 291106.125
3927, 437.1424250442421, 566.833984375, 291079.46875
3928, 290.0588790696924, 434.6510009765625, 290909.40625
3929, 275.100329314411, 413.1619873046875, 290742.6875
3930, 376.1650692804426, 239.28500366210938, 290576.875
3931, 383.23055720323026, 238.04200744628906, 290569.3125
3932, 283.1416643256438, 409.43701171875, 290417.9375
3933, 254.06879064324843, 279.8840026855469, 290299.125
3934, 429.16459600444097, 439.67999267578125, 290238.96875
3935, 307.1499834013222, 202.052001953125, 289926.1875
3936, 332.2061509110318, 585.4650268554688, 289772.28125
3937, 310.12967708924987, 257.82501220703125, 289716.3125
3938, 1009.359467467387, 692.7410278320312, 289493.5625
3939, 119.05819731227898, 655.3930053710938, 289348.40625
3940, 601.3109293495655, 296.7699890136719, 289262.5625
3941, 228.09955613122037, 420.7749938964844, 289185.625
3942, 122.0401433546204, 390.9729919433594, 289033.625
3943, 285.08488032159283, 454.6619873046875, 288979.34375
3944, 221.1050042628086, 408.20098876953125, 288873.90625
3945, 332.10694366664984, 465.85101318359375, 288616.96875
3946, 150.11566998787043, 399.02099609375, 288580.4375
3947, 189.1111356284677, 682.7650146484375, 288499.9375
3948, 163.0996854640001, 277.3970031738281, 288486.8125
3949, 382.16136575421336, 408.20098876953125, 288006.84375
3950, 234.12949618918444, 719.7860107421875, 287965.34375
3951, 474.1725318169168, 425.7669982910156, 287887.03125
3952, 215.8605437909395, 1410.3299560546875, 287875.0625
3953, 170.07723404226334, 399.02099609375, 287804.25
3954, 428.23292594173574, 1378.1099853515625, 287579.84375
3955, 160.12923003209764, 264.4119873046875, 287514.71875
3956, 376.1497623534329, 273.6629943847656, 287253.6875
3957, 313.09965342490335, 473.4930114746094, 287168.5625
3958, 481.26695144831854, 227.44400024414062, 287047.71875
3959, 313.13764916327375, 500.2200012207031, 286713.15625
3960, 135.06138409666357, 589.1799926757812, 286588.21875
3961, 476.163102755854, 514.1430053710938, 286412.0625
3962, 407.1905373974742, 492.78399658203125, 286081.375
3963, 236.14113393638425, 247.3489990234375, 285814.125
3964, 127.0542560280841, 422.0429992675781, 285786.375
3965, 378.24060255840334, 245.78799438476562, 285701.625
3966, 382.21880273858466, 231.16900634765625, 285670.3125
3967, 190.13567980876766, 251.07000732421875, 285647.84375
3968, 161.07991477024558, 654.155029296875, 285591.71875
3969, 114.02930350728546, 516.6170043945312, 285361.75
3970, 281.11178848746766, 681.4849853515625, 285058.25
3971, 194.07722329365265, 364.8110046386719, 285051.5
3972, 308.0831619482388, 541.9409790039062, 285038.78125
3973, 155.05820258593792, 400.26300048828125, 284901.6875
3974, 237.03055938468967, 666.5659790039062, 284874.09375
3975, 403.1688872814679, 630.4420166015625, 284715.53125
3976, 136.05246482632884, 242.0679931640625, 284703.65625
3977, 325.1736162553973, 1346.0999755859375, 284562.625
3978, 197.91549279019293, 1328.0999755859375, 284339.9375
3979, 264.1254203925386, 947.5869750976562, 284275.90625
3980, 472.21659117146265, 686.5040283203125, 283999.90625
3981, 371.2307862150961, 236.62100219726562, 283994.71875
3982, 86.03676651825614, 775.1220092773438, 283867.8125
3983, 149.04771500112176, 393.77801513671875, 283736.3125
3984, 560.4663704658711, 219.53900146484375, 283661.875
3985, 399.2253304359557, 211.94000244140625, 283651.875
3986, 162.0792207927876, 410.6719970703125, 283511.90625
3987, 159.0895524714132, 300.6759948730469, 283023.25
3988, 385.2072214997854, 622.9010009765625, 282985.59375
3989, 252.17242931592418, 242.0679931640625, 282927.90625
3990, 215.09465808827292, 242.0679931640625, 282880.4375
3991, 321.1659661746359, 218.302001953125, 282875.46875
3992, 224.11597124102815, 947.5869750976562, 282751.0
3993, 97.98826844257472, 1328.0999755859375, 282746.875
3994, 119.04835480191758, 444.6340026855469, 282528.3125
3995, 128.12012979451686, 240.5260009765625, 282448.125
3996, 138.08743609092815, 468.3689880371094, 282318.0
3997, 327.191584999763, 207.0, 282267.71875
3998, 419.1901743641984, 675.27197265625, 282120.46875
3999, 221.11637785497507, 335.1629943847656, 282117.625
4000, 473.28515282744877, 290.2250061035156, 282107.09375
4001, 127.94618070619389, 1084.5799560546875, 282051.03125
4002, 174.11162400893667, 1173.510009765625, 282026.375
4003, 245.15692156917922, 585.4650268554688, 281662.8125
4004, 205.1101912785733, 410.6719970703125, 281653.6875
4005, 82.041861513686, 587.9429931640625, 281388.1875
4006, 259.08229496654775, 482.47100830078125, 281236.1875
4007, 235.1205326168322, 409.43701171875, 280947.46875
4008, 129.1154196380961, 268.32501220703125, 280937.9375
4009, 149.0477345379852, 364.8110046386719, 280848.46875
4010, 276.0611173065158, 507.9110107421875, 280771.78125
4011, 414.10790621709094, 273.6629943847656, 280663.84375
4012, 298.1891118447792, 252.48899841308594, 280644.78125
4013, 137.08406225248726, 295.3840026855469, 280568.09375
4014, 313.78013475573255, 114.86299896240234, 280539.3125
4015, 343.186834744013, 209.46800231933594, 280515.125
4016, 186.07213945857785, 395.01800537109375, 280251.65625
4017, 266.11527067958326, 220.7760009765625, 279814.53125
4018, 252.13610235852894, 279.8840026855469, 279464.21875
4019, 212.07970038747052, 350.7439880371094, 279198.875
4020, 432.1548446651684, 288.98199462890625, 278857.0
4021, 396.23683390108715, 298.1889953613281, 278853.34375
4022, 127.94618238127818, 1051.699951171875, 278596.0
4023, 400.174065182726, 553.1649780273438, 278391.40625
4024, 244.10758238809163, 1432.56005859375, 278053.15625
4025, 187.06730163423774, 487.62200927734375, 277971.8125
4026, 255.0852570950519, 516.6170043945312, 277648.90625
4027, 258.1509341137059, 815.7349853515625, 277626.75
4028, 141.01906773038928, 640.4340209960938, 277303.5
4029, 313.7800667861592, 1343.5799560546875, 277208.03125
4030, 136.07358831697331, 502.8739929199219, 277060.0625
4031, 314.05993113272694, 696.47998046875, 276920.40625
4032, 206.0983438934892, 630.4420166015625, 276823.65625
4033, 96.04048282115231, 400.26300048828125, 276818.5
4034, 69.05774126636332, 997.81201171875, 276778.78125
4035, 218.10542635868617, 295.3840026855469, 276764.46875
4036, 127.94618259366136, 1063.47998046875, 276259.6875
4037, 336.1935947711119, 214.41200256347656, 276013.8125
4038, 348.19370451925914, 308.9070129394531, 275847.25
4039, 310.09547534281535, 424.52398681640625, 275771.21875
4040, 346.1143085462314, 789.6129760742188, 275202.59375
4041, 396.16036160412375, 217.06300354003906, 274971.25
4042, 283.1417004523267, 815.7349853515625, 274866.53125
4043, 276.11089199351807, 366.05499267578125, 274775.53125
4044, 184.1099609687233, 288.98199462890625, 274608.40625
4045, 633.2673540311853, 686.5040283203125, 274154.4375
4046, 308.17343429662816, 225.94700622558594, 273950.21875
4047, 127.94619003926236, 1043.77001953125, 273792.875
4048, 282.1467178295323, 242.0679931640625, 273586.3125
4049, 98.00038776227582, 267.08099365234375, 273544.03125
4050, 202.04524874437777, 646.6920166015625, 273453.0625
4051, 96.02109058246899, 411.92498779296875, 273395.875
4052, 244.055876959796, 479.8550109863281, 273217.5625
4053, 246.13267561891644, 627.9550170898438, 272979.75
4054, 331.1438589522719, 792.3200073242188, 272915.5
4055, 170.0942718704714, 251.07000732421875, 272889.34375
4056, 137.04176956920324, 510.3919982910156, 272823.34375
4057, 273.13206240126283, 420.7749938964844, 272820.5625
4058, 265.0946742572606, 408.20098876953125, 272709.65625
4059, 190.11045771697894, 400.26300048828125, 272700.3125
4060, 342.1424328535366, 439.67999267578125, 272677.09375
4061, 283.1319461230813, 330.17999267578125, 272546.375
4062, 190.05888822416992, 617.8060302734375, 272545.3125
