peakID, mass, rt, intensity
4043, 216.1472201776642, 276.87701416015625, 266856.90625
4044, 161.07989209747706, 655.4559936523438, 266768.09375
4045, 427.2567281712256, 243.9530029296875, 266661.90625
4046, 265.1352949026634, 680.343017578125, 266654.15625
4047, 160.09993900252937, 840.3270263671875, 266579.15625
4048, 277.08487927010736, 597.7630004882812, 266556.5
4049, 480.2722298212731, 215.13699340820312, 266480.0625
4050, 147.06603116954233, 629.343017578125, 266067.03125
4051, 829.277644491241, 686.8790283203125, 265829.21875
4052, 185.0687431323987, 565.4110107421875, 265784.65625
4053, 324.0356554157868, 609.1019897460938, 265671.375
4054, 147.1086820797327, 932.2340087890625, 265531.9375
4055, 404.26350597899614, 275.4469909667969, 265322.0
4056, 432.15476229478355, 213.89999389648438, 265250.21875
4057, 214.09531130501804, 994.875, 265237.8125
4058, 189.09019599990108, 411.3800048828125, 264893.875
4059, 660.2698079739756, 711.0770263671875, 264725.96875
4060, 346.1852216036601, 679.0999755859375, 264481.40625
4061, 229.1676512063587, 255.48399353027344, 264478.28125
4062, 96.04046027755838, 383.5039978027344, 264477.34375
4063, 351.13155139361487, 258.3370056152344, 264432.34375
4064, 374.1322850530028, 540.4739990234375, 264278.375
4065, 282.1464924008459, 238.67799377441406, 264177.5
4066, 200.12412462533663, 410.1449890136719, 264116.875
4067, 162.05432924400372, 279.5459899902344, 264085.09375
4068, 178.14689044194265, 410.1449890136719, 264057.75
4069, 119.04833644410918, 444.02301025390625, 264055.625
4070, 422.2665392605409, 254.23899841308594, 264045.625
4071, 71.07350601378342, 1147.6300048828125, 263942.125
4072, 275.11548270988686, 408.9079895019531, 263916.40625
4073, 146.07720723180526, 284.5190124511719, 263901.09375
4074, 338.0999310820128, 444.02301025390625, 263732.4375
4075, 290.17407710970525, 483.9410095214844, 263619.5625
4076, 237.10827381880216, 233.37899780273438, 263451.84375
4077, 254.15160015120264, 292.385986328125, 263061.9375
4078, 340.18864699654813, 245.19400024414062, 262981.46875
4079, 135.06838682334524, 983.2059936523438, 262805.6875
4080, 192.0870326635818, 734.3049926757812, 262467.625
4081, 221.07673399799145, 210.1909942626953, 262374.875
4082, 402.1273774731746, 611.573974609375, 262341.75
4083, 149.04766110345503, 387.5610046386719, 262160.3125
4084, 362.15030902164983, 657.9660034179688, 262055.359375
4085, 71.07350598084986, 1156.9000244140625, 261833.296875
4086, 203.12690858103983, 679.0999755859375, 261613.90625
4087, 154.09922054165088, 254.23899841308594, 261595.25
4088, 129.0425868441265, 651.7410278320312, 261549.984375
4089, 234.08907702366028, 233.37899780273438, 261467.96875
4090, 230.0441811145951, 441.54400634765625, 261457.546875
4091, 432.25848854448145, 292.385986328125, 261239.4375
4092, 162.0349361103869, 422.7539978027344, 261153.265625
4093, 222.06393290633397, 481.3429870605469, 260746.3125
4094, 133.05671945182863, 635.552978515625, 260658.0
4095, 223.09238729250706, 206.43499755859375, 260630.578125
4096, 248.15223208180385, 410.1449890136719, 260577.234375
4097, 149.04769320560894, 376.8340148925781, 260569.4375
4098, 244.10759139634703, 1425.719970703125, 260369.171875
4099, 345.1898438693078, 293.62799072265625, 260118.703125
4100, 223.09557024507106, 288.4739990234375, 260067.859375
4101, 242.16290416553196, 398.2170104980469, 260063.34375
4102, 453.18378716111084, 564.1710205078125, 259829.953125
4103, 464.2229128657996, 676.5800170898438, 259589.984375
4104, 182.1054520800429, 353.6700134277344, 259358.34375
4105, 360.1528220754218, 890.89599609375, 259343.875
4106, 250.1777851607679, 262.4419860839844, 258951.921875
4107, 298.1890800375713, 255.48399353027344, 258741.59375
4108, 298.18902928418305, 255.48399353027344, 258741.59375
4109, 244.0523510268403, 499.2120056152344, 258710.21875
4110, 186.1479593734056, 955.6589965820312, 258689.84375
4111, 455.2518971800363, 248.02999877929688, 258519.546875
4112, 159.0683800317749, 374.34100341796875, 258187.0
4113, 180.02575899165387, 631.8289794921875, 258004.4375
4114, 179.13089601847398, 1223.780029296875, 257862.921875
4115, 139.06325347883583, 310.74200439453125, 257836.84375
4116, 217.1312787495004, 360.1199951171875, 257766.90625
4117, 380.0929352272704, 624.2249755859375, 257582.703125
4118, 229.11474920901438, 302.8800048828125, 257513.078125
4119, 202.0451626387362, 779.155029296875, 257414.296875
4120, 518.3106579624497, 290.96099853515625, 257400.328125
4121, 286.04725439067363, 441.54400634765625, 257194.078125
4122, 181.01960380064523, 379.4949951171875, 257165.34375
4123, 236.0874716344398, 408.9079895019531, 257007.578125
4124, 336.2410390484915, 222.83799743652344, 256974.140625
4125, 293.109305369459, 432.8039855957031, 256919.6875
4126, 339.1318217663248, 410.1449890136719, 256887.234375
4127, 308.16224984279273, 242.71299743652344, 256855.171875
4128, 94.04181869247863, 390.04400634765625, 256806.0625
4129, 426.18793880157546, 296.1099853515625, 256716.609375
4130, 432.15494729533765, 228.0800018310547, 256671.40625
4131, 556.2634746659189, 785.5159912109375, 256659.34375
4132, 144.03977243685344, 963.5289916992188, 256601.859375
4133, 180.1341866195248, 1123.050048828125, 256494.484375
4134, 473.7390233350127, 772.6400146484375, 256205.609375
4135, 361.10364006172404, 308.2449951171875, 256188.765625
4136, 257.08985465340743, 445.26300048828125, 256064.71875
4137, 272.11586387021185, 366.7049865722656, 255957.09375
4138, 276.1584009968869, 886.8889770507812, 255878.59375
4139, 130.09357183225592, 686.8790283203125, 255673.90625
4140, 260.1008173835059, 625.469970703125, 255606.40625
4141, 359.3033761097551, 232.13600158691406, 255397.421875
4142, 274.1927549981452, 238.67799377441406, 255381.359375
4143, 210.1083849952426, 245.19400024414062, 255332.875
4144, 256.1419493023678, 683.1510009765625, 255298.53125
4145, 71.07352316685164, 4.560410022735596, 255147.90625
4146, 209.16262016387728, 275.4469909667969, 255082.484375
4147, 311.1034190407651, 504.3479919433594, 254924.203125
4148, 140.04352798147642, 1058.93994140625, 254668.84375
4149, 192.06334864462588, 513.1430053710938, 254327.09375
4150, 282.15770207046546, 288.4739990234375, 254280.375
4151, 373.2209977267842, 304.12701416015625, 254238.78125
4152, 213.0458737921104, 366.7049865722656, 254153.015625
4153, 377.1393616902588, 468.9339904785156, 253970.34375
4154, 361.19960784612147, 287.22900390625, 253882.734375
4155, 399.2045908108256, 232.13600158691406, 253823.703125
4156, 159.06120203666214, 238.67799377441406, 253488.9375
4157, 190.1033543030835, 413.8699951171875, 253365.453125
4158, 282.17660208289936, 264.9309997558594, 253356.125
4159, 114.03161713089146, 633.0709838867188, 253282.71875
4160, 145.07382985341917, 149.14700317382812, 253015.96875
4161, 229.15064706045848, 395.36199951171875, 252928.703125
4162, 137.08400128319445, 410.1449890136719, 252771.125
4163, 200.06840763525292, 294.8689880371094, 252736.671875
4164, 182.0942422852507, 290.96099853515625, 252383.25
4165, 335.1813707378015, 210.1909942626953, 252183.109375
4166, 375.2407798958446, 215.13699340820312, 252165.6875
4167, 386.1435950429997, 557.9390258789062, 252124.546875
4168, 328.2248250501734, 246.60800170898438, 252097.203125
4169, 138.04285964801983, 180.41000366210938, 252025.921875
4170, 401.22669170015536, 300.02398681640625, 251786.890625
4171, 222.01310153935884, 435.2820129394531, 251782.09375
4172, 417.2595311776232, 202.72500610351562, 251777.578125
4173, 424.2681943538671, 292.385986328125, 251725.984375
4174, 297.8062444603514, 1432.3299560546875, 251709.8125
4175, 269.162511571604, 243.9530029296875, 251664.609375
4176, 223.12075059521834, 243.9530029296875, 251164.671875
4177, 187.08431631525363, 626.8179931640625, 251046.828125
4178, 238.5644887577351, 611.573974609375, 250849.421875
4179, 160.1291565033913, 267.7909851074219, 250612.515625
4180, 530.3068543293367, 297.5459899902344, 250555.0625
4181, 479.28810738811734, 220.1230010986328, 250533.65625
4182, 161.89217834021355, 1427.1800537109375, 250424.015625
4183, 448.2822790845312, 206.43499755859375, 250107.875
4184, 166.09928926721778, 288.4739990234375, 250026.296875
4185, 208.04600082382285, 486.4119873046875, 249912.234375
4186, 322.25076551727466, 237.43600463867188, 249870.921875
4187, 282.10012497337345, 410.1449890136719, 249546.40625
4188, 144.97822390765594, 1364.1500244140625, 249005.015625
4189, 338.14003110191936, 467.697998046875, 248981.296875
4190, 131.95736597908774, 1335.7099609375, 248839.21875
4191, 272.20954584090185, 246.60800170898438, 248805.546875
4192, 378.2042346327879, 275.4469909667969, 248734.265625
4193, 166.0992696547237, 263.68701171875, 248688.15625
4194, 140.043528100986, 1090.8599853515625, 248653.875
4195, 225.00945491843552, 411.3800048828125, 248495.75
4196, 448.1955494534381, 422.7539978027344, 248400.328125
4197, 407.20153887197375, 662.916015625, 248373.90625
4198, 539.2212437065441, 895.9869995117188, 248105.21875
4199, 333.1534863169141, 430.32501220703125, 248090.625
4200, 249.15744790708075, 676.5800170898438, 247882.625
4201, 160.09994078295747, 873.89697265625, 247705.8125
4202, 283.14165887088996, 815.4959716796875, 247587.28125
4203, 81.04505300436902, 622.9819946289062, 247283.140625
4204, 258.1508230077805, 812.9550170898438, 247172.703125
4205, 151.91279002602448, 1321.489990234375, 246751.90625
4206, 159.12587564525188, 361.364013671875, 246743.359375
4207, 278.1515083175793, 278.3030090332031, 246670.09375
4208, 319.2001506089775, 615.2869873046875, 246526.625
4209, 104.0625351056201, 266.1780090332031, 246457.65625
4210, 174.11158015296624, 1156.9000244140625, 246296.3125
4211, 252.13601772758307, 278.3030090332031, 246266.3125
4212, 280.1308713982972, 257.0929870605469, 246108.46875
4213, 359.8063844680011, 1324.1800537109375, 245994.734375
4214, 137.91215023005194, 1360.3299560546875, 245948.015625
4215, 339.24911311328606, 218.88699340820312, 245777.90625
4216, 154.07428885774638, 451.5010070800781, 245660.21875
4217, 426.2003019344994, 293.62799072265625, 245611.375
4218, 243.18334325645918, 260.8280029296875, 245540.40625
4219, 332.2561245400994, 255.48399353027344, 245452.953125
4220, 349.2272113930885, 1005.0499877929688, 245365.078125
4221, 127.06323455992381, 547.9580078125, 245343.984375
4222, 255.09330281324503, 1076.1099853515625, 244992.578125
4223, 224.08777215056935, 411.3800048828125, 244989.359375
4224, 290.05876109610375, 432.8039855957031, 244987.875
4225, 256.1532027062753, 435.2820129394531, 244919.15625
4226, 295.1166224947202, 505.5889892578125, 244825.78125
4227, 266.1516775479385, 257.0929870605469, 244797.5625
4228, 297.19390601611434, 242.71299743652344, 244630.765625
4229, 115.07449702001632, 749.9509887695312, 244440.03125
4230, 397.1365584543483, 449.01800537109375, 244391.78125
4231, 145.0738236239364, 115.03700256347656, 244216.078125
4232, 441.22116119694175, 310.74200439453125, 243959.625
4233, 267.1677934539131, 232.13600158691406, 243836.734375
4234, 227.05591692210717, 413.8699951171875, 243829.609375
4235, 262.13515655377824, 275.4469909667969, 243812.671875
4236, 176.95019267873676, 649.2650146484375, 243595.640625
4237, 140.04353666814436, 1073.5400390625, 243385.734375
4238, 182.06925154467865, 473.8890075683594, 243352.984375
4239, 235.09418724293118, 594.0449829101562, 243257.5
4240, 310.9376837423126, 1374.25, 242818.953125
4241, 195.07240063423345, 436.5580139160156, 242641.328125
4242, 306.25571915183076, 242.71299743652344, 242556.078125
4243, 557.1722048729583, 638.0960083007812, 242387.0
4244, 1047.8398039521053, 221.36099243164062, 242356.8125
4245, 248.1733431218202, 289.7179870605469, 242307.015625
4246, 191.1308723631077, 250.51100158691406, 242202.203125
4247, 584.2963254243855, 298.7829895019531, 242159.90625
4248, 276.1189271733811, 280.7900085449219, 242000.921875
4249, 180.0896922597477, 1001.1799926757812, 241823.4375
4250, 160.1292153926655, 466.40899658203125, 241688.78125
4251, 204.11901659454696, 518.1290283203125, 241493.09375
4252, 415.3660380731611, 224.07699584960938, 241198.953125
4253, 173.06892563759843, 473.8890075683594, 241184.0
4254, 268.10577595801584, 495.49798583984375, 241042.921875
4255, 232.12101354928168, 289.7179870605469, 241006.421875
4256, 209.09815783146558, 460.22198486328125, 240841.453125
4257, 189.11521740122305, 270.2829895019531, 240828.015625
4258, 154.0822544272163, 373.1000061035156, 240817.109375
4259, 97.97681728468511, 232.13600158691406, 240813.984375
4260, 349.1366739515943, 430.32501220703125, 240775.328125
4261, 346.11411039683816, 793.323974609375, 240658.046875
4262, 166.02651040033192, 208.95599365234375, 240561.8125
4263, 179.15203295792878, 260.8280029296875, 240488.09375
4264, 85.02441309294785, 669.1420288085938, 240168.609375
4265, 365.1950575812303, 279.5459899902344, 240164.328125
4266, 263.1350831981297, 297.5459899902344, 239850.640625
4267, 286.10901610979334, 596.5239868164062, 239769.71875
4268, 126.1156537407791, 700.8510131835938, 239747.859375
4269, 199.88646220091925, 1353.97998046875, 239659.765625
4270, 203.10985409403585, 649.2650146484375, 239529.453125
4271, 204.13609214782255, 238.67799377441406, 239385.34375
4272, 236.14099938359277, 259.5830078125, 239208.0625
4273, 321.8403393536444, 1407.56005859375, 238907.71875
4274, 172.10987310436107, 239.9199981689453, 238842.71875
4275, 151.0844008502783, 911.5700073242188, 238556.59375
4276, 212.07962794596287, 379.4949951171875, 238357.390625
4277, 280.08224868752603, 296.1099853515625, 238228.640625
4278, 469.24653119085735, 210.1909942626953, 238127.0
4279, 186.1367449950002, 708.5750122070312, 238058.890625
4280, 374.18431096725567, 823.35498046875, 237840.296875
4281, 167.91508734956938, 1375.5, 237756.6875
4282, 334.2140215725163, 237.43600463867188, 237723.796875
4283, 248.04851810793048, 465.1730041503906, 237711.921875
4284, 131.0663339470703, 455.22698974609375, 237625.046875
4285, 218.10537748759398, 410.1449890136719, 237531.453125
4286, 329.1948869146608, 275.4469909667969, 237527.9375
4287, 149.07001000275125, 420.2449951171875, 237477.015625
4288, 136.0524093663931, 329.5260009765625, 237472.921875
4289, 165.0425533840908, 267.7909851074219, 236809.296875
4290, 246.13254970290384, 628.0989990234375, 236780.828125
4291, 234.1148610160421, 998.656982421875, 236705.75
4292, 301.1159959733676, 287.22900390625, 236584.0
4293, 493.1924864342297, 471.406005859375, 236561.796875
4294, 238.10324335205445, 417.7659912109375, 236498.234375
4295, 343.23573357352143, 248.02999877929688, 236436.625
4296, 283.16261314717167, 510.62799072265625, 236403.84375
4297, 531.4324017757941, 338.4739990234375, 236235.65625
4298, 289.1997739128608, 290.96099853515625, 236015.34375
4299, 380.1655707506153, 208.95599365234375, 236007.640625
4300, 290.2455079286432, 238.67799377441406, 235814.609375
4301, 524.1880273877084, 415.1090087890625, 235737.546875
4302, 363.1720233610074, 901.1669921875, 235674.515625
4303, 299.8041747585849, 1321.489990234375, 235624.5
4304, 145.0738221608253, 194.8040008544922, 235531.09375
4305, 234.12530207976278, 234.62100219726562, 235531.015625
4306, 129.11532948616951, 1005.0499877929688, 235493.90625
4307, 270.1100901323881, 224.07699584960938, 235254.8125
4308, 164.0472861596462, 430.32501220703125, 235126.859375
4309, 375.17474595633325, 510.62799072265625, 235122.96875
4310, 325.17355393756344, 1343.6700439453125, 235104.46875
4311, 352.14216767783665, 278.3030090332031, 234910.4375
4312, 991.3296039152568, 693.4089965820312, 234788.578125
4313, 440.21593418115197, 279.5459899902344, 234739.984375
4314, 279.130379340828, 426.5639953613281, 234672.640625
4315, 250.0951027238088, 455.22698974609375, 234603.046875
4316, 140.09488779206785, 410.1449890136719, 234568.984375
4317, 357.28758220168106, 249.27000427246094, 234525.6875
4318, 168.0686866679058, 357.6300048828125, 234499.015625
4319, 350.2092735720741, 220.1230010986328, 234328.671875
4320, 215.09453530764162, 264.9309997558594, 234206.484375
4321, 340.22489925437895, 235.86199951171875, 234202.59375
4322, 478.2002722482519, 439.0690002441406, 234188.890625
4323, 186.13673348196477, 366.7049865722656, 234097.34375
4324, 413.7373887294239, 1327.989990234375, 233681.046875
4325, 369.178515501026, 230.56199645996094, 233679.703125
4326, 209.09932887496626, 485.177001953125, 233535.234375
4327, 392.14443450768306, 287.22900390625, 233529.765625
4328, 416.1467667889597, 241.16400146484375, 233507.140625
4329, 416.1467801468014, 241.16400146484375, 233507.140625
4330, 510.193135257281, 478.87200927734375, 233208.265625
4331, 337.197374873728, 241.16400146484375, 233041.671875
4332, 217.85856258071584, 1324.1800537109375, 232958.546875
4333, 78.9823882277502, 1326.739990234375, 232737.21875
4334, 192.11497994810418, 249.27000427246094, 232609.328125
4335, 71.07350798168719, 1117.6700439453125, 232602.625
4336, 185.21425345395235, 135.9949951171875, 232505.53125
4337, 190.15678301273752, 248.02999877929688, 232382.921875
4338, 355.2356684945234, 229.3209991455078, 232341.3125
4339, 296.1310806516136, 390.04400634765625, 232338.546875
4340, 257.1989215082164, 250.51100158691406, 232257.65625
4341, 312.1319065912296, 430.32501220703125, 232208.65625
4342, 145.07382615013563, 104.50499725341797, 231909.671875
4343, 524.2301929024525, 766.0809936523438, 231844.953125
4344, 187.06655751278785, 853.2979736328125, 231650.296875
4345, 269.13713884637855, 387.5610046386719, 231557.0
4346, 228.1190049559746, 267.7909851074219, 231512.75
4347, 128.0585017830351, 444.02301025390625, 231472.0
4348, 194.0790729257132, 618.0159912109375, 231306.03125
4349, 77.94839744387106, 1406.280029296875, 231237.796875
4350, 449.1038934069265, 439.0690002441406, 231056.984375
4351, 71.07350869334826, 1096.199951171875, 230983.109375
4352, 421.2911663383559, 241.16400146484375, 230964.09375
4353, 145.07383205547575, 172.80499267578125, 230916.84375
4354, 258.15765932515984, 289.7179870605469, 230845.390625
4355, 247.1529784740209, 420.2449951171875, 230596.921875
4356, 332.2561564005139, 251.7530059814453, 230587.484375
4357, 278.1879094663608, 239.9199981689453, 230491.734375
4358, 216.09971766314933, 287.22900390625, 230471.109375
4359, 273.1937175865758, 228.0800018310547, 230370.234375
4360, 354.24044574562527, 220.1230010986328, 230337.09375
4361, 267.16776994280025, 388.802001953125, 230309.671875
4362, 331.7816312133182, 1321.489990234375, 230285.046875
4363, 373.16785188961273, 565.4110107421875, 230276.84375
4364, 216.13606772611266, 235.86199951171875, 230210.671875
4365, 243.18338853095202, 248.02999877929688, 230155.703125
4366, 365.1796512129427, 662.916015625, 230126.28125
4367, 338.07692359492466, 431.56500244140625, 229911.359375
4368, 356.15819540318444, 624.2249755859375, 229653.234375
4369, 233.83245651051604, 5.827789783477783, 229651.21875
4370, 331.1266069091257, 516.8920288085938, 229522.046875
4371, 193.07372050707832, 258.3370056152344, 229491.765625
4372, 313.1998661243683, 298.7829895019531, 229474.484375
4373, 493.19251117662077, 468.9339904785156, 229404.9375
4374, 301.22515345492036, 259.5830078125, 229229.828125
4375, 467.2139587515565, 845.4089965820312, 229214.71875
4376, 247.17811326545572, 289.7179870605469, 229183.9375
4377, 362.15015118743696, 648.0280151367188, 229086.609375
4378, 336.1429054627572, 425.2380065917969, 229006.171875
4379, 145.07386476217044, 229.3209991455078, 228573.625
4380, 553.3075134247199, 300.02398681640625, 228453.890625
4381, 621.2503646840973, 470.16900634765625, 228421.09375
4382, 122.08432741261261, 374.34100341796875, 228395.34375
4383, 255.18316233641426, 272.9580078125, 228119.171875
4384, 221.11626522574048, 326.84698486328125, 228038.5
4385, 325.1636956585729, 395.36199951171875, 227903.109375
4386, 368.1462020616306, 304.12701416015625, 227792.671875
4387, 140.0435272038157, 1009.030029296875, 227770.3125
4388, 242.1627353189588, 263.68701171875, 227740.984375
4389, 266.14883953391734, 747.4190063476562, 227590.671875
4390, 262.1313420422648, 334.51300048828125, 227570.03125
4391, 272.13659922687543, 491.6029968261719, 227562.265625
4392, 145.0738226509651, 16.696699142456055, 227518.28125
4393, 332.27547818996885, 179.14300537109375, 227516.984375
4394, 491.3246251639668, 212.66400146484375, 227429.390625
4395, 292.178305657182, 410.1449890136719, 227324.65625
4396, 257.1245502126547, 252.99600219726562, 227295.953125
4397, 220.113970038839, 430.32501220703125, 227141.140625
4398, 454.17312599926964, 559.1790161132812, 226940.34375
4399, 155.05821958336287, 472.65301513671875, 226903.59375
4400, 439.242110044213, 300.02398681640625, 226474.375
4401, 131.95740230846076, 1364.1500244140625, 226446.96875
4402, 130.09933546244264, 254.23899841308594, 226343.84375
4403, 134.10946347316363, 242.71299743652344, 226247.875
4404, 86.05609443320697, 998.656982421875, 226115.328125
4405, 169.09311089627573, 380.7359924316406, 225693.875
4406, 338.17871584384613, 747.4190063476562, 225684.25
4407, 101.08407302311113, 411.3800048828125, 225573.015625
4408, 350.2084580712306, 258.3370056152344, 225408.296875
4409, 371.1577923485115, 410.1449890136719, 225408.234375
4410, 72.02088375023021, 439.0690002441406, 225229.015625
4411, 233.1373485979137, 679.0999755859375, 225031.265625
4412, 155.09466758057306, 410.1449890136719, 224984.84375
4413, 297.15742737311473, 554.2249755859375, 224933.484375
4414, 410.19399226364834, 220.1230010986328, 224836.46875
4415, 323.8384181846792, 1436.1500244140625, 224712.203125
4416, 509.27846029798843, 208.95599365234375, 224664.34375
4417, 342.142364777453, 439.0690002441406, 224646.8125
4418, 440.26055026032725, 226.66000366210938, 224644.625
4419, 170.09421138677519, 251.7530059814453, 224615.40625
4420, 259.85014770136286, 179.14300537109375, 224482.296875
4421, 219.08938948590512, 410.1449890136719, 224336.140625
4422, 145.07382398613925, 65.0011978149414, 224299.171875
4423, 233.83245169976462, 41.35710144042969, 224251.6875
4424, 836.2955687564817, 702.1699829101562, 224251.328125
4425, 274.035083597047, 695.885986328125, 224244.484375
4426, 137.91214685456984, 1437.800048828125, 224186.09375
4427, 137.08403556191098, 294.8689880371094, 224080.1875
4428, 179.86409429237554, 1326.739990234375, 224074.09375
4429, 302.20342220219817, 292.385986328125, 224069.078125
4430, 303.15102378904874, 911.5700073242188, 223919.171875
4431, 327.24093747389753, 225.3159942626953, 223870.3125
4432, 306.6319384071958, 577.843994140625, 223651.234375
4433, 127.07448647696931, 767.3469848632812, 223555.734375
4434, 283.1781661620772, 243.9530029296875, 223309.703125
4435, 389.1323675452481, 301.2669982910156, 223214.296875
4436, 318.1902943143544, 619.2559814453125, 223170.109375
4437, 71.07352110441956, 16.696699142456055, 223059.84375
4438, 227.99591681084937, 421.51300048828125, 222922.765625
4439, 242.10334884503024, 478.87200927734375, 222843.15625
4440, 371.1729440500634, 230.56199645996094, 222817.828125
4441, 218.09411531406457, 257.0929870605469, 222422.171875
4442, 402.07645138571854, 628.0989990234375, 222411.4375
4443, 437.2365032907895, 297.5459899902344, 222333.09375
4444, 216.6234400650989, 779.155029296875, 222192.109375
4445, 218.07709136858162, 278.3030090332031, 222085.6875
4446, 91.06327077797658, 786.7780151367188, 221858.90625
4447, 290.1376064288066, 166.19500732421875, 221856.921875
4448, 214.1428559507768, 953.1019897460938, 221821.625
4449, 516.2432940719015, 589.0050048828125, 221767.921875
4450, 348.1702724552755, 229.3209991455078, 221756.6875
4451, 136.97291032505706, 1316.0799560546875, 221669.015625
4452, 387.2230824742115, 589.0050048828125, 221625.90625
4453, 191.02501677940546, 638.0960083007812, 221281.671875
4454, 227.18843138204537, 250.51100158691406, 221203.625
4455, 181.09497477932584, 897.3480224609375, 221146.9375
4456, 141.09014722078655, 439.0690002441406, 221027.734375
4457, 385.3186819203536, 232.13600158691406, 220512.765625
4458, 367.8881029481933, 1374.25, 220092.671875
4459, 332.1734451866522, 257.0929870605469, 220066.65625
4460, 127.07449307335372, 777.8880004882812, 220022.375
4461, 353.2190925125716, 241.16400146484375, 219972.40625
4462, 378.2404945600258, 248.02999877929688, 219933.671875
4463, 306.09506860116335, 665.3930053710938, 219799.328125
4464, 140.04350447536274, 996.1370239257812, 219784.921875
4465, 481.26722847885554, 230.56199645996094, 219728.140625
4466, 328.2186486887382, 292.385986328125, 219697.09375
4467, 138.0428725821557, 141.25999450683594, 219641.75
4468, 138.04287551719662, 141.25999450683594, 219641.75
4469, 174.11155893515874, 1174.449951171875, 219615.890625
4470, 199.0302307590534, 290.96099853515625, 219615.453125
4471, 193.87898637946907, 1367.93994140625, 219532.296875
4472, 137.9121531695883, 1420.5400390625, 219400.28125
4473, 311.15764425889245, 416.3479919433594, 219199.421875
4474, 114.1156635287258, 4.560410022735596, 219037.8125
4475, 506.2504902381007, 226.66000366210938, 218956.046875
4476, 100.05246314427258, 569.1309814453125, 218939.15625
4477, 390.17862993918743, 246.60800170898438, 218904.234375
4478, 316.1091829693564, 1033.8800048828125, 218607.078125
4479, 161.89218017467365, 1408.8299560546875, 218524.03125
4480, 154.07163728340421, 445.26300048828125, 218426.53125
4481, 237.07885767439265, 565.4110107421875, 218251.9375
4482, 95.94994487190091, 955.6589965820312, 218219.625
4483, 168.07861211581914, 271.7130126953125, 218057.984375
4484, 358.096099674889, 287.22900390625, 217946.453125
4485, 197.10510967024365, 851.8419799804688, 217937.4375
4486, 158.10543235204855, 358.8760070800781, 217725.90625
4487, 211.047998725603, 594.0449829101562, 217666.40625
4488, 369.97474589231916, 1375.5, 217334.78125
4489, 386.1492351560159, 221.36099243164062, 216960.71875
4490, 260.0448731501853, 238.67799377441406, 216826.125
4491, 243.146849978415, 296.1099853515625, 216825.84375
4492, 176.06844586505244, 452.7430114746094, 216819.703125
4493, 301.1635890769274, 839.0570068359375, 216787.109375
4494, 394.1615068282222, 416.3479919433594, 216672.578125
4495, 343.27215216495665, 237.43600463867188, 216612.78125
4496, 254.1568298178487, 1179.8499755859375, 216600.71875
4497, 368.16223936649726, 237.43600463867188, 216524.359375
4498, 329.2563863405836, 229.3209991455078, 216501.15625
4499, 195.1339107698135, 248.02999877929688, 216494.453125
4500, 162.07203016188726, 457.7439880371094, 216417.46875
4501, 122.05782895136377, 612.8109741210938, 216283.28125
4502, 285.19376212946054, 248.02999877929688, 216240.953125
4503, 240.10427863542486, 376.8340148925781, 215559.40625
4504, 177.89558397622994, 1312.280029296875, 215532.234375
4505, 460.2529334882447, 301.2669982910156, 215512.078125
4506, 164.10755877331252, 857.1400146484375, 215464.578125
4507, 210.10191136551077, 229.3209991455078, 215428.96875
4508, 114.04292365891322, 504.3479919433594, 215101.0625
4509, 348.2298303373002, 238.67799377441406, 214858.125
4510, 325.1734650388876, 1338.4599609375, 214758.59375
4511, 321.16884080398665, 297.5459899902344, 214709.0
4512, 304.1673748939741, 213.89999389648438, 214682.203125
4513, 755.771091391292, 698.3670043945312, 214476.5
4514, 112.05236679303184, 620.4970092773438, 214443.0
4515, 141.09017874380777, 954.3829956054688, 214336.328125
4516, 483.2211934927423, 423.9949951171875, 214332.34375
4517, 500.22223691441064, 711.0770263671875, 214306.84375
4518, 145.07382098319496, 145.10899353027344, 214194.0625
4519, 94.04183476593543, 378.2539978027344, 214095.671875
4520, 141.01912875998863, 641.8099975585938, 213963.21875
4521, 475.7368721272496, 1327.989990234375, 213925.4375
4522, 290.0061834849445, 692.1680297851562, 213831.328125
4523, 746.7565248521756, 700.8510131835938, 213780.1875
4524, 513.1847827584096, 207.72000122070312, 213773.921875
4525, 281.198796961941, 217.6479949951172, 213556.28125
4526, 529.304372632297, 225.3159942626953, 213552.890625
4527, 275.1591547476047, 636.8209838867188, 213498.796875
4528, 190.11041061470607, 391.2879943847656, 213412.484375
4529, 273.1768077845631, 258.3370056152344, 213375.453125
4530, 77.94839724511289, 1389.469970703125, 213278.84375
4531, 254.07882191263167, 371.8559875488281, 213158.453125
4532, 390.1743893886443, 552.9860229492188, 213134.59375
4533, 366.27685390830163, 226.66000366210938, 212770.296875
4534, 353.17003161902056, 631.8289794921875, 212630.609375
4535, 258.1466892245504, 254.23899841308594, 212510.625
4536, 517.4041682061187, 220.1230010986328, 212475.640625
4537, 270.14649309630767, 298.7829895019531, 212424.8125
4538, 306.09473821810695, 638.0960083007812, 212196.4375
4539, 373.2326739348154, 565.4110107421875, 212166.21875
4540, 268.150109472989, 238.67799377441406, 212161.859375
4541, 372.24805985917413, 510.62799072265625, 212137.078125
4542, 71.0735070903234, 1103.06005859375, 212094.65625
4543, 278.0593298691989, 651.7410278320312, 212015.1875
4544, 323.8384406279048, 1417.989990234375, 212008.234375
4545, 274.1525266292751, 294.8689880371094, 211958.96875
