id,mass,RT,Intensity
3465,341.2828761901223,1192.8599853515625,3661828.75
3466,359.29357401084275,1192.8599853515625,2281400.5
3467,147.05793868404788,1111.68994140625,1285063.125
3468,179.0817885355225,1202.280029296875,13372.474609375
3469,333.1568430853334,1216.800048828125,13972.890625
3470,207.07696717916255,1204.9000244140625,27409.404296875
3471,224.06177820579788,1206.0999755859375,50134.23828125
3472,226.07759301132342,1218.8599853515625,49084.4453125
3473,280.11200698426546,1206.0999755859375,245783.859375
3474,290.0963447369572,1209.699951171875,37055.3359375
3475,188.15650887853505,1175.97998046875,132714.8125
3476,70.07830595670941,1175.77001953125,70917.265625
3477,174.10903999034528,1178.239990234375,342596.4375
3478,174.10902547506976,1151.25,272178.59375
3479,308.1068712910209,1206.0999755859375,366417.90625
3480,75.99807274110341,1192.8599853515625,54691.0703125
3481,79.05480320481891,1175.77001953125,933143.4375
3482,82.07826700269196,1175.97998046875,299520.34375
3483,83.07354497295842,1191.31005859375,136861.515625
3484,118.07835901806477,1175.97998046875,293314.84375
3485,122.10962695285568,1175.77001953125,260928.5625
3486,157.09236530080526,1191.31005859375,482501.71875
3487,172.12520155802858,1175.77001953125,551302.375
3488,193.18306445008182,1191.0699462890625,729697.5625
3489,92.02943190908249,1207.5699462890625,155718.921875
3490,92.02943986237203,1190.8199462890625,87580.7109375
3491,92.06268220696327,1175.97998046875,572877.875
3492,106.0783392023786,1175.77001953125,580461.5625
3493,110.1096254664805,1192.6500244140625,103489.4609375
3494,132.09397572918127,1175.77001953125,424000.40625
3495,134.1096120968873,1175.77001953125,824917.9375
3496,151.13614643955157,1191.550048828125,329839.46875
3497,153.09740850308492,1191.31005859375,191849.96875
3498,169.07980399699363,1208.3399658203125,29387.09765625
3499,190.13576379935643,1175.77001953125,195116.546875
3500,252.0932785856195,1175.02001953125,344051.46875
3501,252.09318693287574,1206.0999755859375,108835.1640625
3502,68.026258791066,1192.8599853515625,437040.125
3503,68.06264389392302,1175.97998046875,221187.453125
3504,95.07354837075894,1191.0699462890625,72324.3828125
3505,104.06270327967788,1175.97998046875,267116.53125
3506,110.07324753521438,1192.8599853515625,609074.375
3507,120.09400107499695,1175.77001953125,958811.0625
3508,162.14086213647397,1175.97998046875,611658.0625
3509,165.15178171502748,1191.0699462890625,391555.34375
3510,184.09206800748123,1192.6500244140625,2087236.5
3511,75.01840680126803,1207.8399658203125,82792.609375
3512,78.04698762925179,1175.77001953125,818740.5625
3513,158.10958519906345,1175.97998046875,484169.0625
3514,174.1408507180345,1175.77001953125,287261.1875
3515,179.16739902409753,1191.31005859375,532562.875
3516,154.09264872208567,1211.199951171875,51645.65234375
3517,187.12121539627637,1192.010009765625,1361580.375
3518,187.121240836411,1220.969970703125,495536.46875
3519,311.26459353056487,1191.31005859375,8962282.0
3520,338.26413039280857,1178.989990234375,2896727.5
3521,66.04702607812568,1175.77001953125,388270.34375
3522,94.07830633437466,1175.77001953125,836558.9375
3523,340.27979480156336,1192.8599853515625,1.5313856E7
3524,108.09400616598984,1175.77001953125,477080.15625
3525,134.02216309035367,1207.8399658203125,678694.6875
3526,207.1987175093853,1191.31005859375,599908.125
3527,358.29049343461634,1192.8599853515625,9997202.0
3528,148.12526963636947,1175.77001953125,917651.5625
3529,180.0640405323342,1224.18994140625,30338.701171875
3530,271.1060696462877,1223.77001953125,64713.03515625
3531,195.97763431745634,1230.4100341796875,133214.78125
3532,226.04202335929227,1230.4100341796875,199628.25
3533,197.08704249879364,1224.3900146484375,106274.1640625
3534,269.12707168924806,1224.18994140625,107982.9453125
3535,229.09541598513687,1224.3900146484375,302815.4375
3536,373.0835903556987,1230.7900390625,223751.984375
3537,448.2191336907633,1224.3900146484375,594961.0
3538,175.10245148782602,1178.239990234375,334875.96875
3539,175.10243906320625,1151.25,250911.59375
3540,352.15130510737566,1225.699951171875,167813.15625
3541,388.11497873270315,1230.7900390625,313267.28125
3542,80.06264368349224,1175.97998046875,889814.4375
3543,85.03479627941233,1178.02001953125,200997.265625
3544,160.03779362464655,1207.5699462890625,522244.28125
3545,200.0927926845651,1230.5999755859375,75353.6328125
3546,358.0310790272027,1230.7900390625,105748.1953125
3547,358.03135329728343,1209.699951171875,50818.83203125
3548,158.07637467473927,1192.8599853515625,449848.25
3549,227.11628033249116,1223.97998046875,90251.3828125
3550,174.1051075417029,1178.239990234375,480960.59375
3551,174.1050547264227,1151.25,354058.59375
3552,210.02968738237502,1230.5999755859375,123248.1796875
3553,210.02969482722023,1192.22998046875,36490.23828125
3554,330.25913860650905,1179.8499755859375,100999.1484375
3555,330.2591693531115,1214.4300537109375,79176.5546875
3556,330.25914801707825,1136.5,107109.1328125
3557,330.25915436116105,1153.2900390625,92933.5
3558,256.09520175457095,1196.75,444667.84375
3559,257.1268924987788,1224.18994140625,75243.7265625
3560,315.09578451926524,1224.3900146484375,2449245.0
3561,266.00176148474276,1230.7900390625,210370.0625
3562,239.07987211607232,1230.5999755859375,115912.3203125
3563,239.116099130976,1230.4100341796875,97981.4609375
3564,332.146199921235,1230.5999755859375,185692.671875
3565,458.15637756830444,1223.97998046875,657578.875
3566,106.06265806735274,1230.4100341796875,52061.015625
3567,161.06860331818854,1230.219970703125,216088.21875
3568,185.05086289738418,1230.5999755859375,68522.03125
3569,227.07997269069577,1230.219970703125,157088.109375
3570,227.09797659388548,1230.7900390625,86641.2890625
3571,177.0610580496935,1230.5999755859375,53737.6796875
3572,193.96982015458886,1230.219970703125,78162.796875
3573,217.07663513943243,1230.4100341796875,65839.8203125
3574,247.11441326573726,1230.4100341796875,206554.34375
3575,202.08992667544797,1230.5999755859375,86095.1953125
3576,209.08713715042225,1230.4100341796875,203752.21875
3577,268.11887449989473,1230.5999755859375,330968.0625
3578,202.04822733387675,1230.5999755859375,124681.0078125
3579,160.07471817859087,1230.7900390625,428162.78125
3580,218.06117809922674,1230.5999755859375,32074.9921875
3581,267.9809136202924,1230.5999755859375,138532.015625
3582,285.1216817075531,1230.4100341796875,530161.3125
3583,330.15040571549986,1230.5999755859375,1815210.75
3584,269.0905466838041,1230.7900390625,169617.46875
3585,82.04187686243078,1230.4100341796875,118922.84375
3586,172.03762970406652,1230.5999755859375,165234.9375
3587,200.10537383060313,1230.4100341796875,92933.3125
3588,375.17189255780363,1230.5999755859375,556944.375
3589,106.04509352789846,1230.7900390625,58382.58203125
3590,286.009254394851,1230.7900390625,68911.25
3591,158.04001162967586,1230.7900390625,90790.6640625
3592,241.09558380104073,1230.5999755859375,107969.65625
3593,253.09532902295373,1224.3900146484375,142964.78125
3594,259.1061403450821,1223.97998046875,384732.46875
3595,318.1506866111163,1178.47998046875,467482.65625
3596,211.06644687121968,1230.5999755859375,183776.453125
3597,253.9653253984065,1230.5999755859375,141458.09375
3598,357.1614801244235,1230.7900390625,141584.734375
3599,217.10848958781244,1230.4100341796875,94617.1953125
3600,215.07987699788822,1230.5999755859375,871284.4375
3601,267.11141521993846,1230.5999755859375,434031.28125
3602,340.07443552162704,1230.5999755859375,2489132.75
3603,357.1071132509986,1230.5999755859375,2794120.5
3604,243.11117674101425,1223.97998046875,439195.71875
3605,358.1024172228403,1230.5999755859375,1213959.375
3606,254.00149437284017,1230.5999755859375,127162.109375
3607,191.98278127098595,1230.5999755859375,120187.5625
3608,195.0716009288244,1230.4100341796875,335457.53125
3609,167.07674350458464,1230.5999755859375,242668.078125
3610,312.07992268160626,1230.5999755859375,675624.1875
3611,338.14820274387483,1234.800048828125,204386.59375
3612,213.06414750401655,1230.5999755859375,65137.21484375
3613,155.04029288984472,1224.5999755859375,99184.6171875
3614,188.01455692119873,1230.5999755859375,233860.984375
3615,327.1034727404853,1230.7900390625,451844.28125
3616,126.05018525764355,1230.5999755859375,79474.328125
3617,203.04367802224377,1225.9300537109375,200541.03125
3618,317.0932980824107,1224.3900146484375,149730.171875
3619,460.15399846151104,1230.7900390625,328056.875
3620,88.03448560910277,1230.4100341796875,574576.125
3621,240.1001995719815,1230.7900390625,154491.671875
3622,81.02149373832823,1230.4100341796875,509399.15625
3623,160.07937718604757,1230.4100341796875,618184.75
3624,185.08725239994087,1230.5999755859375,570574.5
3625,228.1003749132014,1230.5999755859375,356175.125
3626,228.10025727219792,1196.75,177448.578125
3627,252.00392989758905,1230.5999755859375,526186.875
3628,172.07942399315422,1278.5400390625,163945.109375
3629,273.1218725482755,1230.7900390625,795186.3125
3630,179.07677239850622,1224.5999755859375,85781.0703125
3631,153.06106082307176,1230.7900390625,88473.7109375
3632,162.01708831365005,1207.5699462890625,6507320.0
3633,412.2830329568401,1244.0899658203125,18015.236328125
3634,213.1005919504542,1224.18994140625,161512.484375
3635,104.06583791194187,1230.5999755859375,1463850.0
3636,202.08452941006777,1230.5999755859375,263850.375
3637,242.05610901782345,1230.5999755859375,462654.875
3638,316.0918149186931,1224.3900146484375,1256953.125
3639,183.07164061880934,1224.3900146484375,48715.4453125
3640,193.0849742672083,1237.4599609375,19760.6171875
3641,246.11096073866725,1230.4100341796875,2640493.75
3642,297.0566212308479,1230.4100341796875,180591.796875
3643,202.10842612736732,1252.3299560546875,138130.140625
3644,242.115964140116,1220.3299560546875,148567.71875
3645,290.11907430325573,1230.5999755859375,538104.1875
3646,128.0657980629254,1230.4100341796875,1238764.375
3647,128.06580055900844,1111.8699951171875,2783918.25
3648,214.08454428718503,1196.75,1501895.625
3649,314.0956230589853,1224.3900146484375,1.3920793E7
3650,314.0958400855836,1118.6600341796875,5164722.5
3651,314.0956995977798,1196.75,3866628.25
3652,169.055991328554,1230.7900390625,264594.78125
3653,181.05597921713613,1230.4100341796875,150871.3125
3654,226.07758055435463,1254.97998046875,47587.61328125
3655,96.06883580168055,1237.760009765625,17141.796875
3656,177.09024160715518,1239.52001953125,11740.2158203125
3657,178.09264727505973,1256.18994140625,27892.77734375
3658,58.02406022970412,1178.239990234375,67626.71875
3659,58.02405031477286,1230.219970703125,43509.828125
3660,58.02405777538277,1151.5400390625,33825.84765625
3661,220.10303351063686,1253.2099609375,127610.8203125
3662,290.0963563996468,1254.3900146484375,18780.115234375
3663,122.04810812081573,1256.4599609375,22702.064453125
3664,179.04027160841122,1230.5999755859375,132196.3125
3665,199.04854201416515,1230.7900390625,131128.09375
3666,255.1112063662336,1224.18994140625,278298.5
3667,129.06108035384653,1230.5999755859375,1030646.9375
3668,195.11985409794644,1240.8800048828125,38652.58984375
3669,352.1513126068176,1256.75,132985.015625
3670,142.07834603717635,1256.18994140625,159304.796875
3671,365.1228722964345,1256.4599609375,238089.0
3672,252.09323419300887,1256.4599609375,65618.6953125
3673,158.07293563221953,1256.18994140625,218041.8125
3674,196.09164577537817,1256.18994140625,230908.375
3675,105.07053121898613,1256.18994140625,139937.078125
3676,119.08617724856937,1256.18994140625,377973.84375
3677,186.10443257283137,1256.18994140625,415304.78125
3678,215.11624671988835,1230.7900390625,137893.71875
3679,77.03918488436682,1256.18994140625,321654.84375
3680,91.0548522384389,1256.18994140625,120160.5625
3681,95.06095285095229,1248.260009765625,14116.6435546875
3682,95.0861331926182,1256.18994140625,151020.890625
3683,144.09397320811988,1256.18994140625,266870.28125
3684,162.14085906797845,1256.18994140625,136349.296875
3685,172.08884511785496,1256.18994140625,267623.0
3686,216.18780872690934,1256.18994140625,418985.25
3687,293.0834754891547,1260.2900390625,52819.30859375
3688,380.14624944671095,1256.4599609375,249496.234375
3689,104.06270267562483,1256.18994140625,385309.4375
3690,146.10961878745596,1256.18994140625,339905.53125
3691,148.0888694863392,1256.18994140625,180191.609375
3692,148.12527064039563,1256.18994140625,150700.046875
3693,151.01651865802614,1262.469970703125,20134.66015625
3694,167.04026754157763,1230.4100341796875,74018.9375
3695,170.10947627045496,1256.18994140625,468145.59375
3696,176.15648118343856,1256.18994140625,257864.8125
3697,184.12518619860387,1256.18994140625,162919.0
3698,186.1408237662472,1256.18994140625,274875.78125
3699,190.0482075165713,1256.75,88871.40625
3700,200.15642919851567,1256.18994140625,169760.546875
3701,219.06468206425805,1260.9300537109375,32543.6640625
3702,237.09349598244415,1259.699951171875,33827.6953125
3703,92.06267644626926,1256.18994140625,464905.4375
3704,94.07830130501321,1256.18994140625,223454.78125
3705,118.0783628134113,1256.18994140625,594419.3125
3706,120.09399404555322,1256.18994140625,480456.40625
3707,128.06273770840738,1256.18994140625,387221.6875
3708,141.061056803846,1191.31005859375,315550.4375
3709,141.06103970934814,1224.18994140625,181453.53125
3710,149.13309851346904,1256.18994140625,261343.125
3711,160.08876105975,1256.18994140625,515633.59375
3712,163.14866911318074,1256.18994140625,214035.15625
3713,168.0937344858995,1256.18994140625,436095.8125
3714,174.14085065770269,1256.18994140625,291582.8125
3715,182.10961762332,1256.18994140625,428237.90625
3716,188.15648549098327,1256.18994140625,286063.59375
3717,224.09846428699748,1241.1600341796875,47922.33984375
3718,249.09349023887287,1254.3900146484375,39623.62109375
3719,265.0886789607768,1259.4000244140625,35570.671875
3720,275.0727599803504,1254.6800537109375,49511.4921875
3721,94.05314046633222,1237.760009765625,19100.48046875
3722,99.05048225346017,1177.4200439453125,726924.0625
3723,116.0626856493231,1256.18994140625,435696.6875
3724,130.0783380314152,1256.18994140625,534138.875
3725,132.09396899201184,1256.18994140625,614812.0
3726,159.07161039119626,1230.5999755859375,6817193.5
3727,172.12521056330758,1256.18994140625,464524.15625
3728,196.06684537444968,1256.4599609375,208891.59375
3729,202.1721567579902,1256.18994140625,499916.21875
3730,308.1069935350818,1256.4599609375,70421.578125
3731,311.1542018107872,1238.6400146484375,60958.9296875
3732,130.04507724593154,1192.8599853515625,1303060.25
3733,154.07825725173274,1256.18994140625,343957.8125
3734,191.06913070800178,1262.6600341796875,38943.18359375
3735,217.13180726326934,1259.699951171875,530002.75
3736,177.0538343891931,1260.6300048828125,84357.8828125
3737,247.0778192208082,1256.75,60978.765625
3738,160.1252138800552,1256.18994140625,471203.34375
3739,182.07635122918606,1256.18994140625,208106.5625
3740,268.0172882095449,1230.5999755859375,308531.21875
3741,297.05660149302787,1262.469970703125,185335.984375
3742,165.96714623453894,1262.469970703125,41310.01953125
3743,272.09031468343386,1262.280029296875,176966.0625
3744,267.980942064972,1262.280029296875,106237.7890625
3745,204.09166561299224,1262.280029296875,1676820.5
3746,222.07405140671307,1262.0899658203125,46558.046875
3747,169.06017937286228,1262.6600341796875,46251.99609375
3748,240.10023114849912,1262.280029296875,254690.828125
3749,152.02941307935922,1262.469970703125,50906.8671875
3750,189.07226050246425,1262.280029296875,363066.9375
3751,238.0482501274868,1262.280029296875,111334.6171875
3752,184.07942395946162,1262.6600341796875,47847.5078125
3753,102.01381614090957,1262.469970703125,65605.0
3754,332.1660624222398,1262.280029296875,405846.6875
3755,302.11923478936745,1230.5999755859375,106460.6171875
3756,302.11925498114323,1262.6600341796875,86863.6640625
3757,150.05013936337627,1256.18994140625,54124.3203125
3758,270.1108915007669,1262.469970703125,2206932.75
3759,140.06575002700822,1262.6600341796875,42079.359375
3760,254.00150976401224,1262.6600341796875,75280.9609375
3761,316.1347313454759,1262.280029296875,493485.40625
3762,169.0641009719082,1262.6600341796875,82542.6875
3763,266.0016566460377,1262.469970703125,121290.5546875
3764,169.06839945929713,1262.8499755859375,110340.6953125
3765,369.1142058938729,1262.280029296875,2152759.0
3766,160.05565094904517,1262.469970703125,249349.015625
3767,228.06381094270773,1262.280029296875,112377.0859375
3768,190.0658369554149,1262.469970703125,412058.03125
3769,192.0274613468348,1265.56005859375,9977.974609375
3770,252.00395079269472,1262.280029296875,440938.28125
3771,245.1033856891651,1262.8499755859375,84627.671875
3772,204.09582784248315,1262.469970703125,1331514.25
3773,204.04610420312926,1230.4100341796875,255072.28125
3774,204.04590713128258,1262.6600341796875,163033.34375
3775,214.04809519661922,1262.6600341796875,64399.88671875
3776,126.05020320110599,1262.280029296875,43931.21484375
3777,315.0845212002163,1262.469970703125,91958.984375
3778,205.0890982848604,1262.469970703125,1448093.25
3779,54.01081751674815,1262.469970703125,40050.09765625
3780,238.17223688810685,1269.6600341796875,45107.61328125
3781,209.98381436111708,1230.5999755859375,244233.046875
3782,240.0402972229075,1192.010009765625,251483.296875
3783,240.04031984746572,1262.8499755859375,117234.6171875
3784,356.10612458670295,1230.5999755859375,1.3305916E7
3785,356.10614240007,1165.010009765625,363030.84375
3786,225.10611129346486,1238.6400146484375,55461.5
3787,235.2426432091646,1275.5999755859375,34121.13671875
3788,165.09733502159906,1275.9000244140625,19575.091796875
3789,291.2020227664141,1275.9000244140625,48175.31640625
3790,148.10824698971172,1275.9000244140625,25530.767578125
3791,195.1082410853122,1275.5999755859375,67218.125
3792,336.2678202192072,1275.5999755859375,253362.1875
3793,209.12377467846002,1275.5999755859375,66748.6171875
3794,182.0919413933623,1275.5999755859375,13247.66015625
3795,207.1443371819059,1275.5999755859375,15616.9794921875
3796,293.21759928044423,1275.9000244140625,142177.546875
3797,262.12519439548515,1273.7900390625,39643.91015625
3798,269.10303389202255,1262.469970703125,658147.8125
3799,133.08920800669205,1275.5999755859375,20313.89453125
3800,265.0772001120168,1278.5400390625,185603.453125
3801,113.06617956408049,1267.3199462890625,27663.724609375
3802,257.12689284302655,1267.6099853515625,530967.1875
3803,139.0817609590351,1279.0999755859375,21767.703125
3804,153.06105616640386,1275.5999755859375,88912.578125
3805,178.15509442974692,1279.0999755859375,8656.52734375
3806,220.20196177206012,1278.8199462890625,15107.4345703125
3807,151.0818333324984,1275.9000244140625,12041.9404296875
3808,245.12689216942385,1278.5400390625,90218.5
3809,344.12955939824775,1262.280029296875,1459430.0
3810,206.18628239621484,1278.8199462890625,8913.1240234375
3811,267.2020189438237,1278.25,60573.05078125
3812,387.1359566810408,1230.5999755859375,1.5667374E7
3813,181.0925365510491,1275.5999755859375,287694.40625
3814,366.29544321723426,1283.239990234375,53969.84375
3815,388.114610030395,1279.0999755859375,105025.9765625
3816,352.3037413195943,1282.6500244140625,46649.64453125
3817,181.12873374159153,1275.5999755859375,41138.94921875
3818,269.1268457475101,1278.5400390625,42665.1484375
3819,281.21765104859634,1282.3599853515625,49524.78125
3820,321.2487349644078,1275.9000244140625,110753.34375
3821,107.0735702626311,1275.9000244140625,21358.255859375
3822,231.1987804265065,1275.9000244140625,83609.046875
3823,199.13930095693524,1275.5999755859375,135771.9375
3824,227.17061708535482,1292.0999755859375,44113.484375
3825,353.27517218995274,1275.9000244140625,540165.8125
3826,121.08923382727356,1279.0999755859375,12900.6806640625
3827,187.07912783937178,1284.1199951171875,7634.1259765625
3828,187.07911641413725,1286.489990234375,9269.015625
3829,307.23332856181617,1275.9000244140625,148571.390625
3830,212.0980602850129,1279.68994140625,19888.794921875
3831,237.15494328447747,1275.9000244140625,222788.109375
3832,265.18637754827586,1275.5999755859375,134975.125
3833,256.0589085929321,1262.6600341796875,67157.0703125
3834,170.0761024876035,1256.18994140625,528633.625
3835,185.12375005798128,1275.5999755859375,134768.921875
3836,203.16740853819024,1275.9000244140625,61225.0078125
3837,223.13929687895865,1275.9000244140625,173883.796875
3838,211.13931088246048,1275.5999755859375,158290.125
3839,251.17066334868008,1275.5999755859375,180413.203125
3840,279.2019708401396,1275.9000244140625,107425.9921875
3841,176.03252778184913,1262.469970703125,103341.4609375
3842,242.11606673513873,1262.469970703125,1191090.0
3843,152.06581633632152,1262.6600341796875,109504.15625
3844,210.0296869975675,1262.469970703125,165801.421875
3845,171.10806149861284,1275.5999755859375,95792.15625
3846,355.2908919352431,1282.3599853515625,134913.859375
3847,194.18637919963942,1291.800048828125,21293.85546875
3848,185.1238239707431,1292.0999755859375,137110.4375
3849,202.10838719401886,1265.56005859375,353407.15625
3850,202.10839466391963,1287.6600341796875,52774.84375
3851,357.30649676102166,1291.800048828125,59190.8203125
3852,189.15172445574765,1275.5999755859375,77066.75
3853,199.1393593849232,1292.0999755859375,171890.375
3854,354.3194194933104,1291.800048828125,63503.296875
3855,209.21439159664996,1292.0999755859375,21835.470703125
3856,282.0856113228448,1292.97998046875,16729.669921875
3857,130.06890002986822,1278.5400390625,98897.984375
3858,147.03212379376583,1295.030029296875,12719.4345703125
3859,236.2333488933224,1292.0999755859375,35453.50390625
3860,185.07010903375883,1294.43994140625,12356.5029296875
3861,210.04629868818012,1294.43994140625,27222.125
3862,383.1936262888142,1290.9200439453125,23843.470703125
3863,264.0568128009499,1294.739990234375,15481.9052734375
3864,298.1169800145236,1292.97998046875,63318.75390625
3865,190.03784262663058,1295.030029296875,10873.60546875
3866,208.2019747012195,1292.0999755859375,36983.03125
3867,311.26464984996267,1292.0999755859375,130131.703125
3868,337.2802397111363,1278.5400390625,552903.5
3869,358.14538974673235,1296.8499755859375,32447.83984375
3870,372.1610973010864,1294.43994140625,27608.00390625
3871,254.11567881453246,1300.0699462890625,11637.318359375
3872,186.04622984915923,1292.6800537109375,123759.3828125
3873,210.99225270737745,1230.7900390625,487537.90625
3874,239.17054947078805,1275.9000244140625,276823.03125
3875,239.17060185284498,1292.0999755859375,84927.59375
3876,244.0766201922652,1292.97998046875,39361.28515625
3877,249.24581708399538,1292.0999755859375,36045.65234375
3878,388.1324469085434,1296.8499755859375,78272.03125
3879,690.2528768257777,1296.56005859375,231552.6875
3880,167.16742867046304,1291.800048828125,36162.94140625
3881,691.2542863651242,1296.56005859375,126786.1328125
3882,181.18305859762137,1292.0999755859375,35839.1015625
3883,217.09935174340367,1292.6800537109375,122770.3203125
3884,217.1038505393844,1292.97998046875,128793.6796875
3885,228.10025146722086,1293.27001953125,31039.685546875
3886,153.09738921624722,1275.9000244140625,78506.9609375
3887,140.06574584972623,1293.27001953125,10330.26953125
3888,223.05412615598226,1292.6800537109375,466893.75
3889,266.15649536910973,1290.9200439453125,35222.59375
3890,93.05790918445746,1278.5400390625,16936.724609375
3891,340.29895428061263,1291.800048828125,525466.5625
3892,154.08143523597317,1262.6600341796875,47099.5625
3893,222.21766375914626,1292.0999755859375,44141.71875
3894,338.09969640010155,1335.8199462890625,26609.7109375
3895,253.1863010629227,1275.9000244140625,134916.03125
3896,253.18630604926466,1292.0999755859375,62279.68359375
3897,265.12494538634127,1290.9200439453125,46215.74609375
3898,195.05900667438047,1292.97998046875,62306.1640625
3899,277.0883983972842,1296.8499755859375,7726.384765625
3900,169.06410808022122,1292.97998046875,24502.263671875
3901,254.0795639425965,1262.469970703125,259778.40625
3902,155.0641889311351,1300.3599853515625,46695.54296875
3903,233.21443452064403,1278.5400390625,59491.51953125
3904,155.0483996466108,1262.280029296875,78155.2890625
3905,196.05547513899643,1296.8499755859375,24331.955078125
3906,170.10022412337864,1275.9000244140625,25523.626953125
3907,240.0750644444235,1292.6800537109375,388004.6875
3908,267.10414340509493,1238.050048828125,62952.08203125
3909,267.1041160217628,1290.9200439453125,73784.296875
3910,368.16999669407545,1290.9200439453125,28145.091796875
3911,180.10099866967394,1316.300048828125,9245.8056640625
3912,109.0892297023737,1292.3900146484375,30253.716796875
3913,109.08924940315613,1275.5999755859375,23132.94140625
3914,169.06019084043922,1293.27001953125,12640.357421875
3915,153.15180240260057,1292.0999755859375,41998.9296875
3916,257.10314655685954,1292.6800537109375,361942.1875
3917,168.12082355316994,1275.5999755859375,49583.97265625
3918,168.12083048422252,1292.0999755859375,54618.0390625
3919,197.12362184131956,1275.9000244140625,395356.6875
3920,253.088753299345,1320.1800537109375,16876.7109375
3921,162.0896899513826,1298.02001953125,60850.984375
3922,212.0618340437405,1295.030029296875,33941.3359375
3923,150.02670504424955,1230.5999755859375,516427.3125
3924,218.0971864145521,1230.5999755859375,510498.21875
3925,218.09717788575344,1262.280029296875,874762.1875
3926,225.15492984846173,1275.9000244140625,172986.375
3927,225.15495621866432,1291.800048828125,88582.984375
3928,183.1080577873454,1275.9000244140625,332046.625
3929,201.09721135043043,1297.4300537109375,167984.140625
3930,162.05331528027767,1230.4100341796875,591116.5
3931,239.10916033079664,1238.3499755859375,40760.7265625
3932,239.10913961421755,1290.9200439453125,39547.1328125
3933,81.07045820502924,1256.18994140625,138831.84375
3934,254.09081607812166,1292.97998046875,69784.0546875
3935,167.11304556635193,1275.5999755859375,94928.453125
3936,167.11303675641568,1292.0999755859375,56009.2890625
3937,304.0983381659844,1262.6600341796875,117177.8125
3938,335.2645063998152,1275.9000244140625,1176985.5
3939,163.13614969719285,1278.5400390625,69138.6875
3940,225.10621835782237,1290.9200439453125,86885.421875
3941,68.0262637993974,1292.97998046875,22849.0078125
3942,177.15177621994079,1278.8199462890625,70059.6796875
3943,205.1830813135476,1278.5400390625,68691.7578125
3944,246.14273812810492,1298.31005859375,128186.140625
3945,229.10814436025126,1230.5999755859375,1004097.9375
3946,229.10809054919775,1196.75,959933.875
3947,229.10811266768135,1262.469970703125,306339.3125
3948,226.02471913895837,1230.4100341796875,709315.5
3949,226.02467817089695,1175.77001953125,1134746.625
3950,226.02468709479717,1118.6600341796875,145867.125
3951,191.1674270982957,1279.0999755859375,53480.2734375
3952,168.03553851847482,1292.6800537109375,180799.046875
3953,123.07973903804158,1238.6400146484375,41275.0625
3954,123.0797245958873,1265.56005859375,20036.0625
3955,162.10448011071793,1256.4599609375,66310.21875
3956,226.09545764007413,1314.52001953125,144932.984375
3957,229.0718972274823,1262.0899658203125,54302.74609375
3958,165.07653830728506,1314.52001953125,42905.37109375
3959,217.18310089997524,1275.9000244140625,101228.3515625
3960,80.02625734690609,1262.469970703125,313405.3125
3961,219.19873073673537,1278.8199462890625,93539.34375
3962,165.09022590709336,1290.9200439453125,64073.734375
3963,165.0902322797019,1238.3499755859375,37902.4609375
3964,190.08453475372986,1262.469970703125,4396530.5
3965,190.08455380643085,1142.6600341796875,680739.5
3966,204.1003461499798,1298.31005859375,159145.390625
3967,225.12434228712027,1318.9000244140625,23373.7890625
3968,134.0479888392306,1314.52001953125,114777.1875
3969,134.04799121896428,1290.9200439453125,14338.7138671875
3970,188.068962974613,1262.469970703125,6259805.5
3971,188.06897132840615,1208.3399658203125,773867.3125
3972,268.1056924401115,1317.1800537109375,35903.328125
3973,93.07049706495496,1256.18994140625,405361.71875
3974,242.12712119838244,1314.52001953125,45863.984375
3975,268.0874890402593,1319.9300537109375,54190.5234375
3976,234.13023580268904,1319.6700439453125,36245.0859375
3977,68.06263755828326,1276.489990234375,17896.068359375
3978,159.07966292753852,1314.52001953125,75976.7421875
3979,207.19871568713194,1292.0999755859375,230414.671875
3980,214.08456708145462,1262.280029296875,307493.5625
3981,355.16978631067786,1319.6700439453125,33079.2421875
3982,147.07964341108107,1290.9200439453125,25965.68359375
3983,182.03992191021769,1262.280029296875,217696.65625
3984,212.06189676420078,1319.9300537109375,11209.81640625
3985,216.1001625351342,982.2459716796875,3.31296288E8
3986,216.10018929963502,1112.06005859375,1.76886672E8
3987,216.10018572079483,1230.5999755859375,8245902.5
3988,216.1001549413808,1045.9000244140625,1.98613344E8
3989,216.10018067122252,945.4149780273438,9.5627056E7
3990,216.1001980700846,1262.469970703125,1.351306E7
3991,216.10019854973942,1292.97998046875,2067080.875
3992,216.10018964905225,1074.6700439453125,7705532.0
3993,216.10017028628994,997.781982421875,1.45689728E8
3994,216.10025997090318,1022.4400024414062,2.7507842E7
3995,216.10019178004197,1137.6400146484375,2798211.5
3996,216.1001915328079,1208.5799560546875,3453532.75
3997,369.1782605460525,1319.9300537109375,78528.40625
3998,426.1941867074488,1320.1800537109375,110541.8046875
3999,148.10013526932727,1318.6300048828125,6446.44189453125
4000,158.07642958825352,1256.18994140625,145503.46875
4001,292.1354495515621,1314.52001953125,98346.5546875
4002,242.09064398852033,1314.52001953125,14358.708984375
4003,256.09523366656964,1262.469970703125,194758.671875
4004,253.11928223140112,1320.1800537109375,22309.576171875
4005,334.1407485160476,1320.1800537109375,25114.32421875
4006,206.10703040548682,1320.7900390625,34946.63671875
4007,254.14635171189497,1319.9300537109375,42404.9921875
