id,mass,RT,Intensity
3294,183.11923054301812,1084.9200439453125,48248.12890625
3295,231.11113729235637,1103.8900146484375,3878260.75
3296,264.0498967207735,1066.0400390625,2.3369306E7
3297,280.08114546089564,1066.0400390625,1.1703999E7
3298,245.12686538997082,1100.050048828125,470804.65625
3299,178.08545224149776,1116.800048828125,483939.75
3300,178.08550265102926,1073.22998046875,221915.171875
3301,293.1252232493341,1066.0400390625,1.097814E8
3302,312.24847008936405,1084.9200439453125,1.5930704E8
3303,69.05789913568013,1117.52001953125,906623.9375
3304,155.0766781987157,1085.3499755859375,911864.0
3305,130.06887954429084,1110.47998046875,628314.0
3306,170.08753917010603,1101.239990234375,394847.1875
3307,68.02624887675552,1084.739990234375,3093342.0
3308,204.06377070363263,1111.760009765625,894416.5
3309,305.13537059654834,1111.3900146484375,5.3104336E7
3310,315.1269515424757,1111.3900146484375,961507.5
3311,432.19964012773823,1111.3900146484375,9793079.0
3312,176.03251329761054,1111.3900146484375,693223.5
3313,191.0839035569128,1111.3900146484375,1.2290502E7
3314,191.08806339977824,1111.5699462890625,7695163.5
3315,204.09588391969893,1111.5699462890625,3364030.25
3316,217.09953153212527,1111.3900146484375,1.7619598E7
3317,221.07573423489225,1111.3900146484375,5530855.5
3318,288.10341099276906,1111.3900146484375,808485.1875
3319,302.1190455182274,1111.5699462890625,1692836.375
3320,341.14219614391067,1111.3900146484375,729232.375
3321,352.12056897437066,1066.0400390625,4.66752384E8
3322,506.219313337134,1111.3900146484375,6205952.0
3323,72.03951081867466,1111.3900146484375,4.343342E7
3324,72.0394936873747,1066.0400390625,1.9254638E7
3325,73.03904027411885,1111.3900146484375,2271021.0
3326,73.04282964812788,1111.3900146484375,1485746.0
3327,74.01879239417327,1084.9200439453125,9729817.0
3328,74.03639254132966,816.1220092773438,4925656.5
3329,74.03636279697574,997.3319702148438,4797765.5
3330,74.03641875759978,918.72802734375,8363491.5
3331,74.03635130107847,1111.2099609375,1552907.25
3332,74.03636212956076,856.1380004882812,2810165.75
3333,74.03635146322824,1045.6199951171875,3536883.0
3334,74.03636100251997,948.6329956054688,1857767.125
3335,74.03633754289375,1066.0400390625,878798.75
3336,74.03636400780361,888.8590087890625,507121.34375
3337,74.03635137855396,939.218994140625,1081661.375
3338,74.03639573873181,1021.6599731445312,2975290.0
3339,80.02626124675095,1111.3900146484375,1478338.75
3340,102.01378048844502,1111.3900146484375,959508.0625
3341,142.04504364532696,1084.9200439453125,1.300265E7
3342,146.05833077498792,816.301025390625,5.905692E7
3343,146.05831957013262,997.3319702148438,1.77900496E8
3344,146.05816959805932,1111.3900146484375,2.0607368E7
3345,146.05832374963248,918.72802734375,5.2246828E7
3346,146.05830984112737,856.1380004882812,4.1270212E7
3347,146.0582031531303,1066.0400390625,2.797241E7
3348,146.05827592233425,948.6329956054688,1.5625604E7
3349,146.0582781928357,899.2670288085938,2.0445492E7
3350,146.05832772528206,1022.02001953125,3.6704236E7
3351,146.05829045474914,876.072021484375,1.4413079E7
3352,147.0578945804369,1111.5699462890625,2109041.25
3353,147.06164258154487,1111.3900146484375,1033931.375
3354,148.03767986110995,816.301025390625,3.9101756E7
3355,148.03764152512025,997.3319702148438,6.0509432E7
3356,148.03760306679888,1111.3900146484375,8585879.0
3357,148.03769287973836,918.72802734375,2.2287728E7
3358,148.03763034593237,855.77197265625,1.742126E7
3359,148.0375701926188,1066.0400390625,1.6412641E7
3360,148.03761582903616,939.0369873046875,1.3971751E7
3361,148.03762897636813,899.2670288085938,1.3701434E7
3362,148.03767075958731,1009.489990234375,1.3032215E7
3363,148.03762964794007,948.6329956054688,6871924.5
3364,148.03763546646707,888.8590087890625,8061393.5
3365,148.05520268541645,816.301025390625,1.4276638E7
3366,148.05512492984366,997.3319702148438,2.0915848E7
3367,148.05510494146534,1111.3900146484375,5333619.5
3368,148.0551938006604,918.72802734375,7363949.0
3369,148.05511494398837,856.1380004882812,7303942.0
3370,148.0550623559895,1065.8599853515625,5052255.5
3371,148.05522207608857,1021.8400268554688,4658364.0
3372,148.055126914334,876.072021484375,2010419.875
3373,149.0371740785225,1111.5699462890625,807291.375
3374,150.01687027673856,1111.5699462890625,1162955.0
3375,150.03442391309397,1111.3900146484375,1660023.875
3376,156.0427034365069,1111.3900146484375,576867.625
3377,170.0694379791264,1113.219970703125,2391023.75
3378,172.07937866665023,1110.6700439453125,1308282.875
3379,188.01448693516323,1111.5699462890625,1625894.625
3380,190.08449566018038,1111.3900146484375,1.37233184E8
3381,192.08136490280685,1111.3900146484375,9203576.0
3382,202.0844946221279,1111.3900146484375,1758370.375
3383,203.09234111816815,1111.3900146484375,5.2820428E7
3384,203.0923487653904,1074.3900146484375,1.5923617E7
3385,204.04590891076478,1111.3900146484375,2810203.25
3386,209.99325689462125,1066.5799560546875,1257491.375
3387,209.9933158348669,1117.93994140625,2175703.0
3388,209.99331232106056,1085.1099853515625,406236.875
3389,214.08449023532003,1111.3900146484375,5540759.5
3390,216.10016329275325,981.6420288085938,4.30202432E8
3391,216.10017444060838,1111.3900146484375,2.8814592E8
3392,216.10015380857527,1045.43994140625,1.16833672E8
3393,216.10016622825756,944.7750244140625,7.9338968E7
3394,216.1002851622808,1022.02001953125,3.2133158E7
3395,216.10017889503115,1074.3900146484375,7672435.5
3396,216.1001665944123,997.3319702148438,1.40450096E8
3397,216.10016122931358,1059.510009765625,3.1756072E7
3398,216.10018177328223,1009.489990234375,2.6712124E7
3399,217.10377358125422,1111.3900146484375,1.829888E7
3400,218.09712294938288,1111.5699462890625,1.8143392E7
3401,220.07709028035083,1111.3900146484375,4.6367552E7
3402,229.071803139151,1111.5699462890625,657743.0625
3403,229.10800614554415,1111.3900146484375,3199611.0
3404,238.08777138830675,1111.3900146484375,2796284.0
3405,242.11590183168087,1111.3900146484375,5274977.0
3406,254.0794799840126,1111.5699462890625,1558573.375
3407,264.10349516046097,1111.3900146484375,4.497164E7
3408,265.1032934601553,1111.5699462890625,5615307.0
3409,290.1190569245713,1111.3900146484375,2.2572416E7
3410,292.13469106168446,1111.3900146484375,3609375.75
3411,298.06419251118376,1117.93994140625,1.6772249E7
3412,298.06411799523386,1066.0400390625,1620491.5
3413,304.13468704150773,1111.3900146484375,2.6954864E8
3414,306.13104851249426,1111.3900146484375,2.5501058E7
3415,316.1348201680645,1111.5699462890625,2288060.0
3416,317.1424752793825,1111.3900146484375,1.45465104E8
3417,318.14358972271873,1111.3900146484375,2.139166E7
3418,418.184965728785,1111.3900146484375,2917353.75
3419,132.0062261588791,1111.5699462890625,2402449.0
3420,174.05324966210173,1111.3900146484375,2181497.25
3421,192.00949355314472,1111.5699462890625,396531.5
3422,222.05657401253296,1111.760009765625,466161.375
3423,222.07396796665626,1111.3900146484375,4587156.5
3424,507.22062568155945,1111.3900146484375,2701244.25
3425,211.09602020939937,1116.800048828125,106402.859375
3426,368.1330455733714,1113.219970703125,2195125.0
3427,352.13873140401586,1117.06005859375,1358479.75
3428,159.0954245271094,1117.72998046875,34635.4453125
3429,296.10171947252286,1116.800048828125,344567.59375
3430,158.1051603232348,1117.2900390625,32962.37890625
3431,390.2065829985778,1117.52001953125,79719.3984375
3432,324.14382889947524,1116.800048828125,458021.09375
3433,157.10788003999951,1117.72998046875,45772.703125
3434,169.07972601221212,1117.72998046875,31950.2734375
3435,365.1283701866074,1113.219970703125,2791428.25
3436,130.0644556958144,1117.93994140625,45057.3046875
3437,254.00142208598072,1117.93994140625,46230.9609375
3438,384.12573757877374,1113.219970703125,174709.265625
3439,199.0665111396925,1117.72998046875,147438.109375
3440,155.1004628967241,1117.72998046875,35027.7265625
3441,315.09594216879105,1117.93994140625,2411086.5
3442,157.11165136620286,1117.52001953125,76079.9765625
3443,158.08761808686344,1117.52001953125,51655.44140625
3444,255.08600797704145,1116.800048828125,464152.59375
3445,84.06879526666415,1117.72998046875,29990.8515625
3446,158.05541154999716,1118.1500244140625,68613.1953125
3447,143.04035342346333,1117.72998046875,20856.19921875
3448,168.1082756858238,1117.52001953125,121864.2109375
3449,197.08704525708077,1117.93994140625,305868.78125
3450,327.1034679678415,1117.93994140625,315693.0
3451,79.04222645644978,1117.06005859375,40738.15234375
3452,271.1061337380285,1117.72998046875,437191.75
3453,209.09850053369377,1122.1199951171875,16411.68359375
3454,140.08956273924937,1118.1500244140625,19039.3671875
3455,158.06366180751786,1117.93994140625,31056.859375
3456,209.98376704650923,1117.93994140625,140241.171875
3457,299.0640429292054,1117.93994140625,2683309.0
3458,346.1692401326049,1123.2900390625,236572.828125
3459,140.07700548449745,1117.93994140625,135761.75
3460,312.07991922798294,1118.1500244140625,200762.9375
3461,191.9828305678655,1117.93994140625,58296.15234375
3462,240.1115352345477,1115.6300048828125,24232.958984375
3463,316.0919529454962,1117.93994140625,1258929.75
3464,139.08175720521402,1117.2900390625,44192.15625
3465,160.08766242238474,1124.4300537109375,123497.953125
3466,183.11921560505706,1117.72998046875,152398.796875
3467,342.2591862670609,1126.8399658203125,36052.5
3468,167.03317378111598,1126.25,34042.1640625
3469,252.00392860263844,1117.93994140625,161727.1875
3470,296.1250640225338,1129.1800537109375,88721.875
3471,367.1622845215667,1122.1199951171875,289168.96875
3472,150.02671066435582,1117.93994140625,194144.203125
3473,181.06724662783742,1117.06005859375,211318.796875
3474,340.07450387893124,1117.93994140625,700648.6875
3475,268.0172592242506,1117.93994140625,127062.046875
3476,284.1013119704618,1129.760009765625,25879.529296875
3477,219.08291000784033,1124.4300537109375,93109.640625
3478,221.09844671857124,1124.72998046875,38636.37109375
3479,255.15880213685782,1117.72998046875,472144.875
3480,185.1110514168531,1117.93994140625,204987.75
3481,233.0621414935405,1123.2900390625,72396.34375
3482,242.1271423360867,1117.52001953125,77537.6171875
3483,356.1061185755259,1123.8599853515625,5707644.5
3484,67.0422623775566,1117.2900390625,93213.0703125
3485,210.99224690765323,1117.93994140625,167284.359375
3486,209.0704192362683,1134.010009765625,57141.0625
3487,179.0456115434308,1131.8299560546875,87932.8046875
3488,173.08706462467586,1117.93994140625,219988.484375
3489,151.0509213759425,1132.1199951171875,49533.46484375
3490,266.09053653846917,1134.239990234375,67470.3359375
3491,366.1362880903792,1113.219970703125,2.3115108E7
3492,430.14127252494353,1132.1199951171875,85723.375
3493,244.05893442874077,1134.72998046875,57527.62890625
3494,82.01672074888532,1122.1199951171875,103795.6484375
3495,156.108310334017,1117.52001953125,853743.3125
3496,181.96205778706423,1117.93994140625,149893.3125
3497,236.09816139408085,1133.77001953125,33870.59375
3498,293.1799676087926,1135.280029296875,26951.4765625
3499,440.1549849445059,1113.219970703125,9.5171008E7
3500,194.12394529258677,1135.6300048828125,17022.626953125
3501,239.0798874489102,1134.989990234375,468390.9375
3502,227.11625832636003,1123.2900390625,177350.6875
3503,227.1162417155021,1134.72998046875,188248.390625
3504,173.0327753519518,1113.219970703125,1369679.25
3505,278.15639549086376,1135.280029296875,59319.8046875
3506,301.13510013106685,1136.969970703125,285355.90625
3507,343.1456545656998,1134.72998046875,105056.9453125
3508,226.07751214421972,1134.239990234375,167298.53125
3509,253.09539543984172,1134.72998046875,146674.953125
3510,222.08212624529727,1111.5699462890625,528802.6875
3511,250.16152768924306,1135.280029296875,70027.1953125
3512,279.116840085196,1134.239990234375,324014.09375
3513,309.1514189475512,1142.0999755859375,120600.46875
3514,291.13165480737797,1142.0999755859375,148759.546875
3515,400.2026023320866,1142.0999755859375,178814.484375
3516,429.192782117365,1141.81005859375,119534.2890625
3517,286.12859808480806,1140.6400146484375,15628.7822265625
3518,326.1841687993809,1142.0999755859375,369501.9375
3519,455.1784319708532,1113.219970703125,5.1153244E7
3520,165.06108340231202,1134.72998046875,1217498.875
3521,383.1388698663461,1113.219970703125,997028.5625
3522,428.197668464453,1142.0999755859375,275311.59375
3523,210.10078434644106,1142.0999755859375,104442.8359375
3524,255.11118993716545,1117.93994140625,427471.28125
3525,255.1111983967998,1134.239990234375,66423.1875
3526,364.1572080231786,1142.3900146484375,16494.09765625
3527,425.1863444637874,1142.3900146484375,33071.91015625
3528,254.1271784419176,1142.3900146484375,18126.564453125
3529,226.13238607599467,1142.0999755859375,329847.78125
3530,245.1089490181408,1141.81005859375,125207.75
3531,264.09330537503155,1134.239990234375,2258200.0
3532,325.18262035368315,1142.0999755859375,1802083.75
3533,289.1347576937525,1142.0999755859375,1641535.25
3534,213.1005709815379,1123.5699462890625,159361.140625
3535,213.10060568779778,1136.969970703125,125307.859375
3536,427.19635342840667,1141.81005859375,851451.6875
3537,252.1105326372341,1142.3900146484375,110905.234375
3538,399.2014243408409,1142.0999755859375,588439.875
3539,368.1155788895736,1113.219970703125,4001573.75
3540,253.1431513535777,1141.81005859375,447720.34375
3541,184.10323163698067,1117.2900390625,279666.9375
3542,234.1188270875304,1148.280029296875,83932.0234375
3543,319.10617375675986,1148.280029296875,121140.15625
3544,160.07091642251834,1147.1099853515625,42887.08203125
3545,168.07196536359973,1117.06005859375,310082.4375
3546,168.07199935825662,1149.6500244140625,97546.0390625
3547,156.0844512414984,1149.3900146484375,216939.578125
3548,295.0935090337902,1149.6500244140625,128368.3046875
3549,170.05122302825873,1149.3900146484375,33165.25
3550,263.10936923040657,1149.6500244140625,295402.875
3551,281.11974306390385,1150.8199462890625,52348.83203125
3552,463.1869878918002,1150.8199462890625,261448.28125
3553,219.0833151265233,1149.6500244140625,61435.8671875
3554,163.07465712929863,1150.5400390625,15691.458984375
3555,204.06058342319807,1147.699951171875,177967.0625
3556,258.08573734270067,1149.3900146484375,40586.7109375
3557,276.117040210496,1148.8599853515625,80224.1640625
3558,195.0953977882436,1149.6500244140625,287065.0625
3559,221.06217026318413,1149.6500244140625,47980.3671875
3560,224.0982091201729,1134.239990234375,164704.296875
3561,268.10647698559416,1149.6500244140625,350951.78125
3562,269.11426392709706,1149.3900146484375,505193.03125
3563,462.1858947110748,1150.8199462890625,834664.3125
3564,199.04850049364984,1137.199951171875,63846.47265625
3565,240.07505364746956,1149.3900146484375,71063.90625
3566,212.09808187357368,1149.9200439453125,104152.75
3567,235.07778846296583,1149.6500244140625,187309.3125
3568,197.0620601070222,1153.77001953125,36953.0234375
3569,233.09837173959718,1149.3900146484375,54947.48046875
3570,261.0935405596396,1148.8599853515625,133651.484375
3571,204.10028556337778,1137.199951171875,3707470.5
3572,290.0963574070581,1149.6500244140625,712598.125
3573,380.14614413382753,1149.6500244140625,2934189.25
3574,83.03715677870528,1151.1199951171875,32530.21484375
3575,138.06137349664644,1142.0999755859375,23498.99609375
3576,305.10163943639895,1156.1300048828125,28720.3671875
3577,244.05894869003825,1150.8199462890625,130650.921875
3578,179.94634886878134,1117.93994140625,215096.703125
3579,186.04628129102156,1149.9200439453125,48019.3359375
3580,293.11287333323645,1153.77001953125,229748.140625
3581,250.12511869424432,1122.1199951171875,665895.625
3582,299.1010032757157,1157.5999755859375,214771.53125
3583,201.0606951020002,1164.300048828125,204302.59375
3584,201.06086461397737,1148.5699462890625,137189.46875
3585,129.06106845575403,1117.93994140625,872935.625
3586,291.1040667497927,1149.6500244140625,1482021.375
3587,310.13946687816883,1155.550048828125,78018.359375
3588,313.0879065058789,1118.1500244140625,387700.875
3589,197.07452001452666,1149.6500244140625,75906.75
3590,213.06418128485788,1134.239990234375,44506.67578125
3591,217.1318006009026,1139.4000244140625,1473442.75
3592,218.11154776387215,1156.1300048828125,33242.1796875
3593,247.0778858555324,1124.4300537109375,177109.921875
3594,247.07788735159943,1149.6500244140625,247542.421875
3595,153.06104536948376,1149.6500244140625,173518.78125
3596,153.06102932480496,1117.52001953125,123375.8828125
3597,171.03516869627398,1149.3900146484375,19010.673828125
3598,228.11146538190687,1154.93994140625,58083.875
3599,275.07275421205094,1149.6500244140625,670145.75
3600,205.07853373605678,1158.77001953125,26362.015625
3601,182.05125357168185,1149.6500244140625,68449.4609375
3602,225.12433644416532,1142.0999755859375,652756.8125
3603,262.0695765062495,1150.8199462890625,66364.5625
3604,170.0874984223513,1117.52001953125,335033.625
3605,266.12619851560476,1155.550048828125,169468.28125
3606,153.08049327501004,1163.7900390625,24858.787109375
3607,159.05370508955554,1152.8800048828125,161844.140625
3608,395.1756594068669,1163.7900390625,57094.68359375
3609,318.1222319408104,1164.300048828125,278702.4375
3610,423.19578092221883,1164.300048828125,1024242.125
3611,290.12720929347216,1164.300048828125,201458.609375
3612,177.08037739594974,1165.3299560546875,88992.8125
3613,180.07202146413383,1134.010009765625,170204.328125
3614,232.103192478064,1164.300048828125,100157.6328125
3615,406.1982695346828,1165.3299560546875,164019.0625
3616,156.08024661985084,1149.3900146484375,285964.21875
3617,193.05591254055128,1164.300048828125,111367.5546875
3618,390.17295731408063,1165.3299560546875,226601.140625
3619,234.11888874347176,1164.780029296875,61836.00390625
3620,238.10041191377542,1167.739990234375,45580.60546875
3621,116.0294213240262,1134.010009765625,473931.875
3622,203.11619538329026,1131.239990234375,2705567.5
3623,203.11622228954818,1158.1800537109375,533646.75
3624,405.19663025780324,1165.3299560546875,626806.875
3625,98.03008508179171,1169.2099609375,6566.2880859375
3626,168.0355095111954,1149.6500244140625,74084.2578125
3627,183.07162424851052,1150.8199462890625,58024.32421875
3628,183.0716345077375,1117.93994140625,127344.7109375
3629,193.99842465778173,1117.72998046875,314966.25
3630,253.12376465224142,1167.1500244140625,28256.955078125
3631,210.08242615709335,1158.47998046875,51309.921875
3632,251.10243494917935,1154.93994140625,58273.78515625
3633,179.06301605162795,1167.1500244140625,30976.05078125
3634,170.123884694368,1170.3699951171875,10715.1552734375
3635,254.09077360319336,1149.6500244140625,251791.828125
3636,175.04526608955405,1164.300048828125,117908.2109375
3637,191.07665313110263,1164.300048828125,4473631.5
3638,256.17919197259937,1169.5,121829.8515625
3639,185.10565796921486,1169.7900390625,170807.875
3640,200.12902790628783,1169.7900390625,399988.8125
3641,117.06106093300208,1170.0899658203125,34849.578125
3642,196.06682464362464,1149.6500244140625,542930.5
3643,196.06684891082574,1117.06005859375,135039.953125
3644,332.1378231770606,1177.010009765625,68273.5390625
3645,103.04539850523074,1150.8199462890625,146809.375
3646,159.0715728817574,1118.1500244140625,418269.0625
3647,177.06114637325652,1164.300048828125,87115.9453125
3648,236.10953266953646,1172.0899658203125,23896.228515625
3649,156.0687743278008,1176.6300048828125,102414.734375
3650,167.04022450991445,1118.1500244140625,289144.78125
3651,167.0402139001474,1157.5999755859375,46738.328125
3652,176.0770014781945,1165.3299560546875,1039091.6875
3653,186.10078313662981,1171.7900390625,133672.09375
3654,199.12124052098164,1169.7900390625,1099687.5
3655,199.12121811295373,1140.280029296875,285821.125
3656,208.06678044385967,1134.239990234375,603714.375
3657,237.1118262657038,1142.0999755859375,266943.1875
3658,153.0848187690059,1142.0999755859375,555626.5625
3659,166.0563111112449,1149.3900146484375,89515.6484375
3660,166.05618743732933,1113.219970703125,178469.125
3661,156.0763002331706,1149.6500244140625,179702.484375
3662,157.0923298143329,1149.6500244140625,327760.1875
3663,157.12868682180664,1125.3199462890625,1593502.25
3664,169.05590053402375,1117.72998046875,126127.515625
3665,152.07701015215505,1164.050048828125,312269.3125
3666,152.07696961424037,1117.52001953125,118787.984375
3667,157.05595798120225,1117.93994140625,1472453.625
3668,218.10358446136883,1170.949951171875,578064.625
3669,266.1088036097893,1173.81005859375,175737.65625
3670,151.99618675020764,1174.4599609375,42574.328125
3671,197.9569683605976,1117.72998046875,157715.53125
3672,197.95696201970102,1175.239990234375,232473.578125
3673,102.05015374897371,1111.3900146484375,6376094.5
3674,211.99021883840018,1118.1500244140625,141764.765625
3675,224.04532128203041,1117.93994140625,1027752.875
3676,228.0214806293849,1175.239990234375,229384.546875
3677,253.07160830433497,1174.8599853515625,129049.96875
3678,366.0904601541823,1175.050048828125,242623.140625
3679,397.1089100661833,1174.6600341796875,670436.5625
3680,182.03988732854978,1174.8599853515625,188876.53125
3681,190.0845184525022,1142.0999755859375,781605.3125
3682,216.06385039159977,1111.3900146484375,1.0989776E7
3683,216.0638631640841,1145.93994140625,685012.125
3684,228.00398522037,1174.260009765625,296667.0625
3685,228.00399595891056,1117.93994140625,105323.5078125
3686,241.10789067595752,1174.8599853515625,1117086.875
3687,242.0561355066768,1175.239990234375,790233.0
3688,242.05607282078242,1117.93994140625,82771.25
3689,267.98099062126573,1175.489990234375,130256.078125
3690,373.08343748337967,1174.8599853515625,216136.375
3691,388.1144456290073,1174.6600341796875,164675.84375
3692,390.05433322919447,1174.8599853515625,227406.53125
3693,210.05311294975166,1175.050048828125,218885.5
3694,238.04822108653408,1175.050048828125,1441906.125
3695,240.10009356443084,1175.050048828125,274264.46875
3696,280.1120820855259,1174.6600341796875,237006.6875
3697,587.1875432704417,1174.8599853515625,282841.53125
3698,82.07825763844804,1175.239990234375,891390.25
3699,96.09398458159085,1175.239990234375,586283.875
3700,116.06269049341017,1175.239990234375,459996.28125
3701,120.0576196309879,1175.239990234375,750814.3125
3702,122.10962463931561,1175.239990234375,848576.5625
3703,130.04507688702563,1139.699951171875,63894.3515625
3704,152.06575789940703,1175.050048828125,272267.15625
3705,162.140860778592,1175.239990234375,1931574.125
3706,181.96207745654988,1174.8599853515625,320464.28125
3707,256.0588505757778,1174.6600341796875,340491.25
3708,269.10310601049383,1174.8599853515625,595497.9375
3709,372.08311545497816,1174.8599853515625,883575.8125
3710,372.0830131217423,1118.1500244140625,289233.03125
3711,421.1090415983879,1174.6600341796875,813728.0625
3712,107.04977100802792,1175.239990234375,2015028.625
3713,155.05281502456793,1175.050048828125,528100.75
3714,163.1123109613014,1175.239990234375,1193862.0
3715,163.1486988916759,1175.239990234375,1020206.5
3716,174.140845223895,1175.050048828125,816428.625
3717,176.15650798084806,1175.239990234375,817253.9375
3718,219.21135540303305,1175.050048828125,1493397.25
3719,77.0391884019932,1175.239990234375,1540608.125
3720,134.07322452903094,1175.239990234375,826404.25
3721,284.01223172061833,1118.1500244140625,260174.015625
3722,198.061534468051,1176.6300048828125,545212.875
3723,317.1426668317789,1174.8599853515625,727623.25
3724,159.05377265410343,1177.010009765625,165848.734375
3725,287.1163314807424,1176.6300048828125,362578.78125
3726,213.08488680991243,1177.010009765625,373697.5625
3727,100.05838618750408,1176.6300048828125,841938.75
3728,247.12450374743318,1176.6300048828125,620262.0625
3729,292.1395252188866,1176.6300048828125,2434866.0
3730,302.16392897214763,1176.6300048828125,1428383.875
3731,376.18254480835697,1176.6300048828125,1382344.75
3732,404.17751237404553,1176.6300048828125,1186638.0
3733,100.05014164295262,1176.8199462890625,87132.9765625
3734,159.0504412864183,1176.6300048828125,364244.5625
3735,203.10477838608483,1176.6300048828125,1255659.25
3736,341.1425117156522,1174.8599853515625,5617327.5
3737,212.07724628460832,1176.8199462890625,133346.46875
3738,189.09732015510355,1176.6300048828125,1674170.125
3739,155.07360160078775,1177.010009765625,81731.1953125
3740,406.0854972430266,1174.6600341796875,1465900.0
3741,169.1466754458579,1177.5799560546875,33778.8046875
3742,128.05324978843825,1176.8199462890625,1010308.6875
3743,167.07683826015176,1177.5799560546875,292018.8125
3744,290.14304919223287,1176.6300048828125,2.5797494E7
3745,162.04998948437694,1175.050048828125,58537.125
3746,264.240667721974,1178.4300537109375,143146.984375
3747,129.05806766663642,1176.6300048828125,243423.265625
3748,182.16713055215732,1178.4300537109375,106042.3828125
3749,185.06608508339525,1176.6300048828125,1720912.75
3750,207.17515182908568,1178.6600341796875,58999.203125
3751,192.18780145363652,1178.4300537109375,138697.828125
3752,242.11598623711214,1175.050048828125,1909043.625
3753,177.1643024444288,1175.239990234375,3915848.0
3754,165.16434288930728,1175.239990234375,416418.21875
3755,169.03484182012966,1176.6300048828125,937831.25
3756,191.1675023772638,1175.489990234375,36894.36328125
3757,107.08614967506811,1175.239990234375,866165.75
3758,184.09193577491553,1178.4300537109375,1886337.0
3759,196.1033823107245,1177.7900390625,176053.484375
3760,244.2193177416393,1175.050048828125,998533.0
3761,440.17312496774383,1186.3599853515625,119722.9921875
3762,178.17212557206102,1175.050048828125,265319.5625
3763,198.10754411870568,1178.4300537109375,1856516.0
3764,57.01619045712756,1176.8199462890625,150256.953125
3765,150.10451995986696,1178.4300537109375,446854.25
3766,225.20928765241914,1178.4300537109375,47424.3828125
3767,149.09668937742055,1175.239990234375,3662134.0
3768,183.09544883458824,1182.52001953125,13923.6962890625
3769,123.11747868846274,1175.239990234375,492622.6875
3770,124.1252923924366,1192.0899658203125,96183.3828125
3771,148.0888812391891,1175.239990234375,2148877.5
3772,162.10446710823283,1175.239990234375,1630666.375
3773,202.1721936680078,1175.050048828125,189387.09375
3774,216.1878898728858,1175.239990234375,91674.4296875
3775,261.2220227631942,1175.239990234375,5140506.0
3776,109.10181735220723,1175.239990234375,532940.8125
3777,146.10959437171206,1175.239990234375,851369.25
3778,354.25914175234874,1175.239990234375,2544744.25
3779,201.0973877554501,1176.6300048828125,2.0410776E8
3780,81.07045119122986,1175.239990234375,717959.6875
3781,254.07953058565164,1175.050048828125,1496673.75
3782,188.15651357877448,1175.239990234375,351271.5
3783,158.10957285659939,1175.239990234375,1554834.875
3784,170.06968297972878,1175.239990234375,417998.96875
3785,336.2485414381417,1175.239990234375,1.5476469E7
3786,356.27475707254735,1178.6600341796875,4127411.0
3787,79.05480230256832,1175.239990234375,2750222.5
3788,93.07049771541269,1175.050048828125,2397182.0
3789,130.07834889863042,1175.239990234375,1148915.875
3790,157.12872507666705,1181.760009765625,1504430.0
3791,172.1251844340335,1175.239990234375,1635149.875
3792,147.05799505999505,1176.6300048828125,94283.28125
3793,252.093280203036,1174.6600341796875,780241.375
3794,313.2706464479817,1190.6500244140625,263079.78125
3795,153.1517794236429,1190.6500244140625,123070.3203125
3796,167.1674086867637,1190.6500244140625,83809.5703125
3797,83.03715054671302,1188.7099609375,114153.5234375
3798,99.01409471530236,1190.8699951171875,148220.1875
3799,115.04541420540126,1190.8699951171875,129850.171875
3800,118.07835881562464,1175.239990234375,942177.25
3801,203.11621953126715,1183.68994140625,2227903.0
3802,326.28823197022643,1190.6500244140625,353860.84375
3803,173.0871510043154,1191.2900390625,183055.375
3804,171.10794812413226,1190.6500244140625,445027.4375
3805,291.13251847098513,1191.699951171875,85667.5390625
3806,75.02218004333176,1191.699951171875,73777.1328125
3807,360.286987324107,1192.0899658203125,472794.71875
3808,211.13926034208617,1190.6500244140625,492571.84375
3809,314.3005373004428,1192.47998046875,442598.59375
3810,76.0156281959482,1192.2900390625,117955.265625
3811,127.081793228505,1191.699951171875,344924.90625
3812,144.0606927952828,1192.2900390625,502007.28125
3813,154.10519923878294,1190.8699951171875,61758.36328125
3814,204.18780616689696,1192.2900390625,165235.59375
3815,284.2173378371051,1192.0899658203125,659192.5
3816,55.0424256578636,1191.9000244140625,72535.0078125
3817,197.12361675971877,1190.6500244140625,487051.5
3818,238.0777397176638,1191.9000244140625,66989.7734375
3819,199.13934111238484,1190.6500244140625,984949.4375
3820,589.2032374317364,1196.050048828125,253627.390625
3821,97.06541526341117,1192.2900390625,658480.8125
3822,588.2018753808508,1196.050048828125,561822.625
3823,590.2004814788332,1196.050048828125,131105.421875
3824,160.0556138129768,1192.0899658203125,252050.4375
3825,241.18623256715028,1190.6500244140625,450623.1875
3826,259.07789592181524,1193.9599609375,85684.6484375
3827,136.12527433983993,1175.050048828125,405483.15625
3828,309.248920845588,1190.8699951171875,332459.9375
3829,273.1218471337565,1191.699951171875,392715.625
3830,183.1080730836936,1190.6500244140625,805864.25
3831,242.17034134929037,1192.0899658203125,1154694.375
3832,313.25169810016996,1192.0899658203125,392088.15625
3833,318.1333602613885,1197.469970703125,89893.390625
3834,194.18636440653486,1190.8699951171875,143759.3125
3835,255.06385118345457,1191.5,123681.484375
3836,283.23327758041256,1190.6500244140625,695553.5625
3837,195.19870833130312,1190.6500244140625,119129.8828125
