id,mass,RT,Intensity
3414,190.13576066254672,1176.010009765625,480636.34375
3415,211.1936349160359,1159.2900390625,22384.1171875
3416,211.1935887272522,1191.2099609375,34650.8515625
3417,158.1095767984416,1175.6099853515625,1341179.5
3418,238.04827251939625,1175.6099853515625,482720.5
3419,83.03715842680185,1188.949951171875,37501.23828125
3420,147.0580077411968,1177.199951171875,63696.53515625
3421,173.08713726562328,1191.8900146484375,84949.375
3422,297.2489006746745,1191.2099609375,369278.875
3423,172.12518460067108,1176.010009765625,1499145.25
3424,197.12368347653938,1191.2099609375,466890.625
3425,217.10862082272,1192.1199951171875,95459.3359375
3426,148.05525837312007,1177.0,121848.5390625
3427,255.06385005454928,1192.1199951171875,42020.8359375
3428,55.042421871395256,1192.5400390625,48254.81640625
3429,127.08179602523633,1192.3299560546875,189944.40625
3430,75.022173237989,1191.2099609375,69251.265625
3431,99.0141124682527,1191.2099609375,161890.953125
3432,267.20204305326865,1191.2099609375,458690.03125
3433,360.28698075777316,1192.739990234375,311869.09375
3434,54.04717130136611,1176.010009765625,294077.9375
3435,211.1392508155163,1191.2099609375,443231.0
3436,255.20191367516242,1191.43994140625,326056.90625
3437,313.27059844137483,1191.2099609375,253645.3125
3438,314.3005801871839,1192.949951171875,295900.09375
3439,370.14520228219226,1192.5400390625,95616.5625
3440,283.2332570174418,1191.2099609375,745889.1875
3441,284.2173215011961,1192.739990234375,351300.90625
3442,96.05759860574175,1176.010009765625,512960.40625
3443,166.1551359230881,1191.2099609375,74356.28125
3444,355.3033928677259,1192.739990234375,879323.8125
3445,590.200522442399,1196.8599853515625,88075.3671875
3446,160.05563899778858,1192.949951171875,193540.875
3447,281.2176262827199,1191.2099609375,340753.5625
3448,181.12871646623333,1190.989990234375,118210.921875
3449,227.17060114150203,1191.2099609375,367801.6875
3450,239.1705454961467,1191.2099609375,379395.34375
3451,589.2031020471035,1196.5699462890625,164733.359375
3452,97.06542190324144,1192.739990234375,394946.78125
3453,256.1860035402784,1192.739990234375,1198371.75
3454,325.28012667500224,1191.2099609375,349906.21875
3455,200.1233536753605,1192.739990234375,1669981.125
3456,216.08126142889753,1196.5699462890625,51964.86328125
3457,198.10756963057068,1179.0799560546875,1549271.25
3458,588.2018266379388,1196.5699462890625,397774.3125
3459,152.13950027620987,1191.2099609375,64344.73046875
3460,259.0778959834285,1194.5,53707.74609375
3461,312.2678168797541,1191.2099609375,3252008.5
3462,109.10182166578102,1175.81005859375,518006.40625
3463,181.183057984827,1191.43994140625,98996.40625
3464,191.1674406301613,1191.2099609375,37855.4765625
3465,241.18620194723164,1191.2099609375,449676.0
3466,242.17034721576766,1192.949951171875,649324.0
3467,185.1237674540409,1191.2099609375,805051.9375
3468,309.24892986586974,1191.2099609375,306101.75
3469,333.15691939521724,1198.030029296875,53093.484375
3470,225.1548870747321,1191.2099609375,515514.375
3471,81.07045412427503,1175.81005859375,642918.1875
3472,167.16741607997747,1191.2099609375,97784.3828125
3473,390.1433465888637,1199.47998046875,129717.953125
3474,346.145271071509,1197.1500244140625,70958.671875
3475,150.14091924137725,1175.6099853515625,355347.96875
3476,183.10809179017454,1191.2099609375,750754.1875
3477,274.1059191154202,1196.5699462890625,89421.1796875
3478,159.08978059196937,1199.780029296875,121179.0625
3479,170.07627072664496,1192.739990234375,1744047.125
3480,184.09206156218838,1192.739990234375,3047899.25
3481,194.18639679979856,1191.2099609375,164334.828125
3482,199.139332384627,1191.2099609375,879159.875
3483,153.15176638613764,1191.43994140625,133798.5625
3484,208.2020024139789,1191.2099609375,164606.75
3485,249.03152102061009,1202.1400146484375,22097.009765625
3486,476.20139293890213,1201.56005859375,427424.65625
3487,171.10809379890227,1191.2099609375,425973.75
3488,195.19871230159143,1191.43994140625,134671.3125
3489,109.08925356448839,1191.2099609375,115362.3515625
3490,359.29356634478154,1192.739990234375,3264867.75
3491,127.04539723551292,1191.2099609375,239267.40625
3492,151.0509390204203,1206.8499755859375,7845.4990234375
3493,154.08143452078977,1176.010009765625,369735.875
3494,162.14085715246503,1175.6099853515625,1591935.875
3495,185.08724121365697,1198.6099853515625,238695.46875
3496,136.12527544038798,1175.81005859375,356412.25
3497,175.10245587204003,1177.969970703125,341312.5
3498,175.10242876886164,1151.3399658203125,291148.75
3499,178.08150948260388,1183.050048828125,1615755.75
3500,182.0763917156647,1176.010009765625,1919034.875
3501,312.1327191784286,1203.8900146484375,98461.671875
3502,444.1406570558471,1192.1199951171875,138798.359375
3503,261.10610815131616,1205.6800537109375,37679.1015625
3504,79.05480339686828,1175.81005859375,2693501.5
3505,333.08541587899714,1208.8399658203125,162325.421875
3506,348.10880818901444,1208.8399658203125,116216.78125
3507,185.0476438765787,1208.550048828125,348592.6875
3508,338.26417946697916,1179.0799560546875,7460746.5
3509,169.0923811830942,1191.2099609375,861146.125
3510,324.1326852813762,1204.18994140625,17399.009765625
3511,76.0156442729333,1190.989990234375,81754.6875
3512,68.026253623557,1192.739990234375,622249.25
3513,123.06853241083631,1198.9000244140625,7124.61181640625
3514,217.13181523163328,1192.5400390625,2799028.0
3515,70.07829904632221,1175.81005859375,218654.609375
3516,143.07670479271272,1191.2099609375,296527.96875
3517,167.11304136407088,1191.2099609375,335680.46875
3518,81.05787089585189,1191.2099609375,112931.9296875
3519,290.0964405712517,1209.719970703125,34747.25390625
3520,280.1120187792413,1206.27001953125,148313.359375
3521,336.24860693072014,1176.010009765625,1.3196073E7
3522,146.10961243263122,1175.6099853515625,803940.875
3523,190.17216902619904,1175.81005859375,502947.8125
3524,241.10738622336996,1224.75,18143.669921875
3525,340.2797603426716,1192.739990234375,2.311873E7
3526,157.09235224325394,1191.2099609375,815013.1875
3527,252.09329310818896,1175.3499755859375,342013.21875
3528,110.07324540504099,1192.949951171875,867634.375
3529,110.07325377332843,1175.81005859375,404339.46875
3530,179.0817146512538,1204.47998046875,14425.30859375
3531,83.07354032001027,1191.2099609375,226912.703125
3532,168.12082144900904,1191.2099609375,270373.8125
3533,308.10685200581844,1205.969970703125,204518.1875
3534,75.01838034262369,1191.43994140625,118023.890625
3535,93.07050421154884,1175.81005859375,2268093.75
3536,95.08612017876669,1176.010009765625,946204.9375
3537,118.07836685756732,1175.81005859375,853990.625
3538,176.15649762942525,1175.6099853515625,735023.25
3539,221.21436876263365,1191.2099609375,225500.859375
3540,92.02942398894047,1190.75,108115.875
3541,92.02942840758031,1207.719970703125,228604.875
3542,122.10962862397221,1175.81005859375,726075.25
3543,264.1171216663604,1219.1600341796875,44444.67578125
3544,68.0626403113016,1175.81005859375,643225.1875
3545,90.04699606201446,1176.010009765625,544935.25
3546,95.07354633760781,1191.2099609375,122098.7578125
3547,110.10963978387512,1175.6099853515625,172313.640625
3548,132.09397801159082,1175.6099853515625,1087040.125
3549,82.07826173652131,1176.010009765625,833381.3125
3550,153.0974067160411,1191.2099609375,301086.6875
3551,160.12521740147778,1175.6099853515625,1075333.25
3552,75.99808595106589,1176.010009765625,126157.8125
3553,96.09398536997796,1175.6099853515625,546513.125
3554,179.16740176161974,1191.2099609375,825695.5
3555,187.12119062233856,1191.8900146484375,914157.125
3556,187.1212387951688,1221.239990234375,316947.1875
3557,174.14084458300738,1175.6099853515625,766111.9375
3558,207.0769643456698,1202.43994140625,36805.3984375
3559,104.0627017079159,1175.6099853515625,710843.125
3560,358.29045370720587,1192.949951171875,1.3697233E7
3561,459.1575852697023,1224.300048828125,108374.4609375
3562,315.09584247824387,1224.300048828125,1326150.25
3563,268.0172646529322,1230.6099853515625,181472.5625
3564,327.1034522547345,1230.81005859375,231504.015625
3565,213.10059733229815,1224.300048828125,99708.609375
3566,134.02217396672125,1207.719970703125,921082.3125
3567,448.21914910102964,1224.300048828125,352898.875
3568,78.04698608482182,1175.81005859375,2361539.0
3569,85.03479705236938,1178.1800537109375,220984.578125
3570,106.07833348300493,1176.010009765625,1669820.75
3571,151.1361385283613,1191.2099609375,562352.125
3572,160.03779841897682,1207.719970703125,708817.3125
3573,174.10903555540807,1178.3900146484375,315489.6875
3574,252.09326071864837,1225.75,267264.96875
3575,120.09399950838679,1176.010009765625,2799715.5
3576,165.15178167342333,1191.2099609375,586741.5
3577,317.09354890661547,1224.0699462890625,90545.390625
3578,92.062682205173,1175.81005859375,1724434.125
3579,94.07830122213785,1175.6099853515625,2357074.25
3580,134.1096078496396,1176.010009765625,2356670.75
3581,193.1830752112791,1191.2099609375,1208438.75
3582,207.1987070577011,1191.43994140625,888104.3125
3583,148.12527470726022,1176.010009765625,2502977.75
3584,239.07991434257573,1230.6099853515625,52702.40234375
3585,311.2645705868351,1191.2099609375,1.56841E7
3586,66.04702854175406,1175.81005859375,1138594.625
3587,226.0419837056212,1230.81005859375,101270.8203125
3588,195.07162991384757,1230.4100341796875,158847.921875
3589,227.09799957907217,1230.6099853515625,42627.4765625
3590,248.10778795623028,1230.4100341796875,99439.859375
3591,160.07097855529284,1230.6099853515625,147715.59375
3592,202.04821148047634,1230.4100341796875,60109.3203125
3593,259.1061728239919,1224.300048828125,236564.03125
3594,458.1563165063139,1224.300048828125,376170.15625
3595,406.1901252829179,1230.81005859375,89942.09375
3596,106.04510074842264,1230.6099853515625,57202.734375
3597,252.00387997443028,1230.6099853515625,263072.59375
3598,357.1616195261762,1230.6099853515625,67624.6953125
3599,388.11479773172624,1230.81005859375,140080.546875
3600,229.09553382907615,1224.0699462890625,174802.546875
3601,215.1162479418765,1230.81005859375,83042.9765625
3602,285.1216441273198,1230.6099853515625,287757.03125
3603,299.0640413579117,1230.6099853515625,3147900.25
3604,316.0918224160516,1224.300048828125,682884.0625
3605,254.00147478388885,1230.4100341796875,72911.3671875
3606,330.15039875416767,1230.6099853515625,844386.125
3607,88.03448198400736,1230.6099853515625,275847.6875
3608,215.0798974250201,1230.6099853515625,500810.1875
3609,243.11119551546784,1224.300048828125,270008.5625
3610,340.07443263483805,1230.6099853515625,1147089.75
3611,207.16234347652284,1229.7900390625,43149.4609375
3612,312.0799292970523,1230.6099853515625,330124.875
3613,338.1481538255519,1234.6300048828125,188197.03125
3614,160.07938870601006,1230.6099853515625,375965.375
3615,357.1070886817183,1230.6099853515625,1245987.0
3616,255.11119490270315,1224.300048828125,176356.40625
3617,181.05596559058117,1230.4100341796875,89130.90625
3618,81.02149450818841,1230.6099853515625,317144.5
3619,213.0642225730176,1230.6099853515625,37490.24609375
3620,284.04845397485093,1230.4100341796875,106459.296875
3621,297.0565083138351,1230.81005859375,96202.9453125
3622,84.9986400249915,1225.75,21429.40625
3623,203.04368045197614,1226.030029296875,192078.3125
3624,104.06583448807903,1230.6099853515625,774856.4375
3625,241.0955203847618,1230.6099853515625,76466.9609375
3626,155.04030098892622,1224.0699462890625,61247.1640625
3627,179.040275520101,1230.4100341796875,82411.4921875
3628,199.0485521618478,1231.02001953125,57178.79296875
3629,162.0170881114118,1207.719970703125,9343994.0
3630,266.0018074673935,1230.81005859375,156622.53125
3631,256.0952164593936,1196.5699462890625,244577.34375
3632,191.9827823149743,1231.02001953125,53016.3359375
3633,200.0928041383078,1224.52001953125,30352.103515625
3634,408.10115296613844,1245.6199951171875,144110.34375
3635,307.05888221038856,1244.97998046875,59062.9609375
3636,279.0640298756391,1245.6199951171875,60823.140625
3637,367.09847182152305,1244.97998046875,48789.2578125
3638,246.0731371018766,1244.0999755859375,19958.306640625
3639,273.1218643425369,1230.6099853515625,490593.28125
3640,228.1003715976609,1230.6099853515625,198034.765625
3641,253.9653073744364,1230.6099853515625,73912.2734375
3642,128.06577659309102,1112.0699462890625,3219150.75
3643,183.0716248687345,1230.81005859375,39855.49609375
3644,290.1190748518348,1230.6099853515625,248992.203125
3645,341.1424656472183,1245.6199951171875,51881.13671875
3646,169.0560215369244,1230.6099853515625,137971.5
3647,185.087233212207,1230.4100341796875,307696.53125
3648,246.11096769375885,1230.6099853515625,1509861.25
3649,314.0956193512267,1224.300048828125,7533264.5
3650,314.09584471523806,1175.3499755859375,1256641.75
3651,314.09572536869854,1196.5699462890625,1906465.5
3652,174.10507672154094,1178.1800537109375,531963.625
3653,174.10503416160537,1151.3399658203125,421566.34375
3654,387.13592211716593,1230.6099853515625,7562953.0
3655,157.0559909345158,1230.81005859375,192317.90625
3656,190.08452904532845,1230.6099853515625,1504903.875
3657,190.0846411496288,1175.6099853515625,619088.8125
3658,214.08455726151283,1196.5699462890625,773289.5
3659,214.08455473314118,1230.6099853515625,216229.265625
3660,162.05336011226876,1230.6099853515625,305745.21875
3661,188.06900182040053,1262.77001953125,2932895.75
3662,210.02967468824932,1230.4100341796875,70593.5625
3663,159.07160764269682,1230.6099853515625,3067399.5
3664,210.99226599658272,1230.6099853515625,219721.453125
3665,216.10020399231684,1230.6099853515625,4521025.0
3666,216.1001949510468,1137.7900390625,2825094.25
3667,231.11118066415165,1224.300048828125,228675.875
3668,129.06107730529223,1230.6099853515625,577092.5
3669,240.04027404836947,1192.3299560546875,175530.75
3670,240.04027922158446,1230.6099853515625,111144.7421875
3671,123.0797206302573,1239.3399658203125,33536.11328125
3672,175.9781157588814,1230.81005859375,40254.44921875
3673,226.07754742747565,1255.02001953125,42452.05859375
3674,154.05634181947102,1256.6500244140625,25577.6875
3675,250.11390793699422,1252.969970703125,70363.4453125
3676,290.0963540131103,1255.02001953125,13406.619140625
3677,152.02223304915267,1256.6500244140625,133411.96875
3678,248.0981818063993,1253.260009765625,137178.25
3679,263.1093891087256,1256.6500244140625,22300.791015625
3680,380.14622130855054,1256.6500244140625,251260.8125
3681,277.1119443780987,1255.31005859375,61657.95703125
3682,352.1512891395397,1225.5,220083.46875
3683,172.08879838846752,1256.1600341796875,608367.5625
3684,455.172892910225,1256.6500244140625,330852.0
3685,187.14868105200017,1256.1600341796875,116009.4140625
3686,129.03729266743977,1256.1600341796875,55161.4375
3687,186.1043700606437,1256.1600341796875,973626.1875
3688,175.14863279239665,1256.1600341796875,237540.25
3689,194.0761355440089,1256.1600341796875,154729.71875
3690,365.12284620227257,1256.6500244140625,231397.78125
3691,103.05486818210113,1256.1600341796875,151760.8125
3692,157.09733985440351,1256.1600341796875,240095.28125
3693,168.09372952212513,1256.1600341796875,1009698.0
3694,189.16435901671954,1256.1600341796875,194732.703125
3695,214.17218052568484,1256.1600341796875,178647.5
3696,91.05484963154792,1256.1600341796875,284394.65625
3697,146.10961013390371,1256.1600341796875,754557.0
3698,198.14080668215186,1256.4000244140625,172744.9375
3699,237.09343915971547,1260.56005859375,24530.91015625
3700,267.1041621252484,1238.1700439453125,48044.86328125
3701,104.06270085053059,1256.1600341796875,853381.1875
3702,119.0861762741148,1256.1600341796875,753529.3125
3703,140.06265228274327,1256.1600341796875,435184.28125
3704,141.06105124756348,1191.2099609375,512255.78125
3705,154.06886288008994,1230.81005859375,66703.8984375
3706,154.06888918401668,1255.02001953125,70788.65625
3707,154.0688513554689,1218.5699462890625,61806.53125
3708,163.14867387553943,1256.1600341796875,457991.59375
3709,173.13298119064845,1256.1600341796875,263790.28125
3710,216.18783026459369,1256.1600341796875,927673.0625
3711,225.10611403076794,1238.75,40888.796875
3712,265.0886398954938,1260.56005859375,26897.451171875
3713,308.1069682099294,1256.6500244140625,62549.1640625
3714,128.0627234336817,1256.1600341796875,760954.9375
3715,142.0783331817127,1256.1600341796875,368166.0625
3716,149.13309107880613,1256.1600341796875,613168.6875
3717,158.07641516950798,1175.81005859375,616953.1875
3718,158.07642834121398,1256.1600341796875,320051.5
3719,159.11737576544442,1256.1600341796875,490727.6875
3720,162.10445307241056,1256.1600341796875,140580.453125
3721,167.0402556378598,1230.81005859375,48399.6875
3722,184.12518398527462,1256.1600341796875,383708.25
3723,202.17216003604764,1256.1600341796875,1139374.25
3724,219.06459108743877,1261.1500244140625,24879.501953125
3725,275.0727213821684,1255.31005859375,44151.7265625
3726,293.0834440124664,1260.56005859375,38226.05859375
3727,116.06268542194178,1256.1600341796875,895474.6875
3728,118.07835678034749,1256.1600341796875,1247454.0
3729,132.0939679875185,1256.1600341796875,1279417.75
3730,144.09396845539536,1256.1600341796875,545648.75
3731,160.08879377726882,1256.1600341796875,1142548.625
3732,174.10483423860074,1256.1600341796875,2030601.25
3733,174.14084411155238,1256.1600341796875,633221.75
3734,176.15650271640092,1256.1600341796875,554705.5
3735,182.07635630829682,1256.1600341796875,432634.0
3736,182.10959950092084,1256.1600341796875,966558.625
3737,188.15647795285753,1256.1600341796875,563911.6875
3738,330.25916661756617,1179.8599853515625,64710.62109375
3739,330.2591793542464,1237.0,50065.20703125
3740,330.2591665490069,1194.5,70494.09375
3741,58.024045639658056,1176.010009765625,84850.3515625
3742,58.02404728855659,1192.949951171875,66104.5
3743,165.09022256249312,1239.050048828125,29346.626953125
3744,220.10291020966187,1253.260009765625,390977.8125
3745,247.07783635335835,1256.6500244140625,59463.30859375
3746,253.96529387904366,1262.3599853515625,42614.328125
3747,160.12520783265958,1256.1600341796875,995923.375
3748,177.05383389765709,1260.56005859375,62318.5625
3749,252.09324075287017,1256.1600341796875,67210.6015625
3750,152.065817190964,1256.1600341796875,77665.7265625
3751,169.0684049687739,1252.969970703125,141663.34375
3752,191.0692034858492,1262.1600341796875,13650.935546875
3753,374.0791535440007,1262.1600341796875,43982.96484375
3754,302.1192078815539,1262.77001953125,31259.517578125
3755,315.08463271445464,1262.3599853515625,34259.99609375
3756,344.1295464824291,1262.5699462890625,604686.4375
3757,318.1508624043003,1259.6600341796875,68753.390625
3758,373.0835443083152,1262.77001953125,90885.765625
3759,286.00906197601086,1262.77001953125,26709.470703125
3760,204.09585692920894,1262.5699462890625,647169.5
3761,369.11421542943117,1262.77001953125,834064.6875
3762,316.134725539191,1262.3599853515625,217213.671875
3763,113.06618639313672,1267.5799560546875,21216.75390625
3764,182.03991694066815,1262.5699462890625,108987.578125
3765,269.1029801687992,1262.3599853515625,275349.84375
3766,155.0484067437929,1262.3599853515625,40502.34375
3767,266.0016172478656,1262.3599853515625,62249.19140625
3768,186.14081521679276,1256.1600341796875,544020.0625
3769,150.02669036048457,1230.6099853515625,252718.890625
3770,150.02670540492625,1262.3599853515625,117920.7578125
3771,238.1722039053898,1269.9200439453125,35464.390625
3772,240.10022519982252,1230.6099853515625,91781.5078125
3773,150.05017173302045,1256.1600341796875,139192.6875
3774,311.1541982530086,1238.1700439453125,45180.09765625
3775,311.1543577225509,1264.3399658203125,23554.26953125
3776,209.0035715927179,1262.77001953125,34496.0
3777,226.07754279792917,1270.56005859375,89217.3515625
3778,170.1094605110762,1256.1600341796875,974706.3125
3779,182.05121568474362,1270.56005859375,152999.546875
3780,262.12521976563664,1274.3800048828125,28321.412109375
3781,251.10918819968848,1267.0,93343.2265625
3782,182.0877302304597,1264.6300048828125,46139.12109375
3783,224.09841420065143,1264.9200439453125,59531.05078125
3784,356.1061334241529,1230.6099853515625,6269590.0
3785,356.106151606181,1165.18994140625,275848.6875
3786,350.28811047486073,1275.8900146484375,194018.578125
3787,195.10826677235463,1275.8900146484375,113943.7734375
3788,193.12868760787367,1275.6099853515625,21007.892578125
3789,198.1315505796024,1275.8900146484375,16819.892578125
3790,133.08922290095254,1275.6099853515625,39561.9609375
3791,182.0958850509839,1275.6099853515625,36238.08984375
3792,209.12374619087802,1275.6099853515625,106926.25
3793,221.16004177484936,1275.6099853515625,34526.15625
3794,235.17570839077302,1275.8900146484375,16798.86328125
3795,148.10821710612572,1275.8900146484375,34611.44140625
3796,99.01410068852843,1275.6099853515625,33324.80859375
3797,183.1623362643899,1266.4100341796875,9166.4541015625
3798,207.14432660254707,1275.6099853515625,25373.736328125
3799,162.12381221495178,1276.1800537109375,44330.765625
3800,198.08245743802286,1270.56005859375,181797.265625
3801,204.0458844305626,1262.77001953125,77443.8828125
3802,264.1041698195345,1278.52001953125,44170.63671875
3803,336.26780815762714,1275.8900146484375,376857.96875
3804,262.0886815146741,1278.52001953125,39561.72265625
3805,147.10481725842695,1275.6099853515625,43660.6171875
3806,79.0422230326123,1275.8900146484375,13863.255859375
3807,167.07682831448122,1275.6099853515625,200218.6875
3808,181.09251788836346,1275.6099853515625,494997.03125
3809,321.24873724713905,1275.8900146484375,188498.546875
3810,139.08177570682787,1275.6099853515625,27772.1015625
3811,181.12873296194152,1275.6099853515625,63714.25390625
3812,223.13927145651863,1275.6099853515625,307092.40625
3813,366.29545551001087,1283.550048828125,100074.703125
3814,107.07356478788418,1275.6099853515625,31609.04296875
3815,153.06105827274658,1275.6099853515625,149745.984375
3816,170.0761968939915,1256.1600341796875,1143178.875
3817,234.2175987456269,1278.52001953125,14347.8271484375
3818,338.2834370327477,1278.52001953125,191202.5
3819,352.30378220977735,1282.6700439453125,59938.51953125
3820,227.17066544681893,1276.1800537109375,52689.203125
3821,251.17062729839535,1275.6099853515625,252906.921875
3822,135.10489456990996,1278.8199462890625,17766.791015625
3823,185.12372904786298,1275.6099853515625,205305.09375
3824,253.2406814654488,1283.8399658203125,12668.091796875
3825,107.08615821626245,1256.1600341796875,221684.265625
3826,237.15492168645332,1275.6099853515625,328723.3125
3827,210.99224448160328,1262.3599853515625,146628.28125
3828,241.12482522463114,1290.93994140625,21967.234375
3829,121.08923727245185,1275.8900146484375,21091.57421875
3830,171.10803738922957,1275.6099853515625,163288.21875
3831,245.12691792146225,1264.9200439453125,151605.78125
3832,307.23328042315006,1275.6099853515625,213562.65625
3833,254.07955007306398,1245.6199951171875,310188.34375
3834,304.0983437814113,1262.989990234375,76172.3359375
3835,247.23017099889506,1278.52001953125,24476.779296875
3836,279.2019654159387,1275.6099853515625,165726.890625
3837,203.167408613819,1275.8900146484375,102604.1875
3838,288.1326918558514,1280.0,14788.759765625
3839,257.126908283154,1267.5799560546875,390870.5
3840,210.02970745237332,1262.77001953125,75549.4296875
3841,225.08727743412757,1290.3299560546875,9514.4775390625
3842,225.09316155767107,1290.93994140625,29886.447265625
3843,265.1864035135031,1275.8900146484375,225440.21875
3844,215.11623735218976,1275.6099853515625,42776.7734375
3845,225.1062333356157,1290.93994140625,142300.15625
3846,91.04539560310135,1275.6099853515625,38035.66796875
3847,109.10182340429884,1275.6099853515625,39771.59765625
3848,293.2176066359303,1275.8900146484375,226147.65625
3849,229.07189503115058,1262.1600341796875,28254.7734375
3850,239.1705339567224,1275.6099853515625,429325.46875
3851,89.06614707662983,1275.6099853515625,108692.6015625
3852,166.07410606624225,1287.97998046875,34094.0703125
3853,195.11948141846563,1290.93994140625,45425.91015625
3854,355.29086930913246,1282.9599609375,200548.453125
3855,175.0746336170216,1290.93994140625,14959.619140625
3856,231.19880133927728,1276.1800537109375,119364.828125
3857,265.1249691454977,1290.6500244140625,101118.8984375
3858,296.1378605191542,1290.6500244140625,55626.6328125
3859,199.13930433094293,1275.6099853515625,230216.265625
3860,236.23336886494747,1292.1199951171875,45227.234375
3861,357.3065182211679,1292.1199951171875,86762.0703125
3862,147.03210561323812,1293.0,8181.52685546875
3863,169.0388425940414,1293.300048828125,12155.0390625
3864,209.21433059019168,1292.1199951171875,22468.814453125
3865,257.1031301433821,1292.7099609375,272129.1875
3866,281.2176286692419,1282.3699951171875,67947.046875
3867,202.1083736811165,1265.5400390625,192692.5625
3868,210.04613753901003,1295.06005859375,24163.794921875
3869,254.0908079833618,1292.7099609375,53205.6015625
3870,242.07254314463427,1293.0,30258.791015625
3871,298.11695299898315,1293.300048828125,47728.87890625
3872,353.27510961684465,1275.8900146484375,791526.5625
3873,353.31151066264863,1292.1199951171875,80358.3671875
3874,212.06186442829704,1295.3599853515625,27993.169921875
3875,264.056823354943,1295.06005859375,15378.830078125
3876,93.05791655902857,1275.6099853515625,19411.23046875
3877,254.11574612045357,1294.1800537109375,10390.259765625
3878,691.2543392745141,1297.1800537109375,87583.3515625
3879,223.0543337376237,1292.7099609375,359730.5625
3880,690.2529651113687,1296.8800048828125,167975.546875
3881,223.23006290899258,1292.1199951171875,35584.7578125
3882,383.19363006479335,1290.6500244140625,42068.00390625
3883,217.0993909800278,1293.300048828125,99161.640625
3884,188.01447877777903,1262.5699462890625,66071.328125
3885,267.2020201971274,1278.52001953125,99604.9609375
3886,267.20198623835984,1292.1199951171875,59757.2265625
3887,211.13930299967834,1275.6099853515625,251337.453125
3888,258.11102702218824,1270.56005859375,326954.6875
3889,240.07508510794716,1292.7099609375,275264.46875
3890,376.155878548889,1297.1800537109375,19072.568359375
3891,167.16740022506528,1292.1199951171875,54863.921875
3892,194.18636318376034,1291.8299560546875,32906.48046875
3893,222.2176286913491,1292.4200439453125,57255.0
3894,186.04623901197883,1293.0,101375.484375
3895,208.20196994818028,1292.1199951171875,38357.51171875
3896,350.30603017047434,1298.93994140625,124352.03125
3897,206.11267345654753,1295.06005859375,26439.2265625
3898,249.24575757002083,1292.1199951171875,50800.5078125
3899,337.2802266115911,1278.52001953125,835170.75
3900,340.29890641719214,1292.1199951171875,741979.3125
3901,181.18307894680805,1292.4200439453125,44813.3671875
3902,242.05610687671305,1230.4100341796875,205582.03125
3903,242.0561650452537,1175.6099853515625,279417.28125
3904,242.05613853977187,1258.56005859375,83143.4921875
3905,368.1699616716936,1290.93994140625,56813.328125
3906,386.1351543227525,1230.6099853515625,2.5736266E7
3907,233.21444110879287,1278.52001953125,79789.734375
3908,165.09022679019765,1290.93994140625,116481.9140625
3909,226.02467673834443,1175.3499755859375,1252207.0
3910,226.02469917308744,1230.81005859375,349187.90625
3911,226.02465227863485,1118.3199462890625,111091.890625
3912,226.02469781451856,1262.3599853515625,289919.71875
3913,267.10410689358,1290.93994140625,128887.4375
3914,266.15648876525904,1290.93994140625,73379.7421875
3915,96.06883137185793,1290.6500244140625,25695.47265625
3916,151.0746456116517,1290.3299560546875,13281.455078125
3917,123.07971990139103,1290.6500244140625,36893.8828125
3918,68.0262596287554,1230.6099853515625,28122.5546875
3919,70.06572406632218,1298.93994140625,84460.28125
3920,130.0688934061588,1275.8900146484375,108281.578125
3921,183.10806345406323,1275.6099853515625,545327.375
3922,169.09238920027298,1275.6099853515625,359312.125
3923,237.1298832106464,1290.6500244140625,49806.36328125
3924,169.0641108915758,1292.7099609375,20395.267578125
3925,253.18629074220019,1275.8900146484375,204931.0625
3926,338.09963462401123,1293.300048828125,13889.7607421875
3927,153.15180366001846,1292.1199951171875,57667.734375
3928,350.28815297419715,1298.93994140625,29199.865234375
3929,153.09740099583536,1275.6099853515625,128036.21875
3930,153.09729669590587,1291.8299560546875,69620.5546875
3931,221.0860825831824,1278.22998046875,72623.796875
3932,134.0479888989619,1314.5799560546875,107953.609375
3933,134.0479666640817,1290.6500244140625,24373.2109375
3934,201.09722936677966,1297.469970703125,157669.5
3935,205.18308150115445,1278.52001953125,89272.1953125
3936,81.07045639496413,1256.1600341796875,305473.84375
3937,81.07046752217316,1298.3499755859375,32874.3671875
3938,300.0963075059669,1300.4100341796875,24480.29296875
3939,197.1236416284405,1275.8900146484375,627348.8125
3940,218.0971722202894,1230.6099853515625,286751.5625
3941,218.09718206856937,1262.3599853515625,486666.53125
3942,242.11603377092254,1302.7900390625,42943.74609375
3943,225.1549228607894,1275.8900146484375,277066.125
3944,79.05480251172894,1256.1600341796875,1615164.25
3945,154.08143874574114,1256.1600341796875,82345.140625
3946,154.08145064952157,1298.93994140625,11170.451171875
3947,253.08862994779932,1320.219970703125,17698.943359375
3948,257.12692684465657,1303.6700439453125,80903.609375
3949,219.19872010602157,1278.52001953125,141500.484375
3950,81.05786974927908,1291.8299560546875,24504.693359375
3951,109.08924220728429,1292.1199951171875,37368.2734375
3952,109.08924119432733,1275.6099853515625,35577.78125
3953,239.1091083085204,1290.6500244140625,65347.85546875
3954,239.10912194395414,1270.56005859375,50609.015625
3955,307.11815421683536,1308.9599609375,88390.1953125
3956,189.15173818826565,1275.8900146484375,130437.1171875
3957,210.08245811464127,1320.8599853515625,22469.677734375
3958,80.02625888655672,1262.5699462890625,129105.0234375
