id,mass,RT,Intensity
3074,278.15638626540493,1135.719970703125,18578.65625
3075,296.16709234538166,1134.8199462890625,8194.6875
3076,366.13639536650885,1113.6300048828125,8311993.5
3077,250.1615336966977,1135.719970703125,23122.849609375
3078,150.02672104345433,1118.3199462890625,63615.953125
3079,174.05326991148326,1111.7099609375,832626.125
3080,233.06215173272813,1123.9000244140625,27562.880859375
3081,226.07756130470307,1134.22998046875,124054.1953125
3082,227.11626279731283,1123.3199462890625,84462.4609375
3083,251.22506197064504,1138.9599609375,46003.96875
3084,309.15146102990053,1142.219970703125,43533.82421875
3085,165.07246262493268,1142.219970703125,52169.0234375
3086,400.20274484081835,1142.219970703125,73635.5234375
3087,428.1976106613213,1142.219970703125,113372.2265625
3088,239.0798728098775,1135.1099853515625,130124.0546875
3089,250.12515503078086,1122.43994140625,140602.96875
3090,327.17877966827774,1142.219970703125,62322.8359375
3091,226.1323915646935,1142.219970703125,116446.6328125
3092,440.1551584053265,1113.6300048828125,3.2542484E7
3093,383.13902214630076,1113.22998046875,560450.3125
3094,207.09418858702668,1138.6700439453125,41105.36328125
3095,289.1350132475874,1142.219970703125,594830.5
3096,252.1105111657913,1144.27001953125,10650.3681640625
3097,399.2014862738281,1142.219970703125,239422.5
3098,427.1963961989394,1142.219970703125,336550.5
3099,225.12434026292394,1142.219970703125,224837.390625
3100,179.94637041045394,1118.3199462890625,43729.12109375
3101,225.10606729646733,1144.27001953125,34601.0078125
3102,168.07210053980805,1149.8699951171875,27504.783203125
3103,264.0933258226303,1134.22998046875,1019494.75
3104,281.1198245493426,1148.4000244140625,10376.6875
3105,195.09548084691758,1150.1600341796875,71475.1328125
3106,325.18267198874406,1142.219970703125,700311.8125
3107,180.07214760031167,1134.22998046875,74662.8046875
3108,224.09820147964703,1133.93994140625,71523.390625
3109,253.14315425208133,1141.9300537109375,150442.078125
3110,212.09811529869773,1149.280029296875,19520.1328125
3111,235.07775718280587,1149.8699951171875,49391.04296875
3112,263.1093623671682,1149.8699951171875,76079.5234375
3113,269.1143480510075,1149.8699951171875,139322.984375
3114,462.1860381097069,1151.0699462890625,283980.5
3115,237.1118335086175,1142.219970703125,102723.34375
3116,291.10410932251375,1149.8699951171875,373581.125
3117,254.0907952016096,1149.8699951171875,69530.4453125
3118,290.0963912204969,1150.1600341796875,172075.59375
3119,182.0512530536868,1149.8699951171875,17942.013671875
3120,261.09357394946664,1149.280029296875,64008.703125
3121,275.07278092935485,1149.8699951171875,171427.125
3122,218.1115254516756,1157.260009765625,21539.40625
3123,293.1129258930584,1154.5899658203125,72134.734375
3124,380.14621971880405,1150.1600341796875,819280.625
3125,208.06680623929483,1134.22998046875,233251.546875
3126,266.12603562572934,1156.3800048828125,27449.671875
3127,368.11573476731127,1113.6300048828125,1921525.625
3128,129.0610766953452,1118.3199462890625,388461.53125
3129,157.12871648060226,1125.97998046875,401254.78125
3130,305.10176774095925,1156.9599609375,18736.001953125
3131,205.07832449936998,1176.3699951171875,20714.724609375
3132,156.07635794843085,1149.8699951171875,45491.3046875
3133,306.15850250341623,1164.6199951171875,313514.59375
3134,190.04823684385676,1156.6700439453125,172572.5625
3135,191.07669510262141,1164.6199951171875,641467.3125
3136,234.11889530705508,1165.52001953125,12360.1806640625
3137,390.17290831342814,1165.8199462890625,115159.5625
3138,203.1161962140338,1131.8800048828125,749498.25
3139,204.0605761126239,1147.81005859375,72594.6953125
3140,405.1964581495915,1165.52001953125,321766.1875
3141,193.99841706488434,1118.3199462890625,100423.2734375
3142,183.07163527424544,1118.3199462890625,54191.00390625
3143,183.07164333924257,1151.0699462890625,30642.45703125
3144,253.1236329285874,1171.1099853515625,11995.2607421875
3145,69.05790639296035,1118.050048828125,184481.625
3146,179.06313562517167,1171.4100341796875,10025.53515625
3147,199.12125911382077,1169.9200439453125,274609.96875
3148,199.1212326573231,1140.4300537109375,84442.640625
3149,238.1002268617705,1171.4100341796875,12918.4423828125
3150,196.06680668458884,1150.1600341796875,124948.1484375
3151,157.09237250337924,1150.1600341796875,84028.078125
3152,176.07701927174304,1165.52001953125,406555.96875
3153,211.19360039638718,1159.31005859375,27032.544921875
3154,128.06579124710723,1111.7099609375,2076053.25
3155,152.0770010163888,1142.219970703125,78191.765625
3156,152.07700521043273,1164.3199462890625,72562.3984375
3157,218.1035282292376,1171.1099853515625,225459.40625
3158,247.07786004467914,1125.3699951171875,91508.15625
3159,247.07786795539414,1150.1600341796875,66378.7734375
3160,388.11451517042406,1175.27001953125,73247.3515625
3161,224.04526766716373,1118.3199462890625,330575.53125
3162,194.0865318515377,1172.5799560546875,51639.94921875
3163,267.98096178513305,1175.06005859375,59743.953125
3164,228.00399764055436,1174.6099853515625,203916.53125
3165,326.11928420001595,1175.27001953125,90151.703125
3166,587.187684034503,1175.739990234375,124739.8046875
3167,200.15641677432322,1175.5400390625,254486.75
3168,242.05611512863697,1175.27001953125,324706.03125
3169,91.05484757138922,1175.5400390625,167144.203125
3170,150.1001408590548,1175.5400390625,249184.515625
3171,397.1089523302078,1175.27001953125,262292.46875
3172,300.1479430954674,1176.1600341796875,140834.21875
3173,406.0855022285685,1175.739990234375,572451.1875
3174,202.10105605002713,1177.1800537109375,6739083.5
3175,337.2517836113065,1175.739990234375,1982051.875
3176,152.06578476377186,1175.5400390625,135204.3125
3177,189.09735131228112,1177.1800537109375,558417.5
3178,317.14279107423977,1175.27001953125,272436.59375
3179,128.05325604102612,1176.97998046875,340038.375
3180,129.05807811943785,1177.1800537109375,88856.203125
3181,155.01920757042788,1176.780029296875,132041.265625
3182,198.06153867696224,1177.1800537109375,194483.34375
3183,219.09287947894896,1177.1800537109375,220170.78125
3184,228.10820187405204,1176.780029296875,96337.6171875
3185,421.10910529753085,1175.739990234375,287778.90625
3186,214.09268552993248,1177.1800537109375,176532.609375
3187,341.1424962954078,1175.27001953125,2149479.5
3188,57.0161934544567,1177.3900146484375,32989.79296875
3189,162.08978106664486,1177.1800537109375,104696.734375
3190,196.09196907262756,1175.739990234375,334068.3125
3191,443.2277843300443,1178.0699462890625,113370.6328125
3192,147.05800699148358,1176.97998046875,30054.140625
3193,161.13301981705075,1175.739990234375,138174.0625
3194,269.10298963448906,1175.27001953125,242967.828125
3195,196.10317876201864,1178.0699462890625,83318.125
3196,155.05274217274848,1175.739990234375,262983.3125
3197,242.11601490859087,1175.27001953125,708931.625
3198,185.09984404624237,1179.0699462890625,64458.76171875
3199,120.05764706265569,1175.739990234375,447072.71875
3200,155.04843907036783,1175.5400390625,73469.2421875
3201,163.11229786074088,1175.739990234375,732276.8125
3202,172.0556269522406,1182.5999755859375,25557.79296875
3203,105.07051693020179,1175.739990234375,176661.75
3204,165.12796425633738,1178.8199462890625,88834.5390625
3205,320.25364988107765,1178.8199462890625,85032.125
3206,322.23295077706075,1179.0699462890625,53957.48828125
3207,94.041922112876,1178.56005859375,192904.578125
3208,242.2036129440788,1175.739990234375,223417.59375
3209,119.08617793535744,1175.739990234375,222171.53125
3210,134.0732346038841,1175.739990234375,545695.375
3211,326.11157336128275,1181.4300537109375,24334.0078125
3212,353.2877051205927,1178.56005859375,154817.59375
3213,169.06403391113508,1175.949951171875,56647.73046875
3214,315.13811003687994,1182.5999755859375,91913.2265625
3215,151.14871624731927,1175.739990234375,228057.296875
3216,153.05795002716096,1176.97998046875,38021.83203125
3217,163.14869721242346,1175.739990234375,681611.625
3218,133.10180298441045,1175.739990234375,178372.390625
3219,176.06573257101758,1176.780029296875,28521.810546875
3220,224.09815972267924,1177.8299560546875,60338.4453125
3221,121.10181150767947,1175.5400390625,419599.28125
3222,162.05009572653807,1175.5400390625,28091.09765625
3223,170.07619422256263,1175.739990234375,1017748.4375
3224,200.12332649604372,1175.27001953125,430491.71875
3225,165.16433691538495,1175.739990234375,274388.65625
3226,178.17215172025303,1175.739990234375,181979.390625
3227,96.05759597745,1192.6500244140625,520177.59375
3228,96.05759962307202,1175.739990234375,352232.5
3229,238.0482833103889,1175.27001953125,541307.0625
3230,80.02626617645154,1175.5400390625,201431.3125
3231,155.0735340777928,1176.5699462890625,35793.3828125
3232,176.1201100505912,1175.739990234375,616093.5625
3233,179.17994818143936,1178.56005859375,283377.9375
3234,212.12322933780553,1192.6500244140625,631067.8125
3235,212.12332629746618,1178.56005859375,324072.3125
3236,219.21137762054755,1175.739990234375,944048.625
3237,186.1076868771662,1192.4599609375,941048.1875
3238,148.0889003658064,1175.739990234375,1425357.25
3239,182.07637057132462,1175.739990234375,1308694.0
3240,228.15468683516212,1175.739990234375,195121.515625
3241,107.04977955602864,1175.739990234375,1246794.625
3242,107.08615906734421,1175.5400390625,590876.5
3243,116.06269107109709,1175.5400390625,337914.25
3244,149.1330938356822,1175.739990234375,345147.96875
3245,280.1121007437744,1175.739990234375,77967.671875
3246,144.09397933629245,1175.5400390625,364479.3125
3247,150.10452410839486,1178.56005859375,293059.125
3248,203.11621391922233,1184.0699462890625,601884.625
3249,201.09737124734872,1177.1800537109375,6.7229424E7
3250,244.2193061972465,1175.739990234375,674840.875
3251,356.2747368537338,1179.0699462890625,3208039.75
3252,77.03919306626061,1175.5400390625,1101257.125
3253,108.0576187487721,1178.8199462890625,416839.25
3254,149.0967075885238,1175.739990234375,2343256.0
3255,188.15650996380913,1175.739990234375,248233.640625
3256,254.0795263482762,1175.739990234375,589736.3125
3257,256.0588525375369,1175.06005859375,188568.65625
3258,354.2591585388155,1175.739990234375,2184961.75
3259,211.1936188028358,1190.8800048828125,23614.15234375
3260,261.22206057221905,1175.739990234375,3354463.0
3261,58.02406829520779,1175.949951171875,39198.6171875
3262,58.024055637843425,1192.6500244140625,78445.4609375
3263,128.02938055679274,1111.52001953125,1169530.375
3264,130.07835580651326,1175.739990234375,728344.5625
3265,162.1044629518788,1175.739990234375,1140424.5
3266,172.12518860351662,1175.739990234375,1028695.375
3267,177.16431336621636,1175.739990234375,2452991.25
3268,190.13575134187383,1175.739990234375,350468.6875
3269,83.0371539480555,1189.0899658203125,39380.13671875
3270,146.1096195592201,1175.739990234375,613253.3125
3271,158.10957312443583,1175.739990234375,974309.875
3272,175.10247389398307,1178.0699462890625,209210.828125
3273,175.10243542092527,1151.0699462890625,146378.546875
3274,179.9463727214953,1175.5400390625,182602.46875
3275,197.95697114821812,1175.06005859375,121617.1484375
3276,210.05320589046292,1175.27001953125,110515.546875
3277,211.99026707795517,1175.06005859375,262894.4375
3278,211.99020073992764,1118.5899658203125,44036.91015625
3279,284.01228142522444,1118.3199462890625,73459.4296875
3280,85.03480358225508,1177.6099853515625,96251.5
3281,85.03479516255899,1151.3599853515625,52613.4921875
3282,93.07050665741806,1175.739990234375,1606443.0
3283,181.96206323411192,1118.050048828125,43756.60546875
3284,313.0879124353178,1118.5899658203125,132636.359375
3285,123.11749085227466,1175.739990234375,329968.53125
3286,151.04539454194992,1150.1600341796875,59645.1953125
3287,127.04539852458274,1190.8800048828125,113874.1015625
3288,173.08715799693928,1189.0899658203125,60080.45703125
3289,252.0932365617721,1175.27001953125,260163.03125
3290,211.13927645833834,1191.1400146484375,234317.21875
3291,75.02215373380498,1192.8499755859375,65034.7265625
3292,197.12362901003556,1190.8800048828125,217001.484375
3293,185.12377329607486,1191.1400146484375,406012.84375
3294,199.13934107612033,1190.8800048828125,490766.0625
3295,315.2310365553739,1192.4599609375,120937.7734375
3296,342.2766067148861,1192.6500244140625,921475.5625
3297,360.2968801893534,1192.8499755859375,385526.9375
3298,202.1021143323891,1192.8499755859375,579498.9375
3299,360.2868670139095,1192.8499755859375,402629.0625
3300,268.1860294645215,1192.6500244140625,489919.5
3301,296.29001298747505,1192.4599609375,832885.875
3302,159.07987973755976,1192.4599609375,85981.6328125
3303,356.3067100422098,1192.4599609375,343771.90625
3304,181.18306969545708,1191.1400146484375,71391.328125
3305,95.08167320513263,1175.739990234375,118336.015625
3306,144.0606890575005,1192.4599609375,360178.8125
3307,84.09395566063193,1175.739990234375,80754.234375
3308,172.0877349908901,1194.6800537109375,21413.287109375
3309,314.30051422671926,1192.6500244140625,387036.875
3310,54.04716868247368,1175.5400390625,187855.0
3311,588.2019671688216,1196.469970703125,194919.0625
3312,222.19841003197655,1192.6500244140625,588690.8125
3313,204.18782045025256,1192.6500244140625,118132.0078125
3314,283.233268404126,1191.1400146484375,339886.6875
3315,325.2801888257363,1191.1400146484375,191018.515625
3316,589.2035120724482,1196.469970703125,86808.328125
3317,169.0924894241089,1191.1400146484375,425903.21875
3318,124.1253171466707,1192.4599609375,89323.5703125
3319,312.2676818080997,1190.8800048828125,1667957.625
3320,192.04260886478195,1177.1800537109375,40865.59375
3321,200.12319920651137,1192.4599609375,2535202.75
3322,198.10757810949445,1178.56005859375,1114783.375
3323,259.0778747855958,1194.3900146484375,40764.4453125
3324,346.14527821268825,1196.469970703125,30535.140625
3325,97.06539649794317,1192.6500244140625,526271.0625
3326,298.23287575182684,1192.6500244140625,819774.375
3327,390.1433448708955,1199.3800048828125,71776.15625
3328,109.08925070822278,1191.1400146484375,74307.328125
3329,284.2173444970395,1192.4599609375,529443.1875
3330,226.13887875079644,1192.4599609375,1037167.0
3331,256.18598025617183,1192.4599609375,1799371.5
3332,194.18639347420884,1191.1400146484375,112147.21875
3333,258.16531007185216,1192.6500244140625,263058.96875
3334,81.05788404194368,1190.8800048828125,67266.2890625
3335,154.0814377548997,1175.739990234375,239554.90625
3336,240.1546258345363,1192.6500244140625,1468976.75
3337,359.29357830196716,1192.6500244140625,4261123.5
3338,476.201504121957,1201.4599609375,260196.890625
3339,228.1546363956031,1192.4599609375,536530.5625
3340,168.12082764938256,1190.8800048828125,161005.96875
3341,183.10809662473793,1190.8800048828125,405390.75
3342,204.06049141643737,1199.3800048828125,60747.109375
3343,208.20201327447347,1191.1400146484375,90138.796875
3344,195.19869252054983,1191.1400146484375,88829.8046875
3345,75.99807895358347,1192.6500244140625,108134.0234375
3346,270.2016732474104,1192.6500244140625,971662.4375
3347,312.13270163345317,1203.81005859375,29742.087890625
3348,160.05563357956547,1192.4599609375,238772.03125
3349,168.02402859519074,1196.760009765625,14311.189453125
3350,314.2278327486991,1192.4599609375,658972.375
3351,162.14084876380946,1175.739990234375,1272211.625
3352,187.12122603875116,1191.6300048828125,566015.4375
3353,157.09239655537615,1191.1400146484375,409321.65625
3354,167.11303959290115,1191.1400146484375,188573.1875
3355,190.17217924828202,1175.739990234375,435829.46875
3356,160.1252175175443,1175.739990234375,804846.9375
3357,242.1703120943561,1192.6500244140625,989666.875
3358,110.07324265609644,1192.4599609375,1327758.5
3359,196.06682491819882,1206.18994140625,37160.19140625
3360,256.09518224406366,1175.739990234375,100299.6015625
3361,256.0952189128014,1196.469970703125,109806.4609375
3362,341.28276335375864,1192.6500244140625,9504845.0
3363,331.2082079989998,1207.3599853515625,168096.546875
3364,217.13183674316608,1192.260009765625,1204483.25
3365,185.0476359362986,1208.22998046875,240483.609375
3366,221.21437319720673,1190.8800048828125,134473.296875
3367,333.0853814500119,1208.52001953125,119598.7578125
3368,207.07695380955798,1202.9300537109375,16548.05078125
3369,184.09203387875925,1192.6500244140625,4866044.5
3370,184.09196958120103,1178.56005859375,1100639.0
3371,81.07045794589416,1175.5400390625,440410.53125
3372,178.08163777826283,1182.5999755859375,916094.1875
3373,444.140699677405,1191.6300048828125,88398.3359375
3374,150.1409221638197,1175.739990234375,226665.8125
3375,164.15652672097215,1175.5400390625,178264.375
3376,280.11197592549877,1205.8900146484375,125642.203125
3377,109.10182516648814,1175.739990234375,409356.6875
3378,79.05480617717964,1175.5400390625,1865512.375
3379,95.07355767284758,1191.1400146484375,75668.453125
3380,240.04023047491233,1191.8499755859375,110940.8125
3381,70.07830993934635,1175.5400390625,142944.046875
3382,83.07355014344199,1191.1400146484375,134827.359375
3383,252.09323812107104,1205.8900146484375,59822.39453125
3384,308.1068004157314,1205.8900146484375,186394.28125
3385,184.10989490695684,1220.6800537109375,51439.23046875
3386,311.2645906548256,1190.8800048828125,7883294.0
3387,336.24858686007684,1175.739990234375,9261951.0
3388,56.06280571340895,1192.6500244140625,133306.46875
3389,75.01836428328733,1192.6500244140625,140215.609375
3390,75.01839408405661,1175.739990234375,79312.0625
3391,75.01840550645646,1207.3599853515625,149411.71875
3392,95.0861255806336,1175.5400390625,671762.3125
3393,153.09742009161565,1191.1400146484375,179838.09375
3394,82.07826099602417,1175.5400390625,617732.0
3395,90.0470025138606,1175.5400390625,409660.625
3396,118.07836396609528,1175.5400390625,628119.0
3397,122.10962702256771,1175.739990234375,497736.25
3398,136.12529364722906,1175.5400390625,261997.640625
3399,165.15178486087385,1191.1400146484375,409327.28125
3400,92.0294328739941,1207.3599853515625,275258.25
3401,92.02944639737915,1175.5400390625,76341.984375
3402,92.02942445949125,1192.8499755859375,94648.78125
3403,92.06268089578046,1175.5400390625,1228430.625
3404,110.10962690518629,1192.4599609375,251906.578125
3405,176.15650602159843,1175.739990234375,569614.0
3406,68.06264544571168,1175.739990234375,474318.625
3407,151.13615111347954,1191.1400146484375,358050.5
3408,338.2641365709717,1178.56005859375,4886586.0
3409,96.09398577951013,1175.5400390625,390625.5
3410,96.09397588368303,1192.4599609375,523118.84375
3411,104.06270583421102,1175.5400390625,514388.5
3412,106.07833385801608,1175.5400390625,1191995.625
3413,132.09398072040364,1175.5400390625,800763.9375
3414,358.29048694460977,1192.6500244140625,1.8503448E7
3415,340.27973645116896,1192.6500244140625,3.8856124E7
3416,391.16656438642366,1224.02001953125,38801.84375
3417,188.01452418280283,1230.280029296875,177975.15625
3418,257.12694823283283,1223.800048828125,51938.69921875
3419,68.02624882582555,1192.4599609375,955755.375
3420,227.07997948424696,1230.72998046875,91805.171875
3421,267.980860124199,1230.530029296875,79377.171875
3422,285.1217094496561,1230.530029296875,342467.03125
3423,227.11631188508744,1223.800048828125,52166.20703125
3424,315.0957676402188,1223.800048828125,1503499.75
3425,239.07992573713622,1230.0799560546875,66750.515625
3426,179.16741615017614,1190.8800048828125,561208.6875
3427,388.1149557156867,1230.280029296875,176342.453125
3428,229.09543632274736,1224.02001953125,198655.59375
3429,108.09399944417441,1175.5400390625,887442.25
3430,134.0221835698913,1207.3599853515625,1245057.875
3431,148.12527290043033,1175.739990234375,1799118.125
3432,156.08455366133273,1218.5699462890625,34075.5546875
3433,174.14084684671775,1175.739990234375,505676.3125
3434,66.04703123582622,1175.5400390625,855913.5
3435,78.04699146914949,1175.5400390625,1691891.75
3436,120.0939937206524,1175.5400390625,2019795.75
3437,134.10960480110916,1175.739990234375,1680687.375
3438,153.08481413716942,1142.219970703125,188182.4375
3439,193.18306792350245,1190.8800048828125,807328.5
3440,207.19872859963942,1190.8800048828125,623788.875
3441,80.0626416193266,1175.5400390625,1794805.25
3442,160.0378077196167,1207.3599853515625,947379.8125
3443,357.16153176548204,1230.0799560546875,81596.2109375
3444,226.04223747163329,1230.280029296875,124542.4921875
3445,233.09040349164437,1230.530029296875,199175.84375
3446,202.08992611208797,1230.530029296875,62793.90234375
3447,214.07217236234266,1230.280029296875,90723.265625
3448,460.1538963143897,1230.530029296875,194992.609375
3449,209.08717230751483,1230.280029296875,122328.7734375
3450,179.07686663975477,1224.4599609375,51720.3203125
3451,227.09797983960704,1230.530029296875,57208.9375
3452,297.09302143139973,1230.280029296875,153355.90625
3453,458.1563375448606,1223.800048828125,389307.78125
3454,195.9775003059784,1230.280029296875,94401.90625
3455,210.9922565036072,1230.0799560546875,260234.515625
3456,406.1901529846819,1230.280029296875,125113.5625
3457,165.96715153022404,1230.280029296875,30569.2265625
3458,245.1030143524362,1230.280029296875,53408.18359375
3459,251.9860532204715,1230.280029296875,70914.6796875
3460,160.07478010621895,1230.280029296875,270543.625
3461,163.95151751336545,1230.72998046875,48097.91796875
3462,200.10534190243777,1230.0799560546875,68957.4609375
3463,239.1161311819545,1230.280029296875,60110.66015625
3464,268.0172984296827,1230.530029296875,189298.15625
3465,340.0744966998125,1230.280029296875,1463619.375
3466,106.04509919024589,1230.530029296875,36025.0390625
3467,179.9463882978146,1230.0799560546875,297326.15625
3468,254.00145890870104,1230.530029296875,83670.359375
3469,126.0501792363104,1230.280029296875,51441.125
3470,318.1507665100284,1230.280029296875,157276.046875
3471,357.10712275384134,1230.280029296875,1414688.625
3472,191.9827425137408,1230.280029296875,63379.2734375
3473,266.00172499004213,1230.72998046875,151302.171875
3474,160.07101733385073,1230.0799560546875,159334.015625
3475,190.06581625806183,1230.72998046875,80659.6171875
3476,297.056559553768,1230.280029296875,125777.65625
3477,327.1034267709262,1230.530029296875,282462.78125
3478,368.1059620859127,1245.239990234375,237619.484375
3479,368.1057818017289,1223.800048828125,109355.15625
3480,299.06412205579085,1230.530029296875,3759775.25
3481,315.08452111235005,1230.530029296875,47937.67578125
3482,316.0918266610292,1224.02001953125,812808.8125
3483,170.0762066931101,1192.6500244140625,2636696.5
3484,192.0813095520778,1230.280029296875,128872.4296875
3485,153.06100300643746,1230.530029296875,62355.3828125
3486,263.2251363368436,1236.68994140625,10168.470703125
3487,253.09537646113262,1224.02001953125,99629.703125
3488,173.087108896954,1230.530029296875,95810.625
3489,255.1112310746249,1224.02001953125,195520.59375
3490,221.1780150046922,1232.8800048828125,16619.45703125
3491,241.0955667030276,1230.0799560546875,75254.15625
3492,153.11540963402118,1229.6800537109375,59313.8046875
3493,193.1466859946443,1229.6800537109375,123773.9140625
3494,259.10615935471634,1223.800048828125,279356.375
3495,213.06420031497126,1230.72998046875,37263.30078125
3496,132.04266310507418,1230.280029296875,86817.9453125
3497,215.0799277134865,1230.280029296875,563976.5625
3498,267.1112964838443,1230.530029296875,242479.578125
3499,152.0294287613182,1230.280029296875,38335.6953125
3500,273.1218472362012,1230.0799560546875,503580.375
3501,284.0484528136883,1230.530029296875,130192.5859375
3502,203.04372839268578,1226.02001953125,57838.11328125
3503,213.1005827604804,1224.02001953125,123017.421875
3504,330.1504024459178,1230.280029296875,1035939.4375
3505,228.10030071293156,1230.280029296875,227991.234375
3506,199.04856358816767,1230.280029296875,68658.2421875
3507,387.1359409218196,1230.280029296875,8624022.0
3508,81.02149343544706,1230.280029296875,405833.75
3509,200.0927711718388,1224.02001953125,46916.8515625
3510,243.11119975835845,1230.280029296875,343754.53125
3511,202.08453121662603,1230.0799560546875,140880.65625
3512,269.12704933829144,1224.02001953125,65869.7421875
3513,104.06583580174309,1230.280029296875,860402.875
3514,162.01708029250412,1207.3599853515625,1.2432154E7
3515,172.0794333893528,1230.280029296875,107921.71875
3516,185.08725353945624,1230.280029296875,446061.59375
3517,231.11119157795005,1223.800048828125,245179.75
3518,160.07938727658978,1230.280029296875,456030.0
3519,88.03448000908169,1230.280029296875,328170.6875
3520,179.04024318417524,1230.280029296875,95490.953125
3521,125.04235442604315,1245.550048828125,7787.1005859375
3522,276.00407869440886,1244.949951171875,11447.580078125
3523,294.0510201955166,1244.949951171875,9023.19921875
3524,246.1109572147222,1230.280029296875,1945486.0
3525,367.0984847863762,1245.239990234375,36556.84765625
3526,422.1170591219721,1245.239990234375,27797.2734375
3527,268.119233539921,1230.280029296875,180087.984375
3528,332.06672484375224,1245.550048828125,17156.80078125
3529,242.05613071793752,1230.280029296875,253628.421875
3530,279.06402110106905,1244.949951171875,35373.93359375
3531,290.1190766094333,1230.280029296875,304705.34375
3532,468.14054269701006,1245.239990234375,35515.1640625
3533,252.00388754886535,1230.530029296875,318681.75
3534,341.14239401005506,1244.949951171875,35247.48046875
3535,155.04031072865544,1224.239990234375,67711.765625
3536,162.08970512560794,1230.0799560546875,73614.1484375
3537,175.9781083607006,1230.280029296875,43839.99609375
3538,202.0482249830891,1230.280029296875,103037.1875
3539,408.1011713141156,1245.239990234375,104747.25
3540,380.1061731617883,1245.239990234375,96787.3125
3541,128.06579876342937,1230.280029296875,852278.4375
3542,159.071609957339,1230.280029296875,3874228.25
3543,190.08457780208835,1230.280029296875,1747134.25
3544,129.0610832513134,1230.280029296875,696886.3125
3545,188.0689831928787,1262.2099609375,1205967.375
3546,195.07161481317235,1230.530029296875,239837.1875
3547,182.0399211039834,1262.449951171875,48748.92578125
3548,215.1162270238079,1230.280029296875,115592.8125
3549,240.0402650973241,1230.530029296875,100240.1875
3550,314.09562722689225,1224.02001953125,8256369.5
3551,314.09582393920016,1118.3199462890625,3873065.25
3552,314.09578760266237,1175.27001953125,1459897.375
3553,314.0957436718065,1196.469970703125,827715.5625
3554,181.0559338256889,1230.280029296875,92392.328125
3555,210.02968673400943,1230.530029296875,83190.84375
3556,211.9902386244497,1230.280029296875,227566.75
3557,214.08456484421387,1230.0799560546875,245692.109375
3558,190.99322934064506,1230.530029296875,82549.1953125
3559,218.05639302611468,1259.9200439453125,27569.041015625
3560,352.1513575398166,1256.3900146484375,61396.0390625
3561,178.0926486145612,1255.8800048828125,17243.216796875
3562,152.02222931932516,1256.3900146484375,60894.4375
3563,290.1704022316764,1256.1199951171875,106516.4453125
3564,455.17297249430396,1256.6800537109375,138208.078125
3565,456.1750188696465,1256.1199951171875,43720.625
3566,147.08101353875935,1255.8800048828125,117958.8359375
3567,237.1311123916593,1256.1199951171875,184219.171875
3568,173.09649424579354,1256.1199951171875,137045.015625
3569,196.09189296220822,1255.8800048828125,409003.875
3570,226.17221048393603,1255.8800048828125,83813.9921875
3571,159.1130418977279,1255.8800048828125,144080.453125
3572,169.06838864432012,1252.9200439453125,57917.671875
3573,131.08616373235407,1255.8800048828125,207466.125
3574,169.06412479637018,1256.1199951171875,66943.96875
3575,129.0705342630329,1256.1199951171875,76258.25
3576,143.08613449284096,1255.8800048828125,101284.8125
3577,161.1329894225791,1255.8800048828125,119593.0703125
3578,210.14084179967207,1256.1199951171875,188065.328125
3579,103.05487292940029,1255.8800048828125,128668.0625
3580,128.06272149091137,1255.8800048828125,722327.125
3581,161.0964729190527,1255.8800048828125,270042.09375
3582,252.09328685620898,1256.1199951171875,35351.92578125
3583,132.05762540349443,1255.8800048828125,150989.40625
3584,141.07045261009787,1255.8800048828125,181826.203125
3585,169.09714471376253,1256.1199951171875,107910.2109375
3586,214.17218662453843,1255.8800048828125,159784.890625
3587,105.07053613023758,1256.1199951171875,240395.09375
3588,121.10181516589564,1255.8800048828125,155668.921875
3589,162.0500748500044,1255.8800048828125,78056.0859375
3590,187.14867682873887,1256.1199951171875,96373.1015625
3591,188.12011639524138,1255.8800048828125,221016.296875
3592,414.2987211263499,1256.6800537109375,252793.75
3593,148.08888206170704,1255.8800048828125,341110.6875
3594,157.09728658826657,1255.8800048828125,215684.734375
3595,166.0815370301591,1255.8800048828125,101074.4140625
3596,175.14866082531796,1255.8800048828125,183669.03125
3597,189.1643569332616,1256.1199951171875,182706.984375
3598,196.12517605476253,1255.8800048828125,393459.03125
3599,237.09341056419402,1259.6199951171875,18328.77734375
3600,265.08866775435195,1259.6199951171875,19824.857421875
3601,380.14623675679036,1256.1199951171875,112246.609375
3602,133.1017883481457,1255.8800048828125,209017.25
3603,177.1643335652518,1256.1199951171875,50398.9453125
3604,198.14082419641665,1255.8800048828125,155780.328125
3605,275.0727811529862,1254.6800537109375,26667.16796875
3606,91.05484481980525,1255.8800048828125,237492.46875
3607,119.08618174711053,1255.8800048828125,673051.25
3608,134.07322715621228,1255.8800048828125,114843.4296875
3609,163.14866953529744,1255.8800048828125,394319.3125
3610,242.20378356312474,1255.8800048828125,46812.625
3611,107.08616511756257,1255.8800048828125,194339.9375
3612,293.08341210220425,1259.9200439453125,27856.08203125
3613,219.06457034988253,1259.3299560546875,17032.61328125
3614,191.0691607011668,1259.9200439453125,7825.42724609375
3615,180.06056152986213,1255.8800048828125,143118.921875
3616,186.10432577921156,1255.8800048828125,803984.625
3617,308.10698256666325,1256.6800537109375,40344.6171875
3618,177.0538519758344,1260.52001953125,44409.390625
3619,241.1079234421582,1262.449951171875,114029.40625
