id,mass,RT,Intensity
5844,187.08490083366945,1405.81005859375,80796.640625
5845,200.1564091202873,1433.469970703125,53103.40625
5846,200.1564225311752,1492.719970703125,44925.5625
5847,258.1110095877154,1532.1800537109375,1314372.875
5848,168.02393411922856,1532.75,34142.0625
5849,202.08455351453816,1445.0699462890625,2049428.25
5850,202.0847046998119,1492.719970703125,201343.25
5851,202.08454546701722,1433.1800537109375,670359.125
5852,126.14092813116058,1578.1400146484375,33156.7265625
5853,276.1546641839989,1593.1800537109375,105939.09375
5854,502.4159727972384,1593.1800537109375,469820.3125
5855,235.11528861523274,1593.1800537109375,544912.75
5856,274.1390406483767,1593.1800537109375,49214.59375
5857,157.08914893312777,1433.469970703125,29527.83203125
5858,159.10483226456512,1432.8800048828125,23351.462890625
5859,188.06885199207784,1351.8599853515625,4.663444E7
5860,188.06894279802657,1418.6199951171875,1011635.8125
5861,188.0689773455165,1400.1099853515625,589854.5625
5862,188.06894213196958,1428.7099609375,738545.75
5863,94.05313489821773,1425.3900146484375,204371.125
5864,94.05314058895854,1404.5799560546875,48096.2421875
5865,99.0504759207324,1425.1500244140625,2181555.0
5866,99.05048243496168,1406.97998046875,140746.4375
5867,128.02938867439659,1223.56005859375,3700883.5
5868,128.02933492311735,1351.8599853515625,2.4282882E7
5869,128.02939584790397,1531.9200439453125,167534.09375
5870,128.02934321257308,1045.5899658203125,3530306.25
5871,128.02939682816492,1428.7099609375,216701.09375
5872,128.029390193306,1261.8499755859375,547980.4375
5873,128.02928643042767,1192.2900390625,730370.9375
5874,128.02939480965796,1418.6199951171875,169669.796875
5875,130.04507768972388,1445.300048828125,137069.8125
5876,130.04507923990977,1492.719970703125,31010.19921875
5877,130.0450642477262,1433.1800537109375,86410.625
5878,147.0579446189414,1425.1500244140625,419918.625
5879,147.05795112401543,1444.8499755859375,152896.625
5880,150.03435330389937,1351.8599853515625,4573569.5
5881,150.03440701761258,1229.5999755859375,474158.59375
5882,150.03441490512543,1425.5799560546875,273294.90625
5883,152.02937354303583,1531.9200439453125,293528.84375
5884,152.07699163325995,1425.1500244140625,3214113.25
5885,152.0769814331118,1358.6700439453125,63945.078125
5886,166.04824658963952,1444.3699951171875,186654.984375
5887,166.09263224835087,1425.1500244140625,1.7954308E7
5888,166.09262252044448,1358.6700439453125,119286.140625
5889,167.04029029071523,1425.5799560546875,61055.25390625
5890,167.05156208537306,1424.9599609375,169738.046875
5891,174.0533146267681,1445.0699462890625,341767.125
5892,174.05329622248905,1433.1800537109375,144475.84375
5893,209.0035212007062,1599.030029296875,67330.7421875
5894,236.12340592662616,1593.1800537109375,795310.375
5895,282.0232737684644,1598.489990234375,134467.46875
5896,102.05015457429928,1531.9200439453125,407467.125
5897,142.04504703161535,1084.72998046875,1.6704179E7
5898,142.04504795640386,1192.1099853515625,9061773.0
5899,142.04501137045457,1351.8599853515625,2.1550176E7
5900,142.04505597120217,1230.1600341796875,507501.21875
5901,153.0848102474259,1425.1500244140625,8078359.5
5902,153.08480679064326,1353.1300048828125,128940.8125
5903,166.05629780008,1425.5799560546875,451445.3125
5904,166.05628963674542,1352.4000244140625,468966.09375
5905,166.05631229571512,1405.81005859375,45831.265625
5906,190.135730618221,1433.1800537109375,38860.22265625
5907,195.9679750107591,1593.1800537109375,71758.8828125
5908,216.10015797016393,981.656982421875,2.81809728E8
5909,216.10012526508697,1351.8599853515625,1.129013248E9
5910,216.10018995322838,1111.199951171875,1.617376E8
5911,216.10020836052288,1532.1800537109375,2226071.25
5912,216.1001961407426,1223.75,1.7511204E7
5913,216.10015664501248,1045.4100341796875,1.93165184E8
5914,216.10020306236532,1428.7099609375,3467101.75
5915,216.100167960447,944.718017578125,7.4359216E7
5916,216.10020081070508,1261.8499755859375,2.3224278E7
5917,216.10018654528957,1292.050048828125,3044133.25
5918,216.10016899684564,997.0590209960938,1.63909664E8
5919,216.10028524067212,1021.6599731445312,2.7289518E7
5920,216.1001642269197,1059.52001953125,5.238382E7
5921,216.1001876070941,1074.3499755859375,5621400.5
5922,267.97131982704786,1598.199951171875,52788.44921875
5923,284.00257427550275,1587.5699462890625,112415.5390625
5924,299.0545826253281,1591.7099609375,80430.3671875
5925,300.05154124485165,1588.449951171875,58881.78125
5926,501.41286620887786,1593.1800537109375,1289220.25
5927,79.0548030224608,1492.719970703125,88542.0234375
5928,79.05479027761533,1600.93994140625,166204.875
5929,79.05479425673879,1433.1800537109375,48194.6953125
5930,92.02943859107374,1432.8800048828125,22026.875
5931,123.11747383318419,1600.4000244140625,102164.546875
5932,149.04635731654338,1531.9200439453125,68151.5859375
5933,149.1329923867225,1600.4000244140625,385823.90625
5934,154.0449597668808,1351.8599853515625,3899490.5
5935,154.04504428762047,1525.75,148313.96875
5936,154.04503276814197,1418.3800048828125,198278.21875
5937,156.06072143259576,1525.75,186121.265625
5938,156.06071773525144,1428.7099609375,314866.28125
5939,170.0399343458655,1531.9200439453125,104925.96875
5940,171.08992046988644,1425.1500244140625,2915319.25
5941,171.08994688122743,1405.1600341796875,181270.546875
5942,192.0468342563431,1425.3900146484375,140672.890625
5943,192.04682453429484,1438.2099609375,139805.703125
5944,221.08596048391703,1531.9200439453125,427808.8125
5945,225.03455387909906,1596.4300537109375,177468.953125
5946,226.01491677669145,1592.300048828125,249318.9375
5947,226.03245921632458,1596.4300537109375,139345.921875
5948,284.0122107747217,1550.739990234375,52992.4296875
5949,284.0122107700821,1364.1600341796875,46320.28515625
5950,284.01224059186364,1502.72998046875,49557.20703125
5951,284.01228961842884,1425.1500244140625,83905.1484375
5952,73.04286123096767,1424.9599609375,273844.09375
5953,132.00617401406274,1351.8599853515625,1.1451919E7
5954,132.00621553016455,1230.1600341796875,1027233.5625
5955,150.01691085164123,1229.7900390625,583874.75
5956,150.016825039428,1351.6800537109375,3553169.25
5957,150.0169095694002,1429.949951171875,128163.8671875
5958,150.0168986298775,1262.0400390625,429509.5625
5959,150.01690014070266,1297.6199951171875,147270.703125
5960,151.04536933827882,1425.3900146484375,72950.3125
5961,164.0770097457859,1425.1500244140625,943081.5625
5962,164.07699896296745,1359.5699462890625,105113.8046875
5963,164.0770105328895,1406.3900146484375,148493.65625
5964,206.086434473276,1426.1600341796875,147638.265625
5965,210.05319861812092,1598.199951171875,163421.3125
5966,216.06387335685133,1261.8499755859375,2473101.25
5967,216.0638536011097,1196.0799560546875,1453701.625
5968,216.06386445397968,1229.969970703125,1113721.875
5969,229.10799558028245,1351.8599853515625,9.23525696E8
5970,229.10812870682858,1532.1800537109375,365154.59375
5971,229.1081392757912,1229.969970703125,1932450.75
5972,229.1081075487471,1174.8299560546875,1063687.75
5973,229.1081002774112,1440.25,391256.9375
5974,229.10812601494837,1292.050048828125,142693.15625
5975,229.1080780030891,1196.0799560546875,1884309.0
5976,229.1081259675064,1262.219970703125,582390.5625
5977,229.10806943507163,1398.0799560546875,649857.9375
5978,229.10810556514258,1418.6199951171875,263658.53125
5979,242.0794328093652,1351.8599853515625,2.53251232E8
5980,242.07954061823028,1532.1800537109375,915987.875
5981,242.07953497911114,1229.7900390625,758479.4375
5982,242.079558660376,1440.25,360682.71875
5983,242.0794843527099,1292.050048828125,961057.75
5984,242.07956696620124,1262.219970703125,472518.59375
5985,242.07955480349162,1398.0799560546875,297806.875
5986,244.095092121633,1351.8599853515625,6.8701536E8
5987,244.09520099783683,1532.1800537109375,831309.5625
5988,244.09519305368082,1440.25,901074.375
5989,244.09518806113758,1292.050048828125,1036974.875
5990,244.09517476548916,1398.0799560546875,701108.5625
5991,312.2485464896298,1359.3499755859375,566481.375
5992,312.24854943042766,1425.3900146484375,112151.296875
5993,193.98870978784873,1594.3599853515625,73126.3125
5994,206.0623122073907,1351.8599853515625,9.1641792E7
5995,206.06242133147444,1531.9200439453125,347772.875
5996,206.06239771543636,1425.1500244140625,128618.9921875
5997,208.06678713512912,1404.8699951171875,357936.90625
5998,208.06680814928362,1425.1500244140625,239358.5
5999,247.98139444562176,1600.1600341796875,191530.625
6000,340.0106998822344,1426.1600341796875,64551.3984375
6001,109.10181313073329,1433.469970703125,22510.6171875
6002,128.06574685195682,1351.6800537109375,3621948.0
6003,128.06577736259172,1551.3299560546875,316028.21875
6004,128.06578973111164,1445.300048828125,826294.5
6005,148.03767926044924,816.0989990234375,2.5977638E7
6006,148.03764342062328,997.0590209960938,6.7176376E7
6007,148.03757916640373,1351.6800537109375,3.3098856E7
6008,148.0376407400797,1229.969970703125,2935507.0
6009,148.03764824162332,1425.1500244140625,1958032.5
6010,148.0377119083183,918.5150146484375,2.0988972E7
6011,148.03762876713662,1111.199951171875,4843973.0
6012,148.0376284046968,855.9219970703125,1.0091141E7
6013,148.03761943770846,1045.5899658203125,1.4602668E7
6014,148.03765369785296,1174.8299560546875,950666.0
6015,148.0376256186314,939.0650024414062,9350011.0
6016,148.03764432002643,899.1060180664062,1.0481585E7
6017,148.03761180752196,1065.8499755859375,7516110.0
6018,148.03769863336566,1021.6599731445312,8724346.0
6019,148.0376350827415,875.9869995117188,4206590.5
6020,148.0376389218233,969.427001953125,4558121.0
6021,167.98100065986057,1424.77001953125,82259.15625
6022,173.1056156068885,1425.1500244140625,3.1688432E7
6023,173.10562912531765,1177.6099853515625,6356429.5
6024,173.10559730093968,1343.9100341796875,7528816.0
6025,173.105608487761,1269.4100341796875,1400219.75
6026,173.1056136603606,1150.68994140625,3986552.5
6027,173.10562713223794,1405.1600341796875,2099090.0
6028,177.9937572344795,1599.6199951171875,95786.1328125
6029,191.062718643079,1381.02001953125,929366.3125
6030,191.06273155448366,1449.4000244140625,152756.515625
6031,95.08611543413619,1600.5799560546875,105443.4140625
6032,95.08612259594014,1433.1800537109375,27964.435546875
6033,203.09238565679763,1261.8499755859375,5.3293076E7
6034,203.09238447303687,1351.8599853515625,1.2408619E7
6035,203.09237906611688,1207.7900390625,5864883.5
6036,203.0923719800628,1229.969970703125,5135063.0
6037,203.09237490072238,1297.6199951171875,887406.75
6038,203.09241234045845,1428.7099609375,5121873.0
6039,146.0582323219943,1351.8599853515625,6.8378208E7
6040,146.05825236046337,1229.969970703125,4686648.5
6041,146.05828821847655,1425.1500244140625,3743490.25
6042,146.0581870250513,1111.5699462890625,1.1472114E7
6043,146.0582432039141,1174.8299560546875,1249747.125
6044,168.06059434319212,1351.8599853515625,8.6458368E7
6045,168.06068758590652,1531.9200439453125,1263312.25
6046,168.06069030296283,1175.2099609375,1988656.375
6047,168.0606724049509,1261.8499755859375,1835801.375
6048,168.06066691834272,1428.7099609375,1470896.0
6049,58.024050248529036,1600.4000244140625,125938.59375
6050,208.12874398130057,1600.5799560546875,793554.3125
6051,216.13345581639166,1600.760009765625,329823.40625
6052,193.104971432482,1600.1600341796875,444584.46875
6053,284.2506666695356,1600.4000244140625,820479.25
6054,342.3242801534083,1600.5799560546875,556801.0
6055,156.078213938589,1600.5799560546875,293484.25
6056,206.11291062202486,1600.4000244140625,554020.75
6057,245.2280511944988,1600.4000244140625,2057795.125
6058,354.31934946850197,1600.5799560546875,1778418.5
6059,369.34300202111234,1600.4000244140625,3031513.0
6060,165.0703139332745,1600.1600341796875,262985.03125
6061,178.08165661104888,1600.1600341796875,904203.375
6062,187.14418759972546,1600.4000244140625,1009852.1875
6063,194.11295293958958,1600.4000244140625,1879065.0
6064,220.1286103405719,1600.4000244140625,665010.0
6065,229.19096459185988,1600.1600341796875,826869.4375
6066,316.2225034493075,1600.760009765625,337832.1875
6067,93.06600485671503,1600.1600341796875,296925.59375
6068,164.06595749192337,1600.4000244140625,769378.0
6069,164.14770200724624,1600.4000244140625,218445.6875
6070,181.1049378064496,1600.5799560546875,1982787.875
6071,248.24149465694745,1600.1600341796875,364180.75
6072,256.2104536911812,1600.5799560546875,514800.9375
6073,269.22261939038896,1600.1600341796875,319070.1875
6074,97.09732474619456,1599.97998046875,149463.703125
6075,180.09723889836349,1600.4000244140625,3997896.75
6076,183.11734521317848,1600.1600341796875,620375.5625
6077,213.15970941831307,1600.5799560546875,3810314.5
6078,213.16451032728688,1600.4000244140625,2344306.0
6079,220.2192058275462,1600.5799560546875,724546.5
6080,400.31630199551677,1600.5799560546875,454792.59375
6081,76.03116562087331,1600.5799560546875,204501.546875
6082,117.06599591438994,1600.5799560546875,320094.4375
6083,137.12859262508718,1600.1600341796875,282502.125
6084,145.09729749170242,1600.1600341796875,1418607.875
6085,207.1206050922893,1600.4000244140625,325343.03125
6086,230.11273821369306,1600.93994140625,220891.828125
6087,248.15969895782243,1600.5799560546875,406393.3125
6088,274.17554159632283,1600.4000244140625,428632.46875
6089,275.26954136985574,1600.4000244140625,1452327.25
6090,301.28508116713147,1600.4000244140625,1535005.5
6091,340.3088943819064,1600.760009765625,987140.9375
6092,345.25697458757537,1600.93994140625,742590.8125
6093,168.09713407303929,1600.4000244140625,2975972.25
6094,196.12456851275402,1600.4000244140625,2355785.25
6095,211.1439390645389,1600.1600341796875,211782.34375
6096,249.16776337270892,1600.4000244140625,571451.8125
6097,268.21931697573166,1600.4000244140625,1271367.25
6098,280.21928312628944,1600.93994140625,170405.8125
6099,290.20713321698844,1600.4000244140625,2375278.75
6100,330.3198114706383,1600.760009765625,2251997.5
6101,415.3398262430851,1600.4000244140625,667256.375
6102,424.3528406217798,1600.4000244140625,965879.25
6103,114.04688428036314,1600.760009765625,261327.828125
6104,153.07366538631337,1600.5799560546875,256901.90625
6105,181.09678597493902,1600.4000244140625,212532.171875
6106,193.19114098998497,1600.760009765625,762822.875
6107,215.1753119700037,1600.4000244140625,1407711.125
6108,234.144086866195,1600.760009765625,840305.375
6109,386.3005416019549,1600.4000244140625,386068.4375
6110,443.36636939986175,1600.4000244140625,4645639.5
6111,129.06594771241072,1600.5799560546875,318080.84375
6112,152.06582948796247,1600.5799560546875,583513.125
6113,199.14407496520153,1600.4000244140625,1771068.875
6114,286.1753684605772,1600.93994140625,488053.3125
6115,185.1285237045297,1600.5799560546875,1641990.625
6116,189.16433934310018,1600.1600341796875,266740.84375
6117,288.19114616738153,1600.1600341796875,473033.75
6118,133.0973579216066,1600.5799560546875,1070093.875
6119,148.0708830857035,1600.4000244140625,258881.671875
6120,165.1599004102703,1600.1600341796875,537062.4375
6121,176.0657129510989,1600.4000244140625,394180.4375
6122,179.17549644700904,1600.760009765625,427442.78125
6123,205.1909726127641,1600.4000244140625,831726.0
6124,302.2067159383058,1600.5799560546875,1123505.5
6125,129.07050384253856,1600.5799560546875,337190.75
6126,231.20654072015682,1600.5799560546875,738558.8125
6127,131.0817349783029,1600.4000244140625,1055775.25
6128,324.2818197911209,1600.5799560546875,2509749.0
6129,119.08176527288667,1600.5799560546875,985421.6875
6130,169.10147230328445,1600.4000244140625,734715.75
6131,171.112906207992,1600.5799560546875,1685383.375
6132,225.1645576656811,1600.760009765625,335833.875
6133,326.29777537419966,1600.4000244140625,5866680.5
6134,127.05468282800221,1600.4000244140625,312952.4375
6135,135.11298607640202,1600.760009765625,886986.875
6136,147.11295149966278,1600.4000244140625,876537.3125
6137,233.2224381677968,1600.4000244140625,2200785.25
6138,286.26638415811743,1600.760009765625,1230886.5
6139,289.19898440057693,1600.4000244140625,2405159.25
6140,166.0816107663355,1600.4000244140625,945415.9375
6141,169.09708022063475,1600.5799560546875,478812.78125
6142,107.08167803780034,1600.5799560546875,944362.875
6143,143.0816692825598,1600.4000244140625,606018.75
6144,157.0973430248372,1600.4000244140625,1965693.125
6145,105.06602630841165,1600.760009765625,575134.125
6146,123.1130032042013,1600.4000244140625,456403.5
6147,266.2036077135087,1600.93994140625,261624.421875
6148,135.11743564713976,1600.4000244140625,589079.25
6149,211.1488053687441,1600.4000244140625,729557.3125
6150,296.2505740670821,1600.4000244140625,1971691.75
6151,350.2974337071104,1600.93994140625,425838.03125
6152,365.32080368400597,1600.4000244140625,258724.015625
6153,117.07047105096107,1600.1600341796875,1055778.125
6154,151.1442481096197,1600.4000244140625,415556.71875
6155,155.08145222471168,1600.4000244140625,940675.125
6156,270.23497730422235,1600.5799560546875,1247997.125
6157,160.12104252823505,1600.760009765625,2061230.125
6158,145.101771770091,1600.4000244140625,1526712.875
6159,197.1282205811971,1600.5799560546875,458407.84375
6160,201.15976588468158,1600.4000244140625,1572200.625
6161,247.23808181613575,1600.4000244140625,4634771.0
6162,274.2663507795172,1600.4000244140625,5949050.0
6163,105.07050265196165,1600.5799560546875,785932.375
6164,217.19099010454732,1600.760009765625,2228628.25
6165,195.12069214706855,1600.5799560546875,2279185.25
6166,298.26620937703007,1600.4000244140625,1638594.0
6167,201.1644002345226,1600.5799560546875,409883.21875
6168,227.1804326793833,1600.4000244140625,4264160.5
6169,366.328756535853,1600.5799560546875,3583565.0
6170,458.3898443212049,1600.4000244140625,1.0234244E7
6171,183.1128168201498,1600.5799560546875,366478.5
6172,103.05484872643021,1600.4000244140625,301555.125
6173,161.12860272272752,1600.4000244140625,3443726.5
6174,282.23490842412895,1600.5799560546875,3018870.25
6175,312.2819984814869,1600.5799560546875,2641380.25
6176,440.34756697363633,1600.93994140625,397924.0
6177,442.3632978702809,1600.4000244140625,1.3693941E7
6178,203.17544612803556,1600.4000244140625,2654904.75
6179,150.05015896033066,1600.4000244140625,391244.65625
6180,159.11301672645132,1600.760009765625,4778658.5
6181,457.3867330277639,1600.4000244140625,2.9665346E7
6182,121.09737198122681,1600.4000244140625,1114710.375
6183,191.1800685673868,1599.97998046875,195514.828125
6184,338.29741803529737,1600.4000244140625,5872746.5
6185,131.0861272721675,1600.5799560546875,2071386.25
6186,197.13303166320947,1600.760009765625,513407.53125
6187,143.08611956976452,1600.4000244140625,1097147.5
6188,175.1442229598927,1600.4000244140625,1858645.125
6189,126.14092533282096,1600.4000244140625,263723.78125
6190,327.30543573159594,1600.5799560546875,1.7494612E7
6191,147.11741328286178,1600.4000244140625,1705255.25
6192,205.19570715963008,1600.5799560546875,2621755.25
6193,300.2818644339944,1600.4000244140625,6321314.5
6194,199.14870335738442,1600.5799560546875,3434092.5
6195,329.3164638950591,1600.4000244140625,1.8583884E7
6196,149.12862601525745,1600.5799560546875,1921731.0
6197,189.15985775542865,1600.1600341796875,1608372.125
6198,175.14867772495785,1600.760009765625,409644.84375
6199,353.3164919862786,1600.4000244140625,1.3790018E7
6200,95.08164362177355,1600.5799560546875,1025702.0625
6201,177.15987864040767,1600.4000244140625,1491070.625
6202,244.21926963822008,1600.5799560546875,7862661.5
6203,224.156538908172,1600.5799560546875,792644.125
6204,163.14425993641538,1600.4000244140625,3096681.25
6205,173.12858036727326,1600.5799560546875,2608712.75
6206,109.09734498244902,1600.760009765625,914247.875
6207,171.117340229129,1600.5799560546875,2306187.5
6208,141.07047986085692,1600.4000244140625,1322095.875
6209,185.13308449739432,1600.4000244140625,1662112.0
6210,191.17550924093376,1600.4000244140625,1025944.125
6211,455.3711132170831,1600.760009765625,1301100.25
6212,230.2035638456956,1600.4000244140625,4440887.5
6213,256.2192526665416,1600.5799560546875,1630052.875
6214,328.31303410192703,1600.4000244140625,7.4155536E7
6215,187.14870631905217,1600.4000244140625,925171.375
6216,228.18805223354943,1600.4000244140625,5405182.5
6217,240.1878826714125,1600.4000244140625,5119769.5
6218,133.10176476156454,1600.4000244140625,2010547.875
6219,153.07040305729487,1600.5799560546875,674072.375
6220,252.18791168563493,1600.5799560546875,1121695.75
6221,367.33645368953944,1600.4000244140625,7.534112E7
6222,210.14081908041075,1600.4000244140625,1498163.5
6223,272.2506223592494,1600.5799560546875,5765668.5
6224,352.31305739086275,1600.4000244140625,5.2172896E7
6225,206.20351884023574,1600.5799560546875,2670247.25
6226,206.2034674166387,1641.1099853515625,20716.861328125
6227,471.4022228244426,1640.469970703125,142689.96875
6228,199.14871832100619,1641.1099853515625,23206.45703125
6229,469.38664572526073,1640.8199462890625,22717.240234375
6230,244.21930293375848,1640.8199462890625,40433.97265625
6231,159.1130170600237,1640.469970703125,30157.779296875
6232,258.2349385483099,1600.4000244140625,8063524.0
6233,258.23493831332166,1640.469970703125,62659.92578125
6234,342.32882498522804,1640.8199462890625,340622.6875
6235,381.35227864994005,1640.469970703125,408708.59375
6236,240.18793864470942,1640.8199462890625,36591.96484375
6237,152.15654464070144,1445.300048828125,104569.4609375
6238,152.15653613881472,1600.4000244140625,233573.046875
6239,256.2192644074447,1638.1199951171875,18720.533203125
6240,173.13302200686468,1600.5799560546875,3887691.0
6241,173.13303113849022,1640.8199462890625,26204.40625
6242,218.20347444529312,1600.4000244140625,1.0888048E7
6243,218.20350975111413,1640.469970703125,26124.81640625
6244,198.14081368404186,1600.4000244140625,1.2814587E7
6245,198.14078166031587,1432.8800048828125,71705.25
6246,198.14080536519623,1640.469970703125,76751.4609375
6247,272.2506837030128,1640.469970703125,35162.234375
6248,182.10928388374208,1600.760009765625,2173113.0
6249,254.20353243462986,1600.4000244140625,3.5966008E7
6250,254.20355127550943,1640.8199462890625,196325.609375
6251,154.081434918682,1600.4000244140625,9693671.0
6252,154.08145538137262,1640.8199462890625,55072.71875
6253,228.1879247398707,1640.8199462890625,35579.98046875
6254,408.30604769950565,1660.0699462890625,22173.525390625
6255,230.20355961002406,1640.469970703125,28884.7421875
6256,119.08615240046828,1600.4000244140625,3390332.25
6257,119.08616437881052,1640.469970703125,21798.787109375
6258,226.1721629251052,1600.4000244140625,6262967.0
6259,226.17214817148343,1640.8199462890625,36000.81640625
6260,410.32188547145967,1659.18994140625,24347.33984375
6261,410.32188154272484,1671.6800537109375,13435.8681640625
6262,161.1329912596247,1600.4000244140625,3010682.5
6263,161.1330520930592,1432.8800048828125,31510.044921875
6264,161.13299903658887,1640.469970703125,27284.94140625
6265,232.219172934738,1600.4000244140625,1.1373116E7
6266,232.21918386078616,1673.72998046875,15683.66796875
6267,232.2192037412201,1640.469970703125,47720.58203125
6268,355.33671773289393,1673.1400146484375,61174.99609375
6269,380.3444508772223,1673.1400146484375,171776.078125
6270,242.20369690075097,1600.4000244140625,1778752.875
6271,242.20363173536708,1640.469970703125,15087.408203125
6272,121.10178073513627,1600.4000244140625,1381620.25
6273,171.11734291435965,1640.8199462890625,19088.287109375
6274,246.23489776407786,1600.4000244140625,2.122087E7
6275,246.23491930512444,1673.1400146484375,28894.447265625
6276,246.23494318355682,1640.8199462890625,57451.62890625
6277,254.20354544271436,1673.1400146484375,152867.578125
6278,226.17216985345402,1673.1400146484375,36949.828125
6279,210.14081253559428,1678.489990234375,33437.77734375
6280,210.14082184844816,1637.22998046875,20645.529296875
6281,240.18792773871382,1673.43994140625,31787.498046875
6282,256.1495543130591,1686.510009765625,11984.0576171875
6283,129.06559525067192,1687.97998046875,6962.0087890625
6284,261.2220130416065,1688.8599853515625,9571.375
6285,155.0859280835834,1600.4000244140625,1779874.0
6286,412.3374455029043,1685.6300048828125,31563.64453125
6287,214.1722033612924,1600.4000244140625,9795386.0
6288,214.17218516935154,1673.43994140625,51550.70703125
6289,214.1721884212712,1640.8199462890625,77277.171875
6290,214.17218679918867,1564.8699951171875,44724.7265625
6291,200.0869055325309,1687.97998046875,22086.904296875
6292,200.08697435426004,1659.489990234375,19811.91796875
6293,112.12527072808099,1600.1600341796875,212866.671875
6294,112.12528459225788,1498.3199462890625,33798.14453125
6295,112.12528208035248,1538.9300537109375,39134.2109375
6296,112.12525654243206,1653.56005859375,28531.720703125
6297,112.12527813936033,1578.4300537109375,45051.4921875
6298,138.14091318251238,1600.5799560546875,655378.0
6299,138.14091491792428,1445.0699462890625,85754.2265625
6300,159.11735633521437,1600.4000244140625,1.6718108E7
6301,159.1173785587426,1673.43994140625,74071.5546875
6302,159.11737614782336,1640.8199462890625,107955.0703125
6303,267.12392103767723,1646.1700439453125,271248.9375
6304,218.20351025387097,1677.3199462890625,23137.35546875
6305,160.08883473654834,1710.8599853515625,38962.23828125
6306,107.08613633438314,1600.760009765625,1066100.25
6307,107.08614637967248,1433.1800537109375,32721.4765625
6308,173.13302092472748,1673.1400146484375,19676.15625
6309,320.30800412369166,1719.72998046875,33520.1953125
6310,198.1408014737918,1673.43994140625,59567.68359375
6311,304.2404658494241,1725.0799560546875,14576.3759765625
6312,204.18782528079842,1600.5799560546875,5600065.5
6313,204.18786790799234,1434.050048828125,21112.408203125
6314,204.1878513899247,1647.050048828125,46567.6796875
6315,200.15645702541622,1600.5799560546875,1.0332918E7
6316,200.15643547338593,1673.1400146484375,46600.38671875
6317,200.15646865843092,1640.469970703125,65747.828125
6318,212.15647568591126,1600.4000244140625,2.4789102E7
6319,212.15648261505905,1673.1400146484375,104209.0703125
6320,212.15648673712815,1640.8199462890625,136553.390625
6321,192.18781356827756,1600.4000244140625,4592209.5
6322,192.1878531395107,1445.300048828125,77273.25
6323,196.12503121962678,1640.8199462890625,31544.8671875
6324,272.1075542307228,1732.81005859375,16705.16796875
6325,157.10173698522604,1600.4000244140625,4284682.0
6326,157.1017479243151,1673.43994140625,26559.658203125
6327,157.101737166659,1640.8199462890625,36969.10546875
6328,264.10375554355625,1731.6500244140625,7693.14111328125
6329,362.15676032268243,1732.22998046875,44138.48046875
6330,205.0953004420315,1732.52001953125,19868.490234375
6331,226.12083283824703,1756.5,18940.515625
6332,191.0839060172101,1734.239990234375,68380.375
6333,191.08798479354414,1732.52001953125,53671.328125
6334,198.07110797068742,1733.3800048828125,11698.8837890625
6335,361.16263678378925,1756.5,257666.578125
6336,196.05561531853454,1728.949951171875,6258.6025390625
6337,98.10962636523561,1600.760009765625,347702.3125
6338,98.10963909003446,1445.300048828125,68315.328125
6339,98.10962750732251,1733.9599609375,18816.81640625
6340,98.10963547497421,1498.3199462890625,42187.19921875
6341,98.10962742499116,1538.6400146484375,50026.359375
6342,98.10962515255092,1691.5699462890625,23998.85546875
6343,278.1191839724803,1733.3800048828125,11121.2265625
6344,204.09178039975887,1733.9599609375,194240.21875
6345,272.0903201121219,1756.219970703125,13219.78515625
6346,344.129500769003,1732.81005859375,16505.98828125
6347,169.06016482819578,1732.52001953125,10657.7724609375
6348,204.09594000807854,1732.22998046875,154744.1875
6349,240.10014803740071,1729.25,12888.10546875
6350,192.08146730340118,1733.9599609375,52639.29296875
6351,316.13475028855163,1732.22998046875,16140.818359375
6352,244.1127782228043,1732.52001953125,15156.533203125
6353,189.07223561173225,1732.52001953125,21522.255859375
6354,162.0898496683544,1731.6500244140625,13310.9521484375
6355,318.1505197178471,1732.81005859375,46175.66796875
6356,169.064124104789,1756.5,35471.07421875
6357,217.0994697804521,1756.5,50453.70703125
6358,228.10026547360067,1733.3800048828125,25971.962890625
6359,330.1503762318219,1756.5,58071.83984375
6360,230.07961600709905,1732.22998046875,43706.83203125
6361,290.1190359971278,1732.22998046875,22641.486328125
6362,205.08919534711885,1733.9599609375,164235.3125
6363,267.1238923857648,1723.3199462890625,81057.046875
6364,398.32165525439353,1752.3800048828125,19436.591796875
6365,104.06581999248945,1755.6600341796875,19388.0703125
6366,215.08006309496375,1755.93994140625,16406.00390625
6367,479.2375275978592,1756.219970703125,70152.7265625
6368,316.1346734926932,1755.6600341796875,18574.80859375
6369,159.07160498257116,1756.219970703125,58146.8125
6370,240.100224958872,1755.6600341796875,22144.181640625
6371,363.3501379456473,1755.93994140625,9043.49609375
6372,169.0601089459024,1755.31005859375,16650.5546875
6373,146.10956920477201,1600.4000244140625,8367614.5
6374,146.1096000585224,1433.469970703125,74394.5625
6375,146.1095822080321,1673.43994140625,40056.4765625
6376,146.10957722296746,1640.469970703125,56835.7109375
6377,182.0763730258422,1732.52001953125,21587.6171875
6378,116.02941847950396,1755.6600341796875,19483.203125
6379,102.05013040441406,1756.5,21078.072265625
6380,162.08978966536407,1755.93994140625,15946.3828125
6381,178.17214481948517,1444.8499755859375,94894.375
6382,178.17214699413051,1600.4000244140625,3246435.75
6383,252.18785983240028,1744.6300048828125,28433.0859375
6384,310.2692659452027,1755.93994140625,105785.109375
