peakID, mass, rt, intensity
4061, 360.9901989034887, 1580.8800048828125, 8534.3017578125
4062, 399.02673216276975, 310.3970031738281, 8532.78125
4063, 206.95079614936571, 2586.800048828125, 8529.689453125
4064, 371.0885037305741, 1579.3599853515625, 8527.4462890625
4065, 99.87223421155576, 830.2559814453125, 8527.4345703125
4066, 265.23809152646925, 1772.06005859375, 8527.09765625
4067, 110.38963232914934, 797.5919799804688, 8524.7197265625
4068, 76.08371946402846, 2657.5, 8523.9306640625
4069, 349.0297569916272, 899.1119995117188, 8520.6552734375
4070, 102.00371909376983, 2189.699951171875, 8485.2060546875
4071, 161.0835644233689, 348.06201171875, 8485.1494140625
4072, 74.08790489225373, 2645.260009765625, 8484.2734375
4073, 219.07143730505064, 568.322021484375, 8480.99609375
4074, 282.1178854658363, 1375.0899658203125, 8476.892578125
4075, 559.0505744672446, 307.2879943847656, 8471.56640625
4076, 187.07899833470125, 718.02001953125, 8464.197265625
4077, 312.0658489838187, 721.0139770507812, 8457.2138671875
4078, 160.91156118291377, 797.5919799804688, 8453.669921875
4079, 93.0544942804754, 599.22900390625, 8448.0087890625
4080, 158.9612204280326, 102.29499816894531, 8445.458984375
4081, 84.09543450716662, 636.8460083007812, 8443.705078125
4082, 99.65579729274899, 828.864013671875, 8430.748046875
4083, 482.13848415293285, 790.5540161132812, 8430.548828125
4084, 224.07638144401895, 954.35400390625, 8426.9150390625
4085, 102.54630402937939, 2074.75, 8425.162109375
4086, 87.0039299267849, 29.789100646972656, 8424.06640625
4087, 100.3222029321691, 830.2559814453125, 8420.9990234375
4088, 305.06497422100665, 1381.1800537109375, 8419.3681640625
4089, 86.07099733990695, 1036.719970703125, 8418.728515625
4090, 104.5232081286411, 23.56399917602539, 8418.0927734375
4091, 227.15768154116793, 1035.22998046875, 8414.99609375
4092, 185.09172827122416, 500.19500732421875, 8404.0029296875
4093, 187.05605473765533, 1582.4000244140625, 8401.5771484375
4094, 264.9341288319925, 1772.06005859375, 8401.14453125
4095, 263.0658103377498, 1166.9599609375, 8400.95703125
4096, 121.028228865138, 563.968017578125, 8398.4091796875
4097, 100.28120628546206, 830.2559814453125, 8398.1796875
4098, 99.76619634651969, 830.2559814453125, 8385.939453125
4099, 325.0346683800174, 422.99798583984375, 8385.685546875
4100, 392.2869177246865, 508.2430114746094, 8385.3759765625
4101, 122.55833180054917, 2210.43994140625, 8382.6845703125
4102, 101.95789123082041, 2064.679931640625, 8382.1630859375
4103, 216.0974592309425, 1050.4100341796875, 8374.3876953125
4104, 332.0256605795465, 1382.68994140625, 8373.32421875
4105, 326.8861379539448, 1240.4300537109375, 8365.2900390625
4106, 565.1277060139564, 424.48699951171875, 8361.1943359375
4107, 213.97139801107568, 1143.47998046875, 8341.5458984375
4108, 321.07916660451104, 762.8099975585938, 8341.3203125
4109, 72.0830815699041, 1954.699951171875, 8334.31640625
4110, 160.01590098167523, 1176.25, 8325.0166015625
4111, 265.24387814997027, 1772.06005859375, 8324.89453125
4112, 84.09545738084412, 623.5859985351562, 8323.6025390625
4113, 383.18594385014404, 611.3460083007812, 8319.919921875
4114, 349.03851824088804, 894.719970703125, 8318.2978515625
4115, 111.0232150437076, 2003.239990234375, 8312.189453125
4116, 213.03366096502882, 1009.0, 8304.5478515625
4117, 167.05524251390753, 2113.659912109375, 8304.4482421875
4118, 337.99353911710944, 1009.0, 8304.0224609375
4119, 219.17247313795824, 569.7789916992188, 8297.6796875
4120, 90.05006438688484, 1114.9100341796875, 8294.4111328125
4121, 241.05158289169228, 958.9080200195312, 8293.705078125
4122, 111.52167192377662, 508.2430114746094, 8292.6474609375
4123, 269.03954632594713, 632.3759765625, 8290.146484375
4124, 220.03963711438732, 743.9340209960938, 8288.8369140625
4125, 217.10686006314305, 2506.489990234375, 8288.1279296875
4126, 99.86623018012521, 830.2559814453125, 8287.7626953125
4127, 101.27505867686513, 2064.679931640625, 8286.6875
4128, 291.1362506057072, 469.6809997558594, 8277.595703125
4129, 290.01939602909255, 851.2260131835938, 8277.50390625
4130, 84.09542907373884, 715.0380249023438, 8273.412109375
4131, 307.0878166589581, 600.7139892578125, 8271.2509765625
4132, 102.54835946327037, 2086.25, 8269.3037109375
4133, 166.94973261890243, 2074.75, 8265.3916015625
4134, 307.17591300049384, 701.406005859375, 8264.44140625
4135, 508.3629841874277, 884.3400268554688, 8261.6044921875
4136, 267.0360241368929, 307.2879943847656, 8261.4697265625
4137, 94.55407571464978, 2013.489990234375, 8251.5810546875
4138, 160.0341944143894, 949.7940063476562, 8245.537109375
4139, 159.02484748961905, 647.64599609375, 8243.4248046875
4140, 100.28016666926884, 830.2559814453125, 8239.3955078125
4141, 135.06465826559315, 1119.5899658203125, 8235.71484375
4142, 200.54328472225748, 542.030029296875, 8231.48046875
4143, 215.12494966280076, 363.1239929199219, 8231.2646484375
4144, 144.08696044334405, 566.8670043945312, 8229.9736328125
4145, 559.1309530697486, 301.03900146484375, 8225.0126953125
4146, 164.51277578515072, 751.2059936523438, 8222.00390625
4147, 337.1462398905792, 469.6809997558594, 8220.28515625
4148, 250.13408420878352, 345.0069885253906, 8218.44921875
4149, 331.09172385120684, 1092.4599609375, 8213.322265625
4150, 417.1349545258571, 324.8890075683594, 8211.1826171875
4151, 399.3075849832404, 96.15360260009766, 8207.8505859375
4152, 101.95508027178893, 2073.320068359375, 8205.03125
4153, 150.03277384414656, 842.7119750976562, 8198.59375
4154, 191.04543952997028, 1226.27001953125, 8198.03125
4155, 377.13119877131373, 408.5820007324219, 8192.82421875
4156, 237.01296132761655, 916.6740112304688, 8182.50244140625
4157, 432.91765801136734, 1246.3699951171875, 8168.03955078125
4158, 280.05221622906237, 1203.989990234375, 8163.4970703125
4159, 225.19566335334744, 90.06300354003906, 8162.3974609375
4160, 201.00796416904214, 2665.169921875, 8161.59033203125
4161, 101.69693576331228, 828.864013671875, 8160.75244140625
4162, 364.6009450647329, 838.5479736328125, 8157.42529296875
4163, 349.03035583062405, 918.1259765625, 8156.689453125
4164, 90.07785513654517, 1114.9100341796875, 8155.78173828125
4165, 123.99982957389025, 457.8590087890625, 8154.03369140625
4166, 409.13253071518915, 513.0079956054688, 8143.4365234375
4167, 177.06985534396188, 979.0679931640625, 8141.76220703125
4168, 211.07495465657095, 841.3200073242188, 8140.8857421875
4169, 101.97128354499446, 2089.1201171875, 8137.6630859375
4170, 76.0837267029026, 2663.6201171875, 8135.0537109375
4171, 323.0970744209509, 336.0740051269531, 8129.951171875
4172, 111.52171659946211, 545.0449829101562, 8127.50439453125
4173, 94.07974890257826, 2012.02001953125, 8124.84375
4174, 316.0869693055007, 884.3400268554688, 8123.70556640625
4175, 103.53159406639115, 2289.340087890625, 8123.26708984375
4176, 71.04913959617836, 466.7170104980469, 8103.583984375
4177, 284.2941281561115, 310.3970031738281, 8101.068359375
4178, 220.14604926984705, 789.1320190429688, 8100.33203125
4179, 109.99804994487683, 119.43900299072266, 8089.86669921875
4180, 329.8972634353347, 919.583984375, 8086.0087890625
4181, 1015.0321280077742, 1010.4400024414062, 8084.23486328125
4182, 169.97942341935288, 1011.8800048828125, 8082.58740234375
4183, 169.97344084216581, 1011.8800048828125, 8078.93017578125
4184, 355.8758280351992, 2003.239990234375, 8077.39013671875
4185, 286.1084066466778, 722.5139770507812, 8071.90625
4186, 192.05522920210169, 1957.760009765625, 8070.95361328125
4187, 206.95083207776256, 2714.64990234375, 8069.52587890625
4188, 129.10199022757516, 1605.0999755859375, 8067.7744140625
4189, 206.95088785646695, 2639.139892578125, 8049.06982421875
4190, 99.52819890799204, 828.864013671875, 8048.4169921875
4191, 553.1680662234199, 1200.949951171875, 8046.56396484375
4192, 297.23956398261095, 94.6187973022461, 8042.6435546875
4193, 177.06827330430136, 979.0679931640625, 8037.53125
4194, 129.53553420423222, 2007.6500244140625, 8037.20849609375
4195, 217.1794495952145, 2699.139892578125, 8029.5009765625
4196, 350.05656095649726, 422.99798583984375, 8027.4384765625
4197, 606.1857035781809, 1197.9200439453125, 8026.6865234375
4198, 350.3260969466311, 93.09600067138672, 8026.48876953125
4199, 167.10705559072818, 754.073974609375, 8026.29052734375
4200, 410.0388776253368, 629.4420166015625, 8025.658203125
4201, 158.0920939754706, 1588.4300537109375, 8022.06005859375
4202, 99.68978470457296, 828.864013671875, 8022.0439453125
4203, 147.06484212080173, 692.0399780273438, 8017.3193359375
4204, 407.206766718746, 758.406005859375, 8015.6748046875
4205, 196.9609614376763, 2671.360107421875, 8015.35888671875
4206, 139.98766908370325, 338.9989929199219, 8013.8994140625
4207, 217.01407479329905, 1056.5799560546875, 8013.890625
4208, 269.1427684262938, 629.4420166015625, 8012.3212890625
4209, 1037.0135174366853, 1009.0, 8007.78857421875
4210, 147.98346725819698, 2009.1099853515625, 8002.248046875
4211, 103.5315899798339, 2274.409912109375, 7995.05078125
4212, 481.19544008836766, 940.5540161132812, 7994.35107421875
4213, 562.1199464179006, 833.02197265625, 7987.83544921875
4214, 99.40526238592336, 830.2559814453125, 7985.39208984375
4215, 99.70175939900054, 828.864013671875, 7983.08056640625
4216, 170.0237226272847, 929.8920288085938, 7980.2041015625
4217, 462.8612186661014, 1240.4300537109375, 7974.2431640625
4218, 76.08372093439232, 2642.2099609375, 7971.29833984375
4219, 398.14874611564375, 722.5139770507812, 7968.6669921875
4220, 155.10628625592506, 2649.85009765625, 7966.17822265625
4221, 99.52631385366927, 827.4660034179688, 7965.69970703125
4222, 176.56791024159946, 1428.3699951171875, 7965.40087890625
4223, 151.11146240577347, 2706.860107421875, 7960.3642578125
4224, 164.53284487688398, 677.8079833984375, 7958.57958984375
4225, 307.0016658524135, 353.989013671875, 7953.03759765625
4226, 217.10685373720813, 2543.550048828125, 7950.4208984375
4227, 139.11136438644718, 323.2130126953125, 7948.2607421875
4228, 485.35799345815985, 1249.3299560546875, 7947.193359375
4229, 174.03898118590539, 751.2059936523438, 7944.169921875
4230, 450.3793378858256, 2118.010009765625, 7938.18359375
4231, 266.08748942410796, 1163.8399658203125, 7925.4208984375
4232, 193.07022529731648, 778.926025390625, 7923.25
4233, 471.9626715934381, 842.7119750976562, 7921.38818359375
4234, 188.03830779580736, 793.3740234375, 7918.8173828125
4235, 164.5433511045473, 382.27099609375, 7917.80322265625
4236, 304.10870523425234, 869.1420288085938, 7916.369140625
4237, 359.16357864478255, 1608.1600341796875, 7900.103515625
4238, 84.09399880348167, 18.89929962158203, 7895.83935546875
4239, 382.97986351130925, 1016.239990234375, 7895.69970703125
4240, 375.15241038618746, 414.95599365234375, 7895.2822265625
4241, 102.00855394679711, 2244.56005859375, 7883.61669921875
4242, 320.1098156504013, 371.0849914550781, 7883.18017578125
4243, 295.0099909447083, 793.3740234375, 7879.0654296875
4244, 101.17740235110195, 830.2559814453125, 7877.24169921875
4245, 152.07024527079938, 500.19500732421875, 7873.5234375
4246, 287.2208852953656, 307.2879943847656, 7873.47509765625
4247, 108.05387097784381, 1121.1400146484375, 7868.0205078125
4248, 192.12108586380546, 341.9649963378906, 7865.83154296875
4249, 484.13532237096905, 884.3400268554688, 7863.0693359375
4250, 125.07069620844013, 867.635986328125, 7860.23193359375
4251, 86.0599420568287, 341.9649963378906, 7854.58056640625
4252, 367.05961085819735, 1694.47998046875, 7843.8916015625
4253, 99.74778341966498, 830.2559814453125, 7834.09130859375
4254, 265.24957342925376, 1777.8499755859375, 7830.068359375
4255, 219.067174666409, 569.7789916992188, 7821.1953125
4256, 116.01717565746142, 602.1959838867188, 7811.49169921875
4257, 206.95086547031374, 2727.0400390625, 7805.50048828125
4258, 159.091219597247, 323.2130126953125, 7805.43798828125
4259, 753.0819097388038, 304.21099853515625, 7803.4638671875
4260, 194.08068893931906, 429.0429992675781, 7803.404296875
4261, 90.99995239208108, 1271.5999755859375, 7803.0390625
4262, 99.61359206672856, 828.864013671875, 7802.9482421875
4263, 246.07189225888797, 553.8259887695312, 7801.529296875
4264, 79.21390368326936, 793.3740234375, 7800.6318359375
4265, 101.93754118850819, 2074.75, 7799.88916015625
4266, 227.08659642971853, 1035.22998046875, 7797.60986328125
4267, 232.1173458412963, 1148.1700439453125, 7789.3974609375
4268, 757.215570463233, 1068.800048828125, 7786.11962890625
4269, 82.04811490303135, 983.6279907226562, 7785.02294921875
4270, 419.31517981758253, 102.29499816894531, 7781.48779296875
4271, 265.091129459319, 882.8400268554688, 7780.962890625
4272, 227.09356101126383, 1033.75, 7777.44921875
4273, 274.0905930408853, 488.7590026855469, 7775.345703125
4274, 386.09320006268774, 265.4859924316406, 7775.2548828125
4275, 197.09983746283334, 707.4959716796875, 7774.71337890625
4276, 99.58031847867834, 828.864013671875, 7770.66943359375
4277, 132.0302627046198, 796.18798828125, 7757.28271484375
4278, 155.1064032975552, 2580.610107421875, 7755.75439453125
4279, 146.13270864346592, 2639.139892578125, 7754.05419921875
4280, 169.12189998303066, 2628.43994140625, 7753.259765625
4281, 98.8525037155443, 828.864013671875, 7751.42431640625
4282, 99.68039688891575, 826.0560302734375, 7750.345703125
4283, 429.18940202983634, 851.2260131835938, 7744.154296875
4284, 99.64978958929609, 828.864013671875, 7734.74169921875
4285, 226.98209183430765, 1253.75, 7732.3876953125
4286, 264.11330143867025, 630.9119873046875, 7729.4775390625
4287, 101.99887252511515, 2164.72998046875, 7721.455078125
4288, 212.09268125953915, 495.3529968261719, 7716.7548828125
4289, 270.1181939220606, 563.968017578125, 7716.51611328125
4290, 177.06354276039625, 979.0679931640625, 7716.16650390625
4291, 327.06554555096295, 740.927978515625, 7714.84912109375
4292, 226.01169412026726, 2006.1800537109375, 7714.13037109375
4293, 226.92474906039482, 1253.75, 7709.54931640625
4294, 311.0053888268122, 781.8839721679688, 7709.36572265625
4295, 304.0133606864892, 407.0409851074219, 7706.361328125
4296, 636.8796601370015, 1250.800048828125, 7702.57861328125
4297, 99.76190291973877, 827.4660034179688, 7698.88818359375
4298, 99.45511238538342, 830.2559814453125, 7698.88134765625
4299, 300.1980310459822, 1188.72998046875, 7692.60205078125
4300, 239.00949126121142, 894.719970703125, 7691.5712890625
4301, 688.3737840440256, 597.7509765625, 7689.58984375
4302, 151.11141142636572, 2637.6201171875, 7679.66357421875
4303, 189.10187837809042, 775.968017578125, 7678.6240234375
4304, 101.99310573341357, 2157.409912109375, 7678.45458984375
4305, 536.1862630944785, 1070.300048828125, 7675.82177734375
4306, 291.06801830304613, 875.2080078125, 7673.42041015625
4307, 405.17060683573294, 612.8939819335938, 7673.10302734375
4308, 232.11736202124578, 1160.719970703125, 7671.4130859375
4309, 211.54120454298845, 552.3790283203125, 7664.08935546875
4310, 100.49544911633733, 830.2559814453125, 7661.77783203125
4311, 482.404494962254, 318.3450012207031, 7660.01416015625
4312, 113.01653508180189, 2003.239990234375, 7658.83740234375
4313, 178.99659218380316, 2013.489990234375, 7655.71826171875
4314, 252.45284219770838, 2039.760009765625, 7652.623046875
4315, 315.1079833207923, 855.6119995117188, 7649.2919921875
4316, 279.91059675721596, 2047.1300048828125, 7632.7744140625
4317, 228.00620929749698, 1121.1400146484375, 7626.177734375
4318, 99.72450325017893, 826.0560302734375, 7623.93505859375
4319, 170.16167315085147, 913.7579956054688, 7621.5166015625
4320, 211.55153486925244, 422.99798583984375, 7620.51123046875
4321, 237.10504417344032, 612.8939819335938, 7620.193359375
4322, 99.7071160824738, 828.864013671875, 7619.3642578125
4323, 345.0008082748577, 552.3790283203125, 7617.0283203125
4324, 217.1794696462967, 2616.080078125, 7609.48681640625
4325, 130.097258964626, 955.8660278320312, 7608.36083984375
4326, 99.7345211172558, 828.864013671875, 7604.86328125
4327, 273.0904228425358, 315.12799072265625, 7599.89990234375
4328, 217.17949077324474, 2709.97998046875, 7599.82080078125
4329, 264.92829479662316, 1772.06005859375, 7598.4912109375
4330, 247.1070614219014, 715.0380249023438, 7597.1689453125
4331, 367.06582460727014, 975.989990234375, 7587.51025390625
4332, 182.0521361778246, 424.48699951171875, 7578.40087890625
4333, 207.07409977959858, 806.0819702148438, 7577.99365234375
4334, 194.1000467980023, 972.8939819335938, 7577.7255859375
4335, 217.06795277933836, 563.968017578125, 7568.27197265625
4336, 505.0750788287931, 472.68499755859375, 7566.6904296875
4337, 559.1198580333113, 625.0560302734375, 7564.74951171875
4338, 139.04955735944355, 629.4420166015625, 7564.03466796875
4339, 173.1168735855327, 2537.35009765625, 7558.55126953125
4340, 526.9940735369703, 1009.0, 7557.74853515625
4341, 266.06420135400936, 1163.8399658203125, 7557.11572265625
4342, 111.5216836096647, 523.8330078125, 7556.9365234375
4343, 625.1251830469749, 1197.9200439453125, 7555.41943359375
4344, 177.05428889998464, 2616.080078125, 7553.271484375
4345, 498.8688059642921, 1253.75, 7552.07666015625
4346, 99.76393599749429, 828.864013671875, 7551.66552734375
4347, 173.52934329145225, 841.3200073242188, 7549.64306640625
4348, 99.33737313299939, 827.4660034179688, 7548.1904296875
4349, 92.52232587454434, 2103.530029296875, 7544.5849609375
4350, 511.0500909147768, 245.07200622558594, 7540.69580078125
4351, 100.33816402777121, 830.2559814453125, 7535.4521484375
4352, 362.65893408023913, 1582.4000244140625, 7533.958984375
4353, 143.9587680812025, 4.970439910888672, 7533.92626953125
4354, 394.87359070570426, 1241.9300537109375, 7529.87158203125
4355, 285.069033718742, 1199.4300537109375, 7529.7861328125
4356, 103.05807475478025, 1776.4000244140625, 7528.80078125
4357, 629.1943560652993, 301.03900146484375, 7523.84423828125
4358, 84.09541562359118, 653.9400024414062, 7518.8857421875
4359, 84.09541581461794, 688.8900146484375, 7517.62353515625
4360, 433.09265228512083, 989.6339721679688, 7517.126953125
4361, 277.1501760048444, 1500.7900390625, 7516.48779296875
4362, 501.24693960443005, 334.59100341796875, 7516.0810546875
4363, 99.74173496240874, 830.2559814453125, 7515.1875
4364, 306.1237040596403, 463.7749938964844, 7515.09765625
4365, 254.06415837906556, 424.48699951171875, 7514.63720703125
4366, 165.03268905445617, 1009.0, 7512.78271484375
4367, 410.9455326258158, 2007.6500244140625, 7507.86376953125
4368, 289.09147203509394, 807.5040283203125, 7502.6279296875
4369, 510.0152170907039, 1009.0, 7497.8330078125
4370, 101.15633217622789, 830.2559814453125, 7495.8916015625
4371, 99.77477370155074, 831.6420288085938, 7493.884765625
4372, 529.1382260509473, 623.5859985351562, 7491.28759765625
4373, 209.0004880334715, 569.7789916992188, 7490.029296875
4374, 151.1114191063626, 2646.7900390625, 7488.61962890625
4375, 847.0307146914593, 1010.4400024414062, 7481.02197265625
4376, 521.1844561823368, 842.7119750976562, 7480.90478515625
4377, 99.65781657925561, 827.4660034179688, 7473.21533203125
4378, 169.12195824985554, 2600.679931640625, 7472.51416015625
4379, 394.3522231823701, 316.7409973144531, 7471.751953125
4380, 265.25246353419095, 1774.9599609375, 7468.9921875
4381, 100.50995564943207, 6.520979881286621, 7464.52001953125
4382, 599.3894595437496, 1188.72998046875, 7459.49755859375
4383, 151.11143369633277, 2675.97998046875, 7457.5205078125
4384, 394.3004500913345, 302.6419982910156, 7455.38623046875
4385, 668.2257328050941, 751.2059936523438, 7451.38134765625
4386, 217.98971916233393, 353.989013671875, 7446.3955078125
4387, 99.64634476704217, 826.0560302734375, 7443.31201171875
4388, 99.6370297734479, 828.864013671875, 7440.99755859375
4389, 99.58368290265565, 830.2559814453125, 7439.9248046875
4390, 137.00977350237113, 630.9119873046875, 7431.9775390625
4391, 766.1820612973522, 806.0819702148438, 7428.8623046875
4392, 186.05634670266548, 842.7119750976562, 7424.1845703125
4393, 243.92820251871603, 1241.9300537109375, 7423.64794921875
4394, 95.03914510157055, 2023.6600341796875, 7421.27685546875
4395, 99.39211656495938, 828.864013671875, 7420.91357421875
4396, 154.57046678881858, 1767.6800537109375, 7420.6513671875
4397, 130.01658717153273, 73.24019622802734, 7418.78173828125
4398, 177.13943128769276, 979.0679931640625, 7412.91943359375
4399, 137.06486014572417, 596.2789916992188, 7411.04833984375
4400, 442.9514081128737, 1352.0899658203125, 7410.55029296875
4401, 101.67265643095094, 828.864013671875, 7408.123046875
4402, 431.0379245325321, 465.2439880371094, 7407.61181640625
4403, 99.64840208981566, 827.4660034179688, 7407.4375
4404, 281.0589637073408, 1422.3499755859375, 7406.4091796875
4405, 155.10632191023493, 2666.719970703125, 7403.29833984375
4406, 428.0979303122772, 1143.47998046875, 7403.0234375
4407, 282.27859297576873, 87.01080322265625, 7402.5390625
4408, 423.0590350120676, 424.48699951171875, 7399.8583984375
4409, 227.063767103826, 1035.22998046875, 7399.43798828125
4410, 121.07754979158405, 754.073974609375, 7399.3212890625
4411, 610.1834295923115, 301.03900146484375, 7399.16650390625
4412, 122.54194700767312, 2325.260009765625, 7398.2998046875
4413, 357.08533833381057, 348.06201171875, 7394.3232421875
4414, 99.6359676769692, 831.6420288085938, 7392.728515625
4415, 169.121890153571, 2562.010009765625, 7383.73583984375
4416, 127.06857836907172, 985.1279907226562, 7380.0732421875
4417, 216.01416498297456, 1527.010009765625, 7378.4169921875
4418, 217.17948740970073, 2748.659912109375, 7376.0888671875
4419, 101.94568178215654, 2066.1201171875, 7375.01220703125
4420, 261.96071509118207, 82.45680236816406, 7374.1162109375
4421, 102.0638264074224, 2281.8701171875, 7369.25634765625
4422, 102.00370041463474, 2228.25, 7364.279296875
4423, 309.20286554564836, 307.2879943847656, 7355.98779296875
4424, 471.0727077821626, 561.0640258789062, 7355.5830078125
4425, 251.09133382697243, 1720.6600341796875, 7355.30029296875
4426, 415.185705154771, 1068.800048828125, 7353.37548828125
4427, 76.08374441654539, 2617.6298828125, 7349.3779296875
4428, 302.14391522598004, 91.58219909667969, 7349.251953125
4429, 237.0690695220328, 1606.6199951171875, 7349.07080078125
4430, 174.0938088079136, 377.47100830078125, 7348.95458984375
4431, 264.9688865106032, 1776.4000244140625, 7347.18310546875
4432, 151.0604836730756, 2019.300048828125, 7340.58544921875
4433, 509.0238422658264, 1010.4400024414062, 7340.54150390625
4434, 264.94860079539353, 1772.06005859375, 7340.220703125
4435, 99.72850479379076, 826.0560302734375, 7338.19775390625
4436, 387.1695344560829, 1602.050048828125, 7335.12646484375
4437, 87.00393628481517, 6.520979881286621, 7332.130859375
4438, 113.04732273223763, 1166.9599609375, 7332.046875
4439, 98.87027239702842, 828.864013671875, 7330.6455078125
4440, 269.03349024007366, 630.9119873046875, 7328.5166015625
4441, 280.1339607359483, 1203.989990234375, 7323.244140625
4442, 99.75626336381727, 826.0560302734375, 7322.08203125
4443, 150.08951025535202, 842.7119750976562, 7321.40966796875
4444, 265.1178148824217, 351.031005859375, 7320.23291015625
4445, 227.0438617094472, 1253.75, 7318.623046875
4446, 161.49408244384495, 117.86799621582031, 7313.8056640625
4447, 92.04936542023118, 346.5419921875, 7311.904296875
4448, 127.54402698797193, 599.22900390625, 7309.80859375
4449, 530.8487275069813, 1240.4300537109375, 7299.5322265625
4450, 76.08373117843422, 2555.840087890625, 7295.6923828125
4451, 196.99328301584237, 106.947998046875, 7289.3740234375
4452, 419.3146963897228, 302.6419982910156, 7288.4033203125
4453, 120.9659010358446, 1173.1300048828125, 7285.52001953125
4454, 101.18905529895099, 830.2559814453125, 7272.56494140625
4455, 99.70444916788747, 827.4660034179688, 7270.16455078125
4456, 444.0863987924895, 888.8159790039062, 7259.3134765625
4457, 321.1287862885124, 1017.6799926757812, 7256.681640625
4458, 384.1811711609751, 639.8880004882812, 7255.93017578125
4459, 566.1935950139377, 752.6400146484375, 7253.51708984375
4460, 138.0424171226922, 897.6539916992188, 7242.01025390625
4461, 201.54351127243078, 543.5469970703125, 7234.90478515625
4462, 99.59784341844205, 830.2559814453125, 7230.01171875
4463, 76.08373769220664, 2706.860107421875, 7226.60107421875
4464, 138.0547013339692, 603.6959838867188, 7220.75244140625
4465, 505.2155000403645, 374.26300048828125, 7212.6533203125
4466, 143.11754663027276, 1051.9599609375, 7209.34033203125
4467, 265.2612077280789, 1772.06005859375, 7196.6513671875
4468, 413.10299835975803, 1638.969970703125, 7195.36083984375
4469, 99.07720719557335, 827.4660034179688, 7195.31396484375
4470, 170.04787172767413, 1011.8800048828125, 7194.0400390625
4471, 155.1063685083053, 2626.89990234375, 7193.44775390625
4472, 848.0250110866426, 1009.0, 7190.37451171875
4473, 269.14586745074746, 630.9119873046875, 7189.4453125
4474, 170.00764522283006, 915.2160034179688, 7181.6962890625
4475, 169.5218779552856, 748.3259887695312, 7175.0947265625
4476, 550.1743785730321, 701.406005859375, 7169.52587890625
4477, 324.07955547617433, 1187.1500244140625, 7167.494140625
4478, 99.57441648376398, 828.864013671875, 7164.4169921875
4479, 239.0984073105764, 1151.260009765625, 7164.0625
4480, 364.10334730907704, 1062.72998046875, 7163.14794921875
4481, 390.1596703040211, 811.7880249023438, 7153.0869140625
4482, 260.0548926669029, 1149.699951171875, 7151.2626953125
4483, 77.04256595922101, 1118.050048828125, 7147.953125
4484, 177.81906531291017, 887.3280029296875, 7144.26904296875
4485, 223.0345732853054, 1182.469970703125, 7142.5732421875
4486, 102.06383256002682, 2259.469970703125, 7142.46728515625
4487, 76.0837293092541, 2586.800048828125, 7137.4599609375
4488, 166.95749729921553, 2102.080078125, 7135.9580078125
4489, 94.08279786304158, 2029.510009765625, 7133.45556640625
4490, 550.1740838912687, 627.9840087890625, 7131.92578125
4491, 197.11403949407807, 867.635986328125, 7128.78564453125
4492, 123.04372351859278, 410.10198974609375, 7128.66943359375
4493, 249.0560042274055, 719.5139770507812, 7121.72998046875
4494, 94.0726410683655, 609.7919921875, 7120.0830078125
4495, 158.04335740662148, 903.5040283203125, 7118.06640625
4496, 200.0247704411272, 699.864013671875, 7117.81640625
4497, 135.06482668243208, 657.114013671875, 7114.45654296875
4498, 151.11152012699273, 2451.10009765625, 7112.32861328125
4499, 201.03636435682984, 435.50201416015625, 7111.23974609375
4500, 99.66701581588649, 826.0560302734375, 7108.49267578125
4501, 174.49998510415222, 2057.469970703125, 7103.9130859375
4502, 98.51245309907108, 2069.010009765625, 7102.1318359375
4503, 219.97188362092393, 498.5769958496094, 7099.2578125
4504, 99.99026874680314, 906.426025390625, 7094.14453125
4505, 151.11150905986526, 2464.909912109375, 7093.76171875
4506, 166.3168301335546, 754.073974609375, 7088.91015625
4507, 469.14146013379826, 988.1339721679688, 7082.25732421875
4508, 852.3988419762643, 316.7409973144531, 7079.93408203125
4509, 99.7160545360049, 828.864013671875, 7079.60595703125
4510, 102.12618043237107, 830.2559814453125, 7079.54736328125
4511, 372.03600145053275, 626.5260009765625, 7076.7998046875
4512, 102.0085419235257, 2254.989990234375, 7076.3740234375
4513, 309.07656718091755, 838.5479736328125, 7069.1416015625
4514, 350.07429957042353, 1024.93994140625, 7068.8212890625
4515, 147.11249904327488, 1873.719970703125, 7061.81201171875
4516, 147.5469771547815, 1118.050048828125, 7061.19140625
4517, 226.8584920302215, 1250.800048828125, 7058.04736328125
4518, 389.10494912731053, 465.2439880371094, 7050.97412109375
4519, 132.03739106268267, 796.18798828125, 7046.345703125
4520, 162.07014740710076, 42.212398529052734, 7037.90380859375
4521, 206.9509044007748, 2748.659912109375, 7028.82080078125
4522, 485.14576536227156, 549.4739990234375, 7024.05078125
4523, 279.0476683491028, 600.7139892578125, 7021.46337890625
4524, 172.0438527305207, 537.4429931640625, 7018.24267578125
4525, 188.05020200031223, 797.5919799804688, 7017.1494140625
4526, 84.10016347636244, 839.9340209960938, 7014.21630859375
4527, 206.0902403202639, 715.0380249023438, 7011.6435546875
4528, 477.1572648418962, 419.94000244140625, 7009.513671875
4529, 86.07509760505926, 1586.93994140625, 7008.75341796875
4530, 196.96097623975697, 2628.43994140625, 7006.69482421875
4531, 99.74318173115708, 830.2559814453125, 7002.09375
4532, 101.93944852615238, 2073.320068359375, 7000.734375
4533, 99.2279554607377, 830.2559814453125, 6999.45068359375
