peakID, mass, rt, intensity
5517, 224.09157961820193, 566.7940063476562, 7168.12451171875
5518, 153.1466292293039, 317.77899169921875, 7167.1259765625
5519, 204.1016614372964, 707.6519775390625, 7161.44970703125
5520, 272.5296748763885, 1170.56005859375, 7159.61083984375
5521, 266.14824164808755, 626.1119995117188, 7153.1318359375
5522, 170.01770614143348, 894.8040161132812, 7150.26806640625
5523, 305.0217357534861, 394.82598876953125, 7147.365234375
5524, 402.148707556331, 1112.5699462890625, 7147.2646484375
5525, 99.76361112765358, 824.0339965820312, 7147.2119140625
5526, 305.0527269116054, 1009.1500244140625, 7146.796875
5527, 259.01631030712423, 343.3760070800781, 7145.240234375
5528, 368.0231115560333, 1215.8599853515625, 7145.2060546875
5529, 101.15309293081363, 819.8040161132812, 7144.11279296875
5530, 368.1561930011224, 877.5059814453125, 7143.87646484375
5531, 439.14977239963247, 649.1220092773438, 7138.71533203125
5532, 189.96607222320225, 19.666500091552734, 7138.53515625
5533, 90.00529935149488, 28.736799240112305, 7137.9150390625
5534, 589.1259011125047, 1172.0699462890625, 7136.00390625
5535, 400.0554526819576, 433.9750061035156, 7133.99951171875
5536, 196.99040726505368, 1144.0, 7133.912109375
5537, 101.16129166765481, 821.2139892578125, 7132.919921875
5538, 99.74067303232125, 821.2139892578125, 7126.984375
5539, 99.66643852368085, 821.2139892578125, 7126.2509765625
5540, 298.0640832589763, 1212.6099853515625, 7122.7822265625
5541, 131.0315897790518, 2008.77001953125, 7121.21826171875
5542, 499.2321075926151, 331.60101318359375, 7117.25048828125
5543, 273.10857115677965, 388.87200927734375, 7113.9619140625
5544, 158.07060878898577, 828.2579956054688, 7110.60400390625
5545, 101.99980707860917, 2375.6201171875, 7106.85400390625
5546, 160.08101529411442, 346.2699890136719, 7106.166015625
5547, 526.1797938055965, 848.4600219726562, 7105.32861328125
5548, 193.06795225215558, 1202.68994140625, 7104.74462890625
5549, 559.2131043100057, 754.2360229492188, 7101.72900390625
5550, 99.73021147479913, 822.6240234375, 7100.97314453125
5551, 333.0338878950681, 1422.8900146484375, 7093.97021484375
5552, 99.68961248240278, 819.8040161132812, 7092.97607421875
5553, 90.05917770253599, 1104.8699951171875, 7090.86474609375
5554, 99.71532040551926, 825.43798828125, 7090.27783203125
5555, 200.05168569655467, 709.1339721679688, 7090.24755859375
5556, 303.18560251526327, 1056.97998046875, 7089.33056640625
5557, 385.16839149481467, 551.0919799804688, 7089.01806640625
5558, 289.0937387894717, 586.968017578125, 7087.091796875
5559, 127.07774130217476, 950.8499755859375, 7085.22998046875
5560, 160.06064408349135, 893.3579711914062, 7081.56005859375
5561, 106.08625963898469, 970.3980102539062, 7080.93408203125
5562, 399.30826649366986, 310.1570129394531, 7079.72021484375
5563, 142.96177225253683, 28.736799240112305, 7075.16015625
5564, 282.04859757542124, 1169.06005859375, 7074.91064453125
5565, 282.0487542961656, 1169.06005859375, 7074.91064453125
5566, 99.6066856726595, 819.8040161132812, 7074.42626953125
5567, 333.1417524716918, 1069.2099609375, 7073.2607421875
5568, 297.7407381676922, 588.4099731445312, 7069.28466796875
5569, 98.60849573430706, 824.0339965820312, 7067.0087890625
5570, 291.0476494763244, 546.8179931640625, 7066.66064453125
5571, 138.04780010506957, 349.1709899902344, 7066.32080078125
5572, 497.1977003307956, 1184.1700439453125, 7065.0205078125
5573, 137.5282925459099, 581.2139892578125, 7064.8779296875
5574, 144.09863444018634, 561.06201171875, 7064.59228515625
5575, 297.7925373914376, 588.4099731445312, 7063.71044921875
5576, 295.0926647759808, 551.0919799804688, 7062.193359375
5577, 99.84794241337343, 816.97802734375, 7060.41064453125
5578, 99.6846300593405, 821.2139892578125, 7057.39013671875
5579, 87.08051818589034, 2528.110107421875, 7054.01025390625
5580, 216.54614395866594, 357.9280090332031, 7052.4794921875
5581, 99.42137093003537, 821.2139892578125, 7050.78759765625
5582, 196.07155179208206, 572.5640258789062, 7050.7041015625
5583, 202.23483342539146, 860.177978515625, 7047.6767578125
5584, 380.13401309378634, 356.4639892578125, 7045.814453125
5585, 297.76142974300313, 589.85498046875, 7044.83544921875
5586, 138.06601851013664, 754.2360229492188, 7044.59033203125
5587, 267.98977065182856, 703.22998046875, 7043.49267578125
5588, 206.0842223509091, 793.8660278320312, 7042.10888671875
5589, 540.2322083566206, 561.06201171875, 7039.71337890625
5590, 309.0336242676442, 822.6240234375, 7039.61572265625
5591, 297.7545502202843, 591.302001953125, 7037.9990234375
5592, 294.1556304836498, 770.3759765625, 7034.16259765625
5593, 93.99648320648132, 2050.669921875, 7032.75537109375
5594, 99.44947239532303, 821.2139892578125, 7029.552734375
5595, 451.1316734617547, 561.06201171875, 7026.04345703125
5596, 280.26340972520376, 249.1580047607422, 7025.4814453125
5597, 198.0092197255154, 811.27197265625, 7025.00927734375
5598, 173.0607718649548, 902.0579833984375, 7019.232421875
5599, 259.13691204701956, 986.2979736328125, 7018.48876953125
5600, 265.06387752956573, 1839.18994140625, 7016.47412109375
5601, 568.1483880240265, 1172.0699462890625, 7016.294921875
5602, 298.2034279566939, 1910.3699951171875, 7015.58203125
5603, 386.0937890344587, 264.6549987792969, 7014.63330078125
5604, 557.1003041785957, 833.9219970703125, 7012.89794921875
5605, 226.0355158794748, 310.1570129394531, 7011.82177734375
5606, 447.2083264171023, 855.7919921875, 7011.1396484375
5607, 199.14166297839841, 308.6629943847656, 7010.49951171875
5608, 99.68804822524216, 821.2139892578125, 7009.94775390625
5609, 99.72258394116865, 821.2139892578125, 7009.38330078125
5610, 244.04537164950614, 1167.550048828125, 7009.2197265625
5611, 242.03433648901796, 1346.8800048828125, 7008.03369140625
5612, 166.01260981506178, 2046.1800537109375, 7003.68701171875
5613, 99.71669742853472, 824.0339965820312, 7003.66455078125
5614, 486.01384364707565, 976.2540283203125, 7002.47705078125
5615, 510.01596843719284, 993.4140014648438, 7002.001953125
5616, 259.0422302452996, 663.2459716796875, 7001.56396484375
5617, 174.05247667040513, 408.4419860839844, 6999.34716796875
5618, 197.99592644237305, 814.1339721679688, 6994.6806640625
5619, 267.1418775421126, 799.6680297851562, 6994.19873046875
5620, 129.14549322006235, 313.17401123046875, 6991.80859375
5621, 101.97770002891691, 2224.050048828125, 6991.27490234375
5622, 103.05811143049975, 1800.1099853515625, 6983.74267578125
5623, 277.9652788818455, 2566.419921875, 6983.328125
5624, 209.09189621788477, 906.4199829101562, 6981.39208984375
5625, 278.1023258310234, 355.0, 6978.84619140625
5626, 272.0568254059097, 979.1400146484375, 6978.63330078125
5627, 177.5333408808375, 1196.449951171875, 6973.7578125
5628, 252.05359520704303, 792.4199829101562, 6967.05859375
5629, 268.95029272594456, 611.573974609375, 6965.32421875
5630, 255.13771283656007, 828.2579956054688, 6964.2587890625
5631, 474.1818080942071, 980.5800170898438, 6961.51611328125
5632, 344.09779114378347, 977.7000122070312, 6958.958984375
5633, 242.1326265225168, 1315.9599609375, 6958.41943359375
5634, 297.7717901046492, 588.4099731445312, 6958.35205078125
5635, 210.00025366647287, 1152.050048828125, 6957.94140625
5636, 218.1386141425775, 722.77197265625, 6956.85009765625
5637, 607.5656733885282, 242.01199340820312, 6952.89453125
5638, 338.12762585447325, 1012.0399780273438, 6945.0224609375
5639, 99.60060937586015, 822.6240234375, 6942.830078125
5640, 179.0756165667517, 614.4539794921875, 6940.07470703125
5641, 298.3810954868016, 586.968017578125, 6938.00244140625
5642, 201.0367724703742, 420.5610046386719, 6937.93212890625
5643, 222.08480244412587, 704.7000122070312, 6930.83251953125
5644, 271.26293082426855, 1.7820199728012085, 6930.24658203125
5645, 539.107361989898, 416.0409851074219, 6930.115234375
5646, 342.1189720374283, 868.8900146484375, 6929.78271484375
5647, 204.09929750761432, 331.60101318359375, 6929.7783203125
5648, 160.09589745063113, 343.3760070800781, 6927.26904296875
5649, 238.04763793724482, 563.9229736328125, 6926.8515625
5650, 213.1458693164711, 333.114013671875, 6922.43701171875
5651, 149.01661579119246, 353.5379943847656, 6921.48486328125
5652, 297.78211991439656, 589.85498046875, 6918.14404296875
5653, 232.56713898743746, 968.916015625, 6916.14990234375
5654, 99.4408986938211, 822.6240234375, 6915.6005859375
5655, 86.09452020943344, 792.4199829101562, 6914.91015625
5656, 99.6805928636025, 819.8040161132812, 6914.68017578125
5657, 268.02784231878206, 1537.6199951171875, 6914.06103515625
5658, 381.15580235768437, 487.2950134277344, 6913.0380859375
5659, 210.11491538186854, 832.5, 6910.4560546875
5660, 220.09249574823724, 845.531982421875, 6903.30224609375
5661, 474.7158978906167, 304.218994140625, 6902.423828125
5662, 146.02968183550902, 4.687689781188965, 6894.63232421875
5663, 252.12598511201747, 790.9739990234375, 6894.39208984375
5664, 101.18449257942461, 821.2139892578125, 6893.27197265625
5665, 190.09733981219765, 646.0079956054688, 6892.9619140625
5666, 237.14194319242344, 652.2420043945312, 6889.97119140625
5667, 129.1100649207479, 313.17401123046875, 6886.94970703125
5668, 188.16440120710897, 725.843994140625, 6886.78515625
5669, 396.16954586595176, 1291.6600341796875, 6885.69677734375
5670, 210.5518111920697, 416.0409851074219, 6883.59326171875
5671, 74.08800311011161, 2746.06005859375, 6878.7763671875
5672, 464.11831997606885, 931.5059814453125, 6874.8046875
5673, 291.0694882756719, 683.676025390625, 6872.98095703125
5674, 250.10707350238062, 366.7539978027344, 6868.55419921875
5675, 180.03998282344813, 703.22998046875, 6866.94140625
5676, 233.04259517001884, 1708.0400390625, 6866.86279296875
5677, 297.747654578157, 592.7529907226562, 6858.4287109375
5678, 141.10209792189931, 964.427978515625, 6856.1083984375
5679, 372.14958979514927, 562.4920043945312, 6855.00634765625
5680, 96.01087673110462, 22.690099716186523, 6854.06982421875
5681, 220.0946304942361, 845.531982421875, 6853.81884765625
5682, 161.10001612647824, 1158.3499755859375, 6853.4423828125
5683, 182.9376981442533, 2011.760009765625, 6852.212890625
5684, 99.76969036458044, 822.6240234375, 6849.70703125
5685, 94.05753132400355, 2277.8798828125, 6848.47705078125
5686, 233.1278615608982, 755.68798828125, 6847.89111328125
5687, 501.1765551557307, 1741.3699951171875, 6842.3203125
5688, 387.1189325855236, 333.114013671875, 6836.2548828125
5689, 166.21629547712, 746.9340209960938, 6836.10791015625
5690, 297.7303962254574, 584.0869750976562, 6834.37744140625
5691, 99.74194695931249, 819.8040161132812, 6833.59716796875
5692, 129.58164434947, 1508.6800537109375, 6830.25048828125
5693, 111.1290457744558, 316.2340087890625, 6830.025390625
5694, 135.06504194158444, 423.5589904785156, 6828.974609375
5695, 216.12285893807027, 758.5919799804688, 6826.4091796875
5696, 227.0275424028659, 1184.1700439453125, 6824.71826171875
5697, 258.18118352525977, 1191.81005859375, 6823.95166015625
5698, 140.07046015631983, 454.3599853515625, 6823.7353515625
5699, 297.7580054250849, 594.2030029296875, 6821.61767578125
5700, 170.16794273866282, 899.1480102539062, 6820.79833984375
5701, 150.0734986216665, 833.9219970703125, 6820.005859375
5702, 372.15536352423794, 674.2680053710938, 6814.41796875
5703, 160.07827112487774, 343.3760070800781, 6813.66845703125
5704, 99.83171073851369, 826.8480224609375, 6810.91943359375
5705, 245.07833897621543, 2544.929931640625, 6810.59765625
5706, 482.24807196839953, 357.9280090332031, 6805.4228515625
5707, 99.6569704236774, 821.2139892578125, 6804.58642578125
5708, 606.0968699012221, 1169.06005859375, 6804.49072265625
5709, 398.1957859703087, 1050.9599609375, 6802.52490234375
5710, 218.0672436735704, 382.9849853515625, 6802.27734375
5711, 127.03885031070799, 916.656005859375, 6801.603515625
5712, 464.0315192381268, 976.2540283203125, 6800.79345703125
5713, 101.19480971505011, 821.2139892578125, 6800.02490234375
5714, 280.2633225042288, 155.90499877929688, 6799.13330078125
5715, 251.0476485911534, 487.2950134277344, 6794.73046875
5716, 83.05733831914424, 974.802001953125, 6793.74609375
5717, 397.1713650024812, 768.8880004882812, 6793.255859375
5718, 137.09918445842825, 615.8939819335938, 6791.560546875
5719, 203.0337053352672, 611.573974609375, 6790.39892578125
5720, 446.1198346399897, 298.26300048828125, 6789.671875
5721, 252.04816222449514, 792.4199829101562, 6788.76220703125
5722, 228.08372849053814, 1241.969970703125, 6788.30712890625
5723, 210.0476580979372, 829.6680297851562, 6786.994140625
5724, 99.73669827949986, 822.6240234375, 6786.408203125
5725, 99.66057770218731, 822.6240234375, 6785.9443359375
5726, 231.04651078656957, 514.4979858398438, 6785.765625
5727, 242.02187324063084, 2014.75, 6782.8095703125
5728, 244.19011842638523, 340.47698974609375, 6780.62548828125
5729, 94.05762408880673, 2222.56005859375, 6777.7333984375
5730, 170.00424704251478, 894.8040161132812, 6773.8544921875
5731, 99.76218298323118, 824.0339965820312, 6771.3984375
5732, 106.06112325048514, 1111.0400390625, 6769.6904296875
5733, 265.0821301850395, 655.3740234375, 6769.560546875
5734, 258.0365255294795, 1191.81005859375, 6768.205078125
5735, 198.09116587540342, 745.4639892578125, 6762.140625
5736, 155.97410218801042, 12.142600059509277, 6761.927734375
5737, 174.11564316160766, 375.6239929199219, 6759.4111328125
5738, 255.23172913378693, 49.89680099487305, 6758.99609375
5739, 533.2492608903739, 785.177978515625, 6757.423828125
5740, 404.19146607304606, 762.9660034179688, 6755.91845703125
5741, 90.07786412546533, 1104.8699951171875, 6755.22412109375
5742, 146.15739482243382, 2779.669921875, 6752.8544921875
5743, 622.2565984986311, 372.6669921875, 6752.41650390625
5744, 348.02861252211426, 844.0679931640625, 6750.958984375
5745, 263.0519829766715, 777.8460083007812, 6750.85009765625
5746, 127.07963367558676, 955.3619995117188, 6750.40576171875
5747, 101.99013137409268, 2291.3701171875, 6747.4619140625
5748, 258.0420524086354, 1187.219970703125, 6746.111328125
5749, 166.23212611939002, 745.4639892578125, 6743.775390625
5750, 121.01922775837349, 1348.47998046875, 6741.3330078125
5751, 182.94585919710477, 2020.77001953125, 6740.74609375
5752, 233.00770830242135, 1001.9600219726562, 6738.880859375
5753, 136.0835164249543, 891.906005859375, 6738.24853515625
5754, 270.0558785882033, 1393.25, 6738.12109375
5755, 353.25517780501025, 2701.6298828125, 6736.689453125
5756, 280.2633269484802, 145.04600524902344, 6736.57568359375
5757, 144.10187459083016, 937.4400024414062, 6736.5283203125
5758, 208.03906361462083, 1037.3499755859375, 6734.9248046875
5759, 106.08694947648301, 1598.6300048828125, 6734.703125
5760, 450.8858385335347, 2638.5400390625, 6733.9248046875
5761, 99.67465004707887, 822.6240234375, 6732.046875
5762, 99.17713637256644, 824.0339965820312, 6726.1416015625
5763, 135.0439315928091, 1.7820199728012085, 6723.89697265625
5764, 506.21972673468105, 359.3949890136719, 6722.52294921875
5765, 99.74806186105901, 824.0339965820312, 6722.07275390625
5766, 340.16028395730234, 790.9739990234375, 6721.498046875
5767, 469.1258271529776, 1422.8900146484375, 6720.349609375
5768, 184.13302693051247, 867.4439697265625, 6717.861328125
5769, 99.69494445629479, 822.6240234375, 6716.81103515625
5770, 232.0816678269565, 1017.8800048828125, 6715.111328125
5771, 316.1384803910577, 347.718994140625, 6709.62158203125
5772, 297.75109257084347, 588.4099731445312, 6708.1953125
5773, 101.96872029484868, 2221.070068359375, 6707.85693359375
5774, 280.26335479370005, 187.81700134277344, 6704.55224609375
5775, 243.0475704636315, 384.4540100097656, 6703.595703125
5776, 101.18121305176126, 819.8040161132812, 6698.41357421875
5777, 385.1984728242315, 761.5020141601562, 6698.08349609375
5778, 304.89138023970827, 12.142600059509277, 6697.2412109375
5779, 352.10266671512966, 381.5169982910156, 6696.15576171875
5780, 243.1167185459022, 1139.199951171875, 6694.779296875
5781, 526.9943385346065, 993.4140014648438, 6694.49951171875
5782, 99.7734653490484, 822.6240234375, 6691.59619140625
5783, 101.23563208310874, 819.8040161132812, 6688.595703125
5784, 337.13228581996896, 916.656005859375, 6686.28955078125
5785, 99.78614329919239, 818.3939819335938, 6685.21630859375
5786, 122.58607382484749, 1628.3299560546875, 6684.41064453125
5787, 189.04733413605862, 1060.010009765625, 6681.6318359375
5788, 297.7717991839221, 591.302001953125, 6680.60595703125
5789, 403.0328497984096, 1173.5799560546875, 6674.97509765625
5790, 101.18924670441072, 816.97802734375, 6673.47705078125
5791, 307.1646330895051, 788.0819702148438, 6672.0693359375
5792, 297.7442213885122, 589.85498046875, 6669.93701171875
5793, 307.12258668205806, 551.0919799804688, 6666.78125
5794, 382.2094604115584, 841.14599609375, 6660.74951171875
5795, 224.09190408313546, 776.3579711914062, 6659.53271484375
5796, 99.72399531776172, 816.97802734375, 6657.73193359375
5797, 182.11754254890204, 340.47698974609375, 6655.8603515625
5798, 490.1923025451189, 745.4639892578125, 6654.8427734375
5799, 158.97016294210283, 1238.93994140625, 6654.70654296875
5800, 99.75481284276955, 824.0339965820312, 6650.4990234375
5801, 661.2926509935572, 287.5400085449219, 6649.86767578125
5802, 99.69264000553025, 822.6240234375, 6648.64892578125
5803, 121.06230707441078, 1041.9000244140625, 6648.138671875
5804, 559.1310383298475, 290.6409912109375, 6648.1162109375
5805, 87.08048983098926, 2491.25, 6646.1904296875
5806, 204.0703408110324, 709.1339721679688, 6644.8837890625
5807, 277.1004113227818, 578.3400268554688, 6643.7978515625
5808, 234.06630515497145, 682.1160278320312, 6642.888671875
5809, 298.41572048785923, 594.2030029296875, 6639.5458984375
5810, 467.18018178790993, 704.7000122070312, 6638.20263671875
5811, 175.09929819914268, 365.27899169921875, 6636.38671875
5812, 519.0671769299619, 252.625, 6635.80517578125
5813, 110.51561266036295, 2022.260009765625, 6635.517578125
5814, 99.67927071257432, 819.8040161132812, 6630.822265625
5815, 280.12164658098214, 565.3569946289062, 6625.00244140625
5816, 265.06675291064045, 1843.7900390625, 6618.7119140625
5817, 99.11679419943304, 311.6619873046875, 6609.44091796875
5818, 99.65338089713552, 821.2139892578125, 6608.28515625
5819, 99.76070280966536, 822.6240234375, 6607.81005859375
5820, 540.1773217228293, 613.0139770507812, 6604.1796875
5821, 99.47758507581489, 818.3939819335938, 6602.46142578125
5822, 343.02233070224923, 416.0409851074219, 6601.71728515625
5823, 666.6377723546447, 588.4099731445312, 6600.63232421875
5824, 213.1096861530546, 352.0799865722656, 6600.3505859375
5825, 312.91075419184153, 1232.9000244140625, 6597.65087890625
5826, 297.08254008558606, 296.7489929199219, 6593.623046875
5827, 467.16890956186506, 706.176025390625, 6592.23876953125
5828, 99.78334910545836, 821.2139892578125, 6588.51904296875
5829, 535.1921269343295, 549.6680297851562, 6585.04248046875
5830, 351.06868984981423, 671.1240234375, 6583.2978515625
5831, 99.7794887443138, 826.8480224609375, 6583.123046875
5832, 253.08965461545526, 579.7789916992188, 6572.97021484375
5833, 255.08840120082624, 795.31201171875, 6570.71044921875
5834, 211.0600663697967, 387.3949890136719, 6563.28369140625
5835, 362.09685488490885, 754.2360229492188, 6562.52099609375
5836, 99.6372361414228, 819.8040161132812, 6561.943359375
5837, 101.97907670262855, 2273.389892578125, 6561.80517578125
5838, 327.13379841888565, 774.8699951171875, 6561.1591796875
5839, 1322.0849632720335, 601.4639892578125, 6558.66064453125
5840, 494.11834994484735, 736.5419921875, 6548.18212890625
5841, 99.41555447408825, 822.6240234375, 6547.4892578125
5842, 99.6433552970205, 825.43798828125, 6547.349609375
5843, 224.07480466972302, 1136.010009765625, 6546.091796875
5844, 292.15419174349864, 779.322021484375, 6542.3974609375
5845, 712.0822614984503, 977.7000122070312, 6540.9541015625
5846, 403.15764363284535, 353.5379943847656, 6538.14892578125
5847, 170.17535632457216, 899.1480102539062, 6536.81689453125
5848, 90.03204538167634, 1104.8699951171875, 6536.6669921875
5849, 232.54659207107576, 1167.550048828125, 6536.3701171875
5850, 210.08561148869555, 1070.75, 6533.896484375
5851, 418.17007051687335, 852.8579711914062, 6532.64453125
5852, 244.15269026170745, 1169.06005859375, 6530.9931640625
5853, 99.75072961637092, 822.6240234375, 6529.33251953125
5854, 181.019064201511, 1351.6700439453125, 6526.7021484375
5855, 263.02233501878897, 414.5299987792969, 6526.07861328125
5856, 170.1723939706828, 909.3300170898438, 6524.328125
5857, 306.97684455800345, 1348.47998046875, 6523.73828125
5858, 92.52231909803639, 21.179800033569336, 6522.21044921875
5859, 365.0651467762415, 790.9739990234375, 6520.4931640625
5860, 202.04311685870601, 857.2559814453125, 6519.1767578125
5861, 298.387805205188, 582.6480102539062, 6518.931640625
5862, 124.00954323883855, 445.6629943847656, 6517.0625
5863, 110.0288701247017, 143.24899291992188, 6516.0810546875
5864, 478.04078888737763, 256.0539855957031, 6511.9736328125
5865, 101.1722199914355, 821.2139892578125, 6511.74755859375
5866, 198.0911703776608, 755.68798828125, 6508.09716796875
5867, 151.06681471512567, 2046.1800537109375, 6507.916015625
5868, 287.07019800879567, 1597.0699462890625, 6506.375
5869, 228.08387646482433, 1217.449951171875, 6506.16845703125
5870, 240.12314670915848, 589.85498046875, 6505.47119140625
5871, 218.10789873640124, 399.3280029296875, 6499.4013671875
5872, 178.12248914347555, 707.6519775390625, 6498.85693359375
5873, 252.10761722576478, 1335.5999755859375, 6498.55908203125
5874, 85.07601720077031, 967.4219970703125, 6498.55029296875
5875, 526.1745088150611, 697.3319702148438, 6492.43115234375
5876, 252.12046461982314, 366.7539978027344, 6492.3193359375
5877, 297.76491269382456, 594.2030029296875, 6491.90283203125
5878, 343.06284360849554, 1293.260009765625, 6491.001953125
5879, 279.12045976247055, 1128.0699462890625, 6490.08544921875
5880, 407.2075943647791, 755.68798828125, 6488.3486328125
5881, 101.17032349835107, 819.8040161132812, 6486.1318359375
5882, 353.1705198896835, 789.5280151367188, 6485.6025390625
5883, 267.18952455306976, 1865.43994140625, 6485.435546875
5884, 324.0148418931108, 1172.0699462890625, 6482.75244140625
5885, 380.2178880845661, 366.7539978027344, 6482.4990234375
5886, 99.67199431885005, 825.43798828125, 6481.43701171875
5887, 425.13635504914333, 322.41400146484375, 6478.57177734375
5888, 99.57929249968652, 822.6240234375, 6476.86474609375
5889, 302.03432938361993, 780.7919921875, 6476.2548828125
5890, 99.82211384725639, 826.8480224609375, 6475.41015625
5891, 99.67793588245821, 824.0339965820312, 6474.8427734375
5892, 347.15827700145195, 549.6680297851562, 6473.56787109375
5893, 110.02885399751827, 98.52239990234375, 6471.9072265625
5894, 99.2886516711608, 822.6240234375, 6462.49755859375
5895, 498.86934425079374, 1244.989990234375, 6461.8134765625
5896, 256.07882287434774, 953.8560180664062, 6458.0
5897, 480.15755857987756, 298.26300048828125, 6457.3740234375
5898, 340.1239649075061, 435.447998046875, 6455.87939453125
5899, 135.06180529725748, 1791.1700439453125, 6453.48046875
5900, 298.4225345594281, 585.5269775390625, 6452.79736328125
5901, 254.10117449917047, 445.6629943847656, 6452.16259765625
5902, 469.1740761310685, 605.8079833984375, 6448.77197265625
5903, 548.161740603393, 852.8579711914062, 6446.99462890625
5904, 342.13923214609963, 991.9920043945312, 6446.89697265625
5905, 99.7200181746321, 819.8040161132812, 6446.57958984375
5906, 87.06788269941482, 1989.1099853515625, 6444.08056640625
5907, 441.1640401094155, 344.822998046875, 6441.25927734375
5908, 131.97952211042048, 788.0819702148438, 6440.8564453125
5909, 99.54821532555033, 822.6240234375, 6438.94091796875
5910, 297.7235395670773, 588.4099731445312, 6435.89013671875
5911, 99.52598536564028, 821.2139892578125, 6434.85302734375
5912, 118.06853024909883, 870.3300170898438, 6432.29150390625
5913, 399.91585761686093, 436.91400146484375, 6431.29150390625
5914, 280.2633600798708, 224.76499938964844, 6429.0166015625
5915, 98.94130806409508, 822.6240234375, 6424.9208984375
5916, 625.1255966132037, 1190.280029296875, 6421.333984375
5917, 132.0313507043241, 987.719970703125, 6420.85986328125
5918, 87.08047112183495, 15.139300346374512, 6419.7509765625
5919, 168.97265027370042, 870.3300170898438, 6417.103515625
5920, 116.07292722347806, 1016.4199829101562, 6413.36474609375
5921, 496.34008725624454, 571.1179809570312, 6412.42626953125
5922, 176.0269354745591, 432.4989929199219, 6411.333984375
5923, 114.00776632478791, 1017.8800048828125, 6409.97412109375
5924, 355.1513449488625, 290.6409912109375, 6409.23876953125
5925, 99.75363646004513, 819.8040161132812, 6408.5869140625
5926, 324.17179582519015, 768.8880004882812, 6406.72021484375
5927, 297.6648850449282, 588.4099731445312, 6406.64990234375
5928, 226.92786765415775, 1237.4300537109375, 6405.38623046875
5929, 272.8708204444523, 922.5780029296875, 6404.85205078125
5930, 245.12857361339854, 630.593994140625, 6404.32763671875
5931, 101.20221192924316, 821.2139892578125, 6401.7685546875
5932, 169.09460848709134, 1622.010009765625, 6400.9775390625
5933, 297.71318111731745, 585.5269775390625, 6400.6884765625
5934, 411.29845114449347, 851.3880004882812, 6400.2509765625
5935, 99.58519692797138, 826.8480224609375, 6400.0634765625
5936, 297.70283292601863, 588.4099731445312, 6399.8623046875
5937, 138.06517491502157, 353.5379943847656, 6394.5029296875
5938, 264.0816343546769, 844.0679931640625, 6392.6025390625
5939, 461.1117761993743, 1290.050048828125, 6391.6640625
5940, 179.12765550132679, 356.4639892578125, 6391.25732421875
5941, 391.17748692316763, 604.3619995117188, 6388.77392578125
5942, 236.1128144127422, 938.927978515625, 6388.5556640625
5943, 219.0416401680186, 1185.699951171875, 6387.41162109375
5944, 99.72542404153312, 819.8040161132812, 6384.99658203125
5945, 197.10191299097713, 559.635009765625, 6384.1806640625
5946, 273.11426714893764, 388.87200927734375, 6383.77685546875
5947, 435.1167170701957, 1035.8299560546875, 6378.5068359375
5948, 160.09326086471515, 343.3760070800781, 6377.48974609375
5949, 146.0296254627007, 2868.580078125, 6375.9833984375
5950, 135.04161571465113, 1052.4599609375, 6374.97802734375
5951, 127.54415943531646, 592.7529907226562, 6373.21240234375
5952, 99.30859640746002, 822.6240234375, 6370.75927734375
5953, 250.12833257053558, 438.3800048828125, 6370.24951171875
5954, 129.14152664598132, 310.1570129394531, 6369.5830078125
5955, 366.1548449803249, 571.1179809570312, 6368.19384765625
5956, 166.24358009532756, 746.9340209960938, 6367.6484375
5957, 485.3587033359659, 1234.4200439453125, 6366.9228515625
5958, 252.11374645472821, 327.02301025390625, 6363.8037109375
5959, 297.6789381845241, 594.2030029296875, 6362.40283203125
5960, 238.08368106427525, 1031.2900390625, 6362.216796875
5961, 513.1800600728461, 686.77197265625, 6360.47509765625
5962, 199.1982072909547, 308.6629943847656, 6359.90283203125
5963, 181.049405951615, 1393.25, 6356.22119140625
5964, 186.00712646263796, 21.179800033569336, 6355.37353515625
5965, 361.1606726701613, 555.3619995117188, 6354.3125
5966, 174.08635462305952, 385.92401123046875, 6352.48974609375
5967, 297.6888750022865, 589.85498046875, 6348.7724609375
5968, 376.96326490035295, 990.5700073242188, 6347.7275390625
5969, 129.11399510148138, 311.6619873046875, 6345.20263671875
5970, 387.1532440186058, 360.86199951171875, 6344.26513671875
5971, 283.2648022983802, 591.302001953125, 6343.07421875
5972, 300.12210949613194, 594.2030029296875, 6342.30322265625
5973, 94.55833139337531, 2061.179931640625, 6342.21484375
5974, 190.14395321290442, 854.322021484375, 6342.18017578125
5975, 101.97354285926315, 2270.3798828125, 6336.400390625
5976, 297.7166773071398, 591.302001953125, 6334.68359375
5977, 202.03733948414296, 857.2559814453125, 6334.640625
5978, 252.10763928147938, 1361.3299560546875, 6332.9482421875
5979, 97.51430870187417, 1999.72998046875, 6332.81298828125
5980, 118.98210017516408, 2001.25, 6331.24609375
5981, 237.13998337441126, 758.5919799804688, 6324.99267578125
5982, 133.0797721425896, 989.1480102539062, 6324.49462890625
5983, 99.61925958034877, 822.6240234375, 6321.17578125
5984, 237.13952629023984, 653.8079833984375, 6320.8310546875
5985, 99.54608405962054, 818.3939819335938, 6319.6630859375
5986, 131.10660098507464, 2592.5, 6319.63037109375
5987, 666.8232956739569, 1226.8299560546875, 6313.10595703125
5988, 217.14250540493452, 313.17401123046875, 6311.58349609375
5989, 198.11247442754058, 339.0220031738281, 6311.56494140625
