peakID, mass, rt, intensity
2199, 118.07645525274725, 885.5280151367188, 16603.876953125
2200, 83.07570368496896, 1299.699951171875, 16577.96484375
2201, 509.3513000347192, 819.239990234375, 16554.671875
2202, 215.1252589444262, 372.0799865722656, 16539.58984375
2203, 323.0059962623352, 505.0539855957031, 16511.115234375
2204, 250.12654404388417, 358.0580139160156, 16500.234375
2205, 132.07384150085798, 788.9459838867188, 16498.080078125
2206, 177.0165201391913, 40.27399826049805, 16495.431640625
2207, 269.05437267941204, 621.9240112304688, 16483.771484375
2208, 118.09704332735137, 877.1939697265625, 16437.005859375
2209, 101.11203148359952, 815.1420288085938, 16434.2734375
2210, 191.04000073412504, 1086.31005859375, 16416.798828125
2211, 243.06268342617497, 667.0380249023438, 16415.197265625
2212, 356.09517874070025, 438.5480041503906, 16413.205078125
2213, 151.00856435821947, 12.616900444030762, 16382.3837890625
2214, 83.03889631768101, 823.3380126953125, 16371.2236328125
2215, 170.12064190342087, 956.2020263671875, 16338.5390625
2216, 166.04402647451278, 743.0460205078125, 16338.154296875
2217, 258.89936895217295, 1237.68994140625, 16320.662109375
2218, 185.9901204266065, 1239.0699462890625, 16284.85546875
2219, 346.1069120117061, 979.739990234375, 16270.0263671875
2220, 309.2152116515052, 830.177978515625, 16208.7587890625
2221, 100.18506152974777, 815.1420288085938, 16183.6142578125
2222, 123.0088302118597, 830.177978515625, 16138.603515625
2223, 447.39286064367855, 2076.169921875, 16134.7705078125
2224, 305.12059774329066, 499.37200927734375, 16124.5546875
2225, 212.04146268821046, 990.7680053710938, 16118.04296875
2226, 170.01872716670036, 992.1420288085938, 16104.876953125
2227, 147.00261554000915, 367.8689880371094, 16088.9541015625
2228, 163.00800832700486, 449.8210144042969, 16056.2001953125
2229, 83.07648483720733, 1833.3900146484375, 16043.6083984375
2230, 202.1811796051243, 857.7839965820312, 16036.4697265625
2231, 416.2546041483602, 713.5800170898438, 16031.5849609375
2232, 147.54712416360567, 1115.489990234375, 16029.5048828125
2233, 122.07116976721159, 982.5, 16027.359375
2234, 274.9384262385014, 2626.699951171875, 15989.6875
2235, 83.0781706647815, 1582.22998046875, 15947.921875
2236, 94.01126872337635, 2008.4200439453125, 15941.6396484375
2237, 141.0495684747282, 1047.489990234375, 15941.4912109375
2238, 939.8892702243386, 66.48359680175781, 15939.4638671875
2239, 179.99017531450522, 2571.550048828125, 15929.177734375
2240, 225.98630693557683, 2004.3499755859375, 15919.6025390625
2241, 290.01974100542225, 834.2940063476562, 15919.513671875
2242, 116.0642408192554, 946.5120239257812, 15918.8974609375
2243, 166.11536516218354, 743.0460205078125, 15902.5498046875
2244, 102.05005310551006, 2501.360107421875, 15892.1220703125
2245, 193.14330732773033, 359.4580078125, 15881.4814453125
2246, 170.11467408789917, 939.5999755859375, 15826.4638671875
2247, 83.03889229280341, 801.3779907226562, 15812.255859375
2248, 264.95761103887537, 993.52197265625, 15806.7138671875
2249, 217.0681005707645, 557.3049926757812, 15802.21484375
2250, 83.03887924269773, 1737.489990234375, 15788.794921875
2251, 132.12571981024834, 790.3259887695312, 15786.228515625
2252, 219.18701455837635, 327.2860107421875, 15771.91015625
2253, 170.0477315641696, 943.7459716796875, 15746.40625
2254, 427.164394098817, 743.0460205078125, 15739.48046875
2255, 102.00377715708005, 2263.47998046875, 15737.0009765625
2256, 101.96164304493584, 2100.550048828125, 15727.193359375
2257, 127.54411313099304, 592.4660034179688, 15714.46484375
2258, 126.04336159914166, 448.4150085449219, 15710.400390625
2259, 94.03392191376003, 2230.830078125, 15707.85546875
2260, 86.95919100698244, 2032.8399658203125, 15697.853515625
2261, 309.97439242666434, 2020.6300048828125, 15695.4365234375
2262, 305.1569282258545, 413.04998779296875, 15689.5458984375
2263, 102.04797454030354, 2579.81005859375, 15682.263671875
2264, 102.04796969584568, 2825.3798828125, 15682.24609375
2265, 83.07796571190501, 1666.0799560546875, 15680.66015625
2266, 190.12000232712748, 1073.81005859375, 15618.0146484375
2267, 417.03795634838417, 310.260009765625, 15605.6611328125
2268, 163.54327707605856, 373.4859924316406, 15602.5166015625
2269, 190.0356432930361, 782.0339965820312, 15592.85546875
2270, 136.06169947341553, 595.281982421875, 15577.283203125
2271, 132.06213393822523, 997.656005859375, 15574.0322265625
2272, 232.04896613621014, 49.95349884033203, 15571.66796875
2273, 114.5701606779399, 2023.3399658203125, 15564.5263671875
2274, 83.07714385277036, 1969.0, 15555.2880859375
2275, 102.05493028531919, 2786.760009765625, 15553.205078125
2276, 102.05492718080856, 2786.760009765625, 15553.205078125
2277, 102.0500537729222, 2542.6298828125, 15553.1318359375
2278, 101.12803866342227, 815.1420288085938, 15529.3349609375
2279, 213.04460740961335, 73.3290023803711, 15521.861328125
2280, 152.03588164832743, 179.81900024414062, 15515.7705078125
2281, 111.08554956094078, 2042.3199462890625, 15508.4326171875
2282, 151.0085927675364, 52.716800689697266, 15471.8310546875
2283, 102.5420919607616, 2116.81005859375, 15466.091796875
2284, 204.00814028784603, 29.209400177001953, 15442.796875
2285, 166.06524247368316, 755.5499877929688, 15441.6923828125
2286, 170.04623547848564, 950.6580200195312, 15435.2099609375
2287, 222.01624015307584, 1979.9000244140625, 15416.7021484375
2288, 124.0269655305421, 449.8210144042969, 15401.6884765625
2289, 164.00804822659325, 1236.31005859375, 15394.6728515625
2290, 102.05491984736435, 2757.7900390625, 15382.8486328125
2291, 95.54546608230558, 160.33299255371094, 15375.62109375
2292, 136.02108461863637, 899.4240112304688, 15339.482421875
2293, 276.10333196151487, 390.3800048828125, 15338.453125
2294, 201.00195523440226, 1012.8800048828125, 15310.296875
2295, 196.15413540566695, 349.6759948730469, 15299.05078125
2296, 102.0479656931223, 2652.909912109375, 15273.564453125
2297, 270.10826259776746, 452.62701416015625, 15271.7578125
2298, 269.08778313860046, 752.77197265625, 15263.3896484375
2299, 293.97091067453465, 2059.929931640625, 15244.0078125
2300, 170.11917519105813, 922.9860229492188, 15229.82421875
2301, 325.06249996706975, 1223.8299560546875, 15226.25
2302, 213.03396339026753, 986.6339721679688, 15221.13671875
2303, 167.09272497878186, 963.1259765625, 15216.0556640625
2304, 143.04832325642525, 968.6699829101562, 15213.4208984375
2305, 83.0388878071372, 1642.719970703125, 15164.4228515625
2306, 132.0788810740865, 787.5599975585938, 15163.0869140625
2307, 224.18545071163504, 2527.489990234375, 15140.3134765625
2308, 232.04906130396566, 11.234600067138672, 15138.6962890625
2309, 95.545478126446, 182.60699462890625, 15138.5751953125
2310, 432.2383705462691, 307.42498779296875, 15137.6845703125
2311, 224.1571358901606, 353.8599853515625, 15123.935546875
2312, 170.04032412669252, 916.06201171875, 15041.74609375
2313, 458.28076242391325, 300.3450012207031, 14985.0244140625
2314, 233.08714631277087, 1061.3299560546875, 14980.349609375
2315, 83.03805368189391, 85.65239715576172, 14975.7314453125
2316, 139.01129982436134, 1974.4599609375, 14965.2568359375
2317, 233.0894045284768, 341.3110046386719, 14951.1015625
2318, 174.13145350939968, 784.7999877929688, 14930.3798828125
2319, 127.0583291474042, 978.3599853515625, 14920.55078125
2320, 191.02798421687865, 539.072021484375, 14918.2421875
2321, 152.05977661272505, 808.2839965820312, 14914.32421875
2322, 152.9468588054716, 2801.929931640625, 14893.060546875
2323, 170.04324651182978, 924.3720092773438, 14878.0107421875
2324, 201.00596405339363, 816.510009765625, 14867.1484375
2325, 202.0907234685246, 857.7839965820312, 14855.4013671875
2326, 200.172422128694, 315.9419860839844, 14850.130859375
2327, 304.1003307562124, 1382.449951171875, 14841.2568359375
2328, 143.03938094515198, 150.58299255371094, 14821.4453125
2329, 265.1569637979347, 1795.0899658203125, 14820.701171875
2330, 83.03890235805095, 852.2459716796875, 14818.3466796875
2331, 120.09039560816889, 884.1420288085938, 14816.6689453125
2332, 83.03888221450565, 1623.469970703125, 14793.79296875
2333, 83.03836830144635, 1815.5899658203125, 14782.3701171875
2334, 94.0822237881063, 2012.489990234375, 14768.7265625
2335, 342.0626489469229, 1219.6700439453125, 14739.7236328125
2336, 265.1656299400959, 1803.2900390625, 14675.2255859375
2337, 170.11616316256897, 938.2139892578125, 14660.5830078125
2338, 202.19481424517406, 857.7839965820312, 14652.1416015625
2339, 170.0659945378421, 49.95349884033203, 14637.4794921875
2340, 298.06723203731605, 598.0989990234375, 14629.6376953125
2341, 512.1959327924617, 685.4340209960938, 14624.3515625
2342, 378.9960072649139, 2007.06005859375, 14610.9970703125
2343, 382.98035687066715, 993.52197265625, 14600.74609375
2344, 220.93441232561696, 179.81900024414062, 14590.4443359375
2345, 302.034490422387, 783.4140014648438, 14590.3466796875
2346, 102.04795941865382, 2864.02001953125, 14587.7021484375
2347, 297.0377897144026, 777.8699951171875, 14569.994140625
2348, 193.0970265684636, 968.6699829101562, 14556.033203125
2349, 102.04797556893628, 2723.300048828125, 14499.087890625
2350, 152.08232315283482, 808.2839965820312, 14492.423828125
2351, 437.193801961606, 308.8420104980469, 14489.9482421875
2352, 211.54132914226938, 546.0980224609375, 14481.9833984375
2353, 101.96557812575548, 2104.610107421875, 14459.306640625
2354, 991.3555724921772, 293.2749938964844, 14458.9453125
2355, 83.07746774939459, 1744.3399658203125, 14442.0712890625
2356, 102.05492153367658, 2578.43994140625, 14421.1181640625
2357, 131.08137474610058, 1111.3299560546875, 14412.078125
2358, 411.12620238267885, 254.74899291992188, 14382.64453125
2359, 105.1290543649037, 1259.75, 14378.0595703125
2360, 114.57177137400592, 2001.6300048828125, 14375.962890625
2361, 354.12192119731066, 730.4520263671875, 14373.5205078125
2362, 91.02753012728498, 37.50450134277344, 14364.03515625
2363, 71.06852844136034, 383.3269958496094, 14351.3701171875
2364, 83.03693330525294, 1793.719970703125, 14342.75390625
2365, 178.54185478214123, 960.35400390625, 14340.0302734375
2366, 283.0707486835161, 1029.510009765625, 14304.2646484375
2367, 170.1191629869061, 946.5120239257812, 14302.0048828125
2368, 123.00881648095094, 808.2839965820312, 14299.48828125
2369, 83.03889852364122, 878.5859985351562, 14297.0693359375
2370, 119.55539655808427, 591.0599975585938, 14277.1279296875
2371, 204.95678933513125, 2876.43994140625, 14267.833984375
2372, 132.07684614281303, 790.3259887695312, 14246.7275390625
2373, 299.1503075266117, 327.2860107421875, 14231.3798828125
2374, 375.1259427910258, 362.2590026855469, 14179.5146484375
2375, 461.26464887217907, 311.6789855957031, 14165.0361328125
2376, 151.00856193984546, 34.739898681640625, 14164.2724609375
2377, 166.1196365083908, 754.1580200195312, 14162.27734375
2378, 112.09156580959308, 2034.18994140625, 14144.3134765625
2379, 448.14274616009345, 703.7579956054688, 14130.21875
2380, 116.56815902938318, 1421.050048828125, 14122.6142578125
2381, 95.05046559390402, 2020.6300048828125, 14121.8408203125
2382, 100.20966671967554, 816.510009765625, 14104.0498046875
2383, 140.56621726476303, 1141.8800048828125, 14072.0185546875
2384, 132.13079919014342, 790.3259887695312, 14063.875
2385, 231.0837127464163, 384.7359924316406, 14062.3779296875
2386, 115.56208326344743, 2001.6300048828125, 14060.2431640625
2387, 150.0644424080112, 1021.2000122070312, 14053.12890625
2388, 118.07473371332505, 877.1939697265625, 14041.98828125
2389, 83.077971935312, 1878.5899658203125, 14035.166015625
2390, 83.03836299742227, 1781.4000244140625, 13997.4697265625
2391, 292.10826339761024, 463.8739929199219, 13995.8515625
2392, 184.13302171419076, 871.6439819335938, 13992.0869140625
2393, 101.99271566592651, 2200.929931640625, 13967.6962890625
2394, 233.08465547986938, 331.50201416015625, 13961.4423828125
2395, 83.03889296960891, 1675.68994140625, 13947.267578125
2396, 276.0703452262064, 839.802001953125, 13932.2578125
2397, 202.09834891016698, 860.5499877929688, 13930.8720703125
2398, 94.08527804403712, 2024.699951171875, 13922.2568359375
2399, 387.1802437868604, 311.6789855957031, 13920.4765625
2400, 100.2184058232973, 817.8779907226562, 13903.76171875
2401, 220.08712282255092, 558.7050170898438, 13902.908203125
2402, 166.52447675905734, 985.260009765625, 13888.970703125
2403, 277.1505398427303, 1506.510009765625, 13870.470703125
2404, 93.01538356256013, 31.974700927734375, 13867.775390625
2405, 166.05842539471928, 743.0460205078125, 13861.244140625
2406, 279.04755913416113, 775.0859985351562, 13860.2841796875
2407, 431.1163014361444, 417.2959899902344, 13855.2890625
2408, 102.04797387113756, 2706.72998046875, 13840.9267578125
2409, 99.53117537014194, 20.912500381469727, 13811.59765625
2410, 83.03735572568769, 1927.9000244140625, 13802.3037109375
2411, 117.11022013951847, 337.11700439453125, 13777.2685546875
2412, 532.411185200771, 296.1000061035156, 13766.5947265625
2413, 243.98849508640697, 2019.27001953125, 13711.263671875
2414, 212.10282189175075, 996.2760009765625, 13708.6455078125
2415, 128.0470636435864, 976.9739990234375, 13700.9609375
2416, 110.03480054527299, 1983.97998046875, 13693.6748046875
2417, 189.10704717421922, 1066.8699951171875, 13693.1826171875
2418, 101.12710811797672, 817.8779907226562, 13675.470703125
2419, 102.05004244037211, 2812.969970703125, 13660.8388671875
2420, 226.0708160733023, 981.1199951171875, 13643.20703125
2421, 189.1105732653858, 1065.489990234375, 13631.494140625
2422, 268.0514033936611, 815.1420288085938, 13618.3525390625
2423, 270.10075104175826, 795.8519897460938, 13597.708984375
2424, 177.0244360302115, 1115.489990234375, 13585.583984375
2425, 102.09853582345484, 462.4649963378906, 13566.6201171875
2426, 127.04104495656455, 978.3599853515625, 13563.888671875
2427, 298.12925702386013, 598.0989990234375, 13548.0185546875
2428, 437.1269462649845, 626.1179809570312, 13539.0224609375
2429, 100.19620867828742, 816.510009765625, 13498.193359375
2430, 306.2640280066949, 826.073974609375, 13496.6865234375
2431, 197.54475828250844, 1218.280029296875, 13495.205078125
2432, 265.1598668639182, 1792.3499755859375, 13492.4951171875
2433, 170.04635955471483, 2019.27001953125, 13479.623046875
2434, 718.8357359509649, 1252.8599853515625, 13479.064453125
2435, 94.08734762159266, 2026.06005859375, 13462.3427734375
2436, 83.07924491457018, 1744.3399658203125, 13434.4580078125
2437, 102.09923539059437, 624.719970703125, 13405.830078125
2438, 83.03483632340497, 920.2139892578125, 13404.3994140625
2439, 282.10992553468634, 733.2659912109375, 13398.4931640625
2440, 212.9340524410699, 2054.510009765625, 13392.4677734375
2441, 101.13388832202274, 815.1420288085938, 13367.9404296875
2442, 374.02392050868116, 910.5180053710938, 13348.921875
2443, 255.0957031614161, 339.91400146484375, 13341.4716796875
2444, 102.05004180305117, 2633.590087890625, 13318.978515625
2445, 146.09622789163623, 345.49700927734375, 13312.701171875
2446, 101.13114359399567, 817.8779907226562, 13290.26171875
2447, 88.07804179555849, 373.4859924316406, 13278.845703125
2448, 101.97130018486824, 2156.1298828125, 13228.9111328125
2449, 189.10203369554813, 775.0859985351562, 13198.10546875
2450, 83.03483529629037, 853.6320190429688, 13193.1689453125
2451, 100.19969034885979, 816.510009765625, 13178.775390625
2452, 168.52226642617038, 782.0339965820312, 13175.3193359375
2453, 217.09695011215177, 638.7839965820312, 13163.392578125
2454, 360.1342859932787, 827.4359741210938, 13154.619140625
2455, 150.07724689104313, 786.1799926757812, 13153.5263671875
2456, 170.04638190671565, 2002.989990234375, 13141.0546875
2457, 317.1205796549189, 398.8580017089844, 13116.435546875
2458, 94.09081769035201, 2015.199951171875, 13106.916015625
2459, 100.21227029823561, 816.510009765625, 13089.5556640625
2460, 155.08125566316036, 499.37200927734375, 13083.814453125
2461, 132.132846420447, 788.9459838867188, 13073.419921875
2462, 124.05470639867585, 449.8210144042969, 13060.716796875
2463, 297.1477403534136, 838.4219970703125, 13044.28125
2464, 431.11607095356135, 449.8210144042969, 13008.5390625
2465, 257.1169806753421, 335.7139892578125, 13004.861328125
2466, 100.20832530620427, 817.8779907226562, 12999.5986328125
2467, 83.03745504974285, 1895.030029296875, 12985.6904296875
2468, 170.037312787964, 924.3720092773438, 12982.8369140625
2469, 171.07616513497578, 432.8890075683594, 12977.455078125
2470, 170.01979440111816, 936.833984375, 12977.2158203125
2471, 100.23328019793968, 816.510009765625, 12969.291015625
2472, 150.01359475439025, 1119.6500244140625, 12948.849609375
2473, 83.03532417053202, 1795.0899658203125, 12947.6337890625
2474, 102.09851405165601, 667.0380249023438, 12929.2763671875
2475, 205.08980868519583, 705.1619873046875, 12923.91796875
2476, 480.19295562247135, 939.5999755859375, 12911.603515625
2477, 132.99800590144588, 54.09870147705078, 12908.9599609375
2478, 107.36207077520012, 1993.47998046875, 12908.1259765625
2479, 116.0809158018814, 945.1259765625, 12899.7314453125
2480, 101.13253322045344, 816.510009765625, 12898.4248046875
2481, 301.09547230847863, 598.0989990234375, 12893.18359375
2482, 224.18540562727497, 2545.3798828125, 12875.228515625
2483, 246.5231797207456, 301.7619934082031, 12854.5029296875
2484, 208.06033838253677, 346.8909912109375, 12853.7490234375
2485, 133.1084724432954, 786.1799926757812, 12843.4091796875
2486, 369.1711072839902, 603.7260131835938, 12840.5087890625
2487, 223.1003777747998, 994.89599609375, 12819.767578125
2488, 179.99016194219968, 2586.7099609375, 12818.3671875
2489, 102.05429973966031, 819.239990234375, 12807.0771484375
2490, 431.1426456388811, 584.0139770507812, 12801.73828125
2491, 170.123579451866, 942.3599853515625, 12793.3759765625
2492, 134.07925897744934, 737.4719848632812, 12780.875
2493, 118.13557907043285, 1979.9000244140625, 12774.703125
2494, 177.12318560837448, 575.5590209960938, 12762.5458984375
2495, 170.12509932101133, 921.6060180664062, 12761.392578125
2496, 179.99012375738258, 2628.070068359375, 12738.390625
2497, 235.1308718718747, 332.9079895019531, 12735.0595703125
2498, 660.2893315573898, 293.2749938964844, 12731.6220703125
2499, 101.12932105157826, 817.8779907226562, 12726.0556640625
2500, 162.07588081685495, 1385.199951171875, 12724.9248046875
2501, 102.09921463794937, 510.7409973144531, 12723.0751953125
2502, 210.55170051678454, 411.635986328125, 12717.376953125
2503, 114.09123684245175, 2801.929931640625, 12691.4384765625
2504, 186.0758889264444, 709.3679809570312, 12679.7041015625
2505, 124.02321672078666, 449.8210144042969, 12669.6025390625
2506, 380.12452598044865, 546.0980224609375, 12661.30078125
2507, 190.0860328950236, 749.9940185546875, 12661.0009765625
2508, 465.16943727548863, 710.77197265625, 12660.12890625
2509, 324.10757826945934, 380.51300048828125, 12654.748046875
2510, 83.03482500533669, 815.1420288085938, 12654.474609375
2511, 325.45912609287234, 2034.18994140625, 12631.119140625
2512, 155.09259274841978, 1032.280029296875, 12617.1181640625
2513, 100.22514069202646, 816.510009765625, 12615.4462890625
2514, 366.8967307945413, 59.61880111694336, 12613.88671875
2515, 169.98534733234317, 970.0560302734375, 12596.1845703125
2516, 132.14121015150516, 790.3259887695312, 12584.7958984375
2517, 147.9834917128392, 755.5499877929688, 12581.365234375
2518, 371.153073388227, 678.3660278320312, 12576.904296875
2519, 102.05003935724862, 2872.300048828125, 12574.822265625
2520, 540.1201302894987, 808.2839965820312, 12573.2958984375
2521, 474.1401825419534, 830.177978515625, 12540.125
2522, 136.04757453086447, 895.2540283203125, 12534.7763671875
2523, 181.98818231628746, 2196.860107421875, 12519.9501953125
2524, 217.54475512199474, 916.06201171875, 12511.357421875
2525, 170.04479611341893, 947.8920288085938, 12511.0810546875
2526, 244.92331451521343, 1240.449951171875, 12509.4716796875
2527, 201.10199403429633, 738.8699951171875, 12489.2294921875
2528, 399.0275783265545, 291.8590087890625, 12486.7138671875
2529, 114.09152055911586, 1030.8900146484375, 12480.330078125
2530, 102.05003627710612, 2683.260009765625, 12459.7275390625
2531, 102.0500413097583, 2654.2900390625, 12451.8818359375
2532, 83.07771277964856, 1296.93994140625, 12445.0732421875
2533, 252.02437645823298, 346.8909912109375, 12444.8603515625
2534, 94.08716843132194, 1993.47998046875, 12439.1572265625
2535, 227.1151933953866, 1037.81005859375, 12428.3251953125
2536, 94.53603724822611, 2021.97998046875, 12424.6015625
2537, 296.17565664165255, 306.0090026855469, 12415.1611328125
2538, 100.22117383354502, 816.510009765625, 12412.8076171875
2539, 375.15524736601515, 809.6580200195312, 12405.7734375
2540, 102.9700784178346, 37.50450134277344, 12394.41015625
2541, 354.1230267094597, 827.4359741210938, 12381.6640625
2542, 102.05004800948936, 2705.35009765625, 12377.2626953125
2543, 491.0360652770155, 308.8420104980469, 12362.0068359375
2544, 517.1883816546396, 313.0989990234375, 12337.2333984375
2545, 132.07072541206702, 790.3259887695312, 12334.625
2546, 484.05484903524643, 1239.0699462890625, 12331.4228515625
2547, 94.53732823892024, 1993.47998046875, 12329.359375
2548, 305.13440174263286, 1216.9000244140625, 12327.4345703125
2549, 309.1999155128741, 344.1029968261719, 12323.251953125
2550, 83.03684883664856, 1837.489990234375, 12309.33203125
2551, 134.11741358614825, 1086.31005859375, 12296.6240234375
2552, 170.002411282393, 985.260009765625, 12281.8232421875
2553, 102.09851547705284, 688.2659912109375, 12277.6142578125
2554, 127.06120475571677, 982.5, 12276.6201171875
2555, 906.8213776595743, 1272.1400146484375, 12268.12890625
2556, 89.07086039426272, 438.5480041503906, 12262.8310546875
2557, 102.05003195601711, 2862.639892578125, 12256.123046875
2558, 154.06083754122355, 539.072021484375, 12245.099609375
2559, 233.0631846654373, 339.91400146484375, 12227.5146484375
2560, 333.05306686060106, 328.6919860839844, 12214.88671875
2561, 179.99013273421897, 2600.489990234375, 12212.3701171875
2562, 183.03060079691124, 455.4320068359375, 12206.7744140625
2563, 253.11829019502164, 386.14599609375, 12195.5
2564, 100.23175554552884, 816.510009765625, 12143.93359375
2565, 146.16497274912237, 2699.830078125, 12134.732421875
2566, 247.07852516160986, 476.64599609375, 12127.6328125
2567, 101.98649895039287, 2203.639892578125, 12121.8115234375
2568, 189.14015792605034, 1068.260009765625, 12115.6748046875
2569, 110.51854454803055, 1751.2099609375, 12102.025390625
2570, 105.01521234099879, 1259.75, 12098.4716796875
2571, 210.47921324597317, 82.91400146484375, 12095.4208984375
2572, 639.3113118578336, 291.8590087890625, 12094.365234375
2573, 84.07832826287998, 73.3290023803711, 12083.7177734375
2574, 83.06964972774207, 2763.31005859375, 12070.73046875
2575, 170.1386543567988, 932.6820068359375, 12065.25390625
2576, 83.03684420137164, 1823.800048828125, 12055.8349609375
2577, 546.4879494433906, 465.2869873046875, 12021.1748046875
2578, 131.07010511430298, 400.27301025390625, 12015.0185546875
2579, 190.09720690253928, 360.8580017089844, 12010.0341796875
2580, 147.98340031498353, 710.77197265625, 12002.3662109375
2581, 431.14307826976165, 782.0339965820312, 11997.232421875
2582, 530.1044655552057, 826.073974609375, 11990.09765625
2583, 257.08942722467185, 335.7139892578125, 11988.5849609375
2584, 474.0695317700728, 972.8280029296875, 11978.9697265625
2585, 268.21165954060086, 353.8599853515625, 11976.9619140625
2586, 224.1010363874123, 657.1380004882812, 11966.2939453125
2587, 174.0815677848387, 420.12799072265625, 11948.2705078125
2588, 114.09125267662603, 2699.830078125, 11935.3056640625
2589, 127.08859085522347, 982.5, 11927.2421875
2590, 205.07668693180298, 795.8519897460938, 11919.853515625
2591, 127.02548441949041, 971.4420166015625, 11913.462890625
2592, 332.06458148245645, 913.2899780273438, 11901.08984375
2593, 466.132086582385, 401.69500732421875, 11899.2099609375
2594, 207.0762362461186, 414.46600341796875, 11898.6474609375
2595, 263.0839848508053, 788.9459838867188, 11897.5439453125
2596, 70.02135093310497, 837.0479736328125, 11892.7763671875
2597, 235.06640639118592, 1423.81005859375, 11852.4326171875
2598, 201.05162800453277, 698.1300048828125, 11834.9580078125
2599, 161.05655242235795, 1215.510009765625, 11831.6259765625
2600, 189.6066337961085, 325.87799072265625, 11830.57421875
2601, 216.1019896723482, 338.51800537109375, 11826.9287109375
2602, 100.22642397078044, 816.510009765625, 11811.6533203125
2603, 403.8980466858523, 1975.8199462890625, 11811.3330078125
2604, 110.5185405741621, 1155.7900390625, 11809.591796875
2605, 83.03532468037984, 1777.2900390625, 11806.9521484375
2606, 304.248103412161, 23.677000045776367, 11802.607421875
2607, 88.0734801738854, 384.7359924316406, 11768.931640625
2608, 233.17453920991952, 341.3110046386719, 11761.951171875
2609, 258.54856441252946, 287.6000061035156, 11737.1708984375
2610, 430.24368796482935, 643.0139770507812, 11731.8818359375
2611, 93.01535971286202, 14.000800132751465, 11729.248046875
2612, 554.1754653555593, 293.2749938964844, 11720.814453125
2613, 116.5681547627164, 1434.8499755859375, 11705.2568359375
2614, 131.0701300815579, 394.6159973144531, 11697.8828125
2615, 212.09151636190876, 780.6420288085938, 11681.83203125
2616, 115.01704046176697, 588.2459716796875, 11637.0380859375
2617, 131.9985438270736, 1255.6099853515625, 11636.23046875
2618, 102.09851178026577, 414.46600341796875, 11631.099609375
2619, 136.04542543026275, 899.4240112304688, 11616.8935546875
2620, 100.23844411501112, 816.510009765625, 11607.0576171875
2621, 80.03006376194999, 2034.18994140625, 11593.376953125
2622, 539.1625688512986, 297.5140075683594, 11592.111328125
2623, 83.03532416105321, 1755.3199462890625, 11585.08984375
2624, 90.11070860925058, 1966.260009765625, 11582.1845703125
2625, 170.12658277891927, 936.833984375, 11578.8505859375
2626, 342.06982926502315, 881.364013671875, 11574.6396484375
2627, 628.1942603015876, 291.8590087890625, 11565.4404296875
2628, 244.10459538008166, 1162.72998046875, 11562.814453125
2629, 105.01334667554526, 2356.14990234375, 11562.326171875
2630, 304.2997391764647, 591.0599975585938, 11534.7958984375
2631, 100.23454962844465, 817.8779907226562, 11523.0810546875
2632, 192.06535890230438, 707.969970703125, 11509.79296875
2633, 103.07527304198966, 376.2969970703125, 11488.24609375
2634, 288.1029758159768, 391.7919921875, 11481.236328125
2635, 265.04980220911045, 1793.719970703125, 11475.671875
2636, 112.08686219110511, 956.2020263671875, 11474.845703125
2637, 272.08746293022995, 342.7070007324219, 11472.32421875
2638, 151.038750958587, 885.5280151367188, 11467.646484375
2639, 291.1338150649901, 1007.3300170898438, 11459.9365234375
2640, 328.0452051480988, 1165.510009765625, 11458.9130859375
2641, 132.07328107134632, 996.2760009765625, 11456.6875
2642, 102.08052700814858, 1921.06005859375, 11456.4013671875
2643, 105.03540010864198, 2412.169921875, 11456.3427734375
2644, 495.1902184296298, 801.3779907226562, 11454.2880859375
2645, 168.08057347792294, 311.6789855957031, 11444.8046875
2646, 151.06152073338876, 860.5499877929688, 11441.1259765625
2647, 127.12292744665616, 1985.3299560546875, 11434.8193359375
2648, 202.0945086786115, 859.1640014648438, 11428.314453125
2649, 100.24719691635701, 816.510009765625, 11421.9951171875
2650, 82.94511191332771, 842.56201171875, 11403.009765625
2651, 100.27085020661819, 815.1420288085938, 11399.0205078125
2652, 292.15837417286616, 1108.550048828125, 11398.53515625
2653, 284.9281692538892, 2592.219970703125, 11390.6025390625
2654, 265.055646802089, 1795.0899658203125, 11389.2001953125
2655, 238.12832484044472, 852.2459716796875, 11387.96484375
2656, 125.03584550958985, 449.8210144042969, 11380.5234375
2657, 154.06083663025896, 452.62701416015625, 11368.3857421875
2658, 166.05417550021673, 743.0460205078125, 11366.4267578125
2659, 83.03788515352414, 738.8699951171875, 11362.37109375
2660, 269.1372622848458, 612.1380004882812, 11355.84765625
2661, 176.97877357515668, 812.406005859375, 11322.533203125
2662, 89.6661081704939, 2030.1199951171875, 11322.416015625
2663, 83.0379067245081, 346.8909912109375, 11315.5703125
2664, 135.1206638332852, 788.9459838867188, 11308.03515625
2665, 285.1057108785542, 707.969970703125, 11305.8642578125
2666, 250.09760810895773, 635.9639892578125, 11300.1611328125
2667, 94.08830901990864, 2034.18994140625, 11294.2978515625
2668, 233.17687450343362, 339.91400146484375, 11284.921875
2669, 83.0283850757359, 823.3380126953125, 11277.697265625
2670, 83.03484245687945, 953.4299926757812, 11277.1728515625
2671, 191.12722252472665, 1058.56005859375, 11273.724609375
2672, 223.5469158359371, 620.52001953125, 11270.6591796875
2673, 255.12038003910783, 327.2860107421875, 11259.1669921875
2674, 95.05305992658597, 2000.27001953125, 11247.6279296875
