peakID, mass, rt, intensity
3422, 553.1437900201428, 862.7760009765625, 8670.166015625
3423, 101.03443395096858, 2519.419921875, 8645.5322265625
3424, 153.11312256637908, 2700.139892578125, 8645.1728515625
3425, 230.0441546978068, 1026.969970703125, 8628.013671875
3426, 151.9493958962763, 1925.7099609375, 8626.1787109375
3427, 84.0559180762326, 511.87298583984375, 8625.8486328125
3428, 198.04270081634573, 571.3170166015625, 8619.357421875
3429, 325.1120685355929, 663.0239868164062, 8611.5693359375
3430, 147.9997781282718, 894.7559814453125, 8589.8759765625
3431, 181.97925875328917, 891.5640258789062, 8585.6884765625
3432, 165.54647729037654, 264.1929931640625, 8578.4990234375
3433, 263.04379010106027, 795.5640258789062, 8576.5048828125
3434, 73.53184347952443, 271.39599609375, 8564.830078125
3435, 251.1247131722338, 1037.8599853515625, 8555.8759765625
3436, 119.08128246848433, 2658.419921875, 8548.603515625
3437, 196.09647225899087, 410.1990051269531, 8540.197265625
3438, 82.53708171737279, 2030.97998046875, 8532.734375
3439, 125.98620147872589, 275.71600341796875, 8531.8173828125
3440, 372.0941884743018, 473.92401123046875, 8531.1181640625
3441, 154.96661699602996, 2177.050048828125, 8530.2880859375
3442, 475.12220828643154, 473.92401123046875, 8522.3935546875
3443, 170.02554858379978, 1026.969970703125, 8515.3349609375
3444, 285.2783770492617, 377.5880126953125, 8509.1748046875
3445, 122.07101949383058, 2618.3798828125, 8504.107421875
3446, 372.3293991975708, 400.47698974609375, 8488.1474609375
3447, 285.27832446460485, 367.1199951171875, 8465.994140625
3448, 104.07041220434081, 57.55630111694336, 8459.6025390625
3449, 127.03876787522611, 789.1019897460938, 8445.2763671875
3450, 304.2994094347198, 264.1929931640625, 8433.7783203125
3451, 99.09145376861059, 2580.199951171875, 8430.4482421875
3452, 492.323233477424, 178.3719940185547, 8428.541015625
3453, 128.11796004372198, 2400.489990234375, 8427.4375
3454, 100.00269074929004, 909.3179931640625, 8418.3251953125
3455, 201.15948119968195, 347.89898681640625, 8417.9619140625
3456, 70.06513310548932, 161.75900268554688, 8409.43359375
3457, 153.11311714785802, 2677.449951171875, 8398.1806640625
3458, 75.05521090161733, 2580.199951171875, 8388.1240234375
3459, 418.12023768030195, 1149.260009765625, 8368.9599609375
3460, 231.99624708068242, 1127.5, 8363.884765625
3461, 276.17044134318627, 288.82598876953125, 8351.1474609375
3462, 319.09972323525466, 358.2909851074219, 8349.103515625
3463, 521.0690631820461, 436.9880065917969, 8348.2119140625
3464, 120.08057229120784, 579.7689819335938, 8342.8876953125
3465, 255.14091492346594, 261.32501220703125, 8341.931640625
3466, 271.6713531265395, 277.16400146484375, 8331.419921875
3467, 351.0304008806626, 868.8179931640625, 8328.9140625
3468, 261.03695964143424, 449.1669921875, 8321.04296875
3469, 261.03654847210123, 449.1669921875, 8321.04296875
3470, 266.92701532359274, 1907.3499755859375, 8309.1923828125
3471, 472.0764746650028, 452.1990051269531, 8307.1689453125
3472, 237.08673795651404, 861.2940063476562, 8306.390625
3473, 365.0272948814394, 974.4119873046875, 8299.6005859375
3474, 140.96150330301458, 1948.760009765625, 8292.30859375
3475, 214.54400096296342, 1272.1700439453125, 8291.0625
3476, 349.2130719219951, 658.2780151367188, 8281.703125
3477, 507.2250999287593, 667.7579956054688, 8274.1201171875
3478, 101.13124405507658, 912.5460205078125, 8266.4345703125
3479, 179.08125131209627, 355.0260009765625, 8257.0048828125
3480, 149.95263504694998, 1942.6099853515625, 8253.3779296875
3481, 81.51450299246137, 1990.8399658203125, 8247.6640625
3482, 102.02737032434659, 1934.9200439453125, 8233.1689453125
3483, 94.03575802698184, 1832.0899658203125, 8225.474609375
3484, 119.0812823806367, 2737.6201171875, 8225.421875
3485, 298.0962887492405, 991.1220092773438, 8213.0576171875
3486, 137.06243226261122, 530.8870239257812, 8206.44140625
3487, 100.0013999357292, 909.3179931640625, 8190.61572265625
3488, 325.11246261341637, 1000.8499755859375, 8188.62255859375
3489, 156.07641537388707, 2487.320068359375, 8184.31005859375
3490, 292.04771809622866, 1242.050048828125, 8183.3212890625
3491, 195.99317436024717, 1938.010009765625, 8142.3447265625
3492, 117.02764912803985, 2677.449951171875, 8139.533203125
3493, 581.7034917867359, 1047.3699951171875, 8136.08154296875
3494, 245.08202114130754, 828.8939819335938, 8127.46826171875
3495, 115.08635446632297, 2580.199951171875, 8113.880859375
3496, 693.5628518905644, 281.4989929199219, 8100.50048828125
3497, 117.10198713127049, 196.97799682617188, 8087.68798828125
3498, 357.71594615691345, 1294.25, 8085.46142578125
3499, 160.535982711934, 462.9429931640625, 8084.91845703125
3500, 111.09138266486828, 2487.320068359375, 8079.07568359375
3501, 141.95832338745691, 2415.5400390625, 8079.04248046875
3502, 392.1544503959395, 862.7760009765625, 8072.912109375
3503, 182.549783801465, 1415.800048828125, 8061.0712890625
3504, 159.11249240906054, 989.5260009765625, 8054.65087890625
3505, 211.55179445256576, 1000.8499755859375, 8051.56298828125
3506, 88.03921195036834, 1263.75, 8049.4111328125
3507, 223.10004139644428, 361.17401123046875, 8045.0810546875
3508, 211.5410822951586, 444.6340026855469, 8030.3330078125
3509, 402.08020253978515, 1020.72998046875, 8026.90185546875
3510, 149.5276302999206, 785.8619995117188, 8022.31298828125
3511, 322.1044358210944, 655.0919799804688, 8017.21142578125
3512, 282.04808386100194, 1414.1500244140625, 8002.05810546875
3513, 95.5015239861797, 1904.300048828125, 7989.30615234375
3514, 313.1440707567606, 495.21099853515625, 7983.0341796875
3515, 141.95832174370005, 2624.110107421875, 7982.59228515625
3516, 84.05595984389247, 446.14599609375, 7979.97509765625
3517, 83.05795862933074, 355.0260009765625, 7977.55078125
3518, 94.05513136007963, 1844.469970703125, 7969.14208984375
3519, 94.054528749442, 1942.6099853515625, 7968.83154296875
3520, 178.06758206081918, 870.3779907226562, 7964.8740234375
3521, 243.0058262701406, 1142.6500244140625, 7963.841796875
3522, 137.5281336973663, 496.87701416015625, 7959.97412109375
3523, 84.08898514236192, 255.6020050048828, 7959.904296875
3524, 141.05437680630786, 782.60400390625, 7957.40087890625
3525, 287.2323052749883, 493.56500244140625, 7952.15185546875
3526, 348.2867435016285, 258.46099853515625, 7946.0009765625
3527, 335.4358248546419, 1980.469970703125, 7945.44580078125
3528, 143.03016384921347, 300.7170104980469, 7911.98291015625
3529, 186.9297275016175, 672.5040283203125, 7907.6552734375
3530, 237.18529790244227, 571.3170166015625, 7907.60107421875
3531, 188.02390567208775, 67.0614013671875, 7902.02880859375
3532, 82.53713167381916, 1134.25, 7892.81298828125
3533, 519.2482688314243, 738.31201171875, 7888.482421875
3534, 336.072749874016, 547.8880004882812, 7887.70361328125
3535, 457.15605623047844, 367.1199951171875, 7879.92431640625
3536, 138.0547679819147, 440.0880126953125, 7865.564453125
3537, 502.155618316935, 865.77001953125, 7859.0087890625
3538, 203.14669355352825, 1004.1900024414062, 7845.36962890625
3539, 212.09134532156247, 716.135986328125, 7841.1953125
3540, 277.01274834744567, 1039.4000244140625, 7828.13916015625
3541, 144.07715612406648, 455.2569885253906, 7826.28173828125
3542, 190.07621712552816, 510.2170104980469, 7824.02197265625
3543, 240.02872189752543, 1971.5999755859375, 7813.658203125
3544, 381.0998927770728, 997.5599975585938, 7806.0810546875
3545, 207.05827514030312, 424.552001953125, 7796.40869140625
3546, 156.53547882077245, 461.4020080566406, 7781.76318359375
3547, 307.1276059418166, 820.6019897460938, 7776.26904296875
3548, 215.97947589691233, 642.2459716796875, 7774.17529296875
3549, 176.0702688572173, 1065.969970703125, 7772.31591796875
3550, 133.0493105700471, 530.8870239257812, 7760.91845703125
3551, 255.07077520013675, 264.1929931640625, 7751.2919921875
3552, 652.4096993937338, 408.5950012207031, 7749.46728515625
3553, 138.10225267945648, 511.87298583984375, 7748.5849609375
3554, 113.05367514162722, 1415.800048828125, 7747.62109375
3555, 141.95835916011094, 2502.360107421875, 7747.0009765625
3556, 127.03884099021244, 858.3060302734375, 7746.41357421875
3557, 99.98380478691955, 910.926025390625, 7736.80615234375
3558, 99.0915090593204, 2307.1298828125, 7736.6572265625
3559, 271.0588460185137, 466.03900146484375, 7732.0302734375
3560, 111.09136231281967, 2400.489990234375, 7724.77490234375
3561, 179.5380530174374, 672.5040283203125, 7701.98046875
3562, 153.11310938929688, 2301.760009765625, 7698.126953125
3563, 315.09462869360556, 992.7119750976562, 7695.45263671875
3564, 237.05563463769298, 571.3170166015625, 7690.7021484375
3565, 266.92703643617097, 1870.6300048828125, 7690.4326171875
3566, 235.06615412100038, 1866.02001953125, 7688.19775390625
3567, 101.99151688784089, 1983.43994140625, 7681.615234375
3568, 221.1282597447702, 771.4080200195312, 7681.24462890625
3569, 273.0163094995741, 1086.4300537109375, 7679.38623046875
3570, 250.0403864421692, 402.1029968261719, 7669.31494140625
3571, 134.05996283045337, 1028.530029296875, 7669.04248046875
3572, 273.2611974282501, 379.14801025390625, 7668.86962890625
3573, 114.08696523816837, 1240.4300537109375, 7668.6708984375
3574, 255.13832940349783, 265.6300048828125, 7667.322265625
3575, 239.09842310817987, 1309.280029296875, 7666.39501953125
3576, 407.17363230415293, 774.5880126953125, 7660.77734375
3577, 99.98778116802085, 909.3179931640625, 7647.6123046875
3578, 413.2077042528889, 493.56500244140625, 7638.16650390625
3579, 255.22016044595043, 267.0710144042969, 7637.8212890625
3580, 102.0660619961644, 196.97799682617188, 7624.77490234375
3581, 301.05271720796856, 358.2909851074219, 7610.46533203125
3582, 251.16078172122738, 974.4119873046875, 7599.6513671875
3583, 240.10719760529622, 856.8060302734375, 7597.62109375
3584, 252.57799453268993, 859.8060302734375, 7592.66357421875
3585, 233.91460032274213, 904.4639892578125, 7587.33544921875
3586, 148.00888955266413, 793.9439697265625, 7584.2705078125
3587, 254.09811067149207, 1867.56005859375, 7576.9677734375
3588, 174.0757915775251, 535.458984375, 7573.205078125
3589, 218.1567711906564, 294.7550048828125, 7563.01416015625
3590, 253.16392325271974, 277.16400146484375, 7561.29345703125
3591, 163.0863051613052, 358.2909851074219, 7557.25439453125
3592, 238.1431996108552, 632.5919799804688, 7548.8515625
3593, 263.6825998192012, 264.1929931640625, 7546.98291015625
3594, 231.99627792732286, 1137.6199951171875, 7536.70751953125
3595, 242.02172663624464, 1218.8299560546875, 7529.4443359375
3596, 156.0764152635554, 2660.320068359375, 7527.3466796875
3597, 398.1485664910262, 683.8499755859375, 7523.26416015625
3598, 92.04944929349325, 259.8940124511719, 7523.1328125
3599, 84.0443870550656, 299.22100830078125, 7522.75341796875
3600, 263.1094668597057, 787.4819946289062, 7519.44970703125
3601, 504.25875301949714, 991.1220092773438, 7511.74853515625
3602, 467.2559568543421, 268.5159912109375, 7511.72265625
3603, 90.09124682663686, 1329.5999755859375, 7507.43798828125
3604, 129.01440188165495, 462.9429931640625, 7472.08154296875
3605, 134.04167986213787, 1217.1500244140625, 7470.6474609375
3606, 248.1175410407502, 406.9849853515625, 7466.900390625
3607, 412.32015464919476, 472.3240051269531, 7464.4599609375
3608, 130.09722752696652, 2580.199951171875, 7461.9345703125
3609, 73.02841297022569, 367.1199951171875, 7460.2392578125
3610, 138.01140993970316, 281.4989929199219, 7452.27001953125
3611, 567.3618672105518, 1039.4000244140625, 7443.9677734375
3612, 84.06691007715114, 918.8880004882812, 7429.068359375
3613, 337.15352309407155, 867.281982421875, 7422.4599609375
3614, 217.01405008486228, 1225.6099853515625, 7422.3515625
3615, 226.01161541670206, 546.31201171875, 7420.330078125
3616, 99.99006787369974, 910.926025390625, 7420.2880859375
3617, 507.16868510479765, 870.3779907226562, 7418.1201171875
3618, 296.08066926193146, 258.46099853515625, 7408.98876953125
3619, 260.0365888952806, 187.5399932861328, 7394.283203125
3620, 111.07456311314964, 353.26800537109375, 7392.84912109375
3621, 182.08084784053278, 441.6109924316406, 7385.140625
3622, 119.04514344591416, 1255.3399658203125, 7368.21923828125
3623, 99.98654029160521, 909.3179931640625, 7362.52294921875
3624, 152.02978706904057, 1262.0699462890625, 7360.1259765625
3625, 400.3778347265323, 482.0450134277344, 7359.87109375
3626, 225.1307920569768, 616.1640014648438, 7358.73291015625
3627, 427.1332899728849, 264.1929931640625, 7345.689453125
3628, 131.0812176456398, 2441.9599609375, 7340.48828125
3629, 122.07109155921275, 1132.5699462890625, 7338.90771484375
3630, 285.13790161449026, 510.2170104980469, 7338.4990234375
3631, 187.0035114597309, 119.9219970703125, 7330.99658203125
3632, 101.98878784440679, 2025.010009765625, 7330.83740234375
3633, 101.98692127978572, 2008.6400146484375, 7329.29736328125
3634, 238.09290736779573, 740.0460205078125, 7310.9873046875
3635, 365.2769087451367, 416.6319885253906, 7310.9189453125
3636, 106.04836429123068, 918.8880004882812, 7305.02490234375
3637, 330.9869856302394, 787.4819946289062, 7303.5400390625
3638, 539.1735013361096, 527.844970703125, 7297.13916015625
3639, 114.16459610815754, 1238.8199462890625, 7294.0908203125
3640, 170.08083476215836, 444.6340026855469, 7287.82568359375
3641, 130.06509860153187, 861.2940063476562, 7285.7060546875
3642, 260.1218971279966, 795.5640258789062, 7278.9169921875
3643, 277.0264524747582, 1150.9100341796875, 7276.482421875
3644, 71.04915879253447, 358.2909851074219, 7261.53076171875
3645, 241.00780236214726, 1044.1099853515625, 7255.0439453125
3646, 644.6087638853636, 282.9530029296875, 7249.24169921875
3647, 317.08029505571426, 257.031005859375, 7244.48046875
3648, 304.1749343743702, 1000.8499755859375, 7237.25146484375
3649, 243.094774488746, 1829.010009765625, 7234.85888671875
3650, 174.56099200603754, 1415.800048828125, 7232.63671875
3651, 124.09565522686685, 351.4880065917969, 7230.22021484375
3652, 340.1550280084316, 478.7720031738281, 7224.43017578125
3653, 115.55712721489274, 258.46099853515625, 7219.99072265625
3654, 237.16881604033395, 258.46099853515625, 7212.18798828125
3655, 143.03142159812165, 361.17401123046875, 7211.99658203125
3656, 153.99714140082372, 891.5640258789062, 7208.82080078125
3657, 311.9458934209514, 1962.6199951171875, 7208.64013671875
3658, 324.02759075919755, 368.5929870605469, 7207.57763671875
3659, 110.07127525832968, 1971.5999755859375, 7205.2724609375
3660, 110.02272558923592, 259.8940124511719, 7202.68896484375
3661, 101.13262673961101, 910.926025390625, 7196.87646484375
3662, 128.07038265747863, 1861.4100341796875, 7192.8056640625
3663, 300.1282517551016, 516.802001953125, 7187.78076171875
3664, 231.0296048627021, 2301.760009765625, 7170.08544921875
3665, 366.29939478110407, 462.9429931640625, 7165.14013671875
3666, 103.09348264595441, 914.1420288085938, 7160.1904296875
3667, 101.1374030181648, 909.3179931640625, 7158.16259765625
3668, 353.2659181945295, 2129.530029296875, 7156.10693359375
3669, 334.0614639965021, 1415.800048828125, 7154.802734375
3670, 142.06093242683485, 355.0260009765625, 7152.93310546875
3671, 312.0767364247286, 547.8880004882812, 7149.8916015625
3672, 238.12444659588328, 564.5269775390625, 7149.6904296875
3673, 166.06895295839655, 374.5329895019531, 7144.4208984375
3674, 140.56613913839578, 1307.6099853515625, 7132.181640625
3675, 231.0295631700332, 63.29520034790039, 7131.1845703125
3676, 785.2984729536424, 365.6409912109375, 7128.56591796875
3677, 326.08440760465464, 1299.300048828125, 7124.96533203125
3678, 177.07352674940162, 875.1719970703125, 7122.6201171875
3679, 287.0902704123201, 991.1220092773438, 7121.107421875
3680, 84.08769860263604, 259.8940124511719, 7120.89697265625
3681, 125.08985554288405, 383.9679870605469, 7115.12060546875
3682, 312.361869610397, 443.12298583984375, 7114.7109375
3683, 101.99153523734441, 2041.4599609375, 7110.19140625
3684, 101.99152752162136, 2041.4599609375, 7110.19140625
3685, 195.99320412690207, 1916.530029296875, 7075.74755859375
3686, 131.08122108882492, 2584.030029296875, 7072.93505859375
3687, 156.5601757379613, 258.46099853515625, 7072.32421875
3688, 102.0732609870686, 2041.4599609375, 7066.32666015625
3689, 99.96551192538632, 910.926025390625, 7063.86962890625
3690, 174.13246459870052, 281.4989929199219, 7057.44287109375
3691, 101.97773600451073, 2014.5799560546875, 7044.91552734375
3692, 353.0280829456093, 918.8880004882812, 7033.31396484375
3693, 239.11311773899868, 573.010986328125, 7032.24951171875
3694, 258.2785059216148, 482.0450134277344, 7032.2109375
3695, 99.95172057560286, 910.926025390625, 7029.85498046875
3696, 144.06946353970292, 467.5989990234375, 6998.9814453125
3697, 188.023920048331, 2733.85009765625, 6982.26171875
3698, 99.09145474499242, 2633.6201171875, 6973.9521484375
3699, 116.05789792942817, 356.7569885253906, 6972.33056640625
3700, 552.686910029049, 1015.8800048828125, 6961.1240234375
3701, 508.66045165619283, 955.9019775390625, 6955.90771484375
3702, 110.03497305529818, 707.7119750976562, 6936.291015625
3703, 148.11613117077695, 2032.469970703125, 6925.791015625
3704, 486.86782277083046, 1968.6500244140625, 6924.3662109375
3705, 474.2176019291253, 827.2260131835938, 6919.7314453125
3706, 405.11684641509805, 478.7720031738281, 6915.6142578125
3707, 227.0334811011485, 1142.6500244140625, 6902.0908203125
3708, 95.0619949360522, 590.0419921875, 6899.56689453125
3709, 94.03586175925612, 1808.8299560546875, 6891.7001953125
3710, 192.0765082150121, 364.1510009765625, 6891.4169921875
3711, 111.09135265054647, 2549.800048828125, 6887.63134765625
3712, 345.00072833936065, 440.0880126953125, 6885.8515625
3713, 126.05477079198201, 455.2569885253906, 6879.4150390625
3714, 101.97373095333178, 2005.6700439453125, 6872.01171875
3715, 175.0025672580658, 2048.889892578125, 6862.59765625
3716, 142.09721992685917, 2519.419921875, 6852.93603515625
3717, 238.1084648864087, 521.6300048828125, 6846.23486328125
3718, 281.09490803364713, 1302.6199951171875, 6840.61279296875
3719, 167.04792168047393, 1980.469970703125, 6837.51806640625
3720, 217.13307485858223, 964.27197265625, 6828.60693359375
3721, 211.98697142186577, 672.5040283203125, 6827.93212890625
3722, 230.24734593056402, 535.458984375, 6816.314453125
3723, 157.09699000859257, 1036.31005859375, 6787.48828125
3724, 144.17437543615364, 642.2459716796875, 6787.380859375
3725, 99.96891869858337, 910.926025390625, 6773.73291015625
3726, 131.04501940558345, 356.7569885253906, 6768.72802734375
3727, 123.5145357621448, 1026.969970703125, 6759.81396484375
3728, 257.0977909956676, 1242.050048828125, 6756.64306640625
3729, 137.08141295399685, 1861.4100341796875, 6755.36865234375
3730, 81.5281258551801, 2007.1600341796875, 6735.27880859375
3731, 153.11308374325054, 2758.47998046875, 6733.17431640625
3732, 101.14355689068337, 909.3179931640625, 6714.5966796875
3733, 160.53606521783385, 789.1019897460938, 6713.29345703125
3734, 240.2316696005131, 419.83099365234375, 6699.57373046875
3735, 110.02656660932008, 359.7229919433594, 6696.466796875
3736, 85.02824069719384, 861.2940063476562, 6696.34228515625
3737, 339.0678008917948, 466.03900146484375, 6692.33056640625
3738, 217.0140413142883, 1250.280029296875, 6682.75048828125
3739, 268.1034560334891, 832.2420043945312, 6679.6875
3740, 357.16233913322947, 482.0450134277344, 6679.2802734375
3741, 118.08606427338678, 1149.260009765625, 6678.36962890625
3742, 178.09915513152623, 426.1080017089844, 6677.0927734375
3743, 558.126043380984, 868.8179931640625, 6667.3046875
3744, 143.03017680274266, 314.8450012207031, 6659.74658203125
3745, 908.5099747383953, 398.8450012207031, 6643.49267578125
3746, 114.5162798621235, 119.9219970703125, 6631.98388671875
3747, 99.97030944239735, 910.926025390625, 6630.46337890625
3748, 99.61116600540633, 914.1420288085938, 6625.1806640625
3749, 140.14319859271023, 777.7739868164062, 6621.78076171875
3750, 409.1202804967261, 259.8940124511719, 6621.0361328125
3751, 210.08695196169816, 374.5329895019531, 6604.00537109375
3752, 925.5167658244776, 787.4819946289062, 6602.783203125
3753, 362.32591072105197, 551.0969848632812, 6591.58642578125
3754, 72.08074884008909, 2487.320068359375, 6590.20263671875
3755, 192.15898628190445, 1028.530029296875, 6585.671875
3756, 472.0908906175731, 365.6409912109375, 6584.00732421875
3757, 155.0467659700103, 1142.6500244140625, 6581.228515625
3758, 102.0660627467325, 135.1020050048828, 6576.72802734375
3759, 310.142412640307, 867.281982421875, 6555.60498046875
3760, 358.3671976251269, 490.2770080566406, 6545.3017578125
3761, 179.538091693526, 828.8939819335938, 6544.892578125
3762, 138.07593567222622, 859.8060302734375, 6544.44580078125
3763, 115.08635501270413, 2645.050048828125, 6542.84912109375
3764, 113.51715160200919, 2372.530029296875, 6540.037109375
3765, 233.08878185449615, 285.885986328125, 6538.3427734375
3766, 94.03243076635225, 1889.030029296875, 6533.1875
3767, 99.04734959492076, 914.1420288085938, 6529.3076171875
3768, 347.10925513220394, 443.12298583984375, 6528.95849609375
3769, 102.0660345734094, 161.75900268554688, 6526.14111328125
3770, 290.1279610925824, 552.718994140625, 6511.35498046875
3771, 152.54720432822057, 793.9439697265625, 6511.01025390625
3772, 170.1516451199895, 1026.969970703125, 6497.26806640625
3773, 153.1131094052016, 2370.669921875, 6493.03173828125
3774, 100.06295848426645, 2432.550048828125, 6492.64208984375
3775, 100.08676422518595, 196.97799682617188, 6490.63232421875
3776, 130.09727004897388, 2370.669921875, 6489.90576171875
3777, 75.70403659180627, 257.031005859375, 6489.23583984375
3778, 204.0189402577927, 906.0900268554688, 6487.2861328125
3779, 101.98185765805067, 2027.989990234375, 6481.65625
3780, 83.06446805993504, 356.7569885253906, 6474.4189453125
3781, 348.3252422686836, 455.2569885253906, 6470.05517578125
3782, 227.10550146089992, 865.77001953125, 6464.89208984375
3783, 263.0353741146232, 787.4819946289062, 6460.56689453125
3784, 207.07394432667382, 856.8060302734375, 6459.93115234375
3785, 79.01874076748986, 406.9849853515625, 6455.48193359375
3786, 139.0975378344632, 135.1020050048828, 6454.90625
3787, 332.09581914062824, 532.406982421875, 6445.91455078125
3788, 131.08123762979395, 4.330880165100098, 6445.5283203125
3789, 328.384163856222, 443.12298583984375, 6438.61474609375
3790, 113.96367127171034, 257.031005859375, 6437.49365234375
3791, 255.10994053905475, 881.7540283203125, 6431.9228515625
3792, 347.0744886027531, 444.6340026855469, 6428.630859375
3793, 303.1988534193689, 793.9439697265625, 6423.03857421875
3794, 97.10179883410694, 914.1420288085938, 6417.4990234375
3795, 530.2492917963083, 353.26800537109375, 6415.66552734375
3796, 130.09733106264417, 2758.47998046875, 6410.607421875
3797, 102.08308032868432, 2054.89990234375, 6404.50830078125
3798, 188.02391045099444, 133.19500732421875, 6388.02978515625
3799, 311.14959627489543, 753.5460205078125, 6384.6005859375
3800, 154.07456443971577, 876.7919921875, 6378.0068359375
3801, 131.0812364578801, 2633.6201171875, 6376.0400390625
3802, 122.07103106476461, 2400.489990234375, 6368.2900390625
3803, 89.10724537452913, 2151.31005859375, 6367.962890625
3804, 99.36689552134395, 914.1420288085938, 6366.57958984375
3805, 475.25391868722085, 308.4530029296875, 6365.70751953125
3806, 325.1124616312816, 1033.2099609375, 6364.18896484375
3807, 338.1473003565271, 523.2100219726562, 6358.26513671875
3808, 126.0659701838537, 196.97799682617188, 6352.12158203125
3809, 336.03701255971527, 789.1019897460938, 6350.205078125
3810, 101.14080543081026, 909.3179931640625, 6350.18408203125
3811, 102.53225211458344, 1014.22998046875, 6350.04248046875
3812, 127.11130966986276, 374.5329895019531, 6334.65869140625
3813, 317.012592353521, 1132.5699462890625, 6333.10009765625
3814, 99.09149975762121, 2321.43994140625, 6330.7119140625
3815, 367.23716798843196, 447.656005859375, 6329.34326171875
3816, 137.05127409490694, 1237.199951171875, 6327.03955078125
3817, 140.05909924229366, 277.16400146484375, 6321.587890625
3818, 544.8566099097749, 358.2909851074219, 6321.25341796875
3819, 152.02180792172467, 1245.300048828125, 6318.3173828125
3820, 99.9629723522684, 910.926025390625, 6317.408203125
3821, 570.4576830424123, 278.6080017089844, 6317.150390625
3822, 167.04361130098772, 2063.93994140625, 6300.5927734375
3823, 256.0811221243718, 413.4049987792969, 6282.65380859375
3824, 395.1972881612235, 524.7730102539062, 6281.6279296875
3825, 139.0581975731957, 353.26800537109375, 6280.13818359375
3826, 107.05308246741555, 1262.0699462890625, 6274.75634765625
3827, 261.0319342980529, 771.4080200195312, 6269.6181640625
3828, 101.18248342023445, 912.5460205078125, 6263.95458984375
3829, 138.06790989277573, 1037.8599853515625, 6247.67919921875
3830, 137.08191037078475, 196.97799682617188, 6245.166015625
3831, 144.04108012666794, 1260.3900146484375, 6236.13134765625
3832, 263.0267244971026, 787.4819946289062, 6231.17822265625
3833, 263.11520943553995, 795.5640258789062, 6226.8642578125
3834, 149.0824150428136, 353.26800537109375, 6223.8994140625
3835, 188.02391511132802, 2669.830078125, 6221.087890625
3836, 518.3220253382507, 455.2569885253906, 6216.525390625
3837, 391.10094050855236, 478.7720031738281, 6210.8857421875
3838, 221.1534029063191, 2083.6201171875, 6209.326171875
3839, 384.14464955305056, 493.56500244140625, 6201.79541015625
3840, 100.34855263421716, 910.926025390625, 6201.7021484375
3841, 245.09248219818045, 405.364990234375, 6196.51123046875
3842, 139.05167860412482, 277.16400146484375, 6196.12841796875
3843, 226.0494137887827, 1218.8299560546875, 6193.05322265625
3844, 147.04943077319746, 1084.75, 6191.841796875
3845, 142.09722102275163, 2400.489990234375, 6185.1259765625
3846, 328.0447092612254, 1414.1500244140625, 6184.32080078125
3847, 825.7724497453844, 303.760009765625, 6178.08447265625
3848, 99.38689394954743, 914.1420288085938, 6172.79833984375
3849, 123.0995752475914, 578.0759887695312, 6171.689453125
3850, 117.02765938563527, 2487.320068359375, 6168.21826171875
3851, 99.44523619262353, 914.1420288085938, 6153.45947265625
3852, 99.44536166472743, 914.1420288085938, 6153.45947265625
3853, 169.0687173121691, 1037.8599853515625, 6151.005859375
3854, 191.0811290077859, 1065.969970703125, 6148.5244140625
3855, 155.04243833530097, 1255.3399658203125, 6145.87548828125
3856, 100.46535718985686, 910.926025390625, 6144.337890625
3857, 212.09473488519959, 581.4669799804688, 6137.58349609375
3858, 505.0750316270752, 371.54400634765625, 6135.49755859375
3859, 203.562896799168, 815.6400146484375, 6131.580078125
3860, 251.12856656883767, 536.989990234375, 6127.734375
3861, 170.00777236154292, 1026.969970703125, 6125.7626953125
3862, 120.09028675870296, 991.1220092773438, 6123.9609375
3863, 366.42763124032626, 2030.97998046875, 6110.7802734375
3864, 331.21612611153296, 609.3660278320312, 6107.60986328125
3865, 98.83734324146837, 914.1420288085938, 6102.30615234375
3866, 196.0405238657938, 868.8179931640625, 6092.671875
3867, 144.04749049898942, 388.8999938964844, 6090.21240234375
3868, 129.53563180552933, 264.1929931640625, 6089.82080078125
3869, 190.07719424908592, 862.7760009765625, 6089.732421875
3870, 127.02506783318327, 1028.530029296875, 6089.0927734375
3871, 134.53368688394787, 1144.31005859375, 6079.3388671875
3872, 519.2777620761096, 838.9320068359375, 6078.63623046875
3873, 252.11254298917802, 566.2210083007812, 6078.52978515625
3874, 101.13944261836735, 910.926025390625, 6078.51416015625
3875, 111.0913731064862, 2278.669921875, 6077.13037109375
3876, 98.9839976975848, 912.5460205078125, 6069.86328125
3877, 415.2533673836282, 359.7229919433594, 6066.37255859375
3878, 101.98051003611637, 2011.6099853515625, 6060.92041015625
3879, 99.86717732296798, 910.926025390625, 6039.21923828125
3880, 128.11795268108403, 2545.989990234375, 6036.15380859375
3881, 141.52267752935154, 464.48699951171875, 6028.65478515625
3882, 273.0527962093129, 843.8939819335938, 6016.814453125
3883, 188.02393485646226, 2323.22998046875, 6013.26416015625
3884, 99.85310088656983, 910.926025390625, 6010.69677734375
3885, 362.1094822589539, 861.2940063476562, 6008.2744140625
3886, 164.54576753202116, 261.32501220703125, 6001.970703125
3887, 213.97508399005775, 991.1220092773438, 6001.66943359375
3888, 99.46863938192587, 914.1420288085938, 6001.38037109375
3889, 99.5953202913299, 914.1420288085938, 5997.88720703125
3890, 714.5417805206187, 358.2909851074219, 5986.8623046875
3891, 347.1177878554392, 443.12298583984375, 5983.12158203125
3892, 102.06348273878567, 2135.7099609375, 5981.90673828125
