peakID, mass, rt, intensity
2753, 170.06229559513318, 1022.9400024414062, 10209.001953125
2754, 199.08797782331843, 1145.280029296875, 10207.8515625
2755, 135.10135236575047, 3.0720300674438477, 10206.087890625
2756, 94.0516072204974, 2160.860107421875, 10198.78125
2757, 342.0689174203774, 818.219970703125, 10193.7412109375
2758, 405.1173512051871, 563.0380249023438, 10190.7919921875
2759, 83.07298842583549, 822.4019775390625, 10176.4482421875
2760, 117.1725771917384, 2000.22998046875, 10156.29296875
2761, 149.11703116717823, 2510.60009765625, 10133.91015625
2762, 257.0091765921663, 987.0479736328125, 10116.6455078125
2763, 137.01330607778095, 1764.3299560546875, 10104.720703125
2764, 226.04956977544316, 2112.10009765625, 10103.7265625
2765, 374.96406361143994, 1350.6800537109375, 10101.2041015625
2766, 264.1076293985502, 821.0040283203125, 10089.4365234375
2767, 84.10133754250491, 336.7200012207031, 10073.560546875
2768, 84.10130168801521, 336.7200012207031, 10073.560546875
2769, 334.0618368008833, 1169.1700439453125, 10070.0029296875
2770, 144.04528601596533, 551.5050048828125, 10068.8994140625
2771, 771.8526799348256, 1264.3499755859375, 10067.8310546875
2772, 257.9672557650527, 45.06129837036133, 10064.37890625
2773, 370.35463720791677, 307.8139953613281, 10053.9052734375
2774, 362.01638211131655, 577.5490112304688, 10052.0068359375
2775, 265.04445350462873, 570.2869873046875, 10042.71875
2776, 223.0121360508938, 2673.85009765625, 10042.0400390625
2777, 189.17109210704098, 1073.989990234375, 10021.9267578125
2778, 105.0461821974734, 1258.5799560546875, 10016.4638671875
2779, 133.5298813000597, 2037.68994140625, 10015.1259765625
2780, 170.1113234874191, 944.9819946289062, 10014.822265625
2781, 854.8100232077451, 1255.699951171875, 10006.67578125
2782, 152.08515374756914, 805.6380004882812, 10006.01171875
2783, 198.04284071817895, 640.5419921875, 9997.5087890625
2784, 266.53443602285716, 289.1650085449219, 9992.052734375
2785, 245.04404869164293, 493.6619873046875, 9989.22265625
2786, 476.10611815444076, 811.2540283203125, 9975.2958984375
2787, 364.9303726469081, 1258.5799560546875, 9960.2568359375
2788, 244.1114214831563, 1175.050048828125, 9958.318359375
2789, 151.01701324554185, 2057.35009765625, 9958.2822265625
2790, 99.04221824006824, 3.0720300674438477, 9949.7939453125
2791, 203.03360941355555, 603.780029296875, 9939.2373046875
2792, 170.1009483734791, 1027.3199462890625, 9935.0419921875
2793, 161.09001336169467, 411.125, 9933.212890625
2794, 279.1335855957177, 1122.93994140625, 9926.955078125
2795, 151.05434699853353, 2046.1099853515625, 9925.6884765625
2796, 152.05494581764012, 805.6380004882812, 9925.515625
2797, 148.97546538162445, 11.746000289916992, 9922.9091796875
2798, 337.993893340098, 999.8280029296875, 9918.7529296875
2799, 539.1744884981536, 613.9439697265625, 9912.0712890625
2800, 84.08616134380922, 2742.8701171875, 9906.6845703125
2801, 365.15341601569617, 742.3259887695312, 9905.1201171875
2802, 137.03465282409178, 612.4860229492188, 9899.623046875
2803, 210.08816611149186, 826.5960083007812, 9892.6552734375
2804, 136.09424498258528, 902.333984375, 9883.2568359375
2805, 198.54480908244767, 1195.5699462890625, 9878.0927734375
2806, 94.05159919445197, 2201.530029296875, 9875.3935546875
2807, 147.97697804071214, 1252.800048828125, 9857.3017578125
2808, 379.13352670657304, 1172.1099853515625, 9855.21484375
2809, 189.08219491912882, 1073.989990234375, 9850.9775390625
2810, 178.00853116723172, 1258.5799560546875, 9848.02734375
2811, 83.06930693791422, 541.4190063476562, 9833.6923828125
2812, 84.08616268572152, 2704.10009765625, 9827.263671875
2813, 89.00836933270185, 2082.7099609375, 9815.85546875
2814, 156.06807872511558, 1538.260009765625, 9811.927734375
2815, 181.5360781284058, 696.2459716796875, 9806.4794921875
2816, 255.07611929529656, 1146.760009765625, 9791.6337890625
2817, 162.00710638762607, 3.0720300674438477, 9789.7294921875
2818, 106.04443544240013, 1114.0699462890625, 9781.22265625
2819, 83.07300099855817, 1018.5800170898438, 9778.0537109375
2820, 112.51940722019408, 2036.27001953125, 9774.484375
2821, 326.13325255589325, 753.8759765625, 9774.3916015625
2822, 448.1423346117781, 746.64599609375, 9769.091796875
2823, 94.0399709335832, 2289.090087890625, 9761.2197265625
2824, 174.13158032943477, 782.8679809570312, 9758.5234375
2825, 650.2485888350694, 780.030029296875, 9752.4228515625
2826, 131.05478817529462, 2114.8701171875, 9749.5615234375
2827, 101.05980293185617, 2659.3798828125, 9747.6396484375
2828, 226.96424056484602, 1258.5799560546875, 9734.333984375
2829, 166.15740098984782, 740.8800048828125, 9724.2255859375
2830, 226.9391326591108, 1260.030029296875, 9719.482421875
2831, 101.05977653549418, 2711.27001953125, 9709.638671875
2832, 146.11782454315028, 2705.530029296875, 9709.2314453125
2833, 163.132290182994, 2124.60009765625, 9706.5712890625
2834, 263.06315400867845, 811.2540283203125, 9704.5732421875
2835, 131.07018147870608, 414.0790100097656, 9700.583984375
2836, 149.08042085750782, 1084.239990234375, 9697.341796875
2837, 74.02370621518114, 1050.6099853515625, 9684.6357421875
2838, 247.07843210907262, 455.7200012207031, 9671.66015625
2839, 134.04163660307776, 1118.5, 9656.267578125
2840, 189.16770836864714, 1073.989990234375, 9638.3828125
2841, 134.05758639208335, 1114.0699462890625, 9636.4541015625
2842, 117.11021420107616, 342.7170104980469, 9635.6005859375
2843, 137.01329478699722, 1661.6400146484375, 9630.8193359375
2844, 101.95608654054563, 2102.360107421875, 9621.0400390625
2845, 110.03080579777068, 2081.300048828125, 9601.22265625
2846, 269.2071585993401, 606.677978515625, 9592.8193359375
2847, 100.20922356384396, 814.0499877929688, 9583.75
2848, 223.01219316247284, 2653.590087890625, 9579.79296875
2849, 263.1002588105558, 781.4459838867188, 9571.7119140625
2850, 117.1484217609705, 2000.22998046875, 9564.5224609375
2851, 220.53826710177123, 729.197998046875, 9562.4599609375
2852, 133.07453704020224, 1794.7099609375, 9547.9404296875
2853, 339.14838193798033, 1613.1500244140625, 9544.8876953125
2854, 146.21263440912045, 2702.659912109375, 9541.9306640625
2855, 396.1587174393374, 812.6519775390625, 9540.8935546875
2856, 399.22147726726826, 1071.0799560546875, 9538.5771484375
2857, 83.07287260392354, 837.9420166015625, 9531.4228515625
2858, 223.09623518996344, 2601.510009765625, 9530.302734375
2859, 89.00824987955798, 3.0720300674438477, 9525.759765625
2860, 83.07289340495572, 785.6939697265625, 9513.900390625
2861, 298.0159781643086, 586.2639770507812, 9501.8349609375
2862, 191.0279725635771, 526.8040161132812, 9497.443359375
2863, 311.9446981342783, 2163.669921875, 9487.796875
2864, 208.05218557868304, 2116.25, 9486.814453125
2865, 136.10062510809934, 903.780029296875, 9484.6767578125
2866, 416.06668649879214, 1191.1600341796875, 9483.87109375
2867, 379.1532444553428, 978.5460205078125, 9477.224609375
2868, 393.090178273528, 1118.5, 9474.0966796875
2869, 228.19541500435827, 88.55940246582031, 9470.884765625
2870, 286.1593193761907, 843.7260131835938, 9461.5888671875
2871, 438.19649128037355, 310.85101318359375, 9458.1162109375
2872, 366.07920448709416, 1118.5, 9454.86328125
2873, 280.09163695612943, 1261.469970703125, 9452.4013671875
2874, 223.01214343013726, 2561.080078125, 9449.2109375
2875, 298.1510275222723, 840.8280029296875, 9445.7451171875
2876, 100.21594895512469, 812.6519775390625, 9434.9208984375
2877, 100.2121201900525, 814.0499877929688, 9430.0712890625
2878, 135.54162984061978, 1424.510009765625, 9425.9482421875
2879, 144.08354878880652, 552.947021484375, 9424.11328125
2880, 80.02452322476033, 490.6199951171875, 9418.486328125
2881, 122.53563406721703, 2325.97998046875, 9414.95703125
2882, 83.04623026142711, 363.7279968261719, 9404.2236328125
2883, 144.0488387711476, 550.0650024414062, 9393.4150390625
2884, 135.12061774578535, 782.8679809570312, 9392.951171875
2885, 159.09150134172774, 784.2839965820312, 9368.4716796875
2886, 298.18847019747574, 586.2639770507812, 9358.4091796875
2887, 101.05982137226758, 2563.969970703125, 9357.2783203125
2888, 170.0333163694255, 996.9660034179688, 9355.30078125
2889, 146.09624723910173, 368.1919860839844, 9351.9951171875
2890, 265.00565615356857, 1793.300048828125, 9348.5693359375
2891, 101.94418265317587, 2109.31005859375, 9345.1142578125
2892, 139.09762317692318, 1953.969970703125, 9344.638671875
2893, 213.9755129323962, 978.5460205078125, 9334.55859375
2894, 223.01210766557327, 2535.1201171875, 9331.560546875
2895, 200.97174428652838, 2552.419921875, 9322.1064453125
2896, 170.02726662817724, 1001.260009765625, 9315.5439453125
2897, 114.10100526070637, 1046.280029296875, 9306.3310546875
2898, 150.07723255045113, 828.0, 9301.716796875
2899, 269.0475218985959, 605.2319946289062, 9300.5126953125
2900, 355.05741564481883, 1605.8800048828125, 9295.87890625
2901, 146.09621892899384, 378.4779968261719, 9295.671875
2902, 175.4915051975111, 2036.27001953125, 9285.333984375
2903, 853.1181268203085, 987.0479736328125, 9285.25
2904, 109.92706170195666, 2044.7099609375, 9277.166015625
2905, 204.86047288977718, 785.6939697265625, 9275.3701171875
2906, 83.07302579786696, 978.5460205078125, 9270.9541015625
2907, 192.05543351464465, 1980.050048828125, 9254.0703125
2908, 166.15600144512786, 739.4400024414062, 9243.8671875
2909, 223.0121956494338, 2504.840087890625, 9242.505859375
2910, 151.52562545587057, 563.0380249023438, 9230.0361328125
2911, 239.08862944689318, 3.0720300674438477, 9229.4453125
2912, 101.0598277375125, 2538.010009765625, 9226.173828125
2913, 263.09731295858734, 778.6019897460938, 9223.45703125
2914, 149.11696731380593, 2745.760009765625, 9217.720703125
2915, 205.16876234037383, 788.531982421875, 9203.43359375
2916, 122.53565589120379, 2337.360107421875, 9186.0576171875
2917, 114.55196915229283, 2043.31005859375, 9185.6728515625
2918, 255.08660662266854, 336.7200012207031, 9185.4970703125
2919, 117.15013304295287, 1998.7900390625, 9185.4130859375
2920, 200.97172299437267, 2529.340087890625, 9183.087890625
2921, 94.0381271488268, 2262.169921875, 9181.9248046875
2922, 500.9054906442409, 1262.9100341796875, 9174.0546875
2923, 101.99405271082023, 2179.06005859375, 9169.65625
2924, 212.08333721577682, 828.0, 9166.4716796875
2925, 120.07486518173666, 1049.1600341796875, 9158.947265625
2926, 95.54543794511937, 2510.60009765625, 9157.7998046875
2927, 83.07490711757946, 780.030029296875, 9156.8291015625
2928, 182.96922291930102, 2037.68994140625, 9153.4794921875
2929, 417.98953765772615, 987.0479736328125, 9139.4296875
2930, 94.03813144338538, 2242.389892578125, 9133.669921875
2931, 110.1129518927845, 2043.31005859375, 9122.759765625
2932, 131.5522581095378, 2221.239990234375, 9113.859375
2933, 216.10177156191705, 368.1919860839844, 9101.0458984375
2934, 295.9681514123122, 2084.1298828125, 9087.8359375
2935, 414.269208052168, 88.55940246582031, 9078.1865234375
2936, 135.06481398739427, 1115.550048828125, 9072.1455078125
2937, 117.06731480632843, 940.6019897460938, 9062.912109375
2938, 131.05309780167244, 1084.239990234375, 9058.90625
2939, 247.07844585428222, 434.6029968261719, 9055.4541015625
2940, 491.10763560609934, 1425.9599609375, 9048.701171875
2941, 282.04839978816204, 1172.1099853515625, 9045.943359375
2942, 172.976838043761, 36.3755989074707, 9032.0068359375
2943, 210.03515267435367, 2119.030029296875, 9015.4365234375
2944, 94.04058481863034, 2313.199951171875, 9013.224609375
2945, 150.04643651391913, 835.0800170898438, 9011.10546875
2946, 567.1808943155843, 595.0349731445312, 9008.35546875
2947, 254.08809585500927, 836.5079956054688, 9006.119140625
2948, 225.03169381799933, 312.3810119628906, 8998.9560546875
2949, 156.0877747671659, 1538.260009765625, 8993.4697265625
2950, 156.06678440206892, 1538.260009765625, 8990.986328125
2951, 117.12718294995449, 1997.3499755859375, 8990.2890625
2952, 846.0285735637041, 989.8740234375, 8985.3427734375
2953, 94.08831787046556, 2058.75, 8982.8935546875
2954, 148.03912876362307, 1050.6099853515625, 8974.5390625
2955, 406.17032831377134, 768.4979858398438, 8966.9111328125
2956, 101.05983135174385, 2506.280029296875, 8960.85546875
2957, 191.04568765631217, 1234.77001953125, 8947.7734375
2958, 183.000518137956, 2041.9100341796875, 8942.48828125
2959, 312.1122743160836, 1390.6700439453125, 8910.8349609375
2960, 151.52562611573353, 554.385986328125, 8908.9970703125
2961, 94.05158187551055, 2217.010009765625, 8905.83984375
2962, 148.04409580171713, 1022.9400024414062, 8898.056640625
2963, 124.04625140170685, 436.0840148925781, 8894.244140625
2964, 252.16436855213522, 864.35400390625, 8893.470703125
2965, 268.05093321336676, 778.6019897460938, 8879.4658203125
2966, 94.03997744246864, 2273.5, 8879.3427734375
2967, 169.98866190997526, 978.5460205078125, 8854.3095703125
2968, 191.11771312198096, 330.7080078125, 8852.6240234375
2969, 298.87703302755267, 45.06129837036133, 8844.1279296875
2970, 293.97510319734477, 2057.35009765625, 8835.3291015625
2971, 257.9672904101096, 60.9911994934082, 8833.8291015625
2972, 89.05959783932038, 3.0720300674438477, 8827.0380859375
2973, 265.21404721993025, 1800.3800048828125, 8821.64453125
2974, 248.19644989788077, 2724.18994140625, 8814.25390625
2975, 205.03473251760036, 788.531982421875, 8813.4736328125
2976, 210.09428028492817, 822.4019775390625, 8807.90625
2977, 258.89912003766517, 1254.25, 8790.5703125
2978, 270.05571467670245, 1420.1500244140625, 8783.0498046875
2979, 169.9842584399989, 996.9660034179688, 8782.31640625
2980, 266.0421792630502, 1589.8399658203125, 8780.65625
2981, 171.08430791407264, 1167.699951171875, 8768.0888671875
2982, 224.98928620653464, 2051.72998046875, 8758.7216796875
2983, 253.0080145932428, 1012.77001953125, 8756.8544921875
2984, 205.17297887348155, 791.3759765625, 8752.0029296875
2985, 513.1438768163148, 612.4860229492188, 8742.8505859375
2986, 170.05930831769575, 1012.77001953125, 8742.0654296875
2987, 81.31279390593784, 2043.31005859375, 8741.4716796875
2988, 365.1629311922234, 743.7659912109375, 8740.61328125
2989, 158.96120780338984, 154.76800537109375, 8736.4052734375
2990, 94.05159204452823, 2243.800048828125, 8731.732421875
2991, 144.04654044297297, 552.947021484375, 8725.1171875
2992, 129.05436474666976, 987.0479736328125, 8723.2802734375
2993, 83.05001211514752, 576.0969848632812, 8714.919921875
2994, 83.05002752849732, 576.0969848632812, 8714.919921875
2995, 223.0121375808023, 2367.25, 8694.3642578125
2996, 253.1080060662529, 663.1079711914062, 8691.6552734375
2997, 201.00590850644448, 816.833984375, 8689.8076171875
2998, 223.01211132705714, 2626.1298828125, 8687.974609375
2999, 231.0649063773396, 1616.06005859375, 8687.6435546875
3000, 263.0574638158672, 809.8619995117188, 8687.5341796875
3001, 393.1944052632172, 1600.06005859375, 8668.146484375
3002, 377.09186488937144, 1535.3499755859375, 8667.1943359375
3003, 241.05153417195777, 943.5180053710938, 8665.7138671875
3004, 351.058528526385, 883.4819946289062, 8665.1630859375
3005, 589.1267587953628, 1175.050048828125, 8663.59765625
3006, 200.97179332909928, 2566.85009765625, 8656.6474609375
3007, 83.07288840518692, 899.447998046875, 8654.412109375
3008, 113.07079277828919, 1146.760009765625, 8644.32421875
3009, 83.07318022040077, 759.7080078125, 8637.0078125
3010, 151.01452156764208, 2048.919921875, 8632.5439453125
3011, 101.05980900151513, 2585.6298828125, 8627.9267578125
3012, 365.0891187189069, 787.1099853515625, 8626.8701171875
3013, 326.9197866426824, 2039.0999755859375, 8619.8740234375
3014, 235.1305717453439, 330.7080078125, 8615.0
3015, 419.004772965343, 1177.97998046875, 8614.3857421875
3016, 176.08332170690434, 1146.760009765625, 8613.1259765625
3017, 247.08064824096817, 535.6129760742188, 8585.03515625
3018, 100.23348208481008, 814.0499877929688, 8578.169921875
3019, 114.02993175510187, 1046.280029296875, 8562.9755859375
3020, 100.21731785352814, 812.6519775390625, 8556.6640625
3021, 298.1747575270117, 586.2639770507812, 8548.7060546875
3022, 593.1353332509807, 1791.8800048828125, 8546.3232421875
3023, 151.50663928795254, 2222.64990234375, 8545.5966796875
3024, 100.2253530236408, 814.0499877929688, 8540.30078125
3025, 215.1638462204196, 2643.469970703125, 8540.16015625
3026, 132.00856508493723, 1258.5799560546875, 8537.3046875
3027, 293.0030634722758, 1591.31005859375, 8536.259765625
3028, 517.0371988338986, 880.5659790039062, 8534.59765625
3029, 306.1558196018754, 1075.449951171875, 8531.369140625
3030, 172.00830545826648, 2105.139892578125, 8530.71875
3031, 174.0301514599581, 737.9940185546875, 8522.3291015625
3032, 268.0133754728767, 2062.969970703125, 8520.35546875
3033, 146.14432405606826, 2701.219970703125, 8515.6357421875
3034, 269.0356797516533, 608.135986328125, 8512.208984375
3035, 403.07735393690473, 821.0040283203125, 8509.3173828125
3036, 102.08597623108616, 2704.10009765625, 8502.134765625
3037, 265.23438547794575, 1800.3800048828125, 8500.96875
3038, 84.08615764484325, 2670.949951171875, 8492.798828125
3039, 150.03900614857025, 833.6519775390625, 8487.369140625
3040, 158.96369486804804, 2077.06005859375, 8482.119140625
3041, 138.05992857558275, 348.7099914550781, 8472.7587890625
3042, 102.00372013894706, 2236.75, 8470.5283203125
3043, 131.9984762961179, 1267.22998046875, 8463.9404296875
3044, 95.54543292239819, 2755.860107421875, 8460.8955078125
3045, 84.08615816722087, 2691.199951171875, 8455.55078125
3046, 279.13364094887044, 1180.9000244140625, 8450.1806640625
3047, 81.52681357095962, 2120.419921875, 8449.865234375
3048, 120.03017961020402, 1049.1600341796875, 8444.3701171875
3049, 145.06242559758488, 552.947021484375, 8442.4423828125
3050, 268.10364191630924, 758.2440185546875, 8436.9599609375
3051, 101.0597895949754, 2624.679931640625, 8433.36328125
3052, 298.0055581593295, 587.7249755859375, 8432.0322265625
3053, 190.02864325939927, 3.0720300674438477, 8429.5888671875
3054, 144.04123542267192, 1164.739990234375, 8427.8271484375
3055, 146.5182942820998, 2165.06005859375, 8426.6005859375
3056, 101.95402499592527, 2098.18994140625, 8415.11328125
3057, 100.22340691585967, 812.6519775390625, 8412.7568359375
3058, 247.07835873448846, 470.8630065917969, 8410.5419921875
3059, 154.08591511545, 836.5079956054688, 8408.9794921875
3060, 265.2198124658821, 1800.3800048828125, 8404.455078125
3061, 177.0804457718515, 984.2219848632812, 8398.8603515625
3062, 100.2267068061551, 812.6519775390625, 8391.501953125
3063, 227.08249919385162, 1049.1600341796875, 8388.6337890625
3064, 218.98754103799396, 414.0790100097656, 8387.0009765625
3065, 170.9573553127959, 32.03559875488281, 8378.5087890625
3066, 408.9190666241888, 1262.9100341796875, 8377.3681640625
3067, 101.05980324546753, 2617.429931640625, 8369.0
3068, 101.05979434516753, 2642.02001953125, 8365.4833984375
3069, 228.00736562196573, 2037.68994140625, 8341.7099609375
3070, 146.18698789137198, 2701.219970703125, 8339.49609375
3071, 156.54119523072399, 1148.239990234375, 8334.88671875
3072, 101.92453027912036, 2106.530029296875, 8319.39453125
3073, 156.06418295789902, 1538.260009765625, 8311.7373046875
3074, 228.00637877030022, 1114.0699462890625, 8304.5078125
3075, 150.0784641212435, 833.6519775390625, 8302.2724609375
3076, 330.0215586524682, 906.6840209960938, 8300.701171875
3077, 134.0792559182685, 737.9940185546875, 8289.580078125
3078, 102.08735839537047, 2704.10009765625, 8286.2412109375
3079, 224.10084200510744, 660.0960083007812, 8277.5107421875
3080, 205.02687006168227, 788.531982421875, 8273.0029296875
3081, 101.94779521564068, 2099.580078125, 8268.560546875
3082, 165.11322315922288, 985.6320190429688, 8257.2568359375
3083, 147.08929232202678, 836.5079956054688, 8247.7451171875
3084, 263.0915867683791, 809.8619995117188, 8247.51953125
3085, 149.99786261363292, 808.4580078125, 8243.2451171875
3086, 202.05583446628674, 2071.409912109375, 8241.13671875
3087, 265.0112917317191, 1793.300048828125, 8238.796875
3088, 154.0608585600335, 455.7200012207031, 8237.8046875
3089, 183.00219437771716, 2037.68994140625, 8236.484375
3090, 193.06782689229786, 1236.2900390625, 8234.599609375
3091, 146.0869736034093, 839.3880004882812, 8234.029296875
3092, 282.1597264503828, 307.8139953613281, 8228.1005859375
3093, 400.13070293735103, 457.2250061035156, 8227.9365234375
3094, 130.03477804097233, 2089.7900390625, 8224.3115234375
3095, 101.0598266550268, 2529.340087890625, 8223.994140625
3096, 234.07684328697908, 1425.9599609375, 8221.2275390625
3097, 161.05645647419814, 1195.5699462890625, 8215.72265625
3098, 136.05899227433875, 581.9030151367188, 8207.6884765625
3099, 101.92920515872723, 2110.699951171875, 8206.001953125
3100, 94.06293268142076, 609.5880126953125, 8205.728515625
3101, 101.05981844951734, 2604.39990234375, 8201.935546875
3102, 150.0046598089395, 2219.830078125, 8199.6279296875
3103, 308.02719372493755, 554.385986328125, 8198.8681640625
3104, 349.1318433582619, 758.2440185546875, 8195.3515625
3105, 210.06793289866266, 826.5960083007812, 8194.7763671875
3106, 183.00559020228891, 2037.68994140625, 8190.83984375
3107, 228.9553714449916, 1297.739990234375, 8189.3974609375
3108, 303.18533510588867, 1072.5400390625, 8188.130859375
3109, 122.53567083793465, 2360.1201171875, 8187.60009765625
3110, 214.54429364366501, 1173.5799560546875, 8181.0810546875
3111, 88.56470123261505, 1601.510009765625, 8176.76171875
3112, 186.98074500559704, 2574.070068359375, 8164.05859375
3113, 137.01330041199287, 1501.3299560546875, 8162.5380859375
3114, 166.1631683714267, 740.8800048828125, 8160.16064453125
3115, 90.99987863461388, 1261.469970703125, 8159.6435546875
3116, 255.09215911296184, 397.72100830078125, 8156.234375
3117, 310.99570226231793, 412.60400390625, 8154.69189453125
3118, 148.04287638291706, 1025.8599853515625, 8147.0029296875
3119, 263.9327700668165, 2075.64990234375, 8145.2216796875
3120, 177.12640979215163, 984.2219848632812, 8137.15576171875
3121, 122.52928303117544, 2246.6201171875, 8136.333984375
3122, 95.54543275154332, 2673.85009765625, 8125.14990234375
3123, 261.99411089116035, 966.9840087890625, 8124.04541015625
3124, 135.1013042661109, 2569.75, 8098.2607421875
3125, 378.9953994862681, 2053.1298828125, 8089.2880859375
3126, 839.8397349249075, 1258.5799560546875, 8081.8291015625
3127, 178.1068397770875, 1140.8299560546875, 8073.11474609375
3128, 83.07289135257773, 1071.0799560546875, 8070.5869140625
3129, 282.09556139113505, 1194.0899658203125, 8065.08642578125
3130, 109.9926275493863, 2043.31005859375, 8062.89892578125
3131, 130.04972088030308, 417.0169982910156, 8059.0498046875
3132, 279.0684736466689, 877.6380004882812, 8058.37548828125
3133, 202.05578066951028, 2057.35009765625, 8038.96923828125
3134, 163.0791754050416, 1390.6700439453125, 8026.00439453125
3135, 106.05685114007656, 1115.550048828125, 8025.10400390625
3136, 147.06127293209195, 1090.1300048828125, 8016.4716796875
3137, 478.1916224737872, 745.2059936523438, 8015.95166015625
3138, 94.01185008503016, 2061.56005859375, 8015.17236328125
3139, 414.2689098397107, 97.34700012207031, 8012.89892578125
3140, 227.16510893765502, 1049.1600341796875, 8009.95458984375
3141, 110.04527449285412, 2043.31005859375, 7997.61572265625
3142, 508.16967638202493, 746.64599609375, 7997.533203125
3143, 94.53468209548721, 2050.330078125, 7996.51806640625
3144, 327.05823031138056, 1605.8800048828125, 7994.021484375
3145, 124.0966735519282, 59.54600143432617, 7987.9697265625
3146, 292.19771613655143, 1597.1500244140625, 7980.16943359375
3147, 101.98784879537027, 2179.06005859375, 7973.20556640625
3148, 182.96583681543933, 2039.0999755859375, 7970.66845703125
3149, 255.13572903637973, 335.21099853515625, 7968.84375
3150, 156.55649775114784, 1423.06005859375, 7965.951171875
3151, 296.1753185364666, 310.85101318359375, 7965.125
3152, 129.0894591410347, 1601.510009765625, 7964.85986328125
3153, 83.07567472175381, 975.677978515625, 7958.4169921875
3154, 210.99760860560028, 371.1419982910156, 7955.86572265625
3155, 170.0340113367358, 956.7000122070312, 7946.54443359375
3156, 146.09621535528981, 427.27398681640625, 7945.40380859375
3157, 162.00708330638923, 59.54600143432617, 7944.94677734375
3158, 165.0329421257888, 981.3900146484375, 7938.6845703125
3159, 265.24017297870813, 1800.3800048828125, 7937.267578125
3160, 269.142195005472, 605.2319946289062, 7931.6826171875
3161, 90.03716336253198, 3.0720300674438477, 7930.24169921875
3162, 102.53517224121468, 809.8619995117188, 7929.95263671875
3163, 235.16907089374018, 2374.389892578125, 7929.41357421875
3164, 528.9983856738314, 1425.9599609375, 7924.5009765625
3165, 166.94526325078408, 2124.60009765625, 7919.81591796875
3166, 189.1728723588706, 1073.989990234375, 7909.056640625
3167, 247.94310013461984, 2044.7099609375, 7906.75146484375
3168, 319.01870703191673, 1421.5999755859375, 7898.5703125
3169, 90.95327249271068, 1262.9100341796875, 7897.970703125
3170, 171.00764031580897, 2067.179931640625, 7897.05908203125
3171, 321.2016287037981, 808.4580078125, 7892.13525390625
3172, 197.00054267621815, 55.2052001953125, 7884.71728515625
3173, 270.0909780948089, 673.6859741210938, 7870.37744140625
3174, 176.12721618075142, 1145.280029296875, 7856.359375
3175, 198.10403164224363, 1597.1500244140625, 7854.48779296875
3176, 210.09212907410102, 825.197998046875, 7846.7958984375
3177, 353.94681643333945, 2060.14990234375, 7844.24755859375
3178, 134.0417982209179, 1088.6600341796875, 7843.0625
3179, 323.0289140525758, 825.197998046875, 7841.9609375
3180, 100.22940248732606, 812.6519775390625, 7841.12255859375
3181, 358.0346366651375, 1194.0899658203125, 7828.35205078125
3182, 256.00120425860814, 1532.4100341796875, 7822.529296875
3183, 122.52928340513333, 2267.830078125, 7813.5439453125
3184, 197.02071398178165, 577.5490112304688, 7810.83349609375
3185, 94.06780046570752, 608.135986328125, 7804.35791015625
3186, 101.94090236884462, 2103.75, 7802.52978515625
3187, 203.13878945361793, 916.9140014648438, 7795.373046875
3188, 265.2459719335222, 1800.3800048828125, 7788.2578125
3189, 94.09197594261619, 2058.75, 7779.1982421875
3190, 269.1451106714297, 608.135986328125, 7775.888671875
3191, 100.25631524101622, 814.0499877929688, 7774.83447265625
3192, 110.03284721091241, 2077.06005859375, 7763.240234375
3193, 118.11421669126366, 886.3980102539062, 7750.21875
3194, 117.12549134067669, 1997.3499755859375, 7742.35986328125
3195, 183.07780999570755, 323.1579895019531, 7740.2685546875
3196, 226.97122654987115, 1258.5799560546875, 7740.0107421875
3197, 177.07370286353435, 804.2219848632812, 7738.9638671875
3198, 229.1279120307329, 1046.280029296875, 7729.564453125
3199, 189.0730646801477, 586.2639770507812, 7700.9990234375
3200, 110.0468300773963, 2041.9100341796875, 7697.1103515625
3201, 269.0104462574175, 2044.7099609375, 7695.23876953125
3202, 300.09261102885534, 1794.7099609375, 7694.17529296875
3203, 265.2517865853614, 1791.8800048828125, 7684.3193359375
3204, 83.07313100697685, 903.780029296875, 7680.994140625
3205, 968.7383174768026, 749.5380249023438, 7676.88427734375
3206, 310.05768598585325, 1186.77001953125, 7669.48388671875
3207, 100.24610519588896, 812.6519775390625, 7664.3095703125
3208, 152.53450248378613, 2057.35009765625, 7663.81591796875
3209, 83.07693951405949, 789.9539794921875, 7656.8466796875
3210, 394.3524304485584, 94.41120147705078, 7651.90576171875
3211, 147.54705952108273, 1109.6199951171875, 7649.48681640625
3212, 150.07971517404403, 832.2360229492188, 7646.10302734375
3213, 177.0726415764529, 984.2219848632812, 7646.08154296875
3214, 83.07508282659121, 802.8060302734375, 7635.2646484375
3215, 133.03272273767212, 2037.68994140625, 7633.732421875
3216, 110.04914016892747, 2041.9100341796875, 7612.98828125
3217, 269.139219446988, 609.5880126953125, 7608.12548828125
3218, 174.03024728214885, 573.1900024414062, 7604.17529296875
3219, 493.1330284307672, 561.5910034179688, 7600.0029296875
3220, 696.8457478572155, 1268.6700439453125, 7598.55810546875
3221, 86.07517533305935, 1598.5999755859375, 7598.19677734375
3222, 255.13038285497635, 353.2090148925781, 7588.638671875
3223, 347.0444934700075, 1179.43994140625, 7578.48388671875
3224, 298.1919418431849, 587.7249755859375, 7577.56494140625
3225, 170.03636772095143, 995.5440063476562, 7572.10888671875
3226, 165.11320316017256, 958.1699829101562, 7566.671875
