	RT	Std2_1in5
261.1938209681772	256.1570129394531	305915.28125
297.1573717475348	238.468994140625	305742.0625
293.1261384100469	362.62701416015625	305659.5625
264.14726267517767	554.2020263671875	305557.65625
226.15676813123594	244.8679962158203	305508.46875
324.8421850898836	1362.9000244140625	305502.0
391.28026348916967	224.2100067138672	305110.125
231.13695548233798	629.7239990234375	304572.03125
361.2210266363743	484.5450134277344	304499.40625
342.14256307337297	511.1180114746094	304478.25
399.2366581076273	132.968994140625	304434.1875
210.1015304712658	1373.31005859375	304260.1875
240.69786638476955	329.00201416015625	304071.5625
245.0743147642198	242.3780059814453	303960.28125
206.07733403706354	273.6759948730469	303809.90625
245.17362857385683	807.5250244140625	303472.40625
451.2415326699318	232.2429962158203	303129.21875
290.0764367909007	269.87701416015625	303077.3125
261.1938500369005	269.87701416015625	303072.875
189.13644930861332	267.3909912109375	302736.40625
164.05846106494096	415.5249938964844	302639.375
444.157459952221	505.9280090332031	302629.40625
456.21055274488083	533.958984375	301580.3125
450.18932343491605	492.1780090332031	301464.28125
270.107638007409	266.14898681640625	301269.21875
399.23667503204996	149.4320068359375	300935.4375
332.10067505535915	498.41400146484375	300303.1875
164.10623863019686	274.9169921875	300230.46875
231.14690170613477	322.5010070800781	300078.3125
100.10811838399263	719.2620239257812	299109.375
106.0782397998391	268.635009765625	299016.6875
301.13121495658237	321.2619934082031	298890.3125
157.0891178813314	1356.1400146484375	298650.0625
359.14238988410096	639.72802734375	298130.96875
425.18118947713015	1353.6600341796875	297964.6875
712.3695355000083	220.11000061035156	297935.71875
387.2001721423711	434.1910095214844	297831.28125
241.06059364776797	357.6669921875	297809.40625
265.27677353568583	232.2429962158203	297785.5625
215.12696046852625	598.18798828125	297756.15625
270.1465556775396	240.95700073242188	297715.4375
261.13217150196596	494.656005859375	297386.90625
241.13121759666456	431.7070007324219	297236.28125
129.10141194551267	644.8909912109375	297023.40625
236.17755121568507	244.8679962158203	296973.09375
138.07943114172846	473.010986328125	296950.5625
238.19320274335374	238.468994140625	296697.0
166.1103906374884	1012.0	296603.5
296.2350735564398	232.2429962158203	296587.59375
623.2287301295121	218.8679962158203	296563.96875
257.1738652324985	284.8800048828125	296151.75
230.0167244685572	576.8519897460938	296056.0
133.07195170060177	351.39898681640625	295995.15625
244.1785780895048	271.1199951171875	295945.8125
418.16236562783985	256.1570129394531	295937.125
268.20356226669355	234.73500061035156	295931.84375
274.09603401988267	493.4169921875	295533.75
267.1468267032446	239.71400451660156	295122.875
296.1518038224304	493.4169921875	294535.75
164.10635150119282	367.62799072265625	294517.78125
699.6193075057108	220.11000061035156	293974.5625
155.09468204414983	297.30499267578125	293448.78125
150.06811925087231	251.1009979248047	292694.6875
410.14535583291007	475.4880065917969	292594.25
287.20940741809807	240.95700073242188	292208.59375
336.1895961785309	474.2489929199219	291775.5
168.09793987429336	277.3970031738281	290285.15625
253.14237700178688	318.7829895019531	290261.28125
344.15813776161156	503.4339904785156	290170.03125
242.67723687946025	252.427001953125	289931.15625
323.2094606895822	237.2259979248047	289923.28125
243.15813126037807	352.6390075683594	289688.0
215.12683369898696	356.3609924316406	289354.5
152.12420188842484	316.06500244140625	289079.8125
240.18344894807277	248.60899353027344	288785.0
291.1509420304644	497.1709899902344	287645.1875
299.19161980208526	230.62899780273438	287628.59375
273.0822175382725	578.094970703125	287467.375
301.15244141371755	232.2429962158203	287367.4375
223.12077801369253	262.41900634765625	286848.875
361.2819486220219	1020.8699951171875	286650.03125
167.13104793500403	257.4010009765625	286581.78125
334.17378339301314	351.39898681640625	286552.46875
248.1774305852984	224.2100067138672	286500.625
185.15271688083627	922.4420166015625	285789.59375
112.08878467122037	251.1009979248047	285240.28125
399.2366831594763	96.26170349121094	285080.65625
378.20820789007337	233.49000549316406	284848.71875
322.05516157857016	492.1780090332031	284483.4375
283.25098852141525	235.98199462890625	284455.8125
120.05737907702208	242.3780059814453	284414.84375
199.04712750770577	516.2830200195312	283714.65625
171.09764530625483	251.1009979248047	283518.90625
315.187550970728	286.1239929199219	283036.8125
186.08925320545316	247.36199951171875	282327.875
97.9767930515379	1346.989990234375	281280.8125
167.08074475592878	483.302001953125	281275.0
521.2306497119616	228.13499450683594	280987.3125
285.1687080649007	521.2789916992188	280791.34375
172.09292043336265	356.3609924316406	280771.6875
409.30470089345476	355.12200927734375	280675.125
248.19867481229966	243.62399291992188	280615.21875
151.11094632798978	335.2030029296875	280555.8125
136.0888512382949	243.62399291992188	280396.875
281.1260222917895	507.3760070800781	280390.90625
157.07389711662333	638.4829711914062	279920.28125
220.08474221519742	356.3609924316406	279828.09375
400.2401941198978	1344.47998046875	279646.78125
219.0484917425566	460.37200927734375	279343.0
237.14757325912504	387.68499755859375	279047.9375
457.27843672096833	1354.9000244140625	279036.90625
278.97051212838375	488.28399658203125	278926.40625
358.22961902655265	281.1189880371094	278772.0625
322.84390128172635	1361.3599853515625	278269.625
399.23662308298844	81.13189697265625	278209.3125
128.12001577735873	1326.27001953125	278149.34375
278.14544716491224	390.1619873046875	278060.09375
252.0630440777986	666.322021484375	278047.90625
172.05221598899757	1019.6099853515625	277958.28125
120.09395418274511	323.7409973144531	277881.96875
317.16640888145713	386.4469909667969	277491.625
159.12591853990682	287.36700439453125	277080.0625
279.1680778799577	264.9070129394531	276706.9375
486.18612456793534	547.9970092773438	276638.90625
142.11065202159423	273.6759948730469	276493.875
289.9363244093535	622.22802734375	276282.5
195.14709271471355	276.1570129394531	276176.8125
232.9603011023252	1352.4300537109375	276066.15625
157.08908640234012	1343.239990234375	275777.6875
280.12080205712704	1348.4100341796875	275545.3125
228.1665523760198	292.3599853515625	275215.0
266.0019104530343	357.6669921875	275130.8125
203.1522498495884	289.8550109863281	275111.75
310.2871087443499	229.3820037841797	274955.03125
296.15239375688304	1349.6500244140625	274890.78125
246.1083150790363	269.87701416015625	274875.875
313.26158124754687	230.62899780273438	274502.15625
332.2754192463902	1354.9000244140625	274398.5
127.07449366497536	762.9110107421875	274180.375
311.22239556094183	233.49000549316406	273981.65625
281.2231055574753	601.9229736328125	273828.625
138.0680893691287	254.91400146484375	273731.6875
299.1024516273287	360.14599609375	273207.03125
356.2187107119803	324.9830017089844	273089.875
327.8345790847928	1365.3800048828125	272717.40625
329.1259192039333	434.1910095214844	272544.5
610.1774074719566	220.11000061035156	272038.5625
132.04225376931785	525.1939697265625	271964.40625
230.09602408691677	473.010986328125	271620.625
140.05622217818464	465.3380126953125	271598.1875
320.1373322125421	478.15301513671875	271348.375
314.1840362263431	518.7869873046875	271228.28125
199.09573343623182	1361.3599853515625	271188.15625
345.1574614079888	244.8679962158203	271162.96875
229.20413855689358	239.71400451660156	271149.0
308.11603261174383	282.3970031738281	271090.90625
251.11552195969333	242.3780059814453	270656.375
288.24925906500073	247.36199951171875	270327.5
121.08913143628145	279.8789978027344	270202.0625
267.16777343622897	1370.6600341796875	270168.96875
415.3659351527302	228.13499450683594	269802.1875
196.99366959344658	1362.9000244140625	269223.90625
181.11024767350918	745.094970703125	269163.90625
242.15164218794774	238.468994140625	268976.9375
161.09371154109698	370.1050109863281	268672.71875
128.08372498355362	258.6449890136719	268638.625
232.12110568650502	278.6369934082031	268581.15625
256.14172172345985	1332.9000244140625	268467.96875
595.209587236383	580.5819702148438	268466.625
210.1660999911644	282.3970031738281	268179.65625
445.3765474955075	226.88900756835938	268140.03125
327.1510191848977	454.10198974609375	268007.40625
464.17941750452997	609.6099853515625	267332.90625
255.14685779567526	247.36199951171875	267319.1875
245.1262544550255	528.9429931640625	267299.03125
197.14162143033425	274.9169921875	267242.46875
184.06304864029468	609.6099853515625	266710.96875
339.27704437420493	229.3820037841797	266598.65625
310.13927599692954	244.8679962158203	266514.15625
299.11553756818796	286.1239929199219	266407.03125
330.19392485352955	1345.719970703125	266376.78125
76.07175383374033	1407.2900390625	266293.34375
252.20879932196743	237.2259979248047	266213.1875
172.14636849885235	249.85499572753906	266021.375
252.20876062117625	217.6269989013672	265515.15625
147.06836978921945	340.197998046875	265308.21875
377.2412179065005	230.62899780273438	264984.4375
288.15708129669207	242.3780059814453	264669.90625
277.8956675673935	1350.8900146484375	264580.03125
241.09471828992417	531.4349975585938	264463.28125
402.1678643338367	246.11500549316406	264282.0
263.245916960118	239.71400451660156	264280.4375
444.2258907255928	240.95700073242188	263672.59375
246.165836565067	252.427001953125	263652.46875
181.07385654548233	348.9150085449219	263647.25
211.15720221041192	261.135009765625	263629.875
211.1572455762853	261.135009765625	263629.875
299.14829244952756	471.5950012207031	263369.0625
262.10329547394383	279.8789978027344	263171.28125
275.2094467157377	243.62399291992188	263085.0625
126.10447139126771	269.87701416015625	262983.125
679.472349736406	217.6269989013672	262783.96875
278.1628924983779	279.8789978027344	262302.53125
148.1212160189984	599.4329833984375	262249.46875
282.10998129616127	248.60899353027344	262010.640625
132.07860778964923	288.6109924316406	261896.84375
119.09458166552919	648.6370239257812	261794.484375
369.2261011492804	1345.719970703125	261645.15625
191.11573685819366	317.54400634765625	261243.890625
310.1315237800341	279.8789978027344	261027.65625
330.19412784165877	1386.25	260607.5
558.150035104334	566.68798828125	260014.265625
473.23737854064643	544.0850219726562	259785.109375
257.2717179320582	267.3909912109375	259655.4375
270.0735844829753	665.0750122070312	259560.90625
266.1492466476921	267.3909912109375	259357.953125
343.2102389230391	357.6669921875	258702.03125
352.1995839817681	1391.43994140625	258512.8125
326.00051948991853	1334.1400146484375	258024.625
151.06330685142527	566.68798828125	258007.0
186.06398161649707	380.0419921875	257968.765625
233.90453466066785	1360.1199951171875	257734.625
198.11985329052249	399.20098876953125	257585.640625
277.2039014239703	238.468994140625	257374.015625
232.02722837018837	292.3599853515625	257212.84375
186.10041785303406	601.9229736328125	257203.84375
399.23658665007036	28.072799682617188	257197.375
230.17116170385063	242.3780059814453	256978.765625
217.05863934494383	613.344970703125	256931.5625
130.0761217528268	322.5010070800781	256572.546875
242.13470592697826	261.135009765625	256571.84375
256.16731135672256	240.95700073242188	255988.0625
105.05780065688599	304.7040100097656	255566.5
234.01393187539676	600.677001953125	255528.75
486.2212566453897	627.2340087890625	255344.890625
151.05783206989483	282.3970031738281	255201.78125
172.0137650102718	609.6099853515625	255192.125
191.88084674359024	1407.2900390625	255167.78125
249.9865827011534	1358.8800048828125	255126.921875
305.1473897860842	542.8400268554688	255103.15625
159.12583981895742	769.3510131835938	254761.484375
240.06815305311795	357.6669921875	254729.90625
108.05756225012651	253.67100524902344	254721.25
251.17307133803848	249.85499572753906	254525.546875
208.08812832267657	317.54400634765625	254464.140625
195.12604878360915	264.9070129394531	254321.21875
383.20535999806475	355.12200927734375	254297.9375
335.17313333939023	1370.6600341796875	254271.765625
144.97193159609486	1340.5699462890625	253810.84375
190.0872792661719	291.093994140625	253592.0
288.1320682876378	507.3760070800781	253150.8125
274.0960483710312	544.0850219726562	253047.140625
353.21991888711125	233.49000549316406	253002.0
194.13076640845557	252.427001953125	252998.640625
419.1942565057335	247.36199951171875	252988.625
292.10565094045165	410.5559997558594	252847.328125
381.0998402011519	269.87701416015625	252267.28125
227.02986134170538	610.85498046875	252243.078125
171.08929018446818	570.4580078125	252199.0625
98.03676514583076	266.14898681640625	251882.5
143.0583151129346	612.1010131835938	251677.046875
242.14177168982403	1423.97998046875	251600.046875
222.1368335640628	277.3970031738281	251333.4375
314.10005262027266	612.1010131835938	250525.125
358.1374412625443	623.469970703125	250454.125
266.2243042757241	233.49000549316406	249556.875
280.1420270841712	520.0330200195312	249247.171875
267.1676468609408	1332.9000244140625	249234.34375
145.0850759492769	649.8800048828125	249166.9375
479.2703646275174	278.6369934082031	248514.578125
158.14183812380696	878.6179809570312	248401.9375
278.1192625468553	545.3309936523438	248274.140625
204.11909338051376	571.7009887695312	248222.109375
309.19967989041163	1354.9000244140625	248204.125
228.13560268198577	264.9070129394531	248148.15625
138.0793543374157	383.9670104980469	248108.5
325.20005463486797	299.7720031738281	247467.4375
120.09392380970114	247.36199951171875	247201.484375
196.99368021801473	1383.77001953125	247169.84375
284.17310174489234	352.6390075683594	246783.265625
311.22207047266966	1334.1400146484375	246613.078125
156.12630429976522	312.35198974609375	246502.53125
256.9601131827477	1368.1800537109375	246427.609375
111.11281087595256	1334.1400146484375	246218.84375
167.97752754774282	474.2489929199219	246122.1875
420.1893682629642	291.093994140625	246052.984375
76.07175261180737	1431.489990234375	245776.75
325.33427845241147	229.3820037841797	245404.9375
293.1990353430991	235.98199462890625	245138.40625
341.210201912839	1388.949951171875	245064.390625
226.04518195851063	599.4329833984375	244990.5625
393.0386294254827	367.62799072265625	244827.40625
122.95704265710806	1325.02001953125	244734.171875
256.0498167442615	253.67100524902344	244675.984375
427.21039309205383	355.12200927734375	244628.015625
149.05100623863808	541.5960083007812	244608.015625
207.09919294245032	508.62298583984375	244563.1875
202.0954039234716	455.3479919433594	244452.40625
699.3059661678366	222.96200561523438	244413.0625
256.0772274063358	544.0850219726562	244310.953125
327.9975706082003	1335.3800048828125	243964.625
659.2829368601618	222.96200561523438	243678.203125
276.11070014758747	357.6669921875	243607.734375
255.0715845165958	530.1890258789062	243507.03125
183.12599695526683	313.5889892578125	243369.046875
297.19384521047937	248.60899353027344	243316.828125
102.03166550723523	619.7470092773438	242769.203125
356.17337978224543	281.1189880371094	242421.203125
275.13663906358806	279.8789978027344	242239.859375
181.05044080474826	284.8800048828125	242163.1875
172.1292819697717	271.1199951171875	242147.4375
239.13478962124177	342.67498779296875	241747.125
201.07898767928702	324.9830017089844	241560.203125
340.1617531741389	274.9169921875	240985.96875
240.13614137269587	243.62399291992188	240778.375
215.07942771666075	318.7829895019531	240759.5
223.08443389798606	296.0690002441406	240047.921875
235.06557627722955	1326.27001953125	239817.78125
343.0769906207905	360.14599609375	239551.25
172.08884466369867	261.135009765625	239255.328125
402.22526482874326	225.45599365234375	239056.375
214.15102585666216	266.14898681640625	238533.65625
174.10444913678302	233.49000549316406	238492.421875
268.94726542877834	1385.010009765625	238120.921875
473.23120638121617	258.6449890136719	237905.125
252.10379065867383	567.969970703125	237808.796875
341.232677355679	1375.7900390625	237715.90625
232.12115025708036	293.5979919433594	237575.1875
435.2467070756585	235.98199462890625	237518.953125
181.18310643159654	244.8679962158203	237491.671875
351.17904130379986	355.12200927734375	237295.171875
364.1743521534586	366.3500061035156	237177.25
424.9357561906685	1366.6199951171875	237033.28125
215.1633910659963	400.4410095214844	237024.40625
144.08992942034754	601.9229736328125	236950.75
205.1394876374503	242.3780059814453	236782.90625
131.08323820107628	293.5979919433594	236748.203125
351.9639853859838	1358.8800048828125	236737.890625
522.221458276112	595.698974609375	236674.0
291.20439294315514	251.1009979248047	236527.1875
454.19830096595473	363.8680114746094	236121.921875
169.08193971111749	261.135009765625	236120.21875
246.0160091039959	360.14599609375	236059.34375
238.1679180384373	286.1239929199219	235737.390625
292.14205570145197	503.4339904785156	235729.890625
348.1398633253687	276.1570129394531	235610.5
266.9492475368654	1386.25	235480.421875
139.07461115244493	361.385986328125	235182.453125
308.0409366565946	573.1220092773438	235121.046875
215.09640217065018	464.09698486328125	235060.53125
119.03709086109068	599.4329833984375	235040.796875
281.0662898896683	366.3500061035156	234967.046875
393.29357309164266	224.2100067138672	234559.9375
114.0792564687308	896.9650268554688	234348.078125
296.95272948155093	1375.7900390625	234278.390625
127.09968187471141	608.364990234375	234060.171875
369.22618301060623	1387.7099609375	234038.21875
370.17390011343525	481.8789978027344	233927.8125
164.08785420170628	550.4819946289062	233716.203125
291.09519467368585	570.4580078125	233602.1875
313.0773655377818	396.5429992675781	233468.359375
305.140603205064	461.6130065917969	233321.765625
293.110646877511	561.7030029296875	233075.140625
320.232623877648	215.06399536132812	232635.953125
299.1941313830537	298.53900146484375	232571.875
268.0993203895788	358.906005859375	232494.515625
349.21000342654196	242.3780059814453	232280.25
191.13507674559858	414.2829895019531	231906.703125
182.1420647417047	294.8340148925781	231716.96875
274.16773295216785	1340.5699462890625	231516.171875
216.17260203250027	239.71400451660156	230700.5
259.17821488414717	252.427001953125	230450.015625
110.08442621940107	287.36700439453125	230089.1875
104.06670244160401	397.96099853515625	229380.40625
200.10490787672563	276.1570129394531	229268.0625
122.03674944001686	251.1009979248047	228830.265625
178.02872863470938	360.14599609375	228828.515625
147.05307009945813	493.4169921875	228735.96875
199.05116691605835	680.4730224609375	228711.515625
226.09530292421746	318.7829895019531	228644.953125
189.00519531314433	594.4539794921875	228404.484375
144.05910233345216	685.6339721679688	228238.40625
189.13646073402936	291.093994140625	228218.34375
291.1679035078688	262.41900634765625	228187.71875
306.14286491317887	413.0409851074219	228134.1875
381.2242678208095	640.9749755859375	227967.953125
298.110072638819	358.906005859375	227723.28125
491.314080110161	599.4329833984375	227062.9375
128.12004191530787	1335.3800048828125	226974.921875
176.1050379796989	261.135009765625	226821.828125
327.17925814893954	366.3500061035156	226699.53125
138.11567379322082	4.670330047607422	226526.8125
163.06330246107007	512.5440063476562	226480.421875
251.15621000563013	461.6130065917969	226401.765625
76.07454494952256	1097.219970703125	226051.765625
388.17877404861684	242.3780059814453	225846.671875
369.1169726277555	624.7109985351562	225844.203125
97.97682740587595	1378.6300048828125	225226.140625
303.1794324888423	355.12200927734375	225101.828125
239.11565828501844	288.6109924316406	224839.515625
275.18824320445646	1338.0899658203125	223847.09375
346.95869150778964	1360.1199951171875	223691.984375
329.03870607152476	596.9439697265625	223647.6875
215.18844147406557	259.8900146484375	223572.546875
332.1734696388071	243.62399291992188	223520.453125
299.1732485816483	239.71400451660156	223456.84375
259.2145396009886	258.6449890136719	223423.578125
493.15808784825134	667.7890014648438	223300.421875
341.23280886073576	1354.9000244140625	223016.875
330.14251399614466	625.9530029296875	222817.265625
129.10141863825928	634.7080078125	222433.109375
264.123574707608	1357.6400146484375	221959.703125
215.1521776179358	284.8800048828125	221790.375
307.32376653462336	228.13499450683594	221666.59375
399.15241226518623	579.3389892578125	221624.171875
274.167808364959	1383.77001953125	221491.6875
656.2485033173497	575.6090087890625	221298.890625
235.9025484386049	1344.47998046875	221224.375
312.118937131745	274.9169921875	221195.265625
353.1106078871245	634.7080078125	221174.765625
222.05278079465788	269.87701416015625	221074.1875
329.220134870628	233.49000549316406	220443.171875
337.2097989279431	244.8679962158203	220427.078125
70.04179120449824	230.62899780273438	220399.1875
432.15312040601896	242.3780059814453	220094.203125
293.1835435450155	266.14898681640625	219906.25
313.19958372686335	999.198974609375	219710.53125
254.0576614879764	269.87701416015625	219525.0625
224.9963647568595	409.3139953613281	219307.21875
441.17597947212346	1369.4200439453125	219235.359375
250.09519803963954	431.7070007324219	218987.703125
381.1897143174872	399.20098876953125	218970.0625
213.03538453320513	599.4329833984375	218437.390625
193.87902936946537	1411.030029296875	218233.109375
361.2823936081862	1336.6300048828125	218107.890625
370.9741494481406	1357.6400146484375	217857.203125
275.12664387857654	323.7409973144531	217821.734375
192.1514611031686	240.95700073242188	217597.359375
189.10951298428958	353.8819885253906	217576.375
385.1249927794821	579.3389892578125	217568.328125
137.08400651255212	860.7459716796875	217448.90625
186.08925639677523	266.14898681640625	217284.015625
611.1751119560683	218.8679962158203	217161.15625
122.95705490513005	1344.47998046875	217041.453125
561.2454801824609	1343.239990234375	216708.53125
395.324485477284	232.2429962158203	216287.09375
187.15718682062	272.4339904785156	216012.578125
144.97199205861523	1360.1199951171875	215874.390625
396.1295625225317	566.68798828125	215787.28125
405.1954590619145	1407.2900390625	215492.5
270.182916929097	242.3780059814453	215320.5625
169.12149603912712	346.3940124511719	215247.40625
342.2880177909998	1354.9000244140625	214950.34375
252.14706960978393	1336.6300048828125	214943.03125
342.28792742332405	1335.3800048828125	214889.6875
284.2348702205949	232.2429962158203	214828.828125
274.97069623571304	1357.6400146484375	214727.109375
327.11062923922026	277.3970031738281	214627.0
200.06850874293477	297.30499267578125	214350.234375
269.2353300744699	238.468994140625	214286.484375
339.3132909993871	230.62899780273438	214252.921875
363.17908073103087	341.43499755859375	213936.171875
217.1677841487771	254.91400146484375	213698.734375
682.3586440488215	221.35299682617188	213615.4375
392.17925180029744	485.7869873046875	213521.84375
256.1573081243211	1415.0	213475.609375
243.12580573997644	257.4010009765625	213292.796875
100.01592332334431	460.37200927734375	213258.390625
387.188841696263	239.71400451660156	213090.5
91.05015114594171	340.197998046875	213030.375
199.08218867306454	544.0850219726562	212949.171875
199.13408529922555	284.8800048828125	212748.515625
185.1052401160161	566.68798828125	212700.734375
222.1617642324496	243.62399291992188	212693.703125
272.14511459067353	252.427001953125	212518.21875
144.0980266618895	322.5010070800781	212191.078125
310.156902454118	234.73500061035156	212134.90625
156.0787450453642	466.5820007324219	212100.234375
373.1522918895427	222.96200561523438	212056.8125
268.16724103871184	239.71400451660156	212052.265625
130.1106653824584	411.7980041503906	212042.28125
560.2585863322835	279.8789978027344	211716.9375
342.28813289325865	1369.4200439453125	211407.28125
168.11906952266173	362.62701416015625	211210.390625
284.1235052470548	266.14898681640625	211127.28125
162.10042236732005	283.6390075683594	210979.703125
244.10567673589637	465.3380126953125	210960.484375
253.1522432078737	266.14898681640625	210953.578125
171.19863306007346	22.97130012512207	210882.015625
135.0977070530531	320.02099609375	210856.71875
366.1983316294665	337.7200012207031	210718.3125
697.2476204367222	220.11000061035156	210642.609375
269.1453547206958	340.197998046875	210407.0625
177.03628174761914	357.6669921875	210248.921875
227.1601926426604	266.14898681640625	210087.25
297.1687557441607	348.9150085449219	209916.421875
258.12145230373415	284.8800048828125	209718.875
311.209451852608	247.36199951171875	209581.921875
558.1510360537834	541.5960083007812	209481.96875
139.9641333193587	1338.0899658203125	209444.25
377.1682854886227	578.094970703125	209344.21875
268.94724236580333	1366.6199951171875	209006.265625
285.1362033456326	266.14898681640625	208945.71875
340.16339687865167	497.1709899902344	208743.875
393.1617236831443	464.09698486328125	208128.703125
227.07687823601304	456.5929870605469	208110.078125
149.07015495778643	599.4329833984375	207921.71875
441.1759996769739	1350.8900146484375	207790.9375
100.03467990841867	357.6669921875	207272.34375
217.07733529460484	259.8900146484375	207203.046875
265.14240037934763	316.06500244140625	207119.15625
282.1577480052683	283.6390075683594	206798.859375
275.18393193720465	357.6669921875	206763.15625
293.1257221161222	258.6449890136719	206655.8125
277.1890610332184	256.1570129394531	206313.921875
522.1897004364481	386.4469909667969	206238.625
301.1426289944414	262.41900634765625	205581.078125
315.15135231411523	502.18798828125	205520.265625
171.16229492958558	252.427001953125	205380.109375
288.14644355750113	234.73500061035156	204807.71875
156.1151273901302	296.0690002441406	204667.609375
326.2651205211092	237.2259979248047	204483.890625
178.05124748592053	240.95700073242188	204293.4375
210.13680136718858	317.54400634765625	204111.875
395.2155722762034	239.71400451660156	204077.84375
173.14162022988606	266.14898681640625	204044.296875
165.09022508245377	1422.72998046875	203782.109375
167.1058914224906	296.0690002441406	203454.375
296.27134641972816	228.13499450683594	203149.703125
168.0555437922077	429.2229919433594	202467.015625
246.1465204338713	266.14898681640625	202234.625
279.11044764959405	276.1570129394531	202203.75
245.12622176579188	478.15301513671875	202140.296875
254.076426641391	277.3970031738281	202109.109375
131.06639943294715	281.1189880371094	202096.75
148.0929402019728	575.6090087890625	202096.59375
365.3656680672138	228.13499450683594	201929.625
331.1994136923628	239.71400451660156	201881.71875
278.0640822659822	340.197998046875	201525.53125
119.05827244985112	595.698974609375	201368.171875
254.1627703805846	294.8340148925781	201290.359375
205.13205986240607	257.4010009765625	201246.890625
563.2439816095716	1339.3299560546875	201205.671875
201.17283277953894	242.3780059814453	200551.46875
260.0610470006108	274.9169921875	200512.21875
213.14456481251023	243.62399291992188	200258.25
236.12412528303733	253.67100524902344	200220.046875
279.1620732083538	1390.18994140625	200219.09375
475.1952034243052	464.09698486328125	200103.671875
241.106125578385	479.3940124511719	199946.234375
181.11037113637343	268.635009765625	199600.765625
245.02370578035104	358.906005859375	199508.9375
346.1421031105005	502.18798828125	199400.203125
97.97683240957956	1388.949951171875	199209.234375
226.10331254655478	266.14898681640625	199089.6875
311.1004403391792	594.4539794921875	198912.71875
222.06733955058772	671.531982421875	198879.71875
317.25656965541754	234.73500061035156	198867.703125
408.18939109022415	460.37200927734375	198636.28125
301.1636640086826	355.12200927734375	198465.09375
250.09513331881692	465.3380126953125	198329.328125
173.14157795225367	286.1239929199219	198321.203125
226.20437027021595	238.468994140625	198303.796875
267.0739792737855	652.5469970703125	198153.3125
349.19998837444956	282.3970031738281	198136.46875
319.1619668072488	490.760009765625	198135.5
195.11872392436544	322.5010070800781	197762.265625
165.09023506824138	1387.7099609375	197725.421875
242.11535083898113	243.62399291992188	197708.3125
286.116260712566	279.8789978027344	197542.078125
153.93929728690551	1404.6199951171875	197440.578125
230.15179100908242	247.36199951171875	197240.828125
209.89150812433368	1343.239990234375	196919.015625
144.971989816296	1378.6300048828125	196916.703125
351.1525540455018	537.864013671875	196890.328125
230.13490964556482	297.30499267578125	196741.921875
187.1093778109681	289.8550109863281	196405.453125
309.82265469352797	1370.6600341796875	196322.25
192.08743598679902	1350.8900146484375	196321.625
271.25086454822053	234.73500061035156	196125.78125
187.0957527682708	509.8689880371094	195720.0625
268.16150825819926	509.8689880371094	195567.5
418.30814046887747	224.2100067138672	195557.296875
364.21100203940733	356.3609924316406	195313.96875
134.10730665148344	733.447021484375	194781.484375
342.2880934611291	1388.949951171875	194760.0625
93.05787529818589	527.697021484375	194689.953125
381.1280048990735	360.14599609375	194634.171875
313.0945133763959	347.67401123046875	194552.25
422.1752595750436	541.5960083007812	194414.0625
360.2143706422145	228.13499450683594	194333.265625
267.16631451833547	291.093994140625	194208.90625
140.04731562119994	483.302001953125	194197.859375
428.2632663804946	456.5929870605469	193917.734375
293.05870503552546	604.4500122070312	193869.0
307.14181519375717	252.427001953125	193822.765625
129.05761955712086	622.22802734375	193822.375
137.08407460486495	355.12200927734375	193574.65625
334.18232707515716	498.41400146484375	193421.546875
308.19626916090203	1420.0	193313.6875
239.16326294993587	284.8800048828125	193260.5
118.04180600606607	254.91400146484375	193133.296875
135.11444932824563	730.7239990234375	193096.75
197.11636236673257	1339.3299560546875	193088.6875
144.97189545638372	1328.97998046875	193074.796875
217.92903327782776	1350.8900146484375	193004.03125
271.1548020788816	502.18798828125	192335.953125
164.07010792210983	320.02099609375	192327.8125
201.1363869349393	297.30499267578125	192268.21875
277.17180786351526	504.6809997558594	192221.34375
186.12561507271627	261.135009765625	192014.71875
215.07921100549953	495.89599609375	191872.375
137.05893391483107	1378.6300048828125	191636.734375
190.1033580826487	451.614013671875	191435.953125
416.17314497521284	269.87701416015625	191382.765625
239.15194703904007	269.87701416015625	191359.421875
335.1842218314687	314.8269958496094	190961.90625
263.1351650363129	278.6369934082031	190823.0625
74.018777989817	394.06201171875	190570.953125
235.16117480532012	485.7869873046875	190271.53125
273.1404068074834	355.12200927734375	190236.0625
230.1157355433915	244.8679962158203	190189.375
429.8911609714852	1357.6400146484375	190086.8125
184.07364263670462	274.9169921875	189975.875
215.087476980555	266.14898681640625	189901.734375
420.16562079141363	1335.3800048828125	189872.46875
113.04773652961613	294.8340148925781	189862.5
229.1376055721889	257.4010009765625	189850.984375
138.11569079352353	623.469970703125	189606.5
309.22814882365316	247.36199951171875	189573.53125
198.10049923217838	276.1570129394531	189499.90625
415.1264751166319	239.71400451660156	189418.21875
237.90683260818298	1346.989990234375	189143.484375
317.220144783906	237.2259979248047	189011.03125
141.1095990763924	1404.6199951171875	188983.5
349.1779366662364	490.760009765625	188976.921875
262.1609171502157	251.1009979248047	188068.59375
171.1622949046677	210.08999633789062	188017.78125
251.99842291870397	578.094970703125	187944.234375
357.15495334057374	276.1570129394531	187833.90625
370.17394897346236	467.875	187713.015625
415.20779814810413	237.2259979248047	187637.921875
346.21032591120064	268.635009765625	187399.046875
287.1592898773925	1101.010009765625	187182.875
159.0976314898111	239.71400451660156	187034.5
