,mz,rt,into,maxo,intb
682,309.20346956335,230.578,15382737.4517695,1598253.75,14889715.4681684
683,327.177963975241,248.821,526441.574355469,103340.984375,526433.890069755
684,338.217305758588,245.075,1460385.08264616,174405.09375,1434192.95108379
685,346.222305915739,235.94,3203232.74691543,231915.46875,3199434.68362437
686,388.341781811449,225.541,19051506.6217981,1920791.25,19046326.2205959
687,405.210203671102,242.581,22063338.5672585,2249099.75,22045427.8670642
688,409.161809805892,242.581,2148329.46577084,261837.578125,2148311.4076375
689,426.159757187363,250.069,294200.215789062,66153.7421875,294195.039789062
690,100.083772499937,250.069,197937.689769183,51363.203125,196687.640205695
691,124.083806321387,246.323,572908.104414062,73653.828125,571271.753114275
692,191.179363668501,239.865,2969140.7271332,266526.75,2967690.56121326
693,200.136263631725,248.821,493559.77545,72127.2734375,493549.43305
694,200.172581035362,230.578,11629660.2187137,1167943.5,11072158.9747253
695,215.127880399144,245.075,5766721.164875,670021.625,5677509.43230873
696,217.162846604249,247.573,564825.156364746,93498.96875,561697.010752604
697,229.143689526555,250.069,4971354.80346763,656118.3125,4909694.53123604
698,230.146497095802,251.319,259419.749084374,57187.06640625,259414.576284374
699,233.194251874009,246.323,695663.702585581,113348.2109375,695650.817131036
700,241.216033086,234.693,3611064.79080338,457393.90625,3611045.25680338
701,245.078307477103,241.111,7799038.64746601,1011809.8125,7799019.52446601
702,245.230354609581,247.573,1662842.52526413,176640.390625,1648234.15854582
703,249.152553119039,242.581,847468.810483665,128262.6875,844921.441451561
704,255.195248507693,237.373,5574910.86408438,571899.5625,5569877.44683469
705,260.164265593144,250.069,710795.265022726,91688.3203125,709799.068978387
706,269.174348702787,241.111,2332854.22131782,236071.125,2315435.90053989
707,272.22179720109,237.373,3828517.13489584,455351.625,3825958.60004951
708,286.201015002426,235.94,3173969.20566484,280519.96875,3169866.3320019
709,288.216699166531,242.581,2765938.33734094,235259.0625,2685737.69048141
710,302.232532863887,234.693,3111464.07122027,193027.65625,2898245.15845543
711,308.149416840843,250.069,130995.903849218,32722.23828125,130990.731049218
712,318.227292378488,239.865,2659243.25462399,213061.65625,2641887.69704745
713,341.157316052407,248.821,327169.730239955,95714.6796875,325001.420265665
714,362.216964643046,235.94,6945825.35394079,672480.0625,6941688.46254723
715,378.211996413009,234.693,16746866.2105354,1701765.25,16739003.1334615
716,392.227629069005,237.373,3104209.37767188,256436.5,3100804.11323115
717,441.199521005288,247.573,942384.024622915,90539.9140625,917196.209382053
718,110.104576311606,247.573,867747.784746094,68136.125,829772.649578509
719,151.148138737479,238.619,2656609.34312304,174558.375,2654319.65702168
720,159.157292380697,250.069,456884.46862793,101271.4765625,447741.624351
721,175.111713204525,235.94,2388978.74844141,255453.734375,2384487.23555854
722,177.090932270249,251.319,340397.295423828,68019.0703125,335383.460911132
723,182.125701570724,246.323,978250.484249999,104698.8125,978233.878049999
724,203.147233666104,251.319,337057.157300223,58188.015625,337049.473871652
725,208.190811936864,250.069,818027.597783205,148926.78125,818018.662283204
726,222.169986793204,242.581,4499456.79249154,452290.90625,4452990.83687064
727,239.127800990747,248.821,5422665.23691015,689237.125,5356214.23213506
728,240.130829426027,248.821,635605.34015842,107712.8203125,635595.154380642
729,243.195342190839,245.075,1612101.11887983,145325.25,1612079.27687983
730,245.157671441856,247.573,904986.504502115,133341.109375,904973.838668782
731,252.12274626329,245.075,2301638.17710508,297646.71875,2274540.18304744
732,252.180503999377,250.069,1297516.06966172,187444.421875,1268667.3655821
733,255.158828799534,232.196,6315824.33685757,611883.9375,6289066.86850281
734,255.158917431515,246.323,3932591.49886283,376850.53125,3908111.12124514
735,270.133175188364,251.319,148611.611175781,26807.60546875,142912.697136443
736,271.19018230711,242.581,2699715.62949003,227031.9375,2698447.24920197
737,277.183700090854,250.069,505294.784174154,89374.1328125,502669.717944801
738,287.185100397299,242.581,1167804.41394602,126341.1171875,1166226.21061727
739,289.200543919558,250.069,171574.71409961,22187.904296875,169948.813733765
740,311.146295146415,245.075,2508111.49378125,234316.21875,2490194.20172889
741,320.243018724434,235.94,4166020.37118336,442552.71875,4157086.46626672
742,326.268781828291,235.94,9390595.77998438,940826.1875,9387181.85933371
743,327.141411920234,243.828,2884691.40518382,301798.125,2879222.54693245
744,348.201438552843,243.828,2233332.52394643,148055.671875,2230825.92325896
745,348.237818701674,237.373,2166491.18889967,186028.015625,2166466.66089967
746,376.232694858385,239.865,2931807.89674098,232836.328125,2931781.98626479
747,421.205013555067,250.069,299865.164602273,70591.4375,297457.456141336
748,432.237837788395,241.111,6120168.9248584,645664.4375,6120145.4618584
749,133.10116516024,248.821,440014.10584091,56977.04296875,417305.297098875
750,186.120505712859,252.793,489945.024427083,72451.2734375,489934.901760417
751,190.049880573859,239.865,7974486.44133985,919434,7916820.50187763
752,199.180469236458,248.821,1504412.96165866,174504.703125,1379920.34296861
753,216.16761852323,247.573,593594.66256836,72975.5859375,593580.525735027
754,221.138134627458,254.039,487926.657000002,102799.8046875,487921.485800002
755,227.20044669428,235.94,9743494.72370069,1155433.25,9738478.29345229
756,231.195451044372,248.821,672530.512795456,108119.6640625,671268.09295475
757,235.153880319251,250.069,2160386.70073861,302247.25,2154201.13786809
758,243.684531512914,250.069,507959.865574219,60470.79296875,507948.431074219
759,251.125221193295,252.793,686936.321949042,106521.0390625,682777.233880791
760,256.154179016769,246.323,1831023.87613365,179246.84375,1803641.06109564
761,257.174547584391,238.619,3240385.66896179,204838.53125,3240357.29904512
762,261.10963499268,250.069,1060160.42456543,165527.71875,1060148.99006543
763,264.143969499294,248.821,970271.889647828,97122.078125,927059.860222353
764,268.17506578855,233.445,10523179.4000952,1255332.375,9968848.0327752
765,273.220827055807,243.828,2918615.13944271,308157.40625,2914737.06998069
766,302.196058503323,239.865,5338174.55163867,472022,5275203.3979479
767,310.235104736321,247.573,2784972.75099748,326006.5,2784154.51082687
768,328.357246459723,243.828,2918280.08786979,287579.71875,2918258.28253646
769,370.294968893502,234.693,11544499.2172744,1320116.125,11544478.4352744
770,387.192837515017,239.865,8782576.08766145,977071.8125,8782556.96466145
771,394.243273901722,241.111,1613830.28710654,113193.65625,1611094.5622798
772,425.157126529966,247.573,1970846.03601302,206247.9375,1970831.89917969
773,654.330704202686,252.793,293386.837519206,81324.125,282453.325312887
774,105.069729690007,242.581,3994256.03078572,373350.34375,3970191.68042603
775,115.111740735124,248.821,1249429.0117125,165924.46875,1244127.10126318
776,118.065108116335,242.581,943725.982320779,69324.03125,873155.046516865
777,121.064602293628,242.581,2407866.54425988,215989.421875,2403103.63254521
778,154.094358993005,251.319,876838.689873799,112370.7421875,872413.106083797
779,167.14307680999,242.581,3681026.76372725,413164.90625,3671452.18805773
780,169.158707527898,242.581,2835353.7429477,159034.78125,2826110.46885378
781,173.080855091753,254.039,314265.299110727,60490.8671875,290567.059271222
782,173.15363219875,248.821,672277.002257587,95535.09375,666580.01478753
783,191.106615673747,250.069,1104924.06041294,128769.4609375,1093899.81277884
784,192.167484398366,250.069,937663.368017577,157150.453125,937651.933517577
785,198.185226743095,248.821,2094958.25961133,238997.6875,2075462.3123715
786,199.096441759904,251.319,960367.761800292,128051.40625,899913.46878412
787,212.128085696471,252.793,937863.92418256,133590.34375,846299.608099491
788,216.195778472046,256.533,574382.024577288,82615.0703125,553331.286550112
789,222.112330977678,254.039,494723.049679156,78561.5234375,466067.957114569
790,233.174642085501,247.573,3059554.20617578,432633.625,3058096.16322861
791,236.16431576837,251.319,371812.360132811,65270.015625,371297.724708739
792,237.184806491463,239.865,3371517.35140511,213192.984375,3348160.82420531
793,241.143362834908,245.075,2680549.38977486,232969.40625,2657876.83430331
794,241.179664091867,239.865,4527824.94856939,472335.53125,4498283.71035087
795,266.195976483599,239.865,1007654.64565655,117047.46875,911379.230727539
796,275.167849210499,251.319,544785.4568078,86227.265625,540511.46338522
797,276.216713917696,242.581,3703339.08151302,332130.28125,3703310.71342968
798,309.226811326389,254.039,293034.454111327,76368.515625,293026.77496847
799,322.222301909276,247.573,2140063.39441499,205203.265625,2133118.8400162
800,350.217185692568,241.111,3155242.12887886,273557.4375,3150140.40567818
801,364.2327690314,238.619,5414551.81326982,485549.28125,5414525.85526982
802,129.127375061759,242.581,5632958.49177447,541864,5368691.56842346
803,137.059706265474,251.319,912935.555110027,108904.453125,904912.063504139
804,137.132500127799,243.828,1295095.9342318,90452.3203125,1277705.67727943
805,141.05458315852,250.069,822076.961581664,100156.78125,754063.233568107
806,163.075329400732,248.821,2378960.97850804,264182.15625,2332571.39653808
807,181.085843575227,252.793,495099.143642577,74357.265625,444475.334674987
808,183.078070783968,250.069,2986510.73200984,445752.9375,2986495.54831753
809,185.164823204755,251.319,2282345.50283365,321312.59375,2282331.56766699
810,189.131358893248,251.319,1012162.86761133,188805.4375,994035.881720491
811,205.12243450038,251.319,1237301.18896965,180588.1875,1236126.5900084
812,207.081487833764,256.533,280247.610701952,81691.875,280242.621101952
813,219.174236308894,215.31,1780310.53582537,106534.4375,1654253.13389594
814,219.174316726837,246.323,1246128.42194354,92191.9140625,1140121.13668888
815,221.153519561559,242.581,1964317.19022911,160327.34375,1958792.53170536
816,229.179820876445,247.573,2175574.80256149,140628.40625,2171228.68152501
817,231.122817651188,245.075,1799961.34847377,152298.671875,1766068.65723371
818,237.131378360822,255.287,299883.397894252,62428.7578125,299875.717037109
819,250.164728247149,248.821,1645042.62432205,197384.390625,1628062.75825167
820,250.201132455936,247.573,1104065.90151562,174513.90625,1104046.74051562
821,258.20614728415,239.865,2656849.8879707,288230.90625,2592610.32107111
822,279.158845098573,232.196,37593261.8350822,4054546,36691945.9169965
823,332.206567358114,241.111,2199881.19091463,206456.65625,2175813.20212198
824,403.174998630286,247.573,2126433.02414282,216388.59375,2124148.55584107
825,74.0681495629414,256.533,293487.023595704,64805.8984375,293479.344452847
826,95.0855068046191,243.828,3125976.17830515,171910.984375,2891114.36175862
827,153.127390790168,245.075,4035211.03836093,330812.34375,3993127.42488105
828,171.137944376878,246.323,5713052.2602959,686830.625,5646473.35409876
829,177.148447548963,255.287,765503.915472658,106581.7421875,761830.678767719
830,184.104701697821,256.533,309661.467413819,32868.6640625,303538.170594217
831,185.117283520319,252.793,9800632.67068595,1025399.8125,9570391.6551952
832,217.143507895766,252.793,924739.583522387,108860.34375,918189.78431913
833,223.169134942945,241.111,3702399.92331567,238260.765625,3692590.0312961
834,225.148590804522,250.069,6266188.25066194,336613.875,6161344.18489095
835,226.143697670565,247.573,759241.875392005,89819.78125,742627.594816725
836,228.159414960462,245.075,4265646.74071355,460571.125,4167897.29700104
837,232.190643222835,247.573,6697217.2828976,622295.875,6675375.36372006
838,239.164106875279,245.075,5023750.93819208,316533.15625,5014482.0498123
839,242.138491715916,247.573,987272.779953685,97250.3984375,932078.621078501
840,243.182816585625,250.069,2639013.58763281,293359.3125,2638994.44763281
841,251.16163712444,256.533,405039.656654298,102885.25,403231.634937954
842,253.10445728199,251.319,1079774.86961686,93221.2734375,1075723.84657806
843,263.168233830094,252.793,1324184.28765821,165873.125,1317996.06257263
844,268.211545595608,257.78,407602.415070313,77801.734375,363346.646197022
845,274.200985458063,239.865,5582006.15932662,488374.53125,5567409.57817994
846,275.087008457615,255.287,566528.929290529,109800.3984375,566519.996415529
847,286.164601740871,246.323,1172715.23717667,93485.203125,1151529.74622547
848,298.083552237083,255.287,363939.912172434,71454.4140625,363932.233029577
849,318.191020814244,238.619,14883075.6134922,1330341.625,14857169.2347937
850,334.185873793531,243.828,7220783.6933273,620218.3125,7213683.77133168
851,388.183432983055,242.581,11852307.3932082,1266611.125,11851199.5605977
852,420.201406419675,248.821,2820436.34645435,282847.71875,2805975.16881277
853,98.9841064690175,234.693,8932823.6647774,1012642.625,8392349.5835887
854,135.116790696134,242.581,2373055.47047384,182591.53125,2339252.02449083
855,147.116793400987,254.039,755037.983473592,98528.4765625,740937.411501999
856,167.070421194349,256.533,230145.205427083,32769.32421875,219624.089106771
857,179.143062247337,251.319,837933.532438197,98775.1171875,822990.532852835
858,179.142961686249,239.865,597862.42825,93299.2734375,587847.520001988
859,209.117259318044,247.573,2602242.69390234,180242.015625,2597742.27923963
860,219.122713269566,256.533,714654.45390625,128142.296875,714645.52190625
861,223.132880342651,246.323,1496696.68325967,129549.125,1449172.92834592
862,233.149523430135,254.039,1608584.308625,232130.5625,1598049.94342273
863,236.140917206853,255.287,1195394.20556115,137872.09375,1195380.21102269
864,238.16466473732,254.039,866130.197491489,97795.2890625,864770.013327168
865,244.154234115668,246.323,10816722.9705801,1064785.25,10762882.9334052
866,247.173018042521,252.793,1515632.57247337,166712.171875,1491655.91614556
867,255.122271368663,256.533,482317.051820312,79835.1640625,479507.111192871
868,257.056980256878,255.287,1677773.98091406,265868.71875,1677760.04391406
869,289.21576591154,254.039,661947.614458985,74353.21875,654370.493774048
870,297.167311079714,252.793,718673.975693713,89119.1953125,716177.102436117
871,306.279504943729,257.78,258057.615398438,55329.94140625,257406.787205892
872,308.206534408715,238.619,2942303.49325977,281730.75,2921729.53041887
873,308.206513877711,252.793,1980566.78810156,234129.421875,1964562.36082947
874,316.211738188944,237.373,2287854.05095377,251126.671875,2286895.20251555
875,316.211586199226,251.319,1608472.01611028,196699.15625,1607470.1123627
876,322.185813714715,243.828,10800120.1885391,1100055.25,10794475.075653
877,380.227764888958,243.828,4526129.62794288,448717.40625,4524598.63495847
878,420.172645606205,254.039,390106.476217968,63175.33203125,390095.040817968
879,420.220797313951,245.075,2637021.60780904,117546.0390625,2524690.6163477
880,436.196321520173,254.039,1085725.23403516,104550.40625,1083757.96177602
881,157.12234610495,247.573,4864473.19616797,409488.25,4753864.03631784
882,172.10489998379,252.793,2210487.26200299,276690.78125,2199348.40967171
883,185.153656403761,242.581,8287709.0895062,980483.5625,8240250.40499722
884,191.06782529339,260.278,121221.33211836,27895.68359375,121216.26891836
885,193.158782154094,242.581,2132615.40658867,172940.03125,2010799.08417169
886,193.158726049798,255.287,1213867.84060059,164668.140625,1124256.34514859
887,205.143465240617,241.111,8190619.86031537,1031160.1875,8041686.21223162
888,211.096980655348,259.03,1509458.03214294,247732.296875,1491354.48467545
889,215.139084945955,254.039,808595.701111818,122063.546875,672016.890316408
890,230.144823044464,259.03,461029.916190538,109225.265625,460027.357559053
891,236.149170948114,256.533,1419708.84943104,145497.234375,1371917.10228216
892,239.089045038159,256.533,377273.959796387,65482.953125,377265.149421387
893,252.216680613393,257.78,706280.149679129,107487.7734375,674515.342680452
894,253.142713181783,259.03,208686.202465821,61112.2890625,206381.960093035
895,257.138029951671,260.278,396554.244483324,84841.625,387921.048094283
896,258.169860325949,243.828,5269453.66662946,579634.9375,5258398.87652152
897,272.149040800468,251.319,1847367.69725931,143977.421875,1636217.85234292
898,276.14408255033,256.533,1683839.99052002,115358.8046875,1611531.31895172
899,283.11739119815,248.821,2906659.22461513,226886.171875,2906637.50522624
900,441.151714370837,254.039,1018838.37779162,107654.453125,1018823.11102239
901,119.085554310716,238.619,1699343.13449977,136946.4375,1639130.63915797
902,154.122640403541,262.862,549114.909519322,55712.81640625,475163.590381154
903,168.109946797842,251.319,835071.566531366,84573.8203125,787399.851954332
904,173.164775883775,261.527,133931.839293836,20745.189453125,133132.930244869
905,182.153982403123,261.527,119749.678373438,25079.349609375,119179.464878977
906,186.185254991888,245.075,986238.477035156,108808.34375,886644.004154116
907,229.140665600434,259.03,6703132.79832591,1237539.375,6703125.23404019
908,230.139388866486,255.287,5896281.72159091,391499.46875,5564015.85445804
909,239.103890699915,261.527,214177.423188151,52095.37109375,214171.107354818
910,249.144601256079,256.533,721545.796230275,83909.703125,721534.282530275
911,274.083592193639,255.287,4841384.0419456,642114.25,4841367.52358845
912,352.232685540409,261.527,354875.735620515,54821.10546875,346460.359513034
913,167.117875593696,257.78,932472.357402099,94322,799370.864737455
914,189.148525037888,257.78,2249077.30762216,337543.84375,2241800.29719052
915,191.143014293288,248.821,1139769.04142428,76002.3671875,1094339.68043591
916,191.164122740845,250.069,10639639.6644153,1317962.5,10127861.1103027
917,199.132897631215,247.573,7473857.20161966,653949.25,7432048.70024431
918,209.16359455342,257.78,1713772.84165527,257984.046875,1654311.04018204
919,220.154458855501,256.533,2186594.42267193,182987.6875,2048027.33223549
920,233.121151683609,260.278,716982.760942709,134687.953125,709625.169636352
921,244.226975277994,247.573,10367477.907464,1126004.125,10341751.4307328
922,259.153675661613,250.069,1330503.76765487,152700.140625,1299454.46738808
923,278.196263508104,254.039,2913744.17990872,159306.421875,2739076.58103962
924,291.101126178731,257.78,406721.606117898,70707.5546875,406708.838845171
925,131.089563459031,261.527,182336.451609375,45865.4296875,182328.879609375
926,132.110032927092,257.78,1655930.82308406,238936.5,1655915.55077637
927,165.139880365923,262.862,227375.06215625,57061.72265625,227368.74215625
928,185.114266149021,262.862,1591556.96179774,348664.96875,1591549.40446441
929,192.138224179571,252.793,9881984.64348049,1238435.125,9881966.85648049
930,195.101672768225,252.793,1233808.66053683,119255.9140625,1198213.23311923
931,218.175038390517,256.533,773773.232464774,113742.0859375,754342.555114446
932,234.169892127194,252.793,3985488.39975521,408824.375,3961213.90313766
933,252.188339851258,262.862,352916.412809474,68000.6171875,350977.305697555
934,258.189179878831,262.862,532834.788691733,83972.3515625,532269.653574632
935,266.172250700066,262.862,190613.639699999,69146.65625,189422.578434374
936,272.185382948411,232.196,9691409.46737572,1037600.875,9664238.34277352
937,304.175379477374,238.619,11600895.3268828,858783.0625,11563646.7885653
938,345.152020738846,264.112,112810.383674999,25788.005859375,112805.314874999
939,419.169920923959,254.039,2237011.76122314,211451.640625,2235446.62867271
940,108.073618676043,262.862,425101.047687641,98713.9921875,425093.474830498
941,119.049061062505,247.573,3583223.29923481,174109.359375,3577230.01210467
942,141.127336520343,239.865,1942733.83274132,143092.484375,1913693.01839406
943,141.127373767961,259.03,880490.541981028,85014.8125,858248.747690971
944,143.12604755217,262.862,257144.427115479,56355.5078125,257135.602740479
945,149.059720565581,261.527,1373331.24795597,192944.953125,1364013.83619896
946,155.070283871904,252.793,1488609.57861945,165830.015625,1381976.6135807
947,165.127418845054,247.573,2366543.73883633,173893.59375,2364084.14865727
948,173.096116236276,261.527,1087702.1212485,191957.09375,1087688.30355619
949,175.13286034986,257.78,1601900.95416016,198122.015625,1576202.3682259
950,177.112209709511,260.278,722510.090615375,130108.2109375,690361.91296386
951,193.122442336927,246.323,2462437.1345518,158760.609375,2453213.35612441
952,201.148513576753,259.03,1636594.40111547,151385.84375,1632265.34170746
953,201.148624835007,242.581,1102447.6578375,144445.8125,1099738.20454171
954,213.112166728232,250.069,3871663.40081054,298678,3840525.8035639
955,215.164149563145,247.573,8099249.90589631,599755.5625,8094432.58304743
956,245.193896477524,255.287,1014393.99509881,118820.6796875,1004189.59207355
957,265.140708232091,264.112,316721.367980957,55152.42578125,312144.776675687
958,327.007964754806,235.94,4993390.49568359,458251.78125,3059422.20887388
959,398.238493482187,264.112,94095.7726507816,27112.421875,94090.7022507816
960,83.0854717957269,239.865,1256907.86901305,89458.5625,1225715.2277218
961,83.085491888313,261.527,826996.790281007,99752.8828125,804997.172531429
962,130.09449679644,265.363,123962.132084339,25982.419921875,123412.357710229
963,165.136926418292,262.862,580551.841820801,92708.1484375,580543.016570801
964,197.078265130936,265.363,251430.151085937,79446.7890625,251423.826919271
965,206.139000054491,259.03,2148175.13619922,241745.375,2089277.4055106
966,211.094269504828,265.363,536665.823820963,117395.3203125,536659.499654297
967,214.180050914276,248.821,2751820.40053403,227388.234375,2721015.53785293
968,233.078351973878,261.527,1117521.69380096,163901.109375,1117509.12198278
969,243.123099306333,265.363,746050.876024999,117339.0234375,732238.112351822
970,284.169951405793,266.614,123190.864480468,41275.8828125,123185.861280468
971,288.180329478635,241.111,6932244.70680786,665927.375,6908608.55587283
972,299.089006957878,266.614,160633.041462053,51342.48046875,160626.784319196
973,299.146688800741,264.112,164731.758095486,22579.01953125,163760.118843045
974,301.10484474037,265.363,164033.74980013,48599.26953125,164027.425633464
975,320.206655137005,251.319,5331167.73186394,347360.03125,5328335.62928435
976,320.206579279632,237.373,2225970.96971875,268147.28125,2224451.03273886
977,340.196208040132,264.112,301772.94036328,64710.828125,301765.364934709
978,181.162652450896,262.862,1711948.73428551,234398.78125,1711936.15610369
979,197.153645307338,239.865,4339199.05722824,426973.21875,4317586.62810755
980,197.153669800168,252.793,2840018.2504936,297675.78125,2823186.41879407
981,201.123320773251,254.039,1030289.67883789,148235.203125,677589.426077506
982,204.15953595735,261.527,1787048.55551148,186749.625,1768254.22827618
983,205.126427646944,266.614,331477.449468872,72772.8046875,330516.38003283
984,220.133211341907,269.116,185881.150515624,40065.0390625,183728.752604679
985,223.096450836156,241.111,83902976.4549409,11773303,83130914.1133213
986,229.143701510255,267.865,1028441.77709375,236246.828125,1006829.20802991
987,254.159733405441,265.363,842579.511935272,143228.859375,842571.933078129
988,270.138949001235,265.363,215866.004907227,58299.92578125,214236.967868543
989,325.204997648059,267.865,130422.059190234,40350.32421875,130417.053590234
990,101.09609776174,262.862,1791370.09636212,224647.125,1755049.12016509
991,109.064821960624,252.793,3114386.11169935,321250.125,3046874.37238201
992,111.044039004598,262.862,835915.081044616,80746.78125,740723.55499186
993,226.179982016697,255.287,3046210.53937207,320293.46875,2892646.67327647
994,231.159055652549,234.693,2062333.39861506,267631.25,2052263.90580413
995,231.158997408863,250.069,1783222.41133188,166277.53125,1770920.74967958
996,267.163416796601,267.865,229303.749575893,55845.9921875,229296.241004464
997,268.159740003453,269.116,141475.415623168,22555.203125,141467.838373168
998,272.118209851716,267.865,190375.218816964,44497.16015625,190367.710245536
999,285.130480075257,265.363,1556274.0555831,200687.296875,1553122.42566002
1000,292.211660607822,239.865,1629949.19083887,143752.5625,1629933.81383887
1001,292.211497806246,252.793,1311642.68586914,150681.84375,1311628.71036914
1002,292.211585680102,267.865,490811.749166666,65499.51171875,490800.405166666
1003,387.18003874673,242.581,50429952.6177087,5427001.5,50429929.4898264
1004,164.107041458616,267.865,351487.065502224,53787.9140625,331703.131411802
1005,171.101548726778,252.793,25179962.3582256,3324787.75,24847555.9165821
1006,173.085585442208,269.116,185091.486682128,40175.0078125,185082.649182128
1007,183.138002230945,245.075,6840514.82454167,504928.96875,6801550.82139522
1008,211.13286452471,246.323,12485279.5254892,835850.3125,12464741.138945
1009,213.148517250092,243.828,13232349.6690441,1457937,13218862.7108362
1010,213.148547631941,269.116,1580325.05255438,186183.265625,1567837.69338081
1011,231.123058136755,267.865,1324381.40895898,178706.359375,1266727.44206323
1012,236.127947493057,255.287,3544658.24839583,437502.6875,3501197.87083236
1013,237.133109720155,266.614,699189.870438279,126079.7734375,699178.45483828
1014,238.14358353256,267.865,231922.877077365,39695.765625,229197.556105085
1015,283.115083921313,267.865,663275.211181638,95439.4375,663266.373681638
1016,290.195961589154,245.075,7882240.24159742,493673.90625,7847778.73534109
1017,145.133533579525,269.116,338498.126745383,52527.16796875,311788.973463486
1018,170.089228537424,260.278,2517429.08057124,271258.59375,2512729.23395468
1019,202.143752055455,251.319,5110453.90164178,486052.03125,4945237.25745528
1020,214.155091770962,267.865,250549.522153125,34223.33984375,250538.102953125
1021,222.133603707643,265.363,566607.510190428,73226.0390625,558203.270915404
1022,245.138245541905,267.865,1781618.23022852,181239.890625,1768462.23113864
1023,245.138280927737,248.821,1283126.48255378,139314.765625,1272432.96316677
1024,259.282275450036,267.865,209374.930883422,56639.10546875,209366.090758422
1025,260.185479259506,239.865,3985650.87788159,368179.65625,3965893.10370299
1026,260.185551335926,252.793,1749741.89524045,250716.859375,1736804.54791089
1027,263.20447482872,270.369,163647.234720214,43162.9921875,163639.657470214
1028,279.157976574848,267.865,1348375.20372596,141889.34375,1320953.78789384
1029,280.17535049108,243.828,4149133.16076655,422759.375,4132771.65314406
1030,280.175415506872,265.363,2493777.72125976,307501.84375,2478661.19237862
1031,282.190735955765,267.865,428223.535045312,64817.6875,426424.048227371
1032,287.088768756417,269.116,392566.50688125,79958.546875,392555.08768125
1033,289.256518102467,247.573,3280668.3199009,284338.34375,3256265.34255475
1034,306.190968653029,243.828,5446447.20249633,539218.0625,5444428.72532842
1035,306.190953146963,265.363,1646996.62483801,132683.96875,1645235.93789982
1036,124.120197552454,271.622,223554.85190332,57538.375,221605.635033874
1037,152.115165863531,271.622,121276.711234375,18500.47265625,120824.784636169
1038,227.127728261102,251.319,8748915.04883964,437732.84375,8722266.51421622
1039,255.120062865299,269.116,385498.73258028,76853.71875,384220.426265162
1040,257.185635695023,262.862,5895020.75416041,610043.625,5895001.82616041
1041,287.146280624353,267.865,898244.756999998,113045.1953125,897328.195122636
1042,289.164361281466,245.075,2530512.08025234,232330.203125,2530492.91925234
1043,289.164114680572,269.116,797252.30548312,97088.8359375,797234.61848312
1044,290.159433268916,243.828,2100628.71646875,141406.71875,1986198.02259731
1045,290.159530756827,265.363,1325136.96435937,147846.484375,1231294.67582152
1046,294.190930354229,264.112,2415620.46755228,180816.5,2384048.21722339
1047,165.091088922802,254.039,1996601.06567032,173378.234375,1953971.48439231
1048,178.122595785427,272.962,280841.80212428,49697.59765625,251870.419089562
1049,187.115773878876,271.622,294491.095814732,57292.3125,291704.641329899
1050,188.164457517536,269.116,630331.432604005,103981.984375,630317.504770671
1051,191.127737937054,267.865,1415752.78910677,194340.5625,1371236.0032472
1052,208.154571745044,267.865,714127.621200194,101082.015625,706885.532757504
1053,223.117604341981,272.962,316970.879111468,80819.7734375,316199.715539713
1054,243.158936619103,241.111,2266522.80217656,225886.765625,2247363.84604847
1055,243.158804551379,269.116,988841.791546876,85587.984375,971447.256241212
1056,247.153844348845,266.614,1679959.62720404,185581.296875,1657658.59790741
1057,291.180031469979,271.622,320326.064212665,48954.13671875,317206.530108121
1058,85.0647781033247,256.533,4526048.77283976,158311.171875,4327654.16718645
1059,99.0440264655119,246.323,8787927.79683207,349423.4375,8662132.2300778
1060,131.106670058897,257.78,24559137.8640322,3170870.75,24546507.1864061
1061,144.121286836837,272.962,434939.391051074,87779.7265625,434929.302251074
1062,157.133560469232,262.862,1766041.28205249,233823.09375,1706807.32522916
1063,166.143906024119,274.215,86531.3669042964,23193.38671875,86281.4446841862
1064,206.11755042671,274.215,218388.404882812,46075.6484375,217254.329560546
1065,219.142004661707,275.467,241146.451968017,37418.6875,238751.167507203
1066,228.167326062889,267.865,1506942.33616753,147947.171875,1499378.34292422
1067,237.169439402528,271.622,495438.971176756,98810.71875,495430.127551756
1068,240.143686795819,271.622,690116.652406054,109767.5703125,681461.73458315
1069,271.114909015628,267.865,3099565.78175235,429681.125,3099548.10255235
1070,276.180313307464,248.821,5601165.24517729,520600.96875,5589808.05386917
1071,292.175307097468,262.862,2497347.96080447,203290.390625,2345248.04342439
1072,336.201418220684,243.828,7848873.83502084,738147.4375,7845722.19156451
1073,336.201513797934,269.116,1657688.00652142,136851.3125,1654761.46095402
1074,98.0963779870819,274.215,267505.009869141,49679.8515625,259387.334638986
1075,107.070263863519,262.862,13005274.1240017,1701061.625,12771315.4963078
1076,107.070267987934,242.581,1992698.09477124,192049.484375,1767829.02175063
1077,117.110307865863,272.962,409817.720546632,70625.390625,409808.876921632
1078,129.090978488948,264.112,8744428.27906648,432729.6875,8652095.41995023
1079,149.096148784472,266.614,1563187.71636876,89885.6875,1441080.56680592
1080,179.106712115452,247.573,3077267.10870459,176427.265625,3057055.50126842
1081,190.14375255343,266.614,1494139.77872233,169712.328125,1455093.35416151
1082,195.138026178574,242.581,9169004.64042049,835385.5,9162955.39192989
1083,200.164522086417,254.039,2763204.96637466,246200.234375,2727473.49953114
1084,220.117691040039,260.278,714985.137272979,99427.265625,593386.238820901
1085,244.190608559096,254.039,8861448.78505135,763893.75,8581639.932457
