,mz,rt,into,maxo,intb
1101,297.123004083194,276.544,3456139.3662041,374805.625,3392350.21018334
1102,310.139512731955,269.096,7534414.74821484,870104.125,7494911.43856852
1103,316.284536455919,266.624,10065628.7429679,873349,10038635.9310352
1104,319.165193696197,272.834,2848700.79094603,382349.8125,2806890.82267638
1105,332.196642446758,275.306,1358901.24564062,196260.1875,1358891.14430729
1106,345.180898460335,276.544,1279892.00757478,215996.34375,1266947.8199014
1107,349.129416276663,275.306,5006019.92876106,706454.5,5006006.11367772
1108,359.196361698512,270.331,3403701.71769063,665165.25,3374829.28058531
1109,361.175548071827,271.567,10774213.8438713,863180.5,10249960.177915
1110,382.107008377338,271.567,8487068.65576173,649764.5625,8445192.32964217
1111,384.16420944713,277.959,1043223.93508854,211233.890625,1043213.83375521
1112,412.161201009804,279.197,738907.541097657,250876.546875,738902.429897657
1113,414.202101978661,280.434,1816366.9397,366820.1875,1816357.9909
1114,430.233244284075,270.331,3771262.97395312,496266.59375,3766464.95603106
1115,480.277591769705,272.834,9424082.46795001,837884.9375,9424064.94181668
1116,128.106948958354,277.959,1316223.04684647,160366.984375,1114686.14527431
1117,158.096507976654,280.434,721213.010461328,203612.109375,708698.125474023
1118,169.085918612193,259.157,17707252.9485625,1346369,17484990.0667498
1119,171.120800724285,280.434,411512.857021877,85067.03125,411507.604221877
1120,173.107347634148,272.834,28685270.3960157,2976862.75,28672775.3154118
1121,190.086209625277,255.431,88624021.2175313,11752561,88004569.8141605
1122,207.075504343925,279.197,485563.069468751,209424.640625,484102.844646486
1123,214.162743822397,276.544,6394744.07515626,722825.75,6364821.28914883
1124,215.158349030943,274.07,3689227.12642119,259552.1875,3622743.4915152
1125,238.090144617987,277.959,1933087.84560938,334458.09375,1933075.10560938
1126,245.185949420206,277.959,1170598.87771591,198215.9375,1164972.08200604
1127,246.112128033567,271.567,58236954.0739179,5275120,58156482.6154763
1128,247.115583529022,271.567,8288078.22032228,972000.9375,8164599.45702846
1129,248.076303478912,280.434,368429.268309377,77557.03125,368424.015509377
1130,248.112562357621,274.07,6074647.76200446,613916.9375,5631988.01997914
1131,249.159541007368,264.153,25178257.3682808,2441503.5,25178233.7723919
1132,252.083984481813,274.07,8466321.14924879,1118832.25,8466305.93140264
1133,257.149208640679,80.9246,11376828.4676223,309084.78125,11376781.8148362
1134,257.149261906474,210.654,11976365.554918,349058.5,11976318.7478624
1135,257.149246271088,128.823,6544610.18485,282860.5625,6544583.67865
1136,257.149271531437,169.138,6569848.72126094,310979.25,6569822.22871094
1137,257.149116242551,41.9207,9697613.23420051,317810.1875,9697568.71389168
1138,257.149294422671,249.058,6987838.44607367,419658.84375,6987810.69150224
1139,257.149214482154,112.499,3626541.02324574,304019.21875,3626525.93706392
1140,257.149402396132,272.834,8423071.91600868,614526.5625,8423049.20200868
1141,262.143432177749,270.331,7619928.65975945,763269.9375,5522141.40297962
1142,264.142220326963,276.544,7742468.74591343,854361.125,7742454.76583009
1143,297.15959440495,275.306,1957327.656375,236816.265625,1930168.91063281
1144,299.123730921305,280.434,430515.979293752,102977.0859375,425899.580966018
1145,344.170087483132,267.859,18028739.8086477,1342455.375,17850478.8308861
1146,375.191186712149,270.331,6194505.92520703,459225.71875,6023704.94669981
1147,382.175900203749,271.567,8280360.90256579,804875.625,8280339.4780921
1148,432.28046505169,279.197,1148799.92098215,326278.75,1148792.17241072
1149,439.254907288039,280.434,790366.359899147,183319.734375,784737.816701717
1150,444.213027106261,279.197,763371.843717188,107396.828125,757752.550285791
1151,465.197831921755,274.07,5424260.6369284,633576.1875,5243151.67794412
1152,539.284376608429,271.567,23834202.9750544,1449752.125,23817477.2500653
1153,110.060042209851,274.07,3360265.75779306,244365.484375,2435274.63065172
1154,122.096412186127,283.11,674474.481616072,134062.359375,656014.172457859
1155,150.068061217524,280.434,2629970.95351465,462665.6875,2629961.95763965
1156,164.106967324487,265.389,11515728.3122297,1330187.75,11509204.7000966
1157,168.062786417508,280.434,877455.787524999,306463.3125,877450.673924999
1158,175.115815308867,275.306,31366393.0391026,4004022,31085807.2552338
1159,175.115898160918,257.916,7260558.68707423,974904,7037504.30582399
1160,184.133222178224,274.07,3670941.52912109,371409.96875,3555738.69312463
1161,186.148954628049,261.646,10349565.5868447,1044372.6875,10300988.4075939
1162,186.148896513486,280.434,2541953.0918625,271769.375,2512759.71387211
1163,198.076213779197,281.695,927732.982504299,294370.90625,923494.609112095
1164,216.094530348255,266.624,11347658.0269594,627310.4375,11063685.9242195
1165,231.105500858114,274.07,16178637.0164062,2459473.5,16178623.0326562
1166,235.08037480322,280.434,1014903.2434349,207924.671875,932111.672432892
1167,240.106170377073,280.434,997226.616955082,225155.71875,994175.203541019
1168,259.128636353469,280.434,3027170.84017857,289014.53125,2707935.91260044
1169,266.08433954206,280.434,2298553.07404018,376231.34375,2298545.32118304
1170,302.102334532082,280.434,781272.116884116,207630.328125,781265.611050783
1171,313.139082023944,272.834,11218297.4668115,1251566.625,11151839.5879502
1172,320.170102596173,280.434,2778187.9813125,446515.96875,2730288.40982184
1173,326.207400197456,277.959,3027084.70823333,285665.28125,3005509.61138259
1174,332.133300533254,276.544,1082605.36545139,130509.96875,1082591.49322917
1175,347.132004760179,275.306,8738970.14602758,860065.125,8580084.24728705
1176,368.110136750183,277.959,4921543.6466183,613478.8125,4817369.81117514
1177,499.291750309877,271.567,5166192.14387541,468428.65625,5151106.5726818
1178,517.302581235708,272.834,11902630.5573602,813586.1875,11902609.1606234
1179,535.331495008958,269.096,17065324.5628456,1192305.875,17065304.3896691
1180,163.10767474348,280.434,990043.471003351,232526.3125,990035.716431922
1181,191.117787515732,276.544,3596607.34453125,405513.59375,3596593.35619791
1182,201.15088941423,281.695,673226.457937501,244478.203125,673221.342737501
1183,202.107483991861,261.646,10002263.3625552,992680.1875,8436228.30870946
1184,205.126373521537,279.197,2612964.72388125,348121.5,2612953.24258125
1185,215.125345145719,280.434,2514406.34049436,419331.1875,2514396.09960547
1186,220.154355919235,277.959,8980541.13439454,968217.875,8906789.04796037
1187,232.173505721873,277.959,13026211.5947612,1330477.375,13012408.1967814
1188,269.101671582938,266.624,212027314.95232,21266218,212024768.206302
1189,299.159972438724,293.032,4392295.10253516,403629.1875,3915580.58756618
1190,314.125881103087,281.695,623068.9970625,159548.984375,623062.6370625
1191,317.149457914319,257.916,19816610.7913336,1881992.625,19724249.7487044
1192,342.165805844599,281.695,1120298.2093125,316529.75,1113575.11247168
1193,365.142347380079,279.197,3503421.35001116,411438.75,3384213.0064302
1194,532.439015717275,220.827,1095752499.58936,115777752,1094923616.02678
1195,85.0283862110533,272.834,29729410.8206211,2891553.75,29521858.6204378
1196,131.07027283505,274.07,44315279.6267564,5428786.5,43592755.4151968
1197,144.093087689139,283.11,868464.784465279,143693.734375,840433.137633548
1198,154.049923050029,279.197,2740159.74590625,469587.90625,2740145.75390625
1199,173.136589864875,279.197,5183614.94905769,447206.5625,5134407.43408705
1200,176.128100579943,277.959,2586732.68013822,281008.90625,2559839.27815821
1201,208.162412953373,256.673,28911138.0183692,3300433.75,25266567.6727222
1202,221.091947974074,280.434,8615112.21537383,869195.9375,8496499.32067362
1203,279.170112159055,277.959,5459698.9602998,454425.46875,5446121.17680773
1204,315.133936439771,283.11,6211536.59804464,770187.875,5906572.77784319
1205,330.153107092707,276.544,6971422.36881332,611849.375,6699675.28972972
1206,336.1813205174,284.351,475421.552443357,94615.3125,465049.150019346
1207,347.123138458295,281.695,2326741.82266076,244103.25,2309988.8990366
1208,177.091165222772,284.351,831223.330687502,244742.484375,826780.710339009
1209,193.105274388151,276.544,21007229.8891797,2214415.25,21007209.6771797
1210,193.105153035988,262.917,5993918.22222568,878360.375,5993907.03622568
1211,245.095365592548,281.695,1883530.74150261,331790.03125,1883520.49528039
1212,274.128160206549,272.834,9785507.45065873,806646.9375,9642301.40295062
1213,288.143753129505,274.07,5138978.91166085,465943.78125,4484196.03083956
1214,312.122820856235,270.331,56869035.253875,4451137,56821111.4621924
1215,331.128726656137,280.434,9459658.04340952,833527.25,9351587.18609985
1216,358.233392875771,272.834,5808799.01900827,433094.90625,5735077.49910433
1217,373.216102330775,286.831,1406009.78322188,321207.75,1389090.27300469
1218,560.262862572987,267.859,22458365.1488888,1471705.625,22449244.6371737
1219,101.079102178629,285.591,1274500.00300421,250938.4375,1247546.98948731
1220,117.090999918094,279.197,2777247.79955915,313949.03125,2777231.32670201
1221,144.090525131598,283.11,1804681.1381632,298073.75,1804671.05105209
1222,159.120992605936,283.11,4506638.02012615,525754.25,4487206.19021534
1223,174.091360448352,276.544,9776170.26144453,823784.5,9689501.14064542
1224,198.131839461578,284.351,1506551.97720703,302465,1506543.13095703
1225,210.169966100909,280.434,7625438.37998436,972171.6875,7426615.5795318
1226,212.089542773231,285.591,6903825.03341669,1339804.125,6903818.69008335
1227,214.143773791847,280.434,7242434.14855097,747312.5625,6837144.81755842
1228,249.104382593593,286.831,2842495.69927083,545205.6875,2833345.58991118
1229,340.165391528614,272.834,29144501.0502032,2506001.5,29136512.4484948
1230,357.180642621202,280.434,5887890.54962501,470584.625,5857380.11732813
1231,498.288110536054,271.567,21913535.9540064,1484882.125,21748767.6838856
1232,165.0910175603,284.351,1938995.52665649,279758.90625,1878550.38503902
1233,173.100242822548,285.591,1867690.97115451,348987.71875,1867680.88671006
1234,177.110315568466,284.351,4620156.76742186,871497.5625,4620146.68297742
1235,216.09952931368,284.351,8366367.09062466,1296060.125,8366354.52979133
1236,239.17525350357,284.351,3565793.51426214,524132.6875,3565783.4298177
1237,255.083622385481,265.389,30125355.7374591,1566738.625,29767111.1259845
1238,275.138811649569,281.695,6371415.87082031,772150.25,6354628.17684243
1239,276.143851179552,277.959,6209989.85294069,525454,6022831.21044132
1240,324.191327460596,285.591,723008.948172991,109478.34375,712325.496251718
1241,333.152501579004,279.197,4568352.14051208,377488.625,4561607.65051067
1242,516.29894961909,270.331,44268853.0372045,2597598.25,44241301.9575125
1243,538.280894377187,270.331,91183261.7784142,5127433,91168106.3220599
1244,166.115533328625,288.071,893528.762874997,297810.28125,893522.556208331
1245,167.117972771473,283.11,2225266.38645335,249921.5,1950253.61728401
1246,260.149044598462,259.157,14927153.9986969,1128770.25,14371327.4167305
1247,260.14899388205,288.071,5054354.64397396,409982.65625,4601397.5343771
1248,263.110589217346,277.959,8644135.16016341,846214.8125,8616152.95504524
1249,280.154137351141,279.197,3446464.47244345,298532.875,3348876.110561
1250,285.192202753557,288.071,750220.529789061,137938.078125,750212.951789061
1251,304.248056011777,229.838,124869344.08473,15060712,124340542.717814
1252,316.19476313574,277.959,7755669.76890755,709384.75,7746821.54460957
1253,332.149110754166,277.959,25743437.1422812,1556960.25,25706733.9817429
1254,346.128297043233,276.544,66836679.4446276,3650255.25,65876915.0955086
1255,362.170800926365,281.695,2547493.58095933,301340.5625,2520295.08429176
1256,388.253824060302,284.351,2695264.85312499,481545.125,2694559.17424287
1257,422.200121117413,288.071,1579421.24503125,303429.1875,1579413.66703125
1258,86.0600316330758,280.434,16672657.1618672,2201983,14352588.8152111
1259,169.097154331988,277.959,11578480.5431104,1338715.875,11005409.470251
1260,196.108113350873,289.307,1218733.53349967,209683.46875,1169121.56981221
1261,237.105637987301,283.11,5603359.95350729,656023.4375,5603342.25564062
1262,266.157858242499,284.351,4907205.80685813,399428.9375,4830115.79679808
1263,308.185730122215,284.351,2655211.78372248,316384.59375,2646608.71059723
1264,407.192290568003,286.831,2788197.76760416,418582.9375,2788187.69027083
1265,534.328861076361,269.096,156571510.779641,8996395,156514858.459404
1266,91.0540483288123,284.351,14014968.5820297,1784918.625,13232098.9449659
1267,135.080363981763,291.799,343659.001803123,98391.4609375,343654.046603123
1268,150.074897676364,289.307,2637984.21464062,421195.15625,2637972.90164062
1269,165.11218178072,288.071,20894878.8108295,3088895.75,20894866.2371931
1270,180.149429497063,291.799,387289.924928122,99717.4609375,377092.874527767
1271,183.101662559083,284.351,7240350.16307472,656346.0625,7062200.48899781
1272,191.110741251801,285.591,15830129.0081562,2250289.25,15814179.12388
1273,221.017132962972,290.542,752330.653921872,262490.15625,752324.458921872
1274,230.157903605694,288.071,1133885.24241619,149041.4375,1114961.49582423
1275,264.14334496322,290.542,882680.71084375,202901.015625,853053.465128156
1276,323.196303987721,286.831,3618244.72303168,753393.6875,3618234.80747612
1277,345.11585375105,290.542,1118752.39182757,235970.515625,1116031.66542926
1278,396.212497844654,276.544,12528767.921689,856213.9375,12348068.9695459
1279,85.0841417565971,289.307,796075.616015135,128765.8828125,796066.947390135
1280,121.028253438162,291.799,1282528.03293489,275253.9375,1273583.61448823
1281,128.070585472216,276.544,19787765.3923625,2173565.25,18396542.2312604
1282,136.052423046509,290.542,3721041.24162499,691793.5625,3721030.09242499
1283,138.055014579458,283.11,7995388.07289551,1091061.75,7955553.17142841
1284,149.082463905979,288.071,4068388.34130043,663553.0625,4068375.79311861
1285,176.107028093256,284.351,47027427.9054761,6906030,45595888.3064844
1286,180.078653856745,293.032,671294.497557028,218233.203125,671289.544757028
1287,182.138840514921,288.071,7562245.57105398,1276476.25,7562233.02287216
1288,184.096815825904,272.834,8302592.74835405,536388,7231359.96080197
1289,187.115862653716,285.591,3181834.95983438,414154.34375,3134179.63410469
1290,190.143811224525,286.831,4171401.47311875,430797.875,3938544.25371431
1291,205.079410178289,275.306,81354487.3095405,8460163,81354465.8675405
1292,215.175460480848,288.071,5386052.96370486,427380.75,5379791.31142424
1293,219.018878282387,290.542,2740058.47813749,449415.59375,2740047.32893749
1294,219.112723707745,284.351,10276637.7651016,1275777.75,10276618.8351016
1295,228.06880782596,286.831,12339311.2192137,1563324,12339294.9329994
1296,235.03271471779,290.542,3087020.66896204,674364.3125,3087013.2401049
1297,239.102594612068,280.434,15474376.8522923,1629254,15223192.8895908
1298,241.118128513472,279.197,17183613.4936188,1505664.375,17098193.0566233
1299,263.052368390991,293.032,876064.332814059,298948.28125,876059.380014059
1300,267.133684843626,279.197,10510770.3452014,750603.5,10290655.1056337
1301,273.094530774406,291.799,664147.063968748,187930.328125,664139.635111605
1302,274.107059005253,283.11,6124000.41022146,462914.0625,6069960.02417147
1303,277.940739841026,291.799,2386502.05584374,396795.40625,2386494.6269866
1304,284.11260996651,291.799,2473086.94114347,407313.375,2404697.4932155
1305,290.14987236932,291.799,977118.005611604,237514.375,972195.320335578
1306,300.122832276973,285.591,6293733.06648438,604393.0625,6063119.46796279
1307,314.197311627505,291.799,2801293.60649609,605933.375,2790759.05979207
1308,320.19676336606,289.307,1941377.73786161,292937.65625,1936613.7527776
1309,327.097363069485,291.799,868890.290579423,229092.734375,868884.101412756
1310,329.149398162425,276.544,35746300.2094675,3024699.5,35122944.18189
1311,331.165279009758,290.542,2013064.70392543,296507.4375,1989540.45652641
1312,344.227798305274,290.542,5070873.32133239,733752,5067410.54924464
1313,367.18619634993,289.307,1622712.9167706,234401.6875,1606951.16817381
1314,385.168595800935,293.032,377958.779760936,91920.6953125,377953.826960936
1315,423.22296806076,291.799,659670.853494976,210886.78125,657604.097608347
1316,131.083370787412,290.542,3292474.13440625,491370.25,3148401.14976717
1317,143.089667300729,283.11,63653433.7572687,6499940,63393595.9495907
1318,155.081474551039,281.695,3490108.64299202,257870.34375,3130350.10428106
1319,163.115757996314,293.032,2885152.60033481,542146.75,2850254.21368131
1320,163.132836823413,260.396,380649487.767251,61738628,379626540.10998
1321,170.11759420312,277.959,13994389.2872596,1147369.75,13767467.9637622
1322,170.117524626822,264.153,8670508.52968931,1013463,8448524.46407895
1323,170.117545837315,293.032,4544544.64323749,579619.6875,4402440.02699705
1324,183.11291472927,283.11,26992050.50675,2752721.75,23480067.0853328
1325,185.117254958657,291.799,2038969.24160714,369909.96875,1969786.09672737
1326,186.131823273065,284.351,13437667.0730009,1658553.125,13437646.908295
1327,190.011672200542,291.799,2343359.06123264,476031.34375,2343349.15901041
1328,200.128195216495,286.831,2872348.28363192,238271.375,2565655.67002671
1329,221.128440026594,285.591,13482789.5519144,979389.6875,13482761.9352188
1330,230.1021917233,274.07,170029682.936456,20954114,168848379.272637
1331,233.034533195239,290.542,8363286.2904375,1268210.375,8363275.1484375
1332,233.101872215528,291.799,2151601.47276562,464021.40625,2098223.20327846
1333,233.121532393336,294.265,627548.972775002,188577.78125,627544.021575002
1334,236.112162701835,291.799,895469.618375,117105.5859375,886203.632450073
1335,238.107317891731,286.831,19130245.6793199,1719954.375,19057024.4590205
1336,240.122963999358,280.434,21175437.3907812,1682709.5,20530518.9298507
1337,241.070617426873,293.032,7995970.79062498,1478993.125,7990138.80239228
1338,255.170087103875,291.799,3763967.51377661,340936.125,3748831.66028803
1339,256.16528409829,291.799,2302295.24314062,350553.9375,2210845.89236427
1340,260.091709069565,291.799,1492743.51908665,342547.625,1475144.97592124
1341,268.173475585567,288.071,9617226.9378404,1128820.625,9617210.65626897
1342,279.938927458141,290.542,2787397.78829861,463235.34375,2787387.88607639
1343,290.159467912783,267.859,20594186.4247755,1854038.875,20514722.4401764
1344,290.159500680366,290.542,4190127.70302403,382713.90625,4138350.70167051
1345,311.045245118107,293.032,462415.841166665,104501.6484375,462409.654499999
1346,315.191360812668,277.959,60880701.9065005,4449006,60623599.8654042
1347,328.117680089022,265.389,39072965.5301745,1969013.125,38793245.3923956
1348,328.117674381669,244.081,8291672.36712472,673762.75,8133178.0758287
1349,343.295249030025,293.032,1284642.32080078,306087.90625,1274212.05849249
1350,348.210124312532,290.542,1616702.98226456,289032.625,1610233.28474441
1351,364.138827648677,281.695,27996016.4324171,1641819.625,26821471.6198994
1352,372.212816887448,284.351,14912098.711125,862033,14653000.750459
1353,381.165240052824,289.307,2646476.32621094,404836.5625,2646462.54321094
1354,440.181201573759,293.032,1050153.99147321,272574.625,1031808.83327332
1355,113.079036970404,290.542,5826995.50543358,751570.875,5676007.59064553
1356,113.090259402736,289.307,15763820.3087625,872007,13606340.3693953
1357,139.012976257797,295.498,1093753.58596251,365292.34375,1093748.65476251
1358,146.081193075076,281.695,33202108.0605567,3112446,32230617.1712507
1359,146.117545864117,291.799,6669430.88134092,724412.5625,5446757.45267385
1360,156.101970857028,286.831,27281677.5115964,912542.9375,24645083.3636002
1361,157.108349551974,13.7763,25234359.6285884,1727632.25,21750985.2015455
1362,162.091314106143,269.096,16739072.293042,1830799.25,16493735.9463978
1363,162.091354390784,291.799,7185171.30500482,791818.625,6985993.15912164
1364,163.086434048063,295.498,1136253.05140235,496568.5625,1136246.86723568
1365,167.106605725523,294.265,5628546.55219622,574661.25,5511753.94053876
1366,172.096815018714,285.591,28751396.4294783,3346133.25,28149816.9488122
1367,172.133163907715,276.544,57074516.33,4017226.75,55413330.0732569
1368,179.089586862291,290.542,3359985.9724628,383189.90625,3333037.23501823
1369,181.105238619774,281.695,22606429.065086,1997349.75,22561868.1078816
1370,182.081147651867,291.799,6368644.13575165,576805.5625,6044505.20934947
1371,183.149262399211,291.799,4851851.44216876,865517.4375,4851840.30736876
1372,185.164875098859,291.799,4689536.14013353,554233.5,4671901.23462039
1373,188.091846378611,281.695,12001392.100013,799994.375,10656722.3872281
1374,189.008358578997,291.799,38413891.0729961,6345541,38413877.4577461
1375,189.131344607584,264.153,436846851.033359,60581020,436846829.910859
1376,189.131443085964,293.032,7936194.80004853,1110422.875,7936170.90704853
1377,192.101844580712,276.544,190964482.346672,19836398,190587243.505206
1378,193.143564002087,280.434,30899733.2735477,3155219,28156614.2116422
1379,195.12094806297,284.351,218400142.107725,29093956,218400120.650537
1380,197.12847989143,284.351,20986600.1513976,2369092.5,20480702.2802376
1381,199.107749863718,275.306,15055520.2980247,649300.625,14262843.3676773
1382,200.147434638131,284.351,43892877.4678003,5604602,43819538.0536041
1383,201.075667649465,294.265,7470978.10490065,781584,7280741.45158177
1384,215.091354211188,267.859,110957681.038189,5225871,109307624.892171
1385,215.091320593938,235.144,16853244.1326606,1854184.75,16053033.2985325
1386,218.138656039815,294.265,2626830.93107671,431385.9375,2457223.81322302
1387,225.109656924362,293.032,2935618.56203438,398607.75,2935607.42723438
1388,227.138954558485,286.831,26683422.3758943,734774.5,24586882.0029935
1389,231.170255037111,277.959,117199596.486792,11506142,117199573.803792
1390,233.091954367367,294.265,3360276.6134375,675636.5625,3360269.19400893
1391,237.086842862312,277.959,24043923.6654913,2378657.25,24043902.2184913
1392,241.154386693904,271.567,11523250.6835957,896493.5625,9723857.63071676
1393,243.133812590502,267.859,24608079.8022656,2406714,23560219.1766709
1394,243.17012217322,272.834,30283472.7213015,1443224.875,29460520.4295324
1395,245.149374829462,291.799,7605963.5861875,507320,6609057.38083362
1396,246.133397582913,265.389,18441867.4284327,851373.4375,16731584.2695808
1397,251.138767846089,294.265,3567475.77867955,752554.1875,3423409.19606283
1398,256.066808352772,295.498,2069934.11885418,517886.09375,2065673.33586416
1399,257.128287807928,281.695,33683060.8736966,3643126.5,33683038.1428731
1400,262.107179853967,277.959,57339547.4861177,5452929,56665054.3682545
1401,263.138825097267,276.544,57361563.1096875,5822539.5,57293056.3160521
1402,265.154501458463,286.831,30226013.2758604,2719835.5,30123576.4856154
1403,265.154402128818,271.567,23819625.3381731,2682247.25,23730758.72061
1404,272.091401872767,290.542,9145925.77543752,974720.625,9139972.74512637
1405,272.148981643258,250.301,29985878.051376,3589976.75,29887891.2876853
1406,272.148934613271,291.799,2973968.27259135,316884.625,2889862.92400692
1407,272.148974730182,266.624,19632046.477349,1834769.25,19509051.9120759
1408,281.149366568052,277.959,16843294.0106862,1530333.75,15562079.2760662
1409,287.159725276684,281.695,24645495.0502489,955767.3125,22741506.9965654
1410,302.142831260271,291.799,6844660.55344754,827760.6875,6796932.93161515
1411,302.179197253978,289.307,27993747.5392956,2361216.5,26506591.4542189
1412,307.128720435205,291.799,9917944.34982784,786142.1875,9255916.67886674
1413,331.139399372089,294.265,719442.314888026,153409.015625,719436.130721359
1414,336.191428898139,290.542,3507368.3564096,356497,3206080.02618173
1415,337.139094977692,285.591,13399933.0687621,917910.75,12953310.4054078
1416,341.14373597398,294.265,1791968.00855357,396672.71875,1791960.589125
1417,342.202161845986,289.307,10453480.7165526,680353.8125,9261556.04309849
1418,344.112642748165,289.307,9471719.7091825,771128.125,9269077.57627247
1419,347.159894879585,294.265,4734591.13244532,714320.5,4515835.08678287
1420,348.144000999772,270.331,37654042.5669323,1918731.875,37624521.4509537
1421,370.175872916627,295.498,676706.274131255,200124.59375,676701.342931255
1422,372.163878158801,293.032,2884546.08467361,524365.6875,2880689.39181367
1423,376.21151211728,281.695,8389531.16309779,437757.125,8100760.64799976
1424,384.164924589087,294.265,6014332.33304102,855091.4375,5841750.80237386
1425,421.196646516941,288.071,11923355.3860027,1134329.25,11668396.802837
1426,99.0678405181818,294.265,10799014.0248776,1819485.875,10780083.6700479
1427,104.070566665851,251.546,14541641.5119141,1650973.75,12209616.178404
1428,132.090489782239,289.307,4959944.22021334,565389.875,4828279.19429905
1429,143.081468406496,293.032,7831134.9609375,599938.125,7372422.80381944
1430,148.079042596354,288.071,66131271.0812051,8483076,66131253.5709384
1431,162.112452598887,291.799,46700066.4525961,6397549.5,46602764.4099622
1432,166.097551097489,291.799,5738258.05864125,485022.40625,3780209.41499637
1433,178.086252187486,290.542,31297067.4609375,3418265.75,31057172.4531555
1434,178.086206424587,274.07,10456139.4903089,1334828,10232612.1762007
1435,186.1125270779,285.591,49952975.8638867,5392283.5,49710486.6662068
1436,190.107394918934,285.591,185140217.724438,25864626,184378201.804455
1437,190.107206726284,265.389,9558393.1778977,1385365.125,9073209.18111585
1438,191.006511100806,291.799,15814315.4845966,2490983.5,15814303.1173238
1439,204.123094199834,279.197,39008394.9047423,4521254,37103799.9604991
1440,204.123002522158,294.265,11350310.248125,1784769.875,10363745.9864861
1441,213.159736732604,277.959,72080530.2275689,5956185.5,71096966.8629452
1442,214.107336501147,281.695,44238281.3777963,1481120.25,40986431.7733606
1443,214.154938953052,272.834,45761277.4219453,1708941.5,45591730.4873145
1444,218.102240439118,293.032,7901659.76899939,895432.375,6426366.17733789
1445,224.091630851118,293.032,6585950.99308292,800153.5625,6532156.90003755
1446,229.173843597851,290.542,15024280.9958613,1111858.125,15018135.4328057
1447,238.100589112025,297.963,3327179.46804688,815779.6875,3327172.07304688
1448,242.283878262339,32.9971,504189196.654069,15631251,489965934.517022
1449,258.133383108029,290.542,21237571.9921875,1664134.125,20458466.307746
1450,267.170154069155,288.071,66548640.1957683,7148859,66233368.0699959
1451,270.152601179207,293.032,6589446.55961509,707451.5,6364565.9229026
1452,285.144252940263,280.434,70369396.336218,3527917.75,70177826.7921911
1453,294.14456316788,294.265,2861043.66400781,434238.40625,2734434.63547937
1454,302.196023957519,295.498,5424596.8444453,717296,5217331.01647657
1455,313.195129558598,289.307,52360102.6555342,6184464,52346157.7515103
1456,314.170988587697,294.265,3750974.71804687,526336.125,3418897.64289975
1457,326.138753257423,293.032,5112630.90294602,682756.4375,5112618.53567329
1458,350.170605407564,291.799,9893649.41685095,914524.75,9893633.33185095
1459,350.170846843294,280.434,4657022.64654453,605012.625,4657008.58964453
1460,533.325513958968,270.331,529460305.291537,32346032,529460270.174537
1461,144.101930859177,274.07,10474395.1396071,810621.5,9763992.87790976
1462,144.101903323298,291.799,13402275.017625,1049723.125,12708108.4602325
1463,148.09677726715,291.799,11564706.6709771,1319949.5,9763410.77616452
1464,158.117616619773,284.351,72164175.0749722,6957131,71437215.1030818
1465,180.10193269456,283.11,216528081.039602,15726756,213473820.002125
1466,209.10009992264,293.032,61038985.7199977,8435431,60430788.9562452
1467,222.112395252998,251.546,307689223.413574,42120884,307599471.497046
1468,222.112398928573,279.197,20809723.0956236,1184592.25,20681234.2600001
1469,222.112405111474,297.963,2707333.62278037,417819.09375,2657930.08021214
1470,232.117837935218,272.834,34794107.9419192,2200767.75,34604141.8967344
1471,232.117824709432,294.265,20126547.7915865,2096487.75,19991992.6948092
1472,232.117850496527,256.673,12632435.2050234,1262327.25,12495490.3427637
1473,235.107536971032,294.265,9841825.76088541,903472.6875,9486009.98630337
1474,235.13674821587,296.731,9882961.25337501,2035068.875,9882952.60487502
1475,274.17583880668,294.265,5423147.06662286,825070.75,5038446.95181173
1476,300.201329714996,296.731,3789516.91351563,763250.1875,3789509.5189442
1477,301.139293579468,289.307,112384480.722873,6656683.5,111128408.260725
1478,371.159934549746,291.799,21887047.6079349,2286627.75,21697636.688149
1479,141.113403185295,13.7763,81570849.3078592,5152849.5,62718219.1249643
1480,174.112490585084,276.544,380351208.218583,48804560,379892252.055332
1481,174.112525143445,257.916,82206056.0065711,11285128,81807280.475112
1482,174.112508788008,294.265,55161450.7207499,6156337.5,54796943.8981538
1483,185.128517371584,284.351,136831343.018037,14897740,135063461.94079
1484,188.128061578563,264.153,4495451114.25812,619191104,4495146821.61207
1485,188.128083193889,294.265,78860322.8275398,11597656,78462873.1974316
1486,286.17588436273,296.731,7713137.23184245,997128.5625,7181232.78318804
1487,340.140253018503,295.498,17385679.7573839,2488278.25,17351728.5711439
1488,142.086282594082,125.077,3696433.09488058,183785.078125,3696405.34030915
1489,142.086328684123,283.11,882709787.0788,88129552,882709701.829143
1490,142.086306140169,176.715,557806.502984373,162471.5,557802.755984373
1491,142.086265485166,82.2572,2902679.61152144,195053.203125,2902655.69833255
1492,142.086270530048,39.2368,1985410.64808138,152700.5,1985393.92899805
1493,142.086274863953,59.5233,2786448.98318272,161429.3125,2786426.32817096
1494,142.086312193763,151.483,3259608.22733203,172503.546875,3259581.81458203
1495,142.086243491326,13.7763,2195779.06708512,161761.5,2195759.49652312
1496,142.086226613567,26.4862,1409013.51641458,137599.515625,1409000.94052569
1497,142.086293695951,200.608,2858181.84786768,179622.890625,2858160.44593018
