	RT	Std2_1in1000
180.0897609808152	1339.18994140625	135771.90625
379.8669736630674	152.10899353027344	135715.46875
201.06133373222042	648.4869995117188	135672.328125
443.3975748571813	224.29299926757812	135417.796875
322.1820286747644	245.0749969482422	134821.828125
80.0097660876646	388.5419921875	134780.859375
232.11389632401261	259.0299987792969	134687.953125
139.07456086559336	115.37699890136719	134092.109375
264.12364076815476	1424.1099853515625	134027.0
165.10014784449	541.1719970703125	134018.375
257.1859410126809	241.11099243164062	133941.203125
425.1812908316696	1421.56005859375	133911.0625
211.1207937757279	252.79299926757812	133590.34375
142.08544567332103	115.37699890136719	133469.84375
139.07453470521688	298.1669921875	133415.515625
243.1832559016266	1348.27001953125	133357.21875
244.1503881453589	247.572998046875	133341.109375
150.06724638018903	441.552001953125	133179.484375
135.05446720318804	393.5509948730469	133013.9375
383.3031455713137	233.44500732421875	132990.390625
299.25399659505246	216.5540008544922	131968.09375
235.0654474803506	1414.030029296875	131532.296875
352.3341657212581	225.54100036621094	131435.953125
156.08997665953106	214.06500244140625	131187.421875
250.04684539640053	859.8040161132812	131133.4375
288.1763121987548	241.11099243164062	130723.078125
294.1441334303259	245.0749969482422	130627.859375
375.92968261567506	1362.300048828125	130564.890625
357.2876726529156	230.5780029296875	130549.0
308.27150950906366	229.3300018310547	130432.4453125
156.08999025446332	111.61199951171875	130286.8203125
352.3015451465985	234.6929931640625	130280.4375
176.1049299917455	260.27801513671875	130108.2109375
417.17843300290366	239.86500549316406	129876.3984375
271.250669105981	1336.52001953125	129533.9609375
349.22262001582317	1358.43994140625	129490.6953125
138.11569886733642	621.989013671875	129346.4765625
135.05450575536193	471.8290100097656	129248.0546875
503.7017808122335	1364.780029296875	129124.703125
190.09936331312917	247.572998046875	128769.4609375
195.87715494681507	1372.52001953125	128746.4921875
213.11121272930336	982.0070190429688	128494.2890625
153.11528096493163	1341.7099609375	128455.6875
294.21932095671957	216.5540008544922	128364.28125
280.1651227444795	245.0749969482422	128290.28125
218.11548283686736	255.28700256347656	128142.296875
198.08918762827247	250.06900024414062	128051.40625
417.2720323507084	233.44500732421875	127933.65625
169.11023066751864	233.44500732421875	127756.71875
224.92129102018404	1372.52001953125	127725.75
301.26164077978075	233.44500732421875	127698.921875
334.15018793126706	1353.4100341796875	127642.71875
313.29790663514416	230.5780029296875	127602.8828125
157.10448085755203	531.10400390625	127522.1875
219.147163582655	305.74798583984375	127151.2578125
441.96213781494953	1354.6500244140625	127118.984375
189.06375114696897	586.7739868164062	126744.890625
283.17809310051376	241.11099243164062	126696.46875
299.1941205962569	298.1669921875	126501.1796875
305.2201685721136	245.0749969482422	126478.65625
286.1778087787565	242.58099365234375	126341.1171875
236.1258310344928	267.864990234375	126079.7734375
143.06949291494706	112.86799621582031	125950.6015625
697.2474326234282	220.3679962158203	125947.109375
160.08877657481605	235.94000244140625	125823.8515625
238.1543037498909	1345.6099853515625	124844.5234375
425.3865975046988	223.04600524902344	124759.9921875
159.90743531699908	1350.75	124725.953125
130.06300319819337	265.3630065917969	124663.359375
282.1825790455358	242.58099365234375	124653.2734375
379.86695705615836	295.66900634765625	124480.796875
210.198426224489	238.61900329589844	124299.515625
256.2036931678818	242.58099365234375	124242.734375
173.1416080240688	275.4670104980469	124172.375
150.00429744278372	3.4191699028015137	123680.5078125
295.04407822922093	437.8009948730469	123672.96875
225.172772642001	1349.510009765625	123637.6171875
124.05241717605311	299.4179992675781	123456.6953125
414.20369065894056	235.94000244140625	123432.1484375
188.07305755397346	305.74798583984375	123413.4375
312.1934331533806	239.86500549316406	123390.953125
379.8669626067274	235.94000244140625	123148.7734375
142.08546132669886	133.11500549316406	123050.2578125
132.12623800835814	590.52001953125	122990.84375
186.13679228072337	279.2229919433594	122731.25
174.08736386516216	638.4019775390625	122721.234375
475.31386555682076	1340.4300537109375	122545.7109375
341.2927080748849	229.3300018310547	122482.0859375
191.11387456688712	637.1519775390625	122472.875
397.2573509211462	1364.780029296875	122447.1484375
148.12524039183518	238.61900329589844	122367.015625
213.1112896986623	1269.530029296875	122305.375
211.10516267881667	233.44500732421875	122164.8046875
73.0639817071928	993.7630004882812	122138.0703125
214.13180024942844	252.79299926757812	122063.546875
317.2563929853428	1331.3299560546875	122033.46875
255.22764801325073	233.44500732421875	122021.5703125
335.1730908764411	246.322998046875	121975.515625
213.1112523779217	1233.43994140625	121438.0546875
186.12562008591956	270.3689880371094	121259.6640625
298.1777499764468	241.11099243164062	120614.3125
255.15485445852767	230.5780029296875	120478.7109375
148.10997664600077	1357.199951171875	120286.0546875
139.0745522587718	356.9230041503906	120280.1875
213.11124671109442	1207.6500244140625	120066.2109375
291.219708063962	232.1959991455078	120034.8984375
195.11879902005802	324.72100830078125	120029.828125
213.1112405885492	1250.300048828125	119709.875
260.1136687347774	1362.300048828125	119696.234375
263.1517558246922	1345.6099853515625	119416.4765625
240.21994919852486	237.3730010986328	119410.265625
194.09438767279545	250.06900024414062	119255.9140625
379.86702860077224	320.8739929199219	119234.875
240.93496903660576	1371.0899658203125	119160.0234375
335.1731019486799	281.77099609375	119073.4296875
244.186607357573	255.28700256347656	118820.6796875
114.05596550254447	500.8429870605469	118744.0859375
252.13552941077418	242.58099365234375	118662.6640625
147.05311975724496	606.9169921875	118634.84375
150.07931430100828	285.57000732421875	118371.59375
191.880897119389	1439.27001953125	118068.1640625
345.2513041669634	233.44500732421875	117826.4296875
171.16225894255476	296.9179992675781	117638.9375
150.07931832480904	49.59109878540039	117595.2421875
110.08439235914	2.153549909591675	117574.0234375
213.11124954259597	1194.800048828125	117561.765625
419.21346115584413	247.572998046875	117546.0390625
181.11037937869057	456.64898681640625	117480.875
242.11547487268362	265.3630065917969	117339.0234375
150.0793016979412	62.22529983520508	117211.2890625
145.1101963423894	827.8330078125	117151.96875
120.03231503919851	1346.8499755859375	117144.140625
265.1887522888752	239.86500549316406	117047.46875
153.05133797058974	112.86799621582031	116992.671875
155.13102494104209	1354.6500244140625	116984.46875
150.0251397580175	1420.3199462890625	116730.4921875
312.1548072227132	267.864990234375	116623.4609375
139.07454370212773	134.37100219726562	116554.8203125
362.2131034809592	234.6929931640625	116513.3203125
295.04411981582473	384.6990051269531	116274.96875
229.1385622422178	255.28700256347656	116256.1640625
229.13783567900964	255.28700256347656	116256.1640625
384.1757794673389	243.8280029296875	116145.0078125
150.0793272970427	141.98500061035156	116074.25
623.2286502047261	219.1230010986328	115857.6484375
317.1474534898218	241.11099243164062	115854.859375
255.18324368257134	239.86500549316406	115381.15625
275.1368725058958	256.5329895019531	115358.8046875
128.94955283809847	1335.280029296875	115271.8046875
292.9267977297744	1360.9200439453125	115079.609375
129.0983479244896	289.3280029296875	115068.1015625
324.2177344748805	233.44500732421875	114964.9296875
139.09972308573933	337.9939880371094	114852.9921875
210.0891571843679	1344.3699951171875	114843.625
406.1977015238348	1353.4100341796875	114832.3828125
369.36058861618216	226.83299255371094	114805.234375
168.1374640681754	136.92300415039062	114175.578125
215.15217207064188	288.07501220703125	114092.09375
351.9139497800719	1362.300048828125	114053.2421875
680.476064753905	217.87899780273438	114001.234375
315.1681965306094	237.3730010986328	113929.2421875
138.11567138752957	598.094970703125	113909.3125
334.18209999931247	243.8280029296875	113899.515625
347.9712673716554	1359.6800537109375	113852.65625
217.167760386671	256.5329895019531	113742.0859375
215.12383622852698	245.0749969482422	113732.1328125
211.15723324216955	267.864990234375	113482.3671875
232.18698086233172	243.8280029296875	113348.2109375
393.23601902379863	233.44500732421875	113193.65625
286.1390901544261	266.614013671875	113045.1953125
276.12082327335764	239.86500549316406	113034.5390625
419.3116221892845	223.04600524902344	112900.640625
246.18287150726215	237.3730010986328	112395.7109375
153.08708409883747	252.79299926757812	112370.7421875
269.1988740347441	241.11099243164062	112358.515625
295.044042099204	462.989013671875	112295.328125
158.05794163914237	241.11099243164062	112113.7109375
188.08771455732276	432.71099853515625	111885.296875
319.1823940234772	230.5780029296875	111858.53125
150.07930255456884	206.5030059814453	111782.828125
250.11431182416462	237.3730010986328	111669.0390625
321.28773996706866	235.94000244140625	111280.3828125
407.92487208811707	1362.300048828125	111184.3359375
137.058915848541	1345.6099853515625	110652.2578125
287.21746735904657	1397.550048828125	110524.609375
154.08722026999564	420.1109924316406	110287.2421875
167.1026555812889	303.25	110190.2734375
224.21396581625484	235.94000244140625	110126.7734375
274.079742911214	255.28700256347656	109800.3984375
239.1363157924273	272.9620056152344	109767.5703125
328.94818579333213	1366.02001953125	109744.203125
326.1513948588469	232.1959991455078	109602.65625
280.8130735619395	1368.6099853515625	109511.015625
222.92315680921604	1380.3199462890625	109428.5625
379.86694123902146	259.0299987792969	109178.4765625
210.1661327370579	284.3179931640625	109055.2578125
228.09979336852618	242.58099365234375	109046.5390625
213.1809819339835	238.61900329589844	108913.390625
136.0524302736208	252.79299926757812	108904.453125
216.13624659653354	252.79299926757812	108860.34375
333.9533928960973	1359.6800537109375	108855.921875
185.17797285436689	245.0749969482422	108808.34375
200.1049725845144	247.572998046875	108666.1640625
299.1919944626953	234.6929931640625	108512.4765625
280.2034588768315	239.86500549316406	108495.7578125
107.0483362694956	1439.27001953125	108481.078125
399.33471561869067	229.3300018310547	108205.25
312.93438208191	1362.300048828125	108155.6015625
290.19226146451376	245.0749969482422	108153.375
230.1881687354166	250.06900024414062	108119.6640625
316.24423529223435	234.6929931640625	107949.8359375
239.12355395855292	246.322998046875	107712.8203125
440.144476807804	254.03900146484375	107654.453125
70.0417219773103	1336.52001953125	107610.0625
338.2819976696379	229.3300018310547	107591.65625
156.08998394191727	140.72900390625	107500.6171875
251.20940344765432	257.7799987792969	107487.7734375
297.2665991212488	233.44500732421875	107335.5234375
360.16806699226026	1349.510009765625	107225.984375
296.19837919976385	242.58099365234375	106952.8046875
269.16255134781215	241.11099243164062	106690.0703125
327.2405741143344	229.3300018310547	106622.0234375
176.1411607123483	255.28700256347656	106581.7421875
122.07717272144102	683.780029296875	106579.828125
164.09501847861398	1407.739990234375	106567.375
218.16696863615388	212.82200622558594	106534.4375
250.11808806730485	254.03900146484375	106521.0390625
431.2439321230953	239.86500549316406	106516.0078125
322.28713633666905	229.3300018310547	106376.7421875
241.1676134478536	245.0749969482422	106132.1484375
169.14665203569874	241.11099243164062	105934.34375
242.16278640655818	281.77099609375	105915.8984375
163.9131649682574	709.0029907226562	105913.3203125
112.08878088628867	237.3730010986328	105640.4296875
176.0878342571832	461.73699951171875	105573.2578125
338.31847104545915	229.3300018310547	104992.3203125
181.1184209175815	247.572998046875	104698.8125
150.07931943232177	228.08099365234375	104659.1171875
305.147341630167	239.86500549316406	104557.71875
295.044106749678	192.61500549316406	104556.4453125
435.18917656299664	254.03900146484375	104550.40625
368.18085243788533	246.322998046875	104355.9765625
324.26633750083965	229.3300018310547	104062.6953125
187.15718474631163	269.1159973144531	103981.984375
272.1983583069346	232.1959991455078	103864.8828125
445.2290153458068	241.11099243164062	103661.2265625
335.1731162383969	303.25	103658.0234375
236.17751716496852	1340.4300537109375	103597.6953125
274.1290730320872	1372.52001953125	103459.1953125
129.09016842930782	798.7540283203125	103353.2578125
326.1708750097561	247.572998046875	103340.984375
359.26686079029867	233.44500732421875	103310.0
83.07350472740609	289.3280029296875	103269.875
143.0695196484369	211.5780029296875	103245.1875
204.07869151737268	1336.52001953125	103087.5546875
250.1544438488744	256.5329895019531	102885.25
157.1044821578926	138.22000122070312	102868.84375
220.13099361600283	252.79299926757812	102799.8046875
242.11527888733755	241.11099243164062	102749.3046875
153.1153300209705	1389.550048828125	102727.4453125
269.24334205777427	234.6929931640625	102448.9765625
373.3187897649362	228.08099365234375	102386.8125
318.21683450837895	215.30999755859375	102260.3046875
335.1732079926422	322.2139892578125	102093.8515625
264.2087771609795	235.94000244140625	101905.640625
544.9916234170768	1372.52001953125	101901.140625
150.07930309569048	193.8699951171875	101811.0078125
287.13666477040266	241.11099243164062	101742.7421875
155.13104705575103	293.16900634765625	101707.0
295.0440233526871	248.8209991455078	101607.8359375
198.1118716158114	532.35498046875	101564.734375
345.3241486358633	1424.1099853515625	101545.0703125
161.10515320913834	358.2179870605469	101500.7890625
150.07929767063428	171.1060028076172	101483.734375
150.07932803271356	78.71749877929688	101450.2734375
349.22265290205337	230.5780029296875	101393.0
662.4456996794689	216.5540008544922	101327.65625
158.15001293327325	250.06900024414062	101271.4765625
207.14730345673223	267.864990234375	101082.015625
295.0441900810527	242.58099365234375	100990.0703125
369.97457029028317	1420.3199462890625	100839.0390625
106.07823268700007	304.4989929199219	100838.1796875
178.11062925647772	1390.7900390625	100651.9140625
157.07958256008425	317.114013671875	100569.3828125
306.18705071107945	245.0749969482422	100536.6796875
343.2358049003727	234.6929931640625	100462.8359375
295.0440466509131	373.3370056152344	100410.5078125
152.9445027337327	1368.6099853515625	100349.3671875
140.04730957302525	248.8209991455078	100156.78125
335.17304621945743	174.87100219726562	100081.4375
82.07820847200591	262.86199951171875	99752.8828125
423.24713382504746	225.54100036621094	99538.5234375
219.11069067898444	259.0299987792969	99427.265625
195.0614561504771	239.86500549316406	99123.296875
332.2755962801541	228.08099365234375	98999.5390625
236.16216075297302	270.3689880371094	98810.71875
222.10036404288834	353.1199951171875	98783.09375
178.13576811494352	247.572998046875	98775.1171875
139.0357920188945	214.06500244140625	98729.5546875
107.06634202226843	262.86199951171875	98713.9921875
146.10952546812427	254.03900146484375	98528.4765625
329.1834770879483	225.54100036621094	98334.046875
145.11026848818116	319.6189880371094	98193.4296875
335.17312342274187	133.11500549316406	97988.4921875
222.92313899481857	1355.8900146484375	97942.7578125
325.11612781914295	572.9290161132812	97911.5859375
234.08920006513304	245.0749969482422	97803.1015625
237.1573940002668	254.03900146484375	97795.2890625
539.4187068377922	206.5030059814453	97770.59375
368.16218361106445	239.86500549316406	97691.5390625
205.13951947304201	241.11099243164062	97665.4921875
250.15652733008568	237.3730010986328	97508.1328125
259.15690022839027	254.03900146484375	97505.515625
142.08536775960616	874.9739990234375	97257.53125
241.1312119867437	243.8280029296875	97250.3984375
263.1366985211887	248.8209991455078	97122.078125
288.1568553993371	265.3630065917969	97088.8359375
120.0938984008164	308.25	97084.8671875
139.07453145063948	266.614013671875	96844.359375
288.26625818897435	233.44500732421875	96800.1875
156.0899478108592	54.610198974609375	96771.484375
363.18879849043867	241.11099243164062	96358.5546875
385.31871138692713	230.5780029296875	96331.1953125
192.12633716580586	1373.760009765625	96185.5859375
226.13162536763346	1340.4300537109375	96142.234375
207.0894341264584	296.9179992675781	96044.0859375
312.2297594913168	217.87899780273438	95815.40625
372.3149478016035	226.83299255371094	95743.109375
153.05134368046313	355.62701416015625	95726.5234375
373.2825982750129	230.5780029296875	95540.2578125
172.14634744717443	247.572998046875	95535.09375
282.10794853149935	264.11199951171875	95439.4375
682.3584984131616	221.61500549316406	95416.3046875
316.17840134444685	1345.6099853515625	95386.2109375
149.08405631301233	271.62200927734375	95383.9140625
156.08994428265137	173.61500549316406	95195.5
243.08571298652205	564.1160278320312	95130.1640625
103.00914247459693	354.3739929199219	94784.5234375
294.25582087580943	229.3300018310547	94782.546875
441.38140575332113	225.54100036621094	94543.09375
192.1263343925839	1397.550048828125	94521.9140625
179.08068570398692	212.82200622558594	94443.1953125
335.23055154113564	233.44500732421875	94399.203125
166.11059041157836	255.28700256347656	94322.0
388.10427088319733	228.08099365234375	94310.8203125
361.2461275613821	235.94000244140625	94305.1484375
156.08994227461469	155.8730010986328	94256.203125
150.07934326243355	22.995800018310547	94086.109375
181.0738088615694	1349.510009765625	94063.1796875
361.2824115348692	1358.43994140625	93813.140625
146.10553332745326	499.5929870605469	93744.5625
216.155524492655	246.322998046875	93498.96875
285.1573598067329	248.8209991455078	93485.203125
119.04051078783668	389.79400634765625	93350.2734375
178.1356913993566	239.86500549316406	93299.2734375
277.2614647962992	234.6929931640625	93280.4375
252.0971913889702	251.31900024414062	93221.2734375
112.07661637196817	16.346900939941406	93180.109375
228.15552078851536	245.0749969482422	93141.828125
424.20690160913665	224.29299926757812	92955.8671875
182.13474799877687	290.5799865722656	92904.5703125
401.35011156870746	224.29299926757812	92896.890625
287.1365497275324	221.61500549316406	92886.078125
125.09224432174484	252.79299926757812	92719.1171875
164.12963974162165	264.11199951171875	92708.1484375
122.04015088222671	420.1109924316406	92457.2109375
351.92951379882544	1354.6500244140625	92420.125
291.24891713027796	233.44500732421875	92356.34375
218.16700318261215	246.322998046875	92191.9140625
413.35033177878336	228.08099365234375	91787.0546875
288.2201813555188	1328.8399658203125	91694.421875
251.9319968378927	1357.199951171875	91675.2109375
232.07113409967926	1383.1600341796875	91625.1796875
273.9284745810336	1336.52001953125	91363.1328125
288.22031028961857	228.08099365234375	91235.4296875
355.34475650915414	228.08099365234375	91059.7109375
162.10039582092898	280.47601318359375	91048.8828125
375.1849051008741	1358.43994140625	90788.953125
465.16801475752635	216.5540008544922	90761.96875
202.0451537766562	642.1929931640625	90696.453125
274.16073815701367	250.06900024414062	90627.046875
187.15721942035228	245.0749969482422	90616.703125
315.1809476873943	1367.3699951171875	90572.1953125
440.19226001516756	247.572998046875	90539.9140625
136.12523637310426	241.11099243164062	90452.3203125
171.10074184336818	136.92300415039062	90436.9609375
313.2250862509252	234.6929931640625	90294.6796875
422.17531197784086	1390.7900390625	90116.8515625
335.93709158697817	1367.3699951171875	90099.5390625
334.1235302641169	456.64898681640625	90081.6640625
389.24105003239396	233.44500732421875	90009.4609375
148.0888736236163	269.1159973144531	89885.6875
225.13640532799116	247.572998046875	89819.78125
293.12587021040787	1337.949951171875	89646.1640625
433.2670753166696	237.3730010986328	89583.8515625
260.2349695732327	235.94000244140625	89542.5859375
383.3758685779834	224.29299926757812	89474.71875
82.07819002610444	239.86500549316406	89458.5625
276.176565916386	248.8209991455078	89374.1328125
157.10449704559272	114.12300109863281	89346.0625
151.13612062172476	229.3300018310547	89288.1875
382.1600989411009	233.44500732421875	89247.0625
296.160316603577	252.79299926757812	89119.1953125
143.06942424550212	797.5020141601562	88999.6796875
225.15754837328967	277.97198486328125	88996.40625
397.3552902909299	224.29299926757812	88878.8984375
106.07824465062973	239.86500549316406	88782.8046875
252.24509904277778	237.3730010986328	88688.8984375
329.9946450786671	1335.280029296875	88615.3359375
294.21910237806185	235.94000244140625	88491.6328125
331.1780682938259	144.49200439453125	88461.6484375
294.2919950755943	228.08099365234375	88448.109375
295.04412622325805	328.85101318359375	88195.2421875
195.06611134784464	233.44500732421875	88144.8359375
405.235881201428	234.6929931640625	88133.4765625
252.13504647400072	254.03900146484375	87973.8046875
327.2042977029618	238.61900329589844	87852.8828125
143.1140073925194	272.9620056152344	87779.7265625
310.2506221222387	230.5780029296875	87661.5078125
305.2929773230007	233.44500732421875	87627.4375
413.77411119214764	1358.43994140625	87597.671875
227.1236832144343	251.31900024414062	87560.2578125
193.1074603756716	1388.31005859375	87475.140625
150.07928599731798	4.674680233001709	87419.5703125
345.28759745859776	228.08099365234375	87267.015625
137.08409335864013	315.8599853515625	87183.0390625
141.15139764762992	34.37009811401367	87176.15625
295.0441156237312	288.07501220703125	87015.8828125
183.12597850365344	349.3609924316406	86908.9453125
283.1181487463956	1354.6500244140625	86847.046875
355.87286081965533	1353.4100341796875	86819.984375
295.0440212680797	45.74020004272461	86294.0703125
208.09518074113308	416.2720031738281	86141.3359375
346.18874302643974	1348.27001953125	86110.578125
233.90455150786008	1410.239990234375	86090.53125
344.18292692588614	234.6929931640625	85989.484375
156.05352458816697	517.2659912109375	85500.0078125
128.04723346381613	225.54100036621094	85497.2734375
156.08995855476095	86.25	85315.15625
239.9991686768884	1380.3199462890625	85294.5625
255.1911780241612	238.61900329589844	85259.5859375
139.07453084586373	88.84719848632812	84820.859375
167.10267611082068	250.06900024414062	84573.8203125
156.0899087888564	19.2322998046875	84552.28125
674.2530910816668	223.04600524902344	84529.4453125
250.03911504375696	230.5780029296875	84406.828125
187.0957071749194	134.37100219726562	84361.328125
325.1161768462948	588.02197265625	84155.6875
656.3339426913273	223.04600524902344	84141.3125
257.1819124085904	264.11199951171875	83972.3515625
440.290662120232	225.54100036621094	83916.5
248.13742726787228	257.7799987792969	83909.703125
562.2487131793058	1345.6099853515625	83856.0703125
364.2292249672818	242.58099365234375	83681.2109375
287.13670375052146	186.25	83590.109375
174.14088962151672	245.0749969482422	83579.8046875
333.2514028240294	237.3730010986328	83503.3125
282.1463705874696	241.11099243164062	83446.6328125
136.0612478973562	217.87899780273438	83145.21875
217.94134958663776	1339.18994140625	83050.296875
407.21507416043244	241.11099243164062	83049.8046875
283.28711525506947	235.94000244140625	82979.1953125
194.07698743597564	333.864013671875	82650.3671875
215.1884646211196	254.03900146484375	82615.0703125
295.0440697581517	60.96950149536133	82578.5078125
198.11182968564927	214.06500244140625	82024.6640625
157.08526458634978	1439.27001953125	81997.546875
173.0801628693897	536.1060180664062	81869.15625
301.14419321502834	1336.52001953125	81861.1796875
159.90745762792676	1414.030029296875	81840.7578125
112.04665169002324	556.5540161132812	81767.40625
102.08742079063798	288.07501220703125	81733.59375
501.4030219514349	223.04600524902344	81721.015625
139.03575253574118	115.37699890136719	81701.796875
269.2352546913386	229.3300018310547	81613.9296875
197.14159731689995	290.5799865722656	81486.8359375
274.09606124707256	211.5780029296875	81323.640625
397.1861979462034	289.3280029296875	81301.9765625
251.11328639380784	298.1669921875	81236.09375
293.19868466266547	237.3730010986328	81208.5
145.1578711450732	276.72100830078125	81060.0859375
222.11042927128017	270.3689880371094	80819.7734375
218.18817478773818	237.3730010986328	80790.421875
139.07453216756605	15.091899871826172	80755.6484375
110.03677348666098	260.27801513671875	80746.78125
446.33927875977463	224.29299926757812	80732.75
298.21420611992244	232.1959991455078	80715.875
280.0943560252691	241.11099243164062	80655.921875
139.07456122583594	418.8599853515625	80573.8515625
69.05791943345935	581.7039794921875	80568.3671875
320.2326353390748	1363.5400390625	80377.6484375
267.2043200069938	262.86199951171875	80352.9921875
153.05133779896317	215.30999755859375	80278.8203125
169.0850847048834	876.22998046875	80224.453125
430.30433768002405	246.322998046875	80177.3203125
351.9014881276353	1355.8900146484375	80158.6875
203.90582176304642	706.4580078125	80133.90625
322.13917974438516	242.58099365234375	80026.8984375
286.08147984232625	267.864990234375	79958.546875
139.0745477055409	48.33729934692383	79852.765625
254.11493301728098	254.03900146484375	79835.1640625
194.96590935485492	1372.52001953125	79825.640625
360.2044464404359	1336.52001953125	79741.25
263.2094464399934	237.3730010986328	79712.8359375
553.506846790204	220.3679962158203	79533.71875
196.07100421931577	265.3630065917969	79446.7890625
170.11665187918032	305.74798583984375	79296.359375
121.06396837346287	300.6659851074219	79003.40625
236.21382844003568	238.61900329589844	78987.5078125
181.0462589213168	1439.27001953125	78818.9609375
141.93127049852814	706.4580078125	78807.8046875
278.22439642430027	217.87899780273438	78604.7265625
425.9355246775937	1366.02001953125	78585.265625
425.9356397863009	1366.02001953125	78585.265625
221.1050514887375	254.03900146484375	78561.5234375
143.0693865337705	876.22998046875	78446.359375
356.31193139728435	228.08099365234375	78406.8515625
186.1256192652992	245.0749969482422	78358.4765625
248.1773233606044	1334.0400390625	78298.1953125
411.40737492553785	226.83299255371094	78211.2109375
847.760555186677	1397.550048828125	78179.875
184.13240028537496	1439.27001953125	78131.9296875
235.21466947941423	237.3730010986328	78078.09375
181.04631444905854	211.5780029296875	77929.8515625
295.04403791150116	11.32610034942627	77705.34375
284.20967109505136	239.86500549316406	77539.828125
196.1827570095041	243.8280029296875	77523.9765625
343.178337404365	232.1959991455078	77374.84375
191.13090860378117	648.4869995117188	77252.8203125
406.2208640615153	228.08099365234375	77232.1015625
292.20240072553213	238.61900329589844	77216.21875
391.2568659660397	234.6929931640625	77159.1328125
371.3396547381034	233.44500732421875	77151.2265625
204.09011973482797	1363.5400390625	77071.1328125
217.09507082019493	34.37009811401367	77050.4296875
161.0688046081401	613.2000122070312	76996.0703125
254.11296184875752	266.614013671875	76853.71875
218.89185580098172	1438.02001953125	76630.4375
217.09505763147348	64.73419952392578	76548.8515625
86.03677555294924	274.2149963378906	76485.3046875
283.11827439352106	214.06500244140625	76483.3046875
375.2981061663469	233.44500732421875	76420.71875
397.391790738674	226.83299255371094	76393.484375
308.2195453932576	252.79299926757812	76368.515625
241.1757578843521	241.11099243164062	76279.9921875
230.09408572217245	1334.0400390625	76221.5703125
143.05575757262764	681.239013671875	76110.3046875
295.04411294173497	67.33170318603516	76029.6015625
331.17808938372053	126.8010025024414	76021.0
190.1357095727374	247.572998046875	76002.3671875
369.3238623154219	229.3300018310547	75781.4765625
704.5744655700544	219.1230010986328	75740.921875
89.96933102138662	1317.1800537109375	75529.921875
245.19885792003896	247.572998046875	75461.6015625
234.111413268367	415.01800537109375	75394.8671875
273.2171475482536	246.322998046875	75284.234375
178.05134799056358	241.11099243164062	75224.234375
366.3132878655096	228.08099365234375	75179.875
217.9291160735325	1396.1199951171875	75103.3359375
164.06863761446624	451.6449890136719	75101.078125
170.05775445055266	1335.280029296875	75097.9296875
427.2931248240282	232.1959991455078	74930.5390625
415.32940650537626	226.83299255371094	74850.921875
342.16586071043236	245.0749969482422	74838.671875
119.97482291148633	1330.0799560546875	74769.8203125
386.2048569720422	233.44500732421875	74751.6640625
405.272408535543	233.44500732421875	74705.375
521.2309451164842	228.08099365234375	74660.140625
194.0918425932625	281.77099609375	74616.34375
361.0156492857747	1412.780029296875	74580.140625
180.07858832914746	252.79299926757812	74357.265625
288.208533365998	252.79299926757812	74353.21875
230.13517095034302	322.2139892578125	74288.546875
204.13596029999545	1344.3699951171875	74102.40625
291.277006871845	1366.02001953125	74009.015625
139.03569048970715	703.9569702148438	73880.8515625
295.04405214109755	82.48380279541016	73830.046875
320.23950936452167	235.94000244140625	73691.4609375
380.22408336611556	245.0749969482422	73664.1015625
123.07656564868186	246.322998046875	73653.828125
267.11858863669664	242.58099365234375	73569.7265625
298.25066263144276	233.44500732421875	73548.734375
188.11586761459768	356.9230041503906	73546.3203125
249.20195269165163	241.11099243164062	73438.6640625
266.18782393859124	241.11099243164062	73419.6875
221.12628261087275	262.86199951171875	73226.0390625
311.2095599336117	225.54100036621094	73147.9609375
170.11661642779984	876.22998046875	73091.875
397.2823318190987	226.83299255371094	73033.5546875
381.2359451845262	238.61900329589844	73031.1796875
215.16034712807235	247.572998046875	72975.5859375
327.27731494769927	232.1959991455078	72827.984375
204.11914915585913	266.614013671875	72772.8046875
457.41284207470676	223.04600524902344	72676.3828125
527.4184612954356	224.29299926757812	72666.3203125
251.12817461690196	233.44500732421875	72637.890625
158.09435545183607	280.47601318359375	72615.2734375
312.135842513427	232.1959991455078	72535.6484375
185.11316868572288	252.79299926757812	72451.2734375
297.15717377564243	241.11099243164062	72434.5234375
110.91453825956206	1359.6800537109375	72291.2265625
336.302726930636	229.3300018310547	72133.921875
199.1290016127093	248.8209991455078	72127.2734375
190.0459222826884	238.61900329589844	72107.703125
366.3494898776908	225.54100036621094	72080.0
157.10438328330648	644.6929931640625	72004.296875
173.1780167893935	485.6700134277344	71996.84375
699.2462143166788	217.87899780273438	71782.9296875
167.02827078519934	377.1820068359375	71603.6015625
525.8762486552005	1324.9100341796875	71525.5625
380.3288952728933	226.83299255371094	71473.03125
297.0763647809597	255.28700256347656	71454.4140625
234.16176068595064	239.86500549316406	71362.3359375
531.4035182132313	221.61500549316406	71327.3828125
95.03709704278546	415.01800537109375	71247.640625
257.12612063271735	1340.4300537109375	71164.8203125
211.88975476286953	1383.1600341796875	71158.46875
483.3921311792208	224.29299926757812	71122.9375
244.14197416793203	1335.280029296875	71105.578125
185.0381151317141	1383.1600341796875	70754.5234375
129.950454941164	1332.7900390625	70743.6640625
290.0938646706469	257.7799987792969	70707.5546875
213.11126390158572	1431.699951171875	70646.8203125
116.10302483318871	274.2149963378906	70625.390625
420.19739867736087	248.8209991455078	70591.4375
