	RT	Std2_1
143.92014522607715	339.3030090332031	203400.28125
426.2265772427856	254.19000244140625	202622.015625
110.03673817615538	269.09600830078125	202327.96875
325.1524525249744	463.4469909667969	202323.546875
291.99104075843576	575.1129760742188	202042.359375
140.113153698548	600.0189819335938	201304.015625
232.16724787669645	245.3249969482422	201111.390625
546.45056877047	218.3489990234375	201061.65625
97.9768164464384	1384.050048828125	201055.640625
346.1608875534695	240.20399475097656	200940.296875
255.14692444586083	247.81500244140625	200910.015625
133.153244664765	747.7979736328125	200890.015625
328.2070594488798	219.58799743652344	200854.890625
83.07340413231394	1036.3399658203125	200742.40625
193.8789905930723	1435.050048828125	200680.515625
308.2754762830868	236.38600158691406	200490.421875
230.1709815105283	241.4459991455078	200222.53125
369.16858913658933	293.0320129394531	200124.59375
144.97191948883082	324.1029968261719	199892.203125
159.01746406334888	515.8159790039062	199241.75
351.9639515639596	1356.31005859375	199230.5625
281.1047355379566	269.09600830078125	199204.796875
241.20399576980884	245.3249969482422	199144.203125
282.25557145600646	229.83799743652344	199134.65625
228.0997697878731	250.30099487304688	198855.453125
288.24915946398613	245.3249969482422	198368.96875
185.15272092434935	631.7760009765625	198165.15625
183.10086755526936	526.094970703125	197939.65625
162.0680392451489	249.05799865722656	197653.859375
296.952664970454	1374.8299560546875	197345.796875
229.13735750451428	255.43099975585938	197300.484375
406.15224650407407	241.4459991455078	197294.71875
240.17228436034767	236.38600158691406	196763.15625
445.2208334598087	271.5669860839844	196525.953125
355.14183629154184	251.54600524902344	196430.765625
331.18935955764914	275.3059997558594	196260.1875
299.69318414510514	229.83799743652344	195994.890625
211.12073583344576	250.30099487304688	195895.59375
342.2880561061797	1388.1300048828125	195767.59375
260.1734086140048	325.3399963378906	195641.96875
210.122951508328	517.2360229492188	195316.71875
184.09080626285447	593.7689819335938	195161.375
141.07898505317803	84.75569915771484	195053.203125
505.2464468954438	226.00799560546875	194956.59375
243.0892791569563	312.80499267578125	194860.453125
208.1826138603892	242.83599853515625	194793.75
201.111366935627	623.02001953125	194722.828125
256.1783449723111	267.8590087890625	194702.703125
623.2288752174253	219.58799743652344	194323.59375
137.0589171550491	1394.52001953125	194254.0
130.15511426433082	577.625	194065.609375
349.2097945009952	240.20399475097656	193739.5
588.258251533348	255.43099975585938	193559.65625
316.1715859218453	254.19000244140625	193455.25
377.2410848258248	227.34800720214844	193373.203125
365.1583224158892	277.9590148925781	193344.796875
210.0892134474786	259.1570129394531	193073.4375
197.06885389116331	501.62298583984375	192958.203125
268.2258992959171	853.3040161132812	192937.203125
271.2507516604175	1386.530029296875	192910.640625
153.11536446353122	259.1570129394531	192850.765625
159.89397663876417	645.8729858398438	192838.125
370.29113205948545	235.1439971923828	192838.0
352.30151100232416	235.1439971923828	192377.390625
165.0902287996939	1390.6199951171875	192314.203125
116.09493831768205	1398.43994140625	192278.109375
387.1886711511324	238.96299743652344	192192.6875
314.1347872512308	252.94700622558594	192084.9375
241.1142406940677	277.9590148925781	191894.3125
268.20342105925323	232.66200256347656	191789.265625
205.13950863958573	240.20399475097656	191563.71875
236.1774989041479	246.56900024414062	191411.984375
112.0887666004124	251.54600524902344	190881.0625
501.3661399027377	232.66200256347656	190534.640625
220.0093760811186	1349.81005859375	190457.703125
396.20847854723365	274.07000732421875	190441.921875
282.15762889393466	626.7529907226562	189805.25
159.8940081386317	638.3610229492188	189710.03125
317.1738161291841	269.09600830078125	189436.859375
264.1234893382385	1347.3299560546875	189091.59375
116.09492148157415	1376.0699462890625	188995.046875
129.03911955821448	335.5899963378906	188923.703125
135.08950396809112	950.697021484375	188778.703125
296.1160681991823	251.54600524902344	188494.203125
323.31876154673967	228.59300231933594	188140.40625
272.08716851657374	291.79901123046875	187930.328125
633.4444406521479	229.83799743652344	187860.21875
275.07903146637636	232.66200256347656	187815.015625
173.04776472624553	523.6160278320312	187285.84375
271.2506884964605	1334.25	186942.6875
253.01138376246774	348.1130065917969	186856.53125
195.87705683888655	1344.5400390625	186553.28125
279.1679951731373	242.83599853515625	186536.109375
175.99245457799626	515.8159790039062	186144.71875
436.1856690389808	237.72300720214844	185986.15625
255.84285339014508	231.08299255371094	185695.390625
98.03674098228059	246.56900024414062	185531.21875
111.11283744512164	1331.43994140625	185445.234375
107.06631003017554	259.1570129394531	185318.5625
415.2200836805191	220.82699584960938	184960.34375
291.0796708450006	262.9169921875	184929.796875
397.2571042212981	1334.25	184878.734375
378.20796329272383	232.66200256347656	184475.171875
172.14641653615303	249.05799865722656	184319.78125
114.0429356073577	595.010986328125	184293.03125
285.0997034541325	254.19000244140625	184227.890625
96.06876231959379	567.6669921875	183970.96875
141.07900315104433	127.57499694824219	183785.078125
330.1788407288891	269.09600830078125	183679.78125
438.2474436374479	279.1969909667969	183319.734375
137.05888159468302	1372.3499755859375	183302.859375
166.13577775407296	240.20399475097656	183145.84375
295.12737235622006	252.94700622558594	182153.859375
125.03627954832017	448.5050048828125	182050.796875
173.1183955301451	334.35400390625	181531.8125
325.1353074574197	501.62298583984375	181085.125
150.05102250427143	1345.780029296875	180819.703125
555.3038091765427	269.09600830078125	180680.265625
297.1323725276153	508.18701171875	180313.109375
523.1481578970203	223.52000427246094	180151.90625
72.04477111309832	680.8729858398438	180075.40625
234.0890098612546	231.08299255371094	180041.625
172.06709676760016	1390.6199951171875	179965.6875
138.07933501912882	560.1380004882812	179928.84375
208.156145203909	255.43099975585938	179860.109375
106.04179325748092	747.7979736328125	179665.96875
151.96492481934962	600.0189819335938	179665.21875
172.06708912555177	1406.0999755859375	179653.390625
141.07901295718858	203.18899536132812	179622.890625
444.15698527089506	984.0579833984375	179540.578125
287.1729330627274	250.30099487304688	179218.734375
141.94076280511405	1347.3299560546875	179023.734375
244.12102639311357	249.05799865722656	178983.71875
246.17699989730804	800.0040283203125	178625.6875
274.97063047533567	1373.5899658203125	178614.9375
303.20449339821266	242.83599853515625	178474.75
216.17250861724267	241.4459991455078	178281.625
283.287331970071	233.9029998779297	178270.96875
206.0773985838815	272.8340148925781	178225.03125
445.1600832224155	524.85498046875	178053.0
264.1514744024325	494.1809997558594	177257.40625
154.03942839567506	231.08299255371094	177216.25
283.1892980468012	279.1969909667969	176538.265625
270.14628190070385	238.96299743652344	176453.265625
307.1992931719495	236.38600158691406	176322.296875
105.06751686542147	648.5430297851562	176188.09375
238.19307131712605	237.72300720214844	176140.921875
161.12725556864723	1024.989990234375	176117.5625
385.2012836332319	233.9029998779297	175774.59375
437.1470038219695	252.94700622558594	175247.46875
153.04565546404086	1351.050048828125	174919.921875
581.2376101021088	269.09600830078125	174792.875
180.08969708686723	1142.469970703125	174316.859375
269.23529749992343	237.72300720214844	174229.96875
159.90740428648368	1368.27001953125	174026.390625
114.115738152205	561.3800048828125	173981.625
372.16838721446067	257.9159851074219	173971.765625
229.13263504604242	1366.8499755859375	173810.203125
128.04729300400058	242.83599853515625	173305.421875
158.14197037314761	524.85498046875	173240.921875
315.11059919476133	277.9590148925781	173219.28125
401.21992100559004	238.96299743652344	173003.15625
152.1201103451016	245.3249969482422	172994.390625
545.392624384456	235.1439971923828	172737.203125
234.14657285445557	249.05799865722656	172533.78125
314.1841373900863	517.2360229492188	172504.9375
141.07901493399444	150.23399353027344	172503.546875
142.00522255220514	219.58799743652344	172491.65625
418.30802864371367	222.2790069580078	172488.3125
384.18929775389694	486.4070129394531	172450.25
352.1995654938297	1388.1300048828125	172331.96875
184.0847122692339	275.3059997558594	172262.078125
256.16686337432816	233.9029998779297	172217.640625
147.03541148749224	596.2540283203125	172155.265625
116.0949308986761	1417.43994140625	171948.828125
163.06330473912953	321.56298828125	171944.65625
164.09499565368364	1389.3800048828125	171829.171875
189.99343645104338	514.573974609375	171690.765625
136.07183876601462	526.094970703125	171688.015625
472.25703552561595	235.1439971923828	171648.3125
319.2357198391109	235.1439971923828	171266.609375
234.0684956480361	575.1129760742188	171261.46875
343.19907481602985	232.66200256347656	170892.265625
350.1474002160345	508.18701171875	170654.796875
266.13748579076093	251.54600524902344	170629.90625
187.9888497097327	513.3330078125	170478.671875
138.06808214936333	257.9159851074219	169759.296875
358.1160135640855	272.8340148925781	169676.84375
238.15650421548995	245.3249969482422	169253.4375
292.6850749444134	216.93099975585938	169162.84375
268.161457427163	503.0419921875	169122.515625
369.3240484178772	228.59300231933594	168786.21875
169.08189925829654	256.6730041503906	168620.5625
263.1630609256169	685.8480224609375	168344.046875
370.97411770473855	1364.3699951171875	167985.1875
137.03966444160864	543.6849975585938	167957.828125
439.35059411642266	233.9029998779297	167643.078125
196.12114116393454	567.6669921875	167466.21875
268.94730173090113	1398.43994140625	167140.109375
128.0836793083998	261.64599609375	166916.5625
261.136229093391	571.3930053710938	166782.375
323.20931181697574	1331.43994140625	166608.0625
288.15144351610144	998.10302734375	166521.078125
354.21531913125744	463.4469909667969	166491.390625
293.1411144988573	256.6730041503906	166433.46875
174.14487056631222	609.9970092773438	166289.59375
146.1548620581942	724.7620239257812	166030.09375
310.2871726904993	227.34800720214844	165772.9375
282.2191305460401	232.66200256347656	165478.328125
272.051226166391	252.94700622558594	164811.5625
283.25091519430856	233.9029998779297	164617.859375
199.19364164699005	246.56900024414062	164390.953125
364.18427069913787	508.18701171875	164239.921875
373.2211010237703	504.2829895019531	164118.5
118.59203742855861	602.5040283203125	163955.625
158.14185781025944	846.9580078125	163901.96875
697.2462430142047	216.93099975585938	163656.015625
135.07960685998617	1359.0899658203125	163637.59375
164.0949412490672	1336.72998046875	163398.609375
153.9393167712817	1431.260009765625	163279.265625
246.16586514744213	250.30099487304688	163235.703125
475.3139210104712	1339.3900146484375	162951.296875
119.07349940832034	252.94700622558594	162884.28125
240.93493740173707	1361.5699462890625	162850.203125
397.35546910478445	226.00799560546875	162836.09375
144.1150478843155	257.9159851074219	162547.0
300.2046551802683	245.3249969482422	162441.15625
292.2010904729912	215.6929931640625	162327.3125
223.9896472428828	639.60498046875	162249.390625
218.97541629761406	1345.780029296875	162229.59375
328.16703231451686	245.3249969482422	162148.421875
196.11000441906575	250.30099487304688	162122.625
187.14007388243948	977.7520141601562	162102.46875
187.14001196159663	977.7520141601562	162102.46875
453.2545949625306	228.59300231933594	162062.6875
252.08002915078504	274.07000732421875	162005.484375
260.10214294423605	249.05799865722656	161782.046875
141.07896830428624	3.415179967880249	161761.5
141.07899622848427	58.273101806640625	161429.3125
127.0996782707277	276.54400634765625	160366.984375
222.9230878579722	1366.8499755859375	159862.140625
313.118668188213	283.1099853515625	159548.984375
393.34499592911664	231.08299255371094	159405.765625
267.0892156719869	251.54600524902344	159073.359375
136.08881397079702	242.83599853515625	159063.59375
277.1714408730258	505.5260009765625	158446.8125
120.09387076682631	245.3249969482422	158290.484375
296.9528073488306	1389.3800048828125	158272.65625
201.17279569188767	256.6730041503906	158216.875
272.9525766504734	1345.780029296875	158187.140625
106.95950355692172	510.6709899902344	157279.578125
218.8917643018589	1419.93994140625	157194.390625
229.13239821474394	1344.5400390625	157157.625
139.9517226150475	1349.81005859375	157023.96875
79.01727198553205	330.4649963378906	156991.640625
349.1311955176499	246.56900024414062	156508.59375
429.8911086540083	1359.0899658203125	156438.5625
112.08878924583222	226.00799560546875	156350.203125
301.22521146988566	240.20399475097656	156295.328125
287.2093341947917	242.83599853515625	156012.265625
115.07462486053883	680.8729858398438	155731.890625
115.07456733306915	1409.8699951171875	155721.609375
248.1045896773496	240.20399475097656	155626.734375
259.0454206127059	602.5040283203125	155270.984375
499.705338300103	1363.1300048828125	155225.140625
215.1885711669087	254.19000244140625	155183.96875
219.0894884713489	259.1570129394531	154762.734375
244.18666542889997	255.43099975585938	154320.609375
448.12525503740807	348.1130065917969	154244.765625
288.1318515787724	577.625	154172.90625
162.0541145356772	518.4769897460938	153593.21875
69.05757278941583	265.3890075683594	153432.890625
330.13203424151806	295.49798583984375	153409.015625
309.3030165100955	232.66200256347656	153334.875
217.92895870467677	1351.050048828125	153234.859375
292.14202232291217	276.54400634765625	153222.5
214.02775884000474	619.0800170898438	153053.109375
108.05754288261893	251.54600524902344	152781.28125
250.97058731532934	1348.5699462890625	152704.625
141.078979269586	39.23680114746094	152700.5
427.210224837784	705.4719848632812	152613.6875
339.2770983031071	227.34800720214844	152557.859375
168.13746779004822	1409.8699951171875	152544.15625
419.1367840026225	238.96299743652344	152048.703125
357.16552950962284	233.9029998779297	151733.4375
415.14140978517685	240.20399475097656	151452.328125
320.1735057816252	272.8340148925781	151046.640625
299.17310827026876	242.83599853515625	150375.0
241.1506824241762	272.8340148925781	150328.171875
138.11566915689892	619.0800170898438	150299.140625
176.11600934671026	885.3289794921875	150268.875
236.0686686712215	576.3510131835938	150211.53125
332.27543316773927	233.9029998779297	150090.5625
171.09237170996533	565.1069946289062	150049.5
373.89564850018587	1347.3299560546875	149808.671875
127.09965026868716	606.2310180664062	149606.96875
311.2223782774614	232.66200256347656	149552.34375
192.9677111573503	1363.1300048828125	149521.0
125.05856927673474	684.60400390625	149222.46875
144.97195994350628	1389.3800048828125	149168.78125
289.0946671273619	270.33099365234375	149160.25
180.07859183824687	254.19000244140625	149090.40625
229.1506863097314	283.1099853515625	149041.4375
180.0897244412205	1334.25	148966.203125
444.16811002364597	249.05799865722656	148672.375
203.135073125519	869.989990234375	148592.5
327.86949183400003	1360.3299560546875	148541.5625
551.1946121650737	211.9320068359375	148525.75
244.15017006535376	246.56900024414062	148476.171875
146.15494722217358	779.7080078125	148468.109375
217.16772761512672	255.43099975585938	148394.890625
677.4706856311536	233.9029998779297	148387.5
256.0943070849668	232.66200256347656	148365.609375
192.09001767728338	600.0189819335938	148230.453125
242.19920289410618	254.19000244140625	148131.6875
349.370622838089	228.59300231933594	147832.203125
421.15200169789347	233.9029998779297	147823.0
98.09245061356656	727.4340209960938	147804.921875
373.31875843155444	232.66200256347656	147402.828125
206.1307162189764	246.56900024414062	147323.203125
131.06945765014723	602.5040283203125	147241.9375
367.18916850986636	272.8340148925781	146985.234375
360.21467026599703	226.00799560546875	146981.234375
659.282523893249	222.2790069580078	146831.609375
284.8093505343948	1363.1300048828125	146830.265625
144.09803010346963	575.1129760742188	146640.3125
246.1769351081756	810.0800170898438	146469.453125
460.13046543582294	213.21400451660156	146463.75
296.2349527372209	232.66200256347656	146400.125
178.98293987511573	1373.5899658203125	146220.203125
284.1733317694791	505.5260009765625	146199.5
236.12405675925336	255.43099975585938	145924.75
478.1407397493508	215.6929931640625	145901.125
313.1520146391473	266.6239929199219	145801.203125
202.1104974060151	1339.3900146484375	145647.609375
172.06701043216214	1356.31005859375	145414.734375
472.184174688468	254.19000244140625	145288.09375
85.04061917034039	513.3330078125	145236.453125
275.1882667065533	1373.5899658203125	145229.46875
70.04178002228787	228.59300231933594	144994.796875
172.08881246855503	259.1570129394531	144780.703125
356.1393577335766	204.43499755859375	144733.375
379.8928540210772	86.00399780273438	144565.078125
85.08898387002725	1042.9200439453125	144351.65625
175.12073951937788	823.9550170898438	144346.28125
263.1519363315411	251.54600524902344	144330.34375
319.17388648534507	468.5669860839844	144159.671875
128.9496124937608	1336.72998046875	144122.65625
333.2302314572755	240.20399475097656	143774.484375
467.2054584687589	251.54600524902344	143720.734375
245.11383182439945	608.7540283203125	143711.515625
143.0858030556744	284.35101318359375	143693.734375
418.1620920116703	255.43099975585938	143611.09375
414.31724908071635	232.66200256347656	143513.640625
297.19364414864265	247.81500244140625	143506.21875
401.87474363600745	101.08000183105469	143206.59375
155.1310537490964	250.30099487304688	142780.5625
412.20756822347977	232.66200256347656	142696.21875
382.9940521327948	339.3030090332031	142606.609375
589.4188687396037	229.83799743652344	142263.90625
178.98296632038333	1366.8499755859375	141913.5625
121.06242305140788	636.9349975585938	141884.546875
401.8747685926836	1327.7099609375	141881.296875
370.17347894254556	515.8159790039062	141786.046875
353.08060330938525	250.30099487304688	141564.90625
349.2228041682949	228.59300231933594	141454.109375
257.14839819341205	505.5260009765625	141441.859375
161.14148382410423	613.9240112304688	141149.765625
159.89404066681374	617.8359985351562	140962.4375
235.14179820690202	257.9159851074219	140956.296875
202.110592308801	1369.510009765625	140928.6875
147.03198254513615	1423.719970703125	140795.859375
220.00948623042984	1419.93994140625	140769.34375
374.03252703693767	237.72300720214844	140715.6875
188.0277925585676	1347.3299560546875	140689.671875
229.204046136177	237.72300720214844	140639.5625
211.00447829737678	1304.199951171875	140487.03125
327.277460488233	232.66200256347656	140384.609375
401.8749016030975	64.60250091552734	140109.15625
144.06162127410045	459.68798828125	139305.328125
170.11671464212102	1408.6300048828125	139164.546875
544.9915520731796	1364.3699951171875	139003.328125
172.97622991338733	510.6709899902344	138552.515625
150.07926545246707	1353.8399658203125	138533.375
129.09024117709407	1408.6300048828125	138417.765625
308.1523932665292	249.05799865722656	138147.765625
145.05685707353578	503.0419921875	138116.609375
417.2148971199972	240.20399475097656	137960.625
284.1849104536318	286.83099365234375	137938.078125
272.2098618448276	426.1990051269531	137837.6875
274.16790313903726	1412.4100341796875	137816.875
147.03194162976985	1384.050048828125	137652.03125
141.07894888743036	29.026199340820312	137599.515625
228.05089534198342	1345.780029296875	137583.15625
317.25656531404604	233.9029998779297	137419.84375
151.0714241086202	249.05799865722656	137236.34375
170.1166223917916	12.527899742126465	137124.265625
142.08544678059786	1408.6300048828125	136623.65625
142.14702966541645	600.0189819335938	136551.6875
214.1763865383304	246.56900024414062	136474.265625
219.12585533417592	261.64599609375	136367.53125
178.0921681732308	460.92498779296875	135859.203125
289.19985557465765	625.5070190429688	135775.0
139.96412494256535	1326.2900390625	135656.828125
146.10543972254285	801.2540283203125	135333.8125
305.24654257297857	1327.7099609375	135177.15625
125.06707456147176	353.0790100097656	135113.25
194.1420120911483	604.9879760742188	134864.140625
288.1569882407552	246.56900024414062	134782.796875
177.0788196410307	504.2829895019531	134665.328125
401.8748047124013	133.90699768066406	134443.265625
172.06707566792844	1422.469970703125	134411.71875
121.08913500344543	283.1099853515625	134062.359375
224.92126424172326	1355.0799560546875	134058.859375
371.17280301274144	231.08299255371094	134018.203125
161.99038198715363	620.322021484375	134016.984375
408.1674146902139	241.4459991455078	133884.953125
346.9586145985937	1363.1300048828125	133829.421875
164.00108242839855	1357.8499755859375	133802.46875
271.2507650620387	231.08299255371094	133769.453125
285.157131214877	246.56900024414062	133758.375
125.07010058944698	840.4760131835938	133379.4375
249.13628533768699	250.30099487304688	133338.265625
200.04709617761543	1024.989990234375	133266.015625
266.2243285565176	235.1439971923828	133262.0
224.0883835057454	546.1640014648438	133228.53125
310.1391977340986	242.83599853515625	133216.296875
257.1610070769432	1388.1300048828125	133039.421875
355.17373431082973	274.07000732421875	133031.609375
115.04557649375798	249.05799865722656	132646.03125
372.099569175686	211.9320068359375	132542.015625
194.09853677968493	520.9569702148438	132430.375
416.76682122527006	1344.5400390625	132416.453125
205.04791100918922	608.7540283203125	132162.640625
125.07008061049909	822.7059936523438	132104.65625
439.4020789327259	228.59300231933594	132006.90625
195.05306934029625	235.1439971923828	131611.046875
346.9740449972145	1355.0799560546875	131580.640625
114.11571344420165	515.8159790039062	130990.9921875
87.0400984178999	649.7869873046875	130981.28125
146.15492516989838	818.9119873046875	130962.578125
157.1044809930766	1407.3800048828125	130855.1875
331.12603815987364	272.8340148925781	130509.96875
125.0700980002409	510.6709899902344	130452.75
347.2052407246042	515.8159790039062	130414.8515625
146.15486688177728	938.9949951171875	130411.2890625
463.17409123067614	254.19000244140625	130357.8359375
146.15490162593332	877.5850219726562	130291.5625
290.18390264088544	519.718017578125	130156.46875
331.17801105028036	1344.5400390625	129947.4921875
285.1069627018835	515.8159790039062	129939.59375
339.31363570601803	232.66200256347656	129843.859375
98.09246078226424	742.6309814453125	129780.5390625
210.9056656288267	1331.43994140625	129490.2578125
182.09964969042656	515.8159790039062	129465.3515625
430.17347797140064	262.9169921875	129420.9375
359.3034041000465	232.66200256347656	129403.03125
271.1891539002568	752.81201171875	129223.640625
260.1451394290617	429.90899658203125	128985.4609375
84.07684703937318	289.3070068359375	128765.8828125
252.0971387805069	249.05799865722656	128712.21875
270.1827544385138	242.83599853515625	128596.7109375
150.14083615565525	235.1439971923828	128449.875
359.10011989138656	231.08299255371094	128320.984375
807.7299318159459	1407.3800048828125	128178.0078125
335.1522113116782	246.56900024414062	128053.9375
241.2402502979886	238.96299743652344	128053.7578125
119.09464988352171	1409.8699951171875	127925.734375
325.87141734332903	1361.5699462890625	127804.625
240.87346267467825	1365.6099853515625	127740.5390625
259.16812604312173	1336.72998046875	127672.046875
89.96933777797058	1325.050048828125	127628.3984375
240.1359420439912	240.20399475097656	127561.265625
445.2287569408511	240.20399475097656	127514.59375
146.15490246685792	845.7080078125	126878.6640625
245.074250439458	240.20399475097656	126727.890625
175.09565086848622	654.9920043945312	126699.5
252.93353910421925	1361.5699462890625	126694.4140625
417.1763635222315	272.8340148925781	126660.515625
297.1572636428544	242.83599853515625	126533.4921875
389.158392590936	249.05799865722656	125947.2421875
250.04672401359562	1308.010009765625	125918.5078125
156.12622421888497	12.527899742126465	125632.6640625
144.97200498731294	1438.8499755859375	125272.109375
289.9362938998982	623.02001953125	124780.1015625
212.13531586895672	613.9240112304688	124757.3046875
171.16219989758724	205.6790008544922	124663.5859375
379.89264151850136	49.45209884643555	124492.765625
116.09487921387286	1206.8900146484375	123998.6953125
401.87470077186873	30.2731990814209	123863.546875
258.13262677594304	514.573974609375	123534.0078125
242.87191131621634	1357.8499755859375	123292.0546875
259.1892944104131	802.5469970703125	123250.0390625
213.02621360020686	459.68798828125	123191.6015625
165.09012683265667	1341.8800048828125	123077.7421875
164.10301346004044	264.15301513671875	122819.0703125
319.14187515239377	256.6730041503906	122770.296875
268.0684403057564	237.72300720214844	122348.6015625
101.0588747716244	13.776300430297852	122264.5859375
256.0498857733783	252.94700622558594	122195.6015625
370.1548766477663	204.43499755859375	122107.90625
235.1336720006055	252.94700622558594	121910.03125
327.313722724802	227.34800720214844	121376.015625
283.091004126696	241.4459991455078	121196.453125
278.20716702034514	237.72300720214844	121013.8203125
197.15280266543786	905.8250122070312	121011.546875
203.09458307036357	251.54600524902344	121001.90625
266.94927667269184	1423.719970703125	120709.7109375
233.9876929340931	519.718017578125	120662.6328125
337.2098913397015	244.08099365234375	120000.5625
229.2405266622555	1386.530029296875	119957.71875
279.1547615981688	1334.25	119882.1640625
224.2332293978795	236.38600158691406	119679.265625
410.02645935437266	364.2330017089844	119614.4453125
342.2134962734178	1333.010009765625	119564.6015625
465.16782784879626	213.21400451660156	118980.8125
370.17389509693675	242.83599853515625	118758.078125
151.05189007061975	429.90899658203125	118722.46875
264.1235953478766	1414.9000244140625	118089.1640625
224.1047516442319	246.56900024414062	117957.390625
385.188765951056	232.66200256347656	117944.7265625
131.06937393479714	675.7219848632812	117872.5625
174.99780224257904	517.2360229492188	117842.109375
411.88058965066966	1356.31005859375	117753.984375
283.17807072460306	244.08099365234375	117722.5390625
158.0578562747783	241.4459991455078	117487.90625
374.1923383615696	236.38600158691406	117417.4609375
134.10942266287392	242.83599853515625	117354.90625
314.1510789147836	647.2979736328125	117338.390625
197.14159915677774	260.39599609375	117122.71875
157.10443819100445	15.024800300598145	116931.828125
218.16699033168038	214.4550018310547	116917.015625
220.10990678784205	235.1439971923828	116591.7890625
208.10998775576613	245.3249969482422	116591.2578125
446.9175034092419	1361.5699462890625	116573.5390625
183.16234925101097	251.54600524902344	116128.359375
308.1962730106125	1418.68994140625	115568.7109375
389.1913825083796	544.9240112304688	115565.1640625
472.31285365621153	1403.5999755859375	115328.2109375
424.19967680730053	240.20399475097656	115250.65625
171.1006787535661	13.776300430297852	115241.5625
232.18672660734006	245.3249969482422	115193.6796875
191.99460422029568	1360.3299560546875	114732.84375
77.06868870968101	1030.050048828125	114711.4765625
311.88464547474354	658.9110107421875	114653.4375
305.12610413867475	244.08099365234375	114500.453125
381.1535156419286	251.54600524902344	114239.53125
313.19966189164336	693.8900146484375	113835.0703125
263.0789196522496	254.19000244140625	113542.3515625
248.19858211277017	242.83599853515625	113519.890625
273.20481323346803	775.7780151367188	113377.921875
148.12518738954225	241.4459991455078	113234.875
229.24046519955883	1360.3299560546875	113227.4296875
345.28766207310895	235.1439971923828	112482.328125
173.080024215296	15.024800300598145	112434.1953125
564.2466011014814	1339.3900146484375	112360.734375
288.21983374070714	229.83799743652344	112221.9140625
505.70006712454875	1360.3299560546875	111987.0546875
110.08443316804725	252.94700622558594	111646.6875
479.32704236810395	227.34800720214844	111544.09375
257.2351856645288	240.20399475097656	111328.65625
204.0280163060159	251.54600524902344	111250.484375
144.97197605907294	1411.1199951171875	110981.2109375
164.09497899465788	1407.3800048828125	110387.984375
182.11351840591865	743.8770141601562	110252.3046875
299.2825560556961	235.1439971923828	110249.96875
70.04170455250241	1330.199951171875	110247.4375
77.99454790211021	1071.280029296875	110008.1328125
342.2880120733197	1407.3800048828125	109715.4375
331.16262551862815	241.4459991455078	109660.6484375
185.17795152765692	245.3249969482422	109602.0
323.1841635542078	285.59100341796875	109478.34375
217.16770726645194	666.6069946289062	109457.34375
269.19884093664984	240.20399475097656	108935.7890625
188.1411764547902	242.83599853515625	108880.8359375
202.11062134870133	1419.93994140625	108658.90625
519.2329279148762	238.96299743652344	108589.609375
190.13156866798334	968.708984375	108548.609375
424.1494077663556	245.3249969482422	108544.09375
244.22283602401788	245.3249969482422	108498.3046875
245.14160369932145	238.96299743652344	108486.59375
362.1472443269397	256.6730041503906	108394.65625
209.21430475958942	240.20399475097656	108267.3046875
289.1816074338806	208.16799926757812	108151.4609375
267.16687250588166	250.30099487304688	107923.5546875
192.15141026042102	245.3249969482422	107602.796875
86.05609984118678	647.2979736328125	107602.5546875
443.2057671837515	280.4339904785156	107396.828125
206.09435161907442	235.1439971923828	107377.453125
375.9296476849604	1357.8499755859375	106941.2890625
151.09971128289286	244.08099365234375	106911.9375
249.15757315865906	246.56900024414062	106906.375
296.2713970571793	228.59300231933594	106756.234375
198.1117009611022	765.5159912109375	106728.2890625
311.9370296353937	1353.8399658203125	106687.1796875
172.09600796310545	13.776300430297852	106612.2734375
254.93157284360365	1369.510009765625	106576.921875
358.22927704029763	631.7760009765625	106564.78125
308.32714994784556	228.59300231933594	106281.53125
196.9936502031088	1414.9000244140625	106210.375
462.26322714802217	269.09600830078125	106077.953125
107.04834310251913	1408.6300048828125	106069.625
223.96477533652643	621.5650024414062	106015.90625
201.1727063534507	1335.489990234375	105926.2578125
288.1513704644256	1049.2099609375	105689.09375
446.1551951714178	227.34800720214844	105610.5703125
379.86694886650736	116.24700164794922	105397.1796875
234.08909010438038	245.3249969482422	104571.3984375
118.11860605440769	1000.6099853515625	104557.0546875
186.10434823850773	229.83799743652344	104507.015625
139.0996340769505	1336.72998046875	104425.390625
182.09421243883716	1334.25	103839.1953125
313.29796264165947	233.9029998779297	103383.140625
280.2400183582473	232.66200256347656	103282.0
190.1720847277981	240.20399475097656	103091.03125
185.90497150157432	608.7540283203125	102972.140625
224.92132044422283	1381.3900146484375	102950.0
243.1832366531495	1331.43994140625	102918.15625
284.23487662667753	231.08299255371094	102741.5078125
273.92838675479345	1335.489990234375	102723.8671875
138.11564186569993	41.92070007324219	102408.484375
284.173328701095	526.094970703125	102385.4609375
249.19371879385105	245.3249969482422	102145.6171875
435.3345594453702	1333.010009765625	101965.7109375
251.17300315756	249.05799865722656	101567.96875
328.35357127894423	241.4459991455078	101549.109375
379.8668783850606	93.58470153808594	101411.71875
310.0838577873327	209.41099548339844	101407.125
169.14653206818292	848.2100219726562	100993.078125
213.14451796005085	240.20399475097656	100834.25
246.17635111218047	244.08099365234375	100702.796875
262.16089198206305	250.30099487304688	100036.1953125
179.14218679943656	290.5419921875	99717.4609375
335.3182561813332	231.08299255371094	99667.03125
100.10004831387475	737.447021484375	99628.703125
360.20458791311563	1343.300048828125	99623.2421875
