,mz,rt,into,maxo,intb
671,231.17830271148,242.93,1905228.51506771,259552.625,1872512.14318899
672,235.096342933364,246.857,534946.795108399,108157.7265625,534937.866608399
673,240.195809071444,248.106,157051.634978516,29407.1171875,156199.379169931
674,243.195302849653,244.176,1307052.28189355,121209.7734375,1305233.2239458
675,249.189317602765,250.602,373988.604788412,69676.046875,371931.504273072
676,255.231689684324,233.982,5993605.51269761,638195.125,5992107.63330365
677,270.133300145694,248.106,134783.981964843,31199.646484375,134778.841164843
678,272.185385798701,231.116,9897975.55595781,1050817.75,9867380.86290326
679,280.175352353682,244.176,4117521.87855416,449296.875,4069878.33033519
680,284.185316172605,244.176,980177.986907227,118900.828125,961445.722838542
681,286.20103280826,236.476,3536966.58798233,320700.53125,3533168.49304287
682,286.237514349039,235.229,3089137.80246301,346456,3089115.77646301
683,306.227374819521,242.93,1615232.25104223,159659.828125,1608262.70330436
684,308.279349034257,236.476,8018233.06517526,953899.1875,8016949.54000777
685,327.007981638022,236.476,5024951.106175,632810.75,4742967.25253918
686,335.188983931206,246.857,421806.26974201,103316.953125,420902.586873868
687,337.205052363944,242.93,1109082.31744034,175390.8125,1109069.64289489
688,341.157117926076,244.176,1153223.00231473,146690.25,1148711.72617932
689,369.188368318394,248.106,351630.500406045,89821.9921875,348055.025036723
690,396.222592794911,242.93,1091540.22667685,166366.9375,1091527.55213139
691,409.161805787735,242.93,2006487.89177891,210710.75,2005015.73141038
692,445.23280421759,241.646,2231949.99690625,312849.84375,2231935.90407292
693,87.0440569414171,240.399,1881181.52425195,225679.40625,1844238.00139066
694,93.0699146281078,249.354,233317.788884943,30482.84765625,231867.072774452
695,137.132505455223,244.176,1576930.96438526,109626.6328125,1546043.45736246
696,150.026670540496,240.399,4769731.01433088,511873.40625,4753617.66344712
697,155.046744212682,233.982,4708248.88378711,587253.375,4656465.28599923
698,165.163806492651,239.154,1050541.68406076,78273.890625,1047796.19709927
699,170.153925286712,245.424,945603.105692308,105464.9453125,871724.080772552
700,170.153900909112,228.618,585191.720389737,89973.2890625,522504.068588302
701,191.179352830842,240.399,2560288.56474918,211632.359375,2560265.33527549
702,196.169615805206,248.106,225481.682000558,52085.8359375,225474.000286273
703,201.184914532065,246.857,330850.962779855,41197.75390625,329697.783558352
704,213.196021574446,242.93,3098391.00879739,378823.4375,3098373.12986406
705,217.179825497729,241.646,1793059.07111213,233687.125,1772973.81290441
706,225.112198505899,248.106,1438832.41671289,159283.328125,1378558.30168839
707,229.179789518673,245.424,1331256.49984158,114948.21875,1303955.68530968
708,233.194210986361,245.424,649869.048331613,91080.28125,649074.322066479
709,241.179673754734,240.399,4556671.49670025,375516,4551268.31625347
710,242.211352277671,242.93,2385724.47676667,246487.75,2384668.98896126
711,245.078298351381,240.399,10614151.1377583,1412238.125,10612451.0166492
712,250.143469765437,251.85,443486.081369897,77526.3828125,423071.065625908
713,256.226859857233,240.399,5386483.80410007,578931.875,5386461.82110007
714,257.189667529653,241.646,4110233.94445266,437545.09375,4104392.62133209
715,271.190141473665,241.646,2930172.60190353,217428.828125,2926956.99570493
716,277.183598495061,249.354,553355.789945012,96094.8671875,551889.233061969
717,288.216673954108,240.399,3442089.71138951,245132.546875,3432506.55931213
718,295.151215771908,245.424,1203222.61458743,142751,1191733.51952247
719,300.180317384242,241.646,1994429.28462582,254454.234375,1927924.68908588
720,318.154579627412,239.154,989405.106192969,110197.390625,865389.980354888
721,318.227505319782,240.399,2343042.39021204,171633.5625,2335697.02245775
722,320.170323313063,237.908,1720110.95028321,131352.53125,1588655.85339043
723,320.243084811378,235.229,3328950.60411708,382408.375,3321354.04665035
724,378.248313197729,232.732,4201541.67195141,280521.0625,4184921.28396674
725,401.170526625113,249.354,276017.777856771,62371.97265625,275097.81081606
726,405.210124116703,241.646,22592584.0454083,2643962.25,22571809.5762788
727,100.083788156695,250.602,190481.04403776,58614.76171875,190474.770704427
728,100.086884784191,250.602,223088.836391797,54571.98828125,197218.083701044
729,122.104567575204,250.602,148789.959184304,29320.30078125,147590.221058649
730,141.054620457809,250.602,741719.268387604,77466.8359375,710484.882024286
731,149.132532938615,240.399,1818157.6420752,169897.84375,1816555.86043524
732,178.057959491917,240.399,14885648.5704221,1860947.625,14882092.5449018
733,183.174442140271,246.857,836283.582485073,109627.21875,830387.740295284
734,183.174349160805,235.229,532302.767240625,93067.2890625,528113.17013807
735,217.162784565484,246.857,696297.527632031,113701.390625,696286.062532032
736,225.184373464471,239.154,3843225.62525,342894.71875,3753118.82567136
737,229.14365663922,250.602,4874043.78397116,659949.6875,4837473.45450507
738,229.199159857268,250.602,225444.749619592,29123.509765625,212490.493794257
739,231.195493721508,248.106,530466.176895616,85050.2421875,530455.994673393
740,233.174589703261,248.106,1012567.31467285,162261.328125,1010683.9530685
741,239.12775711529,249.354,6283260.37571848,818699.6875,6199163.54110797
742,239.164168860872,242.93,4456040.46872327,317816,4453155.26369684
743,239.200445104773,237.908,2873988.8180123,229222.96875,2861003.53958886
744,241.216081235623,233.982,3592879.69917253,438237.21875,3592860.35417253
745,245.174607295934,244.176,1151258.9889541,124729.8984375,1132992.79832349
746,245.23029664236,246.857,1288628.75569322,181095.46875,1281049.41881345
747,256.190514721261,242.93,1319086.56638884,114034.5703125,1313646.42543333
748,258.206160775483,240.399,3063288.91414118,307795.65625,3032622.58267621
749,259.190233739463,232.732,3764904.5171829,356143.28125,3739067.83894137
750,272.221862232768,236.476,4778933.60025,506557.875,4775507.85052567
751,274.172103149483,246.857,464889.218935014,57331.0390625,464876.504389559
752,285.16928020987,240.399,1842644.21800314,172055.5,1836937.31957173
753,325.162061416353,249.354,443798.437717329,78396.59375,439132.980758123
754,332.206486414021,239.154,2352408.74036133,166748.390625,2348079.61409801
755,394.24334464492,245.424,1187382.18467758,121964.6953125,1185781.40752097
756,420.22105816699,245.424,1819820.81460174,127488.3671875,1755032.34239713
757,432.237815830888,240.399,6928015.14694792,706380.625,6927991.87594792
758,115.111724991745,249.354,1587472.99175661,207842.109375,1581201.18249382
759,118.065090834649,248.106,749227.91505194,92626.640625,701061.968707225
760,159.157320720262,249.354,1246605.77954381,170304.765625,1211064.96912038
761,167.154188329855,251.85,178496.821289063,40803.4921875,178490.550455729
762,168.109973056674,250.602,599525.129744591,63815.765625,537885.427559641
763,173.153648460515,250.602,633090.76236792,127015.7421875,633081.83124292
764,182.125690235058,246.857,749554.648401102,124063.5078125,749541.934764738
765,208.190786477692,249.354,1150622.58603906,198458.0625,1149720.76977802
766,209.189977883122,242.93,5272723.3268547,523023.53125,5270827.79160528
767,212.172211139781,253.138,106205.583374023,27555.9765625,106200.561774023
768,213.184888882788,237.908,5896702.97128217,679715.5625,5885551.87722752
769,221.174937647651,251.85,223639.716071708,57418.87109375,223632.195500279
770,224.099728105077,240.399,13126426.5666875,1702198.375,13123765.038218
771,227.200498169543,236.476,9788170.71929498,1265408.75,9782188.86103588
772,227.211660875539,240.399,12603921.8016062,1463301.75,12603901.0676062
773,230.146204552299,251.85,194126.658665625,62415.23046875,192862.286373339
774,237.184776951291,241.646,3097790.40937016,178370.828125,3076628.14425141
775,245.157424792211,248.106,1032619.39039383,134296.359375,1031898.03032867
776,249.152603331162,245.424,775529.790460418,104096.4375,773820.542111013
777,255.133145990665,253.138,89623.5196841795,20830.478515625,89618.4980841795
778,255.158891288284,231.116,6256660.41387765,571052.6875,6247206.75611845
779,255.158870864304,245.424,3843488.656,428778.8125,3835515.77991406
780,261.109690922992,249.354,1362406.51030451,182402.4375,1362393.79666815
781,275.185035505525,251.85,121638.707647042,25127.427734375,121632.440504185
782,287.184936262369,245.424,1076466.42456665,106264.0546875,1072889.16654978
783,297.167540161889,251.85,579546.365055665,77633.5546875,577148.186904437
784,306.190912536179,244.176,5068147.42753332,523324.96875,5013438.19146067
785,348.237767751323,237.908,2250915.36559402,186510.8125,2212233.24639629
786,350.217150245899,241.646,3236089.31704204,256903.078125,3229923.80248468
787,362.217027559578,235.229,6655196.86629411,571512.125,6655174.83829411
788,364.232757487342,237.908,5252020.93313346,429603.125,5249587.85777016
789,387.192865062791,239.154,10161813.8951605,1168849.375,10161793.1601605
790,151.07532747678,251.85,276336.662938702,52433.2734375,259536.057024733
791,151.148144218015,237.908,2767292.11175977,171851.609375,2753010.32973615
792,167.143035519364,241.646,3878308.08760616,439678.5,3867891.6713841
793,181.133449915249,250.602,903774.138641827,134693.09375,895409.47820478
794,184.104761693448,253.138,199766.730288175,30172.59375,197596.518399029
795,186.120511060522,251.85,508967.509746095,71721.859375,508958.702871095
796,186.168237459827,250.602,854199.034344352,146275.671875,853361.621094465
797,191.106618135376,250.602,950579.013013674,130712.9296875,927334.996599019
798,192.167541227932,250.602,1493189.35466504,232678.375,1492128.57345832
799,197.117374883045,249.354,4945542.52149359,311785,4804239.46847034
800,231.159042660287,233.982,2730001.78220052,343231.46875,2709716.1555381
801,231.159008864683,250.602,1733144.1806899,203684.953125,1713302.21436145
802,235.153886100333,250.602,2046977.79576172,288867.34375,2042648.71162439
803,238.138135816796,254.385,189529.180086914,45644.30859375,188928.764674851
804,252.122832795208,245.424,2134016.74370704,227229.59375,2103786.69380601
805,255.195282473662,236.476,5576445.57808088,589742.5,5564534.94188942
806,258.169815945811,242.93,5356447.62589258,560995.3125,5264635.83584027
807,259.153806486381,249.354,1373457.92871191,142360.140625,1358938.01455241
808,262.179827641336,249.354,996048.88444922,146696.21875,996034.90344922
809,264.143989556998,250.602,911606.727014649,95971.6953125,856651.546858045
810,266.195954586215,254.385,784998.845668268,93640.6484375,694559.605207654
811,266.196120292131,237.908,721572.14814375,124560.0703125,646175.95521827
812,273.169352698833,245.424,3562290.34671611,356125.90625,3558820.69561034
813,276.21671804253,242.93,3679196.15113932,290211.59375,3679166.63447266
814,310.235133889268,248.106,2529215.80785743,310463.5,2529200.55585743
815,322.222199238427,248.106,2144396.74583259,162681.265625,2139530.36431496
816,326.25359086722,254.385,170357.046687501,64207.48046875,170351.990687501
817,328.357231076737,242.93,2831982.65850021,280593.15625,2831961.014816
818,334.222143103636,242.93,2584555.33009766,211744.40625,2580262.41980377
819,338.217116127933,244.176,1870882.05102222,205261.796875,1824642.55601812
820,378.212024705943,233.982,16403066.8238603,1705615.875,16400417.557288
821,388.183459162849,241.646,12011492.0180458,1226168.375,12011472.8620458
822,401.159046408735,244.176,2256377.71626446,136362,2240534.83464822
823,403.174803122016,246.857,2070636.91077246,223881.84375,2069600.10314881
824,420.173054791818,254.385,300641.088476563,64390.51171875,298896.111315918
825,153.138561396612,255.631,96464.9928906253,22514.66015625,96459.9368906253
826,159.080508611153,253.138,141648.732785645,20696.119140625,141028.337505842
827,171.137903884841,245.424,5289925.39024495,593022.625,5252035.30422235
828,183.078092615472,249.354,4330962.36910156,604880.875,4330948.39910156
829,185.117279957424,251.85,8875560.63788223,1018826.625,8750731.42605696
830,193.158766093563,248.106,1044542.39772292,113419.9296875,919684.988760411
831,199.096482714325,253.138,1400555.53886257,111216.6640625,1293337.49091435
832,209.163672080496,256.922,800100.273026043,137689.796875,766170.983520957
833,210.156927472926,239.154,1259369.62491177,150097.359375,1252168.60091656
834,213.14847501722,242.93,13618748.7311083,1532625.625,13557302.0794071
835,216.142430267918,253.138,650255.332621095,117797.203125,650246.526621095
836,217.143451803378,253.138,1078937.92898112,136673.171875,1074804.23869468
837,223.11585451804,253.138,348032.211132813,71166.9296875,348023.405132813
838,238.16472843039,253.138,1031603.58426563,163838.328125,1027310.1201993
839,243.122566142941,244.176,1472081.6257916,102752.1015625,1396550.04903681
840,253.17967538818,237.908,4551659.83341667,410201.0625,4520580.32328469
841,267.158057220217,254.385,143337.645315104,28312.208984375,141435.321975726
842,270.169358962973,255.631,220148.499592188,48326.36328125,214628.733188184
843,275.167992282391,251.85,796863.619060938,115911.2265625,796852.147660938
844,289.215581680388,254.385,173501.961949219,29289.75390625,173494.413949219
845,304.211729342989,242.93,4214073.69405633,388918.8125,4205927.33313636
846,321.209966541267,251.85,366591.689507263,58149.9375,365027.833500473
847,425.157026058805,248.106,2091913.42366964,230525.890625,2091896.92202679
848,105.069721577836,242.93,4140780.93142176,365654.875,4109549.88029665
849,105.091002218034,255.631,120621.393851563,31448.001953125,120616.369851563
850,135.116764012217,244.176,2148552.11713795,147289.25,2130842.41247491
851,147.116822546169,253.138,398410.893989063,70415.4765625,394214.055677173
852,163.075347218092,249.354,2286405.81324317,275360.875,2243629.12776732
853,167.117921795364,255.631,207002.258703125,60233.84765625,181708.694956881
854,169.1586918355,244.176,3160211.45570757,195001.40625,3142399.10078753
855,179.143029684095,240.399,597004.751641407,95161.7890625,586121.144869908
856,179.143078505262,251.85,674511.192587358,94420.890625,659511.075076293
857,198.185219039643,249.354,2197147.38348678,301164,2187366.2349282
858,201.16802030167,254.385,374435.211883397,64533.1953125,374425.161483397
859,203.147160024368,251.85,386741.140517285,63369.0859375,386729.835617285
860,205.143467882032,241.646,12950389.1852013,1714160.25,12891636.7109526
861,215.183533805193,249.354,1715861.98474399,202985.0625,1715846.76505168
862,222.169923705952,241.646,6069803.82267917,716089.8125,5928762.37354215
863,243.684517237883,250.602,802021.934487981,106872.9140625,802006.714795673
864,244.226969211104,246.857,9862609.80523244,1034088.25,9814440.98389651
865,250.164704536559,248.106,1727399.47262178,168709.0625,1715766.29681046
866,252.180427679268,250.602,1448270.78802656,178995.921875,1439287.28870725
867,256.154136011851,246.857,2261889.25698185,183876.53125,2187171.96442642
868,257.138275111295,251.85,1184202.78147321,102038.859375,1147274.61578673
869,263.168079277527,251.85,1407013.610625,192022.140625,1400124.12545164
870,271.153740937715,242.93,3768598.99710547,273195.625,3764665.28529189
871,279.158863539397,232.732,37395903.3693437,3823120,36200645.2544122
872,286.164708145192,246.857,827311.449553169,82453.171875,806368.83514464
873,290.195943195803,242.93,8716542.94299525,599236.0625,8684126.09255099
874,302.196025099923,239.154,4854584.26438477,454089.875,4825087.23001465
875,312.21680080194,250.602,1125366.94317548,139472.546875,1122484.87836644
876,318.190998964818,239.154,15285814.3231579,1305567.625,15279875.7813073
877,327.141255881419,242.93,2991880.33328432,322679.28125,2991862.42428432
878,380.227723304132,244.176,4145323.97342785,408766.21875,4141480.90814306
879,654.331508931006,222.338,153764654.450626,18072040,153687976.032191
880,95.0855042748838,244.176,2964899.20584682,154455.390625,2803065.3462312
881,116.078672783773,256.922,122794.391555859,27939.794921875,120998.27446721
882,172.104859218809,251.85,2053699.8233418,289912.125,2053685.84967513
883,177.148555673055,255.631,1040448.2314832,163744.421875,1037456.76853733
884,203.127863095525,255.631,245197.729523828,33135.80078125,234591.15194714
885,205.122397008226,250.602,1136956.78402734,168143.234375,1134823.266366
886,218.110309049197,256.922,228285.436347656,63936.375,228279.161347656
887,223.169037710477,240.399,3316124.33030843,229044.1875,3310657.93524338
888,225.148658858146,249.354,4904923.42051426,283645.125,4849074.44897456
889,233.149529470894,253.138,1171181.91006126,186130.703125,1171169.35460671
890,242.174936904857,244.176,994368.575663504,110729.390625,946093.335867606
891,243.182788866156,250.602,2609284.28799896,267885.4375,2609266.53413229
892,260.164219520844,250.602,980853.501551824,129181.921875,980837.015818491
893,274.20096890151,237.908,5304361.83241544,445379.15625,5292157.00138866
894,275.087080572678,255.631,547375.726816016,86885.921875,547364.421016016
895,289.16425779997,245.424,2489621.95803851,314356.25,2455130.9501676
896,298.083928850483,254.385,425649.897745704,79896.4921875,425638.591945703
897,311.146306569234,245.424,2910719.49525,261563.140625,2903473.96684786
898,316.211698933075,249.354,2864802.38791641,229410.4375,2864783.36591641
899,316.211598489799,237.908,1951019.21289844,206288.5625,1951003.64489844
900,334.185745909266,242.93,7381764.00932855,671600.125,7369069.02112891
901,420.201264576119,248.106,2737848.77591467,296615.625,2730530.35830514
902,436.196214946571,253.138,1231224.22132031,152223,1230056.20987419
903,107.085510024074,250.602,2543689.98510938,160959.5,2424528.19265274
904,119.085530946929,240.399,1642326.65250183,150351.625,1574038.23006264
905,137.059726851569,253.138,1113512.74764806,112495.9609375,1097349.2856571
906,140.078837432354,256.922,171843.773345259,29236.3984375,171160.960690102
907,165.127397782824,246.857,2011865.71818958,120074.5625,1991265.99509698
908,185.153616444235,242.93,8213114.7800448,970172.75,8169013.88578555
909,185.164858768825,250.602,10699617.6755826,1331826.5,10691888.8173064
910,212.12810578394,251.85,1123011.93039765,131996.703125,996947.280568801
911,212.136069909848,244.176,529623.569223214,86380.9921875,529614.617223214
912,212.136077700203,250.602,571739.205799006,101141.6484375,571726.611253552
913,213.112092491099,249.354,3468868.36416036,302875.71875,3449756.6412539
914,219.122746619871,255.631,742712.121145831,167021.265625,742702.063368054
915,221.138270416613,253.138,1666981.05971373,229756.234375,1664335.96953997
916,236.164359562317,251.85,2770836.16765671,327152.0625,2770815.91542141
917,237.131264896544,255.631,984962.750717575,179700.875,984951.444017575
918,239.088940863728,258.17,628123.560051137,91942.6796875,613017.020690862
919,244.154202277633,246.857,11337831.07,945122.875,11324921.9311897
920,249.144611195486,256.922,690382.546604002,124899.9609375,690373.737979002
921,251.125072368035,254.385,1010620.34635254,129303.1171875,1005956.95873522
922,252.216699953741,255.631,476815.742963379,89469.96875,470618.218087703
923,253.104476086392,251.85,970794.272405119,86834.4765625,965886.030307396
924,260.221810290002,251.85,832183.55792857,69227.5078125,804974.498078443
925,262.201007585213,248.106,2231070.19149321,164611.75,2222287.58945241
926,283.117339955655,248.106,3317225.05558594,283796,3317202.31021751
927,441.199154993045,255.631,955825.541495503,69344.96875,932741.634350085
928,98.9841166073475,233.982,11283074.141625,1265661.375,11035015.118209
929,153.127378733326,245.424,4207848.17026536,334748.3125,4174464.77763433
930,154.094338450899,251.85,866855.989467967,120547.421875,864439.488884471
931,172.169553707226,248.106,2686372.71816035,267118.1875,2374912.93996008
932,190.08621419447,256.922,1917384.02177129,255372.265625,1862438.91066289
933,193.122456317933,249.354,2339669.21513228,158815.0625,2333735.57541496
934,205.133603331526,255.631,849978.167401279,158009.65625,849965.574674006
935,211.169224210885,244.176,6364773.48475694,339670.59375,5544800.63125825
936,230.145201283833,258.17,426065.326250001,108620.5859375,426057.765392858
937,232.190597163022,246.857,7525747.84869336,711771.625,7510636.54605914
938,234.169912438439,251.85,4023606.32751465,414428.1875,3947482.98126602
939,236.14083577689,254.385,1259738.4936096,145138.71875,1259723.40222499
940,238.143416349807,254.385,1492260.99714714,159290.453125,1476064.0189229
941,247.173146816854,251.85,1621646.3925918,199348.921875,1599565.16923241
942,272.149003117312,253.138,3408599.88815647,334279.71875,3303369.36109235
943,276.1440004333,251.85,1654391.00051398,146252.796875,1592506.99701003
944,276.180319948858,241.646,9456995.97126001,570149.5625,9394526.72429252
945,306.279047725592,259.418,291002.574219619,64058.58203125,290197.294534262
946,441.151775046114,255.631,1167527.18533008,134412.140625,1155575.59177148
947,132.109996671648,256.922,1010362.29000352,141817.59375,1010350.94460352
948,157.122325942457,248.106,4727104.40625185,364261.8125,4561583.65411792
949,158.136993356778,263.206,340424.491155638,85105.5703125,340416.931905638
950,206.139291587982,259.418,2176521.50055,182867.921875,2060353.02819219
951,210.148931750857,258.17,352459.315999513,67736.4140625,350272.22814322
952,218.175155920553,255.631,952515.275322934,122487.59375,935523.918780311
953,257.05701630862,255.631,1984262.17326473,259527.609375,1984247.08095703
954,260.185453557225,240.399,4041909.92990174,339334.21875,3987126.19147734
955,304.175361539123,239.154,11369533.8834906,802638.3125,11330501.2297504
956,85.0647726876719,241.646,1440518.76759883,138435.46875,1366228.77106098
957,85.0647677814635,256.922,1271178.14138942,140415.578125,1204386.90931968
958,90.0630634932086,261.917,135112.679022217,33743.26171875,133831.780759035
959,119.049094952533,237.908,1710528.47297302,150332.890625,1705500.61367121
960,119.049034573024,253.138,1658207.4669209,164543.15625,1652925.41095447
961,165.139888425457,261.917,199358.705484375,66617.2109375,199352.425484375
962,173.164935380533,261.917,230334.133659375,51695.23828125,223191.601106494
963,182.154003904178,260.668,354376.285154688,61668.1484375,352986.330192913
964,195.101621803331,249.354,1149041.52611049,116635.578125,1137042.1291261
965,215.164136208128,246.857,8431702.60441032,638940.125,8421964.71676045
966,220.154361700901,254.385,1613422.26126265,136603.03125,1451740.68232682
967,243.206509374057,254.385,2007488.90134191,178188.359375,2007468.6378125
968,274.083677042788,254.385,5597810.66485469,731977.8125,5597793.07245469
969,288.180337104166,240.399,6780141.40619385,659535.3125,6751315.89857409
970,322.185789739518,242.93,10551740.1349512,1206218.375,10551718.4819512
971,419.16994135181,254.385,2395050.40761035,262618.5625,2393859.91961095
972,131.125991116552,261.917,362357.22810034,75120.859375,354317.541178839
973,139.122943464728,261.917,162314.67443443,25381.171875,157165.168740624
974,141.127396697231,239.154,2003359.10935417,167823,1983606.93511979
975,141.127351650217,259.418,961735.044427883,90408.0703125,947792.383216213
976,143.126060814817,261.917,383540.311691126,111589,383532.742262554
977,173.096122581723,260.668,841447.896696731,109892.3984375,840146.333246897
978,192.138240988174,251.85,15245652.007264,1828009.625,15243345.8482274
979,197.153642428298,239.154,4282522.49002246,474945.4375,4261504.51807431
980,197.153640453812,250.602,3088792.34697265,335472.5625,3071244.91208888
981,199.132874529402,246.857,7166555.39420899,708938.75,7138970.89791373
982,209.117244619147,246.857,3039460.47795609,211755.578125,3029215.75404202
983,211.096656687165,259.418,2563311.08171546,285937.5625,2524651.47915377
984,222.112380766907,253.138,4566811.0818086,616209,4508026.88432212
985,266.138534024407,261.917,372473.213619591,65271.2890625,353505.632515378
986,268.175104094851,233.982,13708781.2960312,1586562.75,13280053.7114203
987,268.211672359579,259.418,741331.259745517,72563.75,634306.180077393
988,283.115471688818,264.456,619753.380394097,104123.1328125,615676.104524724
989,298.185774566842,263.206,182102.779572544,35083.01953125,182095.210143972
990,320.206585181305,251.85,4697850.98564991,380780.375,4694848.84431193
991,320.206434776856,236.476,2818182.54743182,254899.421875,2816188.11080647
992,345.151639853971,261.917,186697.876664794,27734.525390625,186689.057539794
993,105.033463157724,261.917,342950.582104793,60598.625,320823.848543959
994,108.073632888602,261.917,842278.356070311,136134.921875,842266.998070311
995,130.094331809602,265.706,120375.708028739,22147.51171875,119456.740482583
996,165.136851433593,263.206,1038471.70815494,151740.53125,1038461.63793272
997,185.114507365666,263.206,3150977.90506835,593490.875,3150969.08419335
998,186.185228835549,245.424,1562854.12864271,150509.984375,1438661.36045611
999,189.148483029651,256.922,1654657.59419238,241625.09375,1637006.81166475
1000,193.105344575231,261.917,214987.536442626,30176.921875,211513.766721912
1001,214.180093558449,249.354,14926026.1798008,1753464.875,14890769.2007607
1002,225.159756865717,265.706,128386.115000001,22965.091796875,126373.53298499
1003,229.190934244453,264.456,150252.501893554,24888.283203125,150246.182726887
1004,233.121212704253,259.418,1489799.72630433,242569.671875,1475493.71952391
1005,243.158834566445,240.399,3093954.11702983,268000.5,3073649.16549278
1006,245.193915070579,254.385,1134684.1002833,97686.0703125,1125159.44167786
1007,248.18546045303,249.354,5768040.59171053,486046.71875,5718217.38590872
1008,249.159477111966,265.706,374272.673329297,63617.28515625,372004.225173285
1009,258.189150661249,261.917,441109.164700953,72593.859375,441099.094478731
1010,292.211708960314,250.602,3629082.07180255,188396.875,3621514.06428349
1011,299.146737734632,263.206,388980.440503906,64264.49609375,388969.082503906
1012,340.196331138415,263.206,391187.037535938,70457.96875,391176.970335938
1013,387.180014490418,241.646,53368780.6821287,5537599,53355633.2061471
1014,83.0854983454381,261.917,631558.372320453,85701.6875,613827.226537565
1015,83.0854276000328,228.618,453755.733648793,68680.59375,439828.605261524
1016,113.096031480443,253.138,3837452.92975244,395761.1875,3791813.18420256
1017,149.05978429879,260.668,1491354.93858864,208583.640625,1473551.03160069
1018,177.112173579881,260.668,996601.621258092,148155.375,953725.47077657
1019,187.152179918704,260.668,824050.849042969,80971.9609375,824033.209042969
1020,197.078174599719,264.456,184177.938839844,40506.68359375,184170.366839844
1021,208.13315754526,260.668,505894.825975391,71033.421875,491669.058888495
1022,224.128064677274,260.668,670295.050996094,64714.5625,584543.870730294
1023,233.078367977165,260.668,1236721.00893555,203634.859375,1236708.39893555
1024,236.127992703618,255.631,8377954.78594922,1005492.4375,8279722.09101809
1025,246.206136285757,261.917,1427285.96303519,121397.3359375,1371954.42637691
1026,155.070261063623,251.85,1383201.48737133,175757.109375,1319474.69174047
1027,173.085619945589,268.251,154479.92184096,40701.29296875,154473.603269531
1028,181.162616565026,261.917,2558455.06124488,381235.625,2558441.19849488
1029,204.159500288786,260.668,1953787.475,245087.859375,1917291.72470173
1030,205.126392765528,265.706,352035.140637279,65355.1171875,350966.379790129
1031,218.084555282388,264.456,363932.643907986,75821.9609375,363922.567463542
1032,224.164456686277,268.251,116450.248794531,26446.16015625,115438.052255176
1033,227.127723859886,250.602,8574324.13880736,385029.625,8528636.78611739
1034,267.156314410861,267.001,759207.608582919,132253.796875,755456.831278423
1035,282.190761360175,267.001,233805.705480469,62214.2734375,233350.925751073
1036,289.256505895522,246.857,2469115.75473382,306264.71875,2454602.57102204
1037,289.256462190514,263.206,1087682.55218018,122532.03125,1074345.86112759
1038,352.232752504624,267.001,215554.308803712,60560.9140625,215545.453803712
1039,404.206524996064,241.646,100470449.399173,10790442,100443117.491795
1040,420.21991319396,267.001,278778.931753473,54863.3359375,272894.93420776
1041,143.070353647179,265.706,433318.623131103,69040.0078125,375666.961511971
1042,143.143049757091,268.251,286252.0959056,51803.65234375,282231.156309664
1043,157.133547528225,261.917,5512024.19208618,770408.25,5476261.02045384
1044,170.089231143572,259.418,2748960.91423221,311607.5,2744917.4047204
1045,216.19575512328,258.17,1337958.14499825,118664.078125,1291060.17793177
1046,222.133484412141,265.706,490075.304927082,67019.6875,486518.254083983
1047,252.157136951135,269.502,81466.202489453,22359.01953125,81461.161689453
1048,254.159493700362,267.001,778697.946234049,103871.6640625,777002.398736114
1049,257.185622350233,261.917,4220845.71459485,405075.375,4217923.52574201
1050,272.118222409452,267.001,218500.218155273,69877.9609375,218492.674440987
1051,308.206557487582,253.138,1920518.62061583,203483.71875,1897400.14664589
1052,145.133508380909,269.502,342572.651611522,61680.515625,322560.128995176
1053,164.107072422108,265.706,709898.292211148,87691.09375,689606.809053336
1054,179.106660380149,245.424,2746833.91528321,211580.234375,2736541.50791248
1055,184.060439329713,267.001,536387.542163088,90568.3984375,536377.422163088
1056,199.130205940841,269.502,95393.0632458987,18885.6171875,94959.517502739
1057,201.148548195946,242.93,1415979.48819308,144447.546875,1415961.62019308
1058,201.14853442211,259.418,1370548.83549275,121900.8515625,1370529.9226356
1059,215.127841407236,244.176,6038280.0698616,711173.75,6036822.26495666
1060,215.128041722744,265.706,2094604.71740782,156499.203125,2093064.8606103
1061,223.096434256013,240.399,112103604.512593,13971993,111247629.177153
1062,232.133115644332,268.251,415189.875999513,61747.5859375,413885.354100294
1063,237.13335760396,267.001,600570.508109375,117390.96875,600561.674109375
1064,248.149102684422,242.93,8777320.19024414,834976.5,8759959.72677732
1065,251.185144146852,261.917,3775478.80342969,381675.34375,3319829.2653098
1066,278.196321123258,251.85,2867030.30699855,185667.703125,2806402.54946424
1067,287.088732809343,267.001,606938.169365626,91757.8671875,606926.798765626
1068,287.146264729976,267.001,767172.047671095,92098.28125,767160.677071095
1069,101.096074344305,261.917,2378681.4884209,281696.375,2350946.95862164
1070,201.123324810829,253.138,1514589.58599996,106875.453125,975988.431943035
1071,211.132852458916,245.424,6837857.9012461,713059.3125,6834292.86258656
1072,220.096765045655,260.668,2724125.69655934,268956.28125,2663936.25845171
1073,228.167433115943,267.001,948594.22383128,116103.5625,944475.133546917
1074,231.122971971415,268.251,1520804.25893523,190860.765625,1473978.65561847
1075,247.116363872299,272.007,86461.4386226565,18772.068359375,86456.3970226565
1076,280.175477915111,264.456,2660852.29528027,274360.3125,2629737.40334141
