	RT	Std2_1in50
364.09787417372064	638.781982421875	188466.90625
145.1102617218115	324.802001953125	188422.234375
134.09427440897753	285.5360107421875	188377.328125
183.08959177716585	286.7850036621094	187835.984375
432.2339891541591	241.26400756835938	187825.25
135.0796750845042	36.93009948730469	187334.6875
178.09938148712934	247.72000122070312	187265.5
283.25108899987595	236.2790069580078	186738.015625
155.0582086162815	357.62200927734375	186449.140625
318.18733566247374	238.7729949951172	185742.546875
206.11680220814517	356.3290100097656	185631.9375
124.03539732283721	408.0060119628906	185559.515625
309.19948527137154	1342.8399658203125	184716.328125
244.13089833226564	266.614013671875	184713.46875
171.1622600129416	206.7010040283203	184254.96875
178.98300606659973	1376.56005859375	184249.796875
339.3134483722717	228.4219970703125	183960.359375
86.0368081022569	241.26400756835938	183852.90625
248.1157773758863	1380.4599609375	183558.609375
358.1390867749213	1355.739990234375	183300.15625
563.2433797874907	1340.1800537109375	183055.5
150.07929895188968	1341.4200439453125	183031.4375
189.0636567925823	587.1890258789062	182953.609375
230.1629754327701	277.95599365234375	182776.9375
179.0946604767373	1374.0799560546875	182751.0
148.12125213891244	599.7470092773438	182557.515625
259.1054001739788	525.2990112304688	182223.4375
264.1236576809216	1400.969970703125	182147.265625
255.14686265702912	243.97799682617188	181944.03125
252.20876566928328	238.7729949951172	181784.09375
88.05236191108268	362.6709899902344	181418.71875
229.11010591002102	1344.0799560546875	181316.078125
129.0902292494091	246.4720001220703	181205.734375
264.1106467830642	358.87298583984375	181166.453125
176.08780977164173	474.8919982910156	181011.140625
162.10037356924602	283.0379943847656	180691.640625
310.2978670350146	230.9199981689453	180572.296875
222.8882058383759	1362.469970703125	180122.3125
111.06850319612265	1425.0799560546875	179672.390625
214.12081207605868	264.114990234375	179614.9375
186.08917742149634	265.364013671875	179542.46875
227.1632916094288	285.5360107421875	179341.546875
328.1496430287417	265.364013671875	179223.109375
205.04790904208136	608.5650024414062	179154.09375
218.9753745242815	1341.4200439453125	179151.28125
313.29795591093824	230.9199981689453	178851.765625
457.34005456114306	232.53599548339844	178643.40625
214.13181702035152	415.552001953125	178481.25
153.04558808116641	1016.9600219726562	178322.75
343.199282704573	233.7830047607422	178129.390625
237.13630363077306	252.79800415039062	177991.421875
236.14102871362067	242.73300170898438	177905.875
218.1153924682834	256.5379943847656	177596.40625
168.13750039683268	243.97799682617188	177548.40625
172.10990858011561	265.364013671875	177448.46875
245.10504268921713	271.61700439453125	177405.40625
335.17299969256476	1408.6700439453125	177336.921875
131.0582383090379	357.62200927734375	177304.890625
299.0947627765409	390.3580017089844	176961.140625
183.12595289336113	271.61700439453125	176764.953125
190.13169642882522	415.552001953125	176676.921875
235.06546117010825	1389.550048828125	176658.65625
277.15225823711023	247.72000122070312	176461.25
637.3009583288308	223.2429962158203	176164.3125
165.96758732899195	1308.0799560546875	175935.015625
308.2758447627843	236.2790069580078	175354.96875
190.17208409442844	240.01800537109375	175180.5625
351.18262716492035	402.9700012207031	174952.8125
208.11003262719925	246.4720001220703	174800.109375
206.10564558162633	466.0690002441406	174330.1875
347.23057478484975	235.0330047607422	174205.046875
211.8896587652241	1341.4200439453125	173926.859375
317.2201632314355	236.2790069580078	173368.734375
230.11582138355845	266.614013671875	173267.40625
245.07434640355905	242.73300170898438	173190.5625
206.11681581268337	348.77899169921875	172804.15625
209.10513460190356	341.1830139160156	172713.25
531.4322274056017	220.5240020751953	172690.21875
147.11699045722247	585.9420166015625	172482.90625
208.13108500023714	279.2049865722656	172197.828125
164.08377090918742	255.2899932861328	171989.546875
136.05153177165445	445.6830139160156	171283.890625
136.04847000157073	290.5369873046875	170992.109375
156.0899331171532	242.73300170898438	170989.453125
329.2564828946804	238.7729949951172	170827.25
299.24594986399626	233.7830047607422	170769.65625
234.10024741751516	334.8909912109375	170649.640625
118.08234171722401	375.2449951171875	170286.015625
211.12073496839128	322.3009948730469	170251.0625
166.08537294187073	419.3349914550781	170201.09375
240.87352009405564	1370.02001953125	169878.796875
143.0857558323439	375.2449951171875	169849.046875
244.15023603991716	246.4720001220703	169553.5
140.12006148621697	241.26400756835938	169202.5625
347.19421195190256	243.97799682617188	169184.921875
203.10337162062524	400.4289855957031	169049.71875
284.1985516943485	224.49000549316406	168826.640625
457.27821588697515	1011.7100219726562	168648.765625
214.1509788045346	267.864990234375	168401.3125
115.0745605833251	394.14300537109375	168311.90625
206.1168362848759	420.5799865722656	168172.875
258.1577589277977	362.6709899902344	167291.8125
148.1252486067549	241.26400756835938	166956.296875
206.11681194323148	396.6400146484375	166822.203125
214.13183970670136	394.14300537109375	166686.421875
300.1683330147397	357.62200927734375	166649.375
410.7725000589899	1340.1800537109375	166597.84375
203.05352780001502	391.6050109863281	166573.640625
461.24066955173737	242.73300170898438	166467.84375
411.8805798340856	1355.739990234375	166308.109375
159.12595475682863	284.2869873046875	166213.65625
131.05820357083536	623.666015625	165785.75
118.0417608696854	243.97799682617188	165732.09375
130.06299529720488	245.22500610351562	165480.171875
260.1022053884683	248.96800231933594	165473.171875
416.7670103180597	1363.7099609375	165427.984375
281.19889153474037	240.01800537109375	165306.75
240.09415384104142	491.2980041503906	164815.1875
280.23992446480617	233.7830047607422	164795.59375
229.24047095876156	277.95599365234375	164647.921875
206.11679347661118	321.0039978027344	164404.0625
142.07638773518036	372.75201416015625	164377.4375
189.1364748282786	266.614013671875	164308.625
422.1336624912699	242.73300170898438	164169.421875
307.0569986453323	599.7470092773438	164044.90625
178.103487809945	548.1309814453125	163611.640625
84.02111714000522	280.4540100097656	163599.84375
402.22521527231487	225.73899841308594	163374.453125
114.1044502638056	250.21800231933594	163334.453125
383.30300564428455	229.6699981689453	163043.65625
329.22010937431736	238.7729949951172	163011.34375
94.07821777403608	246.4720001220703	162968.015625
321.214958966607	248.96800231933594	162839.0
175.09563754761737	656.3980102539062	162768.046875
230.1517209436249	251.46499633789062	162633.265625
188.14119890457073	257.7850036621094	162515.046875
359.2305277851405	236.2790069580078	162232.0625
164.0238542550349	285.5360107421875	161559.890625
261.09973365812976	279.2049865722656	161210.390625
211.1572358177692	266.614013671875	161153.484375
227.19658777656886	235.0330047607422	161048.578125
180.15137714076553	240.01800537109375	160975.6875
206.1167728785204	371.4620056152344	160973.703125
299.191684465368	230.9199981689453	160844.171875
217.13141824645712	245.22500610351562	160812.46875
327.99764719541895	1374.0799560546875	160553.234375
335.19406349763295	264.114990234375	160543.75
216.1725157992098	241.26400756835938	160279.15625
279.16202214736137	1390.7900390625	160251.796875
165.09018467517652	1346.56005859375	160236.671875
206.11681283426958	279.2049865722656	160200.015625
280.8129414461358	1360.93994140625	160187.515625
204.0721036576699	276.7049865722656	160141.90625
271.25069916675386	1349.260009765625	159748.390625
174.05188895691305	555.7960205078125	159634.40625
280.1896968221823	402.9700012207031	159449.78125
142.0741847451197	901.7080078125	159419.953125
180.08979810429364	1350.5	159369.09375
204.06090183436555	616.0910034179688	159355.015625
220.1309965412634	254.04400634765625	159279.34375
134.1135284468242	745.989990234375	159254.140625
414.3173381012296	232.53599548339844	159254.125
205.07396503167487	275.4549865722656	159100.984375
215.1351698115066	252.79800415039062	159096.453125
142.07418584993684	834.5440063476562	159091.875
287.1365947309879	503.8789978027344	158303.421875
308.27112183909003	228.4219970703125	158213.71875
301.22524090295957	233.7830047607422	157909.46875
236.17763782570174	238.7729949951172	157830.546875
200.11613588469802	399.1789855957031	157646.21875
279.1620505877066	1353.260009765625	157608.53125
428.2711982166588	1342.8399658203125	157584.1875
248.17733726240408	225.73899841308594	157578.8125
243.04580918535783	391.6050109863281	157390.375
289.15237311373465	265.364013671875	157001.78125
242.87197489891565	1374.0799560546875	156716.25
395.21558419809395	243.97799682617188	156588.578125
345.12107823019056	352.5769958496094	156378.15625
195.10070438808424	1344.0799560546875	156345.328125
352.334167511266	227.1739959716797	156256.25
141.09016686860633	1288.68994140625	156253.03125
210.08674770192303	265.364013671875	156108.046875
205.13199331181045	255.2899932861328	155980.03125
118.04172895843345	252.79800415039062	155876.78125
129.04256950909408	632.4949951171875	155868.640625
538.156172910756	220.5240020751953	155826.421875
154.07419104041733	453.3420104980469	155805.25
409.2310375557464	241.26400756835938	155599.53125
142.0742101972295	818.114013671875	155577.390625
402.2014621444861	612.3469848632812	155574.03125
217.0950029216864	250.21800231933594	155502.703125
255.15795596012853	418.0880126953125	155412.15625
279.1547515883509	1334.989990234375	155326.921875
182.0748411322721	375.2449951171875	155214.390625
150.14084456211128	240.01800537109375	155174.734375
200.15254786160045	300.57501220703125	155078.046875
181.05038031468322	284.2869873046875	155005.140625
205.09503985391643	466.0690002441406	154820.09375
235.90251371683433	1345.3199462890625	154564.71875
222.09814675701517	372.75201416015625	154468.65625
305.21999412875994	241.26400756835938	154398.78125
289.22508459422124	241.26400756835938	154346.46875
168.0899073812203	276.7049865722656	154286.84375
180.12623630597105	250.21800231933594	154268.765625
270.1579478338568	501.3800048828125	154055.75
334.27159077868595	233.7830047607422	153888.78125
230.11595859339394	243.97799682617188	153850.078125
284.2348644625651	233.7830047607422	153636.375
537.2738445956596	281.74700927734375	153625.671875
251.10063727884867	541.6690063476562	153585.1875
241.27666550237873	665.2360229492188	153327.03125
151.0075407891805	376.4939880371094	153124.65625
301.1675206318891	288.0350036621094	153083.671875
503.7017794716276	1366.18994140625	152976.875
158.0943581331325	240.01800537109375	152971.828125
414.2036742337738	237.52499389648438	152960.953125
268.9794748165309	375.2449951171875	152712.0625
322.1822035302397	242.73300170898438	152696.75
422.1754793098608	553.302978515625	152514.5
312.1683292737377	1358.4599609375	152440.328125
132.0535004094753	583.4500122070312	151982.984375
446.9176718594361	1358.4599609375	151893.21875
311.9370134442508	1358.4599609375	151361.34375
287.1365722772109	254.04400634765625	151345.09375
118.08235540460427	415.552001953125	151323.265625
267.14688581911366	240.01800537109375	151260.265625
124.05223836572935	405.4670104980469	151189.296875
197.09358189528933	304.37200927734375	151126.71875
209.14970487491675	241.26400756835938	151107.453125
301.1426718993148	266.614013671875	151020.59375
304.1716669706121	240.01800537109375	150871.046875
248.12695990661376	295.6059875488281	150787.6875
379.8928567464415	34.37950134277344	150522.6875
154.0629652042561	251.46499633789062	150487.984375
229.11024109846136	1375.3199462890625	150434.625
195.10077745224058	1385.6400146484375	150409.171875
345.25136841448443	235.0330047607422	150400.34375
195.87714490089286	1381.739990234375	150331.015625
299.19423172259843	300.57501220703125	150070.140625
235.13361359962033	256.5379943847656	150021.140625
289.15232511126834	245.22500610351562	149896.5625
217.92904121713443	1351.9200439453125	149834.625
141.09012845454572	1030.0799560546875	149790.71875
107.04834001233148	246.4720001220703	149596.140625
492.3982074379625	223.2429962158203	149438.25
530.4003998607817	221.8090057373047	149429.921875
86.03675815865454	650.1099853515625	149381.96875
251.11317899961762	296.8500061035156	148940.25
331.23561917879937	235.0330047607422	148837.875
224.10487621857746	250.21800231933594	148674.546875
341.2101311617565	1408.6700439453125	148452.484375
237.03757144302278	336.1409912109375	148391.0
352.30168252169165	235.0330047607422	148322.71875
151.05177183175988	304.37200927734375	148286.78125
379.8929620656922	351.2820129394531	148101.609375
138.06804325304964	288.0350036621094	147841.640625
168.0377762602231	376.4939880371094	147652.328125
291.20434887152686	254.04400634765625	147503.390625
360.21444367404274	227.1739959716797	147235.765625
700.6225477687557	220.5240020751953	146974.734375
244.16735620621566	243.97799682617188	146875.140625
526.2795016374497	241.26400756835938	146753.5
225.10008680290096	423.0780029296875	146751.109375
221.05424506897853	351.2820129394531	146351.84375
269.1017810677172	473.6449890136719	146261.828125
309.1060074390657	569.6170043945312	146246.515625
233.13743300444895	493.7959899902344	146080.703125
277.14237720983476	390.3580017089844	145982.453125
206.1168304322787	1433.9300537109375	145924.875
101.05890617311105	243.97799682617188	145640.734375
164.12962536392175	261.5320129394531	145546.25
170.11673224777783	243.97799682617188	145516.25
168.15141504713566	246.4720001220703	145488.9375
331.1780244069345	1344.0799560546875	145327.328125
317.2564747733284	232.53599548339844	145323.1875
292.22309359717326	235.0330047607422	145161.953125
293.1988846257701	236.2790069580078	144992.109375
361.1730609619121	563.3460083007812	144647.390625
225.10000267961678	332.3909912109375	144328.4375
192.11512934216424	251.46499633789062	144261.859375
425.38636621514087	224.49000549316406	144205.84375
219.1471518006708	257.7850036621094	144145.34375
142.08546234569803	246.4720001220703	144136.4375
271.1609937964235	315.8160095214844	143986.078125
244.2230240651832	247.72000122070312	143880.71875
151.05445008849057	308.281005859375	143872.84375
136.0830413774639	420.5799865722656	143864.109375
199.12090771920765	261.5320129394531	143759.53125
142.07418735497575	1287.4300537109375	143504.265625
355.2256372107182	1351.9200439453125	143487.1875
221.9887811178283	1380.4599609375	143444.703125
172.08878289455862	261.5320129394531	143335.984375
281.2198785364276	1011.7100219726562	143274.3125
332.16136159050217	684.156005859375	143247.421875
230.12655597466244	243.97799682617188	143064.203125
142.07417058190276	991.2459716796875	142979.828125
323.209343586469	1370.02001953125	142831.078125
139.09969352584034	269.114990234375	142808.21875
210.1984177404899	236.2790069580078	142658.65625
202.11061587028613	1390.7900390625	142489.859375
400.151588347246	240.01800537109375	142324.765625
397.2573570585422	1375.3199462890625	142255.0
252.08246105791287	426.8280029296875	142213.0625
254.23540014933934	235.0330047607422	141940.953125
84.04359902011706	515.2150268554688	141683.546875
158.15000683707203	248.96800231933594	141665.015625
346.9740290633032	1362.469970703125	141637.109375
323.2092788752382	1329.8399658203125	141597.0625
176.10490084394362	260.28399658203125	141488.90625
174.12556675588942	256.5379943847656	141446.609375
245.19888154804786	264.114990234375	141385.03125
70.04180985323407	230.9199981689453	141368.890625
141.09016023588805	1049.780029296875	141045.421875
200.10485904213178	277.95599365234375	140821.78125
228.11088279255657	280.4540100097656	140806.53125
200.14122783487187	257.7850036621094	140752.9375
361.2821857266899	1010.4500122070312	140738.21875
711.3663897636816	220.5240020751953	140668.40625
323.2095024127854	230.9199981689453	140525.125
381.3599871571495	227.1739959716797	140436.140625
208.15621613973295	259.0329895019531	140369.0625
141.0901716331729	1247.739990234375	140301.1875
373.89561781083694	1348.02001953125	140264.109375
229.24047953891852	1390.7900390625	140210.390625
382.1602345824033	235.0330047607422	140206.515625
356.3116903907447	229.6699981689453	140058.96875
261.1937842554399	246.4720001220703	140010.265625
293.1836135068326	264.114990234375	139973.984375
142.08547329397857	394.14300537109375	139849.25
101.02654666108107	1344.0799560546875	139484.015625
204.12638739070707	255.2899932861328	139307.53125
206.1168468994603	1394.739990234375	139109.4375
175.09971276377829	285.5360107421875	138792.0625
329.17228637021583	1354.5	138635.578125
148.12117420004083	425.5769958496094	138486.125
225.17280146010694	1349.260009765625	138467.75
278.2102914590559	797.8829956054688	138315.125
253.1522465136035	266.614013671875	137977.21875
361.2827899012789	230.9199981689453	137735.09375
203.115902632841	357.62200927734375	137421.28125
188.07311001510104	303.1300048828125	137290.765625
379.8928937048912	121.99700164794922	137202.59375
359.3033209501596	229.6699981689453	137113.71875
327.1944931569728	1422.5799560546875	137019.984375
160.08875354200103	235.0330047607422	136943.234375
186.0528788609569	599.7470092773438	136872.40625
340.1496049166623	243.97799682617188	136801.34375
235.14187494964781	255.2899932861328	136679.1875
134.06106954851882	450.8420104980469	136631.515625
379.8929872157851	192.8260040283203	136559.953125
418.30788871064766	221.8090057373047	136498.140625
239.11565292783172	353.8280029296875	136120.9375
223.0844302446556	373.99798583984375	135976.609375
141.09017197404057	1222.9599609375	135963.75
217.16776959309058	256.5379943847656	135960.15625
324.26631061276925	232.53599548339844	135943.015625
185.17798745704502	243.97799682617188	135793.53125
176.14121932599636	255.2899932861328	135774.234375
142.07417664121598	1003.9500122070312	135688.5625
404.2153468475901	237.52499389648438	135597.921875
181.11034098901197	438.1990051269531	135548.171875
163.91315367860562	705.5809936523438	135540.046875
146.9700001132058	1344.0799560546875	135508.625
379.8929219006462	161.1840057373047	135441.625
143.11395923087406	274.2049865722656	135384.421875
142.07418542772123	961.8839721679688	135351.265625
379.8929170201728	281.74700927734375	135349.078125
362.2132073142002	235.0330047607422	135327.984375
312.15479039419387	269.114990234375	135202.828125
119.0775853404242	466.0690002441406	135065.734375
135.04094724720065	500.1289978027344	134705.796875
221.05423082974073	342.47698974609375	134684.234375
379.86699240363635	50.841800689697266	134639.203125
341.2328100501073	1364.949951171875	134434.3125
150.00429528471025	2.1834399700164795	134333.875
248.198743820572	243.97799682617188	134291.3125
272.9525789427642	1349.260009765625	134269.59375
128.12007548555385	296.8500061035156	134245.796875
106.07820691694987	270.364990234375	134158.96875
300.13231223699347	289.2879943847656	134099.109375
379.8929287291444	175.10699462890625	133812.21875
250.1181467527864	251.46499633789062	133808.671875
659.282574748569	223.2429962158203	133755.984375
294.2193649039795	236.2790069580078	133736.125
195.1007761248647	1364.949951171875	133704.515625
155.09068436381403	421.83099365234375	133689.3125
106.0782271293847	252.79800415039062	133682.421875
129.09021228669891	281.74700927734375	133663.046875
256.2036528055667	224.49000549316406	133576.40625
124.05469297088615	405.4670104980469	133549.859375
341.2927930432589	229.6699981689453	133499.015625
319.18248403052735	232.53599548339844	133115.875
168.1190539253015	362.6709899902344	132992.03125
457.27852318879457	1375.3199462890625	132844.625
163.10935113834591	585.9420166015625	132508.015625
330.1940844581754	1413.75	132339.5
239.13636314060878	271.61700439453125	132284.359375
325.83638531431774	1437.8800048828125	132178.859375
142.0741966848008	937.4959716796875	132104.1875
307.18952445495427	1374.0799560546875	132060.421875
385.12437606399425	580.9169921875	131977.46875
228.1108765515727	305.6130065917969	131857.296875
143.06946715038228	482.4700012207031	131647.421875
369.36056310803883	227.1739959716797	131482.234375
195.147112596526	275.4549865722656	131043.5078125
248.1158373191067	1425.0799560546875	131009.6796875
139.0745926816125	548.1309814453125	130903.0078125
230.1348683629311	298.0920104980469	130885.734375
131.06946420898055	358.87298583984375	130854.890625
242.18800775845486	241.26400756835938	130831.6328125
228.11082670460172	269.114990234375	130757.546875
179.094699093731	1421.239990234375	130636.4609375
112.07661309464892	1366.18994140625	130457.7109375
457.27842627540434	1351.9200439453125	130392.5
138.11569644555235	616.0910034179688	130174.046875
255.9760582572992	1400.969970703125	130163.8671875
300.1570708227687	243.97799682617188	130008.7265625
225.17284715887374	228.4219970703125	129763.09375
244.1421317438787	377.7799987792969	129568.953125
131.10273180019306	256.5379943847656	129533.7265625
205.0950554938484	455.8429870605469	129499.890625
222.92311748421892	1363.7099609375	129452.9140625
141.09016961764516	1186.9599609375	129117.046875
435.189111428556	251.46499633789062	128254.1328125
292.92675308372094	1359.699951171875	128213.1171875
107.06633894015717	261.5320129394531	128107.0
177.1153616765709	269.114990234375	128039.5703125
311.20943542164184	251.46499633789062	127790.0625
134.10952741039907	241.26400756835938	127165.34375
331.14184215276595	281.74700927734375	127079.59375
379.89288924100276	322.3009948730469	126797.484375
222.10843637637876	251.46499633789062	126783.515625
265.0923687617482	365.17401123046875	126777.4921875
97.08914916176288	274.2049865722656	126742.734375
336.19757768027006	243.97799682617188	126741.0078125
379.8929805796982	295.6059875488281	126633.1484375
119.09467508261909	550.6270141601562	126514.546875
143.10278062134398	301.85101318359375	126511.0859375
294.2557261905883	230.9199981689453	126510.3125
207.05787567091645	372.75201416015625	126401.375
294.1439319484271	245.22500610351562	126244.9765625
84.05749293079616	241.26400756835938	126240.53125
242.0958363658632	438.1990051269531	126085.4296875
441.9623503099726	1354.5	125950.046875
188.08767295640178	433.16400146484375	125901.109375
215.15215484387193	286.7850036621094	125853.0234375
241.13117119258294	260.28399658203125	125819.53125
307.18946625485387	1348.02001953125	125779.125
230.1349363228865	321.0039978027344	125568.4609375
379.8669496503029	24.266700744628906	125445.1640625
260.2350598358748	236.2790069580078	125181.3984375
244.0684025944495	555.7960205078125	125005.9296875
118.07826464065862	240.01800537109375	124740.890625
288.15156682596825	1019.469970703125	124649.7578125
250.1144561609842	236.2790069580078	124582.953125
142.07415556495437	1035.3499755859375	124484.2421875
197.09655498159577	306.8550109863281	124472.984375
159.90742480479594	1372.8399658203125	124460.8984375
194.9799737796863	614.843017578125	124190.4296875
190.1204501888435	267.864990234375	124003.1484375
203.11586344381334	295.6059875488281	123631.984375
265.16512888146826	252.79800415039062	123572.7109375
266.9492643601298	1355.739990234375	123498.0625
249.15747912620355	246.4720001220703	123413.4375
228.11092358292984	323.5509948730469	123278.2109375
172.9936225214105	1346.56005859375	123212.84375
199.1400746660768	286.7850036621094	123195.671875
286.1776245835104	241.26400756835938	123184.5625
185.16093298468684	251.46499633789062	122890.75
200.11614075116557	252.79800415039062	122695.7734375
375.9297138531258	1357.219970703125	122683.1484375
200.1525488736059	289.2879943847656	122659.140625
449.1857595496976	491.2980041503906	122640.9453125
228.09972960842657	245.22500610351562	122578.125
236.12396964256052	254.04400634765625	122405.1953125
680.4761417524435	218.03500366210938	122230.2265625
221.04529270233053	333.6400146484375	122087.5
145.11024538712263	300.57501220703125	122071.4765625
154.98296017073164	1342.8399658203125	121928.8515625
124.05243356961294	252.79800415039062	121663.6796875
98.07315092569927	264.114990234375	121452.3359375
222.0526225516471	535.3740234375	121409.578125
260.1136066516662	1364.949951171875	120789.171875
201.1729677783662	243.97799682617188	120758.640625
258.1464378578532	250.21800231933594	120686.4375
374.1815756832191	1423.8299560546875	120660.921875
315.1680984301919	235.0330047607422	120567.0625
285.0974820416394	240.01800537109375	120562.015625
150.14082177025367	246.4720001220703	120290.734375
259.15709931055176	250.21800231933594	120231.40625
142.085445939456	283.0379943847656	120138.421875
297.3394530850367	408.0060119628906	120034.671875
271.02519521796864	1308.0799560546875	119793.125
319.1629944627946	241.26400756835938	119717.3359375
296.1602296436912	251.46499633789062	119633.0625
299.2822723036102	228.4219970703125	119580.453125
199.19359703548437	1426.3299560546875	119532.65625
256.2229776177979	238.7729949951172	119488.03125
282.18247483827423	236.2790069580078	119346.4140625
158.11368258657504	283.0379943847656	119312.0
141.09016642183798	1068.1700439453125	119291.9375
287.19947556012806	1375.3199462890625	119261.515625
219.1259463877338	265.364013671875	119259.71875
682.3589927435771	221.8090057373047	119199.3203125
195.1187880891939	324.802001953125	119149.8125
397.35504501604146	228.4219970703125	119077.375
357.22595046109984	484.9700012207031	119051.3203125
367.3810537321583	228.4219970703125	119041.2109375
452.872626993494	1360.93994140625	118820.625
276.1470390141301	1357.219970703125	118753.9765625
140.05857347808478	246.4720001220703	118583.0234375
475.31418839492045	1345.3199462890625	118518.015625
229.24047225640183	1350.5	118345.734375
382.1967624173314	227.1739959716797	118305.8671875
190.0459807569416	240.01800537109375	118274.2421875
539.4183714865638	205.44900512695312	118245.765625
436.22055112703197	1383.1600341796875	118060.6015625
436.22058027605544	1383.1600341796875	118060.6015625
349.22278328034014	229.6699981689453	118023.4296875
204.07873146334714	1329.8399658203125	118018.84375
183.05310713089125	266.614013671875	118017.640625
78.98241022119423	603.531005859375	117809.078125
441.381746222606	225.73899841308594	117696.9609375
337.20974928764406	265.364013671875	117132.8828125
168.08989716777023	296.8500061035156	117003.3125
333.9533709877237	1358.4599609375	116950.453125
242.1153797187256	245.22500610351562	116940.5703125
276.1036087676306	531.625	116916.8828125
179.0806469810904	479.97198486328125	116790.0546875
168.13750579378936	280.4540100097656	116676.6796875
508.17750678991047	394.14300537109375	116531.0078125
232.16740298129076	247.72000122070312	116488.125
286.1388284323305	269.114990234375	116379.203125
358.15812960471345	1350.5	116377.0625
164.12014214215642	241.26400756835938	116171.234375
195.09319644115632	60.958099365234375	116154.8984375
168.04228105211715	575.89697265625	116054.6171875
326.1476197510294	453.3420104980469	115971.2265625
252.24511465575955	232.53599548339844	115961.8828125
143.06948021690852	521.5490112304688	115949.71875
203.0794335702809	431.91400146484375	115915.890625
268.9472757305282	1360.93994140625	115694.546875
201.20928780356255	1386.8900146484375	115516.53125
238.15443110348647	1341.4200439453125	115404.2265625
267.1103444389902	525.2990112304688	115214.7890625
299.25394572509623	215.5019989013672	114887.1484375
172.14636922347796	250.21800231933594	114838.25
141.0901735359445	1162.489990234375	114789.1640625
168.08989743159046	192.8260040283203	114691.84375
157.1045179295142	245.22500610351562	114613.71875
243.1832332390078	1348.02001953125	114585.3515625
261.1724348659407	248.96800231933594	114546.75
161.10512522049473	296.8500061035156	114395.265625
228.11913778103815	405.4670104980469	114242.625
151.07685696342233	440.6910095214844	114169.765625
70.04173475108438	1329.8399658203125	114149.0625
95.0734901316814	372.75201416015625	114147.8125
438.09379547363244	433.16400146484375	114074.046875
169.14664716796426	242.73300170898438	114031.4140625
257.2352914541587	236.2790069580078	113989.6953125
198.08919591912388	254.04400634765625	113955.3046875
138.1044919460735	304.37200927734375	113772.3984375
250.19300341908925	240.01800537109375	113730.3046875
343.2356961781811	235.0330047607422	113567.8515625
255.22766909105187	232.53599548339844	113475.0234375
338.31853651087636	228.4219970703125	113340.734375
417.17847677904814	240.01800537109375	113184.0390625
274.1160197834457	570.864013671875	113112.921875
288.24909261227197	262.864013671875	113097.5234375
101.0589454512568	545.5980224609375	113071.8984375
158.0579142549431	240.01800537109375	112978.5
296.1984146797322	236.2790069580078	112657.734375
236.12594105488358	266.614013671875	112586.5703125
384.1758979357836	242.73300170898438	112562.2109375
338.2817648421884	228.4219970703125	112532.765625
295.04413740817165	448.3420104980469	112483.4609375
234.12539399238958	216.7469940185547	112470.265625
228.1109444459272	252.79800415039062	112355.4453125
140.05856344655956	304.37200927734375	112352.3828125
329.99475078509727	238.7729949951172	112164.9609375
128.94958993494274	1324.6199951171875	111694.2578125
315.18091068999075	1355.739990234375	111656.109375
283.17815830745735	243.97799682617188	111615.9140625
198.11175935010513	242.73300170898438	111588.265625
280.2035564455697	233.7830047607422	111450.2109375
84.05750874082547	256.5379943847656	111147.2109375
153.08708681848657	252.79800415039062	111141.96875
264.12363401424176	1416.239990234375	111117.3359375
275.13670408774004	259.0329895019531	111090.2109375
184.1324468521289	394.14300537109375	111089.34375
83.03701095671937	375.2449951171875	110905.65625
440.1443622412729	254.04400634765625	110866.1875
255.18318260388344	241.26400756835938	110745.203125
255.19133701541335	238.7729949951172	110665.7890625
228.11085806035192	218.03500366210938	110596.6484375
201.0612951097661	651.3610229492188	110595.7421875
232.18699926386603	246.4720001220703	110489.1640625
222.12548767414066	246.4720001220703	110483.03125
234.08915995484415	243.97799682617188	110462.203125
204.11507898073654	248.96800231933594	110459.5078125
175.13210263882362	536.6220092773438	110424.4453125
201.20934271561924	1368.780029296875	110395.0078125
310.1768193834525	245.22500610351562	110244.328125
330.14049601532633	493.7959899902344	110212.03125
185.06882631695385	433.16400146484375	110063.703125
415.3659787572404	224.49000549316406	109972.46875
374.9299655576471	1411.1600341796875	109963.28125
408.16755910696907	237.52499389648438	109934.8046875
307.8244150269114	1379.219970703125	109814.2265625
419.21366895739675	245.22500610351562	109808.046875
175.12083191278285	319.7539978027344	109572.1796875
219.14722727853774	285.5360107421875	109291.4140625
298.21429541850546	237.52499389648438	109150.0625
210.16614199209783	283.0379943847656	108989.4140625
317.25650804711063	1334.989990234375	108955.1796875
173.08019329946896	245.22500610351562	108946.9609375
195.13407573384697	240.01800537109375	108916.6640625
140.05856270390655	267.864990234375	108886.0078125
188.99005532531692	513.9639892578125	108354.8828125
168.08988268876294	327.34600830078125	108219.9140625
307.1894754612049	1407.4200439453125	108206.1875
412.2586917638029	227.1739959716797	108054.03125
216.1362695408255	252.79800415039062	107877.953125
281.2296553806519	603.531005859375	107821.15625
270.1212259724055	306.8550109863281	107752.59375
303.1831671092654	236.2790069580078	107695.6640625
403.25660968011533	233.7830047607422	107692.09375
169.08520044084997	246.4720001220703	107621.4921875
337.2231006157643	237.52499389648438	107535.4921875
154.0394455863219	1348.02001953125	107295.1875
329.1835773189852	229.6699981689453	107191.15625
389.2409986988544	235.0330047607422	107159.8359375
190.0741186749953	304.37200927734375	107128.2109375
199.12075591003162	1340.1800537109375	107021.3359375
290.1921366060718	242.73300170898438	106958.5078125
