	RT	Std2_1in100
531.432101151427	220.91200256347656	186230.71875
232.14225715846544	251.85000610351562	186130.703125
178.08414227978537	279.5979919433594	186053.15625
119.08325675977461	535.02099609375	185956.75
244.1309186330103	265.70599365234375	185895.984375
150.07931515732344	1389.030029296875	185852.828125
277.189153241089	253.13800048828125	185667.703125
300.16835406119543	300.9700012207031	185194.40625
135.0796730040719	35.47529983520508	185180.625
492.3984894949471	223.58399963378906	185179.53125
242.12652652400033	167.73500061035156	185046.390625
293.18372641504544	261.9169921875	184779.953125
104.06673582333035	553.8809814453125	184607.03125
416.7671228828184	1361.469970703125	184572.984375
328.14960705775906	268.2510070800781	184476.53125
262.12436341942805	441.4930114746094	184444.34375
345.32412513636393	1377.4599609375	184274.859375
111.04326875205233	598.0330200195312	184141.328125
255.05135860806473	1342.469970703125	184006.109375
255.14682526278116	245.4239959716797	183876.53125
229.11009832162668	1346.18994140625	183518.5625
282.81120794035274	1364.239990234375	183518.125
186.13677910232093	355.8110046386719	183358.546875
267.14682717558327	240.3990020751953	183322.625
190.15686328984145	1411.300048828125	183247.203125
114.07930634067331	1356.4100341796875	183043.015625
263.2458524740762	236.4759979248047	182940.609375
205.13201911091753	261.9169921875	182867.921875
538.1559212180912	222.33799743652344	182739.65625
163.0845173744708	532.52197265625	182679.953125
312.1687961935602	627.14501953125	182532.890625
260.102431683898	249.35400390625	182402.4375
329.2563306760117	233.98199462890625	181927.25
268.0934282024242	471.7120056152344	181900.953125
445.1603328010332	571.4940185546875	181536.703125
138.10447762532894	295.9630126953125	181168.3125
244.22300160909973	246.85699462890625	181095.46875
216.09972989467792	1343.7099609375	181019.828125
356.2186518517156	353.3080139160156	180809.84375
164.0949639536246	1363.0	180749.484375
359.23049701372037	236.4759979248047	180688.9375
175.09566444109703	657.39501953125	180403.203125
236.12398755834784	255.63099670410156	179700.875
242.1265229700473	179.10699462890625	179250.765625
299.2461759931592	235.22900390625	179241.03125
178.0165652948376	1017.6900024414062	179049.765625
251.1731679623277	249.35400390625	178995.921875
140.056093087683	465.4230041503906	178766.0
227.19650925141335	236.4759979248047	178736.59375
331.17799849539756	1339.800048828125	178706.671875
209.89151699205738	1360.22998046875	178632.265625
308.27091270482515	227.3699951171875	178371.296875
236.17752059031122	242.92999267578125	178370.828125
242.1992470476016	254.38499450683594	178188.359375
162.10045553396492	283.3900146484375	177907.375
301.2252590408652	235.22900390625	177829.453125
151.94109246697263	35.47529983520508	177612.9375
141.09023646434377	151.25399780273438	177392.0
310.1566461979845	232.73199462890625	176783.09375
159.9074457035219	1363.0	176399.703125
148.12119168264823	599.281005859375	176271.796875
279.16194692822313	1333.3699951171875	176255.390625
393.29363804262226	226.0780029296875	176229.3125
287.136595854385	504.4840087890625	175770.203125
154.06298605779267	251.85000610351562	175757.109375
700.6228259811244	223.58399963378906	175567.703125
201.10019974504607	279.5979919433594	175392.859375
336.19778604563663	241.64599609375	175390.8125
130.062984840787	244.17599487304688	175195.25
130.15509822796707	586.5360107421875	174909.40625
231.12984867126917	357.1059875488281	174894.421875
104.06667248120345	649.8079833984375	174701.09375
150.10445619282274	249.35400390625	174536.546875
287.21733387854084	1389.030029296875	174479.203125
76.07456886779337	1014.9500122070312	174445.390625
181.12159172532108	355.8110046386719	174259.90625
309.1994497922617	1344.949951171875	173997.703125
142.07419211597406	814.6129760742188	173758.953125
256.2231786458106	241.64599609375	173056.28125
142.07417421279953	853.833984375	172861.203125
422.1337685248164	237.9080047607422	172738.390625
309.8225748284549	1382.5999755859375	172702.921875
154.0393982459018	1335.8599853515625	172477.390625
168.06158317199356	305.97900390625	172455.46875
106.07822541696046	272.0069885253906	172275.4375
284.1619912884215	239.1540069580078	172055.5
186.99182796060728	515.9630126953125	171859.1875
150.14087203897972	235.22900390625	171851.609375
317.22021143028405	242.92999267578125	171633.5625
322.1822603014955	242.92999267578125	171607.109375
232.90735715653932	945.8040161132812	171597.15625
242.12650365553918	137.36700439453125	171200.046875
181.05043002435235	284.6409912109375	171021.734375
289.1523388787106	265.70599365234375	170904.203125
210.16605484274496	282.1400146484375	170887.578125
264.12370871396695	1403.449951171875	170748.21875
70.04181788711573	228.6179962158203	170586.296875
255.15799765005053	418.8489990234375	170504.265625
158.15003396020248	251.85000610351562	170304.765625
148.12526563797618	241.64599609375	169897.84375
242.12651894034332	153.80599975585938	169885.625
258.15778006810064	359.6090087890625	169838.90625
254.23539873432887	235.22900390625	169748.078125
432.23403253735466	241.64599609375	169595.171875
132.0534862516344	584.0430297851562	169453.078125
116.05853524827474	128.4980010986328	168802.515625
249.15743611374936	246.85699462890625	168709.0625
156.08989724939113	581.5490112304688	168537.0
275.1883218932007	1386.3299560546875	168342.375
164.02386328852893	284.6409912109375	168339.90625
192.96777174774905	1360.22998046875	168278.171875
446.917724498875	1363.0	168247.671875
250.9705754754233	1360.22998046875	168147.546875
204.11512674339832	249.35400390625	168143.234375
150.10440517508061	1344.949951171875	168105.125
140.12011548538626	240.3990020751953	167823.0
154.09934610301988	354.55999755859375	167678.984375
182.1055717180607	285.8909912109375	167664.5625
211.1051087408355	232.73199462890625	167612.65625
150.07930629537543	1353.9300537109375	167404.46875
180.0148612635133	1355.1700439453125	167207.71875
175.07214711839146	421.3420104980469	167076.515625
171.16226080994306	206.95899963378906	167073.921875
218.11548527323396	254.38499450683594	167021.265625
222.10028667132497	387.3630065917969	166827.6875
331.19919858815575	239.1540069580078	166748.390625
260.13688016629357	417.6029968261719	166441.609375
395.2153369826009	241.64599609375	166366.9375
195.10083173570715	1370.72998046875	166364.015625
115.07455460925105	462.92498779296875	165799.46875
214.13179269156745	394.8919982910156	165645.84375
240.0942311124549	491.864013671875	165551.234375
210.161952531951	1337.3199462890625	165264.46875
271.22246831740483	216.9969940185547	165236.859375
141.0902474939119	166.43800354003906	164618.984375
261.19378376445695	245.4239959716797	164611.75
142.07419586696113	832.3380126953125	164590.203125
118.04177443259937	251.85000610351562	164543.15625
195.10080146614106	1382.5999755859375	164274.5
230.1349687611674	322.6820068359375	164079.78125
269.24335507677534	231.11599731445312	164027.5625
118.0760722904936	536.27001953125	164021.421875
237.15742622421484	251.85000610351562	163838.328125
176.14127156764172	254.38499450683594	163744.421875
118.08232659319432	375.9800109863281	163701.703125
143.0695039739719	124.69300079345703	163519.234375
183.12595786504133	274.5530090332031	163420.921875
248.17742972082092	226.0780029296875	163402.9375
218.97539158762748	1346.18994140625	163256.15625
143.1027902703963	302.2510070800781	163090.96875
272.95254219848937	1347.6500244140625	163008.34375
414.2039716719978	240.3990020751953	162821.609375
321.2149566112513	248.1060028076172	162681.265625
142.07419109591788	898.3599853515625	162540.765625
232.16731911817595	246.85699462890625	162261.328125
146.069104469934	494.4020080566406	161888.1875
165.04260445637846	367.2030029296875	161769.484375
168.11909376073027	362.1549987792969	161715.453125
190.12042913095124	267.0010070800781	161564.828125
373.8955860282764	1346.18994140625	161469.78125
289.1159633762437	533.77099609375	161228.875
200.10483179962898	274.5530090332031	161170.5625
106.07824241528246	250.6020050048828	160959.5
203.10345071190162	401.18499755859375	160355.046875
339.3133124800008	231.11599731445312	159925.4375
545.3928761313487	231.11599731445312	159877.359375
146.10549779071053	498.19500732421875	159856.046875
305.22013576444766	242.92999267578125	159659.828125
242.12654120328529	125.94599914550781	159516.015625
237.1361628056855	255.63099670410156	159290.453125
224.10486062820877	249.35400390625	159283.328125
331.23577983254074	235.22900390625	159098.234375
199.12079611587401	311.1919860839844	159058.140625
329.17302604154787	232.73199462890625	158968.625
700.3092465074513	222.33799743652344	158890.0625
192.11513053810128	250.6020050048828	158815.0625
323.20938765086385	1331.949951171875	158717.171875
155.13105659495156	1390.27001953125	158072.21875
204.12633712435957	256.9219970703125	158009.65625
311.93700712673143	1355.1700439453125	157986.71875
240.8735158693661	1363.0	157949.921875
237.03758266238376	335.2799987792969	157773.984375
185.06884093822475	320.1789855957031	157758.390625
214.13173171734698	413.8110046386719	157289.140625
242.1264858174591	34.221900939941406	157032.625
217.9290463577154	1350.1300048828125	156998.671875
73.06394767309118	1012.4400024414062	156738.875
313.29790762680256	231.11599731445312	156620.046875
245.07439508011657	240.3990020751953	156577.390625
214.12077426345564	259.4179992675781	156499.203125
290.1262950681006	418.8489990234375	156396.84375
157.0795120229775	320.1789855957031	156218.984375
289.1522176267482	241.64599609375	156189.21875
347.0630356301007	541.323974609375	156154.5
136.05159051683327	444.0220031738281	155527.46875
242.12649320800827	97.8333969116211	155493.328125
142.07418765166207	945.8040161132812	155455.96875
234.10024740045992	335.2799987792969	155205.65625
124.03538564791002	410.0150146484375	154831.703125
189.06375226260596	587.8200073242188	154669.359375
139.099661541749	279.5979919433594	154667.296875
94.0782176381241	244.17599487304688	154455.390625
188.0877243832382	431.4219970703125	154299.625
143.08574723873087	373.4849853515625	154153.265625
180.15134783585057	240.3990020751953	154133.78125
277.15231942656715	249.35400390625	153942.296875
327.1945105464933	1420.280029296875	153782.96875
131.0582739769353	355.8110046386719	153422.25
307.1893243366015	1339.800048828125	153133.078125
359.30323513855654	232.73199462890625	152793.625
329.2201686612113	235.22900390625	152769.453125
307.0568220777502	598.0330200195312	152440.28125
195.1471239320646	278.3479919433594	152436.359375
501.703478726448	1365.469970703125	152430.734375
156.08991480430942	634.6829833984375	152321.328125
435.188969949139	253.13800048828125	152223.0
233.1376459777358	495.6510009765625	151973.0625
124.07180238970591	401.18499755859375	151745.328125
164.12956992540575	261.9169921875	151740.53125
248.1986626192788	244.17599487304688	151521.8125
221.0452741517706	336.531005859375	151174.328125
375.9296607628691	1361.469970703125	150991.984375
371.9712374460048	1360.22998046875	150866.34375
73.0639554309833	1004.6799926757812	150567.765625
185.17795903693494	245.4239959716797	150509.984375
118.07826074094469	240.3990020751953	150351.625
118.04180038610718	237.9080047607422	150332.890625
312.1687854171411	678.8189697265625	150293.875
229.14260287798538	420.0950012207031	150260.5
209.14966035640444	240.3990020751953	150097.359375
134.1135335543451	725.468017578125	150024.609375
242.87200010509508	1381.1800537109375	149772.546875
208.15618679152382	258.1700134277344	149517.375
346.97407185006085	1357.75	149438.671875
419.2516806292378	235.22900390625	149436.84375
189.1364614245115	265.70599365234375	149199.21875
418.3079208837954	223.58399963378906	149116.921875
202.11062406978058	1381.1800537109375	148892.03125
383.3030891227045	229.86700439453125	148715.0
155.0581885329782	355.8110046386719	148459.625
129.09022089772003	125.94599914550781	148286.28125
176.1049059866944	259.4179992675781	148155.375
304.17157185112535	239.1540069580078	147542.59375
134.1094868717393	244.17599487304688	147289.25
153.93929897566957	1436.6500244140625	147023.359375
145.1102549402839	321.42999267578125	146991.96875
353.2046042259527	240.3990020751953	146814.875
310.2980804009771	228.6179962158203	146741.21875
261.1725718907634	248.1060028076172	146696.21875
340.14981596110374	242.92999267578125	146690.25
200.15245600175777	302.2510070800781	146525.8125
256.203662042086	222.33799743652344	146423.8125
185.16096239224748	250.6020050048828	146275.671875
275.1367290459668	250.6020050048828	146252.796875
457.27812641794037	1014.9500122070312	146186.1875
201.17283680226524	241.64599609375	146100.65625
230.13492414875412	298.48699951171875	146055.390625
248.12697659750438	295.9630126953125	146037.03125
284.19856103283615	224.83099365234375	145921.71875
357.154920856639	213.23199462890625	145804.203125
169.03031209093723	372.2380065917969	145736.4375
332.1615362863727	683.8579711914062	145316.65625
235.13356634221884	251.85000610351562	145138.71875
205.09502756229932	454.0929870605469	145129.75
315.1681103974595	240.3990020751953	144925.71875
200.14128282489972	242.92999267578125	144447.546875
132.12623605448246	589.0679931640625	144367.546875
256.2036424899756	239.1540069580078	143960.8125
141.10334995950421	461.635986328125	143215.53125
124.05226808309854	404.97100830078125	143207.71875
150.0792298175296	1339.800048828125	143068.140625
537.2735967643497	280.8479919433594	142911.71875
294.143976707731	244.17599487304688	142751.0
150.00429625738613	5.929769992828369	142364.890625
258.14658546507945	250.6020050048828	142360.140625
149.06080916104742	279.5979919433594	142336.015625
425.386204394315	224.83099365234375	142075.390625
173.14161388235377	273.302001953125	142014.53125
332.0715313738198	538.823974609375	141831.515625
131.10272047535088	255.63099670410156	141817.59375
124.0524365347651	249.35400390625	141766.140625
252.13529110334454	245.4239959716797	141364.125
160.08876269095094	236.4759979248047	141048.078125
224.1160725622651	415.06201171875	141048.0
128.1200731739741	293.4739990234375	141009.875
251.04114220308978	926.4630126953125	141001.78125
252.24513575082062	232.73199462890625	140888.8125
182.07483472733577	374.7330017089844	140702.40625
158.09432252191036	239.1540069580078	140456.875
84.05748619811864	253.13800048828125	140415.578125
351.1826542453159	404.97100830078125	140389.265625
379.8670265587757	92.58290100097656	140057.953125
292.22298538493527	231.11599731445312	139886.640625
134.06109157678318	450.3009948730469	139855.265625
150.04475730282914	305.97900390625	139836.40625
289.22495017266687	241.64599609375	139811.875
230.16304479769602	278.3479919433594	139796.625
227.1633162155939	284.6409912109375	139535.453125
347.19407420396533	244.17599487304688	139518.71875
311.20953913501654	251.85000610351562	139472.546875
221.05416427715966	341.6199951171875	139339.796875
662.4462885124077	218.4239959716797	139303.390625
321.28786458799266	235.22900390625	139282.859375
299.19165443990556	231.11599731445312	139258.3125
404.2153919856365	241.64599609375	139095.875
204.07872730540143	1333.3699951171875	139023.140625
280.2399220701824	214.47500610351562	138924.0625
156.09000165087045	124.69300079345703	138847.5625
332.2755830521243	228.6179962158203	138829.671875
84.05749477219179	244.17599487304688	138435.46875
165.10015187981048	541.323974609375	138391.078125
163.1093797331688	587.8200073242188	138335.03125
164.09492871787137	1344.949951171875	138198.953125
210.19838513088385	240.3990020751953	137770.9375
84.02112124612094	277.0979919433594	137690.0
239.136497674005	270.7539978027344	137645.421875
186.1255494971445	270.7539978027344	137633.1875
400.24025816417117	1419.030029296875	137104.109375
218.16697084301614	218.4239959716797	136996.09375
213.1809550206006	236.4759979248047	136991.390625
216.13619838590608	251.85000610351562	136673.171875
118.08234407230982	413.8110046386719	136665.625
235.1418922402146	256.9219970703125	136645.9375
219.14713781269478	255.63099670410156	136603.03125
172.05660757264255	493.15301513671875	136577.875
475.3141837770905	1344.949951171875	136545.0
222.0526291280629	532.52197265625	136528.96875
142.08548130421727	124.69300079345703	136444.59375
400.15177665963245	242.92999267578125	136362.0
202.1105885336047	1352.68994140625	136224.71875
268.9793302853447	374.7330017089844	136180.96875
107.06635459211418	261.9169921875	136134.921875
589.4190066062199	232.73199462890625	135966.625
299.0946982977945	392.39599609375	135908.609375
190.1316242970396	416.3110046386719	135867.203125
159.90738740827385	1379.93994140625	135830.390625
324.3026956728989	226.0780029296875	135815.1875
503.7018455064478	1357.75	135695.703125
409.230886960416	239.1540069580078	135684.71875
305.24673522064813	1346.18994140625	135443.203125
204.07204920078388	274.5530090332031	135381.8125
244.13085282026373	251.85000610351562	134965.78125
180.12616895115994	249.35400390625	134693.09375
352.3339119238011	227.3699951171875	134638.703125
142.07417014300725	1002.1699829101562	134595.890625
280.239947739672	229.86700439453125	134532.109375
284.1985862386994	233.98199462890625	134499.109375
440.1444407053793	254.38499450683594	134412.140625
229.2405289923108	1374.6199951171875	134394.3125
244.15015585033987	245.4239959716797	134296.359375
228.1336197227675	1382.5999755859375	134287.671875
211.88976108467858	1364.239990234375	134266.28125
97.9768244510606	1403.449951171875	134216.265625
143.13102957579773	210.6999969482422	134151.21875
352.3017761477704	235.22900390625	133970.109375
142.07418084435386	1216.449951171875	133939.9375
273.08351196870836	444.0220031738281	133905.140625
136.08303381199076	421.3420104980469	133868.53125
230.17102101395315	263.20599365234375	133689.15625
155.13102941983107	1356.4100341796875	133348.703125
327.240884983762	232.73199462890625	133267.03125
201.20934890746747	1371.969970703125	133164.46875
158.05794396065158	241.64599609375	133133.078125
416.7672063018232	1379.93994140625	132990.546875
155.13101322055175	295.9630126953125	132595.515625
610.1773791845973	219.66799926757812	132467.140625
312.15488454223714	268.2510070800781	132426.25
266.1492108960546	267.0010070800781	132253.796875
221.9887764708118	1363.0	132184.90625
242.0959849477689	438.9989929199219	132101.171875
211.12081746396913	250.6020050048828	131996.703125
281.2198265304164	1012.4400024414062	131938.75
145.07386849611925	280.8479919433594	131894.671875
425.1812973540548	1422.780029296875	131864.328125
241.13112243790283	263.20599365234375	131778.59375
115.07454824628327	123.43800354003906	131673.125
153.05132758357996	124.69300079345703	131651.90625
319.16305992710653	236.4759979248047	131352.53125
202.04519404578278	608.2429809570312	131253.640625
351.9139409211913	1351.3699951171875	131113.0625
147.05313051375444	605.7009887695312	130934.3203125
280.8130931444172	1381.1800537109375	130747.34375
151.05176598695414	303.4930114746094	130719.609375
190.0993533750436	251.85000610351562	130712.9296875
149.0475996775631	1346.18994140625	130257.125
382.1965465972416	229.86700439453125	130217.296875
292.9267620066143	1356.4100341796875	130178.7890625
361.1732223448052	563.9320068359375	129951.9921875
200.11609331260928	397.43499755859375	129801.0390625
280.0944489412199	242.92999267578125	129800.828125
136.04848813573662	290.93701171875	129447.0859375
299.25390749583846	214.47500610351562	129437.1953125
250.11790850924456	253.13800048828125	129303.1171875
224.213937424091	237.9080047607422	129262.5859375
259.1569683630341	249.35400390625	129181.921875
214.15105301252328	269.50201416015625	129152.515625
192.1263196969841	1366.8900146484375	128857.9453125
157.085124127119	125.94599914550781	128628.546875
131.0694373193066	355.8110046386719	128529.859375
223.08443100784453	372.2380065917969	128431.703125
407.2151947181162	240.3990020751953	128178.7578125
299.2821793557296	231.11599731445312	128126.0234375
214.08387819031051	350.61700439453125	127672.234375
397.25733210298097	1341.0400390625	127663.15625
153.04561213871213	1013.7000122070312	127572.859375
245.1051326573322	272.0069885253906	127520.7578125
419.21361411686644	244.17599487304688	127488.3671875
298.214312401538	235.22900390625	127255.09375
284.23490981494257	229.86700439453125	127141.2578125
172.14637148562184	248.1060028076172	127015.7421875
273.1810111248085	236.4759979248047	126708.265625
128.94959078863138	1330.7099609375	126619.2109375
206.10567505095335	466.71600341796875	126497.78125
175.0997395770659	285.8909912109375	126274.46875
139.95173484725265	1350.1300048828125	126268.2109375
272.2137494560284	244.17599487304688	126154.2734375
281.2198224902742	1025.5999755859375	126054.296875
80.00974831038334	386.0710144042969	125725.046875
384.17600730779276	242.92999267578125	125709.140625
438.0939197296449	432.7130126953125	125703.5625
296.95269833472673	1410.050048828125	125647.53125
243.11060984130995	219.66799926757812	125584.0234375
299.1942538452884	297.2439880371094	125476.125
341.29287811430135	231.11599731445312	125068.4921875
143.06949235919376	461.635986328125	125051.265625
248.13740816160526	255.63099670410156	124899.9609375
244.16733385531404	244.17599487304688	124729.8984375
329.17223578399904	1373.3800048828125	124720.6796875
222.88819694871944	1375.8599853515625	124644.484375
205.07399356536465	274.5530090332031	124572.7578125
345.2513155621565	244.17599487304688	124564.921875
265.18886247635174	237.9080047607422	124560.0703125
248.11588451315632	1408.81005859375	124393.546875
369.3603828237594	226.0780029296875	124319.3359375
174.05182037516906	556.3779907226562	124150.09375
181.11839579187588	245.4239959716797	124063.5078125
168.04232504747446	577.8060302734375	123833.09375
265.0923807201518	363.4070129394531	123788.34375
135.06844884185827	282.1400146484375	123749.6953125
285.09740015682615	240.3990020751953	123654.671875
319.182564702937	231.11599731445312	123372.546875
159.90737480724928	1356.4100341796875	123327.921875
374.1816229967867	1412.550048828125	123323.8671875
269.19887860796746	239.1540069580078	123309.25
334.18193030956843	242.92999267578125	122804.2109375
623.2286558852866	219.66799926757812	122637.2109375
334.27181094303614	232.73199462890625	122630.171875
522.2347264759011	227.3699951171875	122555.7265625
288.2491870359707	260.6679992675781	122532.03125
208.13110885148552	278.3479919433594	122494.109375
217.1678888390102	256.9219970703125	122487.59375
144.0114770213461	1346.18994140625	122481.84375
329.18354954347194	227.3699951171875	122452.5078125
356.31185073075903	228.6179962158203	122296.21875
260.1085063243779	435.2120056152344	122207.6328125
222.0981351385878	375.9800109863281	122025.6171875
393.23610867343484	242.92999267578125	121964.6953125
288.1515775608697	1017.6900024414062	121962.515625
200.14127858199257	259.4179992675781	121900.8515625
222.92316709582593	1382.5999755859375	121643.1484375
345.1211297959282	350.61700439453125	121477.8046875
83.0369813670511	374.7330017089844	121475.5546875
245.19889509520962	260.6679992675781	121397.3359375
301.2617138741482	231.11599731445312	121340.6328125
242.18803900528968	245.4239959716797	121209.7734375
424.2071159233331	226.0780029296875	120933.0
343.23570356625703	232.73199462890625	120610.171875
153.08706308975223	250.6020050048828	120547.421875
297.3392616686778	404.97100830078125	120416.6796875
112.09995409062127	771.2589721679688	120334.8203125
164.1201164251263	249.35400390625	120074.5625
241.27670084234705	1438.0	119941.6171875
116.04714213456566	442.7760009765625	119827.7578125
205.04805777877323	609.4920043945312	119797.109375
206.1306010923545	240.3990020751953	119724.5859375
401.1981522566238	613.2780151367188	119634.265625
441.962165620609	1353.9300537109375	119401.4765625
101.05892357716704	461.635986328125	119370.125
97.08912594919386	273.302001953125	119337.25
381.360164265884	229.86700439453125	119259.3671875
250.1144529083815	235.22900390625	119135.0234375
139.00345689534666	1374.6199951171875	119031.8359375
283.17810163383604	245.4239959716797	118900.828125
197.09357893368286	304.7340087890625	118862.640625
361.2822820088274	1017.6900024414062	118755.0
211.15722656643786	265.70599365234375	118724.6953125
101.05891524195032	128.4980010986328	118701.2421875
215.18851865316972	255.63099670410156	118664.078125
379.86701260725783	30.416400909423828	118511.5859375
195.13412263652395	242.92999267578125	118433.3359375
115.07455349824853	65.82969665527344	118425.71875
195.10077634707733	1419.030029296875	118163.078125
201.13647190476266	348.1109924316406	118151.25
452.8728538669263	1361.469970703125	118049.9453125
287.2172962163599	1396.8599853515625	118019.3359375
286.14132595914975	240.3990020751953	117799.6953125
215.13514186367678	253.13800048828125	117797.203125
309.1060025400686	567.7479858398438	117605.8203125
142.0741988861568	1267.8399658203125	117578.2421875
403.25688665374906	235.22900390625	117566.6328125
242.16285512919117	283.3900146484375	117479.7734375
236.1259104200936	264.45599365234375	117390.96875
273.9284300236057	1326.7900390625	117357.5
361.28251965141044	1356.4100341796875	117351.8046875
219.12591569312937	268.2510070800781	117337.734375
405.2359556062484	236.4759979248047	117255.3046875
219.14722323790846	287.18499755859375	117212.75
373.2827711742664	231.11599731445312	117003.6953125
257.23537174624227	235.22900390625	117003.59375
115.07455595688084	220.91200256347656	116916.1015625
168.1374789208687	124.69300079345703	116853.3984375
312.1685716780054	1403.449951171875	116777.296875
146.99074736022453	302.2510070800781	116686.0390625
194.09434115314693	248.1060028076172	116635.578125
142.0741464996035	1016.2100219726562	116633.4765625
282.26691099347306	232.73199462890625	116585.5234375
144.0979796445327	323.9330139160156	116546.2265625
222.88814146625285	1339.800048828125	116539.5625
260.1137351453439	1357.75	116498.3046875
458.34343306180915	229.86700439453125	116137.578125
227.1601557576271	264.45599365234375	116103.5625
281.19884419816793	236.4759979248047	116079.046875
274.1607302731492	253.13800048828125	115911.2265625
337.22302461407594	236.4759979248047	115866.9765625
244.11376758241659	423.87701416015625	115831.2421875
185.14968766734745	244.17599487304688	115399.4609375
472.31270076740054	1395.6099853515625	115385.6796875
195.0661882742065	232.73199462890625	115228.8515625
417.1783212984627	239.1540069580078	115150.9140625
448.1411380568718	228.6179962158203	115133.4296875
134.11353328321954	752.3619995117188	115047.4375
228.17255020213298	246.85699462890625	114948.21875
282.1827666307893	242.92999267578125	114829.09375
154.03946364964298	1358.989990234375	114638.7109375
300.1321539063905	292.22698974609375	114624.5078125
260.2350228942488	236.4759979248047	114439.8125
255.183258318689	241.64599609375	114034.5703125
273.230237294476	239.1540069580078	114016.5234375
202.0452302898533	647.3090209960938	113957.7421875
274.1163120057583	571.4940185546875	113778.15625
228.11911778157167	403.72198486328125	113770.375
508.17745772100494	391.10699462890625	113759.84375
243.1832182409958	1344.949951171875	113729.5078125
216.15550349693396	248.1060028076172	113701.390625
293.1988109665876	233.98199462890625	113677.953125
379.86684567117874	2.154639959335327	113658.46875
326.14731248764616	454.0929870605469	113581.125
192.1514768065168	246.85699462890625	113419.9296875
333.95335433745527	1356.4100341796875	113362.1171875
355.3448104549021	228.6179962158203	113320.1328125
197.1415618474937	288.4360046386719	113232.71875
307.8243904547243	1363.0	113222.359375
323.1214685324018	618.3170166015625	113062.8984375
294.2557401592625	229.86700439453125	112974.6484375
379.8670273181546	45.58729934692383	112745.3359375
188.07314819915624	305.97900390625	112608.5
124.0524486443363	299.72900390625	112548.1640625
136.05245313890666	250.6020050048828	112495.9609375
208.90742335331265	1344.949951171875	112481.015625
697.2466269473922	218.4239959716797	112459.5390625
338.3182901536829	227.3699951171875	112255.65625
229.13831320820688	254.38499450683594	112187.7109375
270.12128858372233	305.97900390625	112136.375
193.10755370162747	1378.699951171875	112116.5390625
349.2227945770951	1353.9300537109375	112056.6015625
262.04513804605875	533.77099609375	111841.578125
238.12038009400558	1375.8599853515625	111817.90625
225.17273288066394	1348.8900146484375	111731.1484375
465.16815882350994	215.71800231933594	111635.9140625
142.11877906327538	261.9169921875	111589.0
142.07419290950207	1238.4300537109375	111512.328125
171.16230125544254	305.97900390625	111437.1328125
115.00918917761668	358.3580017089844	111422.7734375
106.07822803007537	307.4469909667969	111422.0234375
198.08916274327404	253.13800048828125	111216.6640625
208.09473087010298	416.3110046386719	111107.09375
255.22765574983393	237.9080047607422	111036.1015625
357.2262181107709	485.5740051269531	110938.4609375
276.10362242601303	532.52197265625	110871.9296875
139.04625886540512	1344.949951171875	110802.5390625
214.13176521806642	314.94500732421875	110756.2578125
241.16767045649073	244.17599487304688	110729.390625
291.16794733280454	244.17599487304688	110697.96875
292.16303606360503	441.4930114746094	110595.3671875
277.14241859922555	388.61199951171875	110478.21875
78.9824269368185	595.489990234375	110328.203125
294.2193542877355	236.4759979248047	110203.984375
317.14736454018094	237.9080047607422	110197.390625
145.11019087698446	824.72802734375	110085.84375
172.0888411927261	258.1700134277344	109892.3984375
266.1264311475971	436.46099853515625	109840.703125
170.11669551351915	121.99800109863281	109760.8125
210.0891512205859	1341.0400390625	109716.5546875
182.16713606693577	246.85699462890625	109627.21875
136.12523141937018	237.9080047607422	109626.6328125
252.0825005878251	426.37701416015625	109588.9765625
244.14214028189878	379.77301025390625	109296.859375
215.15213095935914	290.93701171875	109220.7734375
170.06916877309982	457.8869934082031	109089.3046875
179.0582240194597	353.3080139160156	108844.625
195.11878625483268	323.9330139160156	108810.390625
112.07663271614497	65.82969665527344	108707.046875
222.12550712582248	242.92999267578125	108619.109375
361.28227839809364	1003.4199829101562	108560.703125
103.00915020082891	358.3580017089844	108424.3359375
281.13720706472776	1348.8900146484375	108196.8984375
234.08906904614395	244.17599487304688	108157.7265625
457.27828727240063	1007.3699951171875	108144.8359375
185.06886104448157	430.1719970703125	108112.078125
357.2875749480794	229.86700439453125	108057.46875
427.2678087519087	972.822998046875	107903.4453125
192.1879183598475	237.9080047607422	107858.828125
229.09504503144558	557.68701171875	107772.03125
135.0976744866078	317.6759948730469	107698.453125
154.98294559256524	1344.949951171875	107483.9765625
227.22489480175062	239.1540069580078	107296.078125
118.03234373982012	1404.699951171875	107268.0703125
342.2136421306881	1343.7099609375	107193.1953125
163.91317875376876	706.5360107421875	107140.3359375
412.25854193073513	222.33799743652344	107119.0234375
449.185732248842	490.614013671875	106875.921875
200.116065695456	250.6020050048828	106875.453125
242.677234845883	249.35400390625	106872.9140625
296.1985307443866	235.22900390625	106828.9609375
411.4075300361563	222.33799743652344	106767.2734375
141.10334285193986	125.94599914550781	106756.6015625
347.06294600178705	568.9959716796875	106601.3828125
175.10380412573872	635.9329833984375	106341.9765625
286.17772487942784	244.17599487304688	106264.0546875
142.07417180218073	1042.9100341796875	106124.4375
343.22026915149064	290.93701171875	106054.7421875
374.92999003835644	1413.800048828125	106050.59375
158.11368434104892	280.8479919433594	106035.796875
257.18592950805277	240.3990020751953	106007.5
209.18602378259214	242.92999267578125	105983.8671875
397.3550655280277	227.3699951171875	105900.953125
