	RT	Std2_1in10
184.15757149583493	249.3979949951172	246208.078125
284.12339136253394	264.5249938964844	246127.875
114.08746860011249	295.885986328125	245914.265625
256.16718038030405	236.72000122070312	245787.015625
259.0195170795535	337.0870056152344	245702.09375
97.08910436887795	729.0869750976562	245152.828125
225.03760701721666	357.27899169921875	245065.125
274.9707053863533	1366.969970703125	244727.78125
335.1730873169398	1380.02001953125	244422.3125
242.1516946626166	240.4550018310547	244240.46875
270.18288875526713	239.20899963378906	243855.015625
295.9107356975032	295.885986328125	243620.078125
255.14691372311012	245.6529998779297	243596.796875
159.08952748561643	598.426025390625	243501.28125
151.06334068581376	270.75799560546875	243360.640625
357.15497583454	1406.010009765625	243147.609375
383.21349207426533	1372.219970703125	242996.859375
296.1371777725213	353.510986328125	242953.09375
402.16762905769644	245.6529998779297	242669.4375
185.11629886446752	1064.6400146484375	242602.96875
157.0795715280445	317.84100341796875	242574.140625
236.0658456618793	352.2669982910156	242402.921875
363.0577365636431	629.906005859375	242321.4375
147.0683326709151	338.3290100097656	242146.03125
118.05310988914795	450.5639953613281	242035.484375
239.22481010040426	239.20899963378906	242017.609375
215.13518029942003	253.2220001220703	241864.1875
254.1263739050444	317.84100341796875	241588.90625
211.0066634733948	608.5709838867188	241562.578125
327.9974807143705	1347.3499755859375	241478.921875
201.1001523991793	261.9930114746094	241464.796875
289.15218459280027	352.2669982910156	241306.84375
358.2296660967656	483.8399963378906	241142.546875
401.18757129096974	556.9660034179688	240809.375
406.9252686534293	1366.969970703125	240759.75
259.1611448877263	359.7659912109375	240538.125
243.04578149316777	388.9530029296875	240452.03125
351.96401683642637	1365.550048828125	240110.265625
189.99923048137967	292.1719970703125	240030.265625
182.05796166144512	380.0249938964844	239623.28125
233.90454490720316	1361.5400390625	239518.234375
563.2434367139637	1344.68994140625	239272.9375
196.99364654754143	1373.4599609375	239202.4375
162.07212166475483	462.0769958496094	239074.390625
267.15816895417913	511.52301025390625	239064.40625
168.0614823910172	1347.3499755859375	238109.921875
125.09530307442553	77.55809783935547	237870.921875
346.1245485299962	352.2669982910156	237766.671875
171.0723416386119	492.7300109863281	237626.265625
266.0529037457207	463.3219909667969	237451.9375
194.98852815009857	487.57501220703125	237099.671875
215.13514955214671	397.7820129394531	236832.046875
227.02997200636756	609.8189697265625	236814.78125
235.90254327120473	1361.5400390625	236811.46875
167.97754077438844	470.8240051269531	236629.390625
305.2469398098954	231.36300659179688	236119.515625
418.30788595490685	224.93699645996094	235776.453125
185.0690977697566	464.5669860839844	235635.578125
359.1424183366142	638.72998046875	235369.3125
310.2869679562057	227.61900329589844	235235.65625
259.1416525603489	350.9859924316406	235229.265625
303.1314901404486	260.7030029296875	235061.5625
311.13659875336265	377.5419921875	234914.421875
226.15678876709825	239.20899963378906	234772.65625
226.1317168424241	430.6130065917969	234636.25
235.12073277506988	299.77099609375	234495.25
95.0370889113155	405.27899169921875	234436.1875
257.2717564342053	267.0159912109375	234130.34375
232.11393161144875	259.45599365234375	234096.46875
291.09536009004376	569.52197265625	233247.328125
358.17378323912806	516.5989990234375	232579.859375
421.1487939735288	493.97601318359375	232475.5625
138.07935146782125	381.2690124511719	232343.59375
247.1053946994119	355.9989929199219	232340.9375
298.15268719862075	355.9989929199219	231886.90625
154.11059863766332	325.3080139160156	231640.1875
351.1526570945286	618.6079711914062	231211.59375
243.28341875054076	34.21979904174805	231155.953125
173.03139811570065	592.0139770507812	230991.0
72.02087077262307	443.072998046875	230876.125
288.14658281608644	234.2259979248047	230451.65625
345.2150231343293	235.4720001220703	229189.90625
119.07349105109857	338.3290100097656	228821.6875
308.0410059375465	572.0250244140625	228593.5
120.06157340724918	637.47998046875	228377.796875
268.1420467398952	556.9660034179688	228232.625
205.11442550825336	486.3299865722656	228203.828125
278.13957203133754	1352.5999755859375	227933.390625
700.3091356036183	219.59500122070312	226784.71875
104.94626585385775	1399.5899658203125	226585.140625
184.0630608140958	611.0650024414062	226420.640625
285.1208855347153	235.4720001220703	226411.0625
323.20943181285077	236.72000122070312	226121.1875
156.1262691358451	261.9930114746094	225939.28125
246.12147215318353	362.4570007324219	225789.6875
245.1261590053723	353.510986328125	225408.6875
296.95274455968666	1381.260009765625	225403.5
167.09466922638904	326.552001953125	225215.34375
694.3509060129544	220.83700561523438	225152.859375
150.10444875690337	270.75799560546875	225001.65625
169.11022119733377	353.510986328125	224788.375
124.04824387871379	404.0360107421875	224769.71875
182.0262456607109	409.03900146484375	224641.390625
126.06540624566111	572.0250244140625	224608.921875
395.3242485429465	235.4720001220703	224229.375
136.03882066266937	548.2659912109375	224152.84375
342.28788759650195	1343.449951171875	224128.921875
418.1624871429204	254.46800231933594	224083.21875
165.10814406781952	289.6109924316406	224021.09375
193.09512538645558	424.20001220703125	223674.5625
435.2468116034444	234.2259979248047	223655.5625
318.15798937504354	486.3299865722656	223440.921875
125.09530938770378	179.052001953125	223394.015625
198.13666288652777	854.593994140625	223375.171875
225.11929092137353	317.84100341796875	222870.203125
276.05420020921053	490.0610046386719	222677.59375
226.045225503014	600.9199829101562	222428.328125
201.15575602523924	313.77301025390625	221843.15625
166.11065641627727	285.8710021972656	221462.484375
151.0578174601894	279.5589904785156	221232.71875
188.11602226774738	629.906005859375	220832.875
405.1572388459642	263.27801513671875	220612.671875
296.9526170337823	1345.9300537109375	220563.53125
85.08915415791138	540.7470092773438	220557.828125
256.10566662710124	357.27899169921875	220255.28125
190.12041796654563	270.75799560546875	219941.5625
284.23484737284645	230.11500549316406	219856.5625
457.27850349291054	1353.8399658203125	219749.984375
256.21483475448326	253.2220001220703	219729.25
391.23152428257697	387.7130126953125	219701.984375
279.2136469306412	803.9979858398438	219684.515625
137.04771012830008	284.6260070800781	219553.296875
177.0362091860619	357.27899169921875	219517.421875
283.16108605248473	353.510986328125	219437.234375
343.210572862694	512.85302734375	219349.71875
251.1730689660956	248.14999389648438	219160.984375
296.27139660051284	230.11500549316406	218779.265625
81.04526069476688	1372.219970703125	218691.453125
345.22634336109235	481.1300048828125	218578.375
119.0582563678993	598.426025390625	218435.1875
197.11638580640238	1344.68994140625	218340.125
454.1979912027184	366.1889953613281	218082.640625
233.12616303803784	355.9989929199219	217728.359375
370.9741072957324	1360.300048828125	217342.578125
215.16330528809291	531.9879760742188	216642.125
186.10035527384997	595.7570190429688	215422.390625
785.1562437923759	502.7770080566406	215314.90625
171.10068275395906	455.677001953125	215169.453125
310.15670167676336	235.4720001220703	215031.453125
272.17315114231246	352.2669982910156	214876.75
96.03239107857041	1391.5799560546875	214867.890625
164.07805391978948	405.27899169921875	214767.65625
205.13210889812362	261.9930114746094	214309.78125
223.10533097084922	560.7420043945312	214264.53125
290.1193085405578	535.72802734375	213883.109375
274.0961070230473	533.2340087890625	213703.375
235.10536605748965	470.8240051269531	213549.15625
183.05082455889192	462.0769958496094	212882.796875
268.16731753534725	240.4550018310547	212868.96875
237.90695186462028	1380.02001953125	212752.296875
401.16663545149396	244.406005859375	212378.265625
339.2770563395342	231.36300659179688	212174.953125
144.1150410946857	263.27801513671875	212122.390625
213.09182811997053	428.1189880371094	212014.71875
213.144480534906	243.1580047607422	211518.25
249.17005992038327	1373.4599609375	211016.84375
358.1389320686992	1378.780029296875	210634.21875
185.11628188694596	1083.489990234375	210615.53125
229.13268690529955	1412.4599609375	210506.796875
318.1873154782361	239.20899963378906	210415.15625
301.1523686282017	485.08599853515625	210329.546875
302.1476423304709	468.3389892578125	210244.4375
229.20410439320068	237.96499633789062	210058.15625
307.1993782278522	251.93600463867188	209778.359375
289.22506357595677	243.1580047607422	209691.6875
145.11025752114884	321.5740051269531	209498.28125
277.115991842259	545.7349853515625	209344.828125
180.01466996074532	1024.300048828125	208858.203125
186.11175940252406	556.9660034179688	208503.609375
137.05893003888076	1431.3399658203125	208466.203125
158.10555781708692	456.9230041503906	208201.734375
235.90886607091932	1437.68994140625	208196.0
112.07176820800392	290.8529968261719	208151.9375
101.04770584011327	320.3299865722656	207587.40625
211.0084692029755	577.0130004882812	207510.578125
380.22088391615773	628.6580200195312	207357.203125
277.18910364223956	250.64500427246094	207343.578125
329.256497915001	234.2259979248047	207234.0
189.13644570175956	267.0159912109375	206995.984375
638.3034217890806	222.44500732421875	206949.265625
461.2406777816628	240.4550018310547	206849.875
275.1882729841798	1374.699951171875	206825.984375
178.02871885600248	357.27899169921875	206760.0
190.17211277544487	239.20899963378906	206707.359375
144.011541910095	1383.9200439453125	206617.65625
248.11580924140097	1340.6199951171875	206613.28125
114.10447428638373	249.3979949951172	206426.5
296.9527513532226	1363.0799560546875	206327.21875
345.3240407885694	1370.8299560546875	205686.171875
195.1187348580426	324.0639953613281	205585.234375
327.3135193632501	227.61900329589844	205550.703125
331.1992101026952	237.96499633789062	205434.4375
205.13958857938155	240.4550018310547	205012.75
257.17383174718157	315.0140075683594	204761.46875
159.12592557495108	283.3789978027344	204715.125
112.07666675811484	617.3619995117188	204180.171875
317.2201623168004	241.875	204166.734375
213.06372455703237	345.9620056152344	204144.421875
222.06733906706836	670.198974609375	204114.21875
228.1473501125218	287.11700439453125	204043.765625
231.1663750741089	277.0710144042969	204011.53125
261.1937779998507	248.14999389648438	203980.640625
148.1212162970778	598.426025390625	203706.859375
655.2446595307432	570.7680053710938	203649.6875
244.13086422697464	265.77099609375	203606.921875
227.1965683204299	235.4720001220703	203480.40625
267.0964407244848	511.52301025390625	203323.375
310.13913289801644	241.875	203207.953125
211.17184923652812	611.0650024414062	203156.9375
280.14197764402115	275.82501220703125	203108.109375
171.16226128365872	209.38900756835938	203093.265625
394.1927168825602	352.2669982910156	202903.53125
280.23993404433645	215.6510009765625	202717.890625
365.1946903564612	338.3290100097656	202671.125
142.09936512077275	234.2259979248047	202123.15625
220.00944791667092	1351.0699462890625	201955.890625
329.2200698428171	235.4720001220703	201437.421875
211.13188379981344	613.5590209960938	201209.0
278.1264405845483	312.5329895019531	200846.96875
137.058949555812	1378.780029296875	200754.828125
320.1372104080931	475.97698974609375	200699.4375
178.08417667024727	282.1340026855469	200527.015625
534.3240053187324	279.5589904785156	200430.484375
249.15745110757737	248.14999389648438	200370.90625
204.11903502883732	465.81298828125	200308.828125
322.1523152107848	353.510986328125	200241.046875
283.10293216882775	455.677001953125	200152.671875
292.22301573492797	232.97799682617188	200150.765625
299.18770907535844	611.0650024414062	200014.71875
361.28241865770605	1352.5999755859375	199923.640625
127.09968120012213	608.5709838867188	199874.015625
214.1681081789563	289.6109924316406	199650.875
229.1327141471948	1383.9200439453125	199303.5
408.1672922256774	239.20899963378906	198973.609375
307.3238048984125	228.86700439453125	198906.21875
380.2210021750523	616.052001953125	198873.9375
262.1608475207339	250.64500427246094	198470.40625
266.0957123511336	367.4309997558594	198338.09375
380.1723962323523	566.9910278320312	197982.390625
230.06415000895072	391.4360046386719	197947.203125
217.9289728715233	1349.8299560546875	197942.75
182.094350772451	245.6529998779297	197911.4375
233.16262284579284	273.3349914550781	197605.921875
166.1105943048485	358.5220031738281	197402.921875
663.108339016244	577.0130004882812	197258.265625
267.1580860054247	284.6260070800781	197197.625
346.95867465318514	1359.06005859375	197193.0625
266.9492269355264	1380.02001953125	196918.3125
362.1764320005134	564.4949951171875	196895.296875
244.2229377891935	245.6529998779297	196709.46875
369.226147901044	1389.0999755859375	196206.109375
185.11631238393912	1122.989990234375	196200.984375
281.06631602130034	362.4570007324219	196098.125
700.6230221154271	220.83700561523438	196021.140625
381.36030549017994	227.61900329589844	195970.75
144.9719894162351	1372.219970703125	195892.96875
274.1525883047653	353.510986328125	195883.296875
325.3344041734723	228.86700439453125	195811.640625
131.0582300462952	623.5869750976562	195629.015625
169.11021848165365	317.84100341796875	195484.28125
291.16789390308685	261.9930114746094	195482.609375
235.06546366434128	1381.260009765625	195320.875
208.11003721966077	246.89999389648438	195167.890625
248.17744924184535	226.1840057373047	195160.375
315.08022874899035	479.885986328125	195140.25
178.98301976195603	1368.3499755859375	195037.640625
191.15216335680344	343.47198486328125	194899.5625
128.04738496283662	555.7219848632812	194579.140625
264.11070439019	358.5220031738281	194532.484375
131.08322917243743	325.3080139160156	194339.265625
275.188353000255	1383.9200439453125	194122.359375
253.11185670281878	355.9989929199219	193994.609375
188.14119781838968	256.9599914550781	193969.375
155.00720272456638	556.9660034179688	193935.5625
230.15190901736293	249.3979949951172	193663.171875
328.14961555494557	268.2619934082031	193607.5
188.0660807585335	1369.5899658203125	193129.21875
286.13480255778063	343.47198486328125	193079.890625
193.09505143461232	560.7420043945312	192996.875
331.0877813093201	570.7680053710938	192949.828125
424.20707991964395	226.1840057373047	192900.921875
135.06845069816544	526.7990112304688	192829.953125
297.2051581061552	260.7030029296875	192621.6875
296.9527382617117	1393.18994140625	192431.5625
361.2821438824109	1005.780029296875	192248.484375
305.1474127275026	540.7470092773438	192235.171875
254.07710080672905	353.510986328125	192142.125
272.1450684931878	251.93600463867188	191705.3125
293.18368932886364	265.77099609375	191490.625
183.12598861132207	272.0870056152344	191309.46875
207.1834680623962	248.14999389648438	191198.390625
164.12955878705606	260.7030029296875	191091.1875
181.05050810625937	285.8710021972656	190896.734375
202.1762948424269	448.0740051269531	190881.9375
189.063671409672	366.1889953613281	190830.0
347.2306191144548	234.2259979248047	190764.59375
221.05431738316935	354.7550048828125	190509.390625
78.98240259064598	634.9030151367188	190467.015625
359.3033389997559	234.2259979248047	190431.515625
277.89557590240105	1348.5899658203125	190024.53125
180.0897899545829	1342.2099609375	190019.5
112.10001965667401	478.6419982910156	189770.96875
273.12096124952996	279.5589904785156	189664.796875
667.3402599284461	222.44500732421875	189651.53125
104.06673871205761	400.2699890136719	189462.28125
138.06810519485236	285.8710021972656	189120.59375
254.12650211649125	295.885986328125	188869.0625
247.17815719308288	275.82501220703125	188733.8125
317.2565152103731	234.2259979248047	188703.640625
327.1945142874103	1407.4300537109375	188697.234375
262.076241184096	491.3059997558594	188506.21875
246.1464979434543	265.77099609375	188502.625
139.96411939744416	1334.1800537109375	188351.46875
236.17748386473536	244.406005859375	188307.046875
91.0501596453548	337.0870056152344	188266.453125
363.17901813619994	353.510986328125	187795.40625
167.1310455773068	256.9599914550781	187749.046875
428.2026334234344	223.68899536132812	187698.640625
249.12082939383453	493.97601318359375	187673.265625
130.15513673885548	555.7219848632812	187552.84375
276.12065679241067	239.20899963378906	187549.53125
192.96778985956539	1364.31005859375	187251.03125
162.0792127722068	299.77099609375	187078.953125
245.07446688826843	240.4550018310547	186838.546875
280.1419740310908	354.7550048828125	186740.53125
213.11139435597005	592.0139770507812	186685.171875
279.1620823126958	1390.3399658203125	186674.625
179.09457637217088	1336.7099609375	186201.234375
250.97063620320688	1351.0699462890625	186127.859375
112.07173869155478	305.95599365234375	185976.84375
418.1982056125427	473.4930114746094	185896.390625
390.24375494383304	227.61900329589844	185828.859375
235.1054050509153	241.875	185800.875
272.1371303596914	478.6419982910156	185723.75
200.1048417119155	277.0710144042969	185664.546875
248.1158783017884	1387.8599853515625	185562.40625
299.17318930653096	239.20899963378906	184947.046875
186.13670137427724	974.1649780273438	184936.375
168.04229953916155	482.5929870605469	184911.609375
145.0738195569445	358.5220031738281	184703.671875
185.1162821263829	1108.5699462890625	184391.78125
164.09500173126875	1374.699951171875	184064.015625
178.09938092932885	241.875	183877.703125
256.17826664399246	261.9930114746094	183543.828125
209.8914873944982	1342.2099609375	183524.390625
419.2516724589552	235.4720001220703	183453.46875
239.09670056569627	491.3059997558594	183438.546875
240.1108152292172	277.0710144042969	183383.65625
233.08986278484048	359.7659912109375	183277.25
258.1214405803906	504.0260009765625	183153.96875
214.0954193173709	572.0250244140625	182897.5625
237.15751265829638	253.2220001220703	182648.84375
106.06298770872603	244.406005859375	182457.671875
213.0914349281167	1000.7100219726562	182231.328125
215.18860045916972	259.45599365234375	182214.609375
218.10549378336	430.6130065917969	182183.421875
137.03122482937314	546.9829711914062	181570.40625
217.09503346271316	246.89999389648438	181540.5
186.07207564327516	320.3299865722656	181133.3125
240.87351731789815	1370.8299560546875	181078.0
297.19395776385977	250.64500427246094	181075.34375
301.22530723823826	234.2259979248047	180972.0625
211.15726370298964	267.0159912109375	180958.0
347.1942465817852	244.406005859375	180844.421875
270.0539099282338	401.51300048828125	180773.234375
400.1513373366119	239.20899963378906	180664.25
174.12564011570967	256.9599914550781	180143.484375
140.0561134867697	465.81298828125	179930.03125
172.01372905037783	609.8189697265625	179745.765625
293.1261480594239	358.5220031738281	179414.171875
145.07387355146648	245.6529998779297	179323.296875
179.13098440465623	259.45599365234375	179205.71875
395.2155468035627	241.875	179033.390625
165.07895555336742	1348.5899658203125	179011.8125
164.08378095088128	253.2220001220703	178916.921875
162.07211749006262	611.0650024414062	178284.984375
133.10133006382816	551.9949951171875	178088.78125
138.11570909687276	622.343017578125	178024.171875
271.2508544517191	231.36300659179688	178009.734375
199.0845031426177	430.6130065917969	177860.015625
140.12008485132748	241.875	177812.890625
122.03673349977669	311.0790100097656	177685.0
301.1354804439991	290.8529968261719	177392.0
188.06599592012685	213.1649932861328	177228.578125
332.1453418319107	282.1340026855469	177192.25
409.23087133161556	240.4550018310547	176836.828125
531.432298232797	220.83700561523438	176785.0625
150.14082219235712	235.4720001220703	176415.8125
284.1620996424139	239.20899963378906	176324.515625
361.2825208631611	231.36300659179688	176313.484375
151.06336993354546	568.2739868164062	176138.859375
229.13255053990275	1345.9300537109375	175979.984375
231.074307462585	570.7680053710938	175904.78125
211.10532949035206	232.97799682617188	175709.0625
77.07503309259023	1012.4400024414062	175592.515625
253.15225581360713	265.77099609375	175426.953125
359.23056353957946	231.36300659179688	175392.890625
253.08050261840347	358.5220031738281	175391.734375
102.06805946117922	290.8529968261719	175245.328125
377.1685951936762	574.5189819335938	175209.171875
220.00949485036085	1411.1700439453125	175163.796875
129.04260902251005	634.9030151367188	175134.75
345.2513094256267	243.1580047607422	174361.328125
271.222582542757	216.9290008544922	173686.65625
187.10931185220474	287.11700439453125	173577.25
232.12113603373294	275.82501220703125	173452.59375
269.1988907246475	240.4550018310547	173388.875
211.88971092112718	1342.2099609375	173343.9375
292.1054482784107	407.79400634765625	173195.265625
230.11574064571545	241.875	172819.984375
420.22554404911534	1357.8199462890625	172568.6875
215.0963708591384	463.3219909667969	172365.390625
265.27678099100547	232.97799682617188	171959.984375
161.08402820131607	293.4110107421875	171935.421875
262.15261605315266	362.4570007324219	171883.140625
341.23272379818746	1357.8199462890625	171331.0
180.04708180014217	382.64898681640625	171324.265625
280.10557648791956	322.8169860839844	171286.421875
272.16341314883965	316.25799560546875	171198.203125
261.19390400848766	270.75799560546875	171155.96875
196.1211579532863	311.0790100097656	171045.59375
231.0257775916243	400.2699890136719	170856.6875
239.1519660998529	245.6529998779297	170798.140625
311.20958880293375	248.14999389648438	170756.09375
501.70362795771564	1364.31005859375	170577.75
270.1707439075855	546.9829711914062	170566.25
171.16226308358102	248.14999389648438	170403.703125
70.04179855593488	231.36300659179688	170400.046875
242.87192544606788	1366.969970703125	170298.15625
185.15271816822224	926.6820068359375	170190.171875
173.1416394619591	287.11700439453125	169546.484375
152.0949695013649	297.29901123046875	169450.796875
333.21484284529686	239.20899963378906	169401.53125
279.1620177677211	1344.68994140625	169073.6875
610.1770936533828	220.83700561523438	168661.359375
323.20943775071765	1330.27001953125	168629.890625
194.02157488768196	599.6740112304688	168625.828125
128.12012464854325	294.64898681640625	168621.6875
208.03502371225332	578.2969970703125	168573.546875
206.06916917644529	315.0140075683594	168337.5
172.10994672559067	269.5090026855469	167862.859375
189.00519732325955	593.260009765625	167754.15625
175.09562901135155	656.291015625	167634.46875
200.14127124281305	241.875	167572.046875
284.19844726823965	223.68899536132812	167530.90625
153.07897083101534	357.27899169921875	167444.890625
272.95246314435536	1347.3499755859375	167320.359375
225.13643426462409	272.0870056152344	167024.4375
257.14558779808794	354.7550048828125	166968.453125
309.8225109828965	1365.550048828125	166721.3125
245.11524082858116	364.94500732421875	166665.1875
155.131072507862	1374.699951171875	166365.890625
327.99759265842005	1370.8299560546875	166354.453125
131.10272834284126	255.71400451660156	165815.453125
162.10044244791743	282.1340026855469	165698.046875
77.07262951333135	1092.77001953125	165417.609375
219.12591368207498	268.2619934082031	165353.078125
274.1607523277513	251.93600463867188	165260.703125
241.16759726192055	253.2220001220703	165233.75
187.08434449281586	1339.3800048828125	164990.6875
352.19957278150963	1406.010009765625	164416.203125
164.12018228090776	240.4550018310547	164218.96875
256.2230363360255	239.20899963378906	163942.703125
104.09668122367536	990.5850219726562	163833.75
281.0871613566924	352.2669982910156	163728.078125
118.0417712126871	244.406005859375	163443.59375
235.13363267535436	251.93600463867188	163355.109375
337.2097746390783	245.6529998779297	163252.9375
195.14715359002048	275.82501220703125	163209.78125
420.16579998457337	1334.1800537109375	163049.140625
420.16560204715734	1334.1800537109375	163049.140625
301.1675370107119	280.8059997558594	162755.09375
218.97532057388648	1340.6199951171875	162660.6875
313.29791046802706	236.72000122070312	162571.15625
380.0719816841735	639.9769897460938	162486.453125
115.07456623181508	152.36099243164062	162438.15625
168.13749885657086	150.9219970703125	162400.5
106.07823231699847	270.75799560546875	162399.53125
313.19960999292755	1005.780029296875	162311.171875
291.2043853121059	254.46800231933594	161923.265625
308.27115859647506	230.11500549316406	161869.03125
365.36545787634793	227.61900329589844	161827.5625
353.2047805148827	241.875	161823.515625
351.1791396440741	354.7550048828125	161543.171875
497.2809457830757	278.31500244140625	161337.78125
154.0715569820734	896.8820190429688	161301.34375
144.9719878107789	1394.4300537109375	160706.59375
343.1993051350166	234.2259979248047	160601.125
106.07825916385315	249.3979949951172	160443.484375
280.23992014741793	230.11500549316406	160152.234375
246.10847296290038	273.3349914550781	160140.828125
445.16012030823305	572.0250244140625	159732.40625
113.04999291795086	554.47900390625	159459.5
340.1497638677475	244.406005859375	159377.1875
206.0772695779471	273.3349914550781	159093.390625
268.11402525054507	543.2410278320312	159038.453125
133.07191209891016	349.739990234375	158876.734375
242.11535949991546	244.406005859375	158838.796875
266.1491166525378	267.0159912109375	158772.34375
132.04227218570983	528.22802734375	158737.71875
209.0962943590111	294.64898681640625	158298.015625
211.15724457825183	253.2220001220703	158018.625
446.91784361643545	1356.3199462890625	157816.453125
181.18310075992463	249.3979949951172	157481.015625
176.1412317857239	255.71400451660156	157430.390625
237.12103443684398	515.3499755859375	157353.96875
343.23565625129834	232.97799682617188	157115.578125
360.16828067251566	269.5090026855469	157031.96875
195.8771159634892	1357.8199462890625	156797.53125
268.94725553964935	1382.6800537109375	156595.0
283.2145079362607	239.20899963378906	156434.3125
356.31180302471523	228.86700439453125	156430.15625
334.2717583276888	235.4720001220703	156381.140625
429.891276013553	1359.06005859375	156371.5625
238.09522863247193	352.2669982910156	156271.09375
199.05116723357867	683.0880126953125	155818.0
225.13638851852798	253.2220001220703	155605.078125
238.09667026293084	263.27801513671875	155529.84375
424.1497717560784	244.406005859375	155323.46875
150.0681046750037	250.64500427246094	155201.328125
269.1260910138412	509.0249938964844	155119.046875
299.24611052350394	231.36300659179688	155047.796875
139.09970829840236	277.0710144042969	154740.21875
285.1401675679635	497.7139892578125	154616.71875
241.09742783701745	491.3059997558594	154601.6875
411.8806528608626	1360.300048828125	154565.203125
220.08465946746992	354.7550048828125	154495.46875
801.5469164172347	220.83700561523438	154455.015625
246.0159371296338	357.27899169921875	154250.671875
182.14202848629222	293.4110107421875	154085.453125
275.12667374930714	352.2669982910156	153970.421875
267.1298117176901	434.35198974609375	153965.703125
341.29277876522445	231.36300659179688	153885.671875
144.0979954901044	328.16400146484375	153722.71875
311.93706268768466	1364.31005859375	153275.234375
283.1891506748114	1342.2099609375	153137.75
105.02147700388706	451.93499755859375	153092.890625
137.05889821915844	1365.550048828125	152981.984375
220.08808290394717	510.27398681640625	152874.65625
201.17289134191736	258.2070007324219	152847.15625
221.04522420010787	333.322998046875	152629.6875
213.035288801292	600.9199829101562	152469.375
299.2823697790309	231.36300659179688	152412.078125
216.1725585698473	241.875	152323.046875
187.132146691395	495.2200012207031	152286.9375
299.1915485398074	231.36300659179688	152285.25
195.10075023129855	1398.3499755859375	152196.453125
312.1548991003909	267.0159912109375	152098.828125
284.17325306469627	1377.5400390625	151733.78125
166.11045030053373	1007.3300170898438	151540.75
282.23277389462703	604.6610107421875	151526.546875
240.0682023714482	357.27899169921875	151482.453125
207.14724183420697	267.0159912109375	151425.1875
304.17134865247107	240.4550018310547	151421.578125
174.11153727006294	1029.6099853515625	151200.6875
205.14664525374647	256.9599914550781	151192.5625
139.95172840155234	1349.8299560546875	151132.671875
457.3401823059679	231.36300659179688	150897.53125
159.90741544420433	1394.4300537109375	150880.890625
131.08322007073517	292.1719970703125	150775.578125
200.03208147219715	614.8060302734375	150707.296875
246.13666059887728	260.7030029296875	150570.421875
301.1313432212593	256.9599914550781	150558.671875
172.09291374160324	354.7550048828125	150532.65625
327.9976458179618	1386.4000244140625	150260.5625
209.14159163819272	265.77099609375	150256.984375
84.05748908634962	239.20899963378906	149689.25
357.9239456480865	473.4930114746094	149642.28125
243.12568935800928	258.2070007324219	149581.390625
503.7018720801512	1364.31005859375	149403.515625
343.1628024756369	277.0710144042969	149137.984375
450.18931171010786	491.3059997558594	148718.234375
203.1521983895873	290.8529968261719	148601.953125
266.949246750728	1355.0799560546875	148553.15625
288.1461258871577	1352.5999755859375	148542.546875
153.0455933979969	1099.1400146484375	148530.828125
223.96502398413054	623.5869750976562	148461.15625
267.1468991060067	239.20899963378906	148457.390625
215.12677677671354	597.177978515625	148442.8125
204.11914453266573	478.6419982910156	148434.84375
175.0633335051219	312.5329895019531	148385.34375
298.12466923022976	545.7349853515625	148330.265625
224.10468057488987	248.14999389648438	148314.4375
137.03564498865614	518.0280151367188	148122.140625
355.225627928407	1352.5999755859375	148077.578125
178.98292607257986	1348.5899658203125	148032.25
279.16208122855915	1336.7099609375	147919.5625
337.22305197996525	236.72000122070312	147790.609375
142.08548008542746	152.36099243164062	147711.421875
225.1727587015875	1348.5899658203125	147626.1875
361.0090424764968	388.9530029296875	147440.546875
274.1314482505407	283.3789978027344	147413.5625
136.04848162175645	289.6109924316406	147402.796875
228.09973221536407	245.6529998779297	147298.640625
248.12706569675078	295.885986328125	147281.671875
241.16761503130914	273.3349914550781	147059.890625
422.13367603933756	241.875	147033.859375
169.12146831986334	597.177978515625	146963.46875
290.07644690706104	272.0870056152344	146933.765625
332.2756834699247	234.2259979248047	146674.34375
154.06300651988985	250.64500427246094	146637.125
475.31419400340064	1342.2099609375	146336.5
146.97001906426962	1343.449951171875	146029.828125
186.01723954951507	358.5220031738281	145983.234375
373.8958116533932	1347.3499755859375	145831.078125
244.17853811322482	268.2619934082031	145829.09375
383.3032106990189	232.97799682617188	145273.3125
208.131129182482	278.31500244140625	145230.40625
131.07349245154774	337.0870056152344	145019.953125
159.12584400526094	767.2869873046875	145018.6875
257.06625685933517	438.114013671875	145004.484375
322.1820591664784	241.875	144913.1875
218.11549171144551	254.46800231933594	144796.15625
251.95955457678835	472.25201416015625	144644.875
383.15781204624676	312.5329895019531	144640.953125
146.10551167656507	498.9620056152344	144639.90625
169.0623392699683	425.44500732421875	144631.53125
348.1392969530621	277.0710144042969	144590.703125
235.14188925375277	254.46800231933594	144480.03125
76.0745575393421	1099.1400146484375	144419.453125
107.0483285107854	150.9219970703125	143901.9375
236.124074316915	253.2220001220703	143869.359375
144.05914738267276	680.4119873046875	143702.578125
132.09163369528787	357.27899169921875	143561.0
155.13107489487825	293.4110107421875	143531.734375
124.03534406330772	409.03900146484375	143510.0625
234.1367186766746	458.2099914550781	143468.265625
417.1785130452675	239.20899963378906	143407.203125
176.1032561129684	287.11700439453125	143089.046875
181.1183395702813	244.406005859375	143084.625
215.09229689611192	285.8710021972656	142971.109375
371.97107668852703	1363.0799560546875	142889.046875
322.0549571221927	491.3059997558594	142805.0
