	RT	Std1_1in50
139.96412491423735	1337.6199951171875	127760.5546875
375.92978152660794	1359.3499755859375	127669.921875
158.06034100215402	277.0010070800781	127571.96875
210.08939427888677	259.3500061035156	127548.8515625
355.3085226371287	227.7740020751953	127397.8828125
204.06072348176573	618.2739868164062	127366.2109375
280.2399085841383	236.73800659179688	127281.203125
330.1940133253426	1417.510009765625	127248.4296875
264.1236857637105	1405.9599609375	126996.3515625
239.13660067526263	271.93499755859375	126707.84375
301.21539702226755	1353.030029296875	126627.7265625
248.12696896716525	292.1130065917969	126508.5859375
258.1464077616349	249.28700256347656	126505.6171875
402.2253658683723	227.7740020751953	126276.2421875
422.1339086489983	237.98399353027344	126264.6796875
202.1105430997812	1355.5	126088.125
210.16193123910784	1337.6199951171875	126074.5078125
130.06298713730195	241.7209930419922	126002.0078125
111.04321158380787	617.0250244140625	125759.296875
400.15181275752707	240.47500610351562	125732.578125
307.8242953901266	1382.949951171875	125693.9453125
200.1412213196799	260.6000061035156	125451.1796875
423.3555800216399	1374.969970703125	125419.5234375
218.11545181727683	256.8550109863281	125299.1015625
299.20954522071776	234.19900512695312	125168.59375
214.0278957252374	1390.6199951171875	125164.6171875
323.2094263044608	230.27099609375	125108.2890625
255.2278753798196	232.9499969482422	125085.0859375
124.05242999194607	299.6570129394531	125057.6171875
159.9073951337321	1358.1099853515625	124914.8125
222.88811538105895	1342.760009765625	124778.5390625
136.12521016750478	236.73800659179688	124161.8125
163.91321311801656	707.7830200195312	124025.5078125
196.99370028266415	1403.469970703125	123782.265625
172.0815973032062	435.92498779296875	123678.3203125
352.33408740191817	227.7740020751953	123618.0703125
226.09888334518715	386.7919921875	123192.109375
180.1513425830427	237.98399353027344	123124.25
301.1675926027793	288.3169860839844	123049.8203125
144.97198494811502	1412.4300537109375	122566.9453125
146.99069018709793	1346.47998046875	122270.296875
251.1731817174395	250.53500366210938	122130.3515625
129.05757360236828	278.24700927734375	122081.3046875
323.20941129601863	1371.0999755859375	121837.8515625
166.0742762329899	408.2170104980469	121356.65625
281.04107478780764	562.3060302734375	121350.8359375
383.09062873165965	218.8209991455078	121257.3671875
272.1818565148356	230.27099609375	120408.5703125
280.20335122676187	232.9499969482422	120379.9375
194.09435263843633	248.03900146484375	120376.515625
213.10000651216404	217.5760040283203	120176.265625
176.10495112607052	260.6000061035156	120004.1015625
291.06582358468717	529.56201171875	119476.8515625
453.2573694599649	240.47500610351562	119051.4609375
609.1763050160907	220.06399536132812	119034.90625
199.1935506591854	1423.760009765625	118923.046875
115.06542990285232	501.8269958496094	118829.96875
181.1183695316305	249.28700256347656	118803.4375
553.506962792469	221.3090057373047	118773.3046875
155.1310439811345	295.8630065917969	118604.28125
312.1684848493571	1389.3699951171875	118582.625
164.12014835164618	243.00599670410156	118332.859375
178.120522989007	298.4070129394531	117984.9296875
328.1980941452589	1333.6700439453125	117952.9375
312.1547725121532	269.4339904785156	117880.3828125
166.07423342118406	280.7380065917969	117872.75
264.11067663945596	278.24700927734375	117780.078125
201.2093300399786	1377.81005859375	117650.4375
112.07662734281372	57.12689971923828	117178.3828125
345.25128247976244	234.19900512695312	117049.1640625
195.10069284814773	355.2019958496094	117002.375
136.04432154056335	501.8269958496094	116983.546875
189.06366132793883	586.1900024414062	116926.3515625
411.8806820493043	1368.6199951171875	116909.65625
218.16698790700065	216.25399780273438	116862.1875
757.5610054030175	232.9499969482422	116804.8984375
211.12881875903608	246.79100036621094	116712.6796875
408.16770140392003	240.47500610351562	116550.4609375
284.23495767609165	229.02200317382812	116181.390625
168.11909153426032	362.7959899902344	115894.546875
157.1044740326653	208.79100036621094	115765.6953125
137.04186169287976	530.81298828125	115729.734375
115.07451842951623	905.2550048828125	115704.421875
244.1673720291341	241.7209930419922	115681.8046875
352.30168993442214	234.19900512695312	115578.7421875
343.235703435857	235.4459991455078	115421.84375
209.14969382108532	239.22999572753906	115267.9375
415.36605835952486	225.23199462890625	114960.0078125
244.13094729110236	251.78199768066406	114919.796875
220.89006207696818	1420.010009765625	114785.6953125
166.0742666125249	362.7959899902344	114716.9609375
235.1336647897388	253.07200622558594	114605.65625
139.9517510689178	1353.030029296875	114566.203125
362.2133240158551	234.19900512695312	114469.9609375
135.0684415819586	285.7699890136719	114413.265625
288.1764750598234	239.22999572753906	114290.6015625
379.866893698837	20.46419906616211	114076.59375
101.11149232025471	702.7420043945312	114052.265625
241.13110734547217	248.03900146484375	113959.515625
195.0660892527266	235.4459991455078	113707.0625
674.253349562769	222.73800659179688	113694.6875
194.13072114863127	253.07200622558594	113685.9296875
148.12521879354352	241.7209930419922	113641.7578125
369.3605441445313	226.48199462890625	113596.6953125
70.04179958815011	230.27099609375	113531.9609375
336.1978451376386	243.00599670410156	113183.546875
297.33936959037266	406.9700012207031	113153.75
160.08875825813735	235.4459991455078	113086.953125
84.0574846152667	243.00599670410156	112911.4921875
211.0023650870664	603.0230102539062	112887.03125
178.98296004061106	1344.0	112709.296875
149.08408154898962	273.2239990234375	112629.7734375
324.1918085629004	234.19900512695312	112592.6875
185.14971687977246	241.7209930419922	112565.734375
384.1758371796254	243.00599670410156	112020.6484375
139.03574958517876	207.54200744628906	112017.765625
299.1912664419774	227.7740020751953	111938.8671875
374.181528579184	1418.760009765625	111784.328125
332.2755791834618	232.9499969482422	111724.578125
222.92313532138328	1359.3499755859375	111718.3515625
319.182320434014	231.5189971923828	111491.6328125
125.01462653766924	642.2260131835938	111356.40625
171.1121346476908	499.3340148925781	111142.46875
202.11054185925857	1342.760009765625	110806.6484375
212.96830813121576	648.5170288085938	110659.765625
293.02828535585326	388.0409851074219	110494.140625
165.0458998798206	576.1240234375	110491.1953125
232.16729129956803	248.03900146484375	110361.9453125
294.25581147062616	231.5189971923828	110309.75
338.28195210299276	227.7740020751953	109990.7421875
332.1496191472312	1350.4200439453125	109971.125
246.13677722289637	268.1830139160156	109725.1640625
356.91925107227	1362.1199951171875	109606.6171875
296.1981431839019	240.47500610351562	109509.6796875
237.1574763259223	253.07200622558594	109485.9765625
195.10073646942678	406.9700012207031	109438.2578125
263.1630141134619	278.24700927734375	109325.4921875
315.1680706967658	236.73800659179688	108790.515625
260.11354221767476	1368.6199951171875	108715.2578125
406.1980471307861	1355.5	108347.296875
312.229880763486	218.8209991455078	108228.140625
272.0383684346875	446.09698486328125	108165.6328125
296.95269899533497	1403.469970703125	108082.9296875
252.0971017661846	251.78199768066406	108040.2890625
159.089496549053	1362.1199951171875	107988.1875
379.8669020457526	113.95500183105469	107891.875
166.0742558333689	394.3349914550781	107864.1796875
164.12965129820338	261.8489990234375	107787.90625
256.2036184782956	222.73800659179688	107741.34375
170.11667433324237	208.79100036621094	107715.0546875
249.9337925302589	1382.949951171875	107701.6328125
242.67724692586904	246.79100036621094	107692.15625
234.08913669644346	245.49899291992188	107570.0
134.10952062294461	245.49899291992188	107466.203125
168.06491661683998	145.54200744628906	107403.5703125
324.2176247599213	231.5189971923828	107379.3046875
166.07425308987501	216.25399780273438	107227.0078125
425.38645701502935	225.23199462890625	107122.3359375
260.1135585847208	1358.1099853515625	107072.7578125
159.0894562554231	802.1279907226562	106920.9296875
338.3185572760091	227.7740020751953	106684.875
192.15145195402758	245.49899291992188	106622.2890625
256.20366546912857	240.47500610351562	106503.671875
252.24512535816476	232.9499969482422	106248.1796875
159.08945022940068	656.0560302734375	106083.6015625
419.2136654239741	246.79100036621094	106024.7890625
84.0575073861704	254.3179931640625	105792.0
171.162290288577	249.28700256347656	105790.46875
190.12045007577044	268.1830139160156	105771.359375
184.1324115893219	208.79100036621094	105685.6796875
282.18256127291727	234.19900512695312	105601.7734375
83.08156692802748	702.7420043945312	105554.6328125
329.17214831283354	1356.780029296875	105529.40625
221.98865220414618	1362.1199951171875	105523.3359375
272.95263665391354	1373.72998046875	105494.3984375
213.07884293495087	1349.1800537109375	105310.421875
195.10064321799464	303.4490051269531	105287.9765625
319.16316469082415	240.47500610351562	105114.4921875
119.04048968684253	388.0409851074219	105078.3828125
170.98573490977194	424.60400390625	105016.5390625
304.1634735116843	222.73800659179688	104971.9609375
197.1416412418615	287.0660095214844	104898.3203125
248.11586713490763	1427.5999755859375	104895.0546875
236.1259575050639	264.3890075683594	104893.3984375
190.04602010977524	241.7209930419922	104782.2734375
334.1820898308219	243.00599670410156	104748.296875
232.96022728363639	1391.8599853515625	104376.765625
157.10443067494998	630.85302734375	104361.1796875
270.2192282374416	235.4459991455078	104348.5703125
230.10565002700747	271.93499755859375	104288.203125
143.1027756523466	302.20001220703125	104216.453125
150.05435725060542	542.1799926757812	104210.8828125
282.1462307988652	243.00599670410156	104190.8203125
349.22273466309116	231.5189971923828	104174.5
213.09998719531202	78.5969009399414	103823.8984375
293.18381338070856	249.28700256347656	103717.859375
172.0887363485794	259.3500061035156	103646.4609375
680.4763616038329	218.8209991455078	103415.234375
380.2235648766937	245.49899291992188	103262.828125
208.9074606982637	1341.3399658203125	103005.46875
247.02802844975548	386.7919921875	102957.765625
198.0892464375034	253.07200622558594	102932.6484375
317.25652878330936	1336.1500244140625	102930.421875
286.13881616591163	268.1830139160156	102815.234375
248.13709642182457	258.10198974609375	102786.6953125
373.28260650879037	231.5189971923828	102769.109375
202.11063863176813	277.0010070800781	102690.828125
249.11969250555933	448.7820129394531	102598.4296875
256.14551888477513	645.9749755859375	102482.46875
162.1156809680876	314.7929992675781	102465.359375
195.13418302768582	244.2519989013672	102300.515625
266.1492943411788	268.1830139160156	102251.3515625
263.13665345142346	246.79100036621094	102211.1171875
376.20773390400103	303.4490051269531	102112.34375
249.93374482051652	1362.1199951171875	101944.59375
204.11508413102968	253.07200622558594	101806.5
290.1556330566575	1327.27001953125	101806.4453125
178.1106188336053	1394.530029296875	101790.453125
166.0742370625391	331.1960144042969	101709.7421875
307.1893946030738	277.0010070800781	101641.421875
219.14723378747723	288.3169860839844	101639.046875
414.3169459751318	231.5189971923828	101602.9609375
204.0787428716588	1333.6700439453125	101551.3125
331.17815822750606	1347.93994140625	101360.7109375
379.8671112947255	158.24000549316406	101358.6328125
98.03677864709086	508.14599609375	101282.5078125
232.07113439559663	258.10198974609375	100865.8671875
285.09741235384	240.47500610351562	100781.6328125
353.20473536504977	243.00599670410156	100505.703125
361.2462879343124	240.47500610351562	100461.3515625
159.0894441875601	1332.4300537109375	100449.6875
357.2876296971449	230.27099609375	100192.34375
173.1243028991267	355.2019958496094	100141.515625
159.08949451803022	1372.489990234375	100059.265625
200.0123181795572	1385.4300537109375	99871.8515625
360.20445799871845	1345.239990234375	99694.046875
329.17289456100144	235.4459991455078	99653.0546875
127.09969527226116	254.3179931640625	99624.0078125
170.06905071767088	635.8920288085938	99482.2421875
197.10530766613277	297.1570129394531	99479.546875
107.06633871334783	261.8489990234375	99395.4921875
181.1103968293641	456.322998046875	99265.515625
166.07422461950597	48.27170181274414	98915.1171875
200.14126973618363	243.00599670410156	98784.015625
233.90454922183574	1400.97998046875	98557.4453125
368.16224107761246	241.7209930419922	98355.8125
424.20722023518334	223.98399353027344	98337.3515625
235.90260752295256	1403.469970703125	98240.59375
343.27189678769173	232.9499969482422	98215.9453125
539.4188088029507	207.54200744628906	98149.8125
225.13645652572367	253.07200622558594	97997.4140625
290.1920130754079	244.2519989013672	97899.703125
195.1187931460049	324.8900146484375	97848.640625
195.10084505605974	419.5589904785156	97749.9609375
229.1388713884996	251.78199768066406	97668.953125
210.0891756690556	1336.1500244140625	97618.890625
389.24093472479683	234.19900512695312	97616.9921875
114.08742184224056	1380.2900390625	97488.4609375
325.3344205066837	229.02200317382812	97457.9453125
293.1260142449433	1342.760009765625	97087.1015625
200.11608612417638	254.3179931640625	96935.234375
298.1777893927345	241.7209930419922	96674.8046875
168.06490225204539	100.08300018310547	96543.8359375
124.0524388798247	254.3179931640625	96496.59375
159.08946564310057	693.9140014648438	96338.7109375
191.15220109315294	324.8900146484375	96274.171875
350.31854549029754	226.48199462890625	96227.6484375
200.10476384442828	249.28700256347656	96096.6015625
312.9344028716863	1362.1199951171875	96031.671875
379.86703201485284	83.6104965209961	95984.8125
140.12003629036076	256.8550109863281	95824.1875
368.18121611160495	243.00599670410156	95778.5234375
154.03535272993744	640.9340209960938	95597.609375
228.17251988823764	245.49899291992188	95461.421875
347.06262547730506	620.7750244140625	95376.078125
166.07427245057474	385.49798583984375	95372.390625
213.09999198966037	164.5019989013672	95168.7109375
359.3032179527082	231.5189971923828	95085.9609375
313.1387073503149	529.56201171875	94940.0078125
310.2505673296449	232.9499969482422	94923.1015625
162.00091072493478	461.5119934082031	94917.3125
70.04173390774784	1334.9100341796875	94567.4921875
375.18494834758275	1369.8599853515625	94508.390625
132.09795511855052	524.5189819335938	94475.828125
123.07656452604854	244.2519989013672	94431.1015625
159.08950933281537	687.6199951171875	94403.9921875
211.1571868846464	266.9330139160156	94343.5
260.1155992437325	348.9010009765625	94330.40625
286.17769888103004	243.00599670410156	94264.7890625
265.18881389576325	237.98399353027344	94230.078125
441.38150228288265	226.48199462890625	94149.40625
140.047345783941	250.53500366210938	94084.3046875
171.1006948748314	207.54200744628906	94029.90625
683.1951302590967	220.06399536132812	93996.2578125
341.29274823822686	230.27099609375	93845.703125
101.1114619289419	734.4520263671875	93804.2734375
168.06492095892202	178.46200561523438	93683.578125
259.1570595813082	251.78199768066406	93661.0078125
215.15212256384785	289.5679931640625	93312.4375
159.08942201759226	767.8259887695312	93291.1328125
104.94625639420121	845.1519775390625	93275.140625
338.61340927512526	529.56201171875	93212.34375
294.21933190800553	234.19900512695312	93079.7890625
225.1727914538663	1349.1800537109375	92890.1171875
292.9268462852554	1358.1099853515625	92861.2421875
221.9887738374985	1389.3699951171875	92821.9453125
206.16728953487737	241.7209930419922	92699.609375
274.1607024632959	250.53500366210938	92673.0625
158.05800971903577	241.7209930419922	92650.6796875
382.1967118480846	231.5189971923828	92630.8828125
159.08944869497546	730.468017578125	92556.140625
168.06494841927068	45.68050003051758	92550.15625
181.09504298547745	451.2820129394531	92491.09375
324.2661959877335	227.7740020751953	92373.1875
195.1007331100865	329.9429931640625	92357.2421875
251.12815273791261	234.19900512695312	92279.6171875
216.13623922976436	251.78199768066406	92196.96875
256.13070840591797	240.47500610351562	92034.2265625
213.10000970399273	153.14199829101562	91927.4765625
128.94963829662186	70.99150085449219	91839.7890625
168.06494813462774	112.70099639892578	91657.5703125
424.03658682388965	611.802978515625	91631.8671875
69.05787613933754	581.1589965820312	91608.859375
440.1443001312064	255.56399536132812	91503.8984375
405.2359926750199	230.27099609375	91354.8125
111.04324181989548	525.7689819335938	91297.1796875
224.213998169736	235.4459991455078	91286.5390625
159.90745351214156	1408.68994140625	91226.5234375
327.27716300774057	230.27099609375	91113.0703125
230.1881616275063	246.79100036621094	91065.2890625
218.10544192224862	350.1520080566406	91029.2109375
155.13110572766004	250.53500366210938	90939.1171875
321.2877383358735	234.19900512695312	90690.8515625
312.1685463712522	1414.9300537109375	90690.25
349.22252433524534	1354.27001953125	90500.5625
329.18353103375233	227.7740020751953	90484.046875
225.15740970257914	278.24700927734375	90445.6484375
232.0574541948498	386.7919921875	90391.484375
213.18087048486336	236.73800659179688	90274.6484375
148.05245995935286	261.8489990234375	90236.203125
329.9945515706156	1333.6700439453125	90178.7109375
150.0251560822183	1422.510009765625	90167.78125
418.30773960115664	223.98399353027344	90117.78125
173.08005820210835	802.1279907226562	90103.2265625
280.1654087283633	244.2519989013672	90044.734375
346.18889196219243	1332.4300537109375	90021.484375
194.9658671276278	1363.3499755859375	90000.2421875
700.309311821647	221.3090057373047	89922.75
329.25637002219423	218.8209991455078	89816.8359375
610.176457329208	221.3090057373047	89622.4609375
407.2151080241262	241.7209930419922	89479.5546875
380.07167580336977	661.0989990234375	89367.59375
225.17280628137308	227.7740020751953	89067.046875
540.0359399505281	1369.8599853515625	89034.625
326.1708897096901	248.03900146484375	89032.09375
128.12007546841338	292.1130065917969	88777.5859375
662.4459800267413	217.5760040283203	88680.2734375
355.0592481729935	313.5409851074219	88631.8359375
343.1781564904984	232.9499969482422	88502.5
197.10532735637844	323.6390075683594	88488.5390625
355.34482450278705	226.48199462890625	88369.9765625
115.00919848275178	357.74798583984375	88220.9296875
190.12048305117924	243.00599670410156	88105.515625
283.11813847760885	1368.6199951171875	88104.8515625
280.09917000503765	289.5679931640625	87666.8125
194.96587928869957	1382.949951171875	87560.5
327.24075986691577	235.4459991455078	87409.6875
255.19131485723102	236.73800659179688	87300.15625
448.1413720017541	227.7740020751953	87052.4140625
424.93579076544563	1377.81005859375	86944.609375
301.1370590131135	232.9499969482422	86872.96875
305.2200786969334	243.00599670410156	86717.6875
250.15646071127887	240.47500610351562	86553.2890625
241.16762748001304	244.2519989013672	86496.6796875
125.09218274035479	250.53500366210938	86469.5703125
190.0993536363585	251.78199768066406	86451.75
142.98948326202847	1295.25	86421.8671875
227.11530217860937	258.10198974609375	86399.453125
172.1463263760102	250.53500366210938	86305.8046875
197.10526490713744	352.70001220703125	86268.6875
145.0850944217797	207.54200744628906	86261.28125
180.01483012786474	1355.5	86204.203125
103.00913039574569	357.74798583984375	86101.734375
166.04593774872922	1349.1800537109375	86073.140625
141.01909858996228	638.4340209960938	86071.3984375
210.1662572766423	281.9849853515625	86005.265625
166.07418186699795	33.075199127197266	85897.1953125
208.09489518505976	414.510986328125	85706.21875
324.30268480307734	227.7740020751953	85673.625
82.0781885328375	265.6390075683594	85525.890625
119.97482407461453	1334.9100341796875	85430.2578125
197.10529742540479	370.35101318359375	85419.2109375
166.07423077165137	175.86900329589844	85351.0859375
326.0464382897257	405.677001953125	85317.0234375
297.13501370044827	1333.6700439453125	85053.1953125
289.11445635643395	419.5589904785156	85045.5625
166.0742209375154	149.38499450683594	85000.9765625
257.2352521459883	235.4459991455078	84897.4140625
141.10326152947835	803.3809814453125	84827.2109375
471.41884544956645	222.73800659179688	84821.4140625
413.7739110691839	1369.8599853515625	84750.9921875
104.94627229482194	887.364013671875	84475.421875
128.94956997045435	12.566900253295898	84388.2421875
216.15554345835423	245.49899291992188	84318.53125
222.11044327313468	270.6839904785156	84203.890625
299.25386473210403	215.00900268554688	83975.953125
345.2877173523258	231.5189971923828	83974.359375
397.3551621602274	226.48199462890625	83871.7734375
143.0694277992107	803.3809814453125	83863.0546875
143.06944750890665	903.9959716796875	83685.78125
128.94959677736838	35.5797004699707	83639.1953125
363.189115693281	237.98399353027344	83526.1171875
153.08709212032306	249.28700256347656	83473.0859375
202.04518209903762	644.7249755859375	83452.28125
310.17732170326366	235.4459991455078	83430.0703125
195.98330209819	617.0250244140625	83386.3515625
186.08936284768902	539.6420288085938	83345.1328125
274.942431158951	648.5170288085938	83303.1796875
166.07426618388317	271.93499755859375	83203.84375
186.1117646137977	208.79100036621094	83183.4765625
114.08742030675776	1418.760009765625	83106.3359375
331.08932734718525	529.56201171875	83083.625
316.9268878733135	1362.1199951171875	82935.765625
159.08943649301486	1299.0699462890625	82911.5546875
89.96933281226794	1336.1500244140625	82903.1953125
197.10524731911758	284.52099609375	82886.5078125
300.1572727950289	246.79100036621094	82876.5546875
166.07424107050346	316.04400634765625	82796.59375
174.12562599709088	281.9849853515625	82597.9765625
128.94966452463225	115.20800018310547	82400.671875
283.1180041237184	1359.3499755859375	82324.1796875
285.15734955984817	246.79100036621094	82308.3203125
320.15181686324206	388.0409851074219	82284.421875
159.08945250047717	930.8489990234375	82247.203125
80.00976725346774	388.0409851074219	82210.4453125
222.12550652235458	248.03900146484375	82190.296875
532.4351297471333	220.06399536132812	82010.2578125
211.0255737746335	1405.9599609375	81823.328125
204.11902155606091	520.72900390625	81816.625
213.09995300302901	139.2790069580078	81709.34375
165.1153872048568	268.1830139160156	81657.2890625
819.7307853523497	1397.239990234375	81364.5625
244.18656748118914	251.78199768066406	81329.0625
186.05042425321773	451.2820129394531	81081.6640625
159.08947869908712	846.406982421875	81070.0625
231.0927847536909	248.03900146484375	81024.5703125
131.06946304446177	208.79100036621094	80824.59375
276.1765603599024	249.28700256347656	80821.15625
120.02109651479311	237.98399353027344	80756.6875
257.1263390032425	243.00599670410156	80681.046875
128.949635193349	52.02989959716797	80611.3984375
166.0742411696283	83.6104965209961	80463.2578125
223.1206057332938	270.6839904785156	80389.96875
136.05244458870683	253.07200622558594	80313.3828125
742.2613300782994	221.3090057373047	80273.84375
237.11097465215252	1274.56005859375	80264.84375
255.13311143576203	386.7919921875	80258.78125
411.4071204146064	226.48199462890625	80235.171875
327.20434045518925	234.19900512695312	80114.609375
136.12521682700478	1342.760009765625	79997.5859375
329.99482503920814	234.19900512695312	79827.09375
328.3537151358703	241.7209930419922	79735.1171875
234.1114484512115	414.510986328125	79669.921875
172.10008520721814	271.93499755859375	79465.7265625
125.03862134560222	405.677001953125	79422.078125
168.12620593386802	271.93499755859375	79396.71875
234.12520173541242	241.7209930419922	79394.7890625
251.20940822774008	256.8550109863281	79275.2890625
154.9829677261557	1379.050048828125	78999.4609375
185.1779989926396	249.28700256347656	78934.0546875
187.09571599351034	207.54200744628906	78905.234375
274.98624835971	1367.3800048828125	78881.8984375
351.9138423448856	1363.3499755859375	78776.4453125
437.2622790736521	236.73800659179688	78743.9921875
298.21431610678536	232.9499969482422	78672.6953125
360.1681338409054	1350.4200439453125	78594.46875
282.1081396086467	265.6390075683594	78583.5703125
166.07418040185306	135.43099975585938	78495.1328125
139.95173843676093	1380.2900390625	78210.25
228.07443501128205	446.09698486328125	78135.7890625
431.243639771485	237.98399353027344	77921.0
117.05377206513236	208.79100036621094	77913.859375
198.17327491048022	248.03900146484375	77542.703125
413.35010640935116	225.23199462890625	77468.625
294.1822368417254	237.98399353027344	77402.6171875
333.25135169691083	234.19900512695312	77378.15625
383.3395534499516	229.02200317382812	77294.4765625
214.13176575709798	358.9989929199219	77225.9296875
271.25076894132746	1412.4300537109375	76999.8515625
157.10438715093053	903.9959716796875	76562.46875
204.08261345735772	550.9580078125	76469.984375
261.19373159735403	266.9330139160156	76328.0859375
78.03414522970183	408.2170104980469	76010.6171875
230.0939750580514	1332.4300537109375	75969.0546875
391.25652564185907	236.73800659179688	75962.6640625
387.29802736670354	231.5189971923828	75865.3984375
159.0894242511468	1257.9000244140625	75763.7109375
99.99586043824677	1311.8900146484375	75665.1171875
153.05136711124715	213.76699829101562	75558.140625
186.21766574149575	160.7449951171875	75498.71875
197.1053516597655	389.2900085449219	75455.4375
272.02206639158845	435.92498779296875	75418.21875
168.0649447934785	81.1041030883789	75054.390625
277.2616067667854	236.73800659179688	74988.375
305.14730833813246	240.47500610351562	74936.09375
146.1095672204534	254.3179931640625	74927.2109375
157.10437114147618	800.8740234375	74872.9921875
122.04014820677011	420.8110046386719	74858.90625
162.10856226437298	586.1900024414062	74844.234375
202.04754043482058	534.6019897460938	74790.7890625
381.2360827364275	236.73800659179688	74784.2734375
694.3511911583272	223.98399353027344	74597.109375
144.1261873527295	268.1830139160156	74270.0546875
241.17576658296628	240.47500610351562	74181.0
228.09973779191415	245.49899291992188	74046.6328125
301.26160855928316	230.27099609375	73924.4921875
704.574258782804	221.3090057373047	73871.875
151.1361125610077	229.02200317382812	73759.6875
207.14724901827108	390.5400085449219	73750.4375
136.061231192693	1337.6199951171875	73659.9375
284.1985211009574	241.7209930419922	73572.9453125
505.70056011858475	1363.3499755859375	73569.765625
217.94132120657716	1340.0999755859375	73455.9453125
252.14754496739064	232.9499969482422	73445.2734375
296.16021670584746	251.78199768066406	73441.3203125
266.1878566831267	223.98399353027344	73322.140625
298.25061084489164	234.19900512695312	73271.671875
159.08943228936465	962.9390258789062	73271.0859375
341.32929349518344	230.27099609375	73177.140625
219.1106339661761	261.8489990234375	73150.609375
236.93876332494003	1428.8599853515625	72909.4296875
407.92472739089874	1359.3499755859375	72808.7734375
293.19875192198106	235.4459991455078	72765.03125
373.31871245207236	230.27099609375	72663.15625
200.07974312377752	537.1430053710938	72589.1640625
320.23271314416627	1362.1199951171875	72515.515625
300.1931587104897	241.7209930419922	72447.2109375
200.16871996821985	231.5189971923828	72276.6796875
166.0741555995994	7.54872989654541	72245.0234375
153.051303199122	905.2550048828125	72230.4921875
159.08944815607134	909.260986328125	72228.2578125
179.96905569128413	540.8930053710938	72223.265625
139.9517611409596	1411.1800537109375	72192.046875
623.2283859058525	218.8209991455078	72012.390625
184.09607707376884	210.03599548339844	71939.0859375
150.85406740759814	1384.18994140625	71938.8984375
150.1157263849961	293.3630065917969	71935.1015625
305.2717827780581	258.10198974609375	71868.8046875
405.27238726829233	235.4459991455078	71739.8828125
159.08945807595674	948.8090209960938	71709.6328125
847.7608014432533	1435.1199951171875	71690.9453125
159.08946199523592	987.4299926757812	71640.0234375
168.06488641249354	3.413980007171631	71517.1171875
232.15045584419914	243.00599670410156	71413.4609375
198.0867649893429	261.8489990234375	71348.9453125
180.0148724274131	1380.2900390625	71326.0390625
453.4542193118766	223.98399353027344	71269.71875
159.089471969552	893.698974609375	71248.90625
343.29138518527094	1367.3800048828125	71215.9453125
114.0874065986729	1430.1099853515625	71020.171875
303.2925022887309	1438.97998046875	70964.109375
259.91836511743526	424.60400390625	70938.6875
315.1810762267343	1363.3499755859375	70927.5546875
206.05778489368032	1345.239990234375	70891.0078125
397.39167111538666	226.48199462890625	70820.71875
296.16161108031065	241.7209930419922	70807.640625
248.17735415831066	1331.0	70767.453125
241.21202957362263	236.73800659179688	70760.859375
177.97893845680633	1365.8299560546875	70736.9140625
401.3502888614642	226.48199462890625	70695.8515625
327.9640149494803	1362.1199951171875	70627.40625
835.760209861589	1390.6199951171875	70626.0859375
218.18803586348486	236.73800659179688	70490.7890625
190.09936177781353	231.5189971923828	70490.4375
234.12543125339985	218.8209991455078	70399.2265625
267.1186126244774	243.00599670410156	70321.2890625
158.15003475649843	251.78199768066406	70165.09375
213.07882081617095	1336.1500244140625	70134.859375
232.1869621130779	248.03900146484375	70104.8046875
229.0949550795774	1344.0	69988.8359375
225.12117683074473	314.7929992675781	69717.46875
194.16713235840655	240.47500610351562	69552.4453125
202.17637580715365	447.5320129394531	69538.1640625
130.96253355452458	1342.760009765625	69519.265625
343.2204665372482	290.82000732421875	69464.84375
255.18341288060773	240.47500610351562	69452.859375
274.0796250513667	254.3179931640625	69348.3125
312.19337440589123	239.22999572753906	69317.046875
141.93125638012842	710.2830200195312	69189.5234375
102.04286113783003	629.60400390625	68934.9140625
255.97605837473827	1418.760009765625	68870.953125
104.94626630171616	944.9869995117188	68831.2109375
255.15485220537118	232.9499969482422	68824.90625
194.17844622038228	241.7209930419922	68784.46875
233.90458322997347	1438.97998046875	68630.171875
217.167714280628	256.8550109863281	68567.21875
159.089450726592	1278.5799560546875	68558.265625
210.07126384219998	385.49798583984375	68552.6328125
236.09488209093976	1349.1800537109375	68522.4375
197.08009657011476	444.8450012207031	68517.5859375
184.0250011916515	635.8920288085938	68485.515625
380.3651175116739	225.23199462890625	68345.6640625
194.97549788681238	1344.0	68341.6953125
280.094412757844	239.22999572753906	68339.984375
246.10029295791864	284.52099609375	68233.7109375
198.11165552800563	802.1279907226562	68220.9765625
397.28263513913294	226.48199462890625	68162.0625
326.15154710987474	234.19900512695312	68109.6328125
129.95043288350533	1333.6700439453125	68105.9296875
110.03677139559848	248.03900146484375	67960.2265625
324.16994696728864	229.02200317382812	67869.109375
389.2772751757649	235.4459991455078	67812.1171875
215.16031481730215	245.49899291992188	67693.9375
283.1180057791765	213.76699829101562	67656.328125
203.90567785588593	707.7830200195312	67590.125
221.1263868689412	266.9330139160156	67481.7265625
253.16772130425403	239.22999572753906	67301.28125
376.13795882762594	453.8219909667969	67215.5234375
385.3189416483022	225.23199462890625	67195.5
159.08944266577882	1196.9100341796875	67077.2734375
257.1261233036263	1350.4200439453125	67066.4609375
660.2853911994648	221.3090057373047	67049.0625
352.9269129355533	1354.27001953125	66971.6171875
