,mz,rt,into,maxo,intb
720,296.175617009354,240.947,21559959.0060312,2049627.625,21556242.0054486
721,301.156848659729,261.004,152577.6333,37781.66015625,152572.5701
722,304.117810114697,258.507,852664.192195314,167927.96875,852652.894495314
723,346.258562490777,259.756,233681.035623535,43719.5,231531.860897122
724,357.162805768715,259.756,707390.378085939,102723.96875,707381.572085939
725,432.237791749923,238.457,88740831.8347552,8181580.5,88738074.6073516
726,464.236976618956,262.337,480806.432835406,100212.2578125,478620.310540684
727,83.0855186304093,262.337,167764.986292969,27581.521484375,164066.500106956
728,108.073616928583,262.337,617111.61580729,135050.015625,617105.299140624
729,132.109981720411,257.261,2344478.50546875,397592.65625,2344463.38546875
730,143.12602252555,262.337,325185.412480468,78409.3828125,325179.095813801
731,170.087317621469,257.261,1383610.53058594,176679.53125,1383595.41058594
732,171.101546570656,253.527,1402517.5270868,148463.921875,1165593.62878669
733,174.112474033014,259.756,639974.597648437,97526.796875,516340.759321634
734,175.132823931449,257.261,2191126.69320117,311962.5625,2191110.32341546
735,182.153968975667,261.004,409623.530271635,71056.34375,409610.993348558
736,185.107320945457,258.507,1501741.63813724,186666.015625,1498020.65706612
737,188.957590634565,262.337,420619.857858072,101290.7578125,420613.541191405
738,190.957428372464,262.337,312613.088176338,68027.046875,312605.523033481
739,191.164147135607,248.458,12998644.943817,1819102.625,12960274.3453644
740,205.143449864892,240.947,15237087.0818359,2162422.75,15237068.3568359
741,209.107232334641,258.507,1438826.37363281,176855.328125,1438811.25363281
742,223.096425409654,239.701,52668676.1518897,7023417.5,52423341.2254815
743,233.078397454221,259.756,802396.893339841,171231.328125,802388.081214841
744,242.128526463557,259.756,2085705.61670424,253114.0625,2085690.50698996
745,302.186114113059,257.261,1053695.96370801,141215.890625,1053682.09087467
746,325.139305974001,261.004,499263.956808949,94504.8125,497449.168136364
747,101.096061927204,262.337,1725246.13356941,269010.25,1718953.34946542
748,139.111722271552,254.772,1986957.59470806,199943.5,1938148.5179848
749,160.133250743963,263.586,151224.31249707,30196.625,151217.996663737
750,173.096085253933,261.004,635461.312814451,115840.4296875,635451.251481118
751,181.162614513022,262.337,2191069.75567447,329115.34375,2191059.69434114
752,185.114578928728,262.337,2752211.15305077,544314.0625,2752202.33830077
753,197.100199775323,266.087,514369.154763055,89184.484375,511616.096009714
754,213.102311225214,263.586,1020854.99319196,190387.484375,1020847.42633482
755,217.107114210605,257.261,3569998.25400976,483046.53125,3396713.74458018
756,222.148575555199,264.836,138837.06053496,50966.94921875,136191.992339309
757,226.180108215952,229.671,59871887.7809225,6573189,59853443.2905929
758,226.180024445528,254.772,9103692.02274672,774548.375,9083116.93106865
759,268.211601592575,262.337,305978.027416748,90347.5,287779.706113525
760,269.126017166254,264.836,147469.25661914,34422.36328125,147464.19181914
761,272.175716255378,257.261,1204167.34461998,149566.546875,1192532.30978161
762,280.14444724338,258.507,1617779.63579557,232223.984375,1617765.83812891
763,300.145502074062,263.586,226579.248483258,32465.162109375,226571.681626115
764,323.121077519298,263.586,272836.766456472,55231.9453125,272829.19959933
765,73.0647572876332,256.016,12516195.3327167,1733771.125,12506161.3961383
766,101.059703257861,249.707,1356135.06704297,135111.03125,1302363.12252041
767,117.090972523141,257.261,5055639.57686068,567425.0625,4494325.62929563
768,143.106682166379,257.261,2479797.31022222,231919.453125,2213878.12126672
769,145.141661312859,264.836,108387.076448438,28334.423828125,108382.081248438
770,146.096426953766,252.283,30990005.5067293,3431141.25,30967277.4171412
771,149.059778178638,259.756,1150061.49546188,129982.25,1118981.16336543
772,153.10224147442,261.004,4211329.5553714,603730.625,4211314.51106371
773,159.101631209921,264.836,1428549.81689414,230980.9375,1415905.87162389
774,161.096116308004,263.586,706285.261805555,132863.953125,702116.308053695
775,165.137010743758,262.337,822806.712772461,174101.734375,822795.404272461
776,166.065145970844,259.756,1343936.21423077,162808.296875,1343921.16992308
777,166.086239252008,262.337,1232494.93377038,106081.015625,1067937.65607233
778,176.10696466199,266.087,266195.198259376,71112.375,260929.185992286
779,177.112199689937,261.004,1545368.12040114,190913.25,1545353.07609345
780,182.079499299773,263.586,804005.599079861,122276.84375,803996.794635416
781,184.060429318422,264.836,730581.889760048,136467.84375,730574.325474334
782,186.148866740378,264.836,552709.958880208,103691.640625,504636.542657645
783,187.132874191169,266.087,127116.539823438,31236.13671875,126486.270393751
784,195.137958790945,258.507,1724754.06038498,151366.71875,1717347.54456192
785,201.102187832801,262.337,2021378.41887408,253390.03125,2011084.96316085
786,209.128331899241,259.756,642001.752441257,95943.9296875,599511.843279755
787,211.096607490529,261.004,1531362.91760156,232639.015625,1518498.9413538
788,211.132853429426,261.004,2453580.37203223,231289,2442862.92069592
789,220.090354513865,264.836,195074.330106028,30340.626953125,195066.765820313
790,228.16744127736,264.836,850490.714313802,169686.78125,849181.605903782
791,229.140873889045,257.261,15135417.7437794,2017361.625,14847749.848338
792,243.18278906836,249.707,20522973.3612346,1814032,20522950.8142346
793,248.118190319024,264.836,343962.968799805,103225.7421875,343956.654633138
794,253.108240231553,264.836,246083.270467448,58849.2734375,246076.956300781
795,275.138762663766,249.707,2463012.51129062,246934.84375,2462993.70229062
796,300.153572058009,262.337,5928283.1354297,709677.6875,5928269.3359297
797,307.107452304624,264.836,565939.409136719,92691.25,564567.132447449
798,316.238058970473,263.586,1419847.827125,173593.40625,1419836.518625
799,321.132137057071,262.337,1469979.72822626,184212.234375,1468579.53537864
800,388.183306660239,240.947,71720377.2280367,7455371,71720354.6073308
801,396.155252006243,264.836,461342.745045898,96646.8203125,461336.430879232
802,479.228467335098,266.087,179156.755378126,63900.51171875,179151.760178126
803,107.070261723501,261.004,16573123.8805313,2793825,16469899.3151791
804,107.070280750051,242.227,2410101.5464043,278463.625,2321527.5264082
805,115.075343340807,262.337,1675588.97998835,117195.4375,1447874.15114459
806,126.09132582507,259.756,3402185.24361484,348144.0625,2851236.60440084
807,131.106659994284,256.016,31969823.6144092,4408909.5,31969802.2326592
808,145.12228948745,261.004,1919454.01335525,164680.84375,1714312.54567616
809,148.096753969167,261.004,1891929.91283516,197870.765625,1660279.52888143
810,155.106642798953,266.087,972285.476371527,163331.953125,909653.608297032
811,155.129083650054,128.356,5314575.67142857,327571.625,4893267.12790816
812,155.129066678633,186.886,3604486.61435157,314689.8125,3283334.81511496
813,155.129081259376,75.1836,4379957.44259659,277973.9375,3945877.76332464
814,155.129101640121,103.043,4621154.90509992,352065.15625,4243178.40838281
815,157.169933402131,258.507,1659657.52246745,130631.8515625,1472704.99435837
816,158.117501864578,257.261,1424254.19799405,138518.296875,1259935.7583762
817,172.116074494089,263.586,2822579.64683594,202282.578125,2569784.7025279
818,177.102198519775,257.261,3343766.33951057,391041.75,3284413.50917233
819,179.081488093127,267.335,147425.779640625,45859.859375,143833.486294831
820,180.101903790087,259.756,3565321.64946953,206681.109375,3161802.46852924
821,183.137907823641,257.261,1653251.32395238,160632.296875,1595220.1730365
822,184.096844192127,262.337,1402156.8199349,146928.484375,1205523.19541727
823,186.112472541333,266.087,430402.429342448,101848.21875,409564.857737881
824,187.122875996508,258.507,1957870.66233463,286843.40625,1957853.0466013
825,188.10695009648,266.087,820428.979500002,184140.6875,813790.303570544
826,192.101750254289,263.586,518358.87626202,100093.359375,502025.392014146
827,201.073896296573,266.087,439880.683001303,128955.6875,439874.441334636
828,201.112088452841,267.335,257427.017594531,96909.6171875,252006.117818987
829,204.138364021663,266.087,643542.567473958,121508.8828125,622414.115605158
830,208.154524586016,266.087,320642.211435547,75702.390625,320635.969768881
831,213.131472152682,266.087,362589.96375,80465.0625,362583.722083334
832,214.08615133737,262.337,1002739.89456536,90067.84375,965923.61031263
833,221.128456754667,258.507,2093501.20099219,217490.015625,2093481.08899219
834,225.102118356709,259.756,6932012.83085156,766021.875,6931992.71885156
835,226.072537392114,266.087,356042.933294271,78474.4296875,356036.691627605
836,228.1211049548,257.261,31275472.3556221,3575845.75,31275452.2326221
837,238.143557101235,263.586,950058.698274217,123561.203125,950047.388874217
838,240.112978037713,262.337,4473013.85184141,496181.875,4472994.97784141
839,243.14908485401,247.209,2361358.91283203,218531.046875,2284159.82820312
840,243.158915659336,266.087,830742.075766742,109481.2265625,815125.401165932
841,244.190616496087,229.671,35774260.4242044,4025450.75,35733195.9533922
842,244.190646584218,254.772,15345288.0690087,1644412.875,15304130.3739395
843,250.086013952692,266.087,661049.023787108,134336.078125,661041.461215679
844,250.133618624701,258.507,7250815.89775,552954.4375,7250793.28975
845,251.185154515558,261.004,5046353.77589271,589489.0625,5002260.60553301
846,256.058813448642,256.016,4926186.14377004,155124.1875,4855033.99414114
847,256.058779627356,125.804,3799044.0614875,152497.296875,3749396.03776071
848,256.058772714313,38.3733,3543343.29969847,156971.96875,3493744.6754446
849,257.222247664399,267.335,140738.733420312,45142.609375,140733.740620312
850,258.123434938804,266.087,750597.865365236,154301.703125,750589.053240236
851,261.123120941816,264.836,1385570.69328622,196137.046875,1370051.84754389
852,262.143640338639,218.416,2750065.95952917,235600.703125,2537319.60898393
853,272.106727492191,266.087,373625.943983593,85903.265625,373620.951183593
854,279.115944407353,266.087,580773.788727541,96373.515625,580766.235477541
855,313.12945052969,244.717,5819049.14632812,681832.9375,5819034.08632812
856,313.129263368287,261.004,5392507.70420673,507366.6875,5392491.40420673
857,316.211777247943,249.707,30889404.4322978,3016266.25,30889383.1292978
858,338.341480927467,230.919,236589999.491198,23058000,236589976.921198
859,387.17988899941,240.947,307532812.469853,32247380,307532789.849147
860,419.217151424734,244.717,12163918.3388018,429411.0625,11380223.7132303
861,532.439497321958,220.898,197950572.654142,22905470,197950551.291142
862,532.439080067997,264.836,20733676.6388055,2671300.5,20733639.0398055
863,86.0964268944929,264.836,941702.691518286,102285.203125,824446.955603923
864,89.0596653208345,261.004,6035476.07319075,839319.8125,5837565.55561751
865,107.085537234994,267.335,941258.738625584,235010.59375,868214.334414639
866,109.101229339406,244.717,4211578.63544486,429247.5,4142399.00712429
867,109.101216715212,266.087,1141869.8850625,133372.09375,1095690.21644142
868,123.116835740964,267.335,2259621.59310417,429495.90625,2227711.0870395
869,130.086276070389,261.004,8096599.84339133,700851.25,7473068.35895606
870,139.086579271558,256.016,1229766.98382369,124167.515625,1058503.38755976
871,142.122677845754,261.004,6574217.16647925,857557.25,6106116.08686207
872,144.138292180347,264.836,4987943.45422944,342639.09375,4277372.9641348
873,148.112021996216,267.335,725719.757499997,169200.328125,725710.951499997
874,151.111737112722,267.335,1279356.66657901,178689.4375,1196124.21743861
875,151.111790161997,245.963,1388070.61310662,128268.671875,1267244.042653
876,157.108419205074,128.356,14792802.6884375,912162.4375,13554748.5982334
877,157.10839937481,186.886,10018049.627329,834476.5,9019289.30587527
878,157.108411323553,75.1836,11576682.715,823826.25,10356091.8970408
879,157.1084188135,101.788,13409654.7594859,1020163.4375,12243948.3115009
880,158.153979605483,248.458,19490877.9051875,1743879.875,18089405.2672031
881,163.08660515851,252.283,2548092.06449829,240286.828125,2548071.95449829
882,163.086561434915,268.581,606859.017591796,115354.109375,606850.286591796
883,167.126012893688,267.335,2364917.94092361,385752.53125,2364907.8858125
884,169.068844890211,257.261,5857952.58201562,293824.59375,5116059.23339062
885,169.122262235223,267.335,3084843.69396803,473580.53125,2980161.86337161
886,169.122361235349,245.963,1203353.06701623,138715.328125,1079663.67870957
887,177.054619326497,239.701,68295590.7805609,9250374,67956008.8383049
888,177.127407584445,267.335,1097389.4495625,284432.5625,1086590.84916192
889,180.15937868595,261.004,25560576.1007526,4108282.75,25560558.5680859
890,181.075946481125,262.337,9817842.98283507,1037158.0625,9817824.12502257
891,191.12777181447,267.335,869802.767968751,168555.15625,861202.986238382
892,195.112897531604,264.836,1119673.02909814,138850.421875,1054989.50626611
893,199.169309049785,229.671,140155084.100441,14631441,138583267.242669
894,200.070628624212,266.087,5318077.69284634,732075.3125,5318063.89517967
895,203.117880883329,250.953,1359057.48934636,160836.328125,1334863.94038323
896,203.117915769087,266.087,1555823.22223153,157017.640625,1531584.32151916
897,204.113193767515,268.581,215288.500537499,74916.4296875,215283.514937499
898,212.164485586603,266.087,1320168.2684517,234094.640625,1312384.89764191
899,218.138627579634,267.335,902777.381582811,182565.96875,902766.076682811
900,223.144062468858,264.836,2303309.72311021,278381.25,2303293.43503878
901,225.188867703632,256.016,17149509.7732881,1340951.125,11740574.0676439
902,228.195790650846,229.671,58979218.072045,5936657.5,58912410.9793492
903,228.19579952464,250.953,19737259.9392773,1761799.375,19674094.8754413
904,230.175072073933,266.087,1994701.1223732,339720.375,1970397.26792573
905,236.118071760147,263.586,1488177.02800823,130929.90625,1488160.7399368
906,243.112689420535,267.335,3479345.28895139,622661.0625,3474671.09872917
907,246.16995631755,266.087,580653.931690517,106146.28125,570513.761338174
908,248.147091333156,266.087,6329287.76550001,847987.25,6329277.7103889
909,258.278937833813,266.087,2382976.95300413,249791.71875,2382959.34258903
910,260.1114149026,267.335,928892.108291852,205492.296875,928884.624577566
911,262.201052552565,267.335,767775.0699601,139251.9375,767767.586245814
912,267.156342349656,266.087,1170877.17231445,200279.984375,1169576.31731199
913,267.171725367429,233.475,175804159.757346,22155608,175523780.260459
914,267.171673451395,266.087,12948596.2886079,1473049.25,12605170.1653423
915,269.14752110636,266.087,2453262.72816562,335101.625,2453251.42326562
916,274.094083954788,266.087,2677684.83235611,303365.6875,2649465.97437192
917,279.158853455772,232.228,56975169.0871273,6280295.5,56774558.5503038
918,279.158866028627,264.836,6144224.05973233,680521.25,5888029.45673233
919,285.134295718741,264.836,1896003.4129069,233012.765625,1895990.86957356
920,288.253074547313,245.963,15726211.0778203,1790415,15723477.7724805
921,288.253019634018,263.586,7075266.1775048,649852.0625,7073045.83016984
922,305.251539062252,229.671,29345625.8643026,3268114.5,28650553.0676588
923,308.027378372814,267.335,303441.463070311,68998.34375,303435.228070311
924,330.123890359831,268.581,1087163.81019336,260401.453125,1087156.32647907
925,355.165094660937,267.335,511085.249156248,150124.890625,511079.014156248
926,404.206414523051,240.947,558733417.845827,58667488,558680091.309147
927,463.233658342882,261.004,3986447.05344221,378699.09375,3984970.35633132
928,111.116843326125,229.671,63339313.8561673,6276615.5,62682173.8194022
929,149.023329872336,238.457,39717913.8733878,3261306.5,39195245.5601868
930,149.023275300469,269.827,3252028.96331337,441620.9375,2840772.42937252
931,159.091701321279,267.335,4424256.9085052,659181.375,4424246.83117187
932,164.136252637144,261.004,17029910.1588273,2474762,17029892.6178273
933,169.084052702331,257.261,27011353.4580524,2705810,27011332.0860524
934,183.101598735545,268.581,2614097.71907813,491856.75,2532579.63327134
935,183.101635241383,250.953,1198193.31305608,141148.765625,1092761.12712388
936,196.096738881265,264.836,6073350.87511268,814608.8125,5941550.27973315
937,212.128108435881,267.335,5229143.31270739,804710.5,5222479.87203747
938,219.095029880555,267.335,3638854.60783203,473505.0625,3636088.01871343
939,227.11772567529,257.261,215627438.172871,23351152,215627415.543695
940,227.164116121497,266.087,10038161.2478065,1089485.375,9824779.78956358
941,259.107572765467,266.087,7114907.32739583,865754.5625,7087333.50321614
942,279.133645992823,267.335,2390473.64473829,283724.09375,2390462.31823829
943,287.221429617403,229.671,79992102.696636,8573149,79287439.7223994
944,293.149222866075,268.581,1961844.95491939,320350.78125,1949659.71595087
945,304.248089517262,229.671,177827948.478198,18837236,175889519.972559
946,105.042342455175,24.2715,33849279.870642,853504.4375,33822341.910131
947,105.042336261566,263.586,15008090.8219359,814307.75,14993611.1997189
948,105.042348131891,61.2572,16606481.098482,872903,16594086.3982035
949,105.042345814012,129.61,24398194.7289087,789883.125,24378314.8096032
950,105.04234572431,210.865,16878086.24835,759314.6875,16862845.1231924
951,105.042352857298,232.228,11585861.8257701,797181.75,11575049.2892882
952,105.042343050847,80.2451,12276624.6990833,866979.625,12267143.7607668
953,105.042342169807,97.9815,12634879.0805288,797502.4375,12624676.5567407
954,163.132820704702,261.004,196524104.012234,30800136,195248739.657786
955,168.08073927474,257.261,222444179.319519,23113122,222329280.042987
956,208.162386383324,256.016,43239835.708875,5392648,39972656.4969062
957,268.144199131986,266.087,16713863.2951625,1660201.5,16713844.4871625
958,299.150112996659,262.337,39696344.9782831,4260621,39696324.9340478
959,166.122689703013,267.335,26794151.2599754,3490024.25,26777437.6095775
960,184.07569007422,271.068,4473772.69282952,819570.1875,4389507.16961862
961,224.128150097326,269.827,6682586.77183522,898106.875,6616557.74484501
962,225.069057905063,269.827,9196651.45995311,1246873,9196638.90449856
963,242.283990885462,38.3733,571719916.707304,15815764,545701112.5829
964,247.143949819323,264.836,52815890.5274268,6345817.5,52786553.049381
965,273.090716697029,266.087,18339356.9111146,1622171.125,18238193.0683386
966,273.090707815268,239.701,5863119.46073965,496932.5625,5743696.65684931
967,198.102492779158,273.58,6657739.5808059,1079211.25,6622838.85097834
968,206.082811941945,274.815,10485663.7621799,1797730.625,10433249.9238915
969,162.091299382641,274.815,4113586.08542089,551801.1875,4039055.42347831
970,292.184789492079,277.286,6868689.67381249,1277598.625,6862895.01767421
971,320.197184280841,278.52,2732024.74428345,453184.21875,2695166.71809967
972,344.208138738066,278.52,4399494.12958333,719702.75,4399484.17847222
973,488.234696018417,277.286,11259016.7805382,2300054.5,11259006.8294271
974,277.091923402838,278.52,13614540.7434474,1976992.25,13589480.0319873
975,406.223840785603,278.52,12825746.9714688,2767122.75,12824192.3387108
976,467.255950015401,277.286,43013838.0868125,6267740.5,43013826.8953125
977,159.067721451243,278.52,23876960.9982309,2336095,23753777.6441753
978,176.109389362169,279.755,8132591.39747728,1410600.375,8132580.23420455
979,215.125796436196,282.263,1933507.45325547,428828.84375,1929210.32574077
980,236.135543821031,278.52,6425909.48993029,1115422.625,6410680.34196079
981,487.231529183229,277.286,50814274.0903053,8513504,50814259.1752284
982,176.098263625828,279.755,3299697.21389062,516030.9375,3228692.81503177
983,290.186060050766,280.993,8287975.94156854,1740423.75,8284796.51539548
984,466.253087249103,277.286,265905688.486287,36473644,265905670.918154
985,175.099601903683,279.755,12939056.4437898,1944137.875,12936992.0468734
986,217.105549181382,278.52,10704954.6362285,1239675.625,10696512.4482962
987,173.107375927699,272.341,38125182.758724,3643797.75,38113207.2828998
988,130.064897924749,277.286,12530086.0848759,1438708.875,12510211.6367198
989,393.211226487464,282.263,5605480.82899923,1065247.875,5605469.47369923
990,166.115611357027,288.648,1007028.52521093,254762.609375,1007022.04771093
991,266.121695197441,284.744,2521726.08235654,709316.3125,2467838.51086999
992,392.207893542262,282.263,26842729.75782,5753437.5,26842715.90682
993,465.249580790066,277.286,959487115.063012,127593416,959487094.994012
994,77.0383013829632,282.263,4571714.10820898,504813.625,4529872.58904539
995,162.093768411837,284.744,3250058.8414968,591817.4375,3250046.10967862
996,165.112139826951,287.404,16621002.0468984,3117348.5,16620993.0720234
997,182.138763268177,288.648,5827854.87405469,1061548.625,5827845.89917969
998,264.170286313786,277.286,20518925.2032114,2177300.25,20514807.5893086
999,309.200201970585,278.52,60342052.1770834,5989578.5,60298124.2892573
1000,137.079102073867,287.404,866858.668032554,211842.546875,866848.446699221
1001,237.123126797488,279.755,15016494.9699862,1499044.375,14869513.7119417
1002,249.034506693976,289.891,438389.492234375,94531.8125,438381.763377232
1003,249.134308491373,292.517,619581.399299999,166747.734375,619576.316099999
1004,271.084008043096,277.286,47121420.1516536,5057706.5,47121397.5906536
1005,274.154702457469,277.286,37250497.8183985,2962152.75,37225314.3121729
1006,355.165429980043,291.137,182726.619398437,46293.3671875,182721.536198437
1007,103.075346622627,288.648,609818.560156684,116789.40625,609808.339712239
1008,256.113542013934,277.286,64927554.8651297,6456014,64927533.5521297
1009,269.066974618951,292.517,447844.422807291,109708.625,447838.094473958
1010,281.106442758674,289.891,1513404.96689583,188614.8125,1513394.74645139
1011,127.075362106878,296.242,421501.322098999,81399.5,389487.239056412
1012,190.143640165046,292.517,344875.015422991,63944.9921875,344867.290851563
1013,226.112861906898,293.76,261274.790539388,56946.34375,260074.371045239
1014,229.096982342395,292.517,1772634.84096875,225927.65625,1772625.86696875
1015,230.21149922409,293.76,177571.62601836,41150.5390625,177566.40761836
1016,237.105391834644,284.744,9349872.90116743,1327601.125,9349855.17916743
1017,279.189540812912,278.52,40239375.0533474,3711441.25,40226300.9865524
1018,303.199651557865,293.76,490791.72740918,107091.4765625,487103.80121955
1019,344.227426484813,291.137,1270192.23915625,248624.328125,1270183.26515625
1020,344.298478019558,293.76,332037.476340626,94189.8984375,330846.892838624
1021,397.150308076126,287.404,3614146.8767881,554297.125,3614132.76287143
1022,115.094691706849,293.76,1402815.88436719,232370.6875,1220882.76279695
1023,123.044028091228,293.76,1307951.12243055,165061.15625,1287624.68981395
1024,125.059684637121,296.242,239288.30066495,46000.05859375,228223.417848894
1025,138.091294757362,284.744,1910819.32652519,313917.28125,1753685.47617174
1026,146.071210997643,295.002,340560.366813152,74354.375,340553.900979818
1027,147.09155913821,293.76,968547.602121093,165644.078125,958270.467385161
1028,178.049861003483,295.002,349019.444814454,88301.234375,349012.97898112
1029,195.076500007444,295.002,308650.822223772,47831.57421875,301698.689514831
1030,210.170281475675,282.263,7747048.64968164,1133470.75,7244225.99417763
1031,229.03173735943,295.002,595630.310134179,112950.1640625,591840.888663
1032,235.135287632364,277.286,170601901.814836,15076451,170581151.933125
1033,250.154897783958,278.52,86636650.0339736,8468308,86594364.2978872
1034,258.20607626833,293.76,477111.663744419,111657.3203125,477103.945172991
1035,269.089339208518,295.002,251883.81038672,101818.6640625,251335.689205177
1036,278.196917383707,295.002,731672.146042258,107125.84375,684272.671072853
1037,326.105123786036,295.002,351674.588950001,92285.546875,351669.485750001
1038,341.088756207655,291.137,1379543.89548164,297892.40625,1379532.27558164
1039,356.191081188503,296.242,161630.194985938,39739.30859375,160572.025009787
1040,129.090996377994,297.66,237894.140625,47661.46484375,234760.151577105
1041,136.075747350003,285.985,16388266.6394189,2533017,16211134.132831
1042,144.080767055461,288.648,3901208.50893862,290424.71875,3618090.3761261
1043,188.070620295278,288.648,1868832.87536052,228332.21875,1782713.18047013
1044,244.226731204705,297.66,293311.716325195,88433.875,291520.518598206
1045,248.110909967124,287.404,4333286.17473099,536480.25,4286059.14098095
1046,253.117958392584,296.242,392683.867792969,98832.109375,384751.22853782
1047,265.100312433977,295.002,703172.743067115,124656.640625,700009.584643509
1048,273.144073257348,297.66,322389.759894727,68824.4609375,300903.365970388
1049,378.148676685226,295.002,685851.63615869,110335.9921875,685842.67528369
1050,418.040804511765,296.242,567354.538844402,138865.859375,565584.095277434
1051,504.991402143081,296.242,705512.645996095,159126.59375,702755.548623876
1052,156.065485106986,300.132,719917.498823598,118655.9296875,641366.649878354
1053,157.085940261498,298.896,950144.336956596,188688.5625,926785.98086039
1054,165.065925461442,296.242,1295934.47121962,206854.515625,1277584.1207695
1055,176.070639116667,291.137,1752914.73290625,213988.328125,1688118.67603673
1056,176.091850148886,298.896,394586.774033804,111405.2109375,360672.332400581
1057,183.098949905535,297.66,1666673.52879639,348708.09375,1664537.93998541
1058,225.109641078269,292.517,5456307.75589062,452838.78125,5342032.92244379
1059,246.133237419935,297.66,673877.360726171,109176.3046875,622344.590768779
1060,260.112580341582,297.66,1565817.09657226,203953.125,1241061.34985287
1061,302.17513192121,296.242,887288.890236328,154082.265625,861995.333933467
1062,331.139904021359,297.66,614658.759847412,121769.5234375,614649.807722412
1063,147.099733861032,295.002,2755463.80618963,408271.0625,2734811.24155178
1064,162.054687167938,301.368,285292.469630021,57499.203125,284507.108156552
1065,262.12809064478,298.896,547496.99533173,104493.09375,513331.482509996
1066,283.17468642376,296.242,927713.897882814,147973.828125,924836.292189222
1067,294.18118446093,300.132,1022252.8070625,200577.625,1021023.5193848
1068,343.295276025795,293.76,4926780.33235937,419060.15625,4728727.83054607
1069,361.175652007451,300.132,432094.007419271,129115.078125,422863.104958083
1070,172.169517132012,296.242,1832458.34739922,175016.796875,1613042.17850902
1071,175.105979277966,278.52,172554179.2425,21155706,172510073.162538
1072,193.133653567057,300.132,772900.920221356,145671.921875,645172.449864096
1073,209.138502579397,300.132,314624.198661457,69194.7265625,314617.66699479
1074,223.053571971976,293.76,1325820.40689666,246362.140625,1322652.74364371
1075,348.210257907729,292.517,3116590.91653958,355400.71875,3109408.30347747
1076,382.158983604815,301.368,1364287.55968111,257799.03125,1361373.61500817
1077,439.019304899939,297.66,1942911.50095401,172311.140625,1911144.80600952
1078,189.080394049612,302.843,554502.382081472,156044.984375,554495.889224329
1079,251.037054316482,295.002,4808440.95329199,531551.1875,4805866.56789925
1080,277.118002343666,296.242,2415271.36738832,221592.859375,2400634.33484216
1081,300.201483695088,297.66,3419433.63276367,410419.125,3391565.39129507
1082,307.176327691884,301.368,632574.704630858,143917.953125,632565.676380858
1083,141.09089403832,302.843,262047.195728794,59964.33203125,249144.54447066
1084,191.08946629747,302.843,364206.005145181,104104.4296875,364199.615978514
1085,232.117017502778,302.843,2145180.267675,283116.78125,2116846.17114609
1086,251.129815806154,301.368,5493415.42704908,932838.75,5493407.79590623
1087,358.071928924399,300.132,1100306.32166286,189309.046875,1099264.60828148
1088,377.04528935216,300.132,2407147.19129079,534823.5625,2407136.91484635
1089,497.239736988963,302.843,1181852.00104296,263908.90625,1181844.36990011
1090,754.085385896178,301.368,597583.365745876,74916.375,597573.089301431
1091,93.0572598230405,304.08,322606.6533,126922.28125,322601.3589
1092,121.101178803909,295.002,1490968.099225,127203.9375,1490950.050425
1093,161.09029155538,284.744,129119825.963333,16837664,129119807.011333
1094,753.0819280184,300.132,2132890.36812187,299228.65625,2132878.68252187
1095,73.7711865920914,301.368,573713.754167187,80157.1953125,573702.064967187
1096,179.127769388593,297.66,1733968.14371568,191979.28125,1720846.81608175
1097,189.048070580579,304.08,618031.60563125,156264.84375,615506.075237842
1098,288.101462388807,305.32,512142.329529871,99652.4921875,503929.357113709
1099,318.169695544417,304.08,458698.897017046,96192.359375,402843.284017667
1100,374.216954689551,306.563,374243.306022656,118274.9921875,374238.196422656
1101,85.0647837180231,304.08,1601320.55254687,147109.015625,1601300.00854687
1102,92.0494030265858,304.08,1074277.59698437,203883.390625,1074264.65698437
1103,110.079388835476,304.08,680488.005921224,129645.65625,667373.849985725
1104,144.110033372851,300.132,2224241.61476995,323002.75,2224224.93855566
1105,149.096158421804,302.843,1141682.09792435,143249.984375,1129229.03947871
1106,164.107019262805,295.002,5878947.50694978,705894.125,5852908.38285963
1107,191.100739523861,300.132,3972988.59902343,405385.75,3972968.05502343
1108,195.08787343184,302.843,867271.354186891,130892.640625,760053.057245024
1109,205.079499114446,276.05,138796105.238194,15403500,138779235.620315
1110,209.074308239766,307.986,301652.671673438,98779.7265625,301647.554873438
1111,213.032850578962,305.32,733944.696011718,118657.359375,733935.645011718
1112,220.154327436072,304.08,1651989.80140385,219772.484375,1649130.07664265
1113,239.102387668518,307.986,190175.23614375,64719.5703125,190170.11934375
1114,272.108436648809,301.368,1166518.46586133,147990.40625,1166504.28136133
1115,281.113039030094,304.08,585758.563463541,102867.4921875,585748.270130208
1116,291.181476649228,278.52,73040280.2529339,6373600.5,73024122.0066202
1117,316.175248133796,306.563,425053.500421876,113163.625,425048.383621876
1118,321.130630831653,305.32,2185319.14451953,382492.0625,2185310.09351953
1119,324.191727891109,300.132,3162592.62763951,326428.53125,3162575.95142522
1120,421.008907085655,306.563,854284.174455078,122839.015625,844284.309915736
1121,153.131412875543,309.23,369269.367981863,137953.515625,368897.542067398
1122,189.102198363923,301.368,6416974.79319323,758256.25,6398856.13352819
1123,190.086225376432,302.843,5496928.90567031,626185,5485399.27680423
1124,202.14378220229,306.563,868790.544504258,180040.953125,854881.684350412
1125,204.159573988339,307.986,255417.913910156,91340.875,254095.166026189
1126,216.101978587317,277.286,110370255.539622,9812229,110346332.220525
