	RT	Std1_1in10
83.08156651207128	718.8330078125	211653.125
331.1992143983522	240.718994140625	211114.59375
256.16716704511475	240.718994140625	210949.5
128.0948529487552	628.0020141601562	210866.8125
311.2220813090249	1332.510009765625	210734.375
145.0738698721047	450.3399963378906	210613.515625
240.13619297239197	242.16900634765625	210493.984375
131.10275783989783	255.9669952392578	210179.15625
81.04524313589648	1359.5799560546875	209698.796875
168.1190735093828	363.2640075683594	209550.53125
232.16730739799715	248.4040069580078	209513.5625
326.13392910102726	244.66200256347656	209445.65625
256.125735902643	388.44000244140625	209003.59375
358.1390089366915	1385.550048828125	208826.15625
196.9936194445015	1358.3399658203125	208788.921875
274.97068810709726	1368.6700439453125	208688.6875
100.05242758904627	266.0320129394531	208619.328125
320.23260652411926	213.63900756835938	208397.984375
674.2533812878498	222.71499633789062	208285.96875
208.18270467993887	243.41600036621094	208093.53125
339.8744650862129	24.055299758911133	207701.59375
309.8225781319952	1362.3499755859375	207622.859375
95.0564208682884	53.07870101928711	207154.703125
122.0673554960683	528.8499755859375	206776.328125
196.99365669154807	1377.8900146484375	206406.859375
106.06298994979511	244.66200256347656	206303.203125
203.11586245747077	244.66200256347656	206106.046875
457.33998290999824	233.24400329589844	205988.90625
189.0425897523703	596.6199951171875	205905.96875
95.05640031778739	734.4420166015625	205705.765625
359.0001277705747	387.1960144042969	205468.125
137.0840546690531	348.12298583984375	205112.890625
269.07731617540054	530.0980224609375	204985.703125
229.09507455604037	517.3930053710938	204839.71875
178.12051145604363	298.9639892578125	204375.96875
141.09024544325217	82.11309814453125	204305.21875
236.11573115306186	282.35400390625	204273.09375
261.19387581017804	268.531005859375	204005.484375
141.09017965505845	982.3579711914062	203951.359375
319.235845268606	234.49000549316406	203717.40625
342.2880469431036	1389.449951171875	203589.734375
135.07966256532993	102.3010025024414	203277.03125
131.05822595688915	576.5759887695312	203240.109375
141.0902357394596	59.378299713134766	203123.234375
420.22577158810157	1381.6099853515625	203062.453125
203.15225561769287	260.9549865722656	202864.09375
135.0796549815529	185.9010009765625	202383.546875
148.0735501622895	397.260986328125	202260.71875
115.06332079435099	1417.5899658203125	202114.71875
318.18720214285815	239.47300720214844	201879.15625
144.11501620609783	262.2850036621094	201713.3125
121.08914358484508	281.0509948730469	201567.21875
255.14687073955344	247.15699768066406	201233.234375
164.12962947022083	260.9549865722656	201005.921875
270.1828420775091	238.22799682617188	200707.453125
282.1100189569189	248.4040069580078	200497.9375
238.19313969581992	235.73699951171875	200328.453125
111.1128320270157	1328.550048828125	199624.125
135.0796679504493	77.06610107421875	199431.125
395.32443724684805	231.62899780273438	199098.640625
135.0796457491692	32.89609909057617	199060.28125
285.2663905480635	229.13400268554688	199052.46875
141.0901824187032	960.3740234375	198956.625
173.1052222380529	262.2850036621094	198865.28125
134.09426218174585	287.4949951171875	198176.234375
134.9586410027171	616.7069702148438	197883.375
410.11849897648443	206.093994140625	197779.390625
252.20866098370524	235.73699951171875	197056.71875
359.14238964203565	650.791015625	196709.640625
209.99045868012882	596.6199951171875	196602.140625
416.7670724118136	1363.5899658203125	196581.640625
342.28792379231925	1340.1400146484375	195985.0625
122.99897034404503	645.6259765625	195487.734375
175.10897960941566	1034.3499755859375	195394.921875
531.4317987174588	218.78199768066406	195246.53125
271.25071720784683	1369.9100341796875	194857.921875
195.1188118862931	322.8900146484375	194780.03125
296.2714242696472	229.13400268554688	194433.03125
208.10999883804985	245.90899658203125	193780.234375
747.376515348186	221.26600646972656	193678.734375
257.2717060449187	266.0320129394531	193616.90625
95.05643379655378	87.16079711914062	193591.828125
305.246757123692	230.38099670410156	193400.6875
95.056430196475	136.5240020751953	193058.921875
149.07019208441707	442.68499755859375	192962.78125
211.9460570816427	685.1409912109375	192877.1875
229.24068582168138	276.08099365234375	192647.078125
261.9164500321935	427.7049865722656	192540.359375
136.04425779650978	495.8070068359375	192470.46875
159.06835135994626	718.8330078125	192202.78125
169.09315693175972	288.7439880371094	192073.875
202.1762285398407	451.5889892578125	191983.515625
178.01666028387424	1367.43994140625	191863.703125
172.12925000684126	395.96600341796875	191816.328125
277.1891194765544	253.47500610351562	191471.453125
501.70347671919126	1364.8299560546875	191450.5625
370.9740780713337	1371.1500244140625	191381.953125
118.03231581131314	1377.8900146484375	191225.125
236.17755622115519	239.47300720214844	191090.78125
308.27594267220206	235.73699951171875	191020.53125
667.3398753429384	220.02200317382812	190762.140625
266.1477984898713	552.7260131835938	190737.046875
167.05817205756108	1349.219970703125	190635.328125
221.05423879030545	354.4209899902344	190239.25
190.12041864542914	267.2820129394531	189981.84375
337.2098901089195	243.41600036621094	189556.03125
148.07351781079717	361.9679870605469	189210.359375
638.3039439464537	222.71499633789062	189138.125
95.05640157454657	13.813899993896484	189042.59375
153.07893621213623	390.92999267578125	188928.109375
150.07932032975006	1390.68994140625	188866.703125
149.0194309079012	599.1010131835938	188841.796875
236.9037313548744	753.8699951171875	188569.875
319.1311574951617	388.44000244140625	188487.5
181.05041984542834	284.84600830078125	188476.15625
345.32407121044525	1389.449951171875	188462.0
198.08093455077602	657.2559814453125	188195.34375
115.07455460575679	243.41600036621094	187910.15625
244.07521198889017	552.7260131835938	187874.484375
148.01602057389138	1371.1500244140625	187806.484375
135.07968531583842	170.7169952392578	187646.40625
164.94933850031978	615.4619750976562	187620.234375
197.11636107309096	1337.6600341796875	187433.5
309.82261999235885	1381.6099853515625	187409.625
267.14675181288175	240.718994140625	187403.0625
232.07114393182675	259.7080078125	187226.0
333.2149867407869	240.718994140625	186560.078125
129.09021345934073	243.41600036621094	186247.734375
282.81125723051053	1360.8199462890625	186167.375
151.0826808592398	302.75	184900.75
231.1105846370429	292.53399658203125	184696.46875
339.87446645653927	54.329498291015625	184519.296875
271.250822311936	230.38099670410156	184389.03125
312.0444241080465	530.0980224609375	184236.8125
90.05099175479519	648.2979736328125	184161.28125
287.05710622320896	406.0270080566406	183953.5625
228.13544322266813	266.0320129394531	183595.0
435.2466141622263	234.49000549316406	182563.875
295.1685705629776	243.41600036621094	182357.015625
246.14641493858556	266.0320129394531	182049.328125
213.12119950857885	481.9639892578125	181952.03125
268.16728661430375	239.47300720214844	181930.671875
95.05639581958381	784.6799926757812	181557.65625
159.90741933931486	1383.06005859375	181255.4375
233.12614056593782	255.9669952392578	181161.65625
308.0344800986259	528.8499755859375	180958.640625
194.08062703729024	445.177001953125	180865.890625
337.1305746896425	528.8499755859375	180789.671875
172.0887216190312	260.9549865722656	180516.640625
308.2196050441027	253.47500610351562	180412.921875
408.16772746328553	239.47300720214844	180183.125
86.03676405904538	239.47300720214844	180180.265625
284.0980838437987	552.7260131835938	180114.375
160.0848001319003	411.0010070800781	180041.890625
108.03238369345355	530.0980224609375	179862.515625
160.07682168824272	286.0929870605469	179532.109375
135.0796742509089	131.29200744628906	179495.984375
144.01151448541512	1381.6099853515625	179048.6875
145.07389267566657	488.2959899902344	178318.78125
159.07234592259198	658.5029907226562	178167.328125
248.12692258767635	295.031005859375	178122.265625
165.10017266445445	541.3709716796875	177702.71875
141.0901766952192	1004.260009765625	177299.78125
196.09467168828306	481.9639892578125	177232.234375
253.15228337052406	266.0320129394531	177068.9375
503.7019703797234	1383.06005859375	176857.265625
329.99483893852766	238.22799682617188	176174.765625
266.1493734843523	267.2820129394531	175654.015625
154.06296329535093	250.8990020751953	175469.828125
343.1993773431595	234.49000549316406	175305.6875
277.89559833871584	1353.0999755859375	175086.5625
248.17724392759504	225.20599365234375	174657.5625
281.08968852792856	425.2030029296875	174655.578125
215.05917673895755	447.8450012207031	174623.453125
284.12327864282986	264.7829895019531	174543.84375
260.1023546520597	247.15699768066406	174527.03125
207.0507026774177	402.29901123046875	174457.171875
420.1602474239681	387.1960144042969	174173.328125
144.97200047193	1383.06005859375	174107.53125
418.1624336611244	253.47500610351562	174034.34375
209.8915162431334	1341.3800048828125	173939.140625
168.08712462071279	959.114990234375	173773.15625
326.8400063505049	1362.3499755859375	173552.8125
143.0695146903956	244.66200256347656	172478.9375
299.1943190978538	296.2799987792969	172398.53125
217.9290243895289	1349.219970703125	172395.421875
239.96198767822128	699.10498046875	172392.6875
288.1461581529478	1353.0999755859375	172067.515625
250.04673949165573	706.8460083007812	171697.46875
150.07925356574654	1358.3399658203125	170959.015625
305.24668607709947	1328.550048828125	170888.453125
393.29323191960503	225.20599365234375	170821.4375
230.1264704253713	1347.97998046875	170615.46875
240.87348525626564	1360.8199462890625	170529.078125
248.1985973154459	240.718994140625	170470.171875
289.13119147994695	244.66200256347656	169913.5
218.97533398758304	1345.3199462890625	169717.765625
126.10446279580685	263.53399658203125	169377.96875
291.1679996490038	263.53399658203125	169363.625
168.13750373486187	242.16900634765625	169139.453125
97.97680007866462	1388.2099609375	168749.671875
345.3240092531087	1355.5799560546875	168638.703125
210.03089050831662	646.8699951171875	168451.9375
232.1421363326257	253.47500610351562	168352.96875
120.06155532107533	620.4429931640625	168345.75
140.09504730102915	404.7850036621094	168323.046875
379.89293391829705	90.91419982910156	168193.96875
246.16581794265565	252.22900390625	168081.8125
106.07822709680131	269.781005859375	167733.78125
683.3609764456126	221.26600646972656	167558.671875
700.6225873721697	218.78199768066406	167548.8125
122.03673094370593	1369.9100341796875	167532.328125
134.05782134627964	514.8930053710938	167419.53125
326.26506483693396	235.73699951171875	167331.484375
239.13638096036829	269.781005859375	167159.109375
243.1832117348958	1342.8399658203125	167147.09375
242.8719087973193	1364.8299560546875	167134.859375
264.0720284475529	404.7850036621094	167015.6875
186.125538251754	262.2850036621094	166900.953125
272.0834735405439	267.2820129394531	166899.390625
77.02636719543067	407.26800537109375	166638.84375
347.2304700197517	234.49000549316406	166321.078125
75.03199774864075	660.9990234375	166226.015625
257.1006753300822	522.6110229492188	166010.703125
264.12364245213035	1418.8399658203125	165914.03125
219.1473192539149	255.9669952392578	165741.375
143.1027596817561	301.4599914550781	165420.34375
172.1099283629524	269.781005859375	165321.78125
216.17253248868164	240.718994140625	165267.59375
190.15682195923054	1418.8399658203125	164962.125
420.2257103882963	1355.5799560546875	164946.25
164.08377563736428	252.22900390625	164535.515625
212.1241678101896	273.593994140625	164506.75
402.16746043801606	248.4040069580078	164303.203125
128.94957054474767	1336.239990234375	164130.484375
258.14656589934157	250.8990020751953	163998.609375
418.3080259360719	222.71499633789062	163688.8125
300.1319461410847	512.3930053710938	163458.4375
95.0563891380623	1333.75	163319.34375
284.161847484814	238.22799682617188	163196.984375
141.93123783033525	709.5250244140625	163112.453125
424.1497091301735	247.15699768066406	163111.71875
401.8747156423347	55.5806999206543	163083.140625
205.0756138309343	273.593994140625	163025.796875
78.98238082580424	617.9520263671875	162972.359375
441.1291645634357	388.44000244140625	162656.9375
339.2769424328313	230.38099670410156	162575.75
317.2565464339454	236.98199462890625	162341.34375
261.1938527928293	248.4040069580078	162275.34375
250.97058305300735	1366.0699462890625	162228.21875
187.02443638717352	1350.4599609375	162159.0
178.09912151984506	247.15699768066406	162140.90625
252.1470849640775	1397.3199462890625	162006.453125
205.1395869137273	242.16900634765625	161870.90625
164.09498829824312	1351.739990234375	161849.890625
444.15707460407634	1324.6300048828125	161581.265625
191.88086294346837	1436.489990234375	161544.609375
404.2155702061727	238.22799682617188	161446.140625
429.89124994241945	1369.9100341796875	161131.0625
382.1603049541	233.24400329589844	161050.265625
197.98332135483216	615.4619750976562	160866.765625
419.25149654645935	233.24400329589844	160861.015625
284.19852713454117	225.20599365234375	160637.203125
305.6628833142022	505.822998046875	160475.234375
249.15747654325426	247.15699768066406	160334.78125
242.8719555189328	1381.6099853515625	160126.125
230.11580941349305	266.0320129394531	159991.109375
130.06299640089014	247.15699768066406	159771.609375
329.25632411537623	234.49000549316406	159530.296875
235.1419448007259	257.2130126953125	159472.296875
310.1568551983918	235.73699951171875	159211.265625
153.0901809115276	243.41600036621094	159015.671875
139.96410201770107	1334.989990234375	158944.671875
150.00429783286882	2.1683099269866943	158549.171875
359.2306353282381	234.49000549316406	158406.640625
329.2200336306271	240.718994140625	158347.28125
244.22300872625533	247.15699768066406	158263.28125
294.0624797432817	388.44000244140625	158207.28125
123.10476840596053	713.4619750976562	158151.375
81.04077074528736	528.8499755859375	158081.03125
126.08740770425737	260.9549865722656	157834.484375
202.05303290222488	718.8330078125	157637.296875
331.23584024784327	236.98199462890625	157619.046875
272.95250748602473	1347.97998046875	157601.515625
160.08474063656598	419.97198486328125	157454.265625
307.8244181015487	1364.8299560546875	157140.140625
224.10468672900322	253.47500610351562	157088.28125
236.14111949543246	239.47300720214844	156972.65625
289.22508772888733	238.22799682617188	156957.0625
267.1369651889914	267.2820129394531	156605.078125
166.0313284083992	372.1090087890625	156501.515625
323.2092578407216	1334.989990234375	155921.5625
106.07823796880308	250.8990020751953	155769.703125
126.11565557713992	718.8330078125	155761.0625
186.05049400044496	540.1220092773438	155753.25
142.08558351487693	504.57598876953125	155686.5
171.1622704818232	208.58900451660156	155501.921875
205.13212418214	253.47500610351562	155390.375
397.2573482067027	1354.3399658203125	155389.890625
711.3654455410044	220.02200317382812	155008.265625
145.1102078624477	821.6279907226562	154779.4375
355.30825402071355	227.88600158691406	154743.40625
133.07189603154848	353.1700134277344	154717.1875
213.14441131656537	240.718994140625	154646.265625
186.07217529626737	401.0119934082031	154635.0
357.15514906375546	213.63900756835938	154480.828125
371.9711332706461	1366.0699462890625	154108.296875
242.67727154604935	248.4040069580078	153960.703125
251.04113067167907	1274.300048828125	153580.109375
427.02889763180366	616.7069702148438	153557.6875
971.9741311933903	222.71499633789062	153240.0
299.24617401295393	233.24400329589844	153216.578125
125.08405730284562	516.1430053710938	153154.03125
130.06297164833552	355.6709899902344	153068.515625
200.1049251036226	273.593994140625	152943.1875
218.0116422202656	581.5659790039062	152671.03125
286.13153383611206	258.46099853515625	152433.109375
322.15286229365245	252.22900390625	152291.78125
141.09016857304348	1023.8400268554688	152240.4375
95.05638249107587	814.06201171875	152230.5625
278.09774979993216	550.1710205078125	151889.609375
311.93697918271255	1364.8299560546875	151739.59375
118.07827502855018	240.718994140625	151388.4375
138.06807564012428	244.66200256347656	151020.609375
167.0582190418812	488.2959899902344	151011.71875
317.22013183769667	245.90899658203125	150672.015625
203.11592935333437	392.21600341796875	150622.359375
801.546002806333	221.26600646972656	150443.515625
237.1210495682844	354.4209899902344	150315.53125
148.0248711723523	528.8499755859375	150055.515625
299.17323322632535	238.22799682617188	149595.171875
379.8928094727248	48.03310012817383	149573.890625
475.3142330511356	1341.3800048828125	149385.828125
170.11678391083603	242.16900634765625	149280.8125
113.99846918038038	460.5530090332031	149199.203125
220.1310255947845	253.47500610351562	149089.546875
289.1522972927444	247.15699768066406	148569.9375
150.14084900266073	238.22799682617188	148465.625
246.07143147996263	452.87799072265625	148353.03125
250.11806542712787	252.22900390625	148281.703125
347.19417493732675	244.66200256347656	148222.78125
199.19355988608274	1393.4000244140625	148219.8125
345.03371783012665	616.7069702148438	148072.375
327.31349383428824	231.62899780273438	147877.828125
211.88967216123766	1341.3800048828125	147769.515625
321.2150867937687	249.6510009765625	147665.109375
154.0741776910534	450.3399963378906	147483.21875
186.11174473296413	242.16900634765625	147460.953125
420.1657342022824	1334.989990234375	147440.625
128.12010004672908	292.53399658203125	147426.546875
184.13248506870806	244.66200256347656	147361.953125
167.05821815887776	469.3789978027344	147127.828125
125.05891387634634	108.60099792480469	147028.390625
662.4465496996528	221.26600646972656	147010.84375
84.05749498109458	255.9669952392578	146885.234375
196.10721416612023	592.9000244140625	146769.9375
307.1894826995442	1393.4000244140625	146562.65625
142.08546543907997	242.16900634765625	146448.6875
138.09046963313747	1102.6400146484375	146398.65625
277.1522646177754	249.6510009765625	146373.359375
159.08955011140762	422.70098876953125	146117.859375
284.2348849673062	229.13400268554688	146056.828125
266.099863700036	1107.93994140625	145866.34375
123.10477989835823	735.6929931640625	145762.625
234.0591096333041	705.4119873046875	145456.765625
288.0331106733383	504.57598876953125	145325.4375
131.0582377811183	355.6709899902344	145268.203125
128.0666414088806	411.0010070800781	145117.140625
217.13157019591006	245.90899658203125	144708.734375
263.22462983025923	1351.739990234375	144557.78125
269.8770752752738	706.8460083007812	144524.265625
204.06084951664118	614.2160034179688	144398.140625
138.06807663279795	287.4949951171875	144297.078125
138.09056279593867	527.60400390625	144213.484375
312.1547894536839	269.781005859375	143825.703125
153.93930473369946	1432.72998046875	143807.28125
221.0721215274506	417.4700012207031	143340.53125
392.01773587078395	404.7850036621094	143286.0
195.0615166658543	242.16900634765625	143279.859375
159.90737789290304	1357.0	142917.515625
189.13645044708966	263.53399658203125	142821.0
195.87706968127037	1346.56005859375	142637.671875
171.162274144882	248.4040069580078	142547.59375
424.0365375746524	646.8699951171875	142322.59375
195.10067843905014	1342.8399658203125	142278.265625
455.1625887129005	552.7260131835938	142245.71875
369.2261475523746	1406.0799560546875	142063.546875
400.15194933178003	239.47300720214844	141710.890625
192.11512934716436	247.15699768066406	141538.328125
492.12904430246	564.02197265625	141502.84375
431.24362970950637	239.47300720214844	141484.09375
544.9912845795644	1369.9100341796875	141469.734375
141.0901690956475	1290.97998046875	141347.71875
384.08260337683197	218.78199768066406	141343.34375
185.9049091660473	605.405029296875	140966.96875
288.1464225110803	234.49000549316406	140692.1875
244.08260280598063	564.02197265625	140680.484375
118.04183776299583	240.718994140625	140570.234375
247.14111131634274	263.53399658203125	140338.125
427.19719356692167	1350.4599609375	140317.109375
301.22526363367456	233.24400329589844	140129.203125
221.0452659199313	327.9320068359375	139949.46875
245.08802673688538	540.1220092773438	139561.828125
274.0661702079855	518.6420288085938	139384.640625
178.98296977593463	1380.3699951171875	139326.421875
399.2036770423924	629.2490234375	139326.125
233.92799298252567	683.8909912109375	138813.890625
330.19416752120577	1418.8399658203125	138764.796875
235.10551337505976	243.41600036621094	138583.65625
264.12344189344196	1340.1400146484375	138315.40625
202.04512991112944	607.8989868164062	138182.578125
280.23994872932224	233.24400329589844	138105.375
190.1721075555371	238.22799682617188	138057.25
189.06378437415023	585.35400390625	138007.015625
229.13775322531856	257.2130126953125	137884.875
374.18168736150477	1413.800048828125	137839.96875
378.24455436746285	230.38099670410156	137809.046875
279.16197157476694	1354.3399658203125	137795.84375
195.0930906134761	39.19430160522461	137685.96875
125.05891815695297	243.41600036621094	137627.40625
328.1496634197699	267.2820129394531	137567.3125
289.15213842986054	264.7829895019531	137469.65625
401.8747742184559	15.065699577331543	137282.375
112.02729504379384	505.822998046875	137192.390625
355.2255699958134	1338.9000244140625	137033.484375
209.14968388934253	238.22799682617188	136990.6875
210.16639451469524	284.84600830078125	136934.25
212.0684604832904	248.4040069580078	136911.015625
188.12409645526634	249.6510009765625	136707.875
237.15744151817606	253.47500610351562	136515.1875
244.13089659541873	264.7829895019531	136435.859375
132.0726569716551	635.572998046875	135860.78125
227.1966638528209	234.49000549316406	135749.171875
147.97484769371448	643.135986328125	135668.21875
171.00016168329418	645.6259765625	135667.3125
395.21545420707	242.16900634765625	135467.921875
359.3034380807219	231.62899780273438	135120.59375
280.8129387138324	1371.1500244140625	134974.453125
218.16699922168428	218.78199768066406	134878.078125
562.2484880862821	1344.0799560546875	134755.609375
357.15493253765595	385.9360046386719	134653.546875
379.1773383474237	388.44000244140625	134601.796875
441.9620067895535	1368.6700439453125	134499.34375
202.11056608849938	1385.550048828125	134412.09375
159.06831849659244	765.375	134407.015625
104.06670191397312	541.3709716796875	134229.734375
129.09017050430248	755.1220092773438	134194.5
148.1252440518597	238.22799682617188	133896.03125
273.0832629344453	389.6839904785156	133767.578125
240.9349319886375	1371.1500244140625	133740.0
157.08518913720994	244.66200256347656	133432.5625
293.1836145336622	263.53399658203125	133430.96875
341.2102514020024	1418.8399658203125	133353.953125
341.0623505315331	585.35400390625	133327.78125
369.24109828222305	1351.739990234375	132945.90625
327.8694806740278	1381.6099853515625	132901.484375
140.12006690272818	239.47300720214844	132876.3125
129.09017399795678	1033.0899658203125	132847.9375
143.04049475501753	322.8900146484375	132615.46875
124.0524388693697	272.3500061035156	132614.484375
503.7016355537436	1363.5899658203125	132532.75
379.8929409134006	101.00800323486328	132523.71875
176.1411668302245	255.9669952392578	132449.65625
206.11684458372014	1385.550048828125	132290.484375
291.2043306969472	253.47500610351562	132088.40625
271.1419137509645	253.47500610351562	132069.5625
148.0159711629772	662.291015625	132068.8125
680.4758359467633	218.78199768066406	132066.109375
146.97000271531994	1336.239990234375	132057.71875
148.01594183579985	730.5050048828125	131793.46875
104.0666573876754	591.5880126953125	131782.6875
172.14631676369885	250.8990020751953	131644.640625
346.1888882353636	1345.3199462890625	131528.296875
169.95670636846532	641.85302734375	131307.75
210.16188934556268	1332.510009765625	131173.953125
107.06631793873059	260.9549865722656	130988.4609375
408.16493360584155	658.5029907226562	130969.578125
285.0974436158455	240.718994140625	130948.6484375
175.9716616648865	540.1220092773438	130898.296875
125.05886413068387	15.065699577331543	130879.78125
294.1439555860859	245.90899658203125	130759.40625
301.16764632547995	293.7829895019531	130364.9453125
178.98293569565374	1346.56005859375	130350.078125
325.3341938320211	226.45199584960938	130180.875
123.06842296367473	259.7080078125	130145.0546875
313.2978410122858	229.13400268554688	129990.890625
210.09773027517744	630.4979858398438	129962.2578125
95.0563802630255	874.5440063476562	129957.9375
435.18921081323134	254.7209930419922	129942.3125
155.13106978725025	296.2799987792969	129877.1796875
195.99956620155083	540.1220092773438	129823.7890625
191.0793247591115	505.822998046875	129811.390625
227.16022989504722	269.781005859375	129766.78125
153.09019796595035	159.36500549316406	129757.734375
401.87480964395354	84.6155014038086	129726.09375
373.8957097425691	1346.56005859375	129587.6640625
301.1386424137852	562.7750244140625	129480.6640625
164.12012729278837	247.15699768066406	129392.8515625
250.05650999023683	446.4219970703125	129226.7578125
161.1051301529342	359.4670104980469	129001.5234375
387.1815496003794	128.78700256347656	128928.3515625
346.95859245529834	1357.0	128744.625
202.11050128550727	1354.3399658203125	127998.84375
180.15132244020717	236.98199462890625	127851.5859375
148.0159703347678	762.8679809570312	127838.6015625
180.08974310993926	1333.75	127783.8046875
282.1826136741157	235.73699951171875	127532.5234375
334.2714087177993	234.49000549316406	127398.265625
230.18823940802744	248.4040069580078	126964.03125
250.11439151014804	236.98199462890625	126898.6484375
352.33390183491855	226.45199584960938	126748.3828125
74.05617219927545	494.56500244140625	126633.0390625
345.25128442489444	236.98199462890625	126374.1875
164.09492989373257	1333.75	126368.6640625
168.15139190440775	248.4040069580078	126347.40625
80.0097450999295	389.6839904785156	126324.7265625
95.05638936729869	849.7880249023438	126279.125
420.22576269459233	1413.800048828125	126250.65625
446.9177715676232	1351.739990234375	126241.6015625
152.04636604899923	590.3419799804688	125998.4765625
147.06604625527862	634.3250122070312	125843.7578125
272.2136566425693	244.66200256347656	125501.7734375
299.20944934406737	234.49000549316406	125487.6640625
144.97198083250456	1413.800048828125	125461.1328125
251.1731373659312	250.8990020751953	125431.890625
226.1051934468022	516.1430053710938	125414.0546875
161.08396776710703	273.593994140625	125389.1875
383.303254047995	231.62899780273438	125372.9765625
271.2225180158276	217.54200744628906	125154.3515625
244.18659566702553	253.47500610351562	125152.28125
379.892975596347	130.03799438476562	125127.375
357.19286404701205	960.3740234375	124896.6484375
219.14730117753305	307.78399658203125	124811.5
159.08943185741884	292.53399658203125	124674.4375
134.1094942328799	239.47300720214844	124576.8828125
223.120751894891	293.7829895019531	124446.78125
167.05830130584386	392.21600341796875	124437.8046875
379.89285433649087	77.06610107421875	124317.3828125
384.1759118719867	243.41600036621094	124210.4609375
307.1893756572933	1342.8399658203125	124192.890625
146.99067244153073	1345.3199462890625	124179.359375
175.08447794860663	460.5530090332031	124155.5390625
321.2877123031434	235.73699951171875	124079.3359375
217.09504456203223	412.468994140625	124042.5390625
203.90560791143824	709.5250244140625	123915.6328125
148.01596805862036	633.0759887695312	123701.3671875
237.1210327308453	319.10198974609375	123587.734375
222.92310873292783	1383.06005859375	123525.9375
255.18324744767258	240.718994140625	123350.4375
161.99039781825996	617.9520263671875	123318.3046875
95.05638238532659	900.0590209960938	123303.1484375
191.01691826807556	607.8989868164062	123272.9453125
153.0901983161948	192.2449951171875	123165.7734375
231.97241978726862	595.3809814453125	122922.453125
346.95861103471407	1369.9100341796875	122771.21875
324.3027362953693	227.88600158691406	122662.6796875
249.933698840786	1368.6700439453125	122625.203125
139.95172009827917	1349.219970703125	122597.3203125
255.90975932672654	685.1409912109375	122592.796875
195.13407251140683	243.41600036621094	122553.234375
214.06294748808446	305.2449951171875	122537.8046875
195.09306196691193	25.306100845336914	122271.1015625
131.0694457506628	356.96600341796875	122264.5078125
315.16808695328194	239.47300720214844	122086.265625
195.09311637993764	12.562399864196777	122019.1328125
627.1756092489387	230.38099670410156	121957.6953125
148.07323312570222	633.0759887695312	121926.734375
308.1767667791656	389.6839904785156	121867.640625
200.1412902822703	254.7209930419922	121830.4375
94.07821026562877	245.90899658203125	121785.625
305.18357358619915	255.9669952392578	121784.75
452.87265958301276	1363.5899658203125	121781.3984375
322.18208469339953	242.16900634765625	121724.8984375
143.05829451774272	461.802001953125	121107.3828125
183.12592575952536	253.47500610351562	121095.3515625
225.13357977232826	592.9000244140625	121089.2578125
83.03701222903787	635.572998046875	120930.9765625
128.06663188536012	423.9519958496094	120929.2734375
296.15240309590297	1388.2099609375	120927.8984375
623.2282546105417	217.54200744628906	120886.234375
171.16228968544627	296.2799987792969	120687.4140625
89.96934454337412	1337.6600341796875	120614.1171875
125.05891628804304	140.27999877929688	120553.984375
441.9621616151172	1364.8299560546875	120350.2421875
235.13358867103645	255.9669952392578	120338.6640625
299.2824919541854	229.13400268554688	120283.8125
84.05751058075164	309.0329895019531	120172.1875
276.1205370178081	236.98199462890625	119972.5234375
184.0565774908888	267.2820129394531	119796.5625
971.4704453212745	222.71499633789062	119710.4140625
242.18805137767168	244.66200256347656	119514.796875
125.05890665754542	211.0760040283203	119452.8515625
124.05244124901868	300.2120056152344	119452.34375
414.3171407728011	233.24400329589844	119192.1484375
248.13761368207847	253.47500610351562	119128.5078125
153.09011435562346	20.257699966430664	119120.5703125
324.08041356360064	592.9000244140625	119074.0703125
409.23093220749445	242.16900634765625	119034.7578125
251.20946038037292	255.9669952392578	118816.96875
176.09492224413302	790.948974609375	118779.3359375
255.2276494226962	233.24400329589844	118627.2421875
201.1729213450162	243.41600036621094	118602.1171875
340.9140938404616	649.5440063476562	118523.828125
165.078947663045	1350.4599609375	118217.453125
237.09977012912927	367.06201171875	118200.859375
153.0901507471658	89.66320037841797	118110.0078125
274.06603736563346	541.3709716796875	117595.546875
241.2766867564166	1437.7900390625	117584.2734375
319.16298178053927	245.90899658203125	117575.0546875
210.0794118415286	283.60101318359375	117513.484375
206.11678142123205	1367.43994140625	117455.7734375
157.10448884425742	243.41600036621094	117402.8046875
660.2853384245682	225.20599365234375	117356.1015625
148.0159603354006	862.6710205078125	117328.0078125
275.1366223368748	249.6510009765625	117309.4296875
185.14969333302056	240.718994140625	117286.1328125
331.1779929548243	1332.510009765625	117171.21875
329.1721073320794	1354.3399658203125	116996.6953125
279.1619891200413	1422.6300048828125	116831.5078125
122.03673063816443	291.2439880371094	116826.7734375
155.13108933651728	249.6510009765625	116733.453125
346.9741107814677	1354.3399658203125	116575.203125
148.0159747534922	1261.3599853515625	116517.53125
286.1414274837571	243.41600036621094	116508.9140625
78.98239109335428	594.1420288085938	116482.890625
190.09934889866875	248.4040069580078	116444.4140625
269.19885471636076	235.73699951171875	116397.9296875
308.27080237112875	229.13400268554688	116362.8046875
228.17254690620786	247.15699768066406	116274.7265625
378.00282724298404	446.4219970703125	116272.4140625
218.11542654124105	255.9669952392578	116192.0859375
158.15006321437988	250.8990020751953	115964.09375
206.13071531215678	248.4040069580078	115867.53125
70.04177911519693	230.38099670410156	115659.0859375
280.20348804471814	231.62899780273438	115604.8203125
