	RT	Std1_1in1000
200.11606224522586	252.0019989013672	110632.765625
186.12556819001324	272.2330017089844	110473.609375
148.10996139223252	1371.550048828125	110395.0234375
252.13552598377717	241.9239959716797	110046.6640625
343.23581159767974	236.7519989013672	109966.7734375
252.24508873898415	231.38699340820312	109927.921875
284.80924385140634	1365.22998046875	109807.4375
325.33452735939983	227.63800048828125	109660.3203125
136.1252439956764	240.4929962158203	109451.8515625
227.1600664766439	268.385986328125	109360.9453125
200.14133503904912	244.4600067138672	109234.4375
228.11086111142242	224.9530029296875	109075.1640625
220.13097523474661	253.29100036621094	108956.859375
237.1574300739037	252.0019989013672	108856.6953125
153.1153303773579	1388.6199951171875	108569.0546875
259.15705276715596	249.45799255371094	108251.578125
319.163126751216	236.7519989013672	108111.765625
288.24918876439125	259.5400085449219	107905.71875
228.11084683337975	321.760986328125	107802.2421875
241.13113717419745	246.95799255371094	107724.1796875
276.1550899438998	1348.449951171875	107664.2890625
305.22019811793655	241.9239959716797	107617.3125
199.1935852419724	1406.510009765625	107604.1484375
164.12012939369077	246.95799255371094	107399.5859375
186.11938657364675	1362.75	107354.625
145.11023276165153	824.5830078125	107195.015625
440.14412711823513	250.70799255371094	107166.96875
142.11874767601446	262.12799072265625	106882.203125
260.1135217131462	1354.780029296875	106802.984375
345.2514493143053	236.7519989013672	106773.5
276.1552518088917	1369.0699462890625	106749.6953125
183.1259601502558	253.29100036621094	106695.6796875
84.057488447732	258.2900085449219	106350.171875
248.13747627719474	255.7899932861328	106182.0859375
248.19862149899475	243.21299743652344	106111.96875
359.3033353010576	233.0070037841797	106052.96875
347.19417759404337	241.9239959716797	105930.6015625
210.08918237040248	1335.4599609375	105920.7734375
341.29269710162566	228.88699340820312	105873.9296875
99.03196518912567	1348.449951171875	105687.4921875
157.08517298728364	58.47420120239258	105159.625
249.9337253263376	1361.239990234375	105120.1796875
153.09018078727868	483.46099853515625	105091.9921875
222.12540655579957	243.21299743652344	104553.7578125
345.2878299351652	233.0070037841797	104519.546875
228.09977634586102	241.9239959716797	104443.9375
186.1194145688678	1384.719970703125	104285.1640625
242.11525463040437	239.2449951171875	104225.1015625
163.91318570099742	708.7960205078125	104150.3828125
332.27558520438436	233.0070037841797	104127.421875
273.18092820199035	235.50399780273438	104080.6484375
243.0854593462137	562.4199829101562	103953.4453125
160.08879272607373	236.7519989013672	103654.2734375
294.21915596327375	230.13699340820312	103600.7109375
244.16726124832857	241.9239959716797	103572.1328125
310.2504968996094	231.38699340820312	103562.4140625
282.10808709363533	267.13299560546875	103139.1015625
268.12960082105633	254.54100036621094	103061.890625
252.09719425411686	250.70799255371094	102987.2734375
158.15007452827757	248.20799255371094	102864.6171875
263.13669852623036	249.45799255371094	102514.9609375
204.1151562992277	250.70799255371094	102410.7734375
327.869536056052	1369.0699462890625	102333.34375
273.9284850093437	38.2318000793457	102285.859375
167.0582880592254	502.5769958496094	102235.6953125
241.27673041721977	1438.0400390625	102076.0390625
292.92670402470884	1358.760009765625	101979.6328125
198.08666480624177	259.5400085449219	101958.921875
101.0589090418968	59.72840118408203	101880.0078125
155.13108260525053	291.1159973144531	101856.9453125
204.1190453470541	521.7540283203125	101816.7109375
146.10550868024293	496.0530090332031	101744.3359375
375.1849510026142	1374.3900146484375	101364.875
412.25868732718067	224.9530029296875	101204.5703125
374.18165856830643	1422.9200439453125	101129.796875
204.07869058909628	1332.969970703125	100945.921875
257.1262003501663	246.95799255371094	100868.390625
202.11053097668787	1336.699951171875	100424.1640625
228.17250142527539	249.45799255371094	100203.6171875
355.3446982381503	227.63800048828125	100156.3359375
296.198521037989	239.2449951171875	99785.015625
336.19767870945117	241.9239959716797	99688.3125
539.4189570875222	205.58200073242188	99685.9609375
114.08741597732832	1365.22998046875	99649.0546875
349.2226721381144	227.63800048828125	99631.984375
227.12679222525915	1345.7900390625	99494.1796875
327.24071705281193	231.38699340820312	99283.359375
343.22034584566524	291.1159973144531	99151.671875
283.1181868270456	1360.0	99103.8359375
697.2476464501276	218.35000610351562	98973.1640625
172.14630760516613	249.45799255371094	98617.484375
103.00913408972858	355.9070129394531	98557.3828125
218.16697837527326	222.4550018310547	98506.6328125
315.1807704308418	1349.68994140625	98406.0234375
422.1753916736782	1385.9599609375	98377.328125
338.3183559027837	226.2030029296875	98231.375
153.1153492702585	1382.22998046875	98186.5078125
255.19133067509787	236.7519989013672	97912.078125
211.15723820748735	268.385986328125	97702.296875
164.09500175079756	1419.0799560546875	97649.3828125
216.15542796928793	246.95799255371094	97573.0
562.2492356121708	1345.7900390625	97558.1796875
186.11937403697908	1396.300048828125	97424.09375
412.7707283163337	1407.75	97069.0625
184.08470800179697	1338.1300048828125	97054.7421875
216.1361443794564	253.29100036621094	96874.59375
329.2565451366497	216.9199981689453	96573.6640625
185.1415864800924	262.12799072265625	96568.5
151.13612205953805	231.38699340820312	96433.7734375
372.93782619608777	1362.75	96246.4375
135.09767261471626	320.5090026855469	96234.1328125
167.10264686852904	303.95001220703125	96106.2421875
311.82084630229656	1362.75	96043.7265625
186.1193199197897	1424.1700439453125	95864.546875
233.90460439248096	1404.010009765625	95702.1171875
140.08373037287848	298.90301513671875	95696.6796875
360.16793676102907	1331.5	95531.6328125
266.1510998158012	244.4600067138672	95342.8984375
228.1108922386605	254.54100036621094	95237.140625
165.1001793101872	543.5050048828125	95134.7734375
157.1044594050128	59.72840118408203	94983.96875
167.0582683628338	459.4909973144531	94971.453125
208.09498674635537	415.29998779296875	94917.3515625
119.0162733330115	1281.280029296875	94827.8359375
181.11036346309436	456.989013671875	94761.8203125
151.01483464047868	501.1000061035156	94700.171875
269.24323671191235	234.25599670410156	94532.3203125
286.1777942085934	246.95799255371094	94513.484375
301.1373141346355	230.13699340820312	94231.9453125
274.2505489809803	235.50399780273438	94205.359375
220.1463450893408	239.2449951171875	94103.6875
304.1633039334773	222.4550018310547	94093.59375
139.00340605329765	1374.3900146484375	94000.2734375
350.3183152409517	227.63800048828125	93814.953125
172.0095502714338	1343.31005859375	93809.28125
337.22295720341305	235.50399780273438	93689.96875
303.1832482427537	235.50399780273438	93660.8046875
286.13908542787914	268.385986328125	93499.90625
127.0461965456034	528.27197265625	93375.59375
219.1106671048057	258.2900085449219	93371.5625
298.17740929213113	240.4929962158203	93343.3046875
80.0097492196818	388.781005859375	93285.09375
174.12558228485176	278.49700927734375	93069.578125
316.9271121458264	1362.75	92790.3671875
268.080618003192	530.7750244140625	92663.21875
182.1347293492183	288.6099853515625	92615.65625
389.2410618232822	234.25599670410156	92516.671875
142.08541405528862	744.4990234375	92479.1796875
225.17272670247613	1348.449951171875	91937.265625
234.08907560928574	245.70799255371094	91857.9921875
258.1658428333188	244.4600067138672	91806.90625
209.89159339324254	1373.1500244140625	91667.25
70.04174368872768	1331.5	91610.2265625
662.4461992109185	218.35000610351562	91596.171875
382.1966723618068	227.63800048828125	91408.0625
251.1280854842224	231.38699340820312	91053.2734375
376.92655354583815	1367.8299560546875	91015.046875
158.05795558095585	241.9239959716797	90750.484375
452.2448557418214	231.38699340820312	90468.34375
167.0582736398408	470.8299865722656	90449.6328125
215.18860100125454	239.2449951171875	90287.1796875
274.22932389479683	237.9980010986328	90241.390625
194.0943068472215	248.20799255371094	90233.9921875
219.14738920021242	287.35699462890625	90193.5703125
299.2540628156882	214.39599609375	90128.078125
270.157913241268	1336.699951171875	90061.2734375
167.0582812645958	538.5059814453125	90054.1953125
275.1882084087609	1412.8299560546875	90039.5625
343.1783805249883	231.38699340820312	90020.5234375
211.12885511091383	249.45799255371094	89825.1796875
153.1152884202467	1352.300048828125	89780.8828125
449.26257724404934	239.2449951171875	89560.7578125
420.1973546144862	249.45799255371094	89400.6640625
312.2298607013121	218.35000610351562	89331.9609375
359.2667128231166	230.13699340820312	89131.546875
349.2224541071514	1354.780029296875	89049.5859375
140.095015902121	402.69000244140625	89035.7421875
242.1151545811518	264.6300048828125	88846.4375
203.07974840053274	549.8380126953125	88764.3203125
180.07862824352142	250.70799255371094	88687.8046875
282.1463838743435	240.4929962158203	88650.984375
194.16716204213236	241.9239959716797	88543.765625
222.92312657270577	1382.22998046875	88485.703125
114.99455547312789	1274.780029296875	88034.5078125
452.87260570551354	1352.300048828125	88007.46875
149.08403734242322	275.9930114746094	87975.0625
329.1834031036712	224.9530029296875	87837.21875
435.33418962126734	1335.4599609375	87574.7421875
199.12894165509232	244.4600067138672	87571.0234375
242.67723803482062	246.95799255371094	87065.7109375
417.17838316690677	244.4600067138672	86972.6171875
192.1514981500931	248.20799255371094	86856.34375
211.12067207286043	268.385986328125	86741.0234375
255.1832633120432	240.4929962158203	86738.265625
296.23518155177464	216.9199981689453	86704.5390625
225.1575834511169	279.7510070800781	86680.2265625
135.94246816546172	1323.8399658203125	86490.5703125
184.1324594533348	57.220699310302734	86442.2578125
256.13047728778747	255.7899932861328	86181.8828125
277.17863121481054	278.49700927734375	86148.34375
232.1868752478177	244.4600067138672	86075.2734375
150.02789635356146	1322.5899658203125	85835.4140625
250.1565505869166	243.21299743652344	85810.7578125
386.2049580215418	234.25599670410156	85788.7734375
200.19677494753023	1332.969970703125	85757.9609375
175.12084014795056	320.5090026855469	85728.2265625
269.16253911199897	243.21299743652344	85615.0078125
257.23524747366906	235.50399780273438	85533.8046875
680.4756344092418	218.35000610351562	85218.4140625
185.17802254072203	243.21299743652344	85165.2109375
381.2358662653149	237.9980010986328	85136.4609375
328.94794295041163	1362.75	85079.7421875
360.1680272425733	1343.31005859375	85065.0
143.92910191825243	1365.22998046875	84892.7890625
257.1859461961779	236.7519989013672	84891.015625
422.2412147705355	1338.1300048828125	84748.2109375
274.1971379845892	235.50399780273438	84699.96875
152.94449913640875	1365.22998046875	84625.1484375
238.08168345820658	257.03900146484375	84401.625
380.22363643993424	245.70799255371094	84329.4296875
276.1550180217523	1330.260009765625	84293.5
203.05905490207383	12.590800285339355	84233.890625
226.99905988571163	601.4860229492188	84183.3125
401.35023418262904	230.13699340820312	84049.296875
437.26227746232416	237.9980010986328	83980.28125
324.84175699895377	1395.06005859375	83955.3828125
158.0691482152215	59.72840118408203	83934.921875
158.0943290576739	282.3420104980469	83754.265625
179.0582173200173	353.4010009765625	83747.4921875
656.3337647503361	222.4550018310547	83710.34375
148.08884926600902	305.20001220703125	83701.2265625
84.05750593173791	303.95001220703125	83689.640625
213.1808631186129	236.7519989013672	83638.65625
189.04278887909405	1335.4599609375	83529.96875
757.5611327914173	230.13699340820312	83446.09375
162.10853462201788	586.3300170898438	83279.2734375
210.16608202198302	282.3420104980469	83168.375
280.1579976378248	231.38699340820312	83059.7109375
186.111819980171	58.47420120239258	82814.78125
683.1952281457436	218.35000610351562	82716.4453125
317.25642312697903	1331.5	82530.1015625
225.13639359491154	246.95799255371094	82527.015625
215.16030193541582	248.20799255371094	82285.9375
807.7301254264219	1388.6199951171875	82081.3125
424.2071013662159	223.7030029296875	82002.6484375
230.18813738649905	250.70799255371094	81937.265625
103.00092273239764	1338.1300048828125	81892.71875
239.12338343486272	248.20799255371094	81806.2578125
167.05829796627276	414.0480041503906	81617.21875
364.2288113089943	239.2449951171875	81611.5703125
288.21988068996404	1327.77001953125	81573.546875
114.08741238922438	1397.550048828125	81555.96875
255.15496158034324	233.0070037841797	81549.328125
407.2514159368422	244.4600067138672	81390.90625
173.0313483043267	592.656982421875	81377.0703125
266.11286523222356	268.385986328125	81346.3671875
251.20943938668205	255.7899932861328	81224.4453125
337.33415165606004	234.25599670410156	81012.6015625
256.2036253083777	224.9530029296875	80948.3125
260.2349166133461	234.25599670410156	80931.1953125
285.15739740422714	240.4929962158203	80918.2265625
229.13888851943665	254.54100036621094	80915.0
119.04050762142116	388.781005859375	80898.546875
136.06120063071765	1336.699951171875	80766.0390625
139.04616188195882	1347.2099609375	80691.203125
358.13896050773315	1420.3299560546875	80661.25
89.10339093291002	1318.6199951171875	80648.125
288.2203649204744	227.63800048828125	80641.390625
298.21437294479966	233.0070037841797	80509.2890625
129.0590212862672	3.425029993057251	80498.28125
186.11928196627656	1434.27001953125	80495.84375
293.19873330801573	239.2449951171875	80423.515625
311.22240869837225	1409.0	80356.1484375
180.01490552910533	1362.75	80330.3046875
82.07819211068131	250.70799255371094	80323.1484375
250.19307623615867	234.25599670410156	80302.1328125
333.9534386223261	1362.75	80249.0859375
195.13416293298096	241.9239959716797	80015.8828125
342.1655364388255	241.9239959716797	79962.6953125
202.04517857983592	644.3480224609375	79918.671875
215.12384222781353	244.4600067138672	79869.0546875
139.0357725000927	59.72840118408203	79749.2734375
355.87292230103463	1358.760009765625	79674.0625
146.10949831915835	254.54100036621094	79375.1171875
133.07389489268618	479.6700134277344	79303.9609375
297.2384829512317	233.0070037841797	79246.671875
397.3915763055505	224.9530029296875	79134.15625
192.18792845267498	240.4929962158203	79105.9765625
280.094132844781	240.4929962158203	78999.109375
156.05341391693173	515.31201171875	78949.9296875
296.16024804838173	252.0019989013672	78233.015625
380.3652777037124	223.7030029296875	78132.046875
334.1820822138316	243.21299743652344	77928.859375
236.10603320372508	376.125	77885.6484375
294.29225810396315	230.13699340820312	77855.828125
333.25135309605224	236.7519989013672	77545.546875
441.3817816444861	222.4550018310547	77539.6796875
222.03841533096076	358.4570007324219	77190.1796875
192.9806402877279	615.3200073242188	76925.4609375
357.28763713681076	228.88699340820312	76913.2421875
122.04013083931383	420.35101318359375	76778.8984375
290.1923061803974	241.9239959716797	76696.6796875
401.1839735241215	236.7519989013672	76507.046875
479.1495242824933	222.4550018310547	76280.5703125
117.05378954291868	58.47420120239258	76191.96875
320.2027932135639	248.20799255371094	76146.34375
418.30737225319893	1341.8900146484375	75988.4140625
140.04733235502346	252.0019989013672	75789.8359375
847.7610792337116	1409.0	75760.6875
391.25675467157527	234.25599670410156	75694.3359375
342.107901252873	241.9239959716797	75650.0859375
218.9754933910735	1383.469970703125	75463.9375
167.0584259626048	400.14300537109375	75437.84375
275.17144097760905	1348.449951171875	74921.28125
198.1117471618454	57.220699310302734	74870.328125
343.2720246363531	228.88699340820312	74862.453125
440.19199352652277	241.9239959716797	74840.3203125
300.1571172767433	244.4600067138672	74750.8046875
217.94133433803762	1340.6099853515625	74432.6796875
232.15047418440884	243.21299743652344	74400.9453125
698.2476228590799	218.35000610351562	74341.1640625
189.00513165485808	592.656982421875	74293.4609375
279.9761732811936	1411.5	74003.671875
532.4355373061928	219.593994140625	73964.7421875
274.07963162842697	253.29100036621094	73882.609375
283.1782036663237	241.9239959716797	73880.8046875
326.15164803483924	231.38699340820312	73851.9140625
149.05097573877538	542.2559814453125	73639.2734375
322.2872192215197	230.13699340820312	73600.5390625
302.19918636021293	1358.760009765625	73587.0
360.2045474924314	1330.260009765625	73286.640625
553.5074749927855	220.83999633789062	73220.671875
785.5925839961866	230.13699340820312	73170.109375
239.99921820139554	1373.1500244140625	73114.7421875
172.0960021749609	59.72840118408203	73113.2109375
187.157181314131	244.4600067138672	72861.546875
324.1546153223048	244.4600067138672	72848.671875
150.8539625991484	1350.9300537109375	72634.640625
170.0691184080071	454.4419860839844	72611.09375
146.048018227442	1385.9599609375	72533.8359375
343.2913814042164	1371.550048828125	72526.890625
206.09425906513104	235.50399780273438	72406.9453125
254.10275434347253	274.739013671875	72360.046875
349.2461280288343	243.21299743652344	72283.2578125
136.08881382599066	264.6300048828125	72005.9609375
109.09728757391792	241.9239959716797	71970.5703125
266.18750937545127	241.9239959716797	71859.703125
310.21417427971943	233.0070037841797	71859.578125
114.0874201683653	1427.9200439453125	71789.9765625
150.1408933043138	249.45799255371094	71689.3046875
148.10994295052765	1401.2900390625	71604.8125
206.05775601959107	1347.2099609375	71571.28125
375.2616859926016	239.2449951171875	71426.9140625
234.1617730602789	243.21299743652344	71362.6484375
286.0816125509419	265.8819885253906	71322.0234375
234.12525980787504	244.4600067138672	71257.5859375
385.3190702549209	228.88699340820312	71178.75
141.93122949842987	707.5440063476562	70956.5390625
273.1651418547478	245.70799255371094	70809.8125
133.0738719895419	502.5769958496094	70713.828125
305.16226226994445	1338.1300048828125	70610.171875
144.12626050732152	268.385986328125	70525.5078125
197.07756597244742	658.2839965820312	70332.2109375
368.218789352851	237.9980010986328	70293.0625
525.4756527054179	223.7030029296875	70204.1875
427.3295456459012	230.13699340820312	70062.703125
397.2826943639396	227.63800048828125	70019.6875
283.11820744998755	211.86500549316406	69918.828125
152.09494474223587	1387.3800048828125	69862.5859375
154.06297393535027	278.49700927734375	69715.5234375
317.14754903109207	239.2449951171875	69534.421875
194.96588201649666	1384.719970703125	69519.109375
704.5746412240293	222.4550018310547	69517.375
112.08875988850741	277.2460021972656	69404.34375
130.08236631547243	263.3789978027344	69360.0703125
95.03709546269765	414.0480041503906	69312.0703125
154.0853663779151	501.1000061035156	69204.0234375
207.14713733370476	267.13299560546875	69172.234375
453.45442813329095	222.4550018310547	69113.0859375
389.27744790566425	234.25599670410156	69070.96875
368.1624804345097	241.9239959716797	68878.59375
388.10428864628204	227.63800048828125	68843.2265625
203.90567291438143	704.9530029296875	68797.203125
119.08317498068666	537.2559814453125	68722.5859375
146.06904377997557	57.220699310302734	68689.6796875
359.19405824956186	237.9980010986328	68610.171875
136.05153491036788	499.8500061035156	68607.4609375
211.8897000307984	1382.22998046875	68534.1171875
236.1046755985658	237.9980010986328	68490.765625
439.4022009849955	223.7030029296875	68440.6953125
293.2201822061997	240.4929962158203	68416.40625
269.2353003543876	223.7030029296875	68337.234375
229.1102050483021	1420.3299560546875	68300.3125
190.1356994989069	250.70799255371094	68178.5703125
288.1571027903703	268.385986328125	67999.296875
189.04299886870717	461.9939880371094	67853.046875
254.11305255550027	265.8819885253906	67544.265625
324.1919287621157	236.7519989013672	67532.265625
324.1703895260318	230.13699340820312	67479.0234375
136.06127341105014	214.39599609375	67250.484375
264.2086677096105	239.2449951171875	67227.8671875
344.18319124633024	235.50399780273438	67109.3359375
236.09489272459032	1347.2099609375	66727.046875
328.35351725328485	244.4600067138672	66663.5234375
373.3189216268172	230.13699340820312	66470.1484375
238.22955918182961	235.50399780273438	66443.9375
163.11906180845915	318.0010070800781	66427.1796875
371.26689405437946	231.38699340820312	66388.484375
327.14437747544395	1371.550048828125	66197.171875
322.2506347251396	230.13699340820312	66117.0546875
197.14162994590262	288.6099853515625	66090.34375
430.3042549926363	245.70799255371094	66064.046875
239.14475185394917	310.3949890136719	66014.9296875
187.0244544412427	1348.449951171875	65989.65625
329.17312983850616	235.50399780273438	65805.0546875
166.04603129105277	501.1000061035156	65729.5390625
413.35052368829975	227.63800048828125	65490.12109375
320.1587364763736	235.50399780273438	65353.8125
266.1879130796467	223.7030029296875	65220.91796875
366.3497010548277	223.7030029296875	65183.296875
409.1578163185385	241.9239959716797	65171.45703125
105.04257610462095	659.5349731445312	65149.29296875
123.0765479770313	248.20799255371094	64971.9375
624.2291615265381	220.83999633789062	64950.15234375
140.06977438094825	57.220699310302734	64861.08984375
421.26710964723446	237.9980010986328	64782.484375
173.08009395711684	62.424598693847656	64761.78125
327.27744530155593	228.88699340820312	64743.4453125
86.03678700311272	270.8919982910156	64494.109375
269.8772006154938	706.2050170898438	64369.2734375
356.91964035746264	1363.989990234375	64349.0078125
302.24546939294015	237.9980010986328	64058.1796875
122.07716548774148	682.2379760742188	63926.37109375
260.17344454631547	244.4600067138672	63844.86328125
273.2301786295376	237.9980010986328	63798.80859375
168.0422606979252	324.3089904785156	63766.7578125
234.11133251621578	416.552001953125	63389.390625
82.07816098237885	236.7519989013672	63354.92578125
228.17250454651074	234.25599670410156	63345.53515625
152.0933466151888	362.2569885253906	63254.2578125
184.07354101239162	248.20799255371094	63211.84375
383.376058376526	227.63800048828125	63143.39453125
273.93640620101013	1348.449951171875	63076.59375
179.07952796425994	651.9429931640625	63061.06640625
163.09980082489028	267.13299560546875	62506.78515625
417.23620685326813	231.38699340820312	62425.12109375
265.1158334412539	639.3419799804688	62402.65625
114.08746272216356	1438.0400390625	62006.56640625
241.2121366678728	233.0070037841797	61968.37890625
336.3024982575965	228.88699340820312	61817.8828125
297.07647868121995	254.54100036621094	61681.515625
366.3131460449804	226.2030029296875	61642.68359375
237.19370954240478	1354.780029296875	61614.76171875
293.20468952880987	218.35000610351562	61552.70703125
201.2093502326514	373.6189880371094	61519.33984375
132.07264109053244	634.2540283203125	61470.4609375
336.26607317022405	231.38699340820312	61397.6953125
281.18345239335287	267.13299560546875	61375.00390625
443.3970061227798	222.4550018310547	61342.8359375
401.2410571677671	233.0070037841797	61292.89453125
136.0524386577397	250.70799255371094	61165.3828125
202.13996091315457	250.70799255371094	61058.08203125
383.76423531096094	231.38699340820312	61045.6484375
267.2043225808982	257.03900146484375	60972.08984375
339.1891465179591	262.12799072265625	60913.27734375
199.15726321322305	272.2330017089844	60443.6328125
427.293297754574	231.38699340820312	60418.93359375
200.0948303480018	1350.9300537109375	60399.5
365.2410951422382	248.20799255371094	60366.26953125
171.13398138072301	244.4600067138672	60360.44921875
199.09577378209718	55.877899169921875	60351.2109375
212.12731282378044	57.220699310302734	60192.43359375
162.06800869311914	1327.77001953125	60146.4921875
251.11884406798728	1283.8499755859375	59892.3203125
250.03930286924833	230.13699340820312	59681.5625
253.1756451323273	243.21299743652344	59355.640625
368.1745099212652	231.38699340820312	59198.30859375
205.0820674440513	233.0070037841797	59179.63671875
282.1675461504956	297.6510009765625	59109.7734375
446.3391866711917	223.7030029296875	59062.20703125
213.17277760593697	249.45799255371094	59058.86328125
153.1153374209541	1425.4200439453125	58998.4140625
204.11919339194284	265.8819885253906	58782.4765625
473.2739684842825	224.9530029296875	58742.0625
99.99586251436612	1314.6800537109375	58731.73828125
233.90468435174472	1439.2900390625	58711.95703125
308.12365497036296	235.50399780273438	58554.58984375
525.8759299383204	1319.8699951171875	58476.68359375
255.25606200203217	233.0070037841797	58356.11328125
221.12633788799235	265.8819885253906	58330.69921875
115.00916702141386	358.4570007324219	58315.85546875
322.2124172929596	233.0070037841797	58286.71875
152.12420092557187	316.74700927734375	58141.70703125
312.1357359123166	233.0070037841797	57795.01171875
249.12047895397288	1327.77001953125	57213.03515625
197.12765443215216	55.877899169921875	57201.6484375
298.13947669842827	255.7899932861328	57138.0703125
148.08886226117147	267.13299560546875	56882.58203125
183.10091503521338	279.7510070800781	56772.8515625
175.12080110845406	59.72840118408203	56691.35546875
276.1719729906617	233.0070037841797	56674.2421875
146.97007842266555	1435.530029296875	56563.15625
389.3406678177846	224.9530029296875	56549.89453125
172.07835241477073	268.385986328125	56510.6640625
297.1783303646686	262.12799072265625	56494.625
674.2530484008907	219.593994140625	56487.59765625
123.04081217798785	739.2940063476562	56453.32421875
394.38088977501906	226.2030029296875	56204.31640625
283.25887001761146	228.88699340820312	56165.70703125
290.1728982904934	269.6400146484375	56153.25
335.30362885587124	235.50399780273438	56123.62890625
118.1105772068296	773.6290283203125	55741.21875
218.18824227105395	234.25599670410156	55658.515625
151.09966628462868	252.0019989013672	55387.265625
172.15753126785987	258.2900085449219	55351.05078125
196.07122926999023	263.3789978027344	55119.859375
341.3291097818451	226.2030029296875	54976.5546875
185.0800320169556	60.98419952392578	54951.40625
193.1316518559723	282.3420104980469	54822.0546875
401.3140270500828	233.0070037841797	54585.64453125
356.2753691849237	226.2030029296875	54509.01171875
276.13384660769657	231.38699340820312	54463.171875
195.0660952248137	231.38699340820312	54154.29296875
236.16224011263031	270.8919982910156	54109.5859375
204.08993312243012	366.0169982910156	54019.6015625
226.1680080176645	357.2040100097656	53977.69921875
193.10740756372152	1405.260009765625	53944.5546875
266.1559967956889	268.385986328125	53746.38671875
171.16229199766806	1384.719970703125	53680.0
117.08704081975125	320.5090026855469	53607.62890625
343.3082972832732	213.15199279785156	53512.82421875
204.09800658955044	293.7080078125	53405.390625
159.06455359621538	55.877899169921875	53167.33984375
385.18912202117366	228.88699340820312	53160.83203125
392.3650347451963	224.9530029296875	53154.984375
399.3344770385975	228.88699340820312	53093.390625
208.10769477390832	270.8919982910156	53006.8203125
135.1048184775755	274.739013671875	52996.56640625
251.1811922667876	262.12799072265625	52782.97265625
483.39229770645625	224.9530029296875	52651.734375
779.6988644489646	1385.9599609375	52622.21875
531.4033275300377	219.593994140625	52199.22265625
379.2098277573084	231.38699340820312	52161.26171875
439.4386893046278	222.4550018310547	52149.640625
128.04490051572665	401.3949890136719	52044.65234375
184.13243188732525	1429.1800537109375	52024.69140625
186.11167518862527	740.5499877929688	51970.9140625
201.11136524050255	59.72840118408203	51945.1640625
99.07645309815759	249.45799255371094	51708.34375
173.07454486876716	362.2569885253906	51256.07421875
425.4229086763611	222.4550018310547	51239.98046875
527.4909838840653	219.593994140625	51213.18359375
625.2273594919487	216.9199981689453	50858.70703125
791.7002464497056	1389.8599853515625	50535.60546875
190.06048452553196	259.5400085449219	50417.87890625
143.92764383514816	147.3800048828125	50342.8671875
169.004396888199	646.89501953125	49912.40234375
340.29757113891	227.63800048828125	49689.734375
187.09565362772378	739.2940063476562	49584.61328125
387.26171191505745	234.25599670410156	49565.828125
152.0949744257598	1439.2900390625	49384.86328125
415.2206278068972	219.593994140625	49377.6640625
203.0591395578438	29.366199493408203	49343.359375
176.10497901450873	284.8489990234375	49032.99609375
158.08036396755858	57.220699310302734	48964.3984375
260.11366957027786	211.86500549316406	48796.80078125
467.43387515489553	222.4550018310547	48633.41015625
336.33893720995854	227.63800048828125	48487.35546875
142.1470754152325	403.9429931640625	48176.98828125
249.19370288465035	257.03900146484375	48038.59375
236.93864322327602	4.680650234222412	48038.078125
123.11296574303381	270.8919982910156	48036.3671875
194.09183268307822	277.2460021972656	47923.40625
155.12522786911242	59.72840118408203	47826.40625
701.6252859834304	220.83999633789062	47741.3046875
198.04870313641612	335.6730041503906	47407.27734375
192.96779654447255	1427.9200439453125	47378.2265625
249.147413824092	278.49700927734375	46991.11328125
553.1678928242346	222.4550018310547	46940.109375
170.08035292329197	57.220699310302734	46831.93359375
225.12137325051268	316.74700927734375	46750.12109375
382.0873162005254	218.35000610351562	46483.48828125
111.04724742122983	1402.760009765625	46380.69921875
383.9087405638494	206.8769989013672	46295.81640625
223.1420445894751	282.3420104980469	46254.21875
700.6224980614226	1407.75	46023.13671875
117.05376137381074	672.135986328125	45966.48046875
426.39005365778826	226.2030029296875	45789.9140625
292.18332036015744	219.593994140625	45638.68359375
259.2145997190482	250.70799255371094	45623.453125
369.323474189159	230.13699340820312	45528.26953125
148.1099821751301	1422.9200439453125	45449.03125
120.07859975585289	303.95001220703125	45433.56640625
364.3341186415304	226.2030029296875	45036.73828125
564.2471966306799	1343.31005859375	44960.85546875
368.3290121450237	226.2030029296875	44618.078125
179.08038215404684	738.041015625	44544.94140625
129.05384826315742	58.47420120239258	44539.33203125
138.1156873302687	268.385986328125	44532.21875
210.07560648412868	386.23199462890625	44461.29296875
451.8732552208682	1419.0799560546875	44103.16015625
301.05703789750163	1310.8199462890625	44051.0625
195.11195073242178	57.220699310302734	43901.5703125
461.133911504216	563.6690063476562	43757.390625
655.2443824895053	1010.530029296875	43636.61328125
210.08670964411974	326.8590087890625	43619.9921875
873.7766135986633	1407.75	43531.63671875
794.7180307278035	1434.27001953125	43359.91796875
124.12522211190041	227.63800048828125	43291.3984375
822.7488856577096	1426.6700439453125	43197.0625
164.0586255622541	410.24700927734375	43077.3359375
365.2018415183819	1336.699951171875	43008.015625
340.29751771824834	214.39599609375	42728.98828125
700.3092182637891	219.593994140625	42507.4140625
151.94105207806666	638.0910034179688	42435.77734375
143.05575538346	682.2379760742188	41969.37890625
301.1442169191252	1344.550048828125	41907.8046875
821.7458675484287	211.86500549316406	41874.33984375
196.10731691026388	211.86500549316406	41831.01953125
227.22482092331677	240.4929962158203	41624.52734375
145.11021467829713	993.85302734375	41532.1953125
351.14465741782305	1347.2099609375	41513.3671875
214.10655625173808	55.877899169921875	41396.60546875
