	RT	Std1_1in100
245.07433271731193	238.73399353027344	146706.96875
299.19161480955006	229.6269989013672	146694.90625
171.089476476447	272.9360046386719	145992.0625
382.1601884910946	234.99200439453125	145988.296875
216.17255016449488	241.2239990234375	145851.6875
178.01662836900462	1363.6400146484375	145831.828125
195.14708103869026	275.43499755859375	145645.671875
167.05818898207073	1348.3299560546875	145456.71875
446.91761630969694	1361.02001953125	145360.21875
111.06843869091776	164.96099853515625	145211.828125
305.2469081413256	1334.0999755859375	145165.578125
530.400666293963	224.44700622558594	145161.078125
256.15730742532463	92.53469848632812	145063.875
227.19652773583815	237.48599243164062	145061.953125
228.11081320884963	377.7049865722656	145042.234375
339.87459051693406	143.13800048828125	144970.609375
166.03134012756743	372.69500732421875	144789.75
383.3030589034624	228.3780059814453	144654.6875
190.12050476356563	267.84600830078125	144630.921875
146.97000732741458	1349.5699462890625	144588.46875
289.22512051790665	237.48599243164062	144572.359375
341.2101690384957	1421.56005859375	144559.421875
309.82268067954016	1379.010009765625	144543.59375
126.1044382180897	272.9360046386719	144501.46875
420.1657680234933	624.0490112304688	144481.359375
409.2308388559589	241.2239990234375	143844.828125
330.1940835565361	1422.81005859375	143322.703125
183.05319675007692	265.3429870605469	142941.96875
175.11494844079994	1033.5999755859375	142878.5625
231.11051742710356	93.7886962890625	142864.6875
323.20941065579507	1332.8499755859375	142680.71875
272.9525214438444	1349.5699462890625	142679.8125
153.93932980547893	1431.6600341796875	142565.0625
189.04340675527303	175.0760040283203	142403.078125
222.8881675972721	1380.25	141819.28125
210.19833622651984	239.97900390625	141707.828125
258.1059543741564	610.1409912109375	141486.15625
131.10270618724502	257.7560119628906	141412.125
168.1191107896984	361.2489929199219	141159.96875
389.24115530090086	236.23899841308594	141112.390625
195.09317481103207	43.198299407958984	140942.03125
189.13647513328988	266.5929870605469	140791.0
271.1418583375208	251.4320068359375	140730.734375
85.06398231085811	1402.3699951171875	140643.6875
231.11049140361268	128.0030059814453	140589.015625
280.099087909931	285.5150146484375	139867.96875
195.09317121913853	7.555769920349121	139842.734375
202.11056941844004	1380.25	139776.0
111.06843096250547	119.13400268554688	139633.84375
610.1773108859667	219.2429962158203	139459.984375
112.02722945128345	445.8590087890625	139039.8125
355.22555694702913	1349.5699462890625	138757.453125
144.97197105456658	1411.469970703125	138663.078125
137.05889641794226	1357.31005859375	138379.296875
419.25159101638695	233.74200439453125	138346.0625
174.12560040599075	283.01300048828125	138330.390625
170.1167146836274	1399.8800048828125	138255.34375
139.0745221237075	1402.3699951171875	138054.734375
329.99477737184316	237.48599243164062	138050.78125
81.04522949404085	736.35400390625	137747.328125
105.04257899273337	659.301025390625	137609.9375
327.1945646739889	1412.719970703125	137555.78125
138.11564395911645	617.718994140625	137542.125
262.16086107885343	250.1840057373047	137236.4375
162.11567285024506	313.3039855957031	137229.046875
188.0796289803421	494.07501220703125	137190.40625
384.17608501566065	241.2239990234375	136948.328125
239.1366992289413	270.3479919433594	136945.046875
171.16224153142912	248.9340057373047	136886.125
256.1572723566579	34.340301513671875	136749.34375
80.00975658368031	389.0570068359375	136666.734375
382.19652930314555	228.3780059814453	136666.25
111.06846332656303	53.311798095703125	136661.203125
213.14448736255778	243.94200134277344	136605.453125
85.05273741738327	438.2770080566406	136464.765625
331.17795567487576	1348.3299560546875	136412.484375
157.10445117802072	1399.8800048828125	136399.015625
346.97399795937787	1368.719970703125	136256.640625
150.14086251751417	243.94200134277344	135919.78125
287.21733789841085	1283.9100341796875	135888.15625
164.10615494320777	687.073974609375	135880.296875
364.0978532166949	659.301025390625	135833.515625
269.08376593247846	528.3330078125	135601.359375
244.15016963498144	243.94200134277344	135501.09375
214.06295985166446	305.7040100097656	135459.21875
111.06845309684572	91.279296875	135275.34375
189.04339122820204	154.7010040283203	135251.6875
160.08501058595286	293.1090087890625	135198.6875
279.161971424724	1375.0999755859375	135043.03125
425.3865197646382	223.1999969482422	134910.296875
375.9297131275888	1364.8800048828125	134873.609375
150.0043143866807	3.420520067214966	134842.578125
334.150159689903	1369.9599609375	134659.015625
334.27156790845294	232.49400329589844	133910.015625
193.87901976777047	1429.1600341796875	133438.5625
694.3508656464146	221.77099609375	133358.0
424.2070195498872	224.44700622558594	133352.578125
492.3988409193374	223.1999969482422	133347.125
210.16192118831887	1340.489990234375	133282.21875
226.13161986569614	1355.969970703125	133280.96875
235.14190901661	257.7560119628906	131819.71875
261.1938529841697	242.6959991455078	131750.046875
175.09966307377357	255.25799560546875	131749.703125
312.155026230716	269.09698486328125	131743.71875
404.2156995349892	238.73399353027344	131537.6875
159.9073815390624	1363.6400146484375	131395.921875
431.2439128619817	238.73399353027344	130905.6484375
299.1941770249934	298.114990234375	130872.0859375
414.317066351991	232.49400329589844	130600.1328125
70.04180046377643	230.8780059814453	130331.96875
209.14971080555267	238.73399353027344	130180.28125
119.09463999585792	1401.1300048828125	130159.9375
148.0524914939499	260.2550048828125	130075.7265625
159.90740332216964	1382.949951171875	129995.0
311.93695140291794	1362.4000244140625	129951.640625
157.08525085703982	1402.3699951171875	129846.609375
174.12563060937765	259.0039978027344	129789.7109375
329.2200558630662	236.23899841308594	129501.796875
178.98300184437886	1384.18994140625	129410.4375
106.07823173951562	246.43699645996094	129282.3125
118.07827120399492	237.48599243164062	129003.078125
248.1268870143427	294.3609924316406	128749.1875
448.14113250799664	225.69500732421875	128622.6875
242.18809089844615	245.18899536132812	128618.921875
113.12046365301951	50.80500030517578	128486.53125
247.16242022650601	128.0030059814453	128413.0703125
347.1942756792384	241.2239990234375	128223.96875
247.16235051374767	206.6739959716797	128185.6171875
249.1574838443812	247.68600463867188	127375.3515625
190.98248694521615	616.469970703125	126978.6953125
248.19885064120032	241.2239990234375	126920.8125
118.04182748850181	247.68600463867188	126435.140625
143.10277104794437	301.9100036621094	126160.8515625
130.0629691974529	266.5929870605469	126122.2421875
189.0433890522461	111.52100372314453	126112.46875
229.11018715355303	1371.199951171875	125853.3359375
303.1679869992177	406.7510070800781	125264.4375
163.05959565068332	489.0360107421875	125164.265625
235.13367479905193	254.01100158691406	125155.96875
225.13640686356754	250.1840057373047	124511.75
251.1731859930197	248.9340057373047	124488.3515625
359.3033544452755	232.49400329589844	124433.140625
166.14705256581382	248.9340057373047	124428.59375
299.2823062011656	229.6269989013672	124410.6796875
130.0742332631066	1402.3699951171875	124195.21875
155.1310846096512	296.864990234375	124006.7890625
370.319143219349	1372.6199951171875	123819.453125
800.5441241552767	220.48699951171875	123665.4765625
139.0357894592564	1399.8800048828125	123647.1171875
236.1258802054998	264.0920104980469	123236.6953125
106.959504720976	1349.5699462890625	123171.0546875
188.124132477228	250.1840057373047	123095.34375
169.14665187753863	241.2239990234375	122836.359375
422.13393923485273	239.97900390625	122744.25
323.20947142747656	232.49400329589844	122686.4609375
278.18223164272285	279.17999267578125	122566.7578125
376.2077731840702	280.4280090332031	122543.5859375
282.18248790351737	234.99200439453125	122527.9921875
176.14119396018245	252.76499938964844	122316.21875
124.05242802001345	298.114990234375	122240.5234375
168.15138539707672	237.48599243164062	122210.203125
160.08881312621295	236.23899841308594	121971.6484375
373.8956388157003	1349.5699462890625	121839.4375
274.16070480405705	251.4320068359375	121641.3125
85.05274614973253	288.0169982910156	121609.65625
149.0476661841961	304.4540100097656	121568.3984375
253.0357467439136	386.5539855957031	121508.296875
195.10075545391297	1424.06005859375	121474.8828125
158.057896151799	241.2239990234375	121327.265625
175.0844485797283	460.02899169921875	121019.46875
257.16100255109524	1350.81005859375	120946.359375
189.04341500816741	52.05739974975586	120920.390625
153.09016688717142	1401.1300048828125	120846.7578125
230.18817515305247	248.9340057373047	120822.4296875
112.07664416477898	36.89030075073242	120816.828125
331.2357212623667	237.48599243164062	120648.375
256.203587796223	224.44700622558594	120624.4140625
337.2227555576299	236.23899841308594	120591.671875
247.16230016088704	88.77149963378906	120562.59375
154.0993455672302	354.9859924316406	120473.3359375
369.3605553055729	224.44700622558594	120259.9921875
143.06950684655652	1401.1300048828125	120117.953125
94.07824433842045	247.68600463867188	120045.8203125
205.13959529036183	241.2239990234375	119905.5625
357.1549703441203	212.98300170898438	119625.2734375
341.29273521039187	230.8780059814453	119463.0546875
163.9131897860361	706.0170288085938	119177.09375
419.2137414008873	237.48599243164062	119137.8984375
287.21728661521706	1252.8699951171875	118981.9765625
334.1503623191277	1386.6700439453125	118912.765625
336.1978181037302	242.6959991455078	118866.9609375
196.99550043944026	539.6680297851562	118194.4140625
242.09017430685435	405.5010070800781	118065.984375
343.2357819144888	234.99200439453125	118054.5625
247.16238277630725	251.4320068359375	117812.65625
418.3078865133997	224.44700622558594	117600.4921875
308.271220448843	228.3780059814453	117528.1640625
623.2279056414217	218.00100708007812	117525.75
202.11056884191947	1353.489990234375	117449.4765625
189.11924289380286	629.0479736328125	117306.0390625
244.18657997995544	254.01100158691406	117116.4765625
260.11354415009697	1359.780029296875	116913.3359375
352.1996561266341	1410.219970703125	116887.6875
221.05417996720425	338.5260009765625	116821.1953125
250.11795888659225	251.4320068359375	116698.7578125
171.16226233235284	298.114990234375	116476.25
349.22265606051815	230.8780059814453	115948.5859375
299.25398073246464	215.47000122070312	115915.4609375
147.07237043549836	635.3820190429688	115768.0
250.11439461597936	233.74200439453125	115728.421875
374.1816614650986	1419.050048828125	115244.9453125
190.04596727930752	241.2239990234375	114911.7734375
213.0788505422211	1349.5699462890625	114792.3671875
476.1550049598311	564.8790283203125	114652.046875
155.13105574771885	1420.300048828125	114443.65625
405.2360388955997	233.74200439453125	114274.296875
172.08882586807115	261.5039978027344	114202.609375
284.2349409520997	229.6269989013672	114084.3828125
139.09970758021652	279.17999267578125	114077.6328125
296.2350256405062	215.47000122070312	114050.6796875
260.1734507996008	241.2239990234375	114008.8046875
143.92860062197633	1348.3299560546875	113992.984375
276.1470658376266	1332.8499755859375	113939.921875
400.2402295109926	1417.800048828125	113829.5703125
184.13241194971042	1404.8699951171875	113660.3828125
132.12619368444166	592.5900268554688	113631.109375
327.869574726328	1382.949951171875	113532.6484375
85.05274218699854	423.1960144042969	113494.4375
440.14466051304123	252.76499938964844	113263.4140625
217.13142839234962	246.43699645996094	113222.2109375
247.1623361661418	164.96099853515625	113191.8828125
329.1721560437387	1361.02001953125	113156.4765625
213.10009136582252	252.76499938964844	112849.203125
287.19940669739464	1350.81005859375	112820.75
251.93193679156093	1364.8800048828125	112732.734375
256.2036378826339	241.2239990234375	112678.0234375
662.446372012731	219.2429962158203	112665.3203125
220.13098396904837	252.76499938964844	112632.328125
352.33401708287477	225.69500732421875	112569.53125
168.1514184184146	248.9340057373047	112489.0546875
475.31409914213964	1343.18994140625	112080.296875
149.0840505309733	270.3479919433594	111910.7421875
244.13098687505982	246.43699645996094	111855.5390625
164.10616020841147	711.0239868164062	111622.96875
180.1513815796212	241.2239990234375	111384.109375
280.1652811242789	242.6959991455078	111270.8671875
221.0453236373265	337.27398681640625	111263.203125
145.11019641747237	824.010009765625	111166.2734375
124.05241724258589	251.4320068359375	110823.125
94.01668781018205	1363.6400146484375	110819.8046875
307.8243907584278	1362.4000244140625	110507.9296875
236.1060533403532	338.5260009765625	110471.125
69.05783780521399	583.77001953125	110401.84375
282.10793304622484	265.3429870605469	110393.96875
393.3451182639554	1355.969970703125	110339.6171875
81.04523293567432	791.0809936523438	110276.9453125
242.11528309360696	238.73399353027344	110070.015625
257.23520949897795	233.74200439453125	110010.984375
208.15616299796181	259.0039978027344	109966.0625
263.15168366009345	1348.3299560546875	109938.0625
241.131187741959	246.43699645996094	109894.6171875
128.1200958328914	295.61199951171875	109779.578125
200.1160648165089	255.25799560546875	109646.25
286.0539584582141	405.5010070800781	109594.109375
329.1730309669131	234.99200439453125	109575.8125
107.04832593519355	44.45090103149414	109535.0
213.10003849684264	314.5570068359375	109484.609375
190.11055158832423	277.9320068359375	109223.9296875
169.11024923340526	229.6269989013672	109036.953125
238.08166599687803	256.5069885253906	108979.2890625
204.1151804478313	248.9340057373047	108882.8203125
200.14127444268652	262.8380126953125	108776.8125
178.98292811477376	1344.4300537109375	108632.1328125
107.04834037845649	1401.1300048828125	108501.140625
263.13659747844184	242.6959991455078	108476.4765625
103.00915015973762	357.4909973144531	108416.2578125
158.1500351977654	250.1840057373047	108293.3515625
190.1721358329981	237.48599243164062	108265.5703125
355.3083988698363	228.3780059814453	107902.3671875
294.2192742473554	232.49400329589844	107897.4765625
203.07951753641697	588.7659912109375	107897.3046875
247.16229868310748	48.29779815673828	107853.296875
281.0410771490111	564.8790283203125	107642.734375
190.1205044798789	243.94200134277344	107612.609375
235.90258410777813	1393.280029296875	107356.9453125
243.07151487868416	591.2639770507812	107355.7109375
228.09971757325067	241.2239990234375	107112.7578125
85.05274531460022	259.0039978027344	107009.2421875
242.67720161838756	250.1840057373047	107006.28125
85.05274356806851	375.1990051269531	106843.4375
324.19241356886687	236.23899841308594	106796.046875
680.47521496794	218.00100708007812	106648.21875
540.0360453637911	1377.77001953125	106531.71875
186.11174711707676	1402.3699951171875	106191.8125
271.2226580707503	215.47000122070312	106062.5
202.11053936847912	1336.5799560546875	106023.6015625
144.97196137113568	1430.4100341796875	105949.375
297.33938779386	406.7510070800781	105889.1953125
269.243174385506	232.49400329589844	105582.8828125
301.26155686234546	232.49400329589844	105295.15625
422.17537593935674	1388.0899658203125	105287.4140625
187.02445547585012	1354.72998046875	105228.515625
435.18915051603767	256.5069885253906	105203.9140625
119.04050959048091	386.5539855957031	105088.859375
294.25581849902045	232.49400329589844	105085.2734375
373.28242957568426	230.8780059814453	104943.8125
227.11553869788278	261.5039978027344	104505.0078125
234.0890608023232	246.43699645996094	104310.9609375
321.28779711141146	234.99200439453125	104277.25
405.21495871146686	1339.25	104262.8671875
440.1921340585623	246.43699645996094	104240.984375
222.92313991024577	1362.4000244140625	104206.1484375
247.16241747416595	241.2239990234375	103983.7890625
113.06703664639194	518.2520141601562	103982.296875
248.13722491012982	255.25799560546875	103629.625
327.8695022734769	1359.780029296875	103625.1796875
164.12011706744562	245.18899536132812	103561.2265625
296.1983051768576	238.73399353027344	103543.2109375
305.2202056092234	242.6959991455078	103499.890625
125.03625417135957	406.7510070800781	103380.5859375
210.1660768947852	281.72198486328125	103361.234375
195.118857751548	325.9159851074219	103355.3046875
697.2469115123203	218.00100708007812	103253.140625
286.13886572769496	265.3429870605469	103160.0078125
255.22762271754735	233.74200439453125	103079.59375
352.19965572652626	305.7040100097656	103041.546875
369.22601382262184	1420.300048828125	103013.6171875
222.12547393236633	241.2239990234375	102961.3359375
345.2514717517261	232.49400329589844	102897.84375
327.2408049340544	228.3780059814453	102792.109375
189.04338306558415	26.783700942993164	102767.53125
134.1094983369796	243.94200134277344	102731.0390625
189.0434051595406	68.52989959716797	102560.90625
218.16703149658537	215.47000122070312	102464.265625
319.16303871406836	234.99200439453125	102385.1640625
292.92670355499394	1358.550048828125	102265.875
202.0645310225618	646.7160034179688	102032.9375
325.3343031875391	224.44700622558594	101954.0625
221.98875601382414	1384.18994140625	101926.8046875
417.17820310203035	241.2239990234375	101841.6875
192.1514887388045	246.43699645996094	101421.8203125
264.11075787658126	280.4280090332031	101269.0
265.16535170199796	252.76499938964844	101216.4375
113.06701486461014	597.5770263671875	100881.2421875
338.31848366534905	227.1300048828125	100880.5390625
393.29347531094345	225.69500732421875	100537.71875
285.09761410385266	239.97900390625	100479.1640625
260.2350803252879	237.48599243164062	100432.7734375
742.2617618638278	221.77099609375	100335.1171875
333.95329162534443	1361.02001953125	100308.34375
275.13665596315644	251.4320068359375	100258.2734375
255.19126391209096	234.99200439453125	100188.859375
407.2153593147214	241.2239990234375	100068.9609375
211.15718089715284	267.84600830078125	99945.3984375
252.2450467014738	230.8780059814453	99890.890625
188.07304360294316	306.9540100097656	99844.7734375
107.04832353129832	175.0760040283203	99786.0546875
357.2150116379508	236.23899841308594	99755.8671875
198.11176589964995	1399.8800048828125	99671.3671875
274.19726352252195	236.23899841308594	99667.40625
225.17270777443852	1349.5699462890625	99588.015625
120.03230850409345	1348.3299560546875	99316.640625
324.2661438887651	229.6269989013672	99088.8984375
247.1623805304057	62.170799255371094	98709.1796875
85.05274612005937	337.27398681640625	98654.734375
466.1389779542929	534.6649780273438	98486.203125
313.29793319616454	229.6269989013672	98406.71875
310.25053196119467	234.99200439453125	98129.65625
220.89006047023526	1421.56005859375	98095.2421875
182.0705855669364	1346.9100341796875	98018.6796875
295.9184840764136	1345.6700439453125	97833.8671875
283.1779719349922	241.2239990234375	97797.859375
319.1824553573487	232.49400329589844	97687.6015625
340.14970550367843	242.6959991455078	97322.4296875
357.28776648449366	230.8780059814453	97160.5625
325.1161743056836	571.125	97079.84375
298.1774872968909	236.23899841308594	97057.7734375
194.96587812682273	1367.47998046875	97012.2421875
277.2616115176367	237.48599243164062	96798.546875
143.06947748187253	40.69200134277344	96587.375
683.1946628289355	219.2429962158203	96541.890625
328.94789352650497	1369.9599609375	96292.015625
352.19968814526777	371.3550109863281	96255.953125
140.08372391540945	298.114990234375	96171.4765625
259.1570048202728	248.9340057373047	95997.09375
150.0251946909772	1421.56005859375	95898.6796875
255.84285296450534	230.8780059814453	95881.9453125
368.17464969272277	232.49400329589844	95848.28125
445.22898066570065	242.6959991455078	95828.59375
611.1751588482507	219.2429962158203	95823.0
374.9300085664551	1416.469970703125	95810.25
194.09439760508474	247.68600463867188	95668.296875
170.05544355613415	399.1610107421875	95662.21875
176.12014048223188	243.94200134277344	95621.8203125
145.08513909438508	1399.8800048828125	95599.2265625
142.11872051193185	262.8380126953125	95560.859375
222.92310591777874	1382.949951171875	95476.125
171.10075004658796	1404.8699951171875	95387.9765625
227.1600504862305	265.3429870605469	95322.4765625
225.15750656626503	280.4280090332031	95321.609375
352.19952847960127	284.2640075683594	95179.171875
107.04832813201135	221.77099609375	95038.8828125
197.10526405625106	1386.6700439453125	95008.4921875
233.904601675677	1399.8800048828125	94862.7734375
420.1659014848295	663.1370239257812	94816.140625
191.98326082934983	613.9710083007812	94647.9296875
312.19302201581803	234.99200439453125	94557.828125
101.05891843260825	1404.8699951171875	94554.3515625
347.97137401646035	1361.02001953125	94553.9296875
249.93373839799656	1380.25	94481.7421875
224.92130138406472	1372.6199951171875	94465.875
238.15440457936677	1345.6700439453125	94410.1328125
85.05274224610578	210.45700073242188	94234.1328125
338.2817521224744	229.6269989013672	94006.46875
437.2623003298573	238.73399353027344	94001.96875
159.1006720477789	646.7160034179688	93846.828125
324.3029312928459	225.69500732421875	93801.8515625
139.00338244094712	1338.0	93788.4375
195.10072890984753	119.13400268554688	93674.546875
553.5068662319379	220.48699951171875	93659.8984375
332.27579810199074	228.3780059814453	93636.6796875
242.11522784591386	267.84600830078125	93492.1015625
412.2584226123163	225.69500732421875	93262.953125
107.04834827719121	64.67990112304688	93163.8046875
110.03677945484209	254.01100158691406	93040.4921875
343.1781724686382	232.49400329589844	93026.1640625
296.16002403577045	251.4320068359375	92882.4921875
169.08515387710074	1401.1300048828125	92868.671875
327.83468256896197	1407.72998046875	92740.4765625
373.24630792424654	234.99200439453125	92719.515625
133.03745009046057	616.469970703125	92677.328125
243.18317684561703	1346.9100341796875	92575.109375
349.22259677169586	1355.969970703125	92570.1875
190.0993122337748	246.43699645996094	92533.1015625
359.2669021372358	230.8780059814453	92440.34375
237.15753620423158	255.25799560546875	92385.390625
122.04013445251097	420.6090087890625	92339.5390625
115.06548981778946	500.35198974609375	92248.2890625
397.3551758677506	225.69500732421875	92161.4609375
675.2569841859646	221.77099609375	92122.125
298.2143323998831	234.99200439453125	92002.4453125
191.1522384010851	320.8190002441406	91957.8046875
135.06839671675593	281.72198486328125	91837.1953125
441.381629818104	227.1300048828125	91795.578125
250.0392225217058	229.6269989013672	91739.328125
350.3185219302288	225.69500732421875	91596.25
451.8730487656747	1401.1300048828125	91464.828125
562.248820070061	1348.3299560546875	91401.9453125
181.1103067043849	458.77899169921875	91171.34375
70.04174610307477	1332.8499755859375	90742.125
127.03989575011005	528.3330078125	90722.4609375
146.10951072198887	255.25799560546875	90663.4140625
85.05275596958587	313.3039855957031	90335.3125
200.14128169277595	245.18899536132812	90285.6484375
155.1058867951381	1399.8800048828125	90246.203125
286.1414081255185	237.48599243164062	90178.7734375
683.3608448463026	221.77099609375	90017.6484375
364.2291252357525	239.97900390625	89915.4296875
282.14641734165787	241.2239990234375	89830.640625
185.14968507776075	242.6959991455078	89746.1796875
244.08866801139436	562.3809814453125	89700.375
213.09997198797743	358.7439880371094	89492.6640625
133.11024075682883	1402.3699951171875	89414.8359375
107.06631896412152	262.8380126953125	89347.734375
219.14732711791075	310.7120056152344	89261.078125
264.20868931785145	236.23899841308594	89256.671875
107.04832240937043	161.01400756835938	89243.4453125
204.07868884032283	1331.3900146484375	89200.7421875
276.1207481910278	237.48599243164062	89116.6640625
283.117996222868	1362.4000244140625	88507.9765625
346.1888795755883	1348.3299560546875	88466.40625
181.0463234375958	1401.1300048828125	88447.546875
160.04284927941453	1389.3299560546875	88389.4453125
155.13109712368674	248.9340057373047	88300.109375
107.04832639786248	111.52100372314453	88225.3125
175.1208028974313	317.06201171875	88223.9375
220.146309840032	243.94200134277344	88190.359375
182.13476314247893	290.52099609375	88130.296875
272.21380588059003	241.2239990234375	87773.09375
89.96933749209735	1318.5	87760.1484375
196.97992770220142	615.2219848632812	87726.7578125
420.1658057832905	683.3189697265625	87637.0234375
141.10335752400536	1401.1300048828125	87569.53125
219.11072621256878	438.2770080566406	87432.2578125
149.04766833985187	432.0	87421.5390625
361.24613960233677	238.73399353027344	87248.7421875
89.96934632251516	1332.8499755859375	87227.1328125
195.13406233534	243.94200134277344	87205.1796875
250.1565460904835	241.2239990234375	87121.0234375
274.0796981144588	252.76499938964844	87091.53125
327.27716349298004	232.49400329589844	86973.390625
314.14761984087403	438.2770080566406	86867.3828125
135.09767013407006	315.8089904785156	86783.8046875
341.3292587816589	225.69500732421875	86619.7734375
215.1886203847945	238.73399353027344	86494.8359375
302.19235640774286	241.2239990234375	86417.9765625
273.92865278013227	1318.5	86405.6953125
194.11427891908158	1364.8800048828125	86392.875
236.1774884680532	1341.77001953125	86354.4609375
366.16540521640707	236.23899841308594	86317.734375
213.18094419998877	238.73399353027344	86019.1796875
316.2442657126167	234.99200439453125	85935.8046875
172.09605938023594	1402.3699951171875	85882.2421875
248.17740581533144	1335.3399658203125	85845.109375
181.1184247087065	247.68600463867188	85287.0234375
757.5612696584542	229.6269989013672	85249.875
114.04293186674933	1403.6199951171875	84982.4375
85.05275114551235	187.74000549316406	84890.515625
539.4188432833396	207.96600341796875	84847.578125
218.07667058962997	481.45098876953125	84799.46875
257.126228165798	241.2239990234375	84744.9453125
179.14221671327425	279.17999267578125	84705.3671875
249.1197037293295	305.7040100097656	84527.9375
117.05782580756502	242.6959991455078	84344.21875
300.15708479000955	247.68600463867188	84305.9453125
85.05274996846755	166.21400451660156	84047.8046875
207.14735739247695	266.5929870605469	84040.546875
316.9271936047984	1363.6400146484375	84033.5390625
171.13397924289688	246.43699645996094	84023.7734375
210.90572078659048	1335.3399658203125	83967.125
204.11907093430992	520.7520141601562	83775.328125
195.1007067836168	135.5279998779297	83612.109375
187.09572836583953	1402.3699951171875	83596.5625
265.18875048198464	237.48599243164062	83580.1640625
382.19700706295004	234.99200439453125	83569.9765625
291.2770669350602	234.99200439453125	83551.3359375
241.21209851064347	232.49400329589844	83544.6171875
355.3448703049927	228.3780059814453	83500.9921875
216.13626202500893	252.76499938964844	83467.546875
136.1252233867157	234.99200439453125	83352.125
759.5763872672412	229.6269989013672	83323.9921875
195.1007553155323	69.7833023071289	83264.4140625
270.07677039667664	277.9320068359375	83251.0078125
465.1680110451766	215.47000122070312	83146.0625
138.10443875611028	290.52099609375	83109.1875
197.10521584202888	1338.0	83042.140625
254.1148953022353	255.25799560546875	82893.0703125
525.4758483312048	221.77099609375	82875.1328125
405.272352082133	233.74200439453125	81783.859375
141.93128665082617	706.0170288085938	81735.9921875
360.20446448758577	1341.77001953125	81644.3046875
198.08926564736248	251.4320068359375	81628.7734375
153.0870856954002	251.4320068359375	81564.2890625
279.1620740008736	1424.06005859375	81426.125
124.07490246757727	1399.8800048828125	81424.8828125
142.9895054396205	1301.8900146484375	81309.2109375
290.19213051114764	242.6959991455078	81308.3515625
385.31900174924476	225.69500732421875	81282.7265625
269.1989124231263	234.99200439453125	81278.6953125
312.2299100802262	220.48699951171875	81112.5234375
257.1488460154517	564.8790283203125	81088.4375
285.15738851504	245.18899536132812	81044.0390625
564.2472398833431	1346.9100341796875	80866.265625
195.06147907634235	239.97900390625	80753.5234375
317.256274027005	1354.72998046875	80725.4140625
373.3189674016779	229.6269989013672	80684.421875
222.0891948885403	538.4169921875	80570.3515625
173.08007265997935	1402.3699951171875	80462.8125
226.0988446698155	389.0570068359375	80392.0
132.07269763639792	634.1320190429688	80365.2421875
194.11588383991585	1399.8800048828125	80339.5
323.05178104469456	617.718994140625	80253.7734375
373.89576474913804	1382.949951171875	80230.2265625
82.07819339707352	261.5039978027344	80155.3046875
312.9342805534924	1358.550048828125	80045.734375
85.05274192716855	40.69200134277344	79956.375
380.2240942548795	243.94200134277344	79925.125
229.1386337298321	255.25799560546875	79887.1875
124.0290761080525	405.5010070800781	79859.2421875
140.04731288105074	247.68600463867188	79834.0546875
241.2767501673972	1411.469970703125	79788.4296875
351.91394758129616	1362.4000244140625	79785.28125
116.0473838187384	448.5450134277344	79760.9765625
85.0527264976586	30.583799362182617	79646.984375
222.11058051496923	269.09698486328125	79558.3046875
126.06535313930867	572.4450073242188	79490.6640625
505.6999399872876	1363.6400146484375	79467.4453125
660.2858850016435	220.48699951171875	79463.8515625
150.10444405866	1372.6199951171875	79442.5
107.04832110354522	95.04199981689453	79393.140625
383.0905294338574	218.00100708007812	79308.2109375
119.97479166900327	1340.489990234375	79146.0078125
227.2247610690126	237.48599243164062	79130.078125
375.1849233796728	1359.780029296875	79096.5546875
345.2878024739228	229.6269989013672	78922.8671875
430.3042068591138	246.43699645996094	78756.234375
280.2035246984637	237.48599243164062	78680.4609375
272.03822997894457	445.8590087890625	78612.9921875
403.2566575860714	232.49400329589844	78586.8671875
627.1763498913477	230.8780059814453	78235.0390625
228.15563249450992	245.18899536132812	78099.1171875
86.04801883647747	1402.3699951171875	78086.96875
255.18327852799985	236.23899841308594	78045.6953125
159.90740648141997	1413.969970703125	78034.59375
351.9294803154827	1366.1199951171875	78017.59375
453.2568904525753	243.94200134277344	77931.359375
293.1986747932393	233.74200439453125	77906.203125
165.04589716888853	576.1920166015625	77860.2578125
216.15540495345718	245.18899536132812	77791.015625
128.0449699402325	401.7070007324219	77709.484375
154.06292352898498	275.43499755859375	77540.515625
167.10263917880528	299.364990234375	77503.21875
234.12538892097106	216.71400451660156	77470.046875
383.33944969131505	225.69500732421875	77414.265625
184.024945558691	634.1320190429688	77406.796875
272.0803591218372	385.3039855957031	77334.140625
407.2518143179507	242.6959991455078	77209.5859375
195.06613811146926	232.49400329589844	77125.6640625
99.07962224347648	1399.8800048828125	76934.3671875
411.40717366053275	223.1999969482422	76869.9375
201.13657011607677	433.28900146484375	76841.6171875
329.99459598113435	1331.3900146484375	76837.2890625
313.2250781515088	232.49400329589844	76789.359375
186.21765819415893	168.76499938964844	76673.546875
353.20269999238013	1345.6700439453125	76515.0859375
228.172559854571	248.9340057373047	76452.4296875
397.28238211985456	227.1300048828125	76275.8046875
176.10497329211162	262.8380126953125	75904.765625
302.12651202769933	275.43499755859375	75898.09375
317.14745606324266	236.23899841308594	75832.078125
283.1181924845438	214.2270050048828	75792.9921875
397.39141911311486	224.44700622558594	75649.453125
704.5738400470203	219.2429962158203	75516.375
304.16337518156877	221.77099609375	75482.6015625
288.22046754766194	230.8780059814453	75377.3984375
218.10542147448717	351.14300537109375	75148.90625
