peakID, mass, rt, intensity
5989, 235.85603741550614, 1336.4300537109375, 93450.78125
5990, 140.1201042203782, 259.0899963378906, 93445.203125
5991, 344.13756096557455, 289.4010009765625, 93435.2578125
5992, 110.05612695626527, 320.7760009765625, 93302.7890625
5993, 437.7809996788322, 13.829899787902832, 93216.6953125
5994, 578.1427829512537, 1369.8199462890625, 93118.84375
5995, 369.20077378085057, 317.0369873046875, 93087.859375
5996, 104.02623205471028, 298.6719970703125, 93083.796875
5997, 169.09321176425695, 975.926025390625, 93014.4609375
5998, 114.05593134578037, 40.10969924926758, 92990.859375
5999, 114.05591496682032, 40.10969924926758, 92990.859375
6000, 157.10331047952766, 840.85498046875, 92884.0625
6001, 130.08239852963055, 301.1610107421875, 92826.6484375
6002, 199.88652064328394, 1437.550048828125, 92780.15625
6003, 158.11678724047727, 1362.25, 92668.4375
6004, 316.125756262933, 298.6719970703125, 92640.2265625
6005, 235.85588096194667, 1322.219970703125, 92631.1796875
6006, 295.9109320727999, 1257.0699462890625, 92551.515625
6007, 394.19487062565526, 913.81201171875, 92452.21875
6008, 269.1737749078888, 835.6060180664062, 92441.5390625
6009, 175.99880253911067, 1398.219970703125, 92413.625
6010, 144.11501690487947, 76.67829895019531, 92404.09375
6011, 144.1150301613835, 76.67829895019531, 92404.09375
6012, 197.9155242920088, 54.3109016418457, 92395.9375
6013, 328.1858326256686, 646.3610229492188, 92389.109375
6014, 272.12704441107536, 16.361600875854492, 92319.921875
6015, 184.0346817679679, 1169.050048828125, 92276.265625
6016, 989.8341693841506, 710.4099731445312, 92272.453125
6017, 341.2648749647988, 234.3520050048828, 92254.5625
6018, 152.12013448216737, 294.5710144042969, 92249.9609375
6019, 199.19359636819473, 100.47000122070312, 92165.2890625
6020, 217.88864285907033, 1310.0400390625, 92150.4453125
6021, 144.039826614958, 1034.6300048828125, 92078.0390625
6022, 179.8641674648105, 1430.800048828125, 92059.59375
6023, 348.23014443590097, 244.69900512695312, 91970.984375
6024, 211.88974598645905, 1340.18994140625, 91938.7734375
6025, 415.7352794114475, 1325.989990234375, 91738.3125
6026, 253.1425213582132, 727.0670166015625, 91654.6953125
6027, 209.89159337237638, 1337.6800537109375, 91637.4375
6028, 272.12701284676507, 47.93790054321289, 91601.0625
6029, 410.18772641644813, 768.6810302734375, 91505.5625
6030, 459.1984027872037, 785.8519897460938, 91464.2421875
6031, 369.74653240048593, 138.34300231933594, 91457.15625
6032, 184.0847229565713, 4.4138898849487305, 91423.140625
6033, 229.16074374297415, 759.406982421875, 91365.2578125
6034, 76.03466143973968, 1055.81005859375, 91347.09375
6035, 184.03473641573498, 1235.1099853515625, 91286.234375
6036, 356.12567495831354, 264.4330139160156, 91242.9296875
6037, 194.0984352927789, 834.3350219726562, 91212.0234375
6038, 345.1340769297092, 234.3520050048828, 91150.578125
6039, 144.1150132642639, 119.9489974975586, 91059.671875
6040, 231.15817160915753, 831.8049926757812, 90891.109375
6041, 140.10616874460072, 79.2123031616211, 90847.5234375
6042, 197.9154993180211, 79.2123031616211, 90836.453125
6043, 240.11085803572897, 985.0850219726562, 90793.2109375
6044, 291.1944395602442, 908.5460205078125, 90783.4453125
6045, 400.19579535744344, 960.3410034179688, 90754.78125
6046, 408.18947612283904, 886.3900146484375, 90753.2734375
6047, 396.16047870929543, 760.6719970703125, 90712.8046875
6048, 305.24733696793083, 1341.489990234375, 90541.8984375
6049, 333.16160053358345, 904.6920166015625, 90501.09375
6050, 184.03472089074126, 1284.02001953125, 90494.515625
6051, 217.85864689919893, 1425.52001953125, 90483.9453125
6052, 199.1935700513053, 43.952301025390625, 90479.015625
6053, 153.1153934263916, 309.18499755859375, 90381.7265625
6054, 259.22575913954904, 1355.72998046875, 90221.9375
6055, 195.86777146297956, 1319.3299560546875, 90034.2734375
6056, 244.1058373616668, 991.677978515625, 89990.21875
6057, 184.0847601701044, 15.095800399780273, 89925.828125
6058, 601.2677697740439, 864.218017578125, 89620.015625
6059, 156.09387006404745, 244.69900512695312, 89415.4765625
6060, 99.10478163698475, 80.4800033569336, 89408.125
6061, 308.13066444617476, 905.9630126953125, 89343.0703125
6062, 369.74661466148797, 178.8719940185547, 89320.7734375
6063, 450.2085943074081, 683.8619995117188, 89245.875
6064, 445.13103596931796, 563.906982421875, 89168.15625
6065, 850.8760990131051, 408.05499267578125, 89091.546875
6066, 272.1270443319931, 96.29129791259766, 88888.4609375
6067, 199.8865025541747, 1424.25, 88502.375
6068, 361.28280343775555, 1378.81005859375, 88480.875
6069, 242.10134256239817, 550.1740112304688, 88286.515625
6070, 218.14193666819244, 955.0679931640625, 88250.0390625
6071, 130.95443608716334, 1363.510009765625, 88210.265625
6072, 369.7466019738924, 149.9739990234375, 88182.09375
6073, 342.18745591421407, 796.1729736328125, 88108.15625
6074, 197.8913442193746, 1340.18994140625, 88091.5703125
6075, 208.06142533304825, 109.43299865722656, 87975.59375
6076, 336.1336996181478, 261.76300048828125, 87941.6015625
6077, 253.1425485354672, 732.3090209960938, 87885.3984375
6078, 205.61157358358133, 1033.3499755859375, 87727.015625
6079, 191.88079129182506, 1350.6600341796875, 87665.203125
6080, 184.0347453351423, 1224.3499755859375, 87622.59375
6081, 915.5460711566914, 260.3349914550781, 87593.65625
6082, 420.16609067128866, 1428.25, 87583.9375
6083, 437.7809550332568, 50.469200134277344, 87392.1171875
6084, 259.22587410446556, 1378.81005859375, 87375.625
6085, 148.05249283796846, 259.0899963378906, 87194.625
6086, 167.91511601526037, 1336.4300537109375, 87165.328125
6087, 272.12703502343385, 157.99400329589844, 87123.2890625
6088, 207.1106699864551, 915.0789794921875, 87001.65625
6089, 416.2203960839236, 222.64500427246094, 86893.53125
6090, 292.1744054371838, 1353.219970703125, 86831.5234375
6091, 258.6527008694167, 812.1320190429688, 86583.0703125
6092, 233.90385435631592, 1378.81005859375, 86496.6953125
6093, 331.27214421501037, 17.81450080871582, 86450.4375
6094, 385.1797039672004, 767.4180297851562, 86118.890625
6095, 136.10815965919255, 154.00799560546875, 86066.59375
6096, 367.1504974738942, 295.81500244140625, 85987.0390625
6097, 197.91550163446826, 105.54299926757812, 85955.2421875
6098, 167.11581371414263, 1351.9599609375, 85911.2421875
6099, 270.1035679952173, 1010.9299926757812, 85823.3125
6100, 272.1270587151036, 27.038400650024414, 85590.890625
6101, 326.8672853464484, 1128.5799560546875, 85552.6484375
6102, 144.07870261552685, 269.7799987792969, 85532.6171875
6103, 305.24729926492165, 1362.25, 85479.3984375
6104, 195.94717854168294, 1279.9100341796875, 85436.6171875
6105, 475.73720582892696, 1350.6600341796875, 85421.6640625
6106, 237.90706462191702, 1368.5699462890625, 85355.2421875
6107, 282.8113092945869, 1368.5699462890625, 85305.71875
6108, 254.04794858005883, 200.7899932861328, 85143.734375
6109, 491.17781767422144, 294.5710144042969, 85072.0859375
6110, 144.1150177029002, 109.43299865722656, 84888.8046875
6111, 353.7725746721794, 143.64199829101562, 84769.4375
6112, 272.1270057290489, 55.576900482177734, 84610.8984375
6113, 99.10477840974033, 17.81450080871582, 84386.0859375
6114, 184.0347145674461, 1152.949951171875, 84294.6171875
6115, 184.0346865554173, 1152.949951171875, 84294.6171875
6116, 488.26126360472887, 242.22000122070312, 84158.1171875
6117, 369.26273029390256, 253.7530059814453, 84067.65625
6118, 326.0008241999805, 36.12540054321289, 84044.796875
6119, 467.2423215575396, 652.6920166015625, 84025.078125
6120, 397.19609168335757, 866.9420166015625, 83995.375
6121, 225.09999007040463, 957.7940063476562, 83845.3828125
6122, 325.83658123570257, 1405.8900146484375, 83814.3203125
6123, 195.9471603686111, 1082.02001953125, 83723.4296875
6124, 218.0692506847066, 340.9809875488281, 83705.0390625
6125, 377.1472613068633, 286.739990234375, 83628.125
6126, 89.0840832904124, 994.2080078125, 83485.65625
6127, 183.912648270084, 1311.3299560546875, 83341.2109375
6128, 177.89562357766349, 1350.6600341796875, 83303.8515625
6129, 146.97637099407996, 1332.6700439453125, 83273.015625
6130, 271.1893679058901, 866.9420166015625, 83261.5703125
6131, 201.98999490494768, 700.3839721679688, 83255.6875
6132, 228.11096654083065, 989.1370239257812, 83191.6328125
6133, 227.1634480969889, 885.1199951171875, 83118.0859375
6134, 326.00078146526783, 952.5170288085938, 83053.1875
6135, 272.12708067617507, 74.1001968383789, 83030.0390625
6136, 122.95712034084626, 1384.0699462890625, 82936.1796875
6137, 171.07782363297008, 434.7699890136719, 82821.578125
6138, 144.1150427393779, 96.29129791259766, 82813.1484375
6139, 293.1372876758275, 328.4700012207031, 82761.5078125
6140, 575.6933313639353, 1331.1800537109375, 82732.6171875
6141, 147.1144036882039, 775.3709716796875, 82687.640625
6142, 268.1785039842129, 756.6950073242188, 82566.9296875
6143, 462.24780149344775, 263.1889953613281, 82542.6328125
6144, 192.15140138686778, 265.6780090332031, 82315.515625
6145, 89.08407793823513, 989.1370239257812, 82285.6640625
6146, 197.11328288402441, 265.6780090332031, 82264.734375
6147, 102.1157303629016, 965.625, 82226.953125
6148, 250.16777257374392, 905.9630126953125, 82144.078125
6149, 235.9026539554481, 1368.5699462890625, 82027.21875
6150, 296.11426955377857, 263.1889953613281, 81985.5859375
6151, 294.1327637647841, 978.7069702148438, 81883.171875
6152, 397.1957819238513, 853.85302734375, 81800.453125
6153, 202.09531314903214, 983.81298828125, 81754.359375
6154, 286.99930927421167, 182.66299438476562, 81714.578125
6155, 286.99938894315216, 182.66299438476562, 81714.578125
6156, 400.1957782883826, 952.5170288085938, 81631.65625
6157, 485.7568637727061, 1377.56005859375, 81587.5703125
6158, 244.15340563087702, 972.0969848632812, 81559.5703125
6159, 208.06138068326518, 130.468994140625, 81470.5078125
6160, 144.97822272517462, 360.4259948730469, 81374.515625
6161, 349.87755902121546, 1371.0699462890625, 81297.2109375
6162, 270.1437832810539, 1082.02001953125, 81203.7890625
6163, 171.14520042229103, 20.342500686645508, 81196.171875
6164, 179.8641629831256, 1425.52001953125, 81195.8515625
6165, 199.19355121549742, 60.87200164794922, 81144.359375
6166, 104.09676120786932, 989.1370239257812, 81028.15625
6167, 221.88526206004323, 1367.31005859375, 80974.390625
6168, 120.06865756082405, 1131.1600341796875, 80795.4453125
6169, 396.0974871290041, 260.3349914550781, 80754.0078125
6170, 322.84422642747535, 1386.5799560546875, 80628.2265625
6171, 104.94644126397564, 1437.550048828125, 80493.8671875
6172, 286.9994804534851, 60.87200164794922, 80455.46875
6173, 405.8439577422589, 1371.0699462890625, 80440.3125
6174, 462.2479521058876, 269.7799987792969, 80349.1875
6175, 382.2359502750538, 243.46099853515625, 80162.1015625
6176, 194.09837616473746, 849.823974609375, 80152.0234375
6177, 171.91215127689026, 1337.6800537109375, 80081.34375
6178, 376.1537699887885, 249.8249969482422, 79997.5234375
6179, 121.06086283599531, 747.7930297851562, 79974.515625
6180, 200.19690076659933, 1337.6800537109375, 79682.046875
6181, 308.1695858851717, 1004.5599975585938, 79666.828125
6182, 371.7447938791473, 1325.989990234375, 79367.1015625
6183, 312.14757674246835, 251.06700134277344, 79305.234375
6184, 165.96765009263325, 1252.97998046875, 79294.71875
6185, 353.94338483715416, 1385.3199462890625, 79221.234375
6186, 388.9803751681767, 1378.81005859375, 79183.2109375
6187, 158.11672153396034, 117.41300201416016, 79027.453125
6188, 211.0331377347737, 696.625, 79023.4296875
6189, 268.069335430736, 743.77001953125, 78967.28125
6190, 298.1140703786228, 616.2310180664062, 78940.53125
6191, 274.2003559580463, 869.4769897460938, 78692.1796875
6192, 199.19359453531374, 12.564299583435059, 78581.03125
6193, 199.19360260215944, 12.564299583435059, 78581.03125
6194, 149.0478198218003, 621.3759765625, 78553.0546875
6195, 217.97708320206277, 650.1530151367188, 78506.0859375
6196, 286.99943882119186, 163.09800720214844, 78491.9609375
6197, 287.83267516361497, 1391.6600341796875, 78398.1640625
6198, 289.0713857662122, 299.9159851074219, 78384.8203125
6199, 177.8956399546409, 1360.949951171875, 78371.0625
6200, 120.95886581367715, 1407.3499755859375, 78029.8359375
6201, 223.12965616236585, 812.1320190429688, 77915.1640625
6202, 193.09321311461719, 1275.8499755859375, 77903.8671875
6203, 106.47851914500283, 657.677978515625, 77482.0703125
6204, 165.96764956004637, 1264.9599609375, 77425.7265625
6205, 212.12733423221542, 822.6929931640625, 77424.4453125
6206, 405.8439971553919, 1380.0699462890625, 77367.7578125
6207, 346.24673458077706, 1346.8900146484375, 77358.6328125
6208, 336.17959923098977, 59.60649871826172, 77319.78125
6209, 145.14665369387728, 819.7860107421875, 77283.6328125
6210, 319.1504610258154, 221.2310028076172, 77219.4921875
6211, 326.1132400884154, 310.4320068359375, 77204.6484375
6212, 295.1785588423356, 263.1889953613281, 77113.6796875
6213, 199.19359289996893, 27.038400650024414, 77077.203125
6214, 326.00089631430376, 199.53700256347656, 77048.7734375
6215, 195.9471724826958, 1133.9200439453125, 77047.6953125
6216, 122.06914890172902, 1072.81005859375, 76995.21875
6217, 309.199702631687, 1376.31005859375, 76946.8359375
6218, 208.06147111796906, 756.6950073242188, 76934.8828125
6219, 171.14520084863992, 119.9489974975586, 76859.40625
6220, 374.16872690696516, 880.0380249023438, 76756.5390625
6221, 144.11500013953676, 55.576900482177734, 76634.9453125
6222, 231.03314496830072, 1349.4000244140625, 76482.6640625
6223, 261.1687678689943, 896.8720092773438, 76447.9609375
6224, 316.1635532448332, 875.8670043945312, 76438.8515625
6225, 316.16353989938125, 875.8670043945312, 76438.8515625
6226, 186.6218869429263, 849.823974609375, 76417.3046875
6227, 329.1396216003908, 219.99400329589844, 76372.703125
6228, 230.09194586382756, 1413.77001953125, 76336.171875
6229, 500.15630429435595, 1369.8199462890625, 76270.53125
6230, 267.0871569022458, 265.6780090332031, 76234.609375
6231, 195.94716952961835, 1235.1099853515625, 76179.5078125
6232, 348.1342975799905, 254.9969940185547, 76169.6640625
6233, 453.7178610395969, 1327.4200439453125, 76168.03125
6234, 420.58981769166854, 724.4970092773438, 76101.8515625
6235, 280.81316630379337, 1367.31005859375, 76044.4765625
6236, 151.13613411492426, 837.0560302734375, 75868.359375
6237, 360.16133442728625, 827.9559936523438, 75775.0703125
6238, 330.1249246299587, 1004.5599975585938, 75766.484375
6239, 429.236319519578, 1375.06005859375, 75726.46875
6240, 199.19354395105879, 109.43299865722656, 75709.296875
6241, 231.15823151141097, 899.4180297851562, 75663.2578125
6242, 186.62185785448133, 885.1199951171875, 75642.359375
6243, 346.9587824880917, 1389.0899658203125, 75509.8046875
6244, 459.762917014242, 1351.9599609375, 75447.984375
6245, 208.0614327883286, 92.48819732666016, 75277.9765625
6246, 167.1157965106192, 1371.0699462890625, 75269.46875
6247, 437.7809001301097, 7.315889835357666, 75268.78125
6248, 193.09315770908282, 1284.02001953125, 75253.7578125
6249, 237.17281837714697, 267.28900146484375, 75142.546875
6250, 193.92301958379826, 1363.510009765625, 75133.296875
6251, 260.11198279342665, 565.14697265625, 75061.296875
6252, 326.16830422441905, 1325.989990234375, 75050.8984375
6253, 170.04568556366772, 870.7479858398438, 75040.6796875
6254, 286.9993479110102, 110.70099639892578, 74919.078125
6255, 193.09311751674852, 1299.22998046875, 74880.71875
6256, 218.89176179634453, 1386.5799560546875, 74592.6953125
6257, 270.14055927013493, 915.0789794921875, 74442.2578125
6258, 160.10003375932544, 784.5889892578125, 74281.0390625
6259, 191.85535729769046, 1369.8199462890625, 74108.8984375
6260, 152.95043701727192, 1353.219970703125, 73906.34375
6261, 253.85758723929212, 1360.949951171875, 73832.796875
6262, 209.0688082246858, 665.1500244140625, 73566.3203125
6263, 456.25878009629736, 306.6940002441406, 73553.6796875
6264, 173.11651537456956, 198.27999877929688, 73358.5703125
6265, 326.17662602430227, 1375.06005859375, 73356.0390625
6266, 203.12703619273572, 843.4359741210938, 73312.8671875
6267, 106.04181595098102, 260.3349914550781, 73262.9765625
6268, 286.9993364947303, 41.37580108642578, 73250.390625
6269, 121.93821960097787, 1341.489990234375, 73186.546875
6270, 209.08170191714672, 1384.0699462890625, 73102.0
6271, 271.1473240647554, 1109.5400390625, 73026.6796875
6272, 220.89008487362386, 1371.0699462890625, 73025.84375
6273, 427.8548249140259, 1371.0699462890625, 72835.4453125
6274, 268.10579352058295, 982.5419921875, 72610.3828125
6275, 174.1118040028007, 553.9550170898438, 72560.53125
6276, 274.11607853651185, 515.093994140625, 72442.8203125
6277, 286.9992212467715, 21.982500076293945, 72261.2890625
6278, 217.8844446006872, 1335.1700439453125, 72183.015625
6279, 413.7743298381989, 1369.8199462890625, 72060.4140625
6280, 211.02544701641813, 1262.3900146484375, 72034.734375
6281, 135.93891500283488, 1312.97998046875, 71974.8515625
6282, 136.1000195753984, 449.7340087890625, 71951.0703125
6283, 442.19556344530423, 763.3889770507812, 71889.7265625
6284, 286.9994838769801, 74.1001968383789, 71797.15625
6285, 223.13204587379641, 868.2100219726562, 71772.546875
6286, 326.84031997363763, 1366.02001953125, 71678.2421875
6287, 133.08912096985978, 1029.3199462890625, 71634.3671875
6288, 458.2089829274553, 742.5070190429688, 71616.328125
6289, 115.09966765684433, 273.8190002441406, 71423.1015625
6290, 122.06916106817282, 1088.6400146484375, 71357.6796875
6291, 88.01714795018019, 212.39700317382812, 71337.0546875
6292, 190.1468776020435, 173.58700561523438, 71274.6328125
6293, 171.91211787753016, 1332.6700439453125, 70979.828125
6294, 165.10642889159294, 975.926025390625, 70881.90625
6295, 421.16962147457366, 1396.949951171875, 70812.3125
6296, 128.08371049204, 264.4330139160156, 70800.7265625
6297, 369.2262797628927, 829.2260131835938, 70783.1171875
6298, 187.15716580576884, 793.6519775390625, 70754.2421875
6299, 114.05596133500688, 156.72799682617188, 70752.8984375
6300, 347.79955371162663, 1381.3199462890625, 70693.6875
6301, 440.1907460252922, 873.3280029296875, 70645.46875
6302, 286.99944143577403, 89.95140075683594, 70635.03125
6303, 146.97635740125799, 60.87200164794922, 70504.6484375
6304, 160.01899633156808, 219.99400329589844, 70497.625
6305, 153.91067536190008, 1323.47998046875, 70444.1875
6306, 139.03008276915162, 1016.2000122070312, 70439.8984375
6307, 326.0007652378499, 127.93199920654297, 70372.703125
6308, 273.14033302581896, 908.5460205078125, 70016.1640625
6309, 273.1403542965324, 908.5460205078125, 70016.1640625
6310, 359.2414941572777, 251.06700134277344, 69965.1640625
6311, 666.3009136464724, 293.32501220703125, 69914.6875
6312, 284.1499680323887, 756.6950073242188, 69801.4765625
6313, 409.2290316753949, 814.666015625, 69626.859375
6314, 261.147792773434, 264.4330139160156, 69626.46875
6315, 139.07453962324718, 172.32200622558594, 69573.3671875
6316, 286.999380895931, 103.00800323486328, 69425.1328125
6317, 218.89190740376674, 1371.0699462890625, 69382.25
6318, 254.15067091681965, 1183.6199951171875, 69350.0390625
6319, 257.1850237963757, 900.6900024414062, 69307.21875
6320, 286.9993766291104, 126.66300201416016, 69247.671875
6321, 286.9993513401741, 126.66300201416016, 69247.671875
6322, 191.88082527841854, 1333.9200439453125, 69217.28125
6323, 347.14674548068655, 293.32501220703125, 69181.0234375
6324, 199.14460213321794, 785.8519897460938, 69024.8203125
6325, 331.27216178625093, 154.00799560546875, 69000.484375
6326, 438.1483152812174, 653.9290161132812, 68991.0546875
6327, 114.05593513980847, 101.73699951171875, 68942.453125
6328, 235.8913913114395, 1331.1800537109375, 68770.1484375
6329, 233.83254420509826, 1380.0699462890625, 68598.234375
6330, 430.2313291862384, 844.7039794921875, 68595.3515625
6331, 310.1892637772967, 808.1439819335938, 68568.796875
6332, 420.1659882397508, 1437.550048828125, 68452.8125
6333, 114.05594924176883, 23.247299194335938, 68325.9296875
6334, 347.15848445631246, 507.6619873046875, 68310.9765625
6335, 190.1468778711214, 164.36199951171875, 68132.1953125
6336, 167.91511790032865, 1338.93994140625, 68124.3671875
6337, 265.1137452798779, 289.4010009765625, 68010.59375
6338, 121.93818548414608, 1327.4200439453125, 67997.1171875
6339, 646.2693904545788, 825.2329711914062, 67958.5859375
6340, 171.14517971641965, 72.8323974609375, 67923.0546875
6341, 144.97824287808533, 1407.3499755859375, 67915.984375
6342, 395.0913532648496, 294.5710144042969, 67874.8203125
6343, 255.1582561755423, 855.1190185546875, 67819.765625
6344, 136.10819395707512, 99.20220184326172, 67801.6171875
6345, 201.9103567505371, 1308.75, 67748.5546875
6346, 261.8483453790476, 176.11399841308594, 67739.4609375
6347, 253.85766732020787, 1340.18994140625, 67722.7109375
6348, 121.93821049537263, 75.36869812011719, 67708.9296875
6349, 226.14481427441976, 889.1610107421875, 67695.125
6350, 274.97085175654246, 1368.5699462890625, 67690.953125
6351, 286.99932777246045, 13.829899787902832, 67658.2578125
6352, 213.88790603785196, 1364.760009765625, 67626.640625
6353, 213.88794373113674, 1364.760009765625, 67626.640625
6354, 121.93819516333143, 1350.6600341796875, 67619.65625
6355, 167.915116874804, 1353.219970703125, 67559.8046875
6356, 354.1794260419395, 756.6950073242188, 67474.4765625
6357, 121.93819405080708, 194.4929962158203, 67345.09375
6358, 217.85867454463698, 1405.8900146484375, 67304.796875
6359, 152.12017185425424, 307.9389953613281, 67246.625
6360, 168.0687345305827, 327.2250061035156, 67181.765625
6361, 344.1947411154407, 813.3980102539062, 67009.34375
6362, 129.05785215371688, 172.32200622558594, 66928.0234375
6363, 292.1744883436163, 1363.510009765625, 66920.2109375
6364, 104.94642278298383, 1407.3499755859375, 66838.109375
6365, 229.13615490117704, 891.7059936523438, 66820.3203125
6366, 235.0666054662302, 1345.43994140625, 66802.9453125
6367, 194.09856619734978, 821.0540161132812, 66691.9921875
6368, 333.7796560688298, 1328.6800537109375, 66340.59375
6369, 299.1733826685547, 767.4180297851562, 66173.03125
6370, 289.89836813600493, 1387.8299560546875, 66152.59375
6371, 258.15192279456966, 1082.02001953125, 66145.375
6372, 286.99938103762975, 144.90699768066406, 66096.8125
6373, 429.2363536471412, 1367.31005859375, 66093.9453125
6374, 235.16835545067667, 907.2780151367188, 66077.2109375
6375, 129.5822123905451, 963.0750122070312, 65962.6328125
6376, 309.1998251779093, 1389.0899658203125, 65802.484375
6377, 230.0919369617141, 1420.18994140625, 65754.4921875
6378, 73.01610990400064, 1000.5999755859375, 65709.96875
6379, 505.70048329539657, 1367.31005859375, 65594.1796875
6380, 353.27758217059574, 96.29129791259766, 65508.34765625
6381, 289.14640343497115, 663.9130249023438, 65499.49609375
6382, 146.97637393939976, 85.7791976928711, 65452.1796875
6383, 171.89968386517867, 1380.0699462890625, 65384.5390625
6384, 313.78011060966645, 1395.5, 65352.5625
6385, 147.11442638266237, 769.9459838867188, 65185.1953125
6386, 114.05594940163058, 50.469200134277344, 65132.64453125
6387, 148.9650046955227, 1364.760009765625, 65111.78515625
6388, 326.000712924226, 163.09800720214844, 65101.953125
6389, 179.86421239275913, 1369.8199462890625, 64899.29296875
6390, 484.8211776033959, 1380.0699462890625, 64711.30859375
6391, 102.11569787868176, 970.7750244140625, 64709.1796875
6392, 104.94644825335202, 1426.7900390625, 64647.3203125
6393, 282.1036425230248, 1071.43994140625, 64435.04296875
6394, 114.05594332052124, 109.43299865722656, 64319.90625
6395, 114.05593036565276, 140.8780059814453, 64251.71875
6396, 353.2776306686526, 140.8780059814453, 64126.671875
6397, 208.0613902893082, 49.2047004699707, 63964.67578125
6398, 242.15705945334471, 1124.3499755859375, 63946.62890625
6399, 146.97637343338758, 50.469200134277344, 63852.6328125
6400, 209.08163680538223, 1390.3499755859375, 63846.51953125
6401, 261.848356211294, 80.4800033569336, 63814.1328125
6402, 291.90081974585195, 1262.3900146484375, 63729.16796875
6403, 139.9102191187564, 143.64199829101562, 63561.8359375
6404, 261.84842638280605, 32.32899856567383, 63558.6171875
6405, 190.12054123233207, 177.60899353027344, 63503.56640625
6406, 188.12704481112635, 995.4710083007812, 63489.60546875
6407, 208.06139377606078, 60.87200164794922, 63420.70703125
6408, 196.00967350835546, 1368.5699462890625, 63401.421875
6409, 249.87687611657373, 1415.050048828125, 63349.890625
6410, 270.14377978194415, 1074.0899658203125, 63249.02734375
6411, 293.16652109421784, 746.302001953125, 63083.04296875
6412, 114.05594519024382, 84.51119995117188, 62992.734375
6413, 146.9763746524168, 116.14399719238281, 62847.02734375
6414, 248.177533797206, 1366.02001953125, 62733.390625
6415, 368.12987591540895, 869.4769897460938, 62714.75390625
6416, 399.23684204832415, 142.375, 62659.30078125
6417, 288.17659210382, 225.1219940185547, 62653.875
6418, 195.94714485859407, 1178.469970703125, 62650.24609375
6419, 153.94571875748684, 1322.219970703125, 62611.50390625
6420, 518.2307216650445, 1016.2000122070312, 62515.1328125
6421, 271.1473889534553, 1113.6400146484375, 62492.6171875
6422, 513.6932644796733, 1331.1800537109375, 62304.96875
6423, 195.9471735207498, 1197.1600341796875, 62296.8828125
6424, 416.1906805154168, 985.0850219726562, 62232.48046875
6425, 140.10618177073843, 57.07389831542969, 62164.1875
6426, 353.2777557180859, 19.078800201416016, 62084.79296875
6427, 325.83653957088427, 1426.7900390625, 62018.6484375
6428, 190.1204546023014, 131.77999877929688, 62000.40625
6429, 139.91023195940804, 85.7791976928711, 61923.53125
6430, 139.07456088588395, 113.60800170898438, 61918.7734375
6431, 208.06139029558207, 28.304000854492188, 61830.42578125
6432, 167.11581272967192, 1359.68994140625, 61469.7421875
6433, 313.13860062554164, 1167.760009765625, 61441.17578125
6434, 537.7379542336048, 1328.6800537109375, 61342.8515625
6435, 116.08369606043881, 200.7899932861328, 61196.515625
6436, 438.18795782502195, 293.32501220703125, 61152.59765625
6437, 552.3617519803073, 1387.8299560546875, 61110.01171875
6438, 342.2085509248805, 833.0700073242188, 61099.94140625
6439, 114.05595173343615, 72.8323974609375, 61095.27734375
6440, 235.83058023229316, 1323.47998046875, 61057.80859375
6441, 326.0007757181444, 106.89800262451172, 61040.05078125
6442, 330.1426371364315, 887.8900146484375, 60875.5703125
6443, 105.07899960637707, 907.2780151367188, 60848.41015625
6444, 121.93821617045882, 1366.02001953125, 60831.765625
6445, 242.15701352130762, 1118.97998046875, 60698.078125
6446, 214.00880199705435, 749.0590209960938, 60585.3125
6447, 405.84390380790063, 1384.0699462890625, 60501.12109375
6448, 251.13660403509277, 992.9429931640625, 60464.6640625
6449, 132.10924504339232, 1065.02001953125, 60427.16796875
6450, 104.06642171902914, 1170.3399658203125, 60414.11328125
6451, 104.02961971138353, 805.385986328125, 60302.890625
6452, 318.1620500546015, 506.3819885253906, 60211.82421875
6453, 179.86418692457266, 1377.56005859375, 60169.0234375
6454, 249.13632249962035, 837.0560302734375, 59910.3671875
6455, 101.05892194977362, 79.2123031616211, 59866.8359375
6456, 211.92849185714735, 1262.3900146484375, 59638.03125
6457, 167.91511829920046, 1411.1800537109375, 59595.91796875
6458, 190.12047958504954, 105.54299926757812, 59396.828125
6459, 249.8892461149526, 1363.510009765625, 59225.734375
6460, 121.93819897473546, 43.952301025390625, 59168.0078125
6461, 139.07453248163804, 97.93119812011719, 59071.41796875
6462, 190.1204472524583, 185.19200134277344, 59018.1796875
6463, 337.7991298978325, 1351.9599609375, 58989.98828125
6464, 317.89303930993276, 1259.6400146484375, 58668.55078125
6465, 399.2367640614801, 8.581509590148926, 58535.57421875
6466, 255.97610344780102, 1369.8199462890625, 58356.34375
6467, 190.12044097057444, 43.952301025390625, 58344.8828125
6468, 146.97642436354639, 25.775299072265625, 58297.2578125
6469, 331.1783783679995, 1366.02001953125, 58271.24609375
6470, 114.05594778257351, 15.095800399780273, 58254.30078125
6471, 146.9763660669386, 12.564299583435059, 58070.34765625
6472, 285.17273745340265, 236.9669952392578, 58061.14453125
6473, 190.12047684171944, 50.469200134277344, 57952.69140625
6474, 306.68990415710334, 872.0570068359375, 57917.79296875
6475, 230.0919684937511, 1422.969970703125, 57804.453125
6476, 307.11612671598226, 298.6719970703125, 57679.828125
6477, 357.1420010836026, 905.9630126953125, 57632.2890625
