,mz,rt,into,maxo,intb
604,203.020759569931,359.147,328861.532335379,71271.734375,328853.865192522
605,222.034834737731,357.903,1025266.23302734,205567.03125,1025257.31677734
606,264.143442957606,359.147,142733.295826661,43729.54296875,142726.878326661
607,472.229400494571,359.147,291634.349137835,65451.6953125,291626.681994977
608,188.035417658594,356.623,4483915.49380683,1097930.875,4483902.80289774
609,223.027201918994,357.903,1205687.1679579,206469.265625,1205677.00351346
610,230.122726609892,356.623,2111355.21076713,390233.84375,2111338.75876713
611,263.103678461589,359.147,270058.852687501,49394.96484375,270051.184687501
612,269.15076888472,349.12,7278975.1964152,752511,7276051.50061212
613,269.150739983136,314.395,4554786.45050446,399896.375,4551262.06295725
614,79.9390687203955,357.903,1479031.65683086,279378.3125,1479020.24663086
615,125.043064244337,359.147,1021204.75463262,189722.90625,1021193.34443262
616,187.043453338285,359.147,381600.748280273,87651.890625,381590.585613606
617,200.056561881297,355.38,526222.703588867,63335.02734375,479299.295362488
618,346.114519015498,360.391,208307.084057943,40716.54296875,208298.191724609
619,401.869907526716,363.081,116287.503901563,37776.453125,116282.366301563
620,216.087826843698,361.657,998740.642950402,88600.75,941253.807942896
621,221.031259722587,357.903,13563467.6119015,2350224.5,13563452.4660553
622,263.140147426406,360.391,1741296.21466948,257282.046875,1741283.56103311
623,327.089361896166,364.326,253322.383678799,45169.6640625,251286.375736658
624,154.123781654798,365.569,154493.677161576,25787.48828125,154483.580434304
625,174.07717605876,356.623,1003932.40844206,126219.8203125,948325.74325389
626,194.045901241829,364.326,272625.382686244,62664.81640625,272617.748114815
627,221.082053981508,357.903,925072.851540785,140799.953125,862213.753287937
628,257.150749203958,364.326,164660.211745334,23442.771484375,164650.082856445
629,581.978817309528,366.813,79160.2620183592,24265.7421875,79155.2884183592
630,136.113110270678,366.813,137215.267415128,23306.064453125,135643.270887429
631,271.117321502715,364.326,206884.411055555,39108.41796875,206874.284833333
632,476.01369673159,368.055,116860.223562304,45168.41015625,116855.253162304
633,123.056434552313,365.569,259646.175012598,42068.8828125,234437.660127303
634,143.07136030669,349.12,4320310.80241382,272847.65625,2772705.1154973
635,151.040083772744,357.903,3568612.06186361,581223,3375639.49313079
636,171.077642889033,366.813,375962.072691406,63676.453125,371844.381413729
637,171.114020782709,363.081,745330.868508463,80288.40625,734682.349014873
638,265.088817198922,365.569,337562.663049504,41539.9375,337548.666818735
639,114.019668128025,356.623,830518.266796875,94712.515625,490888.934148437
640,216.143452640154,363.081,751843.996050153,73914.8125,751827.444264439
641,438.440666712662,366.813,396346.532767278,61070.83984375,395628.758909899
642,131.071342211835,369.298,325014.435686384,50889.5078125,284876.09502619
643,229.119423648269,356.623,20819790.5031125,3545305.75,20784324.5887372
644,244.107911785299,370.539,918262.892128551,122929.515625,913495.582538186
645,245.11436629293,364.326,1057259.19354117,141557.8125,1057243.92492578
646,348.067764806743,366.813,710286.731407878,61295.8125,708834.029219005
647,270.113661461652,364.326,1641185.29471765,141845.9375,1641166.26065515
648,370.049641129175,363.081,874517.049011815,68166.3359375,873400.693431454
649,164.035480864881,370.539,400183.735394727,52430.95703125,349318.409359579
650,174.022977898386,370.539,274214.379374132,45504.2421875,271511.393887323
651,249.006552829998,374.444,111877.227597656,22167.52734375,111502.360352952
652,286.067360786933,366.813,988652.513941297,85946.3125,988632.257052408
653,155.071479336925,371.786,504082.359729492,73530.3515625,421764.710207414
654,167.030809931117,374.444,173822.949260253,26353.857421875,173814.132760253
655,442.785704263694,374.444,338439.730878373,50254.79296875,338428.409696555
656,168.023232772457,374.444,399650.518918945,67149.9921875,399640.362918945
657,194.082356945438,305.338,121622489.118383,11650818,121461559.494463
658,215.14016648688,364.326,8737322.61783692,720918.0625,8723447.30194914
659,222.077369721315,373.205,723853.471875058,93807.3359375,689152.046568036
660,244.95648214085,376.925,165701.132467448,46777.4296875,165693.472467448
661,286.093302400079,376.925,110708.10849528,28500.189453125,108943.466503855
662,393.980138766276,375.683,289269.022499999,62571.58203125,289261.424785713
663,130.087328883194,374.444,815436.411044922,95758.3671875,719383.831553486
664,191.056234940204,373.205,452476.54548125,64976.8515625,387749.419628125
665,204.087784851476,373.205,1442026.62636098,189937.875,1434775.27413343
666,205.016608551216,375.683,843519.385337402,129815.546875,843507.959837402
667,254.960321927968,376.925,162440.068367746,51037.546875,162432.535796317
668,264.085343821218,368.055,5123737.63472846,301061.34375,5120818.00430567
669,301.140533659716,378.165,156336.341989583,45367.2421875,154876.561175566
670,326.086005285115,368.055,4261387.77768744,285723.21875,4236649.99529387
671,135.045272204246,302.87,202788789.6502,18783558,202716202.313158
672,135.045206313965,245.031,7280350.67155167,289276.0625,7118403.14584576
673,135.045219914295,350.366,5043052.70252009,794007.5625,4991926.40142581
674,135.045243435282,330.031,10448944.0388246,721413.3125,10368003.7351654
675,150.000429605155,375.683,913964.651289795,122506.03125,913950.698706462
676,166.020681162054,375.683,2008072.47740352,305458.875,2008061.01410352
677,166.023795148154,375.683,1080011.96764371,134825.421875,1079996.77102832
678,351.85535427141,376.925,696666.359281251,80065.1953125,696653.652008523
679,394.974979413434,376.925,1584396.66034233,214579.0625,1584383.9530696
680,130.059078831032,378.165,657247.829138455,95828.03125,641839.363070913
681,186.077272493421,375.683,1433517.31327429,143619.921875,1149724.53718212
682,198.113666301501,366.813,6136462.69267383,370671.84375,6136433.68967383
683,255.955043355685,376.925,2114195.64975937,240801.421875,2114177.96215937
684,266.917595021877,375.683,592565.392885741,81198.5703125,592551.439385741
685,344.887788862047,375.683,2181599.38413802,230140.046875,2180797.44141715
686,353.853223004015,376.925,1013723.9592834,105123.046875,1013706.2716834
687,392.977428536027,375.683,2779713.96880972,372552.21875,2779698.77034818
688,203.14029422697,378.165,385431.258398969,58379.82421875,385418.552035333
689,252.124320869471,376.925,1124670.41941685,112135.609375,1124652.71141685
690,252.124392196715,360.391,735657.449099283,93465.0703125,735642.285099283
691,264.920291273281,375.683,3341438.83914648,294184.53125,3341418.66314648
692,99.008582567077,370.539,2591768.61527275,303993.03125,2283058.44514582
693,117.055750566197,375.683,2174768.02172753,269429.21875,1994437.47154687
694,119.976060631961,381.993,238924.381481689,44707.53125,238915.483606689
695,148.06973343765,381.993,381159.34885205,62520.54296875,381150.45097705
696,243.106739344832,368.055,27687434.0087419,1604987.5,27500717.7956072
697,262.922528323109,375.683,4585959.98348958,423232.03125,4585938.48037847
698,342.889623929511,376.925,2565842.98336389,262826.3125,2565823.96992639
699,129.019406817112,307.986,15078766.0600787,1969431,14701397.5167056
700,76.0115774353024,380.65,585157.219191284,65562.453125,564247.749206714
701,166.027357469558,375.683,12244230.2850104,1288599.75,12241135.6543066
702,167.019861150165,375.683,8531032.53001909,859982.6875,8529863.98685705
703,243.135095225222,380.65,870351.022848856,111803.421875,863412.173715626
704,253.956846520352,375.683,5135132.00087065,498912.75,5135109.23287065
705,429.931752397343,385.763,123264.198837728,24993.708984375,122076.288070313
706,116.071709608101,375.683,4257846.70263396,489101.21875,3901838.43655084
707,192.06673808656,337.708,725840012.234756,63266332,725582058.78273
708,192.066759357235,311.735,52291918.2366452,4715753.5,52073100.1651957
709,130.050954567873,384.52,565472.15573765,60016.7109375,431578.39389173
710,151.00712468505,388.335,429572.106401367,77939.4453125,429563.299526367
711,339.153854027342,388.335,316734.921737848,67805.984375,316724.781293403
712,160.089210230191,389.576,471441.735590007,78061.8046875,469537.437043123
713,251.065015203426,390.818,178078.212323597,26205.015625,176951.24202053
714,318.175452712286,388.335,528399.588885742,78101.0078125,528388.172385742
715,353.031879500836,389.576,117754.001269775,24570.71484375,117397.516550823
716,224.092905068736,384.52,928855.870752442,104350.75,725174.41188961
717,332.059048312295,390.818,190479.663102273,27833.82421875,189770.665228694
718,372.197011400374,390.818,346394.404351564,71040.0703125,346386.850351564
719,440.985413911629,390.818,320558.176439009,73286.296875,319991.318898751
720,147.066345623644,381.993,7156566.11185058,947580.4375,7116610.99172705
721,186.090230817823,392.058,204268.767391741,48165.48046875,204261.289677455
722,206.082323651285,384.52,3270824.68907031,453813.8125,3216182.21243536
723,483.185469297139,390.818,392112.944777832,82512.75,392104.146652832
724,145.050654023872,317.04,7757025.05936427,698322.75,7418022.15241253
725,371.193819681859,390.818,2501480.66622657,410580.8125,2501469.28752657
726,381.067896827677,393.335,202262.933644205,59342.6875,201803.744463785
727,133.99178499439,389.576,2225657.09504004,315733.03125,2147260.27311169
728,180.064347330259,390.818,1259351.28957181,141894.453125,1258364.39652274
729,208.078606885667,389.576,642790.455903808,72780.421875,642775.353903808
730,335.021620379709,390.818,484307.915558683,64606.37890625,484295.291013228
731,343.091452412988,392.058,265477.188800391,53235.08984375,265465.809200391
732,307.086716391228,381.993,642537.940269748,83162.640625,640121.059068803
733,307.086702737685,388.335,604866.125368421,114001.8828125,601148.028387953
734,375.013975016909,394.576,196949.065376303,48787.2109375,195305.981807943
735,482.182957492813,390.818,2474859.41008113,308473.9375,2474192.98100012
736,86.0324439173846,394.576,521693.112182617,80418.25,516473.296391253
737,126.952902497918,393.335,2075787.60633263,288053.4375,2075772.49094802
738,135.044325228334,392.058,2275079.18169323,198472.09375,2275061.53982656
739,159.079236322494,392.058,1179154.03099779,155362.640625,1164565.43077099
740,160.086336168425,390.818,2244719.549873,193854.578125,2212629.75216131
741,186.096567797899,390.818,4123212.89636953,453603.15625,4123195.25450286
742,229.057101206823,390.818,2673909.82594995,296621.125,2672752.63473237
743,269.049632418761,390.818,1240149.77647278,130623.65625,1240130.79678528
744,298.078242287087,393.335,1001013.83673047,91867.5,1000146.17566924
745,358.056772234008,392.058,792222.579421744,102797.7734375,792206.197688411
746,359.078063485955,392.058,1219055.11021722,85371.9921875,1212302.25217007
747,162.077284745742,393.335,1081587.83425087,89527.5,1074188.65963315
748,342.087905692737,392.058,4754174.40089556,385467.46875,4746599.97879601
749,593.172303890868,392.058,1702288.32040495,190620.203125,1702270.71307162
750,128.071720745616,394.576,651354.979215454,78230.3125,596316.855248883
751,154.014635599638,399.651,401008.590042643,81683.796875,394873.95956777
752,207.075148283637,390.818,8861341.22577483,916480.1875,8861319.73477483
753,318.064355743,392.058,2022242.95651068,201183.90625,2021278.69674372
754,103.059253596293,399.651,534709.234820556,108335.484375,528026.552304567
755,291.091872792707,398.407,569382.499573419,69071.6484375,567863.616863074
756,380.064806368363,392.058,3709878.05919395,314333.40625,3708986.36992418
757,74.0605415897387,399.651,590566.632714842,92266.375,590555.292714842
758,117.996869192746,402.141,159708.743410644,40816.3984375,159699.982035644
759,145.048548726339,400.895,972920.718984372,154470.78125,972909.378984372
760,195.033441978418,405.905,118842.961842774,37165.640625,116695.245244873
761,308.11458808472,404.662,107546.846892969,33586.3515625,106369.293849468
762,389.876882948664,404.662,111137.1880177,20103.787109375,105140.533767813
763,297.086116337161,392.058,2828686.63878052,258244.78125,2811860.33180823
764,128.007105408237,405.905,242238.952477539,62725.05078125,242231.434477539
765,147.018537524892,404.662,334711.210244141,70485.046875,334703.692244141
766,122.037785525273,404.662,228087.640042968,47595.8359375,228077.63026519
767,211.072237675113,408.42,50330.0109863281,12727.5087890625,49516.5278407506
768,214.108666170435,405.905,307775.405908691,51136.671875,295897.545937237
769,227.111984133935,403.419,510560.470470704,54716.34765625,509295.724098369
770,288.89591174795,407.176,68369.9872572698,12615.9169921875,67403.6541921387
771,333.119366754576,407.176,750195.318140622,145823.375,750187.800140621
772,181.019130294747,407.176,578713.065029539,110122.5,578704.299279539
773,146.017647220668,405.905,2468486.42823437,362680.4375,2464687.09422514
774,207.027509147799,405.905,350062.698489014,45295.671875,311487.139368481
775,231.135102496953,408.42,280808.946530692,60434.8359375,280801.419959264
776,83.0133761332923,405.905,596936.032432983,79056.6015625,367631.813196017
777,175.108872341442,409.666,223424.862167412,44575.94921875,223417.333024555
778,185.093191077155,390.818,49090063.817125,5316426,49011496.2736943
779,269.170085813731,409.666,265257.765981202,49497.046875,265248.992356202
780,276.108790652882,405.905,983227.696004422,89783.828125,928336.739100055
781,299.16139248609,400.895,1384554.25372993,122192.0390625,1351852.3513264
782,83.0497887539579,409.666,375047.333558666,42710.578125,349777.899227231
783,122.044131429484,404.662,2418060.87944661,342717.25,2417046.28861918
784,135.050624599633,392.058,8239775.51783203,658898.1875,8239750.26283203
785,159.085629410624,390.818,29406888.7294238,2853619.5,29400023.5947841
786,159.085659406161,373.205,9610835.64982197,1151411.625,9605156.5550341
787,173.093180966712,412.159,124859.365332589,33628.359375,124851.836189732
788,201.088312942646,409.666,445667.764130861,74913.6484375,442176.484291176
789,217.119429200497,412.159,1123962.0948084,209364.9375,1123952.0612084
790,122.032911254043,307.986,21515632.3693281,2551052.25,21366148.4086501
791,122.032895317604,354.136,2997186.44359375,587558.8125,2850054.60187359
792,127.003704357548,405.905,7387135.46838501,1042787.3125,7276083.56338201
793,189.124559539243,414.689,104926.702607422,20649.61328125,104920.277607422
794,268.166783710906,408.42,2297840.9767205,326932.34375,2297824.51593478
795,296.08240658219,392.058,27365224.2611953,2064349.875,27362226.0616693
796,306.083314048338,381.993,7302383.53387165,791705.875,7302364.46672879
797,306.083335125447,410.912,1876334.91554596,154222.0625,1876315.97148346
798,109.051928578449,413.443,621346.576744727,82374.984375,503752.488740359
799,144.04548101662,400.895,14148474.8775331,1511067.875,14062877.7553047
800,259.129902222827,415.933,199700.097321486,56388.10546875,199694.962121486
801,165.024043080644,375.683,192403527.25675,19851350,192317378.779474
802,186.077285834691,405.905,1224489.89215346,90989.5625,881633.038698855
803,202.072246035583,388.335,4722258.15633272,136177.59375,3860637.84513839
804,209.101322990202,417.204,305801.670562501,48152.6328125,305792.785229168
805,317.172035369347,388.335,4476256.55262598,479826.59375,4413951.97361763
806,317.171881803892,414.689,1969091.5085845,223676.09375,1899313.02366135
807,122.024802219913,408.42,1379611.187909,163519.65625,848821.540612991
808,188.059867615204,419.862,281323.454163573,81368.9609375,281317.076663573
809,215.078833498354,418.622,159008.354631347,31750.078125,159000.751131347
810,226.108622630457,403.419,6034021.42996057,456895.125,5874422.56175128
811,260.077496261096,415.933,357247.739131911,54590.90625,348990.122508487
812,154.089880552052,419.862,274965.012291667,68378.21875,274956.159625
813,290.088319677927,398.407,6935190.85175495,721872.625,6908927.8732716
814,290.088361926512,417.204,1635681.9466097,175966.25,1617008.70536695
815,116.043411402767,419.862,198341.00186663,45599.20703125,196703.601472983
816,241.015848526196,419.862,543027.258868164,80479.6875,542472.888368937
817,278.088022806925,414.689,484345.957439941,76957.046875,484332.059856608
818,126.032773718653,421.102,331929.851013394,84521.4609375,331922.250727679
819,132.06664196514,422.342,187578.530085069,45033.73046875,180797.367565029
820,344.135568312583,423.583,90760.3849277344,21955.013671875,90755.4177277344
821,153.080084369447,421.102,1854290.54222429,292866.5,1854276.64739095
822,165.028197484857,421.102,816232.948229168,147633.53125,816222.829118057
823,174.064918830389,419.862,1514061.96983896,253595.171875,1514049.35711169
824,185.990115071469,421.102,938689.912619675,169012.984375,938677.299892402
825,198.088623713461,421.102,343223.148184028,53421.1875,343213.029072917
826,212.112311366608,423.583,172932.121916504,46822.63671875,172925.909416504
827,233.090850037862,423.583,245839.659439174,78567.4609375,245832.206582031
828,111.075741188245,421.102,1111325.85296436,165141.8125,1103433.66553687
829,153.030637320344,424.827,241525.856964517,50339.265625,236192.094317365
830,211.108973956564,423.583,2733789.59066504,515493.1875,2723279.81943457
831,348.156783513375,423.583,399159.480858257,72181.46875,391788.186071098
832,205.05068771659,423.583,274412.155654947,46985.6640625,259556.503715323
833,251.979226557267,422.342,768639.886058709,61969.1953125,765993.462482509
834,126.039010777782,421.102,2781669.44247321,413642.40625,2781652.91761607
835,282.038409856856,424.827,119708.847689941,21797.017578125,119699.977814941
836,249.98145029953,421.102,1164622.69258948,94109.9765625,1164599.89227369
837,208.098004931974,417.204,4027565.68411937,435666.1875,3967634.780763
838,240.08791327981,351.647,1795611.95892408,134927.59375,1718791.38682876
839,240.087883514423,424.827,1913249.84859542,113051.90625,1818330.83910652
840,247.129933857322,428.746,258860.320562744,54370.7421875,258851.439312744
841,138.056091090554,427.317,793131.443308411,73898.2734375,616851.068511233
842,153.086344909673,421.102,14055486.4105985,2023001.375,14051946.5376699
843,212.056576127156,346.589,4044473.73929056,436583.25,3770848.98810534
844,276.108814123346,431.239,433838.379949762,76537.5390625,400607.899415864
845,255.088542286259,433.733,243910.799499999,51054.25390625,243904.576999999
846,186.077286131737,432.487,2194863.20065547,371422.6875,1970277.40883779
847,228.087947662376,428.746,1014165.6892327,90182.7265625,891665.48250908
848,260.103073151993,436.22,207690.905344849,45027.73046875,206874.278685199
849,459.068943892464,434.977,267676.35450521,52255.0078125,267670.106171877
850,110.975760776539,434.977,153069.418744229,20400.67578125,152695.725919813
851,299.180693567202,437.46,164879.305367578,51155.875,164874.310967578
852,438.090495587558,433.733,782320.266649307,146965.53125,782310.284427085
853,154.051054154171,379.407,442226.723120116,72448.546875,442217.915953449
854,154.051060252923,417.204,3249108.70682716,72522.265625,3249028.08182716
855,241.088853932198,438.737,276159.347322656,73075.3125,276154.356922656
856,286.091078638666,437.46,120349.448376953,27276.2109375,120343.213376953
857,331.467812849177,437.46,241094.065452148,75306.34375,241087.830452148
858,368.031561628523,437.46,176828.896304687,52683.109375,176822.661304687
859,384.449769124915,437.46,385536.587718749,78978.40625,385530.352718749
860,437.087012953574,433.733,4523472.8461186,792116.5625,4523460.21157314
861,437.214230444444,438.737,471924.461789062,165895.46875,471919.471389062
862,95.038631541812,299.153,38375274.5351982,5047655.5,38176638.1083211
863,146.082262615965,437.46,607163.180465919,122562.890625,576799.341492966
864,240.085375743807,438.737,3054824.89684822,638022.375,3054817.41999108
865,262.067269133489,437.46,700609.348054689,148649.65625,700601.871197546
866,296.114038162103,429.993,1211510.78305765,60633.0390625,987739.32111736
867,74.0322542135418,439.976,103618.02030547,28588.48828125,102449.913967251
868,88.0399978489651,438.737,673156.318659668,109033.671875,468678.528981923
869,95.0499558312059,423.583,2415372.74494917,82104.9453125,2226998.57824131
870,95.0409553515139,299.153,30277006.0114757,3322203.75,30142056.8728207
871,113.060828960951,394.576,1146730.41954712,123095.7890625,774970.345673584
872,299.181090857286,442.456,47053.3025288085,22251.6640625,47050.8215288085
873,327.926487336068,441.215,203063.233156902,46199.06640625,203057.002323569
874,119.071282141294,441.215,191492.076802571,26578.1015625,189953.830437656
875,184.039548805986,441.215,345898.881361815,74879.0703125,345890.167236815
876,219.106755994042,438.737,12153519.150498,2292855.5,12152870.6617147
877,133.03929805505,442.456,327376.584477784,80612.84375,327367.868602784
878,338.889636328272,443.696,93085.8205265626,19450.556640625,92678.8065530955
879,110.957961345623,443.696,297010.967902901,66108.5546875,297003.490188616
880,200.092902280667,442.456,343153.40917492,45924.89453125,303005.547325078
881,236.995650790872,441.215,1966851.17921296,264354.40625,1966269.2084593
882,238.993855313608,441.215,726615.927374998,112859.4765625,726604.695374998
883,251.09168427675,444.937,482108.788745117,75392.75,481615.422690096
884,259.101630521594,436.22,3878308.90809602,397698.90625,3864899.133693
885,336.892223224301,441.215,564161.123931286,72238.546875,564148.648476741
886,297.103681675842,446.179,149258.575973773,39194.53125,149252.340259487
887,312.069197497985,444.937,364828.095728237,69921.5546875,364820.612871094
888,160.062791447498,444.937,383890.656075551,65571.28125,383879.32016646
889,286.071159670031,444.937,591802.751423436,83655.3515625,591791.431223436
890,294.084687765393,444.937,850111.051828393,123000.03125,850098.456373847
891,313.091669026993,447.421,271875.622021485,56072.359375,271401.527666583
892,317.171864212224,443.696,2062258.6516011,226696.1875,1940659.43368685
893,334.077137908296,443.696,1313179.522413,178729.453125,1312665.20997758
894,164.002387140224,444.937,975312.504518557,135722.578125,965420.299701052
895,224.092841445103,444.937,874018.748818359,61394.21875,624831.457523227
896,272.076579821783,443.696,1590467.05257276,218963.953125,1590453.20907276
897,298.17738052872,439.976,3061571.31818437,386280.96875,3061552.49018437
898,320.099034376081,448.7,108750.828758204,40340.65625,108745.722358204
899,130.087357562651,438.737,790690.947954427,74431.4296875,537057.837857588
900,149.059898819623,441.215,3037597.5698138,357295.21875,3037578.7408138
901,202.043983242582,428.746,6191163.80438503,209015.046875,5878524.91547219
902,274.093386965123,433.733,2693829.18205531,243914.796875,2631042.12992903
903,296.100100457178,443.696,2299470.70824832,343420.1875,2299454.37653404
904,246.098167508976,452.562,49734.8952890626,10527.5048828125,49729.8112890626
905,135.050620727551,444.937,4399620.76594313,484853.1875,4221675.98858249
906,247.959065399645,439.976,1528340.08399089,184690.296875,1528318.76787977
907,468.853586620645,453.808,83746.3441375001,27393.724609375,83741.2577375001
908,143.054326028538,455.055,101528.702296875,30935.822265625,101522.440868304
909,149.06617480417,441.215,10398049.112384,1323695.875,10395403.6859716
910,188.092938792179,451.315,283668.736702881,64372.51953125,276208.112925606
911,216.087903659435,452.562,646716.859251534,109787.03125,641649.116757919
912,251.097915260594,444.937,3600593.31831153,432289.3125,3600573.24031153
913,930.690818188778,453.808,328788.137216146,63379.78515625,324838.42732075
914,209.090824629058,455.055,58409.3923316406,14252.86328125,57479.4362528041
915,244.082626974632,455.055,469126.121576389,69295.859375,461900.870867655
916,245.961310550242,441.215,2072664.27576252,166439.609375,2072642.95476252
917,262.093109546446,453.808,291197.307324219,51718.25390625,288942.164868165
918,84.9507871021561,456.303,207793.492910157,37850.2734375,207785.979195871
919,139.040115587015,429.993,4890084.37193454,189851.9375,4744650.12200169
920,139.040109837691,355.38,1056233.10429229,65842.28125,944474.499515189
921,258.09831477243,436.22,27205477.1554113,3406479.75,27014805.2111819
922,258.098342676179,383.276,5493557.61104934,494550.28125,5291169.73598964
923,305.08145936272,451.315,791007.649292261,116427.8203125,790995.011110443
924,226.570593375945,458.836,196418.85391741,62408.953125,196412.500345982
925,123.028159046858,452.562,516920.563314323,55723.92578125,514744.043991083
926,82.9537048216528,456.303,672136.051921078,91608.6015625,672123.323739259
927,176.081285233594,460.081,163872.394904786,49401.41015625,163866.025738119
928,230.10353310605,453.808,801663.228683037,74937.125,728823.41942064
929,91.021758109408,345.341,8746810.86784876,520570.84375,8078918.73027189
930,157.070020671292,461.457,568557.877528198,122348.6640625,568549.007653198
931,168.066689252423,434.977,1684644.33131004,89121.7421875,989556.066910743
932,169.061973182984,456.303,1494085.41888618,250522.625,1486398.1524629
933,196.059033854134,461.457,621422.150120257,146196.265625,619424.775490865
934,204.087789215482,455.055,2819344.38296783,432480.375,2780466.54206048
935,117.0751072022,462.702,201611.121164062,60673.703125,201604.786997396
936,175.080594625859,461.457,1826726.95277279,380875.28125,1820022.40401733
937,250.094610319032,444.937,31281415.5178084,3731928,31277289.1075204
938,100.003839284062,447.421,1649661.21536133,131900.6875,1071190.71680829
939,142.050969083725,455.055,2224561.61155365,358060.46875,1877305.90605856
940,160.061649440032,462.702,1094621.81127319,197475.671875,1034007.4568796
941,245.067384343117,465.192,320302.116995313,95162.1953125,320297.107395313
942,117.066961863625,465.192,139837.720784877,22932.392578125,139830.108499163
943,121.04073957463,404.662,38197224.2742311,4832270,38027575.2294567
944,162.077329669082,462.702,821763.660336537,128130.4140625,816256.605991123
945,210.077036090604,399.651,1406585.76342917,132693.484375,1073271.63897635
946,218.103448694227,438.737,128854678.806899,24155008,128847531.872529
947,218.103446953593,463.946,1252825.03829463,119273.7890625,1243570.83941409
948,275.1136526885,462.702,396946.662678533,52282.93359375,396384.950747207
949,112.023396704453,466.437,290076.168701659,62059.421875,290067.310201659
950,244.067262025823,465.192,858324.964701169,168098.34375,858316.106201169
951,265.045874512246,465.192,602726.496949217,104592.3671875,602717.638449217
952,288.109106513973,465.192,727121.637108754,99807.9609375,722203.939304466
953,166.051059372863,428.746,10467765.9881806,663149.875,10179598.964127
954,292.104062307472,462.702,1114398.47048933,166819.46875,1113307.8630987
955,90.0274858283674,470.205,204046.927113507,48169.62890625,181942.791973321
956,129.01936441131,442.456,2844383.27145833,460825.65625,2267118.2309456
957,243.063979156098,465.192,11429633.6864548,1904256.5,11423395.6404606
958,190.072304630873,467.719,1532588.07942969,214235.9375,1502308.96575171
959,267.086706755515,474.116,150338.425729004,40851.3515625,150331.911562337
960,304.06358670266,474.116,289335.519670573,49480.13671875,289326.537892795
961,533.186286617594,474.116,178333.236373047,47229.02734375,178326.72220638
962,103.03100565032,472.875,405141.802826589,59304.44140625,396688.353205585
963,368.12144125263,474.116,827475.924445045,109419.8984375,827464.410172318
964,260.113976029177,441.215,16381472.1557493,524339.5625,16313717.6288586
965,185.006815796453,470.205,627955.706277777,58979.328125,622093.236171875
966,288.071587681004,475.357,1293009.50132333,225019.09375,1292996.70768697
967,302.066609566838,475.357,938929.372085335,173397.375,937977.826016535
968,328.064367887971,474.116,448841.461129882,99897.140625,448829.914129882
969,350.07223813081,475.357,535897.28025141,119523.1875,535886.980695855
970,329.085288863521,475.357,1071140.93087393,182773.1875,1071129.26523757
971,267.092986116949,474.116,1001517.116721,129394.7890625,1001501.65887485
972,141.017059485022,474.116,1007436.8044103,79399.7421875,988588.338924881
973,152.043499684375,481.792,122170.432191406,35138.25,122164.025524739
974,221.086243381314,481.792,161975.939364583,41575.578125,161969.532697916
975,312.077562960067,480.51,752052.530813961,124464.8515625,752043.471938961
976,312.095307465681,475.357,2776348.09777478,360272.1875,2776328.86214978
977,106.042315270597,481.792,358329.083036498,79030.65625,358320.022411498
978,135.050673005857,474.116,4259423.21420273,460583.96875,4087493.22013136
979,107.050200151832,481.792,1155282.30828203,184293.828125,1117200.19015546
980,174.077232223243,461.457,26254631.7779961,5004637.5,25991517.4763028
981,266.089622799945,474.116,11387137.3978233,1333754.875,11384249.4084076
982,123.006476499474,474.116,3322337.06798693,183999.171875,3315592.0629872
983,276.108905713603,484.465,558386.230174005,88834.3046875,530046.161628707
984,295.973988425876,486.955,238621.890679689,66636.1875,238616.913079689
985,361.94577889335,488.198,192969.217371095,60869.80859375,192964.239771095
986,401.938445357999,488.198,158680.804843751,45162.75390625,158674.454843751
987,130.041844335055,488.198,168889.600797991,40958.984375,168882.133369419
988,151.020609265204,488.198,191563.822938616,53573.9375,191556.355510044
989,152.002333775231,486.955,1404098.60241754,241548.953125,1404088.44952865
990,178.072165886891,486.955,957189.599399413,148563.390625,949480.867579438
991,203.103859031079,486.955,711264.549987415,123529.796875,711254.397098526
992,255.981722085564,488.198,592351.454872767,158932.90625,592343.987444196
993,436.193098322457,489.442,186680.571487501,46787.14453125,186675.593887501
994,129.032446479135,488.198,667787.555385853,118694.265625,667777.277163631
995,190.009894711475,488.198,897753.316628417,169511.1875,897744.448503417
996,212.01778286521,488.198,833708.440393066,171225.203125,833699.572268066
997,232.090863999762,488.198,514034.280757814,57126.53515625,514022.720257814
998,381.406921522877,489.442,273592.244111329,109316.34375,273585.894111329
999,130.039580392196,488.198,1272350.65546582,259203.078125,1272339.12736582
1000,220.082780682986,483.22,3801718.36375,670657.6875,3736233.47200893
1001,247.082465862366,488.198,290088.855444336,66948.484375,282835.02445016
1002,343.055847196866,491.932,204929.275487305,58361.82421875,204922.903820638
1003,103.028607227431,472.875,7427268.31792731,456153.03125,7416637.70836338
1004,150.017258314058,488.198,4132816.80376803,761759.25,4108522.12097118
1005,260.076954774556,491.932,283528.519951172,66491.7265625,283520.89909403
1006,299.091798315852,491.932,440117.700914064,87524.8359375,440108.831914064
1007,365.037855094292,491.932,321421.697751535,78055.703125,321414.076894392
1008,455.930835322065,491.932,89436.8351630861,19909.87890625,89430.4844488004
1009,249.046879765579,494.601,101048.493758789,31762.8359375,101043.369758789
1010,156.013272663822,494.601,102052.375838216,20868.33984375,102045.996671549
1011,189.076377459327,494.601,405437.37260156,85461.515625,405432.24460156
1012,231.036441472734,494.601,247723.167424665,63381.8125,247715.538853236
1013,238.095023630556,491.932,2628721.08326261,466775.78125,2628708.46780806
