,mz,rt,into,maxo,intb
409,195.033384528811,406.838,156932.229901646,33323.42578125,149784.345561447
410,127.076489538518,265.99,3898615.42680288,201053.984375,3541339.85441825
411,121.040766063578,405.542,395182.764897095,62811.54296875,386397.296242756
412,133.991837986673,390.422,694862.254926714,66187.3671875,477857.610836113
413,180.030290062142,414.394,83749.7138074216,29802.388671875,83744.6690074216
414,158.082296347486,390.422,6557452.78782376,653823.75,6458209.07338237
415,158.082289889289,371.46,1436211.53554018,167088.984375,1353360.40524722
416,284.267649523635,213.439,72647941.9080384,8419661,72069403.4349339
417,269.248672333924,214.684,8738330.64099024,971178.5625,8467679.97571533
418,134.047281462766,391.674,2574333.44365769,193837.171875,2164363.93545758
419,113.060823217963,264.739,2265689.73263255,139677.125,1812037.21263931
420,116.043471210099,420.739,103488.022652181,38768.39453125,103481.730985514
421,102.027637205461,421.99,182603.2460512,37320.01953125,182595.701479772
422,153.086371936893,421.99,157728.081095153,34343.1015625,157719.246220153
423,408.85507366228,381.568,4516294.41210048,92145.8515625,4516224.90737825
424,408.855201499314,335.746,2435491.39148474,116626.4921875,2435455.35029955
425,152.08298009358,420.739,2895278.21074219,403462.96875,2832177.86383754
426,171.102759283121,260.904,7526475.16558595,561854.0625,7173350.68799176
427,171.1027743459,213.439,2298308.18677478,293180.65625,1953071.01262403
428,171.102758417327,279.85,3587516.77453749,251453.171875,3256492.44709143
429,348.887832193483,437.138,115513.929298242,44218.93359375,115508.858098242
430,218.103410935283,438.429,193433.623281902,55990.109375,193427.299948568
431,131.071398801241,435.843,519599.689736718,61631.46875,375841.851397207
432,74.032276344857,440.93,197643.382699218,47293.31640625,197635.807270647
433,119.071378758841,442.18,118239.785548341,25878.2421875,118067.574621832
434,186.040900226197,444.681,212076.478064105,41755.28515625,211068.69081295
435,250.094715040161,444.681,447595.800283301,70559.5546875,446877.959548891
436,148.062957991787,442.18,2161948.18958524,298909.8125,2157852.76455944
437,164.002402866098,444.681,1045718.91962737,135074.5625,1043037.67705824
438,311.11418278259,448.518,372015.860940069,39179.828125,335082.1891678
439,186.077245926549,433.341,1873503.97648685,296894.1875,1572158.3933995
440,186.07727822093,405.542,913518.671049666,83031.515625,502200.022085071
441,174.07716629096,461.115,490550.16764095,83991.09375,454529.282862557
442,207.865442229113,45.1148,19699832.0134245,190458.546875,19086859.6488327
443,207.865496690718,217.209,8288171.72827276,236160,8027693.60314866
444,207.865456180159,161.606,4551328.87796875,169075.734375,4403011.79182132
445,207.865446777058,303.875,3193920.1457777,156765.8125,3067933.47664245
446,142.917248865233,467.414,127604.352399251,34428.390625,127598.028232585
447,273.061786147781,471.207,52915.4919468749,15153.6875,52910.4551468749
448,213.088156310156,471.207,443556.939947038,41710.09765625,345868.13465523
449,266.089544948831,474.96,112020.941989746,26442.091796875,112010.869989746
450,137.024371981642,480.044,81002.2013569333,24587.296875,73655.5455495791
451,100.003849621239,447.226,1113024.80224896,130600.5078125,859092.716237275
452,143.071379134122,348.736,2131963.69805969,219993.515625,1684066.59898593
453,129.038730761308,488.883,482509.864453125,61651.21875,383635.655503464
454,237.091612504156,492.634,161581.442730469,34509.93359375,161573.867301898
455,155.009915632698,495.135,476293.903878364,88833.3984375,476283.824767253
456,187.072455392208,495.135,170322.994402901,41536.21484375,170315.417260044
457,283.801381280934,28.7289,12541361.2619433,198858.828125,12183360.0088386
458,283.801451282451,228.708,2540887.84561133,164245.90625,2444458.26637383
459,164.071833003894,498.972,107670.907532813,23853.908203125,101782.038462863
460,243.062371007366,503.974,72569.3611025395,14699.9404296875,72563.0386025395
461,120.996517729951,223.669,1796178.23976833,226609.96875,1448725.8552092
462,187.097629136306,500.222,796818.117437825,61259.19921875,632171.234939792
463,109.051931478131,414.394,996929.197209989,98403.84375,732531.735616631
464,112.051649820675,500.222,581042.926030958,86864.0859375,458995.671487394
465,285.799594199837,11.9541,4257085.89432757,288196.34375,4134038.64944934
466,285.799568176265,302.583,4788370.61616965,237723.796875,4614186.54438579
467,83.0358379629102,514.06,81204.992946986,24381.1875,80829.6925387153
468,134.047284426699,444.681,1951741.42489918,218574.578125,1629239.76505908
469,134.047274089123,474.96,1718656.0854898,172253.671875,1389669.39341244
470,134.047275404303,500.222,964460.246403593,82882,623901.428311756
471,146.966000263878,509.059,2170267.34239313,314834.40625,2154641.60439495
472,124.991399482165,517.896,646724.848843213,122655.078125,646713.516943213
473,168.066674350209,433.341,2199495.14414421,91133.0703125,1398076.75047915
474,140.986344530525,515.311,523698.278733398,63941.23828125,364779.583339355
475,167.035043644212,520.395,515698.247021421,40107.14453125,431952.020192639
476,151.051219968229,532.985,43656.944425098,11759.7998046875,42428.303296387
477,129.030670820564,532.985,43728.8676486331,11139.0244140625,42592.7134478135
478,196.02503469348,535.486,45267.7734158202,11521.3544921875,45262.7190158202
479,149.045572943296,538.051,233432.249477735,42242.83203125,222190.118093109
480,101.03548661558,532.985,649952.884577539,47176.96875,461920.015083019
481,151.026180001767,541.802,309063.874763455,56280.69921875,309053.656985677
482,196.025291487713,544.48,68358.3569913504,11599.1435546875,66730.2849463753
483,290.088228977445,544.48,121402.844199218,26581.404296875,121396.420865885
484,130.022695857447,544.48,107361.001196428,25598.73828125,107353.323767857
485,185.081986030272,264.739,3360957.11038044,169203.8125,2804068.44524737
486,177.040597612459,544.48,443569.246492212,40052.68359375,343434.107397708
487,288.055920813073,553.436,131466.038505858,39979.671875,131460.898505858
488,287.052211954619,553.436,1736821.36789773,274005,1736808.68607955
489,116.00705830714,555.934,240084.424488064,50220.45703125,240074.244932509
490,203.869013746311,217.209,35292411.8666184,981876,34745068.0099129
491,203.868999168581,365.11,77059801.7632739,704924.5,75039485.8360513
492,203.868989517631,65.3642,16850213.2019031,784001.5625,16585519.5733378
493,203.868992877371,6.74593,13098609.4685031,835667.875,12909693.5105155
494,203.868989755525,89.4756,14710514.6421898,761992.5,14473919.0611258
495,203.86899949979,26.1776,26916387.5500973,865177.6875,26511429.2192146
496,154.037098821373,562.21,131767.741102052,39962.87890625,131761.465268719
497,105.019230333393,540.552,1539268.26692105,82810.0234375,1056500.64956837
498,116.898685659733,564.744,192870.202992187,39238.92578125,188544.368653417
499,136.863263874916,515.311,865826.297145836,199565.046875,865821.182479169
500,136.86326528728,543.231,9938323.80403688,195693.859375,9938260.61803688
501,136.863266074453,492.634,3772691.91690625,205613.0625,3772667.9304618
502,136.863247816206,473.71,2764849.30579687,158874.25,2764829.12779687
503,162.04900990861,572.272,237171.029972629,26902.986328125,209370.47542579
504,97.0656746620034,577.337,194470.928597461,42828.42578125,182064.662557953
505,130.050963178894,576.089,682090.542087809,53544.9609375,412686.495571147
506,141.055782475106,576.089,983740.206505443,86879.921875,662320.377337963
507,216.059458309398,563.496,542337.301302085,43925.4765625,456083.636070889
508,180.066725811485,587.402,125566.849843827,22518.130859375,120923.861999115
509,179.056200924224,565.993,1340796.79754275,94070.9140625,1212399.55445307
510,188.056553295302,586.153,902957.723022234,75006.9921875,637600.094379954
511,82.9604968148199,593.685,78516.8834033203,14639.560546875,73755.1143931415
512,151.061270759396,591.148,260898.555866259,58201.71484375,260616.669210157
513,824.72415334149,592.398,623465.367595706,47556.046875,579137.132648202
514,165.04054616716,586.153,2437348.09767627,132302.78125,2121065.93400984
515,135.029967016101,554.684,1873841.47252232,210243.765625,1740840.14779012
516,111.020001931877,495.135,766664.921110026,78045.8515625,516502.921859809
517,111.0199994419,553.436,816756.594386721,112145.5,562435.689499669
518,205.86722931326,213.439,24107765.9142522,845900,23945479.1247321
519,205.867223227599,372.713,59897333.7450366,598397.125,59249946.8664374
520,205.867220731422,10.6991,12725960.6495286,759751.125,12646716.2712157
521,205.867221931829,141.357,14262722.2611801,704739.1875,14165908.1687094
522,205.867217360288,91.9847,9324023.0720034,695384.875,9259178.84977325
523,205.867219335055,162.86,15386158.9298717,708867.9375,15278474.7622519
524,205.867207343359,281.147,13190643.4386146,616926.375,13088495.1419639
525,205.867212684866,24.8787,10160948.8639176,715591,10096536.9767052
526,205.867219802908,105.878,9260492.30348182,659417.3125,9196037.27554335
527,157.025482430672,605.004,115074.344499023,26801.220703125,92899.6529293004
528,241.217483938831,217.209,27131293.2622813,3342833.75,26735041.7936355
529,215.033018166247,608.793,643865.462131912,79146.7265625,639032.634483713
530,179.056197402301,608.793,630252.043463696,77029.546875,474294.941585013
531,127.040088978166,400.53,2513765.59717651,262509.25,2157182.91120048
532,181.071882979424,616.369,1852944.34094726,229231.140625,1840941.27789014
533,191.056244227131,559.711,934715.158825192,93768.3203125,753254.187647208
534,281.248713863516,213.439,10923654.3784922,1113640.75,10553137.3096239
535,118.022651634504,623.905,114491.939119995,16975.333984375,114483.119994995
536,99.0449616667899,268.492,4094235.56320313,431636.21875,3755284.71926747
537,99.0449643269749,358.846,4024601.6053623,471830,3685197.52882036
538,347.885968136166,215.928,6587549.021,546908.75,5776579.21162181
539,347.886001868015,235.318,8236157.29270508,477754.75,7296659.72307493
540,187.10877700866,630.197,79109.707797852,16978.4765625,79104.678197852
541,253.21756754912,215.928,4478087.21354504,355783.71875,3867227.49726858
542,195.05108589573,596.226,10653979.2299777,744758.5625,10137205.9232772
543,72.9925311425167,447.226,1506732.48700651,146359.125,1261608.10770914
544,145.061906043046,635.235,489956.998720261,70133.46875,483874.681414139
545,210.93169319823,606.296,758290.321441163,89819.515625,556087.357528673
546,78.9183593947511,627.697,785196.246554069,48579.2109375,329312.239707361
547,157.036699405904,641.529,169089.886240234,43846.5234375,169083.6029069
548,124.007339474036,642.82,350104.601568006,57592.55078125,349230.565952922
549,131.046200041901,642.82,406761.873512622,50768.93359375,384259.946533954
550,341.109067589577,639.028,356369.615789796,50817.43359375,330214.736043115
551,96.9353475836577,649.113,47108.6311154304,11059.904296875,46732.8192554974
552,167.997289608287,647.863,236910.609405763,47246.4921875,236901.785905763
553,134.017684646187,650.363,276826.185879396,49095.14453125,276817.362379396
554,174.088363062258,656.698,209885.613857841,31812.298828125,208044.468759468
555,175.024831385227,621.365,1423766.0703125,81095.3046875,1316343.83898263
556,178.815327059655,627.697,2236559.73583301,98774.6953125,1797846.41117156
557,132.030235522887,616.369,2344867.03894369,88946.5234375,1877982.20211351
558,193.035404672062,660.448,3375412.37703582,160631.453125,3333900.27713087
559,103.003550476553,644.07,3170738.92947604,424040.46875,2942416.95816244
560,205.035288734363,686.952,223611.233793213,32365.642578125,196598.573500198
561,71.0132313904658,555.934,1456956.60497013,121135.5703125,817847.41223792
562,223.798390380026,606.296,4901270.49820314,331712.59375,3790589.17771058
563,145.050722116032,217.209,2199785.32072135,154534.578125,1534421.91284554
564,173.009183263472,699.539,1494361.70786068,211722.578125,1486357.6820578
565,179.056194217159,700.789,457008.761772363,43425.84375,349839.182159934
566,158.934549139002,708.378,137353.64476345,37925.90625,137050.305654245
567,199.170481199976,223.669,38299784.3268896,4706389,37771126.2979671
568,224.906401546748,709.629,74537.1450966798,14079.7373046875,74530.8300966798
569,88.9876617209169,705.833,697263.190183078,55088.88671875,650515.173829459
570,118.942032920864,707.127,849356.000580193,78678.984375,841109.06697872
571,98.9666475196826,606.296,869253.006881836,81636.8671875,536974.104810686
572,225.796037459656,606.296,3651635.10059307,176676.8125,3019493.33987414
573,227.20182699509,218.498,38959344.4502197,5019975,38374895.7556318
574,158.009541832204,703.332,1632589.22668465,97466.7734375,1570876.57992841
575,221.80062082266,605.004,4328429.28535364,266641.53125,3733573.2363444
576,256.236432455616,214.684,166194362.444612,20951126,165823920.987753
577,209.009178445542,765.226,65952.3533889971,12862.8896484375,65946.0100556638
578,207.830128268767,453.523,17305670.630151,327417.15625,17042679.9119858
579,132.867899706487,213.439,4449535.49446875,277230.1875,4427852.39090151
580,132.867882195899,516.606,53012544.3673508,680078,52886575.688347
581,132.867875232086,729.831,25595452.3829115,345080.03125,25465848.0613073
582,132.867883264592,606.296,13240569.6403125,782161.125,13218998.2430711
583,132.867893862979,152.738,1897245.33044141,219678.265625,1881562.59813791
584,132.867876042989,338.623,3940818.38960526,200155.203125,3916166.60847862
585,132.867887567071,298.793,2499589.74955915,172850.484375,2481595.61441816
586,132.867885566723,64.1076,4450320.68508058,90858.0078125,4382673.09072971
587,132.867882795318,559.711,14929830.024375,636829.5625,14904730.9044644
588,132.867884371584,536.765,12591865.0413106,689417.8125,12571388.1584997
589,132.867880582143,376.515,2848123.63312981,204656.09375,2831365.80915362
590,132.867895137294,122.367,1413571.80848864,120601.8203125,1399082.73868386
591,132.867873465241,315.235,2377774.18834375,157690.3125,2360915.03132495
592,132.867894000538,362.603,3213534.00338916,171726.4375,3193115.6923198
593,132.867870969546,642.82,8018737.91949589,382414.9375,7994769.46493213
594,115.003675664302,555.934,8283977.9909668,1127371.875,7788229.00867512
595,115.003685865394,650.363,1512111.24499619,105714.7421875,886875.671929261
596,116.934502476719,10.6991,107132005.245731,1966047.75,105581963.395585
597,214.832874881645,451.02,15222419.9630357,888814.1875,14575868.9343793
598,214.832889849072,605.004,9515012.81266547,518578.34375,8740583.84219401
599,203.834455154839,263.489,31202895.5309353,524659,30840752.1108096
600,203.834453417325,449.769,19578860.4945312,729031.5,19439270.094186
601,203.834439897612,720.981,47952712.9237208,452922.1875,47078890.8742066
602,203.834445477864,560.96,10520701.2587437,591064.0625,10423187.238841
603,203.834468970455,202.116,7299822.45663542,428930.03125,7202575.07863393
604,203.834455176008,330.732,24282962.0319696,575569.9375,24043058.3271824
605,203.834461823152,122.367,8551855.872,426303.625,8442399.97482353
606,203.834448574457,507.809,2464782.09428129,697694.875,2446473.69859589
607,203.834464166695,62.8533,7518587.37347978,392089.53125,7409111.62520589
608,203.834464000818,94.4955,11249707.0287026,397077.59375,11097548.1843257
609,203.834454437941,150.228,5752009.63628978,491433.75,5679171.99579434
610,203.834458424084,491.382,14316702.0871471,716522.8125,14207633.0318691
611,203.834459382041,394.18,9545813.14920433,596906.5,9460842.49091196
612,203.834438292564,596.226,8020735.002575,470584.28125,7923851.69332322
613,203.83445785137,184.369,5720712.06128409,426798.625,5647863.93225233
614,205.832459444827,160.351,37299223.0397767,473893.28125,36883600.5135807
615,205.832437420731,448.518,97142895.7330599,794380.3125,96499626.961714
616,205.832444881799,722.233,53041575.6672634,480071.9375,52250793.1101168
617,205.832435610837,568.526,11779036.7397734,617920.125,11686008.929922
618,205.832464168958,93.2388,6464532.33738281,464249.53125,6393238.97256123
619,205.832456705901,330.732,26573610.0396731,626480.5,26352383.1180497
620,205.832451154361,270.997,14943174.00786,533004.375,14800723.7570955
621,205.832441009947,69.2169,11156348.2533408,416712.21875,11025217.6291782
622,205.832440075965,597.475,8775321.9607125,536931.5,8688251.97883055
623,198.865122311008,45.1148,44948851.5333836,307311.875,41861933.8910431
624,198.865152397314,212.196,3618439.75671274,311101.21875,3327345.07842971
625,129.092151498715,264.739,58088480.3660458,3205992,55460372.3635176
626,125.900089094699,606.296,13875116.3022617,884252.375,10784374.4478314
627,170.942735514587,813.287,76329.9552320312,17436.837890625,76324.9088320312
628,258.909247255297,815.792,238182.727350504,38816.703125,217353.469051704
629,265.148010636943,15.7205,5255035.53374594,145658.453125,4792110.29266853
630,265.147963341729,205.877,13234621.8145833,1772988.5,13048980.5053153
631,156.921021618389,832.221,58711.9680786133,12495.2958984375,57425.5307388306
632,165.019329967587,597.475,2708066.07831005,277476.46875,2466688.71225493
633,238.891881894498,847.453,548099.188930175,67212.1640625,548085.125430175
634,158.925380401233,851.408,286533.21261133,35598.6953125,286520.234429511
635,318.858155978364,852.665,634365.84340495,75240.65625,634349.116738284
636,118.9327509163,801.885,1174028.46086719,62650.01953125,1097227.31278962
637,270.888850588433,800.632,1028040.96525698,86618.203125,953503.411950494
638,133.9308931032,888.351,55384.7506369629,9811.517578125,53393.1910864555
639,196.910205444728,825.907,7348395.75750467,114911.546875,6844805.39716524
640,114.056049894901,582.332,2884591.87066565,141680.734375,1494103.21940647
641,273.88317488758,811.991,18152143.5461408,314616.90625,16929035.3476479
642,172.142553737424,946.734,40762.8293359375,9931.6953125,40757.7253359375
643,540.819545549993,980.075,52503.3446460935,11490.2861328125,52498.2358460935
644,96.9598565405239,707.127,5849149.59319324,553606.0625,5616185.98983375
645,212.83488337657,51.4748,41567257.1561307,492199.5625,41039271.4085284
646,212.834896875096,202.116,27318765.0874409,659870.0625,27092833.5626904
647,212.834870704334,732.337,21887483.4916096,323532.0625,21442314.6883145
648,212.834886170831,331.986,21382155.1847223,683411.25,21214061.8887899
649,212.834876758205,471.207,5346425.55369999,730187,5310877.74250929
650,212.834876015485,605.004,9295186.09417365,459474.0625,9182526.64231745
651,212.834883729407,554.684,28042367.4444375,609022.125,27774636.6992184
652,212.834880837101,413.142,12644821.6614038,811328.625,12561464.3141812
653,212.83487642453,273.59,13051214.1941563,600508.75,12938261.7204495
654,212.834887591231,391.674,16404214.3277778,747003.75,16291376.082928
655,212.834885895018,448.518,20977576.6262443,774317.125,20841154.5779865
656,212.834875964026,122.367,10921885.3010018,549734.9375,10814770.5845977
657,212.834892551857,232.824,15573072.3134375,608579.875,15433079.1103864
658,212.834874594438,476.254,7070750.86257144,770688.5625,7023237.6327534
659,212.834874294303,507.809,11888060.6474553,691833.4375,11798963.2592348
660,212.834893047322,162.86,9684733.29075,605223.9375,9601188.46423445
661,212.834877953217,372.713,10780830.2544687,733130.6875,10703546.9829851
662,212.834875956361,492.634,11936749.7979135,730627,11853519.1258887
663,208.934710612795,606.296,2192059.28992237,211696.265625,2047387.3788065
664,144.954574584961,1058.18,34623.3031982419,7927.0498046875,33643.2840975514
665,417.855534777376,1068.73,135589.842930385,29337.947265625,135581.914358956
666,310.902321941443,702.04,6705941.43763126,298143.625,6441813.80247941
667,310.902335106802,674.323,5714139.5555372,263550.5,5437718.58699152
668,322.887428889179,1075.26,30965.7890732426,6642.349609375,30960.2610732426
669,143.915641496428,817.088,8672440.72124354,153528.953125,7710469.82312217
670,118.926884912366,804.432,3550148.67890262,159489.75,3244072.64442663
671,185.111989717547,1111.21,47903.9047119142,14516.6767578125,46510.3315590996
672,194.868684290517,6.74593,25337131.9060812,1455776.125,25092129.0936136
673,194.868666023651,728.579,43493864.9570428,432811.65625,41703832.8676957
674,194.868687463749,272.293,146095508.760658,1392773,144442022.822303
675,194.868684535925,121.112,33960053.6904167,1308707.25,33594151.9719776
676,194.868684730564,341.128,33028831.6410938,1288003.125,32671402.2858758
677,194.868681101119,65.3642,28184384.8261898,1394788.125,27901458.5385664
678,194.868693012748,143.866,23397685.0020417,1246865.5,23131314.2304159
679,194.868687437268,93.2388,17424380.7713325,1354621.875,17241641.8064909
680,194.868687511162,368.955,29447135.4635526,1278809.125,29114176.6119167
681,194.868683583408,539.303,12952341.9342262,530865.4375,12585834.2130164
682,194.868676630272,562.21,8945982.86469726,503642.15625,8662912.70228118
683,194.868692639046,167.969,28776302.3802813,1204789.625,28426258.2143052
684,194.868695707806,391.674,26304060.7548646,1194308.75,25988758.4940173
685,194.868687830444,28.7289,25682821.0227545,1484401.75,25433636.0327018
686,194.868680939798,411.89,18205179.8545385,1117527.125,17972251.7291448
687,252.087797527121,1130.15,33794.1446240233,6859.978515625,32653.1479738998
688,283.264293409979,5.30343,5116392.79282168,322865.8125,4810065.95524904
689,283.264288536121,213.439,380307005.663349,44809852,379900200.248055
690,283.264322227677,104.621,8903716.37889453,318419.46875,8339530.80076891
691,283.264305180671,349.989,10134280.5168071,366749.4375,9520303.63364756
692,283.264311998484,184.369,9181862.63464375,330782.25,8595303.90775889
693,185.91147775088,1068.73,393153.055520834,26530.181640625,372684.409963889
694,196.866901823536,19.8606,81585351.6566326,1311856,80971524.2466701
695,196.866904748347,392.926,140595596.835381,1157590.875,139121487.014847
696,196.866903578966,297.543,115951233.619534,1256237.25,114928871.321408
697,196.866909438467,99.6022,21138151.764375,1254909.125,20966785.9958884
698,196.866905412412,704.583,6250679.04877735,357096.78125,6056944.4798662
699,196.866907926474,736.179,6431512.82160937,323981.1875,6214449.51485962
700,196.866905845626,145.12,17877410.9143269,1105455.75,17717017.100175
701,196.866912878267,170.477,15767093.5748958,1019256.4375,15618419.9739861
702,196.86690854207,539.303,10637370.7041547,468512.6875,10397240.4401459
703,196.866902499338,128.727,26711510.9454375,1193719.125,26482343.2736875
704,196.866899659314,563.496,8099442.25391606,444921.09375,7904910.93695121
705,196.866904166909,596.226,5519586.61070997,331130.3125,5326226.41739031
706,196.866897830136,616.369,5114604.04800883,334113.03125,4932859.51149028
707,183.913317464989,1088.58,1655306.41582031,66150.953125,1608165.26703837
708,361.871276272677,1172.01,57028.3368212887,23345.046875,57023.0968212887
709,194.082469552306,1192.91,29449.6309033201,6287.0009765625,29444.3909033201
710,155.071577654486,1204.5,35567.9151953124,7698.7451171875,34632.5626455828
711,188.056523756639,1212.11,51557.1768750007,17965.04296875,51552.0568750007
712,114.934070991352,820.847,20420055.8253225,321948.53125,19183025.6945586
713,97.0403964611321,1267.6,23116.9988867192,5494.1728515625,22459.5678749307
714,148.06305936855,1267.6,24532.7034814458,5421.28515625,24527.6234814458
715,276.123543978428,1266.33,23808.5328002935,6152.80615234375,23803.4528002935
716,133.014267620787,650.363,9120811.10663084,1056128.25,9049531.22457939
717,824.723590413925,1302.47,108161.034042967,23834.6640625,108154.692376301
718,104.035208549963,659.198,8976955.87674536,220450.46875,8892622.89197822
719,104.035195637209,1052.93,7829323.9724057,89824.4296875,7697926.85503308
720,104.035208383247,788.017,1636905.64777843,74724.7578125,1601408.62303111
721,104.035233101844,758.913,1290165.02108348,82682.1875,1262910.30908386
722,574.819513470473,1308.95,80729.8599023436,21251.537109375,80723.3849023436
723,228.957624399172,1312.76,38332.7410097653,10082.58203125,37963.7643730279
724,102.988216673421,1314.01,40487.6857734371,10438.8349609375,40482.6297734371
725,208.953570482007,1315.26,50226.3424785154,9930.9794921875,49223.5338844705
726,123.980636824195,1315.26,95309.5721653048,23663.119140625,83431.2283675012
727,450.841102160793,1312.76,297892.109374998,37438.9921875,270466.919356794
728,506.832155033597,1314.01,1315187.33259868,97832.4921875,1245389.48242972
729,163.963726416846,1321.61,123221.650551107,15410.587890625,120409.128435915
730,192.911427206664,815.792,24761376.6710948,404306.46875,23137413.1336346
731,324.914369672682,1320.31,63009.9666552725,26573.81640625,61253.3992063027
732,546.82431404881,1320.31,415305.073727213,53064.30859375,400289.523223141
733,559.813984000885,1317.81,248155.023574218,29850.888671875,243421.473024378
734,824.726579995671,1321.61,369727.421062501,85226.359375,367463.001177291
735,186.972241871198,1323.04,106052.420437678,15374.4033203125,102786.069374466
736,228.957656670773,1323.04,71856.5225530132,16461.8125,70859.6252538211
737,356.903950930955,1320.31,127762.788451704,28769.9609375,116253.692088465
738,718.760293145808,1321.61,568014.373057291,53803.97265625,560909.514501434
739,85.9936262721028,1321.61,476165.154897157,40061.07421875,433357.430798845
740,152.966718208851,1325.54,103983.13007959,19355.99609375,102331.655176074
741,229.935231249229,1320.31,344993.154770159,29211.06640625,319818.491928678
742,94.0376564125553,298.793,14980139.4419531,1691038.125,13919455.8258825
743,185.868337915807,1325.54,343585.397463943,51058.62890625,340547.522464398
744,612.797185510274,1320.31,2645194.8273112,134037.21875,2561143.35958215
745,129.019388654836,544.48,3466517.18471679,426009.9375,3118457.36913439
746,129.019403222026,700.789,1560266.49670421,128812.7421875,1176808.7803988
747,129.019412983066,443.43,869073.049791864,83164.9296875,551221.274802951
748,468.854976910972,1319.06,864245.599737832,50820.58203125,801698.61811147
749,133.930908688273,1328.22,259204.803793946,50318.41796875,250025.742188616
750,187.839638040712,1329.46,254876.370600589,57242.859375,252555.124450298
751,189.83744695062,1334.66,422214.855878906,67058.6484375,422200.665878906
752,258.942236688509,1325.54,373879.886497399,41241.15625,355301.977417383
753,72.969130803299,639.028,1261955.03810846,73662.953125,1193119.39759867
754,124.971783038869,1325.54,624849.95976394,45159.38671875,593542.729433405
755,134.961242187793,1285.76,23124416.6159493,151844.859375,22787979.5336003
756,134.961263217938,762.717,4605978.53396184,127507.4765625,4523180.20324455
757,134.961292276577,603.755,1122862.63192913,84787.96875,1091989.33400696
758,134.961248271998,810.737,1518486.18672982,119526.2578125,1491601.4155711
759,134.961247375431,622.616,1144799.90620508,83595.984375,1113837.17637368
760,151.965849575074,1321.61,841160.043078925,45393.765625,808384.268229553
761,185.971433970331,1323.04,659165.541499999,36129.90234375,613036.57961411
762,190.943594457874,1324.29,488390.23452923,42328.2421875,454123.449809496
763,218.94989602153,1321.61,1234890.53887696,91096.5703125,1161247.72600709
764,266.929082895695,1328.22,613297.002202149,67453.0703125,578243.648029609
765,118.966245780358,1021.03,2709476.3634961,146888.9375,2679022.63368254
766,118.966238755573,1290.8,27190712.8062992,238917.78125,26961653.8030827
767,118.966250600839,954.331,2198603.43762708,133975.359375,2169665.6596891
768,118.966235946465,852.665,1670974.30229743,109751.5625,1643732.70456678
769,118.966250100201,825.907,1557887.69357344,104531.7890625,1529355.75399216
770,118.966248141207,928.976,2070291.28757813,130047.453125,2041634.5902798
771,118.966243085825,1108.62,2603905.96173551,154422.71875,2575778.10241488
772,162.030929983312,1331.99,95614.2045468758,24370.380859375,94091.8506945442
773,440.860424401511,1328.22,1948858.25422679,85711.1640625,1672233.78474454
774,82.9744137786085,1333.42,149616.091279298,19678.72265625,144178.971198681
775,123.970899333541,1331.99,887217.087353516,61617.515625,857889.662837474
776,227.793572882981,1334.66,414689.202137781,77266.40625,405648.903357097
777,125.03563612039,421.99,1387126.93710234,122797.5625,933294.251032836
778,180.81313292127,1334.66,454294.045283199,64969.4453125,452091.018400673
779,176.817378232881,1333.42,569583.008408203,76834.1796875,545985.625823653
780,189.942845165771,1330.7,1434578.83365234,74143.7109375,1364584.51288386
781,249.781963455217,1335.9,208369.809128906,27863.931640625,206638.288443441
782,122.024796282523,409.386,1068752.40819685,134421.5625,707219.089652135
783,162.980568267341,1337.14,819333.284580081,95334.625,714729.826279816
784,317.804575356905,1337.14,157355.064648436,28759.3046875,157012.895581699
785,114.901733441538,1330.7,1372848.41123249,99567.59375,1351816.43902657
786,129.05577769499,377.809,11681916.7392265,1341607.5,9699053.92696599
787,182.869986872252,1337.14,211422.573237303,32805.41796875,208596.709425047
788,222.91500384352,1319.06,5882978.29696534,174054.546875,5658628.02126392
789,228.871305157537,1338.57,490903.392177733,89071.09375,490889.147177733
790,315.808664121614,1339.81,895649.409240058,145233.046875,887742.339842769
791,91.9389025515213,1324.29,869943.411460129,56564.43359375,848328.149498562
792,167.960847640945,1337.14,1385287.88078614,103426.0625,1280259.95363806
793,197.870303626087,1338.57,276409.234650212,32428.74609375,271884.383386176
794,234.944883669986,1339.81,1239799.44228372,76391.1796875,1129344.50547205
795,387.693806925765,1337.14,573294.640000001,66267.9921875,572408.318285686
796,394.696262805263,1341.09,1036789.57843217,137376.875,1006071.3994078
797,89.9406909293158,1329.46,1682324.63624578,84146.5,1607416.59717565
798,134.865114586098,1337.14,3594921.60108175,251248.734375,3561664.02556027
799,215.837107903263,1338.57,1372598.46894966,155218.953125,1341302.44740998
800,298.761032035908,1338.57,1455626.86894532,142485.6875,1451392.66842974
801,298.796189122688,1344.99,417718.952837169,79392.546875,409874.349762572
802,152.978158872868,1321.61,9960519.68939061,339620.78125,9512181.37085609
803,180.871998434039,1335.9,2466804.75651798,174564.03125,2458335.68605907
804,226.876093747991,1342.33,695785.717045455,126935.3828125,687288.7316918
805,296.919335732687,1323.04,2461656.07022322,119485.625,2308667.38255441
806,385.696069774131,1338.57,1290250.28840625,165353.984375,1286357.91960558
807,117.01934477778,622.616,4963172.43241875,597721.3125,4640193.41475541
808,156.943116029673,1315.26,20814850.3108854,396114.78125,20433740.8614294
809,296.763130691568,1338.57,6339688.29720353,551882.125,6338070.6041804
