,mz,rt,into,maxo,intb
708,259.129815756959,362.008,325073.685848828,55516.22265625,309965.23912392
709,329.112134195696,360.768,214619.792109375,59794.53515625,214612.319537947
710,472.230008621016,359.528,1064461.77665321,196964.234375,1064451.79620877
711,114.019666782885,357.014,498904.497689515,84510.671875,468208.539899903
712,203.020765819278,359.528,1042700.59591582,168501.5,1042689.37381582
713,222.034750281531,359.528,2573300.59738778,457403.4375,2573288.13466051
714,223.02710670511,359.528,2682822.61868839,519407.15625,2682810.15596112
715,230.1227160809,358.289,3862935.92368282,648990.25,3862918.49181615
716,247.036098916375,365.732,177091.177154018,57241.1953125,177084.94858259
717,257.150746944645,364.492,187580.13703338,31186.56640625,186807.363531786
718,346.114322679654,360.768,628431.502922939,84051.953125,628419.006559303
719,454.032085720477,365.732,208596.633184461,61367.609375,208589.167851128
720,485.213692998864,368.25,359145.897891602,61631.5546875,354744.536867283
721,559.995852302972,364.492,219542.280140626,56899.45703125,219536.045140626
722,151.040076086684,358.289,7709102.47231524,1442574.5,7431679.53001014
723,196.098001665597,354.504,4069880.13641485,1071661.875,3991715.34233221
724,271.117083629997,364.492,251835.590647265,29146.482421875,251825.611447265
725,438.440785476305,366.973,483714.347006509,83335.8046875,475312.971462215
726,144.066631511713,357.014,1299548.25512669,106959.8046875,1082304.32572534
727,200.056577671788,355.743,2205284.70090625,277439.375,2129719.24537072
728,212.092954383546,355.743,2289704.99367188,530423.4375,2137340.64673445
729,123.056383411224,368.25,738415.162329418,70167.2890625,648041.689299956
730,154.123820082568,368.25,314199.324829101,57754.046875,309999.573735119
731,171.077588951534,366.973,814905.947642996,95219.859375,804638.075764048
732,263.140123079137,360.768,5445143.97363281,786299.4375,5445127.76077566
733,265.088894797387,366.973,432822.809440697,63725.390625,432811.624895242
734,171.1139946343,364.492,1473233.18117671,143772.234375,1440492.25140499
735,198.077281588586,359.528,1458822.88078003,107296.921875,1206362.75208987
736,199.116916403272,365.732,690946.467296646,89357.09375,687890.980009012
737,216.087804862548,362.008,3930655.30960773,430765.375,3807708.8018369
738,216.143470950744,364.492,1627086.63490716,144454.625,1627069.18437383
739,221.031240691896,359.528,30836290.3000796,5538200,30836272.8300796
740,245.114452684258,365.732,1054596.47498047,168735.234375,1053588.78660296
741,214.108604474126,369.488,870437.618681083,108117.1953125,767302.101572508
742,91.021773327853,347.018,19785012.4190097,1173514.75,19273616.7594116
743,244.107885596735,369.488,2625169.00892513,243681.515625,2582149.05493285
744,160.089362601417,373.201,165704.092382813,37874.9921875,162642.784784154
745,174.023048562949,370.726,1577385.70067344,224207.1875,1539925.18250284
746,229.119407558992,358.289,37007310.4443042,6477005,36936177.4969959
747,270.113611330359,364.492,2889993.20658179,256853.78125,2887462.95977276
748,346.88580238462,378.186,630911.641528586,99521.4609375,630900.300710404
749,348.06785034646,368.25,1449557.01191729,108962.2265625,1449538.19541729
750,159.079325646614,373.201,719873.93061797,123043.1953125,703627.390104054
751,286.067265060851,363.249,813296.36161377,129947.6953125,813286.40261377
752,135.045319025468,301.621,225626742.807437,19542188,225440914.230534
753,135.045197558887,246.741,6042256.61024312,300650.15625,5819916.05068062
754,135.045223176788,352.021,11070353.8492461,2028835.5,10935321.2428038
755,135.045238106353,330.863,11850628.6373118,810271.6875,11645339.5277957
756,167.030788182406,375.676,520381.871370931,98222.140625,520370.652120931
757,193.098332820812,375.676,210679.918526785,36162.1171875,210672.461383928
758,249.006437141137,375.676,360369.73734375,70071,360361.04159375
759,290.114876561804,376.913,219569.191650391,41506.1484375,218774.797210257
760,362.818795486954,376.913,212349.813937173,77913.109375,212343.594770507
761,164.035399927322,369.488,947863.838645182,98882.671875,851689.903145915
762,168.023278711755,375.676,998896.039039774,130234.7109375,998883.600857956
763,191.05622477544,371.964,1375276.84733951,149508.296875,1208398.56721406
764,271.129986693801,364.492,499166.459741477,85671.4765625,481882.849527267
765,433.819856485476,378.186,260421.321475782,42381.390625,259599.283626123
766,108.021767656564,299.155,25827506.2644575,2450701.5,25614888.4465311
767,166.023773933157,375.676,1901800.16622235,240992.0625,1901785.04991466
768,198.113658930072,366.973,8720875.16471945,528077.75,8700927.76506501
769,205.016575126305,375.676,1692864.11046562,205851.40625,1692847.76859896
770,266.917583458219,379.424,343994.510822265,75757.3046875,340767.456614746
771,326.085957642306,368.25,7286180.24449855,440057.9375,7248716.16468615
772,344.887668793174,376.913,3258122.18741084,337232.375,3255831.93940748
773,351.855224565943,380.664,196398.607753124,58386.6484375,194900.839171177
774,394.975143106828,376.913,1627665.96986094,223489.375,1627654.60916094
775,442.785711360895,380.664,320025.928023112,55901.609375,319284.604848496
776,130.059062044639,378.186,926283.874374112,123756.4453125,900443.267804856
777,130.087326492683,374.438,1796005.57782623,232929.015625,1708205.08024471
778,204.087781422592,374.438,3327377.60576074,480261.59375,3275416.76847971
779,252.124294912151,376.913,2446673.55150026,284399.15625,2423800.87396262
780,252.124293617982,360.768,1844003.01603409,239140.6875,1826101.77640985
781,264.085344701501,365.732,8350979.17581011,510130.96875,8330663.4287543
782,264.920279437805,375.676,3918747.51765104,375000.8125,3918729.91778437
783,392.977488015416,376.913,4179511.37881671,548810.5625,4179496.29666286
784,76.0115547620538,381.932,536231.311095337,69953.78125,518711.083329937
785,117.055758080619,375.676,2177731.95414038,308605.09375,2050354.94743831
786,150.000430026173,375.676,2241683.00438351,245672.796875,2241666.68102637
787,166.020740152087,375.676,4928474.6873009,550201.0625,4928455.8463634
788,186.077258328841,374.438,1207147.70592643,117983.4296875,878011.362139868
789,255.955016347281,376.913,3080617.28393646,356194.6875,3080599.68500312
790,262.922518452419,375.676,5169446.08042016,470987.5625,5169427.23948266
791,301.140731767888,378.186,717542.911696884,103349.6015625,680770.921692024
792,307.086560413853,380.664,579557.615320312,106590.1875,568110.96148012
793,342.889614980402,375.676,3803211.23126562,324150.875,3803191.14938327
794,112.040408744835,374.438,1599503.38153759,103240.890625,1045082.97626213
795,200.092892445413,376.913,1322769.91010937,135793.9375,1205836.4255657
796,203.140216680071,379.424,601209.660749999,81396.4296875,601195.815416666
797,253.956834120397,376.913,7618646.66278675,642597.25,7618626.58184557
798,310.632997880654,383.349,240091.650567926,52962.61328125,239115.122886954
799,99.0085919373373,371.964,3860499.54143702,457405.03125,3648284.90821492
800,148.069713611495,381.932,978495.20652539,164422.421875,978483.83952539
801,212.056522026827,348.296,2053776.59226382,277037.5625,1836909.483093
802,246.0747589046,384.589,199023.859820312,54333.5546875,199017.491486979
803,151.007154267441,385.829,177387.636543751,65485.421875,177382.679743751
804,216.087831560905,381.932,2002218.03225223,285800.84375,1871015.52539871
805,243.106722707903,370.726,47415598.4768912,2698712.25,46821600.4011038
806,116.071720593549,375.676,8377980.68611615,1013336.5625,8152313.874624
807,167.019857117519,375.676,17636691.8893786,1845523.625,17635085.2453069
808,315.156626748474,387.068,715550.746508832,68187.1796875,654959.673156881
809,107.036224054248,390.783,153263.914794922,24619.126953125,150585.82409014
810,130.050972662561,383.349,828119.367136157,115211.7265625,781455.220325681
811,224.092970285527,383.349,1702627.94172838,157303.46875,1457250.16836806
812,313.039415354614,389.545,199869.022687989,41892.734375,199181.309952246
813,147.06632976281,381.932,16082376.2444555,2153668,16054497.4570931
814,166.027344116154,375.676,25352989.0657048,2577617.25,25344454.9248235
815,215.140128505888,364.492,18442149.7333719,1412402.25,18398152.1780334
816,238.128023179836,389.545,168944.663403646,32905,155744.30339343
817,372.197061190638,389.545,480668.334213109,99162.109375,480659.519657553
818,387.140884083567,389.545,186412.795916666,33210.34375,186406.44925
819,594.17459210873,392.028,970828.087950722,129040.6328125,963410.75414964
820,159.079235707721,390.783,1211124.09653396,148973.6875,1197000.14886195
821,206.082319550906,384.589,6167231.23077008,752465.75,6083196.42726701
822,209.093291705953,387.068,1384625.52664407,159439,1380177.50164343
823,245.030326041446,385.829,1809141.05870508,266343.96875,1809125.83070508
824,498.129953387328,392.028,309678.176861719,71490.375,307811.753182984
825,88.0481415198324,388.306,1137288.76398459,130867.484375,1137272.29019887
826,160.089159785629,392.028,487999.705013889,73005.1484375,484127.698007976
827,180.064365759583,389.545,1421712.58402344,152693.65625,1417170.29563021
828,243.135039658582,380.664,2089879.39142417,156042.078125,2073737.01199498
829,318.175439359599,388.306,1550640.67807552,167818.796875,1506039.25193441
830,339.153920504355,388.306,1108615.61181145,145653.625,1097440.2420532
831,483.185623213434,392.028,704365.393265626,118251.2421875,704355.316821181
832,593.172480765784,392.028,4121062.51338037,422376.5625,4116728.55222536
833,174.023019963052,392.028,1240764.1476907,205967.703125,1221166.36922207
834,208.078551835073,390.783,640709.214834873,95114.25,640696.493016692
835,269.04962646698,390.783,1369434.5639375,174227.046875,1369420.5994375
836,332.059211871161,393.445,417082.463002199,75307.890625,417073.470627199
837,482.183128891724,392.028,3504659.94226251,476472.96875,3504648.46366251
838,133.991806519962,389.545,4901001.22983399,650911.75,4853249.61319111
839,160.08635872695,390.783,2517174.98240625,271422.3125,2456805.60716114
840,202.072246750099,378.186,5765708.98271159,345207.875,5398225.37045339
841,275.096776201908,397.165,416267.220615886,77626.640625,404260.922783354
842,371.19381596046,390.783,4518066.4993258,664122.5,4518051.2916335
843,126.952914030748,393.445,2747544.96413167,398304.625,2747530.98496501
844,186.096584051422,389.545,5380005.72394948,643271.5625,5379987.85341614
845,276.135277262151,390.783,1113656.6511663,124880.34375,1113640.18759487
846,343.091332031767,393.445,1144126.69134896,141993.171875,1138113.49819535
847,381.067874899207,393.445,802600.199825722,107341.8515625,796872.913111761
848,135.044329556769,390.783,4859610.75532861,510857.875,4859591.64251611
849,188.056509997282,397.165,541918.240404212,77101.4609375,526630.541260974
850,199.10895477682,399.824,145032.154295312,51116.70703125,145027.036695312
851,207.075163489903,390.783,10144372.7333893,1032452.875,10144352.3522128
852,229.057127078674,390.783,2708898.99529236,285764.40625,2708879.88247986
853,292.093136526362,398.583,588660.887216363,93585.0546875,588652.057105252
854,86.0324428421301,397.165,405722.982028429,77415.1875,402372.661033618
855,162.077230397965,393.445,2309729.10215212,234588.3125,2309708.74732859
856,196.109215091095,399.824,194127.414539063,74736.6484375,194121.074539063
857,358.05709683992,393.445,2139091.66714281,180191.9375,2139071.31231928
858,72.0448581886564,401.079,144805.855085937,23777.3125,144798.247085937
859,210.077283388627,398.583,2228172.41898804,239252.015625,1789251.22086628
860,298.078291397759,392.028,2259473.25868832,189800.625,2259450.39489885
861,312.070336582333,398.583,534136.853255859,92746.4921875,531599.399028459
862,318.064389499653,392.028,4644719.92060403,428050.125,4640926.76613755
863,117.996853236792,401.079,793434.16358073,134557.765625,793424.070247397
864,128.071746939654,393.445,2819041.24850635,258863.984375,2667264.69117409
865,154.014639677851,401.079,1036702.97347692,156247.578125,1031578.90652985
866,297.086135897185,392.028,5767107.97518915,501338.125,5765633.97727169
867,70.0291920606775,402.319,362162.614996659,51907.140625,352092.893507546
868,74.0605597028624,401.079,1500832.36430206,196525.84375,1496737.6431254
869,140.07175882998,390.783,2908527.46241797,239992.1875,2113718.53192362
870,140.071771389962,373.201,1976535.08418835,201381.90625,1372720.76346107
871,145.048653546074,401.079,1989839.34758985,287902.5625,1989828.01208985
872,359.07805886601,389.545,1347618.77217773,118003.921875,1323545.23351958
873,380.064852801623,392.028,9012207.19276143,828897.4375,9009875.53968826
874,103.059260444693,401.079,1514781.9493125,219873.046875,1509168.02948834
875,212.09293965641,392.028,1101438.57515955,114382.375,973818.534855116
876,278.91718893784,407.278,159616.833078124,49001.95703125,159611.729878124
877,285.145708893867,393.445,739427.296261365,111786.875,727108.022335036
878,380.182927730013,404.798,227060.239545165,50232.6015625,226284.296307876
879,122.037808534255,406.038,493529.420303613,74155.953125,493518.083003613
880,128.007117155623,406.038,780368.744930555,130450.8359375,780358.650708333
881,334.122894453428,407.278,287368.042842188,65936.8515625,287362.937242188
882,364.187838549547,407.278,154277.019591797,45995.08984375,154270.686020369
883,83.0133395426446,404.798,1098180.4581178,128428.3828125,853495.723940376
884,147.018552436514,406.038,1014389.13164311,200963.546875,1014376.54891584
885,185.093201647312,390.783,59747985.207268,6250760.5,59682678.3682266
886,222.044325163679,409.938,136176.105155925,25522.958984375,136169.749322591
887,299.161426159755,401.079,4337588.56228881,258835.171875,3940807.75473247
888,314.172633024056,409.938,99255.7767575683,21422.4140625,98868.9380571594
889,333.119437824031,407.278,2544070.51050521,590515,2544060.42517188
890,146.017649390254,406.038,6010471.87280789,912138.6875,6010455.39902218
891,159.085639245593,390.783,34182830.0610371,3476361.5,34148204.9673351
892,159.0856512806,373.201,21066821.259668,2354392,21034965.7884935
893,175.108909110555,409.938,493999.022446289,73662.859375,493990.177946289
894,181.019143129063,407.278,1105587.31006348,186190.578125,1105574.74006348
895,201.088181676846,408.696,787020.359751343,88148.4765625,753984.917137986
896,230.103475931592,390.783,4075087.01243991,475258.09375,3831279.83209612
897,276.108867305768,404.798,2219812.42332227,162155.15625,2064139.36526001
898,342.087946458614,390.783,10808323.4019249,874720.3125,10808300.5069249
899,122.044124658256,404.798,5599835.32911182,724907.9375,5592807.97065917
900,194.082351325316,305.32,262757895.732588,26887820,262395756.91799
901,194.082279484316,357.014,20747795.1148445,2274161,19900450.9426732
902,205.014308968545,413.665,172513.989210939,51818.7734375,172509.021210939
903,253.082914460819,413.665,77194.4893242192,24030.939453125,77189.5213242192
904,269.17022379802,408.696,803073.150696094,142429.953125,803061.820596094
905,274.093385327421,395.922,8951258.90829786,672687.8125,8104262.3343439
906,287.161394479608,408.696,1076101.94543652,133028.71875,1060291.68656291
907,135.050632585207,392.028,15302535.2693062,1193026.125,15281076.7632087
908,203.075657364957,412.422,422456.489621825,95211.8046875,422447.644246825
909,83.049793960229,411.18,963845.468758299,146615.375,922158.94764863
910,144.045498719479,401.079,26423845.6707847,2820848,26325069.3628115
911,161.024535547401,414.906,148088.973701172,51538.734375,148082.742034505
912,189.12454151425,414.906,402664.33779018,92814.28125,402656.863504466
913,217.119458078902,412.422,2036672.61074341,322595.40625,2036658.76999341
914,296.082438859362,392.028,53956313.0171661,4287010,53940468.7955001
915,306.083293171176,390.783,12408658.9949961,712135.1875,12408613.5629961
916,318.175755768751,414.906,415608.378648003,87700.5625,400995.232100971
917,347.182392735593,413.665,378887.496737793,101151.3046875,376905.315327392
918,371.182285181876,414.906,1160534.46440039,109708.1953125,1114318.55709537
919,109.051948091068,413.665,383242.48884453,66773.65625,356775.765104356
920,162.023102789242,416.148,347260.310121826,68554.6015625,347252.842371826
921,163.051391728155,416.148,325260.595409178,67831.8125,325254.367909178
922,214.108565465739,406.038,899324.263871725,96165.3984375,811679.533850429
923,268.166758338419,408.696,6071650.36025625,794527.8125,6056880.03203014
924,278.088049428341,416.148,408709.168670288,72573.515625,408700.456295288
925,291.091783589671,398.583,5087534.25806198,568825,5087515.10706198
926,291.091755310464,417.387,711490.311115232,105265.296875,711479.112115232
927,192.066725144798,340.817,1580343700.55714,136684928,1580195700.60045
928,192.066722934124,311.558,291406313.526355,31758654,291264007.644158
929,192.066783787813,373.201,14244963.3675959,2154990.75,14045319.2541091
930,231.135139105551,408.696,1087448.87776465,137091.265625,1065883.47408692
931,259.129836504703,416.148,620429.996383299,132004.390625,616477.255969706
932,260.077581800261,416.148,418478.645137696,58105.20703125,417142.445323875
933,272.077562491285,417.387,292178.013834227,65822.890625,280573.822003474
934,289.119368255027,418.658,149466.138193359,48287.8046875,149183.95724121
935,301.1408049289,414.906,775941.765560416,104768.6796875,732452.347208659
936,127.003709143385,406.038,17191764.6957817,2503343.25,17070007.6925553
937,317.171966897731,388.306,12094851.3677656,1244532.25,11942750.0482201
938,317.171964439975,414.906,4413457.19210764,437341.90625,4254987.27123529
939,116.043420693946,419.895,272052.007617187,77891.078125,272044.55047433
940,122.024794421487,408.696,1666566.15543398,212531.515625,1214882.51851699
941,209.101367445619,417.387,529530.478753418,78457.7734375,529518.057086751
942,154.089789468678,419.895,496783.414185268,88812.1171875,496775.959613839
943,215.07880517109,421.131,366131.954826173,158360.21875,366125.739826173
944,147.017608780682,422.368,272010.833222656,73704.1015625,272004.643222656
945,187.010169276899,421.131,425474.602114119,96648.0234375,425467.145828405
946,188.059810228832,419.895,715765.530559896,123936.90625,715755.592782118
947,198.088510225169,421.131,692423.768911132,91888.34375,692415.073161132
948,290.088315948496,398.583,45229876.7165001,4560232,45202035.0234663
949,290.088299863867,418.658,7440878.91103326,744815.3125,7418227.67726865
950,354.130886334877,421.131,406438.675644531,96650.8828125,406429.979894531
951,111.069414151604,422.368,227994.55003404,84896.9765625,227987.119462611
952,126.032705910825,422.368,765036.81889453,126481.0390625,765025.64089453
953,136.991369318889,407.278,1244247.89232751,116449.3359375,878601.881835432
954,154.087132097796,421.131,1828995.79337109,187216.921875,1619347.05339747
955,165.028158185198,421.131,1564989.59753038,284492.8125,1564979.66064149
956,185.990078090667,421.131,1780763.71201863,292805.6875,1780751.2911853
957,241.015711607926,421.131,715190.702533853,126707.3984375,715180.765644964
958,315.099030061316,423.606,521115.910546114,111162.9296875,521105.973657225
959,347.146158495194,423.606,387218.381869793,78344.6640625,384173.611586589
960,349.160003576714,423.606,318042.037795314,92082.203125,318037.080995314
961,132.066608527668,422.368,660982.068616831,149418.09375,641682.587362597
962,153.080030001576,421.131,3791636.1081292,511370.84375,3791621.17089843
963,212.11231620013,423.606,599512.596266183,124453.3046875,599505.13140904
964,233.090755020805,423.606,859352.393302735,227811.5625,859344.928445592
965,111.07571254212,421.131,2157528.94396875,327935.75,2151191.51365591
966,167.046221435304,417.387,813391.756297433,76765.84375,657182.486608254
967,174.064895630734,421.131,3620772.79888791,584026.6875,3620757.86165714
968,403.088169681008,426.086,259712.718311719,56165.77734375,256018.65050784
969,282.03840658463,424.845,415042.648764472,68245.15625,415031.458491744
970,348.156883408067,423.606,1791862.86969336,351038.5,1767767.44030694
971,208.098021720552,417.387,5140543.40042267,584679.125,5140522.07442267
972,211.072467163566,428.604,129313.584225586,52360.6953125,129308.588225586
973,211.108913233297,423.606,7462435.80553328,1338138.25,7433562.27180351
974,105.001442241542,429.847,103075.352959635,25715.353515625,103069.114626302
975,240.087888337339,418.658,3281671.84047619,154439.5625,2709289.70515758
976,240.087877932374,354.504,1516058.7181536,136514.671875,1258855.45207083
977,126.038997609177,421.131,6815605.18596801,965964.9375,6815585.27696801
978,197.093258659982,431.089,69229.1515605473,18376.44921875,68428.9418375771
979,203.044562849454,423.606,3154594.55846939,214085.5625,3062221.66546607
980,343.151224755889,431.089,332039.112831474,62467.328125,332031.631688616
981,137.024433968546,427.327,1552913.00984478,94879.0234375,1270558.66416533
982,213.077017142172,353.264,5302562.8927125,849102.6875,4518591.2482375
983,226.108643301986,403.559,9340875.41413681,755818.125,9162335.1641373
984,228.087849723986,428.604,1657929.57415095,176313.703125,1508714.58822113
985,247.1300813029,429.847,722792.455198862,141642.828125,722781.224017044
986,254.103491808428,365.732,1557553.98215712,121277.3046875,1306145.60995294
987,331.151069844163,433.572,147662.374695801,31606.35546875,146783.940245957
988,116.071693063288,427.327,1180785.01059166,148009.78125,939467.056466568
989,144.066626359305,424.845,2006885.82572656,154476.078125,1618681.08626353
990,165.024033714956,375.676,399933334.979583,40494836,399698492.674032
991,193.050638291433,433.572,410609.677435547,92418.7578125,410602.222864118
992,255.088658688265,434.814,342584.840618749,81233.7265625,342579.871018749
993,265.119426470335,434.814,494692.298161459,93167.9609375,493903.426797879
994,276.108797266923,431.089,1072912.54125937,187711.28125,974531.181562748
995,122.032885806356,307.853,42846507.6191429,5220613,42648286.0630726
996,122.032895071787,354.504,5612163.47137946,1031065.75,5403367.50768736
997,131.071366160411,432.331,503223.782261394,86520.625,472275.034601826
998,138.056070535197,428.604,2098926.08505403,117374.9921875,1924443.02496378
999,140.043489319507,424.845,1703519.72321642,83270.421875,1617382.45924749
1000,202.072239313325,412.422,6505336.04918627,910169.5625,6284702.23852324
1001,217.035362075848,428.604,1471479.79016487,183846.6875,1164329.86726044
1002,459.069039625804,434.814,658966.299350261,132224.1875,658960.063516928
1003,130.05096318241,427.327,1467358.59022532,131164.546875,1227872.08019159
1004,153.086312499788,421.131,28130281.2100203,3874614,28117736.7215499
1005,438.090453434518,434.814,2279546.233,532558.125,2279536.27388889
1006,346.04985263871,438.572,362718.231119791,109328.6953125,362712.004453124
1007,421.154895633797,438.572,121581.229164062,26437.482421875,121576.245164062
1008,95.0409796386846,299.155,57227011.7757684,6079950,57073627.2279535
1009,220.107263144329,438.572,2397021.35211874,646786,2397016.37851874
1010,254.080249511592,438.572,169102.620994921,47466.26953125,169097.647394921
1011,384.449892209466,438.572,466550.056389508,123660.5703125,466542.590675222
1012,426.44108998201,438.572,287919.154608071,109079.6640625,287912.931274738
1013,437.086981879836,434.814,13196073.7163086,2428087.5,13196057.5248086
1014,438.217705953245,438.572,1667402.37017968,513284.65625,1667396.14684635
1015,477.209019764931,438.572,590780.487469307,111294.25,590773.021755021
1016,95.0386548849144,299.155,71943584.901285,8333103.5,71619473.7435214
1017,240.085425827356,438.572,8454070.64072221,1726066.875,8454060.69583332
1018,241.088556040543,439.808,676466.463498048,179655.828125,676460.251831381
1019,262.06730465784,438.572,1869959.24587842,361838.40625,1869950.54225342
1020,299.181139211603,439.808,384414.287796658,93594.3203125,384405.589907769
1021,420.151249716852,438.572,1594002.49046924,384120.8125,1593993.78684424
1022,437.214242462478,438.572,7626911.08161035,2253542.25,7626902.37798535
1023,517.287986510089,439.808,457863.466520183,116667.234375,457857.254853516
1024,74.0322534703892,441.044,202701.243507512,44260.671875,198309.395287541
1025,146.082297048249,438.572,1364655.52114746,302509.15625,1353748.06567777
1026,146.082307459234,426.086,865050.413888893,163555.109375,855218.341352835
1027,168.066626387203,433.572,3330048.76194517,121082.8671875,1929991.76870061
1028,327.926932249344,442.282,341116.151420898,113029.734375,340776.774920196
1029,277.12918284493,442.282,304841.772138282,81104.3515625,304836.820938282
1030,133.039397021069,442.282,781174.431863636,105361.8125,780463.266136363
1031,261.117482051271,442.282,1581605.32725977,208590.296875,1486161.0207623
1032,501.197340967146,444.756,454400.872987501,114075.4921875,454395.919387501
1033,219.106764618226,438.572,33636631.4620488,6647176.5,33632948.020566
1034,259.101601157307,436.065,7593892.61139304,1006596.5625,7456048.55202464
1035,312.069355993439,443.519,960784.677532671,161053.3125,959924.018577517
1036,436.146966586951,444.756,184567.877375001,83609.2109375,184562.893375001
1037,88.0400102541864,438.572,1439347.62534375,251697.25,1322269.73030168
1038,110.957985552959,443.519,682616.965555666,130735.1171875,682608.262805666
1039,170.057189445115,445.997,169847.829463542,32560.6953125,169841.602796876
1040,183.029917529108,423.606,4244928.28435584,128477.2578125,3784915.2900303
1041,184.039528757242,442.282,605332.177060547,91530.171875,605319.727060547
1042,210.088594078543,445.997,251465.689597657,79991.921875,251460.701597657
1043,316.066647292128,445.997,445873.714070802,82505.1640625,445865.011320802
1044,135.044341934796,444.756,2239555.14102539,296704.28125,2239542.69102539
1045,160.062905645392,444.756,691911.550918402,102721.5,691901.606029513
1046,297.103594760123,444.756,390223.485349392,96902.28125,390213.540460503
1047,304.103878147753,444.756,602876.04301538,86678.0625,596985.591688934
1048,336.892268276925,443.519,862300.55683233,94462.0703125,862285.61960156
1049,164.002406876288,444.756,1982162.08952554,296147.5,1956893.43548689
1050,236.995695703449,442.282,3248803.98441127,402531.34375,3248787.80312556
1051,238.993818378959,442.282,1199385.02476841,205496.34375,1199368.8434827
1052,251.091698379568,444.756,872439.200637784,115385.2578125,872426.775183239
1053,272.076627033772,444.756,3682511.66469016,479530.5625,3682496.72726158
1054,94.0295387860693,449.754,211754.678071289,44883.26171875,200485.692913791
1055,275.12524138074,449.754,113219.40910293,39121,113214.41150293
1056,294.084647598726,444.756,1511097.0840966,203557.265625,1511083.41567993
1057,313.092052007162,445.997,609088.687240324,80844.25,600656.8411913
1058,320.098988674747,447.236,827940.779522299,125548.734375,821926.596832808
1059,334.077257275208,444.756,2848159.65448828,406559.09375,2848144.71725751
1060,149.059919330675,442.282,6098197.41194629,758990.125,6098177.50294629
1061,188.092924984656,450.996,953911.543728515,229824.40625,929349.322508016
1062,317.171924782468,443.519,4978648.7253218,607373.4375,4673528.97673521
1063,218.067020775974,452.24,515689.769850695,65239.5234375,505952.930777778
1064,270.117709175175,452.24,148619.724893554,43263.296875,148613.506560221
1065,286.07124194435,445.997,811601.767059195,102552.265625,811586.844597656
1066,224.092945124072,445.997,806347.015794727,126512.640625,720459.844155241
1067,296.100212092114,444.756,4657520.52337656,586663.125,4657501.85037656
1068,245.961273504329,441.044,855431.998981446,112312.578125,855417.090981446
1069,251.097921256188,444.756,5737350.83825281,647757.4375,5737330.92925281
1070,269.114377943205,452.24,1835480.74685254,346964.03125,1805012.91545331
1071,298.177416549463,441.044,5020521.29666774,549247.375,5020500.14566774
1072,305.08151454085,450.996,1655865.71424681,235078.484375,1655853.21061044
1073,95.0499537271356,421.131,7829487.05123502,359628.9375,7681791.57668704
1074,95.0499650173615,364.492,3433721.55280084,133907.71875,3221155.77399697
1075,135.050632158228,444.756,7553346.86080095,926880.5625,7230306.29712913
1076,143.05433967292,454.728,200401.263762163,38835.33984375,199539.159599265
1077,196.072823452579,455.974,215765.537304688,46327.35546875,215759.275638021
1078,204.542322695196,457.228,129791.057247852,48287.28125,129786.040447852
1079,262.093131309872,454.728,520936.572459824,94671.9140625,513172.325968683
1080,274.093363952761,429.847,9554876.65712315,960094.375,9161013.93418069
1081,274.093394561131,447.236,2936023.975314,456032.34375,2612389.32768696
1082,311.113738143578,455.974,194488.705532978,43575.35546875,184107.397408292
1083,84.9507724103356,455.974,202001.604459961,43108.3671875,201992.855334961
1084,129.01938759943,443.519,4672893.794275,756071.6875,4212401.88366733
1085,129.019371569918,426.086,1799864.79640451,274014.21875,1388468.18792574
1086,170.065314083561,457.228,170393.503910156,46258.87109375,170387.243910156
1087,184.098052841291,444.756,436894.459476563,76159.8515625,391259.95082482
1088,198.040949868628,457.228,148789.664139204,36573.0078125,146378.918169966
1089,205.091158539595,455.974,501097.462146608,128111.3046875,501088.713021608
1090,216.087786822759,452.24,1444574.49469408,240075.75,1393374.0455417
1091,244.082708794318,454.728,1487861.18496733,252242.171875,1487848.67678551
1092,142.0509440217,454.728,3602234.93111444,698590.375,3502139.90971829
1093,149.066195801647,442.282,20965938.1104775,2525095,20964463.9449201
1094,258.098284636989,436.065,78763664.2750906,7951600,78456143.9977727
1095,258.098292424545,353.264,59927458.8241914,8034543.5,59777762.624098
1096,258.098295976911,384.589,13368437.4822636,1102235.875,13120109.789941
1097,258.098335893413,321.883,11034824.8618958,944887,10819499.716742
1098,277.129317420688,458.51,378615.921778645,78645.125,378609.665111978
1099,824.726772835564,458.51,687206.584756945,111428.2890625,656149.31869124
1100,169.061963348835,457.228,3231748.76433036,592507.1875,3210391.65054559
1101,176.081416863414,460.995,336751.175949777,79472.328125,336744.938092634
1102,204.087777125961,455.974,6665546.21256361,1124629.125,6530666.7648402
1103,226.570531887164,459.754,249454.526671876,57177.078125,249448.273338542
1104,302.088477477933,457.228,564082.495538763,77843.328125,555742.271558258
1105,82.9537052407156,457.228,1532354.65719029,201660.78125,1532338.422976
1106,302.023427348445,462.236,74879.4801042969,15824.8935546875,74874.5129042969
1107,72.9925293613461,447.236,1693025.81098902,156686.296875,1300962.28975824
1108,123.028161345465,452.24,1640703.47535156,178966.296875,1633363.99610927
1109,130.087335696384,434.814,2918536.27938461,145095.921875,1979504.86148872
1110,218.041079634566,460.995,346262.461331544,77791.9453125,346253.722706544
1111,232.119161654585,462.236,192134.070227679,62080.6640625,192126.584799107
1112,290.124759490648,462.236,351098.928837054,62003.203125,348129.380550663
1113,98.0609688666014,463.478,146148.41891276,30148.162109375,146142.198079427
