	RT	Std2_1in50
232.09476435161702	292.4519958496094	46569.06640625
215.0584232218192	248.3459930419922	46502.76171875
223.93437563405865	1414.3699951171875	46435.12109375
429.84489312975563	830.1110229492188	46432.078125
169.96888121340916	1324.0	46119.9140625
108.05747406298057	484.3479919433594	45960.24609375
156.078745169093	236.9040069580078	45899.1953125
209.08589336728386	390.9840087890625	45802.546875
319.07153710564035	392.2749938964844	45726.703125
197.10522948849524	354.4540100097656	45597.00390625
105.04247406522802	1271.22998046875	45543.8125
223.04203773853015	358.25	45488.37890625
480.49069841901434	206.0749969482422	45178.01953125
360.0853355164992	393.5220031738281	44345.7421875
143.92452051531723	629.3319702148438	44286.22265625
373.74138022219313	1343.4599609375	44248.1484375
164.04749897483336	340.5589904785156	44168.4453125
222.16211546341526	244.60299682617188	43919.13671875
172.9763911452804	514.593017578125	43912.8125
255.0484979966973	335.5169982910156	43910.68359375
410.942980354208	390.9840087890625	43877.29296875
269.1740107968806	408.6340026855469	43764.4609375
370.38125034761293	227.8000030517578	43256.46875
206.04276085802024	686.0750122070312	43113.57421875
167.02830253039636	374.625	42795.1875
250.7892947398585	628.0830078125	42689.6640625
243.07440034214181	233.16200256347656	42673.08203125
244.13108263701386	257.1629943847656	42598.66015625
174.0892149789402	531.0050048828125	42293.359375
633.7991680344717	1318.8199462890625	42250.015625
92.06226998050558	350.6579895019531	41910.43359375
164.04745810907974	240.64300537109375	41502.5078125
112.08300213698236	422.4580078125	41485.9140625
218.12678279763367	409.8840026855469	41478.21484375
102.04278115916435	243.35800170898438	41434.52734375
342.2772437566291	207.3249969482422	41149.265625
641.7864447446502	1437.25	41100.4375
290.09441953896214	253.4219970703125	41050.94921875
485.85703473353414	1325.25	40744.5546875
218.11546488944958	265.9909973144531	40326.625
140.08376130296344	268.4909973144531	40323.625
240.17263490772777	226.55099487304688	40166.34375
141.92657784433143	626.833984375	40161.4140625
181.03759976769433	413.6789855957031	39962.94140625
289.078465382659	474.2720031738281	39864.984375
186.9787134157474	1329.219970703125	39855.71875
231.0202020518193	356.9580078125	39751.76953125
264.1110609704961	356.9580078125	39600.92578125
352.8625150844269	375.8739929199219	39358.48828125
191.07949195317974	577.801025390625	39180.4765625
387.1768421049876	239.3979949951172	39073.45703125
825.7309175238647	1305.969970703125	38851.83984375
206.05802456480322	1439.760009765625	38847.77734375
203.0512756365317	427.45599365234375	38814.734375
204.09992115867698	265.9909973144531	38728.10546875
224.0358047880345	236.9040069580078	38618.96875
405.1115857404001	638.1599731445312	38472.10546875
99.96299846120925	704.9559936523438	38375.33203125
159.9327130482928	849.1010131835938	38084.1875
238.05122990304304	282.37298583984375	38003.046875
159.9418392303813	708.7520141601562	37939.16796875
412.42831947621397	227.8000030517578	37841.2890625
131.05820217800277	245.85000610351562	37545.921875
195.04608433230234	657.0700073242188	37501.08984375
641.7866132761417	156.75	37487.48046875
247.06432861597688	609.1920166015625	37094.7578125
314.3190018835465	233.16200256347656	37081.79296875
150.03171187971165	523.4290161132812	37047.671875
205.06680356720415	600.3740234375	36952.62890625
152.97318269923667	1320.0699462890625	36919.12890625
213.08254401694523	250.84300231933594	36728.59765625
613.8036926493021	1150.010009765625	36698.94921875
194.02490287785983	283.66400146484375	36641.875
321.02040295605536	334.2669982910156	36619.57421875
246.12163119133925	363.2980041503906	36603.9765625
467.41159781684433	336.7659912109375	36369.99609375
87.00093581467121	1326.5400390625	36330.3203125
395.98246341571365	375.8739929199219	36242.23828125
149.06890899193084	504.5069885253906	36206.54296875
268.094753933635	273.5790100097656	36008.3671875
296.91402968217295	315.1919860839844	35869.45703125
145.11031578577416	586.5709838867188	35789.82421875
327.09325596436554	367.0530090332031	35553.0703125
253.8914250248824	630.5809936523438	35537.2421875
215.15231858708947	287.4119873046875	35523.453125
102.04276995112181	857.97900390625	34852.5546875
120.07862194103747	441.32501220703125	34840.45703125
414.7137414609772	1335.6099853515625	34791.80859375
370.1530423899871	348.1549987792969	34731.2578125
265.167829898884	235.6580047607422	34626.328125
214.97118681246616	267.24200439453125	34604.921875
114.04298596395945	1439.760009765625	34564.30078125
170.05791252489036	1408.0400390625	34245.30078125
336.0288829249681	388.489990234375	34172.734375
191.95096534599875	1317.530029296875	34098.95703125
310.1096280251823	571.4940185546875	34001.13671875
175.07215520891222	422.4580078125	33860.57421875
300.03396175011835	230.2969970703125	33521.1953125
418.8688070418731	1336.9000244140625	33512.06640625
284.1260054267314	349.406005859375	33311.0859375
265.0926534157781	368.343994140625	33204.09765625
206.0214105877824	247.09800720214844	33184.5
111.0432493208918	1409.2900390625	32859.6171875
263.04302670429945	233.16200256347656	32782.54296875
273.08403427645027	443.8169860839844	32772.0
287.1002707756712	552.5029907226562	32641.70703125
155.94985141302755	1342.0400390625	32505.5234375
347.06325196125533	568.9970092773438	32489.421875
653.7959607236276	1324.0	32326.759765625
198.91745597360745	822.5020141601562	32256.046875
156.05353462197743	546.2630004882812	31785.15234375
345.984900451795	227.8000030517578	31680.994140625
154.09940858648048	244.60299682617188	31667.03125
240.00117663841073	440.0719909667969	31286.974609375
522.5376057294596	206.0749969482422	31142.84765625
102.04279607223	788.39501953125	31137.59375
100.02708455852068	789.6480102539062	30971.0234375
174.97448948445626	513.343017578125	30953.923828125
208.03479027290197	576.552978515625	30757.935546875
295.09196175154676	443.8169860839844	30739.103515625
175.09571576274124	655.7750244140625	30659.908203125
71.03647299940073	1017.5900268554688	30620.390625
127.96019768901094	396.01800537109375	30565.830078125
537.5564337247877	206.0749969482422	30031.119140625
248.08963703172867	262.20098876953125	29839.46484375
91.03473187373541	469.27801513671875	29839.279296875
287.0785780575357	445.06298828125	29693.341796875
327.19500678896486	202.31700134277344	28864.91015625
212.0653608098626	440.0719909667969	28491.404296875
224.11625752069799	349.406005859375	28306.4296875
240.11926958415452	556.447021484375	28218.388671875
84.05704490408571	399.8059997558594	28185.357421875
192.96570322575673	1320.0699462890625	28167.6875
283.0916674743286	585.323974609375	28151.708984375
96.0572441714762	265.9909973144531	28111.501953125
126.05036616681843	358.25	27852.396484375
186.9187800168089	1102.0899658203125	27733.33984375
195.07788682890006	338.0589904785156	27630.810546875
163.0562911564519	579.0499877929688	27532.87890625
185.9372106269256	514.593017578125	27329.224609375
133.0738997318391	579.0499877929688	27287.55078125
245.96370655902393	375.8739929199219	27115.6640625
1037.662902433369	370.84100341796875	26969.08984375
155.04437547295788	560.1920166015625	26708.111328125
215.07944994705448	579.0499877929688	26645.876953125
139.9485501154929	1411.8299560546875	26193.3515625
259.0458139630262	644.447021484375	25836.36328125
240.09456276328942	491.92498779296875	25202.376953125
151.03034813477225	524.677978515625	25193.7734375
127.0267388860604	1404.31005859375	24420.837890625
224.03442659396154	358.25	23982.798828125
124.06364151538543	1419.3599853515625	23847.111328125
146.97802206794168	508.3429870605469	23495.892578125
629.777263833097	946.9849853515625	22713.99609375
614.8078213156391	254.66799926757812	22585.693359375
260.1259409777615	254.66799926757812	22556.8828125
192.96577971603327	1312.469970703125	21585.2109375
203.19680568526107	250.84300231933594	20428.029296875
251.94719697556496	1326.5400390625	20134.140625
89.01093935284824	1022.989990234375	19893.328125
88.0018137479064	1326.5400390625	19455.27734375
168.0615875997028	640.6580200195312	19368.67578125
185.14974463670023	227.8000030517578	19238.974609375
230.1156672536258	250.84300231933594	19183.490234375
663.1091264773012	576.552978515625	19157.017578125
329.3376329484733	230.2969970703125	18990.201171875
159.06443152971423	2.8165700435638428	18902.787109375
312.1763166005205	698.6599731445312	18883.267578125
243.22829745454737	311.4419860839844	18874.951171875
130.03788986460205	243.35800170898438	18740.646484375
168.06830744938918	1419.3599853515625	18604.923828125
356.85778103930875	373.37799072265625	18067.103515625
95.97119889551568	689.823974609375	18043.2578125
164.97099998170782	1321.3199462890625	17796.375
224.1049341229411	236.9040069580078	17737.005859375
94.02477139218867	991.8800048828125	17622.619140625
163.08453854780979	392.2749938964844	17489.787109375
250.96394233845638	442.5710144042969	17473.443359375
159.8584904128327	628.0830078125	17360.736328125
200.03215113462485	602.9099731445312	17135.34375
141.99344267187448	230.2969970703125	17002.34375
143.09465525872915	326.6809997558594	16876.841796875
214.1206870339127	269.74200439453125	16265.1904296875
442.8713463064263	310.1510009765625	16173.01953125
131.0218481873665	481.8489990234375	15760.4375
152.05868940085426	1433.300048828125	15622.939453125
213.1002519559835	1119.6199951171875	15552.326171875
157.08209571364958	264.7409973144531	15539.4775390625
161.14972257109724	269.74200439453125	15503.8154296875
287.9973742036981	235.6580047607422	15167.1513671875
205.07413157644012	274.8320007324219	15009.125
129.07900204982568	553.9290161132812	14985.087890625
162.1257502523053	363.2980041503906	14898.7958984375
163.0382121127299	243.35800170898438	14794.337890625
228.06343384208668	406.09698486328125	14586.7666015625
215.087588993226	268.4909973144531	14516.251953125
143.0663898616693	398.5559997558594	14328.197265625
155.02193850545243	1421.9100341796875	14270.044921875
210.06172150015962	495.67498779296875	14244.8759765625
169.96889026467488	846.5910034179688	13951.6552734375
209.07240684634272	389.73699951171875	13872.4091796875
75.06785036229749	399.8059997558594	13738.064453125
159.08972003057906	243.35800170898438	13633.5693359375
221.9675665372844	759.281982421875	13335.8564453125
272.0897156898595	270.9930114746094	13095.2666015625
210.01668412017105	766.89599609375	12837.0517578125
131.04682958980678	488.1789855957031	12258.6513671875
83.96098797221372	459.1990051269531	12015.806640625
242.01943725118784	604.1580200195312	11884.3203125
96.05719664936963	248.3459930419922	11664.32421875
175.04811743552048	1047.8800048828125	11476.666015625
720.7735367591445	417.4289855957031	11447.3828125
145.03495214810061	651.9879760742188	10650.787109375
243.05920771740358	610.4400024414062	10427.2216796875
147.07253735739573	534.7540283203125	9930.4736328125
73.05212275747708	1017.5900268554688	8852.4501953125
165.07902412178416	1183.81005859375	8801.7529296875
463.8454009539482	1291.8399658203125	7992.43115234375
80.9640260674105	1054.239990234375	7863.63623046875
77.00131472542516	1049.1500244140625	6728.67431640625
283.1053758741014	1159.239990234375	6597.85498046875
